<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20737_090101_130416,D,20100401,000000,3.2350000,3.2480000,3.1550000,3.2290000,762.800
20737_090101_130416,D,20100402,000000,3.2340000,3.2340000,3.0300000,3.1990000,656.400
20737_090101_130416,D,20100405,000000,3.1960000,3.2220000,3.1800000,3.2170000,486.200
20737_090101_130416,D,20100406,000000,3.2170000,3.2180000,3.1500000,3.2140000,475.200
20737_090101_130416,D,20100407,000000,3.2000000,3.2170000,3.1500000,3.1850000,862.800
20737_090101_130416,D,20100408,000000,3.1900000,3.1900000,3.1410000,3.1750000,99.900
20737_090101_130416,D,20100409,000000,3.1950000,3.2180000,3.1530000,3.1980000,1.040.700
20737_090101_130416,D,20100412,000000,3.2050000,3.5540000,3.1700000,3.4180000,2.154.400
20737_090101_130416,D,20100413,000000,3.4000000,3.4400000,3.2610000,3.3940000,781.400
20737_090101_130416,D,20100414,000000,3.4000000,3.4600000,3.3400000,3.3600000,297.800
20737_090101_130416,D,20100415,000000,3.3980000,3.4080000,3.1010000,3.2060000,2.235.300
20737_090101_130416,D,20100416,000000,3.1510000,3.1800000,2.9890000,3.0600000,1.565.700
20737_090101_130416,D,20100419,000000,3.0130000,3.0130000,2.8700000,2.9180000,369.100
20737_090101_130416,D,20100420,000000,2.9890000,3.0600000,2.9210000,2.9750000,454.700
20737_090101_130416,D,20100421,000000,3.0170000,3.0880000,2.9500000,3.0130000,321.000
20737_090101_130416,D,20100422,000000,3.0000000,3.0830000,2.9900000,3.0140000,575.600
20737_090101_130416,D,20100423,000000,3.0160000,3.0780000,2.9550000,3.0050000,528.000
20737_090101_130416,D,20100426,000000,3.0240000,3.0590000,2.9850000,3.0500000,294.400
20737_090101_130416,D,20100427,000000,3.0100000,3.0230000,2.9000000,2.9390000,373.200
20737_090101_130416,D,20100428,000000,2.9000000,2.9100000,2.8210000,2.8780000,155.500
20737_090101_130416,D,20100429,000000,2.8850000,3.0000000,2.8800000,2.9890000,1.368.200
20737_090101_130416,D,20100430,000000,3.0000000,3.1500000,2.9100000,3.0000000,1.204.100
20737_090101_130416,D,20100504,000000,3.0120000,3.0390000,2.8000000,2.8670000,482.500
20737_090101_130416,D,20100505,000000,2.8970000,2.8970000,2.7600000,2.8250000,333.900
20737_090101_130416,D,20100506,000000,2.7650000,2.8950000,2.7510000,2.8450000,225.200
20737_090101_130416,D,20100507,000000,2.7600000,2.7650000,2.7050000,2.7640000,128.800
20737_090101_130416,D,20100511,000000,2.7700000,2.8390000,2.6500000,2.7000000,242.400
20737_090101_130416,D,20100512,000000,2.7300000,2.8500000,2.7000000,2.7650000,214.100
20737_090101_130416,D,20100513,000000,2.7960000,2.8880000,2.7610000,2.8170000,282.000
20737_090101_130416,D,20100514,000000,2.8420000,2.8420000,2.6000000,2.6750000,464.800
20737_090101_130416,D,20100517,000000,2.6050000,2.6250000,2.5000000,2.5970000,650.700
20737_090101_130416,D,20100518,000000,2.6340000,2.7400000,2.6010000,2.6180000,123.100
20737_090101_130416,D,20100519,000000,2.6100000,2.9490000,2.5000000,2.7360000,1.761.600
20737_090101_130416,D,20100520,000000,2.7460000,2.7900000,2.6040000,2.6040000,133.600
20737_090101_130416,D,20100521,000000,2.5550000,2.6500000,2.5000000,2.5520000,298.700
20737_090101_130416,D,20100524,000000,2.6810000,2.6810000,2.5800000,2.6500000,91.400
20737_090101_130416,D,20100525,000000,2.7000000,2.7000000,2.5250000,2.6890000,142.800
20737_090101_130416,D,20100526,000000,2.7300000,2.7950000,2.6550000,2.7900000,113.400
20737_090101_130416,D,20100527,000000,2.7900000,2.8080000,2.7200000,2.8020000,49.700
20737_090101_130416,D,20100528,000000,2.8200000,2.8250000,2.6800000,2.7680000,65.500
20737_090101_130416,D,20100531,000000,2.7700000,2.7900000,2.7000000,2.7900000,104.500
20737_090101_130416,D,20100601,000000,2.7550000,2.7890000,2.6680000,2.6750000,46.200
20737_090101_130416,D,20100602,000000,2.7700000,2.7700000,2.7000000,2.7500000,118.000
20737_090101_130416,D,20100603,000000,2.7950000,2.7950000,2.6600000,2.7000000,56.200
20737_090101_130416,D,20100604,000000,2.7000000,2.7900000,2.6620000,2.7000000,88.900
20737_090101_130416,D,20100607,000000,2.6210000,2.7470000,2.5100000,2.6500000,79.100
20737_090101_130416,D,20100608,000000,2.6500000,2.6900000,2.6000000,2.6000000,48.400
20737_090101_130416,D,20100609,000000,2.6410000,2.6450000,2.5550000,2.6250000,69.900
20737_090101_130416,D,20100610,000000,2.6370000,2.6880000,2.5940000,2.6550000,37.900
20737_090101_130416,D,20100611,000000,2.6520000,2.7000000,2.5800000,2.6490000,135.900
20737_090101_130416,D,20100615,000000,2.6500000,2.7280000,2.6500000,2.7100000,201.800
20737_090101_130416,D,20100616,000000,2.7450000,2.7450000,2.6000000,2.6440000,210.100
20737_090101_130416,D,20100617,000000,2.6570000,2.6870000,2.6350000,2.6500000,6.000
20737_090101_130416,D,20100618,000000,2.6840000,2.7400000,2.6000000,2.6480000,106.500
20737_090101_130416,D,20100621,000000,2.6600000,2.6950000,2.5750000,2.6360000,56.800
20737_090101_130416,D,20100622,000000,2.6400000,2.6500000,2.5940000,2.6400000,42.900
20737_090101_130416,D,20100623,000000,2.6320000,2.6900000,2.6190000,2.6500000,145.600
20737_090101_130416,D,20100624,000000,2.6200000,2.6200000,2.4910000,2.5690000,914.200
20737_090101_130416,D,20100625,000000,2.5660000,2.5660000,2.4620000,2.5180000,533.000
20737_090101_130416,D,20100628,000000,2.5300000,2.5950000,2.5000000,2.5450000,304.200
20737_090101_130416,D,20100629,000000,2.5250000,2.5250000,2.4420000,2.4490000,234.500
20737_090101_130416,D,20100630,000000,2.4510000,2.4510000,2.2610000,2.3640000,219.300
20737_090101_130416,D,20100701,000000,2.3560000,2.3560000,2.2550000,2.2900000,150.800
20737_090101_130416,D,20100702,000000,2.3300000,2.3300000,2.1720000,2.2850000,71.200
20737_090101_130416,D,20100705,000000,2.2870000,2.2890000,2.0660000,2.2700000,201.600
20737_090101_130416,D,20100706,000000,2.2700000,2.3390000,2.2700000,2.3390000,134.300
20737_090101_130416,D,20100707,000000,2.3000000,2.3200000,2.2700000,2.2900000,111.100
20737_090101_130416,D,20100708,000000,2.3330000,2.3390000,2.2800000,2.3300000,202.800
20737_090101_130416,D,20100709,000000,2.3360000,2.3620000,2.3210000,2.3210000,144.800
20737_090101_130416,D,20100712,000000,2.3550000,2.3830000,2.2900000,2.3380000,282.200
20737_090101_130416,D,20100713,000000,2.3030000,2.3600000,2.2600000,2.3580000,326.500
20737_090101_130416,D,20100714,000000,2.3750000,2.3890000,2.3150000,2.3510000,72.100
20737_090101_130416,D,20100715,000000,2.3330000,2.8200000,2.1770000,2.4950000,6.859.900
20737_090101_130416,D,20100716,000000,2.3300000,2.5500000,2.3300000,2.4900000,738.300
20737_090101_130416,D,20100719,000000,2.5000000,2.5750000,2.3370000,2.3870000,347.500
20737_090101_130416,D,20100720,000000,2.3660000,2.5330000,2.3230000,2.3500000,1.781.600
20737_090101_130416,D,20100721,000000,2.3710000,2.4650000,2.2150000,2.4060000,1.149.700
20737_090101_130416,D,20100722,000000,2.4030000,2.4600000,2.3360000,2.4440000,207.000
20737_090101_130416,D,20100723,000000,2.4500000,2.4700000,2.3820000,2.4520000,158.000
20737_090101_130416,D,20100726,000000,2.4300000,2.4700000,2.3910000,2.4610000,33.500
20737_090101_130416,D,20100727,000000,2.4200000,2.4600000,2.3840000,2.4470000,58.000
20737_090101_130416,D,20100728,000000,2.4600000,2.4640000,2.3740000,2.3900000,947.800
20737_090101_130416,D,20100729,000000,2.4200000,2.5000000,2.3940000,2.4640000,535.100
20737_090101_130416,D,20100730,000000,2.4500000,2.4500000,2.3500000,2.3700000,336.600
20737_090101_130416,D,20100802,000000,2.3730000,2.4000000,2.3100000,2.3990000,599.500
20737_090101_130416,D,20100803,000000,2.4210000,2.4400000,2.3090000,2.3790000,2.537.800
20737_090101_130416,D,20100804,000000,2.3510000,2.6290000,2.3490000,2.5680000,6.966.100
20737_090101_130416,D,20100805,000000,2.5790000,2.7700000,2.4500000,2.5020000,4.011.700
20737_090101_130416,D,20100806,000000,2.5040000,2.5300000,2.4300000,2.4720000,788.000
20737_090101_130416,D,20100809,000000,2.4820000,2.4990000,2.4600000,2.4930000,416.700
20737_090101_130416,D,20100810,000000,2.4580000,2.5250000,2.3900000,2.5000000,1.438.800
20737_090101_130416,D,20100811,000000,2.4700000,2.5650000,2.4580000,2.5580000,1.044.200
20737_090101_130416,D,20100812,000000,2.5590000,2.6500000,2.4840000,2.6390000,2.409.600
20737_090101_130416,D,20100813,000000,2.5900000,2.7500000,2.5900000,2.7400000,1.157.700
20737_090101_130416,D,20100816,000000,2.7490000,2.8900000,2.7400000,2.8300000,1.747.800
20737_090101_130416,D,20100817,000000,2.7900000,3.0290000,2.7900000,2.9150000,1.994.600
20737_090101_130416,D,20100818,000000,2.9390000,3.1000000,2.8200000,3.0290000,1.255.400
20737_090101_130416,D,20100819,000000,3.0290000,3.1800000,3.0200000,3.0790000,1.675.700
20737_090101_130416,D,20100820,000000,3.1380000,3.1380000,2.8700000,2.9780000,1.651.200
20737_090101_130416,D,20100823,000000,2.9900000,3.5790000,2.9500000,3.5750000,9.278.500
20737_090101_130416,D,20100824,000000,3.5500000,3.9000000,3.4120000,3.4990000,7.879.700
20737_090101_130416,D,20100825,000000,3.4990000,3.5770000,3.0900000,3.2790000,5.743.100
20737_090101_130416,D,20100826,000000,3.2540000,3.3920000,3.1510000,3.3310000,1.869.900
20737_090101_130416,D,20100827,000000,3.3200000,3.4290000,3.3000000,3.3180000,593.800
20737_090101_130416,D,20100830,000000,3.3180000,3.3950000,3.1440000,3.2700000,1.418.200
20737_090101_130416,D,20100831,000000,3.2670000,3.2670000,3.0730000,3.1260000,1.010.900
20737_090101_130416,D,20100901,000000,3.1060000,3.1840000,2.9650000,3.1090000,1.467.200
20737_090101_130416,D,20100902,000000,3.1300000,3.1500000,3.0100000,3.0820000,601.700
20737_090101_130416,D,20100903,000000,3.0890000,3.0890000,2.9600000,3.0100000,750.400
20737_090101_130416,D,20100906,000000,3.0220000,3.3800000,3.0010000,3.1490000,4.108.900
20737_090101_130416,D,20100907,000000,3.1210000,3.1760000,3.0530000,3.1200000,753.400
20737_090101_130416,D,20100908,000000,3.1380000,3.1380000,3.0300000,3.0850000,808.300
20737_090101_130416,D,20100909,000000,3.1000000,3.2600000,3.0400000,3.1180000,2.666.900
20737_090101_130416,D,20100910,000000,3.1370000,3.1390000,3.1000000,3.1290000,341.100
20737_090101_130416,D,20100913,000000,3.1370000,3.1500000,3.0710000,3.1230000,240.200
20737_090101_130416,D,20100914,000000,3.1280000,3.1990000,3.0010000,3.1190000,1.098.100
20737_090101_130416,D,20100915,000000,3.0980000,3.1370000,3.0600000,3.0890000,199.400
20737_090101_130416,D,20100916,000000,3.0860000,3.4580000,3.0860000,3.1540000,6.040.800
20737_090101_130416,D,20100917,000000,3.1890000,3.2850000,3.0720000,3.1260000,1.608.100
20737_090101_130416,D,20100920,000000,3.1290000,3.1500000,2.9200000,2.9760000,817.800
20737_090101_130416,D,20100921,000000,2.9900000,3.1390000,2.9900000,3.0690000,974.100
20737_090101_130416,D,20100922,000000,3.0650000,3.1080000,3.0100000,3.0450000,533.200
20737_090101_130416,D,20100923,000000,3.0460000,3.0650000,3.0030000,3.0450000,184.100
20737_090101_130416,D,20100924,000000,3.0460000,3.1850000,2.9990000,3.0680000,1.482.500
20737_090101_130416,D,20100927,000000,3.0510000,3.0780000,2.9800000,3.0460000,829.000
20737_090101_130416,D,20100928,000000,3.0400000,3.0590000,2.9600000,3.0330000,307.700
20737_090101_130416,D,20100929,000000,3.0340000,3.2700000,2.9820000,3.2260000,2.264.500
20737_090101_130416,D,20100930,000000,3.2100000,3.4000000,3.1500000,3.2850000,3.566.000
20737_090101_130416,D,20101001,000000,3.2930000,3.3800000,3.0540000,3.1000000,5.250.000
20737_090101_130416,D,20101004,000000,3.1000000,3.1180000,3.0710000,3.1110000,146.300
20737_090101_130416,D,20101005,000000,3.1180000,3.1540000,3.0520000,3.1210000,409.600
20737_090101_130416,D,20101006,000000,3.1210000,3.1300000,3.0620000,3.1130000,194.900
20737_090101_130416,D,20101007,000000,3.1180000,3.1190000,3.0650000,3.1050000,91.200
20737_090101_130416,D,20101008,000000,3.1060000,3.1160000,3.0320000,3.0640000,225.800
20737_090101_130416,D,20101011,000000,3.0700000,3.0920000,3.0480000,3.0890000,179.500
20737_090101_130416,D,20101012,000000,3.0700000,3.0890000,2.9800000,3.0370000,530.300
20737_090101_130416,D,20101013,000000,3.0220000,3.0690000,3.0000000,3.0690000,281.000
20737_090101_130416,D,20101014,000000,3.0700000,3.0770000,2.9910000,3.0440000,659.400
20737_090101_130416,D,20101015,000000,3.0340000,3.0450000,2.9800000,3.0000000,1.120.500
20737_090101_130416,D,20101018,000000,2.9840000,3.1000000,2.9120000,2.9950000,4.678.200
20737_090101_130416,D,20101019,000000,2.9760000,2.9990000,2.8420000,2.9120000,2.199.400
20737_090101_130416,D,20101020,000000,2.9200000,2.9800000,2.8110000,2.9730000,2.125.200
20737_090101_130416,D,20101021,000000,2.9700000,3.0480000,2.9540000,3.0340000,2.395.000
20737_090101_130416,D,20101022,000000,3.0380000,3.1200000,3.0000000,3.0800000,2.036.000
20737_090101_130416,D,20101025,000000,3.0990000,3.2300000,3.0810000,3.1900000,2.977.900
20737_090101_130416,D,20101026,000000,3.1920000,3.2980000,3.1900000,3.2700000,2.334.300
20737_090101_130416,D,20101027,000000,3.2780000,3.3990000,2.9900000,3.0250000,12.437.000
20737_090101_130416,D,20101028,000000,3.0380000,3.0470000,3.0000000,3.0200000,283.200
20737_090101_130416,D,20101029,000000,3.0220000,3.0440000,2.9990000,3.0350000,467.400
20737_090101_130416,D,20101101,000000,3.0460000,3.0720000,3.0000000,3.0320000,653.700
20737_090101_130416,D,20101102,000000,3.0340000,3.0500000,3.0100000,3.0330000,53.900
20737_090101_130416,D,20101103,000000,3.0340000,3.0790000,3.0000000,3.0440000,225.800
20737_090101_130416,D,20101108,000000,3.0120000,3.0490000,2.9610000,3.0070000,713.700
20737_090101_130416,D,20101109,000000,3.0100000,3.0300000,2.9720000,3.0070000,535.100
20737_090101_130416,D,20101110,000000,3.0060000,3.0100000,2.9160000,2.9190000,1.184.000
20737_090101_130416,D,20101111,000000,2.9410000,2.9990000,2.9100000,2.9470000,1.077.600
20737_090101_130416,D,20101112,000000,2.9310000,2.9560000,2.9050000,2.9380000,220.700
20737_090101_130416,D,20101113,000000,2.9410000,2.9800000,2.9100000,2.9500000,490.600
20737_090101_130416,D,20101115,000000,2.9530000,2.9700000,2.9050000,2.9390000,511.800
20737_090101_130416,D,20101116,000000,2.9410000,2.9520000,2.8500000,2.9150000,2.891.300
20737_090101_130416,D,20101117,000000,2.9150000,2.9490000,2.8970000,2.9460000,346.900
20737_090101_130416,D,20101118,000000,2.9490000,3.0380000,2.9200000,2.9600000,714.900
20737_090101_130416,D,20101119,000000,2.9640000,3.0350000,2.9000000,2.9500000,881.200
20737_090101_130416,D,20101122,000000,2.9530000,3.0200000,2.9400000,2.9870000,492.900
20737_090101_130416,D,20101123,000000,2.9890000,3.0500000,2.9330000,2.9860000,246.500
20737_090101_130416,D,20101124,000000,2.9870000,3.0600000,2.8800000,2.9980000,2.682.600
20737_090101_130416,D,20101125,000000,2.9760000,3.0400000,2.9610000,2.9980000,992.000
20737_090101_130416,D,20101126,000000,2.9870000,3.1180000,2.9510000,3.0030000,4.616.900
20737_090101_130416,D,20101129,000000,3.0020000,3.0700000,3.0000000,3.0000000,2.834.500
20737_090101_130416,D,20101130,000000,3.0000000,3.0290000,2.9210000,2.9770000,996.700
20737_090101_130416,D,20101201,000000,2.9870000,2.9900000,2.8800000,2.9340000,2.605.900
20737_090101_130416,D,20101202,000000,2.9400000,2.9400000,2.8500000,2.9000000,1.592.300
20737_090101_130416,D,20101203,000000,2.9020000,2.9170000,2.8750000,2.9130000,1.067.600
20737_090101_130416,D,20101206,000000,2.9010000,2.9280000,2.8810000,2.9120000,1.611.400
20737_090101_130416,D,20101207,000000,2.9200000,2.9950000,2.9150000,2.9900000,2.136.800
20737_090101_130416,D,20101208,000000,2.9410000,2.9980000,2.9410000,2.9860000,320.000
20737_090101_130416,D,20101209,000000,2.9640000,3.0000000,2.9590000,2.9970000,309.500
20737_090101_130416,D,20101210,000000,2.9970000,3.4770000,2.9610000,3.2040000,13.978.900
20737_090101_130416,D,20101213,000000,3.2040000,3.2300000,3.0810000,3.1300000,1.725.000
20737_090101_130416,D,20101214,000000,3.1300000,3.1400000,3.0500000,3.1280000,1.090.200
20737_090101_130416,D,20101215,000000,3.1060000,3.1380000,3.0330000,3.0850000,1.001.900
20737_090101_130416,D,20101216,000000,3.0940000,3.1200000,3.0440000,3.0850000,830.600
20737_090101_130416,D,20101217,000000,3.0860000,3.1010000,3.0300000,3.0670000,729.000
20737_090101_130416,D,20101220,000000,3.0700000,3.0860000,2.9990000,3.0350000,458.000
20737_090101_130416,D,20101221,000000,3.0340000,3.1870000,3.0100000,3.0940000,2.110.400
20737_090101_130416,D,20101222,000000,3.1100000,3.1440000,3.0560000,3.1040000,854.900
20737_090101_130416,D,20101223,000000,3.0820000,3.1100000,3.0260000,3.0600000,567.000
20737_090101_130416,D,20101224,000000,3.0580000,3.0870000,3.0070000,3.0330000,453.100
20737_090101_130416,D,20101227,000000,3.0340000,3.0880000,3.0150000,3.0490000,446.800
20737_090101_130416,D,20101228,000000,3.0580000,3.0800000,3.0000000,3.0140000,741.100
20737_090101_130416,D,20101229,000000,3.0600000,3.0600000,2.9840000,3.0050000,310.400
20737_090101_130416,D,20101230,000000,3.0220000,3.0380000,2.9600000,3.0270000,601.600
20737_090101_130416,D,20110111,000000,3.0460000,3.0700000,3.0000000,3.0360000,283.000
20737_090101_130416,D,20110112,000000,3.0400000,3.0500000,2.9970000,3.0200000,788.900
20737_090101_130416,D,20110113,000000,3.0220000,3.2700000,3.0130000,3.0450000,3.792.000
20737_090101_130416,D,20110114,000000,3.0700000,3.1040000,3.0150000,3.0270000,1.715.100
20737_090101_130416,D,20110117,000000,3.0340000,3.0570000,3.0100000,3.0280000,614.500
20737_090101_130416,D,20110118,000000,3.0340000,3.0530000,3.0140000,3.0280000,231.000
20737_090101_130416,D,20110119,000000,3.0340000,3.0470000,3.0000000,3.0130000,376.600
20737_090101_130416,D,20110120,000000,3.0220000,3.0840000,2.9400000,3.0270000,1.758.300
20737_090101_130416,D,20110121,000000,3.0110000,3.0590000,3.0020000,3.0340000,333.900
20737_090101_130416,D,20110124,000000,3.0220000,3.0500000,3.0000000,3.0280000,497.700
20737_090101_130416,D,20110125,000000,3.0400000,3.0600000,2.9900000,3.0170000,709.600
20737_090101_130416,D,20110126,000000,3.0170000,3.0180000,2.9990000,3.0140000,391.100
20737_090101_130416,D,20110127,000000,3.0020000,3.0210000,2.9640000,3.0100000,637.300
20737_090101_130416,D,20110128,000000,3.0000000,3.0000000,2.9330000,2.9640000,281.400
20737_090101_130416,D,20110131,000000,2.9410000,2.9970000,2.9230000,2.9310000,530.500
20737_090101_130416,D,20110201,000000,2.9370000,3.0100000,2.8960000,2.9630000,2.243.600
20737_090101_130416,D,20110202,000000,2.9400000,2.9880000,2.9210000,2.9490000,114.300
20737_090101_130416,D,20110203,000000,2.9410000,2.9800000,2.8960000,2.9190000,586.300
20737_090101_130416,D,20110204,000000,2.9070000,2.9370000,2.8800000,2.8990000,353.700
20737_090101_130416,D,20110207,000000,2.9000000,3.1200000,2.8600000,3.0210000,2.253.200
20737_090101_130416,D,20110208,000000,3.0110000,4.2060000,2.9530000,4.2060000,35.367.700
20737_090101_130416,D,20110209,000000,4.9940000,5.8880000,4.7550000,5.8880000,61.980.900
20737_090101_130416,D,20110210,000000,6.2500000,6.3780000,4.4500000,4.6190000,40.956.400
20737_090101_130416,D,20110211,000000,4.6190000,4.7780000,4.1620000,4.2690000,25.986.700
20737_090101_130416,D,20110214,000000,4.3200000,4.6900000,3.9690000,4.0250000,15.078.100
20737_090101_130416,D,20110215,000000,4.0500000,4.1930000,3.8670000,3.9170000,8.200.000
20737_090101_130416,D,20110216,000000,3.9400000,5.4500000,3.9400000,5.0870000,101.472.100
20737_090101_130416,D,20110217,000000,5.1500000,5.1990000,4.5300000,4.5500000,24.840.300
20737_090101_130416,D,20110218,000000,4.5500000,4.9000000,4.1800000,4.4580000,32.249.500
20737_090101_130416,D,20110221,000000,4.4460000,4.7220000,4.3510000,4.5000000,8.902.500
20737_090101_130416,D,20110222,000000,4.4700000,4.5170000,4.2600000,4.3550000,3.211.100
20737_090101_130416,D,20110224,000000,4.3080000,4.3550000,4.0700000,4.1790000,5.193.300
20737_090101_130416,D,20110225,000000,4.1500000,4.6740000,4.0250000,4.3380000,15.426.500
20737_090101_130416,D,20110228,000000,4.3900000,4.5490000,4.2600000,4.3430000,6.328.200
20737_090101_130416,D,20110301,000000,4.4200000,4.5600000,4.2840000,4.4686000,4.624.000
20737_090101_130416,D,20110302,000000,4.5300000,4.7100000,4.4315000,4.5100000,5.910.000
20737_090101_130416,D,20110303,000000,4.5499000,4.6900000,4.4700000,4.5299000,3.459.000
20737_090101_130416,D,20110304,000000,4.5299000,4.6280000,4.4325000,4.5000000,1.778.000
20737_090101_130416,D,20110305,000000,4.5200000,4.5787000,4.4565000,4.5245000,490.000
20737_090101_130416,D,20110309,000000,4.5470000,4.5500000,4.3700000,4.4001000,1.954.000
20737_090101_130416,D,20110310,000000,4.4208000,4.6200000,4.3100000,4.3513000,2.469.000
20737_090101_130416,D,20110311,000000,4.3500000,4.4100000,4.1604000,4.2850000,1.471.000
20737_090101_130416,D,20110314,000000,4.2014000,4.3300000,4.1200000,4.2311000,2.117.000
20737_090101_130416,D,20110315,000000,4.1501000,4.1501000,3.8000000,3.9549000,3.779.000
20737_090101_130416,D,20110316,000000,4.0003000,4.0899000,3.9200000,3.9400000,1.108.000
20737_090101_130416,D,20110317,000000,3.9300000,4.2500000,3.8800000,4.1898000,1.753.000
20737_090101_130416,D,20110318,000000,4.2000000,4.3699000,4.0703000,4.1490000,2.541.000
20737_090101_130416,D,20110321,000000,4.1600000,4.2095000,4.0400000,4.0912000,1.151.000
20737_090101_130416,D,20110322,000000,4.0502000,4.0687000,4.0000000,4.0310000,577.000
20737_090101_130416,D,20110323,000000,4.0671000,4.2599000,3.9700000,4.1300000,2.816.000
20737_090101_130416,D,20110324,000000,4.1400000,4.3690000,4.1000000,4.3639000,5.566.000
20737_090101_130416,D,20110325,000000,4.3500000,4.4600000,4.3200000,4.3672000,2.733.000
20737_090101_130416,D,20110328,000000,4.3301000,4.4800000,4.2200000,4.3550000,1.558.000
20737_090101_130416,D,20110329,000000,4.3994000,4.4800000,4.3000000,4.3984000,1.491.000
20737_090101_130416,D,20110330,000000,4.4107000,4.4796000,4.3200000,4.4010000,2.171.000
20737_090101_130416,D,20110331,000000,4.4111000,4.4495000,4.3110000,4.3554000,1.436.000
20737_090101_130416,D,20110401,000000,4.3599000,4.4090000,4.3110000,4.4075000,922.000
20737_090101_130416,D,20110404,000000,4.4100000,4.4478000,4.3200000,4.3200000,819.000
20737_090101_130416,D,20110405,000000,4.4100000,4.4200000,4.2300000,4.3911000,1.344.000
20737_090101_130416,D,20110406,000000,4.3771000,4.4400000,4.2800000,4.3887000,1.027.000
20737_090101_130416,D,20110407,000000,4.3500000,4.3838000,4.3002000,4.3538000,503.000
20737_090101_130416,D,20110408,000000,4.3799000,4.4000000,4.2508000,4.3446000,652.000
20737_090101_130416,D,20110411,000000,4.3637000,5.2000000,4.2801000,4.7321000,12.048.000
20737_090101_130416,D,20110412,000000,4.7000000,5.3600000,4.5605000,5.0999000,14.920.000
20737_090101_130416,D,20110413,000000,5.2000000,5.7000000,5.0200000,5.2094000,13.287.000
20737_090101_130416,D,20110414,000000,5.2392000,5.2392000,4.5211000,4.7800000,5.974.000
20737_090101_130416,D,20110415,000000,4.7871000,5.0500000,4.7202000,4.7598000,1.733.000
20737_090101_130416,D,20110418,000000,4.8200000,4.8217000,4.3410000,4.3698000,2.035.000
20737_090101_130416,D,20110419,000000,4.4010000,4.6000000,4.3888000,4.5199000,1.746.000
20737_090101_130416,D,20110420,000000,4.5378000,4.5900000,4.3600000,4.4200000,1.464.000
20737_090101_130416,D,20110421,000000,4.4900000,4.7500000,4.3900000,4.4330000,2.034.000
20737_090101_130416,D,20110422,000000,4.4330000,4.4799000,4.4102000,4.4677000,375.000
20737_090101_130416,D,20110425,000000,4.4301000,4.7300000,4.4105000,4.6496000,1.516.000
20737_090101_130416,D,20110426,000000,4.6700000,4.7500000,4.5000000,4.5550000,2.184.000
20737_090101_130416,D,20110427,000000,4.5304000,4.5531000,4.4500000,4.4500000,350.000
20737_090101_130416,D,20110428,000000,4.5119000,4.5119000,4.3002000,4.3884000,502.000
20737_090101_130416,D,20110429,000000,4.3002000,4.3002000,4.1701000,4.3000000,1.760.000
20737_090101_130416,D,20110503,000000,4.3001000,4.6400000,4.2110000,4.2699000,2.141.000
20737_090101_130416,D,20110504,000000,4.2439000,4.3500000,4.1900000,4.2337000,628.000
20737_090101_130416,D,20110505,000000,4.2400000,4.2601000,3.9500000,4.0600000,1.838.000
20737_090101_130416,D,20110506,000000,4.0040000,4.1599000,3.9701000,4.1189000,1.754.000
20737_090101_130416,D,20110510,000000,4.0704000,4.1750000,4.0700000,4.1135000,593.000
20737_090101_130416,D,20110511,000000,4.0800000,4.1429000,3.9701000,4.0281000,509.000
20737_090101_130416,D,20110512,000000,4.0046000,4.0500000,3.9500000,4.0290000,709.000
20737_090101_130416,D,20110513,000000,4.0300000,4.2200000,3.9519000,4.0799000,1.825.000
20737_090101_130416,D,20110516,000000,4.0301000,4.0900000,3.9850000,4.0296000,1.114.000
20737_090101_130416,D,20110517,000000,4.0500000,4.0800000,3.8500000,3.8999000,1.681.000
20737_090101_130416,D,20110518,000000,3.9600000,4.2680000,3.8729000,4.0149000,3.197.000
20737_090101_130416,D,20110519,000000,4.0250000,4.1200000,3.9510000,4.0077000,1.338.000
20737_090101_130416,D,20110520,000000,3.9996000,4.0244000,3.8591000,3.9000000,1.282.000
20737_090101_130416,D,20110523,000000,3.8500000,4.0290000,3.6306000,3.6809000,2.755.000
20737_090101_130416,D,20110524,000000,3.7071000,3.7880000,3.6450000,3.7797000,1.436.000
20737_090101_130416,D,20110525,000000,3.7198000,3.7799000,3.6525000,3.7208000,834.000
20737_090101_130416,D,20110526,000000,3.7501000,3.8200000,3.6800000,3.7064000,932.000
20737_090101_130416,D,20110527,000000,3.7337000,3.9000000,3.6820000,3.8086000,2.182.000
20737_090101_130416,D,20110530,000000,3.7500000,3.8197000,3.7000000,3.7000000,990.000
20737_090101_130416,D,20110531,000000,3.7230000,3.7530000,3.7121000,3.7378000,430.000
20737_090101_130416,D,20110601,000000,3.7001000,3.7664000,3.7000000,3.7500000,826.000
20737_090101_130416,D,20110602,000000,3.7000000,3.7500000,3.7000000,3.7389000,234.000
20737_090101_130416,D,20110603,000000,3.7440000,3.7800000,3.4320000,3.6669000,1.434.000
20737_090101_130416,D,20110606,000000,3.6499000,3.7300000,3.6499000,3.7148000,347.000
20737_090101_130416,D,20110607,000000,3.7242000,3.7259000,3.6500000,3.6942000,548.000
20737_090101_130416,D,20110608,000000,3.6593000,3.6627000,3.5700000,3.5728000,918.000
20737_090101_130416,D,20110609,000000,3.5980000,3.6500000,3.5300000,3.6490000,593.000
20737_090101_130416,D,20110610,000000,3.5745000,3.6800000,3.5745000,3.6445000,569.000
