<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17698_090101_130416,D,20100318,000000,1.039.8600000,1.076.0000000,1.029.9900000,1.051.9900000,20.717
17698_090101_130416,D,20100319,000000,1.069.9900000,1.071.0000000,1.035.0000000,1.043.0000000,6.638
17698_090101_130416,D,20100322,000000,1.044.0000000,1.054.2400000,1.015.3300000,1.034.7500000,7.609
17698_090101_130416,D,20100323,000000,1.042.1800000,1.052.0000000,1.030.6900000,1.046.0000000,14.478
17698_090101_130416,D,20100324,000000,1.045.0000000,1.047.9100000,1.021.0000000,1.036.6700000,5.247
17698_090101_130416,D,20100325,000000,1.036.0000000,1.036.0000000,1.020.0000000,1.028.0000000,5.187
17698_090101_130416,D,20100326,000000,1.029.3000000,1.034.0000000,1.010.2100000,1.019.0000000,7.908
17698_090101_130416,D,20100329,000000,1.010.0700000,1.022.0500000,994.7800000,1.009.9900000,17.343
17698_090101_130416,D,20100330,000000,1.000.0000000,1.045.5100000,999.4000000,1.026.0000000,12.404
17698_090101_130416,D,20100331,000000,1.036.9900000,1.036.9900000,1.000.0000000,1.011.7000000,9.230
17698_090101_130416,D,20100401,000000,1.001.0000000,1.026.9200000,990.5100000,998.0000000,18.055
17698_090101_130416,D,20100402,000000,990.1000000,997.4800000,964.0000000,987.9300000,15.802
17698_090101_130416,D,20100405,000000,987.7900000,987.7900000,961.8400000,974.9900000,7.732
17698_090101_130416,D,20100406,000000,979.7900000,984.9900000,940.3400000,951.9900000,14.831
17698_090101_130416,D,20100407,000000,950.3000000,995.0000000,930.0000000,949.9900000,18.368
17698_090101_130416,D,20100408,000000,949.9800000,950.0000000,925.0000000,938.8500000,7.391
17698_090101_130416,D,20100409,000000,940.0000000,974.8900000,927.0600000,960.0000000,17.030
17698_090101_130416,D,20100412,000000,960.0000000,986.2300000,951.3600000,964.9800000,12.194
17698_090101_130416,D,20100413,000000,969.3400000,1.140.0000000,969.3400000,1.088.0000000,100.990
17698_090101_130416,D,20100414,000000,1.090.0000000,1.157.0000000,1.050.0300000,1.074.9900000,50.116
17698_090101_130416,D,20100415,000000,1.077.0000000,1.080.0000000,1.012.1500000,1.062.6800000,28.274
17698_090101_130416,D,20100416,000000,1.054.9800000,1.059.0000000,1.022.0000000,1.025.0000000,13.124
17698_090101_130416,D,20100419,000000,1.017.5200000,1.017.5200000,961.1000000,975.0600000,17.578
17698_090101_130416,D,20100420,000000,975.2100000,1.025.0000000,975.2100000,1.006.9900000,14.384
17698_090101_130416,D,20100421,000000,1.015.0000000,1.040.0000000,985.0000000,995.0000000,8.744
17698_090101_130416,D,20100422,000000,992.9900000,1.023.1700000,964.1800000,970.0000000,8.988
17698_090101_130416,D,20100423,000000,984.3000000,994.0000000,960.0000000,994.0000000,3.951
17698_090101_130416,D,20100426,000000,995.0000000,1.069.9900000,994.0000000,1.051.3300000,20.272
17698_090101_130416,D,20100427,000000,1.042.7100000,1.050.0000000,1.008.0100000,1.027.6900000,8.514
17698_090101_130416,D,20100428,000000,995.2200000,999.0000000,970.0000000,982.0300000,15.967
17698_090101_130416,D,20100429,000000,994.0000000,1.004.0000000,972.0600000,1.004.0000000,3.296
17698_090101_130416,D,20100430,000000,1.014.9700000,1.014.9900000,980.0000000,992.3400000,1.436
17698_090101_130416,D,20100504,000000,994.9900000,994.9900000,955.0800000,963.0000000,5.566
17698_090101_130416,D,20100505,000000,961.0000000,965.0000000,920.0100000,926.0000000,7.834
17698_090101_130416,D,20100506,000000,917.0000000,936.8700000,915.0000000,920.5300000,2.191
17698_090101_130416,D,20100507,000000,910.0000000,910.0000000,700.0000000,812.0000000,20.217
17698_090101_130416,D,20100511,000000,859.9900000,880.0000000,782.0100000,804.9900000,7.828
17698_090101_130416,D,20100512,000000,800.0000000,834.9900000,785.0000000,834.9400000,15.552
17698_090101_130416,D,20100513,000000,835.0000000,865.0000000,816.0200000,836.9900000,8.842
17698_090101_130416,D,20100514,000000,835.0000000,864.9000000,795.6700000,814.7500000,6.148
17698_090101_130416,D,20100517,000000,785.0300000,810.0000000,754.6600000,802.9900000,8.548
17698_090101_130416,D,20100518,000000,800.0000000,859.8900000,799.0000000,830.5500000,8.287
17698_090101_130416,D,20100519,000000,805.1600000,833.9900000,780.0000000,790.0000000,2.869
17698_090101_130416,D,20100520,000000,800.0000000,809.8700000,680.0000000,709.8800000,19.513
17698_090101_130416,D,20100521,000000,709.8800000,709.9900000,649.9000000,695.2000000,21.201
17698_090101_130416,D,20100524,000000,712.8800000,731.0000000,683.4500000,713.9300000,6.629
17698_090101_130416,D,20100525,000000,678.3300000,682.0000000,625.0000000,648.4600000,10.802
17698_090101_130416,D,20100526,000000,666.6200000,690.0000000,653.0300000,683.9700000,7.387
17698_090101_130416,D,20100527,000000,687.0000000,730.0000000,656.1900000,722.0000000,16.075
17698_090101_130416,D,20100528,000000,730.0000000,731.0100000,700.0500000,725.0000000,5.443
17698_090101_130416,D,20100531,000000,720.0100000,742.7400000,710.1100000,740.0000000,6.891
17698_090101_130416,D,20100601,000000,739.9300000,740.0000000,705.3100000,730.0200000,3.363
17698_090101_130416,D,20100602,000000,710.7000000,741.0000000,708.9800000,724.0000000,6.212
17698_090101_130416,D,20100603,000000,740.0000000,760.0000000,709.9300000,710.0200000,6.314
17698_090101_130416,D,20100604,000000,739.9700000,743.3000000,701.0100000,717.9000000,5.476
17698_090101_130416,D,20100607,000000,681.0000000,714.0000000,675.0500000,703.8900000,3.309
17698_090101_130416,D,20100608,000000,707.9000000,723.6900000,681.0100000,700.9200000,2.732
17698_090101_130416,D,20100609,000000,691.0000000,714.0400000,686.0100000,696.0000000,2.070
17698_090101_130416,D,20100610,000000,690.0000000,708.9900000,690.0000000,707.5000000,792
17698_090101_130416,D,20100611,000000,704.9900000,704.9900000,692.0100000,699.9900000,1.703
17698_090101_130416,D,20100615,000000,699.9900000,710.0000000,692.9300000,709.9500000,2.672
17698_090101_130416,D,20100616,000000,710.0000000,710.0000000,687.5100000,704.6000000,2.391
17698_090101_130416,D,20100617,000000,707.0000000,707.5200000,690.4500000,699.4000000,1.548
17698_090101_130416,D,20100618,000000,699.9900000,703.9900000,691.3000000,703.9900000,674
17698_090101_130416,D,20100621,000000,711.7900000,749.0000000,700.0100000,728.0300000,6.708
17698_090101_130416,D,20100622,000000,720.1900000,731.0000000,708.0600000,710.0000000,4.093
17698_090101_130416,D,20100623,000000,715.9700000,728.9000000,692.0000000,700.9900000,1.699
17698_090101_130416,D,20100624,000000,702.0000000,709.9700000,691.0000000,697.0000000,1.197
17698_090101_130416,D,20100625,000000,692.9100000,698.9900000,660.1200000,684.9600000,3.782
17698_090101_130416,D,20100628,000000,685.5100000,718.9900000,670.1500000,708.9200000,3.302
17698_090101_130416,D,20100629,000000,700.6400000,700.6400000,679.0000000,687.6100000,2.167
17698_090101_130416,D,20100630,000000,674.8800000,689.9600000,660.3000000,689.9600000,1.508
17698_090101_130416,D,20100701,000000,670.1500000,674.8800000,656.1300000,658.8200000,2.305
17698_090101_130416,D,20100702,000000,680.3100000,680.3200000,651.3700000,679.3800000,1.512
17698_090101_130416,D,20100705,000000,680.0000000,680.3200000,674.9000000,679.5400000,1.850
17698_090101_130416,D,20100706,000000,675.7200000,687.9800000,675.7200000,687.5300000,3.195
17698_090101_130416,D,20100707,000000,682.0000000,684.2000000,665.6000000,682.9400000,13.413
17698_090101_130416,D,20100708,000000,684.9700000,715.0000000,684.9700000,705.6000000,9.131
17698_090101_130416,D,20100709,000000,711.4000000,716.0000000,675.1600000,693.0000000,6.249
17698_090101_130416,D,20100712,000000,693.0000000,714.9000000,677.9000000,705.0000000,8.041
17698_090101_130416,D,20100713,000000,705.4200000,719.9900000,705.4200000,719.0000000,4.802
17698_090101_130416,D,20100714,000000,719.0100000,725.0000000,705.0000000,723.8400000,4.347
17698_090101_130416,D,20100715,000000,720.9800000,780.0000000,719.9700000,749.0000000,19.132
17698_090101_130416,D,20100716,000000,759.9700000,763.0000000,735.0400000,743.0100000,8.043
17698_090101_130416,D,20100719,000000,731.0000000,748.9700000,725.0600000,740.0000000,1.384
17698_090101_130416,D,20100720,000000,745.0000000,750.6000000,730.0000000,730.5000000,8.108
17698_090101_130416,D,20100721,000000,742.9900000,810.0000000,732.8500000,794.0100000,14.587
17698_090101_130416,D,20100722,000000,782.0100000,820.0000000,780.0000000,820.0000000,16.103
17698_090101_130416,D,20100723,000000,819.9900000,844.4100000,807.1000000,826.7000000,8.588
17698_090101_130416,D,20100726,000000,839.9800000,848.0000000,819.0000000,829.0000000,2.958
17698_090101_130416,D,20100727,000000,828.0000000,844.0000000,820.0500000,838.9900000,10.439
17698_090101_130416,D,20100728,000000,838.9900000,844.8000000,807.0200000,815.0000000,7.734
17698_090101_130416,D,20100729,000000,819.1800000,820.0000000,800.3200000,808.9900000,2.824
17698_090101_130416,D,20100730,000000,802.5600000,810.0000000,775.0100000,810.0000000,6.692
17698_090101_130416,D,20100802,000000,810.0000000,835.7200000,810.0000000,825.0000000,11.586
17698_090101_130416,D,20100803,000000,833.9900000,834.0000000,811.6800000,815.0000000,8.437
17698_090101_130416,D,20100804,000000,827.4300000,833.9600000,815.0000000,823.3800000,20.296
17698_090101_130416,D,20100805,000000,821.2300000,825.0000000,815.0000000,824.8800000,16.494
17698_090101_130416,D,20100806,000000,825.0000000,834.9900000,816.7800000,820.4900000,2.321
17698_090101_130416,D,20100809,000000,818.0100000,835.0000000,818.0100000,832.9800000,2.606
17698_090101_130416,D,20100810,000000,820.2400000,830.0000000,810.0000000,823.1100000,14.465
17698_090101_130416,D,20100811,000000,819.9900000,825.0000000,810.0000000,810.0400000,3.169
17698_090101_130416,D,20100812,000000,809.9700000,821.0000000,795.0000000,806.0500000,5.414
17698_090101_130416,D,20100813,000000,802.0100000,821.9500000,802.0100000,821.9500000,6.526
17698_090101_130416,D,20100816,000000,825.0000000,825.0000000,808.0100000,812.0200000,6.499
17698_090101_130416,D,20100817,000000,815.0500000,825.0000000,815.0000000,825.0000000,2.887
17698_090101_130416,D,20100818,000000,828.0000000,829.0000000,817.0000000,824.6800000,4.530
17698_090101_130416,D,20100819,000000,827.4600000,830.0000000,818.0000000,818.0000000,3.166
17698_090101_130416,D,20100820,000000,805.0300000,820.0000000,805.0000000,815.5000000,1.500
17698_090101_130416,D,20100823,000000,806.1000000,813.9500000,797.0100000,813.8300000,1.548
17698_090101_130416,D,20100824,000000,801.0500000,814.6300000,770.2500000,813.9500000,2.565
17698_090101_130416,D,20100825,000000,824.9800000,824.9800000,797.0100000,810.0000000,1.133
17698_090101_130416,D,20100826,000000,812.1200000,812.1200000,780.0000000,801.0900000,3.796
17698_090101_130416,D,20100827,000000,795.0000000,798.7800000,777.7800000,796.9800000,1.715
17698_090101_130416,D,20100830,000000,801.0100000,810.0000000,792.6000000,792.6000000,1.019
17698_090101_130416,D,20100831,000000,792.5200000,793.2200000,777.7700000,781.6400000,1.961
17698_090101_130416,D,20100901,000000,780.0000000,799.9700000,763.9000000,783.0000000,13.837
17698_090101_130416,D,20100902,000000,785.0000000,800.0000000,771.0000000,780.0000000,3.523
17698_090101_130416,D,20100903,000000,771.0200000,790.9500000,771.0200000,789.0000000,4.952
17698_090101_130416,D,20100906,000000,789.0100000,875.0000000,777.8100000,860.0000000,50.747
17698_090101_130416,D,20100907,000000,856.9800000,860.0000000,830.0100000,848.0100000,4.912
17698_090101_130416,D,20100908,000000,840.0000000,850.0000000,830.2500000,849.9300000,1.196
17698_090101_130416,D,20100909,000000,853.6600000,856.4800000,839.2100000,856.4800000,2.362
17698_090101_130416,D,20100910,000000,843.0000000,855.8600000,843.0000000,845.0000000,1.652
17698_090101_130416,D,20100913,000000,850.8400000,860.0000000,840.0100000,850.0000000,3.711
17698_090101_130416,D,20100914,000000,845.0200000,870.0000000,835.0100000,857.0000000,24.295
17698_090101_130416,D,20100915,000000,859.9900000,860.0000000,842.0000000,842.1100000,2.680
17698_090101_130416,D,20100916,000000,842.2100000,848.9300000,835.0000000,836.0000000,1.649
17698_090101_130416,D,20100917,000000,850.6800000,850.6800000,832.1000000,837.9900000,1.166
17698_090101_130416,D,20100920,000000,833.3400000,838.5100000,811.7000000,832.9900000,3.553
17698_090101_130416,D,20100921,000000,825.0800000,858.6100000,825.0800000,843.7000000,4.610
17698_090101_130416,D,20100922,000000,840.0000000,849.4800000,838.0000000,846.8500000,4.812
17698_090101_130416,D,20100923,000000,840.7800000,845.0000000,815.3200000,825.0200000,4.563
17698_090101_130416,D,20100924,000000,812.1200000,829.0000000,812.1100000,828.9700000,424
17698_090101_130416,D,20100927,000000,829.8200000,860.0000000,828.0000000,831.5200000,8.030
17698_090101_130416,D,20100928,000000,855.0000000,855.0000000,816.0000000,823.2900000,4.725
17698_090101_130416,D,20100929,000000,825.3200000,833.0000000,808.5300000,813.9800000,3.488
17698_090101_130416,D,20100930,000000,818.1200000,832.9900000,805.0000000,819.0000000,2.921
17698_090101_130416,D,20101001,000000,832.9800000,836.9900000,818.2000000,824.9700000,883
17698_090101_130416,D,20101004,000000,833.0000000,836.9900000,815.0000000,824.9600000,1.518
17698_090101_130416,D,20101005,000000,825.3600000,833.5800000,806.0000000,811.5600000,3.666
17698_090101_130416,D,20101006,000000,812.1000000,828.9100000,806.0000000,819.9300000,2.727
17698_090101_130416,D,20101007,000000,819.9300000,837.9800000,805.1700000,837.9800000,2.622
17698_090101_130416,D,20101008,000000,834.8100000,834.8100000,812.0700000,825.7100000,821
17698_090101_130416,D,20101011,000000,829.8800000,850.0000000,825.0000000,830.0000000,1.146
17698_090101_130416,D,20101012,000000,825.5200000,825.5200000,810.0000000,820.0000000,1.348
17698_090101_130416,D,20101013,000000,815.3300000,819.9400000,811.0000000,817.8500000,5.539
17698_090101_130416,D,20101014,000000,814.1100000,819.9800000,808.0000000,814.0000000,2.841
17698_090101_130416,D,20101015,000000,819.4900000,819.5100000,807.0000000,810.0000000,2.538
17698_090101_130416,D,20101018,000000,804.8200000,843.0000000,802.0000000,823.6300000,22.203
17698_090101_130416,D,20101019,000000,819.8100000,826.6200000,798.9700000,802.9800000,6.069
17698_090101_130416,D,20101020,000000,804.9900000,805.0000000,798.0000000,805.0000000,6.297
17698_090101_130416,D,20101021,000000,804.9900000,809.9800000,797.2700000,807.5700000,6.413
17698_090101_130416,D,20101022,000000,808.0000000,808.0000000,795.0000000,800.0500000,2.607
17698_090101_130416,D,20101025,000000,804.6100000,809.3500000,803.0000000,803.0000000,1.150
17698_090101_130416,D,20101026,000000,797.6400000,807.0000000,797.6400000,804.5600000,1.549
17698_090101_130416,D,20101027,000000,790.0500000,810.0000000,790.0500000,803.0500000,1.593
17698_090101_130416,D,20101028,000000,801.4000000,810.0000000,799.9800000,809.7800000,1.786
17698_090101_130416,D,20101029,000000,801.3700000,828.9500000,790.0200000,825.5000000,2.061
17698_090101_130416,D,20101101,000000,830.0000000,849.9100000,830.0000000,835.7700000,3.336
17698_090101_130416,D,20101102,000000,827.1400000,835.0000000,827.0000000,833.9000000,317
17698_090101_130416,D,20101103,000000,824.0000000,826.4300000,819.5900000,824.5700000,661
17698_090101_130416,D,20101108,000000,833.9000000,835.0000000,824.9800000,824.9800000,2.270
17698_090101_130416,D,20101109,000000,827.5100000,835.0000000,822.5700000,830.0000000,1.501
17698_090101_130416,D,20101110,000000,826.0200000,833.9500000,810.0000000,830.0000000,1.779
17698_090101_130416,D,20101111,000000,825.6000000,842.2700000,820.1200000,826.0300000,4.109
17698_090101_130416,D,20101112,000000,825.8700000,844.9000000,820.0100000,836.1200000,952
17698_090101_130416,D,20101113,000000,834.4800000,841.2800000,834.0000000,838.7400000,1.360
17698_090101_130416,D,20101115,000000,849.0000000,858.8600000,832.5000000,837.8600000,319
17698_090101_130416,D,20101116,000000,840.2100000,840.2100000,817.9500000,817.9500000,653
17698_090101_130416,D,20101117,000000,819.7200000,848.9900000,810.0000000,843.0000000,1.779
17698_090101_130416,D,20101118,000000,822.0200000,869.8900000,816.0100000,847.0000000,10.296
17698_090101_130416,D,20101119,000000,851.0000000,940.0000000,834.3500000,905.0200000,13.143
17698_090101_130416,D,20101122,000000,923.9600000,944.0000000,890.0000000,931.8500000,19.326
17698_090101_130416,D,20101123,000000,899.0000000,938.0000000,894.0000000,906.0000000,3.125
17698_090101_130416,D,20101124,000000,901.1200000,910.0000000,894.0000000,905.0900000,818
17698_090101_130416,D,20101125,000000,905.0000000,977.0000000,905.0000000,950.0200000,20.143
17698_090101_130416,D,20101126,000000,980.0000000,1.000.0000000,945.0200000,976.9200000,8.166
17698_090101_130416,D,20101129,000000,961.0800000,994.0000000,920.0000000,965.0000000,5.791
17698_090101_130416,D,20101130,000000,974.9600000,975.0000000,955.0000000,962.1800000,2.358
17698_090101_130416,D,20101201,000000,973.9600000,973.9600000,950.4800000,971.9800000,1.736
17698_090101_130416,D,20101202,000000,966.4200000,970.0000000,950.0000000,950.0100000,3.605
17698_090101_130416,D,20101203,000000,951.0300000,1.025.0000000,899.9700000,998.9900000,18.965
17698_090101_130416,D,20101206,000000,1.000.0000000,1.040.0000000,970.0000000,979.8700000,4.420
17698_090101_130416,D,20101207,000000,969.6300000,991.9800000,944.5900000,964.0000000,5.883
17698_090101_130416,D,20101208,000000,958.8000000,963.0000000,946.0000000,955.9200000,2.904
17698_090101_130416,D,20101209,000000,962.4500000,964.7200000,930.0500000,947.9800000,2.675
17698_090101_130416,D,20101210,000000,931.2400000,949.0000000,931.0500000,948.3900000,1.042
17698_090101_130416,D,20101213,000000,948.0000000,968.0000000,942.0100000,965.0000000,4.647
17698_090101_130416,D,20101214,000000,966.0000000,985.5600000,966.0000000,982.9000000,15.474
17698_090101_130416,D,20101215,000000,977.0000000,990.0000000,950.0000000,969.1900000,2.776
17698_090101_130416,D,20101216,000000,973.2300000,974.9800000,950.0800000,967.3900000,1.432
17698_090101_130416,D,20101217,000000,971.1000000,973.5000000,952.0200000,964.3300000,12.053
17698_090101_130416,D,20101220,000000,968.6300000,997.9800000,958.0000000,982.2100000,13.318
17698_090101_130416,D,20101221,000000,990.0000000,990.0000000,973.9000000,979.9700000,4.330
17698_090101_130416,D,20101222,000000,980.0000000,983.0000000,970.5500000,979.9900000,528
17698_090101_130416,D,20101223,000000,981.0000000,995.0000000,975.0000000,984.4800000,11.711
17698_090101_130416,D,20101224,000000,975.0000000,982.9800000,971.0000000,975.0000000,2.997
17698_090101_130416,D,20101227,000000,975.0200000,1.013.3400000,975.0000000,1.004.9700000,7.281
17698_090101_130416,D,20101228,000000,1.001.0000000,1.019.9500000,1.000.0600000,1.003.2700000,1.648
17698_090101_130416,D,20101229,000000,1.002.5000000,1.009.9900000,985.0000000,1.006.6800000,6.049
17698_090101_130416,D,20101230,000000,1.005.0000000,1.021.0000000,985.1500000,1.017.0000000,9.191
17698_090101_130416,D,20110111,000000,1.008.2200000,1.050.0000000,1.008.2200000,1.050.0000000,6.256
17698_090101_130416,D,20110112,000000,1.049.9900000,1.069.8500000,1.040.0000000,1.053.9500000,4.718
17698_090101_130416,D,20110113,000000,1.049.0000000,1.049.0000000,1.025.0000000,1.029.7000000,14.342
17698_090101_130416,D,20110114,000000,1.024.9800000,1.030.0000000,1.011.7900000,1.030.0000000,3.418
17698_090101_130416,D,20110117,000000,1.026.0200000,1.039.9700000,1.015.5200000,1.039.9700000,2.617
17698_090101_130416,D,20110118,000000,1.044.3400000,1.044.3400000,1.010.0000000,1.025.3500000,3.967
17698_090101_130416,D,20110119,000000,1.027.0000000,1.038.0000000,1.001.2200000,1.005.9600000,3.746
17698_090101_130416,D,20110120,000000,1.001.5200000,1.005.0000000,991.0700000,1.000.0000000,3.118
17698_090101_130416,D,20110121,000000,988.5700000,1.010.0000000,971.0000000,1.009.9700000,5.986
17698_090101_130416,D,20110124,000000,1.011.3300000,1.011.3300000,966.0300000,977.0400000,2.956
17698_090101_130416,D,20110125,000000,985.5500000,1.005.2000000,960.0000000,999.9600000,10.826
17698_090101_130416,D,20110126,000000,1.005.0000000,1.010.0000000,990.0000000,1.002.4600000,5.021
17698_090101_130416,D,20110127,000000,995.0200000,1.024.9000000,981.0000000,1.009.4900000,5.269
17698_090101_130416,D,20110128,000000,1.009.4900000,1.020.0000000,987.7000000,999.1000000,2.497
17698_090101_130416,D,20110131,000000,987.0000000,987.0000000,961.0800000,986.7500000,1.085
17698_090101_130416,D,20110201,000000,979.0900000,986.9900000,979.0900000,986.9900000,336
17698_090101_130416,D,20110202,000000,995.0700000,999.7500000,960.0200000,960.0200000,5.270
17698_090101_130416,D,20110203,000000,963.0000000,965.0000000,940.0600000,950.0000000,2.719
17698_090101_130416,D,20110204,000000,950.0000000,963.7800000,926.1200000,939.9700000,7.323
17698_090101_130416,D,20110207,000000,945.0000000,966.0000000,925.0000000,956.0300000,4.432
17698_090101_130416,D,20110208,000000,955.0200000,978.9700000,930.0000000,949.9800000,11.389
17698_090101_130416,D,20110209,000000,954.9900000,955.0000000,925.0000000,938.8100000,4.414
17698_090101_130416,D,20110210,000000,940.0000000,940.0000000,902.0000000,935.0000000,3.328
17698_090101_130416,D,20110211,000000,934.9000000,949.9400000,925.0000000,949.9100000,3.602
17698_090101_130416,D,20110214,000000,950.0000000,980.1000000,949.9900000,980.1000000,2.320
17698_090101_130416,D,20110215,000000,975.0000000,975.0000000,955.0000000,955.0000000,1.862
17698_090101_130416,D,20110216,000000,965.0000000,965.0000000,955.0000000,957.0000000,1.061
17698_090101_130416,D,20110217,000000,964.7800000,998.9900000,956.2700000,979.8800000,5.283
17698_090101_130416,D,20110218,000000,969.9800000,997.0000000,969.9800000,976.0000000,1.051
17698_090101_130416,D,20110221,000000,989.9700000,1.015.9900000,980.0000000,989.7800000,5.789
17698_090101_130416,D,20110222,000000,981.0300000,989.9900000,960.0000000,976.9500000,2.426
17698_090101_130416,D,20110224,000000,965.0200000,965.0200000,941.0500000,950.0000000,3.853
17698_090101_130416,D,20110225,000000,953.8300000,968.0500000,953.5900000,959.9900000,732
17698_090101_130416,D,20110228,000000,957.8700000,979.9600000,957.8700000,960.0000000,3.392
17698_090101_130416,D,20110301,000000,969.8000000,969.8000000,950.5000000,959.8000000,6.020
17698_090101_130416,D,20110302,000000,955.3000000,969.9000000,930.5000000,960.0000000,5.104
17698_090101_130416,D,20110303,000000,968.8000000,985.0000000,952.3000000,957.0000000,3.019
17698_090101_130416,D,20110304,000000,959.0000000,964.7000000,933.4000000,945.0000000,4.230
17698_090101_130416,D,20110305,000000,944.4000000,960.1000000,935.0000000,960.0000000,1.008
17698_090101_130416,D,20110309,000000,950.1000000,956.5000000,937.1000000,940.0000000,1.288
17698_090101_130416,D,20110310,000000,937.2000000,939.1000000,925.0000000,925.0000000,2.826
17698_090101_130416,D,20110311,000000,920.6000000,930.0000000,890.1000000,896.6000000,3.014
17698_090101_130416,D,20110314,000000,888.0000000,888.0000000,850.0000000,875.0000000,4.429
17698_090101_130416,D,20110315,000000,850.0000000,855.0000000,614.5000000,840.0000000,12.571
17698_090101_130416,D,20110316,000000,830.0000000,878.0000000,829.6000000,842.7000000,1.395
17698_090101_130416,D,20110317,000000,815.0000000,839.8000000,810.2000000,835.0000000,4.583
17698_090101_130416,D,20110318,000000,831.9000000,841.9000000,805.4000000,836.5000000,3.741
17698_090101_130416,D,20110321,000000,836.5000000,836.5000000,823.7000000,831.0000000,243
17698_090101_130416,D,20110322,000000,831.4000000,834.9000000,828.4000000,834.9000000,350
17698_090101_130416,D,20110323,000000,825.6000000,838.1000000,810.0000000,831.8000000,2.640
17698_090101_130416,D,20110324,000000,839.9000000,868.4000000,826.1000000,849.9000000,5.832
17698_090101_130416,D,20110325,000000,845.0000000,854.7000000,843.1000000,852.4000000,1.564
17698_090101_130416,D,20110328,000000,852.0000000,852.0000000,838.0000000,839.8000000,2.467
17698_090101_130416,D,20110329,000000,840.0000000,842.0000000,835.0000000,839.9000000,2.250
17698_090101_130416,D,20110330,000000,831.9000000,844.2000000,831.1000000,840.0000000,2.333
17698_090101_130416,D,20110331,000000,840.0000000,875.0000000,832.0000000,839.3000000,3.609
17698_090101_130416,D,20110401,000000,833.0000000,840.8000000,831.1000000,839.9000000,1.050
17698_090101_130416,D,20110404,000000,831.2000000,840.0000000,831.2000000,837.0000000,915
17698_090101_130416,D,20110405,000000,831.1000000,837.6000000,824.0000000,833.5000000,728
17698_090101_130416,D,20110406,000000,832.2000000,850.0000000,829.9000000,837.0000000,3.762
17698_090101_130416,D,20110407,000000,830.1000000,845.0000000,800.1000000,830.0000000,5.545
17698_090101_130416,D,20110408,000000,835.0000000,840.0000000,828.0000000,831.0000000,2.521
17698_090101_130416,D,20110411,000000,833.9000000,840.0000000,821.1000000,829.7000000,4.070
17698_090101_130416,D,20110412,000000,820.0000000,824.0000000,803.5000000,803.5000000,2.820
17698_090101_130416,D,20110413,000000,810.0000000,818.0000000,805.1000000,815.0000000,637
17698_090101_130416,D,20110414,000000,810.0000000,820.0000000,784.1000000,792.9000000,4.303
17698_090101_130416,D,20110415,000000,799.8000000,799.9000000,790.0000000,790.5000000,589
17698_090101_130416,D,20110418,000000,796.6000000,796.6000000,751.0000000,751.0000000,6.286
17698_090101_130416,D,20110419,000000,750.0000000,761.9000000,738.6000000,753.0000000,1.926
17698_090101_130416,D,20110420,000000,759.9000000,759.9000000,742.7000000,747.9000000,2.681
17698_090101_130416,D,20110421,000000,749.3000000,760.0000000,740.4000000,744.8000000,3.487
17698_090101_130416,D,20110422,000000,744.9000000,750.0000000,740.5000000,745.0000000,4.239
17698_090101_130416,D,20110425,000000,741.0000000,749.9000000,737.0000000,739.8000000,4.806
17698_090101_130416,D,20110426,000000,733.2000000,740.8000000,728.9000000,740.8000000,943
17698_090101_130416,D,20110427,000000,739.7000000,740.0000000,720.2000000,724.9000000,2.584
17698_090101_130416,D,20110428,000000,725.1000000,788.5000000,717.0000000,728.0000000,19.134
17698_090101_130416,D,20110429,000000,720.1000000,740.0000000,720.1000000,725.2000000,2.679
17698_090101_130416,D,20110503,000000,725.7000000,725.7000000,699.9000000,700.0000000,3.590
17698_090101_130416,D,20110504,000000,699.4000000,703.1000000,684.4000000,698.0000000,1.577
17698_090101_130416,D,20110505,000000,702.7000000,710.0000000,692.5000000,708.1000000,857
17698_090101_130416,D,20110506,000000,700.7000000,710.0000000,697.0000000,709.9000000,1.410
17698_090101_130416,D,20110510,000000,714.9000000,715.0000000,703.0000000,703.0000000,1.602
17698_090101_130416,D,20110511,000000,714.9000000,714.9000000,681.3000000,700.4000000,4.409
17698_090101_130416,D,20110512,000000,695.7000000,700.1000000,683.0000000,700.0000000,1.454
17698_090101_130416,D,20110513,000000,703.0000000,704.9000000,697.3000000,702.6000000,643
17698_090101_130416,D,20110516,000000,695.1000000,699.9000000,694.3000000,699.9000000,381
17698_090101_130416,D,20110517,000000,699.8000000,700.0000000,694.5000000,700.0000000,333
17698_090101_130416,D,20110518,000000,700.0000000,719.9000000,698.0000000,704.1000000,12.715
17698_090101_130416,D,20110519,000000,705.0000000,705.0000000,695.0000000,701.8000000,1.150
17698_090101_130416,D,20110520,000000,700.3000000,707.3000000,700.0000000,702.8000000,1.102
17698_090101_130416,D,20110523,000000,695.7000000,707.0000000,686.8000000,690.0000000,1.690
17698_090101_130416,D,20110524,000000,714.9000000,714.9000000,697.0000000,701.0000000,3.238
17698_090101_130416,D,20110525,000000,699.9000000,700.0000000,686.9000000,695.0000000,707
17698_090101_130416,D,20110526,000000,694.8000000,698.4000000,690.5000000,694.9000000,532
17698_090101_130416,D,20110527,000000,693.0000000,701.4000000,692.9000000,697.0000000,1.963
17698_090101_130416,D,20110530,000000,705.0000000,705.0000000,696.0000000,701.0000000,920
