<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16825_090101_130416,D,20090318,000000,0.0060000,0.0060000,0.0050000,0.0060000,6.500.700
16825_090101_130416,D,20090319,000000,0.0060000,0.0060000,0.0050000,0.0060000,6.398.800
16825_090101_130416,D,20090320,000000,0.0060000,0.0060000,0.0050000,0.0060000,7.976.700
16825_090101_130416,D,20090323,000000,0.0050000,0.0060000,0.0050000,0.0050000,7.751.300
16825_090101_130416,D,20090324,000000,0.0050000,0.0060000,0.0050000,0.0060000,6.359.500
16825_090101_130416,D,20090325,000000,0.0060000,0.0060000,0.0050000,0.0060000,5.151.300
16825_090101_130416,D,20090326,000000,0.0060000,0.0060000,0.0050000,0.0060000,6.466.700
16825_090101_130416,D,20090327,000000,0.0060000,0.0060000,0.0050000,0.0060000,6.555.100
16825_090101_130416,D,20090330,000000,0.0060000,0.0060000,0.0050000,0.0060000,3.687.200
16825_090101_130416,D,20090331,000000,0.0050000,0.0060000,0.0050000,0.0050000,350.100
16825_090101_130416,D,20090401,000000,0.0060000,0.0060000,0.0050000,0.0060000,457.400
16825_090101_130416,D,20090402,000000,0.0060000,0.0060000,0.0050000,0.0060000,16.600
16825_090101_130416,D,20090403,000000,0.0060000,0.0070000,0.0050000,0.0070000,46.275.700
16825_090101_130416,D,20090406,000000,0.0070000,0.0080000,0.0060000,0.0080000,15.663.400
16825_090101_130416,D,20090407,000000,0.0080000,0.0080000,0.0070000,0.0080000,2.446.500
16825_090101_130416,D,20090408,000000,0.0070000,0.0080000,0.0070000,0.0080000,1.018.600
16825_090101_130416,D,20090409,000000,0.0080000,0.0080000,0.0070000,0.0080000,6.291.900
16825_090101_130416,D,20090410,000000,0.0080000,0.0090000,0.0070000,0.0080000,25.984.700
16825_090101_130416,D,20090413,000000,0.0090000,0.0100000,0.0080000,0.0100000,8.033.300
16825_090101_130416,D,20090414,000000,0.0100000,0.0120000,0.0090000,0.0110000,29.958.100
16825_090101_130416,D,20090415,000000,0.0110000,0.0130000,0.0100000,0.0110000,46.243.100
16825_090101_130416,D,20090416,000000,0.0110000,0.0120000,0.0100000,0.0110000,3.700.400
16825_090101_130416,D,20090417,000000,0.0100000,0.0110000,0.0090000,0.0100000,8.922.000
16825_090101_130416,D,20090420,000000,0.0100000,0.0100000,0.0080000,0.0090000,25.245.400
16825_090101_130416,D,20090421,000000,0.0100000,0.0100000,0.0080000,0.0090000,4.164.200
16825_090101_130416,D,20090422,000000,0.0100000,0.0100000,0.0080000,0.0100000,4.867.700
16825_090101_130416,D,20090423,000000,0.0100000,0.0100000,0.0080000,0.0100000,4.775.200
16825_090101_130416,D,20090424,000000,0.0100000,0.0110000,0.0080000,0.0110000,35.296.100
16825_090101_130416,D,20090427,000000,0.0100000,0.0110000,0.0090000,0.0110000,6.837.000
16825_090101_130416,D,20090428,000000,0.0100000,0.0110000,0.0090000,0.0100000,4.370.400
16825_090101_130416,D,20090429,000000,0.0110000,0.0110000,0.0100000,0.0110000,2.004.700
16825_090101_130416,D,20090430,000000,0.0110000,0.0110000,0.0090000,0.0110000,3.371.200
16825_090101_130416,D,20090504,000000,0.0110000,0.0120000,0.0100000,0.0120000,14.577.200
16825_090101_130416,D,20090505,000000,0.0120000,0.0120000,0.0100000,0.0120000,9.985.800
16825_090101_130416,D,20090506,000000,0.0120000,0.0130000,0.0110000,0.0130000,31.028.000
16825_090101_130416,D,20090507,000000,0.0130000,0.0140000,0.0120000,0.0120000,15.806.200
16825_090101_130416,D,20090508,000000,0.0130000,0.0130000,0.0110000,0.0120000,6.348.900
16825_090101_130416,D,20090512,000000,0.0120000,0.0130000,0.0120000,0.0120000,6.058.800
16825_090101_130416,D,20090513,000000,0.0120000,0.0130000,0.0100000,0.0120000,25.735.600
16825_090101_130416,D,20090514,000000,0.0120000,0.0120000,0.0110000,0.0110000,8.657.900
16825_090101_130416,D,20090515,000000,0.0110000,0.0120000,0.0110000,0.0120000,6.957.400
16825_090101_130416,D,20090518,000000,0.0120000,0.0130000,0.0110000,0.0120000,6.576.500
16825_090101_130416,D,20090519,000000,0.0120000,0.0150000,0.0120000,0.0140000,20.648.600
16825_090101_130416,D,20090520,000000,0.0140000,0.0140000,0.0130000,0.0140000,5.055.900
16825_090101_130416,D,20090521,000000,0.0140000,0.0140000,0.0120000,0.0130000,6.419.400
16825_090101_130416,D,20090522,000000,0.0140000,0.0140000,0.0130000,0.0130000,382.100
16825_090101_130416,D,20090525,000000,0.0130000,0.0140000,0.0130000,0.0140000,1.700
16825_090101_130416,D,20090526,000000,0.0140000,0.0140000,0.0120000,0.0140000,377.200
16825_090101_130416,D,20090527,000000,0.0120000,0.0140000,0.0120000,0.0130000,5.787.600
16825_090101_130416,D,20090528,000000,0.0130000,0.0180000,0.0130000,0.0160000,16.765.600
16825_090101_130416,D,20090529,000000,0.0160000,0.0180000,0.0150000,0.0170000,20.803.000
16825_090101_130416,D,20090601,000000,0.0170000,0.0180000,0.0160000,0.0180000,906.400
16825_090101_130416,D,20090602,000000,0.0180000,0.0180000,0.0160000,0.0170000,2.681.300
16825_090101_130416,D,20090603,000000,0.0170000,0.0180000,0.0160000,0.0160000,5.647.300
16825_090101_130416,D,20090604,000000,0.0160000,0.0170000,0.0140000,0.0160000,14.273.200
16825_090101_130416,D,20090605,000000,0.0160000,0.0160000,0.0140000,0.0160000,4.413.700
16825_090101_130416,D,20090608,000000,0.0150000,0.0160000,0.0140000,0.0150000,4.536.000
16825_090101_130416,D,20090609,000000,0.0150000,0.0150000,0.0140000,0.0150000,3.134.900
16825_090101_130416,D,20090610,000000,0.0150000,0.0160000,0.0140000,0.0140000,3.921.100
16825_090101_130416,D,20090611,000000,0.0150000,0.0150000,0.0140000,0.0150000,1.795.200
16825_090101_130416,D,20090615,000000,0.0150000,0.0160000,0.0140000,0.0140000,8.730.100
16825_090101_130416,D,20090616,000000,0.0150000,0.0150000,0.0140000,0.0150000,3.008.500
16825_090101_130416,D,20090617,000000,0.0150000,0.0150000,0.0140000,0.0150000,1.648.300
16825_090101_130416,D,20090618,000000,0.0140000,0.0150000,0.0130000,0.0140000,6.378.100
16825_090101_130416,D,20090619,000000,0.0130000,0.0140000,0.0130000,0.0140000,429.200
16825_090101_130416,D,20090622,000000,0.0140000,0.0140000,0.0120000,0.0130000,2.868.300
16825_090101_130416,D,20090623,000000,0.0120000,0.0130000,0.0100000,0.0130000,5.927.300
16825_090101_130416,D,20090624,000000,0.0130000,0.0140000,0.0120000,0.0140000,5.344.000
16825_090101_130416,D,20090625,000000,0.0140000,0.0140000,0.0130000,0.0140000,1.000
16825_090101_130416,D,20090626,000000,0.0140000,0.0140000,0.0120000,0.0140000,400.000
16825_090101_130416,D,20090629,000000,0.0140000,0.0140000,0.0130000,0.0140000,418.200
16825_090101_130416,D,20090630,000000,0.0140000,0.0140000,0.0120000,0.0130000,3.010.400
16825_090101_130416,D,20090701,000000,0.0140000,0.0140000,0.0120000,0.0140000,7.017.100
16825_090101_130416,D,20090702,000000,0.0140000,0.0140000,0.0120000,0.0130000,3.306.400
16825_090101_130416,D,20090703,000000,0.0120000,0.0130000,0.0120000,0.0130000,1.038.500
16825_090101_130416,D,20090706,000000,0.0130000,0.0130000,0.0110000,0.0110000,2.517.000
16825_090101_130416,D,20090707,000000,0.0130000,0.0130000,0.0110000,0.0110000,4.127.600
16825_090101_130416,D,20090708,000000,0.0120000,0.0120000,0.0100000,0.0120000,529.200
16825_090101_130416,D,20090709,000000,0.0120000,0.0120000,0.0110000,0.0120000,187.700
16825_090101_130416,D,20090710,000000,0.0100000,0.0120000,0.0090000,0.0110000,8.306.400
16825_090101_130416,D,20090713,000000,0.0110000,0.0120000,0.0100000,0.0120000,3.098.300
16825_090101_130416,D,20090714,000000,0.0120000,0.0130000,0.0120000,0.0130000,18.200
16825_090101_130416,D,20090715,000000,0.0110000,0.0130000,0.0110000,0.0130000,871.300
16825_090101_130416,D,20090716,000000,0.0130000,0.0130000,0.0110000,0.0130000,166.000
16825_090101_130416,D,20090717,000000,0.0130000,0.0130000,0.0110000,0.0130000,109.600
16825_090101_130416,D,20090720,000000,0.0130000,0.0130000,0.0120000,0.0130000,10.700
16825_090101_130416,D,20090721,000000,0.0130000,0.0140000,0.0110000,0.0140000,7.129.500
16825_090101_130416,D,20090722,000000,0.0130000,0.0140000,0.0120000,0.0130000,3.307.300
16825_090101_130416,D,20090723,000000,0.0130000,0.0130000,0.0110000,0.0110000,17.318.900
16825_090101_130416,D,20090724,000000,0.0110000,0.0120000,0.0110000,0.0120000,4.436.700
16825_090101_130416,D,20090727,000000,0.0120000,0.0130000,0.0110000,0.0130000,8.314.200
16825_090101_130416,D,20090728,000000,0.0120000,0.0120000,0.0110000,0.0120000,678.300
16825_090101_130416,D,20090729,000000,0.0120000,0.0120000,0.0110000,0.0120000,41.400
16825_090101_130416,D,20090730,000000,0.0120000,0.0120000,0.0110000,0.0120000,472.100
16825_090101_130416,D,20090731,000000,0.0120000,0.0130000,0.0110000,0.0120000,3.141.400
16825_090101_130416,D,20090803,000000,0.0130000,0.0130000,0.0110000,0.0130000,11.965.100
16825_090101_130416,D,20090804,000000,0.0130000,0.0130000,0.0110000,0.0130000,13.129.100
16825_090101_130416,D,20090805,000000,0.0130000,0.0130000,0.0120000,0.0130000,4.193.300
16825_090101_130416,D,20090806,000000,0.0120000,0.0130000,0.0110000,0.0130000,696.000
16825_090101_130416,D,20090807,000000,0.0130000,0.0130000,0.0110000,0.0130000,677.000
16825_090101_130416,D,20090810,000000,0.0130000,0.0130000,0.0120000,0.0130000,281.100
16825_090101_130416,D,20090811,000000,0.0130000,0.0130000,0.0110000,0.0130000,2.067.800
16825_090101_130416,D,20090812,000000,0.0130000,0.0130000,0.0110000,0.0130000,1.121.900
16825_090101_130416,D,20090813,000000,0.0130000,0.0130000,0.0120000,0.0130000,3.757.600
16825_090101_130416,D,20090814,000000,0.0130000,0.0130000,0.0120000,0.0130000,9.906.300
16825_090101_130416,D,20090817,000000,0.0130000,0.0130000,0.0110000,0.0120000,391.100
16825_090101_130416,D,20090818,000000,0.0110000,0.0120000,0.0110000,0.0120000,72.300
16825_090101_130416,D,20090819,000000,0.0120000,0.0120000,0.0110000,0.0120000,1.805.500
16825_090101_130416,D,20090820,000000,0.0120000,0.0120000,0.0110000,0.0120000,2.102.800
16825_090101_130416,D,20090821,000000,0.0120000,0.0120000,0.0110000,0.0120000,677.900
16825_090101_130416,D,20090824,000000,0.0120000,0.0120000,0.0110000,0.0120000,2.199.400
16825_090101_130416,D,20090825,000000,0.0120000,0.0120000,0.0100000,0.0120000,24.048.300
16825_090101_130416,D,20090826,000000,0.0120000,0.0120000,0.0120000,0.0120000,59.500
16825_090101_130416,D,20090827,000000,0.0120000,0.0120000,0.0100000,0.0120000,3.931.300
16825_090101_130416,D,20090828,000000,0.0110000,0.0120000,0.0110000,0.0120000,13.582.200
16825_090101_130416,D,20090831,000000,0.0120000,0.0120000,0.0110000,0.0120000,97.500
16825_090101_130416,D,20090901,000000,0.0110000,0.0120000,0.0110000,0.0120000,62.900
16825_090101_130416,D,20090902,000000,0.0120000,0.0120000,0.0110000,0.0120000,1.427.900
16825_090101_130416,D,20090903,000000,0.0120000,0.0120000,0.0110000,0.0120000,9.500
16825_090101_130416,D,20090904,000000,0.0120000,0.0120000,0.0100000,0.0120000,1.355.900
16825_090101_130416,D,20090907,000000,0.0120000,0.0120000,0.0110000,0.0120000,350.200
16825_090101_130416,D,20090908,000000,0.0120000,0.0120000,0.0110000,0.0120000,200.900
16825_090101_130416,D,20090909,000000,0.0120000,0.0120000,0.0110000,0.0120000,64.300
16825_090101_130416,D,20090910,000000,0.0120000,0.0140000,0.0120000,0.0120000,46.606.500
16825_090101_130416,D,20090911,000000,0.0140000,0.0160000,0.0130000,0.0150000,10.875.200
16825_090101_130416,D,20090914,000000,0.0140000,0.0140000,0.0120000,0.0140000,4.267.000
16825_090101_130416,D,20090915,000000,0.0140000,0.0140000,0.0120000,0.0130000,15.044.600
16825_090101_130416,D,20090916,000000,0.0130000,0.0140000,0.0130000,0.0140000,2.550.000
16825_090101_130416,D,20090917,000000,0.0140000,0.0140000,0.0130000,0.0140000,17.185.300
16825_090101_130416,D,20090918,000000,0.0140000,0.0140000,0.0130000,0.0140000,204.500
16825_090101_130416,D,20090921,000000,0.0140000,0.0140000,0.0130000,0.0140000,1.532.700
16825_090101_130416,D,20090922,000000,0.0140000,0.0140000,0.0130000,0.0140000,2.473.400
16825_090101_130416,D,20090923,000000,0.0140000,0.0140000,0.0130000,0.0140000,3.118.700
16825_090101_130416,D,20090924,000000,0.0130000,0.0140000,0.0130000,0.0140000,1.446.100
16825_090101_130416,D,20090925,000000,0.0140000,0.0140000,0.0130000,0.0130000,75.300
16825_090101_130416,D,20090928,000000,0.0140000,0.0140000,0.0130000,0.0130000,7.011.000
16825_090101_130416,D,20090929,000000,0.0130000,0.0140000,0.0130000,0.0130000,1.483.400
16825_090101_130416,D,20090930,000000,0.0140000,0.0140000,0.0130000,0.0130000,2.749.100
16825_090101_130416,D,20091001,000000,0.0140000,0.0160000,0.0130000,0.0150000,22.098.800
16825_090101_130416,D,20091002,000000,0.0150000,0.0150000,0.0140000,0.0140000,15.340.200
16825_090101_130416,D,20091005,000000,0.0150000,0.0160000,0.0130000,0.0150000,13.013.500
16825_090101_130416,D,20091006,000000,0.0160000,0.0180000,0.0150000,0.0180000,14.996.400
16825_090101_130416,D,20091007,000000,0.0180000,0.0190000,0.0170000,0.0180000,2.471.700
16825_090101_130416,D,20091008,000000,0.0180000,0.0190000,0.0160000,0.0170000,12.417.900
16825_090101_130416,D,20091009,000000,0.0170000,0.0170000,0.0160000,0.0160000,17.035.800
16825_090101_130416,D,20091012,000000,0.0160000,0.0190000,0.0150000,0.0170000,23.971.400
16825_090101_130416,D,20091013,000000,0.0190000,0.0240000,0.0180000,0.0220000,21.885.300
16825_090101_130416,D,20091014,000000,0.0220000,0.0250000,0.0200000,0.0210000,11.605.200
16825_090101_130416,D,20091015,000000,0.0210000,0.0240000,0.0210000,0.0230000,5.863.400
16825_090101_130416,D,20091016,000000,0.0230000,0.0250000,0.0210000,0.0240000,6.229.600
16825_090101_130416,D,20091019,000000,0.0250000,0.0260000,0.0220000,0.0230000,7.028.800
16825_090101_130416,D,20091020,000000,0.0220000,0.0240000,0.0220000,0.0230000,2.519.900
16825_090101_130416,D,20091021,000000,0.0220000,0.0230000,0.0200000,0.0230000,3.701.900
16825_090101_130416,D,20091022,000000,0.0230000,0.0230000,0.0200000,0.0230000,5.671.200
16825_090101_130416,D,20091023,000000,0.0220000,0.0230000,0.0200000,0.0210000,6.371.400
16825_090101_130416,D,20091026,000000,0.0210000,0.0210000,0.0180000,0.0180000,15.488.000
16825_090101_130416,D,20091027,000000,0.0180000,0.0200000,0.0170000,0.0180000,15.194.600
16825_090101_130416,D,20091028,000000,0.0190000,0.0190000,0.0160000,0.0170000,7.167.400
16825_090101_130416,D,20091029,000000,0.0170000,0.0180000,0.0160000,0.0170000,6.566.300
16825_090101_130416,D,20091030,000000,0.0180000,0.0180000,0.0160000,0.0180000,3.234.700
16825_090101_130416,D,20091102,000000,0.0180000,0.0180000,0.0170000,0.0170000,1.003.300
16825_090101_130416,D,20091103,000000,0.0180000,0.0180000,0.0170000,0.0180000,1.621.900
16825_090101_130416,D,20091105,000000,0.0180000,0.0200000,0.0170000,0.0180000,11.626.200
16825_090101_130416,D,20091106,000000,0.0190000,0.0200000,0.0180000,0.0180000,4.935.000
16825_090101_130416,D,20091109,000000,0.0200000,0.0200000,0.0180000,0.0190000,14.705.300
16825_090101_130416,D,20091110,000000,0.0200000,0.0200000,0.0180000,0.0200000,3.929.100
16825_090101_130416,D,20091111,000000,0.0200000,0.0200000,0.0180000,0.0200000,6.406.700
16825_090101_130416,D,20091112,000000,0.0200000,0.0200000,0.0190000,0.0200000,6.652.200
16825_090101_130416,D,20091113,000000,0.0190000,0.0200000,0.0180000,0.0200000,1.503.100
16825_090101_130416,D,20091116,000000,0.0200000,0.0210000,0.0180000,0.0210000,28.916.600
16825_090101_130416,D,20091117,000000,0.0200000,0.0200000,0.0180000,0.0200000,10.446.100
16825_090101_130416,D,20091118,000000,0.0190000,0.0200000,0.0180000,0.0200000,5.198.400
16825_090101_130416,D,20091119,000000,0.0200000,0.0200000,0.0180000,0.0200000,3.845.700
16825_090101_130416,D,20091120,000000,0.0190000,0.0200000,0.0180000,0.0190000,1.903.400
16825_090101_130416,D,20091123,000000,0.0190000,0.0200000,0.0180000,0.0200000,6.502.800
16825_090101_130416,D,20091124,000000,0.0190000,0.0200000,0.0180000,0.0190000,8.013.600
16825_090101_130416,D,20091125,000000,0.0180000,0.0200000,0.0180000,0.0190000,5.432.700
16825_090101_130416,D,20091126,000000,0.0190000,0.0190000,0.0170000,0.0180000,17.746.700
16825_090101_130416,D,20091127,000000,0.0170000,0.0180000,0.0160000,0.0180000,13.851.000
16825_090101_130416,D,20091130,000000,0.0180000,0.0190000,0.0170000,0.0170000,1.361.800
16825_090101_130416,D,20091201,000000,0.0180000,0.0190000,0.0170000,0.0180000,3.357.800
16825_090101_130416,D,20091202,000000,0.0190000,0.0190000,0.0170000,0.0170000,1.759.400
16825_090101_130416,D,20091203,000000,0.0180000,0.0190000,0.0170000,0.0170000,10.728.400
16825_090101_130416,D,20091204,000000,0.0170000,0.0190000,0.0170000,0.0180000,1.581.100
16825_090101_130416,D,20091207,000000,0.0190000,0.0190000,0.0170000,0.0170000,968.900
16825_090101_130416,D,20091208,000000,0.0170000,0.0190000,0.0170000,0.0180000,5.885.000
16825_090101_130416,D,20091209,000000,0.0180000,0.0180000,0.0170000,0.0180000,2.500
16825_090101_130416,D,20091210,000000,0.0180000,0.0180000,0.0170000,0.0180000,3.300
16825_090101_130416,D,20091211,000000,0.0170000,0.0180000,0.0170000,0.0180000,117.000
16825_090101_130416,D,20091214,000000,0.0180000,0.0180000,0.0170000,0.0180000,1.132.900
16825_090101_130416,D,20091215,000000,0.0180000,0.0180000,0.0170000,0.0180000,18.800
16825_090101_130416,D,20091216,000000,0.0180000,0.0180000,0.0170000,0.0180000,976.000
16825_090101_130416,D,20091217,000000,0.0180000,0.0180000,0.0170000,0.0180000,1.004.200
16825_090101_130416,D,20091218,000000,0.0180000,0.0180000,0.0150000,0.0170000,27.052.600
16825_090101_130416,D,20091221,000000,0.0170000,0.0170000,0.0150000,0.0170000,2.485.800
16825_090101_130416,D,20091222,000000,0.0170000,0.0170000,0.0160000,0.0170000,15.552.800
16825_090101_130416,D,20091223,000000,0.0160000,0.0170000,0.0160000,0.0170000,1.944.600
16825_090101_130416,D,20091224,000000,0.0160000,0.0170000,0.0160000,0.0170000,2.209.300
16825_090101_130416,D,20091225,000000,0.0160000,0.0170000,0.0160000,0.0170000,739.700
16825_090101_130416,D,20091228,000000,0.0170000,0.0170000,0.0160000,0.0170000,253.400
16825_090101_130416,D,20091229,000000,0.0170000,0.0170000,0.0160000,0.0170000,1.034.500
16825_090101_130416,D,20091230,000000,0.0170000,0.0170000,0.0160000,0.0170000,2.639.000
16825_090101_130416,D,20091231,000000,0.0170000,0.0170000,0.0160000,0.0170000,11.500
16825_090101_130416,D,20100111,000000,0.0160000,0.0170000,0.0160000,0.0160000,2.153.200
16825_090101_130416,D,20100112,000000,0.0170000,0.0170000,0.0160000,0.0170000,3.270.900
16825_090101_130416,D,20100113,000000,0.0160000,0.0170000,0.0160000,0.0160000,3.017.800
16825_090101_130416,D,20100114,000000,0.0170000,0.0220000,0.0160000,0.0210000,75.266.500
16825_090101_130416,D,20100115,000000,0.0230000,0.0230000,0.0190000,0.0200000,19.185.600
16825_090101_130416,D,20100118,000000,0.0190000,0.0210000,0.0190000,0.0200000,4.462.400
16825_090101_130416,D,20100119,000000,0.0200000,0.0210000,0.0190000,0.0190000,7.514.200
16825_090101_130416,D,20100120,000000,0.0190000,0.0210000,0.0190000,0.0190000,11.926.600
16825_090101_130416,D,20100121,000000,0.0200000,0.0210000,0.0180000,0.0200000,10.168.500
16825_090101_130416,D,20100122,000000,0.0190000,0.0190000,0.0170000,0.0190000,41.986.300
16825_090101_130416,D,20100125,000000,0.0190000,0.0200000,0.0180000,0.0190000,11.262.800
16825_090101_130416,D,20100126,000000,0.0190000,0.0190000,0.0170000,0.0190000,6.051.500
16825_090101_130416,D,20100127,000000,0.0190000,0.0200000,0.0170000,0.0190000,17.504.600
16825_090101_130416,D,20100128,000000,0.0190000,0.0200000,0.0180000,0.0180000,7.504.400
16825_090101_130416,D,20100129,000000,0.0190000,0.0200000,0.0180000,0.0180000,7.676.600
16825_090101_130416,D,20100201,000000,0.0190000,0.0200000,0.0180000,0.0180000,4.817.700
16825_090101_130416,D,20100202,000000,0.0190000,0.0200000,0.0180000,0.0190000,23.280.000
16825_090101_130416,D,20100203,000000,0.0190000,0.0200000,0.0190000,0.0200000,13.777.800
16825_090101_130416,D,20100204,000000,0.0200000,0.0200000,0.0180000,0.0180000,3.235.800
16825_090101_130416,D,20100205,000000,0.0180000,0.0190000,0.0180000,0.0190000,12.426.700
16825_090101_130416,D,20100208,000000,0.0190000,0.0190000,0.0180000,0.0190000,10.862.600
16825_090101_130416,D,20100209,000000,0.0180000,0.0190000,0.0170000,0.0190000,9.608.600
16825_090101_130416,D,20100210,000000,0.0180000,0.0190000,0.0180000,0.0190000,11.596.000
16825_090101_130416,D,20100211,000000,0.0190000,0.0190000,0.0180000,0.0190000,1.603.700
16825_090101_130416,D,20100212,000000,0.0190000,0.0200000,0.0180000,0.0180000,19.115.400
16825_090101_130416,D,20100215,000000,0.0190000,0.0190000,0.0170000,0.0180000,5.180.700
16825_090101_130416,D,20100216,000000,0.0190000,0.0200000,0.0180000,0.0190000,27.360.300
16825_090101_130416,D,20100217,000000,0.0190000,0.0200000,0.0180000,0.0190000,2.913.000
16825_090101_130416,D,20100218,000000,0.0190000,0.0200000,0.0190000,0.0190000,1.092.400
16825_090101_130416,D,20100219,000000,0.0190000,0.0200000,0.0180000,0.0190000,9.462.800
16825_090101_130416,D,20100224,000000,0.0190000,0.0200000,0.0180000,0.0200000,1.491.100
16825_090101_130416,D,20100225,000000,0.0200000,0.0200000,0.0180000,0.0180000,22.537.400
16825_090101_130416,D,20100226,000000,0.0190000,0.0200000,0.0180000,0.0190000,26.115.800
16825_090101_130416,D,20100227,000000,0.0190000,0.0190000,0.0180000,0.0180000,27.532.700
16825_090101_130416,D,20100301,000000,0.0190000,0.0200000,0.0180000,0.0190000,22.209.300
16825_090101_130416,D,20100302,000000,0.0180000,0.0200000,0.0180000,0.0180000,30.311.100
16825_090101_130416,D,20100303,000000,0.0190000,0.0200000,0.0180000,0.0180000,2.249.300
16825_090101_130416,D,20100304,000000,0.0190000,0.0200000,0.0180000,0.0200000,2.006.200
16825_090101_130416,D,20100305,000000,0.0190000,0.0200000,0.0180000,0.0190000,9.073.200
16825_090101_130416,D,20100309,000000,0.0180000,0.0190000,0.0180000,0.0190000,3.019.200
16825_090101_130416,D,20100310,000000,0.0190000,0.0190000,0.0180000,0.0190000,6.147.600
16825_090101_130416,D,20100311,000000,0.0190000,0.0200000,0.0180000,0.0200000,13.012.200
