<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17370_090101_130416,D,20100324,000000,186.6100000,188.0000000,182.5100000,183.0700000,284.237
17370_090101_130416,D,20100325,000000,183.2500000,187.7000000,181.9500000,187.0000000,239.749
17370_090101_130416,D,20100326,000000,186.9500000,191.8000000,186.9500000,191.8000000,339.798
17370_090101_130416,D,20100329,000000,190.8300000,196.0000000,190.0400000,195.7900000,746.042
17370_090101_130416,D,20100330,000000,195.8400000,197.2800000,193.0300000,194.7600000,435.604
17370_090101_130416,D,20100331,000000,194.5000000,194.7000000,192.5000000,193.0900000,214.600
17370_090101_130416,D,20100401,000000,193.0100000,195.0000000,191.2000000,193.4900000,188.356
17370_090101_130416,D,20100402,000000,194.0100000,195.3000000,193.4000000,194.8500000,301.953
17370_090101_130416,D,20100405,000000,195.1500000,195.9800000,191.8500000,194.9900000,155.105
17370_090101_130416,D,20100406,000000,194.9900000,195.9700000,191.9200000,194.0000000,171.898
17370_090101_130416,D,20100407,000000,193.7000000,194.9800000,188.0200000,190.0200000,308.860
17370_090101_130416,D,20100408,000000,189.8900000,193.0000000,187.0700000,191.0100000,425.999
17370_090101_130416,D,20100409,000000,191.7300000,193.4900000,191.0800000,192.6600000,190.220
17370_090101_130416,D,20100412,000000,193.8800000,195.0000000,191.5200000,194.4000000,512.079
17370_090101_130416,D,20100413,000000,194.0300000,199.2500000,192.5600000,197.9900000,1.468.919
17370_090101_130416,D,20100414,000000,199.2000000,207.0100000,197.6600000,205.0000000,1.022.007
17370_090101_130416,D,20100415,000000,206.7000000,206.7000000,199.0000000,202.2800000,582.808
17370_090101_130416,D,20100416,000000,199.9900000,200.5000000,197.5000000,197.5100000,365.025
17370_090101_130416,D,20100419,000000,195.0000000,195.0000000,185.5000000,193.9900000,429.343
17370_090101_130416,D,20100420,000000,194.3000000,197.7900000,194.0000000,195.1000000,190.427
17370_090101_130416,D,20100421,000000,196.0300000,203.0000000,195.0000000,196.9400000,425.075
17370_090101_130416,D,20100422,000000,196.0000000,202.5000000,195.5000000,197.4000000,544.892
17370_090101_130416,D,20100423,000000,198.1000000,200.9900000,196.2000000,198.9800000,150.842
17370_090101_130416,D,20100426,000000,200.1500000,204.0000000,199.0500000,203.8000000,484.591
17370_090101_130416,D,20100427,000000,202.0000000,204.2000000,198.5400000,199.9600000,944.394
17370_090101_130416,D,20100428,000000,198.0000000,198.5000000,194.6000000,195.7400000,633.090
17370_090101_130416,D,20100429,000000,195.9100000,199.0000000,195.0000000,198.1300000,227.012
17370_090101_130416,D,20100430,000000,198.9900000,199.7600000,195.2000000,198.0000000,330.057
17370_090101_130416,D,20100504,000000,198.0700000,199.5000000,190.0000000,190.0100000,315.958
17370_090101_130416,D,20100505,000000,187.9200000,190.9900000,180.0000000,182.9700000,668.950
17370_090101_130416,D,20100506,000000,182.9700000,183.9900000,178.5300000,179.6100000,873.543
17370_090101_130416,D,20100507,000000,176.4100000,177.0000000,168.0000000,168.6700000,611.376
17370_090101_130416,D,20100511,000000,176.6000000,180.0000000,174.2900000,177.5400000,297.762
17370_090101_130416,D,20100512,000000,175.8900000,191.0000000,175.8900000,190.0000000,790.687
17370_090101_130416,D,20100513,000000,191.0000000,196.0000000,183.3000000,188.3500000,364.383
17370_090101_130416,D,20100514,000000,186.4600000,189.6000000,185.0000000,187.0000000,200.995
17370_090101_130416,D,20100517,000000,182.7000000,191.4600000,179.0400000,191.1000000,497.969
17370_090101_130416,D,20100518,000000,192.5400000,195.0000000,192.5000000,193.5500000,536.079
17370_090101_130416,D,20100519,000000,190.5700000,194.8000000,185.2200000,193.9700000,533.012
17370_090101_130416,D,20100520,000000,193.9700000,195.9100000,183.0000000,183.7000000,1.301.921
17370_090101_130416,D,20100521,000000,184.5000000,190.6900000,177.0100000,183.8800000,544.337
17370_090101_130416,D,20100524,000000,186.0000000,188.8000000,184.1100000,187.0300000,255.465
17370_090101_130416,D,20100525,000000,180.0000000,186.0000000,174.6900000,174.7600000,446.731
17370_090101_130416,D,20100526,000000,178.9000000,188.0400000,178.9000000,186.4000000,342.900
17370_090101_130416,D,20100527,000000,188.3000000,197.4400000,185.3700000,196.0100000,369.488
17370_090101_130416,D,20100528,000000,197.3400000,199.8400000,192.0100000,199.0000000,225.279
17370_090101_130416,D,20100531,000000,199.0000000,200.0000000,196.3100000,199.9900000,155.561
17370_090101_130416,D,20100601,000000,198.0000000,199.9900000,196.8000000,198.0000000,247.144
17370_090101_130416,D,20100602,000000,196.4100000,199.0000000,194.0700000,199.0000000,184.131
17370_090101_130416,D,20100603,000000,203.3300000,203.4800000,199.1000000,199.1000000,195.831
17370_090101_130416,D,20100604,000000,200.2200000,215.0500000,198.3300000,204.6500000,1.499.469
17370_090101_130416,D,20100607,000000,196.3000000,204.0000000,194.1900000,200.4300000,390.114
17370_090101_130416,D,20100608,000000,199.8000000,202.0000000,194.5000000,198.5000000,226.321
17370_090101_130416,D,20100609,000000,198.7300000,200.5000000,196.1000000,197.0600000,269.243
17370_090101_130416,D,20100610,000000,197.3400000,202.8000000,194.8000000,201.0100000,389.796
17370_090101_130416,D,20100611,000000,202.0000000,204.6400000,199.0100000,203.9800000,363.309
17370_090101_130416,D,20100615,000000,204.0700000,214.9000000,202.4600000,214.5000000,1.163.448
17370_090101_130416,D,20100616,000000,216.0000000,228.2100000,214.6700000,221.3400000,1.806.559
17370_090101_130416,D,20100617,000000,219.1100000,223.0000000,217.7300000,218.4800000,421.512
17370_090101_130416,D,20100618,000000,218.0400000,222.8800000,215.0000000,221.5000000,1.564.015
17370_090101_130416,D,20100621,000000,222.6700000,225.9700000,218.3000000,221.8500000,996.988
17370_090101_130416,D,20100622,000000,219.9900000,223.4400000,219.4400000,221.5400000,382.301
17370_090101_130416,D,20100623,000000,219.5300000,219.5300000,215.8000000,215.8000000,553.997
17370_090101_130416,D,20100624,000000,216.0000000,218.0100000,211.0000000,214.0000000,368.124
17370_090101_130416,D,20100625,000000,213.0000000,213.0000000,206.8500000,210.0000000,300.697
17370_090101_130416,D,20100628,000000,209.2500000,220.0000000,207.1200000,211.1600000,135.917
17370_090101_130416,D,20100629,000000,210.0000000,210.0000000,205.6300000,209.0400000,453.705
17370_090101_130416,D,20100630,000000,207.0000000,213.7400000,205.6200000,209.4000000,596.532
17370_090101_130416,D,20100701,000000,209.0000000,212.3000000,201.8900000,205.4300000,1.108.312
17370_090101_130416,D,20100702,000000,208.0000000,214.0900000,206.6100000,214.0500000,457.843
17370_090101_130416,D,20100705,000000,212.0000000,217.7200000,212.0000000,215.5000000,293.638
17370_090101_130416,D,20100706,000000,214.1300000,222.0000000,214.0300000,220.8000000,295.490
17370_090101_130416,D,20100707,000000,219.0000000,221.4200000,216.0800000,221.3500000,181.924
17370_090101_130416,D,20100708,000000,222.0000000,224.9900000,213.5000000,216.5000000,222.446
17370_090101_130416,D,20100709,000000,217.9900000,218.0200000,209.1000000,216.9000000,160.233
17370_090101_130416,D,20100712,000000,216.0000000,218.4300000,213.9800000,218.0000000,102.984
17370_090101_130416,D,20100713,000000,216.5300000,225.0000000,215.6800000,224.4000000,979.889
17370_090101_130416,D,20100714,000000,224.5000000,225.9900000,217.7000000,221.0000000,230.946
17370_090101_130416,D,20100715,000000,220.9900000,225.0000000,219.0000000,219.0000000,392.291
17370_090101_130416,D,20100716,000000,220.9400000,224.0000000,219.0100000,220.0400000,332.104
17370_090101_130416,D,20100719,000000,220.7200000,223.0000000,219.0000000,221.9500000,190.641
17370_090101_130416,D,20100720,000000,221.0000000,224.3900000,220.9400000,222.8700000,122.537
17370_090101_130416,D,20100721,000000,223.0000000,224.7500000,221.5000000,223.2200000,457.511
17370_090101_130416,D,20100722,000000,221.2200000,224.5000000,220.0000000,223.2500000,645.548
17370_090101_130416,D,20100723,000000,223.9700000,224.0000000,217.7700000,218.0000000,491.007
17370_090101_130416,D,20100726,000000,219.5000000,221.5000000,208.0000000,221.0000000,443.467
17370_090101_130416,D,20100727,000000,221.5000000,223.0000000,219.0000000,220.0000000,383.472
17370_090101_130416,D,20100728,000000,221.0000000,221.9900000,217.6000000,217.9900000,297.930
17370_090101_130416,D,20100729,000000,219.4900000,220.6900000,217.3100000,220.5200000,245.179
17370_090101_130416,D,20100730,000000,219.7100000,220.1200000,217.5000000,218.5000000,237.368
17370_090101_130416,D,20100802,000000,219.3500000,221.1500000,219.0100000,220.5900000,126.601
17370_090101_130416,D,20100803,000000,221.2400000,223.4000000,219.0000000,219.0000000,75.540
17370_090101_130416,D,20100804,000000,222.0000000,222.0000000,219.2200000,220.0000000,35.637
17370_090101_130416,D,20100805,000000,219.4900000,220.5500000,217.8000000,218.9200000,75.455
17370_090101_130416,D,20100806,000000,218.8300000,220.2500000,214.5000000,214.8000000,186.146
17370_090101_130416,D,20100809,000000,215.1100000,216.9600000,214.8100000,215.7500000,79.008
17370_090101_130416,D,20100810,000000,213.6800000,214.8900000,210.3500000,212.7700000,148.230
17370_090101_130416,D,20100811,000000,211.2400000,211.2400000,208.6100000,210.4800000,642.487
17370_090101_130416,D,20100812,000000,209.9800000,212.8500000,208.6400000,212.5200000,180.239
17370_090101_130416,D,20100813,000000,213.7100000,214.5000000,210.6000000,211.0300000,82.911
17370_090101_130416,D,20100816,000000,211.0300000,214.7000000,209.0800000,214.6500000,70.861
17370_090101_130416,D,20100817,000000,214.8100000,217.5000000,214.8100000,217.0400000,186.472
17370_090101_130416,D,20100818,000000,217.7400000,218.8800000,217.1000000,218.5400000,91.889
17370_090101_130416,D,20100819,000000,214.5000000,221.2000000,213.9000000,218.1300000,190.425
17370_090101_130416,D,20100820,000000,217.4900000,218.6400000,216.0000000,216.9500000,74.223
17370_090101_130416,D,20100823,000000,217.0100000,226.0000000,215.9100000,216.4800000,134.197
17370_090101_130416,D,20100824,000000,217.8400000,219.2500000,210.9900000,211.0000000,105.805
17370_090101_130416,D,20100825,000000,211.9800000,216.0000000,209.6000000,212.0000000,286.814
17370_090101_130416,D,20100826,000000,213.0000000,214.8800000,213.0000000,214.2000000,65.009
17370_090101_130416,D,20100827,000000,213.8400000,215.4700000,212.0000000,215.2500000,182.309
17370_090101_130416,D,20100830,000000,215.6100000,218.0000000,215.0000000,215.6600000,41.133
17370_090101_130416,D,20100831,000000,214.7100000,217.4000000,212.0000000,216.0000000,133.509
17370_090101_130416,D,20100901,000000,216.1700000,217.8900000,215.3300000,217.5000000,111.061
17370_090101_130416,D,20100902,000000,217.5100000,219.9900000,216.3700000,219.8900000,242.109
17370_090101_130416,D,20100903,000000,219.9900000,220.0000000,214.0000000,218.9800000,130.529
17370_090101_130416,D,20100906,000000,218.1000000,221.1500000,217.6500000,218.7900000,48.741
17370_090101_130416,D,20100907,000000,218.2500000,219.2600000,215.0200000,218.9900000,81.296
17370_090101_130416,D,20100908,000000,217.8100000,223.2500000,217.0100000,222.5000000,329.675
17370_090101_130416,D,20100909,000000,223.5000000,228.7500000,220.5700000,226.7400000,1.054.019
17370_090101_130416,D,20100910,000000,226.7400000,229.0000000,223.9000000,227.7000000,830.167
17370_090101_130416,D,20100913,000000,228.0000000,230.7500000,227.0100000,230.0100000,685.262
17370_090101_130416,D,20100914,000000,229.0100000,231.9000000,227.8000000,231.7200000,909.839
17370_090101_130416,D,20100915,000000,230.5000000,234.2500000,230.5000000,233.7100000,421.185
17370_090101_130416,D,20100916,000000,231.3700000,236.0000000,230.9000000,235.4700000,262.734
17370_090101_130416,D,20100917,000000,235.1200000,237.0000000,233.0900000,234.9000000,83.041
17370_090101_130416,D,20100920,000000,233.2300000,237.4800000,231.3600000,235.0000000,225.980
17370_090101_130416,D,20100921,000000,236.0000000,239.5900000,234.4400000,237.8000000,317.127
17370_090101_130416,D,20100922,000000,243.0000000,243.4000000,233.6500000,239.5900000,900.431
17370_090101_130416,D,20100923,000000,239.5900000,242.9800000,237.0300000,238.3800000,230.940
17370_090101_130416,D,20100924,000000,237.3300000,239.3000000,233.0000000,238.0000000,156.608
17370_090101_130416,D,20100927,000000,237.4800000,242.0800000,231.0500000,232.4500000,335.850
17370_090101_130416,D,20100928,000000,233.6900000,233.8700000,228.2500000,228.8200000,306.364
17370_090101_130416,D,20100929,000000,229.8800000,231.4800000,228.0400000,230.8400000,215.960
17370_090101_130416,D,20100930,000000,230.9500000,235.4600000,230.0000000,235.0000000,154.476
17370_090101_130416,D,20101001,000000,236.8400000,240.0000000,233.7000000,237.5000000,600.083
17370_090101_130416,D,20101004,000000,237.9900000,240.0000000,236.7400000,237.8000000,388.262
17370_090101_130416,D,20101005,000000,238.2600000,238.5000000,235.0000000,237.0000000,163.598
17370_090101_130416,D,20101006,000000,237.3300000,238.2900000,232.0500000,234.0000000,362.353
17370_090101_130416,D,20101007,000000,234.0100000,241.0000000,226.6800000,230.5000000,502.450
17370_090101_130416,D,20101008,000000,230.5100000,233.8600000,228.0000000,230.5000000,293.283
17370_090101_130416,D,20101011,000000,232.7600000,234.8000000,232.5000000,233.4800000,144.138
17370_090101_130416,D,20101012,000000,232.7600000,234.8900000,230.0000000,233.0000000,265.088
17370_090101_130416,D,20101013,000000,233.5500000,237.3900000,231.9000000,235.1000000,324.208
17370_090101_130416,D,20101014,000000,235.9900000,237.9700000,232.5100000,234.0000000,157.571
17370_090101_130416,D,20101015,000000,233.9900000,237.9000000,232.1900000,235.7000000,164.346
17370_090101_130416,D,20101018,000000,234.0000000,238.0000000,232.0800000,237.9800000,220.841
17370_090101_130416,D,20101019,000000,238.0000000,242.4300000,237.0000000,237.5200000,436.690
17370_090101_130416,D,20101020,000000,237.4800000,237.4800000,230.0000000,235.3200000,270.778
17370_090101_130416,D,20101021,000000,234.1000000,242.0000000,233.0000000,241.3000000,290.861
17370_090101_130416,D,20101022,000000,240.0000000,243.0000000,236.5000000,239.0000000,229.006
17370_090101_130416,D,20101025,000000,239.0000000,245.7000000,238.0100000,245.0000000,453.415
17370_090101_130416,D,20101026,000000,243.9000000,248.5800000,242.6700000,245.5000000,407.631
17370_090101_130416,D,20101027,000000,243.8900000,247.9900000,241.8600000,242.6700000,341.669
17370_090101_130416,D,20101028,000000,242.0100000,246.0000000,241.5800000,245.8000000,153.541
17370_090101_130416,D,20101029,000000,245.0000000,248.8200000,242.5000000,248.8200000,169.901
17370_090101_130416,D,20101101,000000,249.4900000,254.5000000,246.6500000,253.1000000,423.775
17370_090101_130416,D,20101102,000000,253.9600000,257.9900000,253.1000000,255.5000000,352.434
17370_090101_130416,D,20101103,000000,255.0000000,261.1100000,253.0000000,257.5500000,389.516
17370_090101_130416,D,20101108,000000,265.0000000,269.9700000,259.0000000,262.8600000,324.937
17370_090101_130416,D,20101109,000000,263.0100000,279.8900000,260.5000000,279.5000000,1.199.668
17370_090101_130416,D,20101110,000000,276.1700000,283.9900000,275.2700000,277.2000000,626.868
17370_090101_130416,D,20101111,000000,277.2000000,283.0000000,277.0000000,279.5000000,303.228
17370_090101_130416,D,20101112,000000,277.5100000,283.9800000,273.0000000,274.4900000,544.243
17370_090101_130416,D,20101113,000000,274.2000000,276.3800000,267.1900000,270.8300000,163.591
17370_090101_130416,D,20101115,000000,271.0000000,275.7100000,269.5100000,274.0000000,310.445
17370_090101_130416,D,20101116,000000,274.0000000,274.0100000,267.0000000,269.4700000,296.208
17370_090101_130416,D,20101117,000000,269.4700000,269.4700000,262.5500000,267.8900000,428.131
17370_090101_130416,D,20101118,000000,269.7300000,270.0000000,266.1600000,269.9800000,242.301
17370_090101_130416,D,20101119,000000,269.8000000,273.0000000,267.1800000,273.0000000,199.885
17370_090101_130416,D,20101122,000000,274.0000000,277.0400000,272.0500000,272.5100000,724.372
17370_090101_130416,D,20101123,000000,269.9000000,274.1900000,265.0500000,266.0000000,212.690
17370_090101_130416,D,20101124,000000,266.0000000,272.9000000,264.0300000,270.9800000,305.564
17370_090101_130416,D,20101125,000000,271.8800000,274.0000000,267.1500000,269.9000000,134.292
17370_090101_130416,D,20101126,000000,270.9000000,270.9000000,265.0100000,268.6000000,184.959
17370_090101_130416,D,20101129,000000,270.4200000,270.9200000,265.7300000,266.9300000,267.988
17370_090101_130416,D,20101130,000000,268.0400000,268.7000000,266.0600000,268.5000000,230.381
17370_090101_130416,D,20101201,000000,268.8200000,281.9000000,268.0400000,279.5200000,431.655
17370_090101_130416,D,20101202,000000,282.9500000,283.8000000,276.6000000,281.6100000,368.608
17370_090101_130416,D,20101203,000000,281.6100000,296.6600000,281.0000000,295.0000000,710.600
17370_090101_130416,D,20101206,000000,295.8800000,304.6500000,294.0600000,300.9900000,457.937
17370_090101_130416,D,20101207,000000,302.0000000,336.2500000,301.2600000,311.9800000,943.294
17370_090101_130416,D,20101208,000000,310.5100000,319.0000000,303.5100000,306.0000000,923.748
17370_090101_130416,D,20101209,000000,309.0000000,309.3500000,306.0100000,306.2500000,335.297
17370_090101_130416,D,20101210,000000,306.4000000,308.0000000,300.0400000,302.9400000,308.828
17370_090101_130416,D,20101213,000000,308.0000000,310.0000000,296.1000000,298.2000000,652.339
17370_090101_130416,D,20101214,000000,298.8200000,303.0000000,292.4000000,302.5000000,315.469
17370_090101_130416,D,20101215,000000,302.0000000,307.7000000,297.4700000,303.4700000,561.168
17370_090101_130416,D,20101216,000000,303.1800000,307.0000000,301.2200000,304.7900000,159.346
17370_090101_130416,D,20101217,000000,306.0000000,308.0000000,302.0100000,305.3600000,220.465
17370_090101_130416,D,20101220,000000,305.9000000,308.5000000,303.1700000,306.6300000,219.310
17370_090101_130416,D,20101221,000000,307.9200000,314.0000000,305.0000000,313.5000000,256.744
17370_090101_130416,D,20101222,000000,313.9900000,317.1000000,311.6500000,315.9300000,265.240
17370_090101_130416,D,20101223,000000,316.6900000,324.7700000,314.2900000,322.5000000,299.924
17370_090101_130416,D,20101224,000000,323.9400000,330.0000000,323.0000000,324.5000000,371.988
17370_090101_130416,D,20101227,000000,324.5100000,328.0000000,316.0100000,324.9000000,205.462
17370_090101_130416,D,20101228,000000,324.3000000,328.0000000,322.8000000,325.0000000,262.092
17370_090101_130416,D,20101229,000000,324.9700000,328.0000000,324.0000000,327.9900000,159.730
17370_090101_130416,D,20101230,000000,328.0200000,339.8000000,326.8100000,334.0500000,252.894
17370_090101_130416,D,20110111,000000,338.8300000,338.8300000,311.0000000,328.0000000,759.311
17370_090101_130416,D,20110112,000000,330.0000000,336.9000000,328.2500000,335.7900000,548.158
17370_090101_130416,D,20110113,000000,335.7900000,338.0000000,332.0000000,332.0000000,261.883
17370_090101_130416,D,20110114,000000,334.0000000,334.5000000,328.9200000,330.7500000,128.148
17370_090101_130416,D,20110117,000000,332.8000000,333.0000000,327.2500000,329.4500000,327.259
17370_090101_130416,D,20110118,000000,329.1900000,332.5000000,321.2100000,326.3700000,373.321
17370_090101_130416,D,20110119,000000,326.4000000,330.7900000,322.7100000,330.0000000,195.963
17370_090101_130416,D,20110120,000000,326.9000000,329.9900000,323.0000000,323.0000000,259.470
17370_090101_130416,D,20110121,000000,324.8900000,326.0000000,318.0100000,324.9800000,240.850
17370_090101_130416,D,20110124,000000,325.0100000,327.4200000,316.4800000,317.5000000,473.272
17370_090101_130416,D,20110125,000000,317.5000000,319.9800000,308.0800000,312.8800000,416.536
17370_090101_130416,D,20110126,000000,311.2500000,324.7900000,309.1000000,323.0000000,483.264
17370_090101_130416,D,20110127,000000,324.5000000,325.5000000,317.1000000,319.0000000,288.335
17370_090101_130416,D,20110128,000000,311.3000000,318.2700000,309.7000000,310.0000000,200.582
17370_090101_130416,D,20110131,000000,309.6100000,319.0000000,300.0900000,310.9800000,232.122
17370_090101_130416,D,20110201,000000,314.8300000,321.0000000,310.9800000,319.0000000,556.580
17370_090101_130416,D,20110202,000000,321.0000000,328.4000000,320.4200000,322.1100000,546.499
17370_090101_130416,D,20110203,000000,322.0000000,326.6600000,318.5000000,319.8000000,196.249
17370_090101_130416,D,20110204,000000,321.6500000,326.0100000,319.8000000,326.0100000,245.883
17370_090101_130416,D,20110207,000000,326.2000000,328.9900000,321.7500000,325.9100000,325.123
17370_090101_130416,D,20110208,000000,326.4900000,326.5000000,315.0000000,318.5000000,388.270
17370_090101_130416,D,20110209,000000,315.6700000,321.4900000,312.0300000,318.5900000,461.282
17370_090101_130416,D,20110210,000000,319.8800000,319.8800000,311.0000000,311.0000000,351.224
17370_090101_130416,D,20110211,000000,311.0600000,322.2800000,311.0200000,314.0000000,386.571
17370_090101_130416,D,20110214,000000,317.0000000,321.4600000,314.1800000,318.0500000,145.621
17370_090101_130416,D,20110215,000000,318.1200000,333.9100000,318.0500000,325.0000000,1.248.143
17370_090101_130416,D,20110216,000000,325.0000000,330.0000000,323.0200000,328.8800000,289.658
17370_090101_130416,D,20110217,000000,329.9000000,331.8600000,325.7100000,326.5600000,225.670
17370_090101_130416,D,20110218,000000,326.5600000,335.5300000,326.5600000,333.0300000,402.228
17370_090101_130416,D,20110221,000000,334.0000000,337.0000000,329.0100000,335.0000000,682.182
17370_090101_130416,D,20110222,000000,333.0000000,333.9600000,325.0600000,332.9900000,514.316
17370_090101_130416,D,20110224,000000,330.0000000,339.0000000,325.1000000,336.5000000,669.547
17370_090101_130416,D,20110225,000000,337.9800000,357.0000000,336.5600000,356.0000000,727.928
17370_090101_130416,D,20110228,000000,355.7000000,385.0000000,350.3200000,385.0000000,538.021
17370_090101_130416,D,20110301,000000,370.0000000,384.8300000,355.0100000,364.0000000,842.590
17370_090101_130416,D,20110302,000000,365.0300000,372.8500000,362.6000000,367.1500000,513.980
17370_090101_130416,D,20110303,000000,375.0000000,389.9700000,358.0400000,362.9100000,2.718.960
17370_090101_130416,D,20110304,000000,364.0000000,364.0000000,350.5200000,350.6000000,652.010
17370_090101_130416,D,20110305,000000,350.5200000,356.9700000,345.3700000,354.9700000,242.950
17370_090101_130416,D,20110309,000000,355.0000000,362.6900000,352.3000000,361.4100000,304.780
17370_090101_130416,D,20110310,000000,359.1000000,365.0000000,356.0300000,359.4000000,542.670
17370_090101_130416,D,20110311,000000,359.8900000,359.8900000,346.7100000,349.7900000,600.700
17370_090101_130416,D,20110314,000000,342.7900000,356.0000000,340.0400000,348.2600000,511.660
17370_090101_130416,D,20110315,000000,343.3900000,348.0000000,339.7500000,340.5000000,788.030
17370_090101_130416,D,20110316,000000,345.0000000,355.8900000,338.6500000,348.6300000,1.115.720
17370_090101_130416,D,20110317,000000,348.9800000,357.7000000,347.0000000,357.0000000,654.350
17370_090101_130416,D,20110318,000000,358.7900000,374.5000000,358.7900000,372.7000000,1.278.870
17370_090101_130416,D,20110321,000000,374.1000000,379.4300000,363.5300000,370.7000000,435.110
17370_090101_130416,D,20110322,000000,370.8000000,370.8000000,361.5000000,364.4900000,273.570
17370_090101_130416,D,20110323,000000,361.6200000,368.0000000,357.5000000,366.0000000,264.690
17370_090101_130416,D,20110324,000000,369.3900000,374.9500000,366.4400000,373.5000000,416.770
17370_090101_130416,D,20110325,000000,374.5000000,376.7900000,370.7100000,374.4500000,270.330
17370_090101_130416,D,20110328,000000,373.0000000,377.9000000,372.5300000,375.8000000,361.010
17370_090101_130416,D,20110329,000000,372.6700000,378.3700000,371.1000000,372.0000000,338.100
17370_090101_130416,D,20110330,000000,373.0200000,378.5000000,372.0400000,377.4800000,599.380
17370_090101_130416,D,20110331,000000,379.0000000,379.0000000,374.3100000,377.8300000,361.540
17370_090101_130416,D,20110401,000000,377.8300000,385.0000000,373.1000000,383.2000000,558.530
17370_090101_130416,D,20110404,000000,385.0000000,386.0000000,381.3000000,382.8000000,357.980
17370_090101_130416,D,20110405,000000,383.0000000,386.4800000,382.7000000,383.8000000,272.660
17370_090101_130416,D,20110406,000000,384.1400000,387.0000000,383.0100000,384.6900000,287.890
17370_090101_130416,D,20110407,000000,385.1000000,389.0000000,382.7100000,388.0000000,348.020
17370_090101_130416,D,20110408,000000,390.0000000,390.0000000,385.1500000,386.6500000,477.430
17370_090101_130416,D,20110411,000000,387.0000000,387.9500000,381.0200000,381.0800000,190.200
17370_090101_130416,D,20110412,000000,380.0000000,380.0000000,371.1900000,375.4800000,386.810
17370_090101_130416,D,20110413,000000,376.0000000,386.5400000,373.1600000,386.5400000,363.740
17370_090101_130416,D,20110414,000000,385.2200000,386.9200000,375.0000000,383.7100000,399.470
17370_090101_130416,D,20110415,000000,383.2500000,384.6800000,375.7500000,379.0000000,405.620
17370_090101_130416,D,20110418,000000,378.2000000,382.7900000,366.9900000,367.0000000,436.150
17370_090101_130416,D,20110419,000000,368.5600000,379.7700000,368.0000000,377.2200000,253.350
17370_090101_130416,D,20110420,000000,378.0000000,381.8900000,376.2300000,378.0100000,288.500
17370_090101_130416,D,20110421,000000,381.9800000,382.9900000,373.0000000,374.8700000,197.630
17370_090101_130416,D,20110422,000000,377.4000000,378.4800000,370.1300000,375.0000000,151.030
17370_090101_130416,D,20110425,000000,375.4800000,384.0000000,373.3000000,374.7100000,484.680
17370_090101_130416,D,20110426,000000,375.0000000,375.4800000,365.4500000,371.1400000,285.990
17370_090101_130416,D,20110427,000000,373.0000000,374.1000000,360.6100000,361.1900000,175.300
17370_090101_130416,D,20110428,000000,369.6900000,369.7000000,359.0000000,365.6300000,268.630
17370_090101_130416,D,20110429,000000,364.7000000,364.7000000,353.0000000,357.9900000,220.710
17370_090101_130416,D,20110503,000000,357.9900000,359.7500000,350.5000000,352.4300000,173.330
17370_090101_130416,D,20110504,000000,350.5300000,354.8300000,341.1800000,345.2300000,649.800
17370_090101_130416,D,20110505,000000,347.8000000,349.0000000,336.0000000,344.0000000,455.160
17370_090101_130416,D,20110506,000000,341.0000000,355.0000000,338.5000000,352.7100000,442.220
17370_090101_130416,D,20110510,000000,348.3400000,362.0000000,347.3600000,357.9500000,312.110
17370_090101_130416,D,20110511,000000,360.1100000,369.7900000,350.0600000,352.1800000,442.120
17370_090101_130416,D,20110512,000000,349.0000000,360.0000000,342.5000000,346.0200000,502.710
17370_090101_130416,D,20110513,000000,350.0000000,352.0000000,345.0400000,349.4000000,349.530
17370_090101_130416,D,20110516,000000,347.0000000,348.5000000,342.3800000,345.0200000,244.140
17370_090101_130416,D,20110517,000000,345.2000000,345.8000000,333.8100000,339.5500000,422.140
17370_090101_130416,D,20110518,000000,342.8300000,349.4900000,340.7900000,349.4900000,274.930
17370_090101_130416,D,20110519,000000,349.5000000,359.2900000,349.5000000,357.0000000,208.110
17370_090101_130416,D,20110520,000000,357.5300000,360.5000000,351.0400000,354.0000000,240.330
17370_090101_130416,D,20110523,000000,348.9900000,354.0000000,345.2200000,353.0000000,372.900
17370_090101_130416,D,20110524,000000,353.2500000,356.2000000,350.0000000,350.7700000,227.590
17370_090101_130416,D,20110525,000000,348.6000000,350.9000000,342.0200000,346.7100000,426.320
17370_090101_130416,D,20110526,000000,348.8300000,350.1700000,341.0000000,342.3000000,271.620
17370_090101_130416,D,20110527,000000,343.9300000,350.5200000,340.1000000,350.0100000,482.120
17370_090101_130416,D,20110530,000000,350.0100000,354.9900000,350.0100000,354.6000000,179.520
17370_090101_130416,D,20110531,000000,355.9700000,366.5000000,353.7500000,366.0100000,612.600
17370_090101_130416,D,20110601,000000,366.0200000,370.7300000,358.2300000,361.4000000,424.400
17370_090101_130416,D,20110602,000000,357.8800000,374.6300000,354.1000000,373.9800000,356.480
17370_090101_130416,D,20110603,000000,374.9300000,377.7800000,367.0700000,373.0000000,811.230
17370_090101_130416,D,20110606,000000,372.3900000,376.2000000,365.1200000,375.5700000,356.070
17370_090101_130416,D,20110607,000000,374.9200000,379.4900000,373.0600000,376.4900000,225.000
17370_090101_130416,D,20110608,000000,376.8800000,376.8800000,368.3800000,369.5600000,652.460
17370_090101_130416,D,20110609,000000,371.1800000,372.9000000,365.0100000,370.1800000,703.560
