<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
35285_090101_130416,D,20111027,000000,165.8100000,167.6400000,165.8100000,167.6400000,3.010
35285_090101_130416,D,20111028,000000,185.0000000,185.0000000,170.1700000,170.3100000,110
35285_090101_130416,D,20111031,000000,168.0000000,168.0000000,168.0000000,168.0000000,10
35285_090101_130416,D,20111101,000000,167.0100000,167.0100000,165.5000000,165.5000000,210
35285_090101_130416,D,20111102,000000,165.2500000,165.2500000,161.0000000,164.8000000,160
35285_090101_130416,D,20111103,000000,162.5600000,162.5600000,161.8200000,161.8200000,610
35285_090101_130416,D,20111107,000000,174.9900000,175.0000000,165.0800000,165.0800000,780
35285_090101_130416,D,20111108,000000,165.1200000,165.1900000,161.6000000,162.4900000,4.780
35285_090101_130416,D,20111109,000000,162.4900000,162.5000000,160.6000000,160.6000000,670
35285_090101_130416,D,20111110,000000,161.9100000,161.9100000,161.9000000,161.9000000,30
35285_090101_130416,D,20111111,000000,163.0000000,163.0000000,161.0500000,161.0500000,2.320
35285_090101_130416,D,20111114,000000,161.8900000,161.8900000,161.8900000,161.8900000,50
35285_090101_130416,D,20111115,000000,162.6900000,162.6900000,160.0000000,160.0000000,290
35285_090101_130416,D,20111116,000000,162.6100000,162.6100000,160.0000000,160.0000000,60
35285_090101_130416,D,20111117,000000,160.0000000,160.0000000,159.4700000,159.4700000,120
35285_090101_130416,D,20111118,000000,162.4900000,162.4900000,156.5000000,157.3300000,7.190
35285_090101_130416,D,20111121,000000,157.3900000,157.3900000,154.9200000,154.9200000,120
35285_090101_130416,D,20111123,000000,159.3500000,159.6600000,159.3500000,159.6600000,630
35285_090101_130416,D,20111124,000000,154.7100000,159.1900000,154.6500000,159.1900000,2.330
35285_090101_130416,D,20111125,000000,157.7000000,157.7000000,153.7000000,153.7000000,20.000
35285_090101_130416,D,20111128,000000,160.0000000,160.0000000,157.0100000,159.2400000,1.110
35285_090101_130416,D,20111129,000000,159.2500000,159.2500000,154.6500000,156.6900000,650
35285_090101_130416,D,20111130,000000,160.0000000,160.0000000,156.3600000,156.3600000,2.960
35285_090101_130416,D,20111201,000000,157.0100000,159.0000000,157.0000000,157.5000000,2.930
35285_090101_130416,D,20111202,000000,157.0000000,157.5000000,154.6500000,157.0000000,5.260
35285_090101_130416,D,20111205,000000,160.4000000,160.4000000,160.4000000,160.4000000,10
35285_090101_130416,D,20111206,000000,157.0000000,157.0000000,157.0000000,157.0000000,50
35285_090101_130416,D,20111207,000000,157.0300000,157.0300000,155.0100000,157.0000000,90
35285_090101_130416,D,20111209,000000,157.0000000,157.0000000,154.0000000,156.0300000,26.930
35285_090101_130416,D,20111212,000000,157.0000000,157.0000000,154.6500000,154.6500000,2.970
35285_090101_130416,D,20111213,000000,155.0100000,155.0100000,154.2300000,154.3000000,5.630
35285_090101_130416,D,20111214,000000,159.2700000,159.2700000,159.2700000,159.2700000,10
35285_090101_130416,D,20111221,000000,156.0000000,156.0000000,153.8000000,153.8000000,20
35285_090101_130416,D,20111222,000000,152.7100000,152.7100000,152.6800000,152.6800000,1.430
35285_090101_130416,D,20111223,000000,154.0000000,155.4200000,152.6800000,154.0000000,2.210
35285_090101_130416,D,20111226,000000,152.6900000,152.6900000,152.6800000,152.6800000,800
35285_090101_130416,D,20111227,000000,154.0000000,155.4100000,154.0000000,155.4100000,90
35285_090101_130416,D,20111228,000000,155.7100000,155.7500000,151.1300000,151.1300000,10.270
35285_090101_130416,D,20120105,000000,149.0000000,154.9900000,149.0000000,154.9900000,40
35285_090101_130416,D,20120106,000000,159.3200000,159.3300000,155.0000000,155.0000000,120
35285_090101_130416,D,20120110,000000,154.9800000,154.9800000,154.9800000,154.9800000,10
35285_090101_130416,D,20120112,000000,154.0000000,154.0000000,154.0000000,154.0000000,1.580
35285_090101_130416,D,20120113,000000,155.0000000,155.0000000,149.6100000,149.7800000,120
35285_090101_130416,D,20120116,000000,159.9600000,159.9600000,136.8800000,140.0000000,590
35285_090101_130416,D,20120117,000000,149.7300000,150.0100000,149.7300000,150.0000000,430
35285_090101_130416,D,20120118,000000,140.0700000,160.5000000,140.0700000,159.9400000,10.880
35285_090101_130416,D,20120119,000000,157.5100000,165.0100000,156.5100000,156.5100000,23.520
35285_090101_130416,D,20120120,000000,154.0000000,154.0000000,150.0100000,150.0100000,60
35285_090101_130416,D,20120123,000000,150.0100000,153.5100000,149.9900000,153.5100000,1.350
35285_090101_130416,D,20120124,000000,155.3500000,155.3500000,150.4500000,150.4500000,160
35285_090101_130416,D,20120125,000000,153.4800000,153.4800000,153.4800000,153.4800000,10
35285_090101_130416,D,20120126,000000,150.1000000,154.2300000,150.0000000,154.0000000,1.700
35285_090101_130416,D,20120127,000000,155.4400000,160.0000000,155.4400000,155.4400000,4.880
35285_090101_130416,D,20120130,000000,155.4000000,155.4400000,155.4000000,155.4400000,900
35285_090101_130416,D,20120201,000000,155.4400000,160.0000000,155.4400000,158.0000000,40.320
35285_090101_130416,D,20120202,000000,158.0000000,158.5000000,153.2200000,158.0000000,3.200
35285_090101_130416,D,20120203,000000,155.0100000,155.0100000,155.0100000,155.0100000,70
35285_090101_130416,D,20120206,000000,169.7800000,170.0000000,155.0000000,155.0000000,1.610
35285_090101_130416,D,20120207,000000,155.1100000,155.1500000,155.0400000,155.0400000,190
35285_090101_130416,D,20120208,000000,164.1300000,164.1300000,158.8200000,160.0000000,8.230
35285_090101_130416,D,20120209,000000,160.9600000,161.0000000,159.9900000,160.0000000,1.470
35285_090101_130416,D,20120210,000000,163.9000000,170.0000000,160.0000000,160.0000000,650
35285_090101_130416,D,20120213,000000,158.0000000,158.9900000,158.0000000,158.9900000,20
35285_090101_130416,D,20120214,000000,159.9600000,161.0000000,159.9600000,160.0100000,2.270
35285_090101_130416,D,20120215,000000,161.9800000,164.9000000,161.0000000,161.0000000,9.020
35285_090101_130416,D,20120216,000000,170.0000000,209.3000000,160.0000000,176.9700000,33.220
35285_090101_130416,D,20120217,000000,170.0000000,183.9800000,170.0000000,178.9500000,26.240
35285_090101_130416,D,20120220,000000,177.4900000,177.4900000,177.4900000,177.4900000,10
35285_090101_130416,D,20120221,000000,180.0000000,184.9000000,180.0000000,181.0000000,160
35285_090101_130416,D,20120222,000000,178.5100000,181.0000000,173.5600000,181.0000000,220
35285_090101_130416,D,20120224,000000,170.0800000,183.3300000,170.0800000,173.4000000,1.000
35285_090101_130416,D,20120227,000000,170.0300000,170.0300000,170.0200000,170.0200000,20
35285_090101_130416,D,20120228,000000,171.0300000,178.5000000,170.0000000,178.0000000,31.890
35285_090101_130416,D,20120229,000000,177.0000000,177.0000000,170.0000000,175.9400000,101.940
35285_090101_130416,D,20120301,000000,174.9000000,180.0000000,174.9000000,178.9900000,3.610
35285_090101_130416,D,20120302,000000,178.9900000,178.9900000,176.0000000,177.0000000,4.270
35285_090101_130416,D,20120305,000000,174.1000000,174.1000000,174.1000000,174.1000000,90
35285_090101_130416,D,20120306,000000,174.0600000,174.0600000,170.5000000,170.5000000,1.900
35285_090101_130416,D,20120311,000000,170.0000000,171.0200000,170.0000000,171.0000000,390
35285_090101_130416,D,20120312,000000,175.0000000,175.0000000,175.0000000,175.0000000,10
35285_090101_130416,D,20120313,000000,171.0500000,173.9900000,171.0500000,173.9900000,120
35285_090101_130416,D,20120314,000000,175.4500000,176.0000000,171.8500000,175.3300000,120
35285_090101_130416,D,20120315,000000,165.4500000,170.1100000,165.4500000,170.0500000,90
35285_090101_130416,D,20120320,000000,175.4500000,175.4500000,170.0000000,170.0000000,1.340
35285_090101_130416,D,20120321,000000,170.0500000,170.0500000,170.0500000,170.0500000,10
35285_090101_130416,D,20120322,000000,165.8100000,169.1200000,165.8100000,169.1200000,110
35285_090101_130416,D,20120326,000000,174.4700000,174.4700000,169.9700000,169.9700000,50
35285_090101_130416,D,20120327,000000,174.9900000,174.9900000,174.9900000,174.9900000,10
35285_090101_130416,D,20120328,000000,174.7400000,177.0000000,174.7400000,177.0000000,890
35285_090101_130416,D,20120329,000000,175.0000000,175.0000000,166.0000000,166.1000000,4.910
35285_090101_130416,D,20120330,000000,166.0000000,166.0000000,166.0000000,166.0000000,20
35285_090101_130416,D,20120402,000000,157.8500000,164.7800000,157.8100000,163.0100000,630
35285_090101_130416,D,20120403,000000,172.9900000,173.0000000,169.9900000,170.0000000,1.050
35285_090101_130416,D,20120404,000000,174.9100000,177.0000000,174.9100000,177.0000000,1.230
35285_090101_130416,D,20120405,000000,172.9900000,176.9900000,172.9900000,173.0000000,1.870
35285_090101_130416,D,20120406,000000,169.0100000,172.9900000,169.0000000,172.9900000,4.740
35285_090101_130416,D,20120409,000000,169.0500000,169.2500000,169.0000000,169.0000000,3.480
35285_090101_130416,D,20120410,000000,169.0000000,169.0000000,169.0000000,169.0000000,10
35285_090101_130416,D,20120412,000000,165.5000000,165.5000000,165.5000000,165.5000000,500
35285_090101_130416,D,20120413,000000,161.6600000,161.6600000,161.6600000,161.6600000,10
35285_090101_130416,D,20120419,000000,169.0000000,170.9800000,169.0000000,170.9800000,30
35285_090101_130416,D,20120420,000000,173.7200000,174.0000000,171.0000000,172.0000000,7.070
35285_090101_130416,D,20120423,000000,174.9900000,175.0000000,174.9900000,175.0000000,80
35285_090101_130416,D,20120424,000000,158.5600000,160.0000000,141.2000000,160.0000000,1.530
35285_090101_130416,D,20120425,000000,166.0000000,166.1500000,166.0000000,166.1500000,340
35285_090101_130416,D,20120426,000000,163.0000000,163.0000000,163.0000000,163.0000000,10
35285_090101_130416,D,20120427,000000,165.0000000,165.0000000,165.0000000,165.0000000,10
35285_090101_130416,D,20120428,000000,169.0000000,169.0000000,169.0000000,169.0000000,100
35285_090101_130416,D,20120502,000000,169.0000000,169.0100000,169.0000000,169.0000000,490
35285_090101_130416,D,20120504,000000,160.0100000,167.9600000,160.0000000,160.0000000,990
35285_090101_130416,D,20120505,000000,155.8800000,155.8800000,155.8800000,155.8800000,10
35285_090101_130416,D,20120507,000000,159.9900000,160.0000000,159.9900000,160.0000000,980
35285_090101_130416,D,20120515,000000,152.0100000,161.9600000,147.5100000,147.5100000,12.050
35285_090101_130416,D,20120516,000000,150.0000000,167.3200000,145.2500000,167.3200000,10.050
35285_090101_130416,D,20120517,000000,145.3000000,151.5900000,145.2500000,149.1400000,3.850
35285_090101_130416,D,20120518,000000,142.5000000,154.9700000,142.5000000,154.9700000,40
35285_090101_130416,D,20120524,000000,135.3100000,137.0000000,135.3000000,137.0000000,3.090
35285_090101_130416,D,20120525,000000,147.0000000,147.0000000,146.0000000,146.0000000,2.940
35285_090101_130416,D,20120528,000000,135.6000000,135.6000000,132.0000000,132.0000000,300
35285_090101_130416,D,20120529,000000,130.9900000,144.9900000,130.9900000,144.9900000,1.860
35285_090101_130416,D,20120531,000000,141.9900000,168.6200000,141.9900000,168.6200000,1.510
35285_090101_130416,D,20120601,000000,145.4600000,145.4600000,145.4500000,145.4500000,20
35285_090101_130416,D,20120604,000000,157.0000000,157.0000000,150.0000000,150.0000000,29.390
35285_090101_130416,D,20120605,000000,149.0000000,149.0000000,146.9900000,147.0000000,6.980
35285_090101_130416,D,20120607,000000,147.0000000,147.0000000,147.0000000,147.0000000,200
35285_090101_130416,D,20120608,000000,147.0000000,147.0000000,147.0000000,147.0000000,10
35285_090101_130416,D,20120618,000000,137.2200000,137.2200000,137.2200000,137.2200000,20
35285_090101_130416,D,20120619,000000,172.0600000,172.0600000,145.0000000,147.0000000,320
35285_090101_130416,D,20120620,000000,146.0000000,146.0000000,146.0000000,146.0000000,50
35285_090101_130416,D,20120621,000000,159.9900000,159.9900000,159.9900000,159.9900000,50
35285_090101_130416,D,20120627,000000,157.0000000,157.0000000,157.0000000,157.0000000,10
35285_090101_130416,D,20120628,000000,155.0000000,155.0000000,147.0000000,147.0000000,680
35285_090101_130416,D,20120629,000000,145.0000000,145.0000000,145.0000000,145.0000000,300
35285_090101_130416,D,20120703,000000,138.3500000,145.0100000,138.3500000,145.0100000,9.710
35285_090101_130416,D,20120706,000000,140.0000000,140.0000000,140.0000000,140.0000000,200
35285_090101_130416,D,20120713,000000,140.0600000,140.0600000,140.0500000,140.0500000,20
35285_090101_130416,D,20120717,000000,144.9900000,144.9900000,144.9900000,144.9900000,10
35285_090101_130416,D,20120718,000000,140.0000000,140.0000000,140.0000000,140.0000000,400
35285_090101_130416,D,20120720,000000,140.0100000,145.0000000,140.0100000,145.0000000,120
35285_090101_130416,D,20120723,000000,140.0000000,156.0000000,136.0100000,156.0000000,190
35285_090101_130416,D,20120724,000000,159.9500000,159.9500000,140.0300000,140.1500000,80
35285_090101_130416,D,20120726,000000,142.9700000,142.9700000,142.9700000,142.9700000,10
35285_090101_130416,D,20120730,000000,142.8200000,142.8200000,137.6900000,142.7600000,30
35285_090101_130416,D,20120731,000000,143.2700000,150.0000000,143.2700000,150.0000000,2.880
35285_090101_130416,D,20120801,000000,150.0000000,150.0000000,150.0000000,150.0000000,80
35285_090101_130416,D,20120802,000000,148.0000000,148.0000000,144.0000000,144.0000000,340
35285_090101_130416,D,20120803,000000,137.5800000,141.0000000,126.0000000,135.0100000,1.190
35285_090101_130416,D,20120806,000000,140.9900000,141.0000000,130.0300000,130.0300000,420
35285_090101_130416,D,20120807,000000,133.0000000,133.0000000,130.0000000,130.0000000,690
35285_090101_130416,D,20120808,000000,130.5000000,135.0000000,129.0000000,135.0000000,600
35285_090101_130416,D,20120809,000000,141.0000000,141.0000000,141.0000000,141.0000000,20
35285_090101_130416,D,20120814,000000,135.0100000,135.0100000,135.0000000,135.0000000,60
35285_090101_130416,D,20120815,000000,135.5100000,148.9800000,135.5000000,148.9800000,310
35285_090101_130416,D,20120817,000000,137.6200000,137.6200000,137.5000000,137.5000000,520
35285_090101_130416,D,20120820,000000,148.0000000,148.0000000,135.5100000,135.5100000,340
35285_090101_130416,D,20120821,000000,141.3200000,141.3200000,141.3200000,141.3200000,10
35285_090101_130416,D,20120822,000000,130.0300000,140.5500000,130.0000000,140.5500000,90
35285_090101_130416,D,20120823,000000,141.3600000,141.3600000,141.3600000,141.3600000,10
35285_090101_130416,D,20120827,000000,130.0100000,139.8500000,127.5000000,139.8500000,420
35285_090101_130416,D,20120831,000000,139.9400000,153.2500000,139.9400000,153.2500000,480
35285_090101_130416,D,20120903,000000,144.0000000,144.0000000,135.0000000,143.9100000,350
35285_090101_130416,D,20120904,000000,138.0100000,138.0200000,130.0000000,130.0000000,300
35285_090101_130416,D,20120906,000000,135.0000000,135.0000000,130.0000000,130.0000000,300
35285_090101_130416,D,20120907,000000,147.2800000,147.2800000,147.2800000,147.2800000,10
35285_090101_130416,D,20120910,000000,126.7300000,140.3100000,126.0000000,137.3000000,1.210
35285_090101_130416,D,20120913,000000,126.0100000,129.3100000,126.0000000,129.2500000,730
35285_090101_130416,D,20120914,000000,129.2800000,142.6500000,129.2800000,142.6500000,500
35285_090101_130416,D,20120917,000000,130.0400000,137.0000000,125.0200000,127.0000000,5.960
35285_090101_130416,D,20120918,000000,128.1600000,133.8700000,126.0000000,127.8200000,2.490
35285_090101_130416,D,20120919,000000,124.1400000,126.9900000,124.0000000,124.1000000,2.740
35285_090101_130416,D,20120920,000000,123.0800000,128.9900000,120.0000000,125.0000000,1.750
35285_090101_130416,D,20120921,000000,124.2400000,124.2400000,116.5500000,122.8000000,1.550
35285_090101_130416,D,20120924,000000,122.0000000,122.8000000,122.0000000,122.8000000,80
35285_090101_130416,D,20120925,000000,122.0500000,124.9700000,122.0000000,124.9700000,80
35285_090101_130416,D,20120926,000000,122.0100000,122.0200000,122.0000000,122.0200000,80
35285_090101_130416,D,20120928,000000,125.6900000,135.0000000,125.6900000,135.0000000,6.000
35285_090101_130416,D,20121001,000000,127.0100000,127.0100000,127.0000000,127.0000000,20
35285_090101_130416,D,20121002,000000,126.9900000,127.0000000,126.9900000,127.0000000,40
35285_090101_130416,D,20121004,000000,127.5000000,127.5000000,127.5000000,127.5000000,4.030
35285_090101_130416,D,20121005,000000,122.4100000,122.4100000,122.4100000,122.4100000,10
35285_090101_130416,D,20121009,000000,123.1400000,123.1500000,123.1300000,123.1500000,60
35285_090101_130416,D,20121010,000000,123.0100000,123.0100000,123.0100000,123.0100000,40
35285_090101_130416,D,20121011,000000,129.7600000,129.7600000,124.4000000,124.4000000,190
35285_090101_130416,D,20121012,000000,123.1200000,123.1200000,120.0000000,120.0000000,2.060
35285_090101_130416,D,20121018,000000,118.5200000,118.5200000,118.5000000,118.5000000,50
35285_090101_130416,D,20121019,000000,118.5000000,118.5000000,118.5000000,118.5000000,10
35285_090101_130416,D,20121022,000000,126.9300000,126.9300000,124.0400000,124.0400000,30
35285_090101_130416,D,20121023,000000,122.9900000,122.9900000,118.5400000,118.5400000,270
35285_090101_130416,D,20121025,000000,123.2900000,123.2900000,123.0000000,123.0000000,20
35285_090101_130416,D,20121026,000000,123.0000000,123.0000000,123.0000000,123.0000000,20
35285_090101_130416,D,20121029,000000,111.1500000,118.0000000,110.0000000,114.1300000,860
35285_090101_130416,D,20121030,000000,110.0300000,115.0000000,109.9900000,110.0400000,3.230
35285_090101_130416,D,20121102,000000,114.9700000,116.9900000,114.9700000,116.9900000,40
35285_090101_130416,D,20121106,000000,109.1800000,120.0000000,109.1800000,109.7600000,530
35285_090101_130416,D,20121107,000000,119.5500000,119.5500000,110.1000000,110.1000000,220
35285_090101_130416,D,20121108,000000,109.7700000,120.0000000,109.7600000,120.0000000,140
35285_090101_130416,D,20121109,000000,109.5500000,110.0000000,105.5000000,110.0000000,3.110
35285_090101_130416,D,20121113,000000,109.3400000,109.9900000,108.0100000,109.9900000,10.640
35285_090101_130416,D,20121115,000000,109.5700000,109.5700000,108.3200000,108.3200000,5.090
35285_090101_130416,D,20121116,000000,113.6000000,113.9600000,110.2000000,110.2000000,30
35285_090101_130416,D,20121120,000000,117.7800000,117.7800000,108.1500000,116.5100000,70
35285_090101_130416,D,20121122,000000,110.9900000,119.4400000,109.0000000,119.4400000,1.240
35285_090101_130416,D,20121126,000000,119.4400000,119.4400000,119.4400000,119.4400000,10
35285_090101_130416,D,20121127,000000,113.0200000,113.0200000,110.0000000,110.0500000,460
35285_090101_130416,D,20121128,000000,114.4200000,114.8200000,109.3900000,109.3900000,330
35285_090101_130416,D,20121129,000000,115.7700000,130.0000000,110.0000000,115.0000000,74.610
35285_090101_130416,D,20121130,000000,115.0100000,116.6900000,110.0300000,114.9400000,860
35285_090101_130416,D,20121203,000000,110.1300000,115.2000000,110.0100000,115.2000000,120
35285_090101_130416,D,20121204,000000,115.7100000,115.7100000,111.0000000,111.0000000,310
35285_090101_130416,D,20121206,000000,119.4300000,119.4300000,117.9200000,117.9200000,30
35285_090101_130416,D,20121207,000000,115.0100000,115.0100000,114.7900000,114.9900000,35.150
35285_090101_130416,D,20121210,000000,111.9400000,115.6600000,105.0100000,115.6600000,49.090
35285_090101_130416,D,20121211,000000,111.1100000,114.0100000,106.0000000,112.9500000,460
35285_090101_130416,D,20121212,000000,113.7500000,119.4700000,113.0300000,113.0300000,640
35285_090101_130416,D,20121213,000000,111.1100000,111.9800000,109.6100000,109.6200000,2.430
35285_090101_130416,D,20121217,000000,105.3900000,105.3900000,105.3900000,105.3900000,10
35285_090101_130416,D,20121218,000000,112.0100000,112.0100000,112.0100000,112.0100000,10
35285_090101_130416,D,20121219,000000,106.5700000,110.0000000,106.5000000,108.0000000,3.240
35285_090101_130416,D,20121220,000000,110.4200000,110.4300000,104.0200000,110.0000000,540
35285_090101_130416,D,20121224,000000,108.0100000,110.0100000,108.0000000,110.0100000,3.080
35285_090101_130416,D,20121225,000000,109.9100000,109.9100000,107.9800000,108.0100000,8.260
35285_090101_130416,D,20121228,000000,110.6900000,114.9700000,110.6900000,114.9700000,290
35285_090101_130416,D,20130108,000000,116.0000000,116.0000000,113.0000000,113.0000000,230
35285_090101_130416,D,20130109,000000,114.0000000,114.0000000,109.5700000,113.9600000,60
35285_090101_130416,D,20130111,000000,112.0200000,112.0200000,112.0200000,112.0200000,10
35285_090101_130416,D,20130114,000000,110.0400000,113.0000000,110.0400000,112.0300000,340
35285_090101_130416,D,20130115,000000,109.1000000,109.1000000,107.0000000,107.0000000,1.940
35285_090101_130416,D,20130116,000000,106.9800000,110.0000000,100.0000000,110.0000000,1.990
35285_090101_130416,D,20130117,000000,110.0000000,110.0100000,110.0000000,110.0100000,100
35285_090101_130416,D,20130118,000000,110.0100000,110.2000000,110.0100000,110.1000000,60
35285_090101_130416,D,20130121,000000,107.6600000,112.4000000,107.5000000,109.9700000,1.550
35285_090101_130416,D,20130122,000000,105.5000000,105.5000000,105.0000000,105.0000000,1.340
35285_090101_130416,D,20130123,000000,116.9700000,116.9700000,108.7300000,108.7300000,360
35285_090101_130416,D,20130125,000000,105.1000000,109.5700000,105.1000000,109.5700000,20
35285_090101_130416,D,20130128,000000,106.0300000,109.1300000,105.0100000,109.1300000,230
35285_090101_130416,D,20130130,000000,105.4100000,105.4100000,102.0000000,102.9800000,7.590
35285_090101_130416,D,20130131,000000,102.9900000,108.0000000,102.9900000,108.0000000,530
35285_090101_130416,D,20130201,000000,107.9900000,107.9900000,105.0000000,106.7800000,340
35285_090101_130416,D,20130204,000000,106.0000000,107.1600000,104.0000000,104.0000000,3.020
35285_090101_130416,D,20130206,000000,103.0000000,103.0000000,100.3200000,100.3200000,990
35285_090101_130416,D,20130207,000000,104.9600000,105.9000000,102.0000000,102.0000000,2.810
35285_090101_130416,D,20130208,000000,100.8400000,102.8800000,100.5000000,102.8800000,140
35285_090101_130416,D,20130211,000000,104.8800000,110.9500000,101.0000000,110.9500000,2.000
35285_090101_130416,D,20130212,000000,106.9200000,108.0100000,106.9200000,108.0100000,30
35285_090101_130416,D,20130213,000000,109.0400000,110.8700000,109.0400000,110.0000000,120
35285_090101_130416,D,20130214,000000,107.2600000,108.2800000,107.0300000,108.2500000,270
35285_090101_130416,D,20130218,000000,111.2200000,111.2200000,111.2200000,111.2200000,10
35285_090101_130416,D,20130219,000000,109.9900000,109.9900000,109.0000000,109.0000000,620
35285_090101_130416,D,20130220,000000,107.0000000,107.0000000,107.0000000,107.0000000,2.000
35285_090101_130416,D,20130221,000000,107.0100000,107.0100000,105.5000000,105.5000000,1.530
35285_090101_130416,D,20130228,000000,109.4900000,109.4900000,107.2800000,107.4000000,180
35285_090101_130416,D,20130301,000000,107.0100000,107.0100000,106.8200000,106.8200000,110
35285_090101_130416,D,20130304,000000,104.7000000,105.0000000,80.6700000,105.0000000,9.620
35285_090101_130416,D,20130305,000000,106.6600000,113.0000000,104.5800000,106.3000000,520
35285_090101_130416,D,20130306,000000,105.0000000,105.0000000,103.3100000,104.0000000,450
35285_090101_130416,D,20130307,000000,106.6200000,106.6200000,100.0300000,102.4200000,500
35285_090101_130416,D,20130311,000000,104.3300000,104.3300000,100.0000000,104.0300000,1.050
35285_090101_130416,D,20130312,000000,104.3800000,104.8700000,100.0000000,101.9900000,1.070
35285_090101_130416,D,20130313,000000,101.9500000,101.9900000,98.5000000,101.6900000,17.530
35285_090101_130416,D,20130314,000000,96.0000000,103.6500000,92.0000000,98.4900000,4.690
35285_090101_130416,D,20130315,000000,98.0000000,98.0000000,92.1900000,92.1900000,1.490
35285_090101_130416,D,20130318,000000,94.2200000,95.0000000,94.2100000,95.0000000,230
35285_090101_130416,D,20130319,000000,93.0200000,93.3200000,93.0200000,93.3200000,130
35285_090101_130416,D,20130320,000000,92.3200000,93.2900000,90.4200000,90.5000000,590
35285_090101_130416,D,20130322,000000,90.4200000,90.4200000,90.0000000,90.0000000,150
35285_090101_130416,D,20130325,000000,88.6300000,90.9500000,86.2200000,90.9500000,340
35285_090101_130416,D,20130326,000000,89.0000000,89.0000000,82.9900000,83.0100000,2.490
35285_090101_130416,D,20130327,000000,87.5700000,87.5700000,83.0000000,85.0000000,220
35285_090101_130416,D,20130328,000000,82.1200000,84.7900000,78.5000000,83.0000000,4.820
35285_090101_130416,D,20130329,000000,84.4900000,84.5000000,84.4900000,84.5000000,70
35285_090101_130416,D,20130401,000000,85.0000000,87.5000000,84.0000000,87.5000000,720
35285_090101_130416,D,20130402,000000,87.0000000,87.0000000,81.0000000,83.0000000,310
35285_090101_130416,D,20130403,000000,82.0100000,85.0000000,80.0000000,83.5000000,40.330
