<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20708_090101_130416,D,20100511,000000,12.6500000,13.2500000,12.5100000,12.5100000,16.700
20708_090101_130416,D,20100512,000000,12.5000000,12.5600000,11.4200000,12.1200000,347.300
20708_090101_130416,D,20100513,000000,12.1300000,12.9100000,11.6000000,12.4000000,353.000
20708_090101_130416,D,20100514,000000,12.4000000,12.4000000,11.9800000,12.3900000,722.900
20708_090101_130416,D,20100517,000000,12.0000000,12.2000000,11.9300000,12.0200000,74.300
20708_090101_130416,D,20100518,000000,12.2600000,12.5900000,12.2500000,12.5500000,288.900
20708_090101_130416,D,20100519,000000,12.4800000,12.4800000,12.2000000,12.2000000,63.300
20708_090101_130416,D,20100520,000000,12.3100000,12.3100000,11.5200000,11.5600000,277.000
20708_090101_130416,D,20100521,000000,11.5600000,12.0000000,11.2100000,12.0000000,58.400
20708_090101_130416,D,20100524,000000,11.6400000,12.1300000,11.6200000,12.1300000,10.600
20708_090101_130416,D,20100525,000000,11.2700000,12.4800000,11.2700000,11.5900000,10.400
20708_090101_130416,D,20100526,000000,11.5700000,11.8900000,11.2300000,11.4900000,29.400
20708_090101_130416,D,20100527,000000,11.6100000,12.0900000,11.6100000,12.0200000,43.800
20708_090101_130416,D,20100528,000000,12.0000000,12.0000000,11.0200000,11.2400000,195.800
20708_090101_130416,D,20100531,000000,11.4900000,12.4900000,11.2900000,12.4000000,184.700
20708_090101_130416,D,20100601,000000,11.7100000,12.5000000,11.5100000,12.5000000,28.200
20708_090101_130416,D,20100602,000000,11.7500000,12.5000000,11.7500000,12.5000000,6.700
20708_090101_130416,D,20100603,000000,12.4900000,12.4900000,12.4000000,12.4000000,17.100
20708_090101_130416,D,20100604,000000,12.0400000,12.3000000,11.6500000,11.7000000,53.400
20708_090101_130416,D,20100607,000000,11.7000000,11.9000000,11.6000000,11.6200000,64.100
20708_090101_130416,D,20100608,000000,11.7100000,12.3700000,11.7100000,11.7300000,79.400
20708_090101_130416,D,20100609,000000,12.3000000,12.3000000,11.3000000,11.3000000,718.000
20708_090101_130416,D,20100610,000000,11.7000000,11.7000000,11.2500000,11.3000000,23.000
20708_090101_130416,D,20100611,000000,11.5000000,11.5000000,10.9900000,11.1400000,63.600
20708_090101_130416,D,20100615,000000,11.6700000,11.7100000,10.7400000,10.9500000,56.200
20708_090101_130416,D,20100616,000000,11.4000000,11.4000000,11.0900000,11.3800000,12.400
20708_090101_130416,D,20100617,000000,11.0900000,11.3000000,10.8700000,11.0800000,47.100
20708_090101_130416,D,20100618,000000,11.0800000,11.1100000,10.8500000,11.0800000,76.700
20708_090101_130416,D,20100621,000000,11.2000000,11.4400000,11.2000000,11.3200000,15.800
20708_090101_130416,D,20100622,000000,11.2100000,11.8700000,11.2000000,11.5000000,127.000
20708_090101_130416,D,20100623,000000,11.3300000,11.8900000,11.2100000,11.3400000,86.900
20708_090101_130416,D,20100624,000000,11.4300000,11.8500000,11.3200000,11.4500000,197.300
20708_090101_130416,D,20100625,000000,11.3300000,11.3500000,11.3000000,11.3500000,113.100
20708_090101_130416,D,20100628,000000,11.4600000,11.9500000,11.4600000,11.6000000,66.300
20708_090101_130416,D,20100629,000000,11.5800000,11.5800000,10.6500000,10.8900000,595.800
20708_090101_130416,D,20100630,000000,10.4900000,11.1500000,10.4800000,11.1000000,98.900
20708_090101_130416,D,20100701,000000,10.6200000,11.2000000,10.5600000,11.2000000,28.700
20708_090101_130416,D,20100702,000000,11.2000000,11.6400000,11.2000000,11.6400000,43.000
20708_090101_130416,D,20100705,000000,11.4000000,11.7700000,11.4000000,11.6000000,281.900
20708_090101_130416,D,20100706,000000,11.6000000,11.8500000,11.4700000,11.5200000,1.241.400
20708_090101_130416,D,20100707,000000,11.1600000,11.4100000,11.1300000,11.4100000,1.600
20708_090101_130416,D,20100708,000000,11.5000000,11.9400000,11.5000000,11.6000000,14.500
20708_090101_130416,D,20100709,000000,11.1100000,11.5700000,11.1100000,11.3000000,2.300
20708_090101_130416,D,20100712,000000,11.1000000,11.8100000,11.0700000,11.8100000,24.500
20708_090101_130416,D,20100713,000000,11.2000000,12.5000000,10.9100000,11.2000000,113.000
20708_090101_130416,D,20100714,000000,11.3800000,11.5000000,11.1400000,11.2000000,223.700
20708_090101_130416,D,20100715,000000,11.1700000,11.4000000,11.1200000,11.3000000,12.000
20708_090101_130416,D,20100716,000000,11.0300000,11.2000000,11.0300000,11.1000000,90.600
20708_090101_130416,D,20100719,000000,10.9900000,12.0100000,10.9800000,11.7800000,545.300
20708_090101_130416,D,20100720,000000,11.7700000,11.7800000,11.7600000,11.7700000,33.600
20708_090101_130416,D,20100721,000000,11.9800000,12.6000000,11.9800000,12.4600000,392.500
20708_090101_130416,D,20100722,000000,12.4400000,12.7000000,12.3000000,12.6400000,4.213.600
20708_090101_130416,D,20100723,000000,12.6500000,12.8900000,12.5000000,12.7500000,870.500
20708_090101_130416,D,20100726,000000,13.9900000,14.3800000,12.8500000,13.1000000,402.500
20708_090101_130416,D,20100727,000000,13.1100000,13.5500000,13.0500000,13.1500000,1.861.800
20708_090101_130416,D,20100728,000000,13.1500000,13.5000000,13.0100000,13.1400000,764.900
20708_090101_130416,D,20100729,000000,13.3200000,13.4400000,13.0600000,13.2100000,788.200
20708_090101_130416,D,20100730,000000,13.2500000,13.2500000,12.9300000,12.9300000,141.900
20708_090101_130416,D,20100802,000000,13.0000000,13.5900000,13.0000000,13.5000000,109.300
20708_090101_130416,D,20100803,000000,13.3700000,13.5000000,12.7300000,13.1900000,354.100
20708_090101_130416,D,20100804,000000,13.0600000,13.8900000,12.9300000,13.4500000,121.300
20708_090101_130416,D,20100805,000000,13.2000000,13.4400000,13.1000000,13.1000000,55.000
20708_090101_130416,D,20100806,000000,13.3200000,13.5900000,12.9200000,12.9200000,27.900
20708_090101_130416,D,20100809,000000,13.0600000,13.2200000,12.9000000,12.9000000,8.000
20708_090101_130416,D,20100810,000000,12.8100000,12.8100000,12.8100000,12.8100000,100
20708_090101_130416,D,20100811,000000,12.7500000,12.7500000,12.4900000,12.4900000,136.500
20708_090101_130416,D,20100812,000000,12.9300000,12.9300000,12.3200000,12.5000000,123.400
20708_090101_130416,D,20100813,000000,12.5500000,13.5800000,12.3900000,12.6000000,57.500
20708_090101_130416,D,20100816,000000,12.6700000,12.6700000,12.1800000,12.2200000,182.400
20708_090101_130416,D,20100817,000000,12.2000000,12.4500000,12.0000000,12.0200000,271.500
20708_090101_130416,D,20100818,000000,12.0000000,12.2300000,12.0000000,12.2000000,795.300
20708_090101_130416,D,20100819,000000,12.1400000,12.1700000,11.9000000,11.9000000,88.300
20708_090101_130416,D,20100820,000000,12.0000000,12.0000000,11.7800000,11.9700000,77.800
20708_090101_130416,D,20100823,000000,11.9000000,13.4700000,11.9000000,12.3500000,374.700
20708_090101_130416,D,20100824,000000,12.2100000,12.2100000,12.1000000,12.1100000,186.600
20708_090101_130416,D,20100825,000000,12.4100000,13.3900000,11.9100000,12.2800000,360.600
20708_090101_130416,D,20100826,000000,12.3000000,12.3000000,12.1900000,12.3000000,27.400
20708_090101_130416,D,20100827,000000,12.3900000,12.8000000,11.9700000,12.0900000,725.000
20708_090101_130416,D,20100830,000000,12.2000000,12.2000000,11.8500000,12.0000000,52.500
20708_090101_130416,D,20100831,000000,12.0400000,12.0900000,11.9000000,12.0900000,111.200
20708_090101_130416,D,20100901,000000,12.0300000,12.2900000,12.0000000,12.2900000,13.000
20708_090101_130416,D,20100902,000000,12.1800000,12.3800000,12.0100000,12.2900000,25.700
20708_090101_130416,D,20100903,000000,12.2500000,12.5000000,12.2200000,12.3000000,90.400
20708_090101_130416,D,20100906,000000,12.3000000,12.3000000,12.1900000,12.2600000,31.700
20708_090101_130416,D,20100907,000000,12.1900000,12.3100000,12.0700000,12.1900000,11.600
20708_090101_130416,D,20100908,000000,12.3100000,12.3300000,12.1500000,12.2200000,346.700
20708_090101_130416,D,20100909,000000,12.3100000,12.9800000,12.2900000,12.4800000,1.065.500
20708_090101_130416,D,20100910,000000,12.5600000,12.6900000,12.2800000,12.4000000,27.100
20708_090101_130416,D,20100913,000000,12.5600000,12.6300000,12.0800000,12.6000000,34.200
20708_090101_130416,D,20100914,000000,12.4400000,12.6500000,12.3400000,12.4400000,69.600
20708_090101_130416,D,20100915,000000,12.4000000,12.6000000,12.4000000,12.4500000,109.500
20708_090101_130416,D,20100916,000000,12.4500000,12.6000000,12.4500000,12.5000000,186.100
20708_090101_130416,D,20100917,000000,12.5500000,12.7000000,12.5500000,12.5700000,78.700
20708_090101_130416,D,20100920,000000,12.5000000,12.6900000,12.4900000,12.6500000,260.800
20708_090101_130416,D,20100921,000000,12.5500000,12.5600000,12.5300000,12.5600000,6.500
20708_090101_130416,D,20100922,000000,12.5000000,12.5000000,12.3500000,12.5000000,93.500
20708_090101_130416,D,20100923,000000,12.4000000,12.8900000,12.2100000,12.5700000,42.200
20708_090101_130416,D,20100924,000000,12.8200000,13.2000000,12.3900000,12.9500000,97.400
20708_090101_130416,D,20100927,000000,13.0800000,13.0800000,12.7500000,12.9000000,43.800
20708_090101_130416,D,20100928,000000,12.9000000,12.9000000,12.7000000,12.9000000,125.500
20708_090101_130416,D,20100929,000000,12.7500000,13.3900000,12.7000000,13.0600000,243.900
20708_090101_130416,D,20100930,000000,12.9900000,13.1000000,12.9300000,13.0000000,99.700
20708_090101_130416,D,20101001,000000,13.1500000,13.1500000,12.7200000,12.7200000,61.500
20708_090101_130416,D,20101004,000000,13.0700000,13.1200000,12.8800000,13.1000000,381.800
20708_090101_130416,D,20101005,000000,13.0000000,13.1000000,13.0000000,13.0000000,19.800
20708_090101_130416,D,20101006,000000,12.9900000,12.9900000,12.8100000,12.9400000,8.300
20708_090101_130416,D,20101007,000000,12.9000000,12.9000000,12.4000000,12.4000000,108.400
20708_090101_130416,D,20101008,000000,12.5000000,12.6900000,12.4000000,12.6000000,248.600
20708_090101_130416,D,20101011,000000,12.6900000,12.8900000,12.6000000,12.6000000,160.200
20708_090101_130416,D,20101012,000000,12.7300000,12.9200000,12.5000000,12.8000000,108.600
20708_090101_130416,D,20101013,000000,12.9000000,12.9500000,12.9000000,12.9000000,20.800
20708_090101_130416,D,20101014,000000,12.8700000,12.8700000,12.7000000,12.7500000,342.500
20708_090101_130416,D,20101015,000000,12.6900000,12.9500000,12.5900000,12.7500000,373.100
20708_090101_130416,D,20101018,000000,12.6900000,12.8300000,12.5000000,12.7800000,23.900
20708_090101_130416,D,20101019,000000,12.6000000,13.0000000,12.5000000,12.8600000,4.014.400
20708_090101_130416,D,20101020,000000,12.8500000,13.4000000,12.8500000,13.1500000,322.700
20708_090101_130416,D,20101021,000000,13.1000000,13.4700000,12.7800000,13.2400000,454.400
20708_090101_130416,D,20101022,000000,13.4000000,13.5000000,13.1200000,13.2400000,118.800
20708_090101_130416,D,20101025,000000,13.4800000,13.4800000,13.0600000,13.3000000,45.500
20708_090101_130416,D,20101026,000000,13.4800000,13.6700000,13.2000000,13.2200000,48.600
20708_090101_130416,D,20101027,000000,13.3400000,13.5700000,13.3000000,13.4600000,346.200
20708_090101_130416,D,20101028,000000,13.4800000,13.6800000,13.4500000,13.6500000,223.000
20708_090101_130416,D,20101029,000000,13.7000000,13.7000000,13.5900000,13.7000000,156.300
20708_090101_130416,D,20101101,000000,13.7000000,13.7000000,13.6700000,13.7000000,10.100
20708_090101_130416,D,20101102,000000,13.6500000,13.7500000,13.6000000,13.7000000,172.300
20708_090101_130416,D,20101103,000000,13.6000000,14.7000000,13.4000000,13.7800000,62.900
20708_090101_130416,D,20101108,000000,13.9000000,14.4000000,13.7900000,14.3000000,350.100
20708_090101_130416,D,20101109,000000,14.4000000,14.4000000,14.0000000,14.1800000,61.100
20708_090101_130416,D,20101110,000000,14.0500000,14.3500000,14.0100000,14.3500000,180.700
20708_090101_130416,D,20101111,000000,14.1000000,14.4700000,13.9000000,14.1000000,60.100
20708_090101_130416,D,20101112,000000,13.8500000,14.1500000,13.5200000,13.7000000,188.000
20708_090101_130416,D,20101113,000000,13.8000000,13.8000000,13.5200000,13.8000000,16.200
20708_090101_130416,D,20101115,000000,13.9300000,13.9600000,13.9300000,13.9600000,7.200
20708_090101_130416,D,20101116,000000,13.4900000,13.7300000,13.4500000,13.6000000,20.100
20708_090101_130416,D,20101117,000000,13.5900000,13.6000000,13.0000000,13.5500000,76.500
20708_090101_130416,D,20101118,000000,13.8000000,13.8000000,13.4000000,13.5900000,28.500
20708_090101_130416,D,20101119,000000,13.6500000,13.6700000,13.6000000,13.6700000,75.900
20708_090101_130416,D,20101122,000000,13.6500000,14.0900000,13.6500000,13.9100000,764.200
20708_090101_130416,D,20101123,000000,13.8300000,13.8300000,13.6200000,13.6200000,61.200
20708_090101_130416,D,20101124,000000,13.6800000,13.6800000,13.4400000,13.4500000,9.300
20708_090101_130416,D,20101125,000000,13.9800000,13.9800000,13.6000000,13.6100000,79.500
20708_090101_130416,D,20101126,000000,13.7000000,14.0100000,13.7000000,14.0100000,66.600
20708_090101_130416,D,20101129,000000,13.8500000,14.0000000,13.7500000,13.7500000,35.300
20708_090101_130416,D,20101130,000000,13.8900000,13.9000000,13.5500000,13.7300000,10.900
20708_090101_130416,D,20101201,000000,13.6200000,13.9100000,13.5600000,13.9000000,570.300
20708_090101_130416,D,20101202,000000,13.9700000,14.8000000,13.9700000,14.7000000,231.800
20708_090101_130416,D,20101203,000000,14.5900000,14.8800000,13.3000000,14.5000000,253.900
20708_090101_130416,D,20101206,000000,14.8000000,15.1900000,14.4200000,14.8000000,10.100
20708_090101_130416,D,20101207,000000,14.7400000,14.7400000,14.4300000,14.7400000,27.800
20708_090101_130416,D,20101208,000000,14.4300000,15.0300000,14.3000000,14.3000000,72.000
20708_090101_130416,D,20101209,000000,14.5000000,14.9800000,14.1800000,14.3300000,260.200
20708_090101_130416,D,20101210,000000,14.7900000,14.9900000,14.5400000,14.7300000,69.600
20708_090101_130416,D,20101213,000000,14.4800000,14.9800000,14.3900000,14.6800000,92.200
20708_090101_130416,D,20101214,000000,14.9800000,14.9800000,14.5000000,14.9000000,210.500
20708_090101_130416,D,20101215,000000,15.0100000,15.4000000,14.8600000,15.3000000,804.000
20708_090101_130416,D,20101216,000000,15.2300000,15.3500000,14.7200000,15.3500000,71.000
20708_090101_130416,D,20101217,000000,15.1500000,15.9000000,15.1100000,15.7900000,356.600
20708_090101_130416,D,20101220,000000,15.8100000,16.0000000,15.5800000,15.9900000,510.300
20708_090101_130416,D,20101221,000000,16.3800000,17.7900000,15.9600000,16.1300000,195.100
20708_090101_130416,D,20101222,000000,16.4500000,16.6800000,16.0100000,16.5500000,158.600
20708_090101_130416,D,20101223,000000,16.6800000,16.8900000,16.2500000,16.3100000,153.800
20708_090101_130416,D,20101224,000000,16.5800000,17.4800000,16.3400000,16.5900000,40.600
20708_090101_130416,D,20101227,000000,16.4200000,16.7900000,16.3500000,16.5800000,118.900
20708_090101_130416,D,20101228,000000,16.4100000,16.7800000,16.0700000,16.4500000,447.500
20708_090101_130416,D,20101229,000000,16.7900000,16.7900000,16.1800000,16.5500000,147.100
20708_090101_130416,D,20101230,000000,16.6700000,16.8000000,16.4800000,16.6500000,195.100
20708_090101_130416,D,20110111,000000,16.7500000,16.8500000,16.5200000,16.5200000,195.800
20708_090101_130416,D,20110112,000000,16.5200000,16.7400000,16.4600000,16.5900000,83.700
20708_090101_130416,D,20110113,000000,16.7000000,16.7900000,16.4000000,16.7900000,360.000
20708_090101_130416,D,20110114,000000,16.4700000,16.9700000,16.4700000,16.9500000,465.300
20708_090101_130416,D,20110117,000000,16.8900000,17.8000000,16.7000000,17.8000000,399.100
20708_090101_130416,D,20110118,000000,17.4400000,18.4900000,17.0600000,17.5900000,235.500
20708_090101_130416,D,20110119,000000,16.9000000,21.1400000,16.9000000,18.6000000,427.600
20708_090101_130416,D,20110120,000000,18.2000000,18.6800000,17.5600000,18.4300000,252.400
20708_090101_130416,D,20110121,000000,18.3000000,18.3000000,17.7500000,18.1000000,86.800
20708_090101_130416,D,20110124,000000,18.2900000,18.2900000,17.5300000,17.8500000,30.800
20708_090101_130416,D,20110125,000000,18.0000000,18.2900000,17.5300000,17.7000000,122.200
20708_090101_130416,D,20110126,000000,17.8800000,17.8800000,17.4600000,17.4600000,68.500
20708_090101_130416,D,20110127,000000,17.6800000,17.6800000,17.2200000,17.5000000,25.900
20708_090101_130416,D,20110128,000000,17.5000000,17.5000000,17.0500000,17.3200000,15.500
20708_090101_130416,D,20110131,000000,17.0000000,17.9800000,16.8300000,16.8300000,127.800
20708_090101_130416,D,20110201,000000,16.8100000,17.8100000,16.8000000,17.4400000,41.800
20708_090101_130416,D,20110202,000000,17.9100000,17.9100000,17.2000000,17.3600000,15.700
20708_090101_130416,D,20110203,000000,17.0000000,17.0000000,16.8000000,16.8000000,21.100
20708_090101_130416,D,20110204,000000,17.1000000,17.1400000,16.3500000,17.0000000,61.600
20708_090101_130416,D,20110207,000000,16.4900000,16.8000000,16.4500000,16.6500000,13.800
20708_090101_130416,D,20110208,000000,16.6500000,17.0200000,16.4100000,16.6000000,74.300
20708_090101_130416,D,20110209,000000,16.8600000,16.9800000,15.1000000,16.4800000,130.400
20708_090101_130416,D,20110210,000000,16.3000000,17.0000000,15.9500000,16.5500000,90.500
20708_090101_130416,D,20110211,000000,16.1800000,16.5000000,16.1700000,16.3900000,37.900
20708_090101_130416,D,20110214,000000,16.0000000,16.3900000,15.7600000,16.2200000,69.400
20708_090101_130416,D,20110215,000000,16.3000000,16.3000000,15.9500000,16.1000000,124.000
20708_090101_130416,D,20110216,000000,16.2400000,16.5400000,16.0100000,16.5400000,16.300
20708_090101_130416,D,20110217,000000,16.0700000,16.2800000,16.0100000,16.1500000,51.500
20708_090101_130416,D,20110218,000000,16.1000000,16.1400000,15.9800000,16.0000000,2.100
20708_090101_130416,D,20110221,000000,15.8000000,16.0400000,15.7100000,15.9600000,34.400
20708_090101_130416,D,20110222,000000,16.0500000,16.0700000,15.7000000,15.7000000,19.800
20708_090101_130416,D,20110224,000000,15.4000000,15.7300000,15.2000000,15.6400000,28.300
20708_090101_130416,D,20110225,000000,15.9900000,15.9900000,15.2800000,15.2800000,47.300
20708_090101_130416,D,20110228,000000,15.5500000,15.5500000,15.1400000,15.3600000,9.900
20708_090101_130416,D,20110301,000000,15.5000000,16.9400000,15.4990000,16.4640000,41.500
20708_090101_130416,D,20110302,000000,16.3000000,16.5000000,16.1000000,16.2000000,47.900
20708_090101_130416,D,20110303,000000,16.2000000,17.0000000,15.9840000,17.0000000,81.600
20708_090101_130416,D,20110304,000000,16.6290000,16.8000000,16.1700000,16.1990000,71.000
20708_090101_130416,D,20110305,000000,16.0000000,16.1700000,15.9000000,16.1700000,27.000
20708_090101_130416,D,20110309,000000,16.3010000,16.3010000,15.9000000,15.9990000,12.500
20708_090101_130416,D,20110310,000000,15.8220000,15.8500000,15.3000000,15.7500000,299.500
20708_090101_130416,D,20110311,000000,15.5100000,15.6610000,15.2000000,15.4500000,139.000
20708_090101_130416,D,20110314,000000,15.2000000,15.7500000,15.2000000,15.5100000,56.900
20708_090101_130416,D,20110315,000000,15.2500000,15.4000000,14.6000000,15.0540000,135.200
20708_090101_130416,D,20110316,000000,15.1600000,15.4870000,15.0500000,15.2000000,83.700
20708_090101_130416,D,20110317,000000,15.2780000,15.5000000,14.9800000,15.0000000,124.400
20708_090101_130416,D,20110318,000000,15.3390000,15.3390000,14.5400000,14.8310000,35.600
20708_090101_130416,D,20110321,000000,14.9910000,15.0000000,14.5960000,15.0000000,72.100
20708_090101_130416,D,20110322,000000,15.0000000,15.0000000,14.6770000,14.9500000,14.900
20708_090101_130416,D,20110323,000000,15.0000000,15.4000000,14.7600000,15.0400000,157.500
20708_090101_130416,D,20110324,000000,15.0000000,15.0000000,14.9310000,14.9500000,39.900
20708_090101_130416,D,20110325,000000,14.8610000,14.9000000,14.4710000,14.8120000,437.100
20708_090101_130416,D,20110328,000000,14.8900000,15.0560000,14.6100000,15.0560000,626.100
20708_090101_130416,D,20110329,000000,15.0560000,15.0560000,14.7220000,14.7600000,21.500
20708_090101_130416,D,20110330,000000,14.8000000,14.9500000,14.8000000,14.8500000,225.500
20708_090101_130416,D,20110331,000000,14.9000000,15.9000000,14.8530000,15.3300000,269.500
20708_090101_130416,D,20110401,000000,15.3590000,15.8890000,15.1250000,15.5000000,151.600
20708_090101_130416,D,20110404,000000,15.5000000,15.5000000,15.0730000,15.3590000,307.100
20708_090101_130416,D,20110405,000000,15.0010000,15.8890000,14.5550000,15.8890000,274.800
20708_090101_130416,D,20110406,000000,15.5000000,15.7200000,15.3000000,15.3000000,273.800
20708_090101_130416,D,20110407,000000,15.4000000,15.5000000,14.8000000,15.1700000,118.400
20708_090101_130416,D,20110408,000000,15.1500000,15.4000000,15.1500000,15.2100000,73.700
20708_090101_130416,D,20110411,000000,15.2890000,15.4000000,15.0120000,15.1000000,90.700
20708_090101_130416,D,20110412,000000,14.8820000,15.3980000,14.8820000,15.3980000,113.700
20708_090101_130416,D,20110413,000000,15.3980000,15.4890000,15.1600000,15.4700000,75.400
20708_090101_130416,D,20110414,000000,15.2220000,15.5000000,15.2000000,15.2020000,365.300
20708_090101_130416,D,20110415,000000,15.4850000,15.5500000,15.3850000,15.5500000,142.800
20708_090101_130416,D,20110418,000000,15.6670000,15.7500000,14.5010000,14.5250000,121.200
20708_090101_130416,D,20110419,000000,14.4990000,15.5500000,14.4890000,15.4990000,182.400
20708_090101_130416,D,20110420,000000,15.3510000,16.8840000,15.3510000,16.4490000,542.900
20708_090101_130416,D,20110421,000000,16.0000000,17.2000000,16.0000000,16.5000000,414.500
20708_090101_130416,D,20110422,000000,16.7490000,16.9640000,16.7490000,16.8430000,20.600
20708_090101_130416,D,20110425,000000,16.3160000,17.5400000,16.3070000,17.1000000,164.900
20708_090101_130416,D,20110426,000000,16.9010000,17.4600000,16.7160000,16.9990000,707.600
20708_090101_130416,D,20110427,000000,16.9500000,17.3000000,16.1280000,16.1280000,236.700
20708_090101_130416,D,20110428,000000,16.6450000,16.6480000,15.7280000,15.8010000,98.000
20708_090101_130416,D,20110429,000000,15.8010000,16.5000000,15.0000000,16.4500000,715.700
20708_090101_130416,D,20110503,000000,16.4670000,16.5000000,16.0000000,16.0000000,65.600
20708_090101_130416,D,20110504,000000,16.0000000,16.1200000,15.9000000,15.9000000,31.200
20708_090101_130416,D,20110505,000000,15.9990000,16.0050000,15.5040000,15.5040000,25.300
20708_090101_130416,D,20110506,000000,15.9990000,16.4000000,15.5050000,16.4000000,155.700
20708_090101_130416,D,20110510,000000,16.1430000,16.5010000,15.9800000,15.9800000,217.100
20708_090101_130416,D,20110511,000000,15.8270000,16.1010000,15.0600000,15.5190000,284.300
20708_090101_130416,D,20110512,000000,15.6730000,16.4830000,15.1110000,15.6860000,168.800
20708_090101_130416,D,20110513,000000,15.8430000,16.0000000,15.2500000,15.8000000,298.200
20708_090101_130416,D,20110516,000000,15.6000000,15.9300000,15.6000000,15.7500000,129.800
20708_090101_130416,D,20110517,000000,15.8990000,16.0000000,15.2000000,15.3500000,239.900
20708_090101_130416,D,20110518,000000,15.3780000,16.0000000,15.3000000,15.4000000,187.800
20708_090101_130416,D,20110519,000000,15.4970000,15.9300000,15.0300000,15.3000000,294.900
20708_090101_130416,D,20110520,000000,15.3790000,15.4240000,15.0000000,15.0000000,43.900
20708_090101_130416,D,20110523,000000,15.4980000,15.7690000,14.7500000,15.5380000,127.800
20708_090101_130416,D,20110524,000000,15.7700000,16.1600000,15.1800000,15.3840000,63.700
20708_090101_130416,D,20110525,000000,15.5370000,15.7990000,15.5000000,15.5000000,161.700
20708_090101_130416,D,20110526,000000,15.4990000,15.5500000,15.0700000,15.2510000,112.500
20708_090101_130416,D,20110527,000000,15.5000000,15.5000000,15.4790000,15.4790000,10.100
20708_090101_130416,D,20110530,000000,15.4500000,15.4500000,15.0000000,15.4100000,115.000
20708_090101_130416,D,20110531,000000,15.4310000,15.5000000,15.2500000,15.2500000,76.700
20708_090101_130416,D,20110601,000000,15.4000000,15.4000000,14.5550000,14.6500000,185.600
20708_090101_130416,D,20110602,000000,14.7990000,14.9700000,14.0310000,14.4490000,275.800
20708_090101_130416,D,20110603,000000,14.8590000,14.8590000,14.0000000,14.0220000,354.000
20708_090101_130416,D,20110606,000000,13.8610000,14.0000000,13.1100000,13.7700000,789.500
20708_090101_130416,D,20110607,000000,13.9950000,13.9950000,13.4500000,13.8000000,703.400
20708_090101_130416,D,20110608,000000,13.8990000,13.8990000,13.5450000,13.5450000,6.700
20708_090101_130416,D,20110609,000000,13.7440000,13.8000000,13.7000000,13.7490000,46.600
20708_090101_130416,D,20110610,000000,13.7490000,13.8000000,13.7210000,13.7990000,286.700
20708_090101_130416,D,20110614,000000,13.9930000,13.9970000,13.6700000,13.6700000,197.800
20708_090101_130416,D,20110615,000000,13.7000000,13.8000000,13.6700000,13.6700000,83.700
20708_090101_130416,D,20110616,000000,13.7260000,13.9950000,13.7260000,13.8550000,14.000
20708_090101_130416,D,20110617,000000,13.7310000,13.7500000,13.5690000,13.6800000,336.100
20708_090101_130416,D,20110620,000000,13.7000000,13.7000000,13.6990000,13.6990000,9.700
20708_090101_130416,D,20110621,000000,13.7500000,13.7500000,13.4160000,13.4990000,14.300
20708_090101_130416,D,20110622,000000,13.6990000,13.6990000,13.2500000,13.4500000,226.600
20708_090101_130416,D,20110623,000000,13.0370000,13.3300000,12.5550000,13.1000000,155.700
20708_090101_130416,D,20110624,000000,13.1000000,13.8840000,12.8020000,13.2570000,119.100
20708_090101_130416,D,20110627,000000,13.2520000,13.3040000,13.1240000,13.1260000,56.800
20708_090101_130416,D,20110628,000000,13.1590000,13.3870000,12.9000000,13.2280000,420.600
20708_090101_130416,D,20110629,000000,13.0030000,13.2060000,12.6810000,12.9000000,67.600
20708_090101_130416,D,20110630,000000,12.8520000,12.9750000,12.8500000,12.9750000,300.000
20708_090101_130416,D,20110701,000000,12.9970000,13.1850000,12.7530000,13.0030000,24.900
20708_090101_130416,D,20110704,000000,12.8960000,13.3570000,12.8510000,13.1010000,40.100
20708_090101_130416,D,20110705,000000,13.3300000,13.5000000,13.0540000,13.1000000,38.800
20708_090101_130416,D,20110706,000000,13.1320000,13.3030000,12.9000000,13.2980000,185.600
20708_090101_130416,D,20110707,000000,13.1990000,14.3700000,13.1990000,13.7140000,529.000
20708_090101_130416,D,20110708,000000,13.9480000,14.2500000,13.6300000,13.6640000,84.000
20708_090101_130416,D,20110711,000000,13.2910000,13.5790000,13.2900000,13.4150000,61.100
20708_090101_130416,D,20110712,000000,13.4040000,13.4040000,13.2890000,13.4000000,234.500
20708_090101_130416,D,20110713,000000,13.9290000,14.5000000,13.5180000,13.7230000,64.700
20708_090101_130416,D,20110714,000000,13.6010000,13.9590000,13.5000000,13.5000000,90.800
20708_090101_130416,D,20110715,000000,13.2910000,13.4990000,12.8590000,13.4500000,81.500
20708_090101_130416,D,20110718,000000,13.8970000,13.8970000,13.4660000,13.5910000,79.600
20708_090101_130416,D,20110719,000000,13.0760000,13.5590000,13.0040000,13.4500000,257.000
20708_090101_130416,D,20110720,000000,13.6680000,13.6680000,13.2000000,13.3350000,4.900
20708_090101_130416,D,20110721,000000,13.3370000,13.6860000,13.0000000,13.6860000,63.700
20708_090101_130416,D,20110722,000000,13.7500000,13.7500000,13.2240000,13.2240000,3.900
20708_090101_130416,D,20110725,000000,13.6320000,13.6400000,13.3980000,13.3980000,9.000
20708_090101_130416,D,20110726,000000,13.3620000,13.5230000,13.3600000,13.3600000,56.600
