<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20892_090101_130416,D,20120319,000000,9.700.0000000,9.875.0000000,9.700.0000000,9.801.1000000,26
20892_090101_130416,D,20120320,000000,9.801.5000000,9.835.0000000,9.750.5000000,9.750.6000000,34
20892_090101_130416,D,20120321,000000,9.789.4000000,9.987.3000000,9.500.0000000,9.710.0000000,32
20892_090101_130416,D,20120322,000000,9.701.1000000,9.884.8000000,9.701.1000000,9.720.0000000,62
20892_090101_130416,D,20120323,000000,9.720.0000000,9.720.0000000,9.250.0000000,9.424.9000000,74
20892_090101_130416,D,20120326,000000,9.222.1000000,9.700.0000000,9.222.1000000,9.400.0000000,87
20892_090101_130416,D,20120327,000000,9.350.3000000,9.350.4000000,9.240.0000000,9.240.0000000,56
20892_090101_130416,D,20120328,000000,9.339.2000000,9.449.8000000,9.339.2000000,9.400.0000000,260
20892_090101_130416,D,20120329,000000,9.470.0000000,10.449.7000000,9.470.0000000,9.835.0000000,472
20892_090101_130416,D,20120330,000000,9.900.0000000,9.999.8000000,9.760.1000000,9.760.4000000,71
20892_090101_130416,D,20120402,000000,9.610.0000000,9.789.9000000,9.399.0000000,9.500.1000000,316
20892_090101_130416,D,20120403,000000,9.708.8000000,9.731.0000000,9.500.1000000,9.610.0000000,334
20892_090101_130416,D,20120404,000000,9.411.0000000,9.680.0000000,9.411.0000000,9.550.0000000,38
20892_090101_130416,D,20120405,000000,9.350.1000000,9.400.0000000,9.000.0000000,9.271.0000000,156
20892_090101_130416,D,20120406,000000,9.100.3000000,9.300.0000000,9.100.3000000,9.300.0000000,6
20892_090101_130416,D,20120409,000000,9.200.0000000,9.397.1000000,9.056.0000000,9.100.0000000,108
20892_090101_130416,D,20120410,000000,9.100.0000000,9.298.8000000,9.050.0000000,9.051.0000000,218
20892_090101_130416,D,20120411,000000,9.138.6000000,9.200.0000000,9.138.6000000,9.147.6000000,11
20892_090101_130416,D,20120412,000000,8.800.1000000,9.139.0000000,8.700.0000000,9.138.6000000,31
20892_090101_130416,D,20120413,000000,8.900.0000000,9.050.0000000,8.899.0000000,8.998.7000000,21
20892_090101_130416,D,20120416,000000,8.901.1000000,9.198.9000000,8.901.0000000,8.901.0000000,110
20892_090101_130416,D,20120417,000000,8.600.1000000,8.820.1000000,8.550.1000000,8.800.0000000,25
20892_090101_130416,D,20120418,000000,8.600.0000000,8.639.9000000,8.200.0000000,8.525.0000000,300
20892_090101_130416,D,20120419,000000,8.750.0000000,8.750.0000000,8.350.0000000,8.450.0000000,60
20892_090101_130416,D,20120420,000000,8.492.8000000,8.699.9000000,8.492.8000000,8.600.0000000,70
20892_090101_130416,D,20120423,000000,8.449.1000000,8.450.0000000,8.449.1000000,8.450.0000000,11
20892_090101_130416,D,20120424,000000,8.334.1000000,8.334.1000000,8.200.0000000,8.249.0000000,12
20892_090101_130416,D,20120425,000000,8.300.0000000,8.320.0000000,8.202.1000000,8.202.1000000,8
20892_090101_130416,D,20120426,000000,8.199.9000000,8.300.0000000,8.100.1000000,8.145.9000000,34
20892_090101_130416,D,20120427,000000,8.100.1000000,8.300.0000000,8.100.1000000,8.300.0000000,152
20892_090101_130416,D,20120428,000000,8.155.0000000,8.497.9000000,8.155.0000000,8.497.9000000,139
20892_090101_130416,D,20120502,000000,8.590.0000000,8.660.0000000,8.153.3000000,8.350.0000000,24
20892_090101_130416,D,20120503,000000,8.200.1000000,8.500.0000000,8.200.0000000,8.500.0000000,49
20892_090101_130416,D,20120504,000000,8.450.0000000,8.450.0000000,8.450.0000000,8.450.0000000,10
20892_090101_130416,D,20120505,000000,7.800.1000000,8.000.1000000,7.800.1000000,8.000.0000000,4
20892_090101_130416,D,20120507,000000,7.630.0000000,7.630.0000000,7.630.0000000,7.630.0000000,1
20892_090101_130416,D,20120508,000000,8.100.0000000,8.100.0000000,8.100.0000000,8.100.0000000,1
20892_090101_130416,D,20120511,000000,7.980.0000000,7.980.0000000,7.600.2000000,7.880.0000000,23
20892_090101_130416,D,20120514,000000,7.500.0000000,7.505.0000000,7.000.0000000,7.000.0000000,214
20892_090101_130416,D,20120515,000000,7.129.0000000,7.147.9000000,6.502.0000000,6.749.9000000,32
20892_090101_130416,D,20120516,000000,6.739.9000000,6.740.0000000,6.154.9000000,6.310.0000000,244
20892_090101_130416,D,20120517,000000,6.203.5000000,6.290.0000000,5.999.9000000,6.205.5000000,80
20892_090101_130416,D,20120518,000000,5.702.0000000,6.598.3000000,5.702.0000000,6.100.0000000,207
20892_090101_130416,D,20120521,000000,6.100.1000000,6.100.1000000,6.100.0000000,6.100.0000000,32
20892_090101_130416,D,20120522,000000,6.564.2000000,6.564.2000000,6.123.0000000,6.123.0000000,9
20892_090101_130416,D,20120523,000000,5.840.0000000,6.299.9000000,5.840.0000000,6.299.9000000,79
20892_090101_130416,D,20120524,000000,6.249.9000000,6.249.9000000,6.249.9000000,6.249.9000000,1
20892_090101_130416,D,20120525,000000,6.256.9000000,6.356.9000000,6.150.0000000,6.219.7000000,11
20892_090101_130416,D,20120528,000000,5.805.1000000,6.300.0000000,5.805.1000000,6.150.1000000,17
20892_090101_130416,D,20120529,000000,6.100.0000000,6.149.9000000,5.800.0000000,5.800.0000000,20
20892_090101_130416,D,20120530,000000,5.800.1000000,6.141.5000000,5.800.1000000,6.000.0000000,14
20892_090101_130416,D,20120531,000000,5.800.0000000,5.962.0000000,5.800.0000000,5.850.1000000,8
20892_090101_130416,D,20120601,000000,5.950.1000000,5.950.1000000,5.499.9000000,5.500.0000000,41
20892_090101_130416,D,20120604,000000,5.490.0000000,5.500.0000000,5.490.0000000,5.500.0000000,13
20892_090101_130416,D,20120605,000000,5.639.9000000,5.899.6000000,5.500.0000000,5.500.0000000,17
20892_090101_130416,D,20120606,000000,5.699.9000000,7.000.0000000,5.650.3000000,5.950.0000000,141
20892_090101_130416,D,20120607,000000,5.900.0000000,5.900.0000000,5.601.2000000,5.799.1000000,40
20892_090101_130416,D,20120608,000000,5.600.1000000,5.700.0000000,5.600.1000000,5.620.0000000,6
20892_090101_130416,D,20120613,000000,5.880.0000000,5.881.7000000,5.558.1000000,5.881.7000000,14
20892_090101_130416,D,20120614,000000,6.000.0000000,6.000.0000000,6.000.0000000,6.000.0000000,3
20892_090101_130416,D,20120618,000000,5.999.9000000,6.050.0000000,5.999.9000000,6.050.0000000,6
20892_090101_130416,D,20120619,000000,5.600.1000000,5.999.5000000,5.500.0000000,5.999.5000000,12
20892_090101_130416,D,20120620,000000,6.200.5000000,6.200.5000000,6.200.5000000,6.200.5000000,3
20892_090101_130416,D,20120622,000000,6.000.0000000,6.000.0000000,5.710.4000000,5.711.3000000,18
20892_090101_130416,D,20120625,000000,5.993.0000000,6.000.0000000,5.850.0000000,5.850.0000000,26
20892_090101_130416,D,20120626,000000,6.099.6000000,6.099.6000000,6.099.6000000,6.099.6000000,3
20892_090101_130416,D,20120629,000000,6.100.0000000,6.180.0000000,6.100.0000000,6.100.1000000,12
20892_090101_130416,D,20120702,000000,6.000.0000000,6.000.2000000,6.000.0000000,6.000.0000000,17
20892_090101_130416,D,20120703,000000,6.000.0000000,6.115.1000000,6.000.0000000,6.112.0000000,11
20892_090101_130416,D,20120705,000000,6.100.0000000,6.100.0000000,6.100.0000000,6.100.0000000,3
20892_090101_130416,D,20120711,000000,6.450.0000000,6.450.0000000,6.200.0000000,6.200.0000000,16
20892_090101_130416,D,20120712,000000,6.100.0000000,6.100.0000000,6.100.0000000,6.100.0000000,2
20892_090101_130416,D,20120713,000000,5.900.1000000,6.300.0000000,5.600.0000000,6.300.0000000,22
20892_090101_130416,D,20120716,000000,6.150.0000000,6.450.0000000,6.150.0000000,6.200.1000000,94
20892_090101_130416,D,20120717,000000,6.060.1000000,6.150.0000000,5.900.0000000,6.020.0000000,198
20892_090101_130416,D,20120718,000000,5.990.0000000,6.000.0000000,5.990.0000000,6.000.0000000,2
20892_090101_130416,D,20120720,000000,6.304.9000000,6.304.9000000,6.000.0000000,6.000.0000000,2
20892_090101_130416,D,20120723,000000,6.000.0000000,6.000.0000000,5.900.0000000,5.900.0000000,86
20892_090101_130416,D,20120724,000000,5.900.1000000,5.980.0000000,5.900.1000000,5.911.0000000,46
20892_090101_130416,D,20120726,000000,5.912.2000000,5.912.2000000,5.912.2000000,5.912.2000000,1
20892_090101_130416,D,20120727,000000,6.087.9000000,6.200.0000000,5.950.0000000,6.200.0000000,15
20892_090101_130416,D,20120730,000000,5.900.9000000,6.280.1000000,5.900.9000000,5.962.6000000,9
20892_090101_130416,D,20120731,000000,6.270.6000000,6.290.6000000,6.100.0000000,6.100.0000000,42
20892_090101_130416,D,20120801,000000,5.910.6000000,5.910.6000000,5.910.6000000,5.910.6000000,1
20892_090101_130416,D,20120802,000000,5.950.0000000,6.010.0000000,5.910.7000000,6.010.0000000,67
20892_090101_130416,D,20120806,000000,6.141.1000000,6.141.1000000,6.141.1000000,6.141.1000000,1
20892_090101_130416,D,20120807,000000,6.100.0000000,6.148.4000000,6.000.0000000,6.000.0000000,14
20892_090101_130416,D,20120809,000000,6.000.1000000,6.050.0000000,5.950.0000000,6.050.0000000,26
20892_090101_130416,D,20120813,000000,6.000.0000000,6.070.0000000,6.000.0000000,6.065.0000000,26
20892_090101_130416,D,20120815,000000,5.950.0000000,5.950.0000000,5.919.9000000,5.920.0000000,61
20892_090101_130416,D,20120816,000000,5.925.0000000,5.935.1000000,5.925.0000000,5.935.1000000,2
20892_090101_130416,D,20120817,000000,6.204.9000000,6.204.9000000,5.940.0000000,6.100.0000000,31
20892_090101_130416,D,20120820,000000,5.940.0000000,5.940.0000000,5.900.0000000,5.900.0000000,15
20892_090101_130416,D,20120821,000000,5.999.9000000,6.600.0000000,5.900.0000000,6.600.0000000,245
20892_090101_130416,D,20120822,000000,6.600.0000000,6.750.0000000,5.850.0000000,6.000.0000000,359
20892_090101_130416,D,20120823,000000,6.050.0000000,6.050.0000000,6.000.1000000,6.000.1000000,8
20892_090101_130416,D,20120824,000000,6.179.5000000,6.179.5000000,6.179.5000000,6.179.5000000,1
20892_090101_130416,D,20120827,000000,6.199.8000000,6.200.0000000,6.100.0000000,6.100.0000000,69
20892_090101_130416,D,20120828,000000,6.035.0000000,6.159.6000000,5.900.0000000,6.159.6000000,60
20892_090101_130416,D,20120829,000000,6.000.0000000,6.000.0000000,5.950.0000000,6.000.0000000,36
20892_090101_130416,D,20120830,000000,6.000.0000000,6.290.0000000,6.000.0000000,6.200.0000000,77
20892_090101_130416,D,20120831,000000,6.199.9000000,6.350.0000000,6.199.9000000,6.350.0000000,12
20892_090101_130416,D,20120903,000000,6.060.1000000,6.500.0000000,6.060.1000000,6.360.0000000,91
20892_090101_130416,D,20120904,000000,6.200.1000000,6.300.1000000,6.200.1000000,6.300.1000000,4
20892_090101_130416,D,20120905,000000,6.200.2000000,6.499.8000000,6.200.0000000,6.390.9000000,93
20892_090101_130416,D,20120906,000000,6.350.0000000,6.350.0000000,6.300.0000000,6.300.0000000,51
20892_090101_130416,D,20120907,000000,6.300.0000000,6.385.7000000,6.300.0000000,6.346.0000000,9
20892_090101_130416,D,20120910,000000,6.250.0000000,6.250.0000000,6.200.0000000,6.200.0000000,6
20892_090101_130416,D,20120911,000000,6.298.7000000,6.349.9000000,6.100.0000000,6.349.9000000,20
20892_090101_130416,D,20120912,000000,6.349.1000000,6.490.0000000,6.155.0000000,6.490.0000000,22
20892_090101_130416,D,20120913,000000,6.499.9000000,8.000.0000000,6.303.0000000,7.309.2000000,484
20892_090101_130416,D,20120914,000000,7.001.8000000,7.883.2000000,6.830.0000000,7.190.0000000,224
20892_090101_130416,D,20120917,000000,7.100.1000000,7.100.1000000,6.900.0000000,6.900.0000000,24
20892_090101_130416,D,20120918,000000,7.199.9000000,7.800.0000000,6.950.0000000,7.800.0000000,1.909
20892_090101_130416,D,20120919,000000,7.699.9000000,7.699.9000000,6.953.0000000,7.499.9000000,1.854
20892_090101_130416,D,20120920,000000,7.046.0000000,7.249.0000000,7.001.0000000,7.040.0000000,15
20892_090101_130416,D,20120921,000000,7.299.9000000,7.299.9000000,7.037.1000000,7.200.0000000,21
20892_090101_130416,D,20120924,000000,7.487.6000000,7.487.6000000,7.200.2000000,7.200.2000000,14
20892_090101_130416,D,20120925,000000,7.199.9000000,7.199.9000000,7.130.0000000,7.130.0000000,3
20892_090101_130416,D,20120926,000000,7.103.7000000,7.103.7000000,6.402.1000000,6.450.1000000,226
20892_090101_130416,D,20120927,000000,6.409.0000000,6.500.0000000,6.000.0000000,6.113.0000000,98
20892_090101_130416,D,20121001,000000,6.000.1000000,6.000.1000000,6.000.0000000,6.000.0000000,6
20892_090101_130416,D,20121002,000000,6.499.1000000,6.499.1000000,6.499.1000000,6.499.1000000,1
20892_090101_130416,D,20121004,000000,6.150.0000000,6.150.0000000,6.150.0000000,6.150.0000000,1
20892_090101_130416,D,20121005,000000,6.100.0000000,6.490.0000000,6.100.0000000,6.490.0000000,4
20892_090101_130416,D,20121008,000000,6.151.1000000,6.151.1000000,6.000.0000000,6.000.0000000,100
20892_090101_130416,D,20121009,000000,6.100.0000000,6.100.0000000,6.100.0000000,6.100.0000000,3
20892_090101_130416,D,20121010,000000,6.050.0000000,6.050.0000000,6.000.2000000,6.000.2000000,4
20892_090101_130416,D,20121015,000000,5.950.0000000,6.067.4000000,5.900.0000000,6.057.4000000,6
20892_090101_130416,D,20121017,000000,6.280.3000000,6.280.3000000,6.100.0000000,6.200.0000000,15
20892_090101_130416,D,20121018,000000,6.299.9000000,6.300.0000000,6.050.0000000,6.050.0000000,38
20892_090101_130416,D,20121023,000000,6.100.0000000,6.100.0000000,6.099.8000000,6.099.8000000,21
20892_090101_130416,D,20121025,000000,6.100.0000000,6.100.0000000,5.900.0000000,5.900.0000000,90
20892_090101_130416,D,20121026,000000,5.900.0000000,5.900.0000000,5.900.0000000,5.900.0000000,1
20892_090101_130416,D,20121029,000000,5.825.0000000,5.825.0000000,5.825.0000000,5.825.0000000,5
20892_090101_130416,D,20121030,000000,5.900.0000000,5.930.0000000,5.781.1000000,5.781.1000000,45
20892_090101_130416,D,20121031,000000,5.750.0000000,5.799.6000000,5.500.0000000,5.796.7000000,110
20892_090101_130416,D,20121101,000000,5.799.5000000,5.799.5000000,5.799.5000000,5.799.5000000,1
20892_090101_130416,D,20121102,000000,5.700.0000000,5.700.0000000,5.700.0000000,5.700.0000000,1
20892_090101_130416,D,20121106,000000,5.892.0000000,5.892.0000000,5.892.0000000,5.892.0000000,1
20892_090101_130416,D,20121107,000000,5.700.1000000,5.700.1000000,5.700.1000000,5.700.1000000,1
20892_090101_130416,D,20121108,000000,5.700.0000000,5.700.0000000,5.700.0000000,5.700.0000000,1
20892_090101_130416,D,20121109,000000,5.696.4000000,5.730.0000000,5.696.4000000,5.700.1000000,75
20892_090101_130416,D,20121112,000000,5.700.0000000,5.899.4000000,5.700.0000000,5.899.4000000,3
20892_090101_130416,D,20121113,000000,5.702.0000000,5.702.0000000,5.600.0000000,5.699.0000000,16
20892_090101_130416,D,20121114,000000,5.750.0000000,5.900.0000000,5.700.1000000,5.900.0000000,6
20892_090101_130416,D,20121115,000000,5.900.0000000,5.900.1000000,5.650.3000000,5.650.3000000,48
20892_090101_130416,D,20121116,000000,5.661.3000000,5.800.0000000,5.600.0000000,5.800.0000000,73
20892_090101_130416,D,20121119,000000,5.955.0000000,5.955.0000000,5.899.9000000,5.899.9000000,2
20892_090101_130416,D,20121120,000000,5.899.9000000,5.899.9000000,5.599.9000000,5.600.0000000,117
20892_090101_130416,D,20121121,000000,5.600.0000000,5.688.8000000,5.300.0000000,5.650.0000000,93
20892_090101_130416,D,20121122,000000,5.649.0000000,5.820.0000000,5.649.0000000,5.799.9000000,103
20892_090101_130416,D,20121123,000000,5.302.3000000,5.700.0000000,5.302.3000000,5.581.0000000,19
20892_090101_130416,D,20121127,000000,5.318.2000000,5.699.6000000,5.318.2000000,5.620.1000000,17
20892_090101_130416,D,20121128,000000,5.678.9000000,5.700.0000000,5.555.0000000,5.580.0000000,19
20892_090101_130416,D,20121129,000000,5.500.0000000,5.517.2000000,5.000.0000000,5.070.0000000,274
20892_090101_130416,D,20121130,000000,5.007.1000000,5.113.8000000,4.900.0000000,4.995.8000000,45
20892_090101_130416,D,20121203,000000,5.016.0000000,5.168.4000000,4.993.2000000,5.000.0000000,4
20892_090101_130416,D,20121205,000000,5.000.1000000,5.000.1000000,5.000.1000000,5.000.1000000,2
20892_090101_130416,D,20121206,000000,5.010.0000000,5.010.0000000,5.010.0000000,5.010.0000000,1
20892_090101_130416,D,20121207,000000,5.000.0000000,5.099.4000000,5.000.0000000,5.085.7000000,11
20892_090101_130416,D,20121211,000000,5.004.0000000,5.004.0000000,4.811.1000000,4.994.3000000,55
20892_090101_130416,D,20121212,000000,4.870.2000000,5.049.9000000,4.870.2000000,5.000.0000000,139
20892_090101_130416,D,20121213,000000,4.880.1000000,5.026.0000000,4.810.0000000,5.026.0000000,13
20892_090101_130416,D,20121214,000000,5.047.5000000,5.120.0000000,5.047.5000000,5.120.0000000,2
20892_090101_130416,D,20121217,000000,5.029.9000000,5.030.0000000,4.999.9000000,5.005.0000000,9
20892_090101_130416,D,20121218,000000,4.816.4000000,5.250.0000000,4.699.0000000,5.250.0000000,562
20892_090101_130416,D,20121219,000000,5.250.0000000,6.489.8000000,5.250.0000000,5.940.9000000,401
20892_090101_130416,D,20121220,000000,5.411.0000000,5.900.0000000,5.401.9000000,5.900.0000000,94
20892_090101_130416,D,20121221,000000,5.999.9000000,6.000.0000000,5.999.9000000,6.000.0000000,6
20892_090101_130416,D,20121224,000000,5.900.1000000,5.900.1000000,5.475.0000000,5.790.0000000,278
20892_090101_130416,D,20121225,000000,5.579.9000000,6.100.0000000,5.579.9000000,6.100.0000000,175
20892_090101_130416,D,20121226,000000,6.000.0000000,6.327.0000000,6.000.0000000,6.200.0000000,52
20892_090101_130416,D,20121228,000000,5.801.0000000,6.699.0000000,5.670.0000000,6.500.0000000,420
20892_090101_130416,D,20130108,000000,6.698.0000000,6.698.0000000,6.027.5000000,6.027.5000000,6
20892_090101_130416,D,20130109,000000,6.100.0000000,6.299.7000000,6.100.0000000,6.250.0000000,24
20892_090101_130416,D,20130110,000000,6.126.1000000,6.126.1000000,6.126.1000000,6.126.1000000,1
20892_090101_130416,D,20130111,000000,6.005.1000000,6.005.1000000,6.005.1000000,6.005.1000000,2
20892_090101_130416,D,20130114,000000,6.000.0000000,6.378.0000000,6.000.0000000,6.378.0000000,13
20892_090101_130416,D,20130115,000000,6.001.1000000,6.100.3000000,6.000.0000000,6.100.3000000,44
20892_090101_130416,D,20130116,000000,6.163.6000000,6.750.0000000,6.145.0000000,6.295.0000000,32
20892_090101_130416,D,20130117,000000,6.100.1000000,6.100.1000000,6.100.1000000,6.100.1000000,1
20892_090101_130416,D,20130118,000000,6.055.0000000,6.055.0000000,6.050.0000000,6.050.0000000,2
20892_090101_130416,D,20130121,000000,6.100.0000000,6.100.0000000,6.100.0000000,6.100.0000000,2
20892_090101_130416,D,20130123,000000,6.199.4000000,6.200.0000000,6.000.1000000,6.000.1000000,11
20892_090101_130416,D,20130124,000000,6.000.0000000,6.199.8000000,6.000.0000000,6.199.8000000,42
20892_090101_130416,D,20130125,000000,6.248.7000000,6.300.0000000,6.109.0000000,6.109.0000000,9
20892_090101_130416,D,20130128,000000,6.112.2000000,6.349.9000000,6.111.4000000,6.111.4000000,10
20892_090101_130416,D,20130129,000000,6.111.6000000,6.111.6000000,6.111.5000000,6.111.5000000,11
20892_090101_130416,D,20130130,000000,6.289.8000000,6.289.8000000,6.269.9000000,6.269.9000000,2
20892_090101_130416,D,20130131,000000,6.297.9000000,6.400.0000000,6.100.0000000,6.100.0000000,7
20892_090101_130416,D,20130201,000000,6.200.3000000,6.398.9000000,6.122.4000000,6.398.9000000,29
20892_090101_130416,D,20130204,000000,6.100.9000000,6.150.0000000,6.100.0000000,6.150.0000000,7
20892_090101_130416,D,20130206,000000,6.050.0000000,6.050.0000000,6.050.0000000,6.050.0000000,7
20892_090101_130416,D,20130207,000000,6.000.0000000,6.000.0000000,6.000.0000000,6.000.0000000,7
20892_090101_130416,D,20130208,000000,6.000.0000000,6.000.0000000,6.000.0000000,6.000.0000000,27
20892_090101_130416,D,20130211,000000,6.299.7000000,6.299.8000000,6.299.7000000,6.299.8000000,3
20892_090101_130416,D,20130212,000000,6.000.1000000,6.000.1000000,6.000.1000000,6.000.1000000,2
20892_090101_130416,D,20130215,000000,6.000.0000000,6.000.0000000,6.000.0000000,6.000.0000000,2
20892_090101_130416,D,20130218,000000,6.289.9000000,6.289.9000000,6.150.0000000,6.150.0000000,2
20892_090101_130416,D,20130219,000000,5.781.9000000,6.270.0000000,5.781.0000000,6.270.0000000,60
20892_090101_130416,D,20130227,000000,6.149.0000000,6.149.0000000,6.149.0000000,6.149.0000000,1
20892_090101_130416,D,20130301,000000,5.870.1000000,6.249.9000000,5.870.1000000,6.198.0000000,20
20892_090101_130416,D,20130305,000000,6.000.4000000,6.000.4000000,6.000.3000000,6.000.3000000,5
20892_090101_130416,D,20130311,000000,6.100.0000000,6.199.2000000,6.100.0000000,6.199.2000000,29
20892_090101_130416,D,20130313,000000,6.000.1000000,6.000.1000000,6.000.0000000,6.000.0000000,12
20892_090101_130416,D,20130315,000000,6.000.0000000,6.000.0000000,6.000.0000000,6.000.0000000,3
20892_090101_130416,D,20130318,000000,6.000.0000000,6.258.4000000,5.067.1000000,6.258.4000000,72
20892_090101_130416,D,20130322,000000,6.000.0000000,6.000.0000000,5.729.3000000,6.000.0000000,24
20892_090101_130416,D,20130325,000000,6.000.0000000,6.000.0000000,6.000.0000000,6.000.0000000,3
20892_090101_130416,D,20130326,000000,6.000.0000000,6.000.0000000,5.800.0000000,6.000.0000000,122
20892_090101_130416,D,20130327,000000,5.990.0000000,6.210.0000000,5.990.0000000,6.210.0000000,15
20892_090101_130416,D,20130329,000000,6.000.0000000,6.500.0000000,6.000.0000000,6.500.0000000,39
20892_090101_130416,D,20130402,000000,6.400.0000000,6.400.0000000,6.000.0000000,6.000.1000000,58
20892_090101_130416,D,20130403,000000,6.100.0000000,6.150.0000000,6.000.0000000,6.100.0000000,73
