<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20412_090101_130416,D,20100326,000000,192.1400000,193.3700000,188.0500000,191.6600000,45.294
20412_090101_130416,D,20100329,000000,190.0100000,197.0000000,186.0500000,195.0000000,80.545
20412_090101_130416,D,20100330,000000,193.7500000,215.0000000,192.0100000,212.9900000,273.576
20412_090101_130416,D,20100331,000000,211.1500000,219.9800000,209.9900000,213.0000000,109.072
20412_090101_130416,D,20100401,000000,213.0100000,222.0000000,213.0000000,220.0000000,101.196
20412_090101_130416,D,20100402,000000,220.4500000,220.4500000,215.0000000,216.9500000,28.782
20412_090101_130416,D,20100405,000000,217.6700000,225.8200000,216.9500000,224.6800000,36.546
20412_090101_130416,D,20100406,000000,225.8000000,234.5000000,219.1300000,222.7800000,105.137
20412_090101_130416,D,20100407,000000,222.7700000,225.0000000,202.0000000,211.5000000,55.225
20412_090101_130416,D,20100408,000000,209.7700000,217.8900000,206.0300000,215.1000000,64.795
20412_090101_130416,D,20100409,000000,215.9900000,223.7400000,214.7200000,221.0000000,52.036
20412_090101_130416,D,20100412,000000,222.0000000,225.0000000,215.1600000,216.9500000,50.631
20412_090101_130416,D,20100413,000000,215.0800000,217.0000000,211.2100000,211.2100000,41.600
20412_090101_130416,D,20100414,000000,213.4300000,215.3500000,212.0800000,214.4300000,44.223
20412_090101_130416,D,20100415,000000,213.1400000,217.5400000,205.5400000,208.7400000,44.087
20412_090101_130416,D,20100416,000000,209.9900000,209.9900000,198.3500000,199.4900000,48.113
20412_090101_130416,D,20100419,000000,191.2500000,210.0000000,185.9400000,197.0000000,88.239
20412_090101_130416,D,20100420,000000,197.0000000,203.8800000,195.2300000,196.0000000,54.760
20412_090101_130416,D,20100421,000000,197.7700000,203.0000000,189.6200000,190.4500000,103.398
20412_090101_130416,D,20100422,000000,189.6300000,194.7600000,180.0000000,180.1000000,85.720
20412_090101_130416,D,20100423,000000,185.9200000,191.7000000,181.7100000,190.9500000,64.341
20412_090101_130416,D,20100426,000000,192.8800000,197.8200000,192.0100000,196.9000000,47.204
20412_090101_130416,D,20100427,000000,195.0000000,195.0000000,187.0000000,188.5000000,54.919
20412_090101_130416,D,20100428,000000,186.0000000,189.9000000,179.7900000,181.9900000,99.782
20412_090101_130416,D,20100429,000000,185.0100000,185.0100000,178.9900000,180.0000000,37.313
20412_090101_130416,D,20100430,000000,183.2500000,189.1800000,177.0000000,180.5700000,107.261
20412_090101_130416,D,20100504,000000,181.3500000,184.0100000,175.3000000,176.0000000,55.379
20412_090101_130416,D,20100505,000000,175.0000000,182.0000000,161.0200000,166.8000000,194.609
20412_090101_130416,D,20100506,000000,162.8500000,165.5000000,153.0000000,156.0000000,137.311
20412_090101_130416,D,20100507,000000,148.0000000,155.4700000,144.0000000,145.9800000,77.803
20412_090101_130416,D,20100511,000000,159.0000000,159.8800000,146.9900000,151.0000000,73.059
20412_090101_130416,D,20100512,000000,152.0000000,169.6900000,150.0000000,169.6900000,149.703
20412_090101_130416,D,20100513,000000,171.5300000,176.4800000,164.5000000,165.0000000,117.339
20412_090101_130416,D,20100514,000000,156.7500000,164.9800000,154.2000000,157.0000000,111.675
20412_090101_130416,D,20100517,000000,150.5600000,165.9000000,148.0000000,162.8600000,48.667
20412_090101_130416,D,20100518,000000,163.6300000,168.2200000,159.0900000,162.9700000,47.529
20412_090101_130416,D,20100519,000000,157.9700000,161.7700000,153.9100000,155.9400000,124.902
20412_090101_130416,D,20100520,000000,154.9700000,158.9800000,143.0500000,146.2000000,77.170
20412_090101_130416,D,20100521,000000,148.6200000,151.5900000,139.0000000,143.9900000,167.517
20412_090101_130416,D,20100524,000000,145.2000000,148.0000000,140.4000000,143.7000000,37.050
20412_090101_130416,D,20100525,000000,139.4000000,140.9900000,133.0000000,134.5000000,60.006
20412_090101_130416,D,20100526,000000,136.9200000,144.0000000,136.9200000,144.0000000,26.691
20412_090101_130416,D,20100527,000000,144.0100000,147.0000000,142.7600000,145.9300000,77.050
20412_090101_130416,D,20100528,000000,148.5100000,151.9400000,148.5100000,150.3400000,47.803
20412_090101_130416,D,20100531,000000,152.2800000,153.9900000,150.1800000,152.4000000,12.382
20412_090101_130416,D,20100601,000000,152.0000000,152.0200000,147.4200000,151.5000000,31.213
20412_090101_130416,D,20100602,000000,149.9200000,152.3000000,148.0100000,152.3000000,57.006
20412_090101_130416,D,20100603,000000,154.1300000,160.9600000,154.1300000,159.0000000,65.078
20412_090101_130416,D,20100604,000000,157.4200000,160.0100000,152.9900000,156.9300000,93.808
20412_090101_130416,D,20100607,000000,150.9200000,157.0800000,144.8000000,154.2000000,54.092
20412_090101_130416,D,20100608,000000,155.5600000,158.9500000,152.0000000,153.0000000,52.780
20412_090101_130416,D,20100609,000000,155.6900000,156.8900000,152.0100000,155.4900000,66.502
20412_090101_130416,D,20100610,000000,155.8900000,156.9000000,152.8100000,153.0000000,55.996
20412_090101_130416,D,20100611,000000,153.9800000,156.6600000,147.9100000,152.0000000,58.331
20412_090101_130416,D,20100615,000000,153.8200000,153.8200000,148.8000000,151.8600000,68.907
20412_090101_130416,D,20100616,000000,153.4700000,155.9400000,149.0200000,150.7500000,49.449
20412_090101_130416,D,20100617,000000,150.7900000,151.3500000,148.0300000,148.4700000,58.322
20412_090101_130416,D,20100618,000000,149.7300000,149.9600000,147.8600000,149.9600000,79.678
20412_090101_130416,D,20100621,000000,151.0700000,153.8700000,140.1300000,151.6000000,48.062
20412_090101_130416,D,20100622,000000,149.7300000,151.9900000,148.0200000,150.5400000,49.514
20412_090101_130416,D,20100623,000000,150.0100000,150.0100000,147.0300000,147.5100000,53.957
20412_090101_130416,D,20100624,000000,148.6000000,148.8100000,145.8100000,145.8900000,53.715
20412_090101_130416,D,20100625,000000,145.5100000,146.4700000,143.0600000,143.2000000,51.556
20412_090101_130416,D,20100628,000000,144.0000000,147.4900000,139.9900000,142.0000000,44.396
20412_090101_130416,D,20100629,000000,140.0400000,140.0400000,133.1100000,133.2200000,62.949
20412_090101_130416,D,20100630,000000,135.0000000,135.5000000,126.0000000,128.0000000,43.962
20412_090101_130416,D,20100701,000000,124.3100000,125.0000000,119.4900000,120.7900000,62.854
20412_090101_130416,D,20100702,000000,123.7100000,123.7100000,118.7100000,121.0000000,31.931
20412_090101_130416,D,20100705,000000,122.4900000,126.1900000,120.5000000,125.0000000,64.888
20412_090101_130416,D,20100706,000000,126.0200000,138.9900000,126.0000000,138.5000000,70.187
20412_090101_130416,D,20100707,000000,137.0000000,139.9500000,133.0900000,135.8900000,59.029
20412_090101_130416,D,20100708,000000,138.1600000,140.4500000,135.0000000,135.0000000,71.822
20412_090101_130416,D,20100709,000000,138.1600000,140.8500000,134.7200000,140.0000000,73.338
20412_090101_130416,D,20100712,000000,138.2700000,142.9600000,136.4000000,141.1000000,59.354
20412_090101_130416,D,20100713,000000,140.2800000,145.8000000,140.0000000,141.0000000,65.340
20412_090101_130416,D,20100714,000000,141.0000000,145.0000000,139.4000000,139.9800000,72.373
20412_090101_130416,D,20100715,000000,141.8000000,142.0000000,137.9100000,137.9500000,53.362
20412_090101_130416,D,20100716,000000,139.7700000,139.7700000,133.5000000,133.5200000,25.900
20412_090101_130416,D,20100719,000000,131.8800000,134.5000000,130.0800000,133.6900000,64.957
20412_090101_130416,D,20100720,000000,134.8100000,141.8000000,134.8100000,138.5900000,136.327
20412_090101_130416,D,20100721,000000,140.6300000,142.9900000,140.6300000,142.0000000,80.820
20412_090101_130416,D,20100722,000000,140.0100000,141.0700000,134.6100000,140.5000000,61.681
20412_090101_130416,D,20100723,000000,140.6400000,141.4400000,137.6200000,137.6200000,79.660
20412_090101_130416,D,20100726,000000,139.7500000,140.7000000,137.0000000,138.9700000,14.499
20412_090101_130416,D,20100727,000000,138.9700000,140.0000000,136.0000000,139.0400000,58.792
20412_090101_130416,D,20100728,000000,140.3100000,140.3100000,137.1100000,138.5700000,55.344
20412_090101_130416,D,20100729,000000,138.5100000,140.2500000,136.8400000,140.0000000,62.980
20412_090101_130416,D,20100730,000000,138.0200000,139.9900000,136.6400000,138.8000000,53.483
20412_090101_130416,D,20100802,000000,138.8200000,142.4700000,137.9900000,141.0000000,172.290
20412_090101_130416,D,20100803,000000,142.3700000,144.0000000,140.8000000,142.0000000,50.782
20412_090101_130416,D,20100804,000000,141.8000000,142.8900000,139.1800000,141.0000000,54.898
20412_090101_130416,D,20100805,000000,141.5000000,141.5000000,139.1000000,140.4400000,54.766
20412_090101_130416,D,20100806,000000,140.3100000,142.5000000,139.7500000,141.9800000,57.778
20412_090101_130416,D,20100809,000000,142.0600000,149.0000000,142.0100000,148.7800000,119.473
20412_090101_130416,D,20100810,000000,147.0000000,154.0000000,145.5100000,148.9000000,121.332
20412_090101_130416,D,20100811,000000,145.7000000,148.9900000,145.0000000,146.4800000,61.956
20412_090101_130416,D,20100812,000000,146.9900000,146.9900000,141.5000000,145.1000000,52.599
20412_090101_130416,D,20100813,000000,146.3900000,152.9600000,145.0600000,151.2000000,143.002
20412_090101_130416,D,20100816,000000,151.2200000,151.9800000,148.2100000,150.0000000,61.725
20412_090101_130416,D,20100817,000000,147.1200000,151.4000000,147.1100000,150.8400000,49.200
20412_090101_130416,D,20100818,000000,153.3900000,153.3900000,146.3500000,147.5700000,54.275
20412_090101_130416,D,20100819,000000,147.4600000,149.7900000,147.4600000,148.0000000,53.064
20412_090101_130416,D,20100820,000000,149.0000000,149.5400000,147.0100000,147.4900000,63.094
20412_090101_130416,D,20100823,000000,147.5400000,153.0000000,146.5000000,151.9600000,62.226
20412_090101_130416,D,20100824,000000,150.9200000,154.6000000,149.8500000,150.9900000,50.493
20412_090101_130416,D,20100825,000000,151.1900000,152.4300000,148.7500000,149.9900000,14.362
20412_090101_130416,D,20100826,000000,152.4300000,153.5500000,149.5300000,151.7800000,50.301
20412_090101_130416,D,20100827,000000,148.6500000,151.9000000,148.6500000,151.5000000,51.457
20412_090101_130416,D,20100830,000000,152.0200000,153.9600000,149.0100000,151.0700000,17.034
20412_090101_130416,D,20100831,000000,148.7000000,150.8000000,148.0300000,150.3900000,15.023
20412_090101_130416,D,20100901,000000,148.0700000,152.0000000,148.0700000,151.5100000,60.207
20412_090101_130416,D,20100902,000000,152.4400000,154.7100000,150.5200000,151.7500000,17.795
20412_090101_130416,D,20100903,000000,150.0500000,151.8200000,147.5100000,150.0000000,86.498
20412_090101_130416,D,20100906,000000,150.0600000,156.5300000,149.5000000,156.0000000,84.666
20412_090101_130416,D,20100907,000000,154.4900000,155.0100000,150.0200000,151.7400000,61.269
20412_090101_130416,D,20100908,000000,150.0300000,153.5300000,149.5000000,153.0000000,50.139
20412_090101_130416,D,20100909,000000,153.5300000,158.8700000,151.0600000,157.0000000,86.554
20412_090101_130416,D,20100910,000000,157.0200000,157.5700000,153.8000000,154.9500000,46.936
20412_090101_130416,D,20100913,000000,155.5400000,158.5800000,155.0000000,156.0800000,46.242
20412_090101_130416,D,20100914,000000,155.6800000,156.9800000,153.6000000,154.9600000,51.227
20412_090101_130416,D,20100915,000000,155.0100000,155.5500000,153.6100000,155.0000000,47.960
20412_090101_130416,D,20100916,000000,153.7000000,155.9000000,152.0100000,152.9900000,52.138
20412_090101_130416,D,20100917,000000,152.6200000,154.8000000,152.5200000,152.6600000,53.335
20412_090101_130416,D,20100920,000000,153.8100000,153.8100000,152.7300000,153.8000000,48.438
20412_090101_130416,D,20100921,000000,153.8500000,157.0000000,153.8000000,156.9000000,55.161
20412_090101_130416,D,20100922,000000,156.9000000,157.5000000,155.0000000,155.5300000,47.321
20412_090101_130416,D,20100923,000000,156.9500000,156.9600000,153.8000000,154.5000000,52.167
20412_090101_130416,D,20100924,000000,154.3300000,162.0000000,154.3300000,160.4800000,91.195
20412_090101_130416,D,20100927,000000,161.7600000,162.7700000,159.0400000,160.6500000,47.162
20412_090101_130416,D,20100928,000000,160.0000000,160.1500000,157.0000000,158.0800000,46.408
20412_090101_130416,D,20100929,000000,159.4700000,159.4800000,156.6300000,157.0000000,28.304
20412_090101_130416,D,20100930,000000,157.9900000,158.7300000,155.5500000,158.5000000,118.408
20412_090101_130416,D,20101001,000000,157.4900000,159.3300000,156.2400000,159.1200000,47.849
20412_090101_130416,D,20101004,000000,158.5100000,162.5200000,157.2000000,160.0200000,56.602
20412_090101_130416,D,20101005,000000,160.9400000,160.9500000,158.1500000,159.0700000,46.736
20412_090101_130416,D,20101006,000000,159.1200000,163.1100000,158.0000000,162.0300000,72.806
20412_090101_130416,D,20101007,000000,160.3400000,165.0000000,159.0100000,161.0000000,46.432
20412_090101_130416,D,20101008,000000,158.7500000,163.0000000,156.4600000,163.0000000,50.721
20412_090101_130416,D,20101011,000000,162.3000000,163.9100000,162.0100000,163.8900000,5.550
20412_090101_130416,D,20101012,000000,162.0200000,163.8900000,159.8100000,162.0000000,32.189
20412_090101_130416,D,20101013,000000,162.0000000,164.0100000,162.0000000,163.1400000,26.778
20412_090101_130416,D,20101014,000000,163.2500000,164.0000000,159.8300000,161.1400000,9.901
20412_090101_130416,D,20101015,000000,161.2900000,162.2000000,160.2200000,161.5000000,15.915
20412_090101_130416,D,20101018,000000,163.1200000,165.0000000,161.0000000,164.8000000,37.515
20412_090101_130416,D,20101019,000000,164.8000000,168.9200000,159.7700000,162.9600000,69.266
20412_090101_130416,D,20101020,000000,162.0100000,165.0000000,161.0100000,165.0000000,22.746
20412_090101_130416,D,20101021,000000,162.1500000,167.8500000,162.1500000,166.4800000,35.757
20412_090101_130416,D,20101022,000000,164.5000000,166.8600000,163.7000000,165.3500000,9.071
20412_090101_130416,D,20101025,000000,165.0000000,167.6500000,164.9500000,165.1000000,16.585
20412_090101_130416,D,20101026,000000,164.5200000,172.8000000,162.5200000,169.8800000,48.843
20412_090101_130416,D,20101027,000000,169.8800000,179.4900000,168.1400000,179.4800000,81.332
20412_090101_130416,D,20101028,000000,177.2000000,196.0000000,175.0200000,190.9600000,165.131
20412_090101_130416,D,20101029,000000,190.9500000,201.0900000,189.9800000,192.0000000,176.051
20412_090101_130416,D,20101101,000000,193.9000000,193.9000000,183.0000000,185.9600000,56.115
20412_090101_130416,D,20101102,000000,186.0100000,188.6800000,186.0000000,188.2100000,24.378
20412_090101_130416,D,20101103,000000,188.4700000,188.4700000,184.0100000,186.0000000,16.855
20412_090101_130416,D,20101108,000000,188.0000000,188.5200000,180.9900000,182.5800000,52.082
20412_090101_130416,D,20101109,000000,181.2000000,182.8000000,179.0100000,179.9900000,35.321
20412_090101_130416,D,20101110,000000,180.8700000,184.0000000,175.5000000,176.6300000,42.379
20412_090101_130416,D,20101111,000000,178.4400000,178.4400000,169.0200000,172.9400000,50.629
20412_090101_130416,D,20101112,000000,171.7000000,178.9900000,169.7200000,178.0000000,26.642
20412_090101_130416,D,20101113,000000,178.4900000,182.9800000,174.3500000,180.7500000,16.366
20412_090101_130416,D,20101115,000000,184.0000000,184.0000000,179.0100000,179.9900000,41.056
20412_090101_130416,D,20101116,000000,181.9800000,181.9800000,175.0000000,178.0000000,21.894
20412_090101_130416,D,20101117,000000,178.5000000,179.0000000,173.5200000,178.4700000,14.373
20412_090101_130416,D,20101118,000000,178.5000000,182.4800000,177.1300000,180.8900000,26.616
20412_090101_130416,D,20101119,000000,180.5100000,181.6900000,179.2000000,180.8900000,28.278
20412_090101_130416,D,20101122,000000,181.3200000,183.4700000,180.6000000,181.1000000,35.829
20412_090101_130416,D,20101123,000000,180.9300000,182.0000000,176.0000000,179.9900000,24.484
20412_090101_130416,D,20101124,000000,180.7900000,181.0000000,177.9200000,180.4900000,11.145
20412_090101_130416,D,20101125,000000,181.3200000,187.8000000,181.0000000,187.8000000,164.276
20412_090101_130416,D,20101126,000000,187.8300000,189.4800000,183.5400000,183.5400000,59.519
20412_090101_130416,D,20101129,000000,184.8600000,188.4800000,184.6700000,187.2800000,29.680
20412_090101_130416,D,20101130,000000,188.1300000,200.0000000,181.0000000,198.5000000,239.023
20412_090101_130416,D,20101201,000000,198.4500000,198.4500000,190.0300000,193.9900000,298.440
20412_090101_130416,D,20101202,000000,196.6600000,196.9900000,192.1600000,194.7500000,62.797
20412_090101_130416,D,20101203,000000,194.4700000,197.3000000,189.0100000,189.9900000,179.256
20412_090101_130416,D,20101206,000000,190.0100000,195.7000000,188.9800000,191.5000000,78.297
20412_090101_130416,D,20101207,000000,194.0000000,194.0000000,186.0000000,188.4400000,77.043
20412_090101_130416,D,20101208,000000,188.5100000,189.9800000,186.9600000,188.4900000,15.680
20412_090101_130416,D,20101209,000000,188.5100000,192.9900000,186.1000000,186.9800000,24.290
20412_090101_130416,D,20101210,000000,187.0500000,187.9200000,185.3700000,186.5000000,11.025
20412_090101_130416,D,20101213,000000,187.0400000,188.9800000,184.5000000,184.5000000,42.745
20412_090101_130416,D,20101214,000000,185.6000000,186.9700000,184.2100000,186.8700000,10.872
20412_090101_130416,D,20101215,000000,187.0500000,187.8800000,183.0200000,183.5000000,56.749
20412_090101_130416,D,20101216,000000,183.0000000,184.8300000,181.8400000,181.9000000,15.068
20412_090101_130416,D,20101217,000000,181.9500000,184.3000000,169.9600000,182.4500000,26.093
20412_090101_130416,D,20101220,000000,182.2200000,182.2300000,176.0300000,178.6400000,17.722
20412_090101_130416,D,20101221,000000,178.5100000,179.9700000,177.0200000,179.6800000,86.168
20412_090101_130416,D,20101222,000000,179.9100000,183.3800000,179.2000000,179.9800000,40.629
20412_090101_130416,D,20101223,000000,180.6000000,182.9900000,178.0000000,179.5000000,29.150
20412_090101_130416,D,20101224,000000,179.9100000,181.0000000,178.4900000,179.0100000,16.946
20412_090101_130416,D,20101227,000000,179.4900000,179.4900000,178.1500000,178.9400000,6.881
20412_090101_130416,D,20101228,000000,179.2000000,179.4500000,175.0400000,176.0100000,20.367
20412_090101_130416,D,20101229,000000,176.4100000,178.1300000,175.0000000,177.3000000,13.106
20412_090101_130416,D,20101230,000000,177.5000000,177.5000000,174.3000000,176.5300000,24.201
20412_090101_130416,D,20110111,000000,177.0000000,183.5000000,177.0000000,179.1000000,57.180
20412_090101_130416,D,20110112,000000,180.0000000,180.7500000,178.6000000,180.0000000,69.834
20412_090101_130416,D,20110113,000000,179.3100000,179.9900000,177.0200000,178.0000000,21.778
20412_090101_130416,D,20110114,000000,178.0000000,178.0000000,176.0000000,177.0000000,24.354
20412_090101_130416,D,20110117,000000,177.0000000,178.9800000,176.0000000,178.9200000,18.953
20412_090101_130416,D,20110118,000000,177.0000000,179.0000000,175.8400000,176.0000000,38.734
20412_090101_130416,D,20110119,000000,176.9400000,176.9400000,174.5100000,176.4700000,20.173
20412_090101_130416,D,20110120,000000,175.7600000,175.9900000,172.1700000,173.9300000,12.320
20412_090101_130416,D,20110121,000000,174.1300000,177.0000000,173.1000000,175.0000000,22.732
20412_090101_130416,D,20110124,000000,174.6000000,175.7100000,171.6000000,172.9900000,15.602
20412_090101_130416,D,20110125,000000,173.0300000,176.9000000,168.6000000,171.8400000,29.368
20412_090101_130416,D,20110126,000000,171.8500000,172.5200000,169.7200000,170.9000000,21.472
20412_090101_130416,D,20110127,000000,170.5300000,170.9900000,167.2500000,169.0000000,31.211
20412_090101_130416,D,20110128,000000,169.7000000,172.7800000,168.3900000,169.7000000,29.845
20412_090101_130416,D,20110131,000000,168.0000000,170.6600000,161.4500000,166.7800000,29.248
20412_090101_130416,D,20110201,000000,167.0800000,167.7400000,162.0000000,167.3000000,80.168
20412_090101_130416,D,20110202,000000,167.5000000,168.9000000,162.5000000,163.5500000,40.985
20412_090101_130416,D,20110203,000000,163.7900000,165.9000000,158.0000000,159.2000000,53.239
20412_090101_130416,D,20110204,000000,159.4600000,165.0000000,157.9800000,164.4300000,33.103
20412_090101_130416,D,20110207,000000,164.8600000,167.9900000,164.2300000,164.8900000,12.729
20412_090101_130416,D,20110208,000000,164.8100000,164.9000000,159.1800000,160.5500000,31.912
20412_090101_130416,D,20110209,000000,161.0000000,161.0000000,159.0000000,159.9800000,10.200
20412_090101_130416,D,20110210,000000,159.2700000,160.4600000,153.2000000,156.1600000,26.330
20412_090101_130416,D,20110211,000000,155.9500000,158.9400000,152.0000000,156.7200000,24.953
20412_090101_130416,D,20110214,000000,157.0000000,158.0000000,155.3100000,156.0000000,9.604
20412_090101_130416,D,20110215,000000,156.3900000,157.9800000,154.0100000,154.0200000,7.931
20412_090101_130416,D,20110216,000000,155.1100000,156.5000000,153.6200000,156.5000000,12.113
20412_090101_130416,D,20110217,000000,156.5000000,161.9100000,153.8200000,153.8200000,57.798
20412_090101_130416,D,20110218,000000,154.5700000,158.7000000,150.6000000,152.9900000,32.676
20412_090101_130416,D,20110221,000000,152.1800000,152.1800000,145.2000000,147.9800000,36.429
20412_090101_130416,D,20110222,000000,147.5000000,147.5000000,143.5000000,145.1800000,43.157
20412_090101_130416,D,20110224,000000,144.4500000,144.4500000,137.5300000,138.8000000,39.425
20412_090101_130416,D,20110225,000000,140.0000000,149.8700000,139.3700000,147.4000000,36.462
20412_090101_130416,D,20110228,000000,148.9000000,149.6800000,146.6300000,149.6600000,44.970
20412_090101_130416,D,20110301,000000,151.0000000,153.6700000,151.0000000,152.0000000,21.720
20412_090101_130416,D,20110302,000000,153.0300000,155.0000000,148.0800000,148.8800000,6.040
20412_090101_130416,D,20110303,000000,149.8900000,151.5800000,148.9000000,151.5800000,12.500
20412_090101_130416,D,20110304,000000,153.5000000,153.5000000,150.0000000,151.3000000,3.180
20412_090101_130416,D,20110305,000000,151.3000000,151.4000000,149.5200000,151.4000000,6.490
20412_090101_130416,D,20110309,000000,151.4200000,153.0000000,150.5200000,151.9900000,41.800
20412_090101_130416,D,20110310,000000,151.7900000,151.7900000,148.6500000,148.6500000,7.430
20412_090101_130416,D,20110311,000000,148.2000000,148.2000000,144.1300000,146.0000000,6.070
20412_090101_130416,D,20110314,000000,145.6100000,147.8900000,144.2000000,145.0000000,15.480
20412_090101_130416,D,20110315,000000,144.5100000,144.9900000,132.6100000,137.3500000,33.700
20412_090101_130416,D,20110316,000000,140.1700000,140.1800000,136.5000000,136.9600000,8.940
20412_090101_130416,D,20110317,000000,137.0000000,137.0000000,132.9800000,134.1500000,56.100
20412_090101_130416,D,20110318,000000,134.1500000,137.3500000,131.1100000,132.7200000,30.990
20412_090101_130416,D,20110321,000000,134.7400000,140.0000000,133.5000000,137.2400000,27.160
20412_090101_130416,D,20110322,000000,136.2300000,139.8900000,135.9800000,138.9800000,30.530
20412_090101_130416,D,20110323,000000,138.5400000,142.0000000,137.2100000,141.3600000,45.000
20412_090101_130416,D,20110324,000000,140.8200000,145.1000000,140.0000000,143.5600000,24.750
20412_090101_130416,D,20110325,000000,143.6200000,145.1700000,140.2200000,144.0700000,16.010
20412_090101_130416,D,20110328,000000,143.8200000,145.1700000,142.0000000,142.0000000,11.460
20412_090101_130416,D,20110329,000000,142.0500000,143.8200000,139.0000000,139.4900000,24.570
20412_090101_130416,D,20110330,000000,139.5000000,141.8300000,139.5000000,141.4400000,28.290
20412_090101_130416,D,20110331,000000,141.8200000,143.9600000,141.0000000,142.9900000,39.780
20412_090101_130416,D,20110401,000000,142.9900000,145.1500000,142.9500000,144.7500000,36.850
20412_090101_130416,D,20110404,000000,145.2400000,146.5600000,142.8100000,143.2900000,45.230
20412_090101_130416,D,20110405,000000,142.8500000,144.6900000,142.0200000,142.8000000,11.040
20412_090101_130416,D,20110406,000000,142.7600000,144.1500000,142.1800000,143.3400000,7.150
20412_090101_130416,D,20110407,000000,142.4400000,142.6900000,140.0700000,142.3300000,21.090
20412_090101_130416,D,20110408,000000,142.3300000,144.8000000,141.0100000,141.0100000,138.730
20412_090101_130416,D,20110411,000000,141.8900000,143.4000000,138.7800000,139.6300000,20.580
20412_090101_130416,D,20110412,000000,138.6100000,138.6100000,133.9900000,135.9400000,61.840
20412_090101_130416,D,20110413,000000,136.5000000,136.5600000,130.0000000,131.8600000,40.960
20412_090101_130416,D,20110414,000000,131.8800000,134.5800000,127.6000000,128.5000000,61.420
20412_090101_130416,D,20110415,000000,128.4900000,129.2500000,127.0000000,128.4000000,37.490
20412_090101_130416,D,20110418,000000,129.0000000,129.0000000,120.0000000,121.4600000,42.790
20412_090101_130416,D,20110419,000000,120.0000000,123.4500000,119.9500000,122.5100000,54.240
20412_090101_130416,D,20110420,000000,122.7000000,127.6900000,122.7000000,126.0000000,34.800
20412_090101_130416,D,20110421,000000,126.7400000,128.6100000,123.1500000,124.4000000,22.630
20412_090101_130416,D,20110422,000000,125.2700000,126.4700000,123.5100000,124.0100000,3.750
20412_090101_130416,D,20110425,000000,124.7800000,126.4700000,124.0000000,124.0200000,11.500
20412_090101_130416,D,20110426,000000,124.0200000,124.0200000,121.8400000,122.3000000,33.220
20412_090101_130416,D,20110427,000000,122.9000000,125.5000000,120.0000000,120.9800000,4.800
20412_090101_130416,D,20110428,000000,122.3700000,125.0000000,116.9900000,117.0000000,38.420
20412_090101_130416,D,20110429,000000,115.7000000,117.5400000,113.7000000,117.5400000,30.600
20412_090101_130416,D,20110503,000000,117.0000000,117.0000000,110.2700000,113.0000000,25.820
20412_090101_130416,D,20110504,000000,112.4500000,112.5000000,109.5000000,110.8100000,26.160
20412_090101_130416,D,20110505,000000,110.1500000,112.0000000,110.0000000,111.1000000,14.710
20412_090101_130416,D,20110506,000000,110.0500000,115.0000000,109.9900000,114.8900000,16.950
20412_090101_130416,D,20110510,000000,114.9900000,115.5000000,113.5000000,114.7000000,9.010
20412_090101_130416,D,20110511,000000,115.2600000,120.9900000,112.9000000,117.8900000,42.640
20412_090101_130416,D,20110512,000000,113.2100000,117.3000000,113.2100000,117.2000000,8.020
20412_090101_130416,D,20110513,000000,118.5100000,121.8900000,115.0200000,117.0000000,26.900
20412_090101_130416,D,20110516,000000,113.2200000,116.9800000,108.0200000,114.5500000,12.680
20412_090101_130416,D,20110517,000000,113.6400000,114.3700000,111.9100000,112.5100000,14.120
20412_090101_130416,D,20110518,000000,113.0000000,114.3600000,111.4000000,112.4600000,13.230
20412_090101_130416,D,20110519,000000,113.0000000,114.3500000,112.0000000,113.0000000,10.270
20412_090101_130416,D,20110520,000000,113.0100000,120.0000000,113.0000000,114.1400000,38.770
20412_090101_130416,D,20110523,000000,114.0100000,115.4700000,110.0000000,110.9900000,27.980
20412_090101_130416,D,20110524,000000,114.4000000,114.4000000,111.0100000,112.7700000,8.460
20412_090101_130416,D,20110525,000000,111.4900000,113.9900000,111.4900000,112.4300000,7.890
20412_090101_130416,D,20110526,000000,113.4600000,114.2500000,111.0000000,111.0000000,10.560
20412_090101_130416,D,20110527,000000,111.0000000,113.3400000,110.0000000,113.1600000,19.780
20412_090101_130416,D,20110530,000000,113.3400000,113.9500000,111.7200000,113.9500000,7.730
20412_090101_130416,D,20110531,000000,114.3500000,116.6900000,114.1500000,116.5000000,24.430
20412_090101_130416,D,20110601,000000,117.8700000,121.6000000,116.1000000,117.3600000,47.070
20412_090101_130416,D,20110602,000000,116.9000000,117.7500000,115.1200000,117.4000000,14.040
20412_090101_130416,D,20110603,000000,117.9000000,121.4200000,117.0200000,119.0000000,31.030
20412_090101_130416,D,20110606,000000,120.9700000,120.9800000,116.6800000,117.7100000,9.900
20412_090101_130416,D,20110607,000000,117.0200000,118.6800000,116.1700000,118.0000000,24.680
20412_090101_130416,D,20110608,000000,117.7500000,120.9700000,117.7500000,120.0800000,36.750
20412_090101_130416,D,20110609,000000,120.2000000,123.4900000,119.8400000,123.4700000,28.660
20412_090101_130416,D,20110610,000000,123.4100000,125.4500000,122.7200000,124.5000000,18.070
20412_090101_130416,D,20110614,000000,124.5000000,126.7000000,124.4900000,126.4000000,15.550
20412_090101_130416,D,20110615,000000,126.7400000,127.0000000,123.5600000,126.4700000,29.910
