<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
30_090101_130416,D,20100420,000000,599.9700000,604.5700000,585.5600000,604.0000000,387
30_090101_130416,D,20100421,000000,592.2500000,600.0100000,590.0000000,590.0100000,558
30_090101_130416,D,20100422,000000,604.5600000,700.0000000,604.5600000,700.0000000,21.912
30_090101_130416,D,20100423,000000,707.0000000,748.0000000,672.0000000,719.9900000,8.317
30_090101_130416,D,20100426,000000,729.9900000,748.3700000,683.0300000,734.2900000,2.848
30_090101_130416,D,20100427,000000,726.9900000,737.0000000,705.0000000,719.8800000,3.674
30_090101_130416,D,20100428,000000,700.0200000,707.0000000,678.0000000,700.0000000,3.235
30_090101_130416,D,20100429,000000,688.6900000,720.0000000,680.0000000,697.0000000,1.062
30_090101_130416,D,20100430,000000,680.0000000,719.8200000,680.0000000,684.5500000,47
30_090101_130416,D,20100504,000000,654.2600000,685.0000000,645.0000000,670.0100000,2.917
30_090101_130416,D,20100505,000000,669.0000000,680.0600000,645.5800000,662.0000000,658
30_090101_130416,D,20100506,000000,697.9900000,697.9900000,645.5100000,646.5800000,846
30_090101_130416,D,20100507,000000,621.5400000,655.0000000,570.0000000,600.0000000,3.404
30_090101_130416,D,20100511,000000,612.1300000,627.9900000,600.0100000,601.7700000,474
30_090101_130416,D,20100512,000000,624.9800000,624.9900000,601.7700000,624.9900000,94
30_090101_130416,D,20100513,000000,625.0400000,680.0000000,606.3100000,619.8000000,196
30_090101_130416,D,20100514,000000,612.0000000,624.9800000,591.0200000,610.0000000,166
30_090101_130416,D,20100517,000000,591.0000000,638.4300000,591.0000000,602.1000000,173
30_090101_130416,D,20100518,000000,636.8500000,636.8500000,601.0400000,623.8600000,171
30_090101_130416,D,20100519,000000,591.0000000,620.9900000,591.0000000,600.0100000,1.780
30_090101_130416,D,20100520,000000,600.0000000,600.0000000,568.5000000,573.8700000,265
30_090101_130416,D,20100521,000000,568.5000000,599.0000000,535.0000000,586.0000000,979
30_090101_130416,D,20100524,000000,598.8800000,606.9100000,551.0000000,606.9100000,8
30_090101_130416,D,20100525,000000,544.0500000,604.9900000,512.0000000,520.0000000,3.525
30_090101_130416,D,20100526,000000,505.0300000,540.0000000,505.0300000,535.0000000,1.837
30_090101_130416,D,20100527,000000,536.8900000,542.4700000,520.0600000,539.9900000,428
30_090101_130416,D,20100528,000000,543.1800000,560.1100000,543.1800000,545.0000000,169
30_090101_130416,D,20100531,000000,533.0000000,592.0000000,512.1600000,580.0000000,672
30_090101_130416,D,20100601,000000,553.0000000,574.0000000,533.0200000,574.0000000,1.403
30_090101_130416,D,20100602,000000,574.0000000,574.0000000,535.5700000,550.0000000,1.630
30_090101_130416,D,20100603,000000,550.0000000,579.8000000,545.1300000,554.0200000,8.322
30_090101_130416,D,20100604,000000,549.9900000,559.9900000,540.0000000,541.0700000,1.563
30_090101_130416,D,20100607,000000,540.0000000,540.0000000,507.0800000,520.0000000,1.194
30_090101_130416,D,20100608,000000,521.1200000,521.1200000,499.9900000,509.9600000,2.879
30_090101_130416,D,20100609,000000,518.9900000,519.9500000,518.9900000,519.0000000,31
30_090101_130416,D,20100610,000000,507.1800000,517.7700000,505.5000000,512.7300000,775
30_090101_130416,D,20100611,000000,515.0000000,524.9400000,500.0000000,500.0200000,2.633
30_090101_130416,D,20100615,000000,505.7800000,514.9900000,500.0500000,514.9900000,37
30_090101_130416,D,20100616,000000,514.9800000,515.0000000,510.0000000,510.0000000,1.296
30_090101_130416,D,20100617,000000,510.0000000,515.0000000,510.0000000,515.0000000,415
30_090101_130416,D,20100618,000000,518.8800000,620.0000000,518.8800000,546.0100000,4.252
30_090101_130416,D,20100621,000000,537.1700000,608.9900000,536.0200000,600.0000000,6.549
30_090101_130416,D,20100622,000000,574.0800000,604.8000000,574.0000000,599.9900000,726
30_090101_130416,D,20100623,000000,569.0100000,598.9700000,569.0000000,577.0200000,895
30_090101_130416,D,20100624,000000,578.5800000,600.0000000,576.0000000,597.9900000,638
30_090101_130416,D,20100625,000000,598.9400000,598.9400000,561.0200000,564.0000000,1.005
30_090101_130416,D,20100628,000000,574.0900000,609.9900000,574.0900000,586.5100000,1.192
30_090101_130416,D,20100629,000000,578.5800000,599.9600000,578.5800000,598.9900000,629
30_090101_130416,D,20100630,000000,598.0000000,600.6500000,571.0000000,587.6900000,1.152
30_090101_130416,D,20100701,000000,563.0000000,579.9900000,521.0000000,521.0000000,4.279
30_090101_130416,D,20100702,000000,558.0000000,558.8500000,520.0000000,528.0800000,51
30_090101_130416,D,20100705,000000,561.2400000,561.2400000,531.1100000,531.1100000,6
30_090101_130416,D,20100706,000000,559.0000000,559.0000000,540.0000000,544.5500000,214
30_090101_130416,D,20100707,000000,547.9800000,547.9800000,520.2100000,547.8900000,9
30_090101_130416,D,20100708,000000,560.0000000,560.0000000,540.0100000,548.9800000,788
30_090101_130416,D,20100709,000000,547.0000000,547.0000000,547.0000000,547.0000000,1
30_090101_130416,D,20100712,000000,547.0000000,547.0000000,540.0000000,540.0000000,11
30_090101_130416,D,20100713,000000,547.7000000,547.7700000,527.6800000,528.0000000,229
30_090101_130416,D,20100714,000000,548.9900000,554.9900000,532.3900000,532.3900000,96
30_090101_130416,D,20100715,000000,569.9700000,569.9700000,520.0000000,520.0000000,523
30_090101_130416,D,20100716,000000,544.4400000,544.4400000,525.7800000,525.7800000,44
30_090101_130416,D,20100719,000000,549.9600000,549.9600000,549.9400000,549.9400000,6
30_090101_130416,D,20100720,000000,547.9000000,547.9000000,525.0500000,525.1000000,13
30_090101_130416,D,20100721,000000,544.4300000,554.9600000,535.1000000,554.9600000,312
30_090101_130416,D,20100722,000000,535.0500000,542.0000000,520.0000000,542.0000000,385
30_090101_130416,D,20100723,000000,546.0000000,561.3800000,531.1300000,543.0000000,27
30_090101_130416,D,20100726,000000,550.0000000,550.0000000,525.0000000,540.0000000,815
30_090101_130416,D,20100727,000000,544.4300000,544.4300000,525.1300000,536.8700000,238
30_090101_130416,D,20100728,000000,550.0000000,561.3400000,535.0000000,535.0000000,29
30_090101_130416,D,20100729,000000,550.0000000,550.0000000,520.0000000,536.9000000,1.432
30_090101_130416,D,20100730,000000,525.7300000,549.0000000,525.7300000,548.9800000,11
30_090101_130416,D,20100802,000000,549.4400000,549.4500000,545.0000000,545.0000000,58
30_090101_130416,D,20100803,000000,535.0300000,545.0000000,525.0800000,544.9600000,346
30_090101_130416,D,20100804,000000,531.1100000,545.0000000,530.0000000,539.9900000,870
30_090101_130416,D,20100805,000000,535.0000000,540.0000000,535.0000000,539.9900000,106
30_090101_130416,D,20100806,000000,540.0000000,555.0000000,540.0000000,544.9900000,1.444
30_090101_130416,D,20100809,000000,544.8000000,566.5500000,544.6900000,560.0000000,243
30_090101_130416,D,20100810,000000,549.0000000,558.9900000,535.0300000,558.9900000,198
30_090101_130416,D,20100811,000000,535.3600000,599.9900000,535.3500000,557.0000000,1.277
30_090101_130416,D,20100812,000000,540.0000000,564.9800000,534.8800000,534.8800000,1.180
30_090101_130416,D,20100813,000000,541.1600000,549.9000000,532.5000000,547.4700000,1.610
30_090101_130416,D,20100816,000000,553.9800000,554.9700000,543.0400000,543.0400000,75
30_090101_130416,D,20100817,000000,548.4700000,549.9800000,537.6700000,549.9800000,136
30_090101_130416,D,20100818,000000,549.8900000,550.0000000,535.3700000,536.3400000,162
30_090101_130416,D,20100819,000000,538.7300000,559.9900000,538.7300000,549.0000000,596
30_090101_130416,D,20100820,000000,559.5600000,565.0000000,536.3500000,565.0000000,160
30_090101_130416,D,20100823,000000,579.9800000,579.9800000,545.1100000,545.1100000,752
30_090101_130416,D,20100824,000000,558.9800000,558.9800000,530.0000000,549.8400000,537
30_090101_130416,D,20100825,000000,524.0600000,549.9800000,522.0300000,532.8200000,694
30_090101_130416,D,20100826,000000,521.0200000,532.8200000,520.0000000,523.0000000,436
30_090101_130416,D,20100827,000000,531.1000000,532.8200000,524.5000000,524.5000000,20
30_090101_130416,D,20100830,000000,535.6900000,535.6900000,520.0100000,524.2100000,104
30_090101_130416,D,20100831,000000,520.0000000,535.0000000,511.0000000,522.2300000,3.529
30_090101_130416,D,20100901,000000,535.5400000,535.5400000,532.0000000,532.0000000,3
30_090101_130416,D,20100902,000000,535.5800000,539.0000000,515.0000000,527.5100000,809
30_090101_130416,D,20100903,000000,518.0800000,538.9900000,500.0000000,536.8900000,247
30_090101_130416,D,20100906,000000,538.1700000,548.0000000,528.0300000,548.0000000,991
30_090101_130416,D,20100907,000000,538.1800000,538.1800000,525.0700000,533.1000000,271
30_090101_130416,D,20100908,000000,537.9900000,550.0000000,537.9900000,543.6200000,23
30_090101_130416,D,20100909,000000,544.3100000,599.9500000,538.2300000,569.9100000,2.394
30_090101_130416,D,20100910,000000,579.5700000,579.5700000,550.0700000,550.3300000,856
30_090101_130416,D,20100913,000000,555.0000000,559.9900000,555.0000000,559.9900000,117
30_090101_130416,D,20100914,000000,550.3200000,559.5900000,550.0000000,555.0000000,4.256
30_090101_130416,D,20100915,000000,550.0000000,575.0000000,540.0000000,550.0000000,689
30_090101_130416,D,20100916,000000,560.9500000,576.9900000,552.5300000,569.6900000,601
30_090101_130416,D,20100917,000000,575.9900000,575.9900000,550.0000000,560.0500000,1.864
30_090101_130416,D,20100920,000000,560.0000000,560.0000000,551.0000000,553.9900000,1.420
30_090101_130416,D,20100921,000000,559.7900000,570.0000000,559.7900000,570.0000000,429
30_090101_130416,D,20100922,000000,561.0000000,570.0000000,552.0000000,568.9900000,600
30_090101_130416,D,20100923,000000,572.2800000,572.2800000,561.0100000,562.0000000,140
30_090101_130416,D,20100924,000000,569.9900000,569.9900000,561.5000000,561.5000000,219
30_090101_130416,D,20100927,000000,561.0100000,569.6900000,555.0000000,566.6200000,451
30_090101_130416,D,20100928,000000,561.0100000,566.6200000,545.0000000,559.9900000,702
30_090101_130416,D,20100929,000000,565.0000000,566.6300000,555.5000000,560.0000000,259
30_090101_130416,D,20100930,000000,556.0000000,620.0000000,555.4600000,566.6300000,2.145
30_090101_130416,D,20101001,000000,572.3000000,574.9600000,561.0300000,567.5900000,1.374
30_090101_130416,D,20101004,000000,561.0300000,573.0800000,553.2400000,566.6500000,219
30_090101_130416,D,20101005,000000,567.0100000,572.0800000,555.0300000,560.9900000,1.162
30_090101_130416,D,20101006,000000,566.6400000,575.0000000,563.0000000,563.0000000,1.871
30_090101_130416,D,20101007,000000,563.0000000,563.0000000,540.0000000,561.0300000,664
30_090101_130416,D,20101008,000000,566.6400000,570.3000000,562.5600000,562.5600000,12
30_090101_130416,D,20101011,000000,570.7500000,570.7500000,556.0000000,566.6400000,1.068
30_090101_130416,D,20101012,000000,561.0400000,569.9700000,559.0000000,569.9700000,251
30_090101_130416,D,20101013,000000,569.9800000,579.9900000,563.0500000,575.0000000,714
30_090101_130416,D,20101014,000000,572.5200000,572.5200000,563.6400000,569.9900000,1.056
30_090101_130416,D,20101015,000000,572.3300000,582.8400000,563.6800000,563.6800000,5
30_090101_130416,D,20101018,000000,570.0000000,570.0000000,561.0000000,566.6700000,1.809
30_090101_130416,D,20101019,000000,561.5600000,565.0000000,561.5600000,563.7500000,989
30_090101_130416,D,20101020,000000,555.5500000,564.9900000,555.0000000,563.6200000,1.274
30_090101_130416,D,20101021,000000,556.1600000,565.9900000,555.0000000,559.9900000,1.134
30_090101_130416,D,20101022,000000,556.0000000,566.6700000,555.7500000,559.9900000,572
30_090101_130416,D,20101025,000000,559.9000000,570.0000000,559.9000000,564.5000000,1.219
30_090101_130416,D,20101026,000000,572.3400000,574.4400000,557.1200000,560.0000000,1.541
30_090101_130416,D,20101027,000000,560.0000000,564.6900000,555.6300000,564.1600000,2.034
30_090101_130416,D,20101028,000000,556.3500000,560.8700000,552.0000000,554.4300000,1.201
30_090101_130416,D,20101029,000000,561.0600000,564.9100000,556.7000000,556.7000000,40
30_090101_130416,D,20101101,000000,559.9700000,560.0000000,556.6000000,560.0000000,1.115
30_090101_130416,D,20101102,000000,555.5500000,567.6700000,555.5500000,561.1500000,1.307
30_090101_130416,D,20101103,000000,569.9800000,582.8500000,567.0000000,567.0000000,39
30_090101_130416,D,20101108,000000,572.3500000,590.9500000,566.7200000,573.8800000,2.279
30_090101_130416,D,20101109,000000,574.8000000,579.0000000,574.8000000,579.0000000,700
30_090101_130416,D,20101110,000000,572.3900000,574.7000000,566.5000000,574.4700000,414
30_090101_130416,D,20101111,000000,574.0000000,574.7900000,560.0000000,569.9900000,1.455
30_090101_130416,D,20101112,000000,565.0000000,570.0000000,550.1200000,562.9400000,2.755
30_090101_130416,D,20101113,000000,561.3400000,565.9600000,561.1500000,564.4600000,385
30_090101_130416,D,20101115,000000,571.7700000,573.6600000,564.1700000,572.0000000,184
30_090101_130416,D,20101116,000000,566.7200000,572.3800000,556.0000000,569.9900000,1.081
30_090101_130416,D,20101117,000000,561.6200000,568.2600000,561.6200000,564.9900000,100
30_090101_130416,D,20101118,000000,571.7600000,571.7600000,558.0000000,566.9900000,450
30_090101_130416,D,20101119,000000,570.0000000,570.0000000,563.0000000,563.0000000,601
30_090101_130416,D,20101122,000000,569.0000000,574.7500000,560.0000000,563.9900000,206
30_090101_130416,D,20101123,000000,556.0100000,563.9500000,556.0000000,562.9800000,58
30_090101_130416,D,20101124,000000,564.0000000,574.9000000,558.0000000,564.3000000,3.195
30_090101_130416,D,20101125,000000,562.9800000,562.9900000,560.0400000,560.0400000,530
30_090101_130416,D,20101126,000000,562.9900000,562.9900000,555.0000000,555.0000000,1.214
30_090101_130416,D,20101129,000000,559.9900000,559.9900000,552.0600000,557.9600000,139
30_090101_130416,D,20101130,000000,556.5000000,556.5000000,550.1500000,550.1500000,812
30_090101_130416,D,20101201,000000,550.0700000,552.0100000,521.0200000,540.0000000,6.624
30_090101_130416,D,20101202,000000,540.0000000,540.0000000,526.0000000,539.9900000,3.656
30_090101_130416,D,20101203,000000,537.0000000,550.0000000,528.0000000,535.0000000,8.306
30_090101_130416,D,20101206,000000,530.0000000,537.8900000,529.0000000,536.9900000,3.254
30_090101_130416,D,20101207,000000,537.0000000,544.4400000,535.2000000,539.0000000,548
30_090101_130416,D,20101208,000000,539.9900000,549.9600000,532.0100000,549.9600000,991
30_090101_130416,D,20101209,000000,549.0000000,552.0000000,543.0000000,547.0000000,2.456
30_090101_130416,D,20101210,000000,562.5200000,575.0000000,541.1200000,574.9000000,5.859
30_090101_130416,D,20101213,000000,574.9000000,590.0000000,560.0000000,575.0000000,1.534
30_090101_130416,D,20101214,000000,575.0000000,578.9900000,571.0000000,576.9000000,262
30_090101_130416,D,20101215,000000,565.6500000,576.0000000,560.0000000,561.0100000,747
30_090101_130416,D,20101216,000000,567.4000000,573.5400000,560.5000000,565.0300000,272
30_090101_130416,D,20101217,000000,566.6600000,571.8800000,556.0000000,556.0100000,1.491
30_090101_130416,D,20101220,000000,560.0700000,567.8400000,549.9900000,558.7100000,2.100
30_090101_130416,D,20101221,000000,561.0500000,561.1300000,550.1100000,556.9500000,301
30_090101_130416,D,20101222,000000,550.2300000,580.0000000,550.2000000,579.9400000,1.352
30_090101_130416,D,20101223,000000,574.5500000,579.9000000,561.7700000,578.0000000,2.103
30_090101_130416,D,20101224,000000,574.9000000,578.0000000,566.8200000,576.0000000,452
30_090101_130416,D,20101227,000000,569.0000000,569.0000000,565.0000000,565.0000000,357
30_090101_130416,D,20101228,000000,569.9800000,569.9800000,550.0000000,557.4900000,736
30_090101_130416,D,20101229,000000,555.9100000,568.0000000,555.9100000,568.0000000,459
30_090101_130416,D,20101230,000000,560.0100000,567.0000000,559.9900000,564.9800000,71
30_090101_130416,D,20110111,000000,555.2100000,584.9900000,550.0000000,558.2600000,5.413
30_090101_130416,D,20110112,000000,569.3900000,569.3900000,558.0900000,561.7200000,311
30_090101_130416,D,20110113,000000,559.0400000,566.5200000,559.0100000,566.5200000,517
30_090101_130416,D,20110114,000000,558.6100000,564.9000000,558.6000000,564.9000000,751
30_090101_130416,D,20110117,000000,564.9000000,569.8400000,560.0600000,569.3600000,115
30_090101_130416,D,20110118,000000,560.7300000,565.9300000,558.6800000,565.9300000,57
30_090101_130416,D,20110119,000000,565.9800000,569.9200000,560.0000000,566.9900000,574
30_090101_130416,D,20110120,000000,566.7600000,566.9900000,559.0700000,559.0700000,68
30_090101_130416,D,20110121,000000,560.0200000,561.9000000,555.0000000,559.9700000,56
30_090101_130416,D,20110124,000000,560.0000000,568.0300000,554.0000000,565.5900000,371
30_090101_130416,D,20110125,000000,567.8600000,567.8600000,567.8600000,567.8600000,10
30_090101_130416,D,20110126,000000,557.2200000,560.8000000,554.9800000,555.0000000,636
30_090101_130416,D,20110127,000000,554.0200000,558.3500000,550.0000000,550.0600000,1.428
30_090101_130416,D,20110128,000000,558.2400000,558.2400000,545.2300000,550.0300000,264
30_090101_130416,D,20110131,000000,535.5600000,553.4900000,535.5600000,553.3600000,21
30_090101_130416,D,20110201,000000,550.0000000,563.0900000,550.0000000,563.0900000,93
30_090101_130416,D,20110202,000000,569.0000000,569.0000000,550.0700000,552.0000000,338
30_090101_130416,D,20110203,000000,550.0600000,564.0000000,545.0100000,558.2900000,2.219
30_090101_130416,D,20110204,000000,545.7500000,561.0100000,545.7500000,550.0000000,96
30_090101_130416,D,20110207,000000,544.4800000,561.0400000,544.4800000,556.4400000,51
30_090101_130416,D,20110208,000000,549.0900000,554.7000000,544.5000000,545.1400000,122
30_090101_130416,D,20110209,000000,550.0000000,550.0200000,525.2500000,541.9800000,163
30_090101_130416,D,20110210,000000,541.1100000,550.0000000,530.0000000,530.0000000,805
30_090101_130416,D,20110211,000000,547.9800000,547.9800000,547.9800000,547.9800000,1
30_090101_130416,D,20110214,000000,530.1800000,540.4600000,530.1800000,540.4600000,578
30_090101_130416,D,20110215,000000,549.0000000,549.0000000,549.0000000,549.0000000,6
30_090101_130416,D,20110216,000000,528.7200000,550.0400000,528.7000000,532.0000000,1.230
30_090101_130416,D,20110217,000000,545.9500000,549.9900000,529.7700000,540.0000000,426
30_090101_130416,D,20110218,000000,529.9900000,536.1400000,529.9900000,536.1400000,277
30_090101_130416,D,20110221,000000,531.1300000,542.9600000,528.0600000,528.0600000,3.653
30_090101_130416,D,20110222,000000,538.9200000,549.9500000,538.9200000,545.0000000,30
30_090101_130416,D,20110224,000000,532.0700000,540.0000000,532.0700000,540.0000000,109
30_090101_130416,D,20110225,000000,526.0200000,540.0000000,520.0000000,540.0000000,1.194
30_090101_130416,D,20110228,000000,535.0200000,539.9900000,530.0000000,530.0200000,1.061
30_090101_130416,D,20110301,000000,530.2000000,535.0000000,525.0000000,535.0000000,560
30_090101_130416,D,20110302,000000,522.5000000,525.3000000,521.0000000,525.3000000,320
30_090101_130416,D,20110303,000000,501.4000000,534.6000000,501.4000000,520.0000000,500
30_090101_130416,D,20110304,000000,529.5000000,529.6000000,519.0000000,519.0000000,620
30_090101_130416,D,20110305,000000,539.5000000,539.5000000,515.0000000,528.5000000,270
30_090101_130416,D,20110309,000000,510.3000000,522.9000000,508.9000000,513.3000000,1.260
30_090101_130416,D,20110310,000000,510.1000000,512.9000000,510.0000000,512.9000000,200
30_090101_130416,D,20110311,000000,504.1000000,514.9000000,500.0000000,503.1000000,1.440
30_090101_130416,D,20110314,000000,503.2000000,509.5000000,502.9000000,509.5000000,400
30_090101_130416,D,20110315,000000,503.1000000,504.9000000,490.0000000,490.0000000,1.360
30_090101_130416,D,20110316,000000,490.1000000,496.3000000,480.0000000,480.0000000,3.590
30_090101_130416,D,20110317,000000,480.2000000,496.3000000,470.0000000,484.2000000,7.740
30_090101_130416,D,20110318,000000,475.4000000,494.0000000,471.0000000,473.1000000,1.310
30_090101_130416,D,20110321,000000,498.5000000,498.6000000,493.0000000,493.9000000,190
30_090101_130416,D,20110322,000000,497.1000000,498.9000000,474.6000000,498.9000000,280
30_090101_130416,D,20110323,000000,475.9000000,500.0000000,475.9000000,500.0000000,2.590
30_090101_130416,D,20110324,000000,509.9000000,510.0000000,490.0000000,490.0000000,540
30_090101_130416,D,20110325,000000,509.9000000,509.9000000,485.5000000,496.8000000,2.080
30_090101_130416,D,20110328,000000,498.0000000,500.0000000,494.8000000,500.0000000,210
30_090101_130416,D,20110329,000000,498.0000000,498.0000000,486.0000000,490.0000000,1.690
30_090101_130416,D,20110330,000000,490.0000000,499.9000000,490.0000000,499.9000000,1.330
30_090101_130416,D,20110331,000000,491.1000000,504.0000000,491.0000000,500.0000000,2.580
30_090101_130416,D,20110401,000000,505.0000000,505.0000000,505.0000000,505.0000000,10
30_090101_130416,D,20110404,000000,500.0000000,501.0000000,500.0000000,501.0000000,740
30_090101_130416,D,20110405,000000,506.1000000,509.0000000,501.3000000,509.0000000,400
30_090101_130416,D,20110406,000000,501.1000000,510.0000000,501.1000000,505.3000000,5.210
30_090101_130416,D,20110407,000000,505.1000000,505.1000000,503.0000000,504.0000000,1.830
30_090101_130416,D,20110408,000000,509.9000000,510.0000000,505.0000000,510.0000000,2.690
30_090101_130416,D,20110411,000000,506.2000000,506.2000000,500.0000000,505.0000000,1.070
30_090101_130416,D,20110412,000000,503.0000000,503.0000000,503.0000000,503.0000000,550
30_090101_130416,D,20110413,000000,495.1000000,495.1000000,495.0000000,495.0000000,20
30_090101_130416,D,20110414,000000,500.0000000,500.0000000,499.9000000,500.0000000,760
30_090101_130416,D,20110415,000000,507.9000000,508.0000000,502.2000000,502.2000000,1.420
30_090101_130416,D,20110418,000000,505.0000000,528.0000000,505.0000000,505.0000000,3.940
30_090101_130416,D,20110419,000000,500.1000000,505.0000000,496.0000000,505.0000000,530
30_090101_130416,D,20110420,000000,511.9000000,514.0000000,511.4000000,514.0000000,490
30_090101_130416,D,20110421,000000,502.7000000,510.0000000,502.0000000,510.0000000,440
30_090101_130416,D,20110422,000000,522.7000000,522.7000000,512.8000000,512.8000000,140
30_090101_130416,D,20110425,000000,503.6000000,503.6000000,503.5000000,503.5000000,370
30_090101_130416,D,20110426,000000,495.0000000,509.9000000,495.0000000,509.9000000,1.330
30_090101_130416,D,20110427,000000,510.0000000,510.1000000,510.0000000,510.1000000,750
30_090101_130416,D,20110428,000000,505.0000000,505.0000000,505.0000000,505.0000000,180
30_090101_130416,D,20110429,000000,509.5000000,524.0000000,496.7000000,524.0000000,1.520
30_090101_130416,D,20110503,000000,520.0000000,520.0000000,508.0000000,508.0000000,430
30_090101_130416,D,20110504,000000,477.7000000,496.3000000,477.7000000,496.3000000,520
30_090101_130416,D,20110505,000000,511.9000000,511.9000000,498.0000000,500.0000000,240
30_090101_130416,D,20110511,000000,524.6000000,524.6000000,507.4000000,510.9000000,460
30_090101_130416,D,20110512,000000,502.6000000,502.6000000,490.0000000,490.3000000,13.090
30_090101_130416,D,20110513,000000,488.0000000,497.4000000,485.0000000,492.5000000,840
30_090101_130416,D,20110516,000000,497.4000000,497.4000000,485.2000000,490.0000000,130
30_090101_130416,D,20110517,000000,492.4000000,492.4000000,492.4000000,492.4000000,10
30_090101_130416,D,20110518,000000,485.3000000,486.0000000,485.0000000,486.0000000,190
30_090101_130416,D,20110519,000000,484.8000000,484.8000000,484.8000000,484.8000000,20
30_090101_130416,D,20110520,000000,485.0000000,485.0000000,471.2000000,471.2000000,90
30_090101_130416,D,20110523,000000,487.1000000,487.1000000,487.1000000,487.1000000,10
30_090101_130416,D,20110525,000000,461.2000000,467.8000000,459.9000000,467.8000000,4.450
30_090101_130416,D,20110526,000000,459.1000000,459.1000000,459.1000000,459.1000000,10
30_090101_130416,D,20110527,000000,460.0000000,469.9000000,460.0000000,461.1000000,730
30_090101_130416,D,20110530,000000,459.0000000,467.2000000,450.0000000,467.2000000,380
30_090101_130416,D,20110531,000000,452.2000000,467.6000000,452.2000000,465.5000000,160
30_090101_130416,D,20110601,000000,459.9000000,459.9000000,445.0000000,450.2000000,3.550
30_090101_130416,D,20110602,000000,459.5000000,459.9000000,448.6000000,448.6000000,3.090
30_090101_130416,D,20110603,000000,454.9000000,454.9000000,447.3000000,447.3000000,270
30_090101_130416,D,20110607,000000,445.1000000,459.8000000,445.0000000,457.7000000,300
30_090101_130416,D,20110609,000000,444.5000000,458.0000000,444.4000000,458.0000000,890
30_090101_130416,D,20110614,000000,458.0000000,458.0000000,458.0000000,458.0000000,10
30_090101_130416,D,20110615,000000,442.6000000,459.8000000,442.2000000,452.0000000,750
30_090101_130416,D,20110616,000000,457.9000000,457.9000000,457.7000000,457.7000000,70
30_090101_130416,D,20110617,000000,457.6000000,457.6000000,440.0000000,440.0000000,2.070
30_090101_130416,D,20110620,000000,435.1000000,444.3000000,435.1000000,438.3000000,210
30_090101_130416,D,20110621,000000,449.8000000,449.8000000,449.8000000,449.8000000,10
30_090101_130416,D,20110622,000000,435.6000000,444.9000000,435.1000000,444.9000000,810
30_090101_130416,D,20110623,000000,435.4000000,447.8000000,435.0000000,447.8000000,440
30_090101_130416,D,20110627,000000,458.1000000,460.0000000,436.9000000,449.6000000,250
30_090101_130416,D,20110628,000000,467.9000000,469.0000000,440.0000000,469.0000000,2.490
30_090101_130416,D,20110629,000000,433.3000000,485.0000000,433.3000000,475.1000000,4.530
30_090101_130416,D,20110630,000000,470.2000000,481.9000000,470.0000000,481.9000000,1.100
30_090101_130416,D,20110701,000000,490.0000000,509.9000000,470.0000000,480.0000000,23.580
30_090101_130416,D,20110704,000000,489.9000000,489.9000000,470.0000000,475.0000000,1.470
30_090101_130416,D,20110705,000000,475.0000000,500.0000000,471.9000000,484.0000000,18.430
30_090101_130416,D,20110706,000000,485.1000000,493.2000000,485.0000000,493.2000000,290
30_090101_130416,D,20110707,000000,496.0000000,500.0000000,495.0000000,495.0000000,3.780
30_090101_130416,D,20110708,000000,495.0000000,495.0000000,486.7000000,489.0000000,1.060
30_090101_130416,D,20110711,000000,480.9000000,499.0000000,480.1000000,499.0000000,300
30_090101_130416,D,20110712,000000,476.1000000,476.1000000,476.1000000,476.1000000,20
30_090101_130416,D,20110714,000000,466.2000000,474.9000000,466.0000000,474.8000000,1.090
30_090101_130416,D,20110719,000000,444.5000000,478.9000000,422.9000000,474.7000000,440
30_090101_130416,D,20110720,000000,464.1000000,466.0000000,460.0000000,466.0000000,480
30_090101_130416,D,20110721,000000,442.0000000,474.2000000,442.0000000,466.5000000,840
30_090101_130416,D,20110722,000000,469.9000000,469.9000000,455.0000000,462.2000000,150
30_090101_130416,D,20110725,000000,459.4000000,460.2000000,453.6000000,460.0000000,940
30_090101_130416,D,20110726,000000,455.1000000,477.9000000,450.0000000,465.0000000,4.130
30_090101_130416,D,20110728,000000,450.3000000,458.0000000,450.0000000,458.0000000,3.670
30_090101_130416,D,20110729,000000,450.3000000,450.3000000,450.0000000,450.0000000,600
30_090101_130416,D,20110801,000000,460.0000000,475.0000000,460.0000000,475.0000000,3.220
30_090101_130416,D,20110802,000000,460.8000000,460.8000000,460.8000000,460.8000000,130
30_090101_130416,D,20110803,000000,452.3000000,455.1000000,452.2000000,455.1000000,30
30_090101_130416,D,20110804,000000,452.0000000,452.0000000,450.0000000,450.2000000,1.020
30_090101_130416,D,20110805,000000,420.0000000,450.0000000,420.0000000,450.0000000,910
30_090101_130416,D,20110808,000000,440.1000000,450.1000000,440.0000000,440.0000000,3.260
30_090101_130416,D,20110809,000000,420.3000000,420.3000000,390.0000000,419.9000000,1.440
30_090101_130416,D,20110810,000000,420.9000000,429.8000000,420.8000000,429.8000000,80
30_090101_130416,D,20110811,000000,429.9000000,450.0000000,407.4000000,415.0000000,160
30_090101_130416,D,20110812,000000,415.1000000,416.4000000,380.1000000,390.7000000,1.990
30_090101_130416,D,20110815,000000,409.8000000,420.0000000,399.7000000,410.0000000,130
