<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
35220_090101_130416,D,20110614,000000,1.851.0000000,1.851.0000000,1.801.0000000,1.845.0000000,29
35220_090101_130416,D,20110615,000000,1.860.5000000,2.093.3000000,1.860.5000000,2.027.9000000,1.181
35220_090101_130416,D,20110616,000000,2.036.6000000,2.139.9000000,2.018.0000000,2.139.9000000,790
35220_090101_130416,D,20110617,000000,2.149.9000000,2.149.9000000,2.000.5000000,2.000.5000000,552
35220_090101_130416,D,20110620,000000,2.062.4000000,2.243.5000000,2.051.1000000,2.230.0000000,1.672
35220_090101_130416,D,20110621,000000,2.240.5000000,2.400.0000000,2.012.2000000,2.395.0000000,765
35220_090101_130416,D,20110622,000000,2.395.0000000,2.580.0000000,2.285.0000000,2.539.0000000,930
35220_090101_130416,D,20110623,000000,2.600.0000000,3.045.7000000,2.400.0000000,2.683.0000000,2.314
35220_090101_130416,D,20110624,000000,2.555.7000000,2.796.5000000,2.490.0000000,2.529.9000000,178
35220_090101_130416,D,20110627,000000,2.411.5000000,2.899.9000000,2.258.0000000,2.898.0000000,1.522
35220_090101_130416,D,20110628,000000,2.703.3000000,2.780.0000000,2.497.9000000,2.725.0000000,922
35220_090101_130416,D,20110629,000000,2.823.7000000,2.850.0000000,2.500.2000000,2.850.0000000,329
35220_090101_130416,D,20110630,000000,2.820.1000000,3.007.1000000,2.820.1000000,3.005.0000000,1.100
35220_090101_130416,D,20110701,000000,3.130.0000000,3.130.0000000,2.850.0000000,2.852.3000000,84
35220_090101_130416,D,20110704,000000,2.755.1000000,3.034.8000000,2.755.1000000,3.015.0000000,240
35220_090101_130416,D,20110705,000000,3.020.0000000,3.050.0000000,2.911.7000000,3.015.0000000,2.329
35220_090101_130416,D,20110706,000000,3.015.1000000,3.015.1000000,3.015.0000000,3.015.0000000,585
35220_090101_130416,D,20110707,000000,3.015.0000000,3.170.0000000,3.015.0000000,3.145.0000000,1.135
35220_090101_130416,D,20110708,000000,3.110.7000000,3.944.4000000,3.072.1000000,3.944.3000000,10.816
35220_090101_130416,D,20110711,000000,3.601.1000000,4.099.9000000,3.500.0000000,3.740.0000000,1.612
35220_090101_130416,D,20110712,000000,3.710.1000000,3.895.0000000,3.690.0000000,3.890.0000000,440
35220_090101_130416,D,20110713,000000,3.740.3000000,4.268.0000000,3.699.9000000,4.150.0000000,3.570
35220_090101_130416,D,20110714,000000,4.151.1000000,4.900.0000000,3.960.0000000,4.089.9000000,691
35220_090101_130416,D,20110715,000000,4.089.9000000,4.639.0000000,3.900.0000000,4.449.9000000,1.132
35220_090101_130416,D,20110718,000000,4.448.9000000,4.975.0000000,4.400.4000000,4.598.7000000,1.430
35220_090101_130416,D,20110719,000000,4.599.9000000,4.720.0000000,4.500.0000000,4.650.0000000,1.381
35220_090101_130416,D,20110720,000000,4.700.0000000,4.825.0000000,4.276.8000000,4.650.0000000,1.309
35220_090101_130416,D,20110721,000000,4.583.8000000,4.719.9000000,4.402.1000000,4.705.4000000,578
35220_090101_130416,D,20110722,000000,4.699.7000000,4.880.0000000,4.699.7000000,4.715.0000000,223
35220_090101_130416,D,20110725,000000,4.650.1000000,4.699.2000000,4.550.0000000,4.640.0000000,1.440
35220_090101_130416,D,20110726,000000,4.800.0000000,4.800.0000000,4.500.0000000,4.570.0000000,928
35220_090101_130416,D,20110727,000000,4.550.1000000,4.600.0000000,4.205.4000000,4.550.0000000,1.413
35220_090101_130416,D,20110728,000000,4.700.0000000,4.700.0000000,4.500.0000000,4.505.4000000,270
35220_090101_130416,D,20110729,000000,4.549.8000000,4.694.7000000,4.549.8000000,4.615.0000000,2.049
35220_090101_130416,D,20110801,000000,4.755.1000000,4.987.7000000,4.754.8000000,4.755.0000000,1.322
35220_090101_130416,D,20110802,000000,4.768.8000000,4.772.0000000,4.700.0000000,4.755.0000000,1.724
35220_090101_130416,D,20110803,000000,4.755.0000000,4.900.0000000,4.700.0000000,4.700.0000000,697
35220_090101_130416,D,20110804,000000,4.710.0000000,4.770.0000000,4.700.0000000,4.700.0000000,1.710
35220_090101_130416,D,20110805,000000,4.500.0000000,4.550.0000000,4.050.0000000,4.500.0000000,1.200
35220_090101_130416,D,20110808,000000,4.448.0000000,4.700.0000000,4.368.0000000,4.658.9000000,3.974
35220_090101_130416,D,20110809,000000,4.679.9000000,4.679.9000000,4.400.0000000,4.500.0000000,149
35220_090101_130416,D,20110810,000000,4.350.1000000,4.590.0000000,4.275.0000000,4.500.0000000,1.308
35220_090101_130416,D,20110811,000000,4.330.3000000,4.500.0000000,4.330.0000000,4.400.0000000,1.848
35220_090101_130416,D,20110812,000000,4.400.3000000,4.410.1000000,4.201.6000000,4.410.1000000,955
35220_090101_130416,D,20110815,000000,4.689.6000000,4.690.0000000,4.456.7000000,4.690.0000000,501
35220_090101_130416,D,20110816,000000,4.557.7000000,4.557.7000000,4.499.0000000,4.500.0000000,683
35220_090101_130416,D,20110817,000000,4.505.1000000,4.505.1000000,4.500.0000000,4.500.3000000,421
35220_090101_130416,D,20110818,000000,4.500.1000000,4.625.1000000,4.500.0000000,4.500.0000000,321
35220_090101_130416,D,20110819,000000,4.597.8000000,4.597.8000000,4.300.0000000,4.300.0000000,225
35220_090101_130416,D,20110822,000000,4.300.0000000,4.350.0000000,4.300.0000000,4.300.0000000,482
35220_090101_130416,D,20110823,000000,4.350.0000000,4.350.2000000,4.350.0000000,4.350.0000000,540
35220_090101_130416,D,20110824,000000,4.415.0000000,4.415.0000000,4.400.0000000,4.402.0000000,812
35220_090101_130416,D,20110825,000000,4.497.4000000,4.700.0000000,4.497.4000000,4.500.0000000,2.266
35220_090101_130416,D,20110826,000000,4.535.0000000,4.601.0000000,4.535.0000000,4.600.0000000,3.979
35220_090101_130416,D,20110829,000000,4.620.1000000,4.620.1000000,4.400.0000000,4.620.0000000,1.407
35220_090101_130416,D,20110830,000000,4.670.0000000,4.670.0000000,4.670.0000000,4.670.0000000,1.784
35220_090101_130416,D,20110831,000000,4.670.1000000,4.670.1000000,4.670.0000000,4.670.0000000,1.517
35220_090101_130416,D,20110901,000000,4.590.0000000,4.680.0000000,4.590.0000000,4.670.0000000,1.167
35220_090101_130416,D,20110902,000000,4.949.9000000,4.950.0000000,4.400.0000000,4.460.0000000,499
35220_090101_130416,D,20110905,000000,4.400.0000000,4.580.9000000,4.400.0000000,4.580.9000000,159
35220_090101_130416,D,20110906,000000,4.450.0000000,4.450.0000000,4.300.0000000,4.450.0000000,182
35220_090101_130416,D,20110907,000000,4.500.0000000,4.510.5000000,4.500.0000000,4.510.0000000,1.468
35220_090101_130416,D,20110908,000000,4.525.0000000,4.525.1000000,4.510.0000000,4.525.0000000,210
35220_090101_130416,D,20110909,000000,4.524.9000000,4.535.1000000,4.524.9000000,4.535.0000000,801
35220_090101_130416,D,20110912,000000,4.535.0000000,4.535.0000000,4.400.0000000,4.400.0000000,127
35220_090101_130416,D,20110913,000000,4.460.0000000,4.499.7000000,4.350.0000000,4.350.0000000,1.350
35220_090101_130416,D,20110914,000000,4.410.0000000,4.419.8000000,4.400.0000000,4.400.0000000,105
35220_090101_130416,D,20110915,000000,4.390.0000000,4.415.0000000,4.390.0000000,4.410.0000000,283
35220_090101_130416,D,20110916,000000,4.449.9000000,4.460.0000000,4.449.9000000,4.450.0000000,571
35220_090101_130416,D,20110919,000000,4.405.2000000,4.405.2000000,4.315.0000000,4.369.8000000,1.073
35220_090101_130416,D,20110920,000000,4.320.2000000,4.330.1000000,4.320.2000000,4.330.1000000,5
35220_090101_130416,D,20110921,000000,4.315.4000000,4.551.0000000,4.315.2000000,4.550.0000000,1.928
35220_090101_130416,D,20110922,000000,4.500.3000000,4.550.0000000,4.499.9000000,4.550.0000000,2.052
35220_090101_130416,D,20110923,000000,4.500.0000000,4.580.0000000,4.500.0000000,4.580.0000000,727
35220_090101_130416,D,20110926,000000,4.500.0000000,4.550.0000000,4.500.0000000,4.550.0000000,1.016
35220_090101_130416,D,20110927,000000,4.600.0000000,4.600.0000000,4.600.0000000,4.600.0000000,558
35220_090101_130416,D,20110928,000000,4.600.7000000,4.645.0000000,4.600.0000000,4.645.0000000,641
35220_090101_130416,D,20110929,000000,4.600.0000000,4.600.0000000,4.600.0000000,4.600.0000000,650
35220_090101_130416,D,20110930,000000,4.600.5000000,4.600.5000000,4.599.9000000,4.600.0000000,837
35220_090101_130416,D,20111003,000000,4.550.0000000,4.600.0000000,4.550.0000000,4.600.0000000,1.013
35220_090101_130416,D,20111004,000000,4.600.0000000,4.600.0000000,4.600.0000000,4.600.0000000,150
35220_090101_130416,D,20111005,000000,4.600.0000000,4.610.0000000,4.600.0000000,4.610.0000000,400
35220_090101_130416,D,20111006,000000,4.655.0000000,4.783.0000000,4.650.0000000,4.783.0000000,560
35220_090101_130416,D,20111007,000000,4.700.1000000,4.700.1000000,4.700.0000000,4.700.0000000,288
35220_090101_130416,D,20111010,000000,4.700.0000000,4.700.0000000,4.700.0000000,4.700.0000000,265
35220_090101_130416,D,20111011,000000,4.750.0000000,4.755.0000000,4.750.0000000,4.755.0000000,129
35220_090101_130416,D,20111012,000000,4.750.0000000,4.755.0000000,4.750.0000000,4.755.0000000,215
35220_090101_130416,D,20111014,000000,4.750.0000000,4.760.0000000,4.750.0000000,4.760.0000000,596
35220_090101_130416,D,20111017,000000,4.750.0000000,4.750.0000000,4.750.0000000,4.750.0000000,10
35220_090101_130416,D,20111018,000000,4.750.0000000,4.750.0000000,4.750.0000000,4.750.0000000,237
35220_090101_130416,D,20111019,000000,4.750.0000000,4.750.0000000,4.750.0000000,4.750.0000000,239
35220_090101_130416,D,20111020,000000,4.750.0000000,4.750.0000000,4.750.0000000,4.750.0000000,545
35220_090101_130416,D,20111021,000000,4.750.0000000,4.750.0000000,4.750.0000000,4.750.0000000,790
35220_090101_130416,D,20111026,000000,4.720.0000000,4.720.0000000,4.720.0000000,4.720.0000000,1
35220_090101_130416,D,20111027,000000,4.700.0000000,4.700.0000000,4.700.0000000,4.700.0000000,1
35220_090101_130416,D,20111031,000000,4.450.0000000,4.450.0000000,4.400.0000000,4.400.0000000,49
35220_090101_130416,D,20111101,000000,4.350.1000000,4.350.1000000,4.350.0000000,4.350.0000000,23
35220_090101_130416,D,20111102,000000,4.100.0000000,4.349.8000000,4.100.0000000,4.169.4000000,10
35220_090101_130416,D,20111103,000000,4.160.0000000,4.160.0000000,4.020.1000000,4.020.1000000,14
35220_090101_130416,D,20111107,000000,3.900.0000000,4.000.0000000,3.700.0000000,4.000.0000000,191
35220_090101_130416,D,20111108,000000,4.299.6000000,4.700.0000000,4.200.0000000,4.700.0000000,2.443
35220_090101_130416,D,20111109,000000,4.700.0000000,4.749.0000000,4.700.0000000,4.720.3000000,1.140
35220_090101_130416,D,20111110,000000,4.500.1000000,4.700.0000000,4.500.1000000,4.700.0000000,345
35220_090101_130416,D,20111111,000000,4.783.0000000,5.010.1000000,4.700.0000000,5.010.0000000,1.036
35220_090101_130416,D,20111114,000000,4.900.5000000,5.099.0000000,4.900.0000000,5.099.0000000,43
35220_090101_130416,D,20111115,000000,5.399.9000000,5.399.9000000,5.010.1000000,5.011.7000000,50
35220_090101_130416,D,20111116,000000,4.850.1000000,5.092.3000000,4.850.0000000,4.850.1000000,11
35220_090101_130416,D,20111117,000000,5.009.8000000,5.009.8000000,5.009.8000000,5.009.8000000,1
35220_090101_130416,D,20111118,000000,4.500.1000000,5.000.0000000,4.500.0000000,5.000.0000000,519
35220_090101_130416,D,20111121,000000,4.688.6000000,4.800.0000000,4.499.0000000,4.800.0000000,704
35220_090101_130416,D,20111122,000000,4.800.2000000,4.800.2000000,4.800.2000000,4.800.2000000,1
35220_090101_130416,D,20111123,000000,4.715.6000000,4.715.6000000,4.675.0000000,4.700.0000000,95
35220_090101_130416,D,20111124,000000,4.744.7000000,4.905.0000000,4.744.7000000,4.905.0000000,72
35220_090101_130416,D,20111125,000000,4.790.0000000,4.925.0000000,4.611.3000000,4.899.7000000,19
35220_090101_130416,D,20111128,000000,4.628.1000000,4.800.0000000,4.600.1000000,4.675.0000000,139
35220_090101_130416,D,20111129,000000,4.700.0000000,4.774.9000000,4.695.0000000,4.772.1000000,21
35220_090101_130416,D,20111130,000000,4.750.0000000,4.799.9000000,4.700.0000000,4.740.0000000,55
35220_090101_130416,D,20111201,000000,4.752.9000000,4.800.0000000,4.730.0000000,4.755.0000000,372
35220_090101_130416,D,20111205,000000,4.974.0000000,4.975.0000000,4.974.0000000,4.975.0000000,475
35220_090101_130416,D,20111207,000000,4.758.8000000,4.758.8000000,4.737.0000000,4.737.0000000,103
35220_090101_130416,D,20111208,000000,4.600.0000000,4.750.0000000,4.500.0000000,4.700.0000000,462
35220_090101_130416,D,20111209,000000,4.700.0000000,4.700.0000000,4.699.9000000,4.700.0000000,658
35220_090101_130416,D,20111212,000000,4.800.0000000,4.800.0000000,4.799.8000000,4.800.0000000,279
35220_090101_130416,D,20111213,000000,4.800.1000000,4.800.1000000,4.701.7000000,4.701.7000000,77
35220_090101_130416,D,20111214,000000,4.702.1000000,4.900.0000000,4.686.1000000,4.900.0000000,26
35220_090101_130416,D,20111215,000000,4.703.7000000,4.725.0000000,4.700.0000000,4.720.0000000,71
35220_090101_130416,D,20111216,000000,4.720.0000000,4.760.0000000,4.720.0000000,4.760.0000000,1.147
35220_090101_130416,D,20111219,000000,4.700.0000000,4.720.0000000,4.700.0000000,4.720.0000000,248
35220_090101_130416,D,20111220,000000,4.700.0000000,4.800.0000000,4.700.0000000,4.800.0000000,684
35220_090101_130416,D,20111221,000000,4.800.0000000,4.800.0000000,4.775.0000000,4.775.0000000,22
35220_090101_130416,D,20111222,000000,4.760.0000000,4.760.0000000,4.755.0000000,4.760.0000000,121
35220_090101_130416,D,20111223,000000,4.799.0000000,4.799.0000000,4.751.1000000,4.751.1000000,148
35220_090101_130416,D,20111226,000000,4.750.0000000,4.750.0000000,4.750.0000000,4.750.0000000,10
35220_090101_130416,D,20111227,000000,4.750.5000000,4.750.5000000,4.750.0000000,4.750.0000000,7
35220_090101_130416,D,20111228,000000,4.750.1000000,4.750.1000000,4.735.0000000,4.750.0000000,192
35220_090101_130416,D,20111229,000000,4.750.0000000,4.775.0000000,4.749.9000000,4.750.0000000,384
35220_090101_130416,D,20111230,000000,4.740.0000000,4.740.1000000,4.740.0000000,4.740.0000000,24
35220_090101_130416,D,20120103,000000,4.740.0000000,4.740.0000000,4.740.0000000,4.740.0000000,5
35220_090101_130416,D,20120104,000000,4.740.0000000,4.740.0000000,4.740.0000000,4.740.0000000,10
35220_090101_130416,D,20120105,000000,4.740.0000000,4.740.0000000,4.735.0000000,4.735.0000000,6
35220_090101_130416,D,20120106,000000,4.740.0000000,4.740.0000000,4.740.0000000,4.740.0000000,5
35220_090101_130416,D,20120109,000000,4.740.0000000,4.740.0000000,4.730.0000000,4.730.0000000,10
35220_090101_130416,D,20120110,000000,4.740.0000000,4.740.0000000,4.735.0000000,4.740.0000000,220
35220_090101_130416,D,20120111,000000,4.740.0000000,4.740.0000000,4.740.0000000,4.740.0000000,210
35220_090101_130416,D,20120112,000000,4.740.0000000,4.740.0000000,4.740.0000000,4.740.0000000,200
35220_090101_130416,D,20120113,000000,4.774.9000000,4.800.0000000,4.770.0000000,4.800.0000000,942
35220_090101_130416,D,20120117,000000,4.850.0000000,4.850.0000000,4.850.0000000,4.850.0000000,10
35220_090101_130416,D,20120118,000000,4.789.7000000,4.800.0000000,4.789.7000000,4.800.0000000,8
35220_090101_130416,D,20120124,000000,4.799.3000000,4.800.0000000,4.799.3000000,4.800.0000000,19
35220_090101_130416,D,20120127,000000,4.750.0000000,4.750.0000000,4.750.0000000,4.750.0000000,1
35220_090101_130416,D,20120130,000000,4.750.0000000,4.750.0000000,4.750.0000000,4.750.0000000,10
35220_090101_130416,D,20120131,000000,4.650.0000000,4.650.0000000,4.650.0000000,4.650.0000000,31
35220_090101_130416,D,20120201,000000,4.650.1000000,4.650.1000000,4.650.0000000,4.650.0000000,10
35220_090101_130416,D,20120202,000000,4.050.1000000,4.502.1000000,4.050.0000000,4.500.0000000,110
35220_090101_130416,D,20120203,000000,4.500.1000000,4.550.0000000,4.500.0000000,4.550.0000000,15
35220_090101_130416,D,20120206,000000,4.550.0000000,4.597.7000000,4.550.0000000,4.597.7000000,285
35220_090101_130416,D,20120207,000000,4.649.9000000,4.650.0000000,4.649.9000000,4.650.0000000,385
35220_090101_130416,D,20120208,000000,4.550.1000000,4.550.1000000,4.550.0000000,4.550.0000000,32
35220_090101_130416,D,20120209,000000,4.650.0000000,4.650.0000000,4.545.0000000,4.545.0000000,58
35220_090101_130416,D,20120210,000000,4.550.0000000,4.550.0000000,4.550.0000000,4.550.0000000,10
35220_090101_130416,D,20120213,000000,4.550.0000000,4.598.0000000,4.540.0000000,4.598.0000000,552
35220_090101_130416,D,20120214,000000,4.550.0000000,4.550.1000000,4.550.0000000,4.550.0000000,36
35220_090101_130416,D,20120215,000000,4.550.0000000,4.560.0000000,4.548.0000000,4.549.0000000,45
35220_090101_130416,D,20120216,000000,4.550.0000000,4.550.0000000,4.550.0000000,4.550.0000000,138
35220_090101_130416,D,20120217,000000,4.555.0000000,4.555.0000000,4.555.0000000,4.555.0000000,110
35220_090101_130416,D,20120220,000000,4.575.0000000,4.600.0000000,4.575.0000000,4.575.0000000,85
35220_090101_130416,D,20120221,000000,4.600.0000000,4.600.0000000,4.600.0000000,4.600.0000000,45
35220_090101_130416,D,20120222,000000,4.575.3000000,4.600.0000000,4.560.0000000,4.600.0000000,145
35220_090101_130416,D,20120224,000000,4.620.0000000,4.620.0000000,4.600.0000000,4.600.0000000,116
35220_090101_130416,D,20120227,000000,4.620.0000000,4.625.0000000,4.599.0000000,4.600.0000000,564
35220_090101_130416,D,20120228,000000,4.600.0000000,4.700.0000000,4.600.0000000,4.700.0000000,259
35220_090101_130416,D,20120229,000000,4.600.0000000,4.600.0000000,4.600.0000000,4.600.0000000,8
35220_090101_130416,D,20120301,000000,4.561.7000000,4.561.7000000,4.555.0000000,4.555.0000000,215
35220_090101_130416,D,20120305,000000,4.600.0000000,4.600.0000000,4.600.0000000,4.600.0000000,4
35220_090101_130416,D,20120306,000000,4.600.0000000,4.610.0000000,4.600.0000000,4.610.0000000,125
35220_090101_130416,D,20120307,000000,4.600.0000000,4.610.0000000,4.600.0000000,4.610.0000000,81
35220_090101_130416,D,20120311,000000,4.600.6000000,4.600.6000000,4.600.0000000,4.600.0000000,65
35220_090101_130416,D,20120312,000000,4.600.1000000,4.600.1000000,4.600.1000000,4.600.1000000,10
35220_090101_130416,D,20120313,000000,4.600.0000000,4.600.0000000,4.599.9000000,4.600.0000000,91
35220_090101_130416,D,20120314,000000,4.640.0000000,4.650.0000000,4.600.0000000,4.650.0000000,201
35220_090101_130416,D,20120315,000000,4.600.6000000,4.650.0000000,4.600.0000000,4.605.0000000,142
35220_090101_130416,D,20120316,000000,4.650.0000000,4.650.0000000,4.650.0000000,4.650.0000000,54
35220_090101_130416,D,20120319,000000,4.650.0000000,4.650.0000000,4.620.6000000,4.650.0000000,114
35220_090101_130416,D,20120320,000000,4.625.0000000,4.638.0000000,4.619.0000000,4.638.0000000,108
35220_090101_130416,D,20120321,000000,4.625.0000000,4.650.0000000,4.625.0000000,4.650.0000000,418
35220_090101_130416,D,20120322,000000,4.645.0000000,4.650.0000000,4.639.8000000,4.650.0000000,747
35220_090101_130416,D,20120323,000000,4.650.0000000,4.650.0000000,4.630.0000000,4.650.0000000,580
35220_090101_130416,D,20120326,000000,4.630.1000000,4.630.1000000,4.630.0000000,4.630.0000000,13
35220_090101_130416,D,20120327,000000,4.630.0000000,4.650.0000000,4.625.0000000,4.650.0000000,250
35220_090101_130416,D,20120328,000000,4.650.0000000,4.650.0000000,4.650.0000000,4.650.0000000,5
35220_090101_130416,D,20120329,000000,4.650.0000000,4.650.0000000,4.650.0000000,4.650.0000000,134
35220_090101_130416,D,20120330,000000,4.630.0000000,4.650.0000000,4.630.0000000,4.650.0000000,80
35220_090101_130416,D,20120402,000000,4.630.0000000,4.645.0000000,4.625.0000000,4.645.0000000,35
35220_090101_130416,D,20120404,000000,4.640.0000000,4.640.0000000,4.635.0000000,4.640.0000000,100
35220_090101_130416,D,20120405,000000,4.640.0000000,4.670.0000000,4.634.9000000,4.670.0000000,401
35220_090101_130416,D,20120406,000000,4.650.0000000,4.690.0000000,4.650.0000000,4.690.0000000,95
35220_090101_130416,D,20120409,000000,4.685.0000000,4.690.0000000,4.685.0000000,4.690.0000000,20
35220_090101_130416,D,20120410,000000,4.645.1000000,4.645.1000000,4.640.0000000,4.640.0000000,100
35220_090101_130416,D,20120411,000000,4.640.1000000,4.640.1000000,4.640.0000000,4.640.0000000,4
35220_090101_130416,D,20120412,000000,4.660.0000000,4.670.0000000,4.660.0000000,4.670.0000000,38
35220_090101_130416,D,20120413,000000,4.650.1000000,4.685.0000000,4.650.0000000,4.650.1000000,79
35220_090101_130416,D,20120416,000000,4.670.0000000,4.680.0000000,4.670.0000000,4.680.0000000,64
35220_090101_130416,D,20120417,000000,4.650.0000000,4.669.0000000,4.639.0000000,4.640.0000000,489
35220_090101_130416,D,20120418,000000,4.669.9000000,4.670.0000000,4.640.1000000,4.660.0000000,351
35220_090101_130416,D,20120419,000000,4.660.0000000,4.720.0000000,4.660.0000000,4.720.0000000,2.063
35220_090101_130416,D,20120420,000000,4.685.0000000,4.685.0000000,4.660.0000000,4.660.0000000,218
35220_090101_130416,D,20120424,000000,4.675.0000000,4.675.0000000,4.675.0000000,4.675.0000000,15
35220_090101_130416,D,20120425,000000,4.670.0000000,4.670.0000000,4.670.0000000,4.670.0000000,5
35220_090101_130416,D,20120426,000000,4.660.0000000,4.660.0000000,4.645.0000000,4.645.0000000,326
35220_090101_130416,D,20120427,000000,4.650.0000000,4.650.0000000,4.649.8000000,4.650.0000000,41
35220_090101_130416,D,20120428,000000,4.650.1000000,4.650.1000000,4.650.0000000,4.650.0000000,48
35220_090101_130416,D,20120502,000000,4.650.0000000,4.650.1000000,4.645.0000000,4.645.0000000,108
35220_090101_130416,D,20120503,000000,4.650.0000000,4.650.0000000,4.645.0000000,4.645.0000000,22
35220_090101_130416,D,20120504,000000,4.650.0000000,4.650.0000000,4.650.0000000,4.650.0000000,7
35220_090101_130416,D,20120505,000000,4.650.0000000,4.650.0000000,4.645.0000000,4.650.0000000,34
35220_090101_130416,D,20120507,000000,4.680.0000000,4.700.0000000,4.650.0000000,4.650.0000000,515
35220_090101_130416,D,20120511,000000,4.650.0000000,4.650.0000000,4.645.0000000,4.650.0000000,83
35220_090101_130416,D,20120512,000000,4.650.0000000,4.650.0000000,4.640.0000000,4.640.0000000,35
35220_090101_130416,D,20120514,000000,4.650.0000000,4.650.0000000,4.639.9000000,4.650.0000000,611
35220_090101_130416,D,20120515,000000,4.650.0000000,4.735.0000000,4.650.0000000,4.735.0000000,460
35220_090101_130416,D,20120516,000000,4.700.0000000,4.740.0000000,4.640.0000000,4.650.0000000,4.775
35220_090101_130416,D,20120517,000000,4.650.1000000,4.650.1000000,4.630.0000000,4.630.0000000,419
35220_090101_130416,D,20120518,000000,4.630.0000000,4.630.0000000,4.630.0000000,4.630.0000000,65
35220_090101_130416,D,20120521,000000,4.635.1000000,4.635.1000000,4.630.0000000,4.630.0000000,200
35220_090101_130416,D,20120522,000000,4.649.9000000,4.650.0000000,4.630.0000000,4.630.0000000,58
35220_090101_130416,D,20120523,000000,4.630.0000000,4.650.0000000,4.630.0000000,4.650.0000000,275
35220_090101_130416,D,20120524,000000,4.650.0000000,4.650.0000000,4.650.0000000,4.650.0000000,4
35220_090101_130416,D,20120525,000000,4.650.0000000,4.650.0000000,4.640.0000000,4.640.0000000,50
35220_090101_130416,D,20120528,000000,4.650.0000000,4.650.0000000,4.650.0000000,4.650.0000000,55
35220_090101_130416,D,20120529,000000,4.650.0000000,4.650.0000000,4.650.0000000,4.650.0000000,10
35220_090101_130416,D,20120531,000000,4.680.0000000,4.728.0000000,4.650.0000000,4.700.0000000,140
35220_090101_130416,D,20120601,000000,4.700.1000000,4.700.1000000,4.700.1000000,4.700.1000000,5
35220_090101_130416,D,20120604,000000,4.700.0000000,4.700.1000000,4.700.0000000,4.700.1000000,64
35220_090101_130416,D,20120608,000000,4.700.1000000,4.700.1000000,4.700.0000000,4.700.0000000,66
35220_090101_130416,D,20120614,000000,4.700.1000000,4.720.0000000,4.700.1000000,4.720.0000000,7
35220_090101_130416,D,20120618,000000,4.700.1000000,4.700.1000000,4.700.1000000,4.700.1000000,14
35220_090101_130416,D,20120619,000000,4.700.0000000,4.700.0000000,4.700.0000000,4.700.0000000,10
35220_090101_130416,D,20120620,000000,4.700.1000000,4.700.1000000,4.700.1000000,4.700.1000000,5
35220_090101_130416,D,20120621,000000,4.800.0000000,4.800.0000000,4.690.0000000,4.690.0000000,139
35220_090101_130416,D,20120622,000000,4.680.0000000,4.799.9000000,4.650.0000000,4.740.0000000,232
35220_090101_130416,D,20120625,000000,4.946.9000000,4.947.0000000,4.750.0000000,4.750.0000000,90
35220_090101_130416,D,20120626,000000,4.760.0000000,4.760.0000000,4.735.1000000,4.740.0000000,50
35220_090101_130416,D,20120627,000000,4.755.0000000,4.800.0000000,4.740.1000000,4.800.0000000,115
35220_090101_130416,D,20120628,000000,4.750.0000000,4.750.0000000,3.900.0000000,4.750.0000000,534
35220_090101_130416,D,20120629,000000,4.700.1000000,4.700.1000000,4.670.0000000,4.699.9000000,57
35220_090101_130416,D,20120702,000000,4.700.1000000,4.700.1000000,4.650.0000000,4.680.0000000,357
35220_090101_130416,D,20120703,000000,4.660.0000000,4.680.0000000,4.640.0000000,4.680.0000000,192
35220_090101_130416,D,20120704,000000,4.700.0000000,4.700.0000000,4.700.0000000,4.700.0000000,47
35220_090101_130416,D,20120705,000000,4.680.0000000,4.699.9000000,4.650.1000000,4.699.9000000,69
35220_090101_130416,D,20120706,000000,4.661.0000000,4.680.0000000,4.660.0000000,4.680.0000000,50
35220_090101_130416,D,20120709,000000,4.650.1000000,5.180.0000000,4.640.0000000,5.160.0000000,2.433
35220_090101_130416,D,20120710,000000,5.170.0000000,5.175.0000000,5.111.0000000,5.160.0000000,1.073
35220_090101_130416,D,20120711,000000,5.172.0000000,5.178.9000000,5.160.0000000,5.170.0000000,807
35220_090101_130416,D,20120712,000000,5.160.4000000,5.170.0000000,5.160.4000000,5.170.0000000,99
35220_090101_130416,D,20120713,000000,5.160.1000000,5.160.2000000,5.160.0000000,5.160.0000000,64
35220_090101_130416,D,20120716,000000,5.170.0000000,5.170.0000000,5.165.0000000,5.170.0000000,438
35220_090101_130416,D,20120717,000000,5.170.0000000,5.170.1000000,5.170.0000000,5.170.1000000,212
35220_090101_130416,D,20120718,000000,5.177.0000000,5.177.0000000,5.175.0000000,5.175.0000000,167
35220_090101_130416,D,20120719,000000,5.183.0000000,5.183.0000000,5.175.1000000,5.175.1000000,13
35220_090101_130416,D,20120723,000000,5.175.1000000,5.175.1000000,5.175.0000000,5.175.0000000,325
35220_090101_130416,D,20120724,000000,5.185.0000000,5.198.9000000,5.185.0000000,5.198.9000000,224
35220_090101_130416,D,20120725,000000,5.180.1000000,5.180.1000000,5.180.0000000,5.180.0000000,31
35220_090101_130416,D,20120726,000000,5.180.0000000,5.200.0000000,5.180.0000000,5.200.0000000,948
35220_090101_130416,D,20120727,000000,5.200.0000000,5.200.0000000,5.200.0000000,5.200.0000000,45
35220_090101_130416,D,20120730,000000,5.230.0000000,5.235.0000000,5.210.0000000,5.220.0000000,453
35220_090101_130416,D,20120731,000000,5.225.0000000,5.225.0000000,5.225.0000000,5.225.0000000,800
