<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
15722_090101_130416,D,20110506,000000,10.4440000,10.8770000,10.4440000,10.8770000,700
15722_090101_130416,D,20110510,000000,10.8800000,11.4000000,10.8800000,11.4000000,200
15722_090101_130416,D,20110511,000000,11.4430000,12.0000000,11.3050000,11.3050000,1.900
15722_090101_130416,D,20110512,000000,11.1930000,11.1930000,10.8630000,10.8630000,400
15722_090101_130416,D,20110513,000000,10.9720000,10.9720000,10.9720000,10.9720000,100
15722_090101_130416,D,20110516,000000,10.8640000,10.8640000,10.7560000,10.8630000,600
15722_090101_130416,D,20110517,000000,10.7560000,10.9700000,10.3890000,10.7560000,900
15722_090101_130416,D,20110518,000000,10.8630000,10.9700000,10.7560000,10.7560000,800
15722_090101_130416,D,20110523,000000,10.0830000,10.1000000,10.0000000,10.0990000,3.200
15722_090101_130416,D,20110524,000000,10.0990000,10.0990000,9.8000000,9.8000000,2.200
15722_090101_130416,D,20110526,000000,9.8030000,9.8030000,9.8000000,9.8000000,1.400
15722_090101_130416,D,20110527,000000,9.5000000,10.3980000,8.0000000,9.1310000,134.900
15722_090101_130416,D,20110530,000000,9.0100000,9.7440000,9.0100000,9.2980000,10.700
15722_090101_130416,D,20110531,000000,9.0100000,10.0000000,9.0100000,9.6650000,6.100
15722_090101_130416,D,20110601,000000,9.8820000,9.8820000,9.8820000,9.8820000,100
15722_090101_130416,D,20110602,000000,9.2280000,9.3500000,9.0200000,9.3500000,17.700
15722_090101_130416,D,20110603,000000,9.6960000,9.9200000,9.1000000,9.2400000,13.500
15722_090101_130416,D,20110606,000000,9.1020000,9.8690000,8.7770000,9.3510000,2.000
15722_090101_130416,D,20110607,000000,9.4870000,9.6490000,9.4870000,9.6490000,6.700
15722_090101_130416,D,20110608,000000,10.4450000,10.4450000,9.5000000,9.8690000,3.800
15722_090101_130416,D,20110609,000000,9.3510000,10.0000000,9.2880000,10.0000000,22.000
15722_090101_130416,D,20110610,000000,9.9990000,9.9990000,9.9990000,9.9990000,200
15722_090101_130416,D,20110614,000000,9.9990000,10.3000000,9.9990000,10.3000000,15.000
15722_090101_130416,D,20110615,000000,10.2990000,10.2990000,9.9990000,9.9990000,2.600
15722_090101_130416,D,20110616,000000,9.9970000,10.2990000,9.9970000,10.2990000,21.900
15722_090101_130416,D,20110620,000000,9.6170000,10.5010000,9.6160000,10.5000000,14.200
15722_090101_130416,D,20110622,000000,10.9960000,10.9980000,10.5010000,10.5170000,4.500
15722_090101_130416,D,20110623,000000,10.5980000,10.9800000,10.5010000,10.5010000,12.100
15722_090101_130416,D,20110624,000000,10.2010000,10.5000000,10.0000000,10.2000000,6.400
15722_090101_130416,D,20110627,000000,10.5000000,10.6000000,10.4990000,10.6000000,10.000
15722_090101_130416,D,20110630,000000,10.4730000,10.9500000,10.4720000,10.9500000,1.700
15722_090101_130416,D,20110705,000000,10.9800000,11.0000000,10.9800000,11.0000000,16.800
15722_090101_130416,D,20110706,000000,10.5010000,11.2040000,10.5010000,11.0000000,2.300
15722_090101_130416,D,20110707,000000,10.9990000,11.0000000,10.9990000,11.0000000,15.600
15722_090101_130416,D,20110708,000000,10.9970000,11.0000000,10.9970000,11.0000000,28.300
15722_090101_130416,D,20110711,000000,11.0000000,11.2100000,11.0000000,11.0010000,57.800
15722_090101_130416,D,20110712,000000,11.0010000,11.6470000,10.8010000,11.0000000,27.900
15722_090101_130416,D,20110713,000000,10.9990000,11.0010000,10.5000000,10.6990000,22.000
15722_090101_130416,D,20110714,000000,10.9890000,10.9900000,10.9890000,10.9900000,8.100
15722_090101_130416,D,20110718,000000,10.6300000,11.0000000,10.5050000,10.8010000,7.500
15722_090101_130416,D,20110719,000000,10.9990000,11.0000000,10.6510000,10.6510000,4.300
15722_090101_130416,D,20110720,000000,10.5000000,10.9220000,10.3770000,10.5000000,10.300
15722_090101_130416,D,20110721,000000,10.8880000,11.0000000,10.7200000,10.9000000,17.400
15722_090101_130416,D,20110722,000000,10.9990000,11.0000000,10.6010000,11.0000000,2.600
15722_090101_130416,D,20110725,000000,10.7000000,10.7000000,10.7000000,10.7000000,500
15722_090101_130416,D,20110726,000000,10.9970000,10.9980000,10.6030000,10.6030000,2.200
15722_090101_130416,D,20110728,000000,10.7980000,10.7980000,10.1000000,10.3000000,5.000
15722_090101_130416,D,20110729,000000,10.9320000,10.9320000,10.9320000,10.9320000,100
15722_090101_130416,D,20110801,000000,10.5000000,10.5010000,10.5000000,10.5000000,1.400
15722_090101_130416,D,20110803,000000,10.2520000,10.2570000,10.2500000,10.2500000,23.200
15722_090101_130416,D,20110805,000000,9.5500000,10.4400000,9.0500000,10.4400000,3.100
15722_090101_130416,D,20110808,000000,9.1000000,9.8990000,9.0050000,9.2200000,23.600
15722_090101_130416,D,20110809,000000,9.0250000,9.4710000,8.3000000,9.0000000,10.500
15722_090101_130416,D,20110810,000000,9.0000000,9.5550000,8.7000000,8.9990000,40.700
15722_090101_130416,D,20110811,000000,9.0020000,10.0000000,8.8990000,10.0000000,44.200
15722_090101_130416,D,20110812,000000,9.4000000,10.7650000,9.3510000,10.7650000,42.700
15722_090101_130416,D,20110815,000000,10.0180000,10.3080000,10.0000000,10.0000000,13.900
15722_090101_130416,D,20110816,000000,9.6510000,9.7000000,9.3510000,9.3510000,14.500
15722_090101_130416,D,20110817,000000,9.5010000,9.5010000,9.5000000,9.5000000,300
15722_090101_130416,D,20110818,000000,9.7700000,9.7700000,9.4310000,9.4310000,600
15722_090101_130416,D,20110819,000000,9.0000000,9.5000000,8.6000000,9.3690000,19.300
15722_090101_130416,D,20110822,000000,9.6810000,9.7000000,9.6810000,9.7000000,500
15722_090101_130416,D,20110823,000000,9.5070000,9.9490000,9.5000000,9.9490000,21.000
15722_090101_130416,D,20110824,000000,9.0930000,9.0930000,9.0900000,9.0900000,600
15722_090101_130416,D,20110825,000000,9.3000000,9.5000000,9.1010000,9.1010000,12.400
15722_090101_130416,D,20110826,000000,9.2510000,9.2510000,9.0000000,9.0000000,11.200
15722_090101_130416,D,20110829,000000,9.3000000,9.5000000,9.3000000,9.3000000,500
15722_090101_130416,D,20110830,000000,9.2010000,9.2010000,9.0000000,9.0500000,4.600
15722_090101_130416,D,20110831,000000,9.0020000,9.5000000,8.9990000,9.5000000,10.600
15722_090101_130416,D,20110902,000000,9.2500000,9.2500000,9.2500000,9.2500000,100
15722_090101_130416,D,20110905,000000,9.1120000,9.1120000,9.0000000,9.0000000,9.000
15722_090101_130416,D,20110906,000000,9.1870000,9.1870000,9.0000000,9.0000000,1.400
15722_090101_130416,D,20110907,000000,9.1700000,9.2800000,9.1700000,9.2800000,500
15722_090101_130416,D,20110909,000000,9.1500000,9.1500000,9.0000000,9.0000000,1.300
15722_090101_130416,D,20110912,000000,9.0000000,9.0000000,8.9340000,8.9340000,7.200
15722_090101_130416,D,20110914,000000,9.0010000,9.2000000,8.9340000,9.2000000,3.000
15722_090101_130416,D,20110915,000000,9.2000000,9.2000000,9.2000000,9.2000000,100
15722_090101_130416,D,20110916,000000,9.0010000,9.0010000,9.0000000,9.0000000,9.600
15722_090101_130416,D,20110919,000000,9.0000000,9.0000000,8.0000000,8.3000000,222.500
15722_090101_130416,D,20110920,000000,8.4000000,8.5970000,8.3000000,8.5580000,29.000
15722_090101_130416,D,20110921,000000,8.5600000,8.6890000,8.3050000,8.6410000,9.700
15722_090101_130416,D,20110922,000000,8.2000000,8.2270000,7.5000000,7.8100000,105.800
15722_090101_130416,D,20110923,000000,7.7100000,7.7500000,7.0000000,7.6700000,60.400
15722_090101_130416,D,20110926,000000,7.4030000,7.4030000,7.0000000,7.3100000,21.400
15722_090101_130416,D,20110927,000000,7.2500000,7.2750000,7.0010000,7.2750000,1.100
15722_090101_130416,D,20110928,000000,7.0500000,10.1850000,6.8200000,10.1850000,117.800
15722_090101_130416,D,20110929,000000,11.5300000,12.0000000,9.7400000,10.3990000,61.200
15722_090101_130416,D,20110930,000000,10.5000000,10.6990000,9.1010000,9.1010000,12.300
15722_090101_130416,D,20111003,000000,8.6460000,9.7980000,8.0520000,9.7980000,10.900
15722_090101_130416,D,20111004,000000,8.7020000,8.9500000,8.0000000,8.9500000,37.600
15722_090101_130416,D,20111005,000000,9.0000000,9.0000000,9.0000000,9.0000000,100
15722_090101_130416,D,20111006,000000,8.5000000,8.5000000,8.4150000,8.4150000,400
15722_090101_130416,D,20111007,000000,8.5000000,8.5000000,8.5000000,8.5000000,100
15722_090101_130416,D,20111010,000000,8.9490000,9.4990000,8.9490000,9.4990000,1.000
15722_090101_130416,D,20111012,000000,8.6250000,8.9490000,8.2200000,8.5000000,26.000
15722_090101_130416,D,20111013,000000,8.5000000,8.7400000,8.2000000,8.4900000,3.000
15722_090101_130416,D,20111014,000000,8.2000000,10.0000000,8.1500000,9.2950000,33.900
15722_090101_130416,D,20111017,000000,8.9500000,9.2000000,8.5550000,8.8500000,5.100
15722_090101_130416,D,20111018,000000,8.9500000,9.0000000,8.9500000,9.0000000,2.000
15722_090101_130416,D,20111019,000000,9.0000000,9.2210000,8.3000000,8.6510000,46.000
15722_090101_130416,D,20111020,000000,8.6500000,9.0500000,8.6500000,9.0500000,800
15722_090101_130416,D,20111021,000000,8.8000000,8.8010000,8.5020000,8.5020000,5.700
15722_090101_130416,D,20111024,000000,8.8970000,9.0000000,8.8970000,8.9700000,2.200
15722_090101_130416,D,20111025,000000,8.9000000,8.9000000,8.6010000,8.6010000,700
15722_090101_130416,D,20111027,000000,8.7810000,8.9670000,8.7000000,8.9670000,2.400
15722_090101_130416,D,20111101,000000,8.5000000,8.5000000,8.5000000,8.5000000,5.500
15722_090101_130416,D,20111102,000000,8.5010000,8.5010000,8.4020000,8.4020000,1.000
15722_090101_130416,D,20111103,000000,8.6000000,8.9990000,8.6000000,8.9000000,5.800
15722_090101_130416,D,20111107,000000,9.9490000,10.9100000,8.8000000,10.2950000,127.000
15722_090101_130416,D,20111108,000000,10.2970000,10.3250000,8.5520000,9.4000000,541.400
15722_090101_130416,D,20111109,000000,9.4000000,9.4600000,8.8400000,8.8400000,39.400
15722_090101_130416,D,20111110,000000,8.8530000,9.1970000,8.8460000,9.1970000,2.600
15722_090101_130416,D,20111111,000000,9.2000000,9.3750000,8.8420000,9.1800000,6.500
15722_090101_130416,D,20111114,000000,9.3000000,10.5010000,9.2500000,9.6990000,100.000
15722_090101_130416,D,20111115,000000,9.1000000,9.4790000,9.0060000,9.4660000,2.700
15722_090101_130416,D,20111116,000000,9.9990000,11.2800000,9.7000000,9.7000000,51.500
15722_090101_130416,D,20111117,000000,9.6020000,9.7070000,9.2020000,9.7070000,17.000
15722_090101_130416,D,20111118,000000,9.7330000,9.7330000,9.6860000,9.7000000,4.500
15722_090101_130416,D,20111121,000000,9.8880000,10.0700000,9.8880000,9.9000000,25.300
15722_090101_130416,D,20111122,000000,10.0000000,10.4980000,9.5550000,9.8000000,14.500
15722_090101_130416,D,20111123,000000,9.9990000,9.9990000,9.5010000,9.9990000,300
15722_090101_130416,D,20111125,000000,10.0000000,10.5000000,9.8000000,10.0000000,38.400
15722_090101_130416,D,20111128,000000,10.2500000,10.5000000,10.2500000,10.5000000,31.700
15722_090101_130416,D,20111129,000000,10.5000000,11.4950000,10.5000000,10.9990000,62.000
15722_090101_130416,D,20111130,000000,11.0990000,11.6890000,11.0000000,11.5000000,18.100
15722_090101_130416,D,20111201,000000,11.6900000,13.8000000,11.6290000,12.0870000,80.000
15722_090101_130416,D,20111202,000000,12.5990000,13.0000000,11.9000000,12.1020000,11.900
15722_090101_130416,D,20111205,000000,13.7990000,13.7990000,11.8700000,12.0020000,3.100
15722_090101_130416,D,20111206,000000,11.7630000,12.6990000,11.5530000,11.7500000,28.700
15722_090101_130416,D,20111207,000000,12.1860000,12.1870000,11.5000000,11.5000000,5.500
15722_090101_130416,D,20111208,000000,11.8490000,11.8490000,11.2000000,11.2000000,1.900
15722_090101_130416,D,20111209,000000,11.5000000,11.7990000,11.2000000,11.7990000,1.800
15722_090101_130416,D,20111212,000000,12.2970000,12.3000000,11.0760000,11.0760000,8.200
15722_090101_130416,D,20111213,000000,11.5010000,11.5010000,11.5000000,11.5010000,4.300
15722_090101_130416,D,20111214,000000,11.0000000,11.0000000,10.3420000,10.9970000,12.100
15722_090101_130416,D,20111215,000000,10.3410000,11.1720000,10.3410000,10.4010000,63.100
15722_090101_130416,D,20111216,000000,10.3410000,10.9870000,10.0000000,10.0000000,30.100
15722_090101_130416,D,20111219,000000,10.4480000,12.0500000,9.5510000,10.0000000,10.300
15722_090101_130416,D,20111220,000000,10.4400000,11.4990000,10.0000000,11.1000000,52.500
15722_090101_130416,D,20111221,000000,10.8000000,10.8000000,9.7010000,10.2190000,80.700
15722_090101_130416,D,20111222,000000,9.6600000,10.2000000,9.5030000,9.7040000,4.500
15722_090101_130416,D,20111223,000000,9.9870000,10.4460000,9.9000000,9.9000000,3.700
15722_090101_130416,D,20111226,000000,9.5020000,10.1300000,9.1600000,9.8030000,20.300
15722_090101_130416,D,20111228,000000,9.2130000,9.2130000,9.2130000,9.2130000,100
15722_090101_130416,D,20111229,000000,9.5000000,10.0000000,9.4990000,10.0000000,1.200
15722_090101_130416,D,20111230,000000,10.0950000,10.4500000,10.0950000,10.4500000,4.400
15722_090101_130416,D,20120103,000000,10.4000000,11.0000000,9.8000000,10.2000000,10.500
15722_090101_130416,D,20120104,000000,10.0990000,10.0990000,10.0990000,10.0990000,100
15722_090101_130416,D,20120105,000000,9.8010000,10.2000000,9.7010000,9.9980000,3.200
15722_090101_130416,D,20120106,000000,9.8040000,9.8040000,9.8040000,9.8040000,400
15722_090101_130416,D,20120110,000000,9.9990000,10.0000000,9.4000000,9.7860000,17.900
15722_090101_130416,D,20120111,000000,9.9000000,9.9010000,9.6020000,9.6050000,57.100
15722_090101_130416,D,20120112,000000,10.0000000,12.0000000,9.7210000,10.0000000,105.800
15722_090101_130416,D,20120113,000000,10.0600000,10.1990000,9.9000000,10.1950000,10.000
15722_090101_130416,D,20120116,000000,9.7010000,9.9970000,9.7010000,9.9970000,300
15722_090101_130416,D,20120117,000000,9.9990000,10.0000000,9.9990000,10.0000000,2.200
15722_090101_130416,D,20120119,000000,9.8510000,9.8510000,9.8510000,9.8510000,100
15722_090101_130416,D,20120120,000000,9.7030000,9.7030000,9.7030000,9.7030000,600
15722_090101_130416,D,20120125,000000,10.0000000,10.2000000,10.0000000,10.2000000,5.400
15722_090101_130416,D,20120126,000000,10.3000000,10.3000000,10.3000000,10.3000000,400
15722_090101_130416,D,20120127,000000,10.4400000,10.4400000,10.4400000,10.4400000,300
15722_090101_130416,D,20120130,000000,10.7980000,10.7980000,9.6560000,9.6560000,9.100
15722_090101_130416,D,20120131,000000,10.1000000,10.2000000,10.0020000,10.1500000,800
15722_090101_130416,D,20120201,000000,10.0050000,10.1490000,10.0000000,10.1490000,2.000
15722_090101_130416,D,20120202,000000,9.9990000,9.9990000,9.9990000,9.9990000,200
15722_090101_130416,D,20120207,000000,9.8050000,10.0990000,9.8020000,10.0990000,3.300
15722_090101_130416,D,20120208,000000,9.9030000,9.9030000,9.9030000,9.9030000,900
15722_090101_130416,D,20120209,000000,10.0000000,10.0000000,9.5450000,9.5450000,12.000
15722_090101_130416,D,20120210,000000,9.7000000,9.8000000,9.7000000,9.8000000,300
15722_090101_130416,D,20120213,000000,9.7040000,9.7040000,9.6000000,9.6000000,8.200
15722_090101_130416,D,20120214,000000,9.6990000,9.7500000,9.5700000,9.5700000,27.600
15722_090101_130416,D,20120215,000000,9.6010000,11.4990000,9.6000000,10.4000000,107.100
15722_090101_130416,D,20120216,000000,10.0010000,10.0520000,10.0000000,10.0510000,900
15722_090101_130416,D,20120217,000000,10.2960000,10.4000000,10.0000000,10.0010000,30.600
15722_090101_130416,D,20120220,000000,10.2990000,10.7500000,10.2990000,10.5000000,69.700
15722_090101_130416,D,20120221,000000,10.5000000,10.5000000,10.5000000,10.5000000,65.000
15722_090101_130416,D,20120222,000000,10.2030000,11.3000000,10.2030000,11.3000000,50.700
15722_090101_130416,D,20120224,000000,11.4000000,11.4000000,11.4000000,11.4000000,100
15722_090101_130416,D,20120227,000000,11.0000000,11.1990000,10.7500000,11.1990000,4.800
15722_090101_130416,D,20120228,000000,11.1990000,11.1990000,11.1990000,11.1990000,100
15722_090101_130416,D,20120229,000000,11.0000000,11.0000000,11.0000000,11.0000000,1.400
15722_090101_130416,D,20120302,000000,10.0930000,10.0930000,10.0930000,10.0930000,200
15722_090101_130416,D,20120306,000000,10.3410000,10.3410000,10.0480000,10.2100000,7.200
15722_090101_130416,D,20120307,000000,10.2020000,10.3130000,10.2020000,10.3130000,300
15722_090101_130416,D,20120311,000000,10.6960000,10.8510000,10.5000000,10.8510000,10.700
15722_090101_130416,D,20120312,000000,10.8510000,11.0000000,10.8500000,11.0000000,12.000
15722_090101_130416,D,20120313,000000,11.0000000,11.0000000,10.9950000,11.0000000,6.900
15722_090101_130416,D,20120314,000000,10.9990000,11.2970000,10.8000000,11.0000000,43.500
15722_090101_130416,D,20120315,000000,11.2210000,11.2210000,11.2210000,11.2210000,100
15722_090101_130416,D,20120316,000000,10.9580000,11.1880000,10.9560000,11.1880000,600
15722_090101_130416,D,20120319,000000,11.2210000,11.2970000,10.4000000,10.4000000,7.700
15722_090101_130416,D,20120321,000000,10.5990000,10.9990000,10.5990000,10.9990000,1.200
15722_090101_130416,D,20120322,000000,10.5510000,10.5510000,10.5510000,10.5510000,100
15722_090101_130416,D,20120323,000000,11.2880000,11.2880000,11.2880000,11.2880000,100
15722_090101_130416,D,20120326,000000,10.9990000,11.2790000,10.9990000,11.2790000,1.400
15722_090101_130416,D,20120327,000000,11.0000000,12.0000000,10.9010000,11.4190000,46.500
15722_090101_130416,D,20120328,000000,11.2000000,11.3000000,11.2000000,11.3000000,1.300
15722_090101_130416,D,20120329,000000,11.1010000,11.1010000,11.0000000,11.0000000,6.300
15722_090101_130416,D,20120330,000000,11.0000000,11.1000000,10.9990000,11.0000000,5.400
15722_090101_130416,D,20120402,000000,11.2000000,11.5000000,10.7000000,11.5000000,7.800
15722_090101_130416,D,20120403,000000,11.0580000,11.0580000,11.0000000,11.0100000,2.500
15722_090101_130416,D,20120404,000000,11.0000000,11.0030000,11.0000000,11.0000000,2.800
15722_090101_130416,D,20120405,000000,11.0000000,11.0000000,11.0000000,11.0000000,25.100
15722_090101_130416,D,20120406,000000,11.1290000,11.7000000,11.1290000,11.7000000,1.400
15722_090101_130416,D,20120409,000000,11.1040000,11.1040000,10.5000000,10.9970000,16.600
15722_090101_130416,D,20120410,000000,11.0000000,11.0000000,10.9970000,10.9970000,7.100
15722_090101_130416,D,20120411,000000,11.0000000,11.0000000,10.5500000,10.5500000,8.100
15722_090101_130416,D,20120412,000000,10.5010000,10.9980000,10.5000000,10.9980000,11.500
15722_090101_130416,D,20120416,000000,11.0000000,11.0000000,10.9990000,11.0000000,32.000
15722_090101_130416,D,20120419,000000,10.8030000,11.3480000,10.8030000,11.3480000,600
15722_090101_130416,D,20120420,000000,11.9870000,12.0000000,11.5000000,11.7880000,114.900
15722_090101_130416,D,20120423,000000,11.5000000,11.5010000,11.5000000,11.5000000,12.300
15722_090101_130416,D,20120424,000000,11.5000000,11.5000000,11.5000000,11.5000000,25.000
15722_090101_130416,D,20120425,000000,11.2510000,11.4980000,11.2500000,11.4980000,18.000
15722_090101_130416,D,20120426,000000,11.2530000,11.4610000,9.5010000,11.0000000,95.400
15722_090101_130416,D,20120427,000000,11.9000000,11.9000000,11.9000000,11.9000000,100
15722_090101_130416,D,20120428,000000,11.8800000,12.4100000,11.8800000,12.4100000,5.100
15722_090101_130416,D,20120502,000000,11.3530000,11.3550000,11.3500000,11.3500000,9.700
15722_090101_130416,D,20120503,000000,11.7000000,11.7000000,11.7000000,11.7000000,100
15722_090101_130416,D,20120504,000000,11.2530000,11.2530000,11.2500000,11.2500000,20.500
15722_090101_130416,D,20120505,000000,11.6870000,11.7000000,11.2500000,11.2510000,8.400
15722_090101_130416,D,20120507,000000,11.7770000,13.4400000,11.3010000,13.0990000,1.200
15722_090101_130416,D,20120510,000000,11.3020000,11.8000000,11.3000000,11.8000000,5.900
15722_090101_130416,D,20120511,000000,11.4010000,12.0000000,11.4000000,12.0000000,1.100
15722_090101_130416,D,20120512,000000,11.3010000,14.0000000,11.3000000,14.0000000,13.400
15722_090101_130416,D,20120514,000000,13.0000000,13.0000000,11.7500000,11.7500000,3.700
15722_090101_130416,D,20120515,000000,11.2510000,11.2510000,11.2500000,11.2500000,15.000
15722_090101_130416,D,20120516,000000,11.0010000,11.0010000,11.0000000,11.0000000,15.200
15722_090101_130416,D,20120518,000000,11.4980000,11.8000000,11.4980000,11.8000000,1.100
15722_090101_130416,D,20120521,000000,11.8000000,14.8000000,11.8000000,13.7990000,1.800
15722_090101_130416,D,20120522,000000,13.8000000,14.0000000,13.8000000,14.0000000,6.000
15722_090101_130416,D,20120523,000000,12.0000000,12.4500000,12.0000000,12.4500000,15.000
15722_090101_130416,D,20120524,000000,12.9990000,13.9980000,12.9990000,13.9980000,6.200
15722_090101_130416,D,20120525,000000,13.8000000,13.8000000,13.8000000,13.8000000,100
15722_090101_130416,D,20120529,000000,12.9510000,13.0000000,12.5000000,13.0000000,20.100
15722_090101_130416,D,20120601,000000,13.0000000,13.9970000,12.0110000,12.0110000,300
15722_090101_130416,D,20120604,000000,13.9990000,13.9990000,13.9990000,13.9990000,700
15722_090101_130416,D,20120605,000000,13.7990000,14.4990000,13.7990000,14.4990000,7.900
15722_090101_130416,D,20120607,000000,14.0980000,14.0980000,13.3000000,13.3000000,3.100
15722_090101_130416,D,20120608,000000,13.1020000,13.1020000,13.0000000,13.0000000,5.000
15722_090101_130416,D,20120609,000000,13.4890000,13.5000000,13.4890000,13.5000000,4.700
15722_090101_130416,D,20120613,000000,13.1000000,13.7700000,13.1000000,13.7700000,46.700
15722_090101_130416,D,20120614,000000,13.1000000,13.4500000,13.0010000,13.4500000,2.300
15722_090101_130416,D,20120615,000000,13.4000000,13.4000000,13.2000000,13.2000000,5.000
15722_090101_130416,D,20120618,000000,13.9990000,14.0000000,13.9990000,14.0000000,500
15722_090101_130416,D,20120621,000000,13.2000000,13.2000000,12.5020000,12.5020000,3.100
15722_090101_130416,D,20120622,000000,12.0010000,12.4000000,12.0000000,12.4000000,75.100
15722_090101_130416,D,20120625,000000,12.2000000,12.2000000,11.9680000,11.9680000,2.100
15722_090101_130416,D,20120626,000000,11.7010000,11.7010000,11.1000000,11.6000000,129.800
15722_090101_130416,D,20120627,000000,11.7500000,11.7500000,11.7500000,11.7500000,16.300
15722_090101_130416,D,20120628,000000,11.7010000,12.9000000,11.7000000,11.7030000,60.500
15722_090101_130416,D,20120702,000000,11.6550000,11.8000000,11.6550000,11.8000000,200
15722_090101_130416,D,20120703,000000,11.8000000,12.0000000,11.8000000,12.0000000,600
15722_090101_130416,D,20120704,000000,12.1990000,12.1990000,12.1990000,12.1990000,500
15722_090101_130416,D,20120709,000000,12.0000000,12.0030000,12.0000000,12.0030000,23.400
15722_090101_130416,D,20120710,000000,12.0010000,12.2990000,12.0010000,12.2990000,1.100
15722_090101_130416,D,20120712,000000,12.8200000,13.1130000,12.8200000,13.1130000,400
15722_090101_130416,D,20120716,000000,12.9010000,12.9010000,12.9000000,12.9000000,200
15722_090101_130416,D,20120717,000000,12.6000000,13.4970000,12.0010000,13.4970000,55.600
15722_090101_130416,D,20120718,000000,13.8990000,13.9000000,13.8990000,13.9000000,200
15722_090101_130416,D,20120719,000000,12.8000000,13.0000000,12.4000000,13.0000000,24.400
15722_090101_130416,D,20120720,000000,12.8000000,13.0000000,12.8000000,12.8000000,3.300
15722_090101_130416,D,20120723,000000,12.8990000,12.9000000,12.5000000,12.7700000,5.400
15722_090101_130416,D,20120724,000000,12.9980000,13.0000000,12.8990000,13.0000000,3.700
15722_090101_130416,D,20120725,000000,13.9960000,14.4930000,13.0330000,13.0330000,81.600
15722_090101_130416,D,20120726,000000,13.1000000,13.1000000,13.0010000,13.0010000,1.600
15722_090101_130416,D,20120730,000000,13.4000000,13.4000000,12.8860000,12.8880000,300
15722_090101_130416,D,20120731,000000,13.6000000,13.6000000,13.6000000,13.6000000,100
15722_090101_130416,D,20120801,000000,12.9520000,12.9520000,12.9520000,12.9520000,100
15722_090101_130416,D,20120802,000000,12.9510000,12.9510000,12.9500000,12.9500000,500
15722_090101_130416,D,20120806,000000,12.7000000,12.7000000,12.5000000,12.5000000,900
15722_090101_130416,D,20120809,000000,12.5000000,12.5000000,12.5000000,12.5000000,100
15722_090101_130416,D,20120814,000000,13.1880000,13.1880000,13.1880000,13.1880000,100
15722_090101_130416,D,20120815,000000,13.1600000,13.1600000,13.1600000,13.1600000,300
15722_090101_130416,D,20120816,000000,12.8000000,12.8000000,12.7010000,12.7010000,400
15722_090101_130416,D,20120817,000000,12.5000000,12.7780000,12.5000000,12.7780000,300
15722_090101_130416,D,20120820,000000,12.4010000,12.7000000,12.4000000,12.7000000,5.300
15722_090101_130416,D,20120821,000000,12.9970000,17.7580000,12.9970000,17.2000000,117.200
15722_090101_130416,D,20120822,000000,16.7140000,16.9980000,14.5000000,16.0500000,75.600
15722_090101_130416,D,20120823,000000,16.7470000,17.2500000,16.2500000,16.2500000,72.800
15722_090101_130416,D,20120824,000000,16.4050000,16.4050000,16.4050000,16.4050000,500
15722_090101_130416,D,20120827,000000,16.1820000,16.1830000,16.0000000,16.0000000,6.200
15722_090101_130416,D,20120828,000000,16.2560000,18.7500000,16.2560000,16.5000000,35.900
15722_090101_130416,D,20120829,000000,16.6000000,18.2000000,16.6000000,18.2000000,2.100
15722_090101_130416,D,20120830,000000,18.4090000,19.3000000,17.0210000,17.0210000,38.100
15722_090101_130416,D,20120831,000000,16.6840000,16.6840000,16.6830000,16.6840000,15.500
15722_090101_130416,D,20120903,000000,16.4170000,16.4170000,16.4000000,16.4000000,10.500
15722_090101_130416,D,20120904,000000,17.0000000,17.0000000,17.0000000,17.0000000,100
15722_090101_130416,D,20120905,000000,16.9110000,18.4980000,16.7320000,18.4980000,800
15722_090101_130416,D,20120906,000000,18.1270000,18.1270000,17.3860000,17.3860000,600
15722_090101_130416,D,20120907,000000,17.3220000,19.0000000,17.1950000,19.0000000,26.000
15722_090101_130416,D,20120910,000000,19.3180000,19.3200000,18.3500000,18.3520000,27.500
15722_090101_130416,D,20120911,000000,18.3520000,19.5000000,18.3520000,19.5000000,1.300
15722_090101_130416,D,20120912,000000,19.1810000,19.1810000,18.3500000,18.3500000,7.300
15722_090101_130416,D,20120913,000000,18.7490000,18.7490000,18.7490000,18.7490000,100
15722_090101_130416,D,20120914,000000,18.3520000,19.3000000,18.3500000,19.3000000,10.800
15722_090101_130416,D,20120917,000000,19.3000000,19.3000000,19.3000000,19.3000000,100
15722_090101_130416,D,20120918,000000,18.7500000,18.7500000,18.3510000,18.7500000,10.200
15722_090101_130416,D,20120919,000000,18.3510000,18.3530000,18.3500000,18.3500000,34.300
15722_090101_130416,D,20120920,000000,18.9970000,18.9970000,18.0000000,18.3350000,18.500
15722_090101_130416,D,20120921,000000,18.0000000,18.0010000,18.0000000,18.0010000,10.100
15722_090101_130416,D,20120924,000000,18.0000000,18.0000000,18.0000000,18.0000000,32.900
15722_090101_130416,D,20120925,000000,18.4990000,18.5000000,18.4990000,18.5000000,8.400
15722_090101_130416,D,20120927,000000,18.0030000,21.2600000,18.0000000,20.0000000,11.500
15722_090101_130416,D,20120928,000000,22.5000000,23.0000000,20.0000000,22.4900000,37.200
15722_090101_130416,D,20121001,000000,22.0000000,22.0000000,22.0000000,22.0000000,4.100
