<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
19096_090101_130416,D,20110323,000000,5.0060000,5.1000000,4.4000000,5.1000000,75.000
19096_090101_130416,D,20110329,000000,5.0060000,5.1200000,4.7500000,4.7500000,5.000
19096_090101_130416,D,20110330,000000,5.4970000,5.4970000,5.4970000,5.4970000,1.000
19096_090101_130416,D,20110405,000000,4.7750000,4.7750000,4.7750000,4.7750000,1.000
19096_090101_130416,D,20110406,000000,4.7750000,5.4960000,4.7750000,5.4960000,3.000
19096_090101_130416,D,20110412,000000,4.7750000,4.8010000,4.7750000,4.8010000,2.000
19096_090101_130416,D,20110415,000000,4.9910000,4.9910000,4.9910000,4.9910000,1.000
19096_090101_130416,D,20110418,000000,4.7740000,4.9670000,3.5650000,4.9670000,60.000
19096_090101_130416,D,20110419,000000,4.5310000,4.5320000,4.5310000,4.5320000,2.000
19096_090101_130416,D,20110420,000000,4.7490000,4.7490000,4.2510000,4.7000000,4.000
19096_090101_130416,D,20110421,000000,4.1500000,4.8990000,4.0000000,4.8990000,141.000
19096_090101_130416,D,20110422,000000,4.3040000,4.3040000,4.3040000,4.3040000,1.000
19096_090101_130416,D,20110425,000000,4.4020000,4.4020000,4.3000000,4.3000000,52.000
19096_090101_130416,D,20110426,000000,4.2990000,4.3000000,4.2990000,4.3000000,22.000
19096_090101_130416,D,20110427,000000,4.3000000,4.3000000,4.2990000,4.3000000,28.000
19096_090101_130416,D,20110428,000000,4.3000000,4.3000000,4.3000000,4.3000000,1.000
19096_090101_130416,D,20110503,000000,4.3100000,4.3100000,4.3100000,4.3100000,1.000
19096_090101_130416,D,20110506,000000,4.4990000,4.9900000,4.4990000,4.9800000,118.000
19096_090101_130416,D,20110510,000000,4.3000000,4.3010000,4.0000000,4.2990000,89.000
19096_090101_130416,D,20110513,000000,4.4960000,4.5000000,4.4960000,4.5000000,10.000
19096_090101_130416,D,20110516,000000,4.3000000,4.3000000,4.1500000,4.2400000,47.000
19096_090101_130416,D,20110517,000000,4.1990000,4.2500000,4.1990000,4.2500000,27.000
19096_090101_130416,D,20110518,000000,4.4880000,4.4880000,4.4880000,4.4880000,1.000
19096_090101_130416,D,20110519,000000,4.2500000,4.3390000,4.2000000,4.3020000,70.000
19096_090101_130416,D,20110520,000000,4.2500000,4.2500000,4.2500000,4.2500000,1.000
19096_090101_130416,D,20110524,000000,4.4890000,4.5000000,4.2910000,4.2910000,17.000
19096_090101_130416,D,20110525,000000,4.4990000,4.8500000,4.4990000,4.5500000,37.000
19096_090101_130416,D,20110526,000000,4.8080000,4.8860000,4.6800000,4.6800000,12.000
19096_090101_130416,D,20110527,000000,4.9000000,4.9000000,4.9000000,4.9000000,4.000
19096_090101_130416,D,20110530,000000,4.9000000,4.9000000,4.5020000,4.7310000,14.000
19096_090101_130416,D,20110531,000000,4.8700000,4.8700000,4.8700000,4.8700000,1.000
19096_090101_130416,D,20110608,000000,4.8840000,5.0490000,4.8840000,5.0480000,100.000
19096_090101_130416,D,20110609,000000,4.8020000,4.8020000,4.7960000,4.7960000,20.000
19096_090101_130416,D,20110610,000000,4.5630000,4.5630000,4.5600000,4.5600000,6.000
19096_090101_130416,D,20110615,000000,4.3320000,4.6140000,4.1040000,4.4480000,55.000
19096_090101_130416,D,20110622,000000,4.2290000,4.5010000,4.2290000,4.5010000,3.000
19096_090101_130416,D,20110624,000000,4.4990000,4.5000000,4.4500000,4.4500000,13.000
19096_090101_130416,D,20110629,000000,4.4010000,4.4010000,4.2000000,4.2000000,36.000
19096_090101_130416,D,20110630,000000,4.4000000,5.0000000,4.4000000,4.7100000,234.000
19096_090101_130416,D,20110701,000000,4.9700000,4.9700000,4.6710000,4.6710000,2.000
19096_090101_130416,D,20110705,000000,4.5710000,4.5720000,4.5710000,4.5710000,36.000
19096_090101_130416,D,20110706,000000,4.5020000,4.5020000,4.4990000,4.4990000,2.000
19096_090101_130416,D,20110707,000000,4.5560000,4.5560000,4.5550000,4.5550000,2.000
19096_090101_130416,D,20110713,000000,4.9790000,4.9790000,4.9790000,4.9790000,1.000
19096_090101_130416,D,20110715,000000,4.7500000,4.9700000,4.5040000,4.9700000,8.000
19096_090101_130416,D,20110718,000000,4.7400000,4.7400000,4.7400000,4.7400000,2.000
19096_090101_130416,D,20110719,000000,4.9600000,4.9600000,4.7380000,4.7380000,4.000
19096_090101_130416,D,20110722,000000,4.5550000,4.5990000,4.2660000,4.5990000,46.000
19096_090101_130416,D,20110726,000000,4.7060000,4.8900000,4.6890000,4.8850000,14.000
19096_090101_130416,D,20110727,000000,4.5800000,4.6010000,4.4050000,4.6010000,6.000
19096_090101_130416,D,20110728,000000,4.5210000,4.5520000,4.5210000,4.5410000,5.000
19096_090101_130416,D,20110729,000000,4.8000000,5.0000000,4.7800000,4.8010000,185.000
19096_090101_130416,D,20110801,000000,4.6010000,4.6010000,4.3300000,4.6010000,15.000
19096_090101_130416,D,20110802,000000,4.5300000,4.5300000,4.5300000,4.5300000,1.000
19096_090101_130416,D,20110808,000000,4.2120000,4.4170000,4.2120000,4.4170000,2.000
19096_090101_130416,D,20110809,000000,4.2000000,4.2000000,3.5550000,3.5550000,102.000
19096_090101_130416,D,20110810,000000,4.0980000,4.0980000,4.0980000,4.0980000,2.000
19096_090101_130416,D,20110811,000000,3.3440000,3.3440000,3.3440000,3.3440000,1.000
19096_090101_130416,D,20110812,000000,3.2000000,4.3990000,3.2000000,4.3990000,2.000
19096_090101_130416,D,20110815,000000,3.5770000,4.6700000,3.5770000,4.6700000,3.000
19096_090101_130416,D,20110818,000000,4.2050000,4.2050000,4.2030000,4.2030000,16.000
19096_090101_130416,D,20110819,000000,4.4000000,4.4000000,3.9110000,4.0030000,907.000
19096_090101_130416,D,20110829,000000,4.2000000,4.4020000,4.0000000,4.1000000,105.000
19096_090101_130416,D,20110830,000000,4.4000000,4.4000000,4.4000000,4.4000000,2.000
19096_090101_130416,D,20110831,000000,4.6000000,4.9990000,4.3000000,4.9990000,200.000
19096_090101_130416,D,20110902,000000,4.4110000,4.9890000,4.4000000,4.5000000,68.000
19096_090101_130416,D,20110905,000000,4.4000000,4.9990000,4.4000000,4.5680000,36.000
19096_090101_130416,D,20110906,000000,4.4020000,4.4020000,4.4010000,4.4010000,7.000
19096_090101_130416,D,20110908,000000,4.5970000,4.5980000,4.5970000,4.5980000,3.000
19096_090101_130416,D,20110909,000000,4.3690000,4.3910000,4.3680000,4.3700000,72.000
19096_090101_130416,D,20110914,000000,4.1520000,4.1520000,4.1520000,4.1520000,11.000
19096_090101_130416,D,20110923,000000,3.7380000,3.9990000,3.3500000,3.6500000,51.000
19096_090101_130416,D,20110926,000000,3.9890000,3.9890000,3.8590000,3.8970000,9.000
19096_090101_130416,D,20110927,000000,3.8220000,3.8220000,3.8220000,3.8220000,1.000
19096_090101_130416,D,20110929,000000,4.0990000,4.5000000,4.0990000,4.2000000,397.000
19096_090101_130416,D,20110930,000000,4.2010000,5.1000000,4.2000000,4.7000000,1.827.000
19096_090101_130416,D,20111003,000000,4.5000000,4.5000000,4.3110000,4.3110000,2.000
19096_090101_130416,D,20111004,000000,4.7470000,5.0000000,4.6000000,4.6000000,94.000
19096_090101_130416,D,20111005,000000,5.1000000,5.1000000,5.1000000,5.1000000,30.000
19096_090101_130416,D,20111006,000000,5.0000000,5.0000000,5.0000000,5.0000000,80.000
19096_090101_130416,D,20111010,000000,4.5030000,4.9980000,4.5000000,4.9980000,18.000
19096_090101_130416,D,20111011,000000,4.9880000,4.9950000,4.9880000,4.9950000,11.000
19096_090101_130416,D,20111013,000000,5.1840000,5.1840000,5.0000000,5.0000000,23.000
19096_090101_130416,D,20111019,000000,4.5010000,4.5010000,4.5010000,4.5010000,4.000
19096_090101_130416,D,20111026,000000,4.5010000,5.2470000,4.4000000,5.2470000,76.000
19096_090101_130416,D,20111027,000000,4.7000000,4.7000000,4.7000000,4.7000000,1.000
19096_090101_130416,D,20111031,000000,5.0000000,5.0000000,5.0000000,5.0000000,10.000
19096_090101_130416,D,20111101,000000,5.2000000,5.2000000,5.2000000,5.2000000,1.000
19096_090101_130416,D,20111107,000000,4.5150000,4.8060000,4.5000000,4.7780000,62.000
19096_090101_130416,D,20111111,000000,4.8120000,4.8120000,4.8120000,4.8120000,1.000
19096_090101_130416,D,20111125,000000,4.0520000,4.6940000,4.0000000,4.2000000,170.000
19096_090101_130416,D,20111128,000000,3.9930000,4.4000000,3.9900000,4.4000000,76.000
19096_090101_130416,D,20111129,000000,4.1850000,4.2600000,4.1850000,4.2600000,2.000
19096_090101_130416,D,20111130,000000,4.4910000,5.0020000,4.2510000,5.0000000,563.000
19096_090101_130416,D,20111205,000000,4.3790000,4.7320000,4.2510000,4.7320000,13.000
19096_090101_130416,D,20111206,000000,4.9990000,4.9990000,4.2620000,4.3000000,3.000
19096_090101_130416,D,20111207,000000,4.3010000,4.3010000,4.3010000,4.3010000,3.000
19096_090101_130416,D,20111214,000000,4.0270000,4.0270000,4.0270000,4.0270000,1.000
19096_090101_130416,D,20111219,000000,4.0490000,4.0500000,4.0490000,4.0500000,51.000
19096_090101_130416,D,20111220,000000,3.8800000,4.2500000,3.8720000,4.2490000,70.000
19096_090101_130416,D,20111222,000000,4.2000000,4.3500000,4.2000000,4.3500000,4.000
19096_090101_130416,D,20111223,000000,4.2990000,4.3000000,4.2000000,4.2000000,7.000
19096_090101_130416,D,20111226,000000,4.2990000,4.9000000,4.2990000,4.7500000,524.000
19096_090101_130416,D,20111227,000000,5.0010000,5.0600000,4.7500000,4.7500000,52.000
19096_090101_130416,D,20111228,000000,4.8990000,5.0200000,4.7000000,4.7000000,61.000
19096_090101_130416,D,20111230,000000,5.0010000,5.0500000,4.9000000,5.0500000,553.000
19096_090101_130416,D,20120103,000000,5.2500000,5.3500000,5.2500000,5.3500000,349.000
19096_090101_130416,D,20120106,000000,5.0000000,5.0000000,5.0000000,5.0000000,193.000
19096_090101_130416,D,20120113,000000,5.0000000,5.0000000,5.0000000,5.0000000,79.000
19096_090101_130416,D,20120116,000000,5.0000000,5.0000000,5.0000000,5.0000000,79.000
19096_090101_130416,D,20120117,000000,4.2580000,4.2580000,4.2580000,4.2580000,1.000
19096_090101_130416,D,20120118,000000,4.8990000,4.8990000,4.7500000,4.8400000,18.000
19096_090101_130416,D,20120120,000000,4.8700000,4.9000000,4.8700000,4.9000000,10.000
19096_090101_130416,D,20120126,000000,4.9000000,4.9000000,4.9000000,4.9000000,1.000
19096_090101_130416,D,20120131,000000,4.5000000,4.5000000,4.5000000,4.5000000,5.000
19096_090101_130416,D,20120201,000000,4.6990000,4.7000000,4.4920000,4.4920000,15.000
19096_090101_130416,D,20120207,000000,4.5390000,4.5400000,4.5390000,4.5400000,4.000
19096_090101_130416,D,20120208,000000,4.4000000,4.4000000,4.3830000,4.4000000,39.000
19096_090101_130416,D,20120210,000000,4.2070000,4.2070000,4.2010000,4.2010000,52.000
19096_090101_130416,D,20120213,000000,4.6960000,4.6960000,4.6960000,4.6960000,1.000
19096_090101_130416,D,20120214,000000,4.4180000,4.4210000,4.4180000,4.4210000,5.000
19096_090101_130416,D,20120215,000000,4.8990000,4.9000000,4.4750000,4.4750000,17.000
19096_090101_130416,D,20120216,000000,4.5320000,4.5320000,4.4400000,4.4400000,9.000
19096_090101_130416,D,20120217,000000,4.4710000,4.4710000,4.4000000,4.4000000,14.000
19096_090101_130416,D,20120220,000000,4.5380000,4.5390000,4.4250000,4.4250000,3.000
19096_090101_130416,D,20120221,000000,4.3100000,4.3100000,4.2200000,4.2200000,50.000
19096_090101_130416,D,20120222,000000,4.1750000,4.3650000,4.1610000,4.2850000,56.000
19096_090101_130416,D,20120224,000000,4.4010000,4.4010000,4.4010000,4.4010000,1.000
19096_090101_130416,D,20120227,000000,4.3000000,4.3430000,4.1200000,4.2010000,10.000
19096_090101_130416,D,20120228,000000,4.2780000,4.2780000,4.1600000,4.2400000,3.000
19096_090101_130416,D,20120229,000000,4.3430000,4.3430000,4.3430000,4.3430000,1.000
19096_090101_130416,D,20120301,000000,4.1580000,4.3870000,4.1580000,4.3870000,4.000
19096_090101_130416,D,20120302,000000,4.2130000,4.2130000,4.2000000,4.2000000,2.000
19096_090101_130416,D,20120307,000000,4.2530000,4.2530000,4.2020000,4.2020000,22.000
19096_090101_130416,D,20120311,000000,4.3500000,4.5000000,4.2000000,4.3020000,89.000
19096_090101_130416,D,20120312,000000,4.1200000,4.3610000,4.1200000,4.3000000,34.000
19096_090101_130416,D,20120313,000000,4.3490000,4.3580000,4.3490000,4.3490000,3.000
19096_090101_130416,D,20120314,000000,4.0010000,4.4970000,4.0000000,4.3330000,5.000
19096_090101_130416,D,20120315,000000,4.1610000,4.1610000,4.1610000,4.1610000,1.000
19096_090101_130416,D,20120316,000000,4.3970000,4.3970000,4.3970000,4.3970000,1.000
19096_090101_130416,D,20120321,000000,4.0040000,4.1520000,4.0030000,4.1520000,9.000
19096_090101_130416,D,20120322,000000,4.0520000,4.0520000,4.0520000,4.0520000,1.000
19096_090101_130416,D,20120323,000000,4.1200000,4.1200000,4.1200000,4.1200000,1.000
19096_090101_130416,D,20120326,000000,4.0100000,4.0630000,4.0000000,4.0630000,51.000
19096_090101_130416,D,20120327,000000,4.0600000,4.1300000,4.0600000,4.1300000,32.000
19096_090101_130416,D,20120328,000000,4.1980000,4.2000000,4.1980000,4.2000000,35.000
19096_090101_130416,D,20120330,000000,4.0030000,4.0780000,4.0030000,4.0780000,18.000
19096_090101_130416,D,20120402,000000,4.1060000,4.1070000,4.0000000,4.0830000,76.000
19096_090101_130416,D,20120403,000000,4.0360000,4.0520000,4.0360000,4.0520000,16.000
19096_090101_130416,D,20120404,000000,4.0350000,4.0460000,4.0350000,4.0400000,17.000
19096_090101_130416,D,20120406,000000,4.1880000,4.1880000,4.0620000,4.0620000,28.000
19096_090101_130416,D,20120409,000000,4.0980000,4.0990000,4.0980000,4.0990000,3.000
19096_090101_130416,D,20120410,000000,4.0110000,4.0250000,4.0100000,4.0250000,26.000
19096_090101_130416,D,20120411,000000,4.1990000,4.2000000,4.0060000,4.0060000,12.000
19096_090101_130416,D,20120412,000000,4.0890000,4.1000000,4.0890000,4.1000000,17.000
19096_090101_130416,D,20120413,000000,4.1700000,4.3000000,4.1500000,4.1500000,60.000
19096_090101_130416,D,20120416,000000,4.2880000,4.2880000,4.0340000,4.0340000,11.000
19096_090101_130416,D,20120417,000000,4.0010000,4.0010000,4.0000000,4.0000000,30.000
19096_090101_130416,D,20120418,000000,4.0030000,4.2950000,4.0000000,4.2950000,719.000
19096_090101_130416,D,20120419,000000,4.2930000,4.3120000,4.2020000,4.2020000,68.000
19096_090101_130416,D,20120420,000000,4.4000000,4.4000000,4.3000000,4.3000000,89.000
19096_090101_130416,D,20120424,000000,4.4000000,4.4000000,4.3000000,4.3500000,408.000
19096_090101_130416,D,20120425,000000,4.2460000,4.4000000,4.2430000,4.4000000,123.000
19096_090101_130416,D,20120426,000000,4.3010000,4.3010000,4.3000000,4.3000000,65.000
19096_090101_130416,D,20120502,000000,4.0040000,4.0040000,4.0040000,4.0040000,5.000
19096_090101_130416,D,20120505,000000,4.2040000,4.2040000,4.2040000,4.2040000,2.000
19096_090101_130416,D,20120508,000000,3.5180000,4.1000000,3.5180000,3.8030000,5.000
19096_090101_130416,D,20120510,000000,3.9360000,4.3880000,3.9360000,4.3880000,39.000
19096_090101_130416,D,20120514,000000,4.3980000,4.4500000,4.3980000,4.4500000,359.000
19096_090101_130416,D,20120515,000000,4.5000000,4.5750000,4.2000000,4.5750000,315.000
19096_090101_130416,D,20120517,000000,4.4000000,4.4000000,4.4000000,4.4000000,6.000
19096_090101_130416,D,20120518,000000,4.2010000,4.2010000,4.2000000,4.2000000,14.000
19096_090101_130416,D,20120529,000000,4.2000000,4.2000000,4.2000000,4.2000000,9.000
19096_090101_130416,D,20120531,000000,3.6030000,4.6000000,3.6030000,4.6000000,156.000
19096_090101_130416,D,20120604,000000,4.5000000,4.5000000,4.1990000,4.2000000,1.017.000
19096_090101_130416,D,20120605,000000,3.8120000,4.1990000,3.8120000,4.1990000,505.000
19096_090101_130416,D,20120606,000000,4.2000000,4.2000000,4.1500000,4.1500000,501.000
19096_090101_130416,D,20120608,000000,4.1990000,4.1990000,3.8600000,3.8600000,2.000
19096_090101_130416,D,20120613,000000,4.1860000,4.1990000,3.8050000,3.8180000,8.000
19096_090101_130416,D,20120614,000000,4.1980000,4.1990000,3.8340000,3.8880000,4.000
19096_090101_130416,D,20120622,000000,4.1000000,4.1000000,4.1000000,4.1000000,881.000
19096_090101_130416,D,20120628,000000,4.0000000,4.0000000,4.0000000,4.0000000,5.000
19096_090101_130416,D,20120629,000000,4.1000000,4.1990000,4.1000000,4.1990000,60.000
19096_090101_130416,D,20120702,000000,4.0000000,4.0000000,4.0000000,4.0000000,5.000
19096_090101_130416,D,20120718,000000,3.8500000,3.8500000,3.8500000,3.8500000,27.000
19096_090101_130416,D,20120720,000000,3.6260000,3.8330000,3.6260000,3.8330000,33.000
19096_090101_130416,D,20120724,000000,3.6590000,3.7830000,3.6500000,3.7020000,54.000
19096_090101_130416,D,20120725,000000,3.6200000,3.9890000,3.6100000,3.7450000,29.000
19096_090101_130416,D,20120730,000000,3.5640000,3.5640000,3.5640000,3.5640000,1.000
19096_090101_130416,D,20120801,000000,3.7770000,3.7780000,3.7770000,3.7780000,4.000
19096_090101_130416,D,20120802,000000,3.9980000,4.0000000,3.9980000,4.0000000,13.000
19096_090101_130416,D,20120803,000000,3.9880000,3.9880000,3.9880000,3.9880000,1.000
19096_090101_130416,D,20120808,000000,3.9800000,3.9800000,3.9800000,3.9800000,5.000
19096_090101_130416,D,20120809,000000,3.9000000,3.9000000,3.9000000,3.9000000,27.000
19096_090101_130416,D,20120810,000000,3.9100000,3.9100000,3.8510000,3.8510000,7.000
19096_090101_130416,D,20120814,000000,3.8900000,3.9200000,3.8900000,3.9200000,35.000
19096_090101_130416,D,20120815,000000,3.9000000,3.9000000,3.9000000,3.9000000,14.000
19096_090101_130416,D,20120816,000000,3.9000000,3.9000000,3.9000000,3.9000000,58.000
19096_090101_130416,D,20120820,000000,3.8060000,3.9000000,3.8000000,3.9000000,79.000
19096_090101_130416,D,20120821,000000,3.9000000,3.9000000,3.9000000,3.9000000,2.000
19096_090101_130416,D,20120822,000000,3.9500000,3.9500000,3.8220000,3.8220000,4.000
19096_090101_130416,D,20120823,000000,3.9500000,4.0490000,3.9000000,3.9090000,78.000
19096_090101_130416,D,20120824,000000,4.1000000,4.2000000,4.1000000,4.2000000,50.000
19096_090101_130416,D,20120827,000000,4.0000000,4.0000000,3.9210000,3.9900000,74.000
19096_090101_130416,D,20120828,000000,4.0000000,4.0000000,3.9480000,4.0000000,109.000
19096_090101_130416,D,20120829,000000,4.1000000,4.1000000,4.0000000,4.0890000,48.000
19096_090101_130416,D,20120903,000000,4.1000000,4.2000000,4.0020000,4.0100000,42.000
19096_090101_130416,D,20120905,000000,4.1000000,4.1000000,4.1000000,4.1000000,3.000
19096_090101_130416,D,20120906,000000,4.1030000,4.3970000,4.1000000,4.3970000,90.000
19096_090101_130416,D,20120910,000000,4.0990000,4.1310000,4.0990000,4.1310000,50.000
19096_090101_130416,D,20120911,000000,4.0630000,4.0630000,4.0630000,4.0630000,2.000
19096_090101_130416,D,20120912,000000,4.0600000,4.1280000,4.0600000,4.1280000,53.000
19096_090101_130416,D,20120913,000000,4.1300000,4.4000000,4.1300000,4.1540000,31.000
19096_090101_130416,D,20120914,000000,4.2990000,4.3000000,4.2990000,4.3000000,20.000
19096_090101_130416,D,20120917,000000,4.1090000,4.1200000,4.1000000,4.1200000,36.000
19096_090101_130416,D,20120918,000000,4.3870000,4.3870000,4.1200000,4.1200000,12.000
19096_090101_130416,D,20120920,000000,4.1500000,4.1500000,4.1500000,4.1500000,1.000
19096_090101_130416,D,20120921,000000,4.2970000,4.4500000,4.2970000,4.3000000,191.000
19096_090101_130416,D,20120924,000000,4.3000000,4.3500000,4.3000000,4.3000000,45.000
19096_090101_130416,D,20120926,000000,4.4990000,4.5000000,4.4990000,4.5000000,32.000
19096_090101_130416,D,20121001,000000,4.7990000,4.7990000,4.4500000,4.4600000,4.000
19096_090101_130416,D,20121004,000000,4.5000000,4.5000000,4.5000000,4.5000000,236.000
19096_090101_130416,D,20121008,000000,4.5110000,4.5150000,4.5000000,4.5000000,13.000
19096_090101_130416,D,20121009,000000,4.5010000,4.5010000,4.1000000,4.5000000,35.000
19096_090101_130416,D,20121010,000000,4.5020000,4.5020000,4.5000000,4.5000000,16.000
19096_090101_130416,D,20121015,000000,4.4020000,4.4020000,4.4010000,4.4010000,5.000
19096_090101_130416,D,20121016,000000,4.4000000,4.4050000,4.4000000,4.4000000,19.000
19096_090101_130416,D,20121017,000000,4.6440000,4.6440000,4.6440000,4.6440000,1.000
19096_090101_130416,D,20121022,000000,4.4010000,4.4070000,4.4010000,4.4070000,6.000
19096_090101_130416,D,20121023,000000,4.7400000,4.7500000,4.7400000,4.7500000,30.000
19096_090101_130416,D,20121024,000000,4.6020000,4.6020000,4.6000000,4.6000000,2.000
19096_090101_130416,D,20121108,000000,4.5990000,4.7000000,4.5990000,4.7000000,4.000
19096_090101_130416,D,20121112,000000,4.4010000,4.4010000,4.4000000,4.4000000,6.000
19096_090101_130416,D,20121113,000000,4.6900000,4.6900000,4.2000000,4.2000000,36.000
19096_090101_130416,D,20121114,000000,4.6970000,4.9900000,4.2000000,4.2000000,40.000
19096_090101_130416,D,20121119,000000,4.3010000,4.3010000,4.3000000,4.3000000,3.000
19096_090101_130416,D,20121121,000000,4.4990000,4.4990000,4.3990000,4.3990000,3.000
19096_090101_130416,D,20121123,000000,4.3990000,4.3990000,4.3000000,4.3990000,12.000
19096_090101_130416,D,20121127,000000,4.2010000,4.2790000,4.0040000,4.2010000,72.000
19096_090101_130416,D,20121128,000000,4.2000000,4.2000000,4.2000000,4.2000000,3.000
19096_090101_130416,D,20121129,000000,4.2500000,4.2500000,4.2000000,4.2000000,50.000
19096_090101_130416,D,20121130,000000,4.2500000,4.2500000,4.2500000,4.2500000,1.000
19096_090101_130416,D,20121205,000000,4.2500000,4.2500000,4.2500000,4.2500000,5.000
19096_090101_130416,D,20121206,000000,4.5880000,4.5880000,4.2500000,4.4500000,81.000
19096_090101_130416,D,20121207,000000,4.4000000,4.4000000,4.4000000,4.4000000,1.000
19096_090101_130416,D,20121211,000000,4.4010000,4.4010000,4.3600000,4.3600000,6.000
19096_090101_130416,D,20121214,000000,4.4500000,4.6000000,4.4500000,4.6000000,16.000
19096_090101_130416,D,20121217,000000,4.7490000,4.7500000,4.7000000,4.7000000,31.000
19096_090101_130416,D,20121218,000000,4.5010000,4.5010000,4.3000000,4.3000000,27.000
19096_090101_130416,D,20121219,000000,4.5980000,4.8980000,4.5980000,4.8000000,31.000
19096_090101_130416,D,20121220,000000,4.8010000,4.8500000,4.3000000,4.4000000,158.000
19096_090101_130416,D,20121221,000000,4.4000000,4.4020000,4.4000000,4.4000000,18.000
19096_090101_130416,D,20121226,000000,4.5000000,4.6910000,4.5000000,4.6910000,6.000
19096_090101_130416,D,20121228,000000,4.4000000,4.4000000,4.4000000,4.4000000,5.000
19096_090101_130416,D,20130108,000000,4.4990000,4.4990000,4.4010000,4.4010000,6.000
19096_090101_130416,D,20130110,000000,4.4970000,4.4970000,4.4970000,4.4970000,2.000
19096_090101_130416,D,20130111,000000,4.4000000,4.4000000,4.4000000,4.4000000,16.000
19096_090101_130416,D,20130114,000000,4.4300000,4.4980000,4.4300000,4.4980000,5.000
19096_090101_130416,D,20130116,000000,4.4320000,4.4320000,4.4000000,4.4000000,28.000
19096_090101_130416,D,20130117,000000,4.3990000,4.5000000,4.3990000,4.5000000,10.000
19096_090101_130416,D,20130124,000000,4.7000000,5.5330000,4.3510000,4.3510000,2.004.000
19096_090101_130416,D,20130125,000000,4.4020000,4.4020000,4.4020000,4.4020000,1.000
19096_090101_130416,D,20130128,000000,4.3560000,4.3560000,4.3560000,4.3560000,1.000
19096_090101_130416,D,20130129,000000,4.4400000,4.4400000,4.4400000,4.4400000,10.000
19096_090101_130416,D,20130213,000000,4.4610000,4.9930000,4.4610000,4.9930000,147.000
19096_090101_130416,D,20130218,000000,4.4670000,4.5010000,4.4500000,4.5010000,70.000
19096_090101_130416,D,20130220,000000,4.5000000,4.5000000,4.5000000,4.5000000,50.000
19096_090101_130416,D,20130306,000000,4.5500000,4.5500000,4.5500000,4.5500000,1.000
19096_090101_130416,D,20130307,000000,4.5500000,4.6500000,4.5500000,4.6500000,6.000
19096_090101_130416,D,20130311,000000,4.9460000,4.9460000,4.8000000,4.8740000,17.000
19096_090101_130416,D,20130312,000000,4.3390000,4.5000000,4.3300000,4.5000000,35.000
19096_090101_130416,D,20130314,000000,4.3570000,4.5000000,4.3500000,4.5000000,18.000
19096_090101_130416,D,20130315,000000,4.6700000,5.0000000,4.5000000,4.5320000,259.000
19096_090101_130416,D,20130326,000000,4.4010000,4.4010000,4.1500000,4.1500000,108.000
19096_090101_130416,D,20130327,000000,4.5000000,4.8280000,4.5000000,4.8280000,302.000
19096_090101_130416,D,20130328,000000,4.5000000,4.5000000,4.5000000,4.5000000,3.000
19096_090101_130416,D,20130403,000000,4.5000000,4.5000000,4.5000000,4.5000000,1.000.000
