<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
15518_090101_130416,D,20100514,000000,59.0500000,60.8900000,59.0000000,60.8900000,3.500
15518_090101_130416,D,20100517,000000,59.5800000,63.3000000,57.6100000,61.7400000,4.700
15518_090101_130416,D,20100518,000000,61.9700000,61.9900000,59.0000000,60.4900000,5.000
15518_090101_130416,D,20100519,000000,58.3400000,59.2700000,57.1000000,59.2700000,3.300
15518_090101_130416,D,20100520,000000,59.9600000,63.9900000,58.0000000,58.0000000,35.300
15518_090101_130416,D,20100521,000000,58.4400000,58.4400000,56.4900000,58.3400000,10.200
15518_090101_130416,D,20100524,000000,57.6200000,57.6200000,57.2000000,57.2000000,3.300
15518_090101_130416,D,20100525,000000,55.0000000,57.5000000,55.0000000,55.5000000,7.900
15518_090101_130416,D,20100526,000000,54.6300000,60.0000000,53.0000000,59.9100000,14.700
15518_090101_130416,D,20100527,000000,61.5000000,61.5000000,58.0200000,60.0500000,2.200
15518_090101_130416,D,20100528,000000,60.0200000,62.0100000,59.9800000,62.0100000,27.300
15518_090101_130416,D,20100531,000000,62.5900000,70.0000000,60.0000000,67.9100000,137.600
15518_090101_130416,D,20100601,000000,66.7300000,66.9300000,63.3600000,66.0000000,28.900
15518_090101_130416,D,20100602,000000,63.3600000,66.0000000,63.3600000,66.0000000,6.300
15518_090101_130416,D,20100603,000000,69.4900000,71.5000000,67.5000000,70.0000000,197.700
15518_090101_130416,D,20100604,000000,68.5000000,69.2000000,66.5100000,67.2000000,8.700
15518_090101_130416,D,20100607,000000,65.0000000,67.2000000,64.0000000,67.2000000,4.300
15518_090101_130416,D,20100608,000000,67.2000000,67.2000000,66.0000000,67.1800000,4.900
15518_090101_130416,D,20100609,000000,65.5300000,68.0000000,65.0000000,68.0000000,7.200
15518_090101_130416,D,20100610,000000,67.9900000,68.0000000,67.9900000,68.0000000,600
15518_090101_130416,D,20100611,000000,67.0100000,69.9900000,66.0200000,69.9000000,12.300
15518_090101_130416,D,20100615,000000,66.6600000,70.0000000,66.2100000,69.9900000,15.300
15518_090101_130416,D,20100616,000000,70.0100000,71.1000000,69.0100000,70.6900000,26.300
15518_090101_130416,D,20100617,000000,70.8900000,71.0000000,70.6900000,71.0000000,9.000
15518_090101_130416,D,20100618,000000,70.0000000,70.9000000,69.5000000,70.9000000,4.400
15518_090101_130416,D,20100621,000000,70.9000000,70.9000000,69.1000000,70.0000000,1.900
15518_090101_130416,D,20100622,000000,68.1500000,68.5900000,68.1500000,68.5500000,4.000
15518_090101_130416,D,20100623,000000,71.4500000,71.4500000,68.0300000,69.8900000,6.100
15518_090101_130416,D,20100624,000000,67.2900000,70.2200000,66.3200000,67.8200000,2.500
15518_090101_130416,D,20100625,000000,66.9900000,67.0000000,66.5000000,67.0000000,1.800
15518_090101_130416,D,20100628,000000,67.0000000,69.2800000,67.0000000,69.2800000,2.100
15518_090101_130416,D,20100629,000000,65.5000000,67.9800000,63.2100000,67.9800000,12.300
15518_090101_130416,D,20100630,000000,65.0000000,71.0000000,65.0000000,71.0000000,4.000
15518_090101_130416,D,20100701,000000,68.9200000,69.9900000,65.6000000,69.9900000,3.000
15518_090101_130416,D,20100702,000000,70.6900000,70.6900000,66.2100000,69.9300000,800
15518_090101_130416,D,20100705,000000,69.9300000,70.2000000,65.5700000,70.2000000,10.100
15518_090101_130416,D,20100706,000000,70.0000000,71.0000000,70.0000000,70.9900000,26.500
15518_090101_130416,D,20100707,000000,70.0000000,71.9500000,69.0000000,71.0000000,29.800
15518_090101_130416,D,20100708,000000,72.0600000,80.0000000,72.0000000,73.3000000,25.100
15518_090101_130416,D,20100709,000000,74.0000000,75.0000000,71.5300000,75.0000000,87.800
15518_090101_130416,D,20100712,000000,75.0000000,75.0000000,73.0000000,75.0000000,6.200
15518_090101_130416,D,20100713,000000,75.0000000,75.4000000,74.0000000,75.1000000,2.700
15518_090101_130416,D,20100714,000000,74.2000000,75.3000000,74.2000000,75.3000000,200
15518_090101_130416,D,20100715,000000,73.2100000,73.3900000,72.1200000,72.1200000,2.200
15518_090101_130416,D,20100716,000000,72.2000000,72.2000000,72.2000000,72.2000000,1.000
15518_090101_130416,D,20100719,000000,73.9400000,73.9400000,73.9400000,73.9400000,200
15518_090101_130416,D,20100721,000000,73.1300000,73.1300000,73.1300000,73.1300000,300
15518_090101_130416,D,20100722,000000,73.4900000,75.4900000,71.1600000,75.4900000,49.300
15518_090101_130416,D,20100723,000000,74.9000000,78.7000000,74.5100000,78.0000000,45.700
15518_090101_130416,D,20100726,000000,75.5000000,86.0000000,64.0000000,81.1000000,378.800
15518_090101_130416,D,20100727,000000,82.5000000,89.0000000,82.5000000,85.9800000,116.500
15518_090101_130416,D,20100728,000000,87.0000000,88.0000000,84.0000000,86.0000000,61.200
15518_090101_130416,D,20100729,000000,85.5000000,86.9800000,84.0800000,86.9800000,45.200
15518_090101_130416,D,20100730,000000,83.3100000,89.8700000,83.0700000,84.1000000,34.400
15518_090101_130416,D,20100802,000000,87.0000000,91.8300000,86.2600000,90.0000000,25.300
15518_090101_130416,D,20100803,000000,87.1100000,88.0000000,85.1200000,88.0000000,27.700
15518_090101_130416,D,20100804,000000,85.1800000,87.9500000,80.0200000,87.9500000,100.000
15518_090101_130416,D,20100805,000000,85.6100000,90.9900000,85.6100000,90.0000000,154.100
15518_090101_130416,D,20100806,000000,89.0000000,91.0000000,88.9000000,91.0000000,62.800
15518_090101_130416,D,20100809,000000,91.5000000,100.0000000,91.5000000,95.0000000,478.000
15518_090101_130416,D,20100810,000000,95.0000000,98.0000000,92.6400000,92.6400000,135.400
15518_090101_130416,D,20100811,000000,91.8100000,98.4900000,88.1100000,98.4000000,245.600
15518_090101_130416,D,20100812,000000,98.8800000,104.7000000,98.2100000,104.7000000,217.200
15518_090101_130416,D,20100813,000000,103.0000000,110.0000000,100.0000000,108.2500000,344.300
15518_090101_130416,D,20100816,000000,107.9000000,108.8900000,103.1000000,106.4900000,146.100
15518_090101_130416,D,20100817,000000,104.6700000,105.2000000,98.3300000,103.5000000,172.900
15518_090101_130416,D,20100818,000000,103.0000000,104.9700000,102.0000000,102.0100000,99.700
15518_090101_130416,D,20100819,000000,102.1100000,109.8900000,102.0000000,104.9000000,122.300
15518_090101_130416,D,20100820,000000,103.0300000,103.3000000,100.0000000,101.9900000,35.700
15518_090101_130416,D,20100823,000000,102.9900000,103.4000000,102.5000000,103.0000000,15.800
15518_090101_130416,D,20100824,000000,103.4300000,105.4700000,99.5000000,99.9900000,73.100
15518_090101_130416,D,20100825,000000,101.0000000,106.5000000,100.0000000,106.5000000,151.500
15518_090101_130416,D,20100826,000000,105.0000000,105.0000000,103.9000000,104.5000000,1.600
15518_090101_130416,D,20100827,000000,103.0000000,104.6500000,102.0000000,104.6500000,24.500
15518_090101_130416,D,20100830,000000,104.0000000,113.0000000,104.0000000,112.9800000,339.300
15518_090101_130416,D,20100831,000000,109.5600000,110.9000000,107.0000000,108.7500000,44.000
15518_090101_130416,D,20100901,000000,111.4900000,113.9900000,106.0000000,113.5000000,69.600
15518_090101_130416,D,20100902,000000,113.0000000,134.3500000,113.0000000,125.0000000,694.200
15518_090101_130416,D,20100903,000000,120.0300000,123.0000000,116.1000000,122.4000000,119.100
15518_090101_130416,D,20100906,000000,121.9000000,121.9000000,115.0000000,119.8000000,39.500
15518_090101_130416,D,20100907,000000,119.5500000,120.8000000,116.5500000,118.8400000,39.400
15518_090101_130416,D,20100908,000000,115.8900000,117.9900000,115.0000000,117.5000000,35.600
15518_090101_130416,D,20100909,000000,119.0000000,124.4800000,117.0000000,124.4800000,150.800
15518_090101_130416,D,20100910,000000,120.3300000,126.9700000,118.3300000,124.0000000,265.300
15518_090101_130416,D,20100913,000000,129.4700000,129.4700000,122.0000000,122.2000000,50.600
15518_090101_130416,D,20100914,000000,119.4500000,123.7900000,112.4100000,123.7900000,89.500
15518_090101_130416,D,20100915,000000,121.5100000,124.6800000,121.1000000,123.7500000,16.600
15518_090101_130416,D,20100916,000000,122.5000000,123.9500000,122.0000000,123.9500000,70.100
15518_090101_130416,D,20100917,000000,124.0000000,128.5000000,121.9900000,128.0000000,202.000
15518_090101_130416,D,20100920,000000,126.8000000,129.9800000,124.0200000,126.5500000,103.600
15518_090101_130416,D,20100921,000000,127.7700000,144.0000000,125.2100000,131.9700000,171.000
15518_090101_130416,D,20100922,000000,131.9900000,131.9900000,128.0800000,129.9800000,51.600
15518_090101_130416,D,20100923,000000,130.9500000,131.4900000,128.7500000,129.0000000,38.400
15518_090101_130416,D,20100924,000000,129.8700000,131.9800000,126.0000000,131.9800000,165.800
15518_090101_130416,D,20100927,000000,131.5000000,136.9900000,131.0000000,132.5000000,255.300
15518_090101_130416,D,20100928,000000,132.0100000,136.0000000,128.0000000,134.0000000,195.100
15518_090101_130416,D,20100929,000000,135.9000000,140.0000000,134.1200000,135.0000000,28.300
15518_090101_130416,D,20100930,000000,135.9100000,139.5000000,135.0000000,137.9900000,150.500
15518_090101_130416,D,20101001,000000,138.9900000,139.0000000,133.5000000,137.0000000,30.600
15518_090101_130416,D,20101004,000000,136.5000000,136.5000000,132.5000000,135.0000000,46.400
15518_090101_130416,D,20101005,000000,133.7100000,134.9900000,132.0000000,134.9900000,73.300
15518_090101_130416,D,20101006,000000,136.8600000,136.8600000,132.5200000,133.2000000,7.900
15518_090101_130416,D,20101007,000000,136.3400000,136.3400000,132.1700000,133.8900000,10.300
15518_090101_130416,D,20101008,000000,130.7000000,137.0000000,130.7000000,137.0000000,93.800
15518_090101_130416,D,20101011,000000,138.3700000,143.9900000,136.0000000,143.9900000,202.200
15518_090101_130416,D,20101012,000000,137.0000000,150.0000000,135.0200000,135.0200000,631.400
15518_090101_130416,D,20101013,000000,137.7000000,141.9800000,132.0100000,132.5000000,179.800
15518_090101_130416,D,20101014,000000,133.6700000,133.9000000,128.0000000,132.9800000,142.800
15518_090101_130416,D,20101015,000000,132.5000000,132.9500000,130.0000000,132.4500000,24.100
15518_090101_130416,D,20101018,000000,130.1700000,136.0000000,126.2100000,136.0000000,373.200
15518_090101_130416,D,20101019,000000,136.4800000,136.4800000,130.3100000,132.8400000,305.000
15518_090101_130416,D,20101020,000000,130.0000000,134.0000000,129.5500000,131.0000000,26.400
15518_090101_130416,D,20101021,000000,129.6000000,134.0000000,128.0000000,134.0000000,115.600
15518_090101_130416,D,20101022,000000,131.8000000,140.0000000,131.5000000,137.0000000,353.300
15518_090101_130416,D,20101025,000000,137.0000000,141.0000000,136.1000000,137.7900000,71.500
15518_090101_130416,D,20101026,000000,137.9700000,140.0000000,134.5000000,140.0000000,193.600
15518_090101_130416,D,20101027,000000,139.8000000,140.0000000,138.0000000,140.0000000,244.300
15518_090101_130416,D,20101028,000000,138.1000000,148.2800000,138.1000000,148.0000000,605.900
15518_090101_130416,D,20101029,000000,145.0000000,164.9900000,145.0000000,159.0000000,350.500
15518_090101_130416,D,20101101,000000,157.5600000,157.5600000,149.0600000,151.8900000,256.900
15518_090101_130416,D,20101102,000000,151.6900000,159.5000000,149.0000000,154.9900000,263.700
15518_090101_130416,D,20101103,000000,155.9600000,170.0000000,151.2200000,170.0000000,335.200
15518_090101_130416,D,20101108,000000,168.0000000,185.0000000,160.0500000,182.0000000,208.800
15518_090101_130416,D,20101109,000000,180.0000000,183.8900000,173.0000000,177.1300000,49.900
15518_090101_130416,D,20101110,000000,174.0000000,177.1800000,165.2000000,169.8000000,61.300
15518_090101_130416,D,20101111,000000,166.0100000,169.7000000,161.5000000,161.7500000,92.700
15518_090101_130416,D,20101112,000000,161.0000000,180.0000000,152.0100000,176.0000000,335.200
15518_090101_130416,D,20101113,000000,175.0000000,198.0000000,174.0800000,193.6400000,129.200
15518_090101_130416,D,20101115,000000,190.0200000,196.0000000,185.1800000,189.9900000,80.700
15518_090101_130416,D,20101116,000000,185.1600000,189.9800000,180.0300000,180.0300000,54.100
15518_090101_130416,D,20101117,000000,180.0000000,180.0000000,175.0000000,177.6000000,48.600
15518_090101_130416,D,20101118,000000,177.4900000,185.0000000,175.0000000,179.0300000,90.000
15518_090101_130416,D,20101119,000000,179.9800000,180.0000000,175.1200000,178.0000000,33.200
15518_090101_130416,D,20101122,000000,177.5000000,186.9900000,173.6200000,178.0500000,148.700
15518_090101_130416,D,20101123,000000,179.9400000,180.0000000,175.0000000,176.9000000,28.500
15518_090101_130416,D,20101124,000000,178.8600000,179.0000000,173.0100000,178.7400000,251.700
15518_090101_130416,D,20101125,000000,176.9900000,185.0000000,174.0400000,185.0000000,180.500
15518_090101_130416,D,20101126,000000,179.0000000,187.9800000,179.0000000,184.0000000,233.300
15518_090101_130416,D,20101129,000000,184.9800000,193.9700000,177.0000000,190.0000000,267.500
15518_090101_130416,D,20101130,000000,189.9900000,192.0000000,179.5000000,183.1500000,489.100
15518_090101_130416,D,20101201,000000,187.1500000,210.0000000,183.7700000,193.0000000,201.600
15518_090101_130416,D,20101202,000000,187.7000000,198.0000000,181.0000000,198.0000000,159.500
15518_090101_130416,D,20101203,000000,191.0000000,219.0000000,191.0000000,211.0200000,337.000
15518_090101_130416,D,20101206,000000,206.7100000,217.0000000,205.0000000,212.8900000,86.500
15518_090101_130416,D,20101207,000000,210.0000000,212.0000000,206.1000000,206.9900000,273.600
15518_090101_130416,D,20101208,000000,208.7400000,208.7500000,196.2100000,201.7000000,173.600
15518_090101_130416,D,20101209,000000,202.0000000,202.0000000,196.0000000,198.0000000,22.300
15518_090101_130416,D,20101210,000000,199.0000000,199.9500000,191.0100000,194.9500000,14.000
15518_090101_130416,D,20101213,000000,194.0000000,194.0000000,183.0000000,186.3000000,99.500
15518_090101_130416,D,20101214,000000,189.9900000,192.0000000,183.2100000,189.6000000,113.000
15518_090101_130416,D,20101215,000000,185.0800000,189.9000000,179.3300000,182.0000000,136.500
15518_090101_130416,D,20101216,000000,180.0100000,192.5100000,179.3500000,188.4400000,179.600
15518_090101_130416,D,20101217,000000,188.4400000,196.5000000,184.3500000,194.5000000,252.300
15518_090101_130416,D,20101220,000000,195.5500000,197.5000000,184.5100000,184.5100000,93.200
15518_090101_130416,D,20101221,000000,185.1300000,188.9700000,184.5000000,185.5100000,37.000
15518_090101_130416,D,20101222,000000,186.9900000,186.9900000,184.1300000,185.7000000,11.600
15518_090101_130416,D,20101223,000000,187.0000000,199.9700000,182.1100000,193.0000000,220.400
15518_090101_130416,D,20101224,000000,191.8800000,206.0000000,191.8800000,196.0500000,731.100
15518_090101_130416,D,20101227,000000,193.0100000,197.0000000,188.0000000,195.5000000,62.800
15518_090101_130416,D,20101228,000000,190.1900000,196.8000000,190.1400000,192.0000000,62.300
15518_090101_130416,D,20101229,000000,194.0000000,199.9000000,191.0000000,198.0000000,194.500
15518_090101_130416,D,20101230,000000,197.8800000,203.0000000,194.0000000,201.5000000,119.900
15518_090101_130416,D,20110111,000000,201.0000000,206.0000000,194.0100000,203.8000000,365.200
15518_090101_130416,D,20110112,000000,203.7900000,206.0000000,201.0000000,205.0000000,217.700
15518_090101_130416,D,20110113,000000,202.0100000,205.0000000,199.3000000,204.0000000,133.200
15518_090101_130416,D,20110114,000000,196.0400000,205.0000000,196.0300000,204.0000000,133.000
15518_090101_130416,D,20110117,000000,203.0100000,204.5000000,199.6900000,200.9900000,56.800
15518_090101_130416,D,20110118,000000,198.0600000,201.0000000,197.4000000,199.5000000,14.700
15518_090101_130416,D,20110119,000000,199.0100000,200.0000000,197.0100000,198.0000000,41.000
15518_090101_130416,D,20110120,000000,196.0100000,197.0100000,195.0200000,196.0000000,11.100
15518_090101_130416,D,20110121,000000,197.0000000,211.8000000,197.0000000,205.8900000,368.200
15518_090101_130416,D,20110124,000000,205.8900000,205.8900000,201.0000000,203.0000000,30.600
15518_090101_130416,D,20110125,000000,201.1000000,211.0000000,198.0000000,203.4900000,308.800
15518_090101_130416,D,20110126,000000,200.1400000,204.4700000,200.1200000,202.7000000,54.400
15518_090101_130416,D,20110127,000000,203.9900000,204.0000000,197.9900000,198.7000000,87.000
15518_090101_130416,D,20110128,000000,198.7100000,201.0000000,193.0000000,196.1000000,352.100
15518_090101_130416,D,20110131,000000,194.0200000,200.0000000,191.2000000,197.0100000,262.600
15518_090101_130416,D,20110201,000000,198.0000000,204.0000000,196.0500000,200.0400000,408.800
15518_090101_130416,D,20110202,000000,199.5000000,208.5000000,199.5000000,208.0000000,716.400
15518_090101_130416,D,20110203,000000,205.0300000,205.0400000,202.3100000,203.0300000,41.100
15518_090101_130416,D,20110204,000000,204.9900000,206.5000000,199.4900000,206.5000000,866.300
15518_090101_130416,D,20110207,000000,204.9800000,208.8700000,202.5000000,205.3500000,757.900
15518_090101_130416,D,20110208,000000,204.0600000,205.0000000,201.0000000,202.0000000,525.100
15518_090101_130416,D,20110209,000000,201.0000000,205.0000000,200.1200000,204.7000000,176.800
15518_090101_130416,D,20110210,000000,201.0000000,206.0300000,198.0100000,200.0100000,261.300
15518_090101_130416,D,20110211,000000,198.9900000,200.0100000,198.4700000,198.8800000,18.900
15518_090101_130416,D,20110214,000000,199.5100000,200.0000000,197.4000000,199.4900000,5.700
15518_090101_130416,D,20110215,000000,198.1000000,201.5000000,196.9400000,200.9800000,132.600
15518_090101_130416,D,20110216,000000,198.0000000,205.5000000,198.0000000,205.5000000,420.400
15518_090101_130416,D,20110217,000000,205.5100000,209.4000000,202.9900000,206.4500000,255.200
15518_090101_130416,D,20110218,000000,202.0000000,207.5000000,202.0000000,203.0000000,303.400
15518_090101_130416,D,20110221,000000,201.5100000,202.9700000,200.0200000,201.8900000,19.700
15518_090101_130416,D,20110222,000000,200.0100000,200.0100000,197.0000000,198.2100000,37.800
15518_090101_130416,D,20110224,000000,196.0200000,204.0000000,196.0100000,201.3400000,45.900
15518_090101_130416,D,20110225,000000,200.5000000,200.5000000,198.1300000,199.5600000,22.000
15518_090101_130416,D,20110228,000000,199.0100000,202.5000000,198.3000000,199.9000000,106.500
15518_090101_130416,D,20110301,000000,199.9000000,206.0000000,197.0000000,201.7000000,373.360
15518_090101_130416,D,20110302,000000,201.0000000,201.5000000,199.9800000,200.0000000,236.410
15518_090101_130416,D,20110303,000000,200.5000000,201.0000000,200.0000000,200.0000000,302.360
15518_090101_130416,D,20110304,000000,201.0000000,204.5100000,200.0000000,200.5000000,188.950
15518_090101_130416,D,20110305,000000,200.0000000,203.0000000,200.0000000,202.8800000,78.410
15518_090101_130416,D,20110309,000000,200.0200000,201.0100000,200.0000000,200.6400000,63.760
15518_090101_130416,D,20110310,000000,201.6400000,204.9600000,201.0000000,201.5000000,254.530
15518_090101_130416,D,20110311,000000,204.5000000,204.5000000,200.0000000,201.0000000,288.400
15518_090101_130416,D,20110314,000000,202.9000000,203.6900000,199.9900000,200.7900000,132.900
15518_090101_130416,D,20110315,000000,199.0100000,199.9900000,190.0000000,195.9000000,131.030
15518_090101_130416,D,20110316,000000,197.6900000,203.0000000,195.0700000,196.0000000,1.770
15518_090101_130416,D,20110317,000000,191.5000000,196.5000000,173.5600000,196.5000000,108.990
15518_090101_130416,D,20110318,000000,199.9900000,199.9900000,195.0000000,199.0000000,32.610
15518_090101_130416,D,20110321,000000,199.9900000,199.9900000,197.0000000,199.0000000,1.220
15518_090101_130416,D,20110322,000000,199.9800000,202.0000000,197.0000000,199.7700000,450
15518_090101_130416,D,20110323,000000,197.0100000,199.8400000,197.0100000,198.9000000,960
15518_090101_130416,D,20110324,000000,200.0000000,201.2400000,198.0100000,201.1900000,80
15518_090101_130416,D,20110325,000000,199.6900000,201.1700000,196.0000000,197.9900000,4.610
15518_090101_130416,D,20110328,000000,199.9800000,199.9800000,197.0100000,198.6000000,450
15518_090101_130416,D,20110329,000000,198.5900000,198.5900000,195.5000000,195.5000000,1.270
15518_090101_130416,D,20110330,000000,196.3100000,199.7900000,195.0000000,197.4700000,1.550
15518_090101_130416,D,20110331,000000,196.0000000,199.8500000,196.0000000,199.4700000,510
15518_090101_130416,D,20110401,000000,199.4700000,199.4700000,197.0100000,198.9200000,360
15518_090101_130416,D,20110404,000000,195.0100000,199.9900000,195.0000000,197.0500000,2.990
15518_090101_130416,D,20110405,000000,198.9800000,198.9800000,196.5900000,197.4400000,70
15518_090101_130416,D,20110406,000000,197.4100000,200.0000000,193.0100000,200.0000000,6.920
15518_090101_130416,D,20110407,000000,198.3200000,201.9000000,194.1000000,198.0000000,7.660
15518_090101_130416,D,20110408,000000,198.0000000,200.0000000,196.0100000,199.6900000,4.440
15518_090101_130416,D,20110411,000000,199.9900000,199.9900000,195.0000000,198.2700000,1.560
15518_090101_130416,D,20110412,000000,193.0300000,198.1900000,193.0300000,197.3800000,390
15518_090101_130416,D,20110413,000000,198.9700000,200.0000000,195.0000000,200.0000000,2.730
15518_090101_130416,D,20110414,000000,198.7000000,198.7000000,190.9000000,196.0000000,3.190
15518_090101_130416,D,20110415,000000,196.5000000,196.5000000,193.9600000,195.5000000,140
15518_090101_130416,D,20110418,000000,194.0100000,194.8400000,188.0000000,188.0000000,2.060
15518_090101_130416,D,20110419,000000,191.0000000,191.0000000,184.0800000,187.4700000,1.730
15518_090101_130416,D,20110420,000000,189.7900000,198.2500000,188.2900000,196.9900000,2.820
15518_090101_130416,D,20110421,000000,197.5100000,197.5100000,185.1000000,188.8600000,8.800
15518_090101_130416,D,20110422,000000,188.8700000,188.8700000,182.5500000,183.0100000,6.300
15518_090101_130416,D,20110425,000000,183.0100000,183.0100000,181.0100000,181.3100000,1.940
15518_090101_130416,D,20110426,000000,183.0100000,183.0100000,179.0600000,182.5500000,2.290
15518_090101_130416,D,20110427,000000,182.9100000,183.8000000,180.0000000,183.7700000,2.830
15518_090101_130416,D,20110428,000000,184.9900000,184.9900000,179.0600000,181.4900000,2.150
15518_090101_130416,D,20110429,000000,180.4900000,180.7700000,178.2500000,180.4900000,650
15518_090101_130416,D,20110503,000000,180.0000000,180.0000000,171.2300000,179.9900000,1.910
15518_090101_130416,D,20110504,000000,178.0600000,179.9800000,166.1000000,176.5900000,226.790
15518_090101_130416,D,20110505,000000,176.4000000,176.4000000,167.3500000,169.0000000,1.680
15518_090101_130416,D,20110506,000000,165.0100000,168.3100000,156.0000000,167.9900000,3.960
15518_090101_130416,D,20110510,000000,168.2600000,170.0000000,167.7300000,169.7800000,720
15518_090101_130416,D,20110511,000000,169.6900000,169.6900000,161.0000000,167.7800000,1.570
15518_090101_130416,D,20110512,000000,166.6400000,166.6400000,158.0000000,160.5500000,2.020
15518_090101_130416,D,20110513,000000,159.1200000,160.8800000,155.5500000,160.7000000,1.380
15518_090101_130416,D,20110516,000000,159.1600000,159.8200000,156.0000000,159.8200000,12.230
15518_090101_130416,D,20110517,000000,159.8200000,163.0000000,159.0000000,159.9900000,15.050
15518_090101_130416,D,20110518,000000,163.0000000,163.0000000,157.4800000,162.9800000,7.060
15518_090101_130416,D,20110519,000000,164.9400000,164.9400000,164.5000000,164.5100000,1.100
15518_090101_130416,D,20110520,000000,164.1400000,164.1400000,164.1300000,164.1300000,630
15518_090101_130416,D,20110523,000000,164.1300000,164.1300000,152.6100000,153.0000000,2.480
15518_090101_130416,D,20110524,000000,150.2000000,154.5800000,149.8800000,151.6200000,2.400
15518_090101_130416,D,20110525,000000,149.0000000,154.5700000,145.7500000,154.5700000,6.980
15518_090101_130416,D,20110526,000000,150.0100000,153.9800000,150.0100000,152.2000000,910
15518_090101_130416,D,20110527,000000,152.4900000,153.2800000,149.0000000,151.5100000,1.140
15518_090101_130416,D,20110530,000000,151.8200000,152.7600000,148.2000000,149.9400000,3.690
15518_090101_130416,D,20110531,000000,148.0100000,149.9600000,148.0100000,149.5000000,8.620
15518_090101_130416,D,20110601,000000,148.0000000,150.2500000,148.0000000,149.2900000,13.140
15518_090101_130416,D,20110602,000000,149.9900000,154.0200000,148.9500000,151.9600000,4.370
15518_090101_130416,D,20110603,000000,150.9000000,154.0000000,150.9000000,153.0000000,7.360
15518_090101_130416,D,20110606,000000,153.8300000,155.9000000,152.9900000,155.8000000,4.100
15518_090101_130416,D,20110607,000000,155.8000000,155.8000000,150.0100000,152.0000000,2.010
15518_090101_130416,D,20110608,000000,152.1700000,164.3500000,150.3700000,160.0000000,8.260
15518_090101_130416,D,20110609,000000,162.5500000,162.5500000,151.5200000,157.0500000,7.550
15518_090101_130416,D,20110610,000000,156.9300000,156.9300000,155.0000000,155.0100000,590
15518_090101_130416,D,20110614,000000,155.6700000,161.9000000,151.5200000,155.3000000,37.810
15518_090101_130416,D,20110615,000000,155.5000000,159.0000000,155.5000000,158.0000000,1.480
15518_090101_130416,D,20110616,000000,158.9700000,164.2500000,158.9700000,162.0000000,1.480
15518_090101_130416,D,20110617,000000,162.0100000,162.5600000,160.0000000,161.0200000,6.610
15518_090101_130416,D,20110620,000000,160.9900000,163.9100000,160.0000000,160.0000000,500
15518_090101_130416,D,20110621,000000,160.0000000,163.9000000,160.0000000,163.9000000,420
15518_090101_130416,D,20110622,000000,163.8900000,163.8900000,162.1500000,163.8900000,370
15518_090101_130416,D,20110623,000000,163.8100000,163.8100000,160.0000000,160.2400000,340
15518_090101_130416,D,20110624,000000,162.5600000,162.9900000,162.5600000,162.8000000,100
15518_090101_130416,D,20110627,000000,161.5700000,164.1800000,161.5700000,164.1800000,500
15518_090101_130416,D,20110628,000000,164.1800000,166.0000000,164.1800000,165.0100000,1.300
15518_090101_130416,D,20110629,000000,166.4900000,168.3300000,165.5000000,168.3300000,2.960
15518_090101_130416,D,20110630,000000,168.0000000,169.7600000,166.5000000,169.7600000,4.980
15518_090101_130416,D,20110701,000000,169.8500000,170.0000000,168.6900000,168.7000000,2.950
15518_090101_130416,D,20110704,000000,169.0000000,171.4000000,169.0000000,171.4000000,1.160
15518_090101_130416,D,20110705,000000,171.0000000,175.3500000,171.0000000,175.3500000,7.140
15518_090101_130416,D,20110706,000000,174.0000000,175.3500000,174.0000000,175.0000000,2.940
15518_090101_130416,D,20110707,000000,175.0000000,175.0000000,175.0000000,175.0000000,640
15518_090101_130416,D,20110708,000000,175.0000000,175.0000000,173.6000000,173.6000000,1.450
15518_090101_130416,D,20110711,000000,170.1800000,175.0000000,170.0000000,174.9900000,1.270
15518_090101_130416,D,20110712,000000,172.5200000,174.5000000,172.0000000,174.5000000,1.060
15518_090101_130416,D,20110713,000000,174.5000000,175.4900000,174.5000000,175.0100000,2.990
15518_090101_130416,D,20110714,000000,174.0000000,176.7600000,174.0000000,175.3500000,20.690
15518_090101_130416,D,20110715,000000,176.0000000,195.0000000,175.0000000,179.0000000,50.790
15518_090101_130416,D,20110718,000000,178.1900000,180.0000000,176.9900000,180.0000000,5.530
15518_090101_130416,D,20110719,000000,179.4800000,180.4500000,178.2300000,178.2300000,640
15518_090101_130416,D,20110720,000000,180.3300000,189.0000000,180.1400000,183.0000000,2.490
15518_090101_130416,D,20110721,000000,181.8100000,182.4100000,181.5300000,182.3900000,520
15518_090101_130416,D,20110722,000000,181.0500000,182.4100000,179.0000000,179.4500000,3.610
15518_090101_130416,D,20110725,000000,179.4500000,179.9900000,179.4500000,179.4500000,500
15518_090101_130416,D,20110726,000000,179.4500000,179.4500000,175.4000000,178.8500000,2.580
15518_090101_130416,D,20110727,000000,179.0000000,179.0000000,177.0000000,177.0000000,2.080
15518_090101_130416,D,20110728,000000,173.0000000,176.5000000,173.0000000,176.0000000,2.010
15518_090101_130416,D,20110729,000000,175.0000000,176.0300000,168.0000000,175.1500000,6.510
15518_090101_130416,D,20110801,000000,176.0200000,176.0300000,175.0300000,175.0300000,370
15518_090101_130416,D,20110802,000000,175.3900000,179.0000000,175.0900000,179.0000000,1.210
15518_090101_130416,D,20110803,000000,176.6000000,176.6100000,176.5700000,176.5700000,90
