<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
12984_090101_130416,D,20090220,000000,348.0000000,349.0000000,344.0000000,345.0000000,6
12984_090101_130416,D,20090224,000000,350.0000000,350.0000000,315.0000000,349.0000000,114
12984_090101_130416,D,20090225,000000,400.0000000,400.0000000,380.0000000,380.0000000,2
12984_090101_130416,D,20090226,000000,360.0000000,360.0000000,300.0300000,320.0000000,193
12984_090101_130416,D,20090227,000000,315.0200000,352.0000000,301.0200000,351.9900000,11
12984_090101_130416,D,20090302,000000,351.0000000,364.9900000,351.0000000,364.9900000,2
12984_090101_130416,D,20090303,000000,360.0000000,360.0000000,330.0000000,330.0000000,80
12984_090101_130416,D,20090304,000000,364.0000000,364.0000000,328.0000000,359.0000000,64
12984_090101_130416,D,20090305,000000,363.5000000,363.5000000,363.5000000,363.5000000,2
12984_090101_130416,D,20090306,000000,362.0000000,362.0000000,320.0100000,320.0100000,11
12984_090101_130416,D,20090310,000000,349.0000000,410.0000000,344.0000000,410.0000000,35
12984_090101_130416,D,20090311,000000,479.0000000,479.0000000,381.0000000,381.0000000,47
12984_090101_130416,D,20090312,000000,379.9900000,379.9900000,338.0100000,345.9900000,110
12984_090101_130416,D,20090313,000000,379.9900000,379.9900000,340.5000000,375.5000000,87
12984_090101_130416,D,20090316,000000,370.0000000,370.0000000,345.0100000,370.0000000,16
12984_090101_130416,D,20090317,000000,370.0000000,410.0000000,370.0000000,410.0000000,71
12984_090101_130416,D,20090318,000000,414.0000000,414.0000000,360.0000000,360.0000000,55
12984_090101_130416,D,20090319,000000,360.0000000,380.0000000,350.0000000,350.0000000,283
12984_090101_130416,D,20090320,000000,377.0000000,377.0000000,360.0000000,369.5000000,25
12984_090101_130416,D,20090323,000000,375.0000000,387.9900000,360.0000000,387.6400000,44
12984_090101_130416,D,20090324,000000,387.6400000,387.6400000,345.9900000,350.0000000,399
12984_090101_130416,D,20090325,000000,365.0000000,365.0000000,351.0000000,351.0000000,7
12984_090101_130416,D,20090326,000000,355.0000000,379.0000000,310.0000000,378.9900000,173
12984_090101_130416,D,20090327,000000,368.0000000,370.0000000,340.0100000,369.5000000,37
12984_090101_130416,D,20090330,000000,382.0000000,382.0000000,369.5000000,369.5000000,2
12984_090101_130416,D,20090331,000000,355.0000000,369.5000000,355.0000000,368.9900000,7.007
12984_090101_130416,D,20090401,000000,369.0000000,369.9900000,360.0000000,369.0000000,26
12984_090101_130416,D,20090402,000000,367.0000000,379.0000000,367.0000000,379.0000000,46
12984_090101_130416,D,20090403,000000,387.0000000,387.0000000,355.0000000,355.0000000,17
12984_090101_130416,D,20090406,000000,389.0000000,390.0000000,365.0000000,385.0000000,111
12984_090101_130416,D,20090407,000000,385.0000000,388.0000000,340.0100000,385.0000000,77
12984_090101_130416,D,20090408,000000,385.0000000,392.0000000,362.0100000,370.0000000,48
12984_090101_130416,D,20090409,000000,392.0000000,490.0000000,345.0000000,366.0000000,1.439
12984_090101_130416,D,20090410,000000,366.0000000,370.0000000,351.0400000,369.9500000,238
12984_090101_130416,D,20090413,000000,375.0000000,375.0000000,360.0000000,372.0000000,182
12984_090101_130416,D,20090414,000000,361.0000000,372.0000000,360.0000000,368.0000000,82
12984_090101_130416,D,20090415,000000,370.0000000,370.0000000,360.0200000,365.0000000,82
12984_090101_130416,D,20090416,000000,380.0000000,380.0000000,360.0000000,360.0000000,36
12984_090101_130416,D,20090417,000000,374.9900000,374.9900000,360.0000000,367.0000000,19
12984_090101_130416,D,20090420,000000,355.0200000,379.9700000,355.0100000,378.0000000,4.154
12984_090101_130416,D,20090421,000000,379.9900000,379.9900000,371.0000000,378.0000000,471
12984_090101_130416,D,20090422,000000,375.0000000,385.9900000,375.0000000,377.5000000,237
12984_090101_130416,D,20090423,000000,386.0000000,386.0000000,385.0000000,385.0000000,31
12984_090101_130416,D,20090424,000000,392.0000000,392.0000000,385.0000000,385.0000000,1.094
12984_090101_130416,D,20090428,000000,365.0200000,365.0200000,365.0100000,365.0100000,280
12984_090101_130416,D,20090429,000000,379.9900000,400.0000000,365.0100000,370.0000000,206
12984_090101_130416,D,20090430,000000,389.9900000,389.9900000,389.9900000,389.9900000,1
12984_090101_130416,D,20090504,000000,389.9900000,415.0000000,389.9900000,415.0000000,2.451
12984_090101_130416,D,20090505,000000,400.0100000,400.0100000,400.0100000,400.0100000,10
12984_090101_130416,D,20090506,000000,419.9700000,419.9700000,391.0100000,392.0100000,27
12984_090101_130416,D,20090507,000000,418.9900000,420.0000000,410.0100000,410.0100000,65
12984_090101_130416,D,20090508,000000,420.0000000,429.9900000,420.0000000,429.9900000,16
12984_090101_130416,D,20090512,000000,390.0200000,558.9900000,390.0200000,525.0000000,156
12984_090101_130416,D,20090513,000000,526.0000000,526.0000000,396.0000000,411.0000000,3.245
12984_090101_130416,D,20090514,000000,439.9900000,450.0000000,409.0000000,409.0000000,559
12984_090101_130416,D,20090515,000000,424.9900000,425.0000000,424.9900000,425.0000000,211
12984_090101_130416,D,20090518,000000,400.0200000,400.0200000,400.0000000,400.0000000,989
12984_090101_130416,D,20090519,000000,439.9900000,439.9900000,424.9900000,425.0000000,156
12984_090101_130416,D,20090520,000000,430.0000000,469.9700000,430.0000000,436.0000000,52
12984_090101_130416,D,20090521,000000,430.0000000,430.0000000,429.9900000,430.0000000,55
12984_090101_130416,D,20090522,000000,430.1100000,430.1100000,430.1100000,430.1100000,5
12984_090101_130416,D,20090525,000000,430.0100000,430.0100000,420.0000000,420.0000000,21
12984_090101_130416,D,20090526,000000,439.9900000,449.9800000,439.9900000,449.9800000,26
12984_090101_130416,D,20090527,000000,432.0000000,450.1300000,415.0000000,450.0000000,2.242
12984_090101_130416,D,20090528,000000,450.0000000,455.0000000,448.0000000,448.0000000,1.114
12984_090101_130416,D,20090529,000000,442.0000000,448.0000000,442.0000000,448.0000000,71
12984_090101_130416,D,20090601,000000,442.0000000,444.8200000,442.0000000,444.8200000,15
12984_090101_130416,D,20090602,000000,450.0000000,520.0000000,450.0000000,460.0000000,379
12984_090101_130416,D,20090603,000000,460.0000000,460.0000000,450.0000000,450.0000000,42
12984_090101_130416,D,20090604,000000,430.0000000,460.0000000,420.0100000,460.0000000,156
12984_090101_130416,D,20090605,000000,460.1000000,464.9900000,460.1000000,464.9900000,90
12984_090101_130416,D,20090609,000000,467.0100000,467.0100000,466.0000000,466.0000000,139
12984_090101_130416,D,20090610,000000,468.0000000,485.0100000,460.0000000,485.0000000,4.905
12984_090101_130416,D,20090611,000000,510.0000000,510.0000000,499.9900000,500.0000000,93
12984_090101_130416,D,20090615,000000,470.0300000,470.0300000,470.0300000,470.0300000,4
12984_090101_130416,D,20090616,000000,527.0000000,527.0000000,455.0000000,455.5500000,710
12984_090101_130416,D,20090617,000000,530.0000000,530.0000000,470.0000000,520.0000000,209
12984_090101_130416,D,20090618,000000,462.5000000,467.1000000,452.0100000,467.0000000,66
12984_090101_130416,D,20090619,000000,468.0000000,490.0000000,468.0000000,490.0000000,310
12984_090101_130416,D,20090622,000000,465.0000000,525.0000000,465.0000000,525.0000000,4
12984_090101_130416,D,20090623,000000,472.0200000,519.7100000,470.0200000,473.0100000,14
12984_090101_130416,D,20090624,000000,450.1000000,532.7100000,450.1000000,475.1700000,315
12984_090101_130416,D,20090625,000000,471.0000000,525.0000000,471.0000000,525.0000000,274
12984_090101_130416,D,20090629,000000,469.0000000,498.0000000,468.0100000,477.0000000,5.313
12984_090101_130416,D,20090630,000000,481.0000000,519.0000000,471.6400000,471.6400000,199
12984_090101_130416,D,20090701,000000,470.0000000,505.0000000,450.0300000,475.0500000,45
12984_090101_130416,D,20090706,000000,468.7900000,482.0000000,450.0000000,482.0000000,361
12984_090101_130416,D,20090707,000000,470.0100000,470.0100000,427.0000000,465.0000000,1.021
12984_090101_130416,D,20090708,000000,465.0000000,465.0000000,464.0000000,464.0000000,11
12984_090101_130416,D,20090709,000000,469.0000000,474.0000000,469.0000000,474.0000000,6
12984_090101_130416,D,20090710,000000,474.9900000,480.0000000,474.9900000,480.0000000,38
12984_090101_130416,D,20090713,000000,451.0000000,480.0000000,451.0000000,480.0000000,394
12984_090101_130416,D,20090721,000000,486.0000000,535.7100000,486.0000000,535.7100000,159
12984_090101_130416,D,20090722,000000,550.0000000,640.0000000,485.0000000,500.0000000,489
12984_090101_130416,D,20090724,000000,490.0000000,490.5000000,460.0100000,460.0100000,20.010
12984_090101_130416,D,20090728,000000,460.0000000,495.0000000,460.0000000,461.0000000,142
12984_090101_130416,D,20090729,000000,460.0100000,590.0100000,460.0100000,500.7700000,139
12984_090101_130416,D,20090731,000000,509.9900000,509.9900000,509.9900000,509.9900000,1
12984_090101_130416,D,20090803,000000,509.9900000,509.9900000,509.9900000,509.9900000,1
12984_090101_130416,D,20090805,000000,478.0400000,478.0400000,478.0300000,478.0300000,4
12984_090101_130416,D,20090806,000000,480.0100000,480.0100000,480.0000000,480.0000000,11
12984_090101_130416,D,20090810,000000,500.0000000,520.0000000,500.0000000,520.0000000,22
12984_090101_130416,D,20090811,000000,519.9900000,520.0000000,480.0000000,493.0000000,200
12984_090101_130416,D,20090812,000000,505.0000000,505.0000000,505.0000000,505.0000000,14
12984_090101_130416,D,20090814,000000,510.0000000,510.0000000,510.0000000,510.0000000,4
12984_090101_130416,D,20090817,000000,510.0000000,510.0000000,500.0000000,500.0000000,21
12984_090101_130416,D,20090818,000000,500.0000000,535.0000000,500.0000000,535.0000000,287
12984_090101_130416,D,20090819,000000,515.0000000,515.0000000,515.0000000,515.0000000,1
12984_090101_130416,D,20090820,000000,500.0000000,510.0000000,500.0000000,510.0000000,4
12984_090101_130416,D,20090821,000000,500.0100000,505.0000000,500.0000000,505.0000000,127
12984_090101_130416,D,20090824,000000,500.0000000,500.0000000,490.0000000,500.0000000,62
12984_090101_130416,D,20090825,000000,500.0000000,510.4100000,500.0000000,510.4100000,11.817
12984_090101_130416,D,20090826,000000,535.0000000,535.0000000,490.0300000,490.0300000,2
12984_090101_130416,D,20090827,000000,491.9900000,492.0000000,491.9900000,492.0000000,5
12984_090101_130416,D,20090828,000000,500.0000000,535.0000000,500.0000000,535.0000000,24
12984_090101_130416,D,20090901,000000,500.0100000,500.0100000,500.0100000,500.0100000,7
12984_090101_130416,D,20090902,000000,506.0000000,506.0000000,506.0000000,506.0000000,1
12984_090101_130416,D,20090903,000000,502.0000000,502.0000000,502.0000000,502.0000000,5
12984_090101_130416,D,20090904,000000,509.9900000,509.9900000,502.0000000,502.0000000,11
12984_090101_130416,D,20090907,000000,500.0000000,500.0000000,500.0000000,500.0000000,10
12984_090101_130416,D,20090909,000000,460.0000000,529.9700000,450.0000000,470.5000000,166
12984_090101_130416,D,20090910,000000,534.9900000,534.9900000,456.0500000,456.0500000,160
12984_090101_130416,D,20090911,000000,467.0000000,480.0100000,467.0000000,480.0000000,32
12984_090101_130416,D,20090914,000000,480.1200000,480.1200000,465.2500000,465.2500000,10
12984_090101_130416,D,20090915,000000,480.0000000,501.9800000,480.0000000,495.1000000,17
12984_090101_130416,D,20090917,000000,480.0000000,480.0000000,480.0000000,480.0000000,120
12984_090101_130416,D,20090918,000000,480.0000000,480.0000000,435.0200000,480.0000000,45
12984_090101_130416,D,20090921,000000,460.0100000,475.0000000,460.0000000,465.0000000,248
12984_090101_130416,D,20090922,000000,470.0100000,475.0000000,457.0000000,475.0000000,262
12984_090101_130416,D,20090923,000000,480.0000000,480.0000000,450.0000000,479.9900000,516
12984_090101_130416,D,20090924,000000,465.0000000,480.0000000,455.0000000,455.0000000,870
12984_090101_130416,D,20090928,000000,448.9900000,464.5000000,438.0400000,460.0000000,173
12984_090101_130416,D,20090929,000000,430.0000000,448.0000000,430.0000000,448.0000000,11.002
12984_090101_130416,D,20091001,000000,459.9900000,459.9900000,459.9900000,459.9900000,6
12984_090101_130416,D,20091002,000000,444.0300000,453.9900000,443.0400000,445.0000000,9
12984_090101_130416,D,20091005,000000,433.0000000,441.0000000,430.0000000,441.0000000,16
12984_090101_130416,D,20091006,000000,440.0900000,444.9900000,411.0200000,440.0000000,2.558
12984_090101_130416,D,20091007,000000,437.9800000,465.0000000,437.9800000,444.0500000,114
12984_090101_130416,D,20091008,000000,450.0000000,495.0100000,450.0000000,451.0000000,888
12984_090101_130416,D,20091012,000000,451.0000000,469.0000000,451.0000000,469.0000000,70
12984_090101_130416,D,20091013,000000,464.5000000,464.5000000,443.0000000,443.0000000,185
12984_090101_130416,D,20091014,000000,470.0000000,470.0000000,440.0000000,440.0000000,303
12984_090101_130416,D,20091015,000000,424.0000000,437.0000000,421.0000000,437.0000000,15
12984_090101_130416,D,20091016,000000,425.0100000,427.0000000,425.0000000,427.0000000,24
12984_090101_130416,D,20091019,000000,435.0000000,435.0000000,425.0000000,425.0000000,113
12984_090101_130416,D,20091020,000000,430.0000000,432.0000000,430.0000000,432.0000000,2
12984_090101_130416,D,20091022,000000,426.0000000,426.0000000,426.0000000,426.0000000,5
12984_090101_130416,D,20091023,000000,439.9700000,439.9800000,439.9700000,439.9800000,15
12984_090101_130416,D,20091026,000000,420.0000000,455.0000000,420.0000000,435.0000000,1.065
12984_090101_130416,D,20091027,000000,435.0100000,436.0000000,435.0000000,436.0000000,711
12984_090101_130416,D,20091028,000000,436.6500000,436.6500000,435.0000000,435.0000000,705
12984_090101_130416,D,20091029,000000,426.0000000,473.0400000,426.0000000,473.0400000,206
12984_090101_130416,D,20091103,000000,444.0000000,473.0000000,444.0000000,457.0000000,115
12984_090101_130416,D,20091105,000000,442.0100000,442.0100000,420.0000000,430.0100000,396
12984_090101_130416,D,20091106,000000,452.0000000,458.0000000,410.0000000,412.9300000,349
12984_090101_130416,D,20091109,000000,425.9000000,432.5900000,415.0300000,432.5900000,44
12984_090101_130416,D,20091110,000000,411.4300000,436.9500000,411.4300000,435.9600000,158
12984_090101_130416,D,20091111,000000,434.7500000,434.7500000,434.7500000,434.7500000,1
12984_090101_130416,D,20091112,000000,435.0000000,435.0000000,435.0000000,435.0000000,1
12984_090101_130416,D,20091113,000000,435.0000000,444.9900000,414.9900000,414.9900000,3
12984_090101_130416,D,20091116,000000,411.0800000,439.8900000,411.0800000,420.0000000,19
12984_090101_130416,D,20091118,000000,443.9900000,443.9900000,443.9900000,443.9900000,5
12984_090101_130416,D,20091119,000000,425.0000000,425.0000000,425.0000000,425.0000000,2
12984_090101_130416,D,20091120,000000,430.0000000,430.0000000,430.0000000,430.0000000,2
12984_090101_130416,D,20091123,000000,411.5400000,413.0000000,411.5400000,413.0000000,201
12984_090101_130416,D,20091124,000000,413.0000000,437.0000000,412.0100000,437.0000000,240
12984_090101_130416,D,20091125,000000,412.5100000,434.7700000,412.0500000,412.0700000,57
12984_090101_130416,D,20091126,000000,412.1700000,412.1700000,410.0000000,410.1000000,59
12984_090101_130416,D,20091127,000000,400.0000000,400.0000000,363.0000000,399.0000000,6.997
12984_090101_130416,D,20091130,000000,399.8000000,399.8000000,399.0300000,399.0300000,2
12984_090101_130416,D,20091201,000000,400.0000000,412.0000000,400.0000000,412.0000000,3
12984_090101_130416,D,20091202,000000,392.0100000,400.0000000,392.0100000,400.0000000,90
12984_090101_130416,D,20091203,000000,409.0000000,410.0000000,409.0000000,409.0000000,343
12984_090101_130416,D,20091204,000000,411.9900000,413.0100000,411.9900000,413.0100000,177
12984_090101_130416,D,20091208,000000,419.0000000,419.0000000,419.0000000,419.0000000,2
12984_090101_130416,D,20091210,000000,422.0000000,422.0000000,422.0000000,422.0000000,14
12984_090101_130416,D,20091211,000000,445.9900000,473.9900000,445.9900000,454.9600000,180
12984_090101_130416,D,20091214,000000,475.0000000,475.0000000,445.0100000,457.2400000,3
12984_090101_130416,D,20091215,000000,440.0100000,440.0100000,440.0000000,440.0000000,15
12984_090101_130416,D,20091216,000000,449.9600000,449.9600000,426.0100000,438.9700000,49
12984_090101_130416,D,20091217,000000,431.0200000,431.0200000,431.0200000,431.0200000,5
12984_090101_130416,D,20091218,000000,432.0300000,435.0000000,432.0200000,435.0000000,62
12984_090101_130416,D,20091222,000000,457.2400000,457.2400000,405.2400000,440.2700000,140
12984_090101_130416,D,20091223,000000,443.7000000,444.7000000,443.7000000,444.7000000,12
12984_090101_130416,D,20091224,000000,443.3000000,443.3000000,432.0000000,443.3000000,3
12984_090101_130416,D,20091225,000000,430.0000000,430.3500000,430.0000000,430.3500000,12.000
12984_090101_130416,D,20091228,000000,421.0100000,421.0100000,421.0000000,421.0000000,2
12984_090101_130416,D,20091230,000000,422.1000000,422.1000000,422.1000000,422.1000000,27
12984_090101_130416,D,20100111,000000,440.9800000,440.9800000,440.9800000,440.9800000,1
12984_090101_130416,D,20100112,000000,439.9800000,439.9800000,425.0000000,439.9800000,15
12984_090101_130416,D,20100113,000000,425.0000000,439.9800000,425.0000000,439.9800000,2
12984_090101_130416,D,20100115,000000,430.0000000,439.8800000,430.0000000,439.8800000,7
12984_090101_130416,D,20100118,000000,425.0100000,450.0000000,425.0100000,427.3000000,403
12984_090101_130416,D,20100119,000000,448.8500000,482.3000000,427.0300000,449.9900000,2.286
12984_090101_130416,D,20100120,000000,449.9900000,449.9900000,410.0000000,429.9800000,993
12984_090101_130416,D,20100121,000000,420.0000000,420.9800000,401.0000000,420.9800000,138
12984_090101_130416,D,20100122,000000,406.0000000,419.9800000,402.0000000,419.9800000,122
12984_090101_130416,D,20100125,000000,437.2000000,437.8700000,402.0000000,425.0100000,109
12984_090101_130416,D,20100126,000000,433.9800000,433.9800000,402.0100000,402.0100000,85
12984_090101_130416,D,20100127,000000,426.8800000,427.8000000,426.8800000,427.8000000,50
12984_090101_130416,D,20100128,000000,422.9900000,429.9000000,410.8500000,410.8500000,24
12984_090101_130416,D,20100129,000000,420.0000000,420.0000000,408.0600000,408.0600000,28
12984_090101_130416,D,20100201,000000,428.7700000,428.7700000,428.7700000,428.7700000,5
12984_090101_130416,D,20100202,000000,427.6500000,430.0000000,416.0100000,430.0000000,1.154
12984_090101_130416,D,20100203,000000,420.0000000,420.0000000,419.0000000,419.0000000,26
12984_090101_130416,D,20100204,000000,429.9900000,429.9900000,412.1200000,414.5100000,9
12984_090101_130416,D,20100209,000000,414.9900000,415.0000000,414.9900000,415.0000000,12
12984_090101_130416,D,20100210,000000,414.5000000,415.0000000,414.5000000,415.0000000,19
12984_090101_130416,D,20100211,000000,405.0200000,405.0200000,405.0200000,405.0200000,1
12984_090101_130416,D,20100212,000000,402.0600000,402.0600000,391.0300000,391.0300000,157
12984_090101_130416,D,20100215,000000,377.1200000,377.1200000,371.1200000,371.1200000,2
12984_090101_130416,D,20100216,000000,399.9800000,406.8900000,385.7700000,395.7700000,6
12984_090101_130416,D,20100217,000000,395.7700000,405.9600000,395.7700000,405.9600000,4
12984_090101_130416,D,20100218,000000,414.9400000,414.9400000,414.9400000,414.9400000,4
12984_090101_130416,D,20100219,000000,391.2900000,391.2900000,391.2900000,391.2900000,1
12984_090101_130416,D,20100224,000000,407.2700000,412.1900000,407.2700000,412.1900000,2
12984_090101_130416,D,20100225,000000,395.0000000,395.0000000,362.0000000,374.0000000,298
12984_090101_130416,D,20100226,000000,379.9800000,394.8700000,379.9800000,394.8700000,11
12984_090101_130416,D,20100227,000000,403.9800000,460.0000000,403.9800000,415.0000000,267
12984_090101_130416,D,20100301,000000,411.5700000,411.5700000,410.5500000,410.5500000,7
12984_090101_130416,D,20100302,000000,407.1500000,423.1000000,407.1500000,423.1000000,179
12984_090101_130416,D,20100303,000000,421.8900000,421.8900000,421.8900000,421.8900000,2
12984_090101_130416,D,20100304,000000,411.7800000,421.5000000,411.7800000,421.5000000,95
12984_090101_130416,D,20100305,000000,421.9900000,423.0000000,419.4400000,420.0000000,297
12984_090101_130416,D,20100309,000000,422.9700000,423.0000000,420.0000000,420.0000000,4
12984_090101_130416,D,20100310,000000,419.9900000,419.9900000,413.2400000,413.2400000,3
12984_090101_130416,D,20100311,000000,422.9800000,422.9800000,415.0000000,415.0000000,26
12984_090101_130416,D,20100312,000000,415.0000000,425.0000000,400.0200000,400.0200000,726
12984_090101_130416,D,20100315,000000,393.1500000,404.8500000,390.0000000,404.4300000,632
12984_090101_130416,D,20100316,000000,399.9800000,410.0000000,390.1000000,410.0000000,473
12984_090101_130416,D,20100317,000000,410.0000000,410.0000000,408.0000000,408.0000000,246
12984_090101_130416,D,20100318,000000,409.9800000,415.0000000,404.0500000,405.0100000,98
12984_090101_130416,D,20100319,000000,414.9900000,415.0000000,406.9300000,414.9500000,124
12984_090101_130416,D,20100322,000000,414.9700000,414.9700000,405.1000000,405.1000000,274
12984_090101_130416,D,20100323,000000,405.0200000,405.0200000,405.0200000,405.0200000,1
12984_090101_130416,D,20100325,000000,409.9900000,410.0000000,400.8800000,408.9800000,59
12984_090101_130416,D,20100329,000000,410.0000000,410.0000000,395.0000000,395.0000000,133
12984_090101_130416,D,20100330,000000,387.9100000,406.0000000,387.9100000,406.0000000,18
12984_090101_130416,D,20100331,000000,400.0000000,405.0000000,395.0200000,405.0000000,410
12984_090101_130416,D,20100401,000000,404.9800000,414.9500000,402.8800000,410.0000000,61
12984_090101_130416,D,20100402,000000,412.0000000,412.0000000,412.0000000,412.0000000,6
12984_090101_130416,D,20100405,000000,401.1100000,411.0000000,400.0000000,400.0000000,924
12984_090101_130416,D,20100406,000000,391.1300000,408.7600000,391.1300000,408.7600000,2
12984_090101_130416,D,20100407,000000,401.0000000,401.0000000,401.0000000,401.0000000,19
12984_090101_130416,D,20100408,000000,395.8700000,407.9500000,395.1100000,395.1100000,16
12984_090101_130416,D,20100409,000000,391.8700000,404.9400000,385.3000000,404.8900000,44
12984_090101_130416,D,20100412,000000,404.4100000,410.0000000,397.0000000,400.0000000,119
12984_090101_130416,D,20100413,000000,400.0000000,400.0000000,400.0000000,400.0000000,356
12984_090101_130416,D,20100414,000000,388.8900000,409.0000000,388.8900000,400.1200000,7
12984_090101_130416,D,20100415,000000,395.0100000,395.0100000,395.0100000,395.0100000,4
12984_090101_130416,D,20100416,000000,391.3500000,391.3500000,390.0000000,390.0000000,257
12984_090101_130416,D,20100419,000000,388.8800000,388.8800000,385.3500000,385.3500000,2
12984_090101_130416,D,20100420,000000,399.9900000,400.0000000,399.9800000,399.9800000,9
12984_090101_130416,D,20100421,000000,393.3600000,393.3600000,371.4800000,389.9800000,81
12984_090101_130416,D,20100422,000000,394.1100000,394.1100000,371.0000000,378.7000000,105
12984_090101_130416,D,20100423,000000,370.0300000,370.0300000,359.0000000,369.0000000,1.117
12984_090101_130416,D,20100426,000000,376.9800000,400.0000000,375.1100000,385.0000000,72
12984_090101_130416,D,20100427,000000,378.0300000,378.0300000,370.0100000,370.0100000,69
12984_090101_130416,D,20100428,000000,380.0000000,380.0000000,360.0100000,360.0100000,57
12984_090101_130416,D,20100429,000000,362.8700000,369.2300000,362.8700000,369.2300000,3
12984_090101_130416,D,20100430,000000,360.2300000,384.9800000,360.1000000,372.0100000,115
12984_090101_130416,D,20100504,000000,333.3600000,378.9900000,333.3600000,355.0200000,3.167
12984_090101_130416,D,20100505,000000,345.5200000,345.9900000,341.1200000,345.9900000,16
12984_090101_130416,D,20100506,000000,364.8800000,364.8800000,364.8800000,364.8800000,1
12984_090101_130416,D,20100507,000000,320.0500000,361.9900000,320.0500000,340.0000000,141
12984_090101_130416,D,20100511,000000,333.4200000,350.0800000,328.4100000,350.0800000,1.711
12984_090101_130416,D,20100512,000000,323.3700000,350.0500000,323.3700000,345.0000000,518
12984_090101_130416,D,20100513,000000,359.2100000,359.2100000,335.0600000,340.0500000,10
12984_090101_130416,D,20100514,000000,342.7100000,342.7100000,342.7000000,342.7000000,4
12984_090101_130416,D,20100518,000000,330.0200000,330.0200000,330.0200000,330.0200000,93
12984_090101_130416,D,20100519,000000,349.9200000,349.9500000,322.0000000,322.0000000,127
12984_090101_130416,D,20100520,000000,348.9800000,366.0600000,348.9800000,361.1000000,549
12984_090101_130416,D,20100521,000000,336.0400000,336.0400000,322.0600000,332.9600000,262
12984_090101_130416,D,20100524,000000,323.0300000,326.0100000,302.3100000,326.0100000,684
12984_090101_130416,D,20100526,000000,328.9700000,380.0000000,327.9600000,354.0000000,109
12984_090101_130416,D,20100527,000000,339.9800000,365.0000000,339.9800000,365.0000000,1.049
12984_090101_130416,D,20100528,000000,387.0000000,387.0000000,325.1300000,335.2300000,119
12984_090101_130416,D,20100531,000000,357.0000000,379.0000000,357.0000000,379.0000000,874
12984_090101_130416,D,20100601,000000,374.9900000,395.0000000,361.0900000,375.0000000,1.488
12984_090101_130416,D,20100602,000000,390.9000000,390.9900000,371.4300000,389.9500000,180
12984_090101_130416,D,20100603,000000,396.9900000,396.9900000,389.0000000,389.0000000,18
12984_090101_130416,D,20100604,000000,393.0000000,393.0000000,367.0000000,373.3400000,64
12984_090101_130416,D,20100607,000000,389.1700000,390.0000000,386.0100000,386.0300000,144
12984_090101_130416,D,20100608,000000,335.1700000,377.9900000,335.1700000,377.9900000,2
12984_090101_130416,D,20100609,000000,382.0000000,395.0000000,382.0000000,390.0000000,1.284
12984_090101_130416,D,20100610,000000,380.0000000,392.9800000,380.0000000,392.9800000,13
12984_090101_130416,D,20100611,000000,367.1900000,385.8800000,365.0000000,385.8800000,54
