<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
522_090101_130416,D,20100412,000000,260.0000000,260.0000000,246.4400000,248.6000000,85.115
522_090101_130416,D,20100413,000000,248.0000000,248.0000000,235.5000000,236.1900000,80.537
522_090101_130416,D,20100414,000000,237.0100000,248.8000000,231.0000000,238.0000000,148.588
522_090101_130416,D,20100415,000000,239.9300000,246.8900000,230.0000000,240.0000000,242.904
522_090101_130416,D,20100416,000000,238.9900000,244.7000000,230.1300000,236.9900000,64.269
522_090101_130416,D,20100419,000000,234.4900000,234.4900000,220.0000000,224.8900000,74.391
522_090101_130416,D,20100420,000000,225.1500000,228.9300000,223.0200000,223.5000000,72.479
522_090101_130416,D,20100421,000000,225.9700000,251.8800000,224.1800000,251.8700000,376.617
522_090101_130416,D,20100422,000000,252.9800000,262.0000000,235.5000000,238.0000000,245.785
522_090101_130416,D,20100423,000000,236.7200000,241.3700000,236.0200000,239.0000000,30.350
522_090101_130416,D,20100426,000000,240.9900000,246.0000000,238.2600000,239.9900000,42.019
522_090101_130416,D,20100427,000000,237.9900000,239.9800000,226.5000000,231.6600000,33.244
522_090101_130416,D,20100428,000000,229.1100000,229.1100000,216.0000000,224.5000000,47.964
522_090101_130416,D,20100429,000000,224.8000000,249.5000000,223.0000000,239.7800000,154.782
522_090101_130416,D,20100430,000000,239.9200000,247.8300000,233.0200000,239.9000000,121.073
522_090101_130416,D,20100504,000000,239.9900000,243.9900000,225.1200000,225.1700000,44.988
522_090101_130416,D,20100505,000000,225.0000000,228.4800000,217.0000000,222.9900000,52.205
522_090101_130416,D,20100506,000000,222.4900000,225.4600000,215.0000000,219.9500000,25.593
522_090101_130416,D,20100507,000000,211.0000000,214.5000000,197.0000000,207.1700000,75.990
522_090101_130416,D,20100511,000000,217.7000000,218.8500000,205.5500000,209.8700000,49.743
522_090101_130416,D,20100512,000000,209.2600000,218.3100000,205.2100000,216.9600000,33.703
522_090101_130416,D,20100513,000000,217.0100000,219.9400000,207.1900000,211.6000000,49.853
522_090101_130416,D,20100514,000000,210.5400000,214.8700000,200.6800000,202.0000000,28.897
522_090101_130416,D,20100517,000000,197.0000000,208.4600000,193.1200000,203.4900000,21.625
522_090101_130416,D,20100518,000000,203.7100000,206.1000000,201.8100000,203.2100000,34.736
522_090101_130416,D,20100519,000000,199.0000000,202.9900000,186.0000000,189.9800000,41.740
522_090101_130416,D,20100520,000000,188.0000000,204.0000000,180.0100000,183.3600000,139.618
522_090101_130416,D,20100521,000000,186.0000000,193.9900000,180.0000000,193.9900000,79.115
522_090101_130416,D,20100524,000000,197.0000000,197.0000000,187.5000000,193.9000000,53.324
522_090101_130416,D,20100525,000000,186.8000000,187.5500000,180.0000000,182.0500000,53.814
522_090101_130416,D,20100526,000000,185.0000000,194.1700000,182.1600000,193.9900000,42.457
522_090101_130416,D,20100527,000000,193.8000000,198.9900000,188.0100000,196.0300000,45.066
522_090101_130416,D,20100528,000000,196.7900000,202.0000000,195.0000000,199.4000000,60.951
522_090101_130416,D,20100531,000000,198.2900000,205.0000000,197.9300000,200.5000000,72.468
522_090101_130416,D,20100601,000000,199.8500000,200.0500000,190.1400000,196.7300000,28.139
522_090101_130416,D,20100602,000000,195.0000000,203.9400000,193.0000000,199.8500000,27.512
522_090101_130416,D,20100603,000000,203.7000000,205.8000000,198.7000000,200.4800000,52.863
522_090101_130416,D,20100604,000000,201.2600000,202.0400000,190.0000000,194.5100000,26.645
522_090101_130416,D,20100607,000000,193.0000000,196.5000000,186.0000000,193.5000000,38.794
522_090101_130416,D,20100608,000000,195.0000000,196.9900000,191.9500000,194.0200000,18.634
522_090101_130416,D,20100609,000000,194.2500000,203.2500000,193.5000000,197.9500000,10.867
522_090101_130416,D,20100610,000000,198.0200000,201.0900000,192.2000000,197.7000000,12.777
522_090101_130416,D,20100611,000000,198.0200000,198.2000000,191.0200000,194.9400000,12.250
522_090101_130416,D,20100615,000000,194.9800000,197.9000000,192.2200000,197.8500000,6.510
522_090101_130416,D,20100616,000000,197.9900000,200.5000000,195.5000000,199.0300000,21.612
522_090101_130416,D,20100617,000000,199.4500000,199.4500000,194.8600000,196.4000000,7.783
522_090101_130416,D,20100618,000000,196.4000000,197.9800000,194.8800000,196.2300000,72.602
522_090101_130416,D,20100621,000000,197.0300000,204.7600000,196.9700000,204.5000000,51.810
522_090101_130416,D,20100622,000000,201.9700000,203.9500000,199.3200000,203.7900000,6.645
522_090101_130416,D,20100623,000000,202.4100000,203.9800000,198.0100000,199.0300000,15.881
522_090101_130416,D,20100624,000000,200.0300000,203.0000000,199.0000000,201.4800000,23.972
522_090101_130416,D,20100625,000000,201.5900000,202.9900000,195.0000000,196.9100000,19.504
522_090101_130416,D,20100628,000000,197.6800000,199.2100000,193.5400000,194.9900000,7.304
522_090101_130416,D,20100629,000000,193.9800000,193.9800000,183.0000000,183.3100000,29.980
522_090101_130416,D,20100630,000000,183.9300000,189.9900000,183.4400000,186.0000000,37.422
522_090101_130416,D,20100701,000000,183.0000000,183.0000000,176.2000000,176.3100000,21.011
522_090101_130416,D,20100702,000000,176.3300000,184.7800000,175.6300000,178.0000000,5.903
522_090101_130416,D,20100705,000000,179.1800000,181.2800000,175.3400000,176.9300000,3.305
522_090101_130416,D,20100706,000000,175.7000000,180.7400000,175.7000000,178.1700000,74.877
522_090101_130416,D,20100707,000000,177.0000000,178.3100000,170.5700000,176.0300000,24.319
522_090101_130416,D,20100708,000000,178.3000000,182.2600000,175.8500000,178.4200000,18.974
522_090101_130416,D,20100709,000000,179.0000000,182.3700000,174.9200000,177.0200000,39.478
522_090101_130416,D,20100712,000000,177.0100000,178.8800000,175.8600000,177.0000000,39.792
522_090101_130416,D,20100713,000000,176.8900000,182.0000000,175.0200000,180.8300000,111.640
522_090101_130416,D,20100714,000000,181.1500000,181.2100000,176.0000000,177.0000000,63.609
522_090101_130416,D,20100715,000000,176.9900000,183.8600000,175.7100000,177.5000000,43.691
522_090101_130416,D,20100716,000000,178.0000000,179.0400000,175.6000000,177.8200000,17.339
522_090101_130416,D,20100719,000000,176.9700000,179.0000000,175.5500000,177.2500000,13.303
522_090101_130416,D,20100720,000000,178.3500000,180.8000000,171.1800000,175.6900000,75.869
522_090101_130416,D,20100721,000000,176.0000000,179.0000000,173.0000000,179.0000000,20.130
522_090101_130416,D,20100722,000000,178.2900000,178.2900000,172.0100000,174.1100000,41.638
522_090101_130416,D,20100723,000000,177.0800000,177.5500000,173.7500000,174.0000000,16.615
522_090101_130416,D,20100726,000000,176.7100000,176.7100000,173.1200000,174.4100000,12.075
522_090101_130416,D,20100727,000000,174.4400000,174.4500000,172.0000000,172.0100000,33.277
522_090101_130416,D,20100728,000000,172.9700000,174.7800000,169.0200000,174.1100000,70.928
522_090101_130416,D,20100729,000000,173.6300000,175.0000000,169.5000000,170.9100000,78.485
522_090101_130416,D,20100730,000000,171.5700000,171.9500000,168.0000000,170.0000000,38.314
522_090101_130416,D,20100802,000000,170.0600000,175.9700000,169.9200000,175.0000000,40.676
522_090101_130416,D,20100803,000000,175.5100000,177.5000000,174.1500000,177.5000000,29.048
522_090101_130416,D,20100804,000000,177.0000000,179.0000000,174.1100000,176.8800000,13.875
522_090101_130416,D,20100805,000000,177.5600000,180.9100000,176.7700000,177.4800000,12.942
522_090101_130416,D,20100806,000000,177.5600000,182.8000000,177.1200000,182.8000000,17.071
522_090101_130416,D,20100809,000000,181.9100000,196.6900000,181.9100000,195.9900000,91.579
522_090101_130416,D,20100810,000000,195.0000000,199.7500000,186.9600000,187.7500000,140.851
522_090101_130416,D,20100811,000000,187.5500000,188.9700000,183.3400000,185.3400000,28.916
522_090101_130416,D,20100812,000000,183.9700000,184.8800000,177.0700000,180.1200000,66.566
522_090101_130416,D,20100813,000000,181.6900000,183.5700000,179.0300000,180.9900000,16.354
522_090101_130416,D,20100816,000000,181.7000000,182.9700000,178.0000000,179.5000000,36.058
522_090101_130416,D,20100817,000000,179.4800000,182.3200000,178.5000000,182.0700000,25.372
522_090101_130416,D,20100818,000000,182.0500000,182.9800000,180.0100000,181.6700000,20.800
522_090101_130416,D,20100819,000000,180.9600000,189.3500000,179.0100000,183.0000000,42.303
522_090101_130416,D,20100820,000000,183.0600000,184.4900000,179.8000000,179.9500000,19.619
522_090101_130416,D,20100823,000000,179.6500000,183.0500000,177.0700000,180.2500000,8.635
522_090101_130416,D,20100824,000000,178.8500000,179.8900000,176.0900000,177.9000000,6.022
522_090101_130416,D,20100825,000000,177.9800000,179.5200000,174.5400000,176.1000000,11.810
522_090101_130416,D,20100826,000000,176.7800000,179.9500000,175.0400000,179.9500000,11.376
522_090101_130416,D,20100827,000000,178.8500000,180.4400000,177.6300000,180.2600000,7.621
522_090101_130416,D,20100830,000000,180.5400000,181.1600000,169.9900000,174.0000000,124.571
522_090101_130416,D,20100831,000000,173.1400000,180.0000000,172.0000000,178.1600000,51.888
522_090101_130416,D,20100901,000000,182.0000000,185.0000000,177.4700000,181.9900000,67.513
522_090101_130416,D,20100902,000000,182.3700000,183.7000000,180.0000000,180.9300000,42.080
522_090101_130416,D,20100903,000000,180.0200000,184.0000000,177.5700000,184.0000000,59.035
522_090101_130416,D,20100906,000000,185.0100000,188.8700000,183.0000000,183.3300000,57.985
522_090101_130416,D,20100907,000000,183.9900000,184.3300000,181.0000000,182.2900000,17.020
522_090101_130416,D,20100908,000000,181.0000000,182.8500000,180.9500000,182.5000000,18.739
522_090101_130416,D,20100909,000000,183.0700000,184.0700000,181.5000000,182.3900000,24.842
522_090101_130416,D,20100910,000000,182.3100000,187.0000000,180.1100000,187.0000000,103.697
522_090101_130416,D,20100913,000000,187.7800000,191.0100000,185.2600000,186.0000000,110.281
522_090101_130416,D,20100914,000000,185.0400000,185.5700000,181.5000000,182.8000000,38.918
522_090101_130416,D,20100915,000000,184.8900000,184.8900000,181.2100000,182.8000000,7.433
522_090101_130416,D,20100916,000000,183.3500000,183.3500000,180.3500000,181.4800000,8.860
522_090101_130416,D,20100917,000000,181.9800000,182.9500000,180.4800000,180.6100000,35.255
522_090101_130416,D,20100920,000000,181.7600000,181.7600000,179.7200000,180.1000000,15.223
522_090101_130416,D,20100921,000000,180.8900000,181.0000000,179.0100000,180.3900000,16.601
522_090101_130416,D,20100922,000000,179.5500000,180.2500000,179.0100000,180.0000000,13.210
522_090101_130416,D,20100923,000000,180.0000000,180.0000000,177.7700000,178.2000000,18.556
522_090101_130416,D,20100924,000000,179.4700000,179.4900000,177.8000000,179.0000000,12.084
522_090101_130416,D,20100927,000000,180.2500000,181.9000000,178.0200000,179.0000000,29.806
522_090101_130416,D,20100928,000000,178.9100000,178.9100000,176.0000000,176.8800000,14.707
522_090101_130416,D,20100929,000000,177.4700000,178.9100000,175.8300000,176.7600000,22.550
522_090101_130416,D,20100930,000000,176.7100000,176.7700000,173.6700000,175.4100000,69.706
522_090101_130416,D,20101001,000000,175.4000000,176.0000000,173.5000000,173.9000000,58.427
522_090101_130416,D,20101004,000000,173.9500000,176.8000000,173.0300000,175.6600000,35.540
522_090101_130416,D,20101005,000000,176.7800000,176.7800000,173.6000000,174.8900000,20.498
522_090101_130416,D,20101006,000000,174.8900000,175.7700000,172.7100000,173.7700000,22.489
522_090101_130416,D,20101007,000000,174.0400000,174.8900000,171.7800000,172.0000000,43.321
522_090101_130416,D,20101008,000000,172.4000000,172.4400000,170.0000000,171.7000000,38.857
522_090101_130416,D,20101011,000000,171.9800000,173.3200000,170.5500000,171.5000000,14.213
522_090101_130416,D,20101012,000000,171.0000000,171.9800000,170.0000000,171.0000000,20.978
522_090101_130416,D,20101013,000000,171.0300000,172.7900000,170.5100000,171.3500000,31.830
522_090101_130416,D,20101014,000000,171.3600000,172.6900000,170.0100000,170.8300000,15.547
522_090101_130416,D,20101015,000000,170.0900000,170.5000000,165.1100000,167.9700000,53.697
522_090101_130416,D,20101018,000000,168.7400000,168.9000000,166.2000000,167.9700000,11.334
522_090101_130416,D,20101019,000000,167.2300000,169.6500000,165.1800000,166.5900000,22.616
522_090101_130416,D,20101020,000000,165.1800000,167.7500000,164.0600000,166.9700000,45.810
522_090101_130416,D,20101021,000000,166.9800000,167.3700000,165.3200000,166.6500000,36.250
522_090101_130416,D,20101022,000000,166.0000000,166.0000000,163.0000000,164.0000000,51.946
522_090101_130416,D,20101025,000000,164.1300000,165.0100000,160.7500000,162.6000000,22.951
522_090101_130416,D,20101026,000000,162.6000000,163.0000000,160.2100000,161.0000000,40.063
522_090101_130416,D,20101027,000000,161.0000000,163.0000000,160.1200000,160.5100000,12.416
522_090101_130416,D,20101028,000000,161.8700000,164.9700000,159.5700000,160.9900000,101.483
522_090101_130416,D,20101029,000000,161.0100000,181.7000000,161.0100000,179.9800000,474.489
522_090101_130416,D,20101101,000000,179.3200000,184.7000000,173.5100000,174.9900000,207.783
522_090101_130416,D,20101102,000000,175.3100000,175.9700000,171.1200000,174.6700000,60.372
522_090101_130416,D,20101103,000000,174.9800000,174.9900000,169.0000000,170.5000000,89.331
522_090101_130416,D,20101108,000000,171.8600000,173.9000000,171.0100000,173.9000000,35.558
522_090101_130416,D,20101109,000000,173.0000000,174.0000000,170.0700000,171.9700000,76.864
522_090101_130416,D,20101110,000000,172.0000000,172.3800000,170.0300000,170.5600000,26.054
522_090101_130416,D,20101111,000000,171.5700000,194.3000000,170.0400000,189.9600000,673.096
522_090101_130416,D,20101112,000000,187.7000000,191.9000000,181.1500000,183.0000000,66.662
522_090101_130416,D,20101113,000000,181.1900000,188.3000000,181.1900000,188.0000000,258.212
522_090101_130416,D,20101115,000000,188.1400000,192.0000000,185.1100000,186.0200000,38.232
522_090101_130416,D,20101116,000000,187.4800000,187.5000000,178.1000000,178.5200000,93.839
522_090101_130416,D,20101117,000000,179.5500000,180.3500000,175.3500000,179.9900000,77.203
522_090101_130416,D,20101118,000000,181.2000000,184.9000000,178.8800000,180.5500000,37.791
522_090101_130416,D,20101119,000000,180.5500000,182.2000000,179.0000000,180.2900000,24.792
522_090101_130416,D,20101122,000000,180.7300000,181.9400000,178.2000000,180.7000000,38.163
522_090101_130416,D,20101123,000000,180.9500000,181.9500000,177.7800000,180.2400000,14.468
522_090101_130416,D,20101124,000000,180.2500000,191.8100000,179.0900000,186.4800000,95.668
522_090101_130416,D,20101125,000000,187.0100000,187.8800000,183.2500000,185.7000000,45.946
522_090101_130416,D,20101126,000000,185.7200000,185.7200000,183.8400000,184.8200000,30.463
522_090101_130416,D,20101129,000000,184.8200000,184.8400000,182.2600000,183.2700000,22.772
522_090101_130416,D,20101130,000000,186.2000000,186.2000000,182.5000000,184.4000000,26.063
522_090101_130416,D,20101201,000000,184.9900000,185.7400000,184.0300000,184.9900000,9.707
522_090101_130416,D,20101202,000000,185.2300000,190.3800000,184.8000000,186.9900000,55.778
522_090101_130416,D,20101203,000000,187.9700000,188.0000000,181.0000000,184.4400000,113.404
522_090101_130416,D,20101206,000000,184.5100000,185.0000000,181.4000000,182.5000000,55.463
522_090101_130416,D,20101207,000000,183.0000000,183.8600000,181.2000000,182.5800000,32.545
522_090101_130416,D,20101208,000000,182.2900000,182.9300000,181.5000000,182.5000000,19.068
522_090101_130416,D,20101209,000000,182.7500000,182.7500000,181.5000000,182.1000000,14.465
522_090101_130416,D,20101210,000000,182.3700000,184.8800000,181.2000000,182.7000000,23.215
522_090101_130416,D,20101213,000000,183.0800000,186.7700000,182.5000000,183.4900000,25.796
522_090101_130416,D,20101214,000000,183.7100000,184.5100000,180.6000000,182.0000000,43.045
522_090101_130416,D,20101215,000000,182.8700000,182.8800000,180.0000000,181.0000000,13.852
522_090101_130416,D,20101216,000000,181.6600000,181.6600000,178.1600000,179.9900000,18.761
522_090101_130416,D,20101217,000000,180.2500000,181.8900000,178.5000000,179.2100000,24.113
522_090101_130416,D,20101220,000000,179.5500000,180.7000000,178.2500000,178.5000000,28.798
522_090101_130416,D,20101221,000000,180.0000000,180.2000000,178.1400000,180.1100000,21.440
522_090101_130416,D,20101222,000000,180.4300000,185.4300000,180.0800000,182.4500000,85.250
522_090101_130416,D,20101223,000000,182.6500000,183.3700000,179.0000000,180.2500000,58.981
522_090101_130416,D,20101224,000000,180.0000000,181.9600000,179.5600000,181.0000000,24.171
522_090101_130416,D,20101227,000000,181.6600000,181.8000000,179.6000000,180.9400000,10.483
522_090101_130416,D,20101228,000000,180.7400000,180.8000000,179.5800000,180.2300000,10.943
522_090101_130416,D,20101229,000000,179.7100000,180.0000000,177.7700000,178.6100000,30.355
522_090101_130416,D,20101230,000000,178.4300000,182.0000000,175.5500000,182.0000000,30.175
522_090101_130416,D,20110111,000000,182.0000000,182.0000000,178.0000000,180.5200000,79.070
522_090101_130416,D,20110112,000000,181.5800000,182.9600000,180.0000000,182.1900000,34.468
522_090101_130416,D,20110113,000000,183.0600000,183.0600000,179.0000000,179.9800000,24.052
522_090101_130416,D,20110114,000000,179.9800000,181.6400000,179.5200000,180.1900000,8.660
522_090101_130416,D,20110117,000000,180.0200000,180.8000000,179.0800000,180.8000000,12.746
522_090101_130416,D,20110118,000000,180.7700000,185.9000000,180.4000000,181.9800000,33.950
522_090101_130416,D,20110119,000000,181.9900000,182.0000000,179.5000000,181.8300000,34.556
522_090101_130416,D,20110120,000000,180.9500000,180.9500000,178.0000000,178.8800000,34.105
522_090101_130416,D,20110121,000000,178.9300000,180.2900000,177.0100000,179.4600000,7.052
522_090101_130416,D,20110124,000000,179.4600000,180.4500000,175.7800000,176.8000000,14.568
522_090101_130416,D,20110125,000000,177.4700000,179.9000000,171.1200000,177.6900000,29.544
522_090101_130416,D,20110126,000000,178.0000000,184.2500000,176.0300000,182.3900000,52.403
522_090101_130416,D,20110127,000000,181.6800000,182.9800000,178.7600000,179.2200000,39.583
522_090101_130416,D,20110128,000000,179.5400000,181.8700000,179.0000000,180.9800000,27.416
522_090101_130416,D,20110131,000000,180.1000000,180.1000000,177.5000000,177.8500000,6.421
522_090101_130416,D,20110201,000000,178.8500000,180.0000000,177.0000000,178.8400000,8.034
522_090101_130416,D,20110202,000000,178.8500000,180.5900000,177.1100000,178.1600000,12.746
522_090101_130416,D,20110203,000000,178.0100000,178.9400000,175.2300000,177.4400000,8.537
522_090101_130416,D,20110204,000000,178.1600000,179.7500000,175.0000000,176.7800000,8.166
522_090101_130416,D,20110207,000000,176.4500000,178.9000000,175.0000000,176.7500000,26.203
522_090101_130416,D,20110208,000000,176.7800000,181.0000000,175.0300000,176.0900000,36.871
522_090101_130416,D,20110209,000000,177.0000000,177.0000000,172.1200000,176.7700000,14.149
522_090101_130416,D,20110210,000000,176.0000000,176.7600000,171.1200000,171.9800000,21.591
522_090101_130416,D,20110211,000000,172.7000000,172.8500000,170.5500000,172.2100000,30.909
522_090101_130416,D,20110214,000000,172.9400000,173.8300000,170.0000000,171.8000000,13.539
522_090101_130416,D,20110215,000000,171.3700000,172.2500000,170.0600000,171.6300000,12.958
522_090101_130416,D,20110216,000000,172.1200000,172.1700000,165.1200000,169.6500000,31.841
522_090101_130416,D,20110217,000000,169.1200000,173.2500000,167.7000000,171.2600000,14.946
522_090101_130416,D,20110218,000000,171.3600000,173.5000000,165.3000000,166.9700000,66.926
522_090101_130416,D,20110221,000000,166.9700000,171.4800000,165.0600000,166.7500000,96.400
522_090101_130416,D,20110222,000000,166.1000000,166.7900000,163.5400000,164.6800000,17.267
522_090101_130416,D,20110224,000000,164.8100000,165.9700000,162.0000000,162.8700000,49.021
522_090101_130416,D,20110225,000000,162.9000000,166.9900000,161.3300000,165.2700000,18.105
522_090101_130416,D,20110228,000000,165.4000000,169.0000000,164.1200000,169.0000000,15.866
522_090101_130416,D,20110301,000000,169.0000000,171.0000000,167.9400000,169.5000000,6.680
522_090101_130416,D,20110302,000000,168.0000000,168.0000000,164.0000000,165.5000000,20.240
522_090101_130416,D,20110303,000000,166.7400000,167.8900000,165.5800000,167.8900000,6.180
522_090101_130416,D,20110304,000000,167.8900000,169.0000000,163.1900000,163.5400000,5.880
522_090101_130416,D,20110305,000000,164.0000000,166.0200000,163.0400000,164.7600000,12.340
522_090101_130416,D,20110309,000000,164.8100000,165.9800000,160.6500000,162.2600000,17.060
522_090101_130416,D,20110310,000000,162.2700000,165.4900000,159.0000000,159.9200000,21.750
522_090101_130416,D,20110311,000000,158.9700000,159.6500000,156.0400000,157.1800000,13.090
522_090101_130416,D,20110314,000000,161.0000000,161.0000000,153.1800000,156.0700000,9.850
522_090101_130416,D,20110315,000000,152.0300000,157.0000000,143.2400000,145.5000000,34.630
522_090101_130416,D,20110316,000000,144.0300000,148.8900000,143.0000000,143.7900000,29.650
522_090101_130416,D,20110317,000000,145.0000000,147.9900000,143.0000000,147.9800000,9.930
522_090101_130416,D,20110318,000000,145.2700000,149.7800000,145.2700000,148.0000000,6.730
522_090101_130416,D,20110321,000000,154.8700000,154.8700000,147.0800000,151.9800000,6.150
522_090101_130416,D,20110322,000000,152.8400000,153.0000000,149.2600000,152.1200000,7.360
522_090101_130416,D,20110323,000000,151.0100000,153.7200000,149.0000000,152.1200000,12.520
522_090101_130416,D,20110324,000000,152.0000000,153.5000000,150.6000000,152.2300000,12.020
522_090101_130416,D,20110325,000000,151.0100000,154.9000000,151.0100000,152.7200000,14.380
522_090101_130416,D,20110328,000000,153.0900000,154.4900000,149.0300000,153.0800000,6.780
522_090101_130416,D,20110329,000000,152.0300000,153.6900000,151.0700000,153.3000000,13.410
522_090101_130416,D,20110330,000000,153.0000000,157.9000000,153.0000000,156.7000000,7.880
522_090101_130416,D,20110331,000000,156.0800000,157.0700000,149.0000000,156.8600000,46.240
522_090101_130416,D,20110401,000000,154.8600000,157.0700000,152.0200000,155.9400000,19.220
522_090101_130416,D,20110404,000000,156.0000000,158.9700000,154.0500000,154.8000000,7.740
522_090101_130416,D,20110405,000000,155.4700000,155.4700000,152.1000000,153.4800000,10.880
522_090101_130416,D,20110406,000000,153.6500000,155.3900000,153.0700000,154.9900000,5.230
522_090101_130416,D,20110407,000000,154.2600000,155.0000000,150.3300000,152.4000000,17.470
522_090101_130416,D,20110408,000000,153.6600000,153.9600000,150.0000000,151.0000000,7.340
522_090101_130416,D,20110411,000000,151.1100000,153.9600000,149.5000000,150.0000000,6.770
522_090101_130416,D,20110412,000000,150.1100000,150.1100000,144.8500000,144.8500000,19.960
522_090101_130416,D,20110413,000000,144.8500000,146.6800000,142.0000000,144.0200000,18.860
522_090101_130416,D,20110414,000000,143.0100000,146.3000000,141.8500000,142.6200000,6.050
522_090101_130416,D,20110415,000000,142.0100000,146.0000000,141.7400000,143.4600000,10.350
522_090101_130416,D,20110418,000000,145.8900000,147.0000000,136.8000000,136.8000000,12.130
522_090101_130416,D,20110419,000000,138.9900000,139.1100000,131.1300000,137.0000000,33.310
522_090101_130416,D,20110420,000000,138.9900000,138.9900000,135.2000000,137.2800000,11.730
522_090101_130416,D,20110421,000000,138.3300000,140.0000000,135.6800000,135.6800000,15.420
522_090101_130416,D,20110422,000000,136.7300000,139.6800000,135.0000000,138.5000000,19.280
522_090101_130416,D,20110425,000000,138.0000000,139.9500000,135.1800000,135.2200000,21.070
522_090101_130416,D,20110426,000000,135.1500000,136.0000000,130.3000000,134.9900000,25.610
522_090101_130416,D,20110427,000000,134.9900000,135.4000000,129.8000000,129.9900000,35.350
522_090101_130416,D,20110428,000000,130.1100000,131.3000000,127.0000000,128.9900000,60.340
522_090101_130416,D,20110429,000000,128.0500000,137.0000000,122.0300000,137.0000000,49.890
522_090101_130416,D,20110503,000000,131.5000000,132.0100000,126.6000000,127.6000000,22.580
522_090101_130416,D,20110504,000000,124.1000000,133.0000000,124.1000000,125.6100000,22.300
522_090101_130416,D,20110505,000000,129.8900000,129.8900000,124.2000000,127.4600000,25.560
522_090101_130416,D,20110506,000000,125.8200000,131.0000000,125.1700000,130.9800000,14.250
522_090101_130416,D,20110510,000000,130.4900000,132.6000000,126.2400000,131.5100000,10.830
522_090101_130416,D,20110511,000000,131.0000000,132.4200000,127.0200000,127.0200000,4.540
522_090101_130416,D,20110512,000000,127.0000000,127.9700000,124.0200000,126.7400000,9.130
522_090101_130416,D,20110513,000000,126.7700000,132.4900000,125.0000000,127.8100000,3.420
522_090101_130416,D,20110516,000000,128.1900000,128.4000000,124.0300000,126.3900000,5.650
522_090101_130416,D,20110517,000000,128.0000000,129.2800000,125.0000000,128.0000000,18.760
522_090101_130416,D,20110518,000000,127.9900000,129.0000000,125.4400000,125.8200000,4.470
522_090101_130416,D,20110519,000000,126.0200000,127.9200000,125.0000000,127.0000000,6.400
522_090101_130416,D,20110520,000000,126.5500000,128.8800000,125.5000000,126.1900000,9.730
522_090101_130416,D,20110523,000000,126.1900000,127.9900000,123.0000000,124.0900000,4.160
522_090101_130416,D,20110524,000000,123.2100000,127.9800000,123.2000000,127.4900000,10.150
522_090101_130416,D,20110525,000000,125.0300000,127.3500000,124.5000000,127.0000000,8.270
522_090101_130416,D,20110526,000000,127.3300000,129.0000000,124.5000000,126.3100000,8.530
522_090101_130416,D,20110527,000000,125.9200000,127.5500000,125.5500000,127.5500000,2.540
522_090101_130416,D,20110530,000000,128.0000000,128.9900000,126.2600000,127.9100000,6.200
522_090101_130416,D,20110531,000000,128.9700000,131.9800000,128.1200000,128.9700000,5.070
522_090101_130416,D,20110601,000000,128.5900000,130.5900000,126.2600000,128.9900000,9.900
522_090101_130416,D,20110602,000000,126.2700000,128.2500000,126.2600000,127.1200000,1.720
522_090101_130416,D,20110603,000000,126.9900000,128.1000000,126.0100000,128.0000000,10.020
522_090101_130416,D,20110606,000000,126.9300000,128.2600000,126.7400000,127.7000000,2.410
522_090101_130416,D,20110607,000000,127.0100000,131.0000000,127.0100000,130.3300000,8.320
522_090101_130416,D,20110608,000000,129.5000000,130.8900000,128.9000000,129.9800000,3.170
522_090101_130416,D,20110609,000000,130.4900000,132.0000000,129.0000000,130.4800000,12.480
522_090101_130416,D,20110610,000000,129.6000000,132.5000000,129.6000000,130.4400000,12.450
522_090101_130416,D,20110614,000000,130.4900000,131.9800000,129.4300000,131.5500000,7.470
522_090101_130416,D,20110615,000000,130.4900000,131.9900000,129.4300000,129.7000000,4.890
522_090101_130416,D,20110616,000000,129.0000000,131.0000000,123.1100000,129.1900000,5.290
522_090101_130416,D,20110617,000000,128.9800000,129.0000000,126.5000000,128.0900000,11.930
522_090101_130416,D,20110620,000000,128.0000000,128.0000000,126.5400000,127.0000000,5.290
522_090101_130416,D,20110621,000000,127.4600000,130.9700000,127.0000000,127.7500000,6.090
522_090101_130416,D,20110622,000000,127.7500000,129.0000000,125.9900000,127.4700000,10.400
522_090101_130416,D,20110623,000000,127.9700000,128.4700000,126.0000000,126.3300000,59.830
522_090101_130416,D,20110624,000000,127.2700000,127.4700000,126.0000000,126.0000000,8.950
522_090101_130416,D,20110627,000000,126.0000000,127.4700000,123.6300000,124.6100000,22.610
522_090101_130416,D,20110628,000000,125.0200000,127.0000000,123.6800000,126.4500000,13.080
522_090101_130416,D,20110629,000000,127.0000000,127.7900000,125.0000000,127.7900000,9.180
522_090101_130416,D,20110630,000000,127.9700000,127.9800000,125.1500000,126.2800000,4.240
522_090101_130416,D,20110701,000000,126.4800000,126.9800000,124.0500000,125.6500000,7.990
522_090101_130416,D,20110704,000000,125.5100000,128.5900000,124.6000000,126.4800000,26.330
522_090101_130416,D,20110705,000000,126.4800000,127.0000000,124.9000000,126.5000000,13.050
522_090101_130416,D,20110706,000000,126.9800000,127.9200000,125.3600000,126.9300000,4.280
522_090101_130416,D,20110707,000000,126.9700000,130.0000000,126.9700000,130.0000000,10.070
522_090101_130416,D,20110708,000000,128.4900000,129.9000000,127.0500000,128.7100000,25.340
