<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16784_090101_130416,D,20100423,000000,0.1470000,0.1580000,0.1460000,0.1550000,547.800
16784_090101_130416,D,20100426,000000,0.1540000,0.1650000,0.1430000,0.1520000,2.512.600
16784_090101_130416,D,20100427,000000,0.1510000,0.1510000,0.1400000,0.1430000,524.200
16784_090101_130416,D,20100428,000000,0.1400000,0.1420000,0.1300000,0.1420000,946.800
16784_090101_130416,D,20100429,000000,0.1440000,0.1450000,0.1380000,0.1390000,226.000
16784_090101_130416,D,20100430,000000,0.1500000,0.1500000,0.1340000,0.1420000,345.800
16784_090101_130416,D,20100504,000000,0.1500000,0.1500000,0.1300000,0.1330000,115.600
16784_090101_130416,D,20100505,000000,0.1410000,0.1410000,0.1260000,0.1320000,390.300
16784_090101_130416,D,20100506,000000,0.1270000,0.1350000,0.1260000,0.1340000,452.500
16784_090101_130416,D,20100507,000000,0.1320000,0.1320000,0.1210000,0.1280000,251.300
16784_090101_130416,D,20100511,000000,0.1350000,0.1350000,0.1250000,0.1320000,441.300
16784_090101_130416,D,20100512,000000,0.1370000,0.1380000,0.1290000,0.1330000,300.200
16784_090101_130416,D,20100513,000000,0.1330000,0.1350000,0.1310000,0.1320000,159.100
16784_090101_130416,D,20100514,000000,0.1380000,0.1380000,0.1310000,0.1370000,500
16784_090101_130416,D,20100517,000000,0.1410000,0.1410000,0.1290000,0.1320000,680.900
16784_090101_130416,D,20100518,000000,0.1330000,0.1330000,0.1300000,0.1320000,66.300
16784_090101_130416,D,20100519,000000,0.1390000,0.1390000,0.1280000,0.1280000,176.700
16784_090101_130416,D,20100520,000000,0.1290000,0.1350000,0.1210000,0.1270000,831.700
16784_090101_130416,D,20100521,000000,0.1350000,0.1350000,0.1110000,0.1240000,1.690.400
16784_090101_130416,D,20100524,000000,0.1280000,0.1280000,0.1170000,0.1220000,208.700
16784_090101_130416,D,20100525,000000,0.1190000,0.1220000,0.1110000,0.1170000,502.700
16784_090101_130416,D,20100526,000000,0.1280000,0.1280000,0.1180000,0.1190000,267.300
16784_090101_130416,D,20100527,000000,0.1240000,0.1240000,0.1190000,0.1190000,214.300
16784_090101_130416,D,20100528,000000,0.1120000,0.1250000,0.1120000,0.1220000,290.600
16784_090101_130416,D,20100531,000000,0.1250000,0.1340000,0.1210000,0.1310000,711.100
16784_090101_130416,D,20100601,000000,0.1330000,0.1330000,0.1210000,0.1250000,179.900
16784_090101_130416,D,20100602,000000,0.1300000,0.1310000,0.1190000,0.1240000,295.800
16784_090101_130416,D,20100603,000000,0.1250000,0.1400000,0.1240000,0.1310000,1.365.100
16784_090101_130416,D,20100604,000000,0.1350000,0.1400000,0.1260000,0.1330000,276.100
16784_090101_130416,D,20100607,000000,0.1320000,0.1320000,0.1230000,0.1250000,3.700
16784_090101_130416,D,20100608,000000,0.1350000,0.1350000,0.1270000,0.1270000,3.100
16784_090101_130416,D,20100609,000000,0.1390000,0.1390000,0.1250000,0.1370000,300
16784_090101_130416,D,20100610,000000,0.1320000,0.1320000,0.1290000,0.1300000,500
16784_090101_130416,D,20100611,000000,0.1330000,0.1330000,0.1260000,0.1260000,500
16784_090101_130416,D,20100615,000000,0.1290000,0.1290000,0.1240000,0.1270000,490.900
16784_090101_130416,D,20100616,000000,0.1330000,0.1330000,0.1250000,0.1270000,192.100
16784_090101_130416,D,20100617,000000,0.1350000,0.1390000,0.1140000,0.1290000,1.520.600
16784_090101_130416,D,20100618,000000,0.1200000,0.1390000,0.1200000,0.1310000,1.169.600
16784_090101_130416,D,20100621,000000,0.1350000,0.1350000,0.1280000,0.1280000,131.400
16784_090101_130416,D,20100622,000000,0.1320000,0.1320000,0.1250000,0.1270000,63.300
16784_090101_130416,D,20100623,000000,0.1320000,0.1350000,0.1320000,0.1320000,241.400
16784_090101_130416,D,20100624,000000,0.1350000,0.1360000,0.1330000,0.1360000,642.500
16784_090101_130416,D,20100625,000000,0.1350000,0.1350000,0.1030000,0.1280000,562.700
16784_090101_130416,D,20100628,000000,0.1290000,0.1290000,0.1220000,0.1250000,20.400
16784_090101_130416,D,20100629,000000,0.1270000,0.1270000,0.1210000,0.1240000,112.600
16784_090101_130416,D,20100630,000000,0.1210000,0.1240000,0.1200000,0.1230000,251.800
16784_090101_130416,D,20100701,000000,0.1250000,0.1250000,0.1110000,0.1230000,1.081.600
16784_090101_130416,D,20100702,000000,0.1250000,0.1260000,0.1170000,0.1210000,507.800
16784_090101_130416,D,20100705,000000,0.1270000,0.1270000,0.1200000,0.1240000,1.400
16784_090101_130416,D,20100706,000000,0.1270000,0.1310000,0.1200000,0.1310000,519.800
16784_090101_130416,D,20100707,000000,0.1290000,0.1360000,0.1270000,0.1320000,959.200
16784_090101_130416,D,20100708,000000,0.1320000,0.1370000,0.1300000,0.1330000,531.800
16784_090101_130416,D,20100709,000000,0.1360000,0.1410000,0.1340000,0.1370000,911.400
16784_090101_130416,D,20100712,000000,0.1330000,0.1410000,0.1330000,0.1410000,162.900
16784_090101_130416,D,20100713,000000,0.1420000,0.1430000,0.1380000,0.1430000,240.900
16784_090101_130416,D,20100714,000000,0.1440000,0.1480000,0.1410000,0.1480000,501.800
16784_090101_130416,D,20100715,000000,0.1470000,0.1480000,0.1430000,0.1480000,280.600
16784_090101_130416,D,20100716,000000,0.1470000,0.1470000,0.1430000,0.1470000,166.300
16784_090101_130416,D,20100719,000000,0.1440000,0.1470000,0.1420000,0.1470000,62.600
16784_090101_130416,D,20100720,000000,0.1470000,0.1470000,0.1460000,0.1460000,700
16784_090101_130416,D,20100721,000000,0.1470000,0.1500000,0.1420000,0.1500000,425.100
16784_090101_130416,D,20100722,000000,0.1460000,0.1460000,0.1400000,0.1450000,537.300
16784_090101_130416,D,20100723,000000,0.1460000,0.1500000,0.1420000,0.1500000,281.600
16784_090101_130416,D,20100726,000000,0.1500000,0.1500000,0.1430000,0.1480000,3.200
16784_090101_130416,D,20100727,000000,0.1420000,0.1560000,0.1420000,0.1540000,282.700
16784_090101_130416,D,20100728,000000,0.1540000,0.1570000,0.1470000,0.1550000,118.500
16784_090101_130416,D,20100729,000000,0.1540000,0.1580000,0.1500000,0.1540000,51.000
16784_090101_130416,D,20100730,000000,0.1590000,0.1620000,0.1520000,0.1600000,441.300
16784_090101_130416,D,20100802,000000,0.1640000,0.1710000,0.1600000,0.1700000,699.200
16784_090101_130416,D,20100803,000000,0.1730000,0.1770000,0.1630000,0.1710000,497.600
16784_090101_130416,D,20100804,000000,0.1760000,0.1870000,0.1720000,0.1870000,840.400
16784_090101_130416,D,20100805,000000,0.1870000,0.1890000,0.1830000,0.1840000,135.100
16784_090101_130416,D,20100806,000000,0.1850000,0.1880000,0.1800000,0.1860000,1.028.200
16784_090101_130416,D,20100809,000000,0.1890000,0.1890000,0.1810000,0.1850000,117.900
16784_090101_130416,D,20100810,000000,0.1880000,0.1900000,0.1740000,0.1870000,1.924.000
16784_090101_130416,D,20100811,000000,0.1770000,0.1840000,0.1770000,0.1840000,651.000
16784_090101_130416,D,20100812,000000,0.1870000,0.1870000,0.1800000,0.1850000,805.800
16784_090101_130416,D,20100813,000000,0.1850000,0.1910000,0.1830000,0.1850000,646.100
16784_090101_130416,D,20100816,000000,0.1870000,0.1870000,0.1750000,0.1800000,1.699.900
16784_090101_130416,D,20100817,000000,0.1840000,0.1840000,0.1750000,0.1780000,233.600
16784_090101_130416,D,20100818,000000,0.1790000,0.1820000,0.1790000,0.1800000,150.800
16784_090101_130416,D,20100819,000000,0.1810000,0.1810000,0.1790000,0.1810000,10.300
16784_090101_130416,D,20100820,000000,0.1800000,0.1800000,0.1710000,0.1780000,19.100
16784_090101_130416,D,20100823,000000,0.1750000,0.1790000,0.1740000,0.1780000,205.100
16784_090101_130416,D,20100824,000000,0.1690000,0.1780000,0.1690000,0.1780000,43.400
16784_090101_130416,D,20100825,000000,0.1680000,0.1780000,0.1670000,0.1780000,1.300
16784_090101_130416,D,20100826,000000,0.1810000,0.1810000,0.1690000,0.1770000,3.100
16784_090101_130416,D,20100827,000000,0.1700000,0.1780000,0.1600000,0.1730000,322.600
16784_090101_130416,D,20100830,000000,0.1740000,0.1790000,0.1610000,0.1700000,384.400
16784_090101_130416,D,20100831,000000,0.1710000,0.1730000,0.1640000,0.1720000,72.800
16784_090101_130416,D,20100901,000000,0.1710000,0.1710000,0.1630000,0.1690000,101.900
16784_090101_130416,D,20100902,000000,0.1700000,0.1700000,0.1650000,0.1680000,71.100
16784_090101_130416,D,20100903,000000,0.1700000,0.1730000,0.1640000,0.1730000,392.400
16784_090101_130416,D,20100906,000000,0.1680000,0.1730000,0.1650000,0.1690000,101.100
16784_090101_130416,D,20100907,000000,0.1650000,0.1700000,0.1630000,0.1690000,310.000
16784_090101_130416,D,20100908,000000,0.1690000,0.1730000,0.1650000,0.1730000,591.400
16784_090101_130416,D,20100909,000000,0.1710000,0.1710000,0.1670000,0.1680000,29.000
16784_090101_130416,D,20100910,000000,0.1690000,0.1700000,0.1670000,0.1680000,211.200
16784_090101_130416,D,20100913,000000,0.1710000,0.1710000,0.1670000,0.1710000,700
16784_090101_130416,D,20100914,000000,0.1700000,0.1740000,0.1700000,0.1740000,367.700
16784_090101_130416,D,20100915,000000,0.1740000,0.1830000,0.1700000,0.1790000,349.600
16784_090101_130416,D,20100916,000000,0.1770000,0.1770000,0.1700000,0.1770000,894.800
16784_090101_130416,D,20100917,000000,0.1730000,0.1750000,0.1680000,0.1740000,316.900
16784_090101_130416,D,20100920,000000,0.1730000,0.1730000,0.1690000,0.1710000,923.000
16784_090101_130416,D,20100921,000000,0.1700000,0.1710000,0.1680000,0.1700000,822.900
16784_090101_130416,D,20100922,000000,0.1700000,0.1700000,0.1660000,0.1690000,1.691.300
16784_090101_130416,D,20100923,000000,0.1680000,0.1690000,0.1600000,0.1640000,2.465.500
16784_090101_130416,D,20100924,000000,0.1610000,0.1700000,0.1600000,0.1640000,566.500
16784_090101_130416,D,20100927,000000,0.1640000,0.1760000,0.1640000,0.1760000,1.245.700
16784_090101_130416,D,20100928,000000,0.1780000,0.1850000,0.1700000,0.1810000,800.200
16784_090101_130416,D,20100929,000000,0.1860000,0.1890000,0.1710000,0.1870000,134.800
16784_090101_130416,D,20100930,000000,0.1900000,0.1900000,0.1850000,0.1890000,332.800
16784_090101_130416,D,20101001,000000,0.1920000,0.1930000,0.1860000,0.1920000,44.600
16784_090101_130416,D,20101004,000000,0.1930000,0.2200000,0.1920000,0.1990000,2.585.900
16784_090101_130416,D,20101005,000000,0.1990000,0.2240000,0.1990000,0.2170000,1.537.400
16784_090101_130416,D,20101006,000000,0.2250000,0.2320000,0.2170000,0.2280000,2.657.000
16784_090101_130416,D,20101007,000000,0.2300000,0.2350000,0.2290000,0.2300000,2.155.700
16784_090101_130416,D,20101008,000000,0.2380000,0.2380000,0.2160000,0.2360000,588.000
16784_090101_130416,D,20101011,000000,0.2370000,0.2370000,0.2180000,0.2240000,711.600
16784_090101_130416,D,20101012,000000,0.2220000,0.2220000,0.2190000,0.2210000,245.100
16784_090101_130416,D,20101013,000000,0.2190000,0.2190000,0.2170000,0.2170000,334.400
16784_090101_130416,D,20101014,000000,0.2190000,0.2200000,0.2120000,0.2180000,175.800
16784_090101_130416,D,20101015,000000,0.2280000,0.2280000,0.2080000,0.2210000,405.100
16784_090101_130416,D,20101018,000000,0.2180000,0.2200000,0.2110000,0.2200000,238.400
16784_090101_130416,D,20101019,000000,0.2200000,0.2260000,0.2200000,0.2220000,507.800
16784_090101_130416,D,20101020,000000,0.2200000,0.2240000,0.2200000,0.2200000,4.900
16784_090101_130416,D,20101021,000000,0.2220000,0.2220000,0.2220000,0.2220000,100
16784_090101_130416,D,20101022,000000,0.2180000,0.2210000,0.2150000,0.2200000,359.800
16784_090101_130416,D,20101025,000000,0.2180000,0.2200000,0.2040000,0.2180000,443.900
16784_090101_130416,D,20101026,000000,0.2180000,0.2190000,0.2150000,0.2150000,1.779.800
16784_090101_130416,D,20101027,000000,0.2180000,0.2250000,0.2120000,0.2250000,1.462.900
16784_090101_130416,D,20101028,000000,0.2200000,0.2200000,0.2140000,0.2190000,138.300
16784_090101_130416,D,20101029,000000,0.2170000,0.2170000,0.2160000,0.2160000,900
16784_090101_130416,D,20101101,000000,0.2180000,0.2350000,0.2180000,0.2310000,2.682.600
16784_090101_130416,D,20101102,000000,0.2350000,0.2390000,0.2310000,0.2350000,1.099.800
16784_090101_130416,D,20101103,000000,0.2330000,0.2430000,0.2300000,0.2420000,1.436.700
16784_090101_130416,D,20101108,000000,0.2400000,0.2430000,0.2290000,0.2300000,568.900
16784_090101_130416,D,20101109,000000,0.2310000,0.2360000,0.2270000,0.2360000,49.000
16784_090101_130416,D,20101110,000000,0.2340000,0.2400000,0.2340000,0.2390000,1.101.600
16784_090101_130416,D,20101111,000000,0.2340000,0.2370000,0.2300000,0.2350000,9.900
16784_090101_130416,D,20101112,000000,0.2350000,0.2370000,0.2350000,0.2370000,2.700
16784_090101_130416,D,20101113,000000,0.2340000,0.2370000,0.2230000,0.2330000,297.500
16784_090101_130416,D,20101115,000000,0.2350000,0.2360000,0.2280000,0.2330000,144.300
16784_090101_130416,D,20101116,000000,0.2340000,0.2340000,0.2260000,0.2260000,56.500
16784_090101_130416,D,20101117,000000,0.2290000,0.3160000,0.2210000,0.3140000,14.733.800
16784_090101_130416,D,20101118,000000,0.3320000,0.3400000,0.2520000,0.2850000,4.214.300
16784_090101_130416,D,20101119,000000,0.2870000,0.3000000,0.2640000,0.2940000,3.422.600
16784_090101_130416,D,20101122,000000,0.2930000,0.2970000,0.2730000,0.2870000,2.155.700
16784_090101_130416,D,20101123,000000,0.2870000,0.3170000,0.2800000,0.3100000,6.204.700
16784_090101_130416,D,20101124,000000,0.3110000,0.4000000,0.3110000,0.3460000,13.391.000
16784_090101_130416,D,20101125,000000,0.3470000,0.4570000,0.3250000,0.3970000,44.222.300
16784_090101_130416,D,20101126,000000,0.3980000,0.4510000,0.3500000,0.3610000,28.244.900
16784_090101_130416,D,20101129,000000,0.3620000,0.3680000,0.3100000,0.3120000,10.093.800
16784_090101_130416,D,20101130,000000,0.3130000,0.3280000,0.2760000,0.2900000,21.506.300
16784_090101_130416,D,20101201,000000,0.3000000,0.3150000,0.2730000,0.2900000,10.363.200
16784_090101_130416,D,20101202,000000,0.3000000,0.3030000,0.2620000,0.2750000,4.617.700
16784_090101_130416,D,20101203,000000,0.2780000,0.2860000,0.2610000,0.2770000,6.628.300
16784_090101_130416,D,20101206,000000,0.2760000,0.2950000,0.2640000,0.2710000,8.085.200
16784_090101_130416,D,20101207,000000,0.2700000,0.3200000,0.2700000,0.2830000,10.205.000
16784_090101_130416,D,20101208,000000,0.2830000,0.2880000,0.2700000,0.2760000,2.152.500
16784_090101_130416,D,20101209,000000,0.2760000,0.2790000,0.2680000,0.2750000,2.065.100
16784_090101_130416,D,20101210,000000,0.2750000,0.2780000,0.2510000,0.2600000,8.965.500
16784_090101_130416,D,20101213,000000,0.2550000,0.2700000,0.2510000,0.2590000,15.474.900
16784_090101_130416,D,20101214,000000,0.2520000,0.2550000,0.2430000,0.2470000,7.913.700
16784_090101_130416,D,20101215,000000,0.2450000,0.2480000,0.2380000,0.2440000,3.898.600
16784_090101_130416,D,20101216,000000,0.2450000,0.2450000,0.2370000,0.2450000,1.984.800
16784_090101_130416,D,20101217,000000,0.2410000,0.2440000,0.2310000,0.2420000,5.794.900
16784_090101_130416,D,20101220,000000,0.2420000,0.2420000,0.2300000,0.2350000,7.537.300
16784_090101_130416,D,20101221,000000,0.2320000,0.2410000,0.2320000,0.2390000,4.590.500
16784_090101_130416,D,20101222,000000,0.2390000,0.2400000,0.2310000,0.2360000,12.586.700
16784_090101_130416,D,20101223,000000,0.2390000,0.2390000,0.2300000,0.2330000,4.176.600
16784_090101_130416,D,20101224,000000,0.2320000,0.2370000,0.2250000,0.2350000,6.503.900
16784_090101_130416,D,20101227,000000,0.2370000,0.2370000,0.2300000,0.2330000,920.800
16784_090101_130416,D,20101228,000000,0.2310000,0.2360000,0.2210000,0.2280000,5.073.200
16784_090101_130416,D,20101229,000000,0.2250000,0.2280000,0.2210000,0.2250000,4.636.300
16784_090101_130416,D,20101230,000000,0.2260000,0.2260000,0.2160000,0.2240000,3.352.300
16784_090101_130416,D,20110111,000000,0.2240000,0.2300000,0.2220000,0.2270000,513.000
16784_090101_130416,D,20110112,000000,0.2250000,0.2320000,0.2160000,0.2300000,16.015.600
16784_090101_130416,D,20110113,000000,0.2260000,0.2280000,0.2220000,0.2270000,6.577.500
16784_090101_130416,D,20110114,000000,0.2260000,0.2290000,0.2210000,0.2270000,919.100
16784_090101_130416,D,20110117,000000,0.2280000,0.2290000,0.2200000,0.2230000,2.707.200
16784_090101_130416,D,20110118,000000,0.2220000,0.2240000,0.2170000,0.2200000,1.553.100
16784_090101_130416,D,20110119,000000,0.2180000,0.2230000,0.2170000,0.2230000,2.441.100
16784_090101_130416,D,20110120,000000,0.2210000,0.2220000,0.2160000,0.2220000,622.700
16784_090101_130416,D,20110121,000000,0.2220000,0.2250000,0.2190000,0.2250000,687.200
16784_090101_130416,D,20110124,000000,0.2250000,0.2290000,0.2200000,0.2220000,2.214.200
16784_090101_130416,D,20110125,000000,0.2230000,0.2350000,0.2230000,0.2290000,6.794.900
16784_090101_130416,D,20110126,000000,0.2280000,0.2500000,0.2280000,0.2340000,12.975.800
16784_090101_130416,D,20110127,000000,0.2350000,0.2380000,0.2240000,0.2250000,12.399.400
16784_090101_130416,D,20110128,000000,0.2250000,0.2250000,0.2180000,0.2200000,7.819.900
16784_090101_130416,D,20110131,000000,0.2210000,0.2230000,0.2140000,0.2180000,3.407.300
16784_090101_130416,D,20110201,000000,0.2200000,0.2210000,0.2150000,0.2200000,3.875.400
16784_090101_130416,D,20110202,000000,0.2210000,0.2270000,0.2140000,0.2170000,8.333.700
16784_090101_130416,D,20110203,000000,0.2170000,0.2170000,0.2090000,0.2110000,11.316.000
16784_090101_130416,D,20110204,000000,0.2100000,0.2100000,0.2000000,0.2070000,8.314.100
16784_090101_130416,D,20110207,000000,0.2070000,0.2090000,0.1990000,0.2080000,3.049.900
16784_090101_130416,D,20110208,000000,0.2060000,0.2070000,0.1990000,0.2040000,3.730.500
16784_090101_130416,D,20110209,000000,0.2030000,0.2030000,0.1930000,0.2000000,4.940.100
16784_090101_130416,D,20110210,000000,0.1980000,0.2020000,0.1950000,0.1970000,802.100
16784_090101_130416,D,20110211,000000,0.1980000,0.2010000,0.1960000,0.2010000,1.408.600
16784_090101_130416,D,20110214,000000,0.2010000,0.2050000,0.2000000,0.2030000,1.641.000
16784_090101_130416,D,20110215,000000,0.2020000,0.2040000,0.2010000,0.2040000,606.700
16784_090101_130416,D,20110216,000000,0.2050000,0.2050000,0.2010000,0.2040000,759.800
16784_090101_130416,D,20110217,000000,0.2020000,0.2050000,0.2000000,0.2020000,1.586.500
16784_090101_130416,D,20110218,000000,0.2050000,0.2050000,0.1970000,0.2030000,3.178.100
16784_090101_130416,D,20110221,000000,0.2020000,0.2110000,0.1980000,0.2070000,12.661.000
16784_090101_130416,D,20110222,000000,0.2080000,0.2100000,0.2010000,0.2060000,1.056.200
16784_090101_130416,D,20110224,000000,0.2050000,0.2050000,0.2000000,0.2050000,549.900
16784_090101_130416,D,20110225,000000,0.2050000,0.2060000,0.2020000,0.2060000,416.300
16784_090101_130416,D,20110228,000000,0.2060000,0.2150000,0.2050000,0.2150000,6.563.600
16784_090101_130416,D,20110301,000000,0.2150000,0.2200000,0.2088100,0.2146000,1.790.000
16784_090101_130416,D,20110302,000000,0.2159800,0.2159800,0.2085000,0.2144800,1.970.000
16784_090101_130416,D,20110303,000000,0.2169400,0.2180000,0.2083000,0.2169000,7.080.000
16784_090101_130416,D,20110304,000000,0.2179800,0.2179800,0.2115000,0.2115500,960.000
16784_090101_130416,D,20110305,000000,0.2178800,0.2178800,0.2090100,0.2147100,680.000
16784_090101_130416,D,20110309,000000,0.2147200,0.2198900,0.2118900,0.2180000,940.000
16784_090101_130416,D,20110310,000000,0.2160000,0.2187100,0.2090000,0.2140000,2.120.000
16784_090101_130416,D,20110311,000000,0.2167900,0.2187100,0.2102400,0.2166600,1.870.000
16784_090101_130416,D,20110314,000000,0.2182900,0.2182900,0.2100000,0.2158800,1.090.000
16784_090101_130416,D,20110315,000000,0.2169900,0.2169900,0.1920000,0.2039500,4.170.000
16784_090101_130416,D,20110316,000000,0.2040000,0.2100000,0.2039900,0.2100000,38.440.000
16784_090101_130416,D,20110317,000000,0.2010500,0.2160000,0.2010500,0.2100000,3.170.000
16784_090101_130416,D,20110318,000000,0.2178400,0.2178400,0.2060000,0.2110000,10.920.000
16784_090101_130416,D,20110321,000000,0.2108300,0.2147900,0.2100000,0.2142800,2.600.000
16784_090101_130416,D,20110322,000000,0.2169700,0.2170300,0.2101200,0.2170100,520.000
16784_090101_130416,D,20110323,000000,0.2102800,0.2175900,0.2102800,0.2169600,100.000
16784_090101_130416,D,20110324,000000,0.2168600,0.2189000,0.2150300,0.2188900,1.140.000
16784_090101_130416,D,20110325,000000,0.2189900,0.2200000,0.2140000,0.2199600,620.000
16784_090101_130416,D,20110328,000000,0.2071300,0.2190000,0.2070100,0.2189000,720.000
16784_090101_130416,D,20110329,000000,0.2199900,0.2240000,0.2100000,0.2240000,4.810.000
16784_090101_130416,D,20110330,000000,0.2239700,0.2279900,0.2140000,0.2275800,2.870.000
16784_090101_130416,D,20110331,000000,0.2287900,0.2287900,0.2279900,0.2280000,90.000
16784_090101_130416,D,20110401,000000,0.2270000,0.2270000,0.2200000,0.2255000,290.000
16784_090101_130416,D,20110404,000000,0.2260000,0.2260000,0.2160100,0.2254700,220.000
16784_090101_130416,D,20110405,000000,0.2170100,0.2246900,0.2011500,0.2174500,660.000
16784_090101_130416,D,20110406,000000,0.2197700,0.2240000,0.2150300,0.2231900,6.130.000
16784_090101_130416,D,20110407,000000,0.2124000,0.2239000,0.2124000,0.2230000,350.000
16784_090101_130416,D,20110408,000000,0.2200000,0.2258800,0.2150000,0.2258800,2.950.000
16784_090101_130416,D,20110411,000000,0.2250000,0.2300000,0.2249900,0.2251700,13.750.000
16784_090101_130416,D,20110412,000000,0.2274000,0.2350000,0.2233300,0.2294000,5.550.000
16784_090101_130416,D,20110413,000000,0.2222100,0.2330000,0.2210000,0.2289900,520.000
16784_090101_130416,D,20110414,000000,0.2289900,0.2320200,0.2261400,0.2318500,580.000
16784_090101_130416,D,20110415,000000,0.2319200,0.2425000,0.2300000,0.2380000,2.170.000
16784_090101_130416,D,20110418,000000,0.2340000,0.2340000,0.2150200,0.2160000,1.180.000
16784_090101_130416,D,20110419,000000,0.2199400,0.2244000,0.2180000,0.2244000,1.650.000
16784_090101_130416,D,20110420,000000,0.2240000,0.2320000,0.2240000,0.2319000,260.000
16784_090101_130416,D,20110421,000000,0.2319000,0.2324100,0.2300000,0.2300000,680.000
16784_090101_130416,D,20110422,000000,0.2319000,0.2640000,0.2319000,0.2500000,7.030.000
16784_090101_130416,D,20110425,000000,0.2500000,0.2599600,0.2500000,0.2551100,3.250.000
16784_090101_130416,D,20110426,000000,0.2400800,0.2559900,0.2400800,0.2450000,4.410.000
16784_090101_130416,D,20110427,000000,0.2420100,0.2434900,0.2260600,0.2434900,810.000
16784_090101_130416,D,20110428,000000,0.2350900,0.2369600,0.2300000,0.2369600,230.000
16784_090101_130416,D,20110429,000000,0.2325100,0.2779000,0.2200200,0.2777000,23.680.000
16784_090101_130416,D,20110503,000000,0.2370000,0.2450000,0.2260000,0.2299900,5.550.000
16784_090101_130416,D,20110504,000000,0.2305000,0.2305000,0.2120000,0.2249800,2.160.000
16784_090101_130416,D,20110505,000000,0.2198900,0.2245900,0.2140000,0.2140000,1.610.000
16784_090101_130416,D,20110506,000000,0.2179700,0.2199900,0.2179700,0.2199900,70.000
16784_090101_130416,D,20110510,000000,0.2209100,0.2209100,0.2100000,0.2170000,1.080.000
16784_090101_130416,D,20110511,000000,0.2140100,0.2170000,0.2125100,0.2170000,220.000
16784_090101_130416,D,20110512,000000,0.2125100,0.2155500,0.2125000,0.2150000,140.000
16784_090101_130416,D,20110513,000000,0.2169600,0.2180000,0.2128000,0.2150000,260.000
16784_090101_130416,D,20110516,000000,0.2134900,0.2300000,0.2134900,0.2300000,1.290.000
16784_090101_130416,D,20110517,000000,0.2325000,0.2325000,0.2230300,0.2250000,620.000
16784_090101_130416,D,20110518,000000,0.2240000,0.2300000,0.2200000,0.2200000,1.220.000
16784_090101_130416,D,20110519,000000,0.2249900,0.2410000,0.2243000,0.2410000,2.290.000
16784_090101_130416,D,20110520,000000,0.2262900,0.2409500,0.2262900,0.2300000,210.000
16784_090101_130416,D,20110523,000000,0.2250100,0.2309800,0.2200000,0.2265100,560.000
16784_090101_130416,D,20110524,000000,0.2289900,0.2309700,0.2223500,0.2240100,80.000
16784_090101_130416,D,20110525,000000,0.2297900,0.2300000,0.2280000,0.2280000,190.000
16784_090101_130416,D,20110526,000000,0.2300000,0.2400000,0.2280000,0.2340200,2.250.000
16784_090101_130416,D,20110527,000000,0.2300100,0.2398000,0.2300000,0.2350000,460.000
16784_090101_130416,D,20110530,000000,0.2300200,0.2300200,0.2300200,0.2300200,10.000
16784_090101_130416,D,20110531,000000,0.2395200,0.2424000,0.2330200,0.2390000,820.000
16784_090101_130416,D,20110601,000000,0.2365100,0.2439400,0.2365100,0.2370100,710.000
16784_090101_130416,D,20110602,000000,0.2300800,0.2300800,0.2300700,0.2300700,50.000
16784_090101_130416,D,20110603,000000,0.2300000,0.2432100,0.2300000,0.2419900,1.360.000
16784_090101_130416,D,20110606,000000,0.2351100,0.2351600,0.2350800,0.2350800,90.000
16784_090101_130416,D,20110607,000000,0.2449000,0.2540000,0.2449000,0.2532700,2.620.000
16784_090101_130416,D,20110608,000000,0.2450500,0.2539400,0.2310000,0.2456800,1.320.000
16784_090101_130416,D,20110609,000000,0.2480000,0.2527800,0.2401500,0.2527800,580.000
16784_090101_130416,D,20110610,000000,0.2530000,0.2720000,0.2510100,0.2578500,1.530.000
16784_090101_130416,D,20110614,000000,0.2629600,0.2800000,0.2588000,0.2700000,5.400.000
16784_090101_130416,D,20110615,000000,0.2700100,0.2755000,0.2600000,0.2649900,750.000
16784_090101_130416,D,20110616,000000,0.2689500,0.2750000,0.2600100,0.2725000,2.840.000
16784_090101_130416,D,20110617,000000,0.2626600,0.2717000,0.2626600,0.2700000,120.000
16784_090101_130416,D,20110620,000000,0.2730000,0.2749900,0.2650100,0.2749900,550.000
16784_090101_130416,D,20110621,000000,0.2682400,0.2682400,0.2667300,0.2667300,150.000
16784_090101_130416,D,20110622,000000,0.2560000,0.2679800,0.2560000,0.2670000,150.000
16784_090101_130416,D,20110623,000000,0.2652400,0.2652400,0.2582300,0.2584000,6.730.000
16784_090101_130416,D,20110624,000000,0.2606800,0.2650000,0.2550000,0.2599900,960.000
16784_090101_130416,D,20110627,000000,0.2504200,0.2661900,0.2504100,0.2650100,740.000
16784_090101_130416,D,20110628,000000,0.2522600,0.2800000,0.2520000,0.2738900,3.500.000
16784_090101_130416,D,20110629,000000,0.2698700,0.2698800,0.2599900,0.2600000,3.820.000
16784_090101_130416,D,20110630,000000,0.2748900,0.2789800,0.2700000,0.2700000,260.000
16784_090101_130416,D,20110701,000000,0.2662700,0.2700000,0.2660000,0.2700000,210.000
16784_090101_130416,D,20110704,000000,0.2690000,0.2800000,0.2630700,0.2749900,1.930.000
16784_090101_130416,D,20110705,000000,0.2732900,0.2855500,0.2730000,0.2810000,530.000
16784_090101_130416,D,20110706,000000,0.2811100,0.2894800,0.2810000,0.2887900,500.000
