<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16136_090101_130416,D,20100315,000000,374.5700000,378.0000000,368.4500000,369.5200000,2.520.604
16136_090101_130416,D,20100316,000000,371.0000000,376.3000000,369.0100000,375.4000000,2.543.598
16136_090101_130416,D,20100317,000000,380.0000000,385.3200000,378.5100000,383.5100000,2.289.007
16136_090101_130416,D,20100318,000000,383.0000000,385.1500000,373.0100000,373.7700000,2.410.524
16136_090101_130416,D,20100319,000000,375.0200000,378.4000000,369.6100000,371.2800000,2.002.314
16136_090101_130416,D,20100322,000000,369.2300000,374.1300000,360.6900000,370.8800000,2.039.333
16136_090101_130416,D,20100323,000000,373.4900000,381.0000000,369.0900000,375.8100000,2.697.488
16136_090101_130416,D,20100324,000000,378.5500000,386.8100000,377.0400000,378.7000000,3.660.611
16136_090101_130416,D,20100325,000000,379.0100000,385.9300000,378.1500000,385.7000000,2.251.238
16136_090101_130416,D,20100326,000000,386.0500000,395.1800000,386.0500000,389.5500000,2.848.042
16136_090101_130416,D,20100329,000000,390.9000000,398.9400000,390.1100000,398.8000000,2.199.404
16136_090101_130416,D,20100330,000000,399.0000000,399.5700000,393.0000000,398.0100000,2.235.121
16136_090101_130416,D,20100331,000000,397.0100000,404.0000000,393.6500000,397.0000000,2.264.442
16136_090101_130416,D,20100401,000000,398.1900000,422.4100000,398.1900000,420.0000000,3.884.043
16136_090101_130416,D,20100402,000000,422.0000000,435.2200000,416.1700000,423.8800000,3.367.403
16136_090101_130416,D,20100405,000000,425.7700000,429.8000000,420.5200000,423.0000000,1.639.076
16136_090101_130416,D,20100406,000000,423.0200000,433.9000000,416.0000000,422.9500000,2.677.224
16136_090101_130416,D,20100407,000000,422.8400000,424.1900000,412.2300000,413.7500000,1.732.809
16136_090101_130416,D,20100408,000000,408.9400000,416.4400000,406.0900000,414.5000000,1.799.544
16136_090101_130416,D,20100409,000000,417.1300000,429.0000000,417.0000000,426.9900000,2.208.661
16136_090101_130416,D,20100412,000000,430.3800000,432.9900000,418.7800000,428.2800000,2.206.476
16136_090101_130416,D,20100413,000000,424.7100000,425.9500000,419.2000000,420.5000000,1.457.518
16136_090101_130416,D,20100414,000000,423.5300000,428.3900000,422.1900000,422.5000000,1.145.417
16136_090101_130416,D,20100415,000000,425.9600000,426.1000000,414.3400000,418.0000000,1.453.383
16136_090101_130416,D,20100416,000000,414.0000000,418.9000000,406.0000000,406.0100000,1.789.617
16136_090101_130416,D,20100419,000000,400.0000000,404.0800000,384.1400000,400.0100000,3.317.638
16136_090101_130416,D,20100420,000000,404.0100000,407.9800000,393.4100000,396.9000000,1.911.179
16136_090101_130416,D,20100421,000000,399.7700000,402.1200000,389.2500000,391.5200000,1.406.368
16136_090101_130416,D,20100422,000000,386.0000000,394.9000000,380.0000000,381.3200000,1.455.537
16136_090101_130416,D,20100423,000000,382.1700000,387.9900000,379.0500000,387.8900000,1.481.630
16136_090101_130416,D,20100426,000000,391.5400000,400.5000000,390.0000000,398.5300000,2.000.924
16136_090101_130416,D,20100427,000000,396.0000000,398.0000000,390.1000000,396.1000000,1.623.758
16136_090101_130416,D,20100428,000000,385.2500000,391.0000000,383.1100000,386.6200000,1.940.466
16136_090101_130416,D,20100429,000000,390.0100000,394.8100000,386.3500000,393.9500000,1.022.370
16136_090101_130416,D,20100430,000000,394.0000000,394.0600000,389.5400000,390.7000000,1.745.649
16136_090101_130416,D,20100504,000000,391.7900000,391.9900000,372.5000000,372.5200000,2.172.060
16136_090101_130416,D,20100505,000000,371.1100000,376.9200000,353.0800000,364.0000000,2.205.049
16136_090101_130416,D,20100506,000000,360.5200000,368.0000000,355.1500000,364.5400000,1.007.379
16136_090101_130416,D,20100507,000000,351.1100000,358.0000000,333.0000000,335.1100000,2.652.578
16136_090101_130416,D,20100511,000000,351.9900000,363.2900000,348.8000000,361.8600000,2.044.551
16136_090101_130416,D,20100512,000000,359.6500000,383.7100000,356.2200000,377.4900000,2.109.799
16136_090101_130416,D,20100513,000000,380.5000000,390.0000000,365.7000000,370.6000000,1.457.903
16136_090101_130416,D,20100514,000000,367.4000000,367.8000000,354.0000000,358.5000000,1.362.323
16136_090101_130416,D,20100517,000000,349.9900000,365.0100000,345.0300000,354.7600000,1.764.624
16136_090101_130416,D,20100518,000000,357.5600000,361.8900000,345.0400000,355.0000000,1.797.621
16136_090101_130416,D,20100519,000000,348.3000000,349.9800000,337.0000000,341.1100000,1.654.734
16136_090101_130416,D,20100520,000000,341.1100000,345.6000000,318.0000000,321.9900000,2.655.431
16136_090101_130416,D,20100521,000000,323.5000000,330.7100000,310.0100000,329.7400000,2.540.063
16136_090101_130416,D,20100524,000000,334.0100000,339.8800000,321.8000000,330.5500000,1.492.967
16136_090101_130416,D,20100525,000000,314.3400000,321.0000000,300.2500000,301.6500000,2.300.234
16136_090101_130416,D,20100526,000000,309.0000000,318.8500000,306.0400000,315.2100000,2.039.900
16136_090101_130416,D,20100527,000000,316.9500000,328.0600000,308.2000000,324.1000000,2.453.362
16136_090101_130416,D,20100528,000000,326.6600000,335.0000000,321.2200000,328.9000000,1.538.372
16136_090101_130416,D,20100531,000000,326.8200000,344.9700000,325.5100000,344.5000000,1.213.324
16136_090101_130416,D,20100601,000000,341.3300000,343.0000000,327.3000000,335.9900000,3.062.511
16136_090101_130416,D,20100602,000000,328.9900000,339.1600000,326.2200000,336.3400000,1.690.807
16136_090101_130416,D,20100603,000000,343.0000000,349.8900000,340.0800000,341.0000000,2.306.593
16136_090101_130416,D,20100604,000000,343.0000000,346.8000000,327.0500000,329.9900000,2.067.017
16136_090101_130416,D,20100607,000000,320.0200000,324.7000000,312.8700000,319.5000000,1.953.980
16136_090101_130416,D,20100608,000000,322.0000000,324.4700000,308.2500000,308.5100000,2.036.103
16136_090101_130416,D,20100609,000000,311.9000000,315.6500000,306.9800000,313.9800000,1.607.512
16136_090101_130416,D,20100610,000000,315.1700000,317.5100000,307.0400000,317.2000000,1.885.403
16136_090101_130416,D,20100611,000000,318.5000000,322.7400000,309.1100000,312.3700000,2.168.259
16136_090101_130416,D,20100615,000000,314.5000000,324.4000000,312.4200000,324.4000000,1.842.393
16136_090101_130416,D,20100616,000000,327.0000000,329.0000000,317.8100000,319.4900000,1.560.661
16136_090101_130416,D,20100617,000000,318.3200000,323.9000000,310.5000000,312.0300000,1.680.886
16136_090101_130416,D,20100618,000000,315.0200000,319.9000000,312.0000000,315.6100000,1.170.932
16136_090101_130416,D,20100621,000000,321.2400000,341.9500000,321.1500000,341.6500000,3.093.078
16136_090101_130416,D,20100622,000000,335.0000000,348.5000000,334.0000000,347.5000000,2.960.140
16136_090101_130416,D,20100623,000000,341.5000000,347.8300000,331.1300000,334.7500000,2.167.205
16136_090101_130416,D,20100624,000000,337.0000000,342.9900000,328.8500000,332.5100000,2.053.930
16136_090101_130416,D,20100625,000000,332.8400000,334.3700000,320.8000000,323.9900000,1.527.007
16136_090101_130416,D,20100628,000000,327.0000000,334.8000000,323.5700000,330.0000000,1.156.180
16136_090101_130416,D,20100629,000000,324.1000000,324.9900000,314.5000000,315.0000000,1.592.800
16136_090101_130416,D,20100630,000000,314.8000000,316.8800000,305.1200000,307.9400000,1.994.395
16136_090101_130416,D,20100701,000000,302.0000000,309.8800000,294.3600000,294.4100000,2.320.995
16136_090101_130416,D,20100702,000000,299.1400000,302.9000000,296.3300000,300.0000000,2.113.895
16136_090101_130416,D,20100705,000000,300.0500000,305.7800000,298.5100000,304.7800000,1.142.180
16136_090101_130416,D,20100706,000000,307.0000000,319.2000000,306.0800000,318.4600000,2.039.802
16136_090101_130416,D,20100707,000000,313.7800000,315.5900000,307.6400000,314.5000000,2.098.323
16136_090101_130416,D,20100708,000000,320.0500000,324.2000000,311.5900000,314.9900000,2.660.711
16136_090101_130416,D,20100709,000000,318.0000000,319.3200000,308.2900000,314.3700000,1.214.979
16136_090101_130416,D,20100712,000000,314.3800000,321.9900000,312.4000000,320.5000000,1.273.818
16136_090101_130416,D,20100713,000000,319.0000000,337.2300000,316.0100000,334.9500000,2.751.133
16136_090101_130416,D,20100714,000000,338.2100000,339.9400000,328.0800000,330.7700000,1.874.453
16136_090101_130416,D,20100715,000000,331.0700000,338.3200000,327.1800000,328.0000000,1.502.879
16136_090101_130416,D,20100716,000000,327.3300000,333.9000000,323.7000000,326.6100000,1.246.529
16136_090101_130416,D,20100719,000000,325.4600000,331.2600000,324.0000000,325.4900000,949.866
16136_090101_130416,D,20100720,000000,328.2200000,330.9800000,315.0000000,319.3400000,1.586.238
16136_090101_130416,D,20100721,000000,323.8800000,338.3400000,321.1500000,336.8900000,3.337.471
16136_090101_130416,D,20100722,000000,332.6000000,358.6000000,331.4000000,356.6100000,4.518.698
16136_090101_130416,D,20100723,000000,358.0000000,360.0000000,348.5100000,351.9000000,2.588.558
16136_090101_130416,D,20100726,000000,356.0200000,366.2500000,352.0000000,362.4100000,2.182.176
16136_090101_130416,D,20100727,000000,362.4100000,376.7600000,358.7800000,371.2900000,3.527.666
16136_090101_130416,D,20100728,000000,373.7000000,375.6100000,359.8800000,368.1000000,2.029.254
16136_090101_130416,D,20100729,000000,368.3100000,374.3000000,367.0000000,372.2100000,1.270.438
16136_090101_130416,D,20100730,000000,368.8000000,370.9800000,351.5000000,358.0000000,1.966.188
16136_090101_130416,D,20100802,000000,363.3300000,380.0000000,363.0000000,379.4900000,2.626.271
16136_090101_130416,D,20100803,000000,380.9800000,384.0000000,366.1500000,371.5000000,2.301.450
16136_090101_130416,D,20100804,000000,368.9900000,384.7900000,367.7800000,378.6100000,1.961.790
16136_090101_130416,D,20100805,000000,379.3000000,381.2900000,371.1500000,373.4900000,1.720.496
16136_090101_130416,D,20100806,000000,376.3000000,378.2700000,368.6700000,373.3600000,1.335.474
16136_090101_130416,D,20100809,000000,375.6300000,381.8900000,374.2200000,379.6700000,1.725.235
16136_090101_130416,D,20100810,000000,377.0800000,378.4000000,367.1200000,368.9700000,1.898.235
16136_090101_130416,D,20100811,000000,364.7100000,365.3800000,354.7700000,357.8400000,2.003.311
16136_090101_130416,D,20100812,000000,354.8100000,363.1100000,352.2000000,355.0000000,2.625.127
16136_090101_130416,D,20100813,000000,358.0400000,361.8800000,352.5100000,354.1200000,1.376.267
16136_090101_130416,D,20100816,000000,356.0500000,357.8000000,348.1200000,352.8000000,1.190.273
16136_090101_130416,D,20100817,000000,355.0000000,374.7900000,352.5100000,371.8800000,3.150.210
16136_090101_130416,D,20100818,000000,372.0000000,372.0000000,367.5000000,371.4800000,1.194.104
16136_090101_130416,D,20100819,000000,373.1800000,374.9900000,365.5100000,366.6100000,1.516.424
16136_090101_130416,D,20100820,000000,365.4900000,367.9900000,357.0000000,364.2700000,1.483.024
16136_090101_130416,D,20100823,000000,366.1700000,373.9900000,364.0000000,371.1500000,1.418.036
16136_090101_130416,D,20100824,000000,367.0000000,368.0000000,357.6100000,359.5300000,1.569.359
16136_090101_130416,D,20100825,000000,359.0000000,366.0000000,353.0300000,354.8800000,1.708.936
16136_090101_130416,D,20100826,000000,358.9700000,365.5000000,357.6600000,365.4000000,1.370.012
16136_090101_130416,D,20100827,000000,363.5900000,371.9000000,361.5000000,371.9000000,1.558.273
16136_090101_130416,D,20100830,000000,375.1000000,379.0000000,369.5500000,370.5000000,1.386.116
16136_090101_130416,D,20100831,000000,365.0000000,373.9900000,363.1000000,372.6000000,1.146.748
16136_090101_130416,D,20100901,000000,374.1100000,386.2300000,370.7500000,386.1900000,1.895.352
16136_090101_130416,D,20100902,000000,387.0000000,388.0000000,382.2900000,384.6500000,1.620.634
16136_090101_130416,D,20100903,000000,385.0700000,395.9900000,382.5200000,393.6700000,1.661.031
16136_090101_130416,D,20100906,000000,394.0000000,398.6000000,390.7000000,392.8800000,980.503
16136_090101_130416,D,20100907,000000,390.0000000,402.7500000,386.0000000,401.0000000,2.424.694
16136_090101_130416,D,20100908,000000,399.2300000,411.5000000,398.1000000,409.5100000,2.029.851
16136_090101_130416,D,20100909,000000,410.5000000,416.8600000,407.0000000,412.5100000,2.341.060
16136_090101_130416,D,20100910,000000,410.4900000,418.2700000,408.5800000,414.2600000,1.506.580
16136_090101_130416,D,20100913,000000,420.0000000,425.3400000,417.7700000,417.8200000,1.355.759
16136_090101_130416,D,20100914,000000,417.4000000,424.5500000,413.5600000,418.8400000,1.790.513
16136_090101_130416,D,20100915,000000,419.4900000,420.4900000,412.5500000,418.5000000,856.808
16136_090101_130416,D,20100916,000000,417.0000000,423.7000000,415.3400000,420.6400000,848.559
16136_090101_130416,D,20100917,000000,424.0000000,424.9900000,417.3100000,418.5500000,677.618
16136_090101_130416,D,20100920,000000,419.5200000,421.1700000,409.3100000,417.6000000,1.125.364
16136_090101_130416,D,20100921,000000,419.2500000,430.0000000,417.0100000,428.0000000,1.555.810
16136_090101_130416,D,20100922,000000,424.4800000,438.5000000,422.6000000,434.6900000,2.169.095
16136_090101_130416,D,20100923,000000,435.4600000,445.5000000,435.0000000,442.0200000,2.149.955
16136_090101_130416,D,20100924,000000,440.7700000,459.8900000,438.4000000,459.8900000,2.958.595
16136_090101_130416,D,20100927,000000,461.4800000,471.9000000,450.0800000,450.3000000,3.013.883
16136_090101_130416,D,20100928,000000,448.0400000,458.9400000,442.2000000,454.1100000,2.243.984
16136_090101_130416,D,20100929,000000,457.9800000,462.4800000,446.6700000,452.8000000,1.596.750
16136_090101_130416,D,20100930,000000,451.0100000,453.8600000,443.5700000,450.0400000,1.562.912
16136_090101_130416,D,20101001,000000,450.0000000,462.1900000,446.3800000,448.4900000,1.754.235
16136_090101_130416,D,20101004,000000,451.9100000,453.5000000,446.2000000,449.2400000,1.040.290
16136_090101_130416,D,20101005,000000,449.2400000,452.3000000,440.0500000,446.0000000,1.656.408
16136_090101_130416,D,20101006,000000,448.2200000,458.3700000,443.8500000,458.1900000,1.752.023
16136_090101_130416,D,20101007,000000,458.9000000,465.7900000,444.4600000,445.7400000,2.729.237
16136_090101_130416,D,20101008,000000,445.7400000,450.9000000,441.5200000,447.1800000,1.532.162
16136_090101_130416,D,20101011,000000,451.9800000,454.9800000,448.0000000,451.4700000,1.419.136
16136_090101_130416,D,20101012,000000,446.8100000,449.9800000,445.2200000,446.9900000,708.798
16136_090101_130416,D,20101013,000000,450.0700000,456.1200000,448.6800000,455.0500000,1.154.405
16136_090101_130416,D,20101014,000000,459.0500000,460.0000000,451.0000000,453.0000000,1.165.027
16136_090101_130416,D,20101015,000000,452.0400000,470.6000000,450.3700000,469.0400000,1.867.004
16136_090101_130416,D,20101018,000000,465.1000000,474.5000000,463.5000000,464.1100000,1.819.975
16136_090101_130416,D,20101019,000000,465.3100000,470.3900000,452.5600000,454.1900000,1.258.609
16136_090101_130416,D,20101020,000000,453.5000000,456.6500000,442.1000000,448.5800000,2.054.079
16136_090101_130416,D,20101021,000000,450.4100000,462.3800000,445.0100000,462.0000000,2.123.790
16136_090101_130416,D,20101022,000000,459.7000000,459.7000000,445.4800000,447.7700000,1.897.561
16136_090101_130416,D,20101025,000000,452.0700000,454.8800000,445.0600000,447.0000000,1.541.562
16136_090101_130416,D,20101026,000000,445.9700000,448.3700000,428.5100000,431.0000000,2.877.503
16136_090101_130416,D,20101027,000000,429.8600000,433.9700000,420.8900000,421.4000000,2.425.773
16136_090101_130416,D,20101028,000000,422.2000000,427.5000000,420.2700000,421.0600000,1.534.092
16136_090101_130416,D,20101029,000000,419.9700000,424.4700000,417.0100000,421.5000000,1.490.895
16136_090101_130416,D,20101101,000000,424.8700000,431.2000000,423.9000000,429.2500000,2.023.027
16136_090101_130416,D,20101102,000000,430.0000000,434.0000000,427.7000000,429.5000000,1.179.808
16136_090101_130416,D,20101103,000000,430.9700000,434.4600000,427.7000000,431.9900000,1.018.029
16136_090101_130416,D,20101108,000000,442.0000000,447.0000000,440.0000000,442.0100000,1.825.137
16136_090101_130416,D,20101109,000000,442.9100000,460.2500000,440.2900000,458.1000000,2.825.250
16136_090101_130416,D,20101110,000000,455.8000000,460.7400000,451.3300000,459.0000000,1.695.107
16136_090101_130416,D,20101111,000000,462.0000000,465.4000000,447.0000000,448.4500000,2.285.887
16136_090101_130416,D,20101112,000000,443.9700000,454.7200000,442.1200000,451.2500000,1.762.746
16136_090101_130416,D,20101113,000000,447.6900000,448.4900000,441.6900000,443.5000000,520.102
16136_090101_130416,D,20101115,000000,444.4600000,449.8100000,438.0000000,446.5200000,1.456.561
16136_090101_130416,D,20101116,000000,444.0200000,444.0200000,431.3000000,431.5100000,2.374.501
16136_090101_130416,D,20101117,000000,430.0000000,439.7800000,428.7100000,437.1800000,2.324.008
16136_090101_130416,D,20101118,000000,441.8000000,451.4000000,439.2000000,451.4000000,2.203.706
16136_090101_130416,D,20101119,000000,451.1000000,455.9000000,446.0000000,455.0200000,1.548.526
16136_090101_130416,D,20101122,000000,458.6400000,461.8300000,451.1100000,451.9200000,1.436.062
16136_090101_130416,D,20101123,000000,447.0000000,451.3900000,441.5000000,444.0000000,1.822.361
16136_090101_130416,D,20101124,000000,445.5200000,449.9100000,439.7400000,449.3000000,1.488.142
16136_090101_130416,D,20101125,000000,449.9000000,457.5000000,449.3200000,455.3100000,1.408.589
16136_090101_130416,D,20101126,000000,454.4400000,457.0000000,446.2000000,455.0400000,1.089.903
16136_090101_130416,D,20101129,000000,458.4800000,458.8900000,445.9200000,447.0000000,1.287.806
16136_090101_130416,D,20101130,000000,448.0100000,452.0000000,443.1000000,446.2100000,1.122.849
16136_090101_130416,D,20101201,000000,447.9300000,458.0000000,447.0000000,457.1200000,1.414.619
16136_090101_130416,D,20101202,000000,460.0000000,482.0000000,459.5200000,482.0000000,3.916.981
16136_090101_130416,D,20101203,000000,482.9900000,499.9500000,479.3300000,491.0000000,3.994.338
16136_090101_130416,D,20101206,000000,493.1400000,498.9900000,484.1300000,490.0000000,1.574.745
16136_090101_130416,D,20101207,000000,493.5000000,506.8900000,491.3700000,494.7900000,3.236.856
16136_090101_130416,D,20101208,000000,491.5000000,508.5500000,489.0000000,504.7000000,3.246.404
16136_090101_130416,D,20101209,000000,510.1700000,519.5000000,508.5300000,517.2800000,2.564.631
16136_090101_130416,D,20101210,000000,516.8200000,517.8700000,509.2200000,512.0000000,1.232.297
16136_090101_130416,D,20101213,000000,517.1500000,518.0000000,507.1100000,508.0000000,1.369.926
16136_090101_130416,D,20101214,000000,508.2300000,511.5400000,504.3100000,507.4300000,1.174.551
16136_090101_130416,D,20101215,000000,506.8000000,518.0000000,501.2100000,512.4800000,2.000.647
16136_090101_130416,D,20101216,000000,509.1000000,511.9800000,502.0100000,502.5800000,996.899
16136_090101_130416,D,20101217,000000,505.4200000,515.2500000,503.5000000,511.4300000,1.829.240
16136_090101_130416,D,20101220,000000,510.0500000,515.5400000,507.6000000,509.0000000,953.699
16136_090101_130416,D,20101221,000000,510.8800000,515.5000000,510.0100000,514.3900000,751.757
16136_090101_130416,D,20101222,000000,515.0100000,517.5400000,512.1000000,515.6900000,920.968
16136_090101_130416,D,20101223,000000,516.3900000,519.5000000,514.4600000,519.4700000,883.761
16136_090101_130416,D,20101224,000000,519.6300000,519.9900000,513.0800000,513.9100000,539.146
16136_090101_130416,D,20101227,000000,513.1600000,514.3600000,503.5000000,506.5800000,686.168
16136_090101_130416,D,20101228,000000,507.2300000,510.9100000,503.1100000,507.9900000,557.395
16136_090101_130416,D,20101229,000000,509.3500000,518.5000000,508.1000000,515.0000000,844.618
16136_090101_130416,D,20101230,000000,517.1700000,519.9700000,514.0100000,519.8500000,670.592
16136_090101_130416,D,20110111,000000,520.0500000,554.8600000,520.0000000,554.7800000,2.097.592
16136_090101_130416,D,20110112,000000,555.0000000,573.5900000,550.5500000,569.1000000,2.122.096
16136_090101_130416,D,20110113,000000,570.3400000,584.6000000,560.0600000,567.8800000,2.591.720
16136_090101_130416,D,20110114,000000,565.1200000,579.0000000,563.0300000,569.4700000,1.335.049
16136_090101_130416,D,20110117,000000,570.8400000,592.8500000,570.8400000,588.0500000,2.054.455
16136_090101_130416,D,20110118,000000,588.0500000,598.5800000,580.0100000,582.5000000,2.061.345
16136_090101_130416,D,20110119,000000,589.8000000,591.4600000,570.5000000,570.9000000,2.073.074
16136_090101_130416,D,20110120,000000,566.8200000,578.0000000,562.0100000,570.8000000,2.607.033
16136_090101_130416,D,20110121,000000,573.0000000,576.3100000,565.5400000,568.0000000,1.594.922
16136_090101_130416,D,20110124,000000,571.6500000,571.8900000,550.0800000,559.8800000,2.404.811
16136_090101_130416,D,20110125,000000,562.0400000,563.4800000,552.0000000,554.2000000,1.320.275
16136_090101_130416,D,20110126,000000,557.9700000,572.0000000,555.5500000,563.3400000,2.356.478
16136_090101_130416,D,20110127,000000,566.9800000,569.4900000,556.5000000,561.7800000,1.465.757
16136_090101_130416,D,20110128,000000,559.7700000,559.8600000,537.7700000,538.9700000,1.850.495
16136_090101_130416,D,20110131,000000,536.0500000,542.9000000,525.5100000,540.1000000,1.923.623
16136_090101_130416,D,20110201,000000,545.2200000,554.0000000,544.0200000,547.9400000,2.001.807
16136_090101_130416,D,20110202,000000,553.4100000,557.9000000,545.1600000,554.0400000,1.808.596
16136_090101_130416,D,20110203,000000,554.1200000,556.9500000,539.2000000,541.2900000,1.106.150
16136_090101_130416,D,20110204,000000,545.2600000,550.6000000,540.7100000,541.7000000,1.094.395
16136_090101_130416,D,20110207,000000,544.0100000,544.1000000,528.5600000,531.7500000,1.392.416
16136_090101_130416,D,20110208,000000,532.1300000,536.9000000,510.1700000,510.9700000,2.788.431
16136_090101_130416,D,20110209,000000,513.2600000,516.9500000,505.0100000,506.7000000,1.608.703
16136_090101_130416,D,20110210,000000,506.0300000,506.0300000,490.1300000,493.8600000,2.227.304
16136_090101_130416,D,20110211,000000,494.0000000,516.4700000,493.0000000,514.5100000,2.456.600
16136_090101_130416,D,20110214,000000,519.7000000,529.4900000,510.0300000,516.2500000,2.042.445
16136_090101_130416,D,20110215,000000,517.5100000,523.9900000,510.0600000,516.1500000,1.663.038
16136_090101_130416,D,20110216,000000,517.1600000,525.2000000,515.7900000,523.5000000,1.212.019
16136_090101_130416,D,20110217,000000,525.0000000,533.3500000,520.0000000,520.0100000,1.834.988
16136_090101_130416,D,20110218,000000,523.6300000,525.8800000,511.5000000,519.1300000,1.010.943
16136_090101_130416,D,20110221,000000,520.7800000,531.9800000,515.7700000,528.0000000,1.159.556
16136_090101_130416,D,20110222,000000,524.0100000,524.5000000,510.0000000,521.9900000,1.455.314
16136_090101_130416,D,20110224,000000,514.5700000,516.9300000,498.0300000,503.0000000,2.234.276
16136_090101_130416,D,20110225,000000,508.4800000,529.0000000,508.0000000,529.0000000,1.886.822
16136_090101_130416,D,20110228,000000,530.9500000,551.3000000,527.0700000,548.9900000,2.791.837
16136_090101_130416,D,20110301,000000,551.8000000,552.8000000,534.0000000,536.0000000,2.036.450
16136_090101_130416,D,20110302,000000,530.6000000,554.4000000,528.4000000,552.8000000,2.748.830
16136_090101_130416,D,20110303,000000,554.4000000,564.3000000,547.2000000,554.3000000,2.489.150
16136_090101_130416,D,20110304,000000,556.6000000,561.8000000,539.1000000,542.1000000,1.613.090
16136_090101_130416,D,20110305,000000,541.4000000,552.0000000,540.5000000,548.7000000,561.240
16136_090101_130416,D,20110309,000000,545.1000000,546.6000000,537.1000000,540.7000000,1.001.920
16136_090101_130416,D,20110310,000000,536.9000000,539.0000000,519.9000000,523.3000000,2.120.870
16136_090101_130416,D,20110311,000000,519.3000000,526.2000000,511.5000000,523.1000000,2.251.730
16136_090101_130416,D,20110314,000000,520.0000000,538.0000000,516.1000000,525.0000000,1.802.760
16136_090101_130416,D,20110315,000000,518.6000000,526.4000000,505.0000000,521.3000000,2.943.300
16136_090101_130416,D,20110316,000000,526.4000000,531.5000000,518.6000000,520.2000000,1.428.100
16136_090101_130416,D,20110317,000000,519.6000000,537.0000000,519.1000000,531.4000000,1.577.180
16136_090101_130416,D,20110318,000000,538.0000000,539.5000000,531.2000000,537.9000000,1.334.010
16136_090101_130416,D,20110321,000000,539.3000000,546.0000000,537.5000000,540.1000000,1.238.850
16136_090101_130416,D,20110322,000000,539.1000000,544.2000000,525.0000000,529.0000000,1.735.380
16136_090101_130416,D,20110323,000000,527.2000000,534.0000000,525.0000000,530.1000000,1.407.070
16136_090101_130416,D,20110324,000000,531.7000000,542.8000000,529.0000000,541.8000000,2.003.560
16136_090101_130416,D,20110325,000000,543.0000000,556.0000000,540.0000000,554.3000000,2.258.500
16136_090101_130416,D,20110328,000000,552.5000000,563.3000000,548.5000000,558.1000000,1.633.730
16136_090101_130416,D,20110329,000000,557.5000000,560.7000000,545.5000000,549.0000000,1.463.330
16136_090101_130416,D,20110330,000000,553.4000000,561.2000000,553.0000000,558.9000000,1.575.500
16136_090101_130416,D,20110331,000000,560.0000000,562.2000000,549.2000000,557.4000000,1.483.460
16136_090101_130416,D,20110401,000000,557.9000000,566.8000000,555.7000000,564.5000000,1.775.650
16136_090101_130416,D,20110404,000000,566.1000000,567.7000000,558.5000000,563.0000000,1.418.470
16136_090101_130416,D,20110405,000000,562.5000000,566.7000000,555.2000000,561.0000000,1.105.690
16136_090101_130416,D,20110406,000000,561.0000000,569.8000000,559.2000000,566.9000000,1.281.200
16136_090101_130416,D,20110407,000000,565.4000000,567.9000000,556.6000000,561.6000000,1.108.810
16136_090101_130416,D,20110408,000000,566.0000000,567.2000000,557.1000000,559.9000000,952.990
16136_090101_130416,D,20110411,000000,560.0000000,562.6000000,543.2000000,548.4000000,1.443.530
16136_090101_130416,D,20110412,000000,543.0000000,543.0000000,533.0000000,536.5000000,1.398.560
16136_090101_130416,D,20110413,000000,537.6000000,540.5000000,525.0000000,529.0000000,1.929.570
16136_090101_130416,D,20110414,000000,528.4000000,530.8000000,517.1000000,527.9000000,1.600.350
16136_090101_130416,D,20110415,000000,527.2000000,534.8000000,521.4000000,522.1000000,1.407.970
16136_090101_130416,D,20110418,000000,522.1000000,532.5000000,501.2000000,503.3000000,2.713.850
16136_090101_130416,D,20110419,000000,506.0000000,526.2000000,505.4000000,525.6000000,2.102.560
16136_090101_130416,D,20110420,000000,529.5000000,534.0000000,525.6000000,530.0000000,1.520.140
16136_090101_130416,D,20110421,000000,533.5000000,536.8000000,523.5000000,528.3000000,1.648.310
16136_090101_130416,D,20110422,000000,529.9000000,534.8000000,528.0000000,532.1000000,534.380
16136_090101_130416,D,20110425,000000,533.7000000,544.9000000,526.7000000,529.7000000,1.580.980
16136_090101_130416,D,20110426,000000,527.9000000,530.4000000,520.2000000,528.0000000,1.427.910
16136_090101_130416,D,20110427,000000,531.0000000,531.5000000,514.1000000,514.9000000,2.151.990
16136_090101_130416,D,20110428,000000,521.7000000,523.8000000,494.3000000,498.1000000,3.648.550
16136_090101_130416,D,20110429,000000,499.7000000,505.9000000,490.4000000,501.6000000,1.510.540
16136_090101_130416,D,20110503,000000,501.0000000,503.8000000,473.7000000,475.5000000,2.249.110
16136_090101_130416,D,20110504,000000,474.8000000,482.5000000,456.5000000,458.8000000,2.984.110
16136_090101_130416,D,20110505,000000,463.0000000,468.8000000,446.2000000,468.0000000,2.502.070
16136_090101_130416,D,20110506,000000,462.9000000,481.8000000,458.0000000,479.6000000,2.551.060
16136_090101_130416,D,20110510,000000,476.9000000,482.1000000,471.6000000,479.3000000,1.331.000
16136_090101_130416,D,20110511,000000,480.5000000,486.0000000,466.5000000,468.3000000,1.898.520
16136_090101_130416,D,20110512,000000,462.0000000,472.5000000,457.3000000,471.1000000,1.798.920
16136_090101_130416,D,20110513,000000,473.4000000,478.7000000,464.3000000,469.0000000,1.589.020
16136_090101_130416,D,20110516,000000,462.7000000,469.5000000,459.1000000,468.5000000,1.044.930
