<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
74540_090101_130416,D,20120410,000000,116.9000000,148.0000000,116.0000000,118.2000000,41.330
74540_090101_130416,D,20120411,000000,119.7900000,119.7900000,119.7800000,119.7900000,44.010
74540_090101_130416,D,20120412,000000,118.9700000,118.9800000,118.9700000,118.9800000,32.240
74540_090101_130416,D,20120413,000000,118.9800000,118.9800000,118.9600000,118.9800000,165.900
74540_090101_130416,D,20120416,000000,118.9800000,119.5900000,105.1200000,108.9900000,22.680
74540_090101_130416,D,20120417,000000,119.4000000,119.4000000,108.0000000,117.9900000,27.250
74540_090101_130416,D,20120418,000000,113.0000000,118.5900000,110.1400000,117.2600000,1.640
74540_090101_130416,D,20120419,000000,110.2300000,118.0000000,110.1400000,115.9900000,610
74540_090101_130416,D,20120420,000000,110.2100000,116.2000000,108.0000000,116.2000000,560
74540_090101_130416,D,20120423,000000,115.0000000,115.0000000,115.0000000,115.0000000,10
74540_090101_130416,D,20120424,000000,110.0000000,115.9800000,110.0000000,115.9800000,48.670
74540_090101_130416,D,20120426,000000,115.9900000,115.9900000,111.7100000,115.9800000,32.400
74540_090101_130416,D,20120427,000000,119.2800000,119.2800000,115.9500000,115.9500000,61.030
74540_090101_130416,D,20120428,000000,119.4900000,119.4900000,119.4900000,119.4900000,50.000
74540_090101_130416,D,20120502,000000,121.9800000,121.9800000,114.0100000,116.6800000,65.510
74540_090101_130416,D,20120503,000000,124.6700000,124.6700000,107.0100000,114.8900000,70.180
74540_090101_130416,D,20120504,000000,116.0000000,116.6800000,107.9900000,109.0000000,70
74540_090101_130416,D,20120505,000000,114.9900000,114.9900000,114.9900000,114.9900000,10
74540_090101_130416,D,20120507,000000,116.9000000,116.9000000,116.9000000,116.9000000,55.000
74540_090101_130416,D,20120508,000000,118.8800000,118.8900000,114.8800000,118.8900000,46.100
74540_090101_130416,D,20120510,000000,102.0500000,117.9800000,101.0000000,105.0100000,58.260
74540_090101_130416,D,20120511,000000,110.0000000,119.0000000,99.9900000,115.8600000,91.260
74540_090101_130416,D,20120512,000000,108.9900000,117.3000000,100.1500000,117.3000000,2.220
74540_090101_130416,D,20120514,000000,108.3600000,116.5400000,101.5200000,116.5400000,2.530
74540_090101_130416,D,20120515,000000,109.9600000,114.3500000,105.0100000,114.3500000,330
74540_090101_130416,D,20120516,000000,105.0100000,118.4900000,95.0000000,118.4900000,58.390
74540_090101_130416,D,20120517,000000,104.7400000,111.9200000,103.1100000,111.9200000,2.130
74540_090101_130416,D,20120518,000000,103.5000000,109.8900000,103.5000000,109.8900000,1.470
74540_090101_130416,D,20120521,000000,112.7900000,112.7900000,112.7900000,112.7900000,20
74540_090101_130416,D,20120522,000000,111.2200000,116.4500000,104.0400000,116.4500000,470
74540_090101_130416,D,20120523,000000,114.0000000,117.9700000,107.9900000,116.0000000,59.300
74540_090101_130416,D,20120524,000000,111.9900000,112.9800000,107.0000000,112.9800000,890
74540_090101_130416,D,20120525,000000,110.2000000,112.7800000,108.9800000,112.7800000,9.940
74540_090101_130416,D,20120528,000000,117.4800000,117.4800000,110.6100000,113.9800000,61.200
74540_090101_130416,D,20120529,000000,110.0100000,112.9900000,110.0100000,112.9900000,45.470
74540_090101_130416,D,20120530,000000,113.0000000,125.0000000,113.0000000,124.9600000,24.150
74540_090101_130416,D,20120531,000000,121.1100000,124.9900000,121.0000000,121.0000000,8.340
74540_090101_130416,D,20120601,000000,121.0000000,122.9900000,119.6000000,119.8000000,360
74540_090101_130416,D,20120604,000000,116.9900000,125.9900000,116.9900000,121.9400000,510
74540_090101_130416,D,20120605,000000,120.9900000,125.9800000,120.9900000,125.9800000,36.810
74540_090101_130416,D,20120606,000000,129.5900000,129.5900000,124.5100000,124.5100000,51.670
74540_090101_130416,D,20120607,000000,129.5600000,129.5700000,123.9900000,128.8100000,24.000
74540_090101_130416,D,20120608,000000,128.7500000,128.7500000,124.0000000,125.8000000,12.430
74540_090101_130416,D,20120614,000000,123.0000000,126.2000000,120.0100000,124.2500000,9.330
74540_090101_130416,D,20120618,000000,125.9700000,125.9700000,125.9700000,125.9700000,100
74540_090101_130416,D,20120619,000000,125.2900000,125.2900000,120.0100000,124.3000000,12.440
74540_090101_130416,D,20120620,000000,120.0000000,122.4400000,120.0000000,122.4400000,50
74540_090101_130416,D,20120621,000000,120.0000000,123.1000000,120.0000000,122.0000000,8.330
74540_090101_130416,D,20120622,000000,123.2000000,123.2000000,119.0000000,120.6000000,26.110
74540_090101_130416,D,20120625,000000,120.9900000,123.3600000,120.9900000,123.3600000,40
74540_090101_130416,D,20120626,000000,128.9600000,128.9600000,122.9900000,122.9900000,2.510
74540_090101_130416,D,20120627,000000,120.0000000,121.4800000,120.0000000,121.4800000,30
74540_090101_130416,D,20120628,000000,119.9900000,119.9900000,119.0000000,119.0000000,70
74540_090101_130416,D,20120629,000000,119.9900000,122.8800000,119.9800000,122.8800000,200
74540_090101_130416,D,20120702,000000,122.9900000,122.9900000,122.9700000,122.9700000,70
74540_090101_130416,D,20120703,000000,124.9900000,124.9900000,123.5900000,123.5900000,47.940
74540_090101_130416,D,20120704,000000,124.9900000,124.9900000,121.1600000,121.1600000,6.510
74540_090101_130416,D,20120705,000000,118.9900000,121.9700000,118.9500000,121.9500000,37.320
74540_090101_130416,D,20120706,000000,124.9800000,124.9800000,120.2500000,123.0700000,57.430
74540_090101_130416,D,20120709,000000,127.9900000,127.9900000,118.9900000,122.0000000,29.560
74540_090101_130416,D,20120710,000000,122.9500000,122.9500000,122.1100000,122.4900000,30.570
74540_090101_130416,D,20120711,000000,122.9900000,122.9900000,119.2300000,121.9700000,15.660
74540_090101_130416,D,20120712,000000,121.9800000,121.9800000,118.9600000,121.9200000,16.220
74540_090101_130416,D,20120713,000000,121.9800000,121.9800000,121.8700000,121.8700000,60.000
74540_090101_130416,D,20120716,000000,121.9200000,121.9200000,121.8600000,121.8600000,33.800
74540_090101_130416,D,20120717,000000,121.9800000,121.9800000,121.7600000,121.7600000,41.900
74540_090101_130416,D,20120718,000000,121.9700000,121.9700000,121.9700000,121.9700000,14.000
74540_090101_130416,D,20120719,000000,121.9800000,121.9800000,119.3500000,120.4500000,27.580
74540_090101_130416,D,20120720,000000,121.9700000,121.9800000,117.4500000,119.9500000,34.640
74540_090101_130416,D,20120723,000000,121.4600000,121.4600000,121.4600000,121.4600000,10
74540_090101_130416,D,20120724,000000,121.9500000,121.9500000,121.9500000,121.9500000,13.400
74540_090101_130416,D,20120726,000000,120.9900000,121.6000000,120.9900000,121.6000000,25.000
74540_090101_130416,D,20120727,000000,119.3000000,119.4600000,119.3000000,119.4600000,236.330
74540_090101_130416,D,20120730,000000,121.8500000,121.8500000,119.9000000,119.9000000,73.300
74540_090101_130416,D,20120731,000000,119.9900000,119.9900000,119.9900000,119.9900000,5.200
74540_090101_130416,D,20120801,000000,119.5000000,119.9900000,118.9900000,119.9400000,10.820
74540_090101_130416,D,20120802,000000,130.0000000,130.0000000,119.9900000,119.9900000,133.200
74540_090101_130416,D,20120803,000000,126.5000000,130.1700000,120.0000000,129.0000000,101.980
74540_090101_130416,D,20120806,000000,123.8100000,123.8100000,118.4800000,118.5000000,570
74540_090101_130416,D,20120807,000000,123.2000000,123.2000000,118.1400000,119.4700000,39.650
74540_090101_130416,D,20120808,000000,119.8600000,123.5000000,119.8600000,123.5000000,57.100
74540_090101_130416,D,20120809,000000,124.0000000,124.0000000,118.0000000,121.0800000,35.820
74540_090101_130416,D,20120810,000000,125.7000000,125.7000000,120.0000000,121.1800000,48.160
74540_090101_130416,D,20120813,000000,128.0000000,128.0000000,128.0000000,128.0000000,60.000
74540_090101_130416,D,20120814,000000,128.0000000,128.0000000,118.0200000,121.1800000,73.730
74540_090101_130416,D,20120816,000000,126.6900000,126.7000000,118.6100000,120.0000000,66.120
74540_090101_130416,D,20120817,000000,122.9400000,122.9400000,120.9700000,120.9700000,46.030
74540_090101_130416,D,20120820,000000,118.5100000,123.3600000,117.6000000,123.3600000,54.500
74540_090101_130416,D,20120821,000000,124.0000000,124.0000000,117.5600000,120.1900000,44.040
74540_090101_130416,D,20120822,000000,122.4000000,122.4000000,117.5000000,119.9900000,56.320
74540_090101_130416,D,20120823,000000,118.9900000,121.7000000,117.5000000,121.7000000,46.300
74540_090101_130416,D,20120824,000000,122.8000000,122.8000000,122.8000000,122.8000000,53.000
74540_090101_130416,D,20120827,000000,121.4500000,121.4500000,121.4500000,121.4500000,64.000
74540_090101_130416,D,20120829,000000,120.2900000,120.3000000,120.2900000,120.3000000,47.000
74540_090101_130416,D,20120831,000000,119.9900000,122.9600000,119.9900000,122.9600000,48.000
74540_090101_130416,D,20120903,000000,122.9200000,122.9200000,119.9500000,119.9500000,74.010
74540_090101_130416,D,20120904,000000,122.4500000,122.4500000,117.8000000,118.4000000,47.810
74540_090101_130416,D,20120905,000000,122.4700000,122.4700000,116.8500000,118.9900000,37.640
74540_090101_130416,D,20120906,000000,120.5700000,120.5700000,120.5700000,120.5700000,48.000
74540_090101_130416,D,20120907,000000,119.5000000,119.9100000,119.5000000,119.9100000,730
74540_090101_130416,D,20120910,000000,122.9500000,122.9500000,117.5600000,118.3200000,73.300
74540_090101_130416,D,20120911,000000,117.6000000,119.8600000,116.7000000,117.9100000,77.000
74540_090101_130416,D,20120912,000000,119.0000000,119.0000000,114.5000000,116.0200000,1.230
74540_090101_130416,D,20120913,000000,122.9500000,122.9500000,117.3000000,117.9800000,56.180
74540_090101_130416,D,20120914,000000,117.5000000,117.7500000,117.1000000,117.1000000,1.280
74540_090101_130416,D,20120917,000000,122.9500000,122.9500000,116.7600000,116.7600000,15.640
74540_090101_130416,D,20120918,000000,121.9400000,121.9500000,116.1000000,116.1000000,30.520
74540_090101_130416,D,20120919,000000,122.4000000,122.4000000,118.0000000,118.0000000,16.620
74540_090101_130416,D,20120924,000000,118.0000000,121.9800000,118.0000000,121.9800000,8.400
74540_090101_130416,D,20120925,000000,122.3500000,122.3500000,113.9900000,114.0100000,19.600
74540_090101_130416,D,20120926,000000,114.5000000,118.0000000,113.0000000,113.5000000,3.090
74540_090101_130416,D,20120927,000000,114.9000000,122.3900000,114.9000000,119.9500000,12.510
74540_090101_130416,D,20120928,000000,114.7100000,114.7100000,111.9500000,111.9500000,1.260
74540_090101_130416,D,20121001,000000,115.9900000,119.2900000,114.3100000,117.8500000,2.960
74540_090101_130416,D,20121002,000000,119.4200000,119.4200000,119.4200000,119.4200000,4.000
74540_090101_130416,D,20121003,000000,113.5600000,118.4900000,113.5600000,118.4900000,530
74540_090101_130416,D,20121004,000000,115.0100000,117.6400000,114.7100000,114.7100000,310
74540_090101_130416,D,20121008,000000,122.0000000,122.0000000,111.0000000,114.8600000,10.500
74540_090101_130416,D,20121010,000000,111.0100000,114.8100000,110.1700000,114.8100000,1.060
74540_090101_130416,D,20121012,000000,110.9500000,110.9500000,109.9900000,109.9900000,990
74540_090101_130416,D,20121015,000000,114.4900000,122.5000000,112.1700000,116.4500000,800
74540_090101_130416,D,20121016,000000,119.4300000,119.4300000,119.4300000,119.4300000,1.600
74540_090101_130416,D,20121017,000000,121.7000000,121.7000000,121.6900000,121.6900000,5.120
74540_090101_130416,D,20121018,000000,116.8400000,119.8500000,116.8200000,116.8200000,180
74540_090101_130416,D,20121019,000000,118.9200000,118.9200000,110.8600000,118.8000000,1.050
74540_090101_130416,D,20121022,000000,121.5900000,121.6000000,120.7000000,120.7000000,7.970
74540_090101_130416,D,20121023,000000,120.9400000,120.9400000,111.7500000,115.2500000,8.260
74540_090101_130416,D,20121024,000000,118.7500000,118.7500000,109.7000000,109.7000000,8.700
74540_090101_130416,D,20121025,000000,119.9900000,120.0000000,119.9900000,120.0000000,7.400
74540_090101_130416,D,20121026,000000,111.1100000,116.4400000,111.1100000,116.4400000,110
74540_090101_130416,D,20121029,000000,121.4000000,121.4000000,114.3400000,114.3400000,7.150
74540_090101_130416,D,20121101,000000,114.3000000,114.3000000,114.3000000,114.3000000,40
74540_090101_130416,D,20121106,000000,115.9900000,115.9900000,114.0100000,115.0200000,3.050
74540_090101_130416,D,20121108,000000,116.0000000,119.8500000,116.0000000,119.8500000,3.510
74540_090101_130416,D,20121112,000000,120.4500000,120.4500000,120.4500000,120.4500000,3.000
74540_090101_130416,D,20121113,000000,110.0100000,110.4700000,110.0100000,110.4700000,20
74540_090101_130416,D,20121114,000000,119.1900000,122.4500000,119.1900000,122.4500000,4.280
74540_090101_130416,D,20121121,000000,121.6500000,121.6500000,121.6500000,121.6500000,3.400
74540_090101_130416,D,20121122,000000,119.7000000,119.7000000,119.7000000,119.7000000,120
74540_090101_130416,D,20121123,000000,121.4500000,121.4500000,121.4500000,121.4500000,3.150
74540_090101_130416,D,20121126,000000,121.0200000,121.0200000,121.0200000,121.0200000,520
74540_090101_130416,D,20121127,000000,120.5000000,120.9800000,120.5000000,120.9800000,4.390
74540_090101_130416,D,20121128,000000,120.9900000,121.5800000,111.9900000,121.4700000,6.550
74540_090101_130416,D,20121129,000000,120.7500000,120.9800000,120.7400000,120.9600000,6.680
74540_090101_130416,D,20121130,000000,120.9800000,120.9800000,119.4600000,119.4800000,5.210
74540_090101_130416,D,20121203,000000,120.9800000,120.9800000,120.1000000,120.9600000,5.270
74540_090101_130416,D,20121204,000000,120.9800000,120.9800000,120.9700000,120.9700000,4.320
74540_090101_130416,D,20121205,000000,120.9900000,120.9900000,120.9500000,120.9600000,3.250
74540_090101_130416,D,20121206,000000,120.9800000,120.9800000,120.9600000,120.9800000,3.040
74540_090101_130416,D,20121207,000000,121.9700000,121.9700000,120.4500000,120.4800000,4.520
74540_090101_130416,D,20121210,000000,120.9900000,120.9900000,120.9700000,120.9800000,2.860
74540_090101_130416,D,20121211,000000,121.9700000,121.9700000,120.9600000,120.9600000,4.060
74540_090101_130416,D,20121212,000000,122.4500000,122.4500000,121.9000000,121.9300000,2.920
74540_090101_130416,D,20121213,000000,121.4800000,121.4800000,121.2900000,121.2900000,1.350
74540_090101_130416,D,20121214,000000,122.4700000,122.4700000,121.2800000,121.2800000,1.890
74540_090101_130416,D,20121217,000000,121.4800000,121.4800000,120.9900000,120.9900000,1.530
74540_090101_130416,D,20121218,000000,120.9900000,120.9900000,120.9800000,120.9800000,490
74540_090101_130416,D,20121219,000000,120.9900000,120.9900000,120.3100000,120.3100000,13.400
74540_090101_130416,D,20121220,000000,121.9800000,121.9800000,120.4400000,121.8000000,13.910
74540_090101_130416,D,20121221,000000,121.4800000,121.4900000,114.8100000,120.7000000,9.080
74540_090101_130416,D,20121224,000000,121.7700000,121.7800000,121.7400000,121.7400000,6.510
74540_090101_130416,D,20121225,000000,121.9900000,121.9900000,121.9900000,121.9900000,50
74540_090101_130416,D,20121226,000000,114.0300000,114.0300000,114.0300000,114.0300000,70
74540_090101_130416,D,20121227,000000,121.9600000,121.9600000,121.9600000,121.9600000,10
74540_090101_130416,D,20121228,000000,112.0800000,119.9700000,112.0500000,119.9700000,50
74540_090101_130416,D,20130108,000000,105.0100000,118.0000000,105.0100000,118.0000000,40
74540_090101_130416,D,20130115,000000,110.8800000,119.2300000,110.8000000,119.2300000,50
74540_090101_130416,D,20130118,000000,110.0000000,110.0000000,110.0000000,110.0000000,10
74540_090101_130416,D,20130128,000000,120.7500000,120.7500000,119.9700000,119.9700000,20
74540_090101_130416,D,20130131,000000,101.5000000,115.9800000,101.5000000,115.9800000,130
74540_090101_130416,D,20130201,000000,105.0300000,114.9000000,105.0300000,114.9000000,120
74540_090101_130416,D,20130206,000000,109.0100000,109.0100000,109.0100000,109.0100000,10
74540_090101_130416,D,20130207,000000,108.0000000,108.0500000,108.0000000,108.0500000,20
74540_090101_130416,D,20130214,000000,101.5700000,107.1600000,101.5700000,102.0000000,21.090
74540_090101_130416,D,20130215,000000,102.0100000,106.9900000,102.0100000,106.9900000,19.040
74540_090101_130416,D,20130218,000000,101.0300000,101.0300000,101.0300000,101.0300000,10
74540_090101_130416,D,20130219,000000,101.0500000,101.0500000,101.0500000,101.0500000,110
74540_090101_130416,D,20130220,000000,101.5000000,105.0000000,101.5000000,105.0000000,220
74540_090101_130416,D,20130221,000000,101.0100000,101.0100000,101.0100000,101.0100000,110
74540_090101_130416,D,20130222,000000,103.7000000,106.0000000,103.7000000,106.0000000,110
74540_090101_130416,D,20130226,000000,101.0000000,101.0100000,100.0000000,100.0000000,170
74540_090101_130416,D,20130227,000000,99.0000000,105.9300000,99.0000000,100.2700000,86.300
74540_090101_130416,D,20130228,000000,101.9900000,105.9900000,101.9900000,103.5900000,380
74540_090101_130416,D,20130301,000000,100.2100000,100.2100000,100.1400000,100.1400000,940
74540_090101_130416,D,20130306,000000,104.8500000,104.9500000,102.0000000,102.0000000,42.810
74540_090101_130416,D,20130313,000000,95.0000000,105.8000000,86.0600000,105.8000000,190
74540_090101_130416,D,20130314,000000,99.9900000,104.9000000,99.9900000,104.9000000,19.050
74540_090101_130416,D,20130315,000000,99.6700000,99.6700000,97.7700000,97.7700000,19.000
74540_090101_130416,D,20130318,000000,100.0000000,100.0000000,100.0000000,100.0000000,10
74540_090101_130416,D,20130322,000000,99.8000000,99.8000000,99.8000000,99.8000000,10
74540_090101_130416,D,20130325,000000,75.2000000,104.9300000,75.2000000,100.8000000,510
74540_090101_130416,D,20130326,000000,91.0000000,99.0000000,91.0000000,99.0000000,160
74540_090101_130416,D,20130327,000000,101.5000000,101.5000000,94.5000000,101.4000000,39.830
74540_090101_130416,D,20130328,000000,100.8000000,100.8000000,98.9800000,100.7500000,19.920
74540_090101_130416,D,20130329,000000,104.5000000,104.5000000,104.5000000,104.5000000,2.870
74540_090101_130416,D,20130401,000000,104.0000000,104.0000000,104.0000000,104.0000000,550
74540_090101_130416,D,20130402,000000,103.9000000,103.9000000,99.9700000,99.9700000,43.460
