<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
6_090101_130416,D,20100318,000000,3.7340000,3.8300000,3.7200000,3.7930000,22.289.500
6_090101_130416,D,20100319,000000,3.8000000,3.8200000,3.7140000,3.7300000,12.976.000
6_090101_130416,D,20100322,000000,3.7120000,3.7300000,3.6600000,3.6800000,10.976.100
6_090101_130416,D,20100323,000000,3.7200000,3.7590000,3.6900000,3.7090000,6.206.400
6_090101_130416,D,20100324,000000,3.7090000,3.7330000,3.6800000,3.7330000,12.883.600
6_090101_130416,D,20100325,000000,3.7330000,3.7400000,3.6900000,3.7200000,6.711.400
6_090101_130416,D,20100326,000000,3.7200000,3.7500000,3.7030000,3.7350000,10.606.500
6_090101_130416,D,20100329,000000,3.7220000,3.8780000,3.7070000,3.8500000,24.275.400
6_090101_130416,D,20100330,000000,3.8680000,3.9300000,3.8460000,3.9130000,27.558.400
6_090101_130416,D,20100331,000000,3.9030000,3.9900000,3.8730000,3.9600000,16.366.000
6_090101_130416,D,20100401,000000,3.9700000,4.0730000,3.9500000,4.0620000,37.471.300
6_090101_130416,D,20100402,000000,4.0690000,4.1290000,3.9610000,4.0880000,26.585.400
6_090101_130416,D,20100405,000000,4.1000000,4.1700000,4.0610000,4.1240000,12.133.100
6_090101_130416,D,20100406,000000,4.1310000,4.2200000,4.0870000,4.1760000,33.970.700
6_090101_130416,D,20100407,000000,4.1770000,4.2200000,3.9700000,3.9920000,28.505.200
6_090101_130416,D,20100408,000000,3.9600000,4.0250000,3.8600000,3.9680000,17.144.700
6_090101_130416,D,20100409,000000,3.9970000,4.0640000,3.9970000,4.0340000,7.044.800
6_090101_130416,D,20100412,000000,4.0750000,4.1340000,4.0400000,4.0650000,19.285.600
6_090101_130416,D,20100413,000000,4.0700000,4.0700000,4.0150000,4.0480000,5.120.100
6_090101_130416,D,20100414,000000,4.0500000,4.0970000,4.0420000,4.0640000,12.993.000
6_090101_130416,D,20100415,000000,4.0690000,4.0700000,4.0150000,4.0590000,20.258.100
6_090101_130416,D,20100416,000000,4.0220000,4.0370000,3.9390000,3.9450000,9.534.500
6_090101_130416,D,20100419,000000,3.8450000,3.9090000,3.7510000,3.9060000,16.811.500
6_090101_130416,D,20100420,000000,3.9060000,4.0000000,3.9060000,3.9350000,7.681.500
6_090101_130416,D,20100421,000000,3.9450000,4.0270000,3.8300000,3.8400000,14.335.900
6_090101_130416,D,20100422,000000,3.8400000,3.8530000,3.6700000,3.6760000,37.490.000
6_090101_130416,D,20100423,000000,3.6750000,3.8190000,3.6600000,3.8100000,12.851.400
6_090101_130416,D,20100426,000000,3.8150000,3.9100000,3.8150000,3.8440000,11.080.900
6_090101_130416,D,20100427,000000,3.8100000,3.8470000,3.7000000,3.7000000,8.999.700
6_090101_130416,D,20100428,000000,3.5500000,3.6480000,3.4520000,3.5790000,14.263.600
6_090101_130416,D,20100429,000000,3.5790000,3.6480000,3.5440000,3.5930000,7.860.300
6_090101_130416,D,20100430,000000,3.6000000,3.6470000,3.5010000,3.5030000,11.099.600
6_090101_130416,D,20100504,000000,3.5030000,3.5500000,3.3020000,3.3360000,16.727.700
6_090101_130416,D,20100505,000000,3.3360000,3.3480000,3.1820000,3.2630000,25.090.000
6_090101_130416,D,20100506,000000,3.2530000,3.2590000,3.1510000,3.1670000,23.854.100
6_090101_130416,D,20100507,000000,3.0500000,3.0870000,2.8360000,2.8790000,50.493.000
6_090101_130416,D,20100511,000000,3.0300000,3.2430000,3.0000000,3.1670000,39.047.500
6_090101_130416,D,20100512,000000,3.1510000,3.3700000,3.1500000,3.3600000,33.713.900
6_090101_130416,D,20100513,000000,3.3800000,3.4500000,3.3300000,3.3850000,39.420.300
6_090101_130416,D,20100514,000000,3.3510000,3.3800000,3.2180000,3.3300000,20.989.000
6_090101_130416,D,20100517,000000,3.2970000,3.3450000,3.1710000,3.3260000,17.921.600
6_090101_130416,D,20100518,000000,3.3200000,3.4360000,3.3200000,3.4200000,5.650.500
6_090101_130416,D,20100519,000000,3.3810000,3.3960000,3.2300000,3.3130000,17.732.000
6_090101_130416,D,20100520,000000,3.3000000,3.3700000,3.1730000,3.2200000,18.926.400
6_090101_130416,D,20100521,000000,3.1880000,3.2950000,3.1010000,3.2900000,14.177.500
6_090101_130416,D,20100524,000000,3.3010000,3.3880000,3.2290000,3.2680000,10.303.400
6_090101_130416,D,20100525,000000,3.2000000,3.2000000,3.0000000,3.1100000,22.460.200
6_090101_130416,D,20100526,000000,3.1250000,3.2400000,3.1220000,3.2370000,20.649.000
6_090101_130416,D,20100527,000000,3.2420000,3.3880000,3.2050000,3.3840000,7.710.000
6_090101_130416,D,20100528,000000,3.3960000,3.4500000,3.2700000,3.3160000,9.809.700
6_090101_130416,D,20100531,000000,3.3320000,3.3850000,3.2830000,3.3500000,4.456.200
6_090101_130416,D,20100601,000000,3.3380000,3.3380000,3.2250000,3.2710000,6.922.500
6_090101_130416,D,20100602,000000,3.2220000,3.2970000,3.2010000,3.2900000,11.719.000
6_090101_130416,D,20100603,000000,3.4000000,3.4180000,3.3150000,3.3460000,10.211.000
6_090101_130416,D,20100604,000000,3.3460000,3.4100000,3.3120000,3.3430000,23.965.500
6_090101_130416,D,20100607,000000,3.1720000,3.3070000,3.1310000,3.2690000,11.463.700
6_090101_130416,D,20100608,000000,3.2980000,3.3000000,3.2000000,3.2200000,7.003.000
6_090101_130416,D,20100609,000000,3.2200000,3.2400000,3.1810000,3.2070000,5.877.200
6_090101_130416,D,20100610,000000,3.2200000,3.2250000,3.1200000,3.2000000,10.174.800
6_090101_130416,D,20100611,000000,3.2100000,3.2240000,3.1610000,3.1900000,5.734.500
6_090101_130416,D,20100615,000000,3.1900000,3.2760000,3.1800000,3.2200000,27.989.400
6_090101_130416,D,20100616,000000,3.2200000,3.2300000,3.1700000,3.1840000,31.232.100
6_090101_130416,D,20100617,000000,3.1850000,3.2300000,3.1450000,3.2300000,18.688.900
6_090101_130416,D,20100618,000000,3.2300000,3.2360000,3.1500000,3.1590000,34.000.700
6_090101_130416,D,20100621,000000,3.1700000,3.2210000,3.1670000,3.2040000,33.123.500
6_090101_130416,D,20100622,000000,3.2000000,3.2190000,3.1750000,3.1980000,19.686.200
6_090101_130416,D,20100623,000000,3.1810000,3.2200000,3.1730000,3.1790000,7.957.800
6_090101_130416,D,20100624,000000,3.1800000,3.1900000,3.1300000,3.1790000,32.523.600
6_090101_130416,D,20100625,000000,3.1620000,3.1850000,3.1130000,3.1490000,10.129.000
6_090101_130416,D,20100628,000000,3.1600000,3.1740000,3.1150000,3.1400000,4.831.000
6_090101_130416,D,20100629,000000,3.1100000,3.1100000,2.9960000,3.0290000,9.830.300
6_090101_130416,D,20100630,000000,3.0210000,3.0480000,2.8990000,2.9000000,34.411.400
6_090101_130416,D,20100701,000000,2.8710000,2.8970000,2.7100000,2.7340000,13.029.800
6_090101_130416,D,20100702,000000,2.7550000,2.8470000,2.7360000,2.7360000,20.620.100
6_090101_130416,D,20100705,000000,2.7550000,2.7790000,2.7300000,2.7500000,4.602.400
6_090101_130416,D,20100706,000000,2.7630000,2.9400000,2.7560000,2.9400000,19.884.000
6_090101_130416,D,20100707,000000,2.8970000,2.9980000,2.8680000,2.9660000,9.756.700
6_090101_130416,D,20100708,000000,3.0020000,3.0880000,2.9800000,3.0000000,7.575.000
6_090101_130416,D,20100709,000000,3.0180000,3.0610000,2.9710000,3.0520000,4.964.800
6_090101_130416,D,20100712,000000,3.0030000,3.0960000,3.0030000,3.0550000,4.179.600
6_090101_130416,D,20100713,000000,3.0490000,3.0850000,3.0200000,3.0630000,9.289.000
6_090101_130416,D,20100714,000000,3.1270000,3.1500000,3.0210000,3.0350000,7.480.900
6_090101_130416,D,20100715,000000,3.0560000,3.0600000,2.9510000,2.9780000,9.039.000
6_090101_130416,D,20100716,000000,2.9780000,2.9880000,2.9290000,2.9370000,15.205.600
6_090101_130416,D,20100719,000000,2.9200000,2.9520000,2.8670000,2.9400000,31.865.500
6_090101_130416,D,20100720,000000,2.9450000,2.9500000,2.9150000,2.9250000,10.433.500
6_090101_130416,D,20100721,000000,2.9300000,2.9930000,2.9290000,2.9900000,54.606.300
6_090101_130416,D,20100722,000000,2.9710000,3.0450000,2.9690000,3.0450000,16.392.700
6_090101_130416,D,20100723,000000,3.0460000,3.0900000,2.9960000,3.0480000,23.298.700
6_090101_130416,D,20100726,000000,3.0630000,3.1100000,3.0300000,3.0700000,11.548.500
6_090101_130416,D,20100727,000000,3.0780000,3.1000000,3.0600000,3.0900000,12.770.300
6_090101_130416,D,20100728,000000,3.1010000,3.1020000,3.0590000,3.0900000,24.274.800
6_090101_130416,D,20100729,000000,3.0950000,3.1310000,3.0730000,3.1250000,4.416.700
6_090101_130416,D,20100730,000000,3.0920000,3.0990000,3.0210000,3.0820000,15.682.700
6_090101_130416,D,20100802,000000,3.1000000,3.1960000,3.0820000,3.1740000,7.173.000
6_090101_130416,D,20100803,000000,3.1890000,3.2500000,3.1500000,3.2100000,12.362.800
6_090101_130416,D,20100804,000000,3.2250000,3.2480000,3.1640000,3.1680000,15.747.300
6_090101_130416,D,20100805,000000,3.1700000,3.2390000,3.1660000,3.1930000,7.599.000
6_090101_130416,D,20100806,000000,3.2070000,3.2230000,3.1710000,3.1910000,4.795.700
6_090101_130416,D,20100809,000000,3.1990000,3.2350000,3.1830000,3.2250000,14.500.200
6_090101_130416,D,20100810,000000,3.2110000,3.2500000,3.1590000,3.1770000,22.007.400
6_090101_130416,D,20100811,000000,3.1670000,3.1700000,3.1120000,3.1340000,8.340.100
6_090101_130416,D,20100812,000000,3.1300000,3.1640000,3.0760000,3.1150000,5.944.400
6_090101_130416,D,20100813,000000,3.1280000,3.1640000,3.1240000,3.1600000,2.883.600
6_090101_130416,D,20100816,000000,3.1640000,3.1640000,3.1170000,3.1400000,3.813.100
6_090101_130416,D,20100817,000000,3.1530000,3.2000000,3.1350000,3.1850000,3.383.400
6_090101_130416,D,20100818,000000,3.1850000,3.1850000,3.1350000,3.1840000,7.720.900
6_090101_130416,D,20100819,000000,3.1850000,3.2130000,3.1650000,3.1790000,8.600.300
6_090101_130416,D,20100820,000000,3.1750000,3.2120000,3.1600000,3.1620000,6.786.800
6_090101_130416,D,20100823,000000,3.1630000,3.1780000,3.1560000,3.1690000,1.106.400
6_090101_130416,D,20100824,000000,3.1410000,3.1480000,3.0510000,3.1170000,11.107.800
6_090101_130416,D,20100825,000000,3.1000000,3.1500000,3.0490000,3.0840000,6.759.400
6_090101_130416,D,20100826,000000,3.1000000,3.1390000,3.0930000,3.1390000,3.901.700
6_090101_130416,D,20100827,000000,3.1300000,3.1800000,3.1000000,3.1590000,1.670.300
6_090101_130416,D,20100830,000000,3.1910000,3.2000000,3.1530000,3.1550000,2.743.900
6_090101_130416,D,20100831,000000,3.1000000,3.1290000,3.0760000,3.1230000,5.363.000
6_090101_130416,D,20100901,000000,3.1230000,3.1780000,3.1150000,3.1740000,7.402.800
6_090101_130416,D,20100902,000000,3.1860000,3.1950000,3.1490000,3.1590000,6.942.700
6_090101_130416,D,20100903,000000,3.1570000,3.2140000,3.1520000,3.1930000,10.642.300
6_090101_130416,D,20100906,000000,3.2100000,3.3000000,3.2020000,3.3000000,12.485.200
6_090101_130416,D,20100907,000000,3.3000000,3.3800000,3.2610000,3.3090000,15.958.400
6_090101_130416,D,20100908,000000,3.3060000,3.3280000,3.2660000,3.3010000,12.196.100
6_090101_130416,D,20100909,000000,3.3000000,3.3240000,3.2770000,3.3040000,10.219.800
6_090101_130416,D,20100910,000000,3.3030000,3.3230000,3.2730000,3.3000000,21.521.200
6_090101_130416,D,20100913,000000,3.3400000,3.3530000,3.2800000,3.2800000,15.459.700
6_090101_130416,D,20100914,000000,3.2940000,3.2940000,3.2450000,3.2750000,5.187.900
6_090101_130416,D,20100915,000000,3.2720000,3.2890000,3.2500000,3.2640000,8.349.600
6_090101_130416,D,20100916,000000,3.2600000,3.2700000,3.2400000,3.2480000,19.084.700
6_090101_130416,D,20100917,000000,3.2460000,3.2580000,3.2120000,3.2190000,7.063.000
6_090101_130416,D,20100920,000000,3.2290000,3.2360000,3.1860000,3.2130000,15.667.600
6_090101_130416,D,20100921,000000,3.2220000,3.2900000,3.2010000,3.2670000,9.442.400
6_090101_130416,D,20100922,000000,3.2520000,3.3000000,3.2230000,3.2470000,5.826.900
6_090101_130416,D,20100923,000000,3.2490000,3.2740000,3.1900000,3.2300000,4.648.100
6_090101_130416,D,20100924,000000,3.1980000,3.2410000,3.1950000,3.2240000,3.206.900
6_090101_130416,D,20100927,000000,3.2400000,3.2700000,3.1960000,3.2050000,7.971.700
6_090101_130416,D,20100928,000000,3.1910000,3.2130000,3.1800000,3.1990000,6.342.600
6_090101_130416,D,20100929,000000,3.1990000,3.3700000,3.1980000,3.3430000,53.003.400
6_090101_130416,D,20100930,000000,3.3170000,3.5900000,3.3150000,3.5240000,109.431.500
6_090101_130416,D,20101001,000000,3.5240000,3.5400000,3.4450000,3.4990000,22.772.100
6_090101_130416,D,20101004,000000,3.4990000,3.5250000,3.4580000,3.4720000,13.539.200
6_090101_130416,D,20101005,000000,3.4740000,3.4840000,3.4470000,3.4540000,17.167.200
6_090101_130416,D,20101006,000000,3.4610000,3.4790000,3.3850000,3.4000000,15.235.000
6_090101_130416,D,20101007,000000,3.3990000,3.4000000,3.3570000,3.3650000,13.212.000
6_090101_130416,D,20101008,000000,3.3660000,3.4460000,3.3350000,3.3930000,7.424.200
6_090101_130416,D,20101011,000000,3.4190000,3.4800000,3.3810000,3.4300000,20.158.100
6_090101_130416,D,20101012,000000,3.4040000,3.4120000,3.3750000,3.4040000,10.145.900
6_090101_130416,D,20101013,000000,3.4050000,3.4530000,3.3700000,3.3850000,19.255.100
6_090101_130416,D,20101014,000000,3.4000000,3.4000000,3.3550000,3.3650000,20.216.000
6_090101_130416,D,20101015,000000,3.3740000,3.3750000,3.3220000,3.3360000,12.795.900
6_090101_130416,D,20101018,000000,3.3360000,3.3690000,3.3350000,3.3420000,10.884.900
6_090101_130416,D,20101019,000000,3.3490000,3.3490000,3.2950000,3.3090000,13.439.800
6_090101_130416,D,20101020,000000,3.3100000,3.3180000,3.2850000,3.2850000,8.220.600
6_090101_130416,D,20101021,000000,3.3080000,3.3090000,3.2600000,3.2930000,22.445.800
6_090101_130416,D,20101022,000000,3.2950000,3.3500000,3.2710000,3.3080000,19.441.900
6_090101_130416,D,20101025,000000,3.3280000,3.3280000,3.3010000,3.3050000,10.971.900
6_090101_130416,D,20101026,000000,3.3090000,3.3150000,3.2500000,3.2990000,13.233.600
6_090101_130416,D,20101027,000000,3.2930000,3.3000000,3.2710000,3.2750000,3.692.900
6_090101_130416,D,20101028,000000,3.2750000,3.2870000,3.2510000,3.2670000,5.718.900
6_090101_130416,D,20101029,000000,3.2610000,3.2850000,3.2420000,3.2840000,9.171.900
6_090101_130416,D,20101101,000000,3.2910000,3.3090000,3.2720000,3.2840000,12.636.100
6_090101_130416,D,20101102,000000,3.2850000,3.3000000,3.2700000,3.2820000,4.022.200
6_090101_130416,D,20101103,000000,3.2740000,3.2880000,3.2450000,3.2600000,9.667.400
6_090101_130416,D,20101108,000000,3.3030000,3.3060000,3.2650000,3.2700000,21.176.700
6_090101_130416,D,20101109,000000,3.2730000,3.2800000,3.2620000,3.2750000,16.006.800
6_090101_130416,D,20101110,000000,3.2760000,3.2820000,3.2560000,3.2780000,12.086.300
6_090101_130416,D,20101111,000000,3.2790000,3.2790000,3.2270000,3.2290000,21.025.200
6_090101_130416,D,20101112,000000,3.2200000,3.2280000,3.1600000,3.1790000,24.190.300
6_090101_130416,D,20101113,000000,3.1770000,3.1940000,3.1750000,3.1870000,6.296.100
6_090101_130416,D,20101115,000000,3.1900000,3.2280000,3.1840000,3.2070000,20.996.900
6_090101_130416,D,20101116,000000,3.1900000,3.2040000,3.1520000,3.1660000,18.034.200
6_090101_130416,D,20101117,000000,3.1770000,3.1770000,3.1360000,3.1700000,15.467.700
6_090101_130416,D,20101118,000000,3.1880000,3.3000000,3.1880000,3.2340000,51.798.500
6_090101_130416,D,20101119,000000,3.2400000,3.2400000,3.1700000,3.1800000,23.902.400
6_090101_130416,D,20101122,000000,3.1900000,3.2080000,3.1610000,3.1680000,18.429.200
6_090101_130416,D,20101123,000000,3.1500000,3.1890000,3.1460000,3.1620000,16.158.200
6_090101_130416,D,20101124,000000,3.1760000,3.1890000,3.1530000,3.1850000,13.871.600
6_090101_130416,D,20101125,000000,3.1880000,3.2010000,3.1760000,3.1970000,11.517.700
6_090101_130416,D,20101126,000000,3.2000000,3.2000000,3.1650000,3.1760000,14.720.700
6_090101_130416,D,20101129,000000,3.1800000,3.2180000,3.1570000,3.1640000,25.211.300
6_090101_130416,D,20101130,000000,3.1760000,3.1790000,3.1160000,3.1500000,34.071.200
6_090101_130416,D,20101201,000000,3.1550000,3.2140000,3.1480000,3.2000000,37.014.600
6_090101_130416,D,20101202,000000,3.2090000,3.2550000,3.2080000,3.2280000,29.693.300
6_090101_130416,D,20101203,000000,3.2300000,3.2370000,3.1990000,3.2150000,17.117.100
6_090101_130416,D,20101206,000000,3.2250000,3.2900000,3.2200000,3.2770000,40.044.800
6_090101_130416,D,20101207,000000,3.2870000,3.3340000,3.2420000,3.2430000,44.960.800
6_090101_130416,D,20101208,000000,3.2350000,3.2390000,3.1840000,3.1900000,36.710.700
6_090101_130416,D,20101209,000000,3.2100000,3.2250000,3.1890000,3.1940000,17.036.100
6_090101_130416,D,20101210,000000,3.1990000,3.1990000,3.1660000,3.1910000,15.488.200
6_090101_130416,D,20101213,000000,3.1990000,3.2310000,3.1920000,3.2090000,10.982.700
6_090101_130416,D,20101214,000000,3.2050000,3.2120000,3.1800000,3.1980000,11.838.900
6_090101_130416,D,20101215,000000,3.1880000,3.2050000,3.1720000,3.1890000,7.682.700
6_090101_130416,D,20101216,000000,3.1880000,3.1950000,3.1710000,3.1740000,8.599.600
6_090101_130416,D,20101217,000000,3.1800000,3.1850000,3.1710000,3.1790000,6.812.600
6_090101_130416,D,20101220,000000,3.1790000,3.1840000,3.1570000,3.1780000,15.239.400
6_090101_130416,D,20101221,000000,3.1940000,3.2350000,3.1800000,3.1950000,47.404.600
6_090101_130416,D,20101222,000000,3.2040000,3.2250000,3.1800000,3.1910000,34.984.300
6_090101_130416,D,20101223,000000,3.1990000,3.2200000,3.1850000,3.2050000,21.240.300
6_090101_130416,D,20101224,000000,3.2050000,3.2200000,3.1900000,3.2060000,16.901.000
6_090101_130416,D,20101227,000000,3.2050000,3.2050000,3.1800000,3.1900000,13.732.100
6_090101_130416,D,20101228,000000,3.1900000,3.2440000,3.1810000,3.2230000,29.179.900
6_090101_130416,D,20101229,000000,3.2290000,3.2390000,3.2000000,3.2190000,17.447.600
6_090101_130416,D,20101230,000000,3.2190000,3.2330000,3.2050000,3.2210000,18.510.200
6_090101_130416,D,20110111,000000,3.2220000,3.2590000,3.2100000,3.2360000,13.823.100
6_090101_130416,D,20110112,000000,3.2450000,3.2900000,3.2370000,3.2610000,37.342.800
6_090101_130416,D,20110113,000000,3.2700000,3.2850000,3.2300000,3.2330000,22.040.000
6_090101_130416,D,20110114,000000,3.2350000,3.2560000,3.2210000,3.2400000,12.908.400
6_090101_130416,D,20110117,000000,3.2410000,3.2470000,3.2230000,3.2330000,13.052.600
6_090101_130416,D,20110118,000000,3.2300000,3.2400000,3.1940000,3.2000000,17.237.000
6_090101_130416,D,20110119,000000,3.2050000,3.2130000,3.1730000,3.1780000,15.513.500
6_090101_130416,D,20110120,000000,3.1760000,3.1760000,3.1290000,3.1450000,19.253.100
6_090101_130416,D,20110121,000000,3.1510000,3.1650000,3.1150000,3.1530000,20.937.800
6_090101_130416,D,20110124,000000,3.1610000,3.1670000,3.1030000,3.1150000,25.577.500
6_090101_130416,D,20110125,000000,3.1150000,3.1270000,3.0770000,3.1170000,13.692.200
6_090101_130416,D,20110126,000000,3.1270000,3.1290000,3.0880000,3.1190000,31.085.500
6_090101_130416,D,20110127,000000,3.1190000,3.1360000,3.0880000,3.1000000,17.210.400
6_090101_130416,D,20110128,000000,3.0920000,3.1010000,3.0600000,3.0670000,16.173.500
6_090101_130416,D,20110131,000000,3.0700000,3.0980000,3.0510000,3.0650000,12.244.400
6_090101_130416,D,20110201,000000,3.0730000,3.1200000,3.0600000,3.0800000,26.725.900
6_090101_130416,D,20110202,000000,3.0850000,3.1130000,3.0780000,3.0930000,19.727.500
6_090101_130416,D,20110203,000000,3.0980000,3.1020000,3.0760000,3.0800000,5.904.600
6_090101_130416,D,20110204,000000,3.0810000,3.0960000,3.0760000,3.0870000,9.245.200
6_090101_130416,D,20110207,000000,3.0900000,3.1200000,3.0730000,3.0880000,7.271.800
6_090101_130416,D,20110208,000000,3.0880000,3.1080000,3.0510000,3.0590000,15.335.100
6_090101_130416,D,20110209,000000,3.0700000,3.0830000,3.0220000,3.0570000,11.431.000
6_090101_130416,D,20110210,000000,3.0500000,3.0590000,2.9890000,3.0050000,16.399.700
6_090101_130416,D,20110211,000000,3.0010000,3.0460000,2.9980000,3.0270000,13.459.600
6_090101_130416,D,20110214,000000,3.0400000,3.0590000,3.0200000,3.0440000,7.498.500
6_090101_130416,D,20110215,000000,3.0380000,3.0510000,3.0030000,3.0430000,10.542.300
6_090101_130416,D,20110216,000000,3.0390000,3.1390000,3.0320000,3.1320000,26.259.200
6_090101_130416,D,20110217,000000,3.1420000,3.1650000,3.0870000,3.0940000,17.259.800
6_090101_130416,D,20110218,000000,3.0910000,3.0910000,3.0000000,3.0270000,11.567.300
6_090101_130416,D,20110221,000000,3.0400000,3.0410000,2.9980000,3.0060000,8.507.300
6_090101_130416,D,20110222,000000,3.0000000,3.0280000,2.9520000,2.9680000,23.720.100
6_090101_130416,D,20110224,000000,2.9700000,3.0000000,2.9400000,2.9550000,22.824.500
6_090101_130416,D,20110225,000000,2.9560000,2.9900000,2.9550000,2.9830000,17.047.300
6_090101_130416,D,20110228,000000,2.9900000,3.0780000,2.9640000,3.0300000,23.432.900
6_090101_130416,D,20110301,000000,3.0500000,3.0590000,3.0008000,3.0155000,9.253.000
6_090101_130416,D,20110302,000000,3.0007000,3.0007000,2.9650000,2.9661000,8.623.000
6_090101_130416,D,20110303,000000,3.0000000,3.0049000,2.9600000,2.9700000,13.043.000
6_090101_130416,D,20110304,000000,2.9800000,2.9800000,2.9350000,2.9500000,10.855.000
6_090101_130416,D,20110305,000000,2.9352000,2.9780000,2.9352000,2.9664000,3.576.000
6_090101_130416,D,20110309,000000,2.9707000,2.9810000,2.9500000,2.9587000,2.462.000
6_090101_130416,D,20110310,000000,2.9565000,2.9600000,2.9160000,2.9292000,9.623.000
6_090101_130416,D,20110311,000000,2.9190000,2.9415000,2.8950000,2.9161000,8.378.000
6_090101_130416,D,20110314,000000,2.9064000,2.9099000,2.8836000,2.8893000,9.225.000
6_090101_130416,D,20110315,000000,2.8393000,2.8800000,2.7880000,2.7975000,35.086.000
6_090101_130416,D,20110316,000000,2.8050000,2.8299000,2.7810000,2.7814000,25.714.000
6_090101_130416,D,20110317,000000,2.7800000,2.8100000,2.7501000,2.7954000,16.726.000
6_090101_130416,D,20110318,000000,2.8100000,2.8250000,2.7672000,2.7915000,7.901.000
6_090101_130416,D,20110321,000000,2.8010000,2.8697000,2.7901000,2.8600000,7.404.000
6_090101_130416,D,20110322,000000,2.8700000,2.8700000,2.8200000,2.8651000,5.206.000
6_090101_130416,D,20110323,000000,2.8588000,2.9770000,2.8411000,2.9500000,10.800.000
6_090101_130416,D,20110324,000000,2.9470000,2.9830000,2.9245000,2.9501000,10.860.000
6_090101_130416,D,20110325,000000,2.9501000,2.9770000,2.9401000,2.9700000,9.946.000
6_090101_130416,D,20110328,000000,2.9563000,3.0150000,2.9552000,2.9929000,13.153.000
6_090101_130416,D,20110329,000000,2.9999000,3.0035000,2.9500000,2.9699000,8.862.000
6_090101_130416,D,20110330,000000,2.9896000,2.9998000,2.9350000,2.9520000,13.178.000
6_090101_130416,D,20110331,000000,2.9550000,2.9840000,2.9300000,2.9548000,29.982.000
6_090101_130416,D,20110401,000000,2.9423000,2.9898000,2.9380000,2.9754000,20.143.000
6_090101_130416,D,20110404,000000,2.9811000,2.9898000,2.9511000,2.9660000,9.453.000
6_090101_130416,D,20110405,000000,2.9727000,2.9900000,2.9407000,2.9800000,9.853.000
6_090101_130416,D,20110406,000000,2.9758000,3.0200000,2.9611000,3.0170000,17.300.000
6_090101_130416,D,20110407,000000,2.9900000,3.0450000,2.9860000,2.9989000,16.688.000
6_090101_130416,D,20110408,000000,3.0245000,3.0350000,2.9950000,3.0196000,8.537.000
6_090101_130416,D,20110411,000000,3.0149000,3.0392000,2.9621000,3.0000000,8.900.000
6_090101_130416,D,20110412,000000,2.9574000,2.9799000,2.8873000,2.8911000,18.712.000
6_090101_130416,D,20110413,000000,2.8940000,2.9280000,2.8741000,2.9000000,11.014.000
6_090101_130416,D,20110414,000000,2.8888000,2.8967000,2.8500000,2.8600000,8.415.000
6_090101_130416,D,20110415,000000,2.8510000,2.8959000,2.8412000,2.8739000,6.641.000
6_090101_130416,D,20110418,000000,2.8800000,2.8850000,2.7272000,2.7501000,25.007.000
6_090101_130416,D,20110419,000000,2.7510000,2.7991000,2.7288000,2.7701000,19.643.000
6_090101_130416,D,20110420,000000,2.7934000,2.8200000,2.7715000,2.8000000,11.566.000
6_090101_130416,D,20110421,000000,2.8117000,2.8378000,2.7450000,2.7918000,16.494.000
6_090101_130416,D,20110422,000000,2.8000000,2.8140000,2.7754000,2.7990000,3.680.000
6_090101_130416,D,20110425,000000,2.7990000,2.8249000,2.7555000,2.7662000,12.195.000
6_090101_130416,D,20110426,000000,2.7607000,2.7848000,2.7500000,2.7500000,5.315.000
6_090101_130416,D,20110427,000000,2.7600000,2.7780000,2.7200000,2.7202000,27.775.000
6_090101_130416,D,20110428,000000,2.7374000,2.7588000,2.7150000,2.7200000,13.978.000
6_090101_130416,D,20110429,000000,2.7152000,2.7250000,2.7000000,2.7250000,7.884.000
6_090101_130416,D,20110503,000000,2.7250000,2.7391000,2.6923000,2.6950000,19.402.000
6_090101_130416,D,20110504,000000,2.6930000,2.7120000,2.6162000,2.6800000,15.205.000
6_090101_130416,D,20110505,000000,2.6800000,2.7098000,2.6700000,2.7000000,7.884.000
6_090101_130416,D,20110506,000000,2.6729000,2.8500000,2.6700000,2.7582000,17.360.000
6_090101_130416,D,20110510,000000,2.7520000,2.7520000,2.7300000,2.7312000,8.932.000
6_090101_130416,D,20110511,000000,2.7394000,2.7417000,2.7000000,2.7200000,7.975.000
6_090101_130416,D,20110512,000000,2.7001000,2.7100000,2.6410000,2.6780000,33.455.000
6_090101_130416,D,20110513,000000,2.6800000,2.6861000,2.6350000,2.6350000,9.655.000
6_090101_130416,D,20110516,000000,2.6233000,2.6298000,2.5600000,2.5601000,21.430.000
6_090101_130416,D,20110517,000000,2.5600000,2.5700000,2.5450000,2.5451000,27.329.000
6_090101_130416,D,20110518,000000,2.5640000,2.5765000,2.5401000,2.5492000,12.956.000
6_090101_130416,D,20110519,000000,2.5430000,2.5763000,2.5377000,2.5684000,4.171.000
6_090101_130416,D,20110520,000000,2.5608000,2.5829000,2.5370000,2.5370000,4.644.000
6_090101_130416,D,20110523,000000,2.5371000,2.5484000,2.4750000,2.4866000,25.751.000
6_090101_130416,D,20110524,000000,2.4934000,2.5120000,2.4751000,2.5034000,12.855.000
6_090101_130416,D,20110525,000000,2.4871000,2.5698000,2.4721000,2.5261000,18.377.000
6_090101_130416,D,20110526,000000,2.5476000,2.5477000,2.4601000,2.4685000,7.482.000
