<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16359_090101_130416,D,20100630,000000,0.2120000,0.2220000,0.1940000,0.2080000,1.800
16359_090101_130416,D,20100701,000000,0.2240000,0.2240000,0.2020000,0.2060000,31.200
16359_090101_130416,D,20100702,000000,0.1960000,0.2050000,0.1830000,0.2050000,66.800
16359_090101_130416,D,20100705,000000,0.2050000,0.2050000,0.1890000,0.1890000,7.000
16359_090101_130416,D,20100706,000000,0.1880000,0.1970000,0.1870000,0.1970000,41.100
16359_090101_130416,D,20100707,000000,0.1810000,0.1950000,0.1810000,0.1950000,5.400
16359_090101_130416,D,20100708,000000,0.1960000,0.1960000,0.1960000,0.1960000,100
16359_090101_130416,D,20100709,000000,0.1830000,0.1830000,0.1820000,0.1820000,1.700
16359_090101_130416,D,20100712,000000,0.1980000,0.1980000,0.1960000,0.1960000,3.600
16359_090101_130416,D,20100713,000000,0.1830000,0.1960000,0.1820000,0.1960000,3.200
16359_090101_130416,D,20100715,000000,0.1850000,0.1950000,0.1850000,0.1950000,58.600
16359_090101_130416,D,20100716,000000,0.1800000,0.1910000,0.1800000,0.1910000,15.300
16359_090101_130416,D,20100719,000000,0.1830000,0.1830000,0.1800000,0.1810000,49.000
16359_090101_130416,D,20100721,000000,0.1900000,0.1900000,0.1900000,0.1900000,500
16359_090101_130416,D,20100722,000000,0.1830000,0.1900000,0.1830000,0.1900000,600
16359_090101_130416,D,20100726,000000,0.1890000,0.1890000,0.1890000,0.1890000,3.100
16359_090101_130416,D,20100727,000000,0.1890000,0.1920000,0.1890000,0.1920000,10.200
16359_090101_130416,D,20100729,000000,0.1900000,0.1900000,0.1830000,0.1900000,21.500
16359_090101_130416,D,20100730,000000,0.1920000,0.1930000,0.1900000,0.1920000,1.200
16359_090101_130416,D,20100802,000000,0.1900000,0.1930000,0.1830000,0.1830000,1.500
16359_090101_130416,D,20100803,000000,0.1890000,0.1950000,0.1880000,0.1950000,99.000
16359_090101_130416,D,20100805,000000,0.1990000,0.2280000,0.1970000,0.2280000,244.000
16359_090101_130416,D,20100809,000000,0.2250000,0.2270000,0.2250000,0.2270000,1.100
16359_090101_130416,D,20100810,000000,0.2280000,0.2280000,0.2280000,0.2280000,100
16359_090101_130416,D,20100812,000000,0.1910000,0.2200000,0.1880000,0.2200000,99.800
16359_090101_130416,D,20100816,000000,0.2060000,0.2430000,0.1920000,0.2430000,66.400
16359_090101_130416,D,20100817,000000,0.2190000,0.2500000,0.2030000,0.2490000,362.400
16359_090101_130416,D,20100820,000000,0.2060000,0.2430000,0.2060000,0.2430000,200
16359_090101_130416,D,20100824,000000,0.2440000,0.2770000,0.2440000,0.2770000,3.600
16359_090101_130416,D,20100825,000000,0.2490000,0.2700000,0.2130000,0.2700000,900
16359_090101_130416,D,20100826,000000,0.2290000,0.2690000,0.2290000,0.2690000,1.500
16359_090101_130416,D,20100827,000000,0.2700000,0.2700000,0.2420000,0.2700000,400
16359_090101_130416,D,20100830,000000,0.2690000,0.2700000,0.2690000,0.2700000,7.900
16359_090101_130416,D,20100831,000000,0.2380000,0.2620000,0.2310000,0.2620000,5.600
16359_090101_130416,D,20100901,000000,0.2620000,0.2620000,0.2280000,0.2470000,2.300
16359_090101_130416,D,20100902,000000,0.2470000,0.2590000,0.2470000,0.2590000,2.500
16359_090101_130416,D,20100903,000000,0.2540000,0.2540000,0.2250000,0.2250000,4.200
16359_090101_130416,D,20100906,000000,0.2450000,0.2520000,0.2400000,0.2470000,3.700
16359_090101_130416,D,20100907,000000,0.2490000,0.2490000,0.2470000,0.2470000,1.000
16359_090101_130416,D,20100908,000000,0.2490000,0.2490000,0.2490000,0.2490000,100
16359_090101_130416,D,20100909,000000,0.2500000,0.2530000,0.2140000,0.2300000,30.800
16359_090101_130416,D,20100910,000000,0.2440000,0.2440000,0.2440000,0.2440000,100
16359_090101_130416,D,20100913,000000,0.2450000,0.2500000,0.2450000,0.2500000,338.600
16359_090101_130416,D,20100922,000000,0.2500000,0.2500000,0.2500000,0.2500000,100
16359_090101_130416,D,20100923,000000,0.2490000,0.3260000,0.2350000,0.2920000,511.500
16359_090101_130416,D,20100924,000000,0.2900000,0.3700000,0.2490000,0.2830000,1.859.400
16359_090101_130416,D,20100927,000000,0.3110000,0.3520000,0.2850000,0.3140000,117.900
16359_090101_130416,D,20100928,000000,0.3110000,0.3110000,0.3080000,0.3110000,1.900
16359_090101_130416,D,20100929,000000,0.3140000,0.3320000,0.2950000,0.3080000,40.600
16359_090101_130416,D,20100930,000000,0.2980000,0.2980000,0.2750000,0.2880000,278.100
16359_090101_130416,D,20101001,000000,0.2990000,0.3460000,0.2990000,0.3010000,624.600
16359_090101_130416,D,20101004,000000,0.3210000,0.3600000,0.2950000,0.3240000,120.700
16359_090101_130416,D,20101005,000000,0.2970000,0.3500000,0.2970000,0.3470000,388.900
16359_090101_130416,D,20101006,000000,0.3470000,0.3470000,0.3270000,0.3370000,29.000
16359_090101_130416,D,20101007,000000,0.3340000,0.3400000,0.3310000,0.3320000,344.500
16359_090101_130416,D,20101008,000000,0.3310000,0.3340000,0.3240000,0.3240000,3.200
16359_090101_130416,D,20101011,000000,0.3310000,0.4560000,0.3310000,0.4010000,1.350.600
16359_090101_130416,D,20101012,000000,0.4500000,0.5610000,0.4000000,0.4550000,2.942.600
16359_090101_130416,D,20101013,000000,0.4450000,0.5400000,0.4420000,0.5090000,834.200
16359_090101_130416,D,20101014,000000,0.5090000,0.5090000,0.4610000,0.4990000,191.200
16359_090101_130416,D,20101015,000000,0.4690000,0.5240000,0.4690000,0.4730000,248.600
16359_090101_130416,D,20101018,000000,0.4510000,0.4730000,0.4170000,0.4590000,293.400
16359_090101_130416,D,20101019,000000,0.4600000,0.4630000,0.4400000,0.4600000,16.100
16359_090101_130416,D,20101020,000000,0.4500000,0.4590000,0.4500000,0.4500000,7.000
16359_090101_130416,D,20101021,000000,0.4170000,0.4530000,0.4170000,0.4500000,15.600
16359_090101_130416,D,20101022,000000,0.4550000,0.4550000,0.4160000,0.4230000,14.200
16359_090101_130416,D,20101025,000000,0.4520000,0.4590000,0.4050000,0.4280000,257.900
16359_090101_130416,D,20101026,000000,0.4120000,0.4130000,0.4100000,0.4120000,13.700
16359_090101_130416,D,20101027,000000,0.4080000,0.4180000,0.3570000,0.3700000,660.600
16359_090101_130416,D,20101028,000000,0.3800000,0.3860000,0.3660000,0.3720000,196.000
16359_090101_130416,D,20101029,000000,0.3740000,0.3780000,0.3630000,0.3720000,14.600
16359_090101_130416,D,20101101,000000,0.3850000,0.3900000,0.3700000,0.3850000,71.400
16359_090101_130416,D,20101102,000000,0.3800000,0.3900000,0.3510000,0.3770000,43.200
16359_090101_130416,D,20101103,000000,0.3720000,0.3790000,0.3540000,0.3680000,68.200
16359_090101_130416,D,20101108,000000,0.3650000,0.3700000,0.3440000,0.3630000,306.500
16359_090101_130416,D,20101109,000000,0.3740000,0.3740000,0.3520000,0.3590000,26.200
16359_090101_130416,D,20101110,000000,0.3480000,0.3490000,0.3340000,0.3460000,166.100
16359_090101_130416,D,20101111,000000,0.3520000,0.3520000,0.3340000,0.3480000,16.300
16359_090101_130416,D,20101112,000000,0.3340000,0.3440000,0.3220000,0.3440000,4.800
16359_090101_130416,D,20101113,000000,0.3220000,0.3940000,0.3220000,0.3820000,1.251.600
16359_090101_130416,D,20101115,000000,0.3650000,0.4390000,0.3310000,0.4130000,1.685.300
16359_090101_130416,D,20101116,000000,0.4370000,0.4380000,0.4100000,0.4160000,250.900
16359_090101_130416,D,20101117,000000,0.4090000,0.4890000,0.4000000,0.4790000,2.491.500
16359_090101_130416,D,20101118,000000,0.4890000,0.5140000,0.4440000,0.4720000,236.000
16359_090101_130416,D,20101119,000000,0.4720000,0.4720000,0.4120000,0.4500000,1.902.100
16359_090101_130416,D,20101122,000000,0.4220000,0.4370000,0.4170000,0.4340000,915.400
16359_090101_130416,D,20101123,000000,0.4230000,0.4980000,0.4150000,0.4850000,1.147.400
16359_090101_130416,D,20101124,000000,0.4890000,0.6340000,0.4890000,0.6290000,5.269.200
16359_090101_130416,D,20101125,000000,0.6340000,0.6340000,0.5070000,0.5650000,3.548.000
16359_090101_130416,D,20101126,000000,0.5600000,0.5820000,0.5360000,0.5590000,970.700
16359_090101_130416,D,20101129,000000,0.5650000,0.5690000,0.5200000,0.5320000,354.100
16359_090101_130416,D,20101130,000000,0.5330000,0.5330000,0.5080000,0.5180000,38.700
16359_090101_130416,D,20101201,000000,0.5210000,0.5270000,0.4920000,0.5200000,225.900
16359_090101_130416,D,20101202,000000,0.5070000,0.5150000,0.4890000,0.5070000,147.000
16359_090101_130416,D,20101203,000000,0.4990000,0.4990000,0.4800000,0.4880000,283.000
16359_090101_130416,D,20101206,000000,0.4920000,0.5600000,0.4790000,0.5130000,312.600
16359_090101_130416,D,20101207,000000,0.4980000,0.5090000,0.4820000,0.4990000,168.500
16359_090101_130416,D,20101208,000000,0.4880000,0.5020000,0.4860000,0.4870000,174.200
16359_090101_130416,D,20101209,000000,0.4860000,0.4990000,0.4860000,0.4980000,139.200
16359_090101_130416,D,20101210,000000,0.5050000,0.5140000,0.4960000,0.4960000,58.200
16359_090101_130416,D,20101213,000000,0.5080000,0.5080000,0.4920000,0.4950000,62.700
16359_090101_130416,D,20101214,000000,0.5050000,0.5050000,0.4950000,0.4950000,2.300
16359_090101_130416,D,20101215,000000,0.4890000,0.5080000,0.4780000,0.4780000,266.400
16359_090101_130416,D,20101216,000000,0.4900000,0.5100000,0.4900000,0.5100000,75.900
16359_090101_130416,D,20101217,000000,0.4980000,0.4980000,0.4690000,0.4930000,106.300
16359_090101_130416,D,20101220,000000,0.4900000,0.4940000,0.4900000,0.4940000,200
16359_090101_130416,D,20101221,000000,0.4940000,0.5070000,0.4710000,0.5070000,86.000
16359_090101_130416,D,20101222,000000,0.5080000,0.5080000,0.4710000,0.5050000,72.300
16359_090101_130416,D,20101223,000000,0.5050000,0.5050000,0.4840000,0.4880000,563.400
16359_090101_130416,D,20101224,000000,0.4850000,0.4950000,0.4690000,0.4950000,2.900
16359_090101_130416,D,20101227,000000,0.4800000,0.4900000,0.4720000,0.4880000,618.400
16359_090101_130416,D,20101228,000000,0.4790000,0.4880000,0.4610000,0.4750000,917.100
16359_090101_130416,D,20101229,000000,0.4660000,0.4660000,0.4500000,0.4630000,116.500
16359_090101_130416,D,20101230,000000,0.4650000,0.4780000,0.4560000,0.4650000,315.500
16359_090101_130416,D,20110111,000000,0.4660000,0.4850000,0.4520000,0.4680000,58.300
16359_090101_130416,D,20110112,000000,0.4680000,0.4690000,0.4510000,0.4690000,106.900
16359_090101_130416,D,20110113,000000,0.4700000,0.4700000,0.4580000,0.4580000,14.200
16359_090101_130416,D,20110114,000000,0.4680000,0.4750000,0.4680000,0.4750000,200
16359_090101_130416,D,20110117,000000,0.4630000,0.4970000,0.4630000,0.4800000,82.500
16359_090101_130416,D,20110118,000000,0.4920000,0.5370000,0.4920000,0.5130000,749.300
16359_090101_130416,D,20110119,000000,0.5130000,0.5130000,0.4800000,0.4950000,574.100
16359_090101_130416,D,20110120,000000,0.4870000,0.4940000,0.4790000,0.4790000,195.100
16359_090101_130416,D,20110121,000000,0.4880000,0.4880000,0.4460000,0.4710000,478.500
16359_090101_130416,D,20110124,000000,0.4600000,0.4750000,0.4550000,0.4750000,23.300
16359_090101_130416,D,20110125,000000,0.4640000,0.4640000,0.4640000,0.4640000,14.000
16359_090101_130416,D,20110126,000000,0.4600000,0.4770000,0.4330000,0.4770000,34.400
16359_090101_130416,D,20110127,000000,0.4660000,0.4780000,0.4570000,0.4770000,37.100
16359_090101_130416,D,20110128,000000,0.4700000,0.4700000,0.4510000,0.4530000,39.400
16359_090101_130416,D,20110131,000000,0.4630000,0.4630000,0.4520000,0.4600000,23.600
16359_090101_130416,D,20110201,000000,0.4650000,0.4750000,0.4450000,0.4750000,79.200
16359_090101_130416,D,20110202,000000,0.4780000,0.4780000,0.4670000,0.4750000,3.000
16359_090101_130416,D,20110203,000000,0.4790000,0.4890000,0.4760000,0.4850000,7.200
16359_090101_130416,D,20110204,000000,0.4750000,0.4750000,0.4750000,0.4750000,200
16359_090101_130416,D,20110207,000000,0.4760000,0.4840000,0.4750000,0.4750000,2.100
16359_090101_130416,D,20110208,000000,0.4850000,0.4870000,0.4460000,0.4560000,120.000
16359_090101_130416,D,20110209,000000,0.4450000,0.4850000,0.4400000,0.4750000,108.800
16359_090101_130416,D,20110210,000000,0.4600000,0.4750000,0.4340000,0.4550000,87.600
16359_090101_130416,D,20110211,000000,0.4500000,0.4510000,0.4500000,0.4510000,35.400
16359_090101_130416,D,20110214,000000,0.4570000,0.4600000,0.4480000,0.4500000,13.200
16359_090101_130416,D,20110215,000000,0.4490000,0.4540000,0.4490000,0.4540000,4.200
16359_090101_130416,D,20110216,000000,0.4550000,0.4580000,0.4500000,0.4580000,3.500
16359_090101_130416,D,20110217,000000,0.4460000,0.4580000,0.4440000,0.4440000,52.300
16359_090101_130416,D,20110218,000000,0.4430000,0.4510000,0.4330000,0.4510000,43.400
16359_090101_130416,D,20110221,000000,0.4600000,0.4830000,0.4360000,0.4520000,43.600
16359_090101_130416,D,20110222,000000,0.4500000,0.4570000,0.4420000,0.4560000,9.900
16359_090101_130416,D,20110224,000000,0.4500000,0.4590000,0.4470000,0.4470000,64.000
16359_090101_130416,D,20110225,000000,0.4440000,0.4570000,0.4440000,0.4540000,43.400
16359_090101_130416,D,20110228,000000,0.4580000,0.4850000,0.4510000,0.4800000,54.200
16359_090101_130416,D,20110303,000000,0.4780000,0.4780000,0.4780000,0.4780000,50.000
16359_090101_130416,D,20110304,000000,0.4600100,0.4600100,0.4520000,0.4520000,80.000
16359_090101_130416,D,20110305,000000,0.4600000,0.4696000,0.4600000,0.4696000,30.000
16359_090101_130416,D,20110309,000000,0.4680000,0.4680000,0.4680000,0.4680000,20.000
16359_090101_130416,D,20110315,000000,0.4100200,0.4395000,0.4100100,0.4200300,80.000
16359_090101_130416,D,20110321,000000,0.4200300,0.4200300,0.4200300,0.4200300,30.000
16359_090101_130416,D,20110324,000000,0.4200300,0.4440500,0.4200300,0.4440500,20.000
16359_090101_130416,D,20110325,000000,0.4220000,0.4240000,0.4200000,0.4210000,270.000
16359_090101_130416,D,20110328,000000,0.4200000,0.4200000,0.4200000,0.4200000,20.000
16359_090101_130416,D,20110329,000000,0.4300000,0.4489600,0.4300000,0.4489600,160.000
16359_090101_130416,D,20110331,000000,0.4750000,0.4750000,0.4350200,0.4350200,100.000
16359_090101_130416,D,20110401,000000,0.4300000,0.4300000,0.4224100,0.4224100,20.000
16359_090101_130416,D,20110408,000000,0.4499900,0.4500000,0.4499900,0.4500000,30.000
16359_090101_130416,D,20110411,000000,0.4250000,0.4250000,0.4110000,0.4110000,130.000
16359_090101_130416,D,20110412,000000,0.4100000,0.4100000,0.3600100,0.3700000,80.000
16359_090101_130416,D,20110413,000000,0.3700000,0.4089900,0.3700000,0.3700000,40.000
16359_090101_130416,D,20110414,000000,0.3700500,0.3700500,0.3700500,0.3700500,10.000
16359_090101_130416,D,20110415,000000,0.3709100,0.3709100,0.3709000,0.3709000,20.000
16359_090101_130416,D,20110418,000000,0.3520100,0.3520100,0.3520100,0.3520100,10.000
16359_090101_130416,D,20110422,000000,0.3789800,0.4000000,0.3789800,0.4000000,40.000
16359_090101_130416,D,20110425,000000,0.4189900,0.4189900,0.4180000,0.4180000,20.000
16359_090101_130416,D,20110428,000000,0.3957000,0.4250000,0.3948000,0.3948000,100.000
16359_090101_130416,D,20110429,000000,0.3800000,0.3800000,0.3712000,0.3712000,30.000
16359_090101_130416,D,20110503,000000,0.3667700,0.3667700,0.3666600,0.3666600,20.000
16359_090101_130416,D,20110504,000000,0.3440000,0.3440000,0.3400000,0.3400000,30.000
16359_090101_130416,D,20110510,000000,0.3400100,0.3400100,0.3333300,0.3400000,80.000
16359_090101_130416,D,20110512,000000,0.3300000,0.3300000,0.3299900,0.3300000,100.000
16359_090101_130416,D,20110516,000000,0.3465000,0.3465000,0.3465000,0.3465000,10.000
16359_090101_130416,D,20110519,000000,0.3200000,0.3300000,0.3000000,0.3300000,310.000
16359_090101_130416,D,20110523,000000,0.3030200,0.3030200,0.2999900,0.2999900,60.000
16359_090101_130416,D,20110525,000000,0.3000100,0.3399400,0.3000100,0.3399400,20.000
16359_090101_130416,D,20110530,000000,0.3300100,0.3300100,0.3130200,0.3130200,30.000
16359_090101_130416,D,20110601,000000,0.3423500,0.3423500,0.3040400,0.3040400,80.000
16359_090101_130416,D,20110602,000000,0.3071000,0.3370700,0.3071000,0.3370700,60.000
16359_090101_130416,D,20110603,000000,0.3400000,0.3400000,0.3400000,0.3400000,10.000
16359_090101_130416,D,20110607,000000,0.3400000,0.3470000,0.3400000,0.3400000,60.000
16359_090101_130416,D,20110608,000000,0.3250000,0.3300000,0.3250000,0.3300000,20.000
16359_090101_130416,D,20110615,000000,0.3400500,0.3400500,0.3400000,0.3400000,80.000
16359_090101_130416,D,20110616,000000,0.3400000,0.3400000,0.3400000,0.3400000,20.000
16359_090101_130416,D,20110623,000000,0.3300100,0.3300100,0.3300000,0.3300000,150.000
16359_090101_130416,D,20110624,000000,0.3300000,0.3300000,0.3300000,0.3300000,20.000
16359_090101_130416,D,20110627,000000,0.3399700,0.3399800,0.3399700,0.3399800,20.000
16359_090101_130416,D,20110628,000000,0.3399800,0.3399800,0.3100000,0.3200000,90.000
16359_090101_130416,D,20110630,000000,0.3699700,0.3699800,0.3200500,0.3268500,80.000
16359_090101_130416,D,20110701,000000,0.3200000,0.3400000,0.3100000,0.3400000,60.000
16359_090101_130416,D,20110704,000000,0.3679800,0.3698000,0.3300100,0.3599900,200.000
16359_090101_130416,D,20110705,000000,0.3450200,0.3450200,0.3450000,0.3450000,80.000
16359_090101_130416,D,20110706,000000,0.3679900,0.4098300,0.3573200,0.3573200,360.000
16359_090101_130416,D,20110707,000000,0.3600000,0.3998800,0.3600000,0.3995000,110.000
16359_090101_130416,D,20110708,000000,0.4000000,0.4000000,0.4000000,0.4000000,10.000
16359_090101_130416,D,20110715,000000,0.3900100,0.3900100,0.3900100,0.3900100,30.000
16359_090101_130416,D,20110718,000000,0.3851100,0.3851100,0.3851100,0.3851100,30.000
16359_090101_130416,D,20110720,000000,0.3666600,0.3800000,0.3300000,0.3700000,510.000
16359_090101_130416,D,20110721,000000,0.3707000,0.3897700,0.3645400,0.3700000,310.000
16359_090101_130416,D,20110722,000000,0.3898800,0.3899900,0.3750000,0.3899900,120.000
16359_090101_130416,D,20110725,000000,0.3701300,0.3800000,0.3700000,0.3749900,290.000
16359_090101_130416,D,20110726,000000,0.3800000,0.4098800,0.3800000,0.4098800,80.000
16359_090101_130416,D,20110801,000000,0.3901900,0.3901900,0.3901900,0.3901900,10.000
16359_090101_130416,D,20110802,000000,0.3927900,0.4000800,0.3927900,0.3980900,100.000
16359_090101_130416,D,20110804,000000,0.3700300,0.3700500,0.3700200,0.3700500,90.000
16359_090101_130416,D,20110805,000000,0.3649400,0.3649400,0.3649400,0.3649400,10.000
16359_090101_130416,D,20110808,000000,0.3349900,0.3349900,0.3105700,0.3195400,160.000
16359_090101_130416,D,20110809,000000,0.3163400,0.3550100,0.3163400,0.3489400,150.000
16359_090101_130416,D,20110811,000000,0.3208000,0.3208000,0.3125300,0.3206700,120.000
16359_090101_130416,D,20110812,000000,0.3761700,0.4092700,0.3761700,0.4092700,150.000
16359_090101_130416,D,20110815,000000,0.4089900,0.4100000,0.4089900,0.4100000,40.000
16359_090101_130416,D,20110816,000000,0.4099400,0.4099400,0.4099400,0.4099400,10.000
16359_090101_130416,D,20110817,000000,0.4100000,0.4200000,0.3800000,0.3800000,200.000
16359_090101_130416,D,20110818,000000,0.3700900,0.4177800,0.3700000,0.3999000,180.000
16359_090101_130416,D,20110819,000000,0.3718000,0.4200000,0.3718000,0.4200000,120.000
16359_090101_130416,D,20110823,000000,0.4200000,0.4200000,0.4200000,0.4200000,20.000
16359_090101_130416,D,20110825,000000,0.4200000,0.4215000,0.4200000,0.4215000,100.000
16359_090101_130416,D,20110826,000000,0.4275000,0.4290000,0.4275000,0.4290000,30.000
16359_090101_130416,D,20110829,000000,0.4290000,0.4500000,0.4290000,0.4500000,70.000
16359_090101_130416,D,20110830,000000,0.4500000,0.4520000,0.4500000,0.4520000,60.000
16359_090101_130416,D,20110831,000000,0.4630000,0.4630000,0.4630000,0.4630000,10.000
16359_090101_130416,D,20110901,000000,0.4660000,0.4994700,0.4660000,0.4994700,50.000
16359_090101_130416,D,20110902,000000,0.5000000,0.5555400,0.4900000,0.5250000,430.000
16359_090101_130416,D,20110906,000000,0.5101000,0.5200000,0.5100900,0.5200000,350.000
16359_090101_130416,D,20110907,000000,0.5000100,0.5499600,0.4998000,0.5200000,230.000
16359_090101_130416,D,20110908,000000,0.5300000,0.5300000,0.5300000,0.5300000,10.000
16359_090101_130416,D,20110909,000000,0.5170000,0.5170000,0.5170000,0.5170000,50.000
16359_090101_130416,D,20110912,000000,0.4201400,0.5499800,0.4201300,0.5499800,50.000
16359_090101_130416,D,20110913,000000,0.5499900,0.5555500,0.5000000,0.5530000,990.000
16359_090101_130416,D,20110914,000000,0.5499000,0.6300000,0.5499000,0.6000000,830.000
16359_090101_130416,D,20110915,000000,0.6000000,0.6315800,0.6000000,0.6300000,210.000
16359_090101_130416,D,20110916,000000,0.6500000,0.6500000,0.6490000,0.6500000,150.000
16359_090101_130416,D,20110919,000000,0.6500000,0.6500000,0.6499900,0.6499900,20.000
16359_090101_130416,D,20110920,000000,0.6200400,0.8999900,0.6200200,0.7408900,410.000
16359_090101_130416,D,20110921,000000,0.7000500,0.7009000,0.6811300,0.6811300,100.000
16359_090101_130416,D,20110922,000000,0.6502300,0.6502300,0.6502300,0.6502300,10.000
16359_090101_130416,D,20110923,000000,0.6000000,0.6000000,0.6000000,0.6000000,10.000
16359_090101_130416,D,20110927,000000,0.6499900,0.6499900,0.6499900,0.6499900,10.000
16359_090101_130416,D,20110930,000000,0.6000000,0.6000000,0.6000000,0.6000000,10.000
16359_090101_130416,D,20111004,000000,0.4529000,0.4625000,0.4529000,0.4625000,40.000
16359_090101_130416,D,20111005,000000,0.5226200,0.5624700,0.5226200,0.5624700,30.000
16359_090101_130416,D,20111010,000000,0.6000000,0.6000000,0.5200500,0.5500000,100.000
16359_090101_130416,D,20111011,000000,0.5599400,0.6000000,0.5599400,0.6000000,280.000
16359_090101_130416,D,20111012,000000,0.5402800,0.8399900,0.5402800,0.8399900,970.000
16359_090101_130416,D,20111013,000000,1.0900000,1.0900000,0.9000000,0.9000000,150.000
16359_090101_130416,D,20111014,000000,0.7113700,0.8100000,0.7113600,0.7530000,100.000
16359_090101_130416,D,20111017,000000,0.7500000,0.7500000,0.7500000,0.7500000,10.000
16359_090101_130416,D,20111019,000000,0.7025000,0.7025000,0.7020000,0.7020000,20.000
16359_090101_130416,D,20111021,000000,0.7099800,0.7300000,0.7099800,0.7100000,190.000
16359_090101_130416,D,20111024,000000,0.7400000,0.7400000,0.7400000,0.7400000,40.000
16359_090101_130416,D,20111025,000000,0.7400000,0.7400000,0.7400000,0.7400000,10.000
16359_090101_130416,D,20111026,000000,0.7918000,0.7918000,0.7918000,0.7918000,20.000
16359_090101_130416,D,20111028,000000,0.7200300,0.7200300,0.7200100,0.7200100,80.000
16359_090101_130416,D,20111108,000000,0.6500000,0.6700000,0.6500000,0.6700000,20.000
16359_090101_130416,D,20111110,000000,0.6550000,0.6550000,0.6550000,0.6550000,10.000
16359_090101_130416,D,20111115,000000,0.6550000,0.6569900,0.6550000,0.6569900,20.000
16359_090101_130416,D,20111117,000000,0.6100100,0.6100100,0.6100000,0.6100000,20.000
16359_090101_130416,D,20111118,000000,0.6548900,0.6548900,0.6300000,0.6300000,20.000
16359_090101_130416,D,20111121,000000,0.6000300,0.6000300,0.6000000,0.6000000,70.000
16359_090101_130416,D,20111123,000000,0.5800000,0.5800000,0.5800000,0.5800000,10.000
16359_090101_130416,D,20111124,000000,0.6000000,0.6000000,0.6000000,0.6000000,10.000
16359_090101_130416,D,20111125,000000,0.6000000,0.6000000,0.6000000,0.6000000,10.000
16359_090101_130416,D,20111129,000000,0.5800800,0.5800800,0.5800000,0.5800100,200.000
16359_090101_130416,D,20111130,000000,0.5550000,0.6399200,0.5550000,0.6399200,30.000
16359_090101_130416,D,20111201,000000,0.6599600,0.6599600,0.6599600,0.6599600,10.000
16359_090101_130416,D,20111202,000000,0.6989900,0.6989900,0.6989900,0.6989900,10.000
16359_090101_130416,D,20111205,000000,0.6000100,0.6000100,0.6000100,0.6000100,10.000
16359_090101_130416,D,20111206,000000,0.5900100,0.5950000,0.5900100,0.5950000,20.000
16359_090101_130416,D,20111209,000000,0.5200100,0.5200100,0.4801000,0.4850100,400.000
16359_090101_130416,D,20111212,000000,0.5500000,0.5500000,0.4999900,0.5100000,150.000
16359_090101_130416,D,20111213,000000,0.4700200,0.4900000,0.4700200,0.4900000,90.000
16359_090101_130416,D,20111214,000000,0.4990000,0.4990000,0.4990000,0.4990000,10.000
16359_090101_130416,D,20111215,000000,0.4900000,0.4900000,0.4900000,0.4900000,10.000
16359_090101_130416,D,20111219,000000,0.5100000,0.5100000,0.5000000,0.5000000,110.000
16359_090101_130416,D,20111221,000000,0.5100000,0.5100000,0.4900000,0.5100000,1.090.000
16359_090101_130416,D,20111222,000000,0.5100000,0.5100000,0.5100000,0.5100000,10.000
16359_090101_130416,D,20111223,000000,0.5000000,0.5000000,0.5000000,0.5000000,40.000
16359_090101_130416,D,20111226,000000,0.5000000,0.5500000,0.5000000,0.5500000,20.010.000
16359_090101_130416,D,20111227,000000,0.5100000,0.6579900,0.5100000,0.5400000,70.000
16359_090101_130416,D,20111228,000000,0.5550000,0.5550000,0.5550000,0.5550000,20.000
16359_090101_130416,D,20111229,000000,0.6200000,0.6547900,0.6000000,0.6000000,100.000
16359_090101_130416,D,20111230,000000,0.5601600,0.6434900,0.5601600,0.6434900,30.000
16359_090101_130416,D,20120105,000000,0.6000100,0.6000100,0.6000100,0.6000100,20.000
16359_090101_130416,D,20120106,000000,0.5999900,0.5999900,0.5999900,0.5999900,10.000
16359_090101_130416,D,20120110,000000,0.5999800,0.7000000,0.5999800,0.7000000,290.000
16359_090101_130416,D,20120111,000000,0.7000000,0.7800000,0.7000000,0.7800000,20.000
16359_090101_130416,D,20120116,000000,0.6500000,0.6500000,0.6500000,0.6500000,10.000
16359_090101_130416,D,20120117,000000,0.8000000,0.8000000,0.8000000,0.8000000,20.000
16359_090101_130416,D,20120118,000000,0.8800000,0.8800000,0.6900000,0.6999900,220.000
16359_090101_130416,D,20120120,000000,0.7399900,0.7399900,0.7399900,0.7399900,10.000
16359_090101_130416,D,20120123,000000,0.7418200,1.0000000,0.7418200,0.7700200,110.000
16359_090101_130416,D,20120124,000000,0.7900000,0.7900000,0.7900000,0.7900000,10.000
16359_090101_130416,D,20120126,000000,0.7999700,0.7999700,0.7999700,0.7999700,20.000
16359_090101_130416,D,20120127,000000,0.8000000,0.8000000,0.8000000,0.8000000,10.000
16359_090101_130416,D,20120130,000000,0.8899900,0.8899900,0.8000000,0.8000000,30.000
16359_090101_130416,D,20120131,000000,0.9199900,0.9199900,0.9199900,0.9199900,10.000
16359_090101_130416,D,20120202,000000,0.8000500,0.8100100,0.8000500,0.8100100,30.000
16359_090101_130416,D,20120203,000000,0.8000000,0.8000000,0.8000000,0.8000000,10.000
16359_090101_130416,D,20120206,000000,0.8499900,0.8499900,0.8499900,0.8499900,10.000
16359_090101_130416,D,20120207,000000,0.9089900,0.9089900,0.7700000,0.8298800,140.000
