<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
9_090101_130416,D,20100402,000000,18.4880000,19.5000000,18.3000000,19.5000000,997.700
9_090101_130416,D,20100405,000000,19.9990000,19.9990000,18.8970000,19.9800000,1.298.600
9_090101_130416,D,20100406,000000,19.9800000,20.2500000,19.3800000,19.8330000,1.169.000
9_090101_130416,D,20100407,000000,19.7000000,19.8000000,19.1110000,19.5000000,323.900
9_090101_130416,D,20100408,000000,19.1210000,19.4000000,18.0260000,19.1110000,437.300
9_090101_130416,D,20100409,000000,19.5000000,19.5600000,19.1440000,19.3550000,325.000
9_090101_130416,D,20100412,000000,19.5550000,19.7990000,18.7610000,19.2980000,219.400
9_090101_130416,D,20100413,000000,19.2000000,19.4000000,18.6450000,19.3160000,324.100
9_090101_130416,D,20100414,000000,19.4000000,19.6000000,19.0730000,19.1000000,656.800
9_090101_130416,D,20100415,000000,19.1000000,19.2600000,18.5670000,18.9990000,393.600
9_090101_130416,D,20100416,000000,18.8990000,18.8990000,18.0100000,18.2990000,255.300
9_090101_130416,D,20100419,000000,18.0000000,18.0000000,17.4880000,17.6530000,238.300
9_090101_130416,D,20100420,000000,17.9000000,18.4990000,17.9000000,18.4990000,368.700
9_090101_130416,D,20100421,000000,18.8680000,18.9700000,18.1200000,18.2500000,79.100
9_090101_130416,D,20100422,000000,18.1230000,18.8000000,18.1200000,18.5190000,281.400
9_090101_130416,D,20100423,000000,18.2130000,18.8770000,18.2130000,18.7200000,203.000
9_090101_130416,D,20100426,000000,18.8800000,18.9920000,18.3000000,18.7690000,213.900
9_090101_130416,D,20100427,000000,18.3470000,18.6500000,18.3470000,18.5970000,199.700
9_090101_130416,D,20100428,000000,18.5900000,18.5900000,17.8330000,18.0300000,468.200
9_090101_130416,D,20100429,000000,18.4230000,18.5800000,18.0310000,18.5800000,367.500
9_090101_130416,D,20100430,000000,18.5500000,19.1000000,18.4010000,18.5510000,568.800
9_090101_130416,D,20100504,000000,18.7980000,18.7980000,18.2000000,18.7400000,443.200
9_090101_130416,D,20100505,000000,18.7000000,18.8030000,18.5500000,18.5800000,1.219.400
9_090101_130416,D,20100506,000000,18.3140000,18.3140000,17.5270000,18.0500000,444.300
9_090101_130416,D,20100507,000000,17.1800000,17.4630000,16.5090000,17.1100000,154.900
9_090101_130416,D,20100511,000000,17.1100000,17.9900000,17.0010000,17.3500000,119.700
9_090101_130416,D,20100512,000000,17.3500000,17.4990000,17.1050000,17.2000000,410.200
9_090101_130416,D,20100513,000000,17.2470000,17.2500000,16.8200000,17.0350000,434.200
9_090101_130416,D,20100514,000000,17.0500000,17.0780000,16.2510000,16.6000000,127.300
9_090101_130416,D,20100517,000000,15.9000000,16.5000000,15.9000000,16.3970000,55.100
9_090101_130416,D,20100518,000000,16.2900000,17.1990000,16.1100000,17.0000000,344.300
9_090101_130416,D,20100519,000000,16.8850000,16.8860000,16.3540000,16.4600000,250.100
9_090101_130416,D,20100520,000000,16.5010000,16.8800000,16.5000000,16.5000000,228.100
9_090101_130416,D,20100521,000000,15.8220000,17.3500000,15.8210000,17.3500000,390.100
9_090101_130416,D,20100524,000000,17.3500000,17.6000000,16.6070000,17.3990000,443.500
9_090101_130416,D,20100525,000000,16.4990000,16.6990000,15.7020000,16.3000000,41.200
9_090101_130416,D,20100526,000000,16.3020000,17.5000000,16.0000000,17.0000000,277.200
9_090101_130416,D,20100527,000000,17.0990000,17.1000000,16.5000000,16.9780000,42.200
9_090101_130416,D,20100528,000000,17.0000000,17.0000000,16.5620000,16.6020000,97.000
9_090101_130416,D,20100531,000000,16.5630000,16.6990000,16.2650000,16.6980000,145.800
9_090101_130416,D,20100601,000000,16.7280000,16.9010000,16.5000000,16.9010000,118.600
9_090101_130416,D,20100602,000000,16.6500000,17.5000000,16.5320000,17.0700000,90.100
9_090101_130416,D,20100603,000000,17.8960000,18.4990000,17.2000000,18.0010000,571.500
9_090101_130416,D,20100604,000000,17.5020000,18.1700000,17.0710000,17.4850000,501.200
9_090101_130416,D,20100607,000000,16.4110000,17.8900000,16.2210000,17.0000000,136.800
9_090101_130416,D,20100608,000000,17.2340000,17.2860000,17.0000000,17.0000000,44.200
9_090101_130416,D,20100609,000000,17.6880000,17.6890000,16.7870000,17.0940000,51.200
9_090101_130416,D,20100610,000000,17.4990000,17.8560000,16.9990000,17.8560000,201.100
9_090101_130416,D,20100611,000000,17.8540000,17.8540000,17.0000000,17.4800000,22.200
9_090101_130416,D,20100615,000000,17.4000000,17.5500000,17.1220000,17.5500000,25.900
9_090101_130416,D,20100616,000000,17.5500000,17.9690000,17.2010000,17.2170000,154.900
9_090101_130416,D,20100617,000000,17.2200000,17.2990000,17.1080000,17.1080000,9.300
9_090101_130416,D,20100618,000000,17.1080000,17.3150000,17.0000000,17.1150000,22.300
9_090101_130416,D,20100621,000000,17.3510000,17.8700000,17.2000000,17.5850000,114.600
9_090101_130416,D,20100622,000000,17.4440000,17.4440000,17.2500000,17.3500000,30.300
9_090101_130416,D,20100623,000000,17.1500000,17.6500000,16.9990000,17.2850000,1.266.800
9_090101_130416,D,20100624,000000,17.4990000,17.5000000,17.2000000,17.2020000,13.700
9_090101_130416,D,20100625,000000,17.3990000,17.4030000,16.2740000,16.4010000,73.200
9_090101_130416,D,20100628,000000,16.6290000,16.8000000,16.4560000,16.5000000,210.800
9_090101_130416,D,20100629,000000,16.0200000,16.6500000,16.0200000,16.0210000,98.000
9_090101_130416,D,20100630,000000,16.1480000,16.3430000,16.0010000,16.1670000,81.700
9_090101_130416,D,20100701,000000,16.0070000,16.0070000,15.5000000,15.5200000,76.000
9_090101_130416,D,20100702,000000,15.5510000,15.7180000,15.2500000,15.7180000,102.700
9_090101_130416,D,20100705,000000,15.7110000,15.7180000,15.5000000,15.5950000,12.600
9_090101_130416,D,20100706,000000,15.6100000,16.6990000,15.6100000,16.3380000,32.100
9_090101_130416,D,20100707,000000,16.1000000,16.2290000,15.7120000,16.2290000,65.300
9_090101_130416,D,20100708,000000,16.1180000,16.4410000,16.0000000,16.0000000,98.300
9_090101_130416,D,20100709,000000,16.0020000,16.0020000,15.7990000,15.9770000,70.800
9_090101_130416,D,20100712,000000,15.7060000,16.0500000,15.6200000,16.0500000,39.200
9_090101_130416,D,20100713,000000,16.0970000,16.6710000,15.9170000,16.5000000,644.400
9_090101_130416,D,20100714,000000,16.6980000,16.7380000,16.5000000,16.5000000,100.300
9_090101_130416,D,20100715,000000,16.6970000,16.8000000,16.5100000,16.6160000,422.000
9_090101_130416,D,20100716,000000,16.6990000,16.6990000,16.3990000,16.5000000,30.500
9_090101_130416,D,20100719,000000,16.4980000,16.5050000,16.3000000,16.3000000,85.200
9_090101_130416,D,20100720,000000,16.0120000,16.3900000,16.0100000,16.2810000,2.356.000
9_090101_130416,D,20100721,000000,16.3200000,16.5000000,16.0150000,16.5000000,304.000
9_090101_130416,D,20100722,000000,16.6470000,16.9430000,16.3880000,16.8100000,923.600
9_090101_130416,D,20100723,000000,16.9890000,16.9990000,16.6740000,16.9900000,439.200
9_090101_130416,D,20100726,000000,16.8030000,17.0860000,16.8000000,17.0000000,336.100
9_090101_130416,D,20100727,000000,16.9990000,17.0990000,16.8890000,16.9030000,67.400
9_090101_130416,D,20100728,000000,17.0480000,18.1200000,16.9500000,17.3000000,1.251.600
9_090101_130416,D,20100729,000000,17.3230000,17.6000000,17.1620000,17.5000000,740.600
9_090101_130416,D,20100730,000000,17.1710000,17.3930000,17.0000000,17.3000000,200.300
9_090101_130416,D,20100802,000000,17.3920000,17.8000000,17.3220000,17.8000000,248.500
9_090101_130416,D,20100803,000000,17.8400000,18.8200000,17.8400000,18.2540000,999.300
9_090101_130416,D,20100804,000000,18.1390000,18.6990000,17.4600000,18.3510000,416.700
9_090101_130416,D,20100805,000000,18.5080000,18.5080000,18.1600000,18.3500000,96.900
9_090101_130416,D,20100806,000000,18.7900000,18.9000000,18.3500000,18.3500000,266.500
9_090101_130416,D,20100809,000000,18.3650000,18.7580000,18.3500000,18.6260000,46.700
9_090101_130416,D,20100810,000000,18.7370000,19.3000000,18.4000000,18.5500000,272.200
9_090101_130416,D,20100811,000000,18.5500000,19.0000000,18.4500000,19.0000000,356.300
9_090101_130416,D,20100812,000000,18.9000000,19.5000000,18.5000000,19.3380000,835.400
9_090101_130416,D,20100813,000000,19.3380000,19.3500000,19.0090000,19.1510000,159.100
9_090101_130416,D,20100816,000000,19.1520000,19.4980000,19.0600000,19.3760000,77.600
9_090101_130416,D,20100817,000000,19.3800000,19.5650000,19.0400000,19.5650000,511.700
9_090101_130416,D,20100818,000000,19.5000000,19.8880000,19.5000000,19.8000000,161.500
9_090101_130416,D,20100819,000000,19.8500000,20.3000000,19.7300000,19.9000000,890.400
9_090101_130416,D,20100820,000000,20.1000000,20.2010000,19.5000000,19.6990000,1.638.500
9_090101_130416,D,20100823,000000,19.4330000,19.6700000,19.1590000,19.6000000,264.000
9_090101_130416,D,20100824,000000,19.6700000,19.6700000,19.3500000,19.4000000,522.900
9_090101_130416,D,20100825,000000,19.6670000,20.3000000,19.6000000,20.1200000,285.900
9_090101_130416,D,20100826,000000,20.2900000,20.4770000,20.0020000,20.0800000,29.900
9_090101_130416,D,20100827,000000,20.2190000,20.4180000,20.0000000,20.4000000,544.400
9_090101_130416,D,20100830,000000,20.2020000,21.7530000,20.2010000,21.5190000,777.600
9_090101_130416,D,20100831,000000,21.4890000,21.9760000,21.4890000,21.7890000,533.200
9_090101_130416,D,20100901,000000,21.5220000,22.2490000,21.5220000,21.8490000,305.400
9_090101_130416,D,20100902,000000,22.0000000,22.4900000,21.8670000,22.4490000,586.500
9_090101_130416,D,20100903,000000,22.3000000,22.9700000,22.3000000,22.4990000,322.300
9_090101_130416,D,20100906,000000,22.7340000,22.9500000,22.2510000,22.7500000,568.400
9_090101_130416,D,20100907,000000,22.8500000,22.8500000,22.0300000,22.4000000,1.826.000
9_090101_130416,D,20100908,000000,22.5000000,22.7990000,22.3320000,22.4850000,128.900
9_090101_130416,D,20100909,000000,22.3770000,22.8980000,22.2910000,22.8970000,401.700
9_090101_130416,D,20100910,000000,22.9480000,22.9480000,22.2500000,22.6940000,803.400
9_090101_130416,D,20100913,000000,22.7000000,22.7990000,22.2910000,22.7000000,240.900
9_090101_130416,D,20100914,000000,22.8780000,22.8780000,22.3010000,22.5000000,171.800
9_090101_130416,D,20100915,000000,22.3810000,22.6760000,22.3480000,22.6200000,51.400
9_090101_130416,D,20100916,000000,22.5970000,22.6000000,22.1520000,22.4000000,286.000
9_090101_130416,D,20100917,000000,22.4990000,22.6500000,22.1750000,22.3520000,130.100
9_090101_130416,D,20100920,000000,22.3950000,22.4980000,22.2210000,22.4000000,119.700
9_090101_130416,D,20100921,000000,22.5820000,23.0000000,22.5000000,22.7190000,411.000
9_090101_130416,D,20100922,000000,22.8000000,22.8990000,22.4600000,22.8500000,261.100
9_090101_130416,D,20100923,000000,22.9500000,23.7000000,22.8500000,23.3200000,597.600
9_090101_130416,D,20100924,000000,23.1450000,23.1730000,22.5500000,22.8870000,237.900
9_090101_130416,D,20100927,000000,22.9870000,23.0000000,22.5230000,22.7990000,194.200
9_090101_130416,D,20100928,000000,22.8980000,23.0000000,22.5100000,22.9340000,515.400
9_090101_130416,D,20100929,000000,22.8280000,22.9300000,22.5200000,22.9300000,464.000
9_090101_130416,D,20100930,000000,22.9900000,23.4000000,22.7000000,23.0000000,212.500
9_090101_130416,D,20101001,000000,23.0000000,23.6010000,22.8750000,23.5960000,452.100
9_090101_130416,D,20101004,000000,23.6900000,24.5000000,23.4270000,24.4420000,521.100
9_090101_130416,D,20101005,000000,24.4430000,24.8470000,24.1300000,24.4960000,194.500
9_090101_130416,D,20101006,000000,24.8900000,24.8900000,24.3060000,24.4940000,267.100
9_090101_130416,D,20101007,000000,24.8880000,24.8880000,23.8600000,24.1500000,44.100
9_090101_130416,D,20101008,000000,24.1160000,24.1870000,23.8000000,24.1870000,248.600
9_090101_130416,D,20101011,000000,24.3900000,24.6550000,24.0000000,24.2270000,146.500
9_090101_130416,D,20101012,000000,24.0280000,24.0540000,23.7030000,23.9970000,151.500
9_090101_130416,D,20101013,000000,23.9640000,24.4940000,23.8640000,24.3900000,240.300
9_090101_130416,D,20101014,000000,24.3950000,24.7500000,24.0000000,24.5000000,392.500
9_090101_130416,D,20101015,000000,24.5000000,24.7500000,24.4720000,24.4730000,231.300
9_090101_130416,D,20101018,000000,24.4670000,24.7500000,24.3230000,24.3230000,223.800
9_090101_130416,D,20101019,000000,24.4890000,24.7000000,23.8000000,24.0000000,258.900
9_090101_130416,D,20101020,000000,23.8080000,24.1000000,23.7500000,24.1000000,54.100
9_090101_130416,D,20101021,000000,24.3190000,24.3210000,23.6100000,23.6650000,267.100
9_090101_130416,D,20101022,000000,23.3830000,23.7530000,23.3000000,23.5700000,119.100
9_090101_130416,D,20101025,000000,23.5330000,23.9390000,23.2370000,23.7840000,257.600
9_090101_130416,D,20101026,000000,23.7940000,23.7990000,23.3050000,23.4010000,266.200
9_090101_130416,D,20101027,000000,23.5000000,23.5000000,23.3070000,23.3070000,66.500
9_090101_130416,D,20101028,000000,23.2970000,23.5990000,23.1510000,23.3490000,65.400
9_090101_130416,D,20101029,000000,23.2070000,23.8000000,23.0010000,23.6070000,787.600
9_090101_130416,D,20101101,000000,23.9870000,24.3900000,23.9320000,24.2000000,317.000
9_090101_130416,D,20101102,000000,24.2000000,24.2000000,23.7040000,24.0220000,147.400
9_090101_130416,D,20101103,000000,24.0180000,24.1500000,23.7890000,24.0350000,78.900
9_090101_130416,D,20101108,000000,24.1990000,24.2000000,23.8400000,23.8750000,166.500
9_090101_130416,D,20101109,000000,23.9990000,24.4500000,23.7100000,24.4000000,495.700
9_090101_130416,D,20101110,000000,24.4520000,24.7490000,23.9100000,24.1790000,369.700
9_090101_130416,D,20101111,000000,24.0000000,24.1390000,23.6990000,23.8700000,252.400
9_090101_130416,D,20101112,000000,23.8350000,24.7500000,23.8000000,24.7000000,376.600
9_090101_130416,D,20101113,000000,24.4000000,25.4990000,24.3400000,25.4990000,858.500
9_090101_130416,D,20101115,000000,25.6000000,28.5000000,25.5000000,27.0510000,961.800
9_090101_130416,D,20101116,000000,27.0600000,28.0000000,26.5000000,27.2000000,860.400
9_090101_130416,D,20101117,000000,26.5630000,27.4300000,26.5120000,27.3500000,235.000
9_090101_130416,D,20101118,000000,27.0200000,28.5000000,27.0200000,28.3510000,1.054.100
9_090101_130416,D,20101119,000000,28.2530000,29.4990000,27.7500000,28.7060000,1.804.800
9_090101_130416,D,20101122,000000,28.8000000,28.9740000,28.4000000,28.8980000,123.200
9_090101_130416,D,20101123,000000,28.0250000,28.9000000,28.0000000,28.5950000,281.300
9_090101_130416,D,20101124,000000,28.7750000,28.7750000,28.0200000,28.5010000,548.500
9_090101_130416,D,20101125,000000,28.5000000,28.8500000,28.3000000,28.5800000,377.600
9_090101_130416,D,20101126,000000,28.7000000,28.8800000,28.2100000,28.8800000,192.700
9_090101_130416,D,20101129,000000,28.1800000,29.0990000,27.2000000,27.9390000,961.700
9_090101_130416,D,20101130,000000,27.1090000,27.7180000,26.7110000,26.8510000,888.200
9_090101_130416,D,20101201,000000,27.3000000,27.4000000,26.5640000,27.3670000,792.200
9_090101_130416,D,20101202,000000,26.6000000,27.5000000,26.6000000,27.0900000,156.900
9_090101_130416,D,20101203,000000,26.7100000,27.1990000,26.0000000,26.7780000,307.800
9_090101_130416,D,20101206,000000,26.2160000,26.9910000,26.2130000,26.6930000,149.100
9_090101_130416,D,20101207,000000,26.8980000,27.1000000,26.5000000,26.6510000,380.200
9_090101_130416,D,20101208,000000,26.4690000,26.7430000,26.4550000,26.6000000,62.500
9_090101_130416,D,20101209,000000,26.6200000,26.8500000,26.0040000,26.8500000,309.100
9_090101_130416,D,20101210,000000,26.7160000,26.9790000,26.1030000,26.3920000,44.200
9_090101_130416,D,20101213,000000,26.3920000,26.6990000,26.1500000,26.3000000,52.200
9_090101_130416,D,20101214,000000,26.5990000,26.6000000,26.3350000,26.5870000,101.400
9_090101_130416,D,20101215,000000,26.3710000,26.4800000,25.9010000,26.3850000,204.400
9_090101_130416,D,20101216,000000,26.2340000,26.4800000,25.6380000,26.2900000,368.900
9_090101_130416,D,20101217,000000,26.3520000,26.7230000,26.2320000,26.7220000,128.700
9_090101_130416,D,20101220,000000,26.7000000,26.7000000,26.4000000,26.5500000,170.500
9_090101_130416,D,20101221,000000,26.4900000,26.7500000,23.8880000,26.5300000,209.500
9_090101_130416,D,20101222,000000,26.4410000,26.7000000,26.4410000,26.5890000,239.000
9_090101_130416,D,20101223,000000,26.5040000,26.5900000,26.4510000,26.4510000,45.200
9_090101_130416,D,20101224,000000,26.2010000,26.6000000,25.6020000,26.5250000,257.800
9_090101_130416,D,20101227,000000,26.1340000,26.4900000,26.0030000,26.4900000,104.200
9_090101_130416,D,20101228,000000,26.4470000,26.4470000,25.7510000,26.0460000,171.500
9_090101_130416,D,20101229,000000,26.2000000,26.2000000,25.5530000,25.7960000,222.100
9_090101_130416,D,20101230,000000,25.5150000,26.4900000,25.4010000,26.4900000,280.000
9_090101_130416,D,20110111,000000,26.3270000,26.7000000,26.1000000,26.2100000,28.100
9_090101_130416,D,20110112,000000,26.2070000,26.6750000,26.0090000,26.4630000,172.400
9_090101_130416,D,20110113,000000,26.6850000,26.7490000,26.3920000,26.7000000,439.900
9_090101_130416,D,20110114,000000,26.7490000,26.7490000,26.4900000,26.5930000,38.500
9_090101_130416,D,20110117,000000,26.1030000,26.8900000,26.0000000,26.7700000,113.700
9_090101_130416,D,20110118,000000,26.8470000,28.0180000,26.5000000,27.5400000,1.093.300
9_090101_130416,D,20110119,000000,27.5100000,28.0000000,27.2020000,28.0000000,665.900
9_090101_130416,D,20110120,000000,28.0000000,28.0000000,27.4140000,27.7030000,1.505.600
9_090101_130416,D,20110121,000000,27.5450000,27.7990000,27.0390000,27.3370000,276.400
9_090101_130416,D,20110124,000000,27.7960000,27.9460000,25.5200000,26.0010000,500.800
9_090101_130416,D,20110125,000000,26.3980000,26.4290000,25.8000000,26.2280000,93.100
9_090101_130416,D,20110126,000000,26.2100000,26.6870000,26.0620000,26.1990000,36.800
9_090101_130416,D,20110127,000000,26.4890000,26.4900000,25.8000000,25.8000000,59.100
9_090101_130416,D,20110128,000000,25.8000000,25.8000000,24.8510000,24.8510000,215.100
9_090101_130416,D,20110131,000000,24.7980000,24.7980000,23.6500000,23.9500000,590.000
9_090101_130416,D,20110201,000000,24.2000000,24.2000000,23.5300000,23.6500000,288.100
9_090101_130416,D,20110202,000000,23.8860000,24.7440000,23.8860000,24.1950000,468.900
9_090101_130416,D,20110203,000000,24.2810000,24.5480000,24.1000000,24.2000000,398.700
9_090101_130416,D,20110204,000000,24.5000000,24.5000000,24.2850000,24.3090000,19.900
9_090101_130416,D,20110207,000000,24.0050000,24.0050000,23.5510000,23.9000000,57.200
9_090101_130416,D,20110208,000000,23.6380000,24.5000000,23.5510000,23.8700000,156.500
9_090101_130416,D,20110209,000000,23.8700000,23.8700000,23.3480000,23.4500000,74.600
9_090101_130416,D,20110210,000000,23.2700000,23.8940000,23.1110000,23.6360000,87.600
9_090101_130416,D,20110211,000000,23.4910000,23.7010000,23.3410000,23.5500000,241.800
9_090101_130416,D,20110214,000000,23.6010000,23.6870000,23.5500000,23.5500000,29.800
9_090101_130416,D,20110215,000000,23.5210000,24.3700000,22.8000000,24.1800000,212.900
9_090101_130416,D,20110216,000000,24.1700000,24.7500000,24.1700000,24.2570000,257.100
9_090101_130416,D,20110217,000000,24.5100000,24.7470000,24.3890000,24.5000000,59.000
9_090101_130416,D,20110218,000000,24.4520000,24.6000000,24.2100000,24.2100000,91.100
9_090101_130416,D,20110221,000000,24.4990000,24.4990000,24.1280000,24.1280000,2.400
9_090101_130416,D,20110222,000000,24.1320000,24.1320000,23.8610000,23.8610000,142.200
9_090101_130416,D,20110224,000000,24.0000000,24.0000000,23.0000000,23.4390000,414.200
9_090101_130416,D,20110225,000000,23.1550000,23.6980000,23.1550000,23.4600000,232.100
9_090101_130416,D,20110228,000000,24.1500000,24.3980000,23.4240000,23.7390000,321.500
9_090101_130416,D,20110301,000000,23.6030000,23.9190000,23.1630000,23.5230000,45.200
9_090101_130416,D,20110302,000000,23.1940000,23.5490000,23.1500000,23.2310000,31.200
9_090101_130416,D,20110303,000000,23.1510000,23.8000000,23.0070000,23.5010000,78.000
9_090101_130416,D,20110304,000000,23.4990000,23.4990000,23.1470000,23.2500000,61.500
9_090101_130416,D,20110305,000000,23.0080000,23.3400000,23.0000000,23.2510000,32.600
9_090101_130416,D,20110309,000000,23.1240000,23.2090000,22.9360000,23.0060000,58.400
9_090101_130416,D,20110310,000000,22.7010000,23.1950000,22.6000000,23.1120000,99.900
9_090101_130416,D,20110311,000000,22.9990000,23.2010000,22.6210000,23.0000000,240.600
9_090101_130416,D,20110314,000000,23.0990000,23.5000000,22.8500000,23.0010000,162.900
9_090101_130416,D,20110315,000000,22.8030000,22.9040000,21.2200000,21.9930000,242.800
9_090101_130416,D,20110316,000000,22.4980000,22.4980000,21.9000000,21.9000000,106.800
9_090101_130416,D,20110317,000000,21.9720000,22.0010000,21.3200000,21.7080000,198.500
9_090101_130416,D,20110318,000000,21.5960000,22.0020000,21.5960000,21.9460000,48.700
9_090101_130416,D,20110321,000000,21.6080000,22.5500000,21.6000000,22.5200000,85.200
9_090101_130416,D,20110322,000000,22.0760000,22.6000000,22.0000000,22.3000000,79.500
9_090101_130416,D,20110323,000000,22.4020000,22.7990000,22.4020000,22.6640000,247.600
9_090101_130416,D,20110324,000000,22.9390000,23.7260000,22.2070000,23.2970000,190.900
9_090101_130416,D,20110325,000000,23.2520000,23.4000000,23.1180000,23.1180000,24.800
9_090101_130416,D,20110328,000000,22.9010000,22.9990000,22.8060000,22.8220000,24.200
9_090101_130416,D,20110329,000000,22.9010000,23.3000000,22.8070000,22.8070000,128.500
9_090101_130416,D,20110330,000000,22.9090000,23.2480000,22.6240000,22.6660000,111.000
9_090101_130416,D,20110331,000000,22.6990000,22.9980000,22.5820000,22.7000000,87.200
9_090101_130416,D,20110401,000000,22.7110000,23.2000000,22.5990000,22.7980000,292.200
9_090101_130416,D,20110404,000000,22.6010000,23.3760000,22.6010000,23.1000000,115.600
9_090101_130416,D,20110405,000000,23.1000000,23.1000000,22.8710000,22.9450000,72.200
9_090101_130416,D,20110406,000000,23.1000000,23.1000000,22.6270000,22.7770000,59.700
9_090101_130416,D,20110407,000000,22.7770000,22.7840000,22.5000000,22.5000000,53.300
9_090101_130416,D,20110408,000000,22.4200000,22.4800000,22.3160000,22.4290000,29.800
9_090101_130416,D,20110411,000000,22.4750000,22.4750000,21.7510000,21.8000000,186.400
9_090101_130416,D,20110412,000000,21.6000000,21.7390000,21.2000000,21.2000000,161.400
9_090101_130416,D,20110413,000000,21.6020000,21.6020000,21.1500000,21.1510000,12.200
9_090101_130416,D,20110414,000000,21.0030000,21.0980000,20.2000000,20.4180000,131.700
9_090101_130416,D,20110415,000000,20.5100000,20.9440000,20.3010000,20.8140000,51.500
9_090101_130416,D,20110418,000000,20.5890000,21.2110000,20.2530000,20.3510000,95.200
9_090101_130416,D,20110419,000000,20.9990000,21.3410000,20.8800000,20.9000000,61.900
9_090101_130416,D,20110420,000000,20.9990000,21.2970000,18.7200000,21.0610000,162.200
9_090101_130416,D,20110421,000000,21.2000000,21.4000000,21.1300000,21.1400000,44.900
9_090101_130416,D,20110422,000000,21.2000000,21.3500000,21.1940000,21.3100000,32.400
9_090101_130416,D,20110425,000000,21.2990000,21.5010000,21.2990000,21.2990000,218.300
9_090101_130416,D,20110426,000000,21.3500000,21.4000000,21.3300000,21.3470000,80.500
9_090101_130416,D,20110427,000000,21.4000000,21.5000000,21.4000000,21.4820000,313.000
9_090101_130416,D,20110428,000000,21.3300000,21.3300000,20.9400000,21.1370000,24.900
9_090101_130416,D,20110429,000000,21.1900000,21.4980000,21.1900000,21.3100000,15.400
9_090101_130416,D,20110503,000000,21.0000000,21.2900000,20.9400000,21.0060000,68.900
9_090101_130416,D,20110504,000000,21.0000000,21.3790000,20.4340000,20.9400000,2.145.900
9_090101_130416,D,20110505,000000,20.9950000,21.3000000,20.0000000,21.0100000,86.100
9_090101_130416,D,20110506,000000,21.0100000,21.0400000,20.3260000,21.0400000,16.200
9_090101_130416,D,20110510,000000,20.5030000,21.0000000,20.1510000,21.0000000,20.100
9_090101_130416,D,20110511,000000,20.9970000,20.9970000,20.3300000,20.3300000,4.200
9_090101_130416,D,20110512,000000,20.7510000,20.7990000,20.0580000,20.3610000,10.200
9_090101_130416,D,20110513,000000,20.3450000,20.7770000,20.1360000,20.2520000,5.000
9_090101_130416,D,20110516,000000,20.2000000,20.2000000,19.8350000,20.0250000,11.200
9_090101_130416,D,20110517,000000,19.9910000,19.9910000,19.8030000,19.8030000,2.200
9_090101_130416,D,20110518,000000,20.0040000,20.1150000,19.5000000,19.7000000,71.500
9_090101_130416,D,20110519,000000,19.5730000,19.8670000,19.5430000,19.8110000,13.900
9_090101_130416,D,20110520,000000,19.8600000,20.0990000,19.8500000,19.8750000,66.400
9_090101_130416,D,20110523,000000,19.5000000,22.4990000,19.3170000,21.9000000,166.600
9_090101_130416,D,20110524,000000,22.1990000,22.9940000,20.3150000,21.3530000,131.700
9_090101_130416,D,20110525,000000,21.0010000,21.2930000,20.5660000,20.8020000,29.600
9_090101_130416,D,20110526,000000,20.5510000,21.5000000,20.5500000,21.0000000,225.100
9_090101_130416,D,20110527,000000,21.1980000,21.2500000,20.5550000,20.5610000,60.700
9_090101_130416,D,20110530,000000,20.8400000,20.8410000,20.5520000,20.5900000,8.300
9_090101_130416,D,20110531,000000,20.5530000,21.0000000,20.0000000,20.7330000,42.400
9_090101_130416,D,20110601,000000,20.3910000,20.7670000,20.3910000,20.5520000,6.600
9_090101_130416,D,20110602,000000,20.5940000,20.6000000,19.9890000,20.6000000,47.800
9_090101_130416,D,20110603,000000,20.7710000,21.1500000,20.6010000,20.6010000,85.600
9_090101_130416,D,20110606,000000,21.0000000,21.1970000,21.0000000,21.0010000,15.100
9_090101_130416,D,20110607,000000,20.9900000,21.0010000,20.8160000,21.0000000,14.100
9_090101_130416,D,20110608,000000,20.9730000,21.2000000,20.8180000,21.0390000,84.400
9_090101_130416,D,20110609,000000,21.1970000,21.6900000,21.1700000,21.4090000,155.700
9_090101_130416,D,20110610,000000,21.5460000,21.5460000,21.3050000,21.3050000,220.200
9_090101_130416,D,20110614,000000,21.5000000,21.5000000,21.2040000,21.4050000,38.400
9_090101_130416,D,20110615,000000,21.4000000,21.8950000,21.2500000,21.2500000,62.200
9_090101_130416,D,20110616,000000,21.4530000,21.5490000,21.3490000,21.3500000,40.400
9_090101_130416,D,20110617,000000,21.4500000,21.8980000,21.4500000,21.5500000,376.200
9_090101_130416,D,20110620,000000,21.4000000,21.5330000,21.4000000,21.4000000,11.100
9_090101_130416,D,20110621,000000,21.1670000,21.6990000,21.1670000,21.6000000,33.400
9_090101_130416,D,20110622,000000,21.6500000,21.9000000,21.3810000,21.4980000,59.600
9_090101_130416,D,20110623,000000,21.1520000,21.5000000,20.7490000,20.7600000,83.200
9_090101_130416,D,20110624,000000,21.0000000,21.2010000,20.8000000,21.1750000,139.800
9_090101_130416,D,20110627,000000,20.8230000,21.0000000,20.8150000,20.8970000,18.200
9_090101_130416,D,20110628,000000,20.8030000,21.0600000,20.7000000,20.9620000,20.200
9_090101_130416,D,20110629,000000,20.7690000,21.8000000,20.7690000,21.3500000,157.000
9_090101_130416,D,20110630,000000,21.2090000,21.5470000,19.5000000,19.5000000,680.300
