<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17123_090101_130416,D,20100122,000000,1.535.0000000,1.542.8000000,1.507.1100000,1.529.0000000,123.954
17123_090101_130416,D,20100125,000000,1.511.0200000,1.549.9900000,1.508.0200000,1.538.0200000,104.278
17123_090101_130416,D,20100126,000000,1.528.9300000,1.528.9700000,1.480.0100000,1.519.9800000,106.959
17123_090101_130416,D,20100127,000000,1.511.0300000,1.526.9600000,1.486.0100000,1.523.0000000,95.941
17123_090101_130416,D,20100128,000000,1.530.0000000,1.534.8400000,1.500.5200000,1.502.1000000,172.184
17123_090101_130416,D,20100129,000000,1.497.1200000,1.509.8600000,1.487.1100000,1.494.0000000,87.283
17123_090101_130416,D,20100201,000000,1.487.1700000,1.495.0000000,1.470.0300000,1.484.9000000,60.504
17123_090101_130416,D,20100202,000000,1.495.9800000,1.506.8800000,1.485.0600000,1.497.8600000,100.780
17123_090101_130416,D,20100203,000000,1.501.0700000,1.517.9800000,1.489.9400000,1.497.9800000,106.061
17123_090101_130416,D,20100204,000000,1.496.4800000,1.509.9900000,1.475.0000000,1.488.9900000,101.203
17123_090101_130416,D,20100205,000000,1.464.8800000,1.465.0000000,1.413.5900000,1.425.1600000,175.273
17123_090101_130416,D,20100208,000000,1.456.2700000,1.456.2800000,1.405.0500000,1.420.6700000,100.781
17123_090101_130416,D,20100209,000000,1.421.0300000,1.454.9900000,1.417.5800000,1.447.9900000,104.984
17123_090101_130416,D,20100210,000000,1.455.9900000,1.462.0000000,1.425.0000000,1.450.0000000,126.335
17123_090101_130416,D,20100211,000000,1.450.2300000,1.458.7400000,1.430.2200000,1.445.0000000,69.603
17123_090101_130416,D,20100212,000000,1.448.9900000,1.467.0000000,1.400.0100000,1.447.9900000,115.583
17123_090101_130416,D,20100215,000000,1.439.9900000,1.439.9900000,1.415.0000000,1.424.9000000,98.145
17123_090101_130416,D,20100216,000000,1.430.0000000,1.462.9800000,1.427.1200000,1.453.4800000,159.038
17123_090101_130416,D,20100217,000000,1.460.0000000,1.464.9400000,1.444.0000000,1.453.9400000,146.260
17123_090101_130416,D,20100218,000000,1.449.9500000,1.455.0000000,1.421.0200000,1.453.9800000,152.236
17123_090101_130416,D,20100219,000000,1.437.0000000,1.461.0000000,1.433.2700000,1.452.0100000,120.894
17123_090101_130416,D,20100224,000000,1.445.0000000,1.459.0000000,1.428.5300000,1.453.0200000,125.432
17123_090101_130416,D,20100225,000000,1.449.9800000,1.472.2700000,1.434.8300000,1.457.0000000,166.143
17123_090101_130416,D,20100226,000000,1.459.0000000,1.469.7300000,1.456.0000000,1.460.0300000,101.518
17123_090101_130416,D,20100227,000000,1.460.0200000,1.483.7500000,1.453.0000000,1.470.0800000,64.612
17123_090101_130416,D,20100301,000000,1.474.9400000,1.489.7000000,1.455.0000000,1.461.1400000,84.794
17123_090101_130416,D,20100302,000000,1.461.1400000,1.476.5000000,1.444.9500000,1.452.0300000,130.651
17123_090101_130416,D,20100303,000000,1.456.9600000,1.465.3000000,1.445.1000000,1.460.0000000,88.106
17123_090101_130416,D,20100304,000000,1.458.9700000,1.458.9700000,1.445.3300000,1.446.3000000,127.719
17123_090101_130416,D,20100305,000000,1.450.0000000,1.462.8700000,1.440.0000000,1.453.6200000,200.973
17123_090101_130416,D,20100309,000000,1.448.0100000,1.448.9800000,1.432.0300000,1.438.0000000,114.447
17123_090101_130416,D,20100310,000000,1.437.8000000,1.456.9800000,1.434.6100000,1.449.0100000,113.910
17123_090101_130416,D,20100311,000000,1.445.4400000,1.450.0300000,1.411.2200000,1.450.0000000,179.819
17123_090101_130416,D,20100312,000000,1.449.0000000,1.471.7400000,1.442.1100000,1.455.0200000,179.946
17123_090101_130416,D,20100315,000000,1.455.0200000,1.459.3900000,1.434.0200000,1.450.0000000,92.202
17123_090101_130416,D,20100316,000000,1.449.0000000,1.453.6700000,1.447.6100000,1.449.9900000,88.901
17123_090101_130416,D,20100317,000000,1.455.0000000,1.478.0000000,1.454.6500000,1.465.0000000,63.478
17123_090101_130416,D,20100318,000000,1.461.9900000,1.557.0000000,1.458.2100000,1.551.4400000,420.424
17123_090101_130416,D,20100319,000000,1.557.9400000,1.563.2400000,1.503.0000000,1.520.9900000,290.142
17123_090101_130416,D,20100322,000000,1.511.0400000,1.519.0000000,1.490.5100000,1.504.4600000,135.541
17123_090101_130416,D,20100323,000000,1.510.0000000,1.515.0000000,1.458.6400000,1.471.0000000,156.286
17123_090101_130416,D,20100324,000000,1.474.9500000,1.482.7700000,1.435.0100000,1.449.9900000,159.080
17123_090101_130416,D,20100325,000000,1.439.9900000,1.464.9900000,1.423.0400000,1.450.0000000,120.239
17123_090101_130416,D,20100326,000000,1.449.0000000,1.459.7700000,1.439.0000000,1.451.0000000,137.959
17123_090101_130416,D,20100329,000000,1.446.1200000,1.454.9400000,1.438.0400000,1.448.0000000,118.143
17123_090101_130416,D,20100330,000000,1.452.4800000,1.452.8700000,1.426.3400000,1.433.0000000,106.874
17123_090101_130416,D,20100331,000000,1.429.0000000,1.458.7800000,1.429.0000000,1.447.9800000,145.008
17123_090101_130416,D,20100401,000000,1.447.1800000,1.490.0000000,1.445.2000000,1.455.8600000,196.144
17123_090101_130416,D,20100402,000000,1.456.0000000,1.459.0000000,1.435.0100000,1.450.0100000,139.809
17123_090101_130416,D,20100405,000000,1.450.0000000,1.454.9400000,1.438.0000000,1.440.0100000,48.179
17123_090101_130416,D,20100406,000000,1.441.0000000,1.452.7900000,1.436.7000000,1.445.0000000,109.853
17123_090101_130416,D,20100407,000000,1.444.0000000,1.480.0000000,1.444.0000000,1.469.0000000,268.053
17123_090101_130416,D,20100408,000000,1.469.9000000,1.494.6000000,1.454.0100000,1.464.0000000,253.934
17123_090101_130416,D,20100409,000000,1.468.8900000,1.472.8900000,1.448.7000000,1.448.9900000,145.620
17123_090101_130416,D,20100412,000000,1.453.0000000,1.469.0000000,1.449.9500000,1.454.0400000,170.087
17123_090101_130416,D,20100413,000000,1.451.0000000,1.490.6500000,1.441.0000000,1.477.6800000,398.395
17123_090101_130416,D,20100414,000000,1.468.6800000,1.485.0000000,1.455.0000000,1.462.4700000,270.148
17123_090101_130416,D,20100415,000000,1.467.0100000,1.482.0000000,1.459.0000000,1.474.9900000,165.034
17123_090101_130416,D,20100416,000000,1.468.8000000,1.470.4700000,1.452.0000000,1.457.3600000,101.617
17123_090101_130416,D,20100419,000000,1.438.6100000,1.450.0000000,1.427.0700000,1.431.2100000,266.693
17123_090101_130416,D,20100420,000000,1.435.0000000,1.449.0000000,1.435.0000000,1.440.0000000,101.862
17123_090101_130416,D,20100421,000000,1.444.3600000,1.448.4200000,1.431.0800000,1.443.0500000,81.093
17123_090101_130416,D,20100422,000000,1.439.0000000,1.446.6800000,1.385.0300000,1.393.9900000,160.433
17123_090101_130416,D,20100423,000000,1.400.0000000,1.415.0000000,1.386.1200000,1.405.0000000,89.523
17123_090101_130416,D,20100426,000000,1.411.8900000,1.428.9800000,1.407.0700000,1.422.0000000,75.758
17123_090101_130416,D,20100427,000000,1.416.9500000,1.419.4700000,1.387.0000000,1.405.0100000,117.123
17123_090101_130416,D,20100428,000000,1.399.4700000,1.414.5000000,1.385.0200000,1.404.0000000,152.329
17123_090101_130416,D,20100429,000000,1.405.0000000,1.412.8900000,1.371.2100000,1.380.9900000,112.159
17123_090101_130416,D,20100430,000000,1.380.0000000,1.388.0000000,1.370.0100000,1.381.8500000,93.115
17123_090101_130416,D,20100504,000000,1.381.8400000,1.384.3800000,1.343.0000000,1.358.0000000,106.285
17123_090101_130416,D,20100505,000000,1.349.9800000,1.375.0000000,1.335.0000000,1.373.0000000,172.983
17123_090101_130416,D,20100506,000000,1.364.3900000,1.408.0000000,1.347.6100000,1.383.8900000,150.725
17123_090101_130416,D,20100507,000000,1.374.9900000,1.374.9900000,1.340.0000000,1.348.6100000,162.258
17123_090101_130416,D,20100511,000000,1.367.1100000,1.381.0000000,1.345.1100000,1.365.0000000,166.436
17123_090101_130416,D,20100512,000000,1.370.9700000,1.435.0000000,1.370.5300000,1.428.8800000,348.971
17123_090101_130416,D,20100513,000000,1.445.5800000,1.446.0000000,1.406.1100000,1.423.0000000,234.091
17123_090101_130416,D,20100514,000000,1.415.0100000,1.440.0000000,1.405.0000000,1.428.9900000,153.362
17123_090101_130416,D,20100517,000000,1.414.9000000,1.438.0000000,1.401.1200000,1.433.7100000,126.160
17123_090101_130416,D,20100518,000000,1.425.0000000,1.432.9900000,1.406.2000000,1.418.0000000,97.695
17123_090101_130416,D,20100519,000000,1.411.0000000,1.435.0000000,1.390.0100000,1.435.0000000,159.516
17123_090101_130416,D,20100520,000000,1.425.0400000,1.425.8900000,1.360.0000000,1.360.0000000,215.405
17123_090101_130416,D,20100521,000000,1.360.0000000,1.363.7700000,1.305.0100000,1.339.9800000,149.766
17123_090101_130416,D,20100524,000000,1.353.4000000,1.363.0000000,1.296.2700000,1.314.0000000,109.581
17123_090101_130416,D,20100525,000000,1.299.9900000,1.344.0000000,1.222.6800000,1.328.0000000,321.904
17123_090101_130416,D,20100526,000000,1.331.2400000,1.344.0000000,1.250.0300000,1.287.0000000,903.137
17123_090101_130416,D,20100527,000000,1.296.7700000,1.460.0000000,1.266.4000000,1.448.0000000,880.796
17123_090101_130416,D,20100528,000000,1.440.0000000,1.515.0000000,1.391.2400000,1.484.9600000,764.364
17123_090101_130416,D,20100531,000000,1.491.0000000,1.498.2800000,1.440.0000000,1.490.0200000,328.049
17123_090101_130416,D,20100601,000000,1.479.0100000,1.515.0000000,1.458.0600000,1.513.2000000,411.066
17123_090101_130416,D,20100602,000000,1.502.1100000,1.554.9900000,1.490.2300000,1.519.0000000,218.131
17123_090101_130416,D,20100603,000000,1.530.2000000,1.549.9800000,1.506.1600000,1.524.9900000,176.507
17123_090101_130416,D,20100604,000000,1.506.0000000,1.530.0000000,1.468.0000000,1.529.9900000,274.731
17123_090101_130416,D,20100607,000000,1.501.0000000,1.525.4900000,1.470.0000000,1.492.6600000,122.400
17123_090101_130416,D,20100608,000000,1.508.0000000,1.528.2300000,1.482.0100000,1.510.1700000,119.704
17123_090101_130416,D,20100609,000000,1.501.0200000,1.518.1100000,1.485.0000000,1.495.0000000,100.804
17123_090101_130416,D,20100610,000000,1.490.0000000,1.501.0000000,1.470.0000000,1.495.3500000,109.604
17123_090101_130416,D,20100611,000000,1.499.0100000,1.539.5800000,1.475.0000000,1.486.9800000,182.226
17123_090101_130416,D,20100615,000000,1.501.0000000,1.514.9900000,1.482.0100000,1.501.0000000,77.380
17123_090101_130416,D,20100616,000000,1.507.0000000,1.519.9900000,1.488.0000000,1.492.0000000,93.847
17123_090101_130416,D,20100617,000000,1.491.9700000,1.518.9600000,1.486.0100000,1.513.1000000,119.485
17123_090101_130416,D,20100618,000000,1.510.1000000,1.540.9700000,1.496.3400000,1.520.0500000,86.261
17123_090101_130416,D,20100621,000000,1.525.0000000,1.614.8900000,1.525.0000000,1.612.1000000,245.719
17123_090101_130416,D,20100622,000000,1.598.9900000,1.631.8700000,1.568.4800000,1.594.7400000,178.976
17123_090101_130416,D,20100623,000000,1.574.0000000,1.622.1500000,1.574.0000000,1.618.0000000,133.946
17123_090101_130416,D,20100624,000000,1.611.2100000,1.622.5000000,1.582.2100000,1.596.9900000,96.654
17123_090101_130416,D,20100625,000000,1.590.0000000,1.617.0200000,1.583.0400000,1.615.0000000,91.510
17123_090101_130416,D,20100628,000000,1.619.0000000,1.625.3900000,1.594.1600000,1.605.0000000,127.838
17123_090101_130416,D,20100629,000000,1.600.0000000,1.600.0000000,1.560.0000000,1.578.9900000,150.496
17123_090101_130416,D,20100630,000000,1.565.7300000,1.659.6400000,1.561.1000000,1.629.9900000,345.440
17123_090101_130416,D,20100701,000000,1.601.1300000,1.627.0000000,1.503.0000000,1.512.0000000,315.875
17123_090101_130416,D,20100702,000000,1.517.0500000,1.525.0000000,1.470.2500000,1.518.0000000,188.663
17123_090101_130416,D,20100705,000000,1.514.8500000,1.525.2200000,1.492.5000000,1.500.8700000,59.976
17123_090101_130416,D,20100706,000000,1.500.2400000,1.522.4900000,1.494.0000000,1.505.2300000,75.088
17123_090101_130416,D,20100707,000000,1.490.0000000,1.505.0000000,1.426.2600000,1.461.9000000,254.837
17123_090101_130416,D,20100708,000000,1.469.0000000,1.489.7200000,1.446.0100000,1.461.8900000,179.686
17123_090101_130416,D,20100709,000000,1.473.9900000,1.474.9900000,1.447.3800000,1.453.9200000,97.017
17123_090101_130416,D,20100712,000000,1.453.9200000,1.464.9900000,1.440.0100000,1.445.9900000,83.889
17123_090101_130416,D,20100713,000000,1.441.0000000,1.463.9800000,1.435.0000000,1.445.0100000,89.950
17123_090101_130416,D,20100714,000000,1.452.3300000,1.486.0300000,1.450.0500000,1.471.0000000,134.127
17123_090101_130416,D,20100715,000000,1.464.9900000,1.479.0000000,1.440.0000000,1.445.0100000,91.020
17123_090101_130416,D,20100716,000000,1.443.0000000,1.459.0000000,1.411.1900000,1.415.0000000,107.581
17123_090101_130416,D,20100719,000000,1.409.9900000,1.441.9900000,1.406.1000000,1.425.0000000,59.335
17123_090101_130416,D,20100720,000000,1.435.0000000,1.435.1000000,1.400.5000000,1.405.0000000,85.986
17123_090101_130416,D,20100721,000000,1.415.1300000,1.461.9200000,1.408.8200000,1.435.5300000,136.573
17123_090101_130416,D,20100722,000000,1.426.9900000,1.460.7300000,1.419.5100000,1.441.0300000,103.964
17123_090101_130416,D,20100723,000000,1.439.0000000,1.448.3900000,1.417.0000000,1.425.1000000,126.447
17123_090101_130416,D,20100726,000000,1.429.9900000,1.439.8900000,1.401.6100000,1.414.5000000,123.547
17123_090101_130416,D,20100727,000000,1.412.2200000,1.419.0000000,1.392.0000000,1.396.4300000,157.430
17123_090101_130416,D,20100728,000000,1.398.9900000,1.398.9900000,1.380.0800000,1.380.5000000,100.909
17123_090101_130416,D,20100729,000000,1.380.5000000,1.395.0000000,1.369.0000000,1.385.2700000,162.240
17123_090101_130416,D,20100730,000000,1.378.9900000,1.394.9800000,1.370.0000000,1.381.8400000,87.355
17123_090101_130416,D,20100802,000000,1.386.1000000,1.423.0100000,1.382.4000000,1.397.5000000,146.448
17123_090101_130416,D,20100803,000000,1.398.4800000,1.401.8900000,1.360.0000000,1.364.0000000,148.437
17123_090101_130416,D,20100804,000000,1.366.0000000,1.378.4000000,1.362.3400000,1.369.9900000,99.850
17123_090101_130416,D,20100805,000000,1.370.0800000,1.376.4900000,1.349.9000000,1.367.0500000,188.130
17123_090101_130416,D,20100806,000000,1.375.0000000,1.389.8000000,1.350.2000000,1.360.5000000,207.158
17123_090101_130416,D,20100809,000000,1.364.8900000,1.380.0000000,1.359.0000000,1.360.5000000,158.938
17123_090101_130416,D,20100810,000000,1.349.7100000,1.353.4900000,1.335.7500000,1.348.0000000,161.202
17123_090101_130416,D,20100811,000000,1.346.0000000,1.385.0000000,1.341.1100000,1.379.0000000,232.698
17123_090101_130416,D,20100812,000000,1.380.0000000,1.401.0000000,1.370.1100000,1.375.5000000,206.043
17123_090101_130416,D,20100813,000000,1.381.1300000,1.383.1500000,1.371.0200000,1.374.9600000,93.460
17123_090101_130416,D,20100816,000000,1.378.8800000,1.388.5500000,1.360.0100000,1.372.0000000,122.344
17123_090101_130416,D,20100817,000000,1.369.0000000,1.388.0000000,1.365.5200000,1.385.3500000,86.088
17123_090101_130416,D,20100818,000000,1.378.0000000,1.393.8100000,1.375.1100000,1.390.9000000,53.978
17123_090101_130416,D,20100819,000000,1.394.0000000,1.422.0000000,1.384.0000000,1.418.0000000,175.542
17123_090101_130416,D,20100820,000000,1.415.9100000,1.424.0000000,1.386.0000000,1.390.0000000,128.913
17123_090101_130416,D,20100823,000000,1.388.0000000,1.404.3000000,1.375.7000000,1.387.9600000,68.542
17123_090101_130416,D,20100824,000000,1.375.0000000,1.394.9700000,1.373.0200000,1.380.0000000,68.184
17123_090101_130416,D,20100825,000000,1.384.8400000,1.387.0000000,1.365.0300000,1.384.0000000,77.615
17123_090101_130416,D,20100826,000000,1.385.0000000,1.393.0000000,1.377.5000000,1.383.9900000,39.334
17123_090101_130416,D,20100827,000000,1.380.5000000,1.396.0000000,1.380.0000000,1.389.9300000,57.949
17123_090101_130416,D,20100830,000000,1.386.8700000,1.397.0000000,1.385.1100000,1.390.0000000,35.267
17123_090101_130416,D,20100831,000000,1.380.0000000,1.417.0000000,1.373.1000000,1.411.0100000,91.466
17123_090101_130416,D,20100901,000000,1.417.0000000,1.422.0000000,1.398.8300000,1.416.0100000,123.581
17123_090101_130416,D,20100902,000000,1.415.7700000,1.444.1000000,1.411.0000000,1.437.0000000,178.330
17123_090101_130416,D,20100903,000000,1.432.2100000,1.443.9900000,1.420.2200000,1.441.9000000,84.249
17123_090101_130416,D,20100906,000000,1.448.4200000,1.449.9900000,1.430.0000000,1.432.0000000,58.560
17123_090101_130416,D,20100907,000000,1.429.9900000,1.440.0000000,1.406.0000000,1.418.9500000,120.346
17123_090101_130416,D,20100908,000000,1.418.9300000,1.429.9900000,1.412.4000000,1.424.0000000,100.203
17123_090101_130416,D,20100909,000000,1.420.0000000,1.429.1000000,1.411.0000000,1.424.9800000,95.039
17123_090101_130416,D,20100910,000000,1.425.0200000,1.436.0000000,1.410.0000000,1.410.0500000,84.581
17123_090101_130416,D,20100913,000000,1.418.1000000,1.455.0000000,1.392.1200000,1.405.0100000,194.023
17123_090101_130416,D,20100914,000000,1.409.9600000,1.420.0000000,1.371.0000000,1.397.5000000,224.912
17123_090101_130416,D,20100915,000000,1.390.2600000,1.407.0000000,1.376.0500000,1.404.9300000,118.837
17123_090101_130416,D,20100916,000000,1.400.0000000,1.411.9900000,1.388.0000000,1.408.8700000,101.287
17123_090101_130416,D,20100917,000000,1.409.2100000,1.415.9000000,1.371.0000000,1.380.0100000,171.209
17123_090101_130416,D,20100920,000000,1.384.4800000,1.396.4700000,1.376.0000000,1.387.7200000,75.473
17123_090101_130416,D,20100921,000000,1.391.0000000,1.395.0000000,1.382.1200000,1.391.9000000,102.059
17123_090101_130416,D,20100922,000000,1.394.0000000,1.394.9800000,1.385.0100000,1.390.0000000,63.266
17123_090101_130416,D,20100923,000000,1.391.0100000,1.393.8400000,1.374.5500000,1.379.9100000,78.315
17123_090101_130416,D,20100924,000000,1.378.0000000,1.382.5000000,1.362.6200000,1.381.9600000,66.179
17123_090101_130416,D,20100927,000000,1.384.0000000,1.385.9900000,1.373.0300000,1.375.0000000,45.517
17123_090101_130416,D,20100928,000000,1.374.7200000,1.379.9400000,1.364.4600000,1.371.3700000,40.224
17123_090101_130416,D,20100929,000000,1.374.0000000,1.394.0000000,1.366.0300000,1.390.0000000,72.463
17123_090101_130416,D,20100930,000000,1.390.0000000,1.415.0000000,1.383.2000000,1.413.0000000,179.245
17123_090101_130416,D,20101001,000000,1.409.9900000,1.410.0000000,1.395.9900000,1.398.9100000,170.437
17123_090101_130416,D,20101004,000000,1.399.2800000,1.409.0000000,1.398.5000000,1.406.0000000,62.617
17123_090101_130416,D,20101005,000000,1.404.9500000,1.413.5700000,1.396.5200000,1.412.0000000,93.198
17123_090101_130416,D,20101006,000000,1.415.0000000,1.442.0300000,1.415.0000000,1.438.2800000,234.113
17123_090101_130416,D,20101007,000000,1.440.0000000,1.555.0000000,1.438.2900000,1.540.7800000,846.018
17123_090101_130416,D,20101008,000000,1.535.1900000,1.544.2400000,1.500.0000000,1.521.0000000,252.763
17123_090101_130416,D,20101011,000000,1.529.6900000,1.535.0000000,1.507.0000000,1.524.0100000,96.149
17123_090101_130416,D,20101012,000000,1.513.0000000,1.595.0000000,1.512.0000000,1.538.8800000,276.660
17123_090101_130416,D,20101013,000000,1.554.0000000,1.599.0000000,1.549.0300000,1.585.0000000,470.386
17123_090101_130416,D,20101014,000000,1.599.9000000,1.634.7000000,1.585.0000000,1.600.0000000,403.429
17123_090101_130416,D,20101015,000000,1.600.0000000,1.618.9200000,1.592.8800000,1.606.9900000,184.849
17123_090101_130416,D,20101018,000000,1.600.0000000,1.605.0000000,1.575.0000000,1.591.9600000,127.888
17123_090101_130416,D,20101019,000000,1.590.0000000,1.595.7900000,1.550.6400000,1.555.1200000,168.876
17123_090101_130416,D,20101020,000000,1.549.9700000,1.549.9800000,1.495.3800000,1.542.0100000,151.225
17123_090101_130416,D,20101021,000000,1.546.9900000,1.581.8900000,1.535.1000000,1.560.0000000,206.163
17123_090101_130416,D,20101022,000000,1.550.0000000,1.563.5500000,1.517.0000000,1.520.0000000,130.602
17123_090101_130416,D,20101025,000000,1.530.6600000,1.546.5400000,1.513.0000000,1.521.1500000,103.259
17123_090101_130416,D,20101026,000000,1.519.8000000,1.544.0000000,1.500.0000000,1.535.0000000,142.307
17123_090101_130416,D,20101027,000000,1.530.0000000,1.570.0000000,1.527.3500000,1.528.0000000,181.042
17123_090101_130416,D,20101028,000000,1.530.0000000,1.550.0000000,1.523.2700000,1.528.5000000,62.118
17123_090101_130416,D,20101029,000000,1.520.0000000,1.542.0000000,1.514.2800000,1.537.5000000,53.462
17123_090101_130416,D,20101101,000000,1.542.5000000,1.559.8300000,1.542.0000000,1.549.6000000,127.079
17123_090101_130416,D,20101102,000000,1.549.6000000,1.583.9900000,1.546.6000000,1.560.0100000,150.537
17123_090101_130416,D,20101103,000000,1.559.9800000,1.568.4900000,1.537.9400000,1.542.5000000,69.751
17123_090101_130416,D,20101108,000000,1.581.0000000,1.587.9900000,1.561.0000000,1.586.1000000,159.596
17123_090101_130416,D,20101109,000000,1.590.0000000,1.648.7000000,1.589.0000000,1.640.0000000,389.150
17123_090101_130416,D,20101110,000000,1.625.0100000,1.638.5100000,1.601.2300000,1.610.0300000,185.915
17123_090101_130416,D,20101111,000000,1.625.0300000,1.643.8100000,1.612.0000000,1.635.0000000,127.675
17123_090101_130416,D,20101112,000000,1.611.1000000,1.628.2900000,1.600.0100000,1.618.0000000,133.297
17123_090101_130416,D,20101113,000000,1.612.5000000,1.612.5000000,1.585.0000000,1.597.0000000,58.507
17123_090101_130416,D,20101115,000000,1.598.6000000,1.660.9900000,1.597.6200000,1.650.0000000,210.359
17123_090101_130416,D,20101116,000000,1.634.6100000,1.679.0000000,1.615.0200000,1.671.0000000,263.676
17123_090101_130416,D,20101117,000000,1.658.7700000,1.732.9900000,1.651.1100000,1.710.0100000,404.600
17123_090101_130416,D,20101118,000000,1.714.0000000,1.730.0000000,1.686.0000000,1.725.0000000,155.848
17123_090101_130416,D,20101119,000000,1.730.0000000,1.747.0000000,1.721.0100000,1.737.8900000,150.375
17123_090101_130416,D,20101122,000000,1.740.0000000,1.780.0000000,1.739.0100000,1.755.0200000,146.351
17123_090101_130416,D,20101123,000000,1.755.0000000,1.784.9500000,1.755.0000000,1.773.5100000,172.752
17123_090101_130416,D,20101124,000000,1.768.0000000,1.779.0000000,1.733.8400000,1.754.0000000,153.848
17123_090101_130416,D,20101125,000000,1.758.0000000,1.763.9700000,1.745.0100000,1.753.0000000,54.476
17123_090101_130416,D,20101126,000000,1.749.9900000,1.750.0000000,1.729.0000000,1.737.0000000,80.403
17123_090101_130416,D,20101129,000000,1.739.9900000,1.769.0000000,1.733.0000000,1.763.9500000,102.629
17123_090101_130416,D,20101130,000000,1.759.9900000,1.805.0000000,1.751.6400000,1.775.0000000,194.183
17123_090101_130416,D,20101201,000000,1.785.0000000,1.798.0000000,1.766.1100000,1.767.9300000,137.109
17123_090101_130416,D,20101202,000000,1.770.0000000,1.787.9800000,1.749.8400000,1.782.0100000,241.553
17123_090101_130416,D,20101203,000000,1.775.1200000,1.813.0000000,1.770.0700000,1.798.0000000,144.373
17123_090101_130416,D,20101206,000000,1.799.0000000,1.807.9900000,1.781.0000000,1.804.0000000,115.268
17123_090101_130416,D,20101207,000000,1.804.2700000,1.962.7400000,1.792.0000000,1.924.0000000,642.975
17123_090101_130416,D,20101208,000000,1.908.0000000,1.997.0000000,1.855.0500000,1.880.0000000,780.132
17123_090101_130416,D,20101209,000000,1.900.0000000,1.913.0000000,1.852.0000000,1.880.0000000,273.158
17123_090101_130416,D,20101210,000000,1.869.0000000,1.869.0000000,1.822.1500000,1.831.5000000,197.515
17123_090101_130416,D,20101213,000000,1.835.0000000,1.879.5000000,1.834.9900000,1.847.0000000,148.618
17123_090101_130416,D,20101214,000000,1.850.0100000,1.880.0000000,1.847.0000000,1.860.0000000,114.582
17123_090101_130416,D,20101215,000000,1.849.9900000,1.888.3100000,1.825.0000000,1.844.0000000,222.473
17123_090101_130416,D,20101216,000000,1.835.0700000,1.859.0000000,1.830.0000000,1.836.1500000,115.648
17123_090101_130416,D,20101217,000000,1.845.0000000,1.851.2700000,1.828.2100000,1.836.6100000,68.352
17123_090101_130416,D,20101220,000000,1.837.1000000,1.885.8700000,1.837.0100000,1.882.0000000,137.039
17123_090101_130416,D,20101221,000000,1.882.0000000,1.889.9900000,1.871.0000000,1.877.7000000,73.153
17123_090101_130416,D,20101222,000000,1.886.8900000,1.939.0000000,1.880.8400000,1.931.5000000,191.527
17123_090101_130416,D,20101223,000000,1.935.0000000,1.946.9900000,1.902.0000000,1.905.2800000,152.835
17123_090101_130416,D,20101224,000000,1.910.6900000,1.911.6900000,1.876.0400000,1.884.6000000,73.697
17123_090101_130416,D,20101227,000000,1.883.9400000,1.889.0000000,1.855.0500000,1.864.0000000,38.708
17123_090101_130416,D,20101228,000000,1.867.8900000,1.899.0000000,1.861.5000000,1.880.0000000,46.191
17123_090101_130416,D,20101229,000000,1.884.9200000,1.910.9800000,1.877.1700000,1.901.0000000,119.187
17123_090101_130416,D,20101230,000000,1.895.0100000,1.930.0000000,1.889.0000000,1.930.0000000,98.835
17123_090101_130416,D,20110111,000000,1.917.1600000,1.930.0000000,1.902.5000000,1.923.0600000,107.620
17123_090101_130416,D,20110112,000000,1.933.0600000,1.937.0000000,1.920.0000000,1.927.4000000,93.247
17123_090101_130416,D,20110113,000000,1.925.0000000,1.931.2000000,1.880.0000000,1.881.3500000,158.534
17123_090101_130416,D,20110114,000000,1.885.0000000,1.886.2200000,1.832.0000000,1.835.9900000,183.901
17123_090101_130416,D,20110117,000000,1.835.9900000,1.843.9900000,1.790.0000000,1.828.5100000,265.576
17123_090101_130416,D,20110118,000000,1.834.9900000,1.857.0000000,1.806.0100000,1.824.9800000,233.877
17123_090101_130416,D,20110119,000000,1.826.4800000,1.833.0000000,1.799.0000000,1.802.8000000,156.984
17123_090101_130416,D,20110120,000000,1.786.1600000,1.797.0000000,1.750.0000000,1.753.9000000,151.873
17123_090101_130416,D,20110121,000000,1.753.9000000,1.766.6900000,1.731.0200000,1.745.0000000,148.798
17123_090101_130416,D,20110124,000000,1.752.3500000,1.778.0000000,1.733.3000000,1.745.0000000,197.666
17123_090101_130416,D,20110125,000000,1.741.2000000,1.748.8000000,1.697.9800000,1.717.8600000,162.756
17123_090101_130416,D,20110126,000000,1.725.3600000,1.748.0000000,1.711.0000000,1.730.0000000,134.094
17123_090101_130416,D,20110127,000000,1.737.0000000,1.739.0000000,1.711.3300000,1.716.9900000,113.061
17123_090101_130416,D,20110128,000000,1.709.0200000,1.745.0000000,1.690.0000000,1.743.2500000,117.078
17123_090101_130416,D,20110131,000000,1.733.8000000,1.789.0000000,1.725.5700000,1.784.3400000,232.820
17123_090101_130416,D,20110201,000000,1.785.0000000,1.796.9600000,1.755.0000000,1.766.0000000,109.711
17123_090101_130416,D,20110202,000000,1.769.0000000,1.776.1600000,1.751.0000000,1.754.0000000,126.627
17123_090101_130416,D,20110203,000000,1.750.0100000,1.755.5000000,1.720.0900000,1.722.9400000,97.712
17123_090101_130416,D,20110204,000000,1.735.0000000,1.755.5000000,1.707.1000000,1.717.0000000,104.137
