<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16615_090101_130416,D,20111010,000000,1.307.0000000,1.309.0000000,1.307.0000000,1.309.0000000,20
16615_090101_130416,D,20111012,000000,1.320.0000000,1.320.0000000,1.310.0000000,1.310.0000000,1.001
16615_090101_130416,D,20111013,000000,1.290.0000000,1.314.5000000,1.290.0000000,1.314.5000000,22
16615_090101_130416,D,20111014,000000,1.310.0000000,1.330.0000000,1.308.3000000,1.308.3000000,344
16615_090101_130416,D,20111017,000000,1.329.9000000,1.330.0000000,1.317.2000000,1.317.2000000,44
16615_090101_130416,D,20111018,000000,1.316.0000000,1.318.0000000,1.316.0000000,1.318.0000000,3
16615_090101_130416,D,20111021,000000,1.299.0000000,1.314.9000000,1.290.0000000,1.314.9000000,66
16615_090101_130416,D,20111024,000000,1.325.0000000,1.325.0000000,1.301.2000000,1.301.2000000,22
16615_090101_130416,D,20111025,000000,1.324.9000000,1.325.0000000,1.300.0000000,1.325.0000000,43
16615_090101_130416,D,20111028,000000,1.311.0000000,1.311.0000000,1.311.0000000,1.311.0000000,3
16615_090101_130416,D,20111031,000000,1.310.1000000,1.310.1000000,1.310.0000000,1.310.0000000,6
16615_090101_130416,D,20111102,000000,1.291.2000000,1.329.9000000,1.290.0000000,1.329.9000000,20
16615_090101_130416,D,20111103,000000,1.300.1000000,1.300.1000000,1.290.0000000,1.290.0000000,240
16615_090101_130416,D,20111107,000000,1.290.1000000,1.354.9000000,1.205.9000000,1.220.0000000,362
16615_090101_130416,D,20111108,000000,1.205.1000000,1.229.0000000,1.170.0000000,1.190.2000000,221
16615_090101_130416,D,20111109,000000,1.200.0000000,1.200.0000000,1.172.0000000,1.172.0000000,52
16615_090101_130416,D,20111110,000000,1.199.9000000,1.206.9000000,1.199.9000000,1.206.9000000,17
16615_090101_130416,D,20111111,000000,1.170.3000000,1.199.8000000,1.166.0000000,1.175.1000000,158
16615_090101_130416,D,20111114,000000,1.170.0000000,1.199.7000000,1.167.0000000,1.199.7000000,73
16615_090101_130416,D,20111115,000000,1.170.1000000,1.170.1000000,1.139.7000000,1.152.0000000,228
16615_090101_130416,D,20111116,000000,1.157.9000000,1.169.9000000,1.157.9000000,1.169.9000000,20
16615_090101_130416,D,20111117,000000,1.169.0000000,1.170.0000000,1.145.9000000,1.160.0000000,26
16615_090101_130416,D,20111118,000000,1.150.0000000,1.170.0000000,1.150.0000000,1.170.0000000,10
16615_090101_130416,D,20111121,000000,1.150.4000000,1.150.4000000,1.135.0000000,1.140.0000000,22
16615_090101_130416,D,20111122,000000,1.121.6000000,1.139.8000000,1.120.0000000,1.139.8000000,97
16615_090101_130416,D,20111123,000000,1.144.9000000,1.150.0000000,1.144.9000000,1.150.0000000,35
16615_090101_130416,D,20111125,000000,1.150.0000000,1.150.0000000,1.134.0000000,1.134.0000000,54
16615_090101_130416,D,20111128,000000,1.153.7000000,1.154.0000000,1.150.0000000,1.150.0000000,21
16615_090101_130416,D,20111129,000000,1.145.0000000,1.145.0000000,1.143.1000000,1.143.1000000,11
16615_090101_130416,D,20111130,000000,1.143.1000000,1.143.1000000,1.143.0000000,1.143.0000000,36
16615_090101_130416,D,20111201,000000,1.161.4000000,1.169.8000000,1.140.1000000,1.157.0000000,143
16615_090101_130416,D,20111202,000000,1.168.5000000,1.168.5000000,1.168.5000000,1.168.5000000,1
16615_090101_130416,D,20111205,000000,1.148.2000000,1.160.0000000,1.148.2000000,1.160.0000000,233
16615_090101_130416,D,20111206,000000,1.153.0000000,1.169.5000000,1.150.1000000,1.169.5000000,15
16615_090101_130416,D,20111208,000000,1.150.1000000,1.169.8000000,1.121.0000000,1.140.9000000,293
16615_090101_130416,D,20111209,000000,1.167.8000000,1.170.0000000,1.110.0000000,1.110.0000000,177
16615_090101_130416,D,20111212,000000,1.111.0000000,1.111.0000000,1.111.0000000,1.111.0000000,10
16615_090101_130416,D,20111213,000000,1.110.2000000,1.125.0000000,1.110.0000000,1.125.0000000,33
16615_090101_130416,D,20111214,000000,1.125.0000000,1.125.0000000,991.0000000,991.0000000,168
16615_090101_130416,D,20111215,000000,1.023.9000000,1.026.6000000,965.0000000,1.026.6000000,138
16615_090101_130416,D,20111216,000000,1.005.0000000,1.005.0000000,1.005.0000000,1.005.0000000,1
16615_090101_130416,D,20111219,000000,971.6000000,1.028.7000000,971.2000000,1.028.7000000,6
16615_090101_130416,D,20111220,000000,995.1000000,995.1000000,950.0000000,975.0000000,50
16615_090101_130416,D,20111221,000000,994.9000000,995.0000000,939.9000000,970.0000000,55
16615_090101_130416,D,20111222,000000,950.0000000,969.0000000,950.0000000,969.0000000,68
16615_090101_130416,D,20111223,000000,970.0000000,970.0000000,965.0000000,966.0000000,1.392
16615_090101_130416,D,20111226,000000,970.0000000,970.0000000,925.0000000,950.0000000,229
16615_090101_130416,D,20111227,000000,950.0000000,971.0000000,950.0000000,971.0000000,901
16615_090101_130416,D,20111228,000000,999.0000000,999.0000000,950.0000000,950.0000000,14
16615_090101_130416,D,20111229,000000,970.0000000,989.9000000,966.4000000,980.0000000,12
16615_090101_130416,D,20111230,000000,985.0000000,999.9000000,969.0000000,999.9000000,69
16615_090101_130416,D,20120103,000000,990.0000000,999.9000000,990.0000000,999.9000000,30
16615_090101_130416,D,20120104,000000,990.1000000,997.9000000,970.0000000,980.0000000,108
16615_090101_130416,D,20120105,000000,970.0000000,988.0000000,970.0000000,988.0000000,2
16615_090101_130416,D,20120106,000000,989.0000000,1.019.9000000,989.0000000,994.0000000,128
16615_090101_130416,D,20120109,000000,1.005.0000000,1.005.0000000,995.0000000,995.0000000,2
16615_090101_130416,D,20120110,000000,1.005.0000000,1.049.7000000,1.000.1000000,1.019.9000000,131
16615_090101_130416,D,20120111,000000,1.015.0000000,1.029.0000000,996.0000000,1.029.0000000,19
16615_090101_130416,D,20120112,000000,1.049.0000000,1.049.0000000,1.049.0000000,1.049.0000000,1
16615_090101_130416,D,20120118,000000,1.039.0000000,1.040.0000000,1.039.0000000,1.040.0000000,110
16615_090101_130416,D,20120120,000000,1.050.0000000,1.050.0000000,1.050.0000000,1.050.0000000,1
16615_090101_130416,D,20120123,000000,1.069.0000000,1.085.0000000,1.069.0000000,1.085.0000000,2
16615_090101_130416,D,20120124,000000,1.084.0000000,1.100.0000000,1.070.0000000,1.100.0000000,33
16615_090101_130416,D,20120125,000000,1.080.0000000,1.102.3000000,1.075.0000000,1.102.3000000,27
16615_090101_130416,D,20120126,000000,1.090.1000000,1.099.0000000,1.085.7000000,1.099.0000000,12
16615_090101_130416,D,20120127,000000,1.120.0000000,1.120.0000000,1.100.0000000,1.100.0000000,3
16615_090101_130416,D,20120130,000000,1.100.0000000,1.100.0000000,1.055.0000000,1.100.0000000,12
16615_090101_130416,D,20120131,000000,1.090.0000000,1.100.0000000,1.090.0000000,1.100.0000000,3
16615_090101_130416,D,20120201,000000,1.110.0000000,1.160.0000000,1.085.0000000,1.085.0000000,60
16615_090101_130416,D,20120202,000000,1.080.0000000,1.090.0000000,1.080.0000000,1.090.0000000,29
16615_090101_130416,D,20120203,000000,1.083.0000000,1.083.0000000,1.078.0000000,1.078.0000000,2
16615_090101_130416,D,20120207,000000,1.090.0000000,1.090.0000000,1.090.0000000,1.090.0000000,1
16615_090101_130416,D,20120208,000000,1.080.0000000,1.094.0000000,1.076.0000000,1.076.0000000,8
16615_090101_130416,D,20120209,000000,1.080.0000000,1.088.0000000,1.080.0000000,1.088.0000000,3
16615_090101_130416,D,20120210,000000,1.080.0000000,1.080.0000000,1.080.0000000,1.080.0000000,248
16615_090101_130416,D,20120213,000000,1.095.0000000,1.095.0000000,1.080.0000000,1.080.0000000,98
16615_090101_130416,D,20120214,000000,1.094.0000000,1.094.0000000,1.094.0000000,1.094.0000000,7
16615_090101_130416,D,20120215,000000,1.097.8000000,1.100.0000000,1.097.8000000,1.100.0000000,62
16615_090101_130416,D,20120216,000000,1.105.0000000,1.105.0000000,1.105.0000000,1.105.0000000,1
16615_090101_130416,D,20120217,000000,1.085.1000000,1.085.1000000,1.064.9000000,1.065.0000000,113
16615_090101_130416,D,20120220,000000,1.065.0000000,1.065.0000000,1.053.0000000,1.061.5000000,45
16615_090101_130416,D,20120221,000000,1.041.1000000,1.069.0000000,1.026.0000000,1.026.0000000,56
16615_090101_130416,D,20120222,000000,1.032.9000000,1.050.0000000,1.025.0000000,1.050.0000000,6
16615_090101_130416,D,20120224,000000,1.025.0000000,1.025.0000000,1.018.0000000,1.020.0000000,21
16615_090101_130416,D,20120227,000000,1.015.1000000,1.015.1000000,1.015.0000000,1.015.0000000,12
16615_090101_130416,D,20120228,000000,1.029.9000000,1.045.0000000,1.029.9000000,1.045.0000000,2
16615_090101_130416,D,20120305,000000,1.025.1000000,1.025.1000000,1.000.5000000,1.022.5000000,25
16615_090101_130416,D,20120306,000000,1.018.9000000,1.021.2000000,1.018.9000000,1.020.0000000,4
16615_090101_130416,D,20120311,000000,1.030.0000000,1.030.0000000,1.030.0000000,1.030.0000000,1
16615_090101_130416,D,20120312,000000,1.025.0000000,1.028.3000000,1.016.0000000,1.028.3000000,41
16615_090101_130416,D,20120313,000000,1.035.1000000,1.060.0000000,1.035.1000000,1.035.2000000,20
16615_090101_130416,D,20120314,000000,1.049.7000000,1.059.4000000,1.049.7000000,1.059.4000000,43
16615_090101_130416,D,20120315,000000,1.047.3000000,1.060.0000000,1.034.9000000,1.035.9000000,71
16615_090101_130416,D,20120316,000000,1.032.0000000,1.044.0000000,1.032.0000000,1.044.0000000,2
16615_090101_130416,D,20120319,000000,1.044.0000000,1.044.0000000,1.044.0000000,1.044.0000000,1
16615_090101_130416,D,20120321,000000,1.035.1000000,1.035.1000000,1.035.0000000,1.035.0000000,8
16615_090101_130416,D,20120322,000000,1.032.0000000,1.039.7000000,1.020.0000000,1.039.7000000,5
16615_090101_130416,D,20120323,000000,1.029.9000000,1.029.9000000,1.029.9000000,1.029.9000000,1
16615_090101_130416,D,20120326,000000,1.024.9000000,1.040.0000000,1.017.9000000,1.040.0000000,65
16615_090101_130416,D,20120327,000000,1.015.2000000,1.035.0000000,1.015.2000000,1.035.0000000,5
16615_090101_130416,D,20120329,000000,1.045.0000000,1.045.0000000,1.045.0000000,1.045.0000000,1
16615_090101_130416,D,20120330,000000,1.029.1000000,1.029.1000000,1.024.9000000,1.024.9000000,8
16615_090101_130416,D,20120403,000000,1.015.0000000,1.018.7000000,1.015.0000000,1.018.7000000,3
16615_090101_130416,D,20120404,000000,1.000.1000000,1.000.1000000,1.000.1000000,1.000.1000000,1
16615_090101_130416,D,20120405,000000,1.000.1000000,1.000.1000000,999.9000000,1.000.0000000,29
16615_090101_130416,D,20120406,000000,1.009.9000000,1.010.0000000,1.009.9000000,1.010.0000000,8
16615_090101_130416,D,20120409,000000,1.035.0000000,1.035.0000000,1.035.0000000,1.035.0000000,1
16615_090101_130416,D,20120410,000000,1.000.1000000,1.000.1000000,908.8000000,940.0000000,47
16615_090101_130416,D,20120411,000000,933.9000000,949.7000000,933.9000000,949.7000000,18
16615_090101_130416,D,20120412,000000,901.0000000,916.8000000,900.0000000,910.0000000,65
16615_090101_130416,D,20120413,000000,900.0000000,908.0000000,900.0000000,900.0000000,64
16615_090101_130416,D,20120416,000000,870.0000000,898.0000000,870.0000000,898.0000000,2
16615_090101_130416,D,20120417,000000,898.0000000,898.0000000,898.0000000,898.0000000,6
16615_090101_130416,D,20120418,000000,840.1000000,849.0000000,791.2000000,794.0000000,159
16615_090101_130416,D,20120419,000000,815.0000000,815.0000000,806.7000000,806.9000000,56
16615_090101_130416,D,20120420,000000,805.0000000,814.7000000,805.0000000,814.7000000,3
16615_090101_130416,D,20120423,000000,814.0000000,814.0000000,799.9000000,799.9000000,193
16615_090101_130416,D,20120424,000000,800.0000000,800.0000000,800.0000000,800.0000000,1
16615_090101_130416,D,20120425,000000,799.9000000,805.1000000,790.0000000,797.0000000,567
16615_090101_130416,D,20120426,000000,798.0000000,798.0000000,798.0000000,798.0000000,1
16615_090101_130416,D,20120427,000000,795.3000000,813.9000000,790.9000000,799.0000000,85
16615_090101_130416,D,20120428,000000,798.0000000,798.0000000,798.0000000,798.0000000,1
16615_090101_130416,D,20120502,000000,805.0000000,805.0000000,790.0000000,794.0000000,8
16615_090101_130416,D,20120503,000000,798.1000000,798.9000000,780.0000000,780.0000000,53
16615_090101_130416,D,20120504,000000,790.3000000,794.0000000,750.0000000,750.0000000,140
16615_090101_130416,D,20120505,000000,758.0000000,758.0000000,716.1000000,747.9000000,108
16615_090101_130416,D,20120507,000000,729.9000000,730.0000000,729.9000000,730.0000000,4
16615_090101_130416,D,20120508,000000,754.0000000,754.0000000,754.0000000,754.0000000,8
16615_090101_130416,D,20120510,000000,755.1000000,759.0000000,750.0000000,759.0000000,27
16615_090101_130416,D,20120511,000000,750.1000000,765.0000000,745.0000000,765.0000000,88
16615_090101_130416,D,20120512,000000,766.1000000,766.1000000,765.0000000,765.0000000,17
16615_090101_130416,D,20120514,000000,760.0000000,760.0000000,750.0000000,755.1000000,107
16615_090101_130416,D,20120515,000000,755.0000000,759.9000000,751.0000000,759.9000000,16
16615_090101_130416,D,20120517,000000,780.0000000,780.0000000,780.0000000,780.0000000,1
16615_090101_130416,D,20120518,000000,760.1000000,760.1000000,760.0000000,760.0000000,3
16615_090101_130416,D,20120523,000000,760.0000000,760.0000000,750.1000000,759.0000000,7
16615_090101_130416,D,20120524,000000,752.0000000,752.0000000,750.0000000,750.0000000,620
16615_090101_130416,D,20120525,000000,747.7000000,754.0000000,746.2000000,746.2000000,10
16615_090101_130416,D,20120528,000000,749.9000000,749.9000000,749.9000000,749.9000000,1
16615_090101_130416,D,20120531,000000,745.0000000,754.9000000,745.0000000,750.2000000,52
16615_090101_130416,D,20120601,000000,750.0000000,750.0000000,750.0000000,750.0000000,1
16615_090101_130416,D,20120604,000000,749.7000000,749.7000000,747.0000000,747.0000000,3
16615_090101_130416,D,20120606,000000,759.0000000,759.0000000,754.1000000,754.1000000,387
16615_090101_130416,D,20120608,000000,751.0000000,755.0000000,748.0000000,755.0000000,54
16615_090101_130416,D,20120609,000000,755.0000000,755.0000000,755.0000000,755.0000000,100
16615_090101_130416,D,20120614,000000,754.9000000,755.0000000,754.9000000,755.0000000,139
16615_090101_130416,D,20120615,000000,755.0000000,755.1000000,755.0000000,755.0000000,71
16615_090101_130416,D,20120618,000000,758.9000000,758.9000000,758.9000000,758.9000000,1
16615_090101_130416,D,20120619,000000,760.1000000,760.1000000,760.0000000,760.0000000,177
16615_090101_130416,D,20120620,000000,755.0000000,759.8000000,752.4000000,755.0000000,156
16615_090101_130416,D,20120621,000000,750.3000000,750.3000000,750.0000000,750.0000000,100
16615_090101_130416,D,20120622,000000,749.9000000,755.0000000,749.9000000,755.0000000,30
16615_090101_130416,D,20120625,000000,750.0000000,750.0000000,740.0000000,740.0000000,101
16615_090101_130416,D,20120626,000000,740.0000000,740.0000000,740.0000000,740.0000000,11
16615_090101_130416,D,20120627,000000,750.5000000,755.0000000,750.5000000,755.0000000,15
16615_090101_130416,D,20120628,000000,754.7000000,754.8000000,754.7000000,754.8000000,135
16615_090101_130416,D,20120629,000000,733.1000000,733.1000000,733.1000000,733.1000000,6
16615_090101_130416,D,20120702,000000,750.1000000,750.1000000,749.9000000,750.0000000,51
16615_090101_130416,D,20120703,000000,745.1000000,745.1000000,745.1000000,745.1000000,2
16615_090101_130416,D,20120704,000000,750.0000000,750.1000000,745.0000000,750.0000000,114
16615_090101_130416,D,20120705,000000,754.7000000,754.7000000,745.0000000,745.0000000,34
16615_090101_130416,D,20120709,000000,746.0000000,747.0000000,745.0000000,745.0000000,49
16615_090101_130416,D,20120710,000000,745.0000000,745.0000000,745.0000000,745.0000000,11
16615_090101_130416,D,20120711,000000,750.0000000,750.0000000,749.9000000,750.0000000,60
16615_090101_130416,D,20120716,000000,754.6000000,754.6000000,750.0000000,754.6000000,8
16615_090101_130416,D,20120717,000000,760.0000000,760.0000000,760.0000000,760.0000000,51
16615_090101_130416,D,20120718,000000,764.0000000,770.0000000,764.0000000,765.0000000,308
16615_090101_130416,D,20120719,000000,774.9000000,784.9000000,774.9000000,784.0000000,428
16615_090101_130416,D,20120720,000000,775.1000000,775.1000000,769.9000000,769.9000000,93
16615_090101_130416,D,20120724,000000,770.8000000,770.8000000,770.8000000,770.8000000,1
16615_090101_130416,D,20120725,000000,770.9000000,770.9000000,760.0000000,768.7000000,25
16615_090101_130416,D,20120726,000000,775.0000000,776.0000000,775.0000000,776.0000000,19
16615_090101_130416,D,20120727,000000,776.0000000,780.0000000,776.0000000,780.0000000,42
16615_090101_130416,D,20120730,000000,779.9000000,788.2000000,779.9000000,780.0000000,56
16615_090101_130416,D,20120731,000000,780.0000000,784.9000000,777.9000000,779.0000000,22
16615_090101_130416,D,20120801,000000,771.1000000,771.9000000,771.1000000,771.9000000,4
16615_090101_130416,D,20120802,000000,774.8000000,774.8000000,774.8000000,774.8000000,1
16615_090101_130416,D,20120803,000000,773.2000000,773.2000000,765.1000000,766.9000000,57
16615_090101_130416,D,20120806,000000,776.3000000,776.9000000,776.3000000,776.9000000,8
16615_090101_130416,D,20120807,000000,784.5000000,784.5000000,784.5000000,784.5000000,1
16615_090101_130416,D,20120808,000000,784.5000000,785.0000000,784.5000000,785.0000000,30
16615_090101_130416,D,20120809,000000,774.1000000,774.1000000,756.0000000,756.0000000,20
16615_090101_130416,D,20120810,000000,764.9000000,764.9000000,753.5000000,753.5000000,2
16615_090101_130416,D,20120813,000000,765.0000000,765.0000000,755.0000000,755.0000000,103
16615_090101_130416,D,20120814,000000,765.0000000,765.0000000,760.0000000,760.0000000,2
16615_090101_130416,D,20120815,000000,754.0000000,760.0000000,753.4000000,760.0000000,34
16615_090101_130416,D,20120816,000000,764.0000000,769.0000000,750.0000000,750.0000000,86
16615_090101_130416,D,20120817,000000,749.0000000,750.0000000,747.0000000,750.0000000,77
16615_090101_130416,D,20120820,000000,746.6000000,760.0000000,745.0000000,750.0000000,134
16615_090101_130416,D,20120821,000000,750.1000000,750.1000000,740.0000000,745.0000000,1.264
16615_090101_130416,D,20120822,000000,749.0000000,779.0000000,744.9000000,745.0000000,193
16615_090101_130416,D,20120823,000000,750.0000000,755.1000000,750.0000000,755.0000000,320
16615_090101_130416,D,20120824,000000,742.2000000,755.0000000,741.0000000,755.0000000,229
16615_090101_130416,D,20120827,000000,745.1000000,755.0000000,742.0000000,755.0000000,63
16615_090101_130416,D,20120828,000000,763.0000000,763.9000000,740.2000000,755.0000000,35
16615_090101_130416,D,20120829,000000,754.9000000,759.4000000,754.9000000,759.4000000,22
16615_090101_130416,D,20120830,000000,757.0000000,757.0000000,745.0000000,753.9000000,30
16615_090101_130416,D,20120831,000000,757.0000000,757.0000000,757.0000000,757.0000000,10
16615_090101_130416,D,20120903,000000,769.7000000,784.0000000,769.7000000,784.0000000,14
16615_090101_130416,D,20120904,000000,780.0000000,785.9000000,780.0000000,780.1000000,15
16615_090101_130416,D,20120905,000000,780.0000000,780.5000000,780.0000000,780.5000000,2
16615_090101_130416,D,20120906,000000,775.1000000,776.9000000,775.0000000,776.9000000,20
16615_090101_130416,D,20120907,000000,771.8000000,777.9000000,771.0000000,777.9000000,192
16615_090101_130416,D,20120910,000000,785.0000000,791.3000000,785.0000000,791.3000000,27
16615_090101_130416,D,20120912,000000,784.1000000,787.0000000,784.1000000,787.0000000,23
16615_090101_130416,D,20120913,000000,787.0000000,792.0000000,787.0000000,792.0000000,3
16615_090101_130416,D,20120914,000000,788.0000000,800.0000000,767.0000000,800.0000000,614
16615_090101_130416,D,20120917,000000,800.3000000,819.7000000,794.0000000,819.7000000,511
16615_090101_130416,D,20120918,000000,805.0000000,816.0000000,804.9000000,806.2000000,21
16615_090101_130416,D,20120919,000000,800.1000000,800.1000000,795.9000000,799.9000000,29
16615_090101_130416,D,20120920,000000,795.2000000,798.0000000,790.1000000,790.1000000,86
16615_090101_130416,D,20120921,000000,800.9000000,805.0000000,789.0000000,794.0000000,233
16615_090101_130416,D,20120924,000000,792.1000000,792.1000000,786.1000000,786.1000000,87
16615_090101_130416,D,20120925,000000,785.3000000,785.3000000,775.0000000,785.0000000,403
16615_090101_130416,D,20120927,000000,783.2000000,785.0000000,770.1000000,785.0000000,39
16615_090101_130416,D,20120928,000000,790.0000000,791.9000000,785.0000000,791.9000000,28
16615_090101_130416,D,20121001,000000,787.0000000,787.0000000,760.2000000,775.0000000,217
16615_090101_130416,D,20121002,000000,765.7000000,770.0000000,765.6000000,770.0000000,31
16615_090101_130416,D,20121003,000000,775.0000000,782.5000000,775.0000000,782.5000000,4
16615_090101_130416,D,20121004,000000,775.0000000,780.0000000,761.0000000,780.0000000,221
16615_090101_130416,D,20121005,000000,785.0000000,790.0000000,785.0000000,790.0000000,10
16615_090101_130416,D,20121008,000000,790.0000000,794.9000000,785.0000000,785.0000000,6
16615_090101_130416,D,20121009,000000,790.0000000,819.0000000,790.0000000,805.0000000,338
16615_090101_130416,D,20121010,000000,815.0000000,844.4000000,815.0000000,844.4000000,471
16615_090101_130416,D,20121011,000000,840.0000000,849.0000000,840.0000000,849.0000000,42
16615_090101_130416,D,20121012,000000,850.0000000,850.0000000,835.0000000,841.9000000,30
16615_090101_130416,D,20121015,000000,841.9000000,850.0000000,840.0000000,840.0000000,104
16615_090101_130416,D,20121016,000000,840.1000000,840.1000000,831.0000000,839.0000000,47
16615_090101_130416,D,20121017,000000,835.1000000,839.8000000,825.0000000,835.0000000,440
16615_090101_130416,D,20121018,000000,840.0000000,840.0000000,840.0000000,840.0000000,15
16615_090101_130416,D,20121019,000000,833.0000000,835.0000000,824.8000000,835.0000000,40
16615_090101_130416,D,20121022,000000,852.0000000,852.0000000,833.1000000,833.1000000,2
16615_090101_130416,D,20121023,000000,835.0000000,835.0000000,830.0000000,830.0000000,20
16615_090101_130416,D,20121025,000000,839.9000000,849.0000000,839.9000000,840.0000000,5
16615_090101_130416,D,20121026,000000,836.1000000,847.0000000,820.1000000,847.0000000,89
16615_090101_130416,D,20121029,000000,835.0000000,835.0000000,827.3000000,830.0000000,25
16615_090101_130416,D,20121030,000000,834.9000000,834.9000000,823.4000000,823.4000000,66
16615_090101_130416,D,20121031,000000,830.0000000,830.0000000,830.0000000,830.0000000,60
16615_090101_130416,D,20121102,000000,835.0000000,847.0000000,835.0000000,847.0000000,31
16615_090101_130416,D,20121106,000000,847.0000000,847.0000000,830.0000000,830.0000000,32
16615_090101_130416,D,20121107,000000,830.0000000,840.0000000,815.1000000,822.0000000,246
16615_090101_130416,D,20121108,000000,823.0000000,823.0000000,777.0000000,810.0000000,229
16615_090101_130416,D,20121109,000000,807.0000000,809.9000000,794.9000000,794.9000000,100
16615_090101_130416,D,20121112,000000,806.1000000,806.1000000,782.1000000,798.0000000,319
16615_090101_130416,D,20121113,000000,810.0000000,810.0000000,783.0000000,800.0000000,550
16615_090101_130416,D,20121114,000000,797.3000000,800.0000000,760.0000000,779.0000000,2.351
16615_090101_130416,D,20121115,000000,780.0000000,825.0000000,780.0000000,785.0000000,130
16615_090101_130416,D,20121116,000000,786.8000000,791.0000000,786.8000000,791.0000000,7
16615_090101_130416,D,20121119,000000,782.9000000,785.0000000,782.9000000,785.0000000,6
16615_090101_130416,D,20121121,000000,800.0000000,800.0000000,800.0000000,800.0000000,1
16615_090101_130416,D,20121122,000000,795.0000000,795.0000000,790.0000000,790.0000000,11
16615_090101_130416,D,20121126,000000,800.0000000,817.9000000,795.2000000,810.9000000,488
16615_090101_130416,D,20121127,000000,806.4000000,809.1000000,803.0000000,803.0000000,66
16615_090101_130416,D,20121128,000000,796.0000000,796.0000000,771.5000000,771.5000000,100
16615_090101_130416,D,20121129,000000,797.0000000,797.8000000,797.0000000,797.8000000,17
16615_090101_130416,D,20121130,000000,801.6000000,803.9000000,801.1000000,801.1000000,22
16615_090101_130416,D,20121204,000000,802.5000000,802.5000000,802.5000000,802.5000000,9
16615_090101_130416,D,20121206,000000,800.1000000,800.1000000,800.0000000,800.0000000,10
16615_090101_130416,D,20121207,000000,805.9000000,815.0000000,805.9000000,815.0000000,10
16615_090101_130416,D,20121212,000000,801.2000000,801.2000000,801.0000000,801.0000000,92
16615_090101_130416,D,20121213,000000,804.9000000,804.9000000,804.9000000,804.9000000,1
16615_090101_130416,D,20121217,000000,802.0000000,802.0000000,802.0000000,802.0000000,1
16615_090101_130416,D,20121218,000000,802.0000000,802.0000000,801.0000000,801.0000000,2
16615_090101_130416,D,20121219,000000,801.1000000,801.1000000,800.0000000,800.0000000,9
16615_090101_130416,D,20121221,000000,799.0000000,799.0000000,799.0000000,799.0000000,2
16615_090101_130416,D,20121224,000000,798.0000000,798.0000000,796.0000000,797.9000000,8
16615_090101_130416,D,20121225,000000,795.0000000,795.9000000,790.1000000,795.9000000,9
16615_090101_130416,D,20121226,000000,798.0000000,798.0000000,797.8000000,797.8000000,3
16615_090101_130416,D,20121227,000000,797.8000000,797.8000000,789.9000000,796.0000000,30
16615_090101_130416,D,20130109,000000,809.5000000,809.5000000,809.5000000,809.5000000,2
16615_090101_130416,D,20130114,000000,802.0000000,802.0000000,800.0000000,800.0000000,79
16615_090101_130416,D,20130115,000000,805.0000000,819.5000000,803.0000000,819.5000000,27
16615_090101_130416,D,20130116,000000,809.1000000,814.9000000,790.0000000,793.9000000,182
16615_090101_130416,D,20130117,000000,800.9000000,800.9000000,780.0000000,783.9000000,201
16615_090101_130416,D,20130118,000000,795.0000000,795.0000000,795.0000000,795.0000000,1
16615_090101_130416,D,20130121,000000,802.5000000,811.9000000,801.9000000,808.0000000,148
16615_090101_130416,D,20130122,000000,807.0000000,807.0000000,798.9000000,798.9000000,34
16615_090101_130416,D,20130123,000000,802.0000000,802.0000000,766.0000000,784.9000000,605
16615_090101_130416,D,20130124,000000,780.1000000,785.0000000,770.0000000,780.0000000,2.476
16615_090101_130416,D,20130125,000000,795.0000000,795.0000000,789.0000000,789.0000000,4
16615_090101_130416,D,20130129,000000,790.0000000,790.0000000,790.0000000,790.0000000,9
16615_090101_130416,D,20130130,000000,790.9000000,790.9000000,786.0000000,786.0000000,6
16615_090101_130416,D,20130131,000000,790.0000000,790.0000000,790.0000000,790.0000000,1
16615_090101_130416,D,20130201,000000,782.1000000,796.9000000,765.0000000,780.5000000,1.139
16615_090101_130416,D,20130204,000000,776.0000000,777.9000000,760.4000000,765.0000000,739
16615_090101_130416,D,20130205,000000,765.9000000,766.8000000,760.0000000,765.0000000,941
16615_090101_130416,D,20130206,000000,765.2000000,765.9000000,760.3000000,764.9000000,784
16615_090101_130416,D,20130207,000000,767.0000000,771.8000000,767.0000000,771.8000000,260
16615_090101_130416,D,20130208,000000,769.5000000,769.5000000,754.1000000,758.0000000,716
16615_090101_130416,D,20130211,000000,757.0000000,759.0000000,753.1000000,755.0000000,877
16615_090101_130416,D,20130212,000000,760.0000000,762.5000000,753.1000000,759.9000000,60
16615_090101_130416,D,20130213,000000,762.5000000,771.8000000,735.2000000,750.0000000,965
16615_090101_130416,D,20130214,000000,754.0000000,764.9000000,753.0000000,764.7000000,123
16615_090101_130416,D,20130215,000000,757.1000000,764.7000000,750.0000000,761.0000000,45
16615_090101_130416,D,20130219,000000,752.1000000,756.0000000,750.1000000,755.0000000,57
16615_090101_130416,D,20130220,000000,750.0000000,750.0000000,740.0000000,744.0000000,712
16615_090101_130416,D,20130221,000000,740.0000000,744.0000000,730.0000000,730.0000000,234
16615_090101_130416,D,20130222,000000,734.0000000,749.9000000,734.0000000,749.9000000,761
16615_090101_130416,D,20130225,000000,741.0000000,749.9000000,735.0000000,749.9000000,669
