<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20716_090101_130416,D,20110309,000000,187.4700000,188.7800000,179.7100000,181.0600000,730
20716_090101_130416,D,20110310,000000,175.0600000,176.9200000,171.0100000,171.4800000,1.140
20716_090101_130416,D,20110311,000000,162.6300000,170.4900000,155.0000000,170.4900000,3.740
20716_090101_130416,D,20110314,000000,155.0200000,169.8500000,155.0000000,160.0300000,100
20716_090101_130416,D,20110315,000000,153.0100000,168.8700000,125.0000000,125.0000000,320
20716_090101_130416,D,20110316,000000,167.6500000,167.6500000,150.0000000,160.0000000,3.470
20716_090101_130416,D,20110317,000000,158.9500000,159.9800000,143.1000000,159.9800000,210
20716_090101_130416,D,20110318,000000,160.0000000,160.0000000,150.0000000,153.0000000,540
20716_090101_130416,D,20110321,000000,152.5000000,152.5000000,150.0000000,150.0000000,210
20716_090101_130416,D,20110322,000000,151.0100000,151.0100000,151.0100000,151.0100000,10
20716_090101_130416,D,20110323,000000,151.0100000,157.0000000,144.0500000,157.0000000,1.680
20716_090101_130416,D,20110324,000000,159.7600000,159.7700000,145.0300000,155.4000000,1.500
20716_090101_130416,D,20110325,000000,154.0000000,154.0000000,146.1100000,152.9900000,370
20716_090101_130416,D,20110328,000000,158.1900000,158.1900000,149.9900000,149.9900000,230
20716_090101_130416,D,20110329,000000,150.0000000,153.9900000,147.0000000,148.2200000,310
20716_090101_130416,D,20110330,000000,148.0000000,153.6300000,142.0000000,152.9900000,190
20716_090101_130416,D,20110331,000000,145.0000000,151.9900000,145.0000000,149.8900000,180
20716_090101_130416,D,20110401,000000,148.0000000,151.9700000,146.0000000,151.9400000,110
20716_090101_130416,D,20110404,000000,146.0000000,151.3100000,146.0000000,151.3100000,30
20716_090101_130416,D,20110406,000000,147.6900000,158.9000000,147.6900000,158.0000000,930
20716_090101_130416,D,20110411,000000,146.9900000,157.9900000,146.9900000,157.9900000,170
20716_090101_130416,D,20110412,000000,151.0000000,157.4600000,151.0000000,157.4600000,120
20716_090101_130416,D,20110413,000000,146.5000000,157.1700000,145.0100000,157.1700000,360
20716_090101_130416,D,20110414,000000,145.0000000,156.7400000,145.0000000,156.7400000,620
20716_090101_130416,D,20110415,000000,141.0100000,156.7700000,141.0100000,156.7400000,160
20716_090101_130416,D,20110418,000000,150.0000000,150.0000000,145.0100000,145.0100000,80
20716_090101_130416,D,20110419,000000,145.0000000,149.9700000,145.0000000,149.9700000,30
20716_090101_130416,D,20110426,000000,144.0000000,149.9500000,144.0000000,149.9500000,70
20716_090101_130416,D,20110427,000000,145.0300000,149.9900000,145.0000000,149.9800000,50
20716_090101_130416,D,20110428,000000,144.0500000,149.9000000,144.0000000,149.8000000,170
20716_090101_130416,D,20110503,000000,142.0000000,149.9200000,142.0000000,149.9200000,60
20716_090101_130416,D,20110505,000000,141.0000000,144.9900000,122.2200000,134.8000000,670
20716_090101_130416,D,20110506,000000,129.8400000,135.1200000,126.0000000,129.9900000,800
20716_090101_130416,D,20110510,000000,129.9900000,130.0200000,127.0100000,127.0100000,280
20716_090101_130416,D,20110511,000000,127.4900000,127.5000000,127.4900000,127.5000000,80
20716_090101_130416,D,20110512,000000,127.4900000,127.4900000,96.2000000,114.9900000,46.500
20716_090101_130416,D,20110513,000000,120.0000000,127.4200000,106.0200000,118.0000000,540
20716_090101_130416,D,20110516,000000,117.0000000,117.0000000,117.0000000,117.0000000,150
20716_090101_130416,D,20110519,000000,121.3800000,121.3800000,121.3800000,121.3800000,40
20716_090101_130416,D,20110520,000000,121.8800000,121.8800000,121.2500000,121.2500000,110
20716_090101_130416,D,20110523,000000,117.0300000,159.0000000,117.0200000,143.2000000,1.250
20716_090101_130416,D,20110524,000000,160.0000000,160.0000000,155.7500000,155.7500000,50
20716_090101_130416,D,20110525,000000,130.0000000,158.3900000,128.4900000,140.0000000,830
20716_090101_130416,D,20110526,000000,155.9900000,155.9900000,126.0000000,126.0000000,120
20716_090101_130416,D,20110527,000000,126.0100000,147.8900000,122.0000000,126.9300000,130
20716_090101_130416,D,20110530,000000,122.4600000,122.4600000,122.4600000,122.4600000,10
20716_090101_130416,D,20110531,000000,122.6500000,143.8700000,122.6500000,143.8700000,60
20716_090101_130416,D,20110601,000000,143.0000000,143.0000000,143.0000000,143.0000000,10
20716_090101_130416,D,20110602,000000,122.0500000,122.0500000,122.0500000,122.0500000,20
20716_090101_130416,D,20110603,000000,146.4400000,146.4400000,124.1500000,124.1500000,40
20716_090101_130416,D,20110607,000000,124.7800000,124.7800000,124.7800000,124.7800000,20
20716_090101_130416,D,20110608,000000,129.0900000,129.1200000,122.7300000,122.7300000,90
20716_090101_130416,D,20110610,000000,122.5600000,122.5600000,122.5600000,122.5600000,10
20716_090101_130416,D,20110620,000000,123.1300000,127.0000000,123.1300000,127.0000000,60
20716_090101_130416,D,20110621,000000,150.9800000,150.9800000,149.9800000,149.9800000,40
20716_090101_130416,D,20110622,000000,130.8400000,131.0000000,123.7500000,126.9700000,130
20716_090101_130416,D,20110623,000000,131.9500000,131.9600000,124.1200000,129.8600000,110
20716_090101_130416,D,20110624,000000,125.5500000,128.9300000,125.5500000,127.1900000,140
20716_090101_130416,D,20110701,000000,129.9300000,129.9300000,116.2000000,127.0000000,230
20716_090101_130416,D,20110704,000000,119.0100000,127.5000000,116.0000000,120.6600000,3.930
20716_090101_130416,D,20110706,000000,118.0000000,137.0000000,118.0000000,123.0200000,560
20716_090101_130416,D,20110707,000000,123.0200000,123.0200000,116.5700000,122.0100000,230
20716_090101_130416,D,20110708,000000,124.0000000,124.0000000,124.0000000,124.0000000,10
20716_090101_130416,D,20110711,000000,129.9900000,129.9900000,125.0000000,125.0000000,30
20716_090101_130416,D,20110712,000000,118.1900000,134.0000000,118.1900000,134.0000000,90
20716_090101_130416,D,20110713,000000,129.9800000,129.9800000,129.9800000,129.9800000,20
20716_090101_130416,D,20110714,000000,120.5600000,128.9700000,120.5600000,123.0100000,50
20716_090101_130416,D,20110715,000000,120.0100000,120.0100000,120.0100000,120.0100000,10
20716_090101_130416,D,20110718,000000,119.5500000,119.5500000,119.5500000,119.5500000,10
20716_090101_130416,D,20110721,000000,113.5500000,127.9000000,113.5500000,120.0000000,30
20716_090101_130416,D,20110725,000000,115.2200000,128.2700000,115.2200000,115.9900000,40
20716_090101_130416,D,20110726,000000,117.0100000,117.0100000,116.5000000,116.5000000,200
20716_090101_130416,D,20110727,000000,122.0000000,124.4900000,116.0200000,116.2100000,220
20716_090101_130416,D,20110728,000000,115.2300000,115.2300000,115.1600000,115.1600000,90
20716_090101_130416,D,20110803,000000,113.7600000,115.0000000,111.0000000,111.0000000,90
20716_090101_130416,D,20110804,000000,111.0100000,111.1200000,111.0100000,111.1200000,20
20716_090101_130416,D,20110805,000000,111.0000000,116.3800000,111.0000000,116.3800000,30
20716_090101_130416,D,20110808,000000,117.8700000,117.8700000,106.5700000,106.5700000,70
20716_090101_130416,D,20110809,000000,105.0500000,105.0500000,85.1200000,104.7400000,310
20716_090101_130416,D,20110810,000000,100.0100000,100.0100000,96.0400000,96.0400000,250
20716_090101_130416,D,20110811,000000,92.0300000,92.0300000,91.5700000,91.6000000,120
20716_090101_130416,D,20110812,000000,82.5000000,93.9300000,82.4400000,93.4200000,40
20716_090101_130416,D,20110817,000000,98.8900000,98.8900000,98.8900000,98.8900000,10
20716_090101_130416,D,20110818,000000,94.8700000,97.9500000,94.8700000,97.9500000,60
20716_090101_130416,D,20110824,000000,103.0000000,103.0000000,94.0000000,94.0000000,20
20716_090101_130416,D,20110825,000000,101.0000000,101.0000000,85.0000000,94.0000000,40
20716_090101_130416,D,20110826,000000,84.6700000,84.6700000,84.6700000,84.6700000,20
20716_090101_130416,D,20110829,000000,95.5700000,95.6400000,85.0200000,85.0200000,210
20716_090101_130416,D,20110830,000000,87.0100000,99.9000000,87.0100000,95.9000000,90
20716_090101_130416,D,20110831,000000,87.3900000,100.0000000,87.3900000,95.0000000,200
20716_090101_130416,D,20110901,000000,90.0000000,94.0000000,88.2200000,90.0200000,400
20716_090101_130416,D,20110902,000000,99.6800000,108.5000000,92.0000000,92.0000000,110
20716_090101_130416,D,20110907,000000,99.9700000,99.9700000,99.9700000,99.9700000,10
20716_090101_130416,D,20110909,000000,103.7800000,103.7800000,103.7800000,103.7800000,10
20716_090101_130416,D,20110919,000000,92.2500000,94.0000000,92.2500000,94.0000000,20
20716_090101_130416,D,20110920,000000,95.0100000,95.0100000,95.0000000,95.0000000,50
20716_090101_130416,D,20110922,000000,98.8000000,98.8000000,98.8000000,98.8000000,10
20716_090101_130416,D,20110923,000000,87.0100000,87.0100000,87.0000000,87.0000000,100
20716_090101_130416,D,20110926,000000,83.5600000,83.5600000,82.8200000,82.8200000,20
20716_090101_130416,D,20110928,000000,83.2500000,83.2500000,82.8300000,82.8300000,30
20716_090101_130416,D,20111006,000000,70.1700000,82.0000000,67.1300000,82.0000000,140
20716_090101_130416,D,20111010,000000,81.9700000,85.0000000,81.9700000,85.0000000,160
20716_090101_130416,D,20111011,000000,92.6200000,92.6200000,92.6200000,92.6200000,10
20716_090101_130416,D,20111012,000000,97.0000000,97.0000000,97.0000000,97.0000000,10
20716_090101_130416,D,20111013,000000,83.3900000,83.6900000,83.0000000,83.0000000,170
20716_090101_130416,D,20111014,000000,85.0100000,85.3700000,83.0100000,85.0000000,60
20716_090101_130416,D,20111017,000000,83.0000000,83.0000000,83.0000000,83.0000000,10
20716_090101_130416,D,20111018,000000,83.0400000,84.0700000,68.2000000,84.0700000,210
20716_090101_130416,D,20111019,000000,83.8700000,84.0000000,83.0100000,83.0100000,90
20716_090101_130416,D,20111025,000000,73.9400000,90.2100000,73.9400000,90.2100000,160
20716_090101_130416,D,20111027,000000,85.0000000,85.0000000,85.0000000,85.0000000,70
20716_090101_130416,D,20111028,000000,80.0100000,80.0100000,80.0000000,80.0000000,70
20716_090101_130416,D,20111031,000000,81.0000000,81.0000000,81.0000000,81.0000000,40
20716_090101_130416,D,20111108,000000,96.9700000,96.9700000,96.9700000,96.9700000,10
20716_090101_130416,D,20111109,000000,80.0100000,80.0300000,80.0100000,80.0300000,20
20716_090101_130416,D,20111114,000000,84.5200000,84.5200000,82.5000000,82.5000000,20
20716_090101_130416,D,20111118,000000,80.1000000,80.1000000,80.1000000,80.1000000,30
20716_090101_130416,D,20111121,000000,78.0300000,78.0300000,78.0300000,78.0300000,10
20716_090101_130416,D,20111122,000000,99.9900000,99.9900000,94.9900000,94.9900000,20
20716_090101_130416,D,20111125,000000,80.0100000,85.0000000,78.0000000,85.0000000,3.490
20716_090101_130416,D,20111128,000000,80.0600000,80.0600000,80.0600000,80.0600000,10
20716_090101_130416,D,20111129,000000,87.5000000,87.5000000,85.2200000,85.2200000,90
20716_090101_130416,D,20111201,000000,90.2600000,90.2600000,90.2600000,90.2600000,10
20716_090101_130416,D,20111207,000000,93.0100000,93.0100000,93.0100000,93.0100000,10
20716_090101_130416,D,20111208,000000,85.1100000,85.1100000,85.1100000,85.1100000,50
20716_090101_130416,D,20111212,000000,83.1100000,83.1100000,83.1100000,83.1100000,20
20716_090101_130416,D,20111213,000000,81.2500000,81.2500000,81.1000000,81.1000000,110
20716_090101_130416,D,20111216,000000,84.4900000,84.4900000,84.4900000,84.4900000,10
20716_090101_130416,D,20111220,000000,84.5000000,104.9900000,80.0100000,80.9300000,17.090
20716_090101_130416,D,20111221,000000,99.6900000,99.6900000,80.0000000,80.8900000,90
20716_090101_130416,D,20111222,000000,78.0200000,82.5000000,78.0200000,82.0000000,16.340
20716_090101_130416,D,20111223,000000,99.9700000,99.9700000,71.1100000,77.9900000,17.530
20716_090101_130416,D,20111226,000000,78.6100000,89.9900000,73.0200000,74.0000000,8.440
20716_090101_130416,D,20111227,000000,74.0000000,74.0300000,73.1000000,73.1000000,5.210
20716_090101_130416,D,20111228,000000,84.0000000,84.0000000,84.0000000,84.0000000,50
20716_090101_130416,D,20111229,000000,72.5500000,79.9400000,72.5500000,79.9400000,30
20716_090101_130416,D,20111230,000000,74.0100000,79.7900000,74.0100000,79.5700000,170
20716_090101_130416,D,20120110,000000,73.2400000,73.2400000,73.0200000,73.0200000,30
20716_090101_130416,D,20120111,000000,73.0400000,73.0400000,73.0200000,73.0200000,210
20716_090101_130416,D,20120117,000000,73.0200000,73.0200000,73.0200000,73.0200000,50
20716_090101_130416,D,20120118,000000,73.0200000,74.5900000,73.0200000,74.5900000,140
20716_090101_130416,D,20120119,000000,75.0000000,75.0000000,75.0000000,75.0000000,40
20716_090101_130416,D,20120120,000000,75.0100000,75.0100000,75.0100000,75.0100000,40
20716_090101_130416,D,20120130,000000,71.0100000,71.0100000,71.0000000,71.0000000,110
20716_090101_130416,D,20120131,000000,73.0000000,73.0000000,73.0000000,73.0000000,10
20716_090101_130416,D,20120201,000000,72.6100000,72.6100000,72.6100000,72.6100000,10
20716_090101_130416,D,20120202,000000,78.6800000,84.9900000,78.6800000,84.9900000,140
20716_090101_130416,D,20120203,000000,74.5200000,95.0000000,74.5200000,95.0000000,180
20716_090101_130416,D,20120206,000000,90.0000000,100.0000000,90.0000000,100.0000000,80
20716_090101_130416,D,20120207,000000,89.9900000,89.9900000,89.9900000,89.9900000,10
20716_090101_130416,D,20120209,000000,90.0000000,94.9000000,90.0000000,94.9000000,20
20716_090101_130416,D,20120216,000000,82.0000000,89.9900000,82.0000000,89.9900000,100
20716_090101_130416,D,20120217,000000,90.0000000,90.0000000,90.0000000,90.0000000,10
20716_090101_130416,D,20120220,000000,80.0100000,89.9500000,79.2300000,89.9500000,70
20716_090101_130416,D,20120221,000000,90.0000000,90.0000000,81.1000000,89.6700000,70
20716_090101_130416,D,20120222,000000,85.0000000,85.0000000,80.0000000,82.0000000,200
20716_090101_130416,D,20120224,000000,81.0000000,81.0000000,81.0000000,81.0000000,10
20716_090101_130416,D,20120227,000000,81.1000000,81.1000000,81.1000000,81.1000000,100
20716_090101_130416,D,20120228,000000,85.0000000,85.0000000,85.0000000,85.0000000,10
20716_090101_130416,D,20120229,000000,85.0000000,85.0000000,74.5600000,74.5600000,310
20716_090101_130416,D,20120301,000000,75.5800000,75.5800000,75.5800000,75.5800000,10
20716_090101_130416,D,20120307,000000,82.1700000,82.1700000,82.1700000,82.1700000,10
20716_090101_130416,D,20120311,000000,88.2200000,89.9900000,88.2200000,89.9900000,20
20716_090101_130416,D,20120312,000000,85.0000000,85.0000000,77.0000000,77.0000000,150
20716_090101_130416,D,20120313,000000,84.0000000,84.0000000,84.0000000,84.0000000,20
20716_090101_130416,D,20120315,000000,77.0000000,77.0000000,77.0000000,77.0000000,40
20716_090101_130416,D,20120322,000000,76.5000000,76.5000000,76.5000000,76.5000000,30
20716_090101_130416,D,20120326,000000,80.0000000,80.0000000,80.0000000,80.0000000,410
20716_090101_130416,D,20120330,000000,84.9700000,84.9700000,84.9700000,84.9700000,10
20716_090101_130416,D,20120410,000000,75.0100000,76.0100000,73.7300000,76.0100000,120
20716_090101_130416,D,20120411,000000,71.3700000,76.0000000,71.3700000,76.0000000,120
20716_090101_130416,D,20120412,000000,83.9400000,83.9400000,73.0000000,81.9500000,70
20716_090101_130416,D,20120413,000000,72.0000000,82.9600000,72.0000000,82.9600000,50
20716_090101_130416,D,20120416,000000,71.7100000,71.7100000,71.7100000,71.7100000,10
20716_090101_130416,D,20120417,000000,84.0000000,84.0000000,84.0000000,84.0000000,10
20716_090101_130416,D,20120419,000000,78.0100000,84.9700000,78.0100000,84.9700000,40
20716_090101_130416,D,20120423,000000,84.9900000,84.9900000,84.9900000,84.9900000,10
20716_090101_130416,D,20120426,000000,77.0800000,77.0800000,77.0000000,77.0000000,120
20716_090101_130416,D,20120427,000000,71.2700000,76.9900000,70.0000000,76.3100000,250
20716_090101_130416,D,20120503,000000,70.2500000,70.2500000,70.2500000,70.2500000,10
20716_090101_130416,D,20120504,000000,69.7000000,69.7000000,68.0000000,68.0000000,60
20716_090101_130416,D,20120505,000000,67.0000000,67.0000000,67.0000000,67.0000000,10
20716_090101_130416,D,20120508,000000,78.1800000,78.1800000,70.0000000,70.0000000,390
20716_090101_130416,D,20120512,000000,66.6600000,66.6600000,65.5500000,65.5500000,20
20716_090101_130416,D,20120515,000000,65.0000000,65.0000000,65.0000000,65.0000000,110
20716_090101_130416,D,20120516,000000,64.1500000,64.1500000,64.1500000,64.1500000,10
20716_090101_130416,D,20120517,000000,63.6300000,63.6300000,63.6300000,63.6300000,10
20716_090101_130416,D,20120518,000000,55.9100000,55.9100000,55.5500000,55.5500000,40
20716_090101_130416,D,20120523,000000,52.0000000,68.9900000,52.0000000,68.9900000,30
20716_090101_130416,D,20120525,000000,52.0000000,52.0000000,52.0000000,52.0000000,10
20716_090101_130416,D,20120530,000000,68.7400000,69.0000000,62.0100000,62.0100000,190
20716_090101_130416,D,20120607,000000,66.9600000,66.9600000,66.9600000,66.9600000,10
20716_090101_130416,D,20120608,000000,63.0100000,63.0100000,62.0200000,62.0200000,20
20716_090101_130416,D,20120613,000000,65.0000000,65.0000000,65.0000000,65.0000000,1.000
20716_090101_130416,D,20120615,000000,64.0000000,64.0200000,64.0000000,64.0200000,20
20716_090101_130416,D,20120618,000000,68.0000000,68.0000000,68.0000000,68.0000000,100
20716_090101_130416,D,20120620,000000,64.0200000,64.0200000,64.0200000,64.0200000,10
20716_090101_130416,D,20120622,000000,62.5000000,62.5000000,62.5000000,62.5000000,100
20716_090101_130416,D,20120625,000000,62.5100000,62.5100000,55.0500000,55.0500000,150
20716_090101_130416,D,20120629,000000,67.9100000,67.9100000,67.9100000,67.9100000,10
20716_090101_130416,D,20120702,000000,55.0100000,62.0000000,50.5200000,62.0000000,510
20716_090101_130416,D,20120709,000000,58.0100000,58.0100000,58.0100000,58.0100000,20
20716_090101_130416,D,20120712,000000,61.0000000,61.0000000,61.0000000,61.0000000,10
20716_090101_130416,D,20120724,000000,53.0000000,53.0000000,53.0000000,53.0000000,10
20716_090101_130416,D,20120725,000000,58.2400000,58.2400000,58.2300000,58.2300000,80
20716_090101_130416,D,20120727,000000,62.0000000,64.6000000,58.5000000,58.5000000,6.460
20716_090101_130416,D,20120801,000000,64.6000000,64.6000000,56.0100000,56.0100000,20
20716_090101_130416,D,20120802,000000,63.6200000,63.6200000,63.6200000,63.6200000,10
20716_090101_130416,D,20120803,000000,63.4300000,63.4300000,63.4300000,63.4300000,10
20716_090101_130416,D,20120809,000000,61.0100000,63.4800000,61.0100000,63.4800000,50
20716_090101_130416,D,20120822,000000,61.0100000,61.0100000,61.0100000,61.0100000,70
20716_090101_130416,D,20120827,000000,55.0700000,55.0700000,55.0700000,55.0700000,10
20716_090101_130416,D,20120828,000000,54.8300000,55.0000000,52.5000000,52.5000000,70
20716_090101_130416,D,20120829,000000,53.0000000,53.0000000,50.3700000,50.3700000,30
20716_090101_130416,D,20120903,000000,51.6200000,51.6200000,51.6200000,51.6200000,10
20716_090101_130416,D,20120907,000000,50.5700000,52.2300000,50.5700000,52.2300000,20
20716_090101_130416,D,20120910,000000,52.2400000,68.0000000,52.2300000,68.0000000,970
20716_090101_130416,D,20120911,000000,64.9100000,67.9400000,58.0000000,67.9400000,410
20716_090101_130416,D,20120912,000000,65.0000000,67.0000000,65.0000000,65.0000000,90
20716_090101_130416,D,20120913,000000,65.0000000,65.0000000,65.0000000,65.0000000,110
20716_090101_130416,D,20120917,000000,60.0100000,63.9000000,55.5500000,63.9000000,60
20716_090101_130416,D,20120918,000000,63.5000000,63.5000000,52.7100000,52.7100000,20
20716_090101_130416,D,20120919,000000,53.1000000,64.9900000,53.1000000,64.9900000,20
20716_090101_130416,D,20120921,000000,64.8100000,67.0000000,64.8100000,65.0000000,70
20716_090101_130416,D,20120924,000000,60.2100000,65.0000000,60.2100000,65.0000000,30
20716_090101_130416,D,20120927,000000,65.0000000,65.0000000,65.0000000,65.0000000,100
20716_090101_130416,D,20120928,000000,57.0400000,64.9900000,57.0400000,64.9900000,140
20716_090101_130416,D,20121001,000000,57.5500000,57.5500000,57.5500000,57.5500000,20
20716_090101_130416,D,20121002,000000,57.5400000,58.0100000,57.5400000,58.0100000,60
20716_090101_130416,D,20121008,000000,59.9100000,64.9900000,59.9100000,64.9900000,60
20716_090101_130416,D,20121011,000000,65.0000000,66.9900000,65.0000000,66.9900000,30
20716_090101_130416,D,20121017,000000,65.0000000,65.0000000,65.0000000,65.0000000,10
20716_090101_130416,D,20121026,000000,62.0000000,62.0000000,60.0000000,60.0000000,170
20716_090101_130416,D,20121029,000000,58.2500000,58.2500000,58.2500000,58.2500000,10
20716_090101_130416,D,20121031,000000,52.0000000,59.3300000,52.0000000,52.6700000,50
20716_090101_130416,D,20121101,000000,53.0300000,53.0300000,53.0300000,53.0300000,10
20716_090101_130416,D,20121102,000000,57.8500000,59.9900000,57.8500000,59.9900000,20
20716_090101_130416,D,20121106,000000,53.5300000,58.9900000,53.5300000,58.9900000,20
20716_090101_130416,D,20121107,000000,56.0300000,56.0300000,56.0200000,56.0200000,30
20716_090101_130416,D,20121108,000000,53.0000000,64.9600000,49.5000000,49.5000000,190
20716_090101_130416,D,20121109,000000,47.6000000,47.6000000,47.6000000,47.6000000,10
20716_090101_130416,D,20121112,000000,53.0100000,53.0100000,53.0100000,53.0100000,120
20716_090101_130416,D,20121119,000000,54.9300000,54.9300000,54.9300000,54.9300000,10
20716_090101_130416,D,20121203,000000,54.1700000,54.1700000,54.1700000,54.1700000,10
20716_090101_130416,D,20121205,000000,45.0000000,50.0000000,45.0000000,50.0000000,30
20716_090101_130416,D,20121207,000000,53.9900000,62.9800000,53.9900000,62.9800000,220
20716_090101_130416,D,20121210,000000,62.9800000,64.9900000,53.0000000,62.9900000,560
20716_090101_130416,D,20121211,000000,62.9900000,62.9900000,62.9900000,62.9900000,10
20716_090101_130416,D,20121212,000000,51.7900000,59.0800000,51.5900000,56.8900000,1.010
20716_090101_130416,D,20121213,000000,56.5600000,56.5600000,52.5600000,56.0000000,130
20716_090101_130416,D,20121214,000000,54.5600000,54.5600000,50.0000000,53.5600000,710
20716_090101_130416,D,20121224,000000,54.5600000,62.5000000,54.5600000,57.5600000,5.600
20716_090101_130416,D,20121225,000000,51.0100000,57.2600000,50.0100000,54.0000000,630
20716_090101_130416,D,20121226,000000,52.5600000,53.9600000,49.5600000,51.0100000,1.210
20716_090101_130416,D,20121227,000000,52.3600000,56.7300000,51.3700000,51.3700000,580
20716_090101_130416,D,20121228,000000,51.3600000,51.3600000,46.4100000,46.4100000,150
20716_090101_130416,D,20130108,000000,50.3600000,53.8600000,46.5200000,49.8600000,310
20716_090101_130416,D,20130109,000000,50.6600000,51.4600000,50.6600000,51.4600000,20
20716_090101_130416,D,20130110,000000,50.4600000,51.4600000,50.4600000,51.4600000,30
20716_090101_130416,D,20130111,000000,52.4600000,53.4600000,52.0000000,52.0000000,130
20716_090101_130416,D,20130114,000000,53.4600000,53.4600000,53.4600000,53.4600000,10
20716_090101_130416,D,20130116,000000,52.4700000,54.4300000,52.4700000,54.4000000,60
20716_090101_130416,D,20130125,000000,54.4600000,57.9700000,54.4600000,55.4700000,570
20716_090101_130416,D,20130128,000000,55.4600000,55.4600000,54.5100000,54.5100000,20
20716_090101_130416,D,20130129,000000,54.4600000,56.9600000,53.0100000,55.4600000,170
20716_090101_130416,D,20130131,000000,54.4600000,54.4600000,52.3900000,52.3900000,50
20716_090101_130416,D,20130201,000000,53.4600000,54.4600000,52.4800000,54.4600000,70
20716_090101_130416,D,20130204,000000,55.0400000,55.0400000,55.0400000,55.0400000,80
20716_090101_130416,D,20130207,000000,53.4600000,54.4600000,52.4700000,54.4600000,30
20716_090101_130416,D,20130208,000000,55.4300000,55.4600000,55.4300000,55.4600000,60
20716_090101_130416,D,20130211,000000,54.4600000,54.4600000,54.4600000,54.4600000,10
20716_090101_130416,D,20130212,000000,53.4600000,57.9700000,53.4600000,57.9700000,70
20716_090101_130416,D,20130213,000000,56.4600000,62.9900000,56.4600000,56.9700000,180
20716_090101_130416,D,20130214,000000,56.0000000,57.9700000,56.0000000,56.9700000,50
20716_090101_130416,D,20130215,000000,56.4600000,56.4600000,55.4600000,55.4600000,20
20716_090101_130416,D,20130219,000000,54.4600000,54.4600000,54.4600000,54.4600000,10
20716_090101_130416,D,20130220,000000,53.4600000,57.9700000,52.0700000,57.9700000,530
20716_090101_130416,D,20130225,000000,55.0000000,55.0000000,55.0000000,55.0000000,10
20716_090101_130416,D,20130226,000000,53.0200000,53.0200000,53.0100000,53.0100000,110
20716_090101_130416,D,20130227,000000,53.4600000,53.4600000,53.4600000,53.4600000,10
20716_090101_130416,D,20130228,000000,53.9000000,53.9000000,53.9000000,53.9000000,40
20716_090101_130416,D,20130301,000000,52.4700000,56.9600000,52.4600000,53.4600000,100
20716_090101_130416,D,20130304,000000,53.4600000,53.4600000,52.0500000,52.0500000,30
20716_090101_130416,D,20130305,000000,53.4600000,54.4600000,53.4600000,54.4600000,20
20716_090101_130416,D,20130306,000000,53.4600000,54.0000000,50.9200000,54.0000000,80
20716_090101_130416,D,20130311,000000,46.8000000,55.9000000,46.8000000,55.9000000,170
20716_090101_130416,D,20130312,000000,53.5000000,54.4600000,53.4600000,54.4600000,50
20716_090101_130416,D,20130318,000000,53.4600000,53.4600000,53.4600000,53.4600000,10
20716_090101_130416,D,20130321,000000,52.2700000,54.6300000,52.2700000,54.6300000,200
20716_090101_130416,D,20130322,000000,53.2600000,53.2600000,53.2600000,53.2600000,10
20716_090101_130416,D,20130401,000000,50.8400000,50.8400000,50.8400000,50.8400000,10
20716_090101_130416,D,20130402,000000,51.9900000,53.0000000,51.9900000,53.0000000,230
