<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
74628_090101_130416,D,20120217,000000,92.4900000,93.0000000,85.4600000,90.9200000,261.200
74628_090101_130416,D,20120220,000000,91.7300000,93.0000000,90.5100000,92.9700000,780.900
74628_090101_130416,D,20120221,000000,92.9400000,92.9700000,91.0000000,92.5000000,101.600
74628_090101_130416,D,20120222,000000,92.9600000,94.6200000,92.5000000,93.1500000,348.800
74628_090101_130416,D,20120224,000000,94.5000000,94.9000000,93.9900000,94.8900000,437.000
74628_090101_130416,D,20120227,000000,94.8000000,94.8900000,93.9000000,94.8900000,742.900
74628_090101_130416,D,20120228,000000,94.4000000,96.2200000,94.3600000,96.0000000,475.000
74628_090101_130416,D,20120229,000000,95.9800000,96.1900000,93.0000000,96.1900000,468.700
74628_090101_130416,D,20120301,000000,96.4700000,97.2000000,96.0000000,96.8000000,291.800
74628_090101_130416,D,20120302,000000,96.5900000,98.9900000,96.5000000,98.6000000,342.400
74628_090101_130416,D,20120305,000000,98.1000000,103.4900000,97.9900000,99.9500000,478.500
74628_090101_130416,D,20120306,000000,99.9300000,100.0000000,94.7500000,96.2500000,297.500
74628_090101_130416,D,20120307,000000,94.6000000,98.0000000,94.1900000,96.9400000,156.800
74628_090101_130416,D,20120311,000000,99.1900000,99.4900000,97.0000000,97.4600000,194.900
74628_090101_130416,D,20120312,000000,97.4600000,99.5000000,96.0000000,98.6800000,248.400
74628_090101_130416,D,20120313,000000,98.6400000,100.4000000,98.4700000,99.9900000,337.100
74628_090101_130416,D,20120314,000000,99.1000000,101.9900000,99.1000000,101.8500000,889.700
74628_090101_130416,D,20120315,000000,100.7100000,101.5000000,99.0000000,99.4900000,321.000
74628_090101_130416,D,20120316,000000,99.9900000,99.9900000,98.4300000,98.8500000,295.400
74628_090101_130416,D,20120319,000000,99.0000000,99.4900000,96.2700000,97.2100000,108.100
74628_090101_130416,D,20120320,000000,98.9800000,98.9900000,94.6300000,95.0000000,771.000
74628_090101_130416,D,20120321,000000,95.0000000,96.4600000,94.9000000,95.7300000,557.000
74628_090101_130416,D,20120322,000000,96.0700000,96.5000000,93.0000000,94.0500000,172.300
74628_090101_130416,D,20120323,000000,94.5000000,95.2700000,93.3400000,93.7000000,83.600
74628_090101_130416,D,20120326,000000,94.5000000,96.0000000,93.2700000,95.0000000,2.111.600
74628_090101_130416,D,20120327,000000,94.5100000,95.4000000,92.6900000,93.3000000,606.200
74628_090101_130416,D,20120328,000000,93.0100000,94.0000000,91.3500000,93.8900000,1.806.400
74628_090101_130416,D,20120329,000000,93.2100000,93.6500000,92.0700000,93.4500000,221.700
74628_090101_130416,D,20120330,000000,93.5000000,95.4200000,93.4800000,94.3600000,614.000
74628_090101_130416,D,20120402,000000,94.3600000,95.5100000,94.1200000,95.4900000,878.400
74628_090101_130416,D,20120403,000000,95.5000000,97.8900000,95.4900000,96.0000000,1.006.300
74628_090101_130416,D,20120404,000000,95.0500000,96.5000000,94.5700000,95.9700000,236.100
74628_090101_130416,D,20120405,000000,96.0100000,96.8600000,92.5000000,95.4400000,290.700
74628_090101_130416,D,20120406,000000,95.0800000,95.4900000,94.2500000,94.2500000,41.500
74628_090101_130416,D,20120409,000000,93.1100000,94.0200000,91.3500000,94.0000000,181.000
74628_090101_130416,D,20120410,000000,94.0000000,94.4600000,93.0000000,93.8000000,9.100
74628_090101_130416,D,20120411,000000,93.5900000,94.5000000,92.7100000,94.5000000,178.000
74628_090101_130416,D,20120412,000000,94.0000000,96.5000000,93.8500000,96.5000000,1.286.500
74628_090101_130416,D,20120413,000000,95.0500000,96.7700000,95.0000000,96.0000000,322.800
74628_090101_130416,D,20120416,000000,94.3200000,96.4300000,94.0500000,94.5000000,251.300
74628_090101_130416,D,20120417,000000,94.1500000,95.2000000,94.0500000,95.2000000,308.800
74628_090101_130416,D,20120418,000000,94.9900000,95.4900000,94.6300000,94.9900000,1.020.300
74628_090101_130416,D,20120419,000000,94.5900000,94.8500000,88.0300000,90.7000000,1.235.300
74628_090101_130416,D,20120420,000000,90.7900000,90.9900000,87.5500000,89.8000000,635.900
74628_090101_130416,D,20120423,000000,89.9900000,89.9900000,86.9900000,87.6000000,115.100
74628_090101_130416,D,20120424,000000,87.7900000,88.5000000,86.5000000,87.1000000,451.400
74628_090101_130416,D,20120425,000000,87.0100000,87.5000000,86.1100000,86.2000000,557.400
74628_090101_130416,D,20120426,000000,86.4800000,86.7400000,85.3000000,85.7000000,473.200
74628_090101_130416,D,20120427,000000,86.2400000,89.8600000,86.2400000,88.8000000,460.100
74628_090101_130416,D,20120428,000000,89.0000000,90.0000000,88.0000000,89.8800000,89.400
74628_090101_130416,D,20120502,000000,89.2500000,90.0000000,87.2700000,89.0000000,543.300
74628_090101_130416,D,20120503,000000,89.1000000,91.4000000,89.1000000,90.7600000,191.900
74628_090101_130416,D,20120504,000000,89.7300000,90.0000000,87.9500000,89.5000000,397.200
74628_090101_130416,D,20120505,000000,89.5000000,89.7500000,89.0000000,89.7400000,47.000
74628_090101_130416,D,20120507,000000,89.0100000,89.0100000,86.5200000,88.5400000,211.400
74628_090101_130416,D,20120508,000000,90.4900000,90.4900000,88.9900000,90.4000000,132.800
74628_090101_130416,D,20120510,000000,90.0000000,90.0100000,88.6300000,88.6300000,86.500
74628_090101_130416,D,20120511,000000,88.0000000,88.5000000,88.0000000,88.5000000,164.700
74628_090101_130416,D,20120512,000000,87.6100000,89.7500000,87.6100000,88.3000000,267.400
74628_090101_130416,D,20120514,000000,87.6700000,87.9100000,85.0000000,86.9500000,287.800
74628_090101_130416,D,20120515,000000,84.9500000,84.9500000,78.1200000,82.5000000,623.900
74628_090101_130416,D,20120516,000000,82.0000000,82.0000000,79.5100000,80.9900000,42.600
74628_090101_130416,D,20120517,000000,80.8500000,81.5000000,78.0000000,79.0000000,155.300
74628_090101_130416,D,20120518,000000,78.0300000,81.2100000,77.7700000,81.0000000,150.700
74628_090101_130416,D,20120521,000000,80.5100000,81.0000000,78.6400000,80.3000000,225.900
74628_090101_130416,D,20120522,000000,79.0100000,85.0000000,79.0100000,84.6000000,594.500
74628_090101_130416,D,20120523,000000,84.0900000,84.5000000,82.0000000,82.3700000,162.700
74628_090101_130416,D,20120524,000000,82.0100000,84.9000000,81.9900000,84.0000000,364.000
74628_090101_130416,D,20120525,000000,83.0000000,84.0000000,82.5000000,84.0000000,658.600
74628_090101_130416,D,20120528,000000,84.9300000,85.0000000,83.3000000,84.7000000,45.500
74628_090101_130416,D,20120529,000000,84.0000000,84.7000000,82.7500000,83.3100000,1.182.800
74628_090101_130416,D,20120530,000000,83.8300000,83.8300000,81.0000000,81.9000000,613.400
74628_090101_130416,D,20120531,000000,81.5000000,82.1000000,77.1300000,78.0000000,1.088.500
74628_090101_130416,D,20120601,000000,77.9800000,79.9000000,69.1400000,70.0000000,3.362.500
74628_090101_130416,D,20120604,000000,69.9000000,72.4000000,69.9000000,70.8500000,1.300.300
74628_090101_130416,D,20120605,000000,71.4900000,72.6400000,70.7000000,71.3400000,615.900
74628_090101_130416,D,20120606,000000,71.3600000,72.2000000,67.9500000,69.1000000,1.814.400
74628_090101_130416,D,20120607,000000,69.2500000,69.3000000,68.5000000,68.5900000,928.500
74628_090101_130416,D,20120608,000000,68.5900000,70.4000000,67.0400000,69.4500000,2.832.300
74628_090101_130416,D,20120609,000000,69.4900000,71.0000000,69.4900000,70.9000000,330.700
74628_090101_130416,D,20120613,000000,71.0000000,73.7700000,70.8200000,71.5200000,267.400
74628_090101_130416,D,20120614,000000,70.4000000,74.9800000,70.4000000,73.3000000,599.700
74628_090101_130416,D,20120615,000000,74.3000000,74.3000000,72.0500000,73.0000000,791.600
74628_090101_130416,D,20120618,000000,74.0000000,74.0100000,73.1500000,73.1500000,1.029.400
74628_090101_130416,D,20120619,000000,73.6800000,73.9700000,71.5800000,71.8000000,362.300
74628_090101_130416,D,20120620,000000,71.8000000,71.9200000,67.5000000,70.7000000,933.600
74628_090101_130416,D,20120621,000000,70.3800000,72.2500000,68.0300000,71.0000000,598.100
74628_090101_130416,D,20120622,000000,70.0100000,72.0000000,70.0100000,70.4000000,206.300
74628_090101_130416,D,20120625,000000,70.2900000,73.2500000,70.2800000,72.5000000,695.600
74628_090101_130416,D,20120626,000000,72.8700000,73.7500000,72.4500000,73.7500000,328.100
74628_090101_130416,D,20120627,000000,72.2000000,73.5000000,72.2000000,73.5000000,265.700
74628_090101_130416,D,20120628,000000,73.7300000,74.9900000,71.5000000,73.0000000,771.300
74628_090101_130416,D,20120629,000000,73.4900000,75.0000000,73.3500000,74.8300000,692.200
74628_090101_130416,D,20120702,000000,74.4700000,77.0000000,74.4400000,76.8000000,515.600
74628_090101_130416,D,20120703,000000,77.0000000,77.9900000,76.8200000,76.9700000,192.500
74628_090101_130416,D,20120704,000000,77.3800000,78.0100000,76.8500000,76.8500000,178.700
74628_090101_130416,D,20120705,000000,76.7600000,77.0000000,74.6000000,76.0200000,220.100
74628_090101_130416,D,20120706,000000,75.1500000,78.5000000,75.1500000,76.2500000,694.900
74628_090101_130416,D,20120709,000000,75.5400000,77.2500000,75.0700000,76.6100000,761.600
74628_090101_130416,D,20120710,000000,76.6100000,77.3900000,75.6100000,77.2000000,294.100
74628_090101_130416,D,20120711,000000,76.6100000,77.2500000,76.0000000,77.2500000,467.700
74628_090101_130416,D,20120712,000000,77.0200000,78.0000000,76.8800000,77.5000000,383.300
74628_090101_130416,D,20120713,000000,77.4900000,79.7800000,76.7200000,79.7500000,623.500
74628_090101_130416,D,20120716,000000,79.7500000,80.0000000,77.6100000,79.1000000,1.941.200
74628_090101_130416,D,20120717,000000,79.5000000,81.4400000,79.0200000,80.8000000,803.000
74628_090101_130416,D,20120718,000000,81.0000000,82.0000000,80.5200000,80.8000000,823.200
74628_090101_130416,D,20120719,000000,81.2500000,81.2500000,79.2700000,80.9500000,658.800
74628_090101_130416,D,20120720,000000,80.7100000,81.0000000,79.5000000,79.5000000,306.000
74628_090101_130416,D,20120723,000000,78.6100000,79.3700000,78.0000000,78.5000000,577.300
74628_090101_130416,D,20120724,000000,78.0000000,84.0000000,76.5800000,77.9800000,1.093.000
74628_090101_130416,D,20120725,000000,77.7500000,80.0000000,76.5200000,77.9000000,563.700
74628_090101_130416,D,20120726,000000,78.9900000,78.9900000,77.1300000,77.4000000,359.200
74628_090101_130416,D,20120727,000000,78.0100000,78.8800000,76.2000000,76.8000000,714.600
74628_090101_130416,D,20120730,000000,77.5000000,79.0000000,75.0200000,76.2000000,349.200
74628_090101_130416,D,20120731,000000,75.9000000,76.7400000,75.0200000,76.6000000,405.500
74628_090101_130416,D,20120801,000000,76.7500000,76.9700000,75.0200000,75.3100000,328.600
74628_090101_130416,D,20120802,000000,75.3100000,75.3600000,73.8100000,74.0500000,368.200
74628_090101_130416,D,20120803,000000,73.2200000,74.0000000,73.0400000,74.0000000,403.400
74628_090101_130416,D,20120806,000000,73.5200000,73.8700000,72.4900000,72.8200000,426.100
74628_090101_130416,D,20120807,000000,72.7800000,76.0500000,72.7700000,76.0500000,475.300
74628_090101_130416,D,20120808,000000,75.5000000,75.9700000,74.7500000,75.2200000,1.037.500
74628_090101_130416,D,20120809,000000,75.4900000,76.8800000,74.9300000,76.1000000,591.700
74628_090101_130416,D,20120810,000000,76.0100000,76.0100000,74.7500000,75.6000000,52.700
74628_090101_130416,D,20120813,000000,75.1200000,76.7400000,75.1000000,75.7500000,229.500
74628_090101_130416,D,20120814,000000,75.9900000,77.5000000,75.5100000,76.2600000,485.200
74628_090101_130416,D,20120815,000000,75.6800000,76.9000000,75.6800000,76.3000000,601.300
74628_090101_130416,D,20120816,000000,76.3000000,78.0000000,75.0400000,76.0000000,87.300
74628_090101_130416,D,20120817,000000,76.1600000,76.4900000,75.5100000,75.6000000,65.800
74628_090101_130416,D,20120820,000000,75.5000000,76.2500000,75.5000000,76.2500000,62.900
74628_090101_130416,D,20120821,000000,77.0000000,78.7700000,75.6000000,78.4800000,386.100
74628_090101_130416,D,20120822,000000,76.7200000,82.9000000,76.6700000,82.4000000,819.400
74628_090101_130416,D,20120823,000000,75.0000000,84.5000000,74.0000000,84.2000000,1.794.800
74628_090101_130416,D,20120824,000000,83.9900000,84.0000000,81.6100000,83.5100000,809.600
74628_090101_130416,D,20120827,000000,83.6000000,84.8000000,82.4000000,83.5100000,314.400
74628_090101_130416,D,20120828,000000,83.4200000,86.9900000,83.1400000,86.2000000,793.000
74628_090101_130416,D,20120829,000000,86.6000000,86.7500000,85.8000000,86.4000000,311.400
74628_090101_130416,D,20120830,000000,86.3800000,86.3800000,83.1600000,84.7000000,677.100
74628_090101_130416,D,20120831,000000,84.9700000,85.6400000,84.9100000,85.4900000,215.800
74628_090101_130416,D,20120903,000000,85.4400000,85.5000000,84.7100000,85.2000000,57.900
74628_090101_130416,D,20120904,000000,84.7400000,85.8800000,83.0700000,84.5000000,212.500
74628_090101_130416,D,20120905,000000,84.0000000,85.3500000,83.5000000,85.3500000,445.600
74628_090101_130416,D,20120906,000000,85.7000000,87.1500000,84.5600000,86.5000000,682.100
74628_090101_130416,D,20120907,000000,87.9900000,88.4900000,86.5000000,87.8000000,779.000
74628_090101_130416,D,20120910,000000,88.0000000,89.4900000,86.1800000,89.0900000,415.900
74628_090101_130416,D,20120911,000000,89.1000000,89.4500000,87.7400000,88.4000000,51.400
74628_090101_130416,D,20120912,000000,88.7900000,89.3000000,86.5000000,87.0400000,142.100
74628_090101_130416,D,20120913,000000,86.5100000,87.4600000,86.4900000,86.6000000,187.100
74628_090101_130416,D,20120914,000000,88.2900000,89.8400000,87.5100000,89.7500000,343.400
74628_090101_130416,D,20120917,000000,89.9500000,89.9600000,87.3900000,89.5000000,305.200
74628_090101_130416,D,20120918,000000,88.8900000,89.6300000,88.2400000,89.0000000,120.200
74628_090101_130416,D,20120919,000000,89.4900000,89.5000000,86.0100000,86.1000000,202.400
74628_090101_130416,D,20120920,000000,86.2300000,86.2400000,82.8100000,83.9600000,605.700
74628_090101_130416,D,20120921,000000,84.0100000,84.9600000,81.6100000,81.9900000,496.600
74628_090101_130416,D,20120924,000000,82.3000000,82.6700000,81.3600000,82.0000000,275.200
74628_090101_130416,D,20120925,000000,81.8100000,83.1500000,81.0000000,82.8500000,122.000
74628_090101_130416,D,20120926,000000,82.0200000,84.4900000,81.2300000,84.3000000,109.000
74628_090101_130416,D,20120927,000000,85.5000000,86.4000000,83.9900000,85.1800000,143.400
74628_090101_130416,D,20120928,000000,85.4300000,86.4000000,84.1100000,84.9000000,135.300
74628_090101_130416,D,20121001,000000,83.0000000,84.0000000,82.7000000,83.3900000,368.600
74628_090101_130416,D,20121002,000000,83.0100000,83.7500000,83.0100000,83.3600000,123.200
74628_090101_130416,D,20121003,000000,83.3900000,83.4000000,82.9800000,83.4000000,171.700
74628_090101_130416,D,20121004,000000,83.2500000,83.8800000,82.9500000,83.0000000,155.300
74628_090101_130416,D,20121005,000000,83.8700000,83.8800000,81.3100000,81.7300000,483.200
74628_090101_130416,D,20121008,000000,82.4900000,83.5900000,81.9900000,82.4000000,543.100
74628_090101_130416,D,20121009,000000,83.0000000,83.0000000,80.6000000,81.4000000,218.800
74628_090101_130416,D,20121010,000000,81.3900000,81.7500000,80.9900000,81.3000000,222.000
74628_090101_130416,D,20121011,000000,81.5000000,81.7500000,80.7000000,80.8000000,85.600
74628_090101_130416,D,20121012,000000,81.0000000,81.1000000,79.5000000,79.8900000,189.200
74628_090101_130416,D,20121015,000000,79.6300000,80.7800000,76.0000000,79.0100000,401.300
74628_090101_130416,D,20121016,000000,79.1100000,80.4800000,79.0000000,80.4800000,672.600
74628_090101_130416,D,20121017,000000,80.0100000,83.5000000,79.4900000,83.0000000,1.132.000
74628_090101_130416,D,20121018,000000,83.9800000,86.9900000,79.8000000,80.2500000,3.291.300
74628_090101_130416,D,20121019,000000,80.8600000,80.8600000,76.9900000,80.0500000,702.500
74628_090101_130416,D,20121022,000000,80.0100000,82.7800000,77.0100000,78.5000000,4.009.100
74628_090101_130416,D,20121023,000000,78.4600000,78.7400000,63.5000000,64.7900000,10.537.000
74628_090101_130416,D,20121024,000000,65.5000000,67.2500000,64.6400000,67.0000000,7.837.200
74628_090101_130416,D,20121025,000000,67.1200000,69.6500000,66.5100000,69.1600000,3.290.300
74628_090101_130416,D,20121026,000000,68.0000000,69.0000000,67.0500000,68.1000000,1.137.600
74628_090101_130416,D,20121029,000000,68.0000000,68.0000000,66.3500000,66.8200000,503.100
74628_090101_130416,D,20121030,000000,66.9700000,66.9700000,65.4800000,65.9700000,448.800
74628_090101_130416,D,20121031,000000,66.0600000,66.7200000,63.1900000,64.1400000,1.084.400
74628_090101_130416,D,20121101,000000,63.5700000,64.6600000,62.7300000,64.6600000,496.100
74628_090101_130416,D,20121102,000000,65.2900000,66.9000000,64.2900000,66.9000000,573.700
74628_090101_130416,D,20121106,000000,66.9100000,68.0000000,66.4200000,67.0700000,1.439.600
74628_090101_130416,D,20121107,000000,66.9100000,67.2500000,66.2000000,66.2000000,279.100
74628_090101_130416,D,20121108,000000,62.5000000,66.7100000,62.4900000,66.2500000,429.600
74628_090101_130416,D,20121109,000000,66.3000000,66.5000000,65.4500000,65.8500000,358.500
74628_090101_130416,D,20121112,000000,65.5200000,66.0000000,64.5800000,64.6000000,104.700
74628_090101_130416,D,20121113,000000,64.5900000,64.7500000,62.9800000,63.0000000,231.000
74628_090101_130416,D,20121114,000000,63.5200000,63.5200000,62.0400000,62.0400000,103.800
74628_090101_130416,D,20121115,000000,62.5000000,62.5100000,61.2600000,61.6100000,228.500
74628_090101_130416,D,20121116,000000,61.6200000,62.4800000,60.5100000,62.0000000,428.500
74628_090101_130416,D,20121119,000000,61.3000000,61.7500000,60.7700000,61.5000000,295.100
74628_090101_130416,D,20121120,000000,60.9100000,61.3800000,60.5000000,60.5800000,42.600
74628_090101_130416,D,20121121,000000,60.5800000,60.9300000,59.6000000,60.1000000,180.700
74628_090101_130416,D,20121122,000000,60.1100000,60.2000000,58.3600000,59.0800000,172.400
74628_090101_130416,D,20121123,000000,58.7300000,58.7300000,57.2300000,58.1600000,307.300
74628_090101_130416,D,20121126,000000,58.5200000,58.5300000,57.3200000,57.7300000,94.100
74628_090101_130416,D,20121127,000000,57.1900000,59.5000000,57.0900000,59.2300000,533.800
74628_090101_130416,D,20121128,000000,59.7000000,59.7000000,57.9700000,58.3500000,226.600
74628_090101_130416,D,20121129,000000,58.3000000,58.5500000,57.8500000,58.4700000,341.200
74628_090101_130416,D,20121130,000000,59.0100000,66.5200000,58.2900000,60.5900000,1.992.000
74628_090101_130416,D,20121203,000000,60.7000000,61.5600000,59.9000000,60.1000000,208.900
74628_090101_130416,D,20121204,000000,59.9500000,59.9500000,58.7700000,58.7700000,141.900
74628_090101_130416,D,20121205,000000,59.0800000,60.1000000,59.0000000,59.6000000,720.300
74628_090101_130416,D,20121206,000000,59.0500000,59.6700000,58.5400000,59.3900000,125.100
74628_090101_130416,D,20121207,000000,59.4900000,59.4900000,58.8600000,58.9100000,335.000
74628_090101_130416,D,20121210,000000,59.2700000,59.8700000,58.3500000,59.2800000,194.700
74628_090101_130416,D,20121211,000000,58.6800000,59.4600000,58.6800000,58.7200000,322.800
74628_090101_130416,D,20121212,000000,59.1900000,59.4600000,58.3700000,59.0900000,860.100
74628_090101_130416,D,20121213,000000,58.7800000,59.2300000,58.4300000,58.8000000,183.500
74628_090101_130416,D,20121214,000000,58.7800000,58.9200000,58.5100000,58.7000000,54.700
74628_090101_130416,D,20121217,000000,58.8100000,59.1300000,58.3500000,58.5700000,53.400
74628_090101_130416,D,20121218,000000,58.9900000,59.1000000,57.9000000,57.9600000,473.400
74628_090101_130416,D,20121219,000000,57.9400000,58.4200000,57.7200000,57.7500000,65.000
74628_090101_130416,D,20121220,000000,57.7300000,57.7500000,56.3900000,56.3900000,449.700
74628_090101_130416,D,20121221,000000,56.1000000,56.6400000,55.0000000,55.0000000,440.400
74628_090101_130416,D,20121224,000000,55.3900000,55.5000000,54.9600000,55.2600000,179.600
74628_090101_130416,D,20121225,000000,55.4100000,55.4400000,54.6100000,54.8000000,85.200
74628_090101_130416,D,20121226,000000,54.6200000,54.6800000,54.0000000,54.2000000,545.900
74628_090101_130416,D,20121227,000000,54.0700000,56.7700000,53.5800000,56.3500000,1.372.800
74628_090101_130416,D,20121228,000000,56.0400000,58.8900000,55.8100000,57.2100000,2.336.900
74628_090101_130416,D,20130108,000000,58.3500000,58.3500000,56.9200000,57.3600000,369.500
74628_090101_130416,D,20130109,000000,57.3600000,57.3600000,56.1100000,56.2000000,456.400
74628_090101_130416,D,20130110,000000,56.9200000,58.0000000,55.7500000,56.4700000,659.800
74628_090101_130416,D,20130111,000000,56.6900000,57.0000000,56.2000000,56.9900000,308.700
74628_090101_130416,D,20130114,000000,56.9600000,60.0000000,56.7600000,59.6000000,729.300
74628_090101_130416,D,20130115,000000,59.5200000,63.7900000,58.8300000,63.7900000,1.300.100
74628_090101_130416,D,20130116,000000,63.8900000,63.9400000,61.3000000,61.7200000,821.800
74628_090101_130416,D,20130117,000000,61.5100000,64.2300000,61.2700000,62.4500000,1.458.600
74628_090101_130416,D,20130118,000000,62.7500000,65.0000000,62.5200000,63.6000000,2.457.000
74628_090101_130416,D,20130121,000000,63.8000000,64.0000000,61.5900000,62.0000000,818.600
74628_090101_130416,D,20130122,000000,62.2200000,62.2700000,61.0800000,61.3200000,333.200
74628_090101_130416,D,20130123,000000,61.6000000,62.7500000,61.5900000,62.7500000,850.300
74628_090101_130416,D,20130124,000000,62.5000000,63.7900000,62.0400000,63.3400000,344.700
74628_090101_130416,D,20130125,000000,63.3400000,65.5600000,62.9100000,65.5300000,1.178.000
74628_090101_130416,D,20130128,000000,66.0000000,66.5200000,63.5000000,63.9400000,2.648.900
74628_090101_130416,D,20130129,000000,63.7300000,64.6000000,63.7300000,64.4100000,263.200
74628_090101_130416,D,20130130,000000,64.4800000,64.9500000,64.1600000,64.4200000,611.700
74628_090101_130416,D,20130131,000000,64.3300000,66.7000000,63.9700000,66.4000000,1.457.100
74628_090101_130416,D,20130201,000000,66.6900000,66.7900000,63.7700000,64.2700000,1.608.900
74628_090101_130416,D,20130204,000000,64.1700000,64.4000000,64.0300000,64.1600000,299.500
74628_090101_130416,D,20130205,000000,64.1600000,64.1600000,62.3000000,63.8000000,227.300
74628_090101_130416,D,20130206,000000,63.9000000,63.9000000,62.3000000,62.5000000,519.600
74628_090101_130416,D,20130207,000000,62.9500000,63.5300000,62.3500000,62.3900000,138.300
74628_090101_130416,D,20130208,000000,62.4300000,62.5400000,62.0000000,62.0000000,111.100
74628_090101_130416,D,20130211,000000,62.1200000,62.2400000,62.0100000,62.1000000,82.200
74628_090101_130416,D,20130212,000000,62.0500000,62.6900000,61.5400000,62.3100000,123.400
74628_090101_130416,D,20130213,000000,62.3500000,63.0000000,62.3000000,63.0000000,89.900
74628_090101_130416,D,20130214,000000,63.4900000,64.1100000,60.6000000,64.0300000,1.227.800
74628_090101_130416,D,20130215,000000,63.7100000,64.0600000,63.2000000,63.8000000,516.000
74628_090101_130416,D,20130218,000000,63.8200000,64.0000000,63.8000000,63.8500000,137.000
74628_090101_130416,D,20130219,000000,63.9000000,64.0000000,63.6000000,63.6100000,75.800
74628_090101_130416,D,20130220,000000,63.7100000,64.0000000,63.2100000,63.8800000,207.500
74628_090101_130416,D,20130221,000000,63.7400000,63.8000000,61.1500000,63.2000000,217.700
74628_090101_130416,D,20130222,000000,63.0100000,63.0200000,62.0500000,62.4000000,98.100
74628_090101_130416,D,20130225,000000,62.2800000,62.5800000,61.9000000,62.5800000,143.400
74628_090101_130416,D,20130226,000000,62.4000000,62.9800000,61.5300000,61.6000000,84.100
74628_090101_130416,D,20130227,000000,61.6300000,61.9000000,60.0000000,61.0000000,326.200
74628_090101_130416,D,20130228,000000,61.0400000,66.0000000,61.0400000,63.7300000,40.000
74628_090101_130416,D,20130301,000000,62.5000000,62.6000000,61.1400000,62.6000000,125.100
74628_090101_130416,D,20130304,000000,62.2300000,62.2300000,61.7000000,62.1000000,125.000
74628_090101_130416,D,20130305,000000,61.8600000,62.8000000,61.2500000,61.2900000,341.200
74628_090101_130416,D,20130306,000000,61.8900000,63.0100000,61.8900000,62.4100000,264.900
74628_090101_130416,D,20130307,000000,62.5700000,62.6900000,62.4100000,62.5000000,200.900
74628_090101_130416,D,20130311,000000,62.3100000,63.9000000,61.7800000,61.7800000,166.900
74628_090101_130416,D,20130312,000000,61.3200000,61.7400000,59.0500000,60.4800000,308.400
74628_090101_130416,D,20130313,000000,60.0000000,60.6100000,59.2000000,59.2000000,139.500
74628_090101_130416,D,20130314,000000,59.8400000,59.8500000,57.7000000,58.2500000,308.300
74628_090101_130416,D,20130315,000000,58.9800000,59.0100000,57.8200000,58.0000000,208.700
74628_090101_130416,D,20130318,000000,57.0100000,57.5000000,56.0700000,56.7400000,51.900
74628_090101_130416,D,20130319,000000,56.0800000,56.5100000,56.0000000,56.4500000,118.000
74628_090101_130416,D,20130320,000000,56.9000000,57.0000000,55.8500000,56.4000000,30.300
74628_090101_130416,D,20130321,000000,56.1000000,57.3500000,56.0600000,56.8100000,176.400
74628_090101_130416,D,20130322,000000,56.0700000,57.0000000,46.0000000,50.0000000,5.981.100
74628_090101_130416,D,20130325,000000,50.0000000,51.0000000,47.2700000,47.7900000,374.100
74628_090101_130416,D,20130326,000000,48.8100000,48.8100000,35.2000000,35.5400000,3.768.200
74628_090101_130416,D,20130327,000000,35.7000000,37.5000000,35.5000000,36.7100000,2.614.400
74628_090101_130416,D,20130328,000000,36.7100000,38.9600000,36.0000000,37.7500000,1.619.200
74628_090101_130416,D,20130329,000000,36.9300000,38.9800000,36.9300000,38.5000000,555.900
74628_090101_130416,D,20130401,000000,38.0100000,38.7000000,37.8000000,38.0100000,190.900
74628_090101_130416,D,20130402,000000,38.5900000,38.8800000,37.9100000,38.8700000,508.400
74628_090101_130416,D,20130403,000000,38.6100000,40.8300000,38.6000000,40.6300000,1.445.200
