<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17713_090101_130416,D,20100325,000000,208.0000000,210.0000000,203.7600000,207.4900000,421.300
17713_090101_130416,D,20100326,000000,205.0000000,216.0000000,204.0100000,214.8700000,574.100
17713_090101_130416,D,20100329,000000,214.7000000,219.0000000,210.0000000,216.0000000,341.500
17713_090101_130416,D,20100330,000000,216.6000000,219.0000000,212.1200000,215.6500000,299.600
17713_090101_130416,D,20100331,000000,215.7300000,220.5200000,215.0000000,216.9000000,638.200
17713_090101_130416,D,20100401,000000,217.9800000,219.3800000,212.8000000,215.0000000,1.312.300
17713_090101_130416,D,20100402,000000,216.0000000,216.9900000,213.1100000,215.4500000,270.900
17713_090101_130416,D,20100405,000000,215.4500000,232.4300000,214.9800000,224.0000000,761.800
17713_090101_130416,D,20100406,000000,224.5000000,229.4900000,218.0100000,221.9900000,245.800
17713_090101_130416,D,20100407,000000,222.5100000,224.3000000,209.6800000,214.2200000,791.200
17713_090101_130416,D,20100408,000000,211.9800000,217.5000000,206.9800000,213.2200000,309.700
17713_090101_130416,D,20100409,000000,215.7600000,220.0000000,214.2500000,215.0000000,745.900
17713_090101_130416,D,20100412,000000,217.6900000,217.7000000,214.0800000,214.8700000,328.000
17713_090101_130416,D,20100413,000000,214.0700000,223.9700000,213.0000000,218.8900000,872.400
17713_090101_130416,D,20100414,000000,220.8000000,223.9000000,219.2200000,220.0000000,797.100
17713_090101_130416,D,20100415,000000,222.0000000,225.9500000,220.5000000,222.3000000,937.600
17713_090101_130416,D,20100416,000000,221.0000000,221.0600000,215.2000000,216.5000000,383.700
17713_090101_130416,D,20100419,000000,213.0000000,213.5000000,205.0600000,209.5000000,909.100
17713_090101_130416,D,20100420,000000,212.9900000,225.0000000,210.1700000,214.7000000,361.300
17713_090101_130416,D,20100421,000000,216.3500000,219.5000000,212.4900000,213.7000000,486.800
17713_090101_130416,D,20100422,000000,212.3800000,215.9800000,209.1100000,211.0000000,321.500
17713_090101_130416,D,20100423,000000,209.0100000,213.9900000,207.9900000,211.2500000,404.600
17713_090101_130416,D,20100426,000000,214.0000000,216.0000000,212.0100000,213.0000000,138.600
17713_090101_130416,D,20100427,000000,211.5000000,212.9500000,206.9900000,209.0000000,319.900
17713_090101_130416,D,20100428,000000,205.1100000,205.2500000,197.7000000,199.5000000,1.122.300
17713_090101_130416,D,20100429,000000,201.5200000,209.0000000,201.0000000,207.4700000,684.600
17713_090101_130416,D,20100430,000000,208.0200000,210.1200000,206.0200000,207.5800000,218.000
17713_090101_130416,D,20100504,000000,208.9900000,209.9800000,198.5000000,202.0000000,417.600
17713_090101_130416,D,20100505,000000,198.0000000,203.2400000,194.7700000,198.7500000,601.300
17713_090101_130416,D,20100506,000000,196.9700000,199.2500000,193.0200000,194.5000000,419.100
17713_090101_130416,D,20100507,000000,186.1100000,190.0000000,165.0000000,173.0000000,656.400
17713_090101_130416,D,20100511,000000,150.0000000,154.5300000,128.0000000,132.3900000,5.359.300
17713_090101_130416,D,20100512,000000,126.8000000,148.7700000,126.0000000,148.0000000,6.370.700
17713_090101_130416,D,20100513,000000,148.7800000,151.9000000,142.2000000,149.8000000,2.021.800
17713_090101_130416,D,20100514,000000,148.0100000,149.0000000,144.0300000,147.9400000,1.157.600
17713_090101_130416,D,20100517,000000,138.3100000,146.0000000,138.3100000,145.0000000,1.400.600
17713_090101_130416,D,20100518,000000,144.5300000,150.0000000,144.0000000,146.0700000,877.200
17713_090101_130416,D,20100519,000000,146.0700000,146.0700000,140.0000000,141.0000000,623.000
17713_090101_130416,D,20100520,000000,141.0000000,141.7700000,130.2700000,134.0100000,423.000
17713_090101_130416,D,20100521,000000,135.0000000,140.0000000,126.6100000,138.9800000,1.217.100
17713_090101_130416,D,20100524,000000,141.7800000,146.8900000,138.0000000,139.7500000,506.100
17713_090101_130416,D,20100525,000000,134.8800000,138.0000000,132.6500000,133.0000000,755.500
17713_090101_130416,D,20100526,000000,134.9900000,158.0000000,134.9900000,156.0000000,3.600.000
17713_090101_130416,D,20100527,000000,156.5000000,156.5000000,144.0100000,144.7400000,598.900
17713_090101_130416,D,20100528,000000,147.0000000,148.9900000,143.0100000,145.0000000,270.600
17713_090101_130416,D,20100531,000000,145.3800000,148.9000000,145.3600000,148.9000000,235.000
17713_090101_130416,D,20100601,000000,148.4500000,148.4500000,140.0000000,142.0000000,490.700
17713_090101_130416,D,20100602,000000,141.0000000,143.0000000,138.9800000,140.8900000,411.600
17713_090101_130416,D,20100603,000000,143.2400000,144.4000000,138.2100000,140.3900000,362.200
17713_090101_130416,D,20100604,000000,140.0000000,140.9400000,135.1000000,137.0000000,292.000
17713_090101_130416,D,20100607,000000,134.0000000,134.7000000,129.0000000,132.0000000,467.500
17713_090101_130416,D,20100608,000000,131.5200000,134.0000000,129.8000000,131.0200000,261.200
17713_090101_130416,D,20100609,000000,133.0000000,134.4000000,131.5000000,132.9000000,260.600
17713_090101_130416,D,20100610,000000,132.8200000,132.8300000,129.9100000,132.0200000,210.500
17713_090101_130416,D,20100611,000000,132.5000000,134.0000000,130.2200000,131.3100000,181.900
17713_090101_130416,D,20100615,000000,132.4000000,134.4200000,130.0000000,133.0000000,380.000
17713_090101_130416,D,20100616,000000,134.0000000,138.9900000,133.3600000,136.0000000,1.050.500
17713_090101_130416,D,20100617,000000,136.7900000,138.8800000,135.3500000,137.9000000,373.500
17713_090101_130416,D,20100618,000000,137.8800000,143.9700000,137.0000000,137.0000000,744.000
17713_090101_130416,D,20100621,000000,142.0100000,142.2400000,137.1900000,140.5000000,272.400
17713_090101_130416,D,20100622,000000,140.5000000,141.0000000,138.0000000,138.7000000,151.800
17713_090101_130416,D,20100623,000000,138.5000000,141.3900000,135.7900000,138.9900000,486.500
17713_090101_130416,D,20100624,000000,138.0000000,141.0000000,136.3300000,136.5100000,119.300
17713_090101_130416,D,20100625,000000,136.0500000,136.6000000,132.5000000,132.5900000,205.400
17713_090101_130416,D,20100628,000000,132.7300000,133.5000000,130.6100000,131.5000000,220.800
17713_090101_130416,D,20100629,000000,130.6700000,131.3400000,126.3000000,127.1000000,375.900
17713_090101_130416,D,20100630,000000,128.2800000,128.2800000,124.0600000,124.5000000,227.800
17713_090101_130416,D,20100701,000000,124.0000000,126.9200000,121.0200000,124.0000000,228.400
17713_090101_130416,D,20100702,000000,124.6900000,126.4200000,122.4100000,124.6900000,121.800
17713_090101_130416,D,20100705,000000,124.9900000,125.9000000,122.1200000,124.0000000,161.500
17713_090101_130416,D,20100706,000000,124.6500000,125.2500000,123.0000000,125.1000000,223.000
17713_090101_130416,D,20100707,000000,123.9500000,124.4800000,122.2200000,124.4800000,88.100
17713_090101_130416,D,20100708,000000,125.1000000,125.7900000,121.0000000,122.0000000,307.400
17713_090101_130416,D,20100709,000000,122.0100000,122.8000000,121.0000000,122.8000000,84.300
17713_090101_130416,D,20100712,000000,122.8000000,122.8000000,121.5000000,121.7600000,88.700
17713_090101_130416,D,20100713,000000,121.6100000,122.0000000,120.0200000,121.4000000,287.700
17713_090101_130416,D,20100714,000000,122.0100000,124.4800000,122.0000000,122.6000000,611.800
17713_090101_130416,D,20100715,000000,122.6000000,124.1000000,120.7000000,121.0000000,421.400
17713_090101_130416,D,20100716,000000,121.1000000,121.2000000,117.0700000,118.0000000,285.200
17713_090101_130416,D,20100719,000000,117.5500000,119.9300000,117.0100000,118.5000000,632.000
17713_090101_130416,D,20100720,000000,118.9800000,119.0300000,117.1900000,117.9900000,231.200
17713_090101_130416,D,20100721,000000,118.4000000,118.7400000,117.5300000,118.0000000,70.300
17713_090101_130416,D,20100722,000000,117.2900000,119.7000000,117.1000000,118.7000000,364.700
17713_090101_130416,D,20100723,000000,119.7000000,119.7000000,117.7500000,118.0000000,201.000
17713_090101_130416,D,20100726,000000,118.0100000,118.9800000,117.5000000,117.5000000,209.200
17713_090101_130416,D,20100727,000000,118.6800000,118.6800000,117.5000000,117.7000000,491.600
17713_090101_130416,D,20100728,000000,118.4600000,118.4700000,117.3800000,117.8400000,240.100
17713_090101_130416,D,20100729,000000,117.8500000,118.6000000,116.9900000,118.2000000,782.700
17713_090101_130416,D,20100730,000000,117.6900000,121.1700000,117.5600000,119.5600000,529.800
17713_090101_130416,D,20100802,000000,120.0000000,131.0000000,120.0000000,129.7300000,851.700
17713_090101_130416,D,20100803,000000,131.0300000,137.8000000,129.4800000,134.6400000,1.162.700
17713_090101_130416,D,20100804,000000,134.4400000,140.1500000,133.2100000,139.2000000,577.600
17713_090101_130416,D,20100805,000000,139.2000000,140.5000000,137.2500000,138.0000000,282.900
17713_090101_130416,D,20100806,000000,138.0000000,140.2700000,134.0000000,136.3700000,290.300
17713_090101_130416,D,20100809,000000,135.2900000,138.3500000,135.2700000,136.5000000,162.600
17713_090101_130416,D,20100810,000000,136.4900000,136.4900000,133.0900000,133.1400000,202.500
17713_090101_130416,D,20100811,000000,131.2500000,140.5200000,130.5200000,139.0000000,1.101.700
17713_090101_130416,D,20100812,000000,139.9800000,151.8800000,138.0100000,144.4700000,1.528.300
17713_090101_130416,D,20100813,000000,146.9800000,148.4900000,144.0000000,145.8000000,466.400
17713_090101_130416,D,20100816,000000,145.9000000,148.5000000,139.0000000,147.9700000,547.900
17713_090101_130416,D,20100817,000000,148.0200000,154.9900000,148.0200000,152.9800000,729.200
17713_090101_130416,D,20100818,000000,153.9000000,159.7600000,150.4500000,157.9700000,829.400
17713_090101_130416,D,20100819,000000,158.7500000,165.9800000,157.1000000,158.9000000,1.251.500
17713_090101_130416,D,20100820,000000,158.0000000,160.9000000,153.7400000,154.0000000,461.200
17713_090101_130416,D,20100823,000000,154.9800000,158.8800000,151.0100000,155.3800000,496.900
17713_090101_130416,D,20100824,000000,153.0100000,155.0000000,151.0100000,152.0000000,394.000
17713_090101_130416,D,20100825,000000,150.5000000,153.7400000,148.0000000,148.9900000,387.100
17713_090101_130416,D,20100826,000000,150.9800000,152.5700000,146.7900000,147.9000000,553.700
17713_090101_130416,D,20100827,000000,147.1000000,149.7000000,145.2700000,146.7000000,649.400
17713_090101_130416,D,20100830,000000,148.9000000,148.9800000,143.7600000,144.4000000,243.100
17713_090101_130416,D,20100831,000000,143.0000000,146.1600000,141.0100000,143.5200000,470.200
17713_090101_130416,D,20100901,000000,145.2000000,152.5000000,144.0000000,152.2400000,913.900
17713_090101_130416,D,20100902,000000,153.0000000,157.9000000,151.0000000,153.0000000,958.300
17713_090101_130416,D,20100903,000000,153.4900000,155.5000000,152.9700000,155.0000000,431.900
17713_090101_130416,D,20100906,000000,155.0100000,156.4900000,153.1000000,154.4600000,212.000
17713_090101_130416,D,20100907,000000,154.0300000,154.8900000,152.3700000,152.5700000,175.800
17713_090101_130416,D,20100908,000000,153.1000000,157.1100000,152.8100000,156.3000000,321.500
17713_090101_130416,D,20100909,000000,157.0900000,158.0000000,154.2000000,157.0000000,618.600
17713_090101_130416,D,20100910,000000,156.6000000,157.2000000,152.7000000,152.9800000,585.700
17713_090101_130416,D,20100913,000000,154.6700000,157.5000000,149.3800000,154.0000000,565.200
17713_090101_130416,D,20100914,000000,153.1100000,154.6600000,150.7700000,151.8800000,254.000
17713_090101_130416,D,20100915,000000,152.9000000,153.5000000,150.0000000,153.2000000,372.400
17713_090101_130416,D,20100916,000000,152.5000000,155.8000000,151.8000000,154.5600000,408.500
17713_090101_130416,D,20100917,000000,155.9500000,158.8900000,152.5200000,154.0000000,725.300
17713_090101_130416,D,20100920,000000,154.9000000,156.4000000,152.0100000,155.7900000,173.700
17713_090101_130416,D,20100921,000000,156.0000000,158.8700000,153.1500000,157.9500000,480.700
17713_090101_130416,D,20100922,000000,157.9500000,158.4000000,155.2000000,157.3700000,300.800
17713_090101_130416,D,20100923,000000,156.9900000,159.5000000,156.0500000,158.6100000,626.500
17713_090101_130416,D,20100924,000000,158.0200000,161.7000000,158.0100000,160.0000000,666.600
17713_090101_130416,D,20100927,000000,161.1200000,163.5000000,160.0300000,162.5100000,592.900
17713_090101_130416,D,20100928,000000,162.3000000,163.5000000,159.1300000,162.8400000,495.800
17713_090101_130416,D,20100929,000000,163.3000000,172.9800000,163.3000000,171.0900000,1.101.000
17713_090101_130416,D,20100930,000000,172.0300000,172.7700000,168.5500000,172.0100000,567.800
17713_090101_130416,D,20101001,000000,172.6900000,173.0000000,169.3300000,170.7900000,243.000
17713_090101_130416,D,20101004,000000,172.0600000,172.0600000,167.2800000,171.0000000,280.600
17713_090101_130416,D,20101005,000000,170.5000000,172.0000000,169.1800000,169.7000000,249.300
17713_090101_130416,D,20101006,000000,171.0100000,171.0100000,165.0000000,166.6500000,647.400
17713_090101_130416,D,20101007,000000,167.9800000,169.8800000,165.9800000,169.7000000,209.100
17713_090101_130416,D,20101008,000000,169.5000000,171.7000000,167.2100000,169.7000000,370.000
17713_090101_130416,D,20101011,000000,170.9600000,173.5000000,169.7500000,173.5000000,594.500
17713_090101_130416,D,20101012,000000,173.7000000,174.2500000,171.1200000,173.5400000,243.900
17713_090101_130416,D,20101013,000000,174.2500000,178.0000000,172.5400000,173.0000000,653.300
17713_090101_130416,D,20101014,000000,173.0000000,174.5900000,170.0600000,173.4000000,448.200
17713_090101_130416,D,20101015,000000,173.0200000,177.9400000,172.6700000,177.9400000,813.500
17713_090101_130416,D,20101018,000000,175.2000000,182.4000000,175.2000000,180.0000000,1.193.200
17713_090101_130416,D,20101019,000000,180.5100000,181.5000000,175.7000000,177.0000000,646.100
17713_090101_130416,D,20101020,000000,177.8000000,177.8700000,174.2000000,176.9900000,252.800
17713_090101_130416,D,20101021,000000,177.0000000,180.5900000,175.5700000,179.9700000,518.100
17713_090101_130416,D,20101022,000000,180.0100000,181.8200000,178.0000000,180.0000000,255.300
17713_090101_130416,D,20101025,000000,180.3300000,181.3000000,179.0200000,180.5500000,112.000
17713_090101_130416,D,20101026,000000,181.0000000,182.4300000,178.6200000,182.2000000,240.800
17713_090101_130416,D,20101027,000000,180.5100000,181.0900000,176.9800000,180.0000000,250.000
17713_090101_130416,D,20101028,000000,178.0300000,180.3600000,178.0100000,179.2300000,85.900
17713_090101_130416,D,20101029,000000,179.2700000,180.0000000,176.0100000,179.2100000,295.900
17713_090101_130416,D,20101101,000000,179.8800000,179.8800000,177.0700000,177.0700000,166.800
17713_090101_130416,D,20101102,000000,177.0700000,177.4900000,172.1000000,172.7500000,322.800
17713_090101_130416,D,20101103,000000,172.0000000,174.5000000,170.2600000,172.2500000,321.200
17713_090101_130416,D,20101108,000000,175.7500000,175.7500000,173.0000000,173.5200000,154.800
17713_090101_130416,D,20101109,000000,173.9900000,177.4800000,172.5200000,174.8000000,412.100
17713_090101_130416,D,20101110,000000,174.0000000,175.9800000,170.7000000,171.0000000,212.300
17713_090101_130416,D,20101111,000000,172.9900000,172.9900000,170.8700000,171.3000000,224.000
17713_090101_130416,D,20101112,000000,170.9000000,175.9900000,167.2000000,172.5400000,377.600
17713_090101_130416,D,20101113,000000,173.9000000,175.9800000,171.5600000,175.3000000,167.800
17713_090101_130416,D,20101115,000000,175.3200000,177.3700000,173.2000000,176.7600000,314.800
17713_090101_130416,D,20101116,000000,175.0700000,177.3000000,173.0100000,175.5000000,167.100
17713_090101_130416,D,20101117,000000,174.1000000,175.0000000,171.3600000,174.6900000,215.900
17713_090101_130416,D,20101118,000000,175.3000000,175.7000000,173.6900000,174.6000000,107.400
17713_090101_130416,D,20101119,000000,175.0000000,176.5000000,173.8800000,176.5000000,173.600
17713_090101_130416,D,20101122,000000,176.5000000,177.8500000,175.9700000,177.5100000,214.100
17713_090101_130416,D,20101123,000000,176.9900000,181.9000000,176.9900000,179.9900000,972.500
17713_090101_130416,D,20101124,000000,180.0000000,184.7400000,179.9900000,183.5000000,414.900
17713_090101_130416,D,20101125,000000,184.8000000,186.2000000,184.1200000,184.3000000,405.500
17713_090101_130416,D,20101126,000000,183.0000000,186.7000000,181.3100000,185.3000000,268.800
17713_090101_130416,D,20101129,000000,186.9300000,232.2900000,185.0000000,185.0000000,521.200
17713_090101_130416,D,20101130,000000,190.5500000,190.9800000,186.0900000,189.0000000,213.200
17713_090101_130416,D,20101201,000000,189.0000000,201.3200000,188.9900000,201.0000000,845.300
17713_090101_130416,D,20101202,000000,202.0000000,209.8900000,201.9000000,206.3500000,764.100
17713_090101_130416,D,20101203,000000,207.0000000,208.0000000,200.4900000,205.3000000,386.200
17713_090101_130416,D,20101206,000000,203.0100000,206.9000000,200.0200000,205.5400000,190.100
17713_090101_130416,D,20101207,000000,205.0100000,207.5000000,202.7300000,207.0000000,540.300
17713_090101_130416,D,20101208,000000,205.0000000,206.8900000,202.0500000,202.5000000,215.700
17713_090101_130416,D,20101209,000000,203.5000000,205.1200000,202.0900000,203.6000000,119.100
17713_090101_130416,D,20101210,000000,202.2600000,202.2600000,196.0000000,198.0000000,280.700
17713_090101_130416,D,20101213,000000,199.9700000,201.7600000,198.5600000,199.8600000,155.600
17713_090101_130416,D,20101214,000000,200.8100000,201.0000000,197.2200000,199.0000000,252.600
17713_090101_130416,D,20101215,000000,199.0000000,200.5000000,197.9900000,199.7900000,226.300
17713_090101_130416,D,20101216,000000,199.8200000,208.7600000,199.1000000,207.0000000,644.900
17713_090101_130416,D,20101217,000000,208.3000000,214.2200000,207.1300000,210.6500000,745.900
17713_090101_130416,D,20101220,000000,210.0000000,211.1000000,207.0100000,207.6800000,172.800
17713_090101_130416,D,20101221,000000,209.4000000,209.4000000,205.0000000,207.5000000,416.400
17713_090101_130416,D,20101222,000000,207.7300000,211.1000000,207.0000000,209.8000000,270.800
17713_090101_130416,D,20101223,000000,210.5000000,210.7400000,207.9000000,209.5000000,127.200
17713_090101_130416,D,20101224,000000,208.5300000,209.9600000,207.4500000,209.0000000,175.200
17713_090101_130416,D,20101227,000000,209.0000000,209.0000000,205.1500000,207.0000000,131.400
17713_090101_130416,D,20101228,000000,207.2200000,213.4000000,207.2200000,213.2500000,1.002.400
17713_090101_130416,D,20101229,000000,213.2500000,216.1500000,212.0000000,214.9700000,231.900
17713_090101_130416,D,20101230,000000,214.0800000,215.2500000,212.9900000,214.9400000,211.200
17713_090101_130416,D,20110111,000000,225.0000000,232.5000000,223.2500000,230.3000000,1.220.300
17713_090101_130416,D,20110112,000000,232.4000000,238.8000000,231.4500000,234.0000000,1.554.700
17713_090101_130416,D,20110113,000000,235.9900000,235.9900000,223.1100000,228.3800000,955.600
17713_090101_130416,D,20110114,000000,226.0300000,229.9800000,221.0000000,221.8200000,713.800
17713_090101_130416,D,20110117,000000,221.8100000,224.1900000,221.8100000,222.2600000,570.900
17713_090101_130416,D,20110118,000000,223.0000000,231.9100000,222.1000000,228.4900000,1.137.900
17713_090101_130416,D,20110119,000000,229.6300000,231.4900000,228.0000000,229.6000000,681.900
17713_090101_130416,D,20110120,000000,226.6000000,230.0000000,224.6000000,228.1500000,290.600
17713_090101_130416,D,20110121,000000,228.5400000,230.9500000,227.7200000,228.4200000,332.200
17713_090101_130416,D,20110124,000000,228.7400000,229.5000000,222.1000000,223.7000000,1.027.200
17713_090101_130416,D,20110125,000000,225.9000000,227.0000000,219.0100000,222.0000000,229.600
17713_090101_130416,D,20110126,000000,223.0000000,229.5000000,223.0000000,228.0000000,632.400
17713_090101_130416,D,20110127,000000,229.7100000,231.2000000,225.3000000,225.5600000,319.900
17713_090101_130416,D,20110128,000000,224.9900000,225.9600000,222.9800000,224.4900000,211.700
17713_090101_130416,D,20110131,000000,223.1100000,226.9700000,222.0000000,226.1500000,317.600
17713_090101_130416,D,20110201,000000,226.9000000,230.0000000,226.0300000,228.0000000,750.100
17713_090101_130416,D,20110202,000000,232.0000000,234.6000000,230.1000000,233.3500000,1.321.500
17713_090101_130416,D,20110203,000000,234.7300000,235.0000000,226.1100000,228.5000000,326.100
17713_090101_130416,D,20110204,000000,227.8300000,231.0100000,226.5700000,230.5000000,220.600
17713_090101_130416,D,20110207,000000,231.0100000,234.5000000,230.0100000,232.4500000,409.000
17713_090101_130416,D,20110208,000000,233.1000000,233.1000000,227.1100000,232.2000000,298.300
17713_090101_130416,D,20110209,000000,228.5900000,229.9800000,223.2000000,225.1100000,287.200
17713_090101_130416,D,20110210,000000,223.0000000,223.0000000,217.1000000,219.5000000,1.393.100
17713_090101_130416,D,20110211,000000,217.2500000,219.9800000,216.0000000,218.0000000,399.000
17713_090101_130416,D,20110214,000000,223.4000000,223.4000000,216.0300000,219.0000000,295.300
17713_090101_130416,D,20110215,000000,218.5500000,222.9000000,218.0000000,219.8800000,392.200
17713_090101_130416,D,20110216,000000,219.0000000,219.9000000,218.1600000,218.2200000,301.700
17713_090101_130416,D,20110217,000000,218.1100000,219.9600000,216.9200000,218.8000000,263.400
17713_090101_130416,D,20110218,000000,218.0000000,219.9600000,216.4500000,218.0000000,111.200
17713_090101_130416,D,20110221,000000,219.5400000,231.5000000,218.8600000,227.5300000,786.300
17713_090101_130416,D,20110222,000000,227.8900000,227.9800000,224.0000000,225.2600000,461.600
17713_090101_130416,D,20110224,000000,221.2700000,224.9000000,216.1100000,220.5000000,602.800
17713_090101_130416,D,20110225,000000,222.8900000,226.9000000,219.8900000,226.4000000,395.000
17713_090101_130416,D,20110228,000000,230.0600000,240.0000000,222.5300000,224.4900000,1.307.900
17713_090101_130416,D,20110301,000000,226.8700000,227.0000000,219.2200000,224.2200000,232.100
17713_090101_130416,D,20110302,000000,220.1000000,227.6400000,220.0000000,220.6100000,204.700
17713_090101_130416,D,20110303,000000,221.9500000,225.4500000,220.0200000,222.9700000,161.170
17713_090101_130416,D,20110304,000000,223.1100000,224.2800000,212.3300000,214.1300000,696.040
17713_090101_130416,D,20110305,000000,215.0000000,218.5000000,212.9100000,218.0000000,185.650
17713_090101_130416,D,20110309,000000,218.5000000,219.2000000,212.5000000,212.6000000,429.930
17713_090101_130416,D,20110310,000000,209.2000000,210.0000000,198.9000000,199.8000000,1.531.250
17713_090101_130416,D,20110311,000000,199.8000000,199.8000000,189.1200000,192.5800000,869.410
17713_090101_130416,D,20110314,000000,192.9800000,199.7700000,188.6100000,189.9100000,819.690
17713_090101_130416,D,20110315,000000,186.9100000,189.1500000,182.3100000,183.9900000,1.008.520
17713_090101_130416,D,20110316,000000,185.8300000,192.0000000,185.8300000,189.5000000,808.820
17713_090101_130416,D,20110317,000000,187.3600000,196.7700000,187.3000000,195.5000000,600.710
17713_090101_130416,D,20110318,000000,198.8800000,202.9900000,198.5100000,201.8000000,1.036.620
17713_090101_130416,D,20110321,000000,203.5300000,205.8700000,203.1000000,204.2500000,537.330
17713_090101_130416,D,20110322,000000,204.9000000,204.9900000,190.0000000,204.0000000,281.230
17713_090101_130416,D,20110323,000000,203.0000000,204.1500000,200.6600000,202.9800000,291.570
17713_090101_130416,D,20110324,000000,203.0000000,204.0000000,200.1000000,202.5900000,300.170
17713_090101_130416,D,20110325,000000,203.0200000,203.0200000,198.7000000,199.5000000,321.830
17713_090101_130416,D,20110328,000000,198.5100000,199.6000000,194.0000000,197.8400000,446.760
17713_090101_130416,D,20110329,000000,196.0000000,197.6000000,190.5000000,191.6000000,762.570
17713_090101_130416,D,20110330,000000,191.8000000,193.7000000,191.0000000,191.4900000,738.300
17713_090101_130416,D,20110331,000000,192.7800000,192.8000000,189.0100000,190.3100000,420.150
17713_090101_130416,D,20110401,000000,190.3100000,191.3800000,188.5100000,188.7000000,561.420
17713_090101_130416,D,20110404,000000,189.9000000,189.9800000,188.5000000,188.9900000,411.870
17713_090101_130416,D,20110405,000000,189.0100000,189.0100000,184.1300000,186.0000000,1.023.040
17713_090101_130416,D,20110406,000000,187.5000000,193.3800000,185.9100000,193.0100000,1.304.040
17713_090101_130416,D,20110407,000000,192.3100000,197.4200000,191.9900000,197.1000000,851.220
17713_090101_130416,D,20110408,000000,197.7700000,204.1900000,193.1500000,203.7100000,1.330.970
17713_090101_130416,D,20110411,000000,204.0000000,207.9000000,201.0100000,202.3000000,934.920
17713_090101_130416,D,20110412,000000,199.2000000,201.9000000,195.2000000,196.0700000,677.350
17713_090101_130416,D,20110413,000000,198.0300000,201.7700000,195.0100000,198.4100000,1.070.340
17713_090101_130416,D,20110414,000000,198.5000000,198.9900000,196.2100000,196.7500000,418.770
17713_090101_130416,D,20110415,000000,197.0500000,198.6200000,193.5500000,194.4700000,305.030
17713_090101_130416,D,20110418,000000,195.0800000,195.0800000,183.6400000,188.0000000,996.920
17713_090101_130416,D,20110419,000000,189.0000000,192.3900000,185.4600000,189.7600000,383.740
17713_090101_130416,D,20110420,000000,191.6400000,193.4100000,187.0100000,189.0000000,427.320
17713_090101_130416,D,20110421,000000,190.7700000,191.9700000,186.0200000,188.5100000,270.300
17713_090101_130416,D,20110422,000000,188.0000000,190.8700000,188.0000000,190.3000000,160.110
17713_090101_130416,D,20110425,000000,190.8700000,191.9900000,188.0100000,188.0200000,276.230
17713_090101_130416,D,20110426,000000,188.0000000,188.0000000,183.1500000,185.2500000,405.950
17713_090101_130416,D,20110427,000000,185.7700000,186.9900000,180.0100000,181.2000000,666.770
17713_090101_130416,D,20110428,000000,182.9500000,184.0800000,181.9000000,182.3100000,539.650
17713_090101_130416,D,20110429,000000,182.4000000,182.4000000,180.2000000,182.1600000,383.630
17713_090101_130416,D,20110503,000000,183.0000000,184.4900000,178.6000000,179.4600000,319.500
17713_090101_130416,D,20110504,000000,178.7600000,178.9600000,175.1100000,176.3600000,231.650
17713_090101_130416,D,20110505,000000,177.4400000,178.2900000,170.8200000,172.6000000,258.570
17713_090101_130416,D,20110506,000000,172.7700000,172.7700000,166.0000000,170.0100000,548.370
17713_090101_130416,D,20110510,000000,172.0000000,172.2300000,168.0000000,168.4700000,383.420
17713_090101_130416,D,20110511,000000,168.9900000,172.0000000,163.7500000,166.0000000,591.260
17713_090101_130416,D,20110512,000000,163.5000000,164.0700000,160.8000000,162.5000000,508.230
17713_090101_130416,D,20110513,000000,161.9900000,164.4800000,155.2200000,161.5500000,359.950
17713_090101_130416,D,20110516,000000,157.5500000,161.5400000,157.0000000,160.0500000,500.290
17713_090101_130416,D,20110517,000000,161.3000000,161.7000000,156.1500000,157.0000000,454.060
17713_090101_130416,D,20110518,000000,158.3700000,162.0000000,157.2000000,158.3000000,485.220
17713_090101_130416,D,20110519,000000,158.8800000,170.5000000,157.9900000,168.0500000,2.829.460
17713_090101_130416,D,20110520,000000,169.9000000,171.7700000,164.1000000,165.5000000,1.533.710
17713_090101_130416,D,20110523,000000,162.0000000,163.0000000,155.5000000,156.5000000,1.285.450
17713_090101_130416,D,20110524,000000,157.2900000,167.4500000,157.2900000,160.8800000,2.628.080
17713_090101_130416,D,20110525,000000,159.6800000,164.8800000,157.6900000,163.8500000,725.860
17713_090101_130416,D,20110526,000000,165.2300000,167.8800000,163.4800000,163.8500000,424.020
17713_090101_130416,D,20110527,000000,165.7700000,174.2000000,165.7700000,169.8500000,1.816.070
17713_090101_130416,D,20110530,000000,170.5000000,173.8700000,170.3600000,172.0000000,593.090
17713_090101_130416,D,20110531,000000,172.8000000,173.2000000,169.1200000,172.0000000,808.770
17713_090101_130416,D,20110601,000000,171.7800000,176.9000000,169.2000000,176.8400000,762.670
17713_090101_130416,D,20110602,000000,173.1500000,178.5100000,170.5100000,176.2900000,1.195.970
17713_090101_130416,D,20110603,000000,175.8300000,176.6000000,167.1900000,171.3000000,797.580
17713_090101_130416,D,20110606,000000,171.5000000,171.5000000,165.4000000,166.0400000,789.130
17713_090101_130416,D,20110607,000000,165.9500000,171.4500000,164.2400000,169.4500000,576.940
17713_090101_130416,D,20110608,000000,168.7700000,171.8000000,167.6600000,168.7000000,729.070
17713_090101_130416,D,20110609,000000,169.2800000,170.6900000,161.1000000,167.4900000,1.257.900
