<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
19737_090101_130416,D,20100329,000000,157.0500000,159.3000000,151.3000000,158.5000000,34.844
19737_090101_130416,D,20100330,000000,158.5000000,159.3000000,157.5500000,158.0000000,5.746
19737_090101_130416,D,20100331,000000,158.0000000,159.0000000,158.0000000,158.7500000,11.176
19737_090101_130416,D,20100401,000000,158.5000000,159.4000000,158.0000000,159.0000000,10.129
19737_090101_130416,D,20100402,000000,159.4000000,164.7900000,159.0000000,162.5000000,30.293
19737_090101_130416,D,20100405,000000,162.5000000,163.4000000,160.0100000,162.0000000,2.067
19737_090101_130416,D,20100406,000000,162.5000000,167.4500000,160.0000000,166.7000000,39.953
19737_090101_130416,D,20100407,000000,167.0000000,188.0000000,167.0000000,179.0000000,197.629
19737_090101_130416,D,20100408,000000,178.8600000,178.8600000,167.0000000,173.2000000,44.381
19737_090101_130416,D,20100409,000000,173.0000000,174.5000000,172.0000000,174.4900000,17.391
19737_090101_130416,D,20100412,000000,174.0000000,174.2400000,165.0000000,171.9900000,22.688
19737_090101_130416,D,20100413,000000,170.1700000,175.2000000,170.0400000,175.0500000,37.189
19737_090101_130416,D,20100414,000000,176.8500000,179.5000000,171.0000000,178.9700000,18.510
19737_090101_130416,D,20100415,000000,176.0000000,183.4900000,175.6000000,183.4900000,72.632
19737_090101_130416,D,20100416,000000,180.0000000,181.8000000,177.0000000,177.7200000,14.954
19737_090101_130416,D,20100419,000000,175.8000000,177.5000000,170.1000000,171.2000000,38.415
19737_090101_130416,D,20100420,000000,176.0000000,179.0000000,174.0300000,177.1000000,23.245
19737_090101_130416,D,20100421,000000,179.0000000,180.6100000,174.0000000,177.0000000,27.449
19737_090101_130416,D,20100422,000000,175.5400000,176.8600000,169.5200000,169.5500000,16.419
19737_090101_130416,D,20100423,000000,170.5500000,174.0000000,169.6000000,174.0000000,10.292
19737_090101_130416,D,20100426,000000,175.0000000,176.5000000,173.7600000,175.2000000,10.448
19737_090101_130416,D,20100427,000000,175.2000000,175.2000000,170.7700000,174.5500000,5.434
19737_090101_130416,D,20100428,000000,173.0000000,173.0000000,166.0000000,168.9900000,13.241
19737_090101_130416,D,20100429,000000,169.0000000,171.4000000,168.1700000,169.4900000,71.932
19737_090101_130416,D,20100430,000000,169.5000000,171.4000000,120.0100000,167.7600000,33.055
19737_090101_130416,D,20100504,000000,168.8100000,168.8100000,163.5600000,165.7000000,4.344
19737_090101_130416,D,20100505,000000,165.0000000,171.0000000,164.0100000,165.0100000,7.666
19737_090101_130416,D,20100506,000000,167.0000000,167.0000000,156.5500000,161.5000000,7.400
19737_090101_130416,D,20100507,000000,156.5400000,161.4900000,141.4900000,156.9900000,7.965
19737_090101_130416,D,20100511,000000,162.4700000,166.9900000,149.8100000,158.0000000,24.947
19737_090101_130416,D,20100512,000000,158.0000000,168.0900000,158.0000000,164.8300000,42.377
19737_090101_130416,D,20100513,000000,165.6000000,165.6100000,160.0000000,163.4000000,13.887
19737_090101_130416,D,20100514,000000,160.0000000,164.3200000,155.0100000,158.0000000,11.458
19737_090101_130416,D,20100517,000000,155.0000000,162.0000000,153.5000000,159.0000000,5.024
19737_090101_130416,D,20100518,000000,162.4900000,162.4900000,157.7700000,158.0000000,27.416
19737_090101_130416,D,20100519,000000,156.7100000,158.9000000,150.5500000,155.0000000,13.566
19737_090101_130416,D,20100520,000000,155.4800000,157.0000000,150.5500000,155.0000000,2.699
19737_090101_130416,D,20100521,000000,151.0100000,154.0000000,132.0000000,154.0000000,25.253
19737_090101_130416,D,20100524,000000,151.0000000,159.0000000,151.0000000,158.3800000,13.818
19737_090101_130416,D,20100525,000000,156.0000000,159.0000000,146.9500000,151.5000000,43.920
19737_090101_130416,D,20100526,000000,151.9400000,156.0500000,151.7100000,153.0000000,80.748
19737_090101_130416,D,20100527,000000,153.0000000,153.0000000,149.6400000,152.0000000,7.574
19737_090101_130416,D,20100528,000000,151.9900000,152.0100000,142.0000000,147.5000000,12.496
19737_090101_130416,D,20100531,000000,148.0000000,148.0000000,145.0500000,147.9000000,10.401
19737_090101_130416,D,20100601,000000,148.0000000,148.5500000,146.0000000,148.0000000,6.813
19737_090101_130416,D,20100602,000000,148.0000000,151.9900000,148.0000000,151.2400000,50.709
19737_090101_130416,D,20100603,000000,151.0000000,154.9400000,149.6000000,154.4900000,28.752
19737_090101_130416,D,20100604,000000,155.0000000,162.0100000,151.1000000,152.0000000,38.797
19737_090101_130416,D,20100607,000000,151.3200000,157.3500000,144.0500000,156.7900000,5.172
19737_090101_130416,D,20100608,000000,157.3600000,157.3600000,151.2600000,155.0000000,67.063
19737_090101_130416,D,20100609,000000,154.4000000,154.4000000,147.8100000,150.1400000,3.202
19737_090101_130416,D,20100610,000000,152.9700000,154.1600000,150.1900000,151.0000000,10.746
19737_090101_130416,D,20100611,000000,152.9700000,153.4900000,150.0000000,152.9900000,13.762
19737_090101_130416,D,20100615,000000,153.0000000,159.0000000,152.0000000,156.0000000,125.483
19737_090101_130416,D,20100616,000000,155.7500000,163.0000000,155.2200000,162.9600000,48.152
19737_090101_130416,D,20100617,000000,163.0000000,169.7800000,160.2000000,167.2500000,31.315
19737_090101_130416,D,20100618,000000,168.2500000,170.2700000,166.9500000,170.0000000,16.551
19737_090101_130416,D,20100621,000000,170.0000000,174.9900000,170.0000000,172.9200000,10.968
19737_090101_130416,D,20100622,000000,173.4000000,177.5000000,173.0100000,177.5000000,43.888
19737_090101_130416,D,20100623,000000,179.0000000,181.2700000,174.0500000,181.2700000,65.032
19737_090101_130416,D,20100624,000000,177.0000000,187.0000000,177.0000000,187.0000000,40.241
19737_090101_130416,D,20100625,000000,187.7000000,190.4000000,186.2000000,190.0000000,30.793
19737_090101_130416,D,20100628,000000,190.4800000,195.0000000,188.0000000,194.6300000,37.327
19737_090101_130416,D,20100629,000000,192.0000000,192.1100000,190.5000000,190.5000000,12.493
19737_090101_130416,D,20100630,000000,191.9900000,196.0000000,184.9900000,188.9600000,29.728
19737_090101_130416,D,20100701,000000,185.0100000,189.0000000,184.9900000,185.0000000,60.240
19737_090101_130416,D,20100702,000000,186.0100000,188.9900000,184.9900000,187.5000000,14.417
19737_090101_130416,D,20100705,000000,185.0000000,189.9300000,184.0000000,185.0000000,66.333
19737_090101_130416,D,20100706,000000,187.5300000,192.4700000,185.0000000,190.0000000,15.429
19737_090101_130416,D,20100707,000000,187.9900000,189.4900000,185.2000000,187.4600000,2.743
19737_090101_130416,D,20100708,000000,185.9900000,189.8100000,185.0400000,187.5400000,2.879
19737_090101_130416,D,20100709,000000,185.0000000,187.0000000,181.0200000,185.0000000,4.208
19737_090101_130416,D,20100712,000000,184.9900000,185.0000000,181.5000000,182.4500000,1.360
19737_090101_130416,D,20100713,000000,182.4400000,182.4500000,176.0500000,181.9700000,3.868
19737_090101_130416,D,20100714,000000,182.8600000,191.9400000,182.7400000,187.8500000,23.117
19737_090101_130416,D,20100715,000000,188.1300000,193.0000000,187.4600000,189.0100000,7.170
19737_090101_130416,D,20100716,000000,193.0100000,194.7500000,183.9900000,194.1000000,31.643
19737_090101_130416,D,20100719,000000,195.0000000,199.0000000,188.2000000,191.5000000,20.745
19737_090101_130416,D,20100720,000000,191.5000000,197.0000000,188.7600000,197.0000000,92.643
19737_090101_130416,D,20100721,000000,196.0000000,200.0000000,193.0000000,195.0000000,30.195
19737_090101_130416,D,20100722,000000,195.0100000,199.8000000,192.9900000,197.9900000,58.842
19737_090101_130416,D,20100723,000000,197.9900000,204.0000000,196.0100000,199.5000000,199.453
19737_090101_130416,D,20100726,000000,199.5000000,204.4000000,199.5000000,203.0000000,14.851
19737_090101_130416,D,20100727,000000,202.0000000,203.5000000,193.5300000,193.5300000,18.849
19737_090101_130416,D,20100728,000000,195.0000000,201.3100000,195.0000000,197.2200000,6.718
19737_090101_130416,D,20100729,000000,199.5100000,200.0000000,196.0400000,200.0000000,1.584
19737_090101_130416,D,20100730,000000,198.8800000,201.0000000,196.2600000,201.0000000,6.993
19737_090101_130416,D,20100802,000000,201.0000000,201.0000000,196.8400000,197.8000000,14.199
19737_090101_130416,D,20100803,000000,198.0000000,198.0000000,193.0700000,193.0700000,3.367
19737_090101_130416,D,20100804,000000,194.4800000,194.4900000,191.8400000,193.3000000,5.008
19737_090101_130416,D,20100805,000000,194.9800000,194.9800000,189.1700000,192.5000000,6.109
19737_090101_130416,D,20100806,000000,192.5300000,194.5000000,192.5000000,192.5000000,1.669
19737_090101_130416,D,20100809,000000,192.5000000,195.3900000,192.5000000,194.0000000,307
19737_090101_130416,D,20100810,000000,191.0100000,191.7300000,185.3000000,187.9900000,12.609
19737_090101_130416,D,20100811,000000,185.5100000,187.0000000,182.0300000,186.0000000,11.046
19737_090101_130416,D,20100812,000000,187.6300000,194.0000000,186.1100000,190.0000000,3.146
19737_090101_130416,D,20100813,000000,191.7300000,193.0000000,188.9200000,192.9900000,6.560
19737_090101_130416,D,20100816,000000,190.0200000,193.0000000,185.9400000,189.8100000,3.582
19737_090101_130416,D,20100817,000000,189.3200000,193.0000000,189.0000000,190.8200000,4.241
19737_090101_130416,D,20100818,000000,189.8600000,195.0000000,189.8600000,192.6500000,11.218
19737_090101_130416,D,20100819,000000,191.7400000,195.0000000,190.8000000,194.6200000,3.147
19737_090101_130416,D,20100820,000000,191.7400000,195.0100000,190.0200000,193.6500000,7.772
19737_090101_130416,D,20100823,000000,192.2300000,195.0000000,192.2200000,192.5700000,2.827
19737_090101_130416,D,20100824,000000,191.7400000,198.0000000,191.1100000,192.1400000,5.031
19737_090101_130416,D,20100825,000000,190.0000000,192.6000000,185.2400000,192.5900000,6.391
19737_090101_130416,D,20100826,000000,192.6000000,195.1000000,190.0800000,192.4000000,1.533
19737_090101_130416,D,20100827,000000,190.0200000,192.4800000,189.8400000,192.2000000,11.840
19737_090101_130416,D,20100830,000000,186.2300000,194.9700000,186.2300000,194.1700000,1.052
19737_090101_130416,D,20100831,000000,191.7400000,196.9900000,187.9700000,196.0000000,4.998
19737_090101_130416,D,20100901,000000,197.5500000,199.5000000,188.9000000,192.3300000,7.077
19737_090101_130416,D,20100902,000000,189.9800000,193.9500000,189.2100000,191.2000000,11.347
19737_090101_130416,D,20100903,000000,189.8500000,194.7900000,188.0000000,189.0000000,14.162
19737_090101_130416,D,20100906,000000,189.0100000,191.0000000,187.7500000,188.9800000,12.814
19737_090101_130416,D,20100907,000000,189.8500000,203.5500000,189.1300000,200.5500000,128.151
19737_090101_130416,D,20100908,000000,200.7200000,205.0000000,200.0000000,202.0000000,36.852
19737_090101_130416,D,20100909,000000,205.0000000,215.3300000,199.9900000,201.0000000,380.913
19737_090101_130416,D,20100910,000000,203.6600000,204.0000000,197.0600000,201.0000000,12.984
19737_090101_130416,D,20100913,000000,201.6500000,202.0000000,199.6500000,201.0000000,5.945
19737_090101_130416,D,20100914,000000,201.6500000,203.6600000,197.2500000,199.0000000,33.696
19737_090101_130416,D,20100915,000000,200.0000000,201.0000000,197.7400000,198.5100000,5.588
19737_090101_130416,D,20100916,000000,198.0300000,201.5000000,197.2000000,201.5000000,20.908
19737_090101_130416,D,20100917,000000,200.9900000,204.0000000,198.5200000,201.0000000,5.507
19737_090101_130416,D,20100920,000000,201.6600000,202.9500000,198.5100000,201.4500000,5.081
19737_090101_130416,D,20100921,000000,201.6600000,202.9900000,199.0100000,199.4900000,59.803
19737_090101_130416,D,20100922,000000,200.0000000,200.0000000,198.5000000,198.7900000,31.778
19737_090101_130416,D,20100923,000000,198.0100000,200.4500000,196.4900000,200.0000000,20.852
19737_090101_130416,D,20100924,000000,198.8000000,199.9200000,195.7200000,199.9200000,11.448
19737_090101_130416,D,20100927,000000,199.0000000,199.0000000,196.0000000,196.5000000,13.877
19737_090101_130416,D,20100928,000000,197.0000000,197.0000000,191.0000000,194.9300000,10.903
19737_090101_130416,D,20100929,000000,194.4900000,197.1300000,190.3400000,194.0000000,2.575
19737_090101_130416,D,20100930,000000,194.0000000,198.0000000,194.0000000,195.9000000,5.709
19737_090101_130416,D,20101001,000000,196.0000000,196.0000000,192.4800000,194.3800000,19.406
19737_090101_130416,D,20101004,000000,195.4400000,195.9300000,189.2200000,190.0000000,31.039
19737_090101_130416,D,20101005,000000,190.3500000,190.3500000,186.3500000,187.0000000,17.651
19737_090101_130416,D,20101006,000000,187.7900000,190.9000000,186.3400000,190.0400000,36.482
19737_090101_130416,D,20101007,000000,190.7400000,203.0000000,190.7400000,199.8500000,204.248
19737_090101_130416,D,20101008,000000,199.7400000,207.0000000,196.5000000,197.7100000,116.703
19737_090101_130416,D,20101011,000000,198.9400000,207.0000000,196.5900000,206.0000000,180.556
19737_090101_130416,D,20101012,000000,205.8000000,206.7300000,200.1700000,202.5000000,89.171
19737_090101_130416,D,20101013,000000,203.7800000,206.2000000,203.0100000,205.5200000,32.463
19737_090101_130416,D,20101014,000000,205.9000000,205.9900000,197.0000000,204.6000000,12.447
19737_090101_130416,D,20101015,000000,205.3800000,212.1400000,204.6300000,211.0000000,50.667
19737_090101_130416,D,20101018,000000,210.9900000,215.0000000,207.6300000,214.0000000,35.576
19737_090101_130416,D,20101019,000000,214.0000000,215.0000000,210.7900000,213.0000000,22.932
19737_090101_130416,D,20101020,000000,214.6900000,220.0000000,208.0100000,218.7600000,61.753
19737_090101_130416,D,20101021,000000,219.9900000,222.0400000,219.0000000,220.0000000,85.430
19737_090101_130416,D,20101022,000000,219.7500000,220.0000000,213.2500000,218.6800000,76.498
19737_090101_130416,D,20101025,000000,219.0000000,220.0000000,214.6300000,219.9700000,16.848
19737_090101_130416,D,20101026,000000,219.5000000,223.9900000,217.6500000,222.0000000,347.582
19737_090101_130416,D,20101027,000000,223.9900000,232.2000000,219.0000000,231.0000000,73.612
19737_090101_130416,D,20101028,000000,234.0000000,239.3100000,228.5200000,238.0500000,63.108
19737_090101_130416,D,20101029,000000,238.0400000,239.0000000,235.0300000,237.4700000,17.163
19737_090101_130416,D,20101101,000000,238.6000000,240.0000000,223.5500000,236.0000000,12.831
19737_090101_130416,D,20101102,000000,240.0000000,240.0000000,233.5000000,237.0100000,8.677
19737_090101_130416,D,20101103,000000,234.9100000,239.9900000,232.0600000,234.3000000,7.891
19737_090101_130416,D,20101108,000000,238.0000000,238.4400000,230.4200000,232.9600000,26.541
19737_090101_130416,D,20101109,000000,232.5100000,236.6600000,225.1000000,233.5600000,9.702
19737_090101_130416,D,20101110,000000,230.6800000,232.9600000,224.1300000,225.0000000,57.333
19737_090101_130416,D,20101111,000000,226.0100000,230.0000000,226.0000000,227.5000000,55.265
19737_090101_130416,D,20101112,000000,226.9900000,227.0100000,221.1500000,222.0000000,16.013
19737_090101_130416,D,20101113,000000,224.9300000,227.0000000,220.3200000,225.9600000,4.422
19737_090101_130416,D,20101115,000000,223.4900000,227.0000000,222.0000000,222.8000000,24.550
19737_090101_130416,D,20101116,000000,224.9900000,227.9800000,223.0100000,227.0000000,38.448
19737_090101_130416,D,20101117,000000,226.9000000,286.6900000,222.0300000,229.1600000,55.534
19737_090101_130416,D,20101118,000000,230.0000000,240.0000000,228.5100000,236.0000000,72.709
19737_090101_130416,D,20101119,000000,235.0000000,246.2900000,233.1000000,246.2800000,75.495
19737_090101_130416,D,20101122,000000,248.7200000,252.0000000,244.0000000,247.5000000,29.871
19737_090101_130416,D,20101123,000000,247.2000000,249.0000000,240.4500000,247.3000000,16.777
19737_090101_130416,D,20101124,000000,246.0000000,251.9900000,244.3900000,250.0200000,84.274
19737_090101_130416,D,20101125,000000,248.7600000,257.9900000,246.7100000,255.0000000,52.862
19737_090101_130416,D,20101126,000000,256.3000000,264.7100000,252.0000000,258.0000000,20.897
19737_090101_130416,D,20101129,000000,261.4800000,263.6000000,251.9000000,254.0000000,88.014
19737_090101_130416,D,20101130,000000,254.0100000,258.8900000,252.1700000,257.6800000,10.821
19737_090101_130416,D,20101201,000000,258.9000000,260.9900000,254.4800000,258.8900000,77.180
19737_090101_130416,D,20101202,000000,261.5000000,267.5000000,258.0100000,267.0000000,71.749
19737_090101_130416,D,20101203,000000,262.2400000,267.3000000,262.2400000,267.2400000,28.910
19737_090101_130416,D,20101206,000000,267.1300000,269.9900000,261.9800000,268.4900000,9.742
19737_090101_130416,D,20101207,000000,268.5000000,273.8500000,268.5000000,271.0500000,24.758
19737_090101_130416,D,20101208,000000,271.0000000,293.9000000,271.0000000,279.9900000,99.292
19737_090101_130416,D,20101209,000000,286.6900000,286.6900000,278.6200000,278.6200000,34.459
19737_090101_130416,D,20101210,000000,281.9200000,283.0000000,277.2000000,281.5000000,21.826
19737_090101_130416,D,20101213,000000,284.8600000,284.9000000,277.0000000,278.9000000,44.658
19737_090101_130416,D,20101214,000000,278.0100000,280.0000000,272.0000000,276.7500000,28.347
19737_090101_130416,D,20101215,000000,276.7400000,277.0000000,272.4200000,275.5000000,25.534
19737_090101_130416,D,20101216,000000,273.0000000,273.0000000,198.9700000,271.9900000,115.858
19737_090101_130416,D,20101217,000000,270.7700000,274.0000000,266.0100000,270.0000000,35.421
19737_090101_130416,D,20101220,000000,268.7400000,270.0000000,264.5000000,267.9900000,120.661
19737_090101_130416,D,20101221,000000,267.6200000,268.0000000,266.2000000,267.0000000,12.541
19737_090101_130416,D,20101222,000000,267.9900000,270.7600000,267.0000000,268.0000000,324.333
19737_090101_130416,D,20101223,000000,268.7500000,269.0000000,267.5000000,268.1400000,26.911
19737_090101_130416,D,20101224,000000,267.5000000,269.0000000,260.4300000,267.5000000,76.349
19737_090101_130416,D,20101227,000000,267.5000000,267.5000000,263.1300000,263.5000000,26.214
19737_090101_130416,D,20101228,000000,263.5000000,266.0000000,262.0100000,264.5000000,74.782
19737_090101_130416,D,20101229,000000,264.2500000,271.0000000,254.9900000,267.4900000,183.129
19737_090101_130416,D,20101230,000000,267.5000000,268.5000000,261.5200000,266.7500000,168.177
19737_090101_130416,D,20110111,000000,266.7500000,268.7500000,266.7500000,267.9900000,36.955
19737_090101_130416,D,20110112,000000,266.7500000,267.0000000,263.4000000,265.5000000,198.603
19737_090101_130416,D,20110113,000000,265.0000000,265.4200000,262.0000000,262.4000000,207.637
19737_090101_130416,D,20110114,000000,262.5000000,262.5000000,260.0000000,261.7500000,15.001
19737_090101_130416,D,20110117,000000,262.0000000,263.0000000,260.0000000,261.7500000,40.519
19737_090101_130416,D,20110118,000000,261.2500000,262.5000000,256.1100000,260.0000000,194.826
19737_090101_130416,D,20110119,000000,261.4400000,269.8900000,260.1500000,268.0000000,48.391
19737_090101_130416,D,20110120,000000,268.4700000,284.0000000,264.8000000,277.1600000,199.320
19737_090101_130416,D,20110121,000000,279.9000000,286.0000000,273.9100000,284.4700000,156.569
19737_090101_130416,D,20110124,000000,284.0000000,285.8800000,267.3600000,277.0000000,74.430
19737_090101_130416,D,20110125,000000,276.9900000,277.0000000,273.6400000,273.8300000,12.878
19737_090101_130416,D,20110126,000000,273.0600000,277.0000000,270.0000000,275.0000000,204.090
19737_090101_130416,D,20110127,000000,275.4500000,278.9800000,268.0000000,276.0000000,113.960
19737_090101_130416,D,20110128,000000,275.0000000,278.9000000,274.0000000,274.5000000,106.187
19737_090101_130416,D,20110131,000000,274.4900000,274.4900000,270.0100000,274.0000000,29.856
19737_090101_130416,D,20110201,000000,274.5000000,274.5000000,270.0000000,272.4800000,11.272
19737_090101_130416,D,20110202,000000,272.4000000,272.4000000,270.0800000,271.9900000,15.141
19737_090101_130416,D,20110203,000000,271.9500000,271.9500000,267.7400000,270.4900000,8.078
19737_090101_130416,D,20110204,000000,270.0000000,271.4800000,265.4500000,271.0000000,16.032
19737_090101_130416,D,20110207,000000,271.0000000,272.9900000,270.1200000,271.4900000,69.399
19737_090101_130416,D,20110208,000000,272.4800000,272.4900000,268.0000000,268.6200000,24.881
19737_090101_130416,D,20110209,000000,268.6900000,272.0000000,263.0300000,268.0000000,74.363
19737_090101_130416,D,20110210,000000,266.0600000,269.0000000,255.4000000,259.1800000,37.783
19737_090101_130416,D,20110211,000000,268.0000000,268.0000000,261.9900000,266.5000000,44.483
19737_090101_130416,D,20110214,000000,266.5000000,269.2500000,264.1700000,266.3000000,50.357
19737_090101_130416,D,20110215,000000,263.0200000,272.0000000,263.0200000,269.9700000,30.977
19737_090101_130416,D,20110216,000000,270.0000000,287.0000000,269.0500000,287.0000000,107.906
19737_090101_130416,D,20110217,000000,287.0000000,299.0000000,278.0000000,279.7300000,147.592
19737_090101_130416,D,20110218,000000,283.9700000,284.0000000,275.0000000,282.4900000,18.179
19737_090101_130416,D,20110221,000000,285.5000000,290.0000000,278.2100000,289.9800000,48.191
19737_090101_130416,D,20110222,000000,290.0000000,290.0000000,284.0000000,285.9000000,22.882
19737_090101_130416,D,20110224,000000,283.8900000,286.0000000,267.0700000,281.0000000,49.235
19737_090101_130416,D,20110225,000000,277.0000000,277.0000000,272.3600000,274.0000000,6.629
19737_090101_130416,D,20110228,000000,275.9700000,275.9800000,268.5400000,273.0000000,194.651
19737_090101_130416,D,20110301,000000,273.0000000,273.0000000,265.5800000,269.0000000,32.450
19737_090101_130416,D,20110302,000000,270.0000000,271.9800000,264.6800000,270.7400000,52.270
19737_090101_130416,D,20110303,000000,266.0000000,266.0000000,260.8000000,261.5200000,72.550
19737_090101_130416,D,20110304,000000,262.6700000,275.0000000,262.6000000,266.5000000,61.670
19737_090101_130416,D,20110305,000000,269.8300000,271.8500000,267.6200000,270.0000000,12.810
19737_090101_130416,D,20110309,000000,271.7500000,274.8000000,270.2700000,271.0000000,8.730
19737_090101_130416,D,20110310,000000,270.0100000,274.0000000,268.0000000,268.9000000,13.270
19737_090101_130416,D,20110311,000000,272.0000000,272.0000000,266.0000000,270.9900000,26.330
19737_090101_130416,D,20110314,000000,267.0100000,271.0000000,263.9900000,266.0000000,58.820
19737_090101_130416,D,20110315,000000,263.5100000,265.0000000,256.5000000,263.0000000,123.320
19737_090101_130416,D,20110316,000000,265.0000000,265.0000000,248.0100000,251.5500000,69.650
19737_090101_130416,D,20110317,000000,257.0000000,261.0000000,247.0000000,248.0000000,23.630
19737_090101_130416,D,20110318,000000,250.0000000,250.0000000,240.0000000,244.7800000,45.970
19737_090101_130416,D,20110321,000000,247.7400000,248.5000000,241.8900000,245.0000000,46.160
19737_090101_130416,D,20110322,000000,244.9900000,245.1000000,243.0000000,244.5000000,52.140
19737_090101_130416,D,20110323,000000,244.5000000,249.0000000,244.5000000,248.5000000,42.590
19737_090101_130416,D,20110324,000000,249.0000000,251.0000000,247.9900000,248.9900000,32.170
19737_090101_130416,D,20110325,000000,249.0000000,266.0000000,249.0000000,265.0000000,176.340
19737_090101_130416,D,20110328,000000,266.8000000,275.0500000,265.2100000,272.9700000,75.780
19737_090101_130416,D,20110329,000000,273.0000000,273.0000000,266.0700000,266.6000000,85.820
19737_090101_130416,D,20110330,000000,271.7000000,275.5000000,269.3300000,274.9900000,40.710
19737_090101_130416,D,20110331,000000,275.0000000,275.5000000,270.1000000,272.0000000,57.340
19737_090101_130416,D,20110401,000000,273.9900000,274.0000000,269.0000000,272.4700000,31.970
19737_090101_130416,D,20110404,000000,272.9000000,274.5000000,270.0500000,274.2100000,90.970
19737_090101_130416,D,20110405,000000,274.6500000,274.6500000,269.5000000,270.2600000,74.850
19737_090101_130416,D,20110406,000000,273.0000000,273.4900000,268.0000000,268.9900000,29.320
19737_090101_130416,D,20110407,000000,271.0000000,277.5000000,266.2000000,276.9100000,127.640
19737_090101_130416,D,20110408,000000,276.9900000,277.5000000,270.2200000,271.0000000,105.680
19737_090101_130416,D,20110411,000000,273.4000000,274.0000000,265.0000000,268.0000000,31.840
19737_090101_130416,D,20110412,000000,268.0000000,268.0000000,256.0000000,263.9800000,48.390
19737_090101_130416,D,20110413,000000,264.0000000,267.9600000,262.5000000,263.5000000,15.040
19737_090101_130416,D,20110414,000000,263.0000000,265.0000000,257.1500000,261.9900000,49.260
19737_090101_130416,D,20110415,000000,257.0200000,265.9900000,257.0000000,264.3500000,48.390
19737_090101_130416,D,20110418,000000,261.7100000,266.5500000,255.1000000,259.0000000,91.400
19737_090101_130416,D,20110419,000000,260.0000000,266.2200000,255.0000000,257.0000000,24.400
19737_090101_130416,D,20110420,000000,257.0000000,260.0000000,253.9900000,255.4000000,46.010
19737_090101_130416,D,20110421,000000,255.4000000,257.0000000,251.0100000,254.2500000,143.570
19737_090101_130416,D,20110422,000000,254.2500000,257.0000000,254.0000000,256.7500000,35.310
19737_090101_130416,D,20110425,000000,256.5000000,257.0000000,251.0500000,251.0500000,24.140
19737_090101_130416,D,20110426,000000,255.7100000,257.5000000,251.5000000,256.0000000,23.460
19737_090101_130416,D,20110427,000000,256.0000000,258.9800000,253.0000000,258.4500000,47.220
19737_090101_130416,D,20110428,000000,258.4500000,269.0000000,256.5600000,269.0000000,57.400
19737_090101_130416,D,20110429,000000,269.0000000,274.0000000,260.2200000,264.0000000,18.210
19737_090101_130416,D,20110503,000000,265.9900000,266.0000000,259.1000000,264.9800000,24.080
19737_090101_130416,D,20110504,000000,264.9900000,265.0000000,258.7400000,260.3500000,56.660
19737_090101_130416,D,20110505,000000,263.4900000,263.4900000,253.0000000,255.2500000,78.720
19737_090101_130416,D,20110506,000000,255.0000000,256.2500000,253.0000000,256.2500000,52.020
19737_090101_130416,D,20110510,000000,255.9900000,255.9900000,251.0000000,253.7500000,54.090
19737_090101_130416,D,20110511,000000,253.7500000,257.0000000,252.9200000,253.4900000,46.030
19737_090101_130416,D,20110512,000000,253.1300000,256.4900000,253.1300000,256.4900000,21.560
19737_090101_130416,D,20110513,000000,254.9900000,256.9900000,254.0000000,254.9400000,8.670
19737_090101_130416,D,20110516,000000,254.9800000,255.1500000,252.0400000,254.9900000,3.030
19737_090101_130416,D,20110517,000000,255.0000000,255.7500000,252.5000000,253.0000000,13.460
19737_090101_130416,D,20110518,000000,254.8800000,255.0000000,252.5000000,255.0000000,4.900
19737_090101_130416,D,20110519,000000,254.9900000,255.0000000,249.8900000,253.5000000,6.060
19737_090101_130416,D,20110520,000000,253.1500000,255.0000000,251.0000000,251.3000000,12.260
19737_090101_130416,D,20110523,000000,254.9900000,255.2500000,251.0000000,251.5000000,13.770
19737_090101_130416,D,20110524,000000,253.9900000,255.0000000,251.1600000,254.9900000,13.230
19737_090101_130416,D,20110525,000000,254.9900000,255.0000000,253.0200000,255.0000000,3.960
19737_090101_130416,D,20110526,000000,255.2500000,255.7500000,250.5100000,255.0000000,118.970
19737_090101_130416,D,20110527,000000,255.0000000,255.7500000,254.5100000,255.5000000,6.970
19737_090101_130416,D,20110530,000000,255.5000000,259.0000000,252.5000000,255.3000000,99.750
19737_090101_130416,D,20110531,000000,255.4900000,258.5000000,253.7000000,256.0000000,35.780
19737_090101_130416,D,20110601,000000,257.2500000,257.2500000,253.0000000,254.0000000,28.920
19737_090101_130416,D,20110602,000000,254.0000000,254.0000000,250.4900000,251.0000000,18.730
19737_090101_130416,D,20110603,000000,250.9900000,251.0000000,246.4400000,250.7500000,18.990
19737_090101_130416,D,20110606,000000,250.0000000,251.5000000,247.5000000,249.9900000,9.380
19737_090101_130416,D,20110607,000000,249.9900000,250.4900000,245.5000000,250.0000000,7.360
19737_090101_130416,D,20110608,000000,250.0000000,250.0000000,245.0500000,247.0300000,13.000
19737_090101_130416,D,20110609,000000,249.4900000,249.5000000,246.7500000,249.5000000,7.970
19737_090101_130416,D,20110610,000000,249.5000000,250.2500000,248.5500000,250.0000000,16.010
19737_090101_130416,D,20110614,000000,250.0000000,251.5000000,249.0000000,251.0000000,30.270
19737_090101_130416,D,20110615,000000,251.2500000,257.5000000,250.2500000,256.4900000,65.060
19737_090101_130416,D,20110616,000000,255.5000000,257.0000000,253.6200000,256.5000000,131.160
