<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
35248_090101_130416,D,20110715,000000,16.5000000,16.9400000,16.3920000,16.7960000,30.300
35248_090101_130416,D,20110718,000000,16.7990000,16.7990000,16.6650000,16.6990000,6.300
35248_090101_130416,D,20110719,000000,16.7650000,16.7650000,16.4600000,16.7490000,11.900
35248_090101_130416,D,20110720,000000,16.5990000,16.7560000,16.5990000,16.7560000,4.500
35248_090101_130416,D,20110721,000000,16.5990000,16.6990000,16.5330000,16.6990000,12.900
35248_090101_130416,D,20110722,000000,16.4490000,16.7470000,16.4490000,16.5550000,12.700
35248_090101_130416,D,20110725,000000,16.5000000,16.6790000,16.2500000,16.4990000,27.000
35248_090101_130416,D,20110726,000000,16.2990000,16.4000000,16.2400000,16.2960000,8.700
35248_090101_130416,D,20110727,000000,16.2590000,16.3990000,16.2590000,16.2980000,1.800
35248_090101_130416,D,20110728,000000,16.2970000,16.3230000,16.2030000,16.2990000,5.000
35248_090101_130416,D,20110729,000000,16.2490000,16.3990000,16.0000000,16.0500000,19.500
35248_090101_130416,D,20110801,000000,16.0640000,16.2990000,16.0640000,16.2990000,4.700
35248_090101_130416,D,20110802,000000,16.1500000,16.4440000,16.1460000,16.2990000,3.800
35248_090101_130416,D,20110803,000000,16.1240000,16.1510000,15.5600000,15.5610000,17.900
35248_090101_130416,D,20110804,000000,15.7620000,15.8200000,15.0000000,15.1590000,19.400
35248_090101_130416,D,20110805,000000,14.6800000,15.5860000,14.0050000,15.0000000,16.800
35248_090101_130416,D,20110808,000000,14.5010000,15.0000000,14.5000000,14.5020000,21.200
35248_090101_130416,D,20110809,000000,14.0010000,14.5000000,13.0000000,14.5000000,46.100
35248_090101_130416,D,20110810,000000,14.5050000,14.5050000,14.0000000,14.0010000,4.600
35248_090101_130416,D,20110811,000000,14.0010000,14.4000000,12.9060000,13.1000000,42.800
35248_090101_130416,D,20110812,000000,13.0990000,13.7640000,12.9090000,13.5030000,19.100
35248_090101_130416,D,20110815,000000,13.8490000,13.9000000,13.8490000,13.9000000,600
35248_090101_130416,D,20110816,000000,13.8470000,13.8490000,13.8470000,13.8490000,500
35248_090101_130416,D,20110817,000000,13.9000000,14.4980000,13.7000000,13.9020000,10.700
35248_090101_130416,D,20110818,000000,13.9990000,14.0420000,13.2040000,14.0420000,4.600
35248_090101_130416,D,20110819,000000,13.5010000,13.8240000,12.5010000,13.0000000,30.000
35248_090101_130416,D,20110822,000000,13.0000000,13.3040000,12.9990000,13.1500000,2.600
35248_090101_130416,D,20110823,000000,13.4000000,13.5000000,13.2500000,13.5000000,2.800
35248_090101_130416,D,20110824,000000,13.6050000,13.6050000,13.0010000,13.6040000,4.100
35248_090101_130416,D,20110825,000000,13.6000000,13.6500000,13.5120000,13.6000000,3.300
35248_090101_130416,D,20110826,000000,13.0200000,13.0500000,13.0200000,13.0500000,300
35248_090101_130416,D,20110829,000000,13.7370000,13.7370000,13.5000000,13.6000000,300
35248_090101_130416,D,20110830,000000,13.5000000,13.5000000,13.5000000,13.5000000,3.500
35248_090101_130416,D,20110831,000000,13.8490000,13.8490000,13.2520000,13.7500000,3.000
35248_090101_130416,D,20110901,000000,13.5180000,13.7710000,13.0000000,13.0000000,8.600
35248_090101_130416,D,20110902,000000,13.3670000,14.0000000,13.3430000,13.3640000,8.000
35248_090101_130416,D,20110905,000000,13.3770000,13.8000000,13.3770000,13.5000000,5.300
35248_090101_130416,D,20110906,000000,13.5010000,13.5010000,13.5000000,13.5000000,600
35248_090101_130416,D,20110907,000000,13.6390000,13.6420000,13.6390000,13.6420000,500
35248_090101_130416,D,20110908,000000,13.8410000,14.0000000,13.8410000,14.0000000,14.400
35248_090101_130416,D,20110909,000000,13.6010000,13.6010000,13.5000000,13.5120000,2.500
35248_090101_130416,D,20110912,000000,13.4300000,13.4300000,12.5010000,13.3570000,5.500
35248_090101_130416,D,20110913,000000,13.4990000,13.5480000,13.4990000,13.5480000,200
35248_090101_130416,D,20110914,000000,13.5150000,13.7000000,13.2430000,13.6990000,1.600
35248_090101_130416,D,20110915,000000,13.0500000,13.6690000,13.0020000,13.4000000,1.700
35248_090101_130416,D,20110916,000000,13.2020000,13.2020000,13.0500000,13.0500000,2.200
35248_090101_130416,D,20110919,000000,13.3270000,13.3270000,12.7620000,12.7670000,900
35248_090101_130416,D,20110920,000000,13.0000000,13.3500000,12.9510000,13.0020000,3.100
35248_090101_130416,D,20110921,000000,13.0020000,13.3280000,13.0010000,13.3280000,3.000
35248_090101_130416,D,20110922,000000,13.3190000,13.3190000,12.6000000,12.8020000,5.800
35248_090101_130416,D,20110923,000000,12.8010000,13.2670000,12.0000000,12.7980000,17.400
35248_090101_130416,D,20110926,000000,13.1890000,13.1890000,12.0020000,13.0050000,2.300
35248_090101_130416,D,20110927,000000,12.2510000,13.0250000,12.2510000,13.0250000,2.300
35248_090101_130416,D,20110928,000000,12.9990000,12.9990000,12.8000000,12.8000000,300
35248_090101_130416,D,20110929,000000,12.4990000,12.5060000,12.4990000,12.5000000,2.300
35248_090101_130416,D,20110930,000000,12.5000000,12.9970000,12.2500000,12.4980000,1.600
35248_090101_130416,D,20111003,000000,12.0050000,12.0050000,12.0050000,12.0050000,100
35248_090101_130416,D,20111004,000000,11.9020000,11.9020000,11.0000000,11.0000000,6.300
35248_090101_130416,D,20111005,000000,11.5000000,11.9750000,11.0000000,11.9750000,3.900
35248_090101_130416,D,20111006,000000,11.7500000,11.9690000,11.0000000,11.9290000,6.900
35248_090101_130416,D,20111007,000000,11.9740000,11.9740000,11.3130000,11.9400000,1.700
35248_090101_130416,D,20111010,000000,11.9750000,12.3050000,11.5060000,12.3050000,1.500
35248_090101_130416,D,20111012,000000,12.0000000,12.3860000,11.7510000,12.3490000,1.400
35248_090101_130416,D,20111013,000000,11.7010000,11.9850000,11.3600000,11.3600000,7.600
35248_090101_130416,D,20111014,000000,11.2570000,11.8610000,10.7500000,11.8480000,12.500
35248_090101_130416,D,20111017,000000,11.8900000,12.7200000,11.0450000,11.4000000,27.900
35248_090101_130416,D,20111018,000000,11.6530000,11.6550000,11.6530000,11.6550000,1.000
35248_090101_130416,D,20111019,000000,11.7700000,11.8940000,11.7700000,11.8940000,2.200
35248_090101_130416,D,20111020,000000,11.4830000,11.4830000,11.3410000,11.3410000,200
35248_090101_130416,D,20111024,000000,11.4880000,11.8140000,11.3180000,11.8140000,400
35248_090101_130416,D,20111025,000000,11.1280000,11.1300000,11.1280000,11.1300000,400
35248_090101_130416,D,20111026,000000,11.1590000,11.7740000,11.1590000,11.7740000,700
35248_090101_130416,D,20111027,000000,11.7990000,12.2900000,11.7990000,11.8010000,5.000
35248_090101_130416,D,20111028,000000,11.8000000,12.1490000,11.8000000,12.0260000,2.200
35248_090101_130416,D,20111031,000000,12.2000000,12.2000000,12.2000000,12.2000000,100
35248_090101_130416,D,20111101,000000,11.0630000,11.4870000,11.0630000,11.4020000,500
35248_090101_130416,D,20111103,000000,11.5000000,12.1000000,11.5000000,11.5500000,1.600
35248_090101_130416,D,20111108,000000,12.0000000,12.2000000,12.0000000,12.0000000,700
35248_090101_130416,D,20111109,000000,11.8470000,11.8470000,11.7250000,11.7290000,1.100
35248_090101_130416,D,20111110,000000,11.7230000,11.7230000,10.9000000,11.5860000,7.900
35248_090101_130416,D,20111111,000000,11.1210000,11.6830000,10.5550000,11.4650000,5.300
35248_090101_130416,D,20111114,000000,11.4580000,11.4900000,11.0010000,11.4900000,2.500
35248_090101_130416,D,20111115,000000,11.4730000,11.4730000,11.2000000,11.3500000,600
35248_090101_130416,D,20111116,000000,11.4110000,11.8000000,10.5020000,10.9000000,6.600
35248_090101_130416,D,20111117,000000,11.1410000,11.1850000,10.7500000,10.7500000,1.400
35248_090101_130416,D,20111118,000000,10.5000000,10.8000000,10.3000000,10.8000000,7.600
35248_090101_130416,D,20111121,000000,10.2500000,10.5990000,10.0000000,10.1990000,13.600
35248_090101_130416,D,20111122,000000,10.2000000,10.2000000,10.2000000,10.2000000,200
35248_090101_130416,D,20111123,000000,10.1500000,10.2000000,9.5000000,10.2000000,14.900
35248_090101_130416,D,20111125,000000,10.0090000,10.0990000,9.5020000,9.9950000,2.800
35248_090101_130416,D,20111128,000000,10.0990000,10.0990000,9.2510000,9.8990000,2.100
35248_090101_130416,D,20111129,000000,9.7800000,9.8890000,9.7800000,9.8890000,200
35248_090101_130416,D,20111130,000000,9.4050000,9.9920000,9.4050000,9.8970000,500
35248_090101_130416,D,20111201,000000,9.6060000,9.8740000,9.6060000,9.8240000,2.600
35248_090101_130416,D,20111202,000000,9.8760000,11.6000000,9.8760000,11.4900000,28.300
35248_090101_130416,D,20111205,000000,11.0000000,11.7780000,11.0000000,11.7780000,3.300
35248_090101_130416,D,20111206,000000,10.3670000,11.8000000,10.3670000,11.8000000,4.800
35248_090101_130416,D,20111207,000000,11.3330000,11.7000000,10.2000000,11.3960000,5.300
35248_090101_130416,D,20111208,000000,10.8010000,11.3770000,10.8010000,11.3770000,1.000
35248_090101_130416,D,20111209,000000,11.2990000,12.2370000,11.0010000,11.8020000,6.500
35248_090101_130416,D,20111212,000000,12.1540000,12.6990000,10.8050000,11.4360000,9.200
35248_090101_130416,D,20111213,000000,11.7480000,11.7480000,11.7480000,11.7480000,100
35248_090101_130416,D,20111214,000000,11.6000000,11.6990000,11.5990000,11.5990000,11.000
35248_090101_130416,D,20111215,000000,11.9500000,11.9500000,11.9500000,11.9500000,100
35248_090101_130416,D,20111220,000000,11.7000000,11.7000000,11.6500000,11.6500000,200
35248_090101_130416,D,20111222,000000,10.8810000,11.5590000,10.5560000,11.5590000,400
35248_090101_130416,D,20111223,000000,11.9460000,11.9460000,11.5000000,11.6990000,400
35248_090101_130416,D,20111227,000000,11.5890000,11.5890000,10.6780000,10.8000000,5.000
35248_090101_130416,D,20111228,000000,10.9800000,10.9800000,10.0270000,10.7600000,9.400
35248_090101_130416,D,20111229,000000,10.4740000,10.5000000,10.0040000,10.2990000,14.500
35248_090101_130416,D,20111230,000000,10.3000000,10.7590000,9.8510000,10.4500000,4.500
35248_090101_130416,D,20120104,000000,10.3420000,10.6370000,10.1500000,10.1500000,1.000
35248_090101_130416,D,20120105,000000,10.3620000,10.3620000,10.0100000,10.0100000,1.100
35248_090101_130416,D,20120106,000000,10.8000000,10.8000000,10.8000000,10.8000000,1.000
35248_090101_130416,D,20120110,000000,10.6390000,11.2450000,10.6390000,11.2450000,5.000
35248_090101_130416,D,20120111,000000,11.2000000,11.5850000,10.8050000,11.0000000,9.300
35248_090101_130416,D,20120112,000000,11.0200000,11.0400000,10.8070000,10.8070000,900
35248_090101_130416,D,20120113,000000,11.0500000,11.0500000,11.0500000,11.0500000,100
35248_090101_130416,D,20120116,000000,10.8080000,10.8080000,10.8080000,10.8080000,100
35248_090101_130416,D,20120117,000000,11.0640000,11.1290000,10.9800000,10.9800000,1.100
35248_090101_130416,D,20120118,000000,10.8050000,10.8080000,10.8050000,10.8080000,300
35248_090101_130416,D,20120119,000000,11.0300000,11.0640000,10.8230000,10.9880000,1.100
35248_090101_130416,D,20120120,000000,11.0000000,11.0000000,10.8050000,10.9000000,700
35248_090101_130416,D,20120123,000000,10.9920000,10.9990000,10.2520000,10.9990000,800
35248_090101_130416,D,20120124,000000,10.9570000,10.9570000,10.9570000,10.9570000,100
35248_090101_130416,D,20120125,000000,10.8990000,10.8990000,10.8990000,10.8990000,100
35248_090101_130416,D,20120126,000000,10.9750000,11.5600000,10.5000000,11.3990000,5.100
35248_090101_130416,D,20120127,000000,11.5800000,11.5800000,11.1010000,11.5780000,1.700
35248_090101_130416,D,20120131,000000,11.0000000,11.5500000,11.0000000,11.0260000,3.900
35248_090101_130416,D,20120201,000000,11.0030000,11.2540000,11.0030000,11.2540000,400
35248_090101_130416,D,20120202,000000,11.2290000,11.2840000,11.2290000,11.2840000,200
35248_090101_130416,D,20120203,000000,11.1970000,11.1970000,11.0000000,11.0000000,400
35248_090101_130416,D,20120206,000000,11.1990000,11.5500000,10.3000000,10.5780000,4.500
35248_090101_130416,D,20120207,000000,11.1490000,11.1490000,11.1490000,11.1490000,100
35248_090101_130416,D,20120208,000000,11.0490000,11.0490000,10.9000000,10.9000000,400
35248_090101_130416,D,20120209,000000,11.1000000,11.1000000,11.0010000,11.0990000,1.300
35248_090101_130416,D,20120210,000000,10.9990000,10.9990000,10.9990000,10.9990000,100
35248_090101_130416,D,20120213,000000,10.9990000,11.1000000,10.7050000,11.1000000,1.300
35248_090101_130416,D,20120214,000000,11.0000000,11.3000000,10.5270000,11.3000000,3.500
35248_090101_130416,D,20120215,000000,11.0000000,15.7250000,11.0000000,15.7250000,160.300
35248_090101_130416,D,20120216,000000,17.2970000,18.0000000,13.5300000,13.5300000,370.300
35248_090101_130416,D,20120217,000000,13.9990000,13.9990000,12.4830000,12.6140000,138.600
35248_090101_130416,D,20120220,000000,12.7400000,13.3690000,12.2070000,12.3550000,46.700
35248_090101_130416,D,20120221,000000,12.1120000,12.8550000,11.2580000,12.2540000,111.600
35248_090101_130416,D,20120222,000000,12.1200000,12.1600000,11.5690000,12.1590000,22.000
35248_090101_130416,D,20120224,000000,12.2480000,12.7500000,11.6050000,12.1800000,24.300
35248_090101_130416,D,20120227,000000,12.3400000,12.3800000,11.8500000,12.0000000,15.700
35248_090101_130416,D,20120228,000000,11.5280000,11.8000000,11.4140000,11.7970000,14.100
35248_090101_130416,D,20120229,000000,11.4010000,11.4970000,11.2040000,11.2670000,13.700
35248_090101_130416,D,20120301,000000,11.2680000,11.2680000,10.9720000,11.0000000,23.600
35248_090101_130416,D,20120302,000000,11.0010000,11.4980000,10.8010000,10.9870000,14.300
35248_090101_130416,D,20120305,000000,11.0000000,11.0000000,10.8390000,11.0000000,7.300
35248_090101_130416,D,20120306,000000,10.9990000,11.0000000,10.0000000,10.4060000,43.100
35248_090101_130416,D,20120307,000000,10.3990000,10.8000000,10.3990000,10.6000000,7.700
35248_090101_130416,D,20120311,000000,11.1900000,11.2710000,10.8010000,10.8180000,1.900
35248_090101_130416,D,20120312,000000,10.6000000,10.8560000,10.1010000,10.5700000,17.400
35248_090101_130416,D,20120313,000000,10.7000000,10.7000000,10.7000000,10.7000000,200
35248_090101_130416,D,20120314,000000,10.6990000,10.8900000,10.6990000,10.8900000,2.200
35248_090101_130416,D,20120315,000000,10.8000000,10.8000000,10.3000000,10.7000000,2.600
35248_090101_130416,D,20120316,000000,10.3510000,10.3510000,10.2520000,10.3500000,7.300
35248_090101_130416,D,20120319,000000,10.3040000,10.3040000,10.3040000,10.3040000,200
35248_090101_130416,D,20120320,000000,10.3490000,10.3500000,10.2050000,10.2050000,900
35248_090101_130416,D,20120321,000000,10.6930000,10.6930000,10.4000000,10.5730000,1.500
35248_090101_130416,D,20120322,000000,10.6890000,13.6890000,10.6890000,11.7900000,140.100
35248_090101_130416,D,20120323,000000,11.8100000,11.8100000,11.2140000,11.5500000,4.600
35248_090101_130416,D,20120326,000000,11.3380000,11.8000000,11.0000000,11.3900000,43.100
35248_090101_130416,D,20120327,000000,11.3000000,11.3000000,10.8060000,11.2880000,14.600
35248_090101_130416,D,20120328,000000,11.0050000,11.2470000,10.6210000,11.0010000,7.000
35248_090101_130416,D,20120329,000000,10.7150000,11.0000000,10.6020000,10.6030000,2.200
35248_090101_130416,D,20120330,000000,11.0000000,11.2310000,10.7500000,10.9980000,6.400
35248_090101_130416,D,20120402,000000,11.1290000,11.1290000,10.8250000,11.1070000,1.100
35248_090101_130416,D,20120403,000000,11.0990000,11.1000000,11.0890000,11.1000000,600
35248_090101_130416,D,20120404,000000,11.1700000,11.1700000,10.6250000,11.1000000,4.600
35248_090101_130416,D,20120405,000000,11.1500000,11.5900000,11.0510000,11.3850000,8.900
35248_090101_130416,D,20120406,000000,10.9050000,11.2220000,10.9040000,11.2220000,1.200
35248_090101_130416,D,20120409,000000,11.0010000,12.5900000,10.7510000,12.4970000,23.000
35248_090101_130416,D,20120410,000000,12.0000000,12.4780000,11.5020000,11.6000000,2.700
35248_090101_130416,D,20120411,000000,11.0480000,11.9980000,11.0480000,11.0780000,1.400
35248_090101_130416,D,20120412,000000,11.0830000,11.8530000,10.7060000,11.6490000,24.400
35248_090101_130416,D,20120413,000000,11.0010000,11.3870000,11.0000000,11.3870000,300
35248_090101_130416,D,20120416,000000,11.0000000,11.1400000,11.0000000,11.1400000,200
35248_090101_130416,D,20120417,000000,11.1500000,11.1620000,10.6300000,11.1510000,1.400
35248_090101_130416,D,20120419,000000,10.6770000,11.1000000,10.6240000,10.8040000,2.600
35248_090101_130416,D,20120420,000000,11.0480000,11.0980000,11.0000000,11.0980000,2.200
35248_090101_130416,D,20120423,000000,11.1550000,11.1770000,10.5200000,10.5550000,4.500
35248_090101_130416,D,20120424,000000,10.7040000,11.0890000,10.5030000,10.5030000,1.300
35248_090101_130416,D,20120425,000000,11.1810000,11.6980000,10.8000000,10.8000000,300
35248_090101_130416,D,20120426,000000,10.9920000,10.9920000,10.6810000,10.6810000,1.000
35248_090101_130416,D,20120427,000000,10.6060000,10.8950000,10.4000000,10.6500000,3.100
35248_090101_130416,D,20120428,000000,10.5000000,10.6040000,10.0000000,10.6040000,14.200
35248_090101_130416,D,20120502,000000,10.2080000,10.7290000,10.0150000,10.5970000,5.800
35248_090101_130416,D,20120503,000000,10.5630000,10.5630000,10.5630000,10.5630000,100
35248_090101_130416,D,20120504,000000,10.4920000,10.4920000,10.0000000,10.0000000,2.400
35248_090101_130416,D,20120505,000000,10.1110000,10.9550000,10.1110000,10.9550000,3.000
35248_090101_130416,D,20120507,000000,10.0560000,10.5000000,10.0550000,10.5000000,2.500
35248_090101_130416,D,20120508,000000,10.8440000,10.8560000,9.5000000,10.7950000,5.100
35248_090101_130416,D,20120510,000000,10.1000000,10.4550000,10.0040000,10.3500000,3.900
35248_090101_130416,D,20120511,000000,10.4900000,10.6900000,10.4900000,10.6900000,400
35248_090101_130416,D,20120514,000000,10.0070000,10.0070000,9.4230000,9.5000000,14.000
35248_090101_130416,D,20120515,000000,9.9480000,10.0100000,9.5510000,9.5510000,10.800
35248_090101_130416,D,20120516,000000,9.5010000,9.6500000,9.5000000,9.5000000,3.700
35248_090101_130416,D,20120517,000000,9.5010000,9.5010000,9.5000000,9.5000000,1.900
35248_090101_130416,D,20120518,000000,9.7980000,9.9630000,9.2000000,9.9630000,600
35248_090101_130416,D,20120521,000000,9.7000000,9.9440000,9.7000000,9.9440000,200
35248_090101_130416,D,20120522,000000,9.8160000,9.8160000,9.6860000,9.6860000,400
35248_090101_130416,D,20120523,000000,9.6010000,9.6010000,9.0000000,9.4660000,9.600
35248_090101_130416,D,20120524,000000,9.4980000,9.5000000,9.0000000,9.2000000,7.700
35248_090101_130416,D,20120525,000000,9.2500000,9.2500000,9.2500000,9.2500000,500
35248_090101_130416,D,20120528,000000,9.3960000,9.3970000,9.3960000,9.3970000,1.000
35248_090101_130416,D,20120529,000000,9.6190000,9.6190000,9.6190000,9.6190000,200
35248_090101_130416,D,20120530,000000,9.1660000,9.5870000,9.1640000,9.5870000,4.100
35248_090101_130416,D,20120531,000000,9.1070000,9.2990000,8.7500000,9.2990000,5.500
35248_090101_130416,D,20120601,000000,9.0000000,9.1300000,8.7500000,8.8500000,1.900
35248_090101_130416,D,20120604,000000,9.0000000,9.4800000,8.7520000,9.4800000,1.300
35248_090101_130416,D,20120605,000000,9.4950000,9.4950000,9.4930000,9.4950000,400
35248_090101_130416,D,20120606,000000,9.0000000,9.4460000,9.0000000,9.4460000,200
35248_090101_130416,D,20120607,000000,9.0090000,9.3000000,9.0090000,9.3000000,400
35248_090101_130416,D,20120608,000000,9.1010000,9.2000000,9.0000000,9.2000000,1.000
35248_090101_130416,D,20120609,000000,9.6000000,10.9000000,9.6000000,10.3000000,9.500
35248_090101_130416,D,20120613,000000,10.0130000,10.1490000,9.5000000,10.0000000,11.400
35248_090101_130416,D,20120615,000000,9.9960000,10.0000000,9.9960000,10.0000000,2.500
35248_090101_130416,D,20120618,000000,10.0000000,10.0000000,9.9000000,10.0000000,700
35248_090101_130416,D,20120619,000000,10.3600000,10.8160000,10.0000000,10.0000000,3.700
35248_090101_130416,D,20120620,000000,10.5970000,10.5970000,10.1250000,10.4000000,2.200
35248_090101_130416,D,20120621,000000,10.0070000,10.3860000,10.0070000,10.3860000,200
35248_090101_130416,D,20120622,000000,10.5980000,10.5980000,10.0090000,10.0090000,400
35248_090101_130416,D,20120625,000000,10.0240000,10.0240000,10.0240000,10.0240000,100
35248_090101_130416,D,20120626,000000,10.1030000,10.1030000,10.1000000,10.1010000,700
35248_090101_130416,D,20120627,000000,10.0150000,10.0150000,9.9990000,10.0000000,2.800
35248_090101_130416,D,20120629,000000,10.1010000,10.1010000,10.1010000,10.1010000,200
35248_090101_130416,D,20120702,000000,10.0010000,10.0010000,10.0010000,10.0010000,100
35248_090101_130416,D,20120703,000000,9.6010000,10.0990000,9.5000000,10.0990000,4.100
35248_090101_130416,D,20120704,000000,10.0010000,10.4400000,10.0010000,10.4400000,200
35248_090101_130416,D,20120705,000000,10.3290000,10.3650000,10.3290000,10.3650000,600
35248_090101_130416,D,20120706,000000,10.1010000,10.1010000,10.1010000,10.1010000,200
35248_090101_130416,D,20120709,000000,10.0010000,10.1000000,10.0010000,10.1000000,1.500
35248_090101_130416,D,20120710,000000,10.2370000,10.2370000,10.2370000,10.2370000,300
35248_090101_130416,D,20120711,000000,10.3670000,10.3670000,10.3670000,10.3670000,100
35248_090101_130416,D,20120713,000000,10.0040000,10.2300000,10.0040000,10.1950000,2.700
35248_090101_130416,D,20120716,000000,10.0020000,10.1010000,10.0020000,10.1010000,11.000
35248_090101_130416,D,20120717,000000,10.0000000,10.2430000,10.0000000,10.2400000,11.200
35248_090101_130416,D,20120718,000000,10.0050000,10.6480000,10.0050000,10.5990000,3.900
35248_090101_130416,D,20120719,000000,10.0080000,10.6160000,10.0080000,10.6160000,500
35248_090101_130416,D,20120720,000000,10.1500000,10.2710000,10.0570000,10.2710000,900
35248_090101_130416,D,20120723,000000,10.0020000,10.1980000,9.9000000,10.0920000,2.200
35248_090101_130416,D,20120724,000000,9.8110000,9.8110000,9.8000000,9.8000000,700
35248_090101_130416,D,20120725,000000,10.1440000,10.1440000,10.1440000,10.1440000,1.000
35248_090101_130416,D,20120726,000000,9.9000000,10.1500000,9.9000000,10.1500000,200
35248_090101_130416,D,20120727,000000,10.1290000,10.1440000,9.5050000,9.9070000,2.500
35248_090101_130416,D,20120730,000000,9.5120000,9.7800000,9.2010000,9.7800000,2.000
35248_090101_130416,D,20120731,000000,9.8470000,9.8470000,9.8470000,9.8470000,100
35248_090101_130416,D,20120801,000000,9.6000000,9.7960000,9.4020000,9.7600000,2.600
35248_090101_130416,D,20120802,000000,9.9960000,10.2150000,9.5010000,9.5010000,800
35248_090101_130416,D,20120803,000000,9.8000000,10.0900000,9.8000000,10.0900000,200
35248_090101_130416,D,20120806,000000,10.0950000,10.0950000,10.0950000,10.0950000,100
35248_090101_130416,D,20120807,000000,9.9990000,9.9990000,9.5010000,9.9780000,1.800
35248_090101_130416,D,20120808,000000,9.6000000,10.0780000,9.6000000,10.0780000,200
35248_090101_130416,D,20120809,000000,10.3130000,10.3130000,9.1800000,10.1790000,1.300
35248_090101_130416,D,20120814,000000,10.0000000,10.7380000,9.0000000,9.3890000,51.200
35248_090101_130416,D,20120815,000000,9.2250000,9.3500000,8.0000000,8.1920000,136.900
35248_090101_130416,D,20120816,000000,8.1500000,8.1920000,6.5000000,6.9100000,234.500
35248_090101_130416,D,20120817,000000,7.0900000,7.7000000,7.0000000,7.1300000,23.600
35248_090101_130416,D,20120820,000000,7.1000000,7.1000000,6.6750000,6.8900000,26.100
35248_090101_130416,D,20120821,000000,6.8200000,7.4940000,6.7140000,7.2960000,32.100
35248_090101_130416,D,20120822,000000,7.3790000,7.7700000,7.2000000,7.5530000,39.500
35248_090101_130416,D,20120823,000000,7.2020000,7.5830000,7.2010000,7.5780000,8.500
35248_090101_130416,D,20120824,000000,7.2700000,7.3000000,7.0250000,7.3000000,2.300
35248_090101_130416,D,20120827,000000,7.0350000,7.2000000,6.7530000,7.2000000,2.500
35248_090101_130416,D,20120828,000000,7.2940000,7.2940000,7.0000000,7.2710000,2.600
35248_090101_130416,D,20120829,000000,7.0020000,7.1880000,6.7670000,7.1880000,15.200
35248_090101_130416,D,20120830,000000,7.0000000,7.0030000,7.0000000,7.0000000,3.500
35248_090101_130416,D,20120831,000000,6.8060000,7.0890000,6.7500000,7.0100000,5.300
35248_090101_130416,D,20120903,000000,7.0500000,7.1180000,6.8520000,7.1180000,1.300
35248_090101_130416,D,20120904,000000,7.1070000,7.1940000,7.0110000,7.0480000,3.000
35248_090101_130416,D,20120905,000000,6.9150000,6.9150000,6.9140000,6.9150000,400
35248_090101_130416,D,20120906,000000,6.9990000,7.0470000,6.9990000,7.0470000,1.600
35248_090101_130416,D,20120910,000000,7.1920000,7.2780000,7.0290000,7.0760000,1.600
35248_090101_130416,D,20120911,000000,7.0710000,7.1970000,6.9000000,7.0010000,5.200
35248_090101_130416,D,20120912,000000,7.0000000,7.0000000,6.8530000,7.0000000,1.400
35248_090101_130416,D,20120913,000000,7.0390000,7.0390000,7.0390000,7.0390000,100
35248_090101_130416,D,20120914,000000,7.0460000,7.4880000,7.0380000,7.3010000,17.700
35248_090101_130416,D,20120917,000000,7.1660000,7.1720000,7.1660000,7.1710000,1.200
35248_090101_130416,D,20120918,000000,7.1730000,7.2000000,7.0010000,7.0100000,1.800
35248_090101_130416,D,20120919,000000,7.1500000,7.1500000,7.0000000,7.0000000,2.200
35248_090101_130416,D,20120921,000000,6.7550000,7.1700000,6.7510000,6.8510000,4.300
35248_090101_130416,D,20120924,000000,6.9990000,7.2250000,6.8020000,6.9140000,6.100
35248_090101_130416,D,20120925,000000,7.1210000,7.1210000,7.0000000,7.0000000,500
35248_090101_130416,D,20120926,000000,6.8030000,6.9620000,6.5570000,6.9620000,9.000
35248_090101_130416,D,20120927,000000,6.9910000,6.9910000,6.5100000,6.7590000,16.000
35248_090101_130416,D,20120928,000000,6.7690000,7.1370000,6.7510000,6.7510000,2.100
35248_090101_130416,D,20121001,000000,6.8010000,6.8010000,6.7000000,6.7000000,600
35248_090101_130416,D,20121002,000000,6.8960000,7.1370000,6.5410000,7.1370000,12.700
35248_090101_130416,D,20121003,000000,6.8040000,6.8040000,6.8040000,6.8040000,100
35248_090101_130416,D,20121004,000000,7.0000000,7.0000000,6.8500000,6.9480000,4.900
35248_090101_130416,D,20121005,000000,6.9310000,6.9500000,6.9200000,6.9500000,6.500
35248_090101_130416,D,20121008,000000,6.9500000,6.9500000,6.9500000,6.9500000,200
35248_090101_130416,D,20121010,000000,7.1400000,7.1970000,6.9570000,6.9680000,5.300
35248_090101_130416,D,20121011,000000,6.9680000,6.9680000,6.9300000,6.9300000,3.300
35248_090101_130416,D,20121012,000000,6.9200000,7.1950000,6.9050000,7.0000000,6.300
35248_090101_130416,D,20121015,000000,7.0000000,7.0000000,4.6660000,6.9470000,62.000
35248_090101_130416,D,20121016,000000,6.6000000,7.0000000,6.6000000,6.7810000,12.900
35248_090101_130416,D,20121017,000000,6.6130000,6.9980000,6.3000000,6.9920000,12.200
35248_090101_130416,D,20121018,000000,6.9010000,6.9010000,6.8900000,6.8900000,400
35248_090101_130416,D,20121019,000000,6.8500000,6.9500000,6.8500000,6.8900000,1.600
35248_090101_130416,D,20121022,000000,6.8350000,6.8350000,6.7250000,6.7250000,7.100
35248_090101_130416,D,20121023,000000,6.7010000,6.7010000,6.7010000,6.7010000,200
