<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16329_090101_130416,D,20091225,000000,10.0100000,12.0000000,10.0100000,10.2100000,359.100
16329_090101_130416,D,20091228,000000,11.0000000,12.9000000,9.5330000,11.5000000,484.800
16329_090101_130416,D,20091229,000000,10.5000000,13.2800000,10.5000000,12.4000000,2.143.200
16329_090101_130416,D,20091230,000000,11.5000000,12.9000000,11.5000000,12.7700000,88.700
16329_090101_130416,D,20100112,000000,10.0100000,13.0900000,10.0100000,10.0140000,1.700
16329_090101_130416,D,20100122,000000,9.0000000,11.8860000,9.0000000,11.8860000,100.700
16329_090101_130416,D,20100125,000000,10.5990000,10.5990000,10.5990000,10.5990000,100
16329_090101_130416,D,20100129,000000,13.2000000,13.2000000,10.9050000,10.9050000,270.400
16329_090101_130416,D,20100201,000000,11.0780000,11.0780000,11.0770000,11.0770000,600
16329_090101_130416,D,20100202,000000,11.0000000,11.0000000,11.0000000,11.0000000,400
16329_090101_130416,D,20100203,000000,10.7000000,10.7000000,10.7000000,10.7000000,100
16329_090101_130416,D,20100210,000000,11.2010000,11.2010000,11.2010000,11.2010000,100
16329_090101_130416,D,20100211,000000,11.5000000,11.5000000,11.5000000,11.5000000,200
16329_090101_130416,D,20100224,000000,12.2910000,12.2910000,11.3000000,11.3000000,1.800
16329_090101_130416,D,20100227,000000,12.4510000,12.4510000,12.4490000,12.4500000,135.500
16329_090101_130416,D,20100301,000000,11.9490000,11.9490000,11.8860000,11.8860000,400
16329_090101_130416,D,20100310,000000,13.1000000,13.1300000,11.7000000,13.1300000,106.500
16329_090101_130416,D,20100323,000000,12.8500000,13.1000000,12.3030000,12.3030000,3.000
16329_090101_130416,D,20100326,000000,12.9990000,13.1300000,12.8800000,13.1300000,8.900
16329_090101_130416,D,20100329,000000,13.2990000,13.2990000,13.2990000,13.2990000,2.500
16329_090101_130416,D,20100330,000000,13.2990000,13.2990000,13.2900000,13.2900000,46.000
16329_090101_130416,D,20100331,000000,13.2900000,13.2900000,13.2700000,13.2700000,20.000
16329_090101_130416,D,20100401,000000,13.2300000,13.2300000,13.2300000,13.2300000,45.000
16329_090101_130416,D,20100402,000000,13.2490000,13.2490000,13.2490000,13.2490000,1.000
16329_090101_130416,D,20100405,000000,13.3500000,13.3500000,13.3500000,13.3500000,1.000
16329_090101_130416,D,20100406,000000,13.3000000,13.3500000,13.3000000,13.3500000,32.500
16329_090101_130416,D,20100407,000000,13.1000000,13.5000000,13.1000000,13.5000000,53.600
16329_090101_130416,D,20100408,000000,14.1990000,14.1990000,14.1000000,14.1000000,35.000
16329_090101_130416,D,20100409,000000,13.5000000,14.1190000,13.5000000,14.1190000,35.600
16329_090101_130416,D,20100412,000000,14.1200000,14.1200000,14.1200000,14.1200000,1.500
16329_090101_130416,D,20100413,000000,14.1200000,14.1200000,13.9000000,13.9000000,14.500
16329_090101_130416,D,20100414,000000,14.1500000,14.9000000,14.1500000,14.4990000,85.900
16329_090101_130416,D,20100415,000000,14.5000000,14.5000000,14.4990000,14.5000000,4.300
16329_090101_130416,D,20100416,000000,15.0000000,15.0890000,14.1000000,15.0890000,4.500
16329_090101_130416,D,20100419,000000,15.1690000,15.1700000,15.1690000,15.1700000,1.200
16329_090101_130416,D,20100420,000000,15.1700000,15.1700000,15.1700000,15.1700000,800
16329_090101_130416,D,20100422,000000,13.9010000,13.9010000,13.9000000,13.9000000,8.100
16329_090101_130416,D,20100428,000000,15.9990000,16.0000000,15.9990000,16.0000000,1.000
16329_090101_130416,D,20100429,000000,16.0000000,16.0000000,16.0000000,16.0000000,1.100
16329_090101_130416,D,20100525,000000,9.8000000,13.9990000,9.8000000,11.3000000,208.600
16329_090101_130416,D,20100526,000000,13.4990000,15.7700000,13.4990000,15.0000000,34.300
16329_090101_130416,D,20100607,000000,15.0000000,15.7500000,15.0000000,15.7500000,78.000
16329_090101_130416,D,20100608,000000,15.9000000,15.9000000,15.9000000,15.9000000,15.000
16329_090101_130416,D,20100611,000000,15.8700000,15.8700000,15.8700000,15.8700000,5.000
16329_090101_130416,D,20100615,000000,15.4700000,15.4700000,15.4700000,15.4700000,40.000
16329_090101_130416,D,20100617,000000,15.9000000,15.9000000,15.8300000,15.8300000,45.500
16329_090101_130416,D,20100618,000000,15.9000000,15.9000000,15.5000000,15.5000000,30.300
16329_090101_130416,D,20100621,000000,13.0010000,15.5500000,13.0010000,15.5500000,11.000
16329_090101_130416,D,20100622,000000,15.7000000,15.7000000,15.7000000,15.7000000,15.000
16329_090101_130416,D,20100624,000000,14.9990000,15.7000000,14.9990000,15.7000000,687.000
16329_090101_130416,D,20100629,000000,13.5010000,15.8700000,13.5000000,15.8700000,9.900
16329_090101_130416,D,20100630,000000,15.5000000,15.7000000,15.5000000,15.7000000,502.500
16329_090101_130416,D,20100702,000000,15.4900000,15.5000000,15.4700000,15.5000000,310.300
16329_090101_130416,D,20100706,000000,15.4900000,15.4900000,15.4900000,15.4900000,143.500
16329_090101_130416,D,20100707,000000,15.7000000,15.7000000,15.7000000,15.7000000,2.000
16329_090101_130416,D,20100708,000000,15.4900000,15.7000000,15.4900000,15.7000000,302.000
16329_090101_130416,D,20100709,000000,13.6360000,13.6360000,13.4980000,13.5000000,7.600
16329_090101_130416,D,20100712,000000,15.5000000,15.5000000,15.5000000,15.5000000,2.000
16329_090101_130416,D,20100713,000000,14.0000000,14.0000000,14.0000000,14.0000000,300
16329_090101_130416,D,20100719,000000,14.6000000,14.8970000,14.6000000,14.8970000,2.400
16329_090101_130416,D,20100720,000000,14.4990000,15.3000000,14.4990000,14.9990000,2.300
16329_090101_130416,D,20100723,000000,15.7000000,15.7000000,15.7000000,15.7000000,5.000
16329_090101_130416,D,20100806,000000,14.3390000,14.3390000,14.1020000,14.1020000,600
16329_090101_130416,D,20100809,000000,15.3300000,15.3300000,13.5030000,13.5030000,2.100
16329_090101_130416,D,20100820,000000,13.5100000,13.5100000,13.5100000,13.5100000,100
16329_090101_130416,D,20100826,000000,13.5100000,13.5100000,13.5100000,13.5100000,100
16329_090101_130416,D,20100907,000000,15.6990000,15.7000000,15.4970000,15.4970000,3.500
16329_090101_130416,D,20100908,000000,15.3470000,15.3470000,14.7480000,14.7480000,700
16329_090101_130416,D,20100909,000000,14.8950000,14.8950000,14.8950000,14.8950000,100
16329_090101_130416,D,20100913,000000,14.7480000,14.7480000,14.7480000,14.7480000,100
16329_090101_130416,D,20100921,000000,14.8950000,14.8950000,14.8950000,14.8950000,100
16329_090101_130416,D,20100922,000000,14.7480000,14.7700000,13.9000000,14.6020000,27.100
16329_090101_130416,D,20100923,000000,14.6990000,14.7000000,14.6990000,14.7000000,3.500
16329_090101_130416,D,20100924,000000,14.7480000,14.7480000,14.6020000,14.6020000,200
16329_090101_130416,D,20100927,000000,14.7480000,14.8950000,14.6030000,14.6030000,4.000
16329_090101_130416,D,20100930,000000,13.9020000,13.9020000,13.9020000,13.9020000,100
16329_090101_130416,D,20101001,000000,14.5000000,16.0000000,14.5000000,15.6590000,309.800
16329_090101_130416,D,20101005,000000,16.0000000,16.0000000,16.0000000,16.0000000,100
16329_090101_130416,D,20101013,000000,16.0000000,17.1000000,16.0000000,16.9900000,13.900
16329_090101_130416,D,20101014,000000,17.1110000,17.1110000,17.1110000,17.1110000,100
16329_090101_130416,D,20101015,000000,16.9990000,16.9990000,16.9990000,16.9990000,100
16329_090101_130416,D,20101018,000000,16.9990000,16.9990000,16.9990000,16.9990000,100
16329_090101_130416,D,20101019,000000,15.0000000,16.1110000,15.0000000,16.1110000,112.500
16329_090101_130416,D,20101020,000000,14.5010000,15.5000000,14.5000000,15.5000000,1.900
16329_090101_130416,D,20101021,000000,11.5000000,15.2990000,11.5000000,15.2990000,800
16329_090101_130416,D,20101022,000000,15.0000000,15.0000000,14.1120000,14.1120000,3.500
16329_090101_130416,D,20101025,000000,15.9990000,16.9980000,14.3000000,15.0000000,56.800
16329_090101_130416,D,20101027,000000,16.9800000,16.9800000,16.9800000,16.9800000,300
16329_090101_130416,D,20101029,000000,15.0000000,15.5150000,15.0000000,15.5150000,2.100
16329_090101_130416,D,20101101,000000,16.9900000,17.0000000,16.9900000,17.0000000,151.200
16329_090101_130416,D,20101102,000000,17.1110000,17.7990000,17.1110000,17.7990000,150.200
16329_090101_130416,D,20101109,000000,17.0010000,17.5950000,16.5000000,16.5640000,26.200
16329_090101_130416,D,20101117,000000,17.6990000,17.9980000,17.6990000,17.9980000,2.500
16329_090101_130416,D,20101118,000000,17.9700000,17.9700000,17.9580000,17.9600000,1.700
16329_090101_130416,D,20101119,000000,16.9010000,17.5010000,16.9000000,16.9000000,5.200
16329_090101_130416,D,20101122,000000,16.5000000,16.5000000,16.5000000,16.5000000,1.600
16329_090101_130416,D,20101124,000000,17.5660000,17.5670000,17.5660000,17.5670000,200
16329_090101_130416,D,20101125,000000,17.9990000,18.7000000,16.5040000,16.5040000,16.600
16329_090101_130416,D,20101126,000000,17.0760000,18.5000000,17.0760000,18.5000000,2.300
16329_090101_130416,D,20101129,000000,18.7000000,18.7000000,18.7000000,18.7000000,20.000
16329_090101_130416,D,20101130,000000,15.0000000,19.1500000,15.0000000,19.1500000,3.000
16329_090101_130416,D,20101201,000000,17.9000000,17.9000000,16.5000000,16.6000000,10.500
16329_090101_130416,D,20101202,000000,16.6110000,17.2990000,15.6010000,15.6010000,15.200
16329_090101_130416,D,20101203,000000,14.1000000,16.8780000,14.1000000,16.8650000,300.400
16329_090101_130416,D,20101208,000000,15.0500000,15.0500000,15.0500000,15.0500000,100
16329_090101_130416,D,20101210,000000,14.6510000,18.0000000,14.6500000,15.1000000,315.800
16329_090101_130416,D,20101213,000000,14.6010000,15.1000000,14.6010000,15.1000000,1.200
16329_090101_130416,D,20101214,000000,14.7010000,16.4990000,14.7000000,16.4990000,150.300
16329_090101_130416,D,20101215,000000,15.4590000,16.0700000,15.4590000,16.0700000,200
16329_090101_130416,D,20101217,000000,16.9990000,17.7990000,16.9990000,17.7990000,13.300
16329_090101_130416,D,20101221,000000,16.0000000,16.0000000,16.0000000,16.0000000,21.000
16329_090101_130416,D,20101222,000000,15.5140000,15.9980000,15.4140000,15.9980000,900
16329_090101_130416,D,20101223,000000,15.4880000,16.2220000,15.4880000,16.2220000,400
16329_090101_130416,D,20101224,000000,16.3870000,16.4170000,16.1000000,16.1000000,10.400
16329_090101_130416,D,20101227,000000,16.3030000,16.3030000,16.3020000,16.3020000,500
16329_090101_130416,D,20101228,000000,15.9990000,16.0000000,15.9990000,15.9990000,7.000
16329_090101_130416,D,20101229,000000,15.9970000,17.4880000,15.9970000,17.4880000,1.400
16329_090101_130416,D,20101230,000000,17.0000000,17.4950000,16.6300000,17.3990000,1.300
16329_090101_130416,D,20110113,000000,15.6250000,16.2050000,15.5800000,16.2050000,5.500
16329_090101_130416,D,20110114,000000,15.9610000,15.9610000,15.9000000,15.9000000,9.900
16329_090101_130416,D,20110117,000000,16.0000000,16.0000000,15.7770000,15.7770000,18.800
16329_090101_130416,D,20110118,000000,16.0160000,16.3500000,16.0160000,16.3500000,1.700
16329_090101_130416,D,20110120,000000,16.9740000,16.9740000,16.9470000,16.9470000,800
16329_090101_130416,D,20110121,000000,16.9500000,16.9500000,16.9500000,16.9500000,500
16329_090101_130416,D,20110125,000000,16.0000000,16.0000000,15.9970000,16.0000000,7.800
16329_090101_130416,D,20110201,000000,16.3000000,16.5000000,16.3000000,16.5000000,4.000
16329_090101_130416,D,20110207,000000,16.0160000,16.0160000,16.0160000,16.0160000,500
16329_090101_130416,D,20110209,000000,15.9010000,15.9010000,15.9000000,15.9000000,400
16329_090101_130416,D,20110210,000000,15.1060000,15.1060000,15.1060000,15.1060000,2.000
16329_090101_130416,D,20110214,000000,15.7000000,16.5000000,15.6990000,16.1000000,25.700
16329_090101_130416,D,20110222,000000,16.3330000,16.3330000,16.3330000,16.3330000,100
16329_090101_130416,D,20110301,000000,17.0070000,17.0070000,16.4980000,16.4980000,400
16329_090101_130416,D,20110302,000000,16.9400000,16.9400000,16.9400000,16.9400000,100
16329_090101_130416,D,20110304,000000,16.9800000,16.9860000,16.9800000,16.9860000,300
16329_090101_130416,D,20110305,000000,16.1000000,16.9450000,15.9000000,16.2000000,4.200
16329_090101_130416,D,20110309,000000,15.9900000,15.9900000,15.9900000,15.9900000,2.400
16329_090101_130416,D,20110310,000000,15.8000000,15.8000000,15.7000000,15.7000000,25.000
16329_090101_130416,D,20110314,000000,15.9990000,16.2000000,15.5660000,16.0080000,21.800
16329_090101_130416,D,20110315,000000,16.9800000,16.9800000,15.0000000,15.5000000,13.400
16329_090101_130416,D,20110318,000000,11.3000000,15.7910000,11.3000000,15.3670000,9.100
16329_090101_130416,D,20110322,000000,14.9990000,15.0000000,14.9990000,15.0000000,3.500
16329_090101_130416,D,20110324,000000,14.5000000,16.9370000,14.1000000,15.8990000,548.100
16329_090101_130416,D,20110325,000000,16.4380000,16.5500000,16.2950000,16.2950000,12.700
16329_090101_130416,D,20110328,000000,16.5960000,17.3000000,16.0000000,16.0000000,210.900
16329_090101_130416,D,20110401,000000,15.5000000,15.5000000,15.5000000,15.5000000,400
16329_090101_130416,D,20110404,000000,16.0000000,16.0000000,13.3000000,15.3000000,15.900
16329_090101_130416,D,20110405,000000,13.7770000,15.2220000,13.3510000,14.1150000,11.800
16329_090101_130416,D,20110406,000000,14.1150000,14.4950000,13.1000000,14.4950000,6.900
16329_090101_130416,D,20110407,000000,14.1990000,14.2000000,13.0300000,13.0300000,1.800
16329_090101_130416,D,20110408,000000,13.9990000,14.9490000,13.6010000,14.9490000,23.700
16329_090101_130416,D,20110412,000000,15.5000000,15.5000000,14.5000000,15.5000000,6.000
16329_090101_130416,D,20110413,000000,14.2030000,16.4700000,14.2030000,16.4700000,36.600
16329_090101_130416,D,20110414,000000,16.7000000,16.9000000,15.3010000,16.8100000,904.000
16329_090101_130416,D,20110415,000000,15.1550000,15.2570000,15.1550000,15.2570000,800
16329_090101_130416,D,20110418,000000,16.4930000,17.5500000,16.4930000,16.7930000,307.000
16329_090101_130416,D,20110419,000000,16.7940000,17.6500000,16.7940000,17.6500000,204.800
16329_090101_130416,D,20110420,000000,15.0030000,16.0000000,15.0030000,16.0000000,2.700
16329_090101_130416,D,20110421,000000,17.2690000,18.5000000,16.0000000,18.2000000,170.900
16329_090101_130416,D,20110425,000000,18.1500000,18.1500000,18.1500000,18.1500000,100
16329_090101_130416,D,20110426,000000,18.1370000,18.1370000,15.5000000,15.9000000,4.300
16329_090101_130416,D,20110427,000000,15.9970000,16.9990000,15.9970000,16.9990000,1.200
16329_090101_130416,D,20110428,000000,18.0490000,18.0500000,17.8000000,18.0200000,1.000
16329_090101_130416,D,20110429,000000,18.0000000,18.0000000,18.0000000,18.0000000,10.000
16329_090101_130416,D,20110503,000000,16.7100000,16.7100000,15.0000000,15.0000000,198.200
16329_090101_130416,D,20110505,000000,13.8880000,14.3000000,13.8880000,14.3000000,600
16329_090101_130416,D,20110506,000000,14.0000000,14.0000000,14.0000000,14.0000000,500
16329_090101_130416,D,20110510,000000,13.0670000,16.6500000,12.0000000,12.3600000,418.000
16329_090101_130416,D,20110519,000000,13.5780000,13.5780000,13.5780000,13.5780000,100
16329_090101_130416,D,20110530,000000,13.5010000,13.9990000,12.4000000,13.9990000,1.900
16329_090101_130416,D,20110531,000000,14.2140000,19.5990000,14.2140000,16.9990000,42.000
16329_090101_130416,D,20110601,000000,15.1200000,15.5500000,15.0000000,15.0000000,3.600
16329_090101_130416,D,20110602,000000,15.0010000,15.0010000,14.4000000,14.4000000,7.100
16329_090101_130416,D,20110606,000000,15.5350000,15.5550000,15.5350000,15.5550000,31.200
16329_090101_130416,D,20110609,000000,15.1210000,15.1210000,14.8010000,14.8010000,1.300
16329_090101_130416,D,20110610,000000,14.2890000,14.9500000,10.2880000,14.9500000,28.500
16329_090101_130416,D,20110615,000000,15.6510000,15.9500000,15.6490000,15.9500000,3.000
16329_090101_130416,D,20110622,000000,16.0000000,16.0000000,16.0000000,16.0000000,100
16329_090101_130416,D,20110623,000000,16.9950000,16.9960000,16.9950000,16.9960000,800
16329_090101_130416,D,20110624,000000,15.6980000,17.0000000,15.6980000,16.0000000,41.900
16329_090101_130416,D,20110627,000000,16.2990000,17.1110000,16.2990000,17.1110000,12.900
16329_090101_130416,D,20110628,000000,17.1700000,17.5000000,17.1700000,17.5000000,14.800
16329_090101_130416,D,20110629,000000,17.7500000,17.8200000,17.7500000,17.8200000,2.200
16329_090101_130416,D,20110630,000000,18.5000000,19.9990000,16.5000000,19.8500000,83.700
16329_090101_130416,D,20110711,000000,18.0090000,18.0090000,17.8600000,17.8600000,2.400
16329_090101_130416,D,20110718,000000,16.5580000,16.5580000,16.0000000,16.0000000,19.300
16329_090101_130416,D,20110720,000000,16.3000000,16.3000000,16.3000000,16.3000000,100
16329_090101_130416,D,20110721,000000,17.1070000,18.5000000,17.0000000,18.5000000,109.000
16329_090101_130416,D,20110727,000000,17.3870000,18.0500000,17.3870000,18.0500000,4.500
16329_090101_130416,D,20110728,000000,19.5000000,19.5000000,18.6850000,18.6850000,1.000
16329_090101_130416,D,20110729,000000,19.3000000,19.8000000,19.3000000,19.5000000,5.500
16329_090101_130416,D,20110816,000000,17.9000000,17.9000000,17.9000000,17.9000000,2.100
16329_090101_130416,D,20110817,000000,19.4000000,19.4000000,19.0000000,19.0000000,2.600
16329_090101_130416,D,20110818,000000,19.1000000,26.6000000,19.1000000,20.0000000,6.000
16329_090101_130416,D,20110819,000000,15.1800000,16.7000000,15.1550000,16.7000000,1.300
16329_090101_130416,D,20110822,000000,19.8980000,19.9000000,19.8980000,19.9000000,5.200
16329_090101_130416,D,20110825,000000,15.3810000,15.3810000,14.5000000,14.9960000,3.900
16329_090101_130416,D,20110826,000000,14.9600000,15.9980000,13.0010000,15.9980000,13.000
16329_090101_130416,D,20110830,000000,16.4990000,18.4700000,16.4990000,16.7000000,5.600
16329_090101_130416,D,20110831,000000,18.5000000,19.2500000,15.5560000,18.6960000,1.200
16329_090101_130416,D,20110901,000000,16.1770000,16.1770000,16.1770000,16.1770000,100
16329_090101_130416,D,20110905,000000,19.4990000,19.4990000,19.0000000,19.0000000,3.800
16329_090101_130416,D,20110912,000000,16.5390000,18.9990000,16.5390000,18.9990000,200
16329_090101_130416,D,20110913,000000,17.6970000,17.6970000,17.6940000,17.6940000,1.600
16329_090101_130416,D,20110914,000000,17.0010000,17.5000000,17.0000000,17.5000000,10.900
16329_090101_130416,D,20110919,000000,16.5010000,16.5020000,16.5000000,16.5020000,2.100
16329_090101_130416,D,20110920,000000,16.5040000,16.5040000,16.5030000,16.5030000,300
16329_090101_130416,D,20110921,000000,17.2580000,17.2590000,17.2580000,17.2590000,500
16329_090101_130416,D,20110926,000000,14.7780000,14.7780000,14.7780000,14.7780000,100
16329_090101_130416,D,20110927,000000,17.9990000,18.0000000,17.9990000,18.0000000,1.000
16329_090101_130416,D,20110928,000000,18.9000000,18.9000000,18.0000000,18.0000000,400
16329_090101_130416,D,20110929,000000,15.2610000,15.2610000,15.2610000,15.2610000,100
16329_090101_130416,D,20110930,000000,18.9990000,21.3650000,16.1290000,18.4490000,7.900
16329_090101_130416,D,20111019,000000,18.4500000,18.4500000,18.4500000,18.4500000,100
16329_090101_130416,D,20111026,000000,18.4500000,18.7000000,18.4500000,18.7000000,7.200
16329_090101_130416,D,20111109,000000,15.1290000,16.0000000,15.0000000,15.5000000,6.000
16329_090101_130416,D,20111110,000000,15.1000000,15.7000000,14.4000000,15.7000000,1.400
16329_090101_130416,D,20111111,000000,16.9000000,17.7770000,15.1280000,15.1280000,900
16329_090101_130416,D,20111114,000000,15.0010000,15.9000000,15.0000000,15.9000000,1.600
16329_090101_130416,D,20111115,000000,17.7690000,17.7690000,14.4300000,16.7490000,8.500
16329_090101_130416,D,20111116,000000,16.7440000,16.7440000,16.0010000,16.0010000,200
16329_090101_130416,D,20111118,000000,15.8020000,16.8150000,15.8020000,16.8150000,400
16329_090101_130416,D,20111124,000000,15.7490000,15.7490000,15.7490000,15.7490000,1.000
16329_090101_130416,D,20111125,000000,15.0010000,16.4430000,15.0010000,16.4430000,300
16329_090101_130416,D,20111129,000000,16.4380000,18.5550000,16.4380000,18.5550000,900
16329_090101_130416,D,20111130,000000,17.9980000,24.6000000,14.8930000,18.0000000,6.600
16329_090101_130416,D,20111201,000000,19.9800000,19.9800000,17.6300000,19.6990000,100.900
16329_090101_130416,D,20111212,000000,15.1540000,19.6930000,15.1530000,19.6930000,100.400
16329_090101_130416,D,20111219,000000,15.0110000,19.3000000,15.0100000,18.5000000,235.000
16329_090101_130416,D,20111222,000000,15.1310000,16.8400000,15.1000000,16.8400000,11.800
16329_090101_130416,D,20111226,000000,15.0000000,17.6430000,14.9010000,17.6430000,30.400
16329_090101_130416,D,20111227,000000,17.0970000,17.1470000,13.7000000,15.3980000,131.100
16329_090101_130416,D,20111228,000000,13.9990000,14.9390000,13.9990000,14.9390000,105.200
16329_090101_130416,D,20111229,000000,14.9440000,18.4910000,14.9440000,18.4910000,3.600
16329_090101_130416,D,20111230,000000,16.9000000,21.5000000,14.5190000,21.5000000,156.200
16329_090101_130416,D,20120103,000000,17.0000000,22.0000000,16.2010000,18.4990000,2.900
16329_090101_130416,D,20120104,000000,18.7060000,18.7060000,18.7060000,18.7060000,100
16329_090101_130416,D,20120111,000000,18.8570000,18.8570000,18.8570000,18.8570000,400
16329_090101_130416,D,20120113,000000,18.5000000,19.0000000,18.0000000,18.4030000,800
16329_090101_130416,D,20120131,000000,20.4990000,20.4990000,20.4990000,20.4990000,100
16329_090101_130416,D,20120210,000000,16.7450000,16.7450000,16.7450000,16.7450000,200
16329_090101_130416,D,20120214,000000,16.7000000,16.7000000,15.9990000,15.9990000,900
16329_090101_130416,D,20120221,000000,15.0560000,15.0560000,15.0560000,15.0560000,100
16329_090101_130416,D,20120224,000000,15.0560000,15.0560000,15.0000000,15.0000000,600
16329_090101_130416,D,20120227,000000,15.0000000,15.0000000,15.0000000,15.0000000,1.000
16329_090101_130416,D,20120228,000000,16.2600000,20.9990000,16.2600000,19.6670000,1.400
16329_090101_130416,D,20120229,000000,19.6990000,27.0000000,16.0010000,16.1000000,3.100
16329_090101_130416,D,20120302,000000,20.0000000,20.0000000,20.0000000,20.0000000,100
16329_090101_130416,D,20120316,000000,17.5000000,17.5000000,17.5000000,17.5000000,100
16329_090101_130416,D,20120320,000000,18.0000000,18.0000000,18.0000000,18.0000000,100
16329_090101_130416,D,20120322,000000,17.0000000,17.0000000,17.0000000,17.0000000,100
16329_090101_130416,D,20120323,000000,17.0000000,17.0000000,17.0000000,17.0000000,100
16329_090101_130416,D,20120326,000000,17.3200000,17.3200000,17.0000000,17.0000000,200
16329_090101_130416,D,20120327,000000,17.3500000,17.4490000,17.1200000,17.1200000,500
16329_090101_130416,D,20120328,000000,17.0000000,17.0000000,16.0000000,16.0000000,200
