<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2_090101_130416,D,20100325,000000,154.0000000,155.7500000,153.0500000,154.4800000,361.404
2_090101_130416,D,20100326,000000,153.9600000,156.8900000,151.5100000,156.5800000,630.479
2_090101_130416,D,20100329,000000,156.2400000,158.7200000,155.4100000,158.6900000,295.216
2_090101_130416,D,20100330,000000,158.8000000,159.6100000,150.8900000,154.1000000,1.020.006
2_090101_130416,D,20100331,000000,154.0000000,156.4800000,152.6000000,154.0100000,680.472
2_090101_130416,D,20100401,000000,154.9600000,159.6000000,154.5900000,158.3100000,1.362.337
2_090101_130416,D,20100402,000000,159.9100000,164.5000000,159.0000000,162.5000000,2.051.958
2_090101_130416,D,20100405,000000,163.8800000,163.8800000,160.1100000,162.6500000,393.815
2_090101_130416,D,20100406,000000,162.5000000,167.7500000,161.3400000,167.6500000,1.437.880
2_090101_130416,D,20100407,000000,167.6500000,168.7600000,164.2300000,165.5200000,1.212.346
2_090101_130416,D,20100408,000000,164.6500000,165.2200000,160.2100000,164.4100000,720.940
2_090101_130416,D,20100409,000000,165.1900000,168.5000000,165.1900000,167.0000000,824.836
2_090101_130416,D,20100412,000000,168.0000000,169.4900000,165.9000000,167.5500000,566.975
2_090101_130416,D,20100413,000000,165.8700000,168.3400000,165.0000000,165.7700000,277.180
2_090101_130416,D,20100414,000000,166.6600000,169.2700000,165.7800000,169.0000000,592.251
2_090101_130416,D,20100415,000000,169.6100000,170.9500000,167.5700000,170.4500000,586.405
2_090101_130416,D,20100416,000000,168.9900000,170.0000000,164.1600000,164.6500000,329.689
2_090101_130416,D,20100419,000000,159.0000000,160.8600000,156.8300000,159.4000000,647.152
2_090101_130416,D,20100420,000000,160.0800000,162.8000000,160.0000000,161.8500000,372.728
2_090101_130416,D,20100421,000000,163.1400000,165.1000000,159.9900000,159.9900000,379.504
2_090101_130416,D,20100422,000000,159.0000000,159.8000000,154.5100000,157.0000000,822.284
2_090101_130416,D,20100423,000000,157.5000000,162.5700000,157.5000000,161.7400000,267.920
2_090101_130416,D,20100426,000000,163.3600000,164.6500000,161.0100000,163.8300000,423.788
2_090101_130416,D,20100427,000000,161.7300000,165.0000000,159.1000000,161.7000000,286.574
2_090101_130416,D,20100428,000000,159.0300000,161.0000000,156.0000000,158.6000000,510.686
2_090101_130416,D,20100429,000000,160.0200000,160.2000000,157.1000000,160.0000000,109.352
2_090101_130416,D,20100430,000000,160.0500000,161.9000000,157.0000000,157.6000000,152.675
2_090101_130416,D,20100504,000000,157.6000000,161.2000000,152.8600000,154.2600000,678.984
2_090101_130416,D,20100505,000000,152.2100000,153.8900000,144.0000000,148.7800000,391.565
2_090101_130416,D,20100506,000000,146.7300000,148.6700000,141.7200000,143.0000000,459.522
2_090101_130416,D,20100507,000000,140.0000000,141.4900000,131.7000000,133.1300000,583.033
2_090101_130416,D,20100511,000000,139.7900000,141.4600000,135.0100000,138.1000000,458.964
2_090101_130416,D,20100512,000000,137.5000000,141.5000000,134.0000000,141.2000000,2.109.808
2_090101_130416,D,20100513,000000,143.1900000,144.4500000,139.0000000,141.3200000,641.555
2_090101_130416,D,20100514,000000,139.8900000,141.5000000,137.5000000,137.5000000,900.918
2_090101_130416,D,20100517,000000,136.5100000,138.2000000,132.8600000,137.5000000,565.683
2_090101_130416,D,20100518,000000,136.5600000,138.9400000,134.5100000,135.2800000,663.934
2_090101_130416,D,20100519,000000,133.5900000,133.9900000,128.3700000,130.5000000,729.835
2_090101_130416,D,20100520,000000,130.2000000,133.5500000,124.0000000,125.2000000,793.476
2_090101_130416,D,20100521,000000,126.4800000,127.5000000,121.0000000,125.0300000,772.046
2_090101_130416,D,20100524,000000,127.5300000,128.4300000,123.0700000,124.3500000,413.661
2_090101_130416,D,20100525,000000,120.1700000,120.3000000,112.0000000,113.1300000,1.143.786
2_090101_130416,D,20100526,000000,113.7400000,117.2500000,101.0000000,105.0000000,4.532.330
2_090101_130416,D,20100527,000000,110.6000000,116.3000000,110.5800000,115.8700000,2.538.058
2_090101_130416,D,20100528,000000,116.9000000,122.3700000,116.8100000,119.5200000,3.595.717
2_090101_130416,D,20100531,000000,119.9700000,122.0000000,119.2200000,121.1800000,684.698
2_090101_130416,D,20100601,000000,120.0100000,120.3000000,115.4200000,118.5000000,1.964.025
2_090101_130416,D,20100602,000000,116.7100000,122.3000000,115.5500000,121.7500000,1.938.404
2_090101_130416,D,20100603,000000,124.3500000,126.9000000,122.7400000,123.9000000,1.793.765
2_090101_130416,D,20100604,000000,124.2000000,125.7500000,119.1600000,120.9600000,1.123.420
2_090101_130416,D,20100607,000000,117.4300000,118.0700000,114.5300000,116.0000000,3.255.199
2_090101_130416,D,20100608,000000,116.9800000,117.4000000,113.1500000,114.5000000,1.121.223
2_090101_130416,D,20100609,000000,115.0300000,115.9600000,113.1100000,113.6900000,1.652.999
2_090101_130416,D,20100610,000000,114.0700000,117.5000000,113.1400000,117.3500000,1.524.057
2_090101_130416,D,20100611,000000,117.8900000,118.6800000,115.0000000,115.7000000,2.390.919
2_090101_130416,D,20100615,000000,116.0800000,122.2000000,115.7000000,122.0000000,2.039.474
2_090101_130416,D,20100616,000000,123.1700000,124.1200000,121.1300000,122.4000000,1.705.622
2_090101_130416,D,20100617,000000,122.2200000,129.4400000,121.9400000,125.9000000,2.858.956
2_090101_130416,D,20100618,000000,126.8000000,130.5000000,126.0000000,129.4900000,1.250.442
2_090101_130416,D,20100621,000000,130.9900000,132.7900000,130.8000000,131.4000000,1.052.384
2_090101_130416,D,20100622,000000,128.9000000,130.5000000,125.7900000,126.3200000,1.629.402
2_090101_130416,D,20100623,000000,124.8800000,127.0000000,122.6000000,123.8000000,706.689
2_090101_130416,D,20100624,000000,124.2000000,125.0000000,122.6900000,123.3700000,1.063.316
2_090101_130416,D,20100625,000000,123.0100000,124.4300000,122.0000000,123.6500000,553.044
2_090101_130416,D,20100628,000000,124.4700000,124.7300000,122.8200000,123.3500000,428.729
2_090101_130416,D,20100629,000000,121.9000000,123.0000000,117.5000000,118.9800000,1.398.821
2_090101_130416,D,20100630,000000,118.5100000,120.0300000,116.6000000,118.5000000,834.244
2_090101_130416,D,20100701,000000,116.1600000,116.9600000,111.0100000,111.4100000,858.431
2_090101_130416,D,20100702,000000,112.5500000,114.3800000,111.4000000,113.4700000,875.238
2_090101_130416,D,20100705,000000,113.4700000,114.3900000,112.8500000,114.3500000,425.957
2_090101_130416,D,20100706,000000,114.8500000,120.0000000,114.5100000,119.9900000,749.811
2_090101_130416,D,20100707,000000,118.1900000,121.7500000,116.8200000,120.7000000,696.783
2_090101_130416,D,20100708,000000,123.0000000,123.4000000,118.2000000,118.7800000,771.070
2_090101_130416,D,20100709,000000,119.9400000,120.6100000,117.0500000,118.5200000,231.723
2_090101_130416,D,20100712,000000,118.3100000,120.1000000,117.5400000,118.5100000,660.093
2_090101_130416,D,20100713,000000,117.9500000,121.0000000,117.5000000,120.5700000,531.651
2_090101_130416,D,20100714,000000,120.9000000,121.9000000,117.3500000,118.5000000,650.421
2_090101_130416,D,20100715,000000,118.5100000,119.7900000,115.9200000,116.0000000,570.064
2_090101_130416,D,20100716,000000,116.5600000,117.0000000,115.0000000,116.3800000,583.964
2_090101_130416,D,20100719,000000,115.9900000,118.2000000,115.7600000,117.3500000,780.316
2_090101_130416,D,20100720,000000,118.0000000,118.7500000,116.5000000,118.2000000,306.952
2_090101_130416,D,20100721,000000,119.6300000,120.7000000,118.2700000,119.9900000,484.941
2_090101_130416,D,20100722,000000,118.8500000,121.5300000,118.0000000,121.5000000,518.576
2_090101_130416,D,20100723,000000,121.5700000,122.5000000,120.3800000,121.2600000,510.545
2_090101_130416,D,20100726,000000,122.0000000,122.7500000,120.3000000,121.9800000,1.379.197
2_090101_130416,D,20100727,000000,121.9800000,124.7400000,120.9000000,123.0000000,1.102.241
2_090101_130416,D,20100728,000000,123.4600000,124.0000000,120.4700000,120.8300000,447.302
2_090101_130416,D,20100729,000000,121.2500000,125.7800000,120.6300000,124.9300000,1.617.286
2_090101_130416,D,20100730,000000,124.3600000,124.6900000,122.1000000,123.3000000,469.844
2_090101_130416,D,20100802,000000,124.1200000,128.3000000,124.1200000,128.0000000,672.621
2_090101_130416,D,20100803,000000,128.1900000,128.4200000,125.3500000,126.5000000,746.130
2_090101_130416,D,20100804,000000,126.0000000,129.8300000,125.7100000,128.9000000,1.037.427
2_090101_130416,D,20100805,000000,128.5000000,130.5000000,126.6000000,127.4500000,442.724
2_090101_130416,D,20100806,000000,127.5500000,129.0100000,125.7500000,126.2000000,231.702
2_090101_130416,D,20100809,000000,126.2000000,128.0000000,126.0600000,126.5000000,355.210
2_090101_130416,D,20100810,000000,125.9000000,125.9000000,121.1100000,122.7900000,553.694
2_090101_130416,D,20100811,000000,121.7500000,123.2900000,120.9900000,121.5000000,678.810
2_090101_130416,D,20100812,000000,121.1400000,122.4000000,118.3000000,119.8200000,969.460
2_090101_130416,D,20100813,000000,121.0000000,121.2500000,118.9000000,119.6900000,353.823
2_090101_130416,D,20100816,000000,119.6800000,120.8600000,118.8000000,119.5100000,278.944
2_090101_130416,D,20100817,000000,119.8000000,121.3000000,119.6500000,121.0900000,435.094
2_090101_130416,D,20100818,000000,121.1800000,121.2000000,119.2200000,120.0600000,315.663
2_090101_130416,D,20100819,000000,120.3300000,122.0000000,118.2800000,118.4000000,586.596
2_090101_130416,D,20100820,000000,118.2600000,118.9400000,116.3000000,116.9000000,604.727
2_090101_130416,D,20100823,000000,116.8900000,117.4000000,115.7200000,116.7300000,515.845
2_090101_130416,D,20100824,000000,116.1100000,116.5000000,113.1600000,114.2600000,509.738
2_090101_130416,D,20100825,000000,114.2500000,114.9300000,113.0800000,113.4900000,464.991
2_090101_130416,D,20100826,000000,114.5000000,115.1700000,113.9800000,114.5900000,547.436
2_090101_130416,D,20100827,000000,114.5700000,116.7200000,113.8000000,116.4900000,492.249
2_090101_130416,D,20100830,000000,117.5900000,118.0000000,116.1100000,116.7900000,439.438
2_090101_130416,D,20100831,000000,115.7300000,116.3900000,114.0000000,115.3500000,791.774
2_090101_130416,D,20100901,000000,115.6400000,117.1400000,115.0000000,116.9000000,689.376
2_090101_130416,D,20100902,000000,117.0000000,117.8000000,116.6000000,117.1700000,822.505
2_090101_130416,D,20100903,000000,117.2800000,118.8700000,116.7000000,118.3800000,822.320
2_090101_130416,D,20100906,000000,118.9100000,119.2500000,118.1800000,119.0400000,570.965
2_090101_130416,D,20100907,000000,118.3700000,118.3700000,117.0000000,118.2700000,435.279
2_090101_130416,D,20100908,000000,118.0400000,125.9900000,118.0000000,125.0000000,3.056.229
2_090101_130416,D,20100909,000000,125.5500000,126.5000000,123.0000000,123.7000000,2.261.478
2_090101_130416,D,20100910,000000,123.7500000,124.9900000,123.0000000,123.6500000,597.521
2_090101_130416,D,20100913,000000,124.2500000,125.3000000,123.3100000,123.3100000,803.175
2_090101_130416,D,20100914,000000,123.3100000,123.3100000,121.0000000,121.6000000,587.612
2_090101_130416,D,20100915,000000,121.4400000,122.9900000,120.0000000,121.3900000,660.179
2_090101_130416,D,20100916,000000,120.8600000,122.0400000,119.4800000,120.2200000,862.030
2_090101_130416,D,20100917,000000,120.7500000,121.8900000,117.7000000,117.7100000,1.467.438
2_090101_130416,D,20100920,000000,117.9400000,119.6700000,117.6500000,119.0000000,783.743
2_090101_130416,D,20100921,000000,119.2500000,120.1400000,118.7200000,119.6000000,695.130
2_090101_130416,D,20100922,000000,119.9800000,121.1900000,119.0600000,119.7300000,1.232.983
2_090101_130416,D,20100923,000000,119.7300000,120.0500000,118.5500000,119.2500000,360.814
2_090101_130416,D,20100924,000000,119.1000000,119.2700000,117.9900000,118.5000000,686.779
2_090101_130416,D,20100927,000000,118.9000000,119.8000000,117.0600000,117.3100000,1.166.909
2_090101_130416,D,20100928,000000,117.2500000,117.4900000,116.0300000,116.6400000,893.482
2_090101_130416,D,20100929,000000,116.6400000,117.4200000,116.1500000,117.0000000,692.628
2_090101_130416,D,20100930,000000,117.0000000,118.7800000,116.7800000,118.7800000,912.812
2_090101_130416,D,20101001,000000,118.6900000,119.5600000,117.7000000,118.1100000,1.604.532
2_090101_130416,D,20101004,000000,118.3400000,121.3900000,118.3000000,120.4500000,1.905.368
2_090101_130416,D,20101005,000000,120.4500000,121.3100000,119.5900000,121.2500000,1.206.867
2_090101_130416,D,20101006,000000,121.4800000,121.6800000,119.5900000,119.7800000,1.136.675
2_090101_130416,D,20101007,000000,119.9500000,120.8000000,119.5000000,119.7100000,993.849
2_090101_130416,D,20101008,000000,119.5000000,119.7000000,118.0000000,118.4000000,730.630
2_090101_130416,D,20101011,000000,118.6800000,119.4600000,118.6800000,119.3700000,1.071.671
2_090101_130416,D,20101012,000000,118.9000000,119.1900000,118.2400000,118.9000000,538.946
2_090101_130416,D,20101013,000000,119.0000000,121.2500000,118.9800000,121.1900000,2.454.472
2_090101_130416,D,20101014,000000,121.1900000,121.4800000,119.2500000,120.1500000,1.363.303
2_090101_130416,D,20101015,000000,120.2500000,120.5000000,119.2000000,119.7700000,622.732
2_090101_130416,D,20101018,000000,118.5500000,119.9400000,117.5100000,119.6700000,855.590
2_090101_130416,D,20101019,000000,119.8000000,121.1100000,118.2800000,118.6000000,1.361.340
2_090101_130416,D,20101020,000000,118.4200000,118.9700000,117.7500000,118.8500000,401.792
2_090101_130416,D,20101021,000000,118.7700000,120.1400000,118.7300000,119.9900000,1.202.773
2_090101_130416,D,20101022,000000,119.8000000,120.1400000,118.3800000,118.3900000,1.414.161
2_090101_130416,D,20101025,000000,119.0000000,120.1400000,119.0000000,119.6800000,1.229.046
2_090101_130416,D,20101026,000000,119.6400000,120.8500000,119.2200000,120.4700000,1.298.417
2_090101_130416,D,20101027,000000,119.8300000,120.2500000,119.1000000,119.2500000,489.768
2_090101_130416,D,20101028,000000,119.3800000,119.9200000,118.7100000,118.9000000,737.023
2_090101_130416,D,20101029,000000,118.7200000,121.2100000,118.2200000,120.9000000,1.530.210
2_090101_130416,D,20101101,000000,121.1600000,122.0000000,120.5000000,120.6000000,1.051.979
2_090101_130416,D,20101102,000000,121.1900000,122.6000000,120.8600000,121.9500000,928.387
2_090101_130416,D,20101103,000000,122.2500000,122.5000000,120.5600000,121.0800000,965.080
2_090101_130416,D,20101108,000000,124.0000000,125.7400000,123.2000000,124.2500000,3.575.380
2_090101_130416,D,20101109,000000,124.2500000,127.9000000,124.0700000,127.3900000,3.506.857
2_090101_130416,D,20101110,000000,126.0000000,126.4900000,124.7500000,125.4400000,1.140.035
2_090101_130416,D,20101111,000000,126.2800000,126.9000000,124.7600000,126.2700000,1.045.648
2_090101_130416,D,20101112,000000,124.9400000,125.5000000,122.0000000,124.9800000,956.670
2_090101_130416,D,20101113,000000,124.1400000,124.4300000,123.8500000,124.0000000,168.825
2_090101_130416,D,20101115,000000,124.3000000,128.7100000,124.3000000,128.3000000,1.876.688
2_090101_130416,D,20101116,000000,127.5300000,129.6000000,126.5500000,127.8700000,2.308.538
2_090101_130416,D,20101117,000000,127.0700000,129.6000000,126.0000000,127.0000000,1.330.752
2_090101_130416,D,20101118,000000,127.4600000,128.4400000,126.5800000,127.4900000,478.035
2_090101_130416,D,20101119,000000,127.5000000,128.0200000,126.0000000,127.0200000,542.085
2_090101_130416,D,20101122,000000,128.0000000,129.0000000,126.5000000,126.6900000,669.711
2_090101_130416,D,20101123,000000,126.3400000,127.0000000,124.8900000,126.9700000,587.636
2_090101_130416,D,20101124,000000,127.0300000,127.6300000,125.0700000,126.7000000,534.240
2_090101_130416,D,20101125,000000,127.0200000,127.6000000,126.0900000,126.8700000,487.881
2_090101_130416,D,20101126,000000,126.4700000,126.8000000,124.9800000,125.9000000,466.346
2_090101_130416,D,20101129,000000,126.3900000,126.4500000,123.8000000,124.3000000,1.278.575
2_090101_130416,D,20101130,000000,124.0300000,125.4000000,124.0200000,124.7900000,458.136
2_090101_130416,D,20101201,000000,124.9000000,127.8700000,124.6000000,127.6000000,868.966
2_090101_130416,D,20101202,000000,128.0400000,129.7900000,127.2000000,128.9500000,1.500.817
2_090101_130416,D,20101203,000000,129.2200000,133.3000000,128.2500000,130.9100000,2.337.107
2_090101_130416,D,20101206,000000,131.2900000,131.3800000,130.0000000,130.6500000,1.280.221
2_090101_130416,D,20101207,000000,131.0000000,134.9000000,130.9900000,134.0000000,2.473.422
2_090101_130416,D,20101208,000000,133.1000000,134.3200000,131.4000000,131.4000000,1.277.950
2_090101_130416,D,20101209,000000,132.4000000,133.7700000,131.5200000,132.0700000,596.660
2_090101_130416,D,20101210,000000,132.2300000,132.5200000,130.3900000,132.1000000,557.460
2_090101_130416,D,20101213,000000,132.5000000,133.3000000,132.0700000,132.1900000,664.993
2_090101_130416,D,20101214,000000,132.2400000,132.3000000,130.5000000,130.5000000,448.396
2_090101_130416,D,20101215,000000,130.6000000,130.9700000,128.3800000,129.6400000,1.197.476
2_090101_130416,D,20101216,000000,129.3800000,129.9300000,128.1900000,129.9300000,1.065.145
2_090101_130416,D,20101217,000000,129.9300000,130.2500000,128.0100000,128.2000000,1.063.949
2_090101_130416,D,20101220,000000,128.2000000,128.6900000,127.7000000,128.1400000,425.887
2_090101_130416,D,20101221,000000,128.5200000,129.3600000,128.1500000,128.4900000,832.345
2_090101_130416,D,20101222,000000,127.5500000,129.1000000,127.5200000,128.9800000,526.330
2_090101_130416,D,20101223,000000,129.1000000,129.5000000,128.3800000,128.6600000,306.059
2_090101_130416,D,20101224,000000,128.7800000,128.9500000,128.0000000,128.4200000,377.189
2_090101_130416,D,20101227,000000,128.3000000,128.4100000,127.2500000,127.4400000,302.001
2_090101_130416,D,20101228,000000,127.4000000,128.0200000,126.9400000,127.4400000,341.703
2_090101_130416,D,20101229,000000,127.4400000,128.8800000,127.3600000,128.0800000,382.433
2_090101_130416,D,20101230,000000,128.1000000,128.4700000,127.5000000,128.0300000,332.809
2_090101_130416,D,20110111,000000,129.0000000,130.5000000,127.4000000,130.3800000,1.191.517
2_090101_130416,D,20110112,000000,130.5500000,134.7000000,130.5500000,134.7000000,2.076.372
2_090101_130416,D,20110113,000000,134.8000000,135.5900000,132.1100000,132.5000000,1.607.006
2_090101_130416,D,20110114,000000,132.5000000,133.0500000,131.6100000,132.9500000,579.429
2_090101_130416,D,20110117,000000,133.0000000,137.9000000,132.3600000,137.1800000,1.986.750
2_090101_130416,D,20110118,000000,137.1800000,138.5300000,135.0000000,136.7200000,2.193.028
2_090101_130416,D,20110119,000000,137.4100000,137.8000000,135.3700000,136.5500000,794.581
2_090101_130416,D,20110120,000000,135.5000000,135.6000000,134.0100000,134.3000000,945.534
2_090101_130416,D,20110121,000000,134.8000000,136.3000000,134.0300000,135.3300000,833.640
2_090101_130416,D,20110124,000000,136.1900000,136.1900000,130.2700000,132.4300000,1.022.202
2_090101_130416,D,20110125,000000,132.5000000,133.5000000,131.3600000,132.2000000,448.575
2_090101_130416,D,20110126,000000,132.6500000,133.9900000,132.3200000,133.2000000,443.150
2_090101_130416,D,20110127,000000,133.3000000,134.6600000,132.6500000,133.7500000,782.623
2_090101_130416,D,20110128,000000,133.3800000,133.6000000,132.1500000,132.8500000,505.275
2_090101_130416,D,20110131,000000,132.5000000,132.6000000,130.4000000,131.1500000,707.956
2_090101_130416,D,20110201,000000,131.6500000,135.0900000,131.6500000,134.8700000,1.359.319
2_090101_130416,D,20110202,000000,135.9900000,138.0000000,134.6300000,137.3400000,1.811.525
2_090101_130416,D,20110203,000000,137.5000000,138.3900000,135.0000000,136.1000000,774.781
2_090101_130416,D,20110204,000000,136.2200000,137.5000000,135.1000000,136.7200000,607.518
2_090101_130416,D,20110207,000000,137.5000000,137.9000000,135.3000000,137.3200000,405.680
2_090101_130416,D,20110208,000000,137.0300000,141.0000000,136.3100000,138.3000000,2.259.436
2_090101_130416,D,20110209,000000,138.9000000,139.7900000,137.7000000,139.4000000,717.512
2_090101_130416,D,20110210,000000,138.8500000,139.3900000,134.2500000,136.0000000,753.473
2_090101_130416,D,20110211,000000,135.7400000,137.0000000,134.7000000,135.8500000,666.158
2_090101_130416,D,20110214,000000,136.7100000,138.3200000,136.3100000,137.8000000,464.729
2_090101_130416,D,20110215,000000,137.8000000,138.1500000,136.5000000,137.5100000,471.071
2_090101_130416,D,20110216,000000,137.5000000,137.8500000,135.8200000,137.1900000,318.065
2_090101_130416,D,20110217,000000,137.5500000,139.9000000,137.2500000,139.0500000,852.354
2_090101_130416,D,20110218,000000,139.1300000,142.2000000,139.1100000,141.5200000,1.092.124
2_090101_130416,D,20110221,000000,141.9000000,145.3100000,141.7000000,145.3100000,1.244.334
2_090101_130416,D,20110222,000000,145.3100000,156.9900000,144.0000000,154.7700000,2.222.716
2_090101_130416,D,20110224,000000,153.5000000,157.0100000,150.0000000,155.0600000,3.465.946
2_090101_130416,D,20110225,000000,155.1000000,156.0000000,150.0000000,153.6200000,1.999.614
2_090101_130416,D,20110228,000000,154.0600000,156.1500000,153.1600000,156.1500000,924.506
2_090101_130416,D,20110301,000000,156.5600000,158.0000000,147.5100000,151.4900000,1.102.120
2_090101_130416,D,20110302,000000,151.5000000,154.2000000,149.7000000,150.2900000,604.210
2_090101_130416,D,20110303,000000,150.5300000,155.0000000,150.4100000,152.7000000,738.330
2_090101_130416,D,20110304,000000,153.5300000,154.8800000,150.6700000,152.5800000,532.270
2_090101_130416,D,20110305,000000,154.1100000,154.8200000,152.8900000,154.0300000,170.800
2_090101_130416,D,20110309,000000,156.0000000,157.0000000,152.3700000,156.0300000,933.500
2_090101_130416,D,20110310,000000,155.1400000,156.0000000,148.2000000,150.2900000,793.130
2_090101_130416,D,20110311,000000,148.5700000,150.5000000,143.0600000,144.3900000,1.465.730
2_090101_130416,D,20110314,000000,144.0000000,146.0100000,142.0000000,144.9400000,903.910
2_090101_130416,D,20110315,000000,143.4000000,144.1800000,135.0000000,139.5000000,1.925.450
2_090101_130416,D,20110316,000000,139.9900000,147.2600000,139.9900000,144.7500000,1.531.790
2_090101_130416,D,20110317,000000,145.0000000,147.8000000,143.1800000,146.8000000,832.350
2_090101_130416,D,20110318,000000,147.9800000,149.5000000,144.0500000,145.3300000,1.633.580
2_090101_130416,D,20110321,000000,146.7500000,152.0000000,145.1900000,149.2700000,657.910
2_090101_130416,D,20110322,000000,149.2700000,150.4600000,146.5000000,149.7500000,532.730
2_090101_130416,D,20110323,000000,149.7700000,152.2000000,149.4400000,151.5000000,659.100
2_090101_130416,D,20110324,000000,151.8000000,152.7900000,149.6900000,150.6500000,520.440
2_090101_130416,D,20110325,000000,150.9900000,152.5500000,150.0400000,151.5000000,757.650
2_090101_130416,D,20110328,000000,151.4900000,152.7700000,150.0200000,151.1200000,369.570
2_090101_130416,D,20110329,000000,150.9000000,151.3300000,147.1200000,147.9400000,991.510
2_090101_130416,D,20110330,000000,149.2000000,149.9500000,147.7500000,148.9500000,1.909.030
2_090101_130416,D,20110331,000000,149.5000000,149.7800000,147.5100000,148.7700000,962.200
2_090101_130416,D,20110401,000000,148.7500000,150.4400000,148.0300000,150.0000000,670.090
2_090101_130416,D,20110404,000000,150.4000000,152.6000000,150.1300000,150.9000000,906.480
2_090101_130416,D,20110405,000000,150.9000000,151.4500000,147.5000000,149.2500000,544.420
2_090101_130416,D,20110406,000000,149.5000000,150.2700000,148.6000000,148.8300000,591.070
2_090101_130416,D,20110407,000000,148.9900000,149.5000000,146.2400000,147.5800000,771.030
2_090101_130416,D,20110408,000000,148.3200000,148.8500000,147.4100000,147.4500000,835.060
2_090101_130416,D,20110411,000000,147.7400000,148.0000000,145.5300000,146.8000000,487.730
2_090101_130416,D,20110412,000000,145.0200000,145.3700000,139.6100000,140.6100000,1.029.280
2_090101_130416,D,20110413,000000,140.6100000,141.7900000,138.4000000,140.3600000,1.875.890
2_090101_130416,D,20110414,000000,140.3600000,140.4100000,137.1100000,138.8900000,1.087.020
2_090101_130416,D,20110415,000000,138.4900000,140.0000000,137.3900000,139.3000000,939.830
2_090101_130416,D,20110418,000000,139.3000000,140.1000000,135.7300000,136.2800000,901.980
2_090101_130416,D,20110419,000000,139.0000000,139.3000000,136.5000000,138.4300000,801.870
2_090101_130416,D,20110420,000000,139.6800000,145.6200000,139.5600000,145.0000000,1.827.150
2_090101_130416,D,20110421,000000,146.6500000,147.9500000,145.1000000,146.5000000,1.183.050
2_090101_130416,D,20110422,000000,146.5000000,149.0000000,146.1400000,148.3000000,554.710
2_090101_130416,D,20110425,000000,149.3600000,150.9900000,144.0000000,146.6900000,2.121.830
2_090101_130416,D,20110426,000000,140.0000000,142.5000000,137.0000000,141.4000000,1.644.450
2_090101_130416,D,20110427,000000,142.4000000,142.6000000,137.1000000,137.9900000,1.117.760
2_090101_130416,D,20110428,000000,139.7900000,140.7800000,136.9500000,138.5000000,715.500
2_090101_130416,D,20110429,000000,138.5000000,138.8200000,136.8100000,137.5100000,314.630
2_090101_130416,D,20110503,000000,137.0700000,137.5100000,133.0000000,133.4700000,540.000
2_090101_130416,D,20110504,000000,132.8800000,136.6600000,132.1000000,133.5500000,820.150
2_090101_130416,D,20110505,000000,133.5000000,133.7200000,130.0000000,130.6700000,409.890
2_090101_130416,D,20110506,000000,129.5000000,135.5300000,126.5000000,132.0000000,1.238.540
2_090101_130416,D,20110510,000000,131.3600000,132.2300000,130.0100000,130.0100000,491.910
2_090101_130416,D,20110511,000000,130.5900000,131.7500000,129.2500000,129.4700000,550.290
2_090101_130416,D,20110512,000000,129.0000000,129.2100000,121.9700000,124.5800000,1.039.570
2_090101_130416,D,20110513,000000,125.4000000,129.9700000,122.5000000,124.1600000,851.950
2_090101_130416,D,20110516,000000,122.5100000,124.7600000,119.0200000,121.5000000,847.130
2_090101_130416,D,20110517,000000,121.5100000,122.9800000,120.1200000,122.0800000,560.630
2_090101_130416,D,20110518,000000,122.5000000,124.9600000,121.0300000,122.0500000,1.219.570
2_090101_130416,D,20110519,000000,122.9900000,123.7700000,121.5700000,122.2400000,655.580
2_090101_130416,D,20110520,000000,122.1300000,124.8800000,119.1200000,120.3600000,878.890
2_090101_130416,D,20110523,000000,119.2100000,121.0000000,116.5100000,117.0000000,650.310
2_090101_130416,D,20110524,000000,117.2000000,119.4100000,117.0000000,118.4900000,540.960
2_090101_130416,D,20110525,000000,117.2700000,119.7900000,116.6600000,119.0000000,773.570
2_090101_130416,D,20110526,000000,120.1900000,120.4800000,117.5500000,118.3300000,529.930
2_090101_130416,D,20110527,000000,118.3300000,121.7700000,118.3300000,121.7500000,660.160
2_090101_130416,D,20110530,000000,121.8100000,123.2900000,121.0600000,122.3600000,324.560
2_090101_130416,D,20110531,000000,123.4900000,126.1000000,122.6500000,124.0000000,1.631.160
2_090101_130416,D,20110601,000000,125.0000000,125.9300000,123.0200000,124.1000000,542.070
2_090101_130416,D,20110602,000000,123.0600000,125.0000000,120.0000000,125.0000000,561.960
2_090101_130416,D,20110603,000000,125.0100000,128.8000000,123.2600000,124.0500000,568.890
2_090101_130416,D,20110606,000000,124.0200000,126.9000000,124.0100000,125.2500000,272.550
2_090101_130416,D,20110607,000000,124.8800000,127.2000000,124.6500000,126.7000000,275.530
2_090101_130416,D,20110608,000000,127.2900000,127.3000000,124.8300000,126.5100000,307.220
2_090101_130416,D,20110609,000000,126.6000000,129.2500000,126.3600000,128.6200000,1.122.820
2_090101_130416,D,20110610,000000,129.0900000,129.0900000,127.9900000,128.3300000,534.340
2_090101_130416,D,20110614,000000,128.0000000,129.6000000,126.8100000,127.9400000,550.430
2_090101_130416,D,20110615,000000,127.9400000,128.3100000,124.7500000,124.7700000,1.594.620
2_090101_130416,D,20110616,000000,123.6700000,124.8100000,122.3100000,122.9900000,1.082.860
