<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16352_090101_130416,D,20101129,000000,23.9980000,23.9980000,23.0010000,23.1050000,8.300
16352_090101_130416,D,20101130,000000,22.0020000,23.1000000,22.0020000,23.1000000,1.000
16352_090101_130416,D,20101201,000000,22.0010000,23.1100000,20.6970000,23.1100000,8.100
16352_090101_130416,D,20101202,000000,24.0000000,24.7990000,22.6000000,23.7680000,3.500
16352_090101_130416,D,20101203,000000,20.8000000,22.9990000,20.6010000,22.9940000,5.600
16352_090101_130416,D,20101206,000000,23.4000000,23.4700000,20.8230000,23.4700000,500
16352_090101_130416,D,20101207,000000,21.3340000,22.5990000,21.3340000,21.7600000,1.700
16352_090101_130416,D,20101208,000000,20.6970000,23.0000000,19.0020000,21.7600000,6.800
16352_090101_130416,D,20101209,000000,20.5800000,22.0830000,20.0000000,21.7840000,3.000
16352_090101_130416,D,20101210,000000,19.8400000,27.7320000,19.7000000,26.9950000,23.300
16352_090101_130416,D,20101213,000000,26.9700000,26.9800000,19.2200000,22.5000000,60.000
16352_090101_130416,D,20101214,000000,24.8750000,24.8750000,23.0030000,23.2000000,700
16352_090101_130416,D,20101215,000000,23.9000000,26.3000000,23.9000000,25.9000000,17.700
16352_090101_130416,D,20101216,000000,25.9000000,27.5000000,22.3630000,25.4880000,33.000
16352_090101_130416,D,20101217,000000,25.4000000,25.4000000,25.3950000,25.3950000,500
16352_090101_130416,D,20101220,000000,23.4040000,27.6000000,22.9000000,26.0000000,47.600
16352_090101_130416,D,20101221,000000,26.7500000,26.7500000,18.3000000,24.5800000,26.400
16352_090101_130416,D,20101222,000000,24.4990000,24.4990000,23.0120000,23.0120000,2.200
16352_090101_130416,D,20101223,000000,24.4980000,24.4980000,22.0010000,23.9890000,10.200
16352_090101_130416,D,20101224,000000,23.9000000,23.9000000,22.7150000,22.7150000,700
16352_090101_130416,D,20101227,000000,23.6470000,23.6470000,22.0000000,22.0000000,3.800
16352_090101_130416,D,20101228,000000,22.0000000,24.3300000,19.3030000,19.7000000,6.700
16352_090101_130416,D,20101229,000000,22.2220000,22.8790000,20.2210000,22.5000000,1.700
16352_090101_130416,D,20101230,000000,23.9900000,23.9980000,22.3710000,23.9570000,1.800
16352_090101_130416,D,20110111,000000,22.9980000,22.9980000,22.0000000,22.0000000,1.100
16352_090101_130416,D,20110112,000000,21.3220000,23.9540000,21.3220000,23.2880000,1.200
16352_090101_130416,D,20110113,000000,23.4990000,23.4990000,22.0000000,23.3360000,4.800
16352_090101_130416,D,20110114,000000,23.9460000,23.9460000,22.0660000,23.7470000,12.000
16352_090101_130416,D,20110117,000000,22.9710000,23.5970000,22.8930000,23.5970000,2.500
16352_090101_130416,D,20110118,000000,23.4000000,24.7290000,23.0000000,23.9440000,13.100
16352_090101_130416,D,20110119,000000,23.9830000,23.9830000,23.0020000,23.7990000,700
16352_090101_130416,D,20110120,000000,23.0190000,23.9680000,23.0000000,23.0020000,700
16352_090101_130416,D,20110121,000000,23.9430000,23.9430000,23.9430000,23.9430000,100
16352_090101_130416,D,20110124,000000,23.9200000,23.9200000,22.5320000,23.4850000,900
16352_090101_130416,D,20110125,000000,23.9150000,23.9150000,22.8990000,23.4410000,2.100
16352_090101_130416,D,20110126,000000,24.4890000,24.4890000,23.1150000,24.4500000,11.000
16352_090101_130416,D,20110127,000000,23.6450000,25.6800000,23.5500000,24.7670000,7.000
16352_090101_130416,D,20110128,000000,24.8000000,25.2960000,23.5000000,23.5290000,2.800
16352_090101_130416,D,20110131,000000,23.5720000,23.5720000,23.5720000,23.5720000,100
16352_090101_130416,D,20110201,000000,25.4720000,25.4720000,22.7010000,24.3040000,36.300
16352_090101_130416,D,20110202,000000,24.3070000,24.9650000,24.3070000,24.9650000,5.500
16352_090101_130416,D,20110203,000000,25.2670000,25.6300000,24.3980000,24.8920000,10.300
16352_090101_130416,D,20110204,000000,25.1260000,25.1360000,24.2560000,24.8960000,8.800
16352_090101_130416,D,20110207,000000,24.7500000,24.9950000,24.6950000,24.6950000,5.700
16352_090101_130416,D,20110208,000000,24.8880000,24.8880000,24.1020000,24.2010000,2.200
16352_090101_130416,D,20110209,000000,24.0130000,24.5210000,23.5060000,23.5060000,1.000
16352_090101_130416,D,20110210,000000,24.0000000,24.0000000,24.0000000,24.0000000,5.300
16352_090101_130416,D,20110211,000000,24.1400000,24.1400000,24.1400000,24.1400000,100
16352_090101_130416,D,20110214,000000,24.9630000,25.0550000,24.2990000,24.3000000,1.000
16352_090101_130416,D,20110215,000000,25.1530000,25.1530000,24.4510000,24.4510000,700
16352_090101_130416,D,20110216,000000,24.2990000,24.2990000,23.4000000,24.1000000,2.100
16352_090101_130416,D,20110217,000000,23.5040000,24.3000000,23.4320000,23.6310000,19.100
16352_090101_130416,D,20110218,000000,23.1580000,24.0000000,22.8020000,22.8020000,8.200
16352_090101_130416,D,20110221,000000,25.0740000,25.1990000,24.3000000,24.3030000,2.700
16352_090101_130416,D,20110222,000000,23.0800000,24.3310000,23.0010000,23.0600000,4.100
16352_090101_130416,D,20110224,000000,24.2210000,24.2210000,22.6000000,24.1110000,7.400
16352_090101_130416,D,20110225,000000,24.4700000,25.6290000,24.1100000,24.1100000,13.500
16352_090101_130416,D,20110228,000000,23.4390000,23.8770000,23.1770000,23.1770000,1.400
16352_090101_130416,D,20110301,000000,22.8020000,23.7330000,22.8020000,23.7330000,2.000
16352_090101_130416,D,20110303,000000,22.9000000,22.9000000,22.9000000,22.9000000,100
16352_090101_130416,D,20110304,000000,23.7930000,24.5000000,23.1110000,23.1110000,3.400
16352_090101_130416,D,20110305,000000,23.1070000,23.7160000,23.1070000,23.7160000,200
16352_090101_130416,D,20110309,000000,25.1990000,25.1990000,23.2710000,23.2710000,1.100
16352_090101_130416,D,20110310,000000,24.6700000,24.6700000,23.3350000,23.3350000,6.000
16352_090101_130416,D,20110311,000000,22.5550000,23.0000000,22.0030000,22.5000000,3.400
16352_090101_130416,D,20110314,000000,23.7980000,23.8070000,22.0030000,23.0000000,1.800
16352_090101_130416,D,20110315,000000,22.1700000,22.7980000,22.1700000,22.7980000,5.300
16352_090101_130416,D,20110316,000000,22.0030000,23.2030000,22.0030000,23.2030000,300
16352_090101_130416,D,20110317,000000,22.0050000,23.2020000,22.0000000,22.0000000,5.100
16352_090101_130416,D,20110318,000000,23.2030000,23.2050000,22.0060000,23.2000000,4.400
16352_090101_130416,D,20110321,000000,23.4990000,24.0000000,23.4990000,24.0000000,2.900
16352_090101_130416,D,20110322,000000,22.5160000,25.4000000,22.5160000,23.5000000,700
16352_090101_130416,D,20110323,000000,23.9990000,23.9990000,23.9990000,23.9990000,100
16352_090101_130416,D,20110325,000000,24.5000000,24.5000000,24.5000000,24.5000000,2.900
16352_090101_130416,D,20110328,000000,24.4990000,24.5000000,24.4990000,24.5000000,10.000
16352_090101_130416,D,20110329,000000,24.5000000,24.5000000,24.5000000,24.5000000,4.100
16352_090101_130416,D,20110331,000000,25.1500000,25.1500000,25.1500000,25.1500000,100
16352_090101_130416,D,20110401,000000,24.5010000,31.9000000,24.5000000,29.2920000,68.100
16352_090101_130416,D,20110404,000000,27.3230000,29.4980000,26.7170000,28.0000000,3.500
16352_090101_130416,D,20110405,000000,29.4970000,29.5000000,27.5000000,27.5000000,4.100
16352_090101_130416,D,20110407,000000,28.9000000,28.9000000,28.9000000,28.9000000,100
16352_090101_130416,D,20110408,000000,28.0000000,29.0000000,28.0000000,29.0000000,10.700
16352_090101_130416,D,20110411,000000,27.3020000,28.4780000,25.5000000,26.8020000,8.500
16352_090101_130416,D,20110412,000000,27.8900000,27.8980000,25.5170000,27.7990000,1.400
16352_090101_130416,D,20110413,000000,26.3060000,27.8970000,26.3060000,27.8970000,400
16352_090101_130416,D,20110414,000000,26.9990000,26.9990000,25.0000000,25.2000000,14.800
16352_090101_130416,D,20110415,000000,26.8900000,26.8900000,26.8900000,26.8900000,100
16352_090101_130416,D,20110418,000000,25.9000000,26.2870000,24.4060000,24.4060000,400
16352_090101_130416,D,20110419,000000,25.9990000,26.0000000,25.9800000,26.0000000,3.400
16352_090101_130416,D,20110420,000000,26.9950000,26.9950000,25.8110000,25.8110000,700
16352_090101_130416,D,20110422,000000,26.9990000,27.0000000,24.5250000,27.0000000,1.200
16352_090101_130416,D,20110425,000000,26.9000000,29.0000000,26.0000000,26.0000000,15.000
16352_090101_130416,D,20110426,000000,27.2980000,27.2980000,27.2980000,27.2980000,100
16352_090101_130416,D,20110427,000000,27.2980000,28.0000000,27.2910000,28.0000000,2.100
16352_090101_130416,D,20110429,000000,25.8000000,30.8700000,25.8000000,26.3080000,62.700
16352_090101_130416,D,20110503,000000,25.7000000,26.4910000,25.7000000,25.7000000,6.400
16352_090101_130416,D,20110505,000000,24.9980000,26.5000000,24.9980000,26.5000000,4.600
16352_090101_130416,D,20110510,000000,27.5540000,27.5540000,27.5540000,27.5540000,300
16352_090101_130416,D,20110511,000000,27.6000000,28.8000000,27.6000000,28.8000000,1.400
16352_090101_130416,D,20110516,000000,32.0000000,32.0000000,30.8900000,31.8500000,500
16352_090101_130416,D,20110517,000000,31.5000000,31.5000000,28.5030000,28.5030000,3.600
16352_090101_130416,D,20110518,000000,26.5000000,28.5970000,26.5000000,28.5970000,200
16352_090101_130416,D,20110519,000000,29.3000000,30.7990000,29.3000000,30.7990000,300
16352_090101_130416,D,20110520,000000,29.0010000,29.0010000,27.5000000,27.5000000,700
16352_090101_130416,D,20110523,000000,27.0000000,27.0000000,27.0000000,27.0000000,100
16352_090101_130416,D,20110524,000000,25.0010000,27.9940000,24.0000000,25.5000000,64.500
16352_090101_130416,D,20110525,000000,24.0010000,26.0000000,24.0000000,24.2000000,3.000
16352_090101_130416,D,20110526,000000,25.7990000,26.5010000,25.6940000,26.5010000,5.800
16352_090101_130416,D,20110527,000000,26.3000000,26.3000000,25.5000000,25.5000000,1.200
16352_090101_130416,D,20110530,000000,25.5000000,26.0000000,25.5000000,26.0000000,200
16352_090101_130416,D,20110531,000000,24.8030000,26.6000000,24.7000000,26.6000000,4.900
16352_090101_130416,D,20110601,000000,25.2700000,26.0000000,25.2700000,25.2710000,3.500
16352_090101_130416,D,20110603,000000,25.0050000,26.3150000,25.0000000,26.0090000,8.400
16352_090101_130416,D,20110606,000000,24.9740000,24.9740000,24.7090000,24.7090000,6.800
16352_090101_130416,D,20110607,000000,24.7170000,25.0000000,24.7000000,25.0000000,1.400
16352_090101_130416,D,20110608,000000,25.0020000,25.8400000,24.0000000,25.8400000,37.200
16352_090101_130416,D,20110610,000000,25.0000000,25.0000000,25.0000000,25.0000000,100
16352_090101_130416,D,20110614,000000,25.1550000,25.5040000,25.1550000,25.5040000,200
16352_090101_130416,D,20110615,000000,24.2290000,24.9800000,22.8000000,24.4500000,23.300
16352_090101_130416,D,20110616,000000,23.5000000,23.5000000,23.2280000,23.2280000,700
16352_090101_130416,D,20110620,000000,23.5000000,23.5000000,23.5000000,23.5000000,100
16352_090101_130416,D,20110623,000000,22.5570000,22.5570000,22.0670000,22.0690000,3.900
16352_090101_130416,D,20110624,000000,22.9990000,23.6820000,22.9990000,23.6820000,1.200
16352_090101_130416,D,20110627,000000,22.5620000,22.5620000,22.5620000,22.5620000,100
16352_090101_130416,D,20110629,000000,22.5580000,22.5580000,22.0000000,22.0000000,7.500
16352_090101_130416,D,20110630,000000,23.3830000,23.3830000,23.3830000,23.3830000,100
16352_090101_130416,D,20110701,000000,23.1780000,23.1780000,23.1780000,23.1780000,100
16352_090101_130416,D,20110704,000000,22.7770000,24.3000000,22.7770000,24.3000000,1.400
16352_090101_130416,D,20110705,000000,23.0010000,26.7720000,23.0010000,23.7000000,400
16352_090101_130416,D,20110706,000000,23.0010000,23.0010000,22.3100000,23.0000000,8.000
16352_090101_130416,D,20110707,000000,23.7300000,23.7300000,20.7000000,21.5550000,39.800
16352_090101_130416,D,20110708,000000,21.8620000,22.7470000,20.5530000,20.5800000,1.800
16352_090101_130416,D,20110711,000000,20.5700000,20.9590000,19.5000000,19.9900000,21.800
16352_090101_130416,D,20110712,000000,19.8800000,20.4390000,19.8800000,20.0000000,800
16352_090101_130416,D,20110713,000000,20.2680000,22.6950000,20.1990000,20.1990000,6.100
16352_090101_130416,D,20110714,000000,20.9960000,21.9880000,20.9960000,21.9880000,1.000
16352_090101_130416,D,20110715,000000,20.8890000,21.3970000,19.7890000,21.1910000,6.000
16352_090101_130416,D,20110718,000000,21.0000000,21.0000000,20.3520000,20.3520000,1.600
16352_090101_130416,D,20110719,000000,19.9900000,19.9900000,19.9890000,19.9900000,1.200
16352_090101_130416,D,20110720,000000,19.4060000,20.9980000,19.4060000,20.9980000,16.200
16352_090101_130416,D,20110722,000000,20.6940000,21.4460000,19.5100000,19.5100000,2.600
16352_090101_130416,D,20110726,000000,20.2000000,20.6880000,20.2000000,20.6880000,200
16352_090101_130416,D,20110727,000000,20.6800000,20.6800000,19.5550000,19.5550000,1.400
16352_090101_130416,D,20110728,000000,19.5560000,19.5560000,19.2000000,19.2000000,3.300
16352_090101_130416,D,20110729,000000,19.9930000,19.9930000,19.9930000,19.9930000,100
16352_090101_130416,D,20110801,000000,19.1000000,21.0000000,19.0010000,19.2360000,12.500
16352_090101_130416,D,20110802,000000,19.9990000,20.8990000,19.0000000,20.8990000,6.100
16352_090101_130416,D,20110803,000000,19.0040000,19.4950000,18.5550000,18.5550000,5.500
16352_090101_130416,D,20110804,000000,19.3330000,20.6990000,18.0100000,19.4170000,3.600
16352_090101_130416,D,20110805,000000,17.4750000,18.9970000,17.4750000,18.7000000,600
16352_090101_130416,D,20110808,000000,18.9970000,18.9990000,18.9950000,18.9990000,400
16352_090101_130416,D,20110809,000000,19.2210000,19.2210000,16.0020000,18.7870000,1.300
16352_090101_130416,D,20110810,000000,19.1500000,20.9990000,18.1140000,18.1140000,1.300
16352_090101_130416,D,20110811,000000,18.9900000,18.9900000,17.0000000,17.0000000,800
16352_090101_130416,D,20110812,000000,17.2000000,17.4950000,17.2000000,17.4950000,700
16352_090101_130416,D,20110815,000000,19.3470000,19.3470000,17.6000000,17.9980000,1.400
16352_090101_130416,D,20110816,000000,17.0010000,20.9980000,17.0010000,20.4970000,26.400
16352_090101_130416,D,20110817,000000,21.0950000,21.0950000,18.0040000,19.0010000,2.500
16352_090101_130416,D,20110818,000000,20.7900000,20.7900000,18.5000000,18.5000000,2.000
16352_090101_130416,D,20110819,000000,18.8000000,19.3990000,18.5000000,19.0000000,10.800
16352_090101_130416,D,20110822,000000,18.7990000,20.4900000,18.6990000,20.4900000,9.400
16352_090101_130416,D,20110824,000000,19.0000000,19.9800000,18.4410000,19.9800000,8.300
16352_090101_130416,D,20110825,000000,20.4430000,20.7500000,19.3000000,19.3000000,9.400
16352_090101_130416,D,20110826,000000,19.0030000,19.0030000,19.0030000,19.0030000,400
16352_090101_130416,D,20110829,000000,20.0000000,20.3940000,20.0000000,20.3940000,300
16352_090101_130416,D,20110830,000000,19.5010000,20.4000000,19.5010000,20.4000000,1.200
16352_090101_130416,D,20110831,000000,20.9640000,20.9640000,20.9640000,20.9640000,100
16352_090101_130416,D,20110901,000000,20.9070000,22.3990000,20.5000000,22.3990000,2.800
16352_090101_130416,D,20110902,000000,22.4000000,22.4000000,20.4000000,21.1000000,700
16352_090101_130416,D,20110905,000000,22.3490000,22.3500000,22.3490000,22.3500000,200
16352_090101_130416,D,20110906,000000,22.3500000,22.3900000,22.3500000,22.3500000,1.200
16352_090101_130416,D,20110907,000000,20.1200000,22.0000000,20.1190000,22.0000000,1.400
16352_090101_130416,D,20110909,000000,21.0000000,21.0000000,20.9000000,20.9000000,3.500
16352_090101_130416,D,20110912,000000,20.9000000,20.9000000,20.0000000,20.0000000,1.100
16352_090101_130416,D,20110913,000000,19.0010000,20.8870000,19.0000000,19.0010000,22.600
16352_090101_130416,D,20110914,000000,18.5080000,20.3350000,18.5000000,20.3350000,4.400
16352_090101_130416,D,20110915,000000,19.9720000,20.9990000,19.9720000,20.9990000,300
16352_090101_130416,D,20110916,000000,19.9990000,19.9990000,19.9990000,19.9990000,100
16352_090101_130416,D,20110919,000000,19.0040000,20.6880000,19.0000000,19.6000000,1.700
16352_090101_130416,D,20110920,000000,19.3050000,19.3050000,19.3050000,19.3050000,100
16352_090101_130416,D,20110922,000000,18.6030000,18.6030000,18.0000000,18.0500000,700
16352_090101_130416,D,20110923,000000,17.2010000,17.2010000,17.2010000,17.2010000,100
16352_090101_130416,D,20110930,000000,16.6000000,18.9970000,16.6000000,18.9970000,600
16352_090101_130416,D,20111004,000000,19.1040000,19.9980000,17.5660000,17.5660000,6.600
16352_090101_130416,D,20111005,000000,17.6510000,17.6510000,17.6510000,17.6510000,100
16352_090101_130416,D,20111007,000000,17.9990000,17.9990000,17.9990000,17.9990000,100
16352_090101_130416,D,20111010,000000,17.5010000,17.5010000,17.0000000,17.0000000,600
16352_090101_130416,D,20111012,000000,16.7000000,16.7000000,16.0600000,16.0600000,500
16352_090101_130416,D,20111013,000000,17.4590000,17.7500000,17.3000000,17.3000000,3.900
16352_090101_130416,D,20111014,000000,17.8790000,18.4800000,16.5000000,18.4800000,1.700
16352_090101_130416,D,20111017,000000,19.4890000,19.4890000,19.4890000,19.4890000,100
16352_090101_130416,D,20111018,000000,17.7010000,18.4860000,17.5510000,18.4860000,1.000
16352_090101_130416,D,20111019,000000,19.0930000,19.0930000,18.0020000,18.0020000,200
16352_090101_130416,D,20111020,000000,17.1010000,19.0000000,17.1010000,18.0000000,4.800
16352_090101_130416,D,20111021,000000,19.0500000,19.7950000,17.0000000,18.2990000,1.000
16352_090101_130416,D,20111025,000000,18.7000000,19.9930000,18.7000000,19.9930000,1.200
16352_090101_130416,D,20111026,000000,19.7800000,19.9790000,19.0900000,19.0900000,3.000
16352_090101_130416,D,20111027,000000,19.9860000,19.9860000,19.2400000,19.2400000,200
16352_090101_130416,D,20111028,000000,19.9800000,19.9800000,19.2710000,19.2710000,200
16352_090101_130416,D,20111031,000000,19.4000000,19.9940000,19.4000000,19.9940000,200
16352_090101_130416,D,20111101,000000,20.8290000,20.8290000,20.8290000,20.8290000,100
16352_090101_130416,D,20111102,000000,21.8290000,21.8290000,18.6010000,21.7890000,600
16352_090101_130416,D,20111107,000000,20.9910000,20.9910000,20.9910000,20.9910000,100
16352_090101_130416,D,20111108,000000,19.0000000,20.4940000,19.0000000,20.4940000,300
16352_090101_130416,D,20111110,000000,21.9990000,21.9990000,21.9990000,21.9990000,100
16352_090101_130416,D,20111111,000000,21.8490000,21.8490000,21.8490000,21.8490000,100
16352_090101_130416,D,20111114,000000,22.2990000,22.2990000,20.0180000,20.9970000,1.200
16352_090101_130416,D,20111115,000000,19.1550000,19.1550000,19.1550000,19.1550000,100
16352_090101_130416,D,20111116,000000,19.9970000,20.0000000,18.8000000,18.8000000,2.800
16352_090101_130416,D,20111117,000000,19.4800000,19.9850000,19.4800000,19.9850000,200
16352_090101_130416,D,20111125,000000,18.0000000,19.3000000,18.0000000,19.3000000,200
16352_090101_130416,D,20111128,000000,18.7500000,18.7500000,18.7500000,18.7500000,100
16352_090101_130416,D,20111129,000000,18.3010000,18.9000000,18.2990000,18.9000000,3.900
16352_090101_130416,D,20111130,000000,18.3990000,18.3990000,18.0000000,18.1990000,1.100
16352_090101_130416,D,20111201,000000,18.4010000,18.7990000,18.4010000,18.7990000,300
16352_090101_130416,D,20111202,000000,20.0000000,20.7900000,20.0000000,20.7900000,500
16352_090101_130416,D,20111205,000000,19.0000000,19.0000000,18.6030000,18.6030000,600
16352_090101_130416,D,20111206,000000,18.6000000,19.7000000,18.1000000,18.1000000,1.500
16352_090101_130416,D,20111207,000000,18.0550000,18.0550000,18.0000000,18.0000000,1.100
16352_090101_130416,D,20111208,000000,19.6280000,19.6280000,19.6280000,19.6280000,100
16352_090101_130416,D,20111212,000000,18.5990000,18.5990000,18.0010000,18.0010000,200
16352_090101_130416,D,20111213,000000,18.4000000,18.4000000,18.4000000,18.4000000,100
16352_090101_130416,D,20111214,000000,18.0880000,18.0880000,18.0880000,18.0880000,200
16352_090101_130416,D,20111216,000000,18.5000000,19.4980000,16.0000000,17.2990000,5.300
16352_090101_130416,D,20111219,000000,16.1600000,18.6500000,16.1590000,18.6500000,1.300
16352_090101_130416,D,20111220,000000,16.3000000,17.0000000,16.2990000,17.0000000,3.900
16352_090101_130416,D,20111222,000000,16.2000000,19.1490000,16.2000000,17.0000000,6.900
16352_090101_130416,D,20111223,000000,17.0000000,17.4450000,15.1560000,16.0000000,22.700
16352_090101_130416,D,20111227,000000,15.4000000,16.5990000,15.4000000,15.6520000,18.300
16352_090101_130416,D,20111228,000000,14.5550000,15.9990000,14.5550000,15.9990000,600
16352_090101_130416,D,20111230,000000,16.3320000,18.9910000,16.3320000,18.9690000,22.800
16352_090101_130416,D,20120103,000000,17.0000000,18.8880000,16.0000000,16.5200000,1.200
16352_090101_130416,D,20120104,000000,17.9990000,17.9990000,17.9990000,17.9990000,100
16352_090101_130416,D,20120110,000000,17.4990000,19.4990000,17.0000000,19.1160000,8.100
16352_090101_130416,D,20120118,000000,17.6870000,17.6870000,17.6870000,17.6870000,300
16352_090101_130416,D,20120119,000000,17.6870000,17.6870000,17.0000000,17.6670000,2.400
16352_090101_130416,D,20120120,000000,17.8600000,17.8600000,17.8600000,17.8600000,100
16352_090101_130416,D,20120123,000000,18.9720000,18.9720000,18.9720000,18.9720000,100
16352_090101_130416,D,20120124,000000,17.5100000,17.8530000,17.5000000,17.8530000,1.500
16352_090101_130416,D,20120126,000000,17.8560000,17.8560000,17.8560000,17.8560000,100
16352_090101_130416,D,20120127,000000,17.5000000,17.8620000,17.0000000,17.5000000,2.000
16352_090101_130416,D,20120130,000000,17.8390000,17.8390000,17.8390000,17.8390000,100
16352_090101_130416,D,20120131,000000,17.5480000,18.7800000,17.0010000,17.0010000,4.700
16352_090101_130416,D,20120201,000000,17.6990000,18.3330000,17.2680000,17.2680000,1.200
16352_090101_130416,D,20120203,000000,17.5000000,17.8000000,17.5000000,17.8000000,300
16352_090101_130416,D,20120206,000000,17.7000000,17.7000000,17.7000000,17.7000000,100
16352_090101_130416,D,20120207,000000,17.9000000,17.9000000,17.9000000,17.9000000,100
16352_090101_130416,D,20120208,000000,17.5000000,17.5000000,17.5000000,17.5000000,100
16352_090101_130416,D,20120220,000000,17.5000000,17.5000000,17.5000000,17.5000000,1.300
16352_090101_130416,D,20120221,000000,18.0000000,18.0000000,18.0000000,18.0000000,100
16352_090101_130416,D,20120222,000000,17.1110000,17.5000000,17.1100000,17.5000000,3.100
16352_090101_130416,D,20120224,000000,17.4990000,19.5960000,17.4990000,19.5960000,2.100
16352_090101_130416,D,20120227,000000,19.4960000,19.4960000,17.0010000,17.0010000,300
16352_090101_130416,D,20120228,000000,19.4960000,19.4960000,19.4960000,19.4960000,100
16352_090101_130416,D,20120229,000000,19.4990000,19.4990000,19.4990000,19.4990000,100
16352_090101_130416,D,20120301,000000,18.4000000,18.9990000,18.1020000,18.9990000,400
16352_090101_130416,D,20120302,000000,19.4870000,19.4870000,19.4870000,19.4870000,100
16352_090101_130416,D,20120306,000000,17.5110000,18.4990000,17.5000000,18.4990000,20.100
16352_090101_130416,D,20120312,000000,18.9970000,18.9970000,18.9970000,18.9970000,100
16352_090101_130416,D,20120315,000000,18.9890000,18.9890000,18.9890000,18.9890000,100
16352_090101_130416,D,20120320,000000,18.9900000,18.9900000,18.9900000,18.9900000,100
16352_090101_130416,D,20120321,000000,16.1010000,16.1010000,16.1010000,16.1010000,100
16352_090101_130416,D,20120322,000000,17.5010000,17.5010000,17.5000000,17.5000000,600
16352_090101_130416,D,20120323,000000,18.9900000,18.9900000,18.9900000,18.9900000,100
16352_090101_130416,D,20120327,000000,17.9970000,17.9970000,17.9970000,17.9970000,100
16352_090101_130416,D,20120328,000000,17.5010000,17.9990000,17.5000000,17.5000000,1.100
16352_090101_130416,D,20120330,000000,17.9970000,17.9970000,17.9970000,17.9970000,100
16352_090101_130416,D,20120405,000000,16.0010000,17.0000000,15.5550000,17.0000000,4.700
16352_090101_130416,D,20120406,000000,16.5000000,17.8000000,16.4990000,17.8000000,2.700
16352_090101_130416,D,20120409,000000,17.9980000,17.9980000,17.9980000,17.9980000,100
16352_090101_130416,D,20120411,000000,16.2510000,18.4850000,16.2510000,18.4850000,500
16352_090101_130416,D,20120413,000000,17.0010000,17.1000000,16.5500000,16.5500000,13.200
16352_090101_130416,D,20120416,000000,16.6000000,16.6000000,16.6000000,16.6000000,200
16352_090101_130416,D,20120423,000000,16.0010000,16.0010000,15.0550000,15.0550000,1.000
16352_090101_130416,D,20120424,000000,16.0210000,16.0210000,16.0210000,16.0210000,100
16352_090101_130416,D,20120425,000000,16.0210000,18.1000000,16.0210000,18.1000000,5.300
16352_090101_130416,D,20120427,000000,16.9990000,17.8800000,16.9990000,17.8800000,700
16352_090101_130416,D,20120505,000000,15.0680000,15.0680000,15.0680000,15.0680000,900
16352_090101_130416,D,20120508,000000,16.9990000,16.9990000,16.9990000,16.9990000,100
16352_090101_130416,D,20120515,000000,15.1560000,16.2730000,15.0010000,16.2730000,2.100
16352_090101_130416,D,20120516,000000,15.0000000,15.0000000,15.0000000,15.0000000,6.100
16352_090101_130416,D,20120517,000000,15.0000000,15.0000000,14.0010000,14.5000000,1.200
16352_090101_130416,D,20120521,000000,16.0520000,16.0520000,16.0520000,16.0520000,100
16352_090101_130416,D,20120522,000000,16.0000000,16.0490000,16.0000000,16.0490000,10.900
16352_090101_130416,D,20120524,000000,16.1520000,16.1520000,16.1520000,16.1520000,600
16352_090101_130416,D,20120604,000000,13.1360000,15.9050000,13.0000000,15.9050000,1.100
16352_090101_130416,D,20120608,000000,14.8420000,16.0540000,14.8420000,16.0540000,200
16352_090101_130416,D,20120613,000000,12.0450000,13.4000000,11.1100000,13.4000000,900
16352_090101_130416,D,20120615,000000,15.4690000,15.4690000,12.7370000,12.7370000,300
16352_090101_130416,D,20120618,000000,12.5120000,15.4600000,12.5120000,15.4600000,200
16352_090101_130416,D,20120628,000000,12.6560000,12.6560000,12.6550000,12.6550000,1.000
16352_090101_130416,D,20120629,000000,14.1100000,14.1100000,14.1100000,14.1100000,100
16352_090101_130416,D,20120702,000000,15.4660000,15.4660000,12.5000000,12.5000000,200
16352_090101_130416,D,20120704,000000,13.0010000,13.0010000,12.5000000,12.5000000,2.700
16352_090101_130416,D,20120705,000000,12.8970000,13.2000000,12.8880000,13.2000000,600
16352_090101_130416,D,20120709,000000,11.1270000,13.7690000,11.1270000,13.7690000,600
16352_090101_130416,D,20120710,000000,12.9660000,14.0000000,12.9660000,14.0000000,6.600
16352_090101_130416,D,20120711,000000,12.8000000,12.8000000,12.8000000,12.8000000,100
16352_090101_130416,D,20120712,000000,12.8000000,12.9990000,12.8000000,12.9990000,400
16352_090101_130416,D,20120716,000000,12.8000000,12.8000000,12.8000000,12.8000000,100
16352_090101_130416,D,20120720,000000,11.1770000,11.1770000,11.1770000,11.1770000,100
16352_090101_130416,D,20120723,000000,11.6650000,11.6650000,11.6640000,11.6640000,1.400
16352_090101_130416,D,20120725,000000,11.3880000,11.3880000,10.5050000,10.6170000,4.800
16352_090101_130416,D,20120726,000000,10.5050000,10.7990000,10.1410000,10.1410000,500
16352_090101_130416,D,20120727,000000,10.1380000,10.1380000,10.1380000,10.1380000,100
16352_090101_130416,D,20120730,000000,10.1360000,10.1360000,10.0000000,10.0000000,2.200
16352_090101_130416,D,20120801,000000,9.7170000,10.9740000,9.7170000,10.9740000,200
16352_090101_130416,D,20120802,000000,9.8110000,11.9900000,9.8110000,9.8310000,400
