<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
80745_090101_130416,D,20120628,000000,153.9800000,154.1900000,150.5000000,150.8900000,50.070
80745_090101_130416,D,20120629,000000,153.4000000,156.9400000,150.1000000,154.6700000,202.220
80745_090101_130416,D,20120702,000000,155.0000000,156.6800000,154.2700000,156.0900000,174.910
80745_090101_130416,D,20120703,000000,156.1000000,158.5000000,155.4100000,157.5000000,220.600
80745_090101_130416,D,20120704,000000,156.3000000,157.4800000,156.0000000,156.6900000,71.660
80745_090101_130416,D,20120705,000000,156.9000000,157.6500000,155.5600000,156.0000000,73.020
80745_090101_130416,D,20120706,000000,155.5200000,156.6600000,153.6000000,154.5400000,39.970
80745_090101_130416,D,20120709,000000,153.6000000,155.3800000,153.5200000,154.6700000,32.360
80745_090101_130416,D,20120710,000000,153.5100000,154.6600000,152.0000000,153.4900000,89.910
80745_090101_130416,D,20120711,000000,152.2000000,153.8000000,152.0000000,153.4500000,22.170
80745_090101_130416,D,20120712,000000,154.6000000,154.6000000,151.1300000,152.8000000,18.390
80745_090101_130416,D,20120713,000000,153.9800000,154.6000000,152.0000000,152.9100000,19.980
80745_090101_130416,D,20120716,000000,154.4800000,155.7900000,153.0000000,154.2800000,13.230
80745_090101_130416,D,20120717,000000,155.2300000,155.2300000,153.8200000,155.0000000,125.990
80745_090101_130416,D,20120718,000000,155.7500000,155.7500000,153.0000000,154.9000000,185.040
80745_090101_130416,D,20120719,000000,154.9700000,155.4000000,154.5000000,154.8500000,149.700
80745_090101_130416,D,20120720,000000,154.6900000,155.4900000,152.6300000,153.9700000,12.520
80745_090101_130416,D,20120723,000000,153.0400000,153.2000000,148.3400000,148.6500000,104.840
80745_090101_130416,D,20120724,000000,149.8500000,149.8500000,148.0000000,148.7000000,78.310
80745_090101_130416,D,20120725,000000,148.0100000,149.8000000,147.1000000,148.1000000,34.900
80745_090101_130416,D,20120726,000000,149.0000000,150.0000000,148.0100000,149.8400000,43.090
80745_090101_130416,D,20120727,000000,150.0000000,152.0000000,149.1000000,150.6500000,20.430
80745_090101_130416,D,20120730,000000,150.9900000,154.5800000,150.7100000,153.8100000,41.590
80745_090101_130416,D,20120731,000000,154.9700000,154.9700000,152.1100000,152.1400000,16.800
80745_090101_130416,D,20120801,000000,153.7900000,155.4800000,152.9900000,154.6900000,92.320
80745_090101_130416,D,20120802,000000,154.0100000,156.9700000,152.2500000,154.8400000,194.670
80745_090101_130416,D,20120803,000000,154.8400000,156.5000000,152.5100000,156.5000000,221.930
80745_090101_130416,D,20120806,000000,158.5000000,158.5000000,156.1200000,157.2100000,174.810
80745_090101_130416,D,20120807,000000,156.8000000,158.9700000,156.0000000,157.0000000,119.320
80745_090101_130416,D,20120808,000000,157.0800000,159.8300000,156.9900000,159.1800000,51.660
80745_090101_130416,D,20120809,000000,159.7000000,160.7200000,157.5800000,159.0000000,40.530
80745_090101_130416,D,20120810,000000,158.1300000,158.7500000,157.1400000,158.7500000,17.120
80745_090101_130416,D,20120813,000000,157.3000000,159.9900000,157.3000000,159.7700000,220.620
80745_090101_130416,D,20120814,000000,159.0700000,159.9000000,158.5000000,159.5000000,170.210
80745_090101_130416,D,20120815,000000,158.9100000,160.0000000,155.1000000,157.2000000,74.660
80745_090101_130416,D,20120816,000000,158.0000000,159.5000000,156.5100000,157.5000000,33.270
80745_090101_130416,D,20120817,000000,159.4000000,160.4500000,157.3500000,159.9900000,369.180
80745_090101_130416,D,20120820,000000,158.9800000,159.7900000,156.6000000,158.6900000,53.440
80745_090101_130416,D,20120821,000000,157.6500000,159.5900000,157.6500000,159.2800000,91.760
80745_090101_130416,D,20120822,000000,158.0300000,159.3800000,157.1500000,158.3000000,35.460
80745_090101_130416,D,20120823,000000,159.2900000,159.7900000,157.8000000,157.8000000,54.890
80745_090101_130416,D,20120824,000000,157.2100000,157.9700000,156.6200000,157.2400000,48.830
80745_090101_130416,D,20120827,000000,157.0400000,158.5900000,155.9900000,156.0000000,45.660
80745_090101_130416,D,20120828,000000,156.0000000,158.0000000,153.9300000,154.9500000,204.660
80745_090101_130416,D,20120829,000000,155.0000000,155.0000000,152.2000000,152.3500000,70.450
80745_090101_130416,D,20120830,000000,152.3500000,153.2100000,152.2000000,152.9800000,79.090
80745_090101_130416,D,20120831,000000,154.1400000,154.1400000,152.2100000,152.9200000,73.480
80745_090101_130416,D,20120903,000000,154.0400000,154.0400000,152.5000000,153.0400000,73.980
80745_090101_130416,D,20120904,000000,153.0000000,154.9900000,152.3100000,152.8400000,45.080
80745_090101_130416,D,20120905,000000,152.5000000,153.1000000,152.0000000,152.6000000,13.510
80745_090101_130416,D,20120906,000000,153.0000000,157.0000000,152.5500000,156.4400000,79.330
80745_090101_130416,D,20120907,000000,157.0000000,162.0000000,155.0000000,160.7500000,451.890
80745_090101_130416,D,20120910,000000,160.6500000,166.0000000,160.6500000,162.8400000,114.680
80745_090101_130416,D,20120911,000000,160.0500000,164.0000000,160.0000000,161.5500000,150.970
80745_090101_130416,D,20120912,000000,163.7800000,164.4500000,160.1700000,162.0000000,110.530
80745_090101_130416,D,20120913,000000,162.0000000,163.4100000,160.0500000,160.0500000,42.750
80745_090101_130416,D,20120914,000000,164.0000000,169.8000000,163.9900000,168.1000000,594.530
80745_090101_130416,D,20120917,000000,167.9500000,173.0000000,167.9500000,168.9900000,303.880
80745_090101_130416,D,20120918,000000,167.9600000,169.8800000,167.9600000,168.8100000,86.530
80745_090101_130416,D,20120919,000000,169.4500000,171.9800000,166.5600000,168.3400000,110.070
80745_090101_130416,D,20120920,000000,168.1900000,168.1900000,165.5100000,166.4400000,69.840
80745_090101_130416,D,20120921,000000,167.2000000,169.4000000,166.2800000,167.1400000,84.550
80745_090101_130416,D,20120924,000000,167.6900000,167.7000000,162.2100000,162.8100000,67.860
80745_090101_130416,D,20120925,000000,164.8000000,165.0000000,162.0000000,162.9300000,75.040
80745_090101_130416,D,20120926,000000,161.9400000,162.6700000,156.4200000,156.9700000,133.930
80745_090101_130416,D,20120927,000000,158.2900000,158.9500000,156.9100000,157.0000000,87.760
80745_090101_130416,D,20120928,000000,157.0000000,159.0000000,156.4000000,157.2800000,106.100
80745_090101_130416,D,20121001,000000,157.8900000,159.3700000,157.2600000,159.3500000,133.150
80745_090101_130416,D,20121002,000000,158.3500000,159.3000000,156.0300000,157.0000000,370.420
80745_090101_130416,D,20121003,000000,156.9500000,156.9700000,153.6000000,153.9800000,117.500
80745_090101_130416,D,20121004,000000,153.9900000,155.0000000,148.5000000,149.0000000,238.820
80745_090101_130416,D,20121005,000000,149.4900000,152.6000000,149.2000000,151.5000000,143.480
80745_090101_130416,D,20121008,000000,150.6800000,151.3800000,148.5000000,149.7000000,109.140
80745_090101_130416,D,20121009,000000,149.9300000,149.9300000,147.7000000,147.7000000,141.640
80745_090101_130416,D,20121010,000000,147.4800000,148.9100000,146.1000000,146.5700000,65.930
80745_090101_130416,D,20121011,000000,146.9000000,147.0000000,145.0900000,145.8700000,70.170
80745_090101_130416,D,20121012,000000,146.1200000,146.1200000,142.5500000,142.9600000,160.720
80745_090101_130416,D,20121015,000000,143.4900000,145.0000000,141.2000000,142.7100000,199.890
80745_090101_130416,D,20121016,000000,143.0000000,144.7500000,141.3100000,143.4700000,75.740
80745_090101_130416,D,20121017,000000,143.9800000,144.9700000,142.0800000,143.2000000,94.390
80745_090101_130416,D,20121018,000000,144.4900000,145.8900000,143.1500000,144.4000000,89.100
80745_090101_130416,D,20121019,000000,145.0000000,145.0000000,141.6100000,143.9300000,105.820
80745_090101_130416,D,20121022,000000,142.8200000,143.8800000,141.0000000,143.2000000,124.660
80745_090101_130416,D,20121023,000000,143.6600000,143.6600000,141.0600000,141.1000000,70.040
80745_090101_130416,D,20121024,000000,143.0000000,143.0000000,140.0300000,141.7500000,26.690
80745_090101_130416,D,20121025,000000,141.2500000,141.9700000,140.0000000,140.9200000,61.090
80745_090101_130416,D,20121026,000000,140.0100000,140.4300000,131.0000000,138.9000000,37.590
80745_090101_130416,D,20121029,000000,138.0200000,139.0000000,137.0900000,137.9000000,8.870
80745_090101_130416,D,20121030,000000,137.6100000,139.7400000,136.2600000,137.7900000,41.810
80745_090101_130416,D,20121031,000000,139.0000000,144.4900000,135.0100000,136.8900000,49.000
80745_090101_130416,D,20121101,000000,137.0000000,137.3800000,131.8500000,136.3400000,110.140
80745_090101_130416,D,20121102,000000,136.9400000,138.4900000,133.0400000,136.4700000,45.630
80745_090101_130416,D,20121106,000000,135.3100000,136.8800000,133.0100000,135.7900000,41.120
80745_090101_130416,D,20121107,000000,134.5500000,137.2700000,134.0000000,134.9600000,57.360
80745_090101_130416,D,20121108,000000,133.0000000,134.4800000,131.0000000,131.0000000,47.950
80745_090101_130416,D,20121109,000000,130.8600000,131.9000000,128.8500000,129.8800000,66.900
80745_090101_130416,D,20121112,000000,131.0000000,133.9800000,129.1400000,131.3400000,8.620
80745_090101_130416,D,20121113,000000,130.9900000,131.0000000,126.6600000,127.9900000,51.660
80745_090101_130416,D,20121114,000000,128.8700000,128.8700000,126.4900000,127.0000000,57.160
80745_090101_130416,D,20121115,000000,128.8700000,129.6000000,124.5100000,128.8800000,43.620
80745_090101_130416,D,20121116,000000,127.0000000,127.9600000,125.9000000,125.9900000,20.210
80745_090101_130416,D,20121119,000000,127.7100000,127.8800000,125.5400000,126.8900000,15.560
80745_090101_130416,D,20121120,000000,125.0600000,127.0100000,124.8000000,125.9000000,19.570
80745_090101_130416,D,20121121,000000,125.3100000,126.9600000,125.2000000,125.9000000,39.990
80745_090101_130416,D,20121122,000000,126.9500000,129.6000000,125.2900000,128.4000000,70.520
80745_090101_130416,D,20121123,000000,127.9700000,129.8000000,126.0300000,127.6400000,62.350
80745_090101_130416,D,20121126,000000,127.0100000,127.8600000,126.0000000,127.3600000,37.550
80745_090101_130416,D,20121127,000000,127.4000000,128.4500000,126.0000000,126.2500000,17.030
80745_090101_130416,D,20121128,000000,126.0600000,126.0600000,123.5900000,124.2500000,36.630
80745_090101_130416,D,20121129,000000,125.4000000,126.6600000,123.5300000,126.6600000,74.820
80745_090101_130416,D,20121130,000000,126.9800000,127.0000000,124.5200000,125.0000000,55.430
80745_090101_130416,D,20121203,000000,126.1900000,126.1900000,124.0000000,124.8900000,32.600
80745_090101_130416,D,20121204,000000,123.9800000,124.0500000,122.0100000,123.7800000,28.570
80745_090101_130416,D,20121205,000000,123.5000000,124.8900000,123.5000000,124.7500000,54.410
80745_090101_130416,D,20121206,000000,124.9800000,124.9800000,122.7000000,123.7500000,53.990
80745_090101_130416,D,20121207,000000,124.9900000,124.9900000,121.0200000,122.0600000,110.400
80745_090101_130416,D,20121210,000000,122.8700000,123.8800000,121.6000000,122.4300000,19.360
80745_090101_130416,D,20121211,000000,122.0000000,123.9000000,121.1000000,122.4900000,206.750
80745_090101_130416,D,20121212,000000,122.1400000,124.3600000,122.1400000,123.0000000,170.470
80745_090101_130416,D,20121213,000000,123.9000000,124.0000000,122.3100000,122.8500000,41.720
80745_090101_130416,D,20121214,000000,123.8800000,124.9900000,123.1600000,123.9900000,275.960
80745_090101_130416,D,20121217,000000,124.0500000,125.9900000,123.2100000,125.3000000,154.160
80745_090101_130416,D,20121218,000000,126.0000000,126.9700000,125.2600000,125.7000000,201.470
80745_090101_130416,D,20121219,000000,125.5300000,126.4200000,122.4500000,122.4600000,118.890
80745_090101_130416,D,20121220,000000,122.7800000,123.2900000,122.5000000,122.9900000,216.910
80745_090101_130416,D,20121221,000000,122.7900000,122.9800000,120.6000000,120.8400000,140.780
80745_090101_130416,D,20121224,000000,121.4700000,121.4700000,117.9500000,118.9700000,190.140
80745_090101_130416,D,20121225,000000,119.1700000,119.1700000,117.6300000,118.1500000,56.170
80745_090101_130416,D,20121226,000000,118.2000000,118.4700000,117.4200000,117.9900000,70.100
80745_090101_130416,D,20121227,000000,118.4700000,119.3300000,118.2900000,119.1800000,52.190
80745_090101_130416,D,20121228,000000,119.1800000,122.4900000,118.5200000,119.2000000,86.250
80745_090101_130416,D,20130108,000000,123.9900000,125.5000000,122.5000000,124.8000000,153.970
80745_090101_130416,D,20130109,000000,124.1100000,124.5200000,121.2600000,121.8000000,154.430
80745_090101_130416,D,20130110,000000,122.4000000,123.7900000,120.7500000,122.4100000,107.780
80745_090101_130416,D,20130111,000000,122.9900000,122.9900000,120.2000000,121.0600000,109.630
80745_090101_130416,D,20130114,000000,121.4900000,121.5200000,120.4800000,120.5000000,137.490
80745_090101_130416,D,20130115,000000,120.7000000,121.3200000,119.5800000,119.5800000,76.650
80745_090101_130416,D,20130116,000000,120.1900000,121.0000000,119.7400000,120.8000000,62.180
80745_090101_130416,D,20130117,000000,120.8000000,122.2000000,120.8000000,120.8700000,163.600
80745_090101_130416,D,20130118,000000,121.8700000,122.7000000,120.2400000,120.5000000,232.800
80745_090101_130416,D,20130121,000000,121.0900000,121.4900000,119.1100000,120.0900000,126.980
80745_090101_130416,D,20130122,000000,120.1000000,120.2000000,118.7000000,119.3600000,150.880
80745_090101_130416,D,20130123,000000,119.4000000,122.5000000,118.7500000,119.9100000,305.420
80745_090101_130416,D,20130124,000000,119.8000000,120.9300000,118.0000000,120.1200000,125.960
80745_090101_130416,D,20130125,000000,120.0200000,121.0000000,119.2400000,120.2000000,126.250
80745_090101_130416,D,20130128,000000,120.9000000,120.9300000,119.8000000,120.3500000,73.070
80745_090101_130416,D,20130129,000000,120.3600000,120.6000000,119.2300000,119.6100000,166.670
80745_090101_130416,D,20130130,000000,120.3900000,120.3900000,118.1200000,118.9800000,116.230
80745_090101_130416,D,20130131,000000,118.9300000,119.4900000,117.9500000,118.7000000,82.920
80745_090101_130416,D,20130201,000000,118.3500000,120.0000000,118.3000000,118.8800000,74.120
80745_090101_130416,D,20130204,000000,118.8800000,119.2900000,118.0000000,118.3200000,45.040
80745_090101_130416,D,20130205,000000,117.8000000,119.0000000,117.5200000,118.6900000,36.910
80745_090101_130416,D,20130206,000000,118.1300000,118.9500000,116.0200000,116.9000000,94.370
80745_090101_130416,D,20130207,000000,117.5900000,117.7300000,116.3900000,117.1600000,98.300
80745_090101_130416,D,20130208,000000,116.6500000,117.4000000,116.0100000,116.1900000,145.870
80745_090101_130416,D,20130211,000000,116.6400000,116.9700000,115.6100000,116.4500000,50.250
80745_090101_130416,D,20130212,000000,116.0000000,116.6900000,115.5400000,115.9500000,114.830
80745_090101_130416,D,20130213,000000,116.0000000,116.8600000,115.8700000,116.8500000,72.800
80745_090101_130416,D,20130214,000000,116.7200000,118.4500000,115.6200000,116.4000000,203.700
80745_090101_130416,D,20130215,000000,116.8500000,116.8600000,115.7100000,116.1500000,76.650
80745_090101_130416,D,20130218,000000,116.5000000,116.9200000,115.5000000,116.0600000,50.580
80745_090101_130416,D,20130219,000000,116.0100000,116.7500000,115.5500000,115.9900000,336.560
80745_090101_130416,D,20130220,000000,115.5700000,116.0000000,113.7500000,114.0000000,178.570
80745_090101_130416,D,20130221,000000,113.2000000,113.4800000,108.5900000,109.1000000,190.680
80745_090101_130416,D,20130222,000000,109.1000000,110.9000000,106.9100000,107.9200000,96.840
80745_090101_130416,D,20130225,000000,108.0000000,108.0000000,106.5700000,107.9400000,30.050
80745_090101_130416,D,20130226,000000,106.9400000,107.1500000,106.2100000,106.7500000,34.970
80745_090101_130416,D,20130227,000000,106.7700000,106.8000000,105.2600000,106.4500000,49.430
80745_090101_130416,D,20130228,000000,106.8500000,106.9500000,105.4200000,106.1800000,31.800
80745_090101_130416,D,20130301,000000,106.0000000,106.0000000,102.7000000,104.4800000,136.130
80745_090101_130416,D,20130304,000000,104.4700000,104.5000000,102.6600000,104.3700000,81.680
80745_090101_130416,D,20130305,000000,104.5000000,104.7100000,103.2000000,104.3000000,58.970
80745_090101_130416,D,20130306,000000,104.4900000,107.4000000,103.7000000,104.2500000,117.460
80745_090101_130416,D,20130307,000000,104.4000000,104.7000000,100.0500000,101.0000000,241.160
80745_090101_130416,D,20130311,000000,100.9900000,102.0000000,100.7000000,101.9000000,198.710
80745_090101_130416,D,20130312,000000,101.8900000,103.9900000,100.5700000,102.4700000,159.600
80745_090101_130416,D,20130313,000000,102.4600000,103.8700000,101.9000000,103.0000000,87.350
80745_090101_130416,D,20130314,000000,102.7400000,103.7500000,101.1500000,103.6800000,114.270
80745_090101_130416,D,20130315,000000,104.0000000,104.6800000,101.5100000,102.9700000,88.010
80745_090101_130416,D,20130318,000000,102.0000000,102.4900000,100.0100000,101.6900000,200.000
80745_090101_130416,D,20130319,000000,101.0100000,101.4900000,99.0000000,99.8300000,131.620
80745_090101_130416,D,20130320,000000,99.0000000,99.9300000,98.3200000,99.3900000,96.210
80745_090101_130416,D,20130321,000000,99.9200000,99.9700000,98.4100000,98.9700000,67.240
80745_090101_130416,D,20130322,000000,98.5100000,98.9900000,97.0300000,97.5800000,80.560
80745_090101_130416,D,20130325,000000,98.0000000,98.8800000,91.0100000,92.0200000,51.760
80745_090101_130416,D,20130326,000000,92.9800000,93.4700000,89.5100000,89.7000000,192.030
80745_090101_130416,D,20130327,000000,90.7000000,91.2300000,83.0400000,86.2200000,298.110
80745_090101_130416,D,20130328,000000,85.5200000,86.4700000,82.9900000,83.7700000,161.540
80745_090101_130416,D,20130329,000000,83.8800000,85.7800000,83.5700000,85.4900000,68.270
80745_090101_130416,D,20130401,000000,85.4900000,85.4900000,84.0700000,84.1100000,22.320
80745_090101_130416,D,20130402,000000,84.0200000,84.6900000,81.8100000,81.8500000,173.610
80745_090101_130416,D,20130403,000000,82.0000000,82.0000000,78.2500000,78.6200000,183.530
