<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16908_090101_130416,D,20110127,000000,98.0000000,98.0000000,98.0000000,98.0000000,100
16908_090101_130416,D,20110128,000000,105.0040000,105.0040000,102.9990000,103.0000000,3.400
16908_090101_130416,D,20110201,000000,90.1050000,98.9980000,90.1050000,98.9980000,900
16908_090101_130416,D,20110203,000000,90.0000000,106.9000000,90.0000000,100.0000000,4.000
16908_090101_130416,D,20110204,000000,106.9000000,110.0000000,94.2260000,98.9800000,1.600
16908_090101_130416,D,20110207,000000,91.0360000,91.0360000,90.0030000,90.0030000,1.100
16908_090101_130416,D,20110208,000000,90.0000000,90.0000000,90.0000000,90.0000000,400
16908_090101_130416,D,20110209,000000,93.9910000,114.0000000,93.9910000,109.0000000,4.200
16908_090101_130416,D,20110210,000000,100.0000000,109.0000000,100.0000000,109.0000000,1.900
16908_090101_130416,D,20110211,000000,93.3720000,110.0000000,90.0110000,110.0000000,4.100
16908_090101_130416,D,20110214,000000,104.0010000,104.0010000,104.0000000,104.0000000,300
16908_090101_130416,D,20110216,000000,105.9990000,105.9990000,101.0300000,101.0300000,500
16908_090101_130416,D,20110217,000000,101.0310000,101.0310000,98.0090000,100.9990000,1.100
16908_090101_130416,D,20110221,000000,90.0020000,99.9870000,90.0010000,99.9870000,300
16908_090101_130416,D,20110222,000000,91.0020000,111.9990000,91.0010000,111.9990000,2.400
16908_090101_130416,D,20110224,000000,99.3090000,99.9890000,99.3090000,99.9890000,300
16908_090101_130416,D,20110225,000000,93.7780000,104.9950000,91.2030000,104.9950000,1.800
16908_090101_130416,D,20110228,000000,99.9980000,104.9820000,97.5000000,104.9820000,1.100
16908_090101_130416,D,20110301,000000,103.9900000,103.9900000,95.0900000,101.1700000,2.850
16908_090101_130416,D,20110302,000000,103.8500000,103.8500000,91.7100000,95.8500000,7.820
16908_090101_130416,D,20110303,000000,96.3000000,103.8300000,95.3700000,98.2000000,3.420
16908_090101_130416,D,20110304,000000,103.9900000,104.5000000,95.0100000,103.9400000,1.490
16908_090101_130416,D,20110305,000000,102.6200000,104.7700000,102.6200000,104.7700000,220
16908_090101_130416,D,20110309,000000,96.1200000,102.0000000,96.1200000,99.2700000,750
16908_090101_130416,D,20110310,000000,102.8700000,102.8700000,95.0000000,95.0000000,600
16908_090101_130416,D,20110311,000000,95.0000000,105.0000000,95.0000000,105.0000000,6.630
16908_090101_130416,D,20110314,000000,101.0000000,101.0000000,101.0000000,101.0000000,20
16908_090101_130416,D,20110315,000000,105.0000000,105.0000000,97.5000000,103.5600000,500
16908_090101_130416,D,20110316,000000,104.0000000,104.0000000,93.6300000,103.7900000,2.580
16908_090101_130416,D,20110317,000000,104.9900000,104.9900000,94.1100000,98.9900000,6.870
16908_090101_130416,D,20110318,000000,99.9700000,100.9000000,97.4900000,97.4900000,420
16908_090101_130416,D,20110322,000000,95.7500000,98.6700000,94.0700000,98.6600000,2.200
16908_090101_130416,D,20110323,000000,99.2600000,99.9800000,95.9900000,98.9800000,6.210
16908_090101_130416,D,20110324,000000,98.9700000,99.9900000,97.2000000,99.9200000,630
16908_090101_130416,D,20110325,000000,96.6700000,99.6700000,94.1200000,98.9800000,820
16908_090101_130416,D,20110328,000000,94.5100000,96.9600000,94.0500000,96.9600000,720
16908_090101_130416,D,20110329,000000,93.4800000,96.6700000,92.5000000,96.5000000,1.590
16908_090101_130416,D,20110330,000000,95.9000000,96.1000000,95.9000000,96.1000000,30
16908_090101_130416,D,20110331,000000,95.8300000,99.8900000,94.6100000,99.8900000,970
16908_090101_130416,D,20110401,000000,97.4800000,98.7900000,94.5400000,98.7900000,2.730
16908_090101_130416,D,20110404,000000,99.9000000,100.0000000,97.2100000,99.9700000,250
16908_090101_130416,D,20110405,000000,96.5800000,98.1000000,94.5900000,98.1000000,660
16908_090101_130416,D,20110406,000000,98.1100000,99.9700000,97.1000000,97.7800000,110
16908_090101_130416,D,20110407,000000,96.0000000,97.5000000,95.5800000,97.5000000,30
16908_090101_130416,D,20110408,000000,91.7900000,120.0000000,90.1800000,98.0000000,12.010
16908_090101_130416,D,20110411,000000,97.9800000,104.2000000,94.0500000,99.9700000,4.090
16908_090101_130416,D,20110412,000000,99.9000000,100.0000000,65.0000000,88.9900000,31.910
16908_090101_130416,D,20110413,000000,92.5000000,94.9800000,90.0000000,94.9600000,1.600
16908_090101_130416,D,20110414,000000,94.9700000,94.9700000,91.7000000,93.6000000,1.980
16908_090101_130416,D,20110415,000000,94.2000000,96.7600000,89.0000000,96.0000000,1.740
16908_090101_130416,D,20110418,000000,96.5000000,96.7700000,81.0000000,93.9600000,14.380
16908_090101_130416,D,20110419,000000,92.1900000,92.9700000,90.4000000,90.9300000,380
16908_090101_130416,D,20110420,000000,90.2700000,94.7500000,85.2000000,89.5000000,3.510
16908_090101_130416,D,20110421,000000,90.0400000,91.3900000,86.0000000,89.9800000,6.670
16908_090101_130416,D,20110422,000000,90.3900000,90.4000000,79.5200000,85.0000000,10.320
16908_090101_130416,D,20110425,000000,83.0000000,85.0100000,82.2500000,82.2500000,7.060
16908_090101_130416,D,20110426,000000,83.6000000,84.5900000,83.6000000,84.5400000,230
16908_090101_130416,D,20110427,000000,80.7700000,80.9300000,79.0100000,80.0900000,3.610
16908_090101_130416,D,20110428,000000,81.5000000,83.0500000,80.1000000,80.2800000,1.570
16908_090101_130416,D,20110429,000000,80.3500000,81.2000000,80.3500000,81.2000000,30
16908_090101_130416,D,20110503,000000,81.2300000,81.2300000,72.0000000,75.9900000,1.030
16908_090101_130416,D,20110504,000000,71.7900000,73.2300000,70.0000000,72.0000000,1.070
16908_090101_130416,D,20110505,000000,70.8300000,76.0000000,70.8100000,72.3100000,440
16908_090101_130416,D,20110506,000000,70.4700000,92.0000000,70.4700000,83.8900000,4.200
16908_090101_130416,D,20110510,000000,90.8800000,90.8800000,75.0000000,82.3700000,1.690
16908_090101_130416,D,20110511,000000,84.4400000,84.4400000,72.5600000,76.9300000,2.120
16908_090101_130416,D,20110513,000000,80.8300000,81.0600000,78.3000000,78.3000000,490
16908_090101_130416,D,20110516,000000,75.6900000,75.8200000,75.6900000,75.8200000,60
16908_090101_130416,D,20110517,000000,76.8300000,76.8300000,76.7900000,76.8300000,80
16908_090101_130416,D,20110518,000000,77.6100000,77.6100000,72.0800000,73.5300000,130
16908_090101_130416,D,20110519,000000,73.6000000,76.0000000,73.5300000,76.0000000,310
16908_090101_130416,D,20110520,000000,74.1300000,75.0000000,74.1300000,75.0000000,140
16908_090101_130416,D,20110523,000000,75.8800000,75.8800000,75.8800000,75.8800000,90
16908_090101_130416,D,20110524,000000,75.5100000,75.8800000,74.0300000,75.6100000,940
16908_090101_130416,D,20110526,000000,76.0000000,76.0000000,75.3500000,75.3500000,490
16908_090101_130416,D,20110527,000000,74.0100000,76.9900000,67.8300000,75.0000000,1.290
16908_090101_130416,D,20110530,000000,76.5900000,77.0000000,76.5900000,77.0000000,220
16908_090101_130416,D,20110531,000000,78.2100000,86.0000000,76.7700000,85.4000000,1.880
16908_090101_130416,D,20110601,000000,90.9000000,90.9000000,80.8300000,80.8300000,890
16908_090101_130416,D,20110602,000000,80.0800000,80.0800000,79.9500000,80.0000000,560
16908_090101_130416,D,20110603,000000,81.4500000,81.4600000,78.7800000,78.7800000,440
16908_090101_130416,D,20110606,000000,77.2800000,80.5000000,72.5000000,78.0100000,189.330
16908_090101_130416,D,20110607,000000,80.0000000,80.0000000,79.9900000,79.9900000,250
16908_090101_130416,D,20110608,000000,80.2100000,80.8800000,79.9900000,80.0000000,340
16908_090101_130416,D,20110609,000000,80.0100000,84.9900000,80.0000000,84.9900000,300
16908_090101_130416,D,20110610,000000,82.3800000,89.1100000,80.0000000,87.4900000,1.240
16908_090101_130416,D,20110614,000000,85.6300000,85.6300000,84.9500000,84.9500000,310
16908_090101_130416,D,20110615,000000,80.5500000,84.9900000,80.5500000,84.9900000,1.110
16908_090101_130416,D,20110616,000000,84.0000000,84.0000000,84.0000000,84.0000000,20
16908_090101_130416,D,20110617,000000,84.0000000,85.9900000,84.0000000,85.9900000,120
16908_090101_130416,D,20110620,000000,83.1700000,83.7400000,83.1500000,83.7400000,70
16908_090101_130416,D,20110621,000000,84.0000000,84.9900000,83.5500000,83.5500000,90
16908_090101_130416,D,20110622,000000,85.0000000,85.0000000,84.9900000,84.9900000,20
16908_090101_130416,D,20110623,000000,83.0400000,84.8400000,83.0000000,84.8400000,900
16908_090101_130416,D,20110627,000000,83.0300000,83.0300000,83.0300000,83.0300000,10
16908_090101_130416,D,20110629,000000,83.0100000,83.0100000,76.0000000,79.9900000,1.480
16908_090101_130416,D,20110630,000000,80.9900000,80.9900000,79.0000000,80.0000000,3.310
16908_090101_130416,D,20110701,000000,81.0000000,82.0000000,81.0000000,82.0000000,20
16908_090101_130416,D,20110704,000000,83.0000000,83.0000000,82.5000000,82.5000000,20
16908_090101_130416,D,20110706,000000,82.0000000,82.9100000,82.0000000,82.5000000,40
16908_090101_130416,D,20110707,000000,82.2700000,82.2700000,82.2700000,82.2700000,10
16908_090101_130416,D,20110708,000000,82.0100000,82.0100000,82.0100000,82.0100000,10
16908_090101_130416,D,20110711,000000,83.9900000,84.0000000,81.0000000,82.5000000,450
16908_090101_130416,D,20110712,000000,81.4100000,81.8400000,81.4100000,81.8400000,110
16908_090101_130416,D,20110713,000000,83.9900000,84.3400000,81.0300000,81.4700000,550
16908_090101_130416,D,20110714,000000,80.0000000,84.1200000,79.1300000,82.0000000,300
16908_090101_130416,D,20110715,000000,81.7000000,81.7800000,80.0200000,81.0000000,550
16908_090101_130416,D,20110718,000000,80.0100000,80.9900000,75.5500000,79.5000000,370
16908_090101_130416,D,20110719,000000,79.7600000,80.0000000,79.7600000,80.0000000,160
16908_090101_130416,D,20110721,000000,79.5600000,80.0100000,79.5600000,80.0100000,20
16908_090101_130416,D,20110722,000000,81.7700000,81.8000000,80.0000000,80.0000000,180
16908_090101_130416,D,20110725,000000,79.0300000,79.0300000,79.0300000,79.0300000,60
16908_090101_130416,D,20110726,000000,80.9900000,80.9900000,80.9900000,80.9900000,30
16908_090101_130416,D,20110727,000000,77.0000000,80.4500000,77.0000000,80.4500000,20
16908_090101_130416,D,20110728,000000,79.0100000,80.1900000,79.0100000,80.1900000,20
16908_090101_130416,D,20110729,000000,79.0100000,79.0100000,76.2400000,78.9800000,1.320
16908_090101_130416,D,20110801,000000,78.0000000,79.0000000,77.9900000,79.0000000,3.890
16908_090101_130416,D,20110802,000000,78.0000000,78.0000000,76.0200000,78.0000000,320
16908_090101_130416,D,20110803,000000,79.6200000,79.6200000,79.6200000,79.6200000,10
16908_090101_130416,D,20110804,000000,77.0000000,77.9900000,77.0000000,77.9900000,70
16908_090101_130416,D,20110805,000000,74.0000000,77.9900000,74.0000000,77.9900000,760
16908_090101_130416,D,20110808,000000,72.0000000,73.0000000,69.9900000,72.9900000,1.740
16908_090101_130416,D,20110809,000000,69.9900000,73.9300000,66.0000000,73.9300000,240
16908_090101_130416,D,20110810,000000,70.0500000,71.4900000,69.5000000,71.4900000,140
16908_090101_130416,D,20110811,000000,69.5100000,69.8800000,67.0000000,69.8800000,1.210
16908_090101_130416,D,20110812,000000,70.0000000,79.9700000,69.0500000,74.0000000,1.000
16908_090101_130416,D,20110817,000000,79.3000000,80.0000000,74.0100000,75.0000000,7.220
16908_090101_130416,D,20110818,000000,81.1900000,81.2000000,75.7400000,78.0000000,470
16908_090101_130416,D,20110819,000000,77.0000000,77.0000000,74.0000000,76.6700000,620
16908_090101_130416,D,20110822,000000,79.6800000,79.6800000,79.6800000,79.6800000,20
16908_090101_130416,D,20110825,000000,78.7200000,88.0000000,75.1900000,81.0000000,550
16908_090101_130416,D,20110826,000000,79.9000000,79.9000000,79.8900000,79.8900000,30
16908_090101_130416,D,20110829,000000,77.0300000,83.7400000,75.9500000,83.7400000,1.360
16908_090101_130416,D,20110830,000000,83.8000000,87.9400000,82.3800000,85.9700000,2.400
16908_090101_130416,D,20110901,000000,83.9900000,84.5800000,83.9900000,84.5800000,90
16908_090101_130416,D,20110902,000000,84.5800000,89.9000000,82.1200000,86.6400000,3.890
16908_090101_130416,D,20110905,000000,84.0100000,87.6500000,84.0100000,87.3400000,230
16908_090101_130416,D,20110906,000000,90.0000000,90.0000000,85.7500000,85.7500000,920
16908_090101_130416,D,20110907,000000,83.0900000,85.7300000,83.0900000,85.7300000,260
16908_090101_130416,D,20110908,000000,88.0000000,93.8700000,83.4800000,84.9400000,350
16908_090101_130416,D,20110913,000000,80.0000000,81.9900000,77.9500000,81.9900000,60
16908_090101_130416,D,20110914,000000,82.6800000,84.9700000,82.6800000,84.9700000,40
16908_090101_130416,D,20110915,000000,84.9700000,87.8500000,84.9700000,87.8500000,1.250
16908_090101_130416,D,20110916,000000,81.6300000,85.5400000,81.3900000,85.5400000,210
16908_090101_130416,D,20110919,000000,86.2400000,86.4800000,83.7300000,86.3800000,110
16908_090101_130416,D,20110920,000000,85.3400000,86.6400000,81.9600000,86.6400000,30
16908_090101_130416,D,20110922,000000,81.7000000,83.2700000,81.7000000,83.2700000,20
16908_090101_130416,D,20110929,000000,75.0000000,82.9700000,75.0000000,82.9700000,50
16908_090101_130416,D,20110930,000000,82.0200000,83.5100000,82.0200000,83.5100000,50
16908_090101_130416,D,20111003,000000,75.8100000,77.8300000,75.8100000,77.8300000,1.510
16908_090101_130416,D,20111004,000000,77.2300000,77.2400000,73.0000000,74.9500000,1.250
16908_090101_130416,D,20111005,000000,72.7100000,76.0000000,72.5000000,75.4400000,1.980
16908_090101_130416,D,20111006,000000,75.9900000,76.9900000,75.0000000,76.9900000,70
16908_090101_130416,D,20111007,000000,76.8300000,76.8300000,76.8300000,76.8300000,70
16908_090101_130416,D,20111010,000000,77.1200000,79.9800000,77.1200000,79.9800000,1.070
16908_090101_130416,D,20111011,000000,75.0200000,76.9600000,75.0000000,76.9600000,2.940
16908_090101_130416,D,20111012,000000,78.0000000,80.8000000,78.0000000,78.0000000,6.440
16908_090101_130416,D,20111017,000000,78.5000000,78.5000000,78.5000000,78.5000000,400
16908_090101_130416,D,20111018,000000,78.0100000,78.0100000,78.0000000,78.0000000,1.740
16908_090101_130416,D,20111020,000000,80.0000000,80.0000000,80.0000000,80.0000000,20
16908_090101_130416,D,20111021,000000,80.0000000,80.0000000,79.0000000,79.0000000,2.250
16908_090101_130416,D,20111024,000000,79.0000000,88.4400000,79.0000000,80.0000000,380
16908_090101_130416,D,20111025,000000,84.8000000,84.8000000,79.0000000,79.0000000,40
16908_090101_130416,D,20111026,000000,79.5000000,80.0000000,79.5000000,80.0000000,390
16908_090101_130416,D,20111027,000000,81.9900000,82.0000000,81.9900000,82.0000000,110
16908_090101_130416,D,20111028,000000,80.0200000,81.2000000,80.0000000,80.0000000,4.950
16908_090101_130416,D,20111031,000000,82.0000000,82.0000000,79.0000000,79.0000000,2.610
16908_090101_130416,D,20111103,000000,79.5000000,85.4900000,79.5000000,82.5000000,560
16908_090101_130416,D,20111107,000000,85.0000000,85.0000000,82.0000000,82.0000000,200
16908_090101_130416,D,20111108,000000,82.0000000,82.0000000,81.9500000,81.9800000,310
16908_090101_130416,D,20111109,000000,81.9800000,81.9800000,81.9800000,81.9800000,30
16908_090101_130416,D,20111110,000000,78.5100000,82.9700000,78.5100000,82.9700000,20
16908_090101_130416,D,20111111,000000,81.4000000,84.0000000,81.4000000,84.0000000,660
16908_090101_130416,D,20111114,000000,81.7000000,81.7000000,81.3000000,81.3000000,90
16908_090101_130416,D,20111115,000000,81.6000000,82.0000000,81.6000000,82.0000000,570
16908_090101_130416,D,20111116,000000,80.1400000,81.0000000,80.1400000,81.0000000,130
16908_090101_130416,D,20111117,000000,79.1000000,83.6700000,79.0000000,83.6700000,390
16908_090101_130416,D,20111118,000000,79.0400000,82.7800000,79.0300000,82.7800000,250
16908_090101_130416,D,20111121,000000,74.5300000,76.9700000,72.0000000,76.5000000,1.660
16908_090101_130416,D,20111122,000000,73.7800000,73.7800000,71.7700000,72.5000000,100
16908_090101_130416,D,20111123,000000,71.0000000,72.9600000,71.0000000,72.6100000,200
16908_090101_130416,D,20111124,000000,73.9700000,73.9700000,69.8300000,71.8500000,190
16908_090101_130416,D,20111125,000000,71.8800000,71.8800000,71.8800000,71.8800000,70
16908_090101_130416,D,20111128,000000,72.0000000,72.0000000,70.4000000,71.1100000,190
16908_090101_130416,D,20111129,000000,71.1100000,71.1200000,71.1100000,71.1200000,70
16908_090101_130416,D,20111130,000000,71.0000000,72.0000000,71.0000000,72.0000000,1.490
16908_090101_130416,D,20111201,000000,72.0000000,74.0000000,72.0000000,72.0000000,320
16908_090101_130416,D,20111202,000000,70.0100000,74.0000000,70.0100000,72.2400000,3.140
16908_090101_130416,D,20111205,000000,73.0100000,73.0100000,71.0000000,71.0000000,1.510
16908_090101_130416,D,20111206,000000,71.0200000,72.4500000,69.7900000,69.8000000,10.480
16908_090101_130416,D,20111207,000000,70.0000000,70.0000000,69.8000000,69.8100000,1.020
16908_090101_130416,D,20111208,000000,72.9900000,73.0000000,72.0000000,72.0000000,1.880
16908_090101_130416,D,20111209,000000,76.7900000,86.0000000,70.5000000,76.1000000,17.430
16908_090101_130416,D,20111212,000000,75.9000000,76.0000000,74.0000000,74.0000000,60
16908_090101_130416,D,20111213,000000,72.7000000,72.7000000,71.8800000,71.8800000,260
16908_090101_130416,D,20111214,000000,71.9400000,71.9400000,71.6600000,71.6600000,110
16908_090101_130416,D,20111215,000000,69.0100000,69.0100000,69.0100000,69.0100000,10
16908_090101_130416,D,20111216,000000,67.0000000,70.9900000,65.0700000,65.8800000,2.280
16908_090101_130416,D,20111219,000000,66.0000000,67.5000000,65.0700000,65.1800000,790
16908_090101_130416,D,20111220,000000,68.8800000,75.3300000,68.8800000,68.8800000,90
16908_090101_130416,D,20111221,000000,68.8800000,70.0000000,64.0800000,66.0000000,3.190
16908_090101_130416,D,20111222,000000,67.0000000,67.3000000,67.0000000,67.3000000,20
16908_090101_130416,D,20111223,000000,67.9300000,67.9300000,67.9300000,67.9300000,150
16908_090101_130416,D,20111226,000000,66.9700000,67.0000000,66.9700000,67.0000000,50
16908_090101_130416,D,20111227,000000,65.0400000,66.0000000,64.8900000,64.8900000,1.830
16908_090101_130416,D,20111228,000000,65.9900000,66.0000000,64.0100000,66.0000000,1.220
16908_090101_130416,D,20111229,000000,64.5100000,64.9900000,63.7000000,64.9900000,2.300
16908_090101_130416,D,20111230,000000,63.6300000,63.6300000,62.0000000,62.0000000,1.300
16908_090101_130416,D,20120103,000000,65.5300000,65.5300000,65.5300000,65.5300000,10
16908_090101_130416,D,20120104,000000,64.7200000,64.9900000,64.7200000,64.9900000,180
16908_090101_130416,D,20120105,000000,64.9900000,64.9900000,64.9900000,64.9900000,100
16908_090101_130416,D,20120106,000000,65.0000000,65.2500000,65.0000000,65.2500000,500
16908_090101_130416,D,20120110,000000,64.5000000,67.0000000,64.5000000,67.0000000,460
16908_090101_130416,D,20120112,000000,63.7800000,63.7800000,63.7800000,63.7800000,50
16908_090101_130416,D,20120113,000000,65.9500000,67.9900000,65.9500000,67.9900000,60
16908_090101_130416,D,20120116,000000,67.9900000,67.9900000,67.9900000,67.9900000,10
16908_090101_130416,D,20120118,000000,65.5700000,65.7000000,65.1700000,65.6600000,920
16908_090101_130416,D,20120119,000000,65.7000000,65.9700000,65.7000000,65.9700000,280
16908_090101_130416,D,20120120,000000,68.0000000,70.0000000,68.0000000,70.0000000,540
16908_090101_130416,D,20120123,000000,69.9900000,69.9900000,69.9900000,69.9900000,10
16908_090101_130416,D,20120124,000000,68.8800000,68.8800000,64.8200000,64.8200000,220
16908_090101_130416,D,20120125,000000,68.6300000,68.6300000,67.3400000,67.3400000,30
16908_090101_130416,D,20120127,000000,64.8500000,68.6500000,64.8500000,65.0500000,680
16908_090101_130416,D,20120130,000000,68.0000000,68.0000000,68.0000000,68.0000000,10
16908_090101_130416,D,20120131,000000,65.3500000,68.0200000,65.0300000,66.7800000,590
16908_090101_130416,D,20120201,000000,66.8900000,66.9900000,66.7000000,66.7000000,70
16908_090101_130416,D,20120202,000000,65.5100000,65.5100000,65.5000000,65.5000000,20
16908_090101_130416,D,20120203,000000,65.9000000,65.9000000,65.0300000,65.0300000,90
16908_090101_130416,D,20120206,000000,66.7200000,70.0000000,66.7200000,67.0000000,120
16908_090101_130416,D,20120207,000000,68.4600000,68.4600000,62.0900000,67.2000000,460
16908_090101_130416,D,20120208,000000,66.0100000,66.1000000,66.0000000,66.1000000,430
16908_090101_130416,D,20120209,000000,65.0700000,66.1100000,65.0200000,65.9900000,140
16908_090101_130416,D,20120210,000000,66.0000000,66.1500000,66.0000000,66.0000000,130
16908_090101_130416,D,20120213,000000,65.9900000,69.1300000,65.5100000,69.1300000,800
16908_090101_130416,D,20120214,000000,66.0000000,66.0000000,66.0000000,66.0000000,10
16908_090101_130416,D,20120216,000000,66.0600000,66.0600000,66.0600000,66.0600000,10
16908_090101_130416,D,20120217,000000,67.0000000,67.0000000,66.0000000,66.0000000,390
16908_090101_130416,D,20120220,000000,65.0000000,65.0000000,64.0100000,64.0100000,20
16908_090101_130416,D,20120221,000000,64.9900000,67.1700000,64.9900000,67.1700000,30
16908_090101_130416,D,20120222,000000,65.0100000,65.0100000,64.5500000,64.5500000,120
16908_090101_130416,D,20120224,000000,62.2500000,65.0000000,62.0100000,65.0000000,540
16908_090101_130416,D,20120227,000000,65.0000000,65.0000000,63.5000000,63.5000000,1.060
16908_090101_130416,D,20120228,000000,64.1000000,64.5000000,64.1000000,64.5000000,150
16908_090101_130416,D,20120229,000000,66.9900000,68.4300000,63.5000000,68.4300000,220
16908_090101_130416,D,20120301,000000,65.5000000,65.5000000,64.0000000,64.0000000,1.560
16908_090101_130416,D,20120305,000000,63.5100000,64.0100000,63.5000000,64.0100000,170
16908_090101_130416,D,20120306,000000,63.5000000,69.6000000,63.5000000,69.6000000,60
16908_090101_130416,D,20120311,000000,63.3000000,69.0800000,63.0000000,64.0300000,900
16908_090101_130416,D,20120312,000000,64.4700000,66.7500000,63.4400000,65.8700000,370
16908_090101_130416,D,20120313,000000,63.6200000,64.0000000,63.5000000,64.0000000,390
16908_090101_130416,D,20120314,000000,63.3500000,63.3500000,61.9000000,61.9000000,230
16908_090101_130416,D,20120315,000000,61.7500000,63.3400000,61.7000000,61.7200000,280
16908_090101_130416,D,20120316,000000,62.0200000,62.0200000,61.5000000,61.5000000,80
16908_090101_130416,D,20120319,000000,62.8000000,63.4400000,61.5000000,61.5000000,120
16908_090101_130416,D,20120320,000000,67.1300000,67.1300000,61.2000000,61.2000000,1.090
16908_090101_130416,D,20120321,000000,62.5000000,64.7900000,62.1000000,62.1000000,310
16908_090101_130416,D,20120322,000000,64.4700000,64.4700000,61.1000000,62.3400000,320
16908_090101_130416,D,20120323,000000,62.5000000,62.5000000,61.9800000,61.9800000,20
16908_090101_130416,D,20120326,000000,62.8800000,62.8800000,60.0000000,60.0000000,680
16908_090101_130416,D,20120327,000000,60.9300000,64.1700000,60.6500000,62.0000000,390
16908_090101_130416,D,20120328,000000,62.8900000,62.8900000,61.0100000,62.3300000,170
16908_090101_130416,D,20120329,000000,61.7700000,62.1700000,60.0000000,60.0000000,2.270
16908_090101_130416,D,20120330,000000,60.5000000,61.0000000,60.5000000,61.0000000,1.510
16908_090101_130416,D,20120402,000000,61.1600000,61.1600000,61.1600000,61.1600000,80
16908_090101_130416,D,20120403,000000,60.1500000,60.9900000,60.0000000,60.1700000,370
16908_090101_130416,D,20120404,000000,60.4600000,60.9900000,60.4600000,60.9900000,10.450
16908_090101_130416,D,20120406,000000,60.5000000,62.5300000,59.9100000,62.5300000,8.430
16908_090101_130416,D,20120409,000000,60.1400000,61.2500000,60.1300000,61.2500000,30
16908_090101_130416,D,20120410,000000,60.0100000,61.0000000,60.0000000,61.0000000,60
16908_090101_130416,D,20120411,000000,60.5000000,63.4200000,60.4000000,63.4200000,8.300
16908_090101_130416,D,20120412,000000,60.1400000,62.0900000,60.0000000,62.0900000,560
16908_090101_130416,D,20120413,000000,60.6300000,61.6100000,60.6300000,61.6100000,20
16908_090101_130416,D,20120416,000000,61.8000000,61.8000000,60.9900000,61.0000000,500
16908_090101_130416,D,20120418,000000,61.0100000,61.0100000,61.0000000,61.0000000,110
16908_090101_130416,D,20120419,000000,61.0300000,61.0300000,61.0000000,61.0000000,40
16908_090101_130416,D,20120420,000000,60.0000000,64.2200000,60.0000000,64.2200000,590
16908_090101_130416,D,20120423,000000,66.6700000,66.6700000,61.1900000,61.1900000,80
16908_090101_130416,D,20120424,000000,61.1900000,61.1900000,61.1900000,61.1900000,20
16908_090101_130416,D,20120425,000000,60.0100000,60.0100000,59.9000000,59.9000000,30
16908_090101_130416,D,20120426,000000,59.7400000,59.7400000,57.5700000,59.5800000,140
16908_090101_130416,D,20120427,000000,57.0100000,57.8000000,56.5000000,57.7700000,140
16908_090101_130416,D,20120428,000000,57.0000000,57.0000000,57.0000000,57.0000000,10
16908_090101_130416,D,20120504,000000,55.5600000,55.5600000,53.0000000,53.0000000,2.180
16908_090101_130416,D,20120507,000000,50.0500000,54.9900000,50.0500000,54.9900000,20
16908_090101_130416,D,20120510,000000,53.0000000,54.9900000,53.0000000,54.9900000,20
16908_090101_130416,D,20120511,000000,52.0200000,58.4200000,52.0000000,58.4200000,630
16908_090101_130416,D,20120514,000000,51.3300000,59.4300000,51.3300000,59.4300000,20
16908_090101_130416,D,20120515,000000,53.0000000,56.0000000,50.6600000,55.9800000,860
16908_090101_130416,D,20120516,000000,54.0000000,54.0000000,54.0000000,54.0000000,20
16908_090101_130416,D,20120518,000000,51.0000000,55.9300000,50.6200000,55.9300000,150
16908_090101_130416,D,20120522,000000,52.2600000,57.5000000,51.0000000,57.0000000,2.930
16908_090101_130416,D,20120523,000000,58.7100000,67.0000000,58.7100000,67.0000000,3.850
16908_090101_130416,D,20120524,000000,59.9700000,60.0000000,59.0000000,59.9900000,5.180
16908_090101_130416,D,20120525,000000,65.0000000,68.0000000,54.0100000,56.9900000,5.460
16908_090101_130416,D,20120528,000000,57.0000000,57.0000000,51.0400000,56.0000000,460
16908_090101_130416,D,20120529,000000,57.6100000,59.8400000,55.9900000,58.0000000,830
16908_090101_130416,D,20120604,000000,59.9300000,59.9300000,59.9300000,59.9300000,10
16908_090101_130416,D,20120606,000000,58.7700000,69.9900000,58.7700000,63.0000000,3.260
16908_090101_130416,D,20120607,000000,60.0300000,61.9900000,57.0000000,60.5000000,1.270
16908_090101_130416,D,20120608,000000,57.0700000,58.0000000,55.8000000,58.0000000,250
16908_090101_130416,D,20120609,000000,60.7000000,60.7000000,60.7000000,60.7000000,10
16908_090101_130416,D,20120614,000000,57.0000000,57.0000000,57.0000000,57.0000000,10
16908_090101_130416,D,20120618,000000,58.9900000,58.9900000,57.0000000,57.0000000,30
16908_090101_130416,D,20120619,000000,60.6900000,60.6900000,60.5000000,60.5000000,20
16908_090101_130416,D,20120622,000000,54.0100000,54.0900000,54.0100000,54.0900000,20
16908_090101_130416,D,20120625,000000,57.2400000,57.2900000,55.0200000,56.0000000,210
16908_090101_130416,D,20120626,000000,56.0000000,59.9100000,53.1100000,59.8900000,10.640
16908_090101_130416,D,20120627,000000,58.8800000,59.8900000,55.6800000,56.0400000,130
16908_090101_130416,D,20120628,000000,58.4400000,58.4400000,58.4400000,58.4400000,60
16908_090101_130416,D,20120703,000000,59.8900000,59.9000000,59.8900000,59.9000000,20
16908_090101_130416,D,20120704,000000,60.9000000,60.9000000,56.0900000,56.0900000,110
16908_090101_130416,D,20120705,000000,58.5100000,58.8600000,58.5100000,58.8600000,110
