<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
74584_090101_130416,D,20110304,000000,22.7990000,23.4900000,22.5950000,22.8510000,139.300
74584_090101_130416,D,20110305,000000,22.8010000,23.2000000,22.6700000,23.1000000,28.800
74584_090101_130416,D,20110309,000000,23.1500000,23.2000000,22.8010000,23.0000000,49.900
74584_090101_130416,D,20110310,000000,23.3990000,23.3990000,22.8000000,22.8100000,11.500
74584_090101_130416,D,20110311,000000,22.6300000,23.0000000,22.6300000,22.6700000,20.600
74584_090101_130416,D,20110314,000000,22.7000000,22.9770000,22.0010000,22.5000000,13.700
74584_090101_130416,D,20110315,000000,22.0000000,22.8990000,21.5110000,22.2890000,65.300
74584_090101_130416,D,20110316,000000,22.7400000,22.7400000,22.1070000,22.1520000,10.300
74584_090101_130416,D,20110317,000000,22.4990000,22.5000000,22.0160000,22.2220000,4.600
74584_090101_130416,D,20110318,000000,22.9700000,22.9700000,16.1900000,21.6550000,71.400
74584_090101_130416,D,20110321,000000,22.1660000,22.9000000,21.9900000,22.1310000,11.900
74584_090101_130416,D,20110322,000000,21.9540000,22.4970000,21.9540000,22.0010000,1.800
74584_090101_130416,D,20110323,000000,22.7500000,22.7500000,22.0000000,22.3960000,2.200
74584_090101_130416,D,20110324,000000,22.6990000,22.7000000,22.1510000,22.4850000,10.000
74584_090101_130416,D,20110325,000000,22.1020000,22.5660000,22.0610000,22.2500000,4.000
74584_090101_130416,D,20110328,000000,22.0000000,22.3960000,21.9210000,22.3720000,10.900
74584_090101_130416,D,20110329,000000,22.3300000,22.8000000,22.0040000,22.2100000,17.200
74584_090101_130416,D,20110330,000000,22.3440000,22.3440000,22.0600000,22.0600000,8.200
74584_090101_130416,D,20110331,000000,22.2590000,22.9000000,18.5300000,22.0010000,115.800
74584_090101_130416,D,20110401,000000,22.0990000,22.6000000,22.0010000,22.1980000,14.600
74584_090101_130416,D,20110404,000000,22.0180000,22.3970000,22.0180000,22.1110000,28.300
74584_090101_130416,D,20110405,000000,22.1860000,22.5000000,22.0600000,22.3010000,75.700
74584_090101_130416,D,20110406,000000,22.4840000,22.4840000,22.1000000,22.4770000,5.700
74584_090101_130416,D,20110407,000000,22.1110000,22.4000000,22.1100000,22.2490000,4.000
74584_090101_130416,D,20110408,000000,22.3330000,22.4990000,22.0320000,22.3830000,19.600
74584_090101_130416,D,20110411,000000,22.3970000,23.1000000,22.1010000,23.0700000,55.100
74584_090101_130416,D,20110412,000000,22.5160000,22.6070000,22.2500000,22.3000000,20.800
74584_090101_130416,D,20110413,000000,22.4990000,22.5120000,22.2510000,22.5120000,4.100
74584_090101_130416,D,20110414,000000,22.5120000,22.5200000,22.2500000,22.4990000,14.200
74584_090101_130416,D,20110415,000000,22.4000000,22.4000000,22.3330000,22.3330000,3.500
74584_090101_130416,D,20110418,000000,22.2530000,22.2540000,21.2000000,21.2000000,29.100
74584_090101_130416,D,20110419,000000,21.2000000,22.0930000,21.0000000,21.6010000,10.200
74584_090101_130416,D,20110420,000000,21.4980000,22.2710000,21.4980000,22.2710000,3.300
74584_090101_130416,D,20110421,000000,22.3400000,22.4390000,21.7110000,22.4390000,3.100
74584_090101_130416,D,20110422,000000,22.4200000,22.6980000,22.4200000,22.6880000,5.200
74584_090101_130416,D,20110425,000000,22.5000000,22.5000000,21.9000000,21.9050000,82.300
74584_090101_130416,D,20110426,000000,21.9010000,22.0000000,21.8000000,22.0000000,2.900
74584_090101_130416,D,20110427,000000,22.6470000,22.6470000,21.7010000,22.0000000,9.200
74584_090101_130416,D,20110428,000000,22.1970000,22.1970000,21.8500000,22.0000000,2.300
74584_090101_130416,D,20110429,000000,21.6790000,22.2900000,21.6790000,22.2840000,18.600
74584_090101_130416,D,20110503,000000,21.5140000,22.5950000,21.5000000,21.5770000,14.300
74584_090101_130416,D,20110504,000000,21.6500000,22.1810000,21.5000000,22.1810000,3.900
74584_090101_130416,D,20110505,000000,21.7500000,22.0000000,19.7400000,21.6870000,20.200
74584_090101_130416,D,20110506,000000,20.4010000,21.4680000,20.4000000,21.4680000,24.300
74584_090101_130416,D,20110510,000000,20.7290000,21.6310000,20.6200000,21.2330000,2.800
74584_090101_130416,D,20110511,000000,21.3510000,21.4000000,20.0730000,20.3000000,13.000
74584_090101_130416,D,20110512,000000,20.3110000,20.7330000,19.7300000,19.7300000,12.200
74584_090101_130416,D,20110513,000000,19.9990000,20.3400000,19.2250000,19.9000000,4.200
74584_090101_130416,D,20110516,000000,20.5000000,20.5000000,19.1230000,19.9480000,8.500
74584_090101_130416,D,20110517,000000,19.8940000,20.4800000,19.1140000,19.5000000,19.000
74584_090101_130416,D,20110518,000000,19.4610000,19.4610000,18.8010000,19.2300000,12.800
74584_090101_130416,D,20110519,000000,19.0010000,19.3960000,19.0000000,19.3960000,400
74584_090101_130416,D,20110520,000000,18.8030000,19.8050000,18.8030000,19.2350000,7.900
74584_090101_130416,D,20110523,000000,19.4950000,19.4950000,18.6130000,19.0900000,11.700
74584_090101_130416,D,20110524,000000,18.6630000,19.7950000,18.6630000,19.0060000,9.100
74584_090101_130416,D,20110525,000000,18.9500000,19.4980000,18.9080000,18.9080000,3.700
74584_090101_130416,D,20110526,000000,19.3480000,19.7050000,18.9080000,19.1010000,17.000
74584_090101_130416,D,20110527,000000,19.4970000,19.5000000,19.2110000,19.2120000,3.300
74584_090101_130416,D,20110530,000000,19.6990000,19.6990000,19.0210000,19.0210000,1.700
74584_090101_130416,D,20110531,000000,19.5920000,20.1800000,19.2000000,19.9950000,24.000
74584_090101_130416,D,20110601,000000,19.5120000,20.2000000,19.1570000,19.9970000,19.200
74584_090101_130416,D,20110602,000000,19.0020000,20.1990000,18.1010000,19.5330000,25.900
74584_090101_130416,D,20110603,000000,19.2560000,20.4890000,19.2520000,19.6000000,19.000
74584_090101_130416,D,20110606,000000,19.6440000,20.1910000,19.3200000,20.1910000,18.000
74584_090101_130416,D,20110607,000000,20.1680000,20.7350000,20.0000000,20.5880000,6.900
74584_090101_130416,D,20110608,000000,20.6890000,20.6890000,20.0000000,20.6680000,2.200
74584_090101_130416,D,20110609,000000,20.5000000,21.2990000,20.1000000,20.1000000,61.600
74584_090101_130416,D,20110610,000000,20.2970000,20.8780000,20.2970000,20.4250000,10.700
74584_090101_130416,D,20110614,000000,20.1510000,21.6000000,20.0300000,21.5400000,25.700
74584_090101_130416,D,20110615,000000,21.6500000,22.6110000,21.1600000,21.7010000,59.700
74584_090101_130416,D,20110616,000000,21.2150000,22.2000000,21.1500000,22.1980000,22.300
74584_090101_130416,D,20110617,000000,22.0000000,22.3400000,21.6240000,21.6510000,6.900
74584_090101_130416,D,20110620,000000,21.9220000,22.2000000,21.1000000,22.1980000,33.600
74584_090101_130416,D,20110621,000000,22.2620000,22.9990000,21.6000000,22.9990000,53.700
74584_090101_130416,D,20110622,000000,22.8400000,23.0000000,22.0000000,22.9990000,22.500
74584_090101_130416,D,20110623,000000,23.0000000,23.5000000,22.5270000,23.4930000,67.300
74584_090101_130416,D,20110624,000000,23.5600000,23.5600000,23.1540000,23.5000000,3.900
74584_090101_130416,D,20110627,000000,23.2020000,23.8100000,23.0310000,23.5000000,11.400
74584_090101_130416,D,20110628,000000,23.5000000,23.6500000,23.1590000,23.6500000,11.200
74584_090101_130416,D,20110629,000000,23.6500000,23.8000000,23.3900000,23.3900000,33.600
74584_090101_130416,D,20110630,000000,23.1160000,23.2840000,23.0000000,23.2840000,12.400
74584_090101_130416,D,20110701,000000,22.5650000,23.5000000,22.5630000,23.1910000,29.800
74584_090101_130416,D,20110704,000000,23.2990000,23.5040000,23.0980000,23.3800000,18.700
74584_090101_130416,D,20110705,000000,23.4990000,23.8550000,23.1410000,23.6950000,33.500
74584_090101_130416,D,20110706,000000,23.6950000,23.6950000,23.2500000,23.4710000,8.200
74584_090101_130416,D,20110707,000000,23.4990000,23.6690000,23.4000000,23.6690000,8.600
74584_090101_130416,D,20110708,000000,23.7790000,23.7790000,23.3500000,23.3500000,6.000
74584_090101_130416,D,20110711,000000,23.5000000,23.6390000,23.0900000,23.6030000,9.600
74584_090101_130416,D,20110712,000000,23.0010000,23.5180000,23.0000000,23.2000000,10.100
74584_090101_130416,D,20110713,000000,23.4000000,23.4210000,23.0000000,23.4100000,2.000
74584_090101_130416,D,20110714,000000,23.4200000,23.4210000,23.2010000,23.2010000,1.800
74584_090101_130416,D,20110715,000000,23.4200000,23.7890000,23.0000000,23.3300000,22.500
74584_090101_130416,D,20110718,000000,23.3330000,23.7850000,23.0000000,23.1000000,18.900
74584_090101_130416,D,20110719,000000,23.0020000,23.3970000,23.0020000,23.3790000,600
74584_090101_130416,D,20110720,000000,23.0010000,23.3890000,23.0000000,23.1000000,2.400
74584_090101_130416,D,20110721,000000,23.1000000,23.1000000,22.7500000,23.0000000,11.800
74584_090101_130416,D,20110722,000000,23.2970000,23.2970000,22.9990000,23.2900000,11.500
74584_090101_130416,D,20110725,000000,23.0010000,23.7000000,22.7670000,23.1900000,37.700
74584_090101_130416,D,20110726,000000,23.0010000,23.1400000,23.0000000,23.0000000,9.000
74584_090101_130416,D,20110727,000000,23.0000000,23.0010000,23.0000000,23.0000000,6.300
74584_090101_130416,D,20110728,000000,23.0000000,23.0000000,23.0000000,23.0000000,1.000
74584_090101_130416,D,20110729,000000,23.0000000,23.3880000,23.0000000,23.0010000,5.300
74584_090101_130416,D,20110801,000000,23.3230000,23.3230000,23.0150000,23.1000000,2.300
74584_090101_130416,D,20110802,000000,22.8990000,23.2370000,22.7510000,23.1330000,25.700
74584_090101_130416,D,20110803,000000,22.9650000,23.2000000,22.5500000,22.9870000,14.500
74584_090101_130416,D,20110804,000000,23.1000000,23.1000000,22.5000000,23.0000000,36.300
74584_090101_130416,D,20110805,000000,22.9960000,23.0000000,22.2580000,22.9890000,30.600
74584_090101_130416,D,20110808,000000,23.1180000,23.1180000,21.5000000,21.5000000,30.100
74584_090101_130416,D,20110809,000000,21.0000000,21.5000000,19.5000000,20.4970000,53.800
74584_090101_130416,D,20110810,000000,21.0000000,21.8960000,19.5050000,20.6320000,5.700
74584_090101_130416,D,20110811,000000,20.5950000,20.7930000,18.3010000,18.8010000,24.500
74584_090101_130416,D,20110812,000000,19.9860000,20.1920000,19.9000000,20.1800000,16.900
74584_090101_130416,D,20110815,000000,20.0000000,20.5010000,19.2000000,20.5010000,163.300
74584_090101_130416,D,20110816,000000,20.4900000,20.4900000,19.5110000,19.5110000,1.800
74584_090101_130416,D,20110817,000000,20.4980000,20.4980000,19.6000000,20.4970000,8.300
74584_090101_130416,D,20110818,000000,20.0080000,20.6790000,19.2520000,19.2900000,17.600
74584_090101_130416,D,20110819,000000,19.2000000,19.8870000,17.7000000,19.0000000,192.900
74584_090101_130416,D,20110822,000000,19.5000000,19.9990000,19.0110000,19.3000000,38.600
74584_090101_130416,D,20110823,000000,19.7080000,20.0000000,18.2500000,19.0000000,64.000
74584_090101_130416,D,20110824,000000,18.8000000,19.0000000,18.6000000,19.0000000,25.200
74584_090101_130416,D,20110825,000000,19.0820000,19.4990000,18.1500000,18.1500000,21.500
74584_090101_130416,D,20110826,000000,18.1540000,18.6990000,18.1520000,18.6000000,1.400
74584_090101_130416,D,20110829,000000,18.9990000,19.9370000,18.7200000,19.5980000,4.100
74584_090101_130416,D,20110830,000000,19.9440000,19.9440000,19.1000000,19.5550000,14.400
74584_090101_130416,D,20110831,000000,19.5550000,19.9600000,19.5550000,19.9600000,78.000
74584_090101_130416,D,20110901,000000,19.9430000,20.1700000,19.5000000,19.7180000,55.700
74584_090101_130416,D,20110902,000000,19.6590000,19.9990000,19.5230000,19.9990000,8.500
74584_090101_130416,D,20110905,000000,19.5010000,19.5020000,19.0110000,19.3000000,14.400
74584_090101_130416,D,20110906,000000,19.4510000,19.7770000,19.3130000,19.3130000,7.800
74584_090101_130416,D,20110907,000000,19.7990000,19.7990000,19.2580000,19.6800000,10.100
74584_090101_130416,D,20110908,000000,19.3820000,20.0400000,19.0550000,19.5090000,33.800
74584_090101_130416,D,20110909,000000,19.5090000,19.6780000,18.7500000,18.8000000,65.800
74584_090101_130416,D,20110912,000000,18.3610000,18.8540000,17.3000000,18.8010000,17.700
74584_090101_130416,D,20110913,000000,18.5500000,19.9100000,18.5010000,19.8500000,44.000
74584_090101_130416,D,20110914,000000,19.2550000,19.8990000,19.2500000,19.8990000,22.100
74584_090101_130416,D,20110915,000000,19.9090000,19.9980000,19.5510000,19.9980000,17.600
74584_090101_130416,D,20110916,000000,19.7500000,20.3900000,19.7500000,20.0000000,10.600
74584_090101_130416,D,20110919,000000,20.2450000,20.2480000,19.9900000,19.9900000,1.200
74584_090101_130416,D,20110920,000000,19.2450000,19.2450000,19.2450000,19.2450000,500
74584_090101_130416,D,20110921,000000,20.2430000,20.2430000,19.9970000,19.9970000,1.100
74584_090101_130416,D,20110922,000000,19.0030000,19.9990000,18.6110000,18.6110000,3.400
74584_090101_130416,D,20110923,000000,19.9120000,19.9130000,18.3390000,18.8100000,1.800
74584_090101_130416,D,20110926,000000,18.3500000,19.0000000,17.7230000,18.0100000,9.700
74584_090101_130416,D,20110927,000000,17.1260000,18.9850000,17.0010000,18.4510000,29.300
74584_090101_130416,D,20110928,000000,18.0500000,18.3990000,17.5000000,18.1480000,27.700
74584_090101_130416,D,20110929,000000,17.6500000,18.2500000,17.5480000,18.0000000,1.200
74584_090101_130416,D,20110930,000000,18.2990000,18.2990000,17.5000000,17.5000000,4.700
74584_090101_130416,D,20111003,000000,17.4510000,18.4900000,17.2000000,17.2000000,7.300
74584_090101_130416,D,20111004,000000,17.5000000,17.9940000,17.1500000,17.2000000,14.700
74584_090101_130416,D,20111005,000000,17.0110000,17.2990000,16.0600000,17.0990000,10.600
74584_090101_130416,D,20111006,000000,17.1850000,18.0000000,17.0500000,17.2000000,7.000
74584_090101_130416,D,20111007,000000,17.9980000,18.1960000,17.3010000,17.9540000,2.200
74584_090101_130416,D,20111010,000000,17.9990000,17.9990000,17.0140000,17.8990000,3.000
74584_090101_130416,D,20111011,000000,16.8050000,17.6070000,16.8050000,17.0510000,13.500
74584_090101_130416,D,20111012,000000,17.2050000,17.6200000,17.0570000,17.0570000,3.600
74584_090101_130416,D,20111013,000000,17.5880000,17.9900000,17.0560000,17.6000000,7.200
74584_090101_130416,D,20111014,000000,17.7500000,19.4000000,17.2510000,18.6890000,42.700
74584_090101_130416,D,20111017,000000,17.6010000,18.9990000,17.5050000,18.1010000,16.000
74584_090101_130416,D,20111018,000000,17.2030000,18.7980000,17.2000000,18.0000000,15.100
74584_090101_130416,D,20111019,000000,17.6030000,18.9950000,17.6030000,18.1030000,28.900
74584_090101_130416,D,20111020,000000,17.5010000,18.4960000,17.5000000,17.5460000,14.200
74584_090101_130416,D,20111021,000000,18.5280000,18.6990000,17.8640000,18.2450000,13.400
74584_090101_130416,D,20111024,000000,18.0030000,18.6970000,18.0030000,18.0060000,1.800
74584_090101_130416,D,20111025,000000,17.8000000,18.7000000,17.5010000,18.4000000,43.900
74584_090101_130416,D,20111026,000000,18.5010000,18.5010000,18.4800000,18.4800000,6.700
74584_090101_130416,D,20111027,000000,18.7490000,20.0000000,18.7490000,19.1500000,7.900
74584_090101_130416,D,20111028,000000,19.6980000,19.6980000,19.0250000,19.0250000,8.900
74584_090101_130416,D,20111031,000000,19.6990000,19.7990000,19.0000000,19.0000000,1.800
74584_090101_130416,D,20111101,000000,19.5000000,19.5000000,19.0010000,19.4990000,300
74584_090101_130416,D,20111102,000000,18.5310000,19.2330000,18.5310000,19.2330000,1.300
74584_090101_130416,D,20111103,000000,18.0060000,23.5000000,18.0060000,23.5000000,168.800
74584_090101_130416,D,20111107,000000,21.0140000,22.9900000,21.0140000,22.9350000,18.100
74584_090101_130416,D,20111108,000000,23.4000000,23.4000000,21.9540000,22.8000000,99.500
74584_090101_130416,D,20111109,000000,22.4440000,22.4440000,20.7500000,21.3000000,45.700
74584_090101_130416,D,20111110,000000,21.0000000,22.3000000,20.2000000,22.3000000,4.800
74584_090101_130416,D,20111111,000000,22.4090000,22.9950000,22.3750000,22.9950000,45.300
74584_090101_130416,D,20111114,000000,21.8240000,21.8300000,21.8220000,21.8250000,6.500
74584_090101_130416,D,20111115,000000,21.2070000,22.5510000,20.8000000,22.5000000,23.600
74584_090101_130416,D,20111116,000000,21.0040000,21.9900000,21.0040000,21.5130000,500
74584_090101_130416,D,20111117,000000,21.5060000,21.5060000,21.5050000,21.5050000,1.000
74584_090101_130416,D,20111118,000000,21.5000000,22.1800000,21.5000000,22.1800000,1.000
74584_090101_130416,D,20111121,000000,21.9990000,23.1500000,21.9890000,23.1500000,778.000
74584_090101_130416,D,20111122,000000,23.2900000,23.3000000,22.0170000,22.4990000,4.700
74584_090101_130416,D,20111123,000000,22.9000000,22.9000000,21.6530000,22.6000000,8.900
74584_090101_130416,D,20111124,000000,22.2220000,22.2220000,22.2220000,22.2220000,1.000
74584_090101_130416,D,20111125,000000,22.0000000,22.0000000,22.0000000,22.0000000,22.900
74584_090101_130416,D,20111128,000000,22.0000000,22.0000000,21.8000000,21.8000000,600
74584_090101_130416,D,20111129,000000,21.8270000,21.8270000,21.8150000,21.8150000,3.900
74584_090101_130416,D,20111130,000000,20.0270000,21.2500000,20.0000000,21.1000000,61.400
74584_090101_130416,D,20111201,000000,20.9990000,22.5600000,20.7000000,22.3000000,233.000
74584_090101_130416,D,20111202,000000,21.5550000,22.1670000,21.5500000,22.1670000,600
74584_090101_130416,D,20111205,000000,22.6790000,22.6790000,22.0000000,22.0000000,300
74584_090101_130416,D,20111206,000000,21.0980000,21.0980000,20.2550000,20.5000000,166.600
74584_090101_130416,D,20111207,000000,20.7900000,21.0880000,20.3220000,20.3220000,270.700
74584_090101_130416,D,20111208,000000,20.9070000,21.0260000,20.5900000,21.0260000,1.200
74584_090101_130416,D,20111209,000000,19.8030000,21.0990000,19.8030000,21.0990000,200
74584_090101_130416,D,20111212,000000,23.1000000,23.1000000,19.9970000,19.9990000,41.400
74584_090101_130416,D,20111213,000000,19.9990000,20.0000000,19.1060000,20.0000000,12.000
74584_090101_130416,D,20111214,000000,19.8990000,20.0000000,19.1630000,20.0000000,1.700
74584_090101_130416,D,20111215,000000,20.0000000,20.0000000,20.0000000,20.0000000,100
74584_090101_130416,D,20111216,000000,20.0000000,20.0000000,19.5140000,19.9000000,5.800
74584_090101_130416,D,20111219,000000,19.9950000,20.4400000,19.9950000,20.4400000,1.800
74584_090101_130416,D,20111220,000000,19.5420000,19.9990000,19.5420000,19.6000000,1.500
74584_090101_130416,D,20111221,000000,20.0000000,20.8890000,19.7530000,19.7900000,5.600
74584_090101_130416,D,20111222,000000,18.2060000,19.9880000,18.2060000,19.9880000,10.200
74584_090101_130416,D,20111223,000000,19.3110000,19.9930000,19.0500000,19.9930000,5.300
74584_090101_130416,D,20111226,000000,19.9980000,20.9900000,19.9980000,20.9900000,6.200
74584_090101_130416,D,20111227,000000,20.0010000,20.4980000,19.5000000,20.4980000,4.900
74584_090101_130416,D,20111228,000000,19.7610000,20.4780000,19.7500000,19.7600000,54.000
74584_090101_130416,D,20111229,000000,19.0030000,19.9190000,19.0000000,19.9190000,2.900
74584_090101_130416,D,20111230,000000,20.4780000,21.0000000,19.9810000,20.2380000,51.200
74584_090101_130416,D,20120103,000000,20.5990000,20.5990000,20.5990000,20.5990000,100
74584_090101_130416,D,20120104,000000,20.2100000,23.9500000,20.1110000,23.0000000,392.600
74584_090101_130416,D,20120105,000000,21.2540000,23.0000000,21.2540000,23.0000000,14.200
74584_090101_130416,D,20120106,000000,21.0800000,22.9970000,20.9990000,22.9970000,70.400
74584_090101_130416,D,20120109,000000,22.9940000,23.4500000,21.3330000,21.3330000,2.600
74584_090101_130416,D,20120110,000000,22.9990000,22.9990000,21.3010000,22.8000000,31.500
74584_090101_130416,D,20120111,000000,22.0010000,22.8000000,21.9990000,22.8000000,13.200
74584_090101_130416,D,20120112,000000,22.8800000,22.8800000,22.6500000,22.6750000,3.100
74584_090101_130416,D,20120113,000000,21.5530000,22.6690000,21.5530000,22.6690000,600
74584_090101_130416,D,20120116,000000,22.5790000,22.5800000,22.4900000,22.5000000,22.200
74584_090101_130416,D,20120117,000000,21.5550000,22.5490000,21.5500000,22.5490000,1.400
74584_090101_130416,D,20120118,000000,21.6510000,21.7640000,21.6500000,21.6500000,4.300
74584_090101_130416,D,20120119,000000,22.3000000,22.3000000,22.3000000,22.3000000,100
74584_090101_130416,D,20120120,000000,21.5010000,21.5100000,21.3500000,21.3500000,5.700
74584_090101_130416,D,20120123,000000,21.3110000,22.8000000,21.0000000,22.8000000,132.200
74584_090101_130416,D,20120124,000000,21.5110000,22.5000000,21.0200000,21.7000000,231.300
74584_090101_130416,D,20120125,000000,21.5000000,21.8870000,20.1510000,21.7000000,44.200
74584_090101_130416,D,20120126,000000,21.1500000,22.1990000,21.1040000,22.0990000,7.200
74584_090101_130416,D,20120127,000000,21.9700000,22.5000000,21.6050000,21.6150000,327.200
74584_090101_130416,D,20120130,000000,21.7000000,22.0000000,21.6990000,21.8000000,11.500
74584_090101_130416,D,20120131,000000,21.9980000,22.3750000,21.9980000,22.3750000,1.200
74584_090101_130416,D,20120201,000000,21.9990000,21.9990000,21.3030000,21.9620000,15.200
74584_090101_130416,D,20120202,000000,21.7140000,21.7150000,21.7140000,21.7150000,6.400
74584_090101_130416,D,20120203,000000,21.7500000,21.7510000,21.6500000,21.6500000,2.100
74584_090101_130416,D,20120206,000000,21.4030000,21.4070000,21.4020000,21.4070000,2.600
74584_090101_130416,D,20120207,000000,21.4080000,21.9860000,21.2220000,21.9830000,16.500
74584_090101_130416,D,20120208,000000,21.7000000,21.9910000,21.2000000,21.7820000,12.100
74584_090101_130416,D,20120209,000000,21.4000000,21.4000000,21.2010000,21.3000000,10.700
