<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
18441_090101_130416,D,20100326,000000,152.3600000,153.2600000,150.0700000,153.0000000,176.195
18441_090101_130416,D,20100329,000000,149.0300000,161.5000000,146.1400000,156.0000000,272.804
18441_090101_130416,D,20100330,000000,158.5800000,158.7000000,148.0000000,152.4400000,508.885
18441_090101_130416,D,20100331,000000,152.3500000,154.7500000,150.0000000,150.5000000,456.222
18441_090101_130416,D,20100401,000000,151.6200000,157.9800000,150.1000000,156.9700000,183.675
18441_090101_130416,D,20100402,000000,157.7400000,161.0000000,156.2000000,158.0900000,38.129
18441_090101_130416,D,20100405,000000,156.1500000,158.7400000,156.0000000,157.2700000,111.272
18441_090101_130416,D,20100406,000000,157.8200000,164.4800000,154.8500000,164.0000000,449.884
18441_090101_130416,D,20100407,000000,161.0100000,165.0000000,160.7600000,162.7000000,112.840
18441_090101_130416,D,20100408,000000,160.0000000,166.5000000,160.0000000,163.0100000,86.838
18441_090101_130416,D,20100409,000000,166.5000000,168.5000000,163.2400000,164.6400000,792.908
18441_090101_130416,D,20100412,000000,166.0000000,168.3700000,163.0000000,163.5000000,313.054
18441_090101_130416,D,20100413,000000,163.5000000,166.0700000,162.1400000,164.6000000,345.309
18441_090101_130416,D,20100414,000000,165.5000000,173.8000000,165.1000000,169.9700000,212.581
18441_090101_130416,D,20100415,000000,171.1100000,173.6400000,168.7000000,171.0000000,248.127
18441_090101_130416,D,20100416,000000,168.0000000,168.8900000,163.0700000,166.2500000,215.194
18441_090101_130416,D,20100419,000000,162.1400000,162.9800000,151.0100000,161.8300000,285.436
18441_090101_130416,D,20100420,000000,161.8200000,164.5000000,160.4500000,162.5000000,125.037
18441_090101_130416,D,20100421,000000,164.4100000,164.9700000,161.5000000,161.7000000,87.548
18441_090101_130416,D,20100422,000000,161.5000000,163.3400000,155.0100000,155.7700000,300.873
18441_090101_130416,D,20100423,000000,158.0000000,162.0000000,156.0500000,159.9000000,97.610
18441_090101_130416,D,20100426,000000,161.3500000,164.4800000,161.0000000,161.1000000,233.373
18441_090101_130416,D,20100427,000000,161.3500000,161.8500000,157.1200000,158.0800000,35.345
18441_090101_130416,D,20100428,000000,155.2600000,156.1600000,150.5000000,151.0100000,277.228
18441_090101_130416,D,20100429,000000,153.8200000,157.7000000,152.1100000,155.0000000,122.233
18441_090101_130416,D,20100430,000000,154.2000000,157.0000000,153.2800000,153.5000000,212.110
18441_090101_130416,D,20100504,000000,155.0000000,155.7000000,143.8600000,145.8000000,128.618
18441_090101_130416,D,20100505,000000,145.0100000,146.8400000,130.2400000,136.1000000,338.123
18441_090101_130416,D,20100506,000000,135.7800000,139.8000000,132.3300000,136.1000000,118.442
18441_090101_130416,D,20100507,000000,134.1300000,135.0900000,123.8000000,126.7300000,456.199
18441_090101_130416,D,20100511,000000,138.0100000,138.0100000,131.3900000,138.0000000,134.146
18441_090101_130416,D,20100512,000000,138.6800000,148.0000000,138.0000000,148.0000000,195.132
18441_090101_130416,D,20100513,000000,149.9900000,150.0000000,143.2100000,147.0000000,88.681
18441_090101_130416,D,20100514,000000,146.9600000,150.0000000,142.6700000,144.6800000,70.559
18441_090101_130416,D,20100517,000000,140.4000000,145.9000000,137.1000000,139.0000000,238.003
18441_090101_130416,D,20100518,000000,138.5100000,141.9000000,138.0300000,138.9900000,73.575
18441_090101_130416,D,20100519,000000,136.9800000,140.8800000,130.0000000,132.5500000,160.825
18441_090101_130416,D,20100520,000000,132.8500000,134.7700000,119.6700000,121.0500000,1.002.195
18441_090101_130416,D,20100521,000000,119.5000000,123.0000000,116.0000000,121.0000000,188.574
18441_090101_130416,D,20100524,000000,122.3600000,125.8300000,120.0000000,124.9800000,195.824
18441_090101_130416,D,20100525,000000,119.0700000,124.8000000,116.3300000,121.0100000,408.904
18441_090101_130416,D,20100526,000000,122.4700000,127.7000000,121.5800000,127.7000000,332.523
18441_090101_130416,D,20100527,000000,127.2800000,131.5000000,126.6400000,131.2700000,88.031
18441_090101_130416,D,20100528,000000,131.3000000,131.7400000,128.1800000,131.0000000,40.772
18441_090101_130416,D,20100531,000000,129.7400000,131.1800000,129.4600000,130.3800000,15.294
18441_090101_130416,D,20100601,000000,128.9600000,133.1000000,123.2700000,125.6300000,178.430
18441_090101_130416,D,20100602,000000,124.1400000,125.1800000,122.0000000,124.5600000,132.783
18441_090101_130416,D,20100603,000000,125.8800000,129.0000000,124.2500000,126.0000000,129.597
18441_090101_130416,D,20100604,000000,125.0000000,127.2700000,119.0000000,121.3800000,248.397
18441_090101_130416,D,20100607,000000,119.0200000,121.5800000,116.4900000,120.5100000,205.194
18441_090101_130416,D,20100608,000000,120.0100000,122.3300000,117.7900000,117.9000000,179.386
18441_090101_130416,D,20100609,000000,119.2900000,124.1100000,118.7000000,123.2600000,81.108
18441_090101_130416,D,20100610,000000,123.0100000,124.5000000,120.0800000,123.5000000,114.199
18441_090101_130416,D,20100611,000000,123.5000000,125.1800000,121.5500000,122.0000000,44.366
18441_090101_130416,D,20100615,000000,122.9400000,127.2900000,122.9400000,127.2900000,133.415
18441_090101_130416,D,20100616,000000,128.0000000,128.5800000,124.1400000,125.3500000,509.063
18441_090101_130416,D,20100617,000000,125.8900000,126.0900000,119.5500000,119.9900000,547.138
18441_090101_130416,D,20100618,000000,119.5500000,121.4000000,118.0200000,119.2600000,717.446
18441_090101_130416,D,20100621,000000,120.7300000,125.2300000,120.1900000,124.7500000,125.467
18441_090101_130416,D,20100622,000000,123.6900000,124.3000000,121.2000000,121.5300000,81.465
18441_090101_130416,D,20100623,000000,121.0000000,125.8700000,120.3000000,123.0000000,111.887
18441_090101_130416,D,20100624,000000,123.2500000,125.0000000,121.0800000,121.3100000,53.877
18441_090101_130416,D,20100625,000000,122.6700000,123.6800000,117.2800000,119.8000000,279.322
18441_090101_130416,D,20100628,000000,119.9800000,122.8000000,119.4000000,120.3700000,39.644
18441_090101_130416,D,20100629,000000,119.3100000,120.3500000,116.0100000,117.8300000,96.372
18441_090101_130416,D,20100630,000000,117.7500000,119.0000000,115.0000000,117.0000000,227.421
18441_090101_130416,D,20100701,000000,116.0100000,120.7500000,111.5300000,116.0000000,151.413
18441_090101_130416,D,20100702,000000,118.6500000,127.6400000,117.0800000,124.4300000,50.275
18441_090101_130416,D,20100705,000000,124.4300000,125.5900000,121.2400000,124.9300000,130.186
18441_090101_130416,D,20100706,000000,125.6900000,125.9900000,123.5000000,124.5000000,107.928
18441_090101_130416,D,20100707,000000,124.1400000,124.9100000,120.1200000,123.6500000,90.227
18441_090101_130416,D,20100708,000000,124.2100000,126.0000000,124.1100000,124.8000000,43.084
18441_090101_130416,D,20100709,000000,125.7800000,126.4900000,125.0100000,125.9000000,52.424
18441_090101_130416,D,20100712,000000,124.5300000,128.5000000,124.1100000,128.0000000,99.964
18441_090101_130416,D,20100713,000000,127.8800000,129.7400000,126.0500000,128.0000000,139.963
18441_090101_130416,D,20100714,000000,129.2000000,129.2000000,125.6200000,126.7000000,60.303
18441_090101_130416,D,20100715,000000,126.3700000,128.8900000,121.9800000,124.0800000,59.662
18441_090101_130416,D,20100716,000000,125.6100000,129.4000000,124.5700000,124.7000000,202.975
18441_090101_130416,D,20100719,000000,123.9900000,126.0500000,121.7300000,122.9800000,50.650
18441_090101_130416,D,20100720,000000,124.4500000,125.3800000,122.0000000,124.9500000,63.379
18441_090101_130416,D,20100721,000000,124.1200000,126.8300000,123.4400000,126.5900000,109.664
18441_090101_130416,D,20100722,000000,124.7800000,126.4000000,124.6900000,126.3900000,135.096
18441_090101_130416,D,20100723,000000,126.7700000,127.5000000,124.9000000,126.9900000,157.920
18441_090101_130416,D,20100726,000000,127.5000000,128.7000000,126.2100000,127.3000000,535.202
18441_090101_130416,D,20100727,000000,126.7700000,128.9400000,126.7700000,127.5200000,157.266
18441_090101_130416,D,20100728,000000,126.7900000,127.0000000,125.1200000,126.8900000,303.816
18441_090101_130416,D,20100729,000000,127.2800000,127.9700000,120.9900000,126.6300000,141.046
18441_090101_130416,D,20100730,000000,124.8500000,125.7200000,124.1500000,124.3100000,37.664
18441_090101_130416,D,20100802,000000,125.2700000,126.8000000,124.1600000,124.1600000,130.488
18441_090101_130416,D,20100803,000000,124.9000000,127.5900000,124.4500000,126.8900000,289.300
18441_090101_130416,D,20100804,000000,126.2500000,133.9900000,125.6500000,131.1000000,563.764
18441_090101_130416,D,20100805,000000,132.0900000,134.7600000,130.6900000,132.4400000,176.091
18441_090101_130416,D,20100806,000000,132.5600000,134.2700000,130.7800000,133.0000000,236.739
18441_090101_130416,D,20100809,000000,132.2200000,135.8300000,132.2100000,133.8400000,105.241
18441_090101_130416,D,20100810,000000,133.3400000,134.7200000,131.1700000,132.0000000,245.569
18441_090101_130416,D,20100811,000000,132.0000000,132.7000000,129.3700000,130.0000000,34.100
18441_090101_130416,D,20100812,000000,129.4600000,132.0000000,126.2900000,127.9800000,107.487
18441_090101_130416,D,20100813,000000,129.4700000,129.8500000,125.0000000,126.0000000,151.748
18441_090101_130416,D,20100816,000000,125.2600000,127.2600000,124.0000000,125.3800000,65.897
18441_090101_130416,D,20100817,000000,124.9900000,127.9900000,123.1100000,126.1400000,173.174
18441_090101_130416,D,20100818,000000,126.0600000,126.2200000,124.9900000,125.8800000,27.124
18441_090101_130416,D,20100819,000000,126.3400000,127.9400000,125.4600000,127.6000000,174.682
18441_090101_130416,D,20100820,000000,126.3400000,127.2400000,123.7000000,124.2000000,132.404
18441_090101_130416,D,20100823,000000,125.1900000,126.9000000,122.1000000,122.5000000,99.798
18441_090101_130416,D,20100824,000000,122.0300000,122.0300000,117.0000000,117.0200000,192.135
18441_090101_130416,D,20100825,000000,117.0200000,118.2600000,112.3300000,113.3000000,209.028
18441_090101_130416,D,20100826,000000,114.9000000,116.9800000,113.5600000,115.9400000,270.175
18441_090101_130416,D,20100827,000000,114.9100000,117.4000000,113.6000000,116.7300000,326.223
18441_090101_130416,D,20100830,000000,117.4300000,119.1500000,117.0400000,117.9900000,58.023
18441_090101_130416,D,20100831,000000,115.4600000,120.0300000,114.2000000,119.5800000,174.763
18441_090101_130416,D,20100901,000000,120.3000000,126.0000000,118.4400000,125.5100000,159.822
18441_090101_130416,D,20100902,000000,125.1000000,127.4800000,125.0000000,125.0100000,165.185
18441_090101_130416,D,20100903,000000,125.0900000,126.9600000,123.9900000,124.9900000,67.201
18441_090101_130416,D,20100906,000000,126.3100000,126.3100000,124.0000000,124.9900000,36.584
18441_090101_130416,D,20100907,000000,124.5100000,124.9800000,121.5800000,122.5700000,110.458
18441_090101_130416,D,20100908,000000,122.0000000,126.0000000,121.5600000,124.2400000,94.151
18441_090101_130416,D,20100909,000000,124.3000000,129.2300000,124.0000000,128.5200000,186.203
18441_090101_130416,D,20100910,000000,129.8300000,135.0400000,129.7000000,132.2000000,399.490
18441_090101_130416,D,20100913,000000,133.8600000,135.5500000,128.8400000,130.0000000,150.323
18441_090101_130416,D,20100914,000000,129.0000000,130.3800000,127.5000000,128.3800000,173.873
18441_090101_130416,D,20100915,000000,127.7500000,129.5000000,126.0700000,128.7100000,83.806
18441_090101_130416,D,20100916,000000,128.8800000,130.5000000,128.6400000,130.0000000,43.521
18441_090101_130416,D,20100917,000000,131.3000000,132.7700000,129.6000000,131.9500000,59.719
18441_090101_130416,D,20100920,000000,130.0800000,132.0000000,128.0000000,130.0700000,68.524
18441_090101_130416,D,20100921,000000,132.0100000,132.0100000,130.2700000,130.9000000,22.515
18441_090101_130416,D,20100922,000000,130.6900000,131.0800000,129.3600000,130.4400000,29.444
18441_090101_130416,D,20100923,000000,130.5000000,131.1900000,129.5000000,131.1900000,24.175
18441_090101_130416,D,20100924,000000,130.5000000,131.9900000,129.5000000,129.9000000,36.962
18441_090101_130416,D,20100927,000000,130.1900000,134.0000000,129.5200000,129.5200000,196.539
18441_090101_130416,D,20100928,000000,129.9500000,130.2000000,126.4600000,128.0200000,26.971
18441_090101_130416,D,20100929,000000,129.1800000,130.0000000,128.5100000,129.1800000,76.377
18441_090101_130416,D,20100930,000000,129.3800000,132.7000000,128.8500000,130.5200000,120.082
18441_090101_130416,D,20101001,000000,130.5300000,135.5000000,130.5000000,133.4900000,144.817
18441_090101_130416,D,20101004,000000,133.9700000,138.0000000,131.5000000,133.8400000,186.137
18441_090101_130416,D,20101005,000000,133.6000000,134.8000000,131.1900000,132.4700000,112.314
18441_090101_130416,D,20101006,000000,132.7400000,134.6800000,131.0300000,131.8100000,62.482
18441_090101_130416,D,20101007,000000,131.8000000,132.7500000,130.3500000,130.7000000,128.871
18441_090101_130416,D,20101008,000000,130.8700000,131.8900000,128.1100000,130.4800000,86.395
18441_090101_130416,D,20101011,000000,130.1900000,135.0000000,130.0100000,133.2600000,69.789
18441_090101_130416,D,20101012,000000,132.9700000,133.9000000,131.6000000,133.0000000,19.644
18441_090101_130416,D,20101013,000000,133.2600000,136.0000000,132.5000000,135.3300000,50.328
18441_090101_130416,D,20101014,000000,135.3500000,138.8600000,134.1400000,138.0000000,146.492
18441_090101_130416,D,20101015,000000,137.5100000,139.9900000,137.5100000,139.0000000,68.956
18441_090101_130416,D,20101018,000000,137.9800000,143.0000000,133.0000000,142.0000000,146.535
18441_090101_130416,D,20101019,000000,142.5000000,145.9500000,140.5400000,145.0000000,353.787
18441_090101_130416,D,20101020,000000,144.0600000,148.9500000,143.0400000,147.4500000,531.066
18441_090101_130416,D,20101021,000000,148.9200000,148.9200000,145.5000000,148.7900000,78.438
18441_090101_130416,D,20101022,000000,147.4000000,147.4800000,143.0000000,144.6600000,62.627
18441_090101_130416,D,20101025,000000,144.4400000,148.9400000,143.8600000,144.6100000,892.767
18441_090101_130416,D,20101026,000000,144.5000000,146.6400000,142.5000000,146.0000000,139.802
18441_090101_130416,D,20101027,000000,145.9000000,146.5100000,142.5700000,142.5700000,15.798
18441_090101_130416,D,20101028,000000,143.7500000,147.4900000,143.7500000,145.0800000,224.590
18441_090101_130416,D,20101029,000000,145.1800000,152.1800000,143.7300000,152.1800000,258.102
18441_090101_130416,D,20101101,000000,151.9500000,151.9500000,148.1200000,149.5000000,51.960
18441_090101_130416,D,20101102,000000,149.4900000,150.4300000,148.0000000,148.2600000,20.999
18441_090101_130416,D,20101103,000000,147.2100000,152.1000000,147.2100000,152.0000000,165.294
18441_090101_130416,D,20101108,000000,152.0000000,158.3300000,150.3000000,158.1900000,839.994
18441_090101_130416,D,20101109,000000,158.4300000,160.9400000,157.4300000,160.2900000,982.984
18441_090101_130416,D,20101110,000000,157.6500000,162.0000000,156.8500000,160.3400000,94.323
18441_090101_130416,D,20101111,000000,161.0000000,161.9200000,158.5900000,160.0300000,127.250
18441_090101_130416,D,20101112,000000,159.1800000,166.0000000,158.7200000,162.3500000,502.880
18441_090101_130416,D,20101113,000000,160.9900000,161.4100000,158.9900000,160.7000000,11.884
18441_090101_130416,D,20101115,000000,160.9000000,164.5000000,159.1000000,162.4000000,78.012
18441_090101_130416,D,20101116,000000,161.8600000,161.8600000,157.3000000,157.6900000,54.771
18441_090101_130416,D,20101117,000000,158.0000000,160.3200000,157.9800000,158.0000000,28.575
18441_090101_130416,D,20101118,000000,160.0000000,161.0000000,158.7500000,160.0100000,39.724
18441_090101_130416,D,20101119,000000,160.0000000,161.0000000,156.6000000,158.9600000,68.161
18441_090101_130416,D,20101122,000000,158.1600000,161.3000000,155.1100000,156.9600000,17.295
18441_090101_130416,D,20101123,000000,155.7100000,156.8900000,150.6000000,154.9900000,112.597
18441_090101_130416,D,20101124,000000,154.9700000,154.9900000,151.0000000,154.9000000,112.734
18441_090101_130416,D,20101125,000000,153.9100000,156.7600000,153.4500000,156.1000000,48.161
18441_090101_130416,D,20101126,000000,156.4000000,156.4000000,154.0300000,155.4900000,17.981
18441_090101_130416,D,20101129,000000,155.6200000,156.5300000,151.2000000,152.9700000,36.156
18441_090101_130416,D,20101130,000000,152.7100000,157.0000000,152.3800000,156.5000000,58.684
18441_090101_130416,D,20101201,000000,156.5000000,159.5000000,156.0000000,157.0100000,74.192
18441_090101_130416,D,20101202,000000,157.9300000,160.1700000,156.3900000,157.3800000,138.159
18441_090101_130416,D,20101203,000000,158.0500000,159.9800000,156.6000000,158.7500000,197.427
18441_090101_130416,D,20101206,000000,158.7500000,159.8600000,157.0000000,158.8600000,32.036
18441_090101_130416,D,20101207,000000,159.3000000,163.0000000,157.0600000,162.9000000,210.830
18441_090101_130416,D,20101208,000000,161.8600000,163.4900000,158.0000000,159.9800000,76.804
18441_090101_130416,D,20101209,000000,162.0000000,163.2100000,157.1000000,158.3800000,60.221
18441_090101_130416,D,20101210,000000,159.2700000,159.3100000,156.1200000,158.1000000,17.897
18441_090101_130416,D,20101213,000000,159.6800000,159.6800000,156.8000000,157.5000000,39.919
18441_090101_130416,D,20101214,000000,157.4200000,157.5000000,153.0500000,154.5000000,43.708
18441_090101_130416,D,20101215,000000,154.7800000,156.3200000,153.1400000,154.0000000,36.778
18441_090101_130416,D,20101216,000000,154.8100000,154.8200000,151.4300000,154.2000000,103.708
18441_090101_130416,D,20101217,000000,154.6600000,155.4000000,153.3900000,154.1800000,29.716
18441_090101_130416,D,20101220,000000,154.9700000,157.7000000,152.5200000,156.6700000,88.895
18441_090101_130416,D,20101221,000000,158.0000000,160.0100000,156.2500000,158.1700000,200.716
18441_090101_130416,D,20101222,000000,158.4900000,160.5000000,157.5000000,157.9000000,22.708
18441_090101_130416,D,20101223,000000,158.7700000,160.4900000,158.2000000,159.9800000,48.519
18441_090101_130416,D,20101224,000000,160.4000000,160.4000000,156.1200000,157.0000000,40.015
18441_090101_130416,D,20101227,000000,158.7400000,158.7400000,156.1500000,156.1700000,4.344
18441_090101_130416,D,20101228,000000,156.3200000,159.7000000,156.3200000,158.0000000,72.059
18441_090101_130416,D,20101229,000000,157.2500000,159.4700000,152.7500000,154.2900000,46.322
18441_090101_130416,D,20101230,000000,155.0900000,156.9000000,152.1200000,153.8800000,93.901
18441_090101_130416,D,20110111,000000,154.5100000,165.0000000,154.5100000,164.0000000,188.237
18441_090101_130416,D,20110112,000000,164.0000000,172.0000000,163.1600000,170.4900000,375.140
18441_090101_130416,D,20110113,000000,171.4900000,172.6900000,167.0000000,168.9700000,131.828
18441_090101_130416,D,20110114,000000,168.9900000,172.7000000,167.0000000,169.9800000,72.328
18441_090101_130416,D,20110117,000000,170.3700000,170.3700000,166.5200000,168.3200000,134.023
18441_090101_130416,D,20110118,000000,169.8800000,176.8500000,167.0800000,168.9900000,218.677
18441_090101_130416,D,20110119,000000,170.0000000,172.0000000,167.0400000,167.1500000,75.465
18441_090101_130416,D,20110120,000000,166.7600000,166.7600000,162.3000000,162.5000000,57.315
18441_090101_130416,D,20110121,000000,163.0000000,164.9800000,161.0000000,164.8800000,31.153
18441_090101_130416,D,20110124,000000,164.8700000,164.8700000,158.0000000,159.2700000,160.664
18441_090101_130416,D,20110125,000000,159.9100000,160.7900000,158.3200000,158.5200000,98.408
18441_090101_130416,D,20110126,000000,159.0100000,162.0000000,157.2700000,159.2700000,210.625
18441_090101_130416,D,20110127,000000,159.9500000,160.4500000,155.0000000,156.0000000,216.494
18441_090101_130416,D,20110128,000000,156.0200000,156.7300000,152.7400000,153.8800000,291.806
18441_090101_130416,D,20110131,000000,154.3100000,154.4800000,149.0200000,150.4900000,150.169
18441_090101_130416,D,20110201,000000,150.5100000,153.9400000,149.6600000,153.0500000,341.380
18441_090101_130416,D,20110202,000000,154.7800000,156.8400000,153.0100000,154.9900000,262.585
18441_090101_130416,D,20110203,000000,155.0900000,156.5000000,151.9500000,152.7100000,122.625
18441_090101_130416,D,20110204,000000,152.7000000,153.7200000,151.3000000,151.8100000,101.043
18441_090101_130416,D,20110207,000000,151.7900000,152.8100000,149.2000000,150.6900000,22.773
18441_090101_130416,D,20110208,000000,150.6700000,151.2800000,147.0000000,147.5100000,59.929
18441_090101_130416,D,20110209,000000,148.0400000,151.0000000,146.8800000,147.7000000,55.287
18441_090101_130416,D,20110210,000000,147.6000000,149.0000000,144.9800000,145.0000000,73.101
18441_090101_130416,D,20110211,000000,145.6900000,147.9900000,144.0000000,147.0000000,39.415
18441_090101_130416,D,20110214,000000,148.0300000,150.0000000,144.9100000,145.7800000,86.221
18441_090101_130416,D,20110215,000000,145.8100000,147.7000000,145.0000000,145.0000000,35.855
18441_090101_130416,D,20110216,000000,145.0900000,145.9200000,142.4700000,144.9900000,35.420
18441_090101_130416,D,20110217,000000,145.5000000,146.5400000,144.1100000,144.5800000,64.467
18441_090101_130416,D,20110218,000000,145.1800000,146.0000000,142.4000000,143.4800000,24.253
18441_090101_130416,D,20110221,000000,143.4900000,147.7200000,142.5300000,144.4300000,83.618
18441_090101_130416,D,20110222,000000,144.4500000,144.4500000,138.0300000,138.5000000,200.275
18441_090101_130416,D,20110224,000000,138.0200000,138.1100000,132.7100000,135.3900000,173.844
18441_090101_130416,D,20110225,000000,137.6000000,142.9700000,136.2100000,142.5000000,188.320
18441_090101_130416,D,20110228,000000,143.0000000,143.5400000,141.6800000,143.4300000,102.613
18441_090101_130416,D,20110301,000000,143.7100000,147.0000000,142.0000000,143.8500000,87.750
18441_090101_130416,D,20110302,000000,143.0100000,144.1500000,141.3900000,141.8800000,47.370
18441_090101_130416,D,20110303,000000,142.9300000,143.0000000,138.5500000,138.9800000,95.830
18441_090101_130416,D,20110304,000000,139.8800000,140.5200000,132.7000000,134.0000000,894.270
18441_090101_130416,D,20110305,000000,134.0000000,138.0000000,133.9300000,134.9500000,465.130
18441_090101_130416,D,20110309,000000,134.9500000,138.2300000,134.5800000,136.5400000,81.840
18441_090101_130416,D,20110310,000000,136.3900000,137.7700000,134.1200000,134.6200000,42.290
18441_090101_130416,D,20110311,000000,133.0000000,136.0000000,132.7000000,135.5900000,56.500
18441_090101_130416,D,20110314,000000,134.6400000,137.5600000,134.0400000,136.9900000,323.280
18441_090101_130416,D,20110315,000000,136.8200000,136.8200000,130.2100000,130.5000000,466.200
18441_090101_130416,D,20110316,000000,131.9600000,134.8400000,129.3000000,129.3000000,207.880
18441_090101_130416,D,20110317,000000,130.0000000,131.1800000,129.0000000,130.5000000,212.920
18441_090101_130416,D,20110318,000000,130.9900000,134.4000000,129.2900000,130.0000000,634.620
18441_090101_130416,D,20110321,000000,131.9500000,133.4900000,129.0000000,132.0000000,46.730
18441_090101_130416,D,20110322,000000,131.8600000,131.8600000,129.8000000,131.0400000,105.500
18441_090101_130416,D,20110323,000000,130.7800000,134.0400000,130.7600000,132.9800000,163.040
18441_090101_130416,D,20110324,000000,132.6800000,137.4900000,132.5800000,137.0000000,181.050
18441_090101_130416,D,20110325,000000,137.0000000,139.9400000,135.9900000,139.1500000,146.750
18441_090101_130416,D,20110328,000000,139.1600000,140.8400000,136.3800000,140.5500000,355.500
18441_090101_130416,D,20110329,000000,140.9900000,140.9900000,137.5500000,139.3500000,285.420
18441_090101_130416,D,20110330,000000,139.6300000,147.1000000,139.6300000,144.6100000,533.560
18441_090101_130416,D,20110331,000000,144.9900000,149.2000000,143.0000000,148.5000000,888.660
18441_090101_130416,D,20110401,000000,148.9900000,149.9000000,146.2500000,148.4600000,268.440
18441_090101_130416,D,20110404,000000,148.8000000,151.5900000,148.4600000,151.5000000,127.100
18441_090101_130416,D,20110405,000000,151.2100000,152.0000000,149.9900000,151.0400000,167.180
18441_090101_130416,D,20110406,000000,151.0000000,152.2000000,147.2500000,150.0000000,782.740
18441_090101_130416,D,20110407,000000,149.6100000,149.6500000,144.0800000,145.9000000,195.860
18441_090101_130416,D,20110408,000000,145.9900000,148.4100000,145.1300000,146.5500000,100.860
18441_090101_130416,D,20110411,000000,146.7800000,148.6600000,143.6100000,143.7100000,142.190
18441_090101_130416,D,20110412,000000,143.3700000,144.0000000,139.5500000,139.5500000,219.480
18441_090101_130416,D,20110413,000000,141.5000000,143.9000000,139.3300000,140.7300000,59.710
18441_090101_130416,D,20110414,000000,139.6600000,141.4300000,135.9600000,137.7800000,79.010
18441_090101_130416,D,20110415,000000,137.4500000,140.8800000,137.3000000,137.9900000,49.080
18441_090101_130416,D,20110418,000000,138.2000000,139.3000000,134.0000000,135.0000000,167.210
18441_090101_130416,D,20110419,000000,135.0000000,139.2200000,134.9900000,138.0000000,73.900
18441_090101_130416,D,20110420,000000,139.9700000,140.6000000,138.0800000,140.5000000,55.400
18441_090101_130416,D,20110421,000000,140.9700000,145.0000000,138.1500000,144.0000000,89.020
18441_090101_130416,D,20110422,000000,144.0600000,145.1500000,142.1200000,143.5000000,41.310
18441_090101_130416,D,20110425,000000,144.0400000,145.4900000,140.5800000,141.1300000,89.890
18441_090101_130416,D,20110426,000000,140.5800000,143.3700000,139.7100000,141.0000000,44.290
18441_090101_130416,D,20110427,000000,141.9600000,143.2600000,136.6100000,138.7000000,19.500
18441_090101_130416,D,20110428,000000,140.3600000,141.7100000,139.6100000,140.1300000,17.470
18441_090101_130416,D,20110429,000000,139.6300000,140.5000000,138.1200000,139.0200000,107.150
18441_090101_130416,D,20110503,000000,138.5600000,139.6100000,134.9900000,135.0000000,18.580
18441_090101_130416,D,20110504,000000,134.0200000,135.3100000,128.0000000,128.0000000,139.850
18441_090101_130416,D,20110505,000000,129.0900000,131.0000000,124.7500000,125.4000000,270.000
18441_090101_130416,D,20110506,000000,124.7500000,129.7200000,124.7500000,127.1500000,45.980
18441_090101_130416,D,20110510,000000,128.7500000,131.0000000,127.0000000,127.1000000,161.570
18441_090101_130416,D,20110511,000000,127.6700000,128.6900000,123.9800000,125.7300000,824.580
18441_090101_130416,D,20110512,000000,125.1400000,127.0000000,124.5000000,126.0000000,105.840
18441_090101_130416,D,20110513,000000,126.9900000,133.8900000,126.9900000,132.4500000,445.030
18441_090101_130416,D,20110516,000000,129.0000000,132.3900000,128.1000000,131.0100000,270.200
18441_090101_130416,D,20110517,000000,129.9000000,132.8000000,129.9000000,132.0000000,107.330
18441_090101_130416,D,20110518,000000,133.0000000,133.9600000,131.0100000,133.9600000,95.540
18441_090101_130416,D,20110519,000000,132.4400000,138.0000000,132.0000000,137.0000000,150.550
18441_090101_130416,D,20110520,000000,136.8200000,137.8000000,134.3300000,134.9800000,88.140
18441_090101_130416,D,20110523,000000,134.5100000,134.6500000,128.0800000,129.6400000,269.020
18441_090101_130416,D,20110524,000000,129.9900000,134.0000000,129.2800000,132.0400000,132.940
18441_090101_130416,D,20110525,000000,130.0700000,133.0000000,130.0000000,130.9700000,116.170
18441_090101_130416,D,20110526,000000,132.1000000,136.8000000,131.4500000,133.1200000,111.140
18441_090101_130416,D,20110527,000000,134.7900000,135.0000000,131.1500000,133.8900000,237.750
18441_090101_130416,D,20110530,000000,134.0000000,134.0000000,132.3000000,133.0000000,32.460
18441_090101_130416,D,20110531,000000,132.5700000,133.9000000,131.6700000,132.2500000,236.790
18441_090101_130416,D,20110601,000000,132.1100000,134.7000000,131.6800000,133.6500000,133.000
18441_090101_130416,D,20110602,000000,131.0000000,132.8500000,129.2000000,129.9500000,73.790
18441_090101_130416,D,20110603,000000,129.5100000,130.4800000,128.0500000,128.0600000,89.890
18441_090101_130416,D,20110606,000000,128.5500000,131.9500000,128.5500000,131.3200000,37.880
18441_090101_130416,D,20110607,000000,131.3500000,133.9000000,130.6000000,133.0100000,98.090
18441_090101_130416,D,20110608,000000,133.0000000,134.2600000,132.5100000,134.1000000,37.860
18441_090101_130416,D,20110609,000000,134.9700000,136.4900000,134.5000000,135.7200000,37.680
18441_090101_130416,D,20110610,000000,134.7000000,136.8500000,134.6100000,136.0000000,58.940
18441_090101_130416,D,20110614,000000,136.8800000,137.0000000,132.9900000,134.8700000,92.150
18441_090101_130416,D,20110615,000000,134.9500000,136.5000000,134.0000000,135.2900000,74.930
