<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17068_090101_130416,D,20100301,000000,1.450.0000000,1.460.0000000,1.392.0000000,1.420.9900000,9.991
17068_090101_130416,D,20100302,000000,1.420.0000000,1.424.9800000,1.397.2000000,1.400.0000000,5.686
17068_090101_130416,D,20100303,000000,1.400.0000000,1.408.0000000,1.400.0000000,1.402.0000000,7.897
17068_090101_130416,D,20100304,000000,1.402.0000000,1.405.0000000,1.381.0600000,1.400.0100000,3.068
17068_090101_130416,D,20100305,000000,1.400.0000000,1.445.0000000,1.400.0000000,1.412.0000000,2.140
17068_090101_130416,D,20100309,000000,1.425.0000000,1.430.9800000,1.410.0000000,1.416.0000000,5.298
17068_090101_130416,D,20100310,000000,1.419.0000000,1.419.0000000,1.400.0500000,1.405.0100000,1.317
17068_090101_130416,D,20100311,000000,1.410.0000000,1.415.3000000,1.380.1200000,1.399.0000000,1.202
17068_090101_130416,D,20100312,000000,1.399.9900000,1.399.9900000,1.370.0000000,1.389.6200000,3.749
17068_090101_130416,D,20100315,000000,1.380.0000000,1.380.0000000,1.307.1000000,1.315.0000000,4.127
17068_090101_130416,D,20100316,000000,1.315.0000000,1.340.0000000,1.260.0000000,1.283.0900000,10.816
17068_090101_130416,D,20100317,000000,1.300.0200000,1.300.0200000,1.270.0000000,1.280.0000000,4.580
17068_090101_130416,D,20100318,000000,1.284.5500000,1.298.8800000,1.262.0000000,1.265.0000000,2.751
17068_090101_130416,D,20100319,000000,1.265.0000000,1.277.0000000,1.220.0000000,1.241.9900000,4.538
17068_090101_130416,D,20100322,000000,1.248.7100000,1.248.7100000,1.201.0000000,1.235.0000000,5.953
17068_090101_130416,D,20100323,000000,1.238.1900000,1.275.0000000,1.207.0000000,1.235.0000000,4.848
17068_090101_130416,D,20100324,000000,1.234.9800000,1.244.0000000,1.211.0100000,1.230.0000000,7.957
17068_090101_130416,D,20100325,000000,1.230.0000000,1.232.0000000,1.219.0100000,1.224.9900000,2.455
17068_090101_130416,D,20100326,000000,1.211.1100000,1.223.0000000,1.211.1000000,1.219.5000000,1.620
17068_090101_130416,D,20100329,000000,1.220.0000000,1.259.0000000,1.207.0000000,1.250.0000000,2.472
17068_090101_130416,D,20100330,000000,1.261.2000000,1.275.0000000,1.207.1000000,1.210.0000000,9.252
17068_090101_130416,D,20100331,000000,1.220.0000000,1.240.0000000,1.207.1300000,1.240.0000000,8.346
17068_090101_130416,D,20100401,000000,1.240.0000000,1.268.9900000,1.230.0000000,1.244.0000000,7.654
17068_090101_130416,D,20100402,000000,1.244.0000000,1.244.0000000,1.222.2300000,1.225.4000000,1.337
17068_090101_130416,D,20100405,000000,1.230.0000000,1.234.9700000,1.215.0000000,1.221.9800000,2.950
17068_090101_130416,D,20100406,000000,1.212.0000000,1.245.0000000,1.212.0000000,1.217.4200000,8.110
17068_090101_130416,D,20100407,000000,1.223.9900000,1.226.8000000,1.178.2900000,1.206.9900000,5.829
17068_090101_130416,D,20100408,000000,1.196.0200000,1.204.8000000,1.183.0000000,1.204.8000000,6.097
17068_090101_130416,D,20100409,000000,1.212.0000000,1.212.0000000,1.162.0000000,1.164.9900000,26.029
17068_090101_130416,D,20100412,000000,1.170.0000000,1.183.0000000,1.152.0200000,1.161.0100000,12.098
17068_090101_130416,D,20100413,000000,1.161.0000000,1.179.8500000,1.161.0000000,1.163.1700000,20.017
17068_090101_130416,D,20100414,000000,1.164.1200000,1.179.8000000,1.160.0000000,1.164.0000000,56.710
17068_090101_130416,D,20100415,000000,1.165.0000000,1.177.9900000,1.160.0000000,1.165.0000000,11.165
17068_090101_130416,D,20100416,000000,1.160.0000000,1.168.8300000,1.151.0000000,1.159.9600000,7.073
17068_090101_130416,D,20100419,000000,1.150.0100000,1.159.9900000,1.111.1300000,1.143.5000000,7.760
17068_090101_130416,D,20100420,000000,1.140.0000000,1.145.0000000,1.121.5600000,1.143.0000000,7.398
17068_090101_130416,D,20100421,000000,1.143.0000000,1.143.0000000,1.131.0600000,1.138.0000000,1.676
17068_090101_130416,D,20100422,000000,1.132.1200000,1.139.4000000,1.126.0000000,1.138.0000000,13.559
17068_090101_130416,D,20100423,000000,1.138.0000000,1.142.4100000,1.137.0000000,1.137.0000000,6.594
17068_090101_130416,D,20100426,000000,1.132.2100000,1.145.0600000,1.132.2100000,1.144.9900000,2.852
17068_090101_130416,D,20100427,000000,1.137.0300000,1.145.0000000,1.130.1700000,1.137.8800000,3.312
17068_090101_130416,D,20100428,000000,1.130.0200000,1.130.0200000,1.021.9800000,1.129.9600000,4.244
17068_090101_130416,D,20100429,000000,1.115.1600000,1.130.0000000,1.108.5800000,1.129.7800000,3.360
17068_090101_130416,D,20100430,000000,1.131.0000000,1.131.0000000,1.116.0000000,1.126.9700000,3.136
17068_090101_130416,D,20100504,000000,1.110.0500000,1.134.0000000,1.050.0000000,1.059.9000000,13.181
17068_090101_130416,D,20100505,000000,1.055.8400000,1.074.9900000,1.043.8400000,1.070.0000000,4.150
17068_090101_130416,D,20100506,000000,1.070.0000000,1.090.0000000,1.060.0500000,1.071.0700000,17.363
17068_090101_130416,D,20100507,000000,1.021.9800000,1.056.0000000,953.0000000,999.9000000,4.972
17068_090101_130416,D,20100511,000000,1.029.9000000,1.050.0000000,1.010.0000000,1.017.0200000,12.550
17068_090101_130416,D,20100512,000000,1.010.0000000,1.037.3500000,1.010.0000000,1.020.0000000,11.020
17068_090101_130416,D,20100513,000000,1.029.9900000,1.074.0000000,1.020.0000000,1.074.0000000,6.162
17068_090101_130416,D,20100514,000000,1.055.0000000,1.055.0000000,1.026.8600000,1.041.5000000,3.851
17068_090101_130416,D,20100517,000000,1.033.0400000,1.044.9900000,1.030.0000000,1.035.0800000,1.618
17068_090101_130416,D,20100518,000000,1.030.0400000,1.039.9900000,1.030.0000000,1.035.0000000,2.217
17068_090101_130416,D,20100519,000000,1.029.0100000,1.035.0000000,979.0200000,980.0000000,4.206
17068_090101_130416,D,20100520,000000,985.0000000,1.000.0100000,927.0000000,940.0000000,9.728
17068_090101_130416,D,20100521,000000,925.0100000,950.0000000,851.1000000,900.0000000,5.088
17068_090101_130416,D,20100524,000000,900.0000000,911.7200000,880.7200000,910.0000000,2.645
17068_090101_130416,D,20100525,000000,883.0000000,911.9900000,850.0000000,870.0000000,5.759
17068_090101_130416,D,20100526,000000,873.0000000,892.4000000,840.0000000,887.0000000,9.098
17068_090101_130416,D,20100527,000000,843.0000000,899.0000000,842.7500000,893.9900000,2.750
17068_090101_130416,D,20100528,000000,898.9500000,977.9800000,888.0000000,960.0000000,16.270
17068_090101_130416,D,20100531,000000,945.0600000,985.0000000,945.0600000,982.0000000,20.924
17068_090101_130416,D,20100601,000000,965.0000000,975.0000000,925.0000000,970.0000000,16.853
17068_090101_130416,D,20100602,000000,970.0000000,999.0000000,970.0000000,985.0000000,6.590
17068_090101_130416,D,20100603,000000,996.0000000,1.035.7000000,990.7900000,1.005.0200000,13.497
17068_090101_130416,D,20100604,000000,1.020.0000000,1.024.8600000,994.9900000,1.001.0000000,21.963
17068_090101_130416,D,20100607,000000,975.5100000,988.9900000,930.7500000,980.0000000,3.101
17068_090101_130416,D,20100608,000000,989.8000000,994.0000000,953.2200000,980.0000000,531
17068_090101_130416,D,20100609,000000,1.000.0000000,1.033.0000000,979.0200000,993.3300000,432
17068_090101_130416,D,20100610,000000,990.0000000,990.0000000,967.0000000,979.9900000,1.596
17068_090101_130416,D,20100611,000000,970.9700000,1.000.0000000,965.0000000,977.9900000,5.287
17068_090101_130416,D,20100615,000000,980.0000000,990.0100000,973.0100000,982.0000000,6.530
17068_090101_130416,D,20100616,000000,985.0000000,995.0000000,960.0500000,980.0000000,9.021
17068_090101_130416,D,20100617,000000,984.7500000,994.9900000,949.9900000,950.0000000,8.250
17068_090101_130416,D,20100618,000000,950.0000000,970.0000000,935.0100000,969.0000000,2.660
17068_090101_130416,D,20100621,000000,970.0000000,970.0000000,947.9600000,970.0000000,2.066
17068_090101_130416,D,20100622,000000,956.1600000,965.7200000,935.0100000,964.9900000,2.398
17068_090101_130416,D,20100623,000000,946.7000000,959.9900000,941.1500000,945.9900000,2.665
17068_090101_130416,D,20100624,000000,950.0000000,950.0000000,920.0000000,920.9500000,3.293
17068_090101_130416,D,20100625,000000,919.0000000,931.6000000,895.0000000,899.9900000,2.379
17068_090101_130416,D,20100628,000000,905.6700000,905.6700000,889.0000000,900.0000000,586
17068_090101_130416,D,20100629,000000,891.0800000,892.0000000,856.1000000,861.3700000,4.149
17068_090101_130416,D,20100630,000000,871.9200000,871.9200000,839.9900000,844.9900000,4.079
17068_090101_130416,D,20100701,000000,839.0000000,839.0000000,816.1100000,827.0000000,10.126
17068_090101_130416,D,20100702,000000,850.0000000,850.0000000,822.0000000,835.0000000,3.362
17068_090101_130416,D,20100705,000000,835.0000000,843.9900000,835.0000000,843.9900000,165
17068_090101_130416,D,20100706,000000,852.6300000,920.0000000,852.6300000,917.9000000,11.019
17068_090101_130416,D,20100707,000000,882.0000000,912.7800000,882.0000000,910.3200000,416
17068_090101_130416,D,20100708,000000,919.7500000,923.0000000,896.1000000,908.6000000,747
17068_090101_130416,D,20100709,000000,909.5000000,922.9900000,899.9900000,900.0100000,2.376
17068_090101_130416,D,20100712,000000,902.2600000,914.9800000,880.0100000,904.0000000,686
17068_090101_130416,D,20100713,000000,910.0000000,913.9900000,890.0000000,911.9900000,3.491
17068_090101_130416,D,20100714,000000,910.9000000,930.0000000,910.9000000,923.9400000,947
17068_090101_130416,D,20100715,000000,912.7400000,932.0100000,909.9800000,920.0000000,8.602
17068_090101_130416,D,20100716,000000,923.0000000,963.0000000,915.0100000,935.0200000,24.062
17068_090101_130416,D,20100719,000000,950.0000000,962.9800000,930.0000000,940.0000000,914
17068_090101_130416,D,20100720,000000,950.0000000,957.3200000,941.1500000,955.0000000,1.075
17068_090101_130416,D,20100721,000000,957.4000000,960.0000000,950.0000000,957.0500000,1.281
17068_090101_130416,D,20100722,000000,960.0000000,966.9800000,938.9900000,966.9800000,6.721
17068_090101_130416,D,20100723,000000,968.8800000,975.0000000,962.0000000,974.7900000,2.754
17068_090101_130416,D,20100726,000000,976.2000000,1.000.0000000,976.2000000,998.0000000,3.509
17068_090101_130416,D,20100727,000000,1.000.0000000,1.018.0000000,1.000.0000000,1.014.9800000,2.445
17068_090101_130416,D,20100728,000000,1.019.0000000,1.024.9900000,1.010.0000000,1.014.0000000,3.322
17068_090101_130416,D,20100729,000000,1.018.9000000,1.035.0000000,1.017.0000000,1.024.9800000,4.112
17068_090101_130416,D,20100730,000000,1.016.4000000,1.021.2000000,1.013.0000000,1.015.0000000,2.961
17068_090101_130416,D,20100802,000000,1.000.1000000,1.048.9900000,993.0000000,1.023.0000000,4.391
17068_090101_130416,D,20100803,000000,1.020.0000000,1.021.0000000,1.015.0000000,1.017.0000000,3.254
17068_090101_130416,D,20100804,000000,1.011.0000000,1.017.0000000,972.0900000,1.006.0100000,3.673
17068_090101_130416,D,20100805,000000,1.000.7500000,1.015.0000000,997.5700000,1.010.0000000,3.641
17068_090101_130416,D,20100806,000000,1.017.0000000,1.017.0000000,1.001.8500000,1.014.9900000,600
17068_090101_130416,D,20100809,000000,1.016.4100000,1.038.8700000,1.006.3500000,1.030.0000000,2.680
17068_090101_130416,D,20100810,000000,1.025.0000000,1.060.3300000,1.010.0200000,1.030.0100000,26.323
17068_090101_130416,D,20100811,000000,1.030.2200000,1.035.0000000,1.012.0000000,1.014.0500000,3.690
17068_090101_130416,D,20100812,000000,1.012.6000000,1.014.9800000,1.010.0000000,1.010.5400000,9.350
17068_090101_130416,D,20100813,000000,1.013.0000000,1.015.0100000,1.009.0000000,1.009.0000000,5.940
17068_090101_130416,D,20100816,000000,1.006.4000000,1.014.9500000,998.9900000,1.009.4800000,584
17068_090101_130416,D,20100817,000000,1.005.0000000,1.015.0000000,997.0000000,1.011.0000000,8.792
17068_090101_130416,D,20100818,000000,1.011.0000000,1.060.0000000,1.010.0000000,1.043.0000000,20.400
17068_090101_130416,D,20100819,000000,1.043.0000000,1.098.6000000,1.043.0000000,1.067.0100000,22.885
17068_090101_130416,D,20100820,000000,1.090.0000000,1.090.0000000,1.032.0100000,1.055.0000000,5.587
17068_090101_130416,D,20100823,000000,1.050.0000000,1.067.9500000,1.036.0100000,1.049.5000000,667
17068_090101_130416,D,20100824,000000,1.042.4600000,1.056.6400000,1.010.0000000,1.024.9900000,4.071
17068_090101_130416,D,20100825,000000,1.028.9900000,1.047.5000000,1.011.0100000,1.040.0000000,20.283
17068_090101_130416,D,20100826,000000,1.062.8000000,1.062.8000000,1.025.5100000,1.045.9900000,949
17068_090101_130416,D,20100827,000000,1.060.9700000,1.060.9700000,1.036.5000000,1.045.0000000,1.095
17068_090101_130416,D,20100830,000000,1.060.0000000,1.064.9900000,1.029.9900000,1.033.5000000,1.650
17068_090101_130416,D,20100831,000000,1.029.4200000,1.037.4100000,1.025.0000000,1.030.0000000,1.423
17068_090101_130416,D,20100901,000000,1.030.0000000,1.037.7800000,1.000.0000000,1.029.9900000,5.230
17068_090101_130416,D,20100902,000000,1.019.3500000,1.096.9900000,1.018.3800000,1.060.0200000,16.722
17068_090101_130416,D,20100903,000000,1.050.0000000,1.080.0000000,1.050.0000000,1.069.0000000,12.929
17068_090101_130416,D,20100906,000000,1.079.7000000,1.085.0000000,1.060.2100000,1.080.0000000,7.430
17068_090101_130416,D,20100907,000000,1.064.3600000,1.090.0000000,1.064.3600000,1.086.5000000,11.962
17068_090101_130416,D,20100908,000000,1.087.0000000,1.142.0500000,1.070.0200000,1.120.0000000,17.797
17068_090101_130416,D,20100909,000000,1.140.0000000,1.153.6000000,1.131.0300000,1.146.4200000,6.639
17068_090101_130416,D,20100910,000000,1.136.0000000,1.172.0000000,1.136.0000000,1.142.5000000,18.385
17068_090101_130416,D,20100913,000000,1.144.9900000,1.158.9900000,1.140.0600000,1.145.0000000,2.525
17068_090101_130416,D,20100914,000000,1.143.0000000,1.143.0000000,1.100.0900000,1.132.0000000,4.542
17068_090101_130416,D,20100915,000000,1.129.9100000,1.132.7700000,1.102.0600000,1.130.0000000,3.959
17068_090101_130416,D,20100916,000000,1.111.0100000,1.131.0000000,1.110.0000000,1.131.0000000,3.590
17068_090101_130416,D,20100917,000000,1.125.0000000,1.153.1800000,1.125.0000000,1.140.0000000,12.522
17068_090101_130416,D,20100920,000000,1.140.0000000,1.144.0000000,1.137.0000000,1.138.0000000,4.730
17068_090101_130416,D,20100921,000000,1.138.0000000,1.149.9400000,1.138.0000000,1.142.5000000,1.207
17068_090101_130416,D,20100922,000000,1.143.4000000,1.159.9900000,1.135.8000000,1.145.0000000,12.512
17068_090101_130416,D,20100923,000000,1.125.0000000,1.160.0000000,1.125.0000000,1.149.9000000,6.136
17068_090101_130416,D,20100924,000000,1.141.6600000,1.150.7900000,1.125.1600000,1.130.0000000,859
17068_090101_130416,D,20100927,000000,1.130.0000000,1.140.9300000,1.125.1200000,1.126.0000000,975
17068_090101_130416,D,20100928,000000,1.139.0000000,1.139.1100000,1.070.0000000,1.105.0100000,2.852
17068_090101_130416,D,20100929,000000,1.105.0000000,1.109.9800000,1.092.0100000,1.102.0000000,561
17068_090101_130416,D,20100930,000000,1.100.0000000,1.119.1000000,1.099.9900000,1.108.9900000,2.559
17068_090101_130416,D,20101001,000000,1.119.0000000,1.126.1500000,1.095.0300000,1.105.2000000,913
17068_090101_130416,D,20101004,000000,1.119.4800000,1.119.4800000,1.087.3000000,1.111.9900000,988
17068_090101_130416,D,20101005,000000,1.111.9900000,1.125.9900000,1.100.0000000,1.100.0100000,255
17068_090101_130416,D,20101006,000000,1.099.0000000,1.118.0000000,1.090.0000000,1.099.9900000,812
17068_090101_130416,D,20101007,000000,1.104.4400000,1.111.9900000,1.076.9100000,1.111.9300000,1.218
17068_090101_130416,D,20101008,000000,1.115.0000000,1.117.0000000,1.105.0000000,1.112.5000000,2.974
17068_090101_130416,D,20101011,000000,1.112.0100000,1.124.1200000,1.112.0000000,1.115.0000000,710
17068_090101_130416,D,20101012,000000,1.112.0600000,1.125.0000000,1.112.0000000,1.124.8400000,1.424
17068_090101_130416,D,20101013,000000,1.120.0000000,1.139.9100000,1.118.5000000,1.139.9100000,3.415
17068_090101_130416,D,20101014,000000,1.141.6600000,1.145.0000000,1.132.0000000,1.140.0000000,3.231
17068_090101_130416,D,20101015,000000,1.135.0200000,1.180.0000000,1.135.0000000,1.179.5800000,13.120
17068_090101_130416,D,20101018,000000,1.180.0000000,1.248.9100000,1.175.0000000,1.230.0100000,19.587
17068_090101_130416,D,20101019,000000,1.231.0000000,1.260.0000000,1.230.0800000,1.233.0000000,23.302
17068_090101_130416,D,20101020,000000,1.230.0000000,1.252.0000000,1.220.9400000,1.251.9700000,9.296
17068_090101_130416,D,20101021,000000,1.231.5900000,1.289.0000000,1.231.5900000,1.267.0000000,28.181
17068_090101_130416,D,20101022,000000,1.240.0000000,1.274.9900000,1.240.0000000,1.269.0000000,11.043
17068_090101_130416,D,20101025,000000,1.279.8900000,1.300.0000000,1.273.1600000,1.296.0000000,13.778
17068_090101_130416,D,20101026,000000,1.293.8900000,1.312.0000000,1.292.9200000,1.305.0000000,14.171
17068_090101_130416,D,20101027,000000,1.305.0000000,1.325.0000000,1.300.6600000,1.322.0000000,6.164
17068_090101_130416,D,20101028,000000,1.329.5000000,1.329.5000000,1.311.1000000,1.316.0000000,4.520
17068_090101_130416,D,20101029,000000,1.316.9900000,1.318.0000000,1.308.0000000,1.317.4900000,5.543
17068_090101_130416,D,20101101,000000,1.310.0100000,1.324.9900000,1.310.0000000,1.311.0000000,4.593
17068_090101_130416,D,20101102,000000,1.310.0000000,1.322.9100000,1.310.0000000,1.317.0000000,4.749
17068_090101_130416,D,20101103,000000,1.318.0000000,1.323.0000000,1.296.2300000,1.301.0000000,1.739
17068_090101_130416,D,20101108,000000,1.322.9800000,1.322.9800000,1.291.7100000,1.310.0000000,3.978
17068_090101_130416,D,20101109,000000,1.310.0400000,1.310.0400000,1.300.0000000,1.300.0000000,3.703
17068_090101_130416,D,20101110,000000,1.290.0000000,1.310.0000000,1.220.7500000,1.310.0000000,3.707
17068_090101_130416,D,20101111,000000,1.302.0100000,1.320.8800000,1.300.0000000,1.301.0000000,18.845
17068_090101_130416,D,20101112,000000,1.250.0000000,1.322.8500000,1.249.9900000,1.298.5000000,11.689
17068_090101_130416,D,20101113,000000,1.291.4900000,1.299.1100000,1.290.0000000,1.299.1100000,1.309
17068_090101_130416,D,20101115,000000,1.293.0100000,1.296.3900000,1.280.1000000,1.286.0000000,8.476
17068_090101_130416,D,20101116,000000,1.281.0000000,1.289.9600000,1.275.0000000,1.285.0000000,5.875
17068_090101_130416,D,20101117,000000,1.280.5100000,1.286.9900000,1.233.0700000,1.286.9900000,10.168
17068_090101_130416,D,20101118,000000,1.286.2700000,1.318.9800000,1.270.0200000,1.279.9900000,8.679
17068_090101_130416,D,20101119,000000,1.284.0500000,1.297.9800000,1.255.0000000,1.271.8800000,468
17068_090101_130416,D,20101122,000000,1.273.1400000,1.277.9900000,1.260.1500000,1.270.8100000,6.362
17068_090101_130416,D,20101123,000000,1.274.9900000,1.276.9800000,1.259.9900000,1.272.8200000,1.394
17068_090101_130416,D,20101124,000000,1.273.9000000,1.305.0000000,1.260.0000000,1.300.0000000,11.486
17068_090101_130416,D,20101125,000000,1.305.7500000,1.325.0000000,1.297.0000000,1.325.0000000,5.531
17068_090101_130416,D,20101126,000000,1.320.0000000,1.329.0000000,1.297.2000000,1.315.0000000,13.975
17068_090101_130416,D,20101129,000000,1.312.0000000,1.312.0000000,1.303.1500000,1.311.0000000,1.308
17068_090101_130416,D,20101130,000000,1.311.9900000,1.312.0000000,1.266.1400000,1.279.5100000,22.502
17068_090101_130416,D,20101201,000000,1.292.8700000,1.296.9500000,1.280.0100000,1.280.0100000,7.987
17068_090101_130416,D,20101202,000000,1.292.8100000,1.295.0000000,1.276.6100000,1.280.0000000,4.723
17068_090101_130416,D,20101203,000000,1.279.1000000,1.279.1000000,1.270.5000000,1.274.9900000,4.235
17068_090101_130416,D,20101206,000000,1.280.0000000,1.285.0000000,1.260.0200000,1.269.9900000,1.268
17068_090101_130416,D,20101207,000000,1.271.0000000,1.285.3000000,1.260.0000000,1.285.3000000,1.728
17068_090101_130416,D,20101208,000000,1.284.9900000,1.284.9900000,1.250.1000000,1.260.0000000,3.116
17068_090101_130416,D,20101209,000000,1.265.0000000,1.269.9500000,1.238.6700000,1.249.4400000,937
17068_090101_130416,D,20101210,000000,1.252.0000000,1.261.0000000,1.240.0100000,1.261.0000000,971
17068_090101_130416,D,20101213,000000,1.265.0000000,1.302.0000000,1.264.9000000,1.286.0000000,5.384
17068_090101_130416,D,20101214,000000,1.290.0000000,1.300.0000000,1.250.0000000,1.290.0000000,6.144
17068_090101_130416,D,20101215,000000,1.290.0000000,1.295.0000000,1.281.5000000,1.294.4600000,6.987
17068_090101_130416,D,20101216,000000,1.290.0000000,1.299.9400000,1.284.0400000,1.293.0000000,7.513
17068_090101_130416,D,20101217,000000,1.290.0000000,1.320.0000000,1.290.0000000,1.296.0000000,4.365
17068_090101_130416,D,20101220,000000,1.290.0100000,1.300.0000000,1.289.9900000,1.298.8600000,9.898
17068_090101_130416,D,20101221,000000,1.291.8200000,1.325.0000000,1.291.8200000,1.304.9900000,3.224
17068_090101_130416,D,20101222,000000,1.295.5100000,1.332.0000000,1.290.0400000,1.331.9600000,10.201
17068_090101_130416,D,20101223,000000,1.320.0100000,1.381.0000000,1.320.0000000,1.369.4400000,12.037
17068_090101_130416,D,20101224,000000,1.370.0100000,1.379.7100000,1.351.0000000,1.351.4400000,2.254
17068_090101_130416,D,20101227,000000,1.353.4400000,1.360.0000000,1.350.9900000,1.351.0100000,648
17068_090101_130416,D,20101228,000000,1.364.9500000,1.364.9500000,1.350.0000000,1.358.7800000,2.684
17068_090101_130416,D,20101229,000000,1.353.0000000,1.362.8600000,1.352.0000000,1.362.8600000,801
17068_090101_130416,D,20101230,000000,1.356.0100000,1.378.9900000,1.356.0000000,1.370.0000000,1.127
17068_090101_130416,D,20110111,000000,1.375.0000000,1.417.0000000,1.373.0000000,1.400.0500000,24.342
17068_090101_130416,D,20110112,000000,1.404.2600000,1.463.0000000,1.400.0000000,1.450.0000000,8.498
17068_090101_130416,D,20110113,000000,1.449.9900000,1.565.0000000,1.449.9900000,1.517.9700000,12.814
17068_090101_130416,D,20110114,000000,1.524.3600000,1.595.0000000,1.518.0600000,1.535.0000000,40.774
17068_090101_130416,D,20110117,000000,1.537.3600000,1.545.0000000,1.530.0000000,1.531.0400000,4.399
17068_090101_130416,D,20110118,000000,1.525.0100000,1.580.0000000,1.524.8900000,1.544.9500000,6.284
17068_090101_130416,D,20110119,000000,1.532.9100000,1.569.9900000,1.495.0000000,1.540.0000000,7.976
17068_090101_130416,D,20110120,000000,1.501.0200000,1.559.5300000,1.455.0000000,1.520.0000000,8.541
17068_090101_130416,D,20110121,000000,1.520.2600000,1.528.3000000,1.402.0000000,1.474.4000000,5.126
17068_090101_130416,D,20110124,000000,1.480.0000000,1.480.0000000,1.449.9900000,1.469.0000000,1.769
17068_090101_130416,D,20110125,000000,1.484.9800000,1.490.0000000,1.450.0000000,1.460.0000000,2.910
17068_090101_130416,D,20110126,000000,1.460.0000000,1.490.0000000,1.429.9900000,1.460.0000000,27.285
17068_090101_130416,D,20110127,000000,1.479.9400000,1.480.0000000,1.460.0000000,1.467.0000000,2.925
17068_090101_130416,D,20110128,000000,1.480.0000000,1.480.0000000,1.435.0200000,1.453.1000000,121
17068_090101_130416,D,20110131,000000,1.449.9800000,1.449.9800000,1.426.5000000,1.444.6900000,289
17068_090101_130416,D,20110201,000000,1.439.9800000,1.439.9800000,1.421.0600000,1.423.0000000,2.777
17068_090101_130416,D,20110202,000000,1.423.1200000,1.428.8400000,1.417.0000000,1.417.0000000,1.237
17068_090101_130416,D,20110203,000000,1.413.9200000,1.418.6800000,1.400.0000000,1.405.0000000,1.551
17068_090101_130416,D,20110204,000000,1.405.0200000,1.410.0000000,1.397.5000000,1.399.9900000,4.184
17068_090101_130416,D,20110207,000000,1.388.5700000,1.404.1700000,1.388.5500000,1.400.0000000,802
17068_090101_130416,D,20110208,000000,1.399.9800000,1.400.0400000,1.381.7300000,1.397.6400000,7.779
17068_090101_130416,D,20110209,000000,1.381.7200000,1.381.7200000,1.340.0000000,1.340.0000000,4.811
17068_090101_130416,D,20110210,000000,1.340.0000000,1.340.0000000,1.295.7600000,1.328.0900000,1.625
17068_090101_130416,D,20110211,000000,1.314.0700000,1.380.0000000,1.280.0100000,1.327.0000000,6.786
17068_090101_130416,D,20110214,000000,1.331.4600000,1.399.9900000,1.300.0000000,1.300.0000000,1.797
17068_090101_130416,D,20110215,000000,1.306.0900000,1.328.8600000,1.261.1600000,1.294.0000000,5.081
17068_090101_130416,D,20110216,000000,1.306.2900000,1.314.9900000,1.287.9900000,1.298.3000000,6.502
17068_090101_130416,D,20110217,000000,1.300.0000000,1.300.0000000,1.270.0100000,1.284.9600000,3.892
17068_090101_130416,D,20110218,000000,1.279.9200000,1.279.9400000,1.245.0000000,1.270.0000000,7.930
17068_090101_130416,D,20110221,000000,1.260.9500000,1.264.8300000,1.260.9500000,1.261.0500000,175
17068_090101_130416,D,20110222,000000,1.264.8100000,1.265.0000000,1.245.0000000,1.249.9600000,160
17068_090101_130416,D,20110224,000000,1.226.5000000,1.241.3600000,1.181.4900000,1.190.0000000,1.470
17068_090101_130416,D,20110225,000000,1.190.0000000,1.207.0000000,1.181.4900000,1.205.0000000,3.168
17068_090101_130416,D,20110228,000000,1.205.0000000,1.240.0000000,1.205.0000000,1.230.0000000,6.554
17068_090101_130416,D,20110301,000000,1.239.9000000,1.265.0000000,1.239.9000000,1.243.7000000,7.892
17068_090101_130416,D,20110302,000000,1.227.1000000,1.227.1000000,1.198.5000000,1.209.8000000,3.213
17068_090101_130416,D,20110303,000000,1.209.8000000,1.245.0000000,1.161.6000000,1.225.0000000,2.753
17068_090101_130416,D,20110304,000000,1.244.7000000,1.295.0000000,1.201.1000000,1.248.0000000,3.247
17068_090101_130416,D,20110305,000000,1.220.3000000,1.267.9000000,1.204.0000000,1.251.0000000,437
17068_090101_130416,D,20110309,000000,1.246.2000000,1.347.8000000,1.221.9000000,1.347.8000000,4.447
17068_090101_130416,D,20110310,000000,1.349.0000000,1.377.9000000,1.300.0000000,1.307.7000000,8.670
17068_090101_130416,D,20110311,000000,1.321.0000000,1.321.0000000,1.236.6000000,1.239.9000000,1.078
17068_090101_130416,D,20110314,000000,1.236.1000000,1.360.0000000,1.225.0000000,1.229.5000000,3.383
17068_090101_130416,D,20110315,000000,1.201.6000000,1.217.5000000,1.155.0000000,1.170.6000000,2.283
17068_090101_130416,D,20110316,000000,1.196.6000000,1.200.0000000,1.140.0000000,1.140.0000000,766
17068_090101_130416,D,20110317,000000,1.160.0000000,1.160.0000000,1.103.1000000,1.137.2000000,3.291
17068_090101_130416,D,20110318,000000,1.139.9000000,1.145.0000000,1.115.0000000,1.132.0000000,8.118
17068_090101_130416,D,20110321,000000,1.134.0000000,1.164.9000000,1.120.4000000,1.140.1000000,16.283
17068_090101_130416,D,20110322,000000,1.150.0000000,1.166.0000000,1.149.9000000,1.164.9000000,1.630
17068_090101_130416,D,20110323,000000,1.165.5000000,1.237.0000000,1.160.0000000,1.200.0000000,15.646
17068_090101_130416,D,20110324,000000,1.200.0000000,1.219.9000000,1.191.6000000,1.210.0000000,11.750
17068_090101_130416,D,20110325,000000,1.235.0000000,1.237.0000000,1.203.0000000,1.205.0000000,3.410
