<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
15523_090101_130416,D,20100319,000000,243.9800000,245.9500000,242.3000000,245.5000000,1.195.073
15523_090101_130416,D,20100322,000000,244.5100000,248.0000000,243.1100000,248.0000000,891.933
15523_090101_130416,D,20100323,000000,248.0000000,248.5500000,246.0000000,246.0000000,1.297.227
15523_090101_130416,D,20100324,000000,246.8300000,248.1900000,246.1100000,247.3000000,1.358.866
15523_090101_130416,D,20100325,000000,247.8800000,253.8800000,246.3500000,252.0000000,1.808.385
15523_090101_130416,D,20100326,000000,250.5500000,254.5000000,250.5100000,253.8400000,721.995
15523_090101_130416,D,20100329,000000,253.4100000,255.8000000,252.5100000,255.5600000,528.395
15523_090101_130416,D,20100330,000000,256.0000000,256.9900000,252.0200000,254.4800000,1.001.388
15523_090101_130416,D,20100331,000000,254.4800000,256.1000000,253.4900000,253.7000000,1.671.985
15523_090101_130416,D,20100401,000000,253.8300000,256.8700000,253.8300000,255.6100000,1.175.577
15523_090101_130416,D,20100402,000000,256.0100000,258.2400000,255.2000000,257.6400000,1.479.791
15523_090101_130416,D,20100405,000000,258.2400000,259.0000000,255.0300000,257.0700000,361.994
15523_090101_130416,D,20100406,000000,257.0800000,259.0000000,256.2500000,257.3300000,684.368
15523_090101_130416,D,20100407,000000,257.5000000,258.9900000,256.6000000,257.6900000,1.438.407
15523_090101_130416,D,20100408,000000,257.3000000,264.0000000,257.0000000,262.1500000,1.034.338
15523_090101_130416,D,20100409,000000,262.4800000,265.5000000,259.7900000,261.9800000,1.930.586
15523_090101_130416,D,20100412,000000,263.1400000,264.9900000,262.8100000,263.4900000,969.950
15523_090101_130416,D,20100413,000000,260.6000000,265.5000000,260.6000000,264.2900000,594.238
15523_090101_130416,D,20100414,000000,265.0000000,273.5500000,263.9000000,273.4900000,1.787.744
15523_090101_130416,D,20100415,000000,273.8000000,276.9800000,270.0500000,270.2000000,1.370.805
15523_090101_130416,D,20100416,000000,269.8200000,271.4000000,266.0100000,266.5000000,839.157
15523_090101_130416,D,20100419,000000,261.3800000,261.5000000,254.4900000,258.2200000,1.827.948
15523_090101_130416,D,20100420,000000,261.3700000,265.0000000,260.3000000,262.3200000,1.178.194
15523_090101_130416,D,20100421,000000,263.9900000,265.7500000,261.5300000,262.2500000,620.762
15523_090101_130416,D,20100422,000000,263.5900000,264.5000000,259.5100000,261.5000000,844.926
15523_090101_130416,D,20100423,000000,262.4900000,264.0000000,259.3600000,262.5000000,735.242
15523_090101_130416,D,20100426,000000,264.0000000,268.9800000,264.0000000,267.0000000,973.960
15523_090101_130416,D,20100427,000000,266.1000000,270.0000000,265.5100000,269.9000000,1.843.458
15523_090101_130416,D,20100428,000000,266.5000000,268.7700000,264.5000000,267.9500000,1.429.869
15523_090101_130416,D,20100429,000000,268.6000000,270.8000000,266.1500000,267.3700000,784.311
15523_090101_130416,D,20100430,000000,267.7100000,271.5000000,266.0700000,266.9900000,1.128.232
15523_090101_130416,D,20100504,000000,266.9800000,269.0000000,263.0400000,264.9900000,1.727.962
15523_090101_130416,D,20100505,000000,263.6500000,267.4000000,257.0100000,261.7100000,1.190.063
15523_090101_130416,D,20100506,000000,261.0000000,265.0000000,259.7700000,261.2000000,945.035
15523_090101_130416,D,20100507,000000,253.0000000,257.4900000,245.7700000,247.0000000,2.772.357
15523_090101_130416,D,20100511,000000,251.0000000,251.5200000,246.0000000,251.1500000,1.879.747
15523_090101_130416,D,20100512,000000,249.2600000,255.5100000,247.0100000,254.5000000,1.086.237
15523_090101_130416,D,20100513,000000,255.0400000,256.7900000,248.0500000,251.6500000,1.132.961
15523_090101_130416,D,20100514,000000,250.0100000,251.9900000,246.5400000,248.5600000,684.342
15523_090101_130416,D,20100517,000000,245.8000000,252.5000000,245.5000000,248.5000000,769.532
15523_090101_130416,D,20100518,000000,249.0000000,249.4800000,246.2500000,246.3500000,1.442.090
15523_090101_130416,D,20100519,000000,242.6800000,244.6000000,237.0700000,239.0400000,675.584
15523_090101_130416,D,20100520,000000,239.1200000,242.7800000,228.3100000,230.6000000,755.224
15523_090101_130416,D,20100521,000000,230.2900000,234.7800000,225.0000000,233.9800000,913.859
15523_090101_130416,D,20100524,000000,237.2900000,240.5100000,228.4000000,230.2000000,1.024.651
15523_090101_130416,D,20100525,000000,222.4800000,225.3200000,217.0000000,217.6400000,1.128.247
15523_090101_130416,D,20100526,000000,220.7900000,227.4000000,220.1000000,225.9900000,1.338.949
15523_090101_130416,D,20100527,000000,226.7900000,232.4000000,223.5200000,230.4000000,1.425.016
15523_090101_130416,D,20100528,000000,231.7500000,233.5800000,229.0100000,230.4600000,890.597
15523_090101_130416,D,20100531,000000,231.6400000,234.8700000,230.5100000,233.0000000,432.461
15523_090101_130416,D,20100601,000000,231.8300000,232.0000000,226.1300000,229.9300000,872.783
15523_090101_130416,D,20100602,000000,228.0000000,232.1800000,226.6000000,230.6400000,930.813
15523_090101_130416,D,20100603,000000,235.9000000,240.0000000,234.0000000,237.8500000,1.586.139
15523_090101_130416,D,20100604,000000,237.8500000,241.4400000,233.1100000,233.9400000,1.067.320
15523_090101_130416,D,20100607,000000,229.5100000,232.5000000,226.2000000,231.5500000,803.901
15523_090101_130416,D,20100608,000000,233.0000000,237.9900000,229.0000000,230.0000000,1.323.734
15523_090101_130416,D,20100609,000000,232.1000000,234.8500000,230.6300000,232.9000000,612.745
15523_090101_130416,D,20100610,000000,234.0000000,234.7000000,230.2000000,233.0000000,958.798
15523_090101_130416,D,20100611,000000,234.7500000,234.7500000,230.0500000,231.8900000,665.179
15523_090101_130416,D,20100615,000000,233.3300000,237.0000000,232.1100000,236.8400000,359.881
15523_090101_130416,D,20100616,000000,238.8300000,239.8400000,233.2500000,234.2600000,534.588
15523_090101_130416,D,20100617,000000,234.8700000,235.8300000,232.2900000,233.8700000,1.010.711
15523_090101_130416,D,20100618,000000,233.0000000,234.9600000,231.0800000,232.9500000,827.506
15523_090101_130416,D,20100621,000000,234.3300000,236.3900000,232.0000000,234.3000000,880.791
15523_090101_130416,D,20100622,000000,233.0400000,233.9000000,231.5100000,232.0000000,777.501
15523_090101_130416,D,20100623,000000,230.9600000,232.8000000,229.1100000,231.9900000,1.096.437
15523_090101_130416,D,20100624,000000,232.7800000,237.3000000,232.3500000,236.5000000,1.342.320
15523_090101_130416,D,20100625,000000,236.0500000,244.5000000,236.0500000,243.6300000,2.209.166
15523_090101_130416,D,20100628,000000,244.1000000,247.6000000,241.5500000,246.0000000,1.182.874
15523_090101_130416,D,20100629,000000,242.5000000,243.0000000,233.1000000,234.0000000,1.342.892
15523_090101_130416,D,20100630,000000,233.5000000,238.0000000,233.3300000,236.7000000,984.723
15523_090101_130416,D,20100701,000000,232.1700000,235.0000000,225.0000000,227.5100000,1.056.679
15523_090101_130416,D,20100702,000000,229.7000000,232.0000000,228.0000000,230.6000000,833.292
15523_090101_130416,D,20100705,000000,230.6000000,234.5200000,230.1100000,232.9000000,340.884
15523_090101_130416,D,20100706,000000,234.5000000,239.0000000,233.2700000,237.1200000,868.736
15523_090101_130416,D,20100707,000000,235.8900000,238.1700000,233.1800000,238.1700000,639.474
15523_090101_130416,D,20100708,000000,239.9500000,243.9900000,239.9500000,242.2600000,849.883
15523_090101_130416,D,20100709,000000,243.9800000,244.1500000,240.0000000,240.4000000,962.325
15523_090101_130416,D,20100712,000000,241.9800000,244.4000000,240.4400000,242.3400000,380.818
15523_090101_130416,D,20100713,000000,241.1100000,244.4700000,240.0100000,243.0000000,859.220
15523_090101_130416,D,20100714,000000,244.9900000,245.9800000,238.8800000,239.8900000,606.346
15523_090101_130416,D,20100715,000000,235.5000000,241.4100000,235.2000000,239.3500000,608.096
15523_090101_130416,D,20100716,000000,239.5300000,241.0000000,239.0000000,240.2600000,409.322
15523_090101_130416,D,20100719,000000,238.3900000,242.8900000,236.9800000,240.1400000,357.133
15523_090101_130416,D,20100720,000000,241.1600000,242.6200000,238.5000000,239.4900000,719.174
15523_090101_130416,D,20100721,000000,241.6500000,242.9600000,239.5600000,240.4900000,792.412
15523_090101_130416,D,20100722,000000,239.1200000,243.4900000,239.1100000,242.9900000,682.647
15523_090101_130416,D,20100723,000000,242.5400000,245.5000000,241.2500000,241.7800000,900.649
15523_090101_130416,D,20100726,000000,243.9900000,245.0000000,242.2700000,243.7300000,811.543
15523_090101_130416,D,20100727,000000,245.0000000,245.0000000,242.1000000,243.2300000,439.280
15523_090101_130416,D,20100728,000000,243.4000000,244.6000000,241.5900000,243.8100000,324.197
15523_090101_130416,D,20100729,000000,244.4100000,245.2800000,243.1400000,244.1500000,394.254
15523_090101_130416,D,20100730,000000,242.9000000,244.4500000,240.0000000,240.5000000,657.835
15523_090101_130416,D,20100802,000000,242.9100000,244.0000000,241.0100000,241.6000000,571.333
15523_090101_130416,D,20100803,000000,242.4700000,246.8500000,242.0900000,244.5000000,1.293.610
15523_090101_130416,D,20100804,000000,245.0000000,245.5100000,242.2200000,243.5000000,661.150
15523_090101_130416,D,20100805,000000,244.5000000,246.2400000,242.9700000,244.3800000,743.679
15523_090101_130416,D,20100806,000000,244.0200000,245.5000000,243.4000000,244.1600000,312.485
15523_090101_130416,D,20100809,000000,244.1700000,246.9800000,243.7500000,244.7900000,354.843
15523_090101_130416,D,20100810,000000,244.0200000,245.6900000,243.1200000,243.6900000,351.713
15523_090101_130416,D,20100811,000000,243.0000000,244.9800000,241.0200000,244.1100000,439.381
15523_090101_130416,D,20100812,000000,242.3100000,244.8900000,241.7400000,243.2800000,410.466
15523_090101_130416,D,20100813,000000,244.1100000,244.6800000,243.1500000,243.5000000,401.357
15523_090101_130416,D,20100816,000000,243.5200000,244.5000000,243.0100000,243.3000000,246.214
15523_090101_130416,D,20100817,000000,244.8300000,245.9000000,243.3900000,244.7400000,310.899
15523_090101_130416,D,20100818,000000,245.1000000,246.0000000,243.3100000,244.1500000,361.829
15523_090101_130416,D,20100819,000000,245.1000000,245.9000000,243.5000000,244.0000000,348.658
15523_090101_130416,D,20100820,000000,243.2100000,244.8900000,241.3000000,244.5000000,743.860
15523_090101_130416,D,20100823,000000,244.5000000,245.8500000,243.6000000,245.6000000,492.952
15523_090101_130416,D,20100824,000000,245.1000000,245.4900000,243.1500000,243.8100000,401.985
15523_090101_130416,D,20100825,000000,244.9900000,245.4000000,243.1400000,244.1800000,307.261
15523_090101_130416,D,20100826,000000,245.1900000,248.5000000,245.1700000,246.5600000,924.160
15523_090101_130416,D,20100827,000000,246.5000000,248.9400000,245.5000000,248.0000000,542.690
15523_090101_130416,D,20100830,000000,249.0000000,253.5000000,248.6100000,252.3000000,789.253
15523_090101_130416,D,20100831,000000,252.3000000,252.3000000,247.7700000,249.2200000,2.044.391
15523_090101_130416,D,20100901,000000,250.0000000,250.7400000,248.5000000,248.8400000,446.370
15523_090101_130416,D,20100902,000000,248.6400000,250.5000000,248.1200000,249.0900000,492.873
15523_090101_130416,D,20100903,000000,249.8900000,251.5000000,247.0100000,249.1000000,599.659
15523_090101_130416,D,20100906,000000,250.1500000,250.6300000,248.9000000,249.4800000,198.670
15523_090101_130416,D,20100907,000000,249.0200000,249.3700000,247.2600000,248.8100000,295.106
15523_090101_130416,D,20100908,000000,247.5300000,254.0000000,247.5100000,251.9000000,1.364.192
15523_090101_130416,D,20100909,000000,252.5000000,255.9900000,251.5100000,255.5000000,620.705
15523_090101_130416,D,20100910,000000,254.0000000,256.9900000,253.0200000,255.4700000,778.969
15523_090101_130416,D,20100913,000000,256.3000000,259.5000000,256.2300000,258.0500000,734.042
15523_090101_130416,D,20100914,000000,258.0100000,258.8600000,256.4400000,257.7500000,584.992
15523_090101_130416,D,20100915,000000,257.5200000,259.8000000,256.4500000,258.8000000,529.970
15523_090101_130416,D,20100916,000000,258.3600000,259.5000000,256.0600000,258.2600000,406.538
15523_090101_130416,D,20100917,000000,258.3700000,259.0000000,255.0100000,256.9800000,617.965
15523_090101_130416,D,20100920,000000,256.9800000,256.9900000,250.1500000,254.9900000,1.255.092
15523_090101_130416,D,20100921,000000,254.9900000,257.2000000,253.0000000,253.1700000,694.965
15523_090101_130416,D,20100922,000000,253.1400000,254.1700000,248.5500000,250.9400000,1.159.333
15523_090101_130416,D,20100923,000000,250.8000000,251.7500000,247.5200000,248.4500000,670.758
15523_090101_130416,D,20100924,000000,248.6700000,254.0000000,245.0000000,253.5500000,508.997
15523_090101_130416,D,20100927,000000,253.9900000,254.5800000,250.9000000,251.4900000,358.714
15523_090101_130416,D,20100928,000000,251.0000000,251.8800000,248.3100000,249.1300000,362.911
15523_090101_130416,D,20100929,000000,248.1500000,252.2300000,248.1500000,250.3600000,250.768
15523_090101_130416,D,20100930,000000,249.0000000,252.3500000,247.5000000,250.7000000,384.354
15523_090101_130416,D,20101001,000000,250.7100000,250.9000000,248.1200000,250.6100000,861.524
15523_090101_130416,D,20101004,000000,250.6100000,252.7700000,249.5200000,252.4800000,745.030
15523_090101_130416,D,20101005,000000,252.4900000,253.3000000,251.2600000,253.0000000,505.960
15523_090101_130416,D,20101006,000000,253.8800000,254.4400000,252.6300000,254.0500000,919.014
15523_090101_130416,D,20101007,000000,254.0100000,254.5000000,252.4600000,253.6000000,357.332
15523_090101_130416,D,20101008,000000,252.8600000,253.4100000,250.2000000,250.6600000,279.543
15523_090101_130416,D,20101011,000000,251.8500000,253.8000000,250.9100000,251.9900000,276.590
15523_090101_130416,D,20101012,000000,251.2400000,252.9400000,250.0800000,250.7000000,444.236
15523_090101_130416,D,20101013,000000,251.8300000,252.7300000,250.5700000,250.9600000,864.455
15523_090101_130416,D,20101014,000000,252.4900000,252.9700000,248.6000000,249.0800000,813.880
15523_090101_130416,D,20101015,000000,250.0000000,250.9900000,248.7000000,250.9600000,620.039
15523_090101_130416,D,20101018,000000,249.0600000,250.7700000,249.0000000,250.0000000,330.302
15523_090101_130416,D,20101019,000000,250.4800000,254.0000000,249.5700000,252.5600000,1.618.384
15523_090101_130416,D,20101020,000000,251.5100000,251.9900000,250.0100000,251.7000000,921.948
15523_090101_130416,D,20101021,000000,251.9800000,255.0000000,251.4500000,254.3800000,1.605.004
15523_090101_130416,D,20101022,000000,254.0000000,256.9900000,251.2900000,252.5000000,619.634
15523_090101_130416,D,20101025,000000,253.3300000,254.5900000,251.5600000,252.0900000,900.541
15523_090101_130416,D,20101026,000000,252.2600000,252.3000000,249.6000000,250.0000000,854.649
15523_090101_130416,D,20101027,000000,250.1000000,250.7900000,249.4900000,249.9800000,521.001
15523_090101_130416,D,20101028,000000,249.9700000,251.0000000,249.0200000,249.7000000,461.864
15523_090101_130416,D,20101029,000000,249.4800000,250.4800000,248.7500000,250.2000000,516.879
15523_090101_130416,D,20101101,000000,251.0600000,252.1800000,249.8200000,250.0600000,771.264
15523_090101_130416,D,20101102,000000,250.4500000,254.9800000,250.1200000,254.3000000,1.311.052
15523_090101_130416,D,20101103,000000,254.6700000,258.9900000,254.0400000,258.0400000,1.822.509
15523_090101_130416,D,20101108,000000,259.5600000,261.7000000,259.2000000,260.5000000,1.685.013
15523_090101_130416,D,20101109,000000,260.0000000,264.5000000,260.0000000,260.7200000,959.365
15523_090101_130416,D,20101110,000000,259.3900000,260.8000000,257.6000000,259.2000000,641.463
15523_090101_130416,D,20101111,000000,260.0000000,261.2100000,254.8000000,256.8000000,1.265.237
15523_090101_130416,D,20101112,000000,255.0500000,258.7000000,254.0700000,256.3300000,772.295
15523_090101_130416,D,20101113,000000,256.3000000,257.7800000,254.6500000,255.7000000,144.627
15523_090101_130416,D,20101115,000000,255.7000000,256.9100000,255.1000000,255.5800000,813.711
15523_090101_130416,D,20101116,000000,255.5800000,256.3700000,254.5000000,255.6300000,891.610
15523_090101_130416,D,20101117,000000,255.1000000,256.3200000,254.5000000,256.3200000,627.056
15523_090101_130416,D,20101118,000000,257.2400000,259.3000000,255.5500000,258.3200000,754.985
15523_090101_130416,D,20101119,000000,258.9900000,259.9900000,255.9900000,256.2000000,579.952
15523_090101_130416,D,20101122,000000,257.4400000,258.5700000,256.0100000,256.4800000,600.477
15523_090101_130416,D,20101123,000000,256.0000000,256.9900000,253.0700000,254.5000000,1.112.488
15523_090101_130416,D,20101124,000000,255.0000000,256.0000000,254.3100000,255.8400000,685.019
15523_090101_130416,D,20101125,000000,256.0000000,257.4400000,254.9000000,255.5000000,744.560
15523_090101_130416,D,20101126,000000,255.8800000,255.9900000,254.5900000,254.9500000,451.641
15523_090101_130416,D,20101129,000000,255.5800000,256.0000000,253.7000000,254.0000000,1.126.507
15523_090101_130416,D,20101130,000000,254.8800000,255.9000000,254.0300000,254.1000000,392.221
15523_090101_130416,D,20101201,000000,254.8400000,256.9900000,254.3100000,256.0300000,640.391
15523_090101_130416,D,20101202,000000,256.9900000,257.9000000,255.7000000,257.5000000,901.587
15523_090101_130416,D,20101203,000000,257.8200000,258.7600000,255.9500000,256.3000000,1.055.642
15523_090101_130416,D,20101206,000000,256.8500000,257.8500000,256.3500000,257.5700000,622.187
15523_090101_130416,D,20101207,000000,258.0000000,260.3400000,257.3000000,258.2000000,1.292.007
15523_090101_130416,D,20101208,000000,256.6000000,258.1600000,255.0300000,255.4000000,1.000.300
15523_090101_130416,D,20101209,000000,256.3000000,256.8200000,254.2200000,254.9900000,1.197.704
15523_090101_130416,D,20101210,000000,254.9900000,255.2400000,252.3100000,254.0200000,914.496
15523_090101_130416,D,20101213,000000,254.5700000,255.8900000,253.9100000,254.0000000,1.089.555
15523_090101_130416,D,20101214,000000,254.7500000,254.7600000,253.6400000,254.2000000,802.387
15523_090101_130416,D,20101215,000000,254.0000000,254.1900000,249.5000000,253.9300000,569.700
15523_090101_130416,D,20101216,000000,252.8200000,254.2000000,252.5000000,254.0000000,438.225
15523_090101_130416,D,20101217,000000,254.1700000,256.9500000,254.0100000,256.5000000,743.045
15523_090101_130416,D,20101220,000000,256.0100000,262.0000000,255.5500000,257.7400000,1.802.559
15523_090101_130416,D,20101221,000000,258.4000000,261.3800000,258.3400000,260.9700000,951.587
15523_090101_130416,D,20101222,000000,262.9900000,262.9900000,259.7600000,260.3400000,496.724
15523_090101_130416,D,20101223,000000,260.9800000,260.9800000,259.1500000,260.0000000,378.332
15523_090101_130416,D,20101224,000000,259.9700000,260.3300000,257.6700000,259.4300000,378.531
15523_090101_130416,D,20101227,000000,259.4300000,261.2000000,257.0000000,258.0000000,701.625
15523_090101_130416,D,20101228,000000,258.0000000,259.3500000,257.6700000,257.7100000,497.709
15523_090101_130416,D,20101229,000000,257.9200000,259.5000000,257.3600000,258.0100000,823.210
15523_090101_130416,D,20101230,000000,258.7000000,260.7500000,258.0500000,259.8800000,629.585
15523_090101_130416,D,20110111,000000,260.0200000,262.7500000,259.7500000,260.3400000,931.575
15523_090101_130416,D,20110112,000000,261.6900000,261.6900000,259.0400000,260.5000000,2.519.235
15523_090101_130416,D,20110113,000000,260.4900000,261.2900000,259.0000000,259.1900000,962.201
15523_090101_130416,D,20110114,000000,259.1900000,259.9400000,257.1200000,257.2700000,777.148
15523_090101_130416,D,20110117,000000,257.3400000,260.0000000,257.1600000,259.6500000,1.021.667
15523_090101_130416,D,20110118,000000,259.7500000,262.4500000,258.8000000,260.9400000,2.079.054
15523_090101_130416,D,20110119,000000,260.1500000,263.3600000,260.1000000,263.0000000,1.451.245
15523_090101_130416,D,20110120,000000,261.7800000,262.7700000,258.7000000,258.9800000,1.008.968
15523_090101_130416,D,20110121,000000,259.1600000,259.7200000,257.3600000,259.5000000,691.354
15523_090101_130416,D,20110124,000000,259.7400000,259.9800000,255.5100000,257.0000000,1.181.846
15523_090101_130416,D,20110125,000000,256.9900000,257.7500000,254.2500000,255.4700000,977.143
15523_090101_130416,D,20110126,000000,256.0000000,256.7000000,255.3300000,255.9500000,870.872
15523_090101_130416,D,20110127,000000,256.6000000,257.0000000,252.7300000,252.8200000,1.453.778
15523_090101_130416,D,20110128,000000,253.5000000,254.4800000,250.7500000,251.0000000,1.086.200
15523_090101_130416,D,20110131,000000,250.6500000,251.5900000,248.5000000,249.8000000,1.060.402
15523_090101_130416,D,20110201,000000,250.3700000,251.1500000,249.2500000,249.7000000,1.069.221
15523_090101_130416,D,20110202,000000,250.5400000,252.9000000,248.1200000,248.7900000,1.691.541
15523_090101_130416,D,20110203,000000,248.0100000,250.4700000,248.0100000,249.3400000,915.446
15523_090101_130416,D,20110204,000000,249.6900000,250.9400000,248.0000000,249.3700000,799.581
15523_090101_130416,D,20110207,000000,250.0000000,252.2000000,248.7100000,251.5100000,921.108
15523_090101_130416,D,20110208,000000,251.0700000,252.2000000,248.6000000,249.9500000,1.182.845
15523_090101_130416,D,20110209,000000,250.5500000,251.4500000,249.0100000,249.7000000,833.095
15523_090101_130416,D,20110210,000000,249.8400000,249.8400000,245.4500000,245.9700000,959.342
15523_090101_130416,D,20110211,000000,245.7800000,247.9400000,245.2500000,247.0000000,827.264
15523_090101_130416,D,20110214,000000,248.5400000,249.4600000,245.2500000,247.0000000,630.245
15523_090101_130416,D,20110215,000000,247.0000000,247.6900000,245.5000000,245.9500000,594.294
15523_090101_130416,D,20110216,000000,246.4400000,250.0000000,245.5200000,249.9900000,836.538
15523_090101_130416,D,20110217,000000,250.1000000,253.2800000,249.6300000,252.1900000,1.154.250
15523_090101_130416,D,20110218,000000,253.5000000,255.3000000,251.3000000,254.4900000,1.482.366
15523_090101_130416,D,20110221,000000,255.0500000,255.5300000,253.6000000,254.6800000,583.770
15523_090101_130416,D,20110222,000000,254.4000000,254.4000000,249.9300000,251.5100000,753.904
15523_090101_130416,D,20110224,000000,250.6500000,250.7300000,246.5000000,247.1500000,1.093.288
15523_090101_130416,D,20110225,000000,247.7000000,251.2500000,247.2300000,249.4900000,1.919.654
15523_090101_130416,D,20110228,000000,250.1400000,250.3900000,246.8900000,247.2500000,1.667.860
15523_090101_130416,D,20110301,000000,248.3900000,248.6400000,245.9100000,246.6000000,1.772.470
15523_090101_130416,D,20110302,000000,246.0000000,246.9000000,243.6900000,243.9000000,1.966.340
15523_090101_130416,D,20110303,000000,244.4500000,245.5000000,242.1500000,245.4000000,2.067.360
15523_090101_130416,D,20110304,000000,245.8800000,250.0000000,245.8000000,248.1900000,1.612.180
15523_090101_130416,D,20110305,000000,248.7400000,249.9700000,247.7000000,249.9000000,549.130
15523_090101_130416,D,20110309,000000,251.1500000,255.9000000,251.0000000,254.7000000,2.738.780
15523_090101_130416,D,20110310,000000,253.0000000,255.0000000,252.3100000,253.5000000,1.249.290
15523_090101_130416,D,20110311,000000,252.7600000,253.5000000,250.1100000,252.1900000,1.308.380
15523_090101_130416,D,20110314,000000,252.7100000,253.8300000,251.5000000,252.1000000,1.207.860
15523_090101_130416,D,20110315,000000,249.9600000,250.0000000,245.7800000,247.7200000,2.171.920
15523_090101_130416,D,20110316,000000,249.0000000,249.7000000,246.3000000,246.8900000,1.129.430
15523_090101_130416,D,20110317,000000,246.1600000,249.0500000,246.0300000,247.9800000,948.830
15523_090101_130416,D,20110318,000000,249.2700000,249.9000000,248.0000000,248.3000000,777.250
15523_090101_130416,D,20110321,000000,248.9800000,253.6600000,248.8100000,250.6100000,1.480.380
15523_090101_130416,D,20110322,000000,251.0100000,252.0000000,249.0000000,251.3000000,1.045.330
15523_090101_130416,D,20110323,000000,250.3500000,253.4000000,250.0000000,251.0500000,1.511.990
15523_090101_130416,D,20110324,000000,251.8000000,252.8000000,250.6000000,251.9800000,2.397.120
15523_090101_130416,D,20110325,000000,251.9000000,258.8000000,251.9000000,258.6800000,1.665.930
15523_090101_130416,D,20110328,000000,258.7000000,262.2600000,257.1500000,259.2100000,1.715.010
15523_090101_130416,D,20110329,000000,258.7900000,261.5900000,255.5000000,256.0100000,2.072.090
15523_090101_130416,D,20110330,000000,257.3800000,260.5100000,256.5500000,260.1000000,838.720
15523_090101_130416,D,20110331,000000,260.6000000,261.0000000,258.0600000,259.4800000,712.360
15523_090101_130416,D,20110401,000000,259.5600000,262.1500000,258.2200000,261.6500000,1.413.960
15523_090101_130416,D,20110404,000000,262.2000000,264.4800000,258.3500000,260.4000000,1.481.710
15523_090101_130416,D,20110405,000000,260.7500000,262.5000000,258.4000000,259.7100000,1.810.420
15523_090101_130416,D,20110406,000000,259.2700000,261.0400000,259.2600000,259.8100000,699.720
15523_090101_130416,D,20110407,000000,259.7000000,260.7300000,258.6200000,259.2000000,691.010
15523_090101_130416,D,20110408,000000,259.8000000,261.2900000,259.5000000,261.0000000,950.470
15523_090101_130416,D,20110411,000000,261.0500000,261.8900000,258.0000000,258.4300000,621.440
15523_090101_130416,D,20110412,000000,255.6100000,258.0000000,254.0000000,254.5000000,1.360.800
15523_090101_130416,D,20110413,000000,255.0000000,257.7900000,254.7400000,256.9000000,692.620
15523_090101_130416,D,20110414,000000,257.4000000,257.7500000,253.5200000,254.2600000,979.070
15523_090101_130416,D,20110415,000000,254.5000000,259.7500000,253.7500000,256.9000000,1.307.370
15523_090101_130416,D,20110418,000000,257.0000000,259.8500000,250.2800000,251.1900000,1.485.130
15523_090101_130416,D,20110419,000000,251.9900000,253.9000000,250.7700000,252.5000000,1.430.720
15523_090101_130416,D,20110420,000000,253.5900000,255.4000000,253.2200000,254.3800000,810.740
15523_090101_130416,D,20110421,000000,255.4300000,257.7700000,253.3600000,255.5000000,859.890
15523_090101_130416,D,20110422,000000,255.0000000,257.1900000,254.6100000,256.9900000,424.750
15523_090101_130416,D,20110425,000000,257.2900000,258.4000000,253.7900000,254.8700000,702.850
15523_090101_130416,D,20110426,000000,255.4000000,255.8800000,253.2500000,254.7100000,564.330
15523_090101_130416,D,20110427,000000,255.3500000,257.2000000,251.5000000,252.9500000,1.246.130
15523_090101_130416,D,20110428,000000,253.5300000,255.9900000,252.0300000,253.7700000,1.031.730
15523_090101_130416,D,20110429,000000,252.3600000,256.5000000,252.0300000,255.7700000,756.960
15523_090101_130416,D,20110503,000000,255.0100000,255.7700000,252.1000000,252.5000000,1.078.510
15523_090101_130416,D,20110504,000000,251.1500000,253.8900000,246.3000000,248.7000000,1.641.880
15523_090101_130416,D,20110505,000000,249.9800000,251.7700000,248.0000000,249.7200000,1.160.710
15523_090101_130416,D,20110506,000000,247.9900000,253.5000000,245.0100000,253.1300000,2.618.680
15523_090101_130416,D,20110510,000000,253.3000000,257.4400000,253.2000000,254.3000000,4.395.570
15523_090101_130416,D,20110511,000000,247.5000000,247.5000000,242.2200000,243.8400000,2.599.720
15523_090101_130416,D,20110512,000000,243.0000000,243.4400000,236.5800000,238.3500000,1.669.620
15523_090101_130416,D,20110513,000000,239.0300000,240.9300000,236.6000000,237.3900000,1.200.870
15523_090101_130416,D,20110516,000000,236.0000000,241.5000000,234.6000000,240.6700000,1.256.490
15523_090101_130416,D,20110517,000000,240.2600000,242.9900000,237.0000000,238.1700000,1.218.470
15523_090101_130416,D,20110518,000000,240.0600000,241.2500000,237.6000000,238.8600000,783.370
15523_090101_130416,D,20110519,000000,240.1400000,240.7700000,237.3200000,238.3100000,1.380.090
15523_090101_130416,D,20110520,000000,238.5000000,239.5000000,235.7700000,236.0100000,465.600
15523_090101_130416,D,20110523,000000,235.0100000,235.4800000,227.8100000,232.3200000,1.067.620
15523_090101_130416,D,20110524,000000,232.2200000,234.0000000,231.6600000,232.3100000,449.870
15523_090101_130416,D,20110525,000000,231.5000000,234.9000000,228.7000000,232.1800000,926.820
15523_090101_130416,D,20110526,000000,232.8300000,233.6000000,229.5100000,230.5900000,760.220
15523_090101_130416,D,20110527,000000,231.0000000,234.0000000,230.2500000,233.4900000,619.370
15523_090101_130416,D,20110530,000000,233.7500000,234.7700000,232.3200000,233.8200000,390.120
15523_090101_130416,D,20110531,000000,234.1300000,236.0000000,234.1300000,235.4900000,473.470
