<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
21018_090101_130416,D,20100326,000000,795.0000000,824.9500000,795.0000000,817.9900000,53.019
21018_090101_130416,D,20100329,000000,818.0000000,836.0000000,812.0000000,835.5000000,66.386
21018_090101_130416,D,20100330,000000,841.0000000,859.8000000,822.2800000,838.9600000,51.264
21018_090101_130416,D,20100331,000000,837.9900000,854.9900000,825.0400000,835.0000000,101.763
21018_090101_130416,D,20100401,000000,840.0000000,845.0000000,835.0800000,844.0000000,82.961
21018_090101_130416,D,20100402,000000,849.0000000,849.9800000,835.0000000,847.8900000,57.330
21018_090101_130416,D,20100405,000000,848.5000000,875.0000000,838.2200000,863.0000000,60.586
21018_090101_130416,D,20100406,000000,864.5000000,879.0000000,845.0000000,860.0000000,52.661
21018_090101_130416,D,20100407,000000,858.0000000,863.9900000,791.4400000,847.0000000,73.968
21018_090101_130416,D,20100408,000000,844.9200000,855.0000000,817.4800000,849.0000000,49.450
21018_090101_130416,D,20100409,000000,853.4600000,882.0000000,853.2500000,860.0000000,61.771
21018_090101_130416,D,20100412,000000,869.9800000,875.0000000,846.5000000,870.0000000,31.706
21018_090101_130416,D,20100413,000000,874.9300000,877.4200000,850.0100000,867.5000000,64.317
21018_090101_130416,D,20100414,000000,866.4200000,880.0000000,866.4200000,874.0000000,111.396
21018_090101_130416,D,20100415,000000,877.0000000,879.0000000,845.0000000,865.9900000,27.037
21018_090101_130416,D,20100416,000000,856.4000000,856.4000000,826.0500000,828.0100000,77.549
21018_090101_130416,D,20100419,000000,820.0000000,830.0000000,783.0000000,816.0000000,58.088
21018_090101_130416,D,20100420,000000,826.0100000,834.9000000,808.0400000,820.9800000,117.219
21018_090101_130416,D,20100421,000000,825.0000000,831.0000000,801.0000000,813.6300000,45.142
21018_090101_130416,D,20100422,000000,810.0000000,818.4900000,780.3600000,784.7100000,34.489
21018_090101_130416,D,20100423,000000,791.0000000,812.0000000,782.0000000,797.9400000,83.115
21018_090101_130416,D,20100426,000000,808.0000000,818.8900000,796.9700000,803.0000000,37.330
21018_090101_130416,D,20100427,000000,786.0000000,803.0000000,759.7800000,772.9900000,103.851
21018_090101_130416,D,20100428,000000,752.5500000,770.0000000,731.0000000,760.0000000,65.311
21018_090101_130416,D,20100429,000000,761.1400000,784.1400000,761.1300000,784.0500000,35.393
21018_090101_130416,D,20100430,000000,783.9500000,789.3000000,756.8400000,758.9700000,28.332
21018_090101_130416,D,20100504,000000,780.0000000,780.0000000,702.0000000,707.9800000,33.955
21018_090101_130416,D,20100505,000000,700.1900000,734.0100000,690.0100000,690.2000000,50.018
21018_090101_130416,D,20100506,000000,698.8900000,720.0000000,681.4300000,704.9800000,47.175
21018_090101_130416,D,20100507,000000,671.5100000,685.2400000,640.0000000,640.1700000,98.071
21018_090101_130416,D,20100511,000000,720.0000000,749.9900000,696.8000000,742.1000000,146.075
21018_090101_130416,D,20100512,000000,746.0000000,779.8500000,745.0000000,760.9900000,110.877
21018_090101_130416,D,20100513,000000,760.2600000,779.8500000,747.5300000,753.0000000,39.367
21018_090101_130416,D,20100514,000000,744.5100000,750.0000000,719.0000000,731.5000000,32.801
21018_090101_130416,D,20100517,000000,700.0000000,739.7700000,696.0000000,729.0300000,25.163
21018_090101_130416,D,20100518,000000,732.0000000,745.0000000,724.5400000,744.9900000,14.125
21018_090101_130416,D,20100519,000000,735.1000000,735.1000000,706.6900000,712.0000000,48.465
21018_090101_130416,D,20100520,000000,720.0000000,728.0000000,657.0000000,666.9000000,114.630
21018_090101_130416,D,20100521,000000,666.9000000,715.0000000,645.0000000,706.9300000,86.507
21018_090101_130416,D,20100524,000000,725.0000000,725.0000000,665.0000000,669.8000000,93.017
21018_090101_130416,D,20100525,000000,640.0000000,668.4800000,624.9400000,650.0000000,364.529
21018_090101_130416,D,20100526,000000,671.0200000,730.0000000,662.1500000,707.0000000,82.245
21018_090101_130416,D,20100527,000000,719.0000000,719.0000000,669.9500000,692.0000000,121.958
21018_090101_130416,D,20100528,000000,703.7200000,709.9500000,672.0000000,676.0000000,46.421
21018_090101_130416,D,20100531,000000,684.7800000,699.0000000,672.0200000,691.6400000,23.698
21018_090101_130416,D,20100601,000000,689.9700000,704.0000000,670.0100000,690.0100000,56.970
21018_090101_130416,D,20100602,000000,681.9900000,697.7400000,672.4000000,687.1800000,119.609
21018_090101_130416,D,20100603,000000,694.7000000,712.0500000,681.1500000,685.0000000,134.775
21018_090101_130416,D,20100604,000000,693.9000000,695.9900000,656.0000000,667.5600000,63.289
21018_090101_130416,D,20100607,000000,647.5000000,659.1900000,636.2300000,651.6600000,140.196
21018_090101_130416,D,20100608,000000,650.0000000,659.9900000,615.0100000,617.9900000,67.919
21018_090101_130416,D,20100609,000000,634.8600000,653.8900000,618.0100000,650.0000000,64.243
21018_090101_130416,D,20100610,000000,650.0000000,664.9000000,638.6300000,664.0000000,31.721
21018_090101_130416,D,20100611,000000,669.0000000,674.9900000,650.5300000,662.8000000,30.612
21018_090101_130416,D,20100615,000000,667.7400000,679.9000000,661.2000000,679.0000000,27.470
21018_090101_130416,D,20100616,000000,684.9500000,696.5000000,675.1100000,684.3500000,77.631
21018_090101_130416,D,20100617,000000,682.5000000,697.9800000,671.0000000,681.7900000,35.753
21018_090101_130416,D,20100618,000000,679.9800000,680.0000000,668.0000000,674.2000000,25.885
21018_090101_130416,D,20100621,000000,684.0000000,702.0000000,684.0000000,700.0000000,85.418
21018_090101_130416,D,20100622,000000,689.9800000,695.0000000,674.1600000,683.8000000,26.755
21018_090101_130416,D,20100623,000000,676.9800000,689.9000000,670.0700000,671.1000000,14.351
21018_090101_130416,D,20100624,000000,677.5700000,679.9900000,665.0000000,670.0000000,29.155
21018_090101_130416,D,20100625,000000,667.7500000,667.9400000,644.0200000,645.9900000,65.152
21018_090101_130416,D,20100628,000000,650.0000000,659.9900000,634.0000000,644.5000000,31.482
21018_090101_130416,D,20100629,000000,640.1000000,640.1000000,607.0000000,614.5000000,63.691
21018_090101_130416,D,20100630,000000,615.1300000,615.1300000,594.0300000,599.9900000,58.601
21018_090101_130416,D,20100701,000000,595.0000000,595.0000000,555.0000000,557.9800000,87.014
21018_090101_130416,D,20100702,000000,563.0000000,575.0000000,556.0000000,559.0000000,63.945
21018_090101_130416,D,20100705,000000,569.0000000,570.0000000,559.0800000,567.0000000,22.037
21018_090101_130416,D,20100706,000000,574.0000000,587.2700000,568.5100000,585.0000000,124.380
21018_090101_130416,D,20100707,000000,576.0100000,582.8900000,563.0000000,582.8700000,57.892
21018_090101_130416,D,20100708,000000,599.0000000,604.9900000,587.0400000,592.9800000,72.911
21018_090101_130416,D,20100709,000000,599.8000000,607.8000000,585.7000000,607.0000000,54.924
21018_090101_130416,D,20100712,000000,606.9800000,618.4400000,600.0100000,606.0000000,55.776
21018_090101_130416,D,20100713,000000,600.0000000,626.0100000,585.0200000,617.0000000,78.718
21018_090101_130416,D,20100714,000000,623.1700000,629.8900000,606.4100000,610.7200000,41.368
21018_090101_130416,D,20100715,000000,613.0000000,622.9900000,599.3600000,603.1900000,28.411
21018_090101_130416,D,20100716,000000,602.1900000,608.9500000,585.0100000,587.6900000,39.552
21018_090101_130416,D,20100719,000000,585.5400000,594.7100000,574.0000000,575.0000000,51.807
21018_090101_130416,D,20100720,000000,583.4700000,584.9900000,558.0800000,570.0000000,49.827
21018_090101_130416,D,20100721,000000,577.4700000,604.9900000,577.4700000,601.0600000,70.595
21018_090101_130416,D,20100722,000000,596.0300000,629.0100000,591.0000000,629.0100000,76.236
21018_090101_130416,D,20100723,000000,631.0100000,640.4900000,625.0000000,639.0000000,82.664
21018_090101_130416,D,20100726,000000,655.2800000,688.0000000,640.3800000,688.0000000,243.565
21018_090101_130416,D,20100727,000000,688.0000000,697.0000000,671.0300000,676.0100000,124.424
21018_090101_130416,D,20100728,000000,683.1000000,686.0000000,675.0400000,677.0000000,117.597
21018_090101_130416,D,20100729,000000,676.8800000,687.0000000,674.0000000,687.0000000,87.530
21018_090101_130416,D,20100730,000000,680.6600000,683.2200000,663.5200000,674.0000000,72.652
21018_090101_130416,D,20100802,000000,678.1100000,702.8900000,678.1100000,701.0000000,47.698
21018_090101_130416,D,20100803,000000,703.0000000,714.4600000,685.0100000,692.9800000,34.775
21018_090101_130416,D,20100804,000000,689.0000000,713.2700000,686.0100000,709.9800000,38.536
21018_090101_130416,D,20100805,000000,712.0100000,714.0000000,701.0100000,703.9200000,19.157
21018_090101_130416,D,20100806,000000,705.0000000,711.4400000,690.2200000,692.0800000,29.177
21018_090101_130416,D,20100809,000000,703.7100000,705.3500000,696.0600000,704.0000000,19.207
21018_090101_130416,D,20100810,000000,704.0000000,704.0000000,685.0100000,687.6400000,54.682
21018_090101_130416,D,20100811,000000,683.0100000,683.0200000,662.0200000,666.9900000,54.232
21018_090101_130416,D,20100812,000000,656.0800000,674.0000000,651.0000000,660.2400000,105.520
21018_090101_130416,D,20100813,000000,669.9500000,675.0000000,660.4300000,669.0000000,31.737
21018_090101_130416,D,20100816,000000,670.0100000,685.0500000,653.0000000,685.0000000,55.321
21018_090101_130416,D,20100817,000000,688.9900000,695.0000000,678.0700000,695.0000000,51.895
21018_090101_130416,D,20100818,000000,695.1500000,707.5000000,685.0200000,703.0000000,42.838
21018_090101_130416,D,20100819,000000,703.0000000,721.0000000,695.7000000,707.5000000,51.023
21018_090101_130416,D,20100820,000000,714.8100000,714.8100000,688.0000000,697.0000000,86.022
21018_090101_130416,D,20100823,000000,697.0000000,709.7200000,690.0100000,699.0000000,40.053
21018_090101_130416,D,20100824,000000,694.0000000,695.9900000,670.0100000,680.0000000,45.840
21018_090101_130416,D,20100825,000000,675.0100000,684.0000000,657.0000000,658.7000000,73.753
21018_090101_130416,D,20100826,000000,674.4800000,678.9700000,665.0100000,678.9700000,23.957
21018_090101_130416,D,20100827,000000,669.0000000,695.0000000,668.0500000,694.9900000,85.200
21018_090101_130416,D,20100830,000000,702.6000000,707.4800000,686.0000000,698.0000000,35.680
21018_090101_130416,D,20100831,000000,680.0000000,700.0000000,671.8000000,697.9800000,79.351
21018_090101_130416,D,20100901,000000,703.7200000,730.0000000,693.3800000,730.0000000,47.281
21018_090101_130416,D,20100902,000000,725.0100000,744.7600000,725.0000000,733.6900000,73.861
21018_090101_130416,D,20100903,000000,732.5600000,754.0000000,724.5000000,737.9400000,49.437
21018_090101_130416,D,20100906,000000,734.2300000,760.2600000,731.0000000,752.7500000,79.027
21018_090101_130416,D,20100907,000000,750.6000000,759.9900000,733.0900000,735.0500000,33.866
21018_090101_130416,D,20100908,000000,735.0200000,751.5700000,730.0100000,750.5000000,55.907
21018_090101_130416,D,20100909,000000,752.0100000,772.0000000,747.2500000,768.0000000,142.784
21018_090101_130416,D,20100910,000000,768.0000000,784.4400000,763.1500000,771.0000000,38.603
21018_090101_130416,D,20100913,000000,780.0000000,780.0000000,765.0100000,775.0000000,65.943
21018_090101_130416,D,20100914,000000,766.8300000,772.8800000,754.3100000,763.0000000,39.804
21018_090101_130416,D,20100915,000000,761.5100000,762.0000000,745.0100000,752.0000000,59.020
21018_090101_130416,D,20100916,000000,759.5200000,760.0000000,740.0100000,749.2000000,40.505
21018_090101_130416,D,20100917,000000,754.9100000,754.9100000,740.0000000,743.1800000,29.615
21018_090101_130416,D,20100920,000000,751.7800000,752.4700000,735.5100000,749.9800000,11.678
21018_090101_130416,D,20100921,000000,751.0500000,759.0700000,749.9800000,753.0000000,28.633
21018_090101_130416,D,20100922,000000,747.4100000,752.3600000,740.0500000,749.0000000,14.247
21018_090101_130416,D,20100923,000000,752.2800000,756.8900000,737.0100000,741.0000000,26.119
21018_090101_130416,D,20100924,000000,735.8800000,754.0000000,735.7900000,746.8400000,27.343
21018_090101_130416,D,20100927,000000,750.1100000,754.9900000,741.0000000,746.5000000,21.577
21018_090101_130416,D,20100928,000000,744.0000000,749.7000000,734.0900000,743.9900000,19.173
21018_090101_130416,D,20100929,000000,748.8900000,754.9900000,740.0000000,744.0000000,56.549
21018_090101_130416,D,20100930,000000,747.9900000,764.9900000,747.9900000,764.9900000,29.102
21018_090101_130416,D,20101001,000000,765.0100000,771.9900000,752.5700000,764.8300000,50.495
21018_090101_130416,D,20101004,000000,771.0200000,772.9500000,763.3200000,770.0000000,25.497
21018_090101_130416,D,20101005,000000,767.9600000,771.5000000,746.0000000,752.9300000,37.362
21018_090101_130416,D,20101006,000000,758.4200000,758.5000000,748.1100000,750.3000000,40.023
21018_090101_130416,D,20101007,000000,755.3700000,755.3700000,739.9500000,741.0900000,24.889
21018_090101_130416,D,20101008,000000,741.9800000,745.0000000,725.0100000,734.9900000,17.123
21018_090101_130416,D,20101011,000000,740.1600000,749.6900000,737.0000000,744.8600000,14.917
21018_090101_130416,D,20101012,000000,742.2100000,744.9000000,735.0100000,742.0000000,15.576
21018_090101_130416,D,20101013,000000,740.0100000,747.5000000,734.0000000,735.9600000,41.026
21018_090101_130416,D,20101014,000000,750.0000000,753.8000000,740.0100000,745.0100000,95.445
21018_090101_130416,D,20101015,000000,742.1600000,749.4000000,740.0000000,744.0000000,43.012
21018_090101_130416,D,20101018,000000,743.9800000,763.0000000,743.9800000,757.5000000,55.725
21018_090101_130416,D,20101019,000000,764.9700000,764.9800000,745.0100000,745.0300000,44.498
21018_090101_130416,D,20101020,000000,749.9900000,749.9900000,731.0200000,739.0000000,27.881
21018_090101_130416,D,20101021,000000,745.0000000,748.0000000,737.0100000,742.3700000,41.030
21018_090101_130416,D,20101022,000000,730.0600000,745.0000000,703.0000000,712.0000000,238.036
21018_090101_130416,D,20101025,000000,715.0000000,719.9800000,705.0000000,716.4500000,69.147
21018_090101_130416,D,20101026,000000,718.9000000,720.0000000,711.0000000,713.9600000,38.069
21018_090101_130416,D,20101027,000000,711.6400000,721.9900000,706.0000000,707.0000000,34.559
21018_090101_130416,D,20101028,000000,713.2300000,715.0000000,699.0000000,700.0000000,51.923
21018_090101_130416,D,20101029,000000,698.8900000,715.5000000,695.5100000,715.2000000,45.810
21018_090101_130416,D,20101101,000000,718.7000000,729.0000000,716.5100000,722.7000000,235.436
21018_090101_130416,D,20101102,000000,725.7500000,730.6000000,718.0900000,730.5600000,53.920
21018_090101_130416,D,20101103,000000,730.5600000,731.5500000,721.0100000,724.0300000,26.441
21018_090101_130416,D,20101108,000000,750.0000000,760.0000000,741.0000000,757.9700000,249.085
21018_090101_130416,D,20101109,000000,745.5700000,788.0000000,745.5600000,778.0000000,171.513
21018_090101_130416,D,20101110,000000,776.1200000,777.0000000,755.0500000,759.5000000,71.341
21018_090101_130416,D,20101111,000000,760.4200000,771.0000000,750.0100000,769.8000000,79.527
21018_090101_130416,D,20101112,000000,760.0000000,778.0000000,750.3200000,775.4000000,84.232
21018_090101_130416,D,20101113,000000,765.0000000,773.0000000,759.1000000,764.9800000,6.399
21018_090101_130416,D,20101115,000000,768.9900000,770.0000000,759.0100000,765.7900000,53.414
21018_090101_130416,D,20101116,000000,759.9900000,766.7200000,744.0000000,744.0000000,43.716
21018_090101_130416,D,20101117,000000,741.2000000,749.0000000,730.0100000,746.0000000,22.663
21018_090101_130416,D,20101118,000000,752.0000000,755.9900000,746.0000000,750.9900000,13.012
21018_090101_130416,D,20101119,000000,756.2400000,758.0000000,750.0000000,758.0000000,17.474
21018_090101_130416,D,20101122,000000,758.8800000,765.0000000,755.0100000,756.9900000,11.011
21018_090101_130416,D,20101123,000000,749.3200000,749.4300000,738.0000000,743.0000000,23.480
21018_090101_130416,D,20101124,000000,747.0300000,754.0000000,736.8000000,751.9900000,36.084
21018_090101_130416,D,20101125,000000,754.1700000,759.9700000,754.1700000,759.9400000,11.254
21018_090101_130416,D,20101126,000000,759.9800000,759.9900000,743.2300000,745.0000000,27.310
21018_090101_130416,D,20101129,000000,749.7500000,755.8000000,735.5000000,742.3800000,60.413
21018_090101_130416,D,20101130,000000,742.3800000,748.0000000,735.0000000,744.0000000,28.869
21018_090101_130416,D,20101201,000000,747.0500000,767.7600000,740.5200000,762.0900000,42.261
21018_090101_130416,D,20101202,000000,766.4100000,791.0000000,761.0700000,791.0000000,77.665
21018_090101_130416,D,20101203,000000,792.0300000,834.0000000,791.0100000,828.9900000,147.052
21018_090101_130416,D,20101206,000000,833.1400000,845.0000000,812.6000000,839.9900000,76.252
21018_090101_130416,D,20101207,000000,842.5200000,845.0000000,827.2800000,830.0500000,74.460
21018_090101_130416,D,20101208,000000,830.2700000,835.0000000,814.0000000,828.4100000,101.225
21018_090101_130416,D,20101209,000000,836.0000000,836.8300000,818.0100000,826.7100000,18.691
21018_090101_130416,D,20101210,000000,833.0000000,835.4800000,814.8400000,825.0000000,13.324
21018_090101_130416,D,20101213,000000,832.9600000,841.0000000,830.4400000,840.9900000,31.522
21018_090101_130416,D,20101214,000000,840.0000000,857.3500000,840.0000000,853.6200000,77.883
21018_090101_130416,D,20101215,000000,847.7600000,858.5000000,842.1800000,858.5000000,58.785
21018_090101_130416,D,20101216,000000,857.0000000,858.5000000,830.2400000,841.6000000,44.245
21018_090101_130416,D,20101217,000000,840.0000000,863.0000000,830.0100000,861.8000000,100.289
21018_090101_130416,D,20101220,000000,854.2500000,866.0000000,852.0000000,865.9000000,76.670
21018_090101_130416,D,20101221,000000,869.0000000,879.1100000,855.1000000,877.0000000,103.505
21018_090101_130416,D,20101222,000000,880.0000000,894.0000000,877.0000000,892.2100000,79.852
21018_090101_130416,D,20101223,000000,894.8000000,894.8000000,880.0100000,884.5700000,33.959
21018_090101_130416,D,20101224,000000,889.9900000,889.9900000,870.0100000,873.8400000,28.624
21018_090101_130416,D,20101227,000000,876.3600000,877.8200000,854.3000000,856.0000000,24.706
21018_090101_130416,D,20101228,000000,852.8500000,869.9200000,847.4000000,856.2500000,62.547
21018_090101_130416,D,20101229,000000,859.3500000,880.0000000,854.0800000,877.0700000,34.570
21018_090101_130416,D,20101230,000000,872.3400000,887.9000000,866.6800000,881.5000000,111.798
21018_090101_130416,D,20110111,000000,927.0000000,955.9800000,927.0000000,948.8900000,248.670
21018_090101_130416,D,20110112,000000,955.9700000,981.9500000,955.9700000,970.0000000,151.004
21018_090101_130416,D,20110113,000000,979.7100000,984.0000000,955.0100000,957.5000000,164.474
21018_090101_130416,D,20110114,000000,957.4500000,969.9900000,925.0800000,933.0100000,118.629
21018_090101_130416,D,20110117,000000,938.0000000,959.9000000,933.2900000,954.9800000,48.705
21018_090101_130416,D,20110118,000000,958.9900000,964.9900000,934.0200000,946.9600000,50.774
21018_090101_130416,D,20110119,000000,947.0000000,960.0000000,940.1300000,940.3900000,32.945
21018_090101_130416,D,20110120,000000,938.7400000,938.7400000,908.0000000,911.9000000,70.827
21018_090101_130416,D,20110121,000000,922.0000000,933.0000000,905.5500000,926.8100000,37.747
21018_090101_130416,D,20110124,000000,928.5000000,928.5000000,902.0500000,913.9900000,75.715
21018_090101_130416,D,20110125,000000,922.0000000,930.0000000,914.0400000,917.0000000,54.518
21018_090101_130416,D,20110126,000000,917.0300000,939.5000000,917.0300000,939.4700000,72.912
21018_090101_130416,D,20110127,000000,941.3600000,953.9900000,930.0100000,942.8900000,64.222
21018_090101_130416,D,20110128,000000,942.8900000,942.9000000,915.1000000,917.6100000,39.548
21018_090101_130416,D,20110131,000000,909.9900000,924.0000000,905.0000000,924.0000000,51.745
21018_090101_130416,D,20110201,000000,927.0100000,960.0000000,915.9900000,959.8700000,50.868
21018_090101_130416,D,20110202,000000,970.0000000,983.9900000,960.0100000,971.0000000,113.561
21018_090101_130416,D,20110203,000000,976.0000000,979.9900000,953.5100000,965.5900000,22.310
21018_090101_130416,D,20110204,000000,970.0000000,971.0000000,955.5600000,967.9900000,16.220
21018_090101_130416,D,20110207,000000,969.9900000,969.9900000,955.0100000,963.0000000,12.214
21018_090101_130416,D,20110208,000000,962.9900000,962.9900000,930.0000000,930.0600000,25.742
21018_090101_130416,D,20110209,000000,928.9900000,928.9900000,920.0700000,928.9300000,27.250
21018_090101_130416,D,20110210,000000,919.9900000,919.9900000,880.7100000,903.9800000,54.331
21018_090101_130416,D,20110211,000000,907.8000000,923.8900000,896.0100000,919.9900000,49.377
21018_090101_130416,D,20110214,000000,935.0000000,939.9700000,915.0100000,923.1000000,9.240
21018_090101_130416,D,20110215,000000,915.1400000,934.9900000,912.0000000,922.0000000,18.165
21018_090101_130416,D,20110216,000000,912.0000000,928.5000000,912.0000000,916.0100000,6.415
21018_090101_130416,D,20110217,000000,924.0000000,935.0000000,917.5000000,918.0900000,14.287
21018_090101_130416,D,20110218,000000,920.0000000,927.0000000,910.0100000,913.0000000,12.554
21018_090101_130416,D,20110221,000000,915.0900000,920.0000000,904.0000000,920.0000000,19.586
21018_090101_130416,D,20110222,000000,919.7200000,919.7200000,891.9300000,903.0000000,29.263
21018_090101_130416,D,20110224,000000,884.9900000,884.9900000,856.0000000,868.0000000,142.967
21018_090101_130416,D,20110225,000000,880.0600000,900.0000000,871.0000000,900.0000000,58.094
21018_090101_130416,D,20110228,000000,910.0000000,914.5600000,890.0200000,908.0000000,83.429
21018_090101_130416,D,20110301,000000,911.0000000,915.0000000,876.5000000,884.6000000,200.338
21018_090101_130416,D,20110302,000000,877.6000000,885.0000000,864.0000000,878.0000000,31.172
21018_090101_130416,D,20110303,000000,879.3000000,890.0000000,875.0000000,877.0000000,36.744
21018_090101_130416,D,20110304,000000,885.0000000,885.0000000,850.1000000,850.1000000,59.012
21018_090101_130416,D,20110305,000000,861.7000000,879.9000000,857.6000000,875.8000000,26.090
21018_090101_130416,D,20110309,000000,875.0000000,875.0000000,852.7000000,856.0000000,31.859
21018_090101_130416,D,20110310,000000,853.9000000,867.0000000,820.0000000,827.4000000,53.503
21018_090101_130416,D,20110311,000000,828.1000000,848.0000000,820.0000000,837.7000000,72.125
21018_090101_130416,D,20110314,000000,836.0000000,859.9000000,835.9000000,844.8000000,71.579
21018_090101_130416,D,20110315,000000,828.0000000,842.9000000,820.0000000,826.0000000,80.301
21018_090101_130416,D,20110316,000000,843.1000000,844.4000000,830.0000000,840.0000000,99.130
21018_090101_130416,D,20110317,000000,835.0000000,855.0000000,830.0000000,850.0000000,69.102
21018_090101_130416,D,20110318,000000,855.0000000,866.0000000,848.0000000,850.0000000,52.495
21018_090101_130416,D,20110321,000000,855.9000000,864.9000000,852.1000000,860.0000000,52.828
21018_090101_130416,D,20110322,000000,861.0000000,861.0000000,836.0000000,860.9000000,85.245
21018_090101_130416,D,20110323,000000,853.5000000,865.0000000,851.0000000,859.3000000,66.924
21018_090101_130416,D,20110324,000000,860.0000000,895.8000000,860.0000000,895.8000000,135.053
21018_090101_130416,D,20110325,000000,900.0000000,903.4000000,880.1000000,897.0000000,64.909
21018_090101_130416,D,20110328,000000,894.9000000,900.1000000,881.6000000,891.3000000,42.141
21018_090101_130416,D,20110329,000000,890.0000000,898.0000000,870.0000000,877.8000000,112.490
21018_090101_130416,D,20110330,000000,883.2000000,894.9000000,880.1000000,888.0000000,33.023
21018_090101_130416,D,20110331,000000,888.0000000,895.0000000,885.0000000,889.0000000,54.193
21018_090101_130416,D,20110401,000000,886.7000000,904.5000000,886.0000000,894.0000000,71.682
21018_090101_130416,D,20110404,000000,899.7000000,899.9000000,880.9000000,890.0000000,192.450
21018_090101_130416,D,20110405,000000,892.1000000,893.8000000,881.5000000,890.6000000,31.765
21018_090101_130416,D,20110406,000000,890.6000000,911.9000000,890.0000000,905.0000000,71.007
21018_090101_130416,D,20110407,000000,904.7000000,904.9000000,888.0000000,888.0000000,41.749
21018_090101_130416,D,20110408,000000,892.0000000,897.7000000,859.8000000,867.0000000,151.915
21018_090101_130416,D,20110411,000000,867.0000000,875.0000000,845.0000000,849.8000000,113.018
21018_090101_130416,D,20110412,000000,849.0000000,849.0000000,821.1000000,823.2000000,100.783
21018_090101_130416,D,20110413,000000,826.6000000,839.9000000,823.3000000,827.1000000,136.836
21018_090101_130416,D,20110414,000000,833.3000000,834.0000000,817.7000000,825.9000000,73.062
21018_090101_130416,D,20110415,000000,829.0000000,829.0000000,817.5000000,820.0000000,82.514
21018_090101_130416,D,20110418,000000,821.1000000,825.9000000,777.1000000,784.9000000,150.899
21018_090101_130416,D,20110419,000000,792.7000000,804.3000000,788.1000000,795.0000000,50.219
21018_090101_130416,D,20110420,000000,805.0000000,818.0000000,804.5000000,817.9000000,44.265
21018_090101_130416,D,20110421,000000,814.0000000,817.8000000,805.1000000,812.0000000,33.321
21018_090101_130416,D,20110422,000000,805.4000000,818.9000000,805.4000000,818.2000000,18.386
21018_090101_130416,D,20110425,000000,819.9000000,827.0000000,800.0000000,801.9000000,46.368
21018_090101_130416,D,20110426,000000,800.3000000,804.7000000,790.0000000,797.2000000,37.949
21018_090101_130416,D,20110427,000000,806.4000000,807.0000000,778.0000000,785.0000000,52.571
21018_090101_130416,D,20110428,000000,792.9000000,799.0000000,771.1000000,777.9000000,67.904
21018_090101_130416,D,20110429,000000,777.8000000,781.5000000,770.0000000,780.0000000,21.090
21018_090101_130416,D,20110503,000000,780.0000000,780.6000000,738.0000000,739.0000000,52.107
21018_090101_130416,D,20110504,000000,738.0000000,740.0000000,709.8000000,711.5000000,223.867
21018_090101_130416,D,20110505,000000,711.8000000,721.0000000,708.0000000,721.0000000,153.635
21018_090101_130416,D,20110506,000000,715.9000000,753.8000000,710.2000000,731.9000000,112.416
21018_090101_130416,D,20110510,000000,728.0000000,741.0000000,713.1000000,740.0000000,48.798
21018_090101_130416,D,20110511,000000,744.4000000,759.7000000,730.1000000,732.6000000,123.030
21018_090101_130416,D,20110512,000000,725.0000000,735.0000000,714.9000000,719.0000000,142.150
21018_090101_130416,D,20110513,000000,729.8000000,734.1000000,714.9000000,718.9000000,67.877
21018_090101_130416,D,20110516,000000,714.4000000,731.0000000,710.0000000,722.4000000,72.079
21018_090101_130416,D,20110517,000000,722.4000000,728.1000000,709.7000000,718.7000000,118.732
21018_090101_130416,D,20110518,000000,730.0000000,736.4000000,712.4000000,721.8000000,43.714
21018_090101_130416,D,20110519,000000,725.0000000,739.9000000,724.9000000,730.5000000,45.771
21018_090101_130416,D,20110520,000000,730.1000000,747.0000000,725.2000000,725.2000000,76.111
21018_090101_130416,D,20110523,000000,723.0000000,725.0000000,710.0000000,712.0000000,61.888
21018_090101_130416,D,20110524,000000,718.7000000,728.0000000,712.3000000,722.0000000,40.246
21018_090101_130416,D,20110525,000000,717.1000000,729.8000000,713.8000000,728.0000000,78.353
21018_090101_130416,D,20110526,000000,732.0000000,734.9000000,716.2000000,719.9000000,65.721
21018_090101_130416,D,20110527,000000,724.4000000,749.9000000,720.8000000,747.7000000,122.161
21018_090101_130416,D,20110530,000000,750.0000000,757.2000000,750.0000000,751.2000000,26.721
21018_090101_130416,D,20110531,000000,755.0000000,774.0000000,755.0000000,756.0000000,170.019
21018_090101_130416,D,20110601,000000,759.8000000,759.8000000,728.0000000,730.0000000,175.601
21018_090101_130416,D,20110602,000000,728.0000000,747.5000000,720.1000000,744.9000000,156.385
21018_090101_130416,D,20110603,000000,744.9000000,759.0000000,735.1000000,745.0000000,174.936
21018_090101_130416,D,20110606,000000,742.2000000,749.9000000,724.8000000,729.9000000,105.978
21018_090101_130416,D,20110607,000000,729.7000000,739.7000000,724.2000000,739.4000000,68.351
21018_090101_130416,D,20110608,000000,741.7000000,744.7000000,730.0000000,737.8000000,34.637
21018_090101_130416,D,20110609,000000,737.7000000,755.0000000,734.3000000,754.0000000,73.134
21018_090101_130416,D,20110610,000000,744.6000000,756.1000000,744.6000000,748.9000000,49.404
21018_090101_130416,D,20110614,000000,747.0000000,759.9000000,741.6000000,755.0000000,43.935
21018_090101_130416,D,20110615,000000,756.1000000,757.0000000,743.0000000,746.8000000,42.939
