<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
29_090101_130416,D,20100402,000000,68.4600000,69.0000000,68.0000000,68.8500000,536.063
29_090101_130416,D,20100405,000000,69.0000000,70.2000000,67.9400000,68.3500000,2.067.801
29_090101_130416,D,20100406,000000,68.4000000,70.5000000,67.4000000,70.1300000,1.524.550
29_090101_130416,D,20100407,000000,70.3900000,70.8000000,68.6000000,68.9300000,888.375
29_090101_130416,D,20100408,000000,68.8900000,68.8900000,66.3100000,66.7000000,1.187.747
29_090101_130416,D,20100409,000000,67.3500000,68.0000000,67.0000000,67.6700000,1.209.211
29_090101_130416,D,20100412,000000,67.8000000,68.4000000,65.4600000,66.3000000,685.217
29_090101_130416,D,20100413,000000,66.1000000,67.0000000,65.4000000,66.4000000,342.054
29_090101_130416,D,20100414,000000,66.5100000,68.1000000,66.4100000,66.7000000,894.795
29_090101_130416,D,20100415,000000,67.5000000,67.5000000,64.6000000,65.3000000,677.180
29_090101_130416,D,20100416,000000,65.2700000,66.2000000,64.5000000,65.0000000,755.400
29_090101_130416,D,20100419,000000,63.2000000,63.5000000,61.1800000,62.2000000,1.912.078
29_090101_130416,D,20100420,000000,62.3000000,65.0000000,62.3000000,64.0000000,2.212.142
29_090101_130416,D,20100421,000000,64.6100000,65.7000000,63.0100000,63.0500000,776.422
29_090101_130416,D,20100422,000000,63.0400000,63.9800000,60.9900000,62.7000000,890.706
29_090101_130416,D,20100423,000000,62.6600000,63.1900000,61.3600000,62.9900000,557.929
29_090101_130416,D,20100426,000000,63.7000000,64.8800000,63.1100000,64.0000000,1.353.857
29_090101_130416,D,20100427,000000,64.0000000,64.0000000,61.8100000,62.7000000,1.090.757
29_090101_130416,D,20100428,000000,60.7000000,61.8900000,58.5800000,61.0500000,1.066.265
29_090101_130416,D,20100429,000000,61.4700000,63.5000000,61.2000000,63.0000000,878.594
29_090101_130416,D,20100430,000000,63.0100000,63.7900000,62.0000000,62.1700000,857.488
29_090101_130416,D,20100504,000000,62.6600000,63.1300000,59.8000000,59.8100000,312.542
29_090101_130416,D,20100505,000000,59.4000000,60.2500000,57.0000000,58.1000000,819.250
29_090101_130416,D,20100506,000000,58.0800000,58.4900000,56.8000000,58.3200000,1.868.478
29_090101_130416,D,20100507,000000,57.1900000,57.5000000,54.0400000,54.3700000,1.573.683
29_090101_130416,D,20100511,000000,56.7500000,57.9700000,55.0900000,55.8000000,446.007
29_090101_130416,D,20100512,000000,55.5600000,59.7300000,55.4000000,59.7000000,916.901
29_090101_130416,D,20100513,000000,59.8300000,62.8000000,59.5000000,60.2000000,827.320
29_090101_130416,D,20100514,000000,59.8000000,60.4000000,57.4100000,58.7000000,1.390.598
29_090101_130416,D,20100517,000000,57.0000000,59.8000000,55.5100000,59.0000000,343.363
29_090101_130416,D,20100518,000000,59.1000000,60.4000000,58.5000000,59.9000000,729.909
29_090101_130416,D,20100519,000000,59.5100000,59.5100000,57.1200000,58.3000000,662.937
29_090101_130416,D,20100520,000000,58.2100000,59.4700000,57.0800000,57.1100000,656.046
29_090101_130416,D,20100521,000000,57.0000000,57.8900000,54.5600000,56.4500000,785.524
29_090101_130416,D,20100524,000000,57.0100000,57.1300000,54.9900000,56.0800000,743.733
29_090101_130416,D,20100525,000000,54.4500000,54.8900000,53.0100000,53.0600000,376.986
29_090101_130416,D,20100526,000000,54.5000000,56.8000000,53.7000000,56.7000000,458.234
29_090101_130416,D,20100527,000000,56.5000000,58.7800000,56.2000000,56.7700000,513.855
29_090101_130416,D,20100528,000000,57.5000000,57.9900000,56.0300000,56.1700000,306.608
29_090101_130416,D,20100531,000000,56.0300000,57.4000000,55.8600000,57.1000000,125.741
29_090101_130416,D,20100601,000000,56.9900000,57.4500000,55.1600000,57.4000000,391.668
29_090101_130416,D,20100602,000000,56.6000000,61.7100000,56.1200000,60.4500000,834.980
29_090101_130416,D,20100603,000000,61.7000000,63.4000000,61.2800000,61.5100000,965.139
29_090101_130416,D,20100604,000000,62.0000000,62.1100000,59.0900000,60.2000000,436.384
29_090101_130416,D,20100607,000000,58.9500000,59.9000000,57.0000000,58.7200000,356.981
29_090101_130416,D,20100608,000000,59.1200000,59.7600000,57.3000000,58.5000000,735.991
29_090101_130416,D,20100609,000000,58.8700000,59.4800000,58.4000000,58.7700000,182.619
29_090101_130416,D,20100610,000000,59.0700000,61.3000000,58.1500000,59.0000000,320.382
29_090101_130416,D,20100611,000000,60.4000000,60.4000000,58.9900000,59.1600000,278.923
29_090101_130416,D,20100615,000000,59.7500000,61.7000000,58.7000000,61.3900000,764.563
29_090101_130416,D,20100616,000000,61.8900000,62.9000000,60.5100000,60.9300000,302.244
29_090101_130416,D,20100617,000000,60.9200000,62.8900000,60.1100000,61.8000000,554.047
29_090101_130416,D,20100618,000000,62.1200000,62.8800000,61.9000000,62.4000000,230.805
29_090101_130416,D,20100621,000000,63.3200000,64.0000000,62.7300000,63.4900000,732.141
29_090101_130416,D,20100622,000000,63.4900000,63.4900000,61.7000000,62.3000000,249.669
29_090101_130416,D,20100623,000000,61.8000000,62.2600000,60.2000000,60.5100000,1.226.426
29_090101_130416,D,20100624,000000,60.9000000,61.7900000,60.0000000,60.7800000,206.555
29_090101_130416,D,20100625,000000,60.7800000,60.8000000,59.3100000,59.6900000,419.333
29_090101_130416,D,20100628,000000,59.5000000,59.8000000,58.5600000,59.5000000,157.139
29_090101_130416,D,20100629,000000,59.4000000,59.8000000,55.7500000,56.0300000,828.376
29_090101_130416,D,20100630,000000,56.0300000,57.7000000,56.0000000,57.3400000,443.039
29_090101_130416,D,20100701,000000,57.1200000,57.1200000,54.3000000,54.7700000,409.550
29_090101_130416,D,20100702,000000,55.2100000,56.0700000,54.8000000,55.6900000,167.400
29_090101_130416,D,20100705,000000,55.2100000,57.4500000,55.2000000,57.0500000,115.275
29_090101_130416,D,20100706,000000,57.3400000,58.9000000,57.2000000,58.8000000,143.452
29_090101_130416,D,20100707,000000,58.2000000,59.5500000,57.2800000,59.0200000,291.852
29_090101_130416,D,20100708,000000,59.5800000,61.0000000,59.5000000,59.7700000,369.374
29_090101_130416,D,20100709,000000,59.8100000,62.5400000,59.8100000,61.2200000,941.614
29_090101_130416,D,20100712,000000,61.6100000,62.9000000,60.9900000,61.5200000,935.413
29_090101_130416,D,20100713,000000,61.4200000,62.2500000,60.6400000,62.1500000,583.371
29_090101_130416,D,20100714,000000,62.6200000,62.7500000,61.8500000,62.4300000,408.151
29_090101_130416,D,20100715,000000,62.2900000,63.1400000,61.4900000,62.2300000,323.393
29_090101_130416,D,20100716,000000,62.2900000,62.9800000,62.1000000,62.3900000,265.827
29_090101_130416,D,20100719,000000,62.3900000,62.6200000,62.1000000,62.2700000,196.595
29_090101_130416,D,20100720,000000,62.4200000,63.0000000,61.7900000,61.7900000,488.264
29_090101_130416,D,20100721,000000,62.1400000,62.3500000,61.5700000,61.8500000,344.788
29_090101_130416,D,20100722,000000,61.7000000,62.1000000,60.9200000,61.4000000,619.697
29_090101_130416,D,20100723,000000,61.3000000,62.2300000,61.3000000,61.7500000,915.256
29_090101_130416,D,20100726,000000,61.7700000,61.9000000,61.2200000,61.4800000,118.230
29_090101_130416,D,20100727,000000,61.4900000,61.5900000,60.6500000,60.7500000,1.041.680
29_090101_130416,D,20100728,000000,61.0000000,61.2300000,59.5200000,59.9000000,826.290
29_090101_130416,D,20100729,000000,60.4000000,60.8000000,59.1500000,60.4400000,941.151
29_090101_130416,D,20100730,000000,60.0800000,60.6800000,59.9200000,60.6800000,700.933
29_090101_130416,D,20100802,000000,60.7000000,61.7000000,60.7000000,61.4500000,1.187.963
29_090101_130416,D,20100803,000000,61.8000000,64.2700000,61.2400000,63.5000000,2.046.677
29_090101_130416,D,20100804,000000,63.1100000,64.0000000,62.3800000,63.1500000,784.871
29_090101_130416,D,20100805,000000,63.0200000,63.7500000,62.1100000,63.0000000,435.075
29_090101_130416,D,20100806,000000,63.2500000,63.7000000,62.4700000,62.4700000,677.429
29_090101_130416,D,20100809,000000,62.7600000,63.4000000,62.5000000,62.6500000,356.622
29_090101_130416,D,20100810,000000,62.6500000,62.7300000,61.2400000,62.0000000,440.162
29_090101_130416,D,20100811,000000,61.5600000,61.8000000,59.6100000,60.0000000,310.692
29_090101_130416,D,20100812,000000,60.1000000,61.0000000,59.0900000,59.5000000,709.113
29_090101_130416,D,20100813,000000,59.8900000,60.5000000,59.6900000,60.5000000,398.244
29_090101_130416,D,20100816,000000,60.3500000,60.4000000,59.6500000,60.2700000,460.819
29_090101_130416,D,20100817,000000,60.2900000,61.3500000,59.9500000,61.3500000,448.105
29_090101_130416,D,20100818,000000,61.0200000,61.3500000,60.2600000,61.0000000,177.467
29_090101_130416,D,20100819,000000,61.2400000,61.8000000,60.8100000,60.9800000,306.465
29_090101_130416,D,20100820,000000,60.9800000,61.0000000,59.7100000,60.4700000,600.969
29_090101_130416,D,20100823,000000,60.3200000,60.7600000,60.0100000,60.4000000,157.138
29_090101_130416,D,20100824,000000,60.6900000,60.6900000,59.2900000,59.4700000,448.269
29_090101_130416,D,20100825,000000,59.6600000,59.9900000,57.5100000,58.2100000,270.424
29_090101_130416,D,20100826,000000,58.8100000,59.6600000,58.5000000,59.1700000,384.753
29_090101_130416,D,20100827,000000,59.0400000,61.4400000,58.6000000,61.3800000,901.877
29_090101_130416,D,20100830,000000,61.8800000,61.8900000,60.2200000,61.0000000,730.516
29_090101_130416,D,20100831,000000,59.9900000,61.2300000,59.3900000,61.1000000,364.736
29_090101_130416,D,20100901,000000,60.8100000,63.2000000,60.7700000,63.2000000,695.315
29_090101_130416,D,20100902,000000,62.0000000,63.4000000,61.7500000,62.7500000,431.645
29_090101_130416,D,20100903,000000,62.9600000,63.4000000,62.7000000,63.0000000,373.724
29_090101_130416,D,20100906,000000,62.9800000,63.4700000,62.2700000,63.0000000,297.213
29_090101_130416,D,20100907,000000,62.6200000,63.0100000,62.1000000,62.7000000,252.829
29_090101_130416,D,20100908,000000,62.0600000,63.5000000,61.2200000,63.3500000,255.258
29_090101_130416,D,20100909,000000,63.1700000,63.8400000,62.6700000,63.5000000,1.253.227
29_090101_130416,D,20100910,000000,63.1700000,63.8000000,63.0100000,63.6200000,292.639
29_090101_130416,D,20100913,000000,63.8000000,64.5100000,63.5100000,63.7500000,828.337
29_090101_130416,D,20100914,000000,63.9000000,67.9900000,63.7700000,65.8200000,2.921.388
29_090101_130416,D,20100915,000000,65.5000000,66.8000000,64.5000000,66.4300000,1.795.771
29_090101_130416,D,20100916,000000,66.0900000,67.3000000,66.0300000,66.8000000,703.552
29_090101_130416,D,20100917,000000,66.9000000,70.0000000,65.1200000,67.9900000,2.488.113
29_090101_130416,D,20100920,000000,67.5100000,67.9700000,66.0000000,66.1500000,287.735
29_090101_130416,D,20100921,000000,66.0000000,66.8000000,65.5400000,65.6000000,502.790
29_090101_130416,D,20100922,000000,65.5100000,66.2000000,64.0000000,65.1000000,2.054.041
29_090101_130416,D,20100923,000000,64.5600000,65.2000000,64.2900000,64.6500000,497.573
29_090101_130416,D,20100924,000000,64.5400000,66.0000000,64.0400000,65.9200000,674.126
29_090101_130416,D,20100927,000000,66.6000000,66.7900000,65.0600000,65.3000000,422.102
29_090101_130416,D,20100928,000000,65.0600000,65.3500000,64.5100000,65.0000000,394.712
29_090101_130416,D,20100929,000000,65.4100000,65.5000000,65.0200000,65.2300000,183.018
29_090101_130416,D,20100930,000000,65.3800000,66.6300000,65.1700000,66.6300000,686.151
29_090101_130416,D,20101001,000000,66.0900000,67.0000000,65.0600000,66.9700000,1.230.288
29_090101_130416,D,20101004,000000,67.1900000,67.2900000,66.2000000,67.1000000,1.183.409
29_090101_130416,D,20101005,000000,67.2000000,67.6500000,65.0000000,65.4800000,1.635.274
29_090101_130416,D,20101006,000000,65.9300000,65.9800000,65.2000000,65.5000000,611.846
29_090101_130416,D,20101007,000000,65.4000000,66.2000000,65.1000000,65.5000000,688.596
29_090101_130416,D,20101008,000000,65.5000000,66.1000000,64.8000000,66.0000000,400.577
29_090101_130416,D,20101011,000000,66.0900000,66.7500000,65.7700000,66.5700000,787.886
29_090101_130416,D,20101012,000000,66.2000000,66.7000000,65.7100000,66.4500000,566.602
29_090101_130416,D,20101013,000000,66.4600000,69.5000000,66.4600000,69.5000000,1.881.739
29_090101_130416,D,20101014,000000,69.6100000,69.9800000,68.0500000,68.7200000,740.691
29_090101_130416,D,20101015,000000,69.1700000,71.7100000,68.5100000,69.9800000,1.816.179
29_090101_130416,D,20101018,000000,69.9800000,71.0000000,68.6800000,70.8600000,530.492
29_090101_130416,D,20101019,000000,70.9800000,74.9200000,70.7500000,74.6000000,3.079.090
29_090101_130416,D,20101020,000000,74.5000000,75.4000000,73.3200000,74.8100000,2.177.648
29_090101_130416,D,20101021,000000,75.2900000,75.4000000,73.1100000,74.7600000,944.897
29_090101_130416,D,20101022,000000,74.8600000,75.3500000,73.6800000,74.3000000,742.536
29_090101_130416,D,20101025,000000,74.5800000,74.9900000,73.8000000,73.9900000,441.121
29_090101_130416,D,20101026,000000,73.9900000,74.1000000,71.8200000,73.4000000,809.817
29_090101_130416,D,20101027,000000,73.3500000,74.5000000,72.4300000,73.4500000,1.578.093
29_090101_130416,D,20101028,000000,73.5700000,74.1700000,73.1000000,73.2400000,619.645
29_090101_130416,D,20101029,000000,73.1200000,76.8000000,73.1200000,76.8000000,1.207.413
29_090101_130416,D,20101101,000000,76.7900000,77.5000000,75.5400000,76.8000000,796.238
29_090101_130416,D,20101102,000000,76.0600000,76.8000000,75.5000000,76.2500000,537.568
29_090101_130416,D,20101103,000000,76.1500000,77.0000000,75.8200000,76.7600000,551.396
29_090101_130416,D,20101108,000000,77.0000000,77.9900000,76.8000000,77.2300000,503.921
29_090101_130416,D,20101109,000000,77.4800000,78.1800000,76.4800000,77.0000000,1.024.144
29_090101_130416,D,20101110,000000,77.4500000,77.5000000,74.9800000,75.6600000,621.346
29_090101_130416,D,20101111,000000,75.6500000,76.2000000,74.8000000,75.8000000,436.472
29_090101_130416,D,20101112,000000,75.2700000,75.7000000,74.2500000,74.6800000,554.601
29_090101_130416,D,20101113,000000,74.5000000,75.4100000,74.0200000,75.2000000,367.753
29_090101_130416,D,20101115,000000,75.2000000,75.9500000,75.0000000,75.4600000,1.145.646
29_090101_130416,D,20101116,000000,75.4600000,75.4800000,74.5900000,75.1700000,265.956
29_090101_130416,D,20101117,000000,75.0000000,75.4900000,74.4000000,75.1900000,4.067.399
29_090101_130416,D,20101118,000000,75.3200000,79.0000000,75.0500000,78.8000000,1.776.907
29_090101_130416,D,20101119,000000,78.5600000,79.7900000,75.0700000,79.1000000,634.364
29_090101_130416,D,20101122,000000,79.3500000,79.9800000,79.2500000,79.3000000,1.323.527
29_090101_130416,D,20101123,000000,78.5100000,79.1600000,78.0000000,78.4000000,1.168.627
29_090101_130416,D,20101124,000000,78.4000000,79.8700000,78.2800000,79.6000000,717.857
29_090101_130416,D,20101125,000000,79.5000000,81.4500000,79.4900000,81.3000000,754.727
29_090101_130416,D,20101126,000000,80.9400000,82.9000000,80.8000000,81.5000000,972.044
29_090101_130416,D,20101129,000000,82.0000000,82.0000000,79.7900000,80.3000000,736.922
29_090101_130416,D,20101130,000000,80.4100000,80.9900000,78.9200000,80.0000000,688.777
29_090101_130416,D,20101201,000000,80.0900000,80.1000000,79.0000000,79.2000000,695.388
29_090101_130416,D,20101202,000000,79.4900000,80.6800000,79.4000000,80.6800000,818.044
29_090101_130416,D,20101203,000000,80.3000000,83.5000000,79.8700000,82.3900000,982.301
29_090101_130416,D,20101206,000000,82.4600000,85.0000000,82.0100000,83.9000000,549.874
29_090101_130416,D,20101207,000000,84.1100000,87.5000000,83.7000000,84.0000000,1.407.972
29_090101_130416,D,20101208,000000,83.9900000,85.4000000,83.1200000,83.7000000,460.906
29_090101_130416,D,20101209,000000,84.0000000,84.3000000,83.0600000,83.9900000,380.262
29_090101_130416,D,20101210,000000,82.0000000,82.0000000,79.1000000,80.7000000,3.492.356
29_090101_130416,D,20101213,000000,81.0400000,82.8200000,80.7100000,82.1000000,844.179
29_090101_130416,D,20101214,000000,82.1900000,82.3000000,81.1200000,82.0800000,569.234
29_090101_130416,D,20101215,000000,81.7300000,82.0000000,80.5000000,81.3500000,419.009
29_090101_130416,D,20101216,000000,81.0000000,81.7500000,80.5000000,80.7100000,804.706
29_090101_130416,D,20101217,000000,81.0300000,81.9000000,80.5000000,80.7500000,734.310
29_090101_130416,D,20101220,000000,81.0000000,81.5000000,80.4500000,80.5700000,404.076
29_090101_130416,D,20101221,000000,81.0300000,81.5000000,79.6000000,80.3800000,534.462
29_090101_130416,D,20101222,000000,80.5000000,80.9000000,80.0000000,80.2900000,734.031
29_090101_130416,D,20101223,000000,80.3000000,82.2500000,79.6400000,80.8000000,1.251.462
29_090101_130416,D,20101224,000000,81.0000000,81.4300000,79.6600000,80.1500000,644.348
29_090101_130416,D,20101227,000000,79.9500000,79.9800000,74.6300000,79.4700000,371.322
29_090101_130416,D,20101228,000000,79.7900000,79.7900000,78.2500000,78.3000000,377.501
29_090101_130416,D,20101229,000000,78.8000000,78.8600000,77.2500000,77.4000000,394.553
29_090101_130416,D,20101230,000000,77.7700000,80.0000000,76.8300000,79.9900000,1.785.695
29_090101_130416,D,20110111,000000,79.5000000,81.6000000,78.3700000,81.5100000,1.308.109
29_090101_130416,D,20110112,000000,81.5100000,82.5200000,80.6700000,81.5500000,581.875
29_090101_130416,D,20110113,000000,81.8800000,82.3800000,81.0200000,81.4500000,663.053
29_090101_130416,D,20110114,000000,81.0000000,81.9800000,79.6000000,81.7900000,658.122
29_090101_130416,D,20110117,000000,81.8000000,82.1100000,80.8200000,81.0000000,652.279
29_090101_130416,D,20110118,000000,81.0000000,81.2400000,80.0000000,80.1900000,786.049
29_090101_130416,D,20110119,000000,80.2600000,80.8200000,79.3700000,79.9800000,859.496
29_090101_130416,D,20110120,000000,79.7900000,82.2400000,78.6500000,78.8200000,1.514.218
29_090101_130416,D,20110121,000000,78.8200000,79.9000000,78.5000000,79.5000000,685.192
29_090101_130416,D,20110124,000000,79.6100000,80.2500000,75.2500000,78.0300000,2.661.744
29_090101_130416,D,20110125,000000,78.1700000,79.4400000,77.2000000,79.0000000,509.886
29_090101_130416,D,20110126,000000,78.9900000,80.2500000,78.5100000,78.5200000,366.254
29_090101_130416,D,20110127,000000,78.8600000,79.5000000,77.5900000,77.8000000,731.577
29_090101_130416,D,20110128,000000,77.8800000,78.1000000,76.2300000,76.6000000,341.749
29_090101_130416,D,20110131,000000,76.2300000,77.8200000,74.6300000,77.7000000,1.929.022
29_090101_130416,D,20110201,000000,77.6400000,77.9900000,76.2000000,77.8000000,1.142.203
29_090101_130416,D,20110202,000000,77.8000000,78.4000000,76.9900000,77.2000000,710.348
29_090101_130416,D,20110203,000000,77.1900000,78.4100000,76.6700000,77.5000000,441.497
29_090101_130416,D,20110204,000000,77.9800000,78.3000000,77.5100000,78.0000000,557.995
29_090101_130416,D,20110207,000000,77.9900000,78.7700000,77.5000000,78.4500000,407.028
29_090101_130416,D,20110208,000000,78.2200000,78.7900000,77.2000000,77.5000000,351.373
29_090101_130416,D,20110209,000000,77.5400000,77.6000000,76.4700000,76.5900000,246.317
29_090101_130416,D,20110210,000000,76.5900000,76.5900000,74.2200000,74.7200000,661.421
29_090101_130416,D,20110211,000000,74.6800000,75.7900000,73.2500000,73.8000000,972.956
29_090101_130416,D,20110214,000000,74.1000000,75.2000000,72.7200000,72.9500000,726.121
29_090101_130416,D,20110215,000000,72.9600000,74.0000000,72.2000000,72.9200000,577.783
29_090101_130416,D,20110216,000000,73.0900000,73.0900000,72.0500000,72.4000000,438.404
29_090101_130416,D,20110217,000000,72.4200000,74.0000000,72.4200000,73.3300000,1.181.310
29_090101_130416,D,20110218,000000,73.7700000,73.7700000,72.3000000,72.7000000,507.483
29_090101_130416,D,20110221,000000,72.2000000,73.0000000,72.2000000,72.2900000,350.739
29_090101_130416,D,20110222,000000,71.9500000,71.9500000,69.7300000,70.3000000,1.203.229
29_090101_130416,D,20110224,000000,69.9500000,70.5800000,66.7800000,70.0000000,2.466.626
29_090101_130416,D,20110225,000000,70.0000000,71.5800000,68.6200000,71.2500000,2.771.097
29_090101_130416,D,20110228,000000,72.1200000,73.5000000,70.8900000,73.1800000,894.822
29_090101_130416,D,20110301,000000,73.3000000,74.8800000,72.9900000,74.4000000,1.422.700
29_090101_130416,D,20110302,000000,73.9400000,75.6100000,72.1300000,74.6000000,3.552.000
29_090101_130416,D,20110303,000000,74.5000000,75.5900000,73.5700000,73.7100000,911.100
29_090101_130416,D,20110304,000000,73.7100000,76.6000000,73.7100000,74.1500000,3.198.900
29_090101_130416,D,20110305,000000,74.1000000,75.0000000,74.1000000,74.6200000,160.400
29_090101_130416,D,20110309,000000,74.6200000,75.1000000,73.8000000,74.1100000,553.600
29_090101_130416,D,20110310,000000,73.5700000,74.1000000,72.9000000,73.7000000,1.525.900
29_090101_130416,D,20110311,000000,73.0200000,74.7800000,72.5000000,74.1300000,4.202.500
29_090101_130416,D,20110314,000000,74.1400000,76.1000000,73.4800000,75.0000000,3.104.500
29_090101_130416,D,20110315,000000,73.7000000,76.5900000,71.3700000,76.5900000,5.455.300
29_090101_130416,D,20110316,000000,76.7400000,78.6000000,75.0700000,78.4900000,4.195.300
29_090101_130416,D,20110317,000000,77.1100000,78.0000000,76.0000000,76.4800000,724.700
29_090101_130416,D,20110318,000000,76.5000000,76.7000000,74.1100000,74.8000000,499.700
29_090101_130416,D,20110321,000000,75.5500000,75.5500000,73.0000000,74.2100000,900.900
29_090101_130416,D,20110322,000000,74.3200000,74.4800000,73.1100000,73.2600000,437.400
29_090101_130416,D,20110323,000000,73.2600000,74.6500000,72.6300000,74.5000000,4.500.500
29_090101_130416,D,20110324,000000,74.5000000,74.9900000,72.9900000,73.6900000,1.235.800
29_090101_130416,D,20110325,000000,73.7100000,73.8600000,73.0000000,73.3000000,2.091.600
29_090101_130416,D,20110328,000000,73.4400000,74.1900000,73.0300000,73.4000000,825.600
29_090101_130416,D,20110329,000000,73.6000000,73.8900000,72.0000000,72.2000000,869.500
29_090101_130416,D,20110330,000000,72.5000000,73.0000000,72.0300000,72.1000000,1.490.400
29_090101_130416,D,20110331,000000,72.3300000,74.2000000,72.2600000,73.1600000,3.374.100
29_090101_130416,D,20110401,000000,73.5000000,74.4800000,72.5000000,72.5600000,1.629.300
29_090101_130416,D,20110404,000000,73.1800000,73.2000000,72.4000000,72.7100000,1.748.900
29_090101_130416,D,20110405,000000,72.7500000,72.9900000,72.3000000,72.6000000,569.600
29_090101_130416,D,20110406,000000,72.6700000,73.3200000,72.2200000,72.8200000,641.400
29_090101_130416,D,20110407,000000,72.8200000,73.3000000,72.4000000,72.6000000,427.200
29_090101_130416,D,20110408,000000,72.7000000,73.3400000,72.6100000,73.0200000,937.100
29_090101_130416,D,20110411,000000,73.0500000,73.3900000,72.3000000,72.5800000,465.300
29_090101_130416,D,20110412,000000,72.2900000,72.3800000,71.9000000,72.1000000,761.500
29_090101_130416,D,20110413,000000,72.2000000,72.2600000,71.0000000,72.2000000,422.700
29_090101_130416,D,20110414,000000,71.7200000,72.6900000,71.3400000,72.6900000,971.100
29_090101_130416,D,20110415,000000,72.0800000,72.6000000,71.4000000,72.5000000,1.148.100
29_090101_130416,D,20110418,000000,72.5000000,72.7000000,67.6000000,68.1200000,1.535.700
29_090101_130416,D,20110419,000000,68.8800000,74.0500000,67.8400000,70.1600000,4.196.300
29_090101_130416,D,20110420,000000,70.7700000,71.6900000,70.3700000,71.3000000,657.600
29_090101_130416,D,20110421,000000,71.3000000,71.8000000,69.7600000,70.3000000,837.500
29_090101_130416,D,20110422,000000,70.4600000,70.8800000,69.8900000,70.1400000,340.100
29_090101_130416,D,20110425,000000,70.1800000,70.2900000,68.8600000,68.9000000,501.300
29_090101_130416,D,20110426,000000,68.5000000,69.1000000,67.3500000,68.2700000,1.984.300
29_090101_130416,D,20110427,000000,68.8000000,69.0000000,65.8700000,67.1200000,1.197.000
29_090101_130416,D,20110428,000000,67.7000000,69.4900000,66.5000000,68.9000000,1.198.000
29_090101_130416,D,20110429,000000,68.4500000,69.8000000,68.1200000,68.5200000,1.244.400
29_090101_130416,D,20110503,000000,68.5300000,68.9000000,66.9600000,67.2000000,525.300
29_090101_130416,D,20110504,000000,66.9200000,66.9800000,65.0000000,65.3000000,1.142.700
29_090101_130416,D,20110505,000000,65.6700000,66.0000000,63.9600000,64.9900000,1.386.100
29_090101_130416,D,20110506,000000,64.9600000,67.5000000,64.0600000,67.0000000,722.700
29_090101_130416,D,20110510,000000,67.1000000,67.5700000,65.9900000,67.2000000,534.600
29_090101_130416,D,20110511,000000,67.4000000,69.3300000,67.4000000,68.8000000,1.602.600
29_090101_130416,D,20110512,000000,68.0000000,69.3000000,67.1500000,69.3000000,723.200
29_090101_130416,D,20110513,000000,69.3700000,69.8000000,68.3000000,68.3000000,291.400
29_090101_130416,D,20110516,000000,67.8800000,69.0000000,67.1000000,68.3300000,451.100
29_090101_130416,D,20110517,000000,68.0500000,69.4100000,68.0500000,69.1500000,746.200
29_090101_130416,D,20110518,000000,69.1500000,70.7400000,68.5100000,69.5000000,1.559.000
29_090101_130416,D,20110519,000000,69.9600000,70.4900000,68.6600000,69.4000000,450.600
29_090101_130416,D,20110520,000000,69.5000000,69.9400000,68.3000000,68.7300000,474.500
29_090101_130416,D,20110523,000000,68.0200000,68.0200000,66.3000000,66.6000000,194.700
29_090101_130416,D,20110524,000000,66.1600000,68.1900000,66.0200000,67.7300000,395.800
29_090101_130416,D,20110525,000000,67.2500000,69.5000000,67.0600000,68.9400000,1.020.700
29_090101_130416,D,20110526,000000,69.0000000,69.6900000,68.7500000,69.1100000,1.143.600
29_090101_130416,D,20110527,000000,69.2500000,70.7000000,69.2300000,70.1000000,753.500
29_090101_130416,D,20110530,000000,70.3800000,74.1600000,70.0100000,72.6600000,4.209.800
29_090101_130416,D,20110531,000000,72.6600000,73.7900000,72.3400000,72.7700000,1.292.100
29_090101_130416,D,20110601,000000,73.3500000,73.3500000,71.2500000,71.2500000,511.100
29_090101_130416,D,20110602,000000,71.1000000,72.1500000,70.1200000,72.1500000,335.600
29_090101_130416,D,20110603,000000,72.0000000,72.5000000,71.0000000,71.0000000,249.100
29_090101_130416,D,20110606,000000,70.8900000,71.5000000,70.7000000,70.8700000,239.000
29_090101_130416,D,20110607,000000,70.6000000,71.8200000,70.3800000,71.2900000,150.600
29_090101_130416,D,20110608,000000,71.1700000,71.7400000,70.9000000,71.5500000,302.500
29_090101_130416,D,20110609,000000,71.4000000,72.5000000,71.4000000,71.8800000,2.599.100
29_090101_130416,D,20110610,000000,71.8800000,71.9500000,71.3800000,71.5200000,946.300
29_090101_130416,D,20110614,000000,71.5200000,71.7600000,71.2000000,71.3000000,1.596.900
29_090101_130416,D,20110615,000000,71.3000000,72.0000000,70.6000000,70.6000000,770.100
29_090101_130416,D,20110616,000000,70.1600000,70.6800000,69.9200000,70.4000000,435.600
29_090101_130416,D,20110617,000000,70.4000000,70.4000000,69.5800000,69.6700000,517.800
29_090101_130416,D,20110620,000000,69.5500000,69.6600000,68.5100000,69.4900000,336.600
29_090101_130416,D,20110621,000000,69.5300000,69.9900000,69.3800000,69.8500000,93.300
29_090101_130416,D,20110622,000000,69.8600000,70.9000000,69.3000000,69.6000000,941.700
29_090101_130416,D,20110623,000000,69.5900000,72.0000000,67.8600000,68.0100000,1.277.700
29_090101_130416,D,20110624,000000,68.7300000,69.4800000,68.2500000,68.8800000,351.500
29_090101_130416,D,20110627,000000,69.0200000,69.2900000,67.6000000,68.0000000,530.900
