<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20702_090101_130416,D,20090616,000000,6.8990000,7.1440000,6.6710000,7.1440000,20.600
20702_090101_130416,D,20090617,000000,7.1000000,7.2000000,6.7010000,7.0500000,44.800
20702_090101_130416,D,20090618,000000,7.0400000,7.0400000,6.5000000,6.9000000,34.100
20702_090101_130416,D,20090619,000000,6.7000000,7.0000000,6.7000000,7.0000000,14.100
20702_090101_130416,D,20090622,000000,6.9000000,6.9500000,6.4000000,6.9490000,31.400
20702_090101_130416,D,20090623,000000,6.8990000,6.9000000,6.8990000,6.9000000,500
20702_090101_130416,D,20090624,000000,6.8900000,7.0000000,6.5000000,6.7000000,85.700
20702_090101_130416,D,20090625,000000,6.8000000,7.5000000,6.5020000,6.5100000,84.800
20702_090101_130416,D,20090626,000000,6.1010000,6.9990000,6.1010000,6.7500000,16.300
20702_090101_130416,D,20090629,000000,6.9990000,7.0000000,6.9990000,7.0000000,200
20702_090101_130416,D,20090630,000000,6.5000000,6.5000000,6.5000000,6.5000000,300
20702_090101_130416,D,20090701,000000,6.7900000,6.7900000,6.7900000,6.7900000,100
20702_090101_130416,D,20090703,000000,6.9500000,7.3500000,6.9500000,7.3000000,134.300
20702_090101_130416,D,20090706,000000,8.0100000,8.0100000,8.0100000,8.0100000,100
20702_090101_130416,D,20090707,000000,8.1000000,9.0000000,8.1000000,8.4990000,63.200
20702_090101_130416,D,20090708,000000,8.4900000,8.4900000,8.0000000,8.4480000,13.400
20702_090101_130416,D,20090709,000000,7.9010000,7.9010000,7.9010000,7.9010000,10.000
20702_090101_130416,D,20090713,000000,8.4890000,8.4890000,8.4890000,8.4890000,100
20702_090101_130416,D,20090714,000000,7.0500000,7.9990000,7.0500000,7.9990000,300
20702_090101_130416,D,20090715,000000,7.7000000,7.7000000,7.7000000,7.7000000,100
20702_090101_130416,D,20090716,000000,7.4990000,9.0000000,6.9990000,7.0000000,92.200
20702_090101_130416,D,20090717,000000,7.3990000,7.3990000,6.5200000,6.9990000,16.200
20702_090101_130416,D,20090720,000000,6.8500000,6.9990000,6.6000000,6.9990000,34.200
20702_090101_130416,D,20090721,000000,6.9990000,6.9990000,6.9990000,6.9990000,11.500
20702_090101_130416,D,20090722,000000,6.6010000,6.9990000,6.5990000,6.9990000,3.500
20702_090101_130416,D,20090723,000000,7.0000000,7.0000000,7.0000000,7.0000000,3.000
20702_090101_130416,D,20090724,000000,7.3970000,7.3970000,6.5220000,7.1960000,20.800
20702_090101_130416,D,20090727,000000,7.1960000,7.2500000,7.1960000,7.2500000,1.000
20702_090101_130416,D,20090728,000000,7.2500000,7.2500000,6.8100000,7.1990000,7.900
20702_090101_130416,D,20090729,000000,6.8000000,7.1490000,6.8000000,7.1490000,200
20702_090101_130416,D,20090730,000000,7.1990000,7.2000000,7.1990000,7.2000000,32.100
20702_090101_130416,D,20090731,000000,7.2850000,7.2850000,7.2000000,7.2500000,16.400
20702_090101_130416,D,20090803,000000,7.2000000,7.2500000,7.2000000,7.2000000,47.700
20702_090101_130416,D,20090804,000000,7.2000000,8.4890000,7.2000000,8.4890000,51.100
20702_090101_130416,D,20090805,000000,7.9500000,7.9500000,7.1400000,7.3100000,3.800
20702_090101_130416,D,20090806,000000,7.0130000,7.6480000,7.0130000,7.6480000,1.200
20702_090101_130416,D,20090807,000000,7.8990000,7.8990000,7.7800000,7.7800000,2.500
20702_090101_130416,D,20090810,000000,7.4990000,7.4990000,7.4990000,7.4990000,200
20702_090101_130416,D,20090811,000000,7.4990000,7.6000000,7.1240000,7.6000000,900
20702_090101_130416,D,20090812,000000,7.3000000,7.3390000,7.1030000,7.3390000,450.700
20702_090101_130416,D,20090813,000000,7.3400000,7.3400000,7.3400000,7.3400000,8.500
20702_090101_130416,D,20090814,000000,7.9900000,7.9900000,7.2990000,7.3500000,14.800
20702_090101_130416,D,20090818,000000,7.4000000,7.4000000,7.4000000,7.4000000,200
20702_090101_130416,D,20090819,000000,7.4000000,7.4000000,7.3000000,7.3000000,2.000
20702_090101_130416,D,20090820,000000,7.3000000,7.3000000,7.3000000,7.3000000,100
20702_090101_130416,D,20090821,000000,7.0000000,7.3000000,7.0000000,7.2900000,106.200
20702_090101_130416,D,20090824,000000,7.5000000,7.5000000,7.1180000,7.1180000,80.800
20702_090101_130416,D,20090825,000000,6.9020000,7.3990000,6.9020000,7.3990000,400
20702_090101_130416,D,20090826,000000,7.4000000,7.4000000,7.3010000,7.3700000,10.400
20702_090101_130416,D,20090827,000000,7.0210000,7.1600000,6.9000000,7.0000000,110.000
20702_090101_130416,D,20090828,000000,7.1500000,7.6540000,7.1000000,7.4400000,192.000
20702_090101_130416,D,20090831,000000,7.4500000,7.5300000,7.2210000,7.2210000,214.500
20702_090101_130416,D,20090901,000000,7.5280000,7.5280000,7.5280000,7.5280000,100
20702_090101_130416,D,20090902,000000,7.5290000,7.5300000,7.4390000,7.5250000,25.500
20702_090101_130416,D,20090903,000000,7.5200000,8.0000000,7.5200000,7.9980000,100.600
20702_090101_130416,D,20090904,000000,8.0000000,9.0000000,8.0000000,8.6720000,134.500
20702_090101_130416,D,20090907,000000,8.5000000,8.7000000,8.3000000,8.5000000,19.700
20702_090101_130416,D,20090908,000000,8.3000000,9.4890000,8.3000000,8.8900000,24.000
20702_090101_130416,D,20090909,000000,8.8490000,8.8500000,8.6000000,8.6000000,29.700
20702_090101_130416,D,20090910,000000,8.7500000,8.7500000,8.2340000,8.3200000,4.000
20702_090101_130416,D,20090911,000000,8.3990000,8.6990000,8.0000000,8.6990000,61.000
20702_090101_130416,D,20090914,000000,8.6770000,8.7490000,8.6770000,8.6920000,29.300
20702_090101_130416,D,20090915,000000,8.4500000,8.7500000,8.4500000,8.7050000,83.400
20702_090101_130416,D,20090916,000000,8.7990000,8.7990000,8.1010000,8.1410000,37.900
20702_090101_130416,D,20090917,000000,8.5010000,8.7750000,8.4400000,8.5000000,16.100
20702_090101_130416,D,20090918,000000,8.8480000,8.8490000,7.7020000,8.7000000,17.300
20702_090101_130416,D,20090921,000000,8.8490000,8.8490000,8.3660000,8.8450000,1.600
20702_090101_130416,D,20090922,000000,9.0990000,9.3000000,8.8000000,9.1000000,57.200
20702_090101_130416,D,20090923,000000,9.0700000,10.8500000,8.5210000,9.6500000,84.600
20702_090101_130416,D,20090924,000000,9.8000000,10.8500000,9.7000000,9.7200000,113.400
20702_090101_130416,D,20090925,000000,9.8000000,10.0600000,9.5010000,10.0560000,37.200
20702_090101_130416,D,20090928,000000,10.0590000,10.0600000,9.0970000,9.5510000,53.200
20702_090101_130416,D,20090929,000000,9.9980000,10.0600000,9.5000000,9.7490000,28.400
20702_090101_130416,D,20090930,000000,9.0100000,10.0700000,9.0100000,9.7500000,190.300
20702_090101_130416,D,20091001,000000,10.0650000,10.2000000,9.7500000,9.8000000,163.700
20702_090101_130416,D,20091002,000000,9.5360000,9.8610000,8.0030000,9.8610000,109.700
20702_090101_130416,D,20091005,000000,9.8600000,9.8600000,9.6000000,9.6000000,1.200
20702_090101_130416,D,20091006,000000,9.5240000,9.8610000,9.4030000,9.8610000,22.000
20702_090101_130416,D,20091007,000000,9.5180000,9.8610000,9.3590000,9.8610000,51.700
20702_090101_130416,D,20091008,000000,9.5280000,10.0500000,9.5010000,10.0500000,66.600
20702_090101_130416,D,20091009,000000,10.1000000,10.5820000,9.7000000,9.8500000,103.400
20702_090101_130416,D,20091012,000000,9.8200000,9.8200000,9.3070000,9.7700000,37.700
20702_090101_130416,D,20091013,000000,9.7700000,9.8700000,9.3960000,9.6000000,59.700
20702_090101_130416,D,20091014,000000,9.5700000,9.6980000,9.4050000,9.5000000,14.400
20702_090101_130416,D,20091015,000000,9.5750000,9.7000000,9.3870000,9.4000000,84.000
20702_090101_130416,D,20091016,000000,9.5000000,9.5000000,9.3000000,9.4500000,39.900
20702_090101_130416,D,20091019,000000,9.4500000,9.4500000,8.9100000,9.2000000,141.800
20702_090101_130416,D,20091020,000000,9.5000000,9.5000000,9.0320000,9.0510000,46.700
20702_090101_130416,D,20091021,000000,9.1700000,9.1700000,9.0000000,9.0000000,65.500
20702_090101_130416,D,20091022,000000,9.0850000,9.1000000,8.9000000,9.0000000,45.500
20702_090101_130416,D,20091023,000000,9.0900000,9.2000000,8.8200000,9.0100000,217.400
20702_090101_130416,D,20091026,000000,9.0400000,9.1000000,8.9000000,9.1000000,108.500
20702_090101_130416,D,20091027,000000,9.1000000,9.2000000,8.8800000,9.0000000,26.000
20702_090101_130416,D,20091028,000000,9.1960000,9.1990000,8.7020000,8.7020000,81.100
20702_090101_130416,D,20091029,000000,8.6200000,8.9980000,8.2010000,8.9900000,28.700
20702_090101_130416,D,20091030,000000,9.2000000,9.2000000,8.4610000,8.9950000,118.900
20702_090101_130416,D,20091102,000000,8.9900000,9.2150000,8.5010000,8.7600000,266.100
20702_090101_130416,D,20091103,000000,8.8500000,8.8500000,8.1790000,8.1790000,109.300
20702_090101_130416,D,20091105,000000,8.2500000,8.4000000,8.2300000,8.4000000,133.900
20702_090101_130416,D,20091106,000000,8.2000000,8.5000000,8.1000000,8.1510000,47.300
20702_090101_130416,D,20091109,000000,8.3500000,8.6000000,8.3450000,8.6000000,41.700
20702_090101_130416,D,20091110,000000,8.7950000,8.8990000,8.3150000,8.5000000,115.000
20702_090101_130416,D,20091111,000000,8.6850000,8.8850000,8.5000000,8.5660000,115.500
20702_090101_130416,D,20091112,000000,8.8790000,8.8790000,8.6370000,8.6370000,24.600
20702_090101_130416,D,20091113,000000,8.7000000,8.8500000,8.7000000,8.8000000,27.400
20702_090101_130416,D,20091116,000000,8.8800000,8.8800000,8.5010000,8.7090000,58.800
20702_090101_130416,D,20091117,000000,8.8800000,8.8800000,8.5510000,8.8600000,25.600
20702_090101_130416,D,20091118,000000,8.8500000,8.8900000,8.5700000,8.8600000,105.600
20702_090101_130416,D,20091119,000000,8.6150000,8.8000000,8.6010000,8.6100000,15.700
20702_090101_130416,D,20091120,000000,8.5780000,8.6540000,8.5000000,8.5010000,10.200
20702_090101_130416,D,20091123,000000,8.5010000,8.7990000,8.0000000,8.6500000,512.500
20702_090101_130416,D,20091124,000000,8.5000000,8.5050000,8.4500000,8.4860000,48.600
20702_090101_130416,D,20091125,000000,8.4520000,8.6490000,8.4500000,8.5920000,21.300
20702_090101_130416,D,20091126,000000,8.4440000,8.6000000,8.2000000,8.5990000,28.100
20702_090101_130416,D,20091127,000000,8.1100000,8.5500000,8.0100000,8.5000000,17.400
20702_090101_130416,D,20091130,000000,8.6000000,8.7500000,8.5010000,8.7500000,12.200
20702_090101_130416,D,20091201,000000,8.7930000,9.0250000,8.7000000,8.7000000,83.800
20702_090101_130416,D,20091202,000000,8.7990000,8.8000000,8.6000000,8.6000000,12.600
20702_090101_130416,D,20091203,000000,8.6500000,8.7000000,8.5010000,8.6780000,48.400
20702_090101_130416,D,20091204,000000,8.6890000,8.7700000,8.5210000,8.7700000,16.500
20702_090101_130416,D,20091207,000000,8.6600000,8.7000000,8.5300000,8.7000000,91.900
20702_090101_130416,D,20091208,000000,8.7000000,8.7330000,8.5300000,8.7330000,85.500
20702_090101_130416,D,20091209,000000,8.7500000,8.7500000,8.3330000,8.5190000,58.400
20702_090101_130416,D,20091210,000000,8.6500000,8.7000000,8.3450000,8.5930000,62.500
20702_090101_130416,D,20091211,000000,8.6500000,8.7900000,8.5000000,8.5010000,14.300
20702_090101_130416,D,20091214,000000,8.6990000,8.7000000,8.5000000,8.5100000,6.600
20702_090101_130416,D,20091215,000000,8.5010000,8.5990000,8.3900000,8.5990000,88.300
20702_090101_130416,D,20091216,000000,8.5990000,8.9900000,8.4800000,8.8000000,92.300
20702_090101_130416,D,20091217,000000,8.8320000,8.9990000,8.6030000,8.9990000,33.600
20702_090101_130416,D,20091218,000000,8.9000000,9.0400000,8.8990000,9.0000000,107.400
20702_090101_130416,D,20091221,000000,9.0300000,9.0600000,8.9250000,9.0590000,128.900
20702_090101_130416,D,20091222,000000,9.0110000,9.0700000,8.7000000,9.0000000,276.500
20702_090101_130416,D,20091223,000000,9.0590000,9.0990000,8.9000000,9.0000000,113.200
20702_090101_130416,D,20091224,000000,9.0630000,9.1000000,8.8000000,8.8030000,32.000
20702_090101_130416,D,20091225,000000,8.7520000,8.8990000,8.5780000,8.8900000,12.300
20702_090101_130416,D,20091228,000000,9.0000000,9.0000000,8.9000000,9.0000000,13.700
20702_090101_130416,D,20091229,000000,9.0000000,9.1000000,8.9170000,9.0210000,51.400
20702_090101_130416,D,20091230,000000,9.1000000,9.1500000,9.0000000,9.1500000,103.800
20702_090101_130416,D,20091231,000000,9.0000000,9.1500000,8.9620000,9.1500000,1.800
20702_090101_130416,D,20100111,000000,9.2000000,9.3500000,9.1800000,9.2700000,290.200
20702_090101_130416,D,20100112,000000,9.2700000,9.2700000,8.8110000,9.1950000,333.100
20702_090101_130416,D,20100113,000000,9.0010000,9.4000000,9.0000000,9.3600000,300.400
20702_090101_130416,D,20100114,000000,9.3900000,10.5000000,9.2700000,10.4800000,1.081.600
20702_090101_130416,D,20100115,000000,10.4950000,11.5000000,10.4950000,11.1000000,575.800
20702_090101_130416,D,20100118,000000,11.2500000,14.4990000,11.0330000,13.1480000,1.990.500
20702_090101_130416,D,20100119,000000,13.1560000,14.1000000,12.5000000,13.1490000,1.306.700
20702_090101_130416,D,20100120,000000,13.5000000,13.5000000,11.6000000,12.1500000,1.003.500
20702_090101_130416,D,20100121,000000,12.1600000,12.4980000,11.2000000,11.5700000,426.500
20702_090101_130416,D,20100122,000000,11.2000000,11.6900000,10.8000000,11.6000000,606.400
20702_090101_130416,D,20100125,000000,11.2010000,11.6000000,11.1180000,11.4730000,114.200
20702_090101_130416,D,20100126,000000,11.4000000,11.4000000,10.7200000,11.0990000,471.600
20702_090101_130416,D,20100127,000000,11.0990000,11.3000000,10.8510000,11.0870000,183.600
20702_090101_130416,D,20100128,000000,11.2900000,11.4500000,11.0000000,11.1990000,386.800
20702_090101_130416,D,20100129,000000,10.6440000,11.2500000,10.5100000,11.2490000,165.500
20702_090101_130416,D,20100201,000000,11.1300000,11.2480000,10.7000000,11.0000000,237.500
20702_090101_130416,D,20100202,000000,11.2770000,11.4470000,10.9500000,11.3500000,1.049.600
20702_090101_130416,D,20100203,000000,11.4000000,11.5980000,11.3600000,11.4170000,462.400
20702_090101_130416,D,20100204,000000,11.5000000,11.5000000,11.0000000,11.0000000,299.500
20702_090101_130416,D,20100205,000000,10.5000000,11.2250000,10.3000000,10.7000000,388.300
20702_090101_130416,D,20100208,000000,10.6010000,10.7740000,10.2100000,10.2540000,201.400
20702_090101_130416,D,20100209,000000,10.4990000,10.5930000,10.1000000,10.2970000,169.800
20702_090101_130416,D,20100210,000000,10.3080000,10.6000000,10.3080000,10.5020000,384.900
20702_090101_130416,D,20100211,000000,10.6190000,10.7000000,10.4750000,10.5990000,245.400
20702_090101_130416,D,20100212,000000,10.7260000,10.9300000,10.5500000,10.7790000,490.800
20702_090101_130416,D,20100215,000000,10.7870000,11.3000000,10.7000000,10.9680000,311.000
20702_090101_130416,D,20100216,000000,11.2000000,11.2000000,10.7600000,11.0490000,522.700
20702_090101_130416,D,20100217,000000,11.1100000,11.1100000,10.8000000,10.8990000,492.800
20702_090101_130416,D,20100218,000000,11.0290000,11.0290000,10.6080000,10.8940000,101.100
20702_090101_130416,D,20100219,000000,10.5160000,10.9800000,10.2570000,10.9000000,93.600
20702_090101_130416,D,20100224,000000,10.9890000,11.0750000,10.5010000,10.7400000,96.700
20702_090101_130416,D,20100225,000000,10.7000000,10.9000000,10.5610000,10.6500000,110.000
20702_090101_130416,D,20100226,000000,10.7510000,11.9000000,10.5240000,11.4170000,627.100
20702_090101_130416,D,20100227,000000,11.3000000,11.8800000,11.3000000,11.6500000,272.500
20702_090101_130416,D,20100301,000000,11.6670000,12.1200000,11.6670000,11.8000000,450.100
20702_090101_130416,D,20100302,000000,11.9880000,13.4990000,11.7500000,13.2690000,2.594.900
20702_090101_130416,D,20100303,000000,13.2500000,13.3000000,12.5550000,12.8000000,650.800
20702_090101_130416,D,20100304,000000,12.6320000,12.9190000,12.2200000,12.3000000,446.400
20702_090101_130416,D,20100305,000000,12.2980000,12.7900000,12.2600000,12.6480000,203.800
20702_090101_130416,D,20100309,000000,12.6000000,12.7000000,12.3500000,12.6500000,128.600
20702_090101_130416,D,20100310,000000,12.5500000,13.2000000,12.5000000,12.9200000,369.800
20702_090101_130416,D,20100311,000000,12.9190000,13.0050000,12.5000000,12.7000000,170.000
20702_090101_130416,D,20100312,000000,12.6020000,13.0050000,12.6000000,12.8000000,222.100
20702_090101_130416,D,20100315,000000,12.7990000,13.0800000,12.7320000,12.8700000,45.700
20702_090101_130416,D,20100316,000000,12.9370000,13.4910000,12.8410000,13.1750000,107.200
20702_090101_130416,D,20100317,000000,13.2000000,13.8000000,13.1500000,13.4000000,467.700
20702_090101_130416,D,20100318,000000,13.3960000,13.7000000,13.1550000,13.2370000,101.700
20702_090101_130416,D,20100319,000000,13.4210000,13.5100000,13.3130000,13.3300000,122.500
20702_090101_130416,D,20100322,000000,13.3600000,13.6900000,13.1560000,13.5000000,128.000
20702_090101_130416,D,20100323,000000,13.6000000,13.9100000,13.5010000,13.9070000,178.700
20702_090101_130416,D,20100324,000000,13.9070000,13.9700000,13.5220000,13.5350000,191.900
20702_090101_130416,D,20100325,000000,13.6770000,13.8950000,13.2640000,13.5970000,99.400
20702_090101_130416,D,20100326,000000,13.7990000,13.7990000,13.3090000,13.7000000,159.600
20702_090101_130416,D,20100329,000000,13.7800000,13.8970000,13.4000000,13.5010000,226.600
20702_090101_130416,D,20100330,000000,13.4980000,13.8930000,13.4980000,13.5110000,84.900
20702_090101_130416,D,20100331,000000,13.4980000,13.7000000,13.3550000,13.3610000,219.500
20702_090101_130416,D,20100401,000000,13.3590000,13.6980000,13.3570000,13.5000000,157.800
20702_090101_130416,D,20100402,000000,13.5000000,14.0000000,13.3500000,13.7630000,271.500
20702_090101_130416,D,20100405,000000,13.7590000,13.9250000,13.6250000,13.8990000,152.400
20702_090101_130416,D,20100406,000000,13.8990000,13.9870000,13.6110000,13.8560000,258.800
20702_090101_130416,D,20100407,000000,13.7520000,14.4660000,13.7500000,13.9750000,207.300
20702_090101_130416,D,20100408,000000,13.9800000,14.0000000,13.3770000,13.9000000,497.500
20702_090101_130416,D,20100409,000000,14.0010000,14.4770000,13.8100000,14.4500000,478.200
20702_090101_130416,D,20100412,000000,14.4790000,14.6000000,14.1140000,14.3200000,457.900
20702_090101_130416,D,20100413,000000,14.2400000,14.3900000,14.1000000,14.3900000,59.400
20702_090101_130416,D,20100414,000000,14.4050000,14.9300000,14.3000000,14.4900000,391.600
20702_090101_130416,D,20100415,000000,14.4900000,14.5000000,13.7870000,14.2930000,240.600
20702_090101_130416,D,20100416,000000,14.1660000,14.1670000,13.7910000,13.9990000,118.200
20702_090101_130416,D,20100419,000000,13.7900000,13.7900000,12.9970000,13.5440000,293.500
20702_090101_130416,D,20100420,000000,13.5350000,13.6490000,13.2150000,13.5000000,229.000
20702_090101_130416,D,20100421,000000,13.5140000,13.8850000,13.5060000,13.5100000,49.900
20702_090101_130416,D,20100422,000000,13.5000000,13.7320000,13.2000000,13.2020000,330.700
20702_090101_130416,D,20100423,000000,13.3040000,13.7000000,13.3040000,13.5010000,283.200
20702_090101_130416,D,20100426,000000,13.6000000,14.1000000,13.6000000,13.9500000,81.900
20702_090101_130416,D,20100427,000000,13.8130000,14.0590000,13.6120000,13.6500000,22.300
20702_090101_130416,D,20100428,000000,13.3000000,13.9990000,13.0000000,13.5010000,171.800
20702_090101_130416,D,20100429,000000,13.4200000,13.9500000,13.2000000,13.5710000,56.700
20702_090101_130416,D,20100430,000000,13.5800000,13.9700000,13.5770000,13.5800000,58.800
20702_090101_130416,D,20100504,000000,13.6400000,13.6400000,13.2500000,13.3990000,94.300
20702_090101_130416,D,20100505,000000,13.1760000,13.4990000,12.5160000,12.7510000,104.900
20702_090101_130416,D,20100506,000000,12.7610000,12.9990000,12.0120000,12.4020000,123.200
20702_090101_130416,D,20100507,000000,12.0000000,12.2650000,11.5000000,11.7410000,191.000
20702_090101_130416,D,20100511,000000,12.7770000,12.9770000,12.0000000,12.2500000,146.300
20702_090101_130416,D,20100512,000000,12.4990000,12.6760000,12.2870000,12.2870000,74.100
20702_090101_130416,D,20100513,000000,12.7990000,12.8100000,12.2870000,12.4760000,96.800
20702_090101_130416,D,20100514,000000,12.2100000,12.4940000,12.2100000,12.3310000,37.100
20702_090101_130416,D,20100517,000000,11.1310000,12.6470000,11.1310000,12.2500000,205.700
20702_090101_130416,D,20100518,000000,12.2020000,12.7900000,12.0500000,12.4410000,43.100
