<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
18310_090101_130416,D,20100305,000000,0.0121000,0.0128000,0.0119000,0.0121000,1.082.192.000
18310_090101_130416,D,20100309,000000,0.0120000,0.0122000,0.0117000,0.0121000,826.097.000
18310_090101_130416,D,20100310,000000,0.0121000,0.0134000,0.0120000,0.0131000,1.757.306.000
18310_090101_130416,D,20100311,000000,0.0127000,0.0142000,0.0127000,0.0134000,1.538.334.000
18310_090101_130416,D,20100312,000000,0.0134000,0.0136000,0.0128000,0.0133000,503.665.000
18310_090101_130416,D,20100315,000000,0.0131000,0.0134000,0.0130000,0.0134000,242.685.000
18310_090101_130416,D,20100316,000000,0.0133000,0.0140000,0.0132000,0.0139000,410.426.000
18310_090101_130416,D,20100317,000000,0.0140000,0.0142000,0.0137000,0.0140000,1.722.116.000
18310_090101_130416,D,20100318,000000,0.0138000,0.0141000,0.0135000,0.0138000,1.148.085.000
18310_090101_130416,D,20100319,000000,0.0138000,0.0140000,0.0136000,0.0138000,201.370.000
18310_090101_130416,D,20100322,000000,0.0138000,0.0138000,0.0134000,0.0136000,209.524.000
18310_090101_130416,D,20100323,000000,0.0137000,0.0140000,0.0135000,0.0139000,160.028.000
18310_090101_130416,D,20100324,000000,0.0139000,0.0142000,0.0139000,0.0141000,999.893.000
18310_090101_130416,D,20100325,000000,0.0136000,0.0149000,0.0136000,0.0142000,454.331.000
18310_090101_130416,D,20100326,000000,0.0140000,0.0150000,0.0140000,0.0144000,871.951.000
18310_090101_130416,D,20100329,000000,0.0143000,0.0159000,0.0143000,0.0153000,2.873.409.000
18310_090101_130416,D,20100330,000000,0.0153000,0.0160000,0.0153000,0.0158000,441.373.000
18310_090101_130416,D,20100331,000000,0.0158000,0.0160000,0.0150000,0.0156000,1.219.874.000
18310_090101_130416,D,20100401,000000,0.0156000,0.0168000,0.0155000,0.0168000,1.332.023.000
18310_090101_130416,D,20100402,000000,0.0168000,0.0175000,0.0168000,0.0175000,758.134.000
18310_090101_130416,D,20100405,000000,0.0176000,0.0191000,0.0176000,0.0188000,894.326.000
18310_090101_130416,D,20100406,000000,0.0188000,0.0192000,0.0173000,0.0188000,737.348.000
18310_090101_130416,D,20100407,000000,0.0189000,0.0190000,0.0171000,0.0174000,371.184.000
18310_090101_130416,D,20100408,000000,0.0173000,0.0177000,0.0158000,0.0173000,951.263.000
18310_090101_130416,D,20100409,000000,0.0174000,0.0183000,0.0174000,0.0178000,721.620.000
18310_090101_130416,D,20100412,000000,0.0180000,0.0181000,0.0175000,0.0179000,317.863.000
18310_090101_130416,D,20100413,000000,0.0177000,0.0182000,0.0177000,0.0180000,614.341.000
18310_090101_130416,D,20100414,000000,0.0178000,0.0181000,0.0177000,0.0177000,328.089.000
18310_090101_130416,D,20100415,000000,0.0177000,0.0181000,0.0174000,0.0177000,692.202.000
18310_090101_130416,D,20100416,000000,0.0177000,0.0177000,0.0165000,0.0169000,408.179.000
18310_090101_130416,D,20100419,000000,0.0167000,0.0169000,0.0155000,0.0164000,282.243.000
18310_090101_130416,D,20100420,000000,0.0165000,0.0170000,0.0160000,0.0164000,666.390.000
18310_090101_130416,D,20100421,000000,0.0168000,0.0173000,0.0160000,0.0165000,643.649.000
18310_090101_130416,D,20100422,000000,0.0163000,0.0165000,0.0159000,0.0160000,145.854.000
18310_090101_130416,D,20100423,000000,0.0161000,0.0167000,0.0161000,0.0166000,112.432.000
18310_090101_130416,D,20100426,000000,0.0167000,0.0169000,0.0163000,0.0165000,107.370.000
18310_090101_130416,D,20100427,000000,0.0163000,0.0164000,0.0157000,0.0159000,337.374.000
18310_090101_130416,D,20100428,000000,0.0155000,0.0159000,0.0151000,0.0157000,387.008.000
18310_090101_130416,D,20100429,000000,0.0157000,0.0162000,0.0157000,0.0158000,115.705.000
18310_090101_130416,D,20100430,000000,0.0159000,0.0160000,0.0153000,0.0154000,227.455.000
18310_090101_130416,D,20100504,000000,0.0156000,0.0156000,0.0146000,0.0146000,200.356.000
18310_090101_130416,D,20100505,000000,0.0146000,0.0151000,0.0133000,0.0150000,583.529.000
18310_090101_130416,D,20100506,000000,0.0149000,0.0150000,0.0139000,0.0148000,81.611.000
18310_090101_130416,D,20100507,000000,0.0143000,0.0145000,0.0135000,0.0137000,197.719.000
18310_090101_130416,D,20100511,000000,0.0138000,0.0146000,0.0138000,0.0141000,82.896.000
18310_090101_130416,D,20100512,000000,0.0140000,0.0147000,0.0139000,0.0147000,181.789.000
18310_090101_130416,D,20100513,000000,0.0149000,0.0154000,0.0145000,0.0146000,156.185.000
18310_090101_130416,D,20100514,000000,0.0146000,0.0146000,0.0142000,0.0143000,105.120.000
18310_090101_130416,D,20100517,000000,0.0140000,0.0145000,0.0135000,0.0141000,94.229.000
18310_090101_130416,D,20100518,000000,0.0139000,0.0148000,0.0139000,0.0143000,54.574.000
18310_090101_130416,D,20100519,000000,0.0143000,0.0143000,0.0139000,0.0140000,232.757.000
18310_090101_130416,D,20100520,000000,0.0140000,0.0145000,0.0130000,0.0132000,142.987.000
18310_090101_130416,D,20100521,000000,0.0131000,0.0134000,0.0122000,0.0133000,842.162.000
18310_090101_130416,D,20100524,000000,0.0132000,0.0139000,0.0129000,0.0133000,385.745.000
18310_090101_130416,D,20100525,000000,0.0130000,0.0133000,0.0123000,0.0127000,170.332.000
18310_090101_130416,D,20100526,000000,0.0131000,0.0137000,0.0129000,0.0133000,99.073.000
18310_090101_130416,D,20100527,000000,0.0132000,0.0137000,0.0131000,0.0134000,136.103.000
18310_090101_130416,D,20100528,000000,0.0136000,0.0139000,0.0130000,0.0131000,144.476.000
18310_090101_130416,D,20100531,000000,0.0133000,0.0133000,0.0127000,0.0130000,303.559.000
18310_090101_130416,D,20100601,000000,0.0130000,0.0131000,0.0125000,0.0129000,67.182.000
18310_090101_130416,D,20100602,000000,0.0127000,0.0138000,0.0126000,0.0134000,505.655.000
18310_090101_130416,D,20100603,000000,0.0137000,0.0141000,0.0133000,0.0139000,659.777.000
18310_090101_130416,D,20100604,000000,0.0139000,0.0141000,0.0135000,0.0136000,92.534.000
18310_090101_130416,D,20100607,000000,0.0133000,0.0138000,0.0129000,0.0134000,177.625.000
18310_090101_130416,D,20100608,000000,0.0134000,0.0136000,0.0131000,0.0133000,171.302.000
18310_090101_130416,D,20100609,000000,0.0135000,0.0136000,0.0131000,0.0133000,78.022.000
18310_090101_130416,D,20100610,000000,0.0135000,0.0141000,0.0133000,0.0139000,308.174.000
18310_090101_130416,D,20100611,000000,0.0138000,0.0141000,0.0131000,0.0136000,67.378.000
18310_090101_130416,D,20100615,000000,0.0137000,0.0138000,0.0134000,0.0137000,128.637.000
18310_090101_130416,D,20100616,000000,0.0137000,0.0138000,0.0130000,0.0135000,415.412.000
18310_090101_130416,D,20100617,000000,0.0134000,0.0136000,0.0133000,0.0134000,269.825.000
18310_090101_130416,D,20100618,000000,0.0133000,0.0137000,0.0133000,0.0135000,116.719.000
18310_090101_130416,D,20100621,000000,0.0137000,0.0140000,0.0134000,0.0140000,196.550.000
18310_090101_130416,D,20100622,000000,0.0138000,0.0145000,0.0136000,0.0143000,591.600.000
18310_090101_130416,D,20100623,000000,0.0141000,0.0144000,0.0140000,0.0142000,85.017.000
18310_090101_130416,D,20100624,000000,0.0141000,0.0144000,0.0138000,0.0138000,181.499.000
18310_090101_130416,D,20100625,000000,0.0138000,0.0139000,0.0134000,0.0134000,50.401.000
18310_090101_130416,D,20100628,000000,0.0135000,0.0137000,0.0131000,0.0134000,202.642.000
18310_090101_130416,D,20100629,000000,0.0131000,0.0133000,0.0127000,0.0128000,220.052.000
18310_090101_130416,D,20100630,000000,0.0127000,0.0138000,0.0120000,0.0131000,183.738.000
18310_090101_130416,D,20100701,000000,0.0129000,0.0130000,0.0117000,0.0126000,955.900.000
18310_090101_130416,D,20100702,000000,0.0121000,0.0128000,0.0120000,0.0127000,93.754.000
18310_090101_130416,D,20100705,000000,0.0127000,0.0129000,0.0123000,0.0127000,141.089.000
18310_090101_130416,D,20100706,000000,0.0127000,0.0130000,0.0125000,0.0129000,110.060.000
18310_090101_130416,D,20100707,000000,0.0128000,0.0128000,0.0121000,0.0127000,70.182.000
18310_090101_130416,D,20100708,000000,0.0128000,0.0130000,0.0127000,0.0129000,48.924.000
18310_090101_130416,D,20100709,000000,0.0129000,0.0131000,0.0124000,0.0128000,327.717.000
18310_090101_130416,D,20100712,000000,0.0128000,0.0134000,0.0125000,0.0132000,350.178.000
18310_090101_130416,D,20100713,000000,0.0130000,0.0133000,0.0128000,0.0131000,325.343.000
18310_090101_130416,D,20100714,000000,0.0131000,0.0132000,0.0127000,0.0129000,61.668.000
18310_090101_130416,D,20100715,000000,0.0129000,0.0129000,0.0125000,0.0125000,39.007.000
18310_090101_130416,D,20100716,000000,0.0125000,0.0127000,0.0124000,0.0126000,194.370.000
18310_090101_130416,D,20100719,000000,0.0126000,0.0128000,0.0123000,0.0127000,84.045.000
18310_090101_130416,D,20100720,000000,0.0126000,0.0129000,0.0125000,0.0127000,259.635.000
18310_090101_130416,D,20100721,000000,0.0125000,0.0128000,0.0125000,0.0127000,65.228.000
18310_090101_130416,D,20100722,000000,0.0126000,0.0128000,0.0125000,0.0127000,225.110.000
18310_090101_130416,D,20100723,000000,0.0128000,0.0129000,0.0124000,0.0126000,305.063.000
18310_090101_130416,D,20100726,000000,0.0128000,0.0128000,0.0124000,0.0128000,95.295.000
18310_090101_130416,D,20100727,000000,0.0126000,0.0129000,0.0125000,0.0127000,177.566.000
18310_090101_130416,D,20100728,000000,0.0127000,0.0128000,0.0126000,0.0128000,33.581.000
18310_090101_130416,D,20100729,000000,0.0126000,0.0133000,0.0126000,0.0133000,2.195.710.000
18310_090101_130416,D,20100730,000000,0.0131000,0.0133000,0.0128000,0.0132000,264.290.000
18310_090101_130416,D,20100802,000000,0.0130000,0.0136000,0.0129000,0.0136000,184.301.000
18310_090101_130416,D,20100803,000000,0.0134000,0.0136000,0.0132000,0.0133000,264.019.000
18310_090101_130416,D,20100804,000000,0.0132000,0.0136000,0.0132000,0.0136000,82.396.000
18310_090101_130416,D,20100805,000000,0.0134000,0.0139000,0.0134000,0.0136000,122.081.000
18310_090101_130416,D,20100806,000000,0.0137000,0.0142000,0.0134000,0.0138000,221.030.000
18310_090101_130416,D,20100809,000000,0.0136000,0.0142000,0.0136000,0.0141000,4.510.990.000
18310_090101_130416,D,20100810,000000,0.0142000,0.0142000,0.0140000,0.0142000,113.262.000
18310_090101_130416,D,20100811,000000,0.0140000,0.0142000,0.0138000,0.0140000,115.737.000
18310_090101_130416,D,20100812,000000,0.0139000,0.0140000,0.0138000,0.0140000,208.635.000
18310_090101_130416,D,20100813,000000,0.0140000,0.0140000,0.0137000,0.0140000,11.785.000
18310_090101_130416,D,20100816,000000,0.0140000,0.0143000,0.0138000,0.0143000,138.941.000
18310_090101_130416,D,20100817,000000,0.0143000,0.0149000,0.0140000,0.0148000,210.135.000
18310_090101_130416,D,20100818,000000,0.0146000,0.0149000,0.0144000,0.0147000,234.849.000
18310_090101_130416,D,20100819,000000,0.0146000,0.0149000,0.0146000,0.0147000,237.116.000
18310_090101_130416,D,20100820,000000,0.0147000,0.0149000,0.0145000,0.0146000,268.540.000
18310_090101_130416,D,20100823,000000,0.0142000,0.0146000,0.0142000,0.0144000,167.223.000
18310_090101_130416,D,20100824,000000,0.0144000,0.0145000,0.0142000,0.0144000,351.953.000
18310_090101_130416,D,20100825,000000,0.0142000,0.0144000,0.0141000,0.0144000,39.233.000
18310_090101_130416,D,20100826,000000,0.0144000,0.0146000,0.0142000,0.0146000,148.235.000
18310_090101_130416,D,20100827,000000,0.0146000,0.0146000,0.0144000,0.0145000,11.366.000
18310_090101_130416,D,20100830,000000,0.0146000,0.0147000,0.0144000,0.0146000,45.197.000
18310_090101_130416,D,20100831,000000,0.0146000,0.0153000,0.0145000,0.0152000,84.008.000
18310_090101_130416,D,20100901,000000,0.0150000,0.0154000,0.0147000,0.0154000,60.655.000
18310_090101_130416,D,20100902,000000,0.0154000,0.0156000,0.0147000,0.0152000,109.223.000
18310_090101_130416,D,20100903,000000,0.0152000,0.0154000,0.0147000,0.0154000,86.632.000
18310_090101_130416,D,20100906,000000,0.0153000,0.0158000,0.0153000,0.0158000,362.041.000
18310_090101_130416,D,20100907,000000,0.0157000,0.0157000,0.0153000,0.0154000,30.609.000
18310_090101_130416,D,20100908,000000,0.0153000,0.0156000,0.0152000,0.0154000,59.599.000
18310_090101_130416,D,20100909,000000,0.0153000,0.0159000,0.0153000,0.0156000,231.116.000
18310_090101_130416,D,20100910,000000,0.0157000,0.0160000,0.0156000,0.0159000,128.340.000
18310_090101_130416,D,20100913,000000,0.0158000,0.0162000,0.0158000,0.0158000,97.071.000
18310_090101_130416,D,20100914,000000,0.0157000,0.0159000,0.0154000,0.0155000,31.119.000
18310_090101_130416,D,20100915,000000,0.0154000,0.0156000,0.0153000,0.0156000,54.079.000
18310_090101_130416,D,20100916,000000,0.0154000,0.0156000,0.0153000,0.0154000,110.309.000
18310_090101_130416,D,20100917,000000,0.0153000,0.0157000,0.0152000,0.0156000,54.158.000
18310_090101_130416,D,20100920,000000,0.0157000,0.0158000,0.0154000,0.0156000,70.643.000
18310_090101_130416,D,20100921,000000,0.0156000,0.0157000,0.0154000,0.0157000,73.936.000
18310_090101_130416,D,20100922,000000,0.0157000,0.0158000,0.0154000,0.0157000,61.650.000
18310_090101_130416,D,20100923,000000,0.0157000,0.0158000,0.0155000,0.0158000,121.973.000
18310_090101_130416,D,20100924,000000,0.0156000,0.0158000,0.0156000,0.0157000,39.899.000
18310_090101_130416,D,20100927,000000,0.0157000,0.0158000,0.0153000,0.0155000,87.540.000
18310_090101_130416,D,20100928,000000,0.0154000,0.0155000,0.0151000,0.0154000,106.476.000
18310_090101_130416,D,20100929,000000,0.0154000,0.0156000,0.0151000,0.0156000,440.028.000
18310_090101_130416,D,20100930,000000,0.0154000,0.0159000,0.0153000,0.0158000,153.636.000
18310_090101_130416,D,20101001,000000,0.0156000,0.0161000,0.0155000,0.0160000,401.254.000
18310_090101_130416,D,20101004,000000,0.0160000,0.0160000,0.0157000,0.0157000,41.904.000
18310_090101_130416,D,20101005,000000,0.0159000,0.0159000,0.0154000,0.0156000,235.401.000
18310_090101_130416,D,20101006,000000,0.0155000,0.0157000,0.0154000,0.0154000,93.093.000
18310_090101_130416,D,20101007,000000,0.0156000,0.0156000,0.0154000,0.0154000,129.557.000
18310_090101_130416,D,20101008,000000,0.0155000,0.0158000,0.0154000,0.0155000,206.073.000
18310_090101_130416,D,20101011,000000,0.0154000,0.0159000,0.0154000,0.0156000,232.906.000
18310_090101_130416,D,20101012,000000,0.0156000,0.0161000,0.0156000,0.0161000,149.470.000
18310_090101_130416,D,20101013,000000,0.0161000,0.0161000,0.0157000,0.0160000,72.062.000
18310_090101_130416,D,20101014,000000,0.0160000,0.0160000,0.0158000,0.0159000,45.397.000
18310_090101_130416,D,20101015,000000,0.0157000,0.0159000,0.0157000,0.0159000,39.667.000
18310_090101_130416,D,20101018,000000,0.0159000,0.0162000,0.0157000,0.0161000,103.239.000
18310_090101_130416,D,20101019,000000,0.0160000,0.0161000,0.0157000,0.0159000,45.459.000
18310_090101_130416,D,20101020,000000,0.0159000,0.0159000,0.0156000,0.0158000,41.317.000
18310_090101_130416,D,20101021,000000,0.0156000,0.0159000,0.0156000,0.0159000,64.654.000
18310_090101_130416,D,20101022,000000,0.0157000,0.0158000,0.0156000,0.0157000,139.996.000
18310_090101_130416,D,20101025,000000,0.0157000,0.0159000,0.0157000,0.0159000,30.789.000
18310_090101_130416,D,20101026,000000,0.0158000,0.0158000,0.0156000,0.0158000,121.808.000
18310_090101_130416,D,20101027,000000,0.0156000,0.0159000,0.0156000,0.0159000,364.694.000
18310_090101_130416,D,20101028,000000,0.0157000,0.0162000,0.0157000,0.0161000,110.855.000
18310_090101_130416,D,20101029,000000,0.0161000,0.0163000,0.0159000,0.0162000,641.406.000
18310_090101_130416,D,20101101,000000,0.0162000,0.0162000,0.0160000,0.0161000,127.423.000
18310_090101_130416,D,20101102,000000,0.0160000,0.0162000,0.0160000,0.0162000,496.891.000
18310_090101_130416,D,20101103,000000,0.0161000,0.0162000,0.0160000,0.0162000,80.952.000
18310_090101_130416,D,20101108,000000,0.0162000,0.0163000,0.0158000,0.0161000,123.543.000
18310_090101_130416,D,20101109,000000,0.0161000,0.0162000,0.0158000,0.0161000,204.823.000
18310_090101_130416,D,20101110,000000,0.0162000,0.0164000,0.0160000,0.0161000,245.001.000
18310_090101_130416,D,20101111,000000,0.0162000,0.0162000,0.0157000,0.0159000,59.720.000
18310_090101_130416,D,20101112,000000,0.0158000,0.0159000,0.0155000,0.0159000,324.541.000
18310_090101_130416,D,20101113,000000,0.0157000,0.0161000,0.0157000,0.0161000,71.112.000
18310_090101_130416,D,20101115,000000,0.0161000,0.0161000,0.0157000,0.0160000,598.824.000
18310_090101_130416,D,20101116,000000,0.0159000,0.0162000,0.0157000,0.0160000,64.542.000
18310_090101_130416,D,20101117,000000,0.0160000,0.0165000,0.0158000,0.0163000,392.427.000
18310_090101_130416,D,20101118,000000,0.0163000,0.0165000,0.0161000,0.0162000,107.939.000
18310_090101_130416,D,20101119,000000,0.0163000,0.0168000,0.0161000,0.0164000,593.072.000
18310_090101_130416,D,20101122,000000,0.0161000,0.0168000,0.0161000,0.0167000,49.417.000
18310_090101_130416,D,20101123,000000,0.0164000,0.0167000,0.0156000,0.0159000,63.701.000
18310_090101_130416,D,20101124,000000,0.0160000,0.0161000,0.0156000,0.0158000,92.974.000
18310_090101_130416,D,20101125,000000,0.0158000,0.0159000,0.0155000,0.0159000,77.277.000
18310_090101_130416,D,20101126,000000,0.0157000,0.0159000,0.0155000,0.0159000,74.523.000
18310_090101_130416,D,20101129,000000,0.0158000,0.0161000,0.0156000,0.0160000,105.200.000
18310_090101_130416,D,20101130,000000,0.0158000,0.0171000,0.0157000,0.0166000,867.364.000
18310_090101_130416,D,20101201,000000,0.0166000,0.0169000,0.0162000,0.0167000,1.063.780.000
18310_090101_130416,D,20101202,000000,0.0167000,0.0168000,0.0162000,0.0165000,313.739.000
18310_090101_130416,D,20101203,000000,0.0164000,0.0171000,0.0163000,0.0165000,128.533.000
18310_090101_130416,D,20101206,000000,0.0166000,0.0169000,0.0165000,0.0168000,73.195.000
18310_090101_130416,D,20101207,000000,0.0166000,0.0168000,0.0163000,0.0166000,79.324.000
18310_090101_130416,D,20101208,000000,0.0164000,0.0167000,0.0162000,0.0165000,177.391.000
18310_090101_130416,D,20101209,000000,0.0166000,0.0167000,0.0164000,0.0165000,69.019.000
18310_090101_130416,D,20101210,000000,0.0165000,0.0167000,0.0164000,0.0165000,114.642.000
18310_090101_130416,D,20101213,000000,0.0166000,0.0167000,0.0163000,0.0165000,420.475.000
18310_090101_130416,D,20101214,000000,0.0164000,0.0166000,0.0162000,0.0164000,954.471.000
18310_090101_130416,D,20101215,000000,0.0164000,0.0166000,0.0162000,0.0164000,585.944.000
18310_090101_130416,D,20101216,000000,0.0165000,0.0167000,0.0162000,0.0165000,95.077.000
18310_090101_130416,D,20101217,000000,0.0166000,0.0166000,0.0162000,0.0165000,80.491.000
18310_090101_130416,D,20101220,000000,0.0165000,0.0166000,0.0162000,0.0162000,84.706.000
18310_090101_130416,D,20101221,000000,0.0164000,0.0164000,0.0159000,0.0164000,153.092.000
18310_090101_130416,D,20101222,000000,0.0162000,0.0165000,0.0162000,0.0165000,84.374.000
18310_090101_130416,D,20101223,000000,0.0165000,0.0169000,0.0161000,0.0166000,294.227.000
18310_090101_130416,D,20101224,000000,0.0165000,0.0171000,0.0165000,0.0167000,118.867.000
18310_090101_130416,D,20101227,000000,0.0166000,0.0166000,0.0164000,0.0165000,86.699.000
18310_090101_130416,D,20101228,000000,0.0166000,0.0180000,0.0163000,0.0166000,901.872.000
18310_090101_130416,D,20101229,000000,0.0168000,0.0168000,0.0159000,0.0163000,219.189.000
18310_090101_130416,D,20101230,000000,0.0161000,0.0164000,0.0159000,0.0161000,139.806.000
18310_090101_130416,D,20110111,000000,0.0161000,0.0167000,0.0159000,0.0166000,98.872.000
18310_090101_130416,D,20110112,000000,0.0163000,0.0168000,0.0162000,0.0167000,190.519.000
18310_090101_130416,D,20110113,000000,0.0167000,0.0167000,0.0165000,0.0167000,34.951.000
18310_090101_130416,D,20110114,000000,0.0167000,0.0167000,0.0164000,0.0166000,119.707.000
18310_090101_130416,D,20110117,000000,0.0164000,0.0169000,0.0164000,0.0166000,144.110.000
18310_090101_130416,D,20110118,000000,0.0164000,0.0166000,0.0161000,0.0162000,106.442.000
18310_090101_130416,D,20110119,000000,0.0162000,0.0163000,0.0160000,0.0162000,63.960.000
18310_090101_130416,D,20110120,000000,0.0160000,0.0163000,0.0160000,0.0162000,62.129.000
18310_090101_130416,D,20110121,000000,0.0162000,0.0163000,0.0161000,0.0163000,34.639.000
18310_090101_130416,D,20110124,000000,0.0161000,0.0163000,0.0159000,0.0160000,19.359.000
18310_090101_130416,D,20110125,000000,0.0161000,0.0163000,0.0159000,0.0161000,81.012.000
18310_090101_130416,D,20110126,000000,0.0159000,0.0161000,0.0158000,0.0159000,37.643.000
18310_090101_130416,D,20110127,000000,0.0158000,0.0161000,0.0157000,0.0160000,51.758.000
18310_090101_130416,D,20110128,000000,0.0160000,0.0160000,0.0157000,0.0159000,54.197.000
18310_090101_130416,D,20110131,000000,0.0160000,0.0161000,0.0153000,0.0155000,85.916.000
18310_090101_130416,D,20110201,000000,0.0156000,0.0156000,0.0152000,0.0153000,126.397.000
18310_090101_130416,D,20110202,000000,0.0154000,0.0154000,0.0151000,0.0153000,64.535.000
18310_090101_130416,D,20110203,000000,0.0153000,0.0156000,0.0153000,0.0154000,260.786.000
18310_090101_130416,D,20110204,000000,0.0154000,0.0156000,0.0153000,0.0155000,101.353.000
18310_090101_130416,D,20110207,000000,0.0154000,0.0155000,0.0153000,0.0155000,33.128.000
18310_090101_130416,D,20110208,000000,0.0155000,0.0155000,0.0153000,0.0154000,54.616.000
18310_090101_130416,D,20110209,000000,0.0152000,0.0158000,0.0152000,0.0155000,56.968.000
18310_090101_130416,D,20110210,000000,0.0156000,0.0157000,0.0152000,0.0152000,46.045.000
18310_090101_130416,D,20110211,000000,0.0151000,0.0154000,0.0146000,0.0148000,220.279.000
18310_090101_130416,D,20110214,000000,0.0148000,0.0151000,0.0146000,0.0148000,79.776.000
18310_090101_130416,D,20110215,000000,0.0148000,0.0149000,0.0144000,0.0146000,276.645.000
18310_090101_130416,D,20110216,000000,0.0145000,0.0147000,0.0144000,0.0147000,56.445.000
18310_090101_130416,D,20110217,000000,0.0144000,0.0148000,0.0144000,0.0147000,44.966.000
18310_090101_130416,D,20110218,000000,0.0148000,0.0148000,0.0142000,0.0144000,77.471.000
18310_090101_130416,D,20110221,000000,0.0142000,0.0145000,0.0141000,0.0142000,17.511.000
18310_090101_130416,D,20110222,000000,0.0142000,0.0143000,0.0136000,0.0139000,123.294.000
18310_090101_130416,D,20110224,000000,0.0138000,0.0139000,0.0131000,0.0134000,145.893.000
18310_090101_130416,D,20110225,000000,0.0133000,0.0136000,0.0131000,0.0136000,206.780.000
18310_090101_130416,D,20110228,000000,0.0135000,0.0145000,0.0135000,0.0140000,516.868.000
18310_090101_130416,D,20110301,000000,0.0140000,0.0144000,0.0139000,0.0139000,123.900.000
18310_090101_130416,D,20110302,000000,0.0139000,0.0139000,0.0136100,0.0138800,123.800.000
18310_090101_130416,D,20110303,000000,0.0135000,0.0137000,0.0101000,0.0132500,838.000.000
18310_090101_130416,D,20110304,000000,0.0130500,0.0133500,0.0130500,0.0132700,206.100.000
18310_090101_130416,D,20110305,000000,0.0133000,0.0133000,0.0129100,0.0131500,280.000.000
18310_090101_130416,D,20110309,000000,0.0131000,0.0132000,0.0129000,0.0129000,22.900.000
18310_090101_130416,D,20110310,000000,0.0129000,0.0129000,0.0117300,0.0122000,162.500.000
18310_090101_130416,D,20110311,000000,0.0121100,0.0121500,0.0119000,0.0120200,72.500.000
18310_090101_130416,D,20110314,000000,0.0120100,0.0120500,0.0114000,0.0114000,163.400.000
18310_090101_130416,D,20110315,000000,0.0112000,0.0116000,0.0107000,0.0110000,144.700.000
18310_090101_130416,D,20110316,000000,0.0110000,0.0115000,0.0108000,0.0108200,222.500.000
18310_090101_130416,D,20110317,000000,0.0110000,0.0111000,0.0106100,0.0109100,975.200.000
18310_090101_130416,D,20110318,000000,0.0111400,0.0111500,0.0107500,0.0108000,199.600.000
18310_090101_130416,D,20110321,000000,0.0108000,0.0115000,0.0107500,0.0114800,395.100.000
18310_090101_130416,D,20110322,000000,0.0115800,0.0118900,0.0113100,0.0118000,224.800.000
18310_090101_130416,D,20110323,000000,0.0118600,0.0119900,0.0116000,0.0118500,90.000.000
18310_090101_130416,D,20110324,000000,0.0117700,0.0122800,0.0117500,0.0122500,192.800.000
18310_090101_130416,D,20110325,000000,0.0122800,0.0122800,0.0119000,0.0122300,118.400.000
18310_090101_130416,D,20110328,000000,0.0120000,0.0125500,0.0118500,0.0124500,547.400.000
18310_090101_130416,D,20110329,000000,0.0122000,0.0123000,0.0119000,0.0120000,348.900.000
18310_090101_130416,D,20110330,000000,0.0121500,0.0125000,0.0121500,0.0124000,124.600.000
18310_090101_130416,D,20110331,000000,0.0124000,0.0155000,0.0121000,0.0147500,594.400.000
18310_090101_130416,D,20110401,000000,0.0145000,0.0145000,0.0135500,0.0136600,159.900.000
18310_090101_130416,D,20110404,000000,0.0136500,0.0136500,0.0130000,0.0130000,54.000.000
18310_090101_130416,D,20110405,000000,0.0130000,0.0130000,0.0128000,0.0128500,49.600.000
18310_090101_130416,D,20110406,000000,0.0129900,0.0130000,0.0127500,0.0128500,51.300.000
18310_090101_130416,D,20110407,000000,0.0129800,0.0131500,0.0128800,0.0130100,69.200.000
18310_090101_130416,D,20110408,000000,0.0130800,0.0130800,0.0126100,0.0130800,36.300.000
18310_090101_130416,D,20110411,000000,0.0130000,0.0130000,0.0127000,0.0127000,71.100.000
18310_090101_130416,D,20110412,000000,0.0126000,0.0126200,0.0124100,0.0124100,85.200.000
18310_090101_130416,D,20110413,000000,0.0124900,0.0126800,0.0122200,0.0124000,23.600.000
18310_090101_130416,D,20110414,000000,0.0122100,0.0122500,0.0120000,0.0120000,51.900.000
18310_090101_130416,D,20110415,000000,0.0120000,0.0122000,0.0118100,0.0118100,36.800.000
18310_090101_130416,D,20110418,000000,0.0119400,0.0119400,0.0114000,0.0114000,331.600.000
18310_090101_130416,D,20110419,000000,0.0115000,0.0117800,0.0108000,0.0115300,75.400.000
18310_090101_130416,D,20110420,000000,0.0117000,0.0119000,0.0116500,0.0116700,24.600.000
18310_090101_130416,D,20110421,000000,0.0116500,0.0116500,0.0112700,0.0114400,58.200.000
18310_090101_130416,D,20110422,000000,0.0115500,0.0120000,0.0114300,0.0117600,101.900.000
18310_090101_130416,D,20110425,000000,0.0116500,0.0121000,0.0116000,0.0118500,60.900.000
18310_090101_130416,D,20110426,000000,0.0116000,0.0119900,0.0115300,0.0117300,57.600.000
18310_090101_130416,D,20110427,000000,0.0112600,0.0120000,0.0111800,0.0118500,96.200.000
18310_090101_130416,D,20110428,000000,0.0118500,0.0121000,0.0114300,0.0119900,680.700.000
18310_090101_130416,D,20110429,000000,0.0119800,0.0122000,0.0115200,0.0120000,71.000.000
18310_090101_130416,D,20110503,000000,0.0116400,0.0122000,0.0116400,0.0120300,50.300.000
18310_090101_130416,D,20110504,000000,0.0116000,0.0127100,0.0116000,0.0123000,310.300.000
18310_090101_130416,D,20110505,000000,0.0123000,0.0127000,0.0116600,0.0117900,61.700.000
