<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17597_090101_130416,D,20100302,000000,0.0066000,0.0067000,0.0065000,0.0066000,451.020.000
17597_090101_130416,D,20100303,000000,0.0066000,0.0068000,0.0066000,0.0068000,958.986.000
17597_090101_130416,D,20100304,000000,0.0067000,0.0076000,0.0067000,0.0072000,6.988.966.000
17597_090101_130416,D,20100305,000000,0.0074000,0.0082000,0.0073000,0.0080000,12.316.715.000
17597_090101_130416,D,20100309,000000,0.0080000,0.0085000,0.0078000,0.0084000,7.349.344.000
17597_090101_130416,D,20100310,000000,0.0084000,0.0088000,0.0083000,0.0086000,6.468.785.000
17597_090101_130416,D,20100311,000000,0.0087000,0.0088000,0.0083000,0.0085000,2.678.665.000
17597_090101_130416,D,20100312,000000,0.0085000,0.0086000,0.0082000,0.0085000,1.882.840.000
17597_090101_130416,D,20100315,000000,0.0085000,0.0089000,0.0083000,0.0087000,3.770.024.000
17597_090101_130416,D,20100316,000000,0.0086000,0.0092000,0.0086000,0.0091000,5.238.975.000
17597_090101_130416,D,20100317,000000,0.0093000,0.0094000,0.0089000,0.0090000,6.689.656.000
17597_090101_130416,D,20100318,000000,0.0090000,0.0090000,0.0086000,0.0089000,4.154.459.000
17597_090101_130416,D,20100319,000000,0.0089000,0.0090000,0.0086000,0.0088000,1.836.372.000
17597_090101_130416,D,20100322,000000,0.0087000,0.0088000,0.0084000,0.0087000,1.683.839.000
17597_090101_130416,D,20100323,000000,0.0087000,0.0088000,0.0085000,0.0085000,1.650.492.000
17597_090101_130416,D,20100324,000000,0.0087000,0.0088000,0.0084000,0.0085000,2.321.973.000
17597_090101_130416,D,20100325,000000,0.0085000,0.0086000,0.0083000,0.0085000,1.784.495.000
17597_090101_130416,D,20100326,000000,0.0085000,0.0088000,0.0083000,0.0086000,4.343.289.000
17597_090101_130416,D,20100329,000000,0.0086000,0.0093000,0.0084000,0.0090000,6.349.157.000
17597_090101_130416,D,20100330,000000,0.0091000,0.0094000,0.0089000,0.0091000,4.003.929.000
17597_090101_130416,D,20100331,000000,0.0091000,0.0092000,0.0088000,0.0089000,3.664.425.000
17597_090101_130416,D,20100401,000000,0.0089000,0.0093000,0.0088000,0.0092000,5.580.053.000
17597_090101_130416,D,20100402,000000,0.0092000,0.0118000,0.0091000,0.0116000,22.803.387.000
17597_090101_130416,D,20100405,000000,0.0119000,0.0134000,0.0113000,0.0126000,25.254.227.000
17597_090101_130416,D,20100406,000000,0.0128000,0.0143000,0.0115000,0.0131000,25.141.031.000
17597_090101_130416,D,20100407,000000,0.0132000,0.0134000,0.0117000,0.0119000,11.949.571.000
17597_090101_130416,D,20100408,000000,0.0117000,0.0125000,0.0113000,0.0121000,10.341.338.000
17597_090101_130416,D,20100409,000000,0.0123000,0.0127000,0.0122000,0.0126000,5.781.135.000
17597_090101_130416,D,20100412,000000,0.0127000,0.0128000,0.0120000,0.0122000,4.298.112.000
17597_090101_130416,D,20100413,000000,0.0121000,0.0125000,0.0119000,0.0120000,4.081.887.000
17597_090101_130416,D,20100414,000000,0.0121000,0.0123000,0.0115000,0.0117000,4.066.754.000
17597_090101_130416,D,20100415,000000,0.0116000,0.0116000,0.0110000,0.0113000,3.875.688.000
17597_090101_130416,D,20100416,000000,0.0112000,0.0112000,0.0105000,0.0109000,3.676.874.000
17597_090101_130416,D,20100419,000000,0.0107000,0.0108000,0.0099000,0.0106000,4.604.965.000
17597_090101_130416,D,20100420,000000,0.0108000,0.0126000,0.0107000,0.0123000,21.238.542.000
17597_090101_130416,D,20100421,000000,0.0125000,0.0128000,0.0117000,0.0121000,10.608.259.000
17597_090101_130416,D,20100422,000000,0.0118000,0.0121000,0.0112000,0.0118000,3.062.737.000
17597_090101_130416,D,20100423,000000,0.0116000,0.0123000,0.0113000,0.0120000,4.090.636.000
17597_090101_130416,D,20100426,000000,0.0122000,0.0125000,0.0117000,0.0119000,2.404.436.000
17597_090101_130416,D,20100427,000000,0.0117000,0.0119000,0.0112000,0.0115000,2.324.336.000
17597_090101_130416,D,20100428,000000,0.0112000,0.0118000,0.0108000,0.0115000,3.966.097.000
17597_090101_130416,D,20100429,000000,0.0116000,0.0118000,0.0111000,0.0116000,2.084.234.000
17597_090101_130416,D,20100430,000000,0.0116000,0.0117000,0.0113000,0.0115000,995.915.000
17597_090101_130416,D,20100504,000000,0.0115000,0.0116000,0.0108000,0.0110000,1.437.277.000
17597_090101_130416,D,20100505,000000,0.0109000,0.0110000,0.0104000,0.0107000,1.755.190.000
17597_090101_130416,D,20100506,000000,0.0105000,0.0108000,0.0104000,0.0104000,1.469.876.000
17597_090101_130416,D,20100507,000000,0.0100000,0.0103000,0.0091000,0.0095000,2.974.183.000
17597_090101_130416,D,20100511,000000,0.0100000,0.0103000,0.0093000,0.0097000,3.322.923.000
17597_090101_130416,D,20100512,000000,0.0095000,0.0102000,0.0094000,0.0102000,4.066.346.000
17597_090101_130416,D,20100513,000000,0.0103000,0.0109000,0.0099000,0.0103000,5.735.991.000
17597_090101_130416,D,20100514,000000,0.0101000,0.0102000,0.0097000,0.0100000,2.346.462.000
17597_090101_130416,D,20100517,000000,0.0097000,0.0100000,0.0095000,0.0099000,2.132.963.000
17597_090101_130416,D,20100518,000000,0.0099000,0.0102000,0.0098000,0.0101000,2.216.975.000
17597_090101_130416,D,20100519,000000,0.0099000,0.0099000,0.0094000,0.0096000,1.918.536.000
17597_090101_130416,D,20100520,000000,0.0095000,0.0099000,0.0087000,0.0088000,2.418.501.000
17597_090101_130416,D,20100521,000000,0.0089000,0.0092000,0.0080000,0.0089000,3.467.062.000
17597_090101_130416,D,20100524,000000,0.0090000,0.0092000,0.0085000,0.0089000,1.456.585.000
17597_090101_130416,D,20100525,000000,0.0085000,0.0086000,0.0082000,0.0084000,990.987.000
17597_090101_130416,D,20100526,000000,0.0086000,0.0091000,0.0085000,0.0090000,2.288.119.000
17597_090101_130416,D,20100527,000000,0.0089000,0.0097000,0.0088000,0.0095000,3.323.453.000
17597_090101_130416,D,20100528,000000,0.0097000,0.0097000,0.0089000,0.0093000,3.062.659.000
17597_090101_130416,D,20100531,000000,0.0093000,0.0094000,0.0091000,0.0093000,780.918.000
17597_090101_130416,D,20100601,000000,0.0092000,0.0092000,0.0087000,0.0090000,1.616.393.000
17597_090101_130416,D,20100602,000000,0.0088000,0.0092000,0.0087000,0.0092000,1.228.257.000
17597_090101_130416,D,20100603,000000,0.0094000,0.0095000,0.0090000,0.0091000,1.795.781.000
17597_090101_130416,D,20100604,000000,0.0091000,0.0092000,0.0087000,0.0090000,1.564.290.000
17597_090101_130416,D,20100607,000000,0.0087000,0.0089000,0.0085000,0.0089000,919.873.000
17597_090101_130416,D,20100608,000000,0.0089000,0.0091000,0.0087000,0.0088000,692.105.000
17597_090101_130416,D,20100609,000000,0.0089000,0.0090000,0.0087000,0.0089000,396.498.000
17597_090101_130416,D,20100610,000000,0.0088000,0.0090000,0.0087000,0.0089000,506.641.000
17597_090101_130416,D,20100611,000000,0.0090000,0.0091000,0.0087000,0.0088000,635.739.000
17597_090101_130416,D,20100615,000000,0.0088000,0.0089000,0.0086000,0.0089000,2.628.107.000
17597_090101_130416,D,20100616,000000,0.0088000,0.0089000,0.0085000,0.0085000,2.773.515.000
17597_090101_130416,D,20100617,000000,0.0085000,0.0088000,0.0084000,0.0086000,2.529.248.000
17597_090101_130416,D,20100618,000000,0.0087000,0.0094000,0.0086000,0.0092000,5.083.907.000
17597_090101_130416,D,20100621,000000,0.0093000,0.0094000,0.0091000,0.0093000,1.402.972.000
17597_090101_130416,D,20100622,000000,0.0092000,0.0095000,0.0091000,0.0093000,3.072.101.000
17597_090101_130416,D,20100623,000000,0.0091000,0.0093000,0.0090000,0.0092000,973.182.000
17597_090101_130416,D,20100624,000000,0.0091000,0.0093000,0.0089000,0.0091000,539.906.000
17597_090101_130416,D,20100625,000000,0.0091000,0.0091000,0.0087000,0.0088000,748.599.000
17597_090101_130416,D,20100628,000000,0.0089000,0.0090000,0.0087000,0.0088000,532.457.000
17597_090101_130416,D,20100629,000000,0.0087000,0.0087000,0.0082000,0.0084000,1.296.395.000
17597_090101_130416,D,20100630,000000,0.0083000,0.0085000,0.0080000,0.0083000,1.606.954.000
17597_090101_130416,D,20100701,000000,0.0081000,0.0081000,0.0076000,0.0078000,2.397.411.000
17597_090101_130416,D,20100702,000000,0.0078000,0.0079000,0.0077000,0.0079000,1.343.081.000
17597_090101_130416,D,20100705,000000,0.0078000,0.0079000,0.0076000,0.0078000,692.011.000
17597_090101_130416,D,20100706,000000,0.0078000,0.0082000,0.0077000,0.0080000,1.705.160.000
17597_090101_130416,D,20100707,000000,0.0079000,0.0080000,0.0077000,0.0080000,962.208.000
17597_090101_130416,D,20100708,000000,0.0081000,0.0081000,0.0078000,0.0079000,1.199.874.000
17597_090101_130416,D,20100709,000000,0.0079000,0.0080000,0.0077000,0.0079000,443.884.000
17597_090101_130416,D,20100712,000000,0.0079000,0.0081000,0.0077000,0.0080000,1.309.884.000
17597_090101_130416,D,20100713,000000,0.0079000,0.0081000,0.0078000,0.0079000,1.428.722.000
17597_090101_130416,D,20100714,000000,0.0080000,0.0082000,0.0079000,0.0080000,1.222.466.000
17597_090101_130416,D,20100715,000000,0.0080000,0.0083000,0.0078000,0.0080000,2.359.313.000
17597_090101_130416,D,20100716,000000,0.0080000,0.0085000,0.0080000,0.0083000,2.086.386.000
17597_090101_130416,D,20100719,000000,0.0082000,0.0083000,0.0081000,0.0082000,679.852.000
17597_090101_130416,D,20100720,000000,0.0082000,0.0083000,0.0078000,0.0080000,1.441.791.000
17597_090101_130416,D,20100721,000000,0.0079000,0.0080000,0.0078000,0.0079000,811.331.000
17597_090101_130416,D,20100722,000000,0.0078000,0.0079000,0.0077000,0.0079000,1.235.133.000
17597_090101_130416,D,20100723,000000,0.0079000,0.0079000,0.0076000,0.0078000,1.238.070.000
17597_090101_130416,D,20100726,000000,0.0078000,0.0080000,0.0077000,0.0079000,915.363.000
17597_090101_130416,D,20100727,000000,0.0079000,0.0079000,0.0078000,0.0079000,179.878.000
17597_090101_130416,D,20100728,000000,0.0079000,0.0079000,0.0077000,0.0079000,348.897.000
17597_090101_130416,D,20100729,000000,0.0079000,0.0079000,0.0077000,0.0079000,982.433.000
17597_090101_130416,D,20100730,000000,0.0078000,0.0078000,0.0076000,0.0077000,764.870.000
17597_090101_130416,D,20100802,000000,0.0078000,0.0081000,0.0078000,0.0080000,1.958.699.000
17597_090101_130416,D,20100803,000000,0.0081000,0.0082000,0.0079000,0.0079000,1.738.278.000
17597_090101_130416,D,20100804,000000,0.0080000,0.0080000,0.0078000,0.0079000,1.086.948.000
17597_090101_130416,D,20100805,000000,0.0080000,0.0082000,0.0078000,0.0080000,2.370.268.000
17597_090101_130416,D,20100806,000000,0.0080000,0.0082000,0.0079000,0.0081000,994.559.000
17597_090101_130416,D,20100809,000000,0.0081000,0.0082000,0.0079000,0.0081000,871.655.000
17597_090101_130416,D,20100810,000000,0.0079000,0.0080000,0.0078000,0.0079000,1.101.203.000
17597_090101_130416,D,20100811,000000,0.0078000,0.0079000,0.0077000,0.0078000,660.179.000
17597_090101_130416,D,20100812,000000,0.0077000,0.0078000,0.0076000,0.0078000,394.763.000
17597_090101_130416,D,20100813,000000,0.0078000,0.0079000,0.0077000,0.0079000,423.687.000
17597_090101_130416,D,20100816,000000,0.0078000,0.0079000,0.0077000,0.0078000,708.493.000
17597_090101_130416,D,20100817,000000,0.0077000,0.0079000,0.0077000,0.0079000,858.257.000
17597_090101_130416,D,20100818,000000,0.0079000,0.0079000,0.0077000,0.0078000,491.007.000
17597_090101_130416,D,20100819,000000,0.0078000,0.0079000,0.0077000,0.0077000,688.336.000
17597_090101_130416,D,20100820,000000,0.0076000,0.0077000,0.0074000,0.0075000,2.708.374.000
17597_090101_130416,D,20100823,000000,0.0076000,0.0076000,0.0074000,0.0076000,593.660.000
17597_090101_130416,D,20100824,000000,0.0075000,0.0075000,0.0072000,0.0074000,1.224.376.000
17597_090101_130416,D,20100825,000000,0.0073000,0.0075000,0.0072000,0.0074000,821.116.000
17597_090101_130416,D,20100826,000000,0.0074000,0.0075000,0.0073000,0.0074000,944.049.000
17597_090101_130416,D,20100827,000000,0.0073000,0.0074000,0.0072000,0.0074000,874.711.000
17597_090101_130416,D,20100830,000000,0.0074000,0.0075000,0.0073000,0.0075000,764.362.000
17597_090101_130416,D,20100831,000000,0.0074000,0.0074000,0.0072000,0.0074000,439.186.000
17597_090101_130416,D,20100901,000000,0.0074000,0.0079000,0.0073000,0.0078000,4.837.646.000
17597_090101_130416,D,20100902,000000,0.0078000,0.0080000,0.0076000,0.0079000,1.966.683.000
17597_090101_130416,D,20100903,000000,0.0079000,0.0088000,0.0077000,0.0085000,8.470.163.000
17597_090101_130416,D,20100906,000000,0.0085000,0.0090000,0.0085000,0.0088000,4.573.112.000
17597_090101_130416,D,20100907,000000,0.0087000,0.0088000,0.0083000,0.0084000,2.253.120.000
17597_090101_130416,D,20100908,000000,0.0083000,0.0086000,0.0081000,0.0086000,3.405.490.000
17597_090101_130416,D,20100909,000000,0.0086000,0.0087000,0.0084000,0.0085000,1.733.579.000
17597_090101_130416,D,20100910,000000,0.0085000,0.0086000,0.0084000,0.0085000,1.778.201.000
17597_090101_130416,D,20100913,000000,0.0086000,0.0087000,0.0084000,0.0085000,891.874.000
17597_090101_130416,D,20100914,000000,0.0085000,0.0089000,0.0085000,0.0085000,2.796.949.000
17597_090101_130416,D,20100915,000000,0.0085000,0.0086000,0.0083000,0.0084000,956.885.000
17597_090101_130416,D,20100916,000000,0.0084000,0.0085000,0.0083000,0.0083000,403.855.000
17597_090101_130416,D,20100917,000000,0.0084000,0.0085000,0.0083000,0.0083000,571.256.000
17597_090101_130416,D,20100920,000000,0.0083000,0.0085000,0.0083000,0.0085000,909.583.000
17597_090101_130416,D,20100921,000000,0.0085000,0.0086000,0.0084000,0.0086000,597.808.000
17597_090101_130416,D,20100922,000000,0.0085000,0.0086000,0.0084000,0.0086000,863.490.000
17597_090101_130416,D,20100923,000000,0.0085000,0.0086000,0.0084000,0.0086000,1.032.185.000
17597_090101_130416,D,20100924,000000,0.0086000,0.0086000,0.0084000,0.0086000,548.338.000
17597_090101_130416,D,20100927,000000,0.0086000,0.0087000,0.0084000,0.0085000,748.095.000
17597_090101_130416,D,20100928,000000,0.0084000,0.0085000,0.0082000,0.0084000,771.298.000
17597_090101_130416,D,20100929,000000,0.0083000,0.0086000,0.0083000,0.0085000,792.358.000
17597_090101_130416,D,20100930,000000,0.0085000,0.0090000,0.0084000,0.0087000,3.207.635.000
17597_090101_130416,D,20101001,000000,0.0088000,0.0092000,0.0088000,0.0089000,2.629.825.000
17597_090101_130416,D,20101004,000000,0.0089000,0.0091000,0.0088000,0.0090000,1.930.414.000
17597_090101_130416,D,20101005,000000,0.0089000,0.0090000,0.0088000,0.0090000,680.196.000
17597_090101_130416,D,20101006,000000,0.0090000,0.0091000,0.0087000,0.0088000,1.506.994.000
17597_090101_130416,D,20101007,000000,0.0089000,0.0089000,0.0087000,0.0088000,490.374.000
17597_090101_130416,D,20101008,000000,0.0088000,0.0090000,0.0087000,0.0089000,977.753.000
17597_090101_130416,D,20101011,000000,0.0089000,0.0090000,0.0088000,0.0089000,155.158.000
17597_090101_130416,D,20101012,000000,0.0089000,0.0089000,0.0087000,0.0089000,650.256.000
17597_090101_130416,D,20101013,000000,0.0088000,0.0089000,0.0087000,0.0088000,396.169.000
17597_090101_130416,D,20101014,000000,0.0089000,0.0089000,0.0087000,0.0088000,744.349.000
17597_090101_130416,D,20101015,000000,0.0087000,0.0088000,0.0086000,0.0086000,252.542.000
17597_090101_130416,D,20101018,000000,0.0086000,0.0088000,0.0086000,0.0088000,406.095.000
17597_090101_130416,D,20101019,000000,0.0087000,0.0088000,0.0086000,0.0087000,278.773.000
17597_090101_130416,D,20101020,000000,0.0086000,0.0087000,0.0084000,0.0086000,1.222.763.000
17597_090101_130416,D,20101021,000000,0.0085000,0.0088000,0.0084000,0.0085000,2.330.877.000
17597_090101_130416,D,20101022,000000,0.0084000,0.0086000,0.0084000,0.0085000,443.107.000
17597_090101_130416,D,20101025,000000,0.0086000,0.0086000,0.0083000,0.0084000,1.193.741.000
17597_090101_130416,D,20101026,000000,0.0084000,0.0085000,0.0083000,0.0084000,478.634.000
17597_090101_130416,D,20101027,000000,0.0085000,0.0085000,0.0082000,0.0084000,676.181.000
17597_090101_130416,D,20101028,000000,0.0084000,0.0084000,0.0083000,0.0084000,217.768.000
17597_090101_130416,D,20101029,000000,0.0084000,0.0085000,0.0082000,0.0085000,675.724.000
17597_090101_130416,D,20101101,000000,0.0084000,0.0086000,0.0084000,0.0085000,403.908.000
17597_090101_130416,D,20101102,000000,0.0085000,0.0086000,0.0083000,0.0085000,587.314.000
17597_090101_130416,D,20101103,000000,0.0085000,0.0086000,0.0083000,0.0084000,858.735.000
17597_090101_130416,D,20101108,000000,0.0085000,0.0085000,0.0083000,0.0084000,1.112.148.000
17597_090101_130416,D,20101109,000000,0.0084000,0.0084000,0.0083000,0.0084000,1.103.209.000
17597_090101_130416,D,20101110,000000,0.0084000,0.0084000,0.0081000,0.0081000,1.802.200.000
17597_090101_130416,D,20101111,000000,0.0082000,0.0083000,0.0080000,0.0082000,1.568.633.000
17597_090101_130416,D,20101112,000000,0.0081000,0.0082000,0.0080000,0.0082000,335.150.000
17597_090101_130416,D,20101113,000000,0.0082000,0.0082000,0.0081000,0.0081000,390.400.000
17597_090101_130416,D,20101115,000000,0.0081000,0.0083000,0.0080000,0.0082000,1.261.436.000
17597_090101_130416,D,20101116,000000,0.0081000,0.0082000,0.0080000,0.0080000,738.176.000
17597_090101_130416,D,20101117,000000,0.0081000,0.0082000,0.0079000,0.0080000,1.344.957.000
17597_090101_130416,D,20101118,000000,0.0080000,0.0081000,0.0079000,0.0080000,1.050.448.000
17597_090101_130416,D,20101119,000000,0.0080000,0.0080000,0.0078000,0.0080000,511.454.000
17597_090101_130416,D,20101122,000000,0.0079000,0.0080000,0.0078000,0.0079000,1.071.373.000
17597_090101_130416,D,20101123,000000,0.0078000,0.0080000,0.0078000,0.0079000,543.621.000
17597_090101_130416,D,20101124,000000,0.0079000,0.0079000,0.0078000,0.0079000,358.830.000
17597_090101_130416,D,20101125,000000,0.0079000,0.0080000,0.0077000,0.0080000,3.487.618.000
17597_090101_130416,D,20101126,000000,0.0079000,0.0089000,0.0078000,0.0088000,8.195.518.000
17597_090101_130416,D,20101129,000000,0.0089000,0.0092000,0.0084000,0.0084000,7.226.751.000
17597_090101_130416,D,20101130,000000,0.0085000,0.0087000,0.0084000,0.0086000,1.589.466.000
17597_090101_130416,D,20101201,000000,0.0085000,0.0087000,0.0084000,0.0086000,1.638.458.000
17597_090101_130416,D,20101202,000000,0.0086000,0.0086000,0.0082000,0.0084000,2.911.736.000
17597_090101_130416,D,20101203,000000,0.0084000,0.0085000,0.0082000,0.0083000,1.555.324.000
17597_090101_130416,D,20101206,000000,0.0084000,0.0084000,0.0082000,0.0084000,465.942.000
17597_090101_130416,D,20101207,000000,0.0084000,0.0086000,0.0083000,0.0085000,2.236.763.000
17597_090101_130416,D,20101208,000000,0.0083000,0.0085000,0.0083000,0.0085000,456.794.000
17597_090101_130416,D,20101209,000000,0.0084000,0.0085000,0.0083000,0.0084000,571.993.000
17597_090101_130416,D,20101210,000000,0.0083000,0.0084000,0.0082000,0.0084000,439.447.000
17597_090101_130416,D,20101213,000000,0.0083000,0.0087000,0.0083000,0.0086000,2.836.479.000
17597_090101_130416,D,20101214,000000,0.0086000,0.0086000,0.0084000,0.0086000,1.392.445.000
17597_090101_130416,D,20101215,000000,0.0085000,0.0086000,0.0085000,0.0086000,380.979.000
17597_090101_130416,D,20101216,000000,0.0085000,0.0086000,0.0083000,0.0085000,2.366.417.000
17597_090101_130416,D,20101217,000000,0.0085000,0.0087000,0.0084000,0.0085000,1.799.867.000
17597_090101_130416,D,20101220,000000,0.0086000,0.0088000,0.0085000,0.0087000,2.423.093.000
17597_090101_130416,D,20101221,000000,0.0086000,0.0088000,0.0084000,0.0086000,1.724.251.000
17597_090101_130416,D,20101222,000000,0.0085000,0.0086000,0.0084000,0.0086000,1.321.558.000
17597_090101_130416,D,20101223,000000,0.0086000,0.0086000,0.0084000,0.0086000,636.804.000
17597_090101_130416,D,20101224,000000,0.0085000,0.0087000,0.0083000,0.0085000,1.784.912.000
17597_090101_130416,D,20101227,000000,0.0085000,0.0085000,0.0083000,0.0084000,269.326.000
17597_090101_130416,D,20101228,000000,0.0084000,0.0086000,0.0083000,0.0085000,1.721.433.000
17597_090101_130416,D,20101229,000000,0.0085000,0.0085000,0.0084000,0.0085000,624.538.000
17597_090101_130416,D,20101230,000000,0.0084000,0.0085000,0.0083000,0.0084000,896.193.000
17597_090101_130416,D,20110111,000000,0.0084000,0.0085000,0.0083000,0.0085000,1.154.627.000
17597_090101_130416,D,20110112,000000,0.0085000,0.0086000,0.0084000,0.0086000,1.118.554.000
17597_090101_130416,D,20110113,000000,0.0086000,0.0087000,0.0085000,0.0086000,1.205.757.000
17597_090101_130416,D,20110114,000000,0.0086000,0.0087000,0.0085000,0.0086000,725.181.000
17597_090101_130416,D,20110117,000000,0.0087000,0.0087000,0.0085000,0.0086000,660.104.000
17597_090101_130416,D,20110118,000000,0.0085000,0.0086000,0.0084000,0.0085000,1.293.933.000
17597_090101_130416,D,20110119,000000,0.0084000,0.0085000,0.0084000,0.0085000,741.491.000
17597_090101_130416,D,20110120,000000,0.0084000,0.0084000,0.0082000,0.0084000,785.095.000
17597_090101_130416,D,20110121,000000,0.0083000,0.0084000,0.0082000,0.0084000,675.369.000
17597_090101_130416,D,20110124,000000,0.0083000,0.0084000,0.0081000,0.0083000,1.246.351.000
17597_090101_130416,D,20110125,000000,0.0083000,0.0083000,0.0082000,0.0083000,376.458.000
17597_090101_130416,D,20110126,000000,0.0083000,0.0085000,0.0082000,0.0084000,2.194.465.000
17597_090101_130416,D,20110127,000000,0.0083000,0.0084000,0.0082000,0.0083000,627.884.000
17597_090101_130416,D,20110128,000000,0.0083000,0.0083000,0.0082000,0.0083000,507.193.000
17597_090101_130416,D,20110131,000000,0.0082000,0.0083000,0.0081000,0.0082000,564.024.000
17597_090101_130416,D,20110201,000000,0.0082000,0.0083000,0.0081000,0.0083000,346.397.000
17597_090101_130416,D,20110202,000000,0.0082000,0.0083000,0.0082000,0.0083000,490.431.000
17597_090101_130416,D,20110203,000000,0.0082000,0.0083000,0.0080000,0.0082000,584.585.000
17597_090101_130416,D,20110204,000000,0.0081000,0.0082000,0.0081000,0.0082000,280.714.000
17597_090101_130416,D,20110207,000000,0.0081000,0.0082000,0.0080000,0.0082000,217.775.000
17597_090101_130416,D,20110208,000000,0.0082000,0.0082000,0.0080000,0.0081000,1.032.414.000
17597_090101_130416,D,20110209,000000,0.0081000,0.0084000,0.0079000,0.0082000,2.475.582.000
17597_090101_130416,D,20110210,000000,0.0081000,0.0082000,0.0080000,0.0081000,946.161.000
17597_090101_130416,D,20110211,000000,0.0080000,0.0082000,0.0080000,0.0082000,309.175.000
17597_090101_130416,D,20110214,000000,0.0082000,0.0083000,0.0081000,0.0082000,197.650.000
17597_090101_130416,D,20110215,000000,0.0081000,0.0082000,0.0081000,0.0082000,193.880.000
17597_090101_130416,D,20110216,000000,0.0081000,0.0082000,0.0080000,0.0082000,331.588.000
17597_090101_130416,D,20110217,000000,0.0082000,0.0083000,0.0081000,0.0082000,534.267.000
17597_090101_130416,D,20110218,000000,0.0081000,0.0083000,0.0080000,0.0082000,2.362.090.000
17597_090101_130416,D,20110221,000000,0.0081000,0.0083000,0.0081000,0.0083000,596.143.000
17597_090101_130416,D,20110222,000000,0.0082000,0.0087000,0.0081000,0.0086000,4.501.929.000
17597_090101_130416,D,20110224,000000,0.0085000,0.0086000,0.0083000,0.0083000,566.099.000
17597_090101_130416,D,20110225,000000,0.0084000,0.0085000,0.0083000,0.0084000,438.638.000
17597_090101_130416,D,20110228,000000,0.0085000,0.0085000,0.0083000,0.0084000,373.720.000
17597_090101_130416,D,20110301,000000,0.0083100,0.0085000,0.0083100,0.0083200,526.000.000
17597_090101_130416,D,20110302,000000,0.0083000,0.0083500,0.0082200,0.0083000,236.000.000
17597_090101_130416,D,20110303,000000,0.0083000,0.0083000,0.0082000,0.0082000,229.000.000
17597_090101_130416,D,20110304,000000,0.0082000,0.0083200,0.0081000,0.0081200,293.000.000
17597_090101_130416,D,20110305,000000,0.0081000,0.0082000,0.0081000,0.0081900,148.000.000
17597_090101_130416,D,20110309,000000,0.0081900,0.0082500,0.0081500,0.0081700,203.000.000
17597_090101_130416,D,20110310,000000,0.0081000,0.0081800,0.0081000,0.0081100,167.000.000
17597_090101_130416,D,20110311,000000,0.0080000,0.0081800,0.0079000,0.0079900,538.000.000
17597_090101_130416,D,20110314,000000,0.0080000,0.0080500,0.0077800,0.0077800,562.000.000
17597_090101_130416,D,20110315,000000,0.0077000,0.0077000,0.0072000,0.0073500,1.109.000.000
17597_090101_130416,D,20110316,000000,0.0075000,0.0075400,0.0072500,0.0073600,234.000.000
17597_090101_130416,D,20110317,000000,0.0073600,0.0074200,0.0072500,0.0072700,652.000.000
17597_090101_130416,D,20110318,000000,0.0074000,0.0075300,0.0073100,0.0074800,158.000.000
17597_090101_130416,D,20110321,000000,0.0074000,0.0075500,0.0074000,0.0075300,302.000.000
17597_090101_130416,D,20110322,000000,0.0075000,0.0076300,0.0074300,0.0075100,163.000.000
17597_090101_130416,D,20110323,000000,0.0074500,0.0075800,0.0074000,0.0075500,335.000.000
17597_090101_130416,D,20110324,000000,0.0075000,0.0078000,0.0075000,0.0076900,352.000.000
17597_090101_130416,D,20110325,000000,0.0077600,0.0077700,0.0076100,0.0076700,113.000.000
17597_090101_130416,D,20110328,000000,0.0076600,0.0076900,0.0075000,0.0075600,266.000.000
17597_090101_130416,D,20110329,000000,0.0075500,0.0075700,0.0074900,0.0075100,160.000.000
17597_090101_130416,D,20110330,000000,0.0075000,0.0076000,0.0075000,0.0076000,191.000.000
17597_090101_130416,D,20110331,000000,0.0076200,0.0079000,0.0075500,0.0076700,299.000.000
17597_090101_130416,D,20110401,000000,0.0076000,0.0079000,0.0075700,0.0078400,579.000.000
17597_090101_130416,D,20110404,000000,0.0078000,0.0079000,0.0077800,0.0078900,255.000.000
17597_090101_130416,D,20110405,000000,0.0078500,0.0078500,0.0077000,0.0077300,152.000.000
17597_090101_130416,D,20110406,000000,0.0077000,0.0077500,0.0076500,0.0076600,103.000.000
17597_090101_130416,D,20110407,000000,0.0077200,0.0077200,0.0075600,0.0076000,269.000.000
17597_090101_130416,D,20110408,000000,0.0075900,0.0075900,0.0075000,0.0075500,372.000.000
17597_090101_130416,D,20110411,000000,0.0075200,0.0075500,0.0074100,0.0075400,263.000.000
17597_090101_130416,D,20110412,000000,0.0074200,0.0074700,0.0073200,0.0074000,155.000.000
17597_090101_130416,D,20110413,000000,0.0073200,0.0073500,0.0072500,0.0073500,285.000.000
17597_090101_130416,D,20110414,000000,0.0072700,0.0073100,0.0072400,0.0073100,285.000.000
17597_090101_130416,D,20110415,000000,0.0073500,0.0074300,0.0072500,0.0072700,211.000.000
17597_090101_130416,D,20110418,000000,0.0072600,0.0072600,0.0068200,0.0069800,654.000.000
17597_090101_130416,D,20110419,000000,0.0069000,0.0070600,0.0069000,0.0069900,82.000.000
17597_090101_130416,D,20110420,000000,0.0070300,0.0071900,0.0070000,0.0071600,206.000.000
17597_090101_130416,D,20110421,000000,0.0071500,0.0073000,0.0070000,0.0070500,764.000.000
