<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
74629_090101_130416,D,20120220,000000,82.6900000,83.8400000,82.2400000,83.4100000,153.400
74629_090101_130416,D,20120221,000000,82.7300000,82.9500000,82.2900000,82.8700000,37.500
74629_090101_130416,D,20120222,000000,82.9400000,83.5000000,82.4800000,83.1500000,230.400
74629_090101_130416,D,20120224,000000,83.1500000,84.0000000,83.1400000,84.0000000,780.400
74629_090101_130416,D,20120227,000000,83.8700000,83.8900000,83.4000000,83.5500000,380.100
74629_090101_130416,D,20120228,000000,81.9900000,83.6000000,80.1100000,83.5400000,648.400
74629_090101_130416,D,20120229,000000,83.4000000,84.7000000,83.4000000,84.5000000,227.600
74629_090101_130416,D,20120301,000000,84.3400000,85.3900000,83.6100000,84.5000000,523.800
74629_090101_130416,D,20120302,000000,85.3300000,87.5000000,85.0200000,87.2000000,607.100
74629_090101_130416,D,20120305,000000,86.7700000,90.0000000,86.7000000,89.4200000,620.500
74629_090101_130416,D,20120306,000000,88.6700000,89.0000000,87.0000000,87.8700000,184.700
74629_090101_130416,D,20120307,000000,87.6000000,87.6100000,86.2300000,86.9000000,370.200
74629_090101_130416,D,20120311,000000,88.7900000,88.8900000,87.5700000,88.0500000,61.700
74629_090101_130416,D,20120312,000000,88.0300000,88.8900000,87.4400000,88.8200000,116.900
74629_090101_130416,D,20120313,000000,89.0000000,91.4400000,88.4700000,90.1700000,175.600
74629_090101_130416,D,20120314,000000,89.6000000,91.9500000,89.2100000,91.8000000,559.400
74629_090101_130416,D,20120315,000000,92.0000000,94.1800000,90.0000000,91.4000000,598.600
74629_090101_130416,D,20120316,000000,92.7800000,92.8000000,90.5000000,90.5400000,461.700
74629_090101_130416,D,20120319,000000,92.1100000,92.1300000,89.5000000,90.0100000,982.500
74629_090101_130416,D,20120320,000000,90.8800000,90.8800000,87.6000000,87.8700000,545.100
74629_090101_130416,D,20120321,000000,87.7900000,90.0000000,87.3000000,87.6000000,254.800
74629_090101_130416,D,20120322,000000,88.3500000,88.3500000,86.4900000,87.0000000,169.400
74629_090101_130416,D,20120323,000000,87.9600000,87.9600000,82.2400000,87.0000000,203.200
74629_090101_130416,D,20120326,000000,87.9700000,88.0000000,86.7000000,87.9800000,230.700
74629_090101_130416,D,20120327,000000,88.1000000,88.1000000,85.8700000,86.2500000,161.500
74629_090101_130416,D,20120328,000000,86.0000000,86.9800000,84.5000000,85.4000000,292.200
74629_090101_130416,D,20120329,000000,86.1900000,86.1900000,82.5900000,84.5000000,229.900
74629_090101_130416,D,20120330,000000,84.5500000,87.8900000,84.5100000,86.2000000,275.200
74629_090101_130416,D,20120402,000000,86.0800000,87.4700000,84.8500000,87.4400000,68.200
74629_090101_130416,D,20120403,000000,87.1100000,87.8500000,83.9900000,87.3000000,175.300
74629_090101_130416,D,20120404,000000,86.9800000,87.6700000,85.2000000,86.9600000,163.600
74629_090101_130416,D,20120405,000000,86.3400000,88.0100000,86.2900000,87.6500000,269.600
74629_090101_130416,D,20120406,000000,87.3700000,88.7000000,86.7500000,86.7500000,134.500
74629_090101_130416,D,20120409,000000,86.4000000,86.4000000,84.8000000,85.3500000,65.400
74629_090101_130416,D,20120410,000000,86.3300000,86.8800000,85.2000000,85.7700000,24.500
74629_090101_130416,D,20120411,000000,85.0000000,85.9900000,85.0000000,85.6900000,208.800
74629_090101_130416,D,20120412,000000,85.9600000,85.9800000,84.8400000,85.9800000,180.300
74629_090101_130416,D,20120413,000000,85.9800000,86.4000000,85.0100000,85.3500000,140.000
74629_090101_130416,D,20120416,000000,85.0700000,86.3500000,85.0000000,85.8500000,52.700
74629_090101_130416,D,20120417,000000,85.8800000,85.8800000,85.1700000,85.7000000,99.800
74629_090101_130416,D,20120418,000000,85.9900000,85.9900000,85.2000000,85.4500000,161.400
74629_090101_130416,D,20120419,000000,85.4900000,85.5000000,81.4900000,82.1700000,477.100
74629_090101_130416,D,20120420,000000,82.0500000,82.2400000,80.1700000,80.2500000,476.200
74629_090101_130416,D,20120423,000000,80.8200000,80.8900000,78.6200000,79.0000000,319.800
74629_090101_130416,D,20120424,000000,79.2000000,79.2500000,77.8000000,78.0000000,317.800
74629_090101_130416,D,20120425,000000,78.2000000,78.6400000,77.8800000,78.1900000,288.600
74629_090101_130416,D,20120426,000000,78.3500000,78.7500000,77.8800000,78.1000000,448.500
74629_090101_130416,D,20120427,000000,78.1500000,79.9900000,77.8900000,79.4100000,220.700
74629_090101_130416,D,20120428,000000,79.0200000,81.0000000,79.0200000,81.0000000,105.000
74629_090101_130416,D,20120502,000000,79.5000000,81.7800000,79.5000000,80.5000000,154.900
74629_090101_130416,D,20120503,000000,81.1700000,82.4000000,80.3000000,81.1000000,109.500
74629_090101_130416,D,20120504,000000,80.5000000,80.5000000,79.2500000,79.9800000,260.700
74629_090101_130416,D,20120505,000000,79.0600000,79.6700000,79.0100000,79.5000000,79.400
74629_090101_130416,D,20120507,000000,79.6000000,80.4500000,78.0100000,80.2500000,10.400
74629_090101_130416,D,20120508,000000,80.4500000,82.0200000,80.0500000,80.4900000,27.200
74629_090101_130416,D,20120510,000000,80.4900000,81.0100000,79.8000000,79.8000000,171.700
74629_090101_130416,D,20120511,000000,80.1900000,80.4500000,79.1100000,80.3500000,64.200
74629_090101_130416,D,20120512,000000,79.8800000,79.9800000,79.4200000,79.7400000,302.600
74629_090101_130416,D,20120514,000000,79.5000000,79.5000000,77.6000000,78.2300000,191.600
74629_090101_130416,D,20120515,000000,72.7200000,74.3300000,69.9000000,72.4700000,535.300
74629_090101_130416,D,20120516,000000,71.0400000,71.8400000,70.0000000,71.5000000,47.900
74629_090101_130416,D,20120517,000000,71.2200000,71.9900000,69.1100000,69.7900000,147.100
74629_090101_130416,D,20120518,000000,69.0100000,71.8800000,67.8000000,70.8800000,141.000
74629_090101_130416,D,20120521,000000,71.7000000,71.7000000,69.2500000,70.8000000,376.700
74629_090101_130416,D,20120522,000000,71.0000000,73.9000000,70.1000000,73.9000000,700.600
74629_090101_130416,D,20120523,000000,72.7900000,73.7900000,72.2300000,72.3000000,244.800
74629_090101_130416,D,20120524,000000,72.4500000,74.0100000,71.0000000,73.1100000,293.700
74629_090101_130416,D,20120525,000000,73.1000000,75.5100000,72.7000000,73.0100000,154.200
74629_090101_130416,D,20120528,000000,73.9000000,74.6000000,73.0000000,74.6000000,39.300
74629_090101_130416,D,20120529,000000,74.0100000,74.9700000,73.4000000,73.8600000,112.600
74629_090101_130416,D,20120530,000000,73.5000000,73.9100000,72.6800000,73.0000000,62.700
74629_090101_130416,D,20120531,000000,72.9800000,73.9200000,70.0000000,70.9100000,169.400
74629_090101_130416,D,20120601,000000,70.9000000,71.9700000,64.4900000,66.5000000,1.075.100
74629_090101_130416,D,20120604,000000,66.2600000,69.8000000,65.9900000,67.3500000,129.700
74629_090101_130416,D,20120605,000000,67.5100000,68.2000000,65.5000000,65.8500000,127.400
74629_090101_130416,D,20120606,000000,66.8900000,66.8900000,61.2000000,63.0000000,834.200
74629_090101_130416,D,20120607,000000,63.0100000,63.3500000,61.5000000,62.1000000,292.000
74629_090101_130416,D,20120608,000000,61.9900000,63.0000000,61.7700000,62.3200000,286.600
74629_090101_130416,D,20120609,000000,62.3400000,64.8000000,62.3400000,63.9600000,94.600
74629_090101_130416,D,20120613,000000,63.7300000,65.9000000,63.0000000,63.5300000,393.800
74629_090101_130416,D,20120614,000000,63.1600000,64.9200000,63.0100000,63.7100000,671.900
74629_090101_130416,D,20120615,000000,64.8900000,65.0000000,64.0000000,64.6500000,1.106.500
74629_090101_130416,D,20120618,000000,65.4700000,65.7900000,64.5900000,64.9900000,699.800
74629_090101_130416,D,20120619,000000,65.0000000,65.1300000,63.5000000,64.7400000,120.700
74629_090101_130416,D,20120620,000000,64.8000000,64.8300000,63.9000000,64.3400000,99.000
74629_090101_130416,D,20120621,000000,64.2100000,64.5000000,63.1700000,64.1000000,234.100
74629_090101_130416,D,20120622,000000,63.4300000,64.4800000,62.8100000,63.4500000,259.400
74629_090101_130416,D,20120625,000000,63.3500000,65.0000000,63.3500000,64.9100000,83.100
74629_090101_130416,D,20120626,000000,64.9600000,65.3100000,64.0900000,65.0000000,291.800
74629_090101_130416,D,20120627,000000,64.5800000,65.8900000,64.5700000,65.8500000,93.800
74629_090101_130416,D,20120628,000000,65.6500000,66.5000000,64.8000000,65.7600000,233.600
74629_090101_130416,D,20120629,000000,66.3900000,68.2700000,66.0000000,67.5500000,695.600
74629_090101_130416,D,20120702,000000,67.8700000,70.7000000,67.8700000,69.5500000,1.033.000
74629_090101_130416,D,20120703,000000,69.8400000,70.5000000,68.9900000,69.5100000,486.700
74629_090101_130416,D,20120704,000000,69.6400000,69.9000000,69.6200000,69.6200000,163.400
74629_090101_130416,D,20120705,000000,69.0100000,69.6900000,68.3900000,68.7200000,251.800
74629_090101_130416,D,20120706,000000,68.5000000,70.8800000,67.6100000,68.7500000,622.300
74629_090101_130416,D,20120709,000000,69.3900000,69.5000000,68.5900000,68.6300000,124.600
74629_090101_130416,D,20120710,000000,68.5100000,68.9500000,68.0100000,68.7000000,342.600
74629_090101_130416,D,20120711,000000,68.6400000,68.7000000,67.6600000,68.1800000,217.000
74629_090101_130416,D,20120712,000000,68.2100000,69.0300000,67.8000000,68.2400000,267.900
74629_090101_130416,D,20120713,000000,69.4900000,69.9000000,67.8300000,69.7700000,280.300
74629_090101_130416,D,20120716,000000,69.8000000,70.7900000,69.2200000,70.2400000,619.900
74629_090101_130416,D,20120717,000000,70.7000000,71.5000000,70.1300000,70.1300000,887.400
74629_090101_130416,D,20120718,000000,70.8300000,71.4800000,70.3900000,70.7200000,649.600
74629_090101_130416,D,20120719,000000,71.0000000,71.6900000,70.7500000,71.6900000,771.000
74629_090101_130416,D,20120720,000000,71.4300000,71.4600000,70.7000000,70.9400000,128.400
74629_090101_130416,D,20120723,000000,70.5000000,70.9800000,69.1100000,69.5000000,197.500
74629_090101_130416,D,20120724,000000,69.7400000,71.5000000,68.1800000,68.7500000,456.900
74629_090101_130416,D,20120725,000000,68.4500000,70.3500000,67.8500000,69.3800000,285.600
74629_090101_130416,D,20120726,000000,69.7200000,69.7300000,68.1100000,68.3500000,242.200
74629_090101_130416,D,20120727,000000,68.3500000,69.2500000,67.3600000,67.9800000,243.100
74629_090101_130416,D,20120730,000000,68.0000000,68.9700000,67.5000000,67.9000000,269.500
74629_090101_130416,D,20120731,000000,68.0000000,68.1000000,67.0100000,67.0600000,135.700
74629_090101_130416,D,20120801,000000,67.6600000,67.6600000,66.6000000,66.8000000,167.900
74629_090101_130416,D,20120802,000000,66.6200000,66.9900000,65.3400000,65.6300000,170.800
74629_090101_130416,D,20120803,000000,65.7700000,66.0800000,64.9000000,65.7000000,486.000
74629_090101_130416,D,20120806,000000,65.9900000,66.1700000,65.0000000,65.5000000,631.900
74629_090101_130416,D,20120807,000000,65.2100000,66.9000000,65.0200000,66.9000000,416.100
74629_090101_130416,D,20120808,000000,67.1600000,67.6000000,66.4800000,67.1700000,110.300
74629_090101_130416,D,20120809,000000,67.3100000,67.4900000,66.6600000,67.0000000,258.200
74629_090101_130416,D,20120810,000000,66.6200000,66.7100000,65.5200000,66.3000000,55.600
74629_090101_130416,D,20120813,000000,66.1000000,67.7000000,65.9500000,66.8100000,60.200
74629_090101_130416,D,20120814,000000,67.0000000,67.4900000,66.2900000,66.3200000,549.800
74629_090101_130416,D,20120815,000000,66.4900000,66.6100000,65.7800000,66.4000000,378.500
74629_090101_130416,D,20120816,000000,66.9700000,66.9900000,65.9900000,66.0800000,297.300
74629_090101_130416,D,20120817,000000,66.3400000,66.6200000,65.6600000,66.0000000,318.600
74629_090101_130416,D,20120820,000000,66.0800000,66.2700000,65.5400000,65.8600000,236.700
74629_090101_130416,D,20120821,000000,66.5000000,67.5000000,66.1600000,67.5000000,331.900
74629_090101_130416,D,20120822,000000,66.7200000,71.3900000,66.6000000,70.0500000,955.900
74629_090101_130416,D,20120823,000000,70.2900000,71.9700000,69.6200000,70.6800000,804.200
74629_090101_130416,D,20120824,000000,70.5100000,71.4500000,69.8000000,71.0000000,267.300
74629_090101_130416,D,20120827,000000,71.0000000,72.5000000,70.8400000,71.2300000,410.400
74629_090101_130416,D,20120828,000000,71.9400000,73.7300000,71.3100000,73.5000000,478.700
74629_090101_130416,D,20120829,000000,73.9800000,74.2900000,72.5100000,73.4000000,361.700
74629_090101_130416,D,20120830,000000,73.5300000,73.5300000,72.1000000,73.4200000,385.000
74629_090101_130416,D,20120831,000000,73.1200000,74.2200000,73.1100000,73.8000000,227.300
74629_090101_130416,D,20120903,000000,73.9900000,74.0000000,73.5000000,73.8800000,62.300
74629_090101_130416,D,20120904,000000,73.8800000,73.8800000,72.4800000,72.7400000,188.700
74629_090101_130416,D,20120905,000000,73.8900000,74.1000000,71.5700000,73.4000000,186.500
74629_090101_130416,D,20120906,000000,73.4000000,76.7400000,73.2000000,76.3100000,844.800
74629_090101_130416,D,20120907,000000,76.6000000,77.5000000,75.3000000,77.0900000,489.500
74629_090101_130416,D,20120910,000000,77.5800000,77.5800000,76.5400000,76.6200000,370.100
74629_090101_130416,D,20120911,000000,76.2100000,77.2500000,76.0000000,76.9900000,309.400
74629_090101_130416,D,20120912,000000,76.3900000,77.0200000,76.2600000,76.5000000,158.800
74629_090101_130416,D,20120913,000000,76.5500000,77.5000000,76.2000000,76.9000000,191.600
74629_090101_130416,D,20120914,000000,77.9900000,78.9900000,77.5000000,78.3000000,624.400
74629_090101_130416,D,20120917,000000,78.4000000,80.4700000,78.0100000,78.0100000,291.800
74629_090101_130416,D,20120918,000000,77.9200000,79.1900000,77.9200000,78.3100000,113.900
74629_090101_130416,D,20120919,000000,78.1400000,78.9900000,75.2300000,75.3000000,352.900
74629_090101_130416,D,20120920,000000,75.0000000,75.2700000,73.5500000,73.7000000,435.800
74629_090101_130416,D,20120921,000000,74.2100000,74.6700000,72.5100000,72.7000000,499.200
74629_090101_130416,D,20120924,000000,72.9600000,73.2900000,71.9000000,72.6000000,471.000
74629_090101_130416,D,20120925,000000,72.6000000,73.3800000,72.0500000,72.5600000,166.300
74629_090101_130416,D,20120926,000000,72.0900000,73.4300000,71.7200000,73.0000000,453.500
74629_090101_130416,D,20120927,000000,73.6000000,75.3700000,73.0400000,74.1000000,484.900
74629_090101_130416,D,20120928,000000,74.5000000,75.2000000,73.5000000,73.6000000,274.300
74629_090101_130416,D,20121001,000000,73.4100000,75.0000000,73.1800000,73.8000000,1.450.100
74629_090101_130416,D,20121002,000000,74.8900000,74.8900000,73.1000000,73.6000000,149.800
74629_090101_130416,D,20121003,000000,73.1900000,73.3900000,72.5000000,72.5000000,456.600
74629_090101_130416,D,20121004,000000,72.5700000,73.2500000,71.8300000,72.8500000,372.100
74629_090101_130416,D,20121005,000000,73.2000000,73.9500000,72.2500000,72.5500000,543.000
74629_090101_130416,D,20121008,000000,73.0600000,74.0000000,72.2000000,72.6800000,1.044.400
74629_090101_130416,D,20121009,000000,72.9900000,72.9900000,71.0000000,71.5000000,642.300
74629_090101_130416,D,20121010,000000,71.5200000,72.0000000,71.0100000,71.7500000,375.800
74629_090101_130416,D,20121011,000000,71.5000000,74.0000000,71.0400000,71.5000000,359.500
74629_090101_130416,D,20121012,000000,71.7400000,71.7400000,70.7500000,71.0000000,299.100
74629_090101_130416,D,20121015,000000,71.0000000,72.4900000,70.3500000,70.5000000,552.800
74629_090101_130416,D,20121016,000000,70.6000000,71.2800000,70.0000000,70.8800000,661.700
74629_090101_130416,D,20121017,000000,70.8400000,74.9000000,70.4200000,73.2500000,862.200
74629_090101_130416,D,20121018,000000,75.0000000,76.2000000,71.5500000,71.6000000,1.580.700
74629_090101_130416,D,20121019,000000,72.2400000,72.2400000,69.2000000,70.1300000,1.346.700
74629_090101_130416,D,20121022,000000,69.7900000,71.2500000,65.5000000,67.3400000,1.417.300
74629_090101_130416,D,20121023,000000,67.4900000,67.8000000,55.2900000,56.2000000,5.439.800
74629_090101_130416,D,20121024,000000,56.8800000,58.1500000,55.5500000,56.5000000,4.282.900
74629_090101_130416,D,20121025,000000,57.0300000,59.2500000,56.5500000,58.0100000,1.180.500
74629_090101_130416,D,20121026,000000,57.5500000,58.9900000,56.2500000,57.3000000,796.700
74629_090101_130416,D,20121029,000000,58.0000000,58.0000000,56.5200000,56.9900000,220.200
74629_090101_130416,D,20121030,000000,57.7900000,57.8900000,56.0000000,56.3000000,657.500
74629_090101_130416,D,20121031,000000,56.4000000,56.7000000,55.2000000,55.5000000,1.320.300
74629_090101_130416,D,20121101,000000,55.7400000,55.7400000,53.6400000,54.4100000,781.800
74629_090101_130416,D,20121102,000000,54.4300000,55.4900000,53.8000000,54.3400000,591.100
74629_090101_130416,D,20121106,000000,54.3300000,54.9900000,53.0500000,53.0500000,298.100
74629_090101_130416,D,20121107,000000,53.5000000,53.8600000,53.0600000,53.0600000,123.500
74629_090101_130416,D,20121108,000000,53.0000000,53.8000000,52.3000000,53.6600000,666.200
74629_090101_130416,D,20121109,000000,53.7000000,53.7000000,52.4000000,52.7000000,300.100
74629_090101_130416,D,20121112,000000,53.2300000,53.5300000,52.0100000,52.2000000,93.300
74629_090101_130416,D,20121113,000000,52.3000000,52.7100000,50.9700000,50.9700000,288.300
74629_090101_130416,D,20121114,000000,51.0300000,51.1100000,49.2100000,49.5100000,455.100
74629_090101_130416,D,20121115,000000,49.5000000,49.8900000,47.7200000,48.1000000,480.400
74629_090101_130416,D,20121116,000000,48.5800000,48.9500000,45.9300000,48.0000000,572.200
74629_090101_130416,D,20121119,000000,48.1100000,48.5700000,47.5000000,47.5200000,190.900
74629_090101_130416,D,20121120,000000,47.5200000,47.8500000,47.0200000,47.3900000,128.600
74629_090101_130416,D,20121121,000000,47.5700000,48.0000000,46.5500000,46.8200000,343.000
74629_090101_130416,D,20121122,000000,46.8500000,47.2900000,44.6700000,45.4300000,741.100
74629_090101_130416,D,20121123,000000,45.5200000,45.5300000,44.2800000,44.9700000,498.100
74629_090101_130416,D,20121126,000000,44.9900000,45.0000000,44.0900000,44.5000000,460.700
74629_090101_130416,D,20121127,000000,44.7300000,46.5000000,44.5100000,45.7700000,1.079.500
74629_090101_130416,D,20121128,000000,46.2500000,46.2500000,44.5000000,45.1600000,404.600
74629_090101_130416,D,20121129,000000,45.0500000,45.3500000,44.8100000,45.3000000,550.800
74629_090101_130416,D,20121130,000000,45.3000000,50.5500000,45.0100000,47.0100000,1.304.800
74629_090101_130416,D,20121203,000000,48.0000000,48.0000000,46.0100000,46.2600000,403.900
74629_090101_130416,D,20121204,000000,46.0200000,46.3200000,45.1100000,45.9900000,131.200
74629_090101_130416,D,20121205,000000,45.9700000,46.8300000,45.9700000,46.2700000,433.300
74629_090101_130416,D,20121206,000000,46.2800000,46.2900000,45.6600000,46.0000000,208.200
74629_090101_130416,D,20121207,000000,46.0000000,46.1000000,45.5200000,46.0500000,205.800
74629_090101_130416,D,20121210,000000,46.0000000,46.2900000,45.7900000,46.0000000,208.000
74629_090101_130416,D,20121211,000000,46.0000000,46.0400000,45.3300000,45.7400000,368.500
74629_090101_130416,D,20121212,000000,45.5100000,47.3900000,45.4000000,47.0500000,1.044.500
74629_090101_130416,D,20121213,000000,47.0900000,47.3900000,46.5300000,46.9000000,196.300
74629_090101_130416,D,20121214,000000,47.1000000,47.2500000,46.7000000,46.8000000,292.800
74629_090101_130416,D,20121217,000000,47.0100000,47.1300000,45.7400000,46.0000000,559.400
74629_090101_130416,D,20121218,000000,45.9400000,46.8000000,45.7000000,46.0000000,680.700
74629_090101_130416,D,20121219,000000,46.1000000,46.1400000,45.9900000,46.0400000,182.800
74629_090101_130416,D,20121220,000000,46.0100000,46.0100000,45.2000000,45.3400000,224.900
74629_090101_130416,D,20121221,000000,45.1800000,45.3700000,44.0100000,44.1900000,756.800
74629_090101_130416,D,20121224,000000,44.0400000,44.2000000,42.2500000,43.9900000,615.800
74629_090101_130416,D,20121225,000000,43.9900000,44.0500000,43.2200000,43.6500000,167.300
74629_090101_130416,D,20121226,000000,43.5900000,43.5900000,42.7400000,43.0000000,736.300
74629_090101_130416,D,20121227,000000,43.0200000,43.4200000,42.8300000,43.2000000,1.271.200
74629_090101_130416,D,20121228,000000,43.0400000,44.4400000,43.0000000,43.9200000,1.342.100
74629_090101_130416,D,20130108,000000,44.1000000,44.6100000,43.9500000,44.2200000,327.500
74629_090101_130416,D,20130109,000000,44.2200000,44.4400000,43.7400000,44.1800000,283.900
74629_090101_130416,D,20130110,000000,44.1700000,44.6000000,43.8900000,44.1500000,303.700
74629_090101_130416,D,20130111,000000,44.2900000,44.2900000,44.0000000,44.2900000,99.600
74629_090101_130416,D,20130114,000000,44.4200000,46.7000000,44.2000000,46.5400000,660.900
74629_090101_130416,D,20130115,000000,46.5000000,50.4900000,45.8600000,50.4900000,1.301.700
74629_090101_130416,D,20130116,000000,50.6700000,51.0900000,48.6200000,49.2200000,595.700
74629_090101_130416,D,20130117,000000,49.2300000,52.0600000,48.7000000,49.9800000,1.131.600
74629_090101_130416,D,20130118,000000,50.2500000,51.9300000,50.0100000,50.8000000,501.800
74629_090101_130416,D,20130121,000000,50.8900000,51.1800000,49.6700000,49.7000000,169.500
74629_090101_130416,D,20130122,000000,49.7700000,49.9800000,48.8000000,48.8000000,314.600
74629_090101_130416,D,20130123,000000,49.2300000,49.7800000,48.8000000,49.4400000,671.100
74629_090101_130416,D,20130124,000000,49.4100000,49.8500000,49.0200000,49.7200000,470.900
74629_090101_130416,D,20130125,000000,49.8900000,51.6000000,49.8000000,51.5800000,442.300
74629_090101_130416,D,20130128,000000,51.3600000,52.3700000,50.9400000,51.2200000,639.600
74629_090101_130416,D,20130129,000000,51.2600000,51.6500000,51.0400000,51.5300000,152.600
74629_090101_130416,D,20130130,000000,51.2700000,51.5000000,50.5900000,50.9400000,393.000
74629_090101_130416,D,20130131,000000,51.3700000,52.4000000,50.8200000,52.3800000,491.900
74629_090101_130416,D,20130201,000000,52.2600000,52.6100000,50.5500000,50.9000000,473.300
74629_090101_130416,D,20130204,000000,51.1400000,51.4700000,50.8000000,51.2500000,263.000
74629_090101_130416,D,20130205,000000,50.7200000,51.0400000,50.1400000,50.6000000,422.700
74629_090101_130416,D,20130206,000000,50.9900000,50.9900000,49.4800000,49.8600000,340.400
74629_090101_130416,D,20130207,000000,49.8700000,50.8100000,49.7200000,49.8400000,221.000
74629_090101_130416,D,20130208,000000,49.8500000,49.9000000,48.4500000,48.5300000,422.200
74629_090101_130416,D,20130211,000000,48.5500000,48.9200000,48.2200000,48.6800000,169.700
74629_090101_130416,D,20130212,000000,48.4500000,48.9000000,48.4000000,48.9000000,84.000
74629_090101_130416,D,20130213,000000,48.9900000,49.2400000,48.8000000,48.9900000,237.000
74629_090101_130416,D,20130214,000000,49.0000000,50.1100000,49.0000000,49.3400000,526.400
74629_090101_130416,D,20130215,000000,49.3400000,49.4900000,48.8100000,49.1000000,488.200
74629_090101_130416,D,20130218,000000,49.4900000,49.4900000,48.9000000,49.0000000,122.200
74629_090101_130416,D,20130219,000000,49.1100000,49.2000000,48.7000000,48.8000000,117.600
74629_090101_130416,D,20130220,000000,48.7000000,49.0000000,48.5500000,48.8000000,96.200
74629_090101_130416,D,20130221,000000,48.5000000,48.7900000,47.5300000,47.7800000,173.600
74629_090101_130416,D,20130222,000000,48.1600000,48.4000000,47.5600000,47.7400000,98.700
74629_090101_130416,D,20130225,000000,47.7900000,48.5800000,47.5000000,47.7900000,181.200
74629_090101_130416,D,20130226,000000,47.7400000,47.7500000,46.7600000,46.8000000,153.200
74629_090101_130416,D,20130227,000000,46.9800000,46.9900000,45.8000000,46.3000000,77.800
74629_090101_130416,D,20130228,000000,46.3000000,48.0000000,45.9000000,48.0000000,144.000
74629_090101_130416,D,20130301,000000,49.0100000,49.4000000,46.5000000,47.3000000,428.200
74629_090101_130416,D,20130304,000000,47.3000000,48.3800000,46.7000000,48.2900000,313.200
74629_090101_130416,D,20130305,000000,48.7700000,49.3800000,48.1100000,49.0200000,235.000
74629_090101_130416,D,20130306,000000,49.0300000,50.6000000,49.0300000,50.5100000,724.000
74629_090101_130416,D,20130307,000000,50.2100000,50.5000000,49.8000000,50.2500000,65.300
74629_090101_130416,D,20130311,000000,50.1600000,50.8500000,48.7400000,49.3000000,296.200
74629_090101_130416,D,20130312,000000,49.5200000,49.9700000,47.9000000,48.3000000,634.700
74629_090101_130416,D,20130313,000000,49.0000000,49.0000000,46.7600000,46.9900000,461.900
74629_090101_130416,D,20130314,000000,47.4800000,47.8900000,46.6200000,46.8200000,201.300
74629_090101_130416,D,20130315,000000,47.0000000,47.9800000,46.5700000,46.7500000,206.100
74629_090101_130416,D,20130318,000000,46.5100000,46.5100000,44.7000000,45.4900000,219.200
74629_090101_130416,D,20130319,000000,45.7000000,46.1500000,44.6000000,45.1000000,185.200
74629_090101_130416,D,20130320,000000,44.7100000,45.3800000,44.5400000,45.0000000,133.300
74629_090101_130416,D,20130321,000000,45.1100000,45.3500000,44.9000000,44.9100000,108.000
74629_090101_130416,D,20130322,000000,45.2000000,45.2000000,36.6500000,38.2500000,4.552.800
74629_090101_130416,D,20130325,000000,39.0000000,39.0000000,36.6500000,36.8000000,794.400
74629_090101_130416,D,20130326,000000,36.7200000,37.0600000,26.2700000,27.8600000,5.492.200
74629_090101_130416,D,20130327,000000,28.1100000,28.5900000,26.8000000,27.9600000,1.004.500
74629_090101_130416,D,20130328,000000,27.9100000,29.4400000,27.9000000,28.8000000,429.800
74629_090101_130416,D,20130329,000000,29.3700000,29.4000000,28.7200000,28.9500000,526.000
74629_090101_130416,D,20130401,000000,29.0300000,29.2000000,27.9500000,28.6000000,401.100
74629_090101_130416,D,20130402,000000,28.3300000,28.9700000,26.5000000,28.9700000,442.000
74629_090101_130416,D,20130403,000000,28.5100000,30.4300000,28.0700000,29.6000000,2.386.600
