<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
15723_090101_130416,D,20111213,000000,6.2000000,6.3870000,5.5000000,6.0000000,242.100
15723_090101_130416,D,20111214,000000,5.9110000,5.9500000,5.5100000,5.8810000,135.300
15723_090101_130416,D,20111215,000000,5.5570000,5.8890000,5.5500000,5.8500000,24.900
15723_090101_130416,D,20111216,000000,5.8000000,5.8870000,5.7000000,5.8870000,5.400
15723_090101_130416,D,20111219,000000,5.6020000,5.8780000,5.5210000,5.7000000,9.200
15723_090101_130416,D,20111220,000000,5.7610000,5.7640000,5.5210000,5.7440000,500
15723_090101_130416,D,20111221,000000,5.7720000,5.7720000,5.5000000,5.6880000,3.200
15723_090101_130416,D,20111222,000000,5.5100000,5.6770000,5.4000000,5.5990000,8.500
15723_090101_130416,D,20111223,000000,5.5500000,5.6500000,5.4940000,5.6500000,4.600
15723_090101_130416,D,20111226,000000,5.3400000,5.6800000,5.3400000,5.6800000,102.600
15723_090101_130416,D,20111227,000000,5.4400000,5.5450000,5.3400000,5.5450000,26.900
15723_090101_130416,D,20111228,000000,5.4100000,5.4100000,5.4000000,5.4000000,17.900
15723_090101_130416,D,20111229,000000,5.5980000,5.5980000,5.5980000,5.5980000,200
15723_090101_130416,D,20111230,000000,5.5000000,5.5670000,5.4000000,5.5670000,4.600
15723_090101_130416,D,20120103,000000,5.6000000,5.9330000,5.6000000,5.7500000,5.500
15723_090101_130416,D,20120104,000000,5.7000000,5.7600000,5.6710000,5.6710000,1.900
15723_090101_130416,D,20120105,000000,5.7980000,5.8000000,5.7980000,5.8000000,200
15723_090101_130416,D,20120106,000000,5.7000000,5.7400000,5.7000000,5.7400000,4.000
15723_090101_130416,D,20120110,000000,5.7400000,5.8000000,5.6180000,5.8000000,15.800
15723_090101_130416,D,20120111,000000,5.8870000,5.8870000,5.8870000,5.8870000,1.700
15723_090101_130416,D,20120112,000000,5.8860000,6.0000000,5.7810000,5.7810000,26.300
15723_090101_130416,D,20120113,000000,5.8890000,5.8890000,5.8000000,5.8490000,1.700
15723_090101_130416,D,20120116,000000,5.6510000,5.7500000,5.6510000,5.7000000,5.500
15723_090101_130416,D,20120117,000000,5.7940000,5.8000000,5.7040000,5.8000000,3.900
15723_090101_130416,D,20120118,000000,5.8000000,5.8900000,5.8000000,5.8000000,10.500
15723_090101_130416,D,20120119,000000,5.6050000,5.8990000,5.6030000,5.8990000,1.300
15723_090101_130416,D,20120120,000000,5.7590000,5.8990000,5.7590000,5.8990000,3.000
15723_090101_130416,D,20120123,000000,5.8990000,6.0000000,5.8990000,6.0000000,15.500
15723_090101_130416,D,20120124,000000,6.0000000,6.0000000,5.8990000,5.8990000,5.900
15723_090101_130416,D,20120125,000000,5.9910000,5.9940000,5.9910000,5.9940000,3.000
15723_090101_130416,D,20120126,000000,5.8550000,5.9990000,5.8550000,5.9990000,600
15723_090101_130416,D,20120127,000000,5.9970000,5.9970000,5.9000000,5.9500000,4.500
15723_090101_130416,D,20120130,000000,5.9990000,6.0000000,5.9500000,6.0000000,5.300
15723_090101_130416,D,20120131,000000,5.9990000,6.0000000,5.9990000,6.0000000,4.300
15723_090101_130416,D,20120201,000000,5.9990000,6.0000000,5.9010000,6.0000000,8.600
15723_090101_130416,D,20120202,000000,6.0000000,6.0000000,5.9000000,5.9000000,5.400
15723_090101_130416,D,20120203,000000,5.8300000,5.9700000,5.8300000,5.9700000,2.700
15723_090101_130416,D,20120206,000000,5.8920000,5.9010000,5.7600000,5.9000000,44.500
15723_090101_130416,D,20120207,000000,5.8990000,5.9970000,5.8990000,5.9000000,10.000
15723_090101_130416,D,20120208,000000,5.9000000,5.9500000,5.9000000,5.9000000,9.200
15723_090101_130416,D,20120209,000000,5.9690000,5.9700000,5.7710000,5.9100000,16.300
15723_090101_130416,D,20120210,000000,5.8010000,5.8080000,5.5000000,5.7650000,39.500
15723_090101_130416,D,20120213,000000,5.7950000,5.8460000,5.7500000,5.7950000,12.200
15723_090101_130416,D,20120214,000000,5.7040000,5.8000000,5.7000000,5.7200000,16.900
15723_090101_130416,D,20120215,000000,5.6710000,6.9500000,5.6700000,6.3000000,333.400
15723_090101_130416,D,20120216,000000,6.1510000,6.1600000,6.1500000,6.1500000,4.900
15723_090101_130416,D,20120217,000000,6.1210000,6.1500000,6.1200000,6.1500000,18.500
15723_090101_130416,D,20120220,000000,6.3490000,6.5500000,6.3490000,6.4990000,173.800
15723_090101_130416,D,20120221,000000,6.4900000,6.5000000,6.4000000,6.4000000,114.900
15723_090101_130416,D,20120222,000000,6.4000000,7.3000000,6.4000000,6.6550000,147.600
15723_090101_130416,D,20120224,000000,6.2200000,6.9880000,6.2200000,6.9880000,15.400
15723_090101_130416,D,20120227,000000,6.7500000,6.8000000,6.7500000,6.7500000,78.500
15723_090101_130416,D,20120228,000000,6.7510000,6.8490000,6.6000000,6.6000000,69.900
15723_090101_130416,D,20120229,000000,6.5520000,6.7340000,6.5000000,6.5000000,4.700
15723_090101_130416,D,20120301,000000,6.3120000,6.4000000,6.3120000,6.4000000,600
15723_090101_130416,D,20120302,000000,6.4000000,6.4000000,6.1290000,6.2460000,16.100
15723_090101_130416,D,20120305,000000,6.2500000,6.4960000,6.0010000,6.4960000,8.900
15723_090101_130416,D,20120306,000000,6.2000000,6.3000000,6.2000000,6.2500000,42.100
15723_090101_130416,D,20120307,000000,6.2530000,6.3100000,6.2500000,6.3100000,10.900
15723_090101_130416,D,20120311,000000,6.4000000,7.0500000,6.4000000,7.0250000,276.000
15723_090101_130416,D,20120312,000000,7.0000000,7.0000000,6.7510000,6.7770000,9.300
15723_090101_130416,D,20120313,000000,6.8880000,7.0000000,6.8880000,7.0000000,55.400
15723_090101_130416,D,20120314,000000,6.5590000,7.4000000,6.3510000,7.1170000,280.400
15723_090101_130416,D,20120315,000000,7.1170000,7.3990000,7.0000000,7.0000000,13.600
15723_090101_130416,D,20120316,000000,7.0000000,7.0000000,6.7500000,6.7500000,121.700
15723_090101_130416,D,20120319,000000,6.7540000,6.7540000,6.7500000,6.7500000,152.200
15723_090101_130416,D,20120320,000000,6.7500000,6.7510000,6.7490000,6.7500000,206.500
15723_090101_130416,D,20120321,000000,6.7510000,6.9480000,6.7010000,6.7010000,1.200
15723_090101_130416,D,20120322,000000,6.8980000,6.8980000,6.5500000,6.8780000,7.500
15723_090101_130416,D,20120323,000000,6.8920000,6.8920000,6.7510000,6.7510000,1.100
15723_090101_130416,D,20120326,000000,6.9270000,6.9270000,6.7500000,6.8860000,1.100
15723_090101_130416,D,20120327,000000,6.9890000,7.0970000,6.7510000,7.0970000,14.000
15723_090101_130416,D,20120328,000000,6.8080000,6.8080000,6.7500000,6.7500000,12.300
15723_090101_130416,D,20120329,000000,6.7500000,6.7520000,6.7500000,6.7510000,38.600
15723_090101_130416,D,20120330,000000,6.7540000,6.7540000,6.7500000,6.7500000,10.000
15723_090101_130416,D,20120402,000000,6.7510000,6.9850000,6.7470000,6.7500000,56.600
15723_090101_130416,D,20120403,000000,6.9900000,7.5000000,6.8500000,6.8500000,251.900
15723_090101_130416,D,20120404,000000,6.4460000,6.8500000,6.4460000,6.7500000,14.800
15723_090101_130416,D,20120405,000000,6.7520000,6.7520000,6.7500000,6.7500000,2.900
15723_090101_130416,D,20120406,000000,6.3010000,6.8090000,6.3010000,6.6700000,9.600
15723_090101_130416,D,20120410,000000,6.5510000,6.7990000,6.5500000,6.7500000,48.300
15723_090101_130416,D,20120411,000000,6.7510000,6.7510000,6.5000000,6.5050000,61.700
15723_090101_130416,D,20120412,000000,6.3010000,6.7000000,6.3010000,6.5000000,10.800
15723_090101_130416,D,20120413,000000,6.8090000,6.8100000,6.5090000,6.5100000,22.200
15723_090101_130416,D,20120416,000000,6.3010000,6.5130000,6.3010000,6.4010000,9.800
15723_090101_130416,D,20120417,000000,6.4170000,6.4170000,6.4150000,6.4150000,500
15723_090101_130416,D,20120419,000000,6.5020000,6.9000000,6.5000000,6.8980000,27.600
15723_090101_130416,D,20120420,000000,6.8940000,6.9000000,6.7000000,6.7010000,80.000
15723_090101_130416,D,20120423,000000,6.7000000,6.7000000,6.6690000,6.6690000,3.200
15723_090101_130416,D,20120424,000000,6.7000000,6.7990000,6.6990000,6.7990000,238.200
15723_090101_130416,D,20120425,000000,6.6690000,6.6690000,6.6690000,6.6690000,100
15723_090101_130416,D,20120426,000000,6.7060000,7.0000000,6.6500000,7.0000000,136.300
15723_090101_130416,D,20120427,000000,6.9000000,7.1000000,6.9000000,7.0000000,44.900
15723_090101_130416,D,20120428,000000,6.9990000,7.1000000,6.9990000,7.0000000,10.200
15723_090101_130416,D,20120502,000000,6.9140000,7.0000000,6.9140000,7.0000000,6.600
15723_090101_130416,D,20120503,000000,7.0000000,7.0000000,6.8010000,6.8810000,15.100
15723_090101_130416,D,20120504,000000,6.6650000,7.3000000,6.6100000,6.6500000,279.700
15723_090101_130416,D,20120505,000000,6.6000000,6.9000000,6.5990000,6.7770000,23.000
15723_090101_130416,D,20120507,000000,6.6500000,6.7990000,6.6500000,6.7000000,1.200
15723_090101_130416,D,20120508,000000,6.9000000,6.9000000,6.7520000,6.7520000,600
15723_090101_130416,D,20120510,000000,6.7500000,6.7900000,6.7490000,6.7500000,102.300
15723_090101_130416,D,20120511,000000,6.8000000,6.9690000,6.8000000,6.8980000,5.900
15723_090101_130416,D,20120512,000000,6.8000000,6.9000000,6.8000000,6.9000000,200
15723_090101_130416,D,20120514,000000,6.8000000,7.0000000,6.6510000,6.7510000,92.100
15723_090101_130416,D,20120515,000000,7.0020000,7.0020000,6.7900000,7.0000000,29.300
15723_090101_130416,D,20120516,000000,6.8130000,6.8130000,6.8120000,6.8120000,900
15723_090101_130416,D,20120517,000000,6.8300000,7.2970000,6.8000000,7.0000000,95.600
15723_090101_130416,D,20120518,000000,6.9980000,7.0000000,6.9980000,7.0000000,21.900
15723_090101_130416,D,20120521,000000,7.0700000,7.0700000,7.0700000,7.0700000,10.500
15723_090101_130416,D,20120523,000000,7.0010000,7.0020000,7.0010000,7.0010000,1.100
15723_090101_130416,D,20120524,000000,7.4860000,8.0000000,7.1200000,7.9530000,196.500
15723_090101_130416,D,20120525,000000,7.2410000,7.2410000,7.2000000,7.2000000,12.100
15723_090101_130416,D,20120528,000000,7.5000000,7.5000000,7.1520000,7.1520000,5.700
15723_090101_130416,D,20120529,000000,7.1550000,7.4000000,7.0000000,7.1560000,133.400
15723_090101_130416,D,20120530,000000,7.3390000,7.3500000,7.3390000,7.3500000,11.200
15723_090101_130416,D,20120531,000000,7.5000000,7.8970000,7.3510000,7.5500000,62.000
15723_090101_130416,D,20120601,000000,7.7000000,8.0510000,7.4080000,7.5000000,57.500
15723_090101_130416,D,20120604,000000,7.7450000,7.7450000,7.5500000,7.5500000,10.400
15723_090101_130416,D,20120605,000000,7.4520000,7.6000000,7.4500000,7.6000000,75.100
15723_090101_130416,D,20120606,000000,7.7490000,7.7490000,7.7490000,7.7490000,100
15723_090101_130416,D,20120607,000000,7.7500000,7.7500000,7.6500000,7.6500000,11.600
15723_090101_130416,D,20120608,000000,7.6230000,7.8000000,7.6000000,7.8000000,6.400
15723_090101_130416,D,20120609,000000,7.9390000,7.9390000,7.3500000,7.3500000,100.100
15723_090101_130416,D,20120613,000000,7.5000000,7.5000000,7.5000000,7.5000000,100
15723_090101_130416,D,20120614,000000,7.4890000,7.5000000,7.3700000,7.3700000,5.700
15723_090101_130416,D,20120615,000000,7.4000000,7.4590000,7.3620000,7.3620000,15.500
15723_090101_130416,D,20120618,000000,7.3510000,7.4440000,7.3510000,7.3510000,3.500
15723_090101_130416,D,20120619,000000,7.4000000,7.4000000,7.2500000,7.2500000,25.300
15723_090101_130416,D,20120621,000000,7.3990000,7.3990000,7.3990000,7.3990000,1.700
15723_090101_130416,D,20120622,000000,7.4010000,7.5000000,7.4010000,7.5000000,10.200
15723_090101_130416,D,20120626,000000,7.4000000,7.4000000,7.3010000,7.3010000,2.000
15723_090101_130416,D,20120627,000000,7.3990000,7.4000000,7.3990000,7.4000000,11.100
15723_090101_130416,D,20120629,000000,7.4010000,7.4010000,7.4000000,7.4000000,2.100
15723_090101_130416,D,20120702,000000,7.4270000,8.0000000,7.4270000,8.0000000,81.700
15723_090101_130416,D,20120703,000000,8.0000000,8.1500000,7.7890000,8.1500000,62.700
15723_090101_130416,D,20120704,000000,8.1480000,8.1500000,8.1480000,8.1500000,300
15723_090101_130416,D,20120705,000000,8.0030000,8.1000000,8.0030000,8.0980000,3.000
15723_090101_130416,D,20120706,000000,8.0980000,8.0980000,8.0980000,8.0980000,100
15723_090101_130416,D,20120709,000000,8.1000000,8.2000000,8.0560000,8.2000000,42.300
15723_090101_130416,D,20120710,000000,8.0150000,8.2980000,8.0110000,8.2980000,12.700
15723_090101_130416,D,20120711,000000,8.2000000,8.3000000,8.2000000,8.3000000,4.500
15723_090101_130416,D,20120712,000000,8.2000000,8.2000000,8.2000000,8.2000000,100
15723_090101_130416,D,20120713,000000,8.2980000,8.4000000,8.2700000,8.3000000,15.800
15723_090101_130416,D,20120716,000000,8.1020000,8.1020000,8.0100000,8.1000000,7.600
15723_090101_130416,D,20120717,000000,8.2970000,8.4000000,8.2000000,8.2000000,91.800
15723_090101_130416,D,20120718,000000,8.2000000,8.2000000,8.1000000,8.1000000,51.900
15723_090101_130416,D,20120719,000000,8.1990000,8.2500000,8.0330000,8.0450000,3.200
15723_090101_130416,D,20120720,000000,8.0000000,8.1200000,7.7700000,7.8270000,28.400
15723_090101_130416,D,20120723,000000,7.8880000,8.2000000,7.8880000,7.9600000,10.900
15723_090101_130416,D,20120724,000000,7.9890000,8.2820000,7.9890000,8.0990000,32.700
15723_090101_130416,D,20120725,000000,8.0950000,8.3000000,8.0950000,8.2020000,129.200
15723_090101_130416,D,20120726,000000,8.2750000,8.3000000,8.1560000,8.1560000,86.400
15723_090101_130416,D,20120727,000000,8.2970000,8.3000000,8.2000000,8.2210000,22.600
15723_090101_130416,D,20120730,000000,8.2010000,8.2010000,8.1500000,8.1500000,25.000
15723_090101_130416,D,20120731,000000,8.1510000,8.2330000,8.1500000,8.2330000,1.400
15723_090101_130416,D,20120801,000000,8.1510000,8.1930000,8.1500000,8.1870000,6.200
15723_090101_130416,D,20120802,000000,8.1500000,8.1500000,8.0520000,8.0520000,15.300
15723_090101_130416,D,20120806,000000,8.1980000,8.1980000,8.1980000,8.1980000,2.500
15723_090101_130416,D,20120809,000000,8.1980000,8.1980000,8.1980000,8.1980000,100
15723_090101_130416,D,20120810,000000,8.1950000,8.1950000,8.1950000,8.1950000,500
15723_090101_130416,D,20120813,000000,8.1950000,8.3500000,8.1950000,8.3500000,29.600
15723_090101_130416,D,20120814,000000,8.3600000,8.4000000,8.3200000,8.3200000,5.500
15723_090101_130416,D,20120815,000000,8.3000000,8.3000000,8.2000000,8.2000000,4.500
15723_090101_130416,D,20120816,000000,8.2010000,8.2200000,8.0500000,8.1000000,24.300
15723_090101_130416,D,20120817,000000,8.0510000,8.0510000,7.5830000,8.0000000,32.300
15723_090101_130416,D,20120820,000000,7.9900000,7.9900000,7.3900000,7.9000000,27.100
15723_090101_130416,D,20120821,000000,7.9500000,9.7000000,7.8990000,9.6500000,472.900
15723_090101_130416,D,20120822,000000,9.2020000,9.5000000,8.6710000,9.2960000,78.800
15723_090101_130416,D,20120823,000000,9.4970000,9.5000000,9.0000000,9.0000000,49.600
15723_090101_130416,D,20120824,000000,9.0040000,9.0500000,9.0000000,9.0500000,2.300
15723_090101_130416,D,20120827,000000,9.0000000,9.0000000,9.0000000,9.0000000,1.600
15723_090101_130416,D,20120828,000000,9.3950000,9.3950000,9.1010000,9.1010000,1.100
15723_090101_130416,D,20120829,000000,9.0010000,9.6000000,9.0000000,9.5000000,44.300
15723_090101_130416,D,20120830,000000,9.3970000,9.3970000,9.1530000,9.1530000,600
15723_090101_130416,D,20120831,000000,9.2470000,9.2470000,9.1000000,9.1000000,184.900
15723_090101_130416,D,20120903,000000,9.0020000,9.1000000,9.0000000,9.1000000,42.100
15723_090101_130416,D,20120904,000000,9.0500000,9.0500000,9.0500000,9.0500000,2.500
15723_090101_130416,D,20120905,000000,9.0400000,9.0770000,9.0000000,9.0770000,21.100
15723_090101_130416,D,20120906,000000,9.0050000,9.0780000,9.0050000,9.0780000,21.400
15723_090101_130416,D,20120907,000000,9.0000000,10.0000000,9.0000000,9.9500000,253.400
15723_090101_130416,D,20120910,000000,9.9010000,9.9010000,9.8700000,9.8700000,15.900
15723_090101_130416,D,20120911,000000,9.8000000,10.0700000,9.7500000,9.9110000,70.200
15723_090101_130416,D,20120912,000000,9.9030000,9.9030000,9.7560000,9.7560000,2.100
15723_090101_130416,D,20120913,000000,9.7500000,9.9740000,9.7490000,9.9740000,72.800
15723_090101_130416,D,20120914,000000,9.8990000,10.0000000,9.8000000,9.9990000,46.200
15723_090101_130416,D,20120917,000000,9.9010000,10.1000000,9.8070000,10.1000000,41.600
15723_090101_130416,D,20120918,000000,10.0500000,10.0500000,9.8550000,10.0000000,14.500
15723_090101_130416,D,20120919,000000,9.8510000,10.0460000,9.7100000,9.7100000,27.100
15723_090101_130416,D,20120921,000000,9.8990000,9.9000000,9.8990000,9.9000000,8.200
15723_090101_130416,D,20120924,000000,9.9000000,10.0000000,9.8490000,9.8490000,26.500
15723_090101_130416,D,20120925,000000,9.9490000,10.0000000,9.8510000,9.9000000,49.300
15723_090101_130416,D,20120926,000000,9.9490000,9.9490000,9.7200000,9.7200000,3.700
15723_090101_130416,D,20120927,000000,9.9490000,10.4990000,9.9490000,10.4990000,106.200
15723_090101_130416,D,20120928,000000,10.5000000,11.4900000,10.5000000,11.3000000,91.400
15723_090101_130416,D,20121001,000000,11.8020000,11.9000000,11.3630000,11.4000000,22.400
15723_090101_130416,D,20121002,000000,9.9990000,11.8990000,9.9990000,11.0770000,106.300
15723_090101_130416,D,20121003,000000,11.1030000,11.5130000,11.1030000,11.2030000,2.000
15723_090101_130416,D,20121004,000000,11.1260000,11.1260000,11.0000000,11.0000000,15.800
15723_090101_130416,D,20121005,000000,10.7000000,10.8050000,10.7000000,10.7050000,7.500
15723_090101_130416,D,20121008,000000,10.7440000,11.0800000,10.5000000,11.0020000,64.000
15723_090101_130416,D,20121009,000000,11.7200000,11.7200000,10.6240000,10.9920000,2.500
15723_090101_130416,D,20121010,000000,10.5390000,10.9860000,10.3500000,10.7070000,29.100
15723_090101_130416,D,20121011,000000,10.3990000,11.0000000,10.3990000,10.5700000,32.800
15723_090101_130416,D,20121012,000000,10.5010000,10.8980000,10.3500000,10.8980000,10.500
15723_090101_130416,D,20121015,000000,10.8790000,10.9990000,10.1500000,10.9990000,41.300
15723_090101_130416,D,20121016,000000,10.9990000,10.9990000,10.2000000,10.9500000,381.900
15723_090101_130416,D,20121017,000000,10.7500000,10.9480000,10.2500000,10.9480000,187.600
15723_090101_130416,D,20121018,000000,10.1520000,10.8000000,10.1500000,10.2910000,23.900
15723_090101_130416,D,20121019,000000,10.4990000,10.7000000,10.3250000,10.7000000,11.300
15723_090101_130416,D,20121022,000000,10.7000000,11.8000000,10.7000000,11.7500000,180.300
15723_090101_130416,D,20121023,000000,11.2430000,11.8990000,10.3110000,11.8400000,48.800
15723_090101_130416,D,20121024,000000,11.3060000,12.8900000,11.0000000,12.6000000,196.000
15723_090101_130416,D,20121025,000000,12.6990000,13.4990000,12.6970000,13.3500000,181.000
15723_090101_130416,D,20121026,000000,13.4300000,13.4400000,11.5200000,12.0440000,199.700
15723_090101_130416,D,20121029,000000,11.9910000,12.5980000,11.1600000,12.3650000,285.900
15723_090101_130416,D,20121030,000000,12.3000000,12.3000000,11.1630000,11.7780000,99.100
15723_090101_130416,D,20121031,000000,11.9000000,11.9000000,11.1990000,11.2000000,5.500
15723_090101_130416,D,20121101,000000,11.0110000,11.4990000,10.1260000,11.4990000,78.900
15723_090101_130416,D,20121102,000000,11.6540000,12.2330000,10.4990000,10.7100000,184.200
15723_090101_130416,D,20121106,000000,10.8990000,12.2000000,10.8990000,11.0000000,55.800
15723_090101_130416,D,20121107,000000,10.9000000,11.3000000,10.9000000,11.3000000,3.500
15723_090101_130416,D,20121108,000000,11.1900000,11.5000000,10.9980000,11.1960000,10.200
15723_090101_130416,D,20121109,000000,11.0000000,11.2000000,10.9010000,10.9130000,34.400
15723_090101_130416,D,20121112,000000,10.5020000,11.4980000,10.5010000,11.1950000,14.900
15723_090101_130416,D,20121113,000000,11.1910000,11.4900000,10.9920000,11.4900000,12.900
15723_090101_130416,D,20121114,000000,11.4830000,11.9000000,10.9990000,11.4970000,26.500
15723_090101_130416,D,20121115,000000,11.1000000,11.5880000,11.0020000,11.5880000,26.600
15723_090101_130416,D,20121116,000000,11.5910000,11.5910000,11.2500000,11.5350000,8.200
15723_090101_130416,D,20121119,000000,11.5120000,12.6090000,11.1050000,11.7990000,20.000
15723_090101_130416,D,20121120,000000,11.7990000,12.0000000,11.2000000,12.0000000,24.200
15723_090101_130416,D,20121121,000000,11.9990000,12.3000000,10.9000000,12.2870000,248.800
15723_090101_130416,D,20121122,000000,12.2950000,12.3990000,11.6620000,12.1910000,7.800
15723_090101_130416,D,20121123,000000,12.3760000,12.3760000,11.9980000,12.2690000,1.000
15723_090101_130416,D,20121126,000000,12.2450000,12.5800000,12.0190000,12.4320000,11.900
15723_090101_130416,D,20121127,000000,12.3010000,12.3900000,11.7030000,12.3490000,15.600
15723_090101_130416,D,20121128,000000,11.9000000,12.2460000,11.5000000,11.8000000,47.700
15723_090101_130416,D,20121129,000000,11.9000000,12.0470000,11.0020000,11.7980000,22.100
15723_090101_130416,D,20121130,000000,11.3990000,11.9400000,11.3990000,11.9230000,25.200
15723_090101_130416,D,20121203,000000,11.7080000,11.8990000,11.3010000,11.8980000,35.600
15723_090101_130416,D,20121204,000000,11.8900000,11.8900000,11.3100000,11.7500000,35.600
15723_090101_130416,D,20121205,000000,11.5710000,11.8780000,11.4520000,11.5700000,32.700
15723_090101_130416,D,20121206,000000,11.8720000,11.8750000,11.3300000,11.3300000,45.000
15723_090101_130416,D,20121207,000000,11.4900000,11.8500000,10.0000000,11.3990000,30.300
15723_090101_130416,D,20121210,000000,11.4000000,11.5440000,11.4000000,11.5440000,300
15723_090101_130416,D,20121211,000000,10.5100000,11.4890000,10.5050000,11.4680000,27.900
15723_090101_130416,D,20121213,000000,11.5930000,11.8290000,11.1200000,11.4090000,27.000
15723_090101_130416,D,20121214,000000,11.3000000,11.6460000,11.3000000,11.6440000,21.400
15723_090101_130416,D,20121217,000000,11.6200000,12.1220000,11.6200000,12.0990000,21.600
15723_090101_130416,D,20121218,000000,12.1980000,12.1980000,11.9540000,12.1800000,9.400
15723_090101_130416,D,20121219,000000,12.2220000,12.2220000,12.1000000,12.1000000,4.000
15723_090101_130416,D,20121220,000000,11.5130000,12.2550000,11.5100000,12.2550000,2.300
15723_090101_130416,D,20121221,000000,12.0000000,12.0000000,12.0000000,12.0000000,83.200
15723_090101_130416,D,20121224,000000,11.3140000,12.1000000,11.3140000,11.5000000,73.200
15723_090101_130416,D,20121225,000000,11.5310000,11.8000000,10.3000000,11.2970000,7.800
15723_090101_130416,D,20121226,000000,11.1930000,12.0000000,10.7500000,11.9960000,18.600
15723_090101_130416,D,20121227,000000,11.8000000,11.8800000,11.3000000,11.8800000,18.500
15723_090101_130416,D,20121228,000000,11.5430000,11.8000000,11.0520000,11.7450000,22.700
15723_090101_130416,D,20130108,000000,11.7850000,11.7850000,11.0090000,11.4750000,1.800
15723_090101_130416,D,20130109,000000,11.1150000,11.2500000,11.1120000,11.2500000,3.700
15723_090101_130416,D,20130110,000000,10.7000000,11.4000000,10.7000000,11.4000000,8.400
15723_090101_130416,D,20130111,000000,11.2510000,11.4420000,11.0880000,11.4420000,21.800
15723_090101_130416,D,20130114,000000,11.4440000,11.6040000,11.2810000,11.4910000,1.600
15723_090101_130416,D,20130115,000000,11.3510000,11.3990000,11.3000000,11.3990000,1.900
15723_090101_130416,D,20130116,000000,11.5000000,11.6000000,11.3510000,11.3510000,49.400
15723_090101_130416,D,20130117,000000,11.4710000,11.5010000,11.4000000,11.4000000,1.300
15723_090101_130416,D,20130118,000000,11.3000000,11.3000000,11.3000000,11.3000000,100
15723_090101_130416,D,20130121,000000,11.2510000,11.4980000,10.5020000,11.2000000,4.400
15723_090101_130416,D,20130122,000000,11.4000000,11.4000000,11.2000000,11.3500000,2.100
15723_090101_130416,D,20130125,000000,11.3490000,11.3500000,10.8000000,11.0000000,5.400
15723_090101_130416,D,20130128,000000,11.0120000,11.1220000,10.9500000,10.9900000,14.100
15723_090101_130416,D,20130129,000000,11.0010000,11.0010000,10.9990000,10.9990000,700
15723_090101_130416,D,20130130,000000,10.3390000,10.9870000,10.3370000,10.9870000,400
15723_090101_130416,D,20130204,000000,10.8070000,10.8250000,10.4260000,10.4260000,3.900
15723_090101_130416,D,20130205,000000,10.4260000,11.3300000,10.4250000,10.7000000,2.600
15723_090101_130416,D,20130206,000000,10.7000000,10.7000000,10.5010000,10.5010000,300
15723_090101_130416,D,20130208,000000,10.4030000,10.6000000,10.0000000,10.3020000,43.800
15723_090101_130416,D,20130211,000000,10.4000000,10.6000000,10.4000000,10.5490000,2.800
15723_090101_130416,D,20130212,000000,10.6840000,11.3000000,10.6840000,11.3000000,4.300
15723_090101_130416,D,20130213,000000,11.4900000,11.5000000,10.9500000,11.0010000,43.900
15723_090101_130416,D,20130214,000000,10.8900000,11.4000000,10.0040000,10.9000000,49.100
15723_090101_130416,D,20130215,000000,11.4000000,13.6000000,11.0010000,13.4990000,194.100
15723_090101_130416,D,20130218,000000,12.8890000,13.2550000,12.0000000,13.2550000,24.300
15723_090101_130416,D,20130219,000000,13.0000000,13.8000000,12.5000000,12.8000000,71.400
15723_090101_130416,D,20130220,000000,12.0270000,12.5000000,12.0000000,12.0000000,17.700
15723_090101_130416,D,20130221,000000,12.0710000,12.0710000,11.2000000,11.7690000,17.300
15723_090101_130416,D,20130222,000000,11.7010000,11.7010000,11.7000000,11.7000000,4.000
15723_090101_130416,D,20130225,000000,12.1760000,12.9000000,12.0020000,12.0020000,1.700
15723_090101_130416,D,20130226,000000,12.8870000,12.8870000,12.8870000,12.8870000,900
15723_090101_130416,D,20130228,000000,11.7220000,12.2000000,11.0010000,11.7190000,17.200
15723_090101_130416,D,20130301,000000,12.1490000,12.2980000,12.1490000,12.2970000,56.400
15723_090101_130416,D,20130304,000000,12.2940000,13.4830000,12.2940000,13.4830000,7.600
15723_090101_130416,D,20130305,000000,13.1500000,13.1500000,12.2100000,12.6000000,3.400
15723_090101_130416,D,20130306,000000,12.5000000,12.5000000,12.4990000,12.4990000,2.600
15723_090101_130416,D,20130307,000000,12.5500000,13.0000000,11.8800000,11.8800000,59.700
15723_090101_130416,D,20130311,000000,12.4990000,12.9980000,12.4990000,12.7980000,27.200
15723_090101_130416,D,20130312,000000,12.5020000,13.5000000,12.5000000,13.5000000,116.200
15723_090101_130416,D,20130313,000000,12.5000000,13.5390000,12.5000000,13.0200000,13.500
15723_090101_130416,D,20130314,000000,13.0000000,13.1940000,12.6570000,13.1220000,3.000
15723_090101_130416,D,20130315,000000,12.6180000,13.1400000,12.6030000,13.1400000,15.400
15723_090101_130416,D,20130318,000000,12.7260000,13.1990000,12.6000000,12.9320000,19.200
15723_090101_130416,D,20130319,000000,12.9310000,13.1990000,12.8110000,12.9820000,29.000
15723_090101_130416,D,20130320,000000,13.1640000,13.2000000,12.9000000,13.0100000,55.400
15723_090101_130416,D,20130321,000000,12.9000000,13.0000000,12.8500000,12.8500000,11.900
15723_090101_130416,D,20130322,000000,13.0010000,13.0020000,12.9000000,12.9010000,4.900
