<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
18654_090101_130416,D,20100324,000000,162.0000000,162.5000000,156.3200000,156.8900000,879.265
18654_090101_130416,D,20100325,000000,157.0000000,158.7400000,154.6000000,155.7400000,653.366
18654_090101_130416,D,20100326,000000,156.0000000,157.5000000,154.1100000,154.1100000,461.253
18654_090101_130416,D,20100329,000000,152.5500000,155.6000000,152.0000000,154.2500000,649.329
18654_090101_130416,D,20100330,000000,155.0000000,160.5000000,154.3000000,157.0000000,1.257.061
18654_090101_130416,D,20100331,000000,156.3200000,159.0000000,155.7200000,159.0000000,511.413
18654_090101_130416,D,20100401,000000,159.0000000,160.9900000,154.9100000,156.5900000,1.184.038
18654_090101_130416,D,20100402,000000,155.0500000,155.5000000,152.1000000,153.8900000,1.012.564
18654_090101_130416,D,20100405,000000,153.5000000,153.7000000,151.1500000,152.5000000,672.083
18654_090101_130416,D,20100406,000000,152.0100000,157.0000000,151.1500000,155.0600000,1.060.357
18654_090101_130416,D,20100407,000000,155.0600000,158.5000000,153.2000000,157.2500000,937.148
18654_090101_130416,D,20100408,000000,156.2500000,157.5000000,154.0000000,155.9500000,482.585
18654_090101_130416,D,20100409,000000,156.5100000,161.9900000,156.5100000,157.5000000,1.134.755
18654_090101_130416,D,20100412,000000,158.3000000,159.8900000,157.6000000,159.0500000,552.801
18654_090101_130416,D,20100413,000000,158.0100000,171.5000000,156.0100000,168.0000000,3.128.039
18654_090101_130416,D,20100414,000000,170.1900000,176.9600000,169.0000000,170.0000000,2.086.819
18654_090101_130416,D,20100415,000000,170.2500000,172.4800000,163.5000000,165.8000000,1.054.214
18654_090101_130416,D,20100416,000000,164.8800000,164.8800000,160.2000000,160.2000000,736.563
18654_090101_130416,D,20100419,000000,157.4000000,158.9500000,152.0100000,157.0000000,946.319
18654_090101_130416,D,20100420,000000,158.8600000,162.6800000,157.3100000,160.1000000,581.914
18654_090101_130416,D,20100421,000000,162.0000000,164.0000000,157.7700000,158.4900000,431.320
18654_090101_130416,D,20100422,000000,158.0000000,165.7900000,155.5000000,159.7900000,1.542.776
18654_090101_130416,D,20100423,000000,160.0100000,163.4900000,157.2000000,162.0000000,532.226
18654_090101_130416,D,20100426,000000,164.0000000,165.3000000,162.8100000,163.4000000,508.071
18654_090101_130416,D,20100427,000000,162.4800000,162.8800000,158.5800000,161.3800000,404.768
18654_090101_130416,D,20100428,000000,158.3200000,158.5000000,154.7400000,156.5500000,703.081
18654_090101_130416,D,20100429,000000,157.0000000,158.5100000,155.8400000,156.3400000,458.598
18654_090101_130416,D,20100430,000000,157.0100000,157.3400000,155.1400000,155.7900000,179.879
18654_090101_130416,D,20100504,000000,157.0000000,157.0000000,150.0000000,150.0000000,804.966
18654_090101_130416,D,20100505,000000,148.0000000,149.1800000,145.0000000,146.5500000,462.850
18654_090101_130416,D,20100506,000000,146.5000000,148.0000000,144.0100000,147.1700000,358.195
18654_090101_130416,D,20100507,000000,142.0000000,142.9500000,134.0100000,136.0000000,570.240
18654_090101_130416,D,20100511,000000,145.4500000,145.9700000,137.2300000,139.8000000,523.939
18654_090101_130416,D,20100512,000000,138.9900000,147.9100000,138.8500000,147.2900000,593.485
18654_090101_130416,D,20100513,000000,148.0500000,149.0000000,141.5000000,143.2400000,436.630
18654_090101_130416,D,20100514,000000,142.2200000,143.0000000,133.2300000,135.0000000,792.451
18654_090101_130416,D,20100517,000000,131.0000000,135.4900000,126.1100000,133.5000000,739.835
18654_090101_130416,D,20100518,000000,133.5000000,135.0000000,130.1200000,131.5000000,430.176
18654_090101_130416,D,20100519,000000,129.8900000,130.3000000,123.4600000,124.3000000,820.721
18654_090101_130416,D,20100520,000000,124.6000000,127.8800000,108.1000000,119.9800000,1.037.874
18654_090101_130416,D,20100521,000000,120.0000000,120.9900000,112.5200000,120.7000000,807.500
18654_090101_130416,D,20100524,000000,121.7000000,125.0000000,119.3800000,124.1000000,342.933
18654_090101_130416,D,20100525,000000,119.0000000,119.9000000,111.1300000,115.0200000,700.359
18654_090101_130416,D,20100526,000000,117.5000000,121.8000000,117.0200000,121.8000000,458.302
18654_090101_130416,D,20100527,000000,120.1700000,133.6900000,120.0300000,127.5100000,612.111
18654_090101_130416,D,20100528,000000,128.6100000,130.8400000,125.0100000,126.3800000,241.159
18654_090101_130416,D,20100531,000000,127.5500000,134.5000000,127.0300000,133.1300000,654.768
18654_090101_130416,D,20100601,000000,135.5000000,136.0000000,125.3900000,128.0000000,884.518
18654_090101_130416,D,20100602,000000,125.7700000,128.2500000,122.9000000,127.3000000,444.944
18654_090101_130416,D,20100603,000000,128.5000000,131.0000000,126.5000000,127.0000000,500.273
18654_090101_130416,D,20100604,000000,127.8700000,128.9000000,122.0100000,124.5000000,328.116
18654_090101_130416,D,20100607,000000,118.2800000,121.9900000,117.0100000,121.8000000,321.849
18654_090101_130416,D,20100608,000000,122.0000000,122.7700000,117.0300000,117.4100000,309.154
18654_090101_130416,D,20100609,000000,118.9700000,123.7700000,118.6100000,119.0500000,523.666
18654_090101_130416,D,20100610,000000,119.7000000,119.7000000,116.1000000,117.6000000,344.521
18654_090101_130416,D,20100611,000000,117.8000000,117.9700000,115.2000000,116.2700000,170.095
18654_090101_130416,D,20100615,000000,116.9900000,118.7000000,116.2700000,118.0000000,408.611
18654_090101_130416,D,20100616,000000,118.1000000,119.0000000,114.6000000,117.2900000,604.843
18654_090101_130416,D,20100617,000000,116.9900000,118.2500000,115.6500000,115.9900000,293.136
18654_090101_130416,D,20100618,000000,116.4500000,117.7600000,115.1000000,117.6000000,249.002
18654_090101_130416,D,20100621,000000,119.0000000,124.6900000,118.1000000,123.8000000,616.123
18654_090101_130416,D,20100622,000000,122.0000000,123.4500000,120.1200000,121.8000000,273.880
18654_090101_130416,D,20100623,000000,120.4000000,121.4300000,118.6200000,118.8400000,272.817
18654_090101_130416,D,20100624,000000,119.2300000,119.5000000,115.2000000,116.3000000,387.066
18654_090101_130416,D,20100625,000000,116.3000000,116.3000000,112.6000000,113.0000000,410.477
18654_090101_130416,D,20100628,000000,113.5800000,114.7600000,112.4900000,114.7600000,361.927
18654_090101_130416,D,20100629,000000,113.2900000,113.9900000,108.2100000,109.9300000,451.948
18654_090101_130416,D,20100630,000000,109.0100000,109.5700000,101.1500000,107.9900000,752.953
18654_090101_130416,D,20100701,000000,104.5000000,105.0000000,100.0000000,100.9400000,705.562
18654_090101_130416,D,20100702,000000,101.0100000,103.4500000,98.0800000,99.8000000,565.714
18654_090101_130416,D,20100705,000000,99.8000000,101.5000000,97.1000000,97.8100000,179.073
18654_090101_130416,D,20100706,000000,98.5000000,103.5000000,98.0100000,101.7100000,379.561
18654_090101_130416,D,20100707,000000,100.4100000,109.3000000,98.9300000,109.2400000,772.606
18654_090101_130416,D,20100708,000000,113.0000000,117.5000000,110.2300000,113.0300000,1.098.124
18654_090101_130416,D,20100709,000000,113.2900000,114.9500000,109.1600000,111.4800000,406.432
18654_090101_130416,D,20100712,000000,111.0200000,114.5000000,110.2400000,111.7900000,494.111
18654_090101_130416,D,20100713,000000,110.5200000,112.8300000,110.5100000,112.0000000,392.324
18654_090101_130416,D,20100714,000000,112.9100000,112.9200000,109.6000000,110.0900000,250.358
18654_090101_130416,D,20100715,000000,110.8800000,112.0000000,106.6100000,108.0000000,269.118
18654_090101_130416,D,20100716,000000,109.0100000,109.9400000,105.2000000,105.6500000,241.126
18654_090101_130416,D,20100719,000000,106.2900000,106.2900000,102.9400000,103.5000000,365.454
18654_090101_130416,D,20100720,000000,104.7700000,104.9000000,99.3200000,99.6000000,805.873
18654_090101_130416,D,20100721,000000,99.6000000,103.6500000,99.4900000,101.6800000,1.127.363
18654_090101_130416,D,20100722,000000,99.6700000,102.2700000,99.5000000,102.2000000,818.656
18654_090101_130416,D,20100723,000000,103.0000000,105.4800000,100.5000000,102.0000000,1.132.789
18654_090101_130416,D,20100726,000000,104.0000000,108.4700000,103.0100000,106.4800000,1.509.688
18654_090101_130416,D,20100727,000000,106.6100000,109.6000000,105.2600000,107.2600000,941.713
18654_090101_130416,D,20100728,000000,107.5000000,118.6500000,107.5000000,111.9800000,2.597.421
18654_090101_130416,D,20100729,000000,112.4500000,114.8900000,108.9400000,110.0200000,1.412.275
18654_090101_130416,D,20100730,000000,109.4800000,109.9900000,106.7100000,108.2600000,514.347
18654_090101_130416,D,20100802,000000,109.8300000,113.5300000,109.1200000,112.1900000,805.232
18654_090101_130416,D,20100803,000000,112.5000000,112.5000000,110.1000000,111.5000000,499.694
18654_090101_130416,D,20100804,000000,110.7000000,114.2400000,110.5100000,113.4800000,709.337
18654_090101_130416,D,20100805,000000,114.0000000,114.6300000,112.0500000,112.8000000,439.252
18654_090101_130416,D,20100806,000000,113.2900000,113.9800000,111.5000000,112.9500000,359.496
18654_090101_130416,D,20100809,000000,113.0100000,115.8000000,112.5100000,114.2700000,418.289
18654_090101_130416,D,20100810,000000,113.8900000,113.9400000,111.2500000,112.4900000,332.947
18654_090101_130416,D,20100811,000000,111.0000000,112.4900000,108.0000000,108.9700000,449.956
18654_090101_130416,D,20100812,000000,108.7000000,109.9000000,104.5900000,106.5700000,933.479
18654_090101_130416,D,20100813,000000,107.0000000,109.9000000,106.1000000,109.6900000,526.840
18654_090101_130416,D,20100816,000000,110.0700000,110.2000000,107.0000000,108.4000000,305.356
18654_090101_130416,D,20100817,000000,109.0000000,110.7400000,108.2800000,110.5000000,322.311
18654_090101_130416,D,20100818,000000,110.0100000,110.6400000,108.9100000,109.3700000,109.264
18654_090101_130416,D,20100819,000000,109.8000000,110.5100000,108.1500000,108.5000000,208.200
18654_090101_130416,D,20100820,000000,107.5900000,109.2900000,107.2200000,107.5100000,211.516
18654_090101_130416,D,20100823,000000,108.6800000,111.7900000,107.1200000,108.9300000,245.330
18654_090101_130416,D,20100824,000000,107.9900000,109.7000000,106.3000000,106.8000000,145.115
18654_090101_130416,D,20100825,000000,106.5400000,108.0000000,105.2500000,106.2500000,185.468
18654_090101_130416,D,20100826,000000,107.3300000,108.2500000,106.0000000,108.2500000,279.880
18654_090101_130416,D,20100827,000000,108.0000000,109.2000000,107.2100000,108.4000000,150.099
18654_090101_130416,D,20100830,000000,110.0000000,110.4700000,108.7000000,108.7200000,136.288
18654_090101_130416,D,20100831,000000,108.0000000,108.6600000,107.2000000,108.3800000,161.727
18654_090101_130416,D,20100901,000000,108.2900000,117.8500000,107.8000000,117.3000000,1.599.763
18654_090101_130416,D,20100902,000000,117.3000000,118.2000000,114.7000000,114.7100000,548.374
18654_090101_130416,D,20100903,000000,114.9900000,119.6500000,114.7200000,118.2200000,1.304.690
18654_090101_130416,D,20100906,000000,119.3400000,130.9600000,119.0200000,124.1700000,2.537.296
18654_090101_130416,D,20100907,000000,124.0000000,126.4400000,120.5100000,124.7300000,1.275.835
18654_090101_130416,D,20100908,000000,122.5000000,124.4900000,120.9800000,123.8000000,597.444
18654_090101_130416,D,20100909,000000,124.5000000,124.8900000,122.5000000,124.0000000,425.739
18654_090101_130416,D,20100910,000000,124.2100000,127.4900000,123.6600000,125.9600000,1.063.577
18654_090101_130416,D,20100913,000000,126.7500000,127.9700000,125.0200000,126.5200000,786.079
18654_090101_130416,D,20100914,000000,126.0000000,128.0000000,124.0000000,125.5800000,883.953
18654_090101_130416,D,20100915,000000,125.4900000,125.5000000,123.0000000,124.6900000,639.384
18654_090101_130416,D,20100916,000000,124.0100000,126.9700000,123.3200000,124.4000000,476.494
18654_090101_130416,D,20100917,000000,125.5000000,126.0600000,123.5000000,124.5000000,475.975
18654_090101_130416,D,20100920,000000,124.6900000,124.7500000,121.2100000,123.0500000,296.364
18654_090101_130416,D,20100921,000000,123.3200000,126.9500000,122.7700000,126.0000000,679.134
18654_090101_130416,D,20100922,000000,125.9900000,125.9900000,122.1400000,122.5000000,498.667
18654_090101_130416,D,20100923,000000,122.5500000,123.7200000,122.0300000,123.2000000,303.145
18654_090101_130416,D,20100924,000000,122.5300000,123.2000000,121.3800000,123.2000000,232.524
18654_090101_130416,D,20100927,000000,124.0900000,124.5100000,121.7500000,121.9000000,528.815
18654_090101_130416,D,20100928,000000,120.5000000,120.9900000,116.0900000,118.0600000,674.019
18654_090101_130416,D,20100929,000000,118.3200000,119.0500000,116.7100000,117.4900000,522.423
18654_090101_130416,D,20100930,000000,116.9900000,117.8800000,115.5200000,117.4900000,558.230
18654_090101_130416,D,20101001,000000,116.5100000,118.5000000,116.3100000,117.2000000,606.528
18654_090101_130416,D,20101004,000000,117.1000000,121.7300000,117.0000000,120.0000000,970.439
18654_090101_130416,D,20101005,000000,120.0100000,122.3800000,119.0000000,120.9000000,357.152
18654_090101_130416,D,20101006,000000,122.0000000,124.4000000,119.5000000,120.0000000,791.174
18654_090101_130416,D,20101007,000000,120.8600000,120.8600000,117.8000000,117.9000000,347.547
18654_090101_130416,D,20101008,000000,117.7800000,118.3600000,115.7500000,116.7000000,561.115
18654_090101_130416,D,20101011,000000,117.8900000,117.8900000,116.2600000,116.9900000,503.330
18654_090101_130416,D,20101012,000000,116.7100000,116.7100000,115.5800000,115.9800000,497.287
18654_090101_130416,D,20101013,000000,116.4900000,117.3000000,115.8100000,116.1100000,509.737
18654_090101_130416,D,20101014,000000,116.7000000,116.7000000,114.0600000,115.3800000,582.932
18654_090101_130416,D,20101015,000000,115.3500000,115.8000000,113.0600000,114.0000000,1.178.064
18654_090101_130416,D,20101018,000000,113.1500000,114.5300000,112.7800000,114.2000000,797.530
18654_090101_130416,D,20101019,000000,114.0200000,114.0500000,112.2200000,112.5200000,541.064
18654_090101_130416,D,20101020,000000,112.5000000,114.8900000,111.5200000,113.3600000,1.178.350
18654_090101_130416,D,20101021,000000,113.2200000,114.0000000,113.0000000,113.3000000,542.873
18654_090101_130416,D,20101022,000000,113.3000000,113.3900000,111.8500000,111.9200000,704.936
18654_090101_130416,D,20101025,000000,112.0400000,113.7700000,112.0400000,113.5000000,775.867
18654_090101_130416,D,20101026,000000,113.3900000,113.7700000,112.0900000,113.0000000,1.142.999
18654_090101_130416,D,20101027,000000,113.4800000,116.9800000,112.8100000,113.8600000,1.969.287
18654_090101_130416,D,20101028,000000,115.1000000,115.3000000,113.3500000,114.2100000,2.174.660
18654_090101_130416,D,20101029,000000,113.7500000,117.0000000,113.5000000,115.6000000,1.058.020
18654_090101_130416,D,20101101,000000,116.5000000,118.3900000,115.5000000,116.7800000,1.126.595
18654_090101_130416,D,20101102,000000,116.7200000,117.2000000,114.4000000,115.1800000,385.995
18654_090101_130416,D,20101103,000000,115.8000000,115.9800000,114.5400000,115.5000000,539.431
18654_090101_130416,D,20101108,000000,116.9000000,117.2300000,114.1000000,115.3800000,889.865
18654_090101_130416,D,20101109,000000,115.4500000,115.7900000,114.3700000,115.2800000,691.966
18654_090101_130416,D,20101110,000000,115.0000000,116.7700000,114.5500000,116.0700000,1.589.927
18654_090101_130416,D,20101111,000000,116.0700000,116.5100000,114.8100000,115.0900000,1.005.574
18654_090101_130416,D,20101112,000000,114.1900000,115.7100000,113.1400000,114.1300000,747.031
18654_090101_130416,D,20101113,000000,113.9800000,114.4400000,113.5200000,114.0000000,160.674
18654_090101_130416,D,20101115,000000,114.5900000,114.7000000,113.5700000,114.7000000,552.022
18654_090101_130416,D,20101116,000000,114.4800000,114.7100000,113.2600000,114.3300000,1.237.928
18654_090101_130416,D,20101117,000000,114.9000000,118.5000000,114.4900000,116.0000000,1.205.653
18654_090101_130416,D,20101118,000000,116.7000000,117.9600000,115.5000000,115.8000000,1.010.239
18654_090101_130416,D,20101119,000000,115.9900000,116.1000000,114.7000000,115.2000000,631.010
18654_090101_130416,D,20101122,000000,115.9500000,116.2000000,114.5000000,115.0000000,603.297
18654_090101_130416,D,20101123,000000,114.5000000,115.3200000,113.7600000,114.6000000,535.197
18654_090101_130416,D,20101124,000000,114.6000000,116.9200000,114.4800000,116.5600000,1.145.058
18654_090101_130416,D,20101125,000000,116.5200000,119.8500000,116.2000000,118.7300000,1.379.722
18654_090101_130416,D,20101126,000000,118.1500000,118.7000000,116.7000000,118.2000000,638.544
18654_090101_130416,D,20101129,000000,118.5300000,120.4700000,117.8100000,118.0000000,1.111.942
18654_090101_130416,D,20101130,000000,118.0200000,118.9800000,116.0100000,117.4000000,384.980
18654_090101_130416,D,20101201,000000,117.0000000,120.5000000,117.0000000,119.8100000,1.460.979
18654_090101_130416,D,20101202,000000,120.0000000,121.8000000,119.8900000,120.5000000,2.177.129
18654_090101_130416,D,20101203,000000,120.5200000,125.5000000,120.4100000,125.2000000,4.073.854
18654_090101_130416,D,20101206,000000,126.0000000,127.6800000,125.0000000,126.4000000,2.105.745
18654_090101_130416,D,20101207,000000,127.0000000,127.7000000,125.2600000,125.3500000,1.339.720
18654_090101_130416,D,20101208,000000,124.9400000,126.4700000,124.4000000,124.9900000,841.977
18654_090101_130416,D,20101209,000000,125.7400000,126.1900000,125.0100000,125.6500000,569.131
18654_090101_130416,D,20101210,000000,125.3700000,126.0000000,124.1200000,124.9000000,1.047.319
18654_090101_130416,D,20101213,000000,125.3200000,129.7500000,124.6400000,129.6500000,2.689.672
18654_090101_130416,D,20101214,000000,129.0000000,135.1300000,128.6700000,133.5600000,5.045.410
18654_090101_130416,D,20101215,000000,133.3000000,134.2500000,131.0000000,131.8300000,1.493.750
18654_090101_130416,D,20101216,000000,131.5000000,131.8900000,130.4300000,130.8700000,1.171.133
18654_090101_130416,D,20101217,000000,131.0200000,132.8800000,130.8000000,131.9200000,1.631.597
18654_090101_130416,D,20101220,000000,131.8600000,135.3500000,131.5400000,133.7600000,2.045.495
18654_090101_130416,D,20101221,000000,134.4900000,134.7000000,133.6900000,134.3600000,693.157
18654_090101_130416,D,20101222,000000,134.0000000,134.9700000,132.3200000,133.5700000,554.633
18654_090101_130416,D,20101223,000000,133.9400000,133.9400000,131.4700000,132.1700000,524.746
18654_090101_130416,D,20101224,000000,132.1800000,132.3900000,129.4000000,130.3500000,649.133
18654_090101_130416,D,20101227,000000,130.6400000,130.6400000,128.6100000,129.7600000,429.538
18654_090101_130416,D,20101228,000000,129.3100000,130.7900000,129.0100000,129.8000000,300.755
18654_090101_130416,D,20101229,000000,129.5000000,130.1000000,122.4900000,124.7000000,2.783.034
18654_090101_130416,D,20101230,000000,123.8000000,124.8400000,119.8500000,122.8900000,3.033.671
18654_090101_130416,D,20110111,000000,125.2500000,129.7700000,124.5000000,128.5000000,1.454.551
18654_090101_130416,D,20110112,000000,128.6300000,130.6200000,128.1000000,129.8000000,1.057.756
18654_090101_130416,D,20110113,000000,131.0000000,134.8000000,128.1200000,130.7500000,2.259.283
18654_090101_130416,D,20110114,000000,131.3500000,132.8000000,129.6500000,132.3500000,904.397
18654_090101_130416,D,20110117,000000,132.3500000,134.0000000,130.9600000,131.8500000,676.319
18654_090101_130416,D,20110118,000000,131.5100000,132.0000000,129.5000000,130.0700000,952.176
18654_090101_130416,D,20110119,000000,130.3000000,130.9900000,127.6000000,128.1000000,1.041.381
18654_090101_130416,D,20110120,000000,127.3000000,128.7500000,126.1000000,127.5800000,731.839
18654_090101_130416,D,20110121,000000,127.9900000,129.2000000,126.3000000,128.2800000,748.562
18654_090101_130416,D,20110124,000000,128.2800000,129.2300000,124.6000000,125.6500000,669.698
18654_090101_130416,D,20110125,000000,126.0000000,127.9500000,125.2300000,125.9000000,592.792
18654_090101_130416,D,20110126,000000,126.1500000,128.7900000,126.1500000,128.0000000,840.486
18654_090101_130416,D,20110127,000000,128.5000000,128.8200000,125.6200000,126.1300000,981.967
18654_090101_130416,D,20110128,000000,125.7700000,126.2800000,123.5100000,124.6500000,1.377.222
18654_090101_130416,D,20110131,000000,124.0000000,125.8900000,123.1800000,125.2400000,1.315.217
18654_090101_130416,D,20110201,000000,126.4600000,126.5000000,124.8200000,125.3000000,773.026
18654_090101_130416,D,20110202,000000,125.5000000,125.5500000,123.5500000,124.0000000,1.190.334
18654_090101_130416,D,20110203,000000,123.9000000,124.4000000,122.8000000,123.5100000,1.371.753
18654_090101_130416,D,20110204,000000,123.6100000,124.7400000,120.6000000,121.0000000,2.787.317
18654_090101_130416,D,20110207,000000,121.3400000,121.8800000,118.0500000,119.3500000,3.487.953
18654_090101_130416,D,20110208,000000,119.2500000,126.4300000,117.2000000,126.0100000,7.634.665
18654_090101_130416,D,20110209,000000,126.6600000,129.7300000,124.1000000,127.6000000,3.820.372
18654_090101_130416,D,20110210,000000,127.1500000,130.9900000,124.5100000,130.1800000,6.579.877
18654_090101_130416,D,20110211,000000,129.7500000,134.7000000,129.0000000,134.2500000,10.643.532
18654_090101_130416,D,20110214,000000,134.5000000,137.3000000,131.0200000,133.5000000,4.682.508
18654_090101_130416,D,20110215,000000,133.0000000,133.3000000,130.1100000,130.4100000,1.031.337
18654_090101_130416,D,20110216,000000,130.9900000,132.4800000,128.0000000,130.4900000,1.543.939
18654_090101_130416,D,20110217,000000,131.0000000,131.8800000,129.5200000,130.9800000,1.157.039
18654_090101_130416,D,20110218,000000,131.1600000,136.9500000,130.8500000,136.9500000,2.651.934
18654_090101_130416,D,20110221,000000,137.0000000,144.8000000,137.0000000,140.8800000,4.467.814
18654_090101_130416,D,20110222,000000,139.9900000,144.0400000,137.1000000,141.9800000,2.814.531
18654_090101_130416,D,20110224,000000,142.0100000,142.4900000,134.1300000,135.1000000,2.838.482
18654_090101_130416,D,20110225,000000,136.1100000,142.0000000,135.7500000,141.8000000,4.200.783
18654_090101_130416,D,20110228,000000,142.0000000,147.9000000,141.6200000,144.4900000,5.385.799
18654_090101_130416,D,20110301,000000,145.4800000,145.4800000,142.8200000,143.5000000,1.781.210
18654_090101_130416,D,20110302,000000,142.0100000,144.2500000,141.9400000,143.8800000,1.174.080
18654_090101_130416,D,20110303,000000,144.7300000,145.9900000,143.6300000,145.4900000,951.360
18654_090101_130416,D,20110304,000000,145.9900000,146.0000000,143.2700000,144.1800000,1.329.360
18654_090101_130416,D,20110305,000000,144.1800000,144.6800000,143.4000000,143.8300000,314.660
18654_090101_130416,D,20110309,000000,144.3300000,144.3900000,139.5000000,143.6300000,1.515.190
18654_090101_130416,D,20110310,000000,143.4800000,143.4800000,136.3100000,137.2000000,1.152.760
18654_090101_130416,D,20110311,000000,136.1000000,139.2800000,134.5200000,135.5000000,961.680
18654_090101_130416,D,20110314,000000,135.0200000,138.8000000,132.1800000,136.7000000,722.980
18654_090101_130416,D,20110315,000000,135.0500000,135.0500000,126.3000000,128.3400000,2.501.760
18654_090101_130416,D,20110316,000000,132.0000000,132.0100000,127.2400000,127.5000000,1.408.410
18654_090101_130416,D,20110317,000000,128.0400000,129.5900000,126.5000000,128.2500000,1.285.470
18654_090101_130416,D,20110318,000000,128.5500000,132.8000000,127.2500000,127.9900000,1.965.770
18654_090101_130416,D,20110321,000000,128.0000000,130.5700000,127.9000000,128.3000000,1.175.890
18654_090101_130416,D,20110322,000000,128.4000000,129.8000000,126.0000000,129.7500000,1.331.500
18654_090101_130416,D,20110323,000000,128.7000000,131.7700000,128.5000000,129.2400000,2.201.300
18654_090101_130416,D,20110324,000000,129.4900000,130.7000000,128.1100000,130.2500000,1.807.320
18654_090101_130416,D,20110325,000000,130.5000000,130.8900000,128.2500000,129.3500000,1.261.430
18654_090101_130416,D,20110328,000000,129.5000000,129.9100000,127.6000000,128.4900000,978.660
18654_090101_130416,D,20110329,000000,128.0700000,128.5100000,126.5000000,126.9800000,871.290
18654_090101_130416,D,20110330,000000,127.5000000,127.9900000,126.7700000,127.2000000,1.159.710
18654_090101_130416,D,20110331,000000,127.5000000,127.7400000,126.4000000,126.6800000,797.680
18654_090101_130416,D,20110401,000000,127.0000000,127.7500000,126.5500000,127.1500000,1.451.190
18654_090101_130416,D,20110404,000000,127.1500000,128.6700000,126.5300000,126.8700000,1.416.320
18654_090101_130416,D,20110405,000000,126.9800000,127.3200000,124.5100000,125.1200000,1.262.730
18654_090101_130416,D,20110406,000000,125.9200000,125.9200000,124.3000000,125.2000000,796.300
18654_090101_130416,D,20110407,000000,124.5400000,128.0000000,124.4100000,125.2700000,1.379.790
18654_090101_130416,D,20110408,000000,126.0800000,130.2400000,124.9800000,128.9400000,6.272.430
18654_090101_130416,D,20110411,000000,128.9400000,131.7100000,128.9400000,130.5000000,1.674.420
18654_090101_130416,D,20110412,000000,129.2000000,129.5000000,125.5000000,126.2600000,2.049.950
18654_090101_130416,D,20110413,000000,126.7000000,127.3200000,124.7700000,126.6300000,1.338.410
18654_090101_130416,D,20110414,000000,126.0000000,129.1000000,125.5000000,126.4700000,2.314.380
18654_090101_130416,D,20110415,000000,126.8900000,128.0000000,124.7000000,125.0000000,1.405.480
18654_090101_130416,D,20110418,000000,124.9000000,125.2700000,114.0100000,115.9300000,3.033.000
18654_090101_130416,D,20110419,000000,116.9000000,119.1000000,114.5600000,118.7900000,2.168.890
18654_090101_130416,D,20110420,000000,119.1000000,121.0000000,118.0000000,119.2000000,2.330.610
18654_090101_130416,D,20110421,000000,120.5100000,121.2100000,117.6000000,118.3800000,1.117.380
18654_090101_130416,D,20110422,000000,118.6500000,119.3700000,117.7700000,118.5100000,596.780
18654_090101_130416,D,20110425,000000,118.8100000,119.9500000,117.3000000,117.6600000,686.590
18654_090101_130416,D,20110426,000000,117.1700000,120.3000000,116.0000000,119.4700000,950.160
18654_090101_130416,D,20110427,000000,120.9200000,121.0000000,117.5400000,118.3600000,504.160
18654_090101_130416,D,20110428,000000,119.9100000,119.9400000,116.5600000,117.7600000,593.900
18654_090101_130416,D,20110429,000000,116.7200000,117.4600000,115.2000000,116.5000000,415.190
18654_090101_130416,D,20110503,000000,116.0000000,117.8900000,114.1300000,115.0800000,495.630
18654_090101_130416,D,20110504,000000,115.5000000,117.2800000,112.0000000,113.9600000,765.890
18654_090101_130416,D,20110505,000000,113.7500000,114.9300000,107.1900000,109.7900000,1.636.310
18654_090101_130416,D,20110506,000000,108.0100000,112.9500000,106.1100000,111.6600000,1.268.280
18654_090101_130416,D,20110510,000000,110.5000000,113.8600000,110.5000000,112.6000000,433.680
18654_090101_130416,D,20110511,000000,113.0500000,113.4000000,111.0000000,111.4700000,375.930
18654_090101_130416,D,20110512,000000,109.9900000,110.7100000,107.0700000,108.6600000,630.140
18654_090101_130416,D,20110513,000000,109.1100000,109.7800000,107.5500000,108.2900000,475.550
18654_090101_130416,D,20110516,000000,106.8800000,108.4200000,105.8000000,106.8300000,412.580
18654_090101_130416,D,20110517,000000,108.0000000,108.6000000,106.0000000,107.3300000,450.180
18654_090101_130416,D,20110518,000000,108.5000000,108.9500000,107.4500000,108.4000000,321.580
18654_090101_130416,D,20110519,000000,108.4000000,108.9800000,107.1000000,107.8000000,257.620
18654_090101_130416,D,20110520,000000,107.9400000,108.4000000,105.6700000,106.1900000,433.380
18654_090101_130416,D,20110523,000000,104.5000000,105.9000000,103.5000000,104.4700000,629.240
18654_090101_130416,D,20110524,000000,104.8600000,105.6400000,104.4900000,104.7600000,373.240
18654_090101_130416,D,20110525,000000,104.0200000,105.2900000,103.0000000,105.0000000,429.870
18654_090101_130416,D,20110526,000000,105.4500000,105.8000000,104.0000000,104.3000000,681.650
18654_090101_130416,D,20110527,000000,104.5200000,105.6000000,104.0300000,105.2800000,579.390
18654_090101_130416,D,20110530,000000,105.7000000,112.8000000,105.3800000,112.7500000,2.652.210
18654_090101_130416,D,20110531,000000,113.8000000,114.8400000,110.5300000,111.6500000,2.990.320
18654_090101_130416,D,20110601,000000,112.0400000,112.7400000,108.6000000,109.0000000,755.390
18654_090101_130416,D,20110602,000000,107.2500000,107.8900000,106.0100000,106.7800000,919.150
18654_090101_130416,D,20110603,000000,106.9300000,109.2000000,105.7300000,106.7500000,877.310
