<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
35242_090101_130416,D,20110803,000000,13.0000000,13.0000000,12.7080000,12.7950000,1.000
35242_090101_130416,D,20110804,000000,12.6000000,12.7020000,12.4000000,12.4000000,5.800
35242_090101_130416,D,20110805,000000,12.2990000,12.8920000,11.5500000,11.5510000,18.800
35242_090101_130416,D,20110808,000000,10.5220000,12.1750000,7.0000000,10.9990000,40.100
35242_090101_130416,D,20110809,000000,9.5510000,11.4850000,9.5510000,10.4990000,8.900
35242_090101_130416,D,20110810,000000,10.8500000,10.9900000,10.6100000,10.6100000,9.900
35242_090101_130416,D,20110811,000000,10.4120000,10.4190000,8.2000000,9.4500000,41.700
35242_090101_130416,D,20110812,000000,9.3750000,11.2100000,9.1310000,11.2100000,8.300
35242_090101_130416,D,20110815,000000,10.1030000,11.2090000,10.1030000,11.2090000,400
35242_090101_130416,D,20110816,000000,11.1800000,11.1800000,11.1800000,11.1800000,200
35242_090101_130416,D,20110817,000000,10.7900000,11.0000000,10.5100000,11.0000000,2.200
35242_090101_130416,D,20110818,000000,10.9000000,10.9250000,10.9000000,10.9000000,500
35242_090101_130416,D,20110822,000000,11.1000000,11.1000000,11.1000000,11.1000000,700
35242_090101_130416,D,20110823,000000,10.9850000,11.4400000,10.5000000,11.4400000,10.900
35242_090101_130416,D,20110825,000000,11.0000000,11.0000000,10.8000000,11.0000000,3.100
35242_090101_130416,D,20110826,000000,10.8000000,10.8000000,10.0200000,10.8000000,9.000
35242_090101_130416,D,20110829,000000,10.0030000,10.8800000,10.0000000,10.8000000,20.000
35242_090101_130416,D,20110830,000000,10.6000000,10.6000000,10.6000000,10.6000000,400
35242_090101_130416,D,20110905,000000,11.0000000,11.0000000,10.8500000,10.9500000,600
35242_090101_130416,D,20110906,000000,10.8800000,11.2000000,10.8650000,11.2000000,6.400
35242_090101_130416,D,20110907,000000,10.9850000,10.9850000,10.8920000,10.8920000,3.200
35242_090101_130416,D,20110909,000000,10.9990000,10.9990000,10.1030000,10.1700000,104.600
35242_090101_130416,D,20110912,000000,10.5270000,11.4400000,9.2020000,10.9500000,43.100
35242_090101_130416,D,20110913,000000,10.9800000,11.0980000,10.1240000,10.2000000,33.200
35242_090101_130416,D,20110914,000000,10.0550000,11.0000000,9.5570000,10.6890000,59.400
35242_090101_130416,D,20110915,000000,10.9990000,11.0000000,10.7000000,11.0000000,2.100
35242_090101_130416,D,20110916,000000,10.7150000,10.9940000,10.4760000,10.9940000,5.300
35242_090101_130416,D,20110919,000000,10.6010000,10.6500000,10.0140000,10.5160000,3.700
35242_090101_130416,D,20110920,000000,10.1230000,10.8000000,10.1230000,10.5000000,158.900
35242_090101_130416,D,20110921,000000,10.7870000,10.7870000,10.5700000,10.5700000,200
35242_090101_130416,D,20110922,000000,10.3500000,10.3900000,10.2500000,10.2500000,10.400
35242_090101_130416,D,20110923,000000,10.2150000,10.2150000,9.2000000,9.6000000,26.400
35242_090101_130416,D,20110926,000000,9.6500000,9.9890000,9.6500000,9.9890000,10.000
35242_090101_130416,D,20110927,000000,10.0000000,10.5500000,10.0000000,10.5500000,17.200
35242_090101_130416,D,20110928,000000,10.2500000,10.2500000,10.2500000,10.2500000,100
35242_090101_130416,D,20110929,000000,10.0110000,10.7980000,10.0110000,10.7980000,26.800
35242_090101_130416,D,20110930,000000,10.1970000,10.4920000,9.9990000,10.3760000,8.300
35242_090101_130416,D,20111003,000000,9.7110000,9.7110000,9.7110000,9.7110000,100
35242_090101_130416,D,20111004,000000,9.9760000,10.9390000,9.9760000,10.3880000,300
35242_090101_130416,D,20111005,000000,9.5780000,10.3850000,9.5780000,10.3850000,200
35242_090101_130416,D,20111006,000000,10.4480000,10.7500000,10.0070000,10.0070000,7.200
35242_090101_130416,D,20111007,000000,9.9630000,10.7290000,9.9630000,10.7290000,400
35242_090101_130416,D,20111010,000000,10.7480000,12.9950000,10.0610000,12.5000000,167.500
35242_090101_130416,D,20111011,000000,15.0990000,15.1000000,12.0010000,12.9560000,134.400
35242_090101_130416,D,20111012,000000,12.0020000,14.7660000,11.6720000,13.0050000,100.200
35242_090101_130416,D,20111013,000000,13.0100000,13.9980000,12.5430000,12.7710000,17.600
35242_090101_130416,D,20111014,000000,12.3000000,13.7500000,11.0020000,13.1820000,36.200
35242_090101_130416,D,20111017,000000,12.9050000,13.8750000,12.5780000,13.8750000,12.300
35242_090101_130416,D,20111018,000000,13.5970000,13.8890000,13.5970000,13.8890000,7.100
35242_090101_130416,D,20111019,000000,13.0280000,13.4990000,12.0540000,13.4980000,4.500
35242_090101_130416,D,20111020,000000,13.0000000,13.4950000,12.2520000,13.1960000,27.400
35242_090101_130416,D,20111021,000000,13.1000000,13.4980000,13.1000000,13.3500000,9.600
35242_090101_130416,D,20111024,000000,12.5700000,13.0000000,12.5700000,13.0000000,2.000
35242_090101_130416,D,20111025,000000,12.4000000,13.1990000,12.4000000,13.1820000,3.100
35242_090101_130416,D,20111026,000000,13.1820000,13.4980000,13.1820000,13.4980000,6.100
35242_090101_130416,D,20111028,000000,13.1990000,13.3990000,12.5380000,12.5380000,9.500
35242_090101_130416,D,20111031,000000,12.9990000,13.4980000,12.8000000,13.0000000,20.100
35242_090101_130416,D,20111101,000000,13.4930000,13.4980000,13.0000000,13.0000000,3.800
35242_090101_130416,D,20111102,000000,14.3880000,14.6820000,12.8180000,12.9000000,12.600
35242_090101_130416,D,20111103,000000,12.9990000,12.9990000,12.6260000,12.9950000,5.300
35242_090101_130416,D,20111107,000000,12.8950000,12.9000000,12.1120000,12.1120000,5.400
35242_090101_130416,D,20111108,000000,12.9000000,12.9000000,12.7000000,12.7000000,900
35242_090101_130416,D,20111109,000000,13.4000000,14.0000000,12.9500000,12.9500000,38.200
35242_090101_130416,D,20111110,000000,13.0000000,13.1990000,12.8000000,13.0000000,7.900
35242_090101_130416,D,20111111,000000,13.0000000,13.0000000,13.0000000,13.0000000,300
35242_090101_130416,D,20111114,000000,12.9890000,12.9990000,12.7750000,12.7750000,4.600
35242_090101_130416,D,20111116,000000,12.9790000,12.9800000,12.8030000,12.8900000,1.000
35242_090101_130416,D,20111118,000000,12.8000000,13.1970000,12.6860000,13.1970000,12.400
35242_090101_130416,D,20111122,000000,12.8500000,12.8500000,12.1680000,12.1680000,500
35242_090101_130416,D,20111123,000000,12.2000000,12.9980000,12.2000000,12.2660000,7.300
35242_090101_130416,D,20111125,000000,12.2500000,12.2500000,12.2500000,12.2500000,100
35242_090101_130416,D,20111128,000000,12.2000000,12.2000000,12.1000000,12.2000000,1.100
35242_090101_130416,D,20111129,000000,12.2000000,13.0000000,12.2000000,12.3000000,4.500
35242_090101_130416,D,20111130,000000,12.9740000,13.4330000,12.2510000,12.2510000,20.300
35242_090101_130416,D,20111201,000000,12.9000000,12.9000000,12.7000000,12.7000000,3.600
35242_090101_130416,D,20111202,000000,12.8000000,13.5000000,11.4530000,12.5000000,27.300
35242_090101_130416,D,20111206,000000,12.7000000,12.7000000,12.4790000,12.4790000,400
35242_090101_130416,D,20111208,000000,12.6500000,12.9980000,12.5000000,12.5000000,15.200
35242_090101_130416,D,20111209,000000,12.4900000,12.4900000,12.3000000,12.3000000,400
35242_090101_130416,D,20111212,000000,12.4000000,12.4000000,12.0000000,12.0000000,1.200
35242_090101_130416,D,20111213,000000,12.9960000,12.9960000,12.4000000,12.4000000,200
35242_090101_130416,D,20111214,000000,12.1000000,12.2920000,11.4570000,12.0000000,24.700
35242_090101_130416,D,20111215,000000,12.0000000,12.0000000,12.0000000,12.0000000,100
35242_090101_130416,D,20111216,000000,12.0010000,12.4980000,11.9400000,12.4980000,19.800
35242_090101_130416,D,20111219,000000,12.4980000,12.4990000,12.0000000,12.4990000,6.200
35242_090101_130416,D,20111220,000000,12.3000000,12.4000000,12.3000000,12.3240000,21.600
35242_090101_130416,D,20111221,000000,12.9940000,13.2000000,11.7000000,11.7000000,23.900
35242_090101_130416,D,20111222,000000,12.2990000,12.4980000,11.0030000,12.0000000,32.800
35242_090101_130416,D,20111223,000000,11.9850000,12.4980000,11.7000000,12.4980000,1.000
35242_090101_130416,D,20111228,000000,12.4800000,12.5000000,10.0120000,11.7150000,86.300
35242_090101_130416,D,20111229,000000,11.8550000,11.8550000,11.6050000,11.8250000,700
35242_090101_130416,D,20111230,000000,12.2380000,13.2000000,12.2380000,12.4800000,92.300
35242_090101_130416,D,20120103,000000,13.1500000,13.7280000,13.1500000,13.7280000,3.900
35242_090101_130416,D,20120104,000000,12.5000000,12.5000000,12.4900000,12.4900000,400
35242_090101_130416,D,20120105,000000,12.2010000,12.4860000,12.2010000,12.4860000,2.700
35242_090101_130416,D,20120112,000000,13.1000000,13.1250000,12.4500000,12.4500000,16.500
35242_090101_130416,D,20120113,000000,12.4500000,12.4990000,12.4500000,12.4990000,5.200
35242_090101_130416,D,20120116,000000,12.4980000,12.4980000,12.1000000,12.4980000,4.600
35242_090101_130416,D,20120117,000000,12.4000000,12.4000000,12.3500000,12.3500000,400
35242_090101_130416,D,20120118,000000,12.3500000,12.3500000,12.3500000,12.3500000,200
35242_090101_130416,D,20120119,000000,13.1200000,13.4590000,10.0100000,12.1000000,56.700
35242_090101_130416,D,20120120,000000,12.4950000,12.4950000,12.4950000,12.4950000,7.800
35242_090101_130416,D,20120123,000000,11.8500000,11.8500000,11.8010000,11.8010000,800
35242_090101_130416,D,20120125,000000,12.3980000,12.3980000,12.1300000,12.1300000,300.200
35242_090101_130416,D,20120126,000000,12.3980000,13.9500000,12.0010000,12.2490000,176.500
35242_090101_130416,D,20120127,000000,12.4990000,12.4990000,12.0500000,12.0990000,10.700
35242_090101_130416,D,20120130,000000,12.0010000,12.0010000,12.0010000,12.0010000,300
35242_090101_130416,D,20120131,000000,12.1000000,12.1190000,11.8100000,12.1190000,3.900
35242_090101_130416,D,20120201,000000,12.0840000,12.3500000,12.0710000,12.3500000,300
35242_090101_130416,D,20120202,000000,12.1000000,12.2980000,12.0140000,12.1000000,21.600
35242_090101_130416,D,20120203,000000,12.1000000,12.1000000,12.0510000,12.0510000,700
35242_090101_130416,D,20120206,000000,12.2990000,13.6570000,12.2000000,12.2190000,30.800
35242_090101_130416,D,20120207,000000,12.8770000,12.8980000,11.9000000,12.0990000,18.700
35242_090101_130416,D,20120208,000000,12.1520000,12.1520000,12.1510000,12.1510000,200
35242_090101_130416,D,20120209,000000,12.1990000,12.1990000,12.0000000,12.0000000,600
35242_090101_130416,D,20120210,000000,11.9510000,11.9510000,11.9510000,11.9510000,500
35242_090101_130416,D,20120213,000000,12.1990000,12.2000000,11.6080000,11.9950000,5.700
35242_090101_130416,D,20120214,000000,11.8500000,12.3980000,11.8500000,12.3500000,52.900
35242_090101_130416,D,20120215,000000,12.3490000,12.3490000,12.1210000,12.2990000,1.500
35242_090101_130416,D,20120216,000000,12.3460000,12.8980000,12.1500000,12.3000000,27.600
35242_090101_130416,D,20120217,000000,12.3000000,12.3170000,12.1700000,12.3170000,1.600
35242_090101_130416,D,20120220,000000,12.3000000,12.3000000,12.3000000,12.3000000,1.000
35242_090101_130416,D,20120221,000000,12.3000000,12.3000000,12.2990000,12.2990000,300
35242_090101_130416,D,20120222,000000,12.2040000,12.8980000,12.1800000,12.6900000,21.600
35242_090101_130416,D,20120224,000000,12.5000000,12.5000000,12.3850000,12.3850000,3.900
35242_090101_130416,D,20120227,000000,12.4990000,12.4990000,12.0850000,12.4000000,33.600
35242_090101_130416,D,20120228,000000,12.7840000,12.8000000,12.7840000,12.8000000,59.900
35242_090101_130416,D,20120229,000000,12.8000000,13.2600000,12.8000000,13.1000000,48.100
35242_090101_130416,D,20120301,000000,13.0000000,13.1750000,13.0000000,13.1750000,10.400
35242_090101_130416,D,20120302,000000,13.1000000,13.4000000,13.1000000,13.4000000,157.000
35242_090101_130416,D,20120306,000000,13.4200000,13.4200000,13.4200000,13.4200000,100
35242_090101_130416,D,20120307,000000,13.1010000,13.1010000,13.1010000,13.1010000,100
35242_090101_130416,D,20120311,000000,13.3740000,13.3750000,13.3740000,13.3750000,300
35242_090101_130416,D,20120312,000000,13.1750000,14.0000000,13.1000000,13.1000000,71.300
35242_090101_130416,D,20120313,000000,13.2000000,13.7690000,13.2000000,13.5290000,19.300
35242_090101_130416,D,20120314,000000,13.6950000,13.6950000,13.3010000,13.3960000,6.600
35242_090101_130416,D,20120315,000000,13.3500000,13.6870000,13.3500000,13.5530000,5.700
35242_090101_130416,D,20120316,000000,13.6100000,13.6100000,13.4060000,13.5780000,4.400
35242_090101_130416,D,20120319,000000,13.6530000,13.6530000,13.1000000,13.4000000,8.400
35242_090101_130416,D,20120320,000000,13.4000000,13.4000000,13.1000000,13.3940000,3.800
35242_090101_130416,D,20120321,000000,13.4540000,13.4540000,13.4540000,13.4540000,500
35242_090101_130416,D,20120322,000000,13.1410000,13.1410000,13.1390000,13.1390000,1.400
35242_090101_130416,D,20120323,000000,13.0510000,13.0510000,13.0000000,13.0000000,900
35242_090101_130416,D,20120326,000000,12.9820000,12.9820000,12.8000000,12.8940000,1.900
35242_090101_130416,D,20120327,000000,12.7910000,12.7910000,12.7900000,12.7900000,500
35242_090101_130416,D,20120330,000000,12.7100000,12.8000000,12.2000000,12.8000000,6.100
35242_090101_130416,D,20120402,000000,12.0070000,12.7490000,11.1690000,12.7000000,12.500
35242_090101_130416,D,20120403,000000,12.4990000,12.6980000,12.2500000,12.6980000,2.900
35242_090101_130416,D,20120404,000000,12.2530000,12.2800000,12.0000000,12.0000000,1.600
35242_090101_130416,D,20120405,000000,11.9000000,12.7720000,11.8990000,12.7720000,700
35242_090101_130416,D,20120406,000000,11.9010000,11.9750000,11.9000000,11.9750000,1.600
35242_090101_130416,D,20120409,000000,12.2460000,12.2460000,11.8150000,12.1790000,300
35242_090101_130416,D,20120410,000000,12.1790000,12.1790000,12.1790000,12.1790000,800
35242_090101_130416,D,20120412,000000,12.1020000,12.1020000,11.9000000,12.0670000,900
35242_090101_130416,D,20120413,000000,11.8750000,11.8860000,11.1580000,11.8000000,6.500
35242_090101_130416,D,20120416,000000,11.8000000,11.9970000,11.8000000,11.9970000,4.900
35242_090101_130416,D,20120417,000000,11.9990000,11.9990000,11.8000000,11.8000000,4.000
35242_090101_130416,D,20120418,000000,12.2490000,12.2490000,12.2490000,12.2490000,100
35242_090101_130416,D,20120419,000000,12.3000000,12.3170000,11.9000000,11.9000000,34.700
35242_090101_130416,D,20120420,000000,11.9200000,11.9200000,11.7000000,11.8700000,24.500
35242_090101_130416,D,20120423,000000,11.7000000,11.7150000,11.2990000,11.3000000,57.200
35242_090101_130416,D,20120424,000000,11.3540000,11.3540000,11.3500000,11.3500000,3.000
35242_090101_130416,D,20120425,000000,11.3500000,11.3510000,11.3500000,11.3500000,10.200
35242_090101_130416,D,20120426,000000,11.3500000,11.3500000,11.2500000,11.2510000,4.400
35242_090101_130416,D,20120502,000000,11.2010000,11.2010000,11.2000000,11.2000000,3.700
35242_090101_130416,D,20120503,000000,11.2000000,11.2010000,11.2000000,11.2010000,700
35242_090101_130416,D,20120504,000000,10.4010000,10.4010000,10.0710000,10.1700000,6.800
35242_090101_130416,D,20120505,000000,9.1560000,10.0010000,9.0060000,10.0000000,3.300
35242_090101_130416,D,20120507,000000,9.9990000,10.0000000,9.9990000,10.0000000,9.600
35242_090101_130416,D,20120510,000000,10.2710000,10.2710000,10.2500000,10.2500000,1.800
35242_090101_130416,D,20120511,000000,10.2500000,10.3970000,9.0670000,10.2500000,34.700
35242_090101_130416,D,20120512,000000,10.2000000,10.3990000,10.2000000,10.3990000,700
35242_090101_130416,D,20120514,000000,10.2500000,10.2500000,10.1030000,10.1030000,200
35242_090101_130416,D,20120515,000000,10.1010000,10.1010000,10.1000000,10.1000000,7.000
35242_090101_130416,D,20120516,000000,10.7490000,10.9940000,10.7000000,10.9940000,2.800
35242_090101_130416,D,20120517,000000,10.5000000,10.5000000,10.5000000,10.5000000,5.000
35242_090101_130416,D,20120518,000000,10.2000000,10.2000000,10.2000000,10.2000000,1.600
35242_090101_130416,D,20120521,000000,10.0060000,10.0060000,10.0000000,10.0000000,15.400
35242_090101_130416,D,20120522,000000,10.0010000,10.0010000,10.0010000,10.0010000,100
35242_090101_130416,D,20120523,000000,10.0010000,10.0010000,10.0010000,10.0010000,300
35242_090101_130416,D,20120524,000000,10.0000000,10.0010000,9.9990000,9.9990000,25.500
35242_090101_130416,D,20120525,000000,9.9000000,9.9000000,9.8000000,9.8000000,12.200
35242_090101_130416,D,20120528,000000,10.0010000,10.0010000,9.9000000,9.9000000,13.500
35242_090101_130416,D,20120529,000000,9.9000000,10.2950000,9.9000000,9.9000000,9.300
35242_090101_130416,D,20120530,000000,9.9000000,9.9000000,9.9000000,9.9000000,500
35242_090101_130416,D,20120531,000000,9.9000000,9.9000000,9.8000000,9.8000000,21.000
35242_090101_130416,D,20120601,000000,9.9000000,9.9000000,9.9000000,9.9000000,8.000
35242_090101_130416,D,20120604,000000,9.8000000,9.8000000,9.7000000,9.7240000,20.100
35242_090101_130416,D,20120605,000000,9.8000000,9.8000000,9.7000000,9.7110000,11.100
35242_090101_130416,D,20120606,000000,9.7100000,9.7100000,9.7010000,9.7100000,1.700
35242_090101_130416,D,20120609,000000,9.8010000,10.6990000,9.8000000,10.0000000,2.600
35242_090101_130416,D,20120614,000000,10.7490000,10.7490000,10.7490000,10.7490000,100
35242_090101_130416,D,20120619,000000,10.2760000,10.2760000,10.2760000,10.2760000,100
35242_090101_130416,D,20120621,000000,10.0000000,10.7460000,10.0000000,10.7460000,4.500
35242_090101_130416,D,20120622,000000,10.7460000,11.1760000,10.7460000,11.0000000,22.700
35242_090101_130416,D,20120625,000000,11.0000000,11.0010000,10.8000000,10.8000000,16.200
35242_090101_130416,D,20120626,000000,11.0000000,11.0000000,10.9990000,11.0000000,23.100
35242_090101_130416,D,20120702,000000,11.0000000,11.0000000,11.0000000,11.0000000,1.000
35242_090101_130416,D,20120703,000000,11.0000000,11.0000000,11.0000000,11.0000000,6.000
35242_090101_130416,D,20120705,000000,11.0000000,11.0010000,11.0000000,11.0010000,1.200
35242_090101_130416,D,20120709,000000,11.0000000,11.0000000,10.9990000,11.0000000,41.800
35242_090101_130416,D,20120710,000000,11.0000000,11.0000000,11.0000000,11.0000000,62.500
35242_090101_130416,D,20120711,000000,11.0000000,11.0000000,11.0000000,11.0000000,4.600
35242_090101_130416,D,20120712,000000,11.0000000,11.0000000,11.0000000,11.0000000,100
35242_090101_130416,D,20120716,000000,11.0000000,11.0000000,11.0000000,11.0000000,7.000
35242_090101_130416,D,20120720,000000,11.5010000,11.5010000,11.5000000,11.5000000,3.700
35242_090101_130416,D,20120723,000000,11.7000000,11.7000000,11.5000000,11.5000000,74.000
35242_090101_130416,D,20120724,000000,11.4990000,11.4990000,11.4990000,11.4990000,100
35242_090101_130416,D,20120725,000000,11.4020000,11.6000000,11.4000000,11.6000000,305.000
35242_090101_130416,D,20120730,000000,11.7000000,11.7000000,11.7000000,11.7000000,300
35242_090101_130416,D,20120731,000000,11.7000000,11.9850000,11.7000000,11.9850000,4.400
35242_090101_130416,D,20120801,000000,11.7250000,11.7250000,11.7000000,11.7000000,1.800
35242_090101_130416,D,20120803,000000,11.7000000,11.7000000,11.7000000,11.7000000,16.300
35242_090101_130416,D,20120806,000000,11.8000000,11.8000000,11.8000000,11.8000000,100
35242_090101_130416,D,20120807,000000,11.7510000,11.9810000,11.7000000,11.9810000,1.000
35242_090101_130416,D,20120808,000000,11.7510000,11.7510000,11.7010000,11.7010000,12.100
35242_090101_130416,D,20120810,000000,11.7080000,11.7080000,11.7080000,11.7080000,900
35242_090101_130416,D,20120813,000000,11.7010000,11.7010000,11.7000000,11.7000000,2.600
35242_090101_130416,D,20120816,000000,12.0000000,12.0000000,11.8100000,11.8100000,21.800
35242_090101_130416,D,20120817,000000,11.8530000,11.8530000,11.8520000,11.8520000,300
35242_090101_130416,D,20120821,000000,11.8490000,11.8500000,11.8490000,11.8500000,1.500
35242_090101_130416,D,20120824,000000,11.8500000,11.9210000,11.8000000,11.9210000,6.100
35242_090101_130416,D,20120827,000000,11.8310000,11.8310000,11.7980000,11.7980000,5.800
35242_090101_130416,D,20120828,000000,11.7180000,11.7180000,11.5000000,11.7170000,7.400
35242_090101_130416,D,20120831,000000,11.7000000,11.7000000,11.7000000,11.7000000,500
35242_090101_130416,D,20120903,000000,11.7000000,11.7000000,11.7000000,11.7000000,700
35242_090101_130416,D,20120905,000000,11.7010000,11.7010000,11.7000000,11.7000000,3.700
35242_090101_130416,D,20120906,000000,11.6710000,11.8910000,11.6710000,11.8780000,500
35242_090101_130416,D,20120907,000000,11.8000000,11.8000000,11.8000000,11.8000000,100
35242_090101_130416,D,20120910,000000,11.7000000,11.7000000,11.6450000,11.6450000,1.700
35242_090101_130416,D,20120911,000000,11.7000000,11.7000000,11.7000000,11.7000000,200
35242_090101_130416,D,20120912,000000,11.8490000,11.8500000,11.8490000,11.8500000,6.800
35242_090101_130416,D,20120914,000000,11.8500000,11.8500000,11.7000000,11.8070000,6.300
35242_090101_130416,D,20120917,000000,11.7810000,11.7810000,11.5000000,11.5990000,9.800
35242_090101_130416,D,20120918,000000,11.6500000,11.6500000,11.4000000,11.6480000,5.300
35242_090101_130416,D,20120919,000000,11.4500000,11.4500000,10.9980000,11.0340000,9.800
35242_090101_130416,D,20120920,000000,11.0000000,11.0000000,11.0000000,11.0000000,200
35242_090101_130416,D,20120921,000000,10.9990000,10.9990000,10.9990000,10.9990000,100
35242_090101_130416,D,20120924,000000,10.9010000,10.9010000,10.8000000,10.8700000,700
35242_090101_130416,D,20120925,000000,10.7010000,11.9000000,10.7010000,11.6020000,38.600
35242_090101_130416,D,20120926,000000,11.9960000,13.5000000,11.7420000,12.5000000,751.100
35242_090101_130416,D,20120927,000000,12.8000000,13.5000000,11.6660000,12.7000000,613.400
35242_090101_130416,D,20120928,000000,12.8000000,14.2000000,12.0020000,12.7990000,792.400
35242_090101_130416,D,20121001,000000,12.4910000,12.9860000,12.4910000,12.9860000,600
35242_090101_130416,D,20121002,000000,12.8000000,12.8000000,11.5010000,12.2460000,7.700
35242_090101_130416,D,20121003,000000,12.0080000,12.0080000,11.5260000,11.9820000,4.400
35242_090101_130416,D,20121004,000000,12.0000000,12.0000000,11.9990000,11.9990000,200
35242_090101_130416,D,20121005,000000,11.8010000,12.5990000,11.1200000,11.7500000,29.000
35242_090101_130416,D,20121008,000000,11.5000000,11.5000000,11.0600000,11.0600000,13.200
35242_090101_130416,D,20121009,000000,11.0010000,11.1990000,10.9500000,11.1990000,5.700
35242_090101_130416,D,20121010,000000,11.3920000,11.3920000,11.3760000,11.3760000,1.100
35242_090101_130416,D,20121011,000000,11.2600000,11.8490000,10.7540000,11.2750000,2.300
35242_090101_130416,D,20121012,000000,11.6960000,11.6960000,11.0100000,11.4150000,2.000
35242_090101_130416,D,20121016,000000,11.0000000,11.0000000,11.0000000,11.0000000,100
35242_090101_130416,D,20121018,000000,11.2000000,11.2000000,11.1000000,11.2000000,1.100
35242_090101_130416,D,20121019,000000,11.7500000,11.7500000,11.1750000,11.2990000,600
35242_090101_130416,D,20121023,000000,11.7270000,11.7280000,11.2970000,11.3050000,2.500
35242_090101_130416,D,20121024,000000,11.2990000,11.2990000,11.0030000,11.1990000,5.600
35242_090101_130416,D,20121026,000000,11.1400000,11.1400000,11.1000000,11.1000000,200
35242_090101_130416,D,20121029,000000,11.1000000,11.1000000,11.0990000,11.0990000,300
35242_090101_130416,D,20121030,000000,11.0000000,11.0410000,11.0000000,11.0410000,1.200
35242_090101_130416,D,20121031,000000,11.0510000,11.0540000,11.0510000,11.0540000,6.800
35242_090101_130416,D,20121101,000000,11.0000000,11.0050000,11.0000000,11.0050000,200
35242_090101_130416,D,20121106,000000,10.9650000,11.0000000,10.9630000,11.0000000,11.100
35242_090101_130416,D,20121107,000000,10.9990000,11.1980000,10.9990000,11.1980000,600
35242_090101_130416,D,20121108,000000,11.1500000,11.1500000,11.1500000,11.1500000,200
35242_090101_130416,D,20121109,000000,10.9760000,11.1690000,10.9510000,11.0100000,1.000
35242_090101_130416,D,20121112,000000,11.0030000,11.0030000,11.0010000,11.0020000,7.600
35242_090101_130416,D,20121113,000000,11.0010000,11.0030000,11.0010000,11.0010000,12.000
35242_090101_130416,D,20121115,000000,11.0010000,11.0010000,11.0010000,11.0010000,100
35242_090101_130416,D,20121116,000000,11.0030000,11.0200000,11.0030000,11.0200000,13.000
35242_090101_130416,D,20121119,000000,11.1000000,11.2340000,11.0500000,11.0500000,30.900
35242_090101_130416,D,20121121,000000,11.1750000,11.1750000,11.1750000,11.1750000,23.000
35242_090101_130416,D,20121122,000000,10.9910000,10.9910000,10.9900000,10.9900000,200
35242_090101_130416,D,20121123,000000,11.2000000,11.2000000,11.2000000,11.2000000,100
35242_090101_130416,D,20121126,000000,11.2010000,11.2010000,11.2000000,11.2000000,3.000
35242_090101_130416,D,20121127,000000,11.2330000,11.2330000,11.2330000,11.2330000,100
35242_090101_130416,D,20121128,000000,11.2010000,11.2010000,11.2000000,11.2000000,30.100
35242_090101_130416,D,20121129,000000,11.2000000,11.2000000,11.2000000,11.2000000,10.000
35242_090101_130416,D,20121130,000000,11.2010000,11.2010000,11.2000000,11.2000000,10.000
35242_090101_130416,D,20121203,000000,11.2340000,11.7860000,11.2100000,11.4900000,2.800
35242_090101_130416,D,20121205,000000,11.4190000,11.4190000,11.4160000,11.4160000,300
35242_090101_130416,D,20121207,000000,11.4160000,11.4160000,11.3750000,11.3750000,6.100
35242_090101_130416,D,20121210,000000,11.2170000,11.2170000,11.2170000,11.2170000,300
35242_090101_130416,D,20121212,000000,11.2980000,11.2980000,11.2980000,11.2980000,100
35242_090101_130416,D,20121213,000000,11.2990000,11.2990000,11.1500000,11.1500000,400
35242_090101_130416,D,20121214,000000,11.2000000,11.2000000,11.1990000,11.1990000,15.800
35242_090101_130416,D,20121217,000000,11.2000000,11.2000000,11.2000000,11.2000000,300
35242_090101_130416,D,20121219,000000,11.3000000,11.5070000,11.2990000,11.5070000,77.500
35242_090101_130416,D,20121220,000000,11.5010000,11.8000000,11.5000000,11.7970000,18.500
35242_090101_130416,D,20121221,000000,11.7500000,11.8500000,11.5720000,11.5720000,54.100
35242_090101_130416,D,20121224,000000,11.9880000,11.9880000,11.3480000,11.5880000,43.700
35242_090101_130416,D,20121225,000000,11.3510000,11.4000000,11.3010000,11.3990000,5.100
35242_090101_130416,D,20121226,000000,11.2500000,11.2500000,11.2500000,11.2500000,400
35242_090101_130416,D,20121227,000000,11.2400000,11.2400000,11.2130000,11.2130000,1.900
35242_090101_130416,D,20121228,000000,10.7000000,10.7000000,10.4900000,10.5000000,177.200
35242_090101_130416,D,20130108,000000,10.9110000,10.9110000,10.9100000,10.9100000,1.000
35242_090101_130416,D,20130109,000000,10.9080000,10.9090000,10.5000000,10.5000000,4.500
35242_090101_130416,D,20130114,000000,10.5900000,11.3000000,9.5550000,10.4680000,8.700
35242_090101_130416,D,20130115,000000,10.4000000,10.4000000,10.4000000,10.4000000,100
35242_090101_130416,D,20130117,000000,10.3410000,10.3410000,10.3410000,10.3410000,500
35242_090101_130416,D,20130118,000000,10.3450000,10.3450000,10.3450000,10.3450000,100
35242_090101_130416,D,20130121,000000,10.4860000,10.4860000,10.2000000,10.2000000,1.000
35242_090101_130416,D,20130123,000000,10.1000000,10.1000000,10.1000000,10.1000000,100
35242_090101_130416,D,20130124,000000,10.8040000,10.8040000,10.3320000,10.5230000,2.200
35242_090101_130416,D,20130125,000000,10.4910000,10.6790000,10.1000000,10.6790000,700
