<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16343_090101_130416,D,20090720,000000,14.9000000,14.9010000,14.7200000,14.8500000,4.700
16343_090101_130416,D,20090721,000000,14.7130000,14.9990000,14.7110000,14.9990000,10.300
16343_090101_130416,D,20090724,000000,15.9990000,15.9990000,15.9990000,15.9990000,100
16343_090101_130416,D,20090727,000000,15.9990000,15.9990000,15.9990000,15.9990000,700
16343_090101_130416,D,20090728,000000,15.0100000,15.0110000,15.0100000,15.0100000,1.100
16343_090101_130416,D,20090729,000000,15.3000000,15.3000000,15.3000000,15.3000000,100
16343_090101_130416,D,20090730,000000,15.0100000,15.4880000,13.4900000,14.9800000,78.900
16343_090101_130416,D,20090731,000000,14.1600000,14.9420000,14.1600000,14.9420000,200
16343_090101_130416,D,20090803,000000,14.1980000,15.8990000,14.1980000,14.4000000,2.800
16343_090101_130416,D,20090804,000000,14.8680000,14.8800000,14.8680000,14.8800000,1.100
16343_090101_130416,D,20090805,000000,14.2000000,15.8490000,14.0100000,15.8490000,36.300
16343_090101_130416,D,20090806,000000,14.1000000,14.9870000,14.0000000,14.9870000,15.200
16343_090101_130416,D,20090807,000000,14.0010000,14.4960000,14.0000000,14.4960000,13.100
16343_090101_130416,D,20090810,000000,14.4990000,15.4990000,14.4990000,15.4990000,1.000
16343_090101_130416,D,20090812,000000,15.4980000,15.4980000,14.0000000,14.6990000,13.500
16343_090101_130416,D,20090813,000000,15.6890000,15.6890000,15.6890000,15.6890000,100
16343_090101_130416,D,20090814,000000,14.9980000,21.5000000,14.0040000,14.3510000,30.600
16343_090101_130416,D,20090817,000000,15.7000000,18.0000000,14.5000000,15.5000000,42.800
16343_090101_130416,D,20090818,000000,16.0000000,16.5000000,15.1000000,15.1120000,158.500
16343_090101_130416,D,20090819,000000,15.9000000,16.2990000,14.9990000,15.0000000,23.000
16343_090101_130416,D,20090821,000000,14.7000000,14.7000000,14.7000000,14.7000000,800
16343_090101_130416,D,20090824,000000,15.0000000,16.0000000,15.0000000,16.0000000,46.400
16343_090101_130416,D,20090825,000000,15.9990000,16.0000000,15.9990000,16.0000000,11.400
16343_090101_130416,D,20090826,000000,18.1300000,18.1300000,18.1300000,18.1300000,100
16343_090101_130416,D,20090827,000000,15.2530000,15.9990000,15.0000000,15.9990000,4.500
16343_090101_130416,D,20090828,000000,15.2580000,15.2580000,15.0000000,15.1900000,10.600
16343_090101_130416,D,20090831,000000,15.2110000,15.9490000,15.2110000,15.9490000,19.900
16343_090101_130416,D,20090901,000000,15.5010000,15.5010000,15.5000000,15.5000000,2.100
16343_090101_130416,D,20090902,000000,15.5000000,15.5000000,15.5000000,15.5000000,1.700
16343_090101_130416,D,20090903,000000,15.5010000,15.5010000,15.5000000,15.5000000,1.600
16343_090101_130416,D,20090904,000000,15.5000000,15.9980000,15.5000000,15.9980000,11.700
16343_090101_130416,D,20090907,000000,15.5000000,15.5000000,15.5000000,15.5000000,1.600
16343_090101_130416,D,20090908,000000,15.5010000,15.5010000,15.5010000,15.5010000,200
16343_090101_130416,D,20090909,000000,15.4510000,15.9990000,15.4500000,15.9990000,16.400
16343_090101_130416,D,20090910,000000,15.5100000,15.5100000,15.5000000,15.5000000,2.000
16343_090101_130416,D,20090911,000000,16.0000000,16.0870000,16.0000000,16.0870000,2.100
16343_090101_130416,D,20090914,000000,16.0000000,16.1000000,16.0000000,16.1000000,800
16343_090101_130416,D,20090915,000000,16.0000000,16.0000000,16.0000000,16.0000000,1.100
16343_090101_130416,D,20090916,000000,16.0000000,16.0000000,16.0000000,16.0000000,200
16343_090101_130416,D,20090917,000000,15.9990000,16.0000000,15.9990000,16.0000000,6.000
16343_090101_130416,D,20090918,000000,15.5600000,15.5600000,15.5600000,15.5600000,100
16343_090101_130416,D,20090921,000000,15.9000000,16.6980000,15.5520000,15.5520000,7.000
16343_090101_130416,D,20090922,000000,15.6100000,15.6100000,15.0000000,15.0000000,13.000
16343_090101_130416,D,20090923,000000,15.5000000,15.5000000,15.5000000,15.5000000,1.000
16343_090101_130416,D,20090925,000000,16.6740000,16.6740000,15.3310000,16.6730000,14.400
16343_090101_130416,D,20090929,000000,15.0540000,16.1480000,15.0540000,16.1480000,500
16343_090101_130416,D,20090930,000000,15.0340000,15.5100000,15.0000000,15.0000000,7.800
16343_090101_130416,D,20091001,000000,14.5570000,14.5570000,14.5570000,14.5570000,100
16343_090101_130416,D,20091002,000000,15.1030000,15.1030000,15.1030000,15.1030000,400
16343_090101_130416,D,20091005,000000,15.8980000,15.8980000,15.8950000,15.8950000,1.700
16343_090101_130416,D,20091006,000000,15.9000000,16.2000000,15.9000000,16.0000000,7.400
16343_090101_130416,D,20091007,000000,16.0000000,17.1520000,15.1550000,17.0000000,104.100
16343_090101_130416,D,20091009,000000,17.4880000,17.4880000,16.6000000,16.6000000,30.500
16343_090101_130416,D,20091012,000000,16.8000000,16.8000000,16.4000000,16.4000000,25.300
16343_090101_130416,D,20091013,000000,16.5000000,16.6000000,16.2000000,16.3000000,53.300
16343_090101_130416,D,20091014,000000,17.8500000,17.8500000,17.8500000,17.8500000,100
16343_090101_130416,D,20091016,000000,16.8500000,16.8500000,16.5000000,16.5000000,20.200
16343_090101_130416,D,20091019,000000,17.0000000,17.0000000,16.9990000,17.0000000,4.100
16343_090101_130416,D,20091020,000000,16.5070000,16.6990000,16.5000000,16.5000000,4.700
16343_090101_130416,D,20091021,000000,16.4020000,16.8000000,15.8000000,16.0000000,27.000
16343_090101_130416,D,20091022,000000,16.6500000,16.6500000,15.9990000,16.0000000,5.200
16343_090101_130416,D,20091023,000000,16.6000000,17.0000000,16.6000000,17.0000000,5.700
16343_090101_130416,D,20091028,000000,17.0000000,17.0000000,15.2110000,15.5000000,21.100
16343_090101_130416,D,20091029,000000,15.6000000,16.0000000,14.8750000,16.0000000,22.500
16343_090101_130416,D,20091030,000000,16.5000000,16.5000000,16.3000000,16.3000000,12.300
16343_090101_130416,D,20091103,000000,16.9980000,16.9990000,16.5000000,16.5010000,2.600
16343_090101_130416,D,20091109,000000,16.0000000,16.0000000,16.0000000,16.0000000,100
16343_090101_130416,D,20091110,000000,16.9900000,16.9990000,16.9900000,16.9990000,800
16343_090101_130416,D,20091111,000000,16.9990000,17.7490000,16.9990000,17.7000000,5.100
16343_090101_130416,D,20091116,000000,17.5000000,17.7500000,17.5000000,17.7500000,17.600
16343_090101_130416,D,20091117,000000,17.1810000,17.1810000,16.9990000,17.0000000,15.900
16343_090101_130416,D,20091118,000000,16.8000000,17.9000000,16.7710000,17.8880000,22.900
16343_090101_130416,D,20091119,000000,17.0010000,17.5000000,17.0000000,17.5000000,2.800
16343_090101_130416,D,20091120,000000,16.8010000,16.8010000,16.6020000,16.7990000,9.600
16343_090101_130416,D,20091123,000000,17.2000000,17.4480000,16.8000000,17.4480000,13.200
16343_090101_130416,D,20091124,000000,16.9990000,17.4480000,16.9990000,17.2000000,34.600
16343_090101_130416,D,20091125,000000,17.3000000,17.3000000,17.0000000,17.0000000,10.500
16343_090101_130416,D,20091126,000000,17.0070000,17.0070000,15.0000000,15.9980000,38.500
16343_090101_130416,D,20091127,000000,15.4500000,16.9800000,15.4500000,15.7010000,13.300
16343_090101_130416,D,20091130,000000,15.7720000,15.8000000,15.0010000,15.0010000,24.200
16343_090101_130416,D,20091201,000000,15.9960000,16.3000000,15.9960000,16.2500000,38.700
16343_090101_130416,D,20091202,000000,17.2700000,17.2700000,14.1100000,16.5400000,51.900
16343_090101_130416,D,20091203,000000,15.5800000,15.5800000,15.5800000,15.5800000,100
16343_090101_130416,D,20091204,000000,15.2470000,15.2470000,15.2470000,15.2470000,100
16343_090101_130416,D,20091207,000000,15.8910000,15.9500000,15.8910000,15.9500000,15.000
16343_090101_130416,D,20091208,000000,16.3790000,16.5090000,16.3790000,16.5000000,4.300
16343_090101_130416,D,20091209,000000,16.8000000,16.8000000,16.8000000,16.8000000,400
16343_090101_130416,D,20091210,000000,17.0000000,17.0000000,17.0000000,17.0000000,200
16343_090101_130416,D,20091211,000000,15.7120000,15.8040000,15.7120000,15.8000000,41.100
16343_090101_130416,D,20091215,000000,16.1990000,16.2000000,16.1990000,16.2000000,5.200
16343_090101_130416,D,20091216,000000,16.1500000,16.1500000,16.1000000,16.1000000,51.700
16343_090101_130416,D,20091217,000000,16.2010000,16.5990000,16.1500000,16.4000000,25.300
16343_090101_130416,D,20091218,000000,16.9990000,17.0000000,16.9990000,17.0000000,2.800
16343_090101_130416,D,20091221,000000,16.1710000,16.2000000,16.1690000,16.2000000,6.400
16343_090101_130416,D,20091222,000000,16.8860000,16.9800000,16.3500000,16.5000000,38.600
16343_090101_130416,D,20091223,000000,16.6980000,16.6980000,16.1500000,16.1500000,31.800
16343_090101_130416,D,20091224,000000,16.0000000,16.0000000,16.0000000,16.0000000,100
16343_090101_130416,D,20091225,000000,16.0010000,16.1490000,16.0000000,16.0000000,151.000
16343_090101_130416,D,20111209,000000,99.0000000,99.0000000,99.0000000,99.0000000,100
16343_090101_130416,D,20111213,000000,94.9900000,94.9900000,90.8400000,90.8500000,600
16343_090101_130416,D,20111214,000000,90.0000000,90.0000000,90.0000000,90.0000000,400
16343_090101_130416,D,20111216,000000,94.9900000,95.0000000,92.0000000,95.0000000,72.200
16343_090101_130416,D,20111219,000000,72.1000000,95.0000000,72.1000000,95.0000000,22.300
16343_090101_130416,D,20111220,000000,80.0000000,90.0000000,80.0000000,90.0000000,500
16343_090101_130416,D,20111222,000000,94.0000000,94.0000000,94.0000000,94.0000000,100
16343_090101_130416,D,20111226,000000,90.0000000,90.0000000,88.0000000,88.0000000,200
16343_090101_130416,D,20111227,000000,91.8800000,91.8800000,91.8800000,91.8800000,100
16343_090101_130416,D,20111229,000000,89.8800000,90.0000000,89.8800000,90.0000000,500
16343_090101_130416,D,20120109,000000,86.0000000,90.0000000,85.0000000,90.0000000,2.900
16343_090101_130416,D,20120111,000000,86.0000000,90.0000000,86.0000000,89.0100000,6.300
16343_090101_130416,D,20120112,000000,90.0000000,95.0000000,90.0000000,95.0000000,8.600
16343_090101_130416,D,20120113,000000,95.0000000,100.0000000,95.0000000,100.0000000,39.700
16343_090101_130416,D,20120116,000000,95.0000000,95.0000000,95.0000000,95.0000000,1.000
16343_090101_130416,D,20120117,000000,95.0000000,95.0000000,95.0000000,95.0000000,6.000
16343_090101_130416,D,20120118,000000,94.9900000,100.0000000,94.9900000,100.0000000,33.400
16343_090101_130416,D,20120119,000000,99.9900000,99.9900000,95.0000000,99.9900000,700
16343_090101_130416,D,20120123,000000,100.0000000,101.0000000,100.0000000,100.9900000,31.500
16343_090101_130416,D,20120125,000000,101.0000000,101.0000000,101.0000000,101.0000000,200
16343_090101_130416,D,20120209,000000,80.0000000,85.6400000,80.0000000,84.0000000,1.600
16343_090101_130416,D,20120214,000000,78.0000000,87.1600000,78.0000000,85.0000000,3.600
16343_090101_130416,D,20120215,000000,85.0100000,85.0100000,85.0000000,85.0000000,8.500
16343_090101_130416,D,20120217,000000,84.0100000,84.0100000,80.0100000,80.0100000,700
16343_090101_130416,D,20120221,000000,81.0000000,81.0000000,80.0100000,80.0100000,900
16343_090101_130416,D,20120227,000000,80.9900000,80.9900000,80.9900000,80.9900000,200
16343_090101_130416,D,20120228,000000,82.0000000,82.0000000,82.0000000,82.0000000,500
16343_090101_130416,D,20120301,000000,86.0000000,87.0000000,86.0000000,87.0000000,2.900
16343_090101_130416,D,20120302,000000,86.0000000,86.0000000,86.0000000,86.0000000,500
16343_090101_130416,D,20120306,000000,83.0100000,83.0100000,83.0100000,83.0100000,100
16343_090101_130416,D,20120311,000000,81.0000000,81.0000000,80.0000000,80.0100000,6.000
16343_090101_130416,D,20120312,000000,80.0000000,80.0000000,80.0000000,80.0000000,2.700
16343_090101_130416,D,20120313,000000,84.0000000,84.0000000,83.0000000,83.0000000,600
16343_090101_130416,D,20120314,000000,81.0000000,81.0000000,80.0300000,80.0300000,1.000
16343_090101_130416,D,20120316,000000,80.0100000,80.0100000,80.0100000,80.0100000,100
16343_090101_130416,D,20120322,000000,84.0000000,84.0000000,82.0000000,82.0000000,700
16343_090101_130416,D,20120323,000000,88.0000000,88.0000000,88.0000000,88.0000000,100
16343_090101_130416,D,20120326,000000,84.0000000,85.5000000,84.0000000,85.5000000,300
16343_090101_130416,D,20120327,000000,85.0000000,85.0000000,85.0000000,85.0000000,6.200
16343_090101_130416,D,20120329,000000,81.0000000,81.0000000,80.5000000,80.5000000,600
16343_090101_130416,D,20120330,000000,85.0000000,86.9900000,81.0100000,81.0100000,1.400
16343_090101_130416,D,20120402,000000,85.0000000,85.0000000,82.5000000,83.0000000,2.900
16343_090101_130416,D,20120403,000000,84.0000000,85.5000000,84.0000000,84.0000000,1.300
16343_090101_130416,D,20120404,000000,82.5000000,82.5000000,82.5000000,82.5000000,300
16343_090101_130416,D,20120405,000000,82.5000000,82.5000000,82.5000000,82.5000000,100
16343_090101_130416,D,20120406,000000,83.0000000,83.0000000,83.0000000,83.0000000,100
16343_090101_130416,D,20120409,000000,80.0100000,80.0100000,80.0000000,80.0000000,400
16343_090101_130416,D,20120410,000000,80.0000000,82.5000000,80.0000000,81.5000000,2.700
16343_090101_130416,D,20120411,000000,83.0000000,83.0000000,82.7000000,83.0000000,1.200
16343_090101_130416,D,20120413,000000,84.9000000,85.0000000,83.5000000,83.5000000,8.800
16343_090101_130416,D,20120416,000000,88.0000000,88.0000000,84.0000000,85.0000000,9.400
16343_090101_130416,D,20120417,000000,84.9900000,85.0000000,84.9900000,85.0000000,7.000
16343_090101_130416,D,20120419,000000,84.9900000,84.9900000,84.9900000,84.9900000,100
16343_090101_130416,D,20120420,000000,77.6800000,77.7000000,76.0000000,77.0000000,13.200
16343_090101_130416,D,20120427,000000,84.9000000,84.9000000,84.9000000,84.9000000,200
16343_090101_130416,D,20120503,000000,75.0100000,75.0100000,73.0000000,75.0000000,1.500
16343_090101_130416,D,20120504,000000,77.0000000,77.0000000,77.0000000,77.0000000,100
16343_090101_130416,D,20120514,000000,70.0000000,75.0000000,70.0000000,75.0000000,1.500
16343_090101_130416,D,20120515,000000,75.0000000,75.0000000,75.0000000,75.0000000,1.000
16343_090101_130416,D,20120516,000000,75.0000000,75.0000000,75.0000000,75.0000000,900
16343_090101_130416,D,20120518,000000,71.5000000,71.5000000,71.5000000,71.5000000,2.000
16343_090101_130416,D,20120521,000000,75.0100000,75.0100000,75.0100000,75.0100000,100
16343_090101_130416,D,20120522,000000,77.0000000,77.0000000,77.0000000,77.0000000,500
16343_090101_130416,D,20120523,000000,76.0000000,77.5000000,76.0000000,77.5000000,1.300
16343_090101_130416,D,20120524,000000,75.0600000,75.0600000,75.0000000,75.0000000,500
16343_090101_130416,D,20120525,000000,75.0000000,75.0000000,75.0000000,75.0000000,1.500
16343_090101_130416,D,20120528,000000,75.0000000,75.0000000,75.0000000,75.0000000,1.600
16343_090101_130416,D,20120530,000000,71.5100000,71.5100000,71.5000000,71.5000000,600
16343_090101_130416,D,20120531,000000,71.5000000,71.5000000,71.0000000,71.0000000,600
16343_090101_130416,D,20120601,000000,71.0000000,71.0000000,71.0000000,71.0000000,2.400
16343_090101_130416,D,20120604,000000,71.0000000,84.9600000,71.0000000,71.0000000,1.700
16343_090101_130416,D,20120605,000000,84.8500000,84.8500000,84.8500000,84.8500000,200
16343_090101_130416,D,20120606,000000,72.5000000,84.5000000,72.5000000,84.5000000,400
16343_090101_130416,D,20120607,000000,71.0000000,83.9900000,71.0000000,71.0100000,300
16343_090101_130416,D,20120608,000000,71.0100000,77.9300000,71.0000000,77.9300000,2.500
16343_090101_130416,D,20120609,000000,74.0500000,76.6000000,73.0000000,73.0000000,2.600
16343_090101_130416,D,20120613,000000,77.0100000,77.0100000,77.0100000,77.0100000,500
16343_090101_130416,D,20120614,000000,77.0100000,79.0100000,77.0000000,79.0100000,2.800
16343_090101_130416,D,20120615,000000,79.0800000,84.9900000,79.0000000,79.0000000,2.600
16343_090101_130416,D,20120618,000000,84.7200000,84.7200000,84.7200000,84.7200000,200
16343_090101_130416,D,20120625,000000,71.0000000,71.0000000,71.0000000,71.0000000,1.000
16343_090101_130416,D,20120626,000000,75.0000000,75.0000000,75.0000000,75.0000000,1.700
16343_090101_130416,D,20120627,000000,75.0000000,75.0000000,75.0000000,75.0000000,900
16343_090101_130416,D,20120628,000000,74.0000000,74.0000000,74.0000000,74.0000000,100
16343_090101_130416,D,20120629,000000,71.1000000,71.1000000,71.0000000,71.0000000,27.900
16343_090101_130416,D,20120702,000000,76.9900000,76.9900000,75.0000000,75.0000000,1.100
16343_090101_130416,D,20120703,000000,74.9800000,79.9700000,74.9800000,75.0200000,3.400
16343_090101_130416,D,20120704,000000,75.0100000,75.9900000,75.0000000,75.9900000,1.100
16343_090101_130416,D,20120705,000000,75.0100000,75.0200000,75.0000000,75.0000000,2.700
16343_090101_130416,D,20120706,000000,75.0100000,75.0100000,75.0000000,75.0000000,2.000
16343_090101_130416,D,20120709,000000,75.0000000,75.0000000,75.0000000,75.0000000,2.700
16343_090101_130416,D,20120710,000000,75.5000000,75.5000000,75.5000000,75.5000000,500
16343_090101_130416,D,20120711,000000,78.0000000,78.0000000,75.2000000,75.2000000,1.100
16343_090101_130416,D,20120712,000000,75.5000000,77.9800000,75.5000000,75.5000000,3.700
16343_090101_130416,D,20120713,000000,76.0000000,78.0000000,76.0000000,78.0000000,4.200
16343_090101_130416,D,20120717,000000,80.9900000,80.9900000,80.9900000,80.9900000,200
16343_090101_130416,D,20120723,000000,75.5100000,77.0900000,75.5000000,77.0900000,1.400
16343_090101_130416,D,20120724,000000,80.9900000,80.9900000,80.9900000,80.9900000,100
16343_090101_130416,D,20120725,000000,75.5000000,77.6800000,75.5000000,77.6800000,1.600
16343_090101_130416,D,20120726,000000,77.6800000,77.6800000,77.6800000,77.6800000,500
16343_090101_130416,D,20120727,000000,77.6800000,77.6800000,77.6800000,77.6800000,1.000
16343_090101_130416,D,20120801,000000,76.5000000,76.5000000,75.0000000,75.5000000,9.000
16343_090101_130416,D,20120802,000000,75.5000000,75.5000000,75.5000000,75.5000000,1.000
