<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17921_090101_130416,D,20090527,000000,0.9740000,0.9750000,0.8730000,0.9680000,1.700
17921_090101_130416,D,20090528,000000,0.8990000,0.9650000,0.8720000,0.8990000,26.000
17921_090101_130416,D,20090529,000000,0.8700000,0.8900000,0.7830000,0.8740000,38.000
17921_090101_130416,D,20090601,000000,0.8950000,0.9430000,0.8950000,0.9400000,46.300
17921_090101_130416,D,20090602,000000,0.8510000,0.9490000,0.8510000,0.8720000,11.300
17921_090101_130416,D,20090603,000000,0.9380000,0.9590000,0.8740000,0.9400000,10.400
17921_090101_130416,D,20090604,000000,0.9880000,0.9880000,0.9590000,0.9590000,200
17921_090101_130416,D,20090605,000000,0.9580000,0.9580000,0.8680000,0.9570000,400
17921_090101_130416,D,20090608,000000,0.9380000,0.9380000,0.9380000,0.9380000,100
17921_090101_130416,D,20090609,000000,0.9000000,1.1000000,0.9000000,1.0450000,121.100
17921_090101_130416,D,20090610,000000,1.0000000,1.1540000,0.9600000,1.1540000,125.500
17921_090101_130416,D,20090611,000000,1.1000000,1.4000000,1.0750000,1.4000000,55.500
17921_090101_130416,D,20090615,000000,1.1710000,1.2900000,1.1700000,1.2600000,15.800
17921_090101_130416,D,20090616,000000,1.1580000,1.3490000,1.1000000,1.3490000,18.900
17921_090101_130416,D,20090617,000000,1.4140000,1.4140000,1.1810000,1.2980000,800
17921_090101_130416,D,20090618,000000,1.4000000,1.6700000,1.1500000,1.6700000,198.300
17921_090101_130416,D,20090619,000000,1.8200000,1.8200000,1.2500000,1.7800000,61.300
17921_090101_130416,D,20090622,000000,1.6000000,1.6050000,1.5600000,1.6050000,1.400
17921_090101_130416,D,20090623,000000,1.8000000,1.8000000,1.5620000,1.7300000,4.400
17921_090101_130416,D,20090624,000000,1.4330000,1.4330000,1.3120000,1.3510000,46.200
17921_090101_130416,D,20090625,000000,1.5510000,1.8900000,1.4030000,1.8490000,80.900
17921_090101_130416,D,20090626,000000,1.9500000,1.9500000,1.4800000,1.6270000,64.400
17921_090101_130416,D,20090629,000000,1.6370000,1.8600000,1.5500000,1.7900000,40.300
17921_090101_130416,D,20090630,000000,1.5530000,1.5530000,1.3800000,1.5000000,98.300
17921_090101_130416,D,20090701,000000,1.3810000,1.3810000,1.3800000,1.3800000,13.600
17921_090101_130416,D,20090702,000000,1.4560000,1.5200000,1.3820000,1.3840000,12.900
17921_090101_130416,D,20090703,000000,1.3900000,1.5330000,1.3810000,1.3810000,4.100
17921_090101_130416,D,20090706,000000,1.3310000,1.3310000,1.1500000,1.3290000,12.500
17921_090101_130416,D,20090707,000000,1.2710000,1.4730000,1.2020000,1.2020000,41.400
17921_090101_130416,D,20090708,000000,1.1510000,1.1700000,1.1490000,1.1500000,13.500
17921_090101_130416,D,20090710,000000,1.1500000,1.4410000,1.1200000,1.4410000,11.500
17921_090101_130416,D,20090713,000000,1.1000000,1.4390000,0.8000000,1.0200000,71.400
17921_090101_130416,D,20090714,000000,1.1400000,1.4280000,1.0240000,1.2230000,42.200
17921_090101_130416,D,20090715,000000,1.3990000,1.3990000,1.0920000,1.0990000,3.600
17921_090101_130416,D,20090716,000000,1.1400000,1.2380000,1.1400000,1.2380000,200
17921_090101_130416,D,20090717,000000,1.1800000,1.2280000,1.1800000,1.2280000,300
17921_090101_130416,D,20090720,000000,1.2230000,1.2890000,1.1700000,1.2890000,800
17921_090101_130416,D,20090721,000000,1.2600000,1.3000000,1.2600000,1.3000000,17.200
17921_090101_130416,D,20090722,000000,1.3000000,1.3830000,1.3000000,1.3830000,1.200
17921_090101_130416,D,20090723,000000,1.3400000,1.4030000,1.0000000,1.4030000,42.300
17921_090101_130416,D,20090724,000000,1.3800000,1.3800000,1.3000000,1.3690000,700
17921_090101_130416,D,20090727,000000,1.4000000,1.4000000,1.3500000,1.3500000,15.500
17921_090101_130416,D,20090728,000000,1.3500000,1.3500000,1.3500000,1.3500000,100
17921_090101_130416,D,20090805,000000,1.3480000,1.3480000,1.3480000,1.3480000,500
17921_090101_130416,D,20090807,000000,1.0710000,1.3400000,1.0700000,1.1600000,26.900
17921_090101_130416,D,20090810,000000,1.3460000,1.3500000,1.2450000,1.3300000,4.000
17921_090101_130416,D,20090811,000000,1.3500000,1.3500000,1.3500000,1.3500000,100
17921_090101_130416,D,20090812,000000,1.2180000,1.2180000,1.2180000,1.2180000,4.000
17921_090101_130416,D,20090813,000000,1.3470000,1.3470000,1.2010000,1.2990000,23.400
17921_090101_130416,D,20090814,000000,1.3470000,1.3470000,1.1850000,1.1850000,4.300
17921_090101_130416,D,20090817,000000,1.1620000,1.1620000,1.1270000,1.1270000,10.500
17921_090101_130416,D,20090818,000000,1.2780000,1.3800000,1.2000000,1.2060000,8.300
17921_090101_130416,D,20090819,000000,1.2790000,1.2790000,1.2790000,1.2790000,100
17921_090101_130416,D,20090820,000000,1.1800000,1.2360000,1.1800000,1.2250000,11.000
17921_090101_130416,D,20090824,000000,1.2000000,1.2000000,1.1700000,1.1700000,400
17921_090101_130416,D,20090825,000000,1.2990000,1.3980000,1.2000000,1.2000000,48.100
17921_090101_130416,D,20090826,000000,1.2950000,1.2950000,1.1670000,1.1670000,3.300
17921_090101_130416,D,20090828,000000,1.1650000,1.2830000,1.1280000,1.2820000,500
17921_090101_130416,D,20090831,000000,1.1300000,1.1970000,1.0500000,1.1900000,59.900
17921_090101_130416,D,20090902,000000,1.1010000,1.1500000,1.1010000,1.1450000,1.500
17921_090101_130416,D,20090903,000000,1.1330000,1.1330000,1.1330000,1.1330000,100
17921_090101_130416,D,20090904,000000,1.1490000,1.1490000,1.1490000,1.1490000,100
17921_090101_130416,D,20090907,000000,1.1770000,1.2650000,1.1700000,1.2650000,3.900
17921_090101_130416,D,20090908,000000,1.2500000,1.2500000,1.1500000,1.1500000,1.500
17921_090101_130416,D,20090909,000000,1.0510000,1.1300000,1.0510000,1.1300000,1.300
17921_090101_130416,D,20090910,000000,1.1500000,1.1500000,1.1500000,1.1500000,200
17921_090101_130416,D,20090911,000000,1.1510000,1.1510000,1.1510000,1.1510000,100
17921_090101_130416,D,20090914,000000,1.2030000,1.2500000,1.2000000,1.2490000,1.360.100
17921_090101_130416,D,20090915,000000,1.1620000,1.2500000,1.1620000,1.2500000,304.300
17921_090101_130416,D,20090916,000000,1.1780000,1.1780000,1.1780000,1.1780000,2.000
17921_090101_130416,D,20090917,000000,1.2490000,1.2510000,1.1920000,1.1920000,103.800
17921_090101_130416,D,20090918,000000,1.2410000,1.4000000,1.2410000,1.2750000,87.800
17921_090101_130416,D,20090921,000000,1.2550000,1.2550000,1.2500000,1.2500000,12.400
17921_090101_130416,D,20090922,000000,1.1950000,1.2550000,1.1950000,1.2000000,54.800
17921_090101_130416,D,20090923,000000,1.1980000,1.1980000,1.1920000,1.1950000,10.300
17921_090101_130416,D,20090924,000000,1.1970000,1.1970000,1.1910000,1.1910000,4.600
17921_090101_130416,D,20090929,000000,1.1920000,1.1920000,1.1910000,1.1910000,3.500
17921_090101_130416,D,20090930,000000,1.2500000,1.4380000,1.2500000,1.3990000,43.900
17921_090101_130416,D,20091001,000000,1.2530000,1.3190000,1.2480000,1.3190000,3.600
17921_090101_130416,D,20091002,000000,1.1910000,1.3900000,1.1910000,1.3400000,43.200
17921_090101_130416,D,20091006,000000,1.3010000,1.3010000,1.1890000,1.2100000,312.100
17921_090101_130416,D,20091007,000000,1.2100000,1.2400000,1.2100000,1.2400000,10.800
17921_090101_130416,D,20091008,000000,1.3100000,1.3100000,1.2150000,1.2150000,700
17921_090101_130416,D,20091009,000000,1.2100000,1.2400000,1.2100000,1.2400000,7.600
17921_090101_130416,D,20091012,000000,1.2480000,1.2830000,1.2090000,1.2710000,50.600
17921_090101_130416,D,20091013,000000,1.3440000,1.3440000,1.2110000,1.2700000,178.400
17921_090101_130416,D,20091014,000000,1.2500000,1.2990000,1.2130000,1.2970000,133.900
17921_090101_130416,D,20091015,000000,1.2980000,1.3000000,1.2560000,1.2560000,27.200
17921_090101_130416,D,20091016,000000,1.2990000,1.2990000,1.2500000,1.2500000,300
17921_090101_130416,D,20091019,000000,1.3000000,1.3000000,1.2250000,1.2890000,17.300
17921_090101_130416,D,20091020,000000,1.2990000,1.2990000,1.2340000,1.2590000,60.100
17921_090101_130416,D,20091021,000000,1.2740000,1.2740000,1.2390000,1.2690000,300
17921_090101_130416,D,20091022,000000,1.2700000,1.2700000,1.2040000,1.2690000,26.300
17921_090101_130416,D,20091023,000000,1.2050000,1.2640000,1.2050000,1.2480000,600
17921_090101_130416,D,20091026,000000,1.2690000,1.2690000,1.2070000,1.2330000,8.600
17921_090101_130416,D,20091027,000000,1.2080000,1.2150000,1.1920000,1.2150000,33.500
17921_090101_130416,D,20091028,000000,1.1940000,1.2190000,1.0590000,1.1230000,89.800
17921_090101_130416,D,20091029,000000,1.0960000,1.1840000,0.9000000,1.1840000,396.500
17921_090101_130416,D,20091030,000000,1.1860000,1.1860000,1.0000000,1.1010000,48.100
17921_090101_130416,D,20091103,000000,1.1000000,1.1000000,1.1000000,1.1000000,40.000
17921_090101_130416,D,20091105,000000,1.1590000,1.1590000,1.1590000,1.1590000,14.000
17921_090101_130416,D,20091109,000000,1.2000000,1.2000000,1.2000000,1.2000000,10.000
17921_090101_130416,D,20091110,000000,1.1790000,1.2500000,1.1790000,1.2400000,121.300
17921_090101_130416,D,20091111,000000,1.1920000,1.2700000,1.1920000,1.2600000,56.300
17921_090101_130416,D,20091112,000000,1.2000000,1.2000000,1.1790000,1.1790000,2.700
17921_090101_130416,D,20091113,000000,1.2000000,1.2590000,1.2000000,1.2590000,1.300
17921_090101_130416,D,20091116,000000,1.1790000,1.1790000,1.1790000,1.1790000,100
17921_090101_130416,D,20091118,000000,1.1800000,1.1900000,1.1800000,1.1900000,7.600
17921_090101_130416,D,20091119,000000,1.1500000,1.2200000,1.1500000,1.2200000,1.700
17921_090101_130416,D,20091124,000000,1.2350000,1.2350000,1.1290000,1.1950000,5.400
17921_090101_130416,D,20091125,000000,1.1950000,1.1950000,1.1950000,1.1950000,100
17921_090101_130416,D,20091126,000000,1.2350000,1.2350000,1.1500000,1.2330000,5.700
17921_090101_130416,D,20091127,000000,1.1500000,1.1500000,1.1360000,1.1360000,6.300
17921_090101_130416,D,20091202,000000,1.1400000,1.2370000,1.1400000,1.2370000,2.600
17921_090101_130416,D,20091203,000000,1.1200000,1.1200000,1.1100000,1.1100000,2.600
17921_090101_130416,D,20091204,000000,1.1790000,1.1790000,1.1790000,1.1790000,100
17921_090101_130416,D,20091207,000000,1.2280000,1.2280000,1.2280000,1.2280000,100
17921_090101_130416,D,20091208,000000,1.1120000,1.1800000,1.1120000,1.1130000,91.600
17921_090101_130416,D,20091214,000000,1.1200000,1.1700000,1.1070000,1.1700000,107.200
17921_090101_130416,D,20091215,000000,1.2000000,1.2000000,1.2000000,1.2000000,600
17921_090101_130416,D,20091216,000000,1.1990000,1.2000000,1.1990000,1.2000000,500
17921_090101_130416,D,20091217,000000,1.1210000,1.3200000,1.1200000,1.2490000,262.300
17921_090101_130416,D,20091218,000000,1.1770000,1.2600000,1.1750000,1.2600000,108.800
17921_090101_130416,D,20091221,000000,1.2500000,1.2500000,1.1800000,1.1800000,103.500
17921_090101_130416,D,20091222,000000,1.2990000,1.3300000,1.1990000,1.2600000,348.300
17921_090101_130416,D,20091223,000000,1.2610000,1.2610000,1.2600000,1.2600000,4.200
17921_090101_130416,D,20091224,000000,1.2500000,1.2500000,1.2500000,1.2500000,300
17921_090101_130416,D,20091228,000000,1.2100000,1.2100000,1.2100000,1.2100000,200
17921_090101_130416,D,20091230,000000,1.1910000,1.2590000,1.1910000,1.2590000,5.600
17921_090101_130416,D,20091231,000000,1.2890000,1.7300000,1.2890000,1.5100000,151.600
17921_090101_130416,D,20100111,000000,1.3600000,1.3600000,1.3600000,1.3600000,2.800
17921_090101_130416,D,20100113,000000,1.3600000,1.3600000,1.3600000,1.3600000,900
17921_090101_130416,D,20100115,000000,1.3670000,1.4800000,1.3510000,1.4690000,15.100
17921_090101_130416,D,20100118,000000,1.2800000,1.6000000,1.2650000,1.4560000,96.600
17921_090101_130416,D,20100119,000000,1.3600000,1.3720000,1.3490000,1.3720000,6.100
17921_090101_130416,D,20100120,000000,1.4740000,1.4740000,1.4740000,1.4740000,100
17921_090101_130416,D,20100121,000000,1.4740000,1.4740000,1.3500000,1.3500000,2.000
17921_090101_130416,D,20100122,000000,1.4490000,1.4490000,1.4410000,1.4410000,600
17921_090101_130416,D,20100125,000000,1.3990000,1.3990000,1.3100000,1.3130000,7.400
17921_090101_130416,D,20100126,000000,1.3110000,1.3110000,1.3090000,1.3100000,11.300
17921_090101_130416,D,20100127,000000,1.2700000,1.3850000,1.2690000,1.3850000,5.400
17921_090101_130416,D,20100128,000000,1.3850000,1.7970000,1.3850000,1.4750000,106.700
17921_090101_130416,D,20100129,000000,1.3810000,1.5000000,1.3810000,1.4180000,49.300
17921_090101_130416,D,20100201,000000,1.3610000,1.3700000,1.3590000,1.3700000,159.500
17921_090101_130416,D,20100202,000000,1.3160000,1.3550000,1.3000000,1.3000000,7.100
17921_090101_130416,D,20100203,000000,1.5320000,1.5500000,1.3500000,1.3610000,66.200
17921_090101_130416,D,20100204,000000,1.3600000,1.3600000,1.2540000,1.2540000,95.500
17921_090101_130416,D,20100205,000000,1.2240000,1.3700000,1.2230000,1.2600000,29.600
17921_090101_130416,D,20100208,000000,1.3760000,1.4000000,1.2450000,1.2450000,86.600
17921_090101_130416,D,20100209,000000,1.2450000,1.3110000,1.2450000,1.3110000,26.600
17921_090101_130416,D,20100211,000000,1.2220000,1.2450000,1.2100000,1.2420000,8.500
17921_090101_130416,D,20100212,000000,1.2220000,1.2820000,1.1980000,1.2820000,92.700
17921_090101_130416,D,20100215,000000,1.2830000,1.3650000,1.2320000,1.2320000,56.500
17921_090101_130416,D,20100216,000000,1.2050000,1.3630000,1.2050000,1.2690000,35.200
17921_090101_130416,D,20100217,000000,1.2810000,1.2810000,1.2010000,1.2510000,37.200
17921_090101_130416,D,20100218,000000,1.2300000,1.3210000,1.2070000,1.2070000,21.300
17921_090101_130416,D,20100219,000000,1.2780000,1.3420000,1.2780000,1.2970000,300
17921_090101_130416,D,20100224,000000,1.2490000,1.2670000,1.2030000,1.2650000,68.000
17921_090101_130416,D,20100225,000000,1.2670000,1.2750000,1.2430000,1.2750000,49.000
17921_090101_130416,D,20100226,000000,1.2260000,1.2610000,1.2010000,1.2250000,63.300
17921_090101_130416,D,20100227,000000,1.2610000,1.2630000,1.2060000,1.2250000,15.700
17921_090101_130416,D,20100301,000000,1.2630000,1.2650000,1.2630000,1.2650000,42.300
17921_090101_130416,D,20100302,000000,1.2050000,1.2500000,1.2050000,1.2300000,308.900
17921_090101_130416,D,20100303,000000,1.2100000,1.2200000,1.1970000,1.1970000,2.300.500
17921_090101_130416,D,20100304,000000,1.2650000,1.2650000,1.1910000,1.2000000,464.700
17921_090101_130416,D,20100305,000000,1.2090000,1.2200000,1.2000000,1.2190000,349.900
17921_090101_130416,D,20100309,000000,1.2670000,1.2670000,1.2130000,1.2300000,364.100
17921_090101_130416,D,20100311,000000,1.2160000,1.2690000,1.2150000,1.2150000,215.500
17921_090101_130416,D,20100312,000000,1.2690000,1.2690000,1.2650000,1.2670000,36.100
17921_090101_130416,D,20100315,000000,1.2800000,1.2810000,1.2510000,1.2810000,102.400
17921_090101_130416,D,20100316,000000,1.2200000,1.3800000,1.2200000,1.3800000,228.800
17921_090101_130416,D,20100317,000000,1.3110000,1.4430000,1.3110000,1.3730000,74.500
17921_090101_130416,D,20100318,000000,1.3700000,1.4500000,1.3610000,1.3690000,126.900
17921_090101_130416,D,20100319,000000,1.4240000,1.4560000,1.3710000,1.4490000,60.900
17921_090101_130416,D,20100322,000000,1.3680000,1.4290000,1.3680000,1.4290000,10.300
17921_090101_130416,D,20100323,000000,1.4000000,1.4050000,1.3820000,1.3820000,103.300
17921_090101_130416,D,20100324,000000,1.4300000,1.4300000,1.3500000,1.3960000,10.200
17921_090101_130416,D,20100325,000000,1.3260000,1.4500000,1.3260000,1.4500000,18.000
17921_090101_130416,D,20100326,000000,1.3460000,1.4390000,1.3450000,1.3950000,100.300
17921_090101_130416,D,20100329,000000,1.4000000,1.4000000,1.4000000,1.4000000,200
17921_090101_130416,D,20100330,000000,1.4590000,1.4590000,1.4200000,1.4430000,20.300
17921_090101_130416,D,20100331,000000,1.4100000,1.4600000,1.4010000,1.4600000,95.500
17921_090101_130416,D,20100401,000000,1.4500000,1.7900000,1.4500000,1.7900000,576.200
17921_090101_130416,D,20100402,000000,1.8180000,1.8940000,1.7010000,1.7800000,247.100
17921_090101_130416,D,20100405,000000,1.8940000,1.9480000,1.8000000,1.9480000,587.300
17921_090101_130416,D,20100406,000000,1.9610000,2.1000000,1.8510000,1.9950000,515.100
17921_090101_130416,D,20100407,000000,1.8770000,1.8930000,1.7910000,1.8470000,180.000
17921_090101_130416,D,20100408,000000,1.8500000,1.9600000,1.8060000,1.9570000,58.300
17921_090101_130416,D,20100409,000000,1.9400000,2.3290000,1.9000000,2.3290000,58.600
17921_090101_130416,D,20100412,000000,2.3000000,2.3300000,2.0290000,2.1000000,101.100
17921_090101_130416,D,20100413,000000,2.2000000,2.2020000,2.0000000,2.0980000,42.300
17921_090101_130416,D,20100414,000000,2.1100000,2.1800000,2.1100000,2.1800000,11.900
17921_090101_130416,D,20100415,000000,2.0070000,2.2000000,2.0000000,2.1900000,187.000
17921_090101_130416,D,20100416,000000,2.2210000,2.2210000,2.1750000,2.1750000,22.200
17921_090101_130416,D,20100419,000000,2.0000000,2.1200000,1.5020000,1.9800000,228.200
17921_090101_130416,D,20100420,000000,1.8500000,2.0900000,1.8500000,2.0590000,35.300
17921_090101_130416,D,20100421,000000,2.1520000,2.1520000,1.7930000,1.9990000,11.700
17921_090101_130416,D,20100422,000000,1.9500000,1.9500000,1.7910000,1.9150000,57.500
17921_090101_130416,D,20100423,000000,1.9300000,1.9470000,1.8500000,1.9100000,60.300
17921_090101_130416,D,20100426,000000,2.0100000,2.0100000,1.9500000,2.0050000,74.300
17921_090101_130416,D,20100427,000000,1.8880000,1.9590000,1.8420000,1.9590000,31.500
17921_090101_130416,D,20100428,000000,1.9190000,1.9350000,1.8610000,1.9350000,8.100
17921_090101_130416,D,20100429,000000,1.9350000,1.9350000,1.8500000,1.8500000,76.000
17921_090101_130416,D,20100430,000000,1.8470000,1.8470000,1.7130000,1.7130000,121.100
17921_090101_130416,D,20100504,000000,1.7160000,1.7450000,1.6500000,1.6500000,117.000
17921_090101_130416,D,20100505,000000,1.7300000,1.7300000,1.6290000,1.6290000,500
17921_090101_130416,D,20100506,000000,1.6910000,1.6910000,1.6910000,1.6910000,100
17921_090101_130416,D,20100507,000000,1.6100000,1.6100000,1.5550000,1.5700000,95.300
17921_090101_130416,D,20100511,000000,1.6600000,1.6610000,1.5550000,1.6600000,42.900
17921_090101_130416,D,20100512,000000,1.6490000,1.7200000,1.6490000,1.7200000,16.400
17921_090101_130416,D,20100513,000000,1.6400000,1.6400000,1.6400000,1.6400000,400
17921_090101_130416,D,20100514,000000,1.7010000,1.7390000,1.5000000,1.7350000,145.100
17921_090101_130416,D,20100517,000000,1.5010000,1.5010000,1.5000000,1.5000000,30.000
17921_090101_130416,D,20100518,000000,1.6620000,1.7970000,1.6120000,1.6190000,15.500
17921_090101_130416,D,20100519,000000,1.7820000,1.7820000,1.5750000,1.5750000,3.100
17921_090101_130416,D,20100520,000000,1.5370000,1.5550000,1.4990000,1.5000000,32.200
17921_090101_130416,D,20100521,000000,1.4900000,1.4900000,1.4600000,1.4610000,12.200
17921_090101_130416,D,20100525,000000,1.4700000,1.5000000,1.4700000,1.5000000,19.500
17921_090101_130416,D,20100526,000000,1.5200000,1.5200000,1.4600000,1.4600000,2.100
17921_090101_130416,D,20100528,000000,1.4680000,1.4680000,1.4680000,1.4680000,100
17921_090101_130416,D,20100531,000000,1.5220000,1.6680000,1.5220000,1.6680000,70.000
17921_090101_130416,D,20100601,000000,1.5480000,1.6890000,1.4700000,1.6500000,69.200
17921_090101_130416,D,20100602,000000,1.5200000,1.5200000,1.4670000,1.4670000,5.200
17921_090101_130416,D,20100603,000000,1.6000000,1.8910000,1.6000000,1.6120000,30.600
17921_090101_130416,D,20100604,000000,1.5550000,1.5550000,1.5510000,1.5510000,1.500
17921_090101_130416,D,20100607,000000,1.4680000,1.4680000,1.4670000,1.4670000,600
17921_090101_130416,D,20100608,000000,1.5940000,1.5940000,1.5840000,1.5840000,400
17921_090101_130416,D,20100609,000000,1.4680000,1.5620000,1.4670000,1.5620000,1.000
17921_090101_130416,D,20100611,000000,1.5750000,2.1670000,1.5750000,2.0980000,142.800
17921_090101_130416,D,20100615,000000,1.6620000,1.9770000,1.6000000,1.7890000,69.500
17921_090101_130416,D,20100617,000000,1.7500000,1.7990000,1.7500000,1.7500000,32.200
17921_090101_130416,D,20100618,000000,1.6620000,2.3700000,1.6450000,2.3000000,209.900
17921_090101_130416,D,20100621,000000,2.0120000,2.1000000,1.9670000,2.1000000,138.800
17921_090101_130416,D,20100622,000000,1.9250000,1.9980000,1.9000000,1.9120000,73.200
17921_090101_130416,D,20100623,000000,1.8990000,2.2900000,1.8600000,2.0880000,430.400
17921_090101_130416,D,20100624,000000,2.3990000,2.3990000,2.0500000,2.0500000,35.600
17921_090101_130416,D,20100625,000000,1.9070000,2.1000000,1.9010000,2.0100000,20.900
17921_090101_130416,D,20100628,000000,2.0700000,2.0700000,1.9300000,1.9300000,22.100
17921_090101_130416,D,20100629,000000,1.9100000,1.9100000,1.9100000,1.9100000,3.400
17921_090101_130416,D,20100630,000000,1.9100000,1.9100000,1.9000000,1.9000000,42.000
17921_090101_130416,D,20100706,000000,1.8730000,1.8730000,1.8600000,1.8600000,5.400
17921_090101_130416,D,20100707,000000,1.9610000,2.1000000,1.9610000,2.1000000,7.200
17921_090101_130416,D,20100708,000000,1.9600000,1.9960000,1.9600000,1.9940000,23.600
17921_090101_130416,D,20100712,000000,1.8970000,2.0490000,1.8970000,2.0490000,200
17921_090101_130416,D,20100713,000000,1.9500000,2.0000000,1.9500000,1.9990000,1.300
17921_090101_130416,D,20100714,000000,1.9000000,1.9000000,1.8700000,1.8810000,13.300
17921_090101_130416,D,20100715,000000,1.8840000,1.8960000,1.8640000,1.8960000,96.400
