<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17502_090101_130416,D,20100301,000000,0.0042000,0.0043000,0.0041000,0.0042000,870.566.000
17502_090101_130416,D,20100302,000000,0.0042000,0.0043000,0.0042000,0.0043000,118.077.000
17502_090101_130416,D,20100303,000000,0.0043000,0.0045000,0.0041000,0.0045000,2.025.490.000
17502_090101_130416,D,20100304,000000,0.0044000,0.0045000,0.0043000,0.0043000,693.240.000
17502_090101_130416,D,20100305,000000,0.0045000,0.0045000,0.0043000,0.0044000,1.135.443.000
17502_090101_130416,D,20100309,000000,0.0044000,0.0046000,0.0044000,0.0046000,1.225.358.000
17502_090101_130416,D,20100310,000000,0.0046000,0.0050000,0.0045000,0.0048000,8.231.013.000
17502_090101_130416,D,20100311,000000,0.0049000,0.0050000,0.0046000,0.0047000,2.317.250.000
17502_090101_130416,D,20100312,000000,0.0048000,0.0048000,0.0045000,0.0047000,2.607.411.000
17502_090101_130416,D,20100315,000000,0.0047000,0.0050000,0.0046000,0.0048000,4.526.402.000
17502_090101_130416,D,20100316,000000,0.0048000,0.0051000,0.0048000,0.0049000,4.764.372.000
17502_090101_130416,D,20100317,000000,0.0051000,0.0053000,0.0050000,0.0052000,6.466.429.000
17502_090101_130416,D,20100318,000000,0.0052000,0.0053000,0.0050000,0.0050000,2.476.069.000
17502_090101_130416,D,20100319,000000,0.0050000,0.0051000,0.0048000,0.0049000,2.557.801.000
17502_090101_130416,D,20100322,000000,0.0049000,0.0050000,0.0048000,0.0050000,1.391.765.000
17502_090101_130416,D,20100323,000000,0.0049000,0.0050000,0.0048000,0.0050000,856.374.000
17502_090101_130416,D,20100324,000000,0.0049000,0.0050000,0.0048000,0.0049000,398.165.000
17502_090101_130416,D,20100325,000000,0.0049000,0.0049000,0.0047000,0.0048000,1.013.848.000
17502_090101_130416,D,20100326,000000,0.0048000,0.0049000,0.0047000,0.0048000,983.904.000
17502_090101_130416,D,20100329,000000,0.0048000,0.0049000,0.0047000,0.0049000,1.146.414.000
17502_090101_130416,D,20100330,000000,0.0049000,0.0050000,0.0047000,0.0048000,2.706.362.000
17502_090101_130416,D,20100331,000000,0.0048000,0.0049000,0.0047000,0.0048000,2.508.994.000
17502_090101_130416,D,20100401,000000,0.0048000,0.0053000,0.0047000,0.0052000,6.559.616.000
17502_090101_130416,D,20100402,000000,0.0053000,0.0056000,0.0051000,0.0055000,6.624.714.000
17502_090101_130416,D,20100405,000000,0.0056000,0.0065000,0.0054000,0.0063000,18.336.322.000
17502_090101_130416,D,20100406,000000,0.0064000,0.0065000,0.0059000,0.0061000,7.434.743.000
17502_090101_130416,D,20100407,000000,0.0061000,0.0062000,0.0055000,0.0056000,7.211.495.000
17502_090101_130416,D,20100408,000000,0.0055000,0.0057000,0.0052000,0.0056000,4.525.356.000
17502_090101_130416,D,20100409,000000,0.0056000,0.0060000,0.0056000,0.0058000,3.340.979.000
17502_090101_130416,D,20100412,000000,0.0059000,0.0060000,0.0056000,0.0057000,2.163.848.000
17502_090101_130416,D,20100413,000000,0.0057000,0.0058000,0.0055000,0.0056000,2.444.770.000
17502_090101_130416,D,20100414,000000,0.0057000,0.0058000,0.0056000,0.0056000,1.848.880.000
17502_090101_130416,D,20100415,000000,0.0057000,0.0057000,0.0054000,0.0054000,2.451.845.000
17502_090101_130416,D,20100416,000000,0.0055000,0.0055000,0.0051000,0.0051000,2.707.000.000
17502_090101_130416,D,20100419,000000,0.0051000,0.0052000,0.0047000,0.0050000,3.411.809.000
17502_090101_130416,D,20100420,000000,0.0051000,0.0054000,0.0051000,0.0052000,3.327.574.000
17502_090101_130416,D,20100421,000000,0.0053000,0.0054000,0.0050000,0.0052000,1.648.670.000
17502_090101_130416,D,20100422,000000,0.0051000,0.0052000,0.0049000,0.0050000,1.791.234.000
17502_090101_130416,D,20100423,000000,0.0050000,0.0052000,0.0049000,0.0051000,1.501.041.000
17502_090101_130416,D,20100426,000000,0.0052000,0.0053000,0.0051000,0.0051000,1.352.550.000
17502_090101_130416,D,20100427,000000,0.0051000,0.0052000,0.0050000,0.0050000,794.842.000
17502_090101_130416,D,20100428,000000,0.0049000,0.0051000,0.0047000,0.0049000,4.879.225.000
17502_090101_130416,D,20100429,000000,0.0051000,0.0051000,0.0050000,0.0051000,577.700.000
17502_090101_130416,D,20100430,000000,0.0051000,0.0051000,0.0049000,0.0050000,720.604.000
17502_090101_130416,D,20100504,000000,0.0050000,0.0050000,0.0047000,0.0049000,1.689.608.000
17502_090101_130416,D,20100505,000000,0.0047000,0.0048000,0.0046000,0.0048000,2.667.240.000
17502_090101_130416,D,20100506,000000,0.0047000,0.0048000,0.0046000,0.0048000,1.338.067.000
17502_090101_130416,D,20100507,000000,0.0045000,0.0047000,0.0043000,0.0044000,2.940.202.000
17502_090101_130416,D,20100511,000000,0.0045000,0.0049000,0.0043000,0.0046000,3.137.428.000
17502_090101_130416,D,20100512,000000,0.0044000,0.0048000,0.0044000,0.0048000,4.450.261.000
17502_090101_130416,D,20100513,000000,0.0048000,0.0049000,0.0043000,0.0046000,4.228.090.000
17502_090101_130416,D,20100514,000000,0.0044000,0.0046000,0.0043000,0.0044000,2.396.440.000
17502_090101_130416,D,20100517,000000,0.0043000,0.0045000,0.0042000,0.0044000,912.007.000
17502_090101_130416,D,20100518,000000,0.0044000,0.0045000,0.0043000,0.0045000,1.362.674.000
17502_090101_130416,D,20100519,000000,0.0043000,0.0044000,0.0042000,0.0043000,931.237.000
17502_090101_130416,D,20100520,000000,0.0043000,0.0045000,0.0040000,0.0042000,3.441.024.000
17502_090101_130416,D,20100521,000000,0.0042000,0.0044000,0.0039000,0.0044000,5.336.736.000
17502_090101_130416,D,20100524,000000,0.0044000,0.0044000,0.0041000,0.0042000,2.386.466.000
17502_090101_130416,D,20100525,000000,0.0041000,0.0042000,0.0039000,0.0041000,2.051.962.000
17502_090101_130416,D,20100526,000000,0.0042000,0.0044000,0.0040000,0.0043000,3.060.737.000
17502_090101_130416,D,20100527,000000,0.0043000,0.0046000,0.0042000,0.0045000,3.015.348.000
17502_090101_130416,D,20100528,000000,0.0046000,0.0046000,0.0043000,0.0045000,1.413.071.000
17502_090101_130416,D,20100531,000000,0.0044000,0.0046000,0.0044000,0.0046000,686.608.000
17502_090101_130416,D,20100601,000000,0.0045000,0.0046000,0.0043000,0.0046000,1.338.266.000
17502_090101_130416,D,20100602,000000,0.0044000,0.0051000,0.0044000,0.0048000,5.226.140.000
17502_090101_130416,D,20100603,000000,0.0049000,0.0050000,0.0048000,0.0048000,1.643.854.000
17502_090101_130416,D,20100604,000000,0.0048000,0.0050000,0.0046000,0.0047000,2.915.628.000
17502_090101_130416,D,20100607,000000,0.0046000,0.0047000,0.0044000,0.0045000,910.334.000
17502_090101_130416,D,20100608,000000,0.0046000,0.0048000,0.0045000,0.0045000,559.504.000
17502_090101_130416,D,20100609,000000,0.0046000,0.0047000,0.0044000,0.0046000,518.279.000
17502_090101_130416,D,20100610,000000,0.0045000,0.0046000,0.0044000,0.0046000,552.535.000
17502_090101_130416,D,20100611,000000,0.0046000,0.0046000,0.0044000,0.0046000,854.405.000
17502_090101_130416,D,20100615,000000,0.0045000,0.0047000,0.0044000,0.0046000,549.377.000
17502_090101_130416,D,20100616,000000,0.0047000,0.0047000,0.0045000,0.0046000,780.401.000
17502_090101_130416,D,20100617,000000,0.0045000,0.0047000,0.0044000,0.0046000,707.897.000
17502_090101_130416,D,20100618,000000,0.0046000,0.0048000,0.0045000,0.0047000,2.857.612.000
17502_090101_130416,D,20100621,000000,0.0048000,0.0050000,0.0047000,0.0048000,1.303.483.000
17502_090101_130416,D,20100622,000000,0.0048000,0.0049000,0.0047000,0.0049000,877.974.000
17502_090101_130416,D,20100623,000000,0.0047000,0.0050000,0.0047000,0.0048000,1.280.703.000
17502_090101_130416,D,20100624,000000,0.0048000,0.0050000,0.0048000,0.0048000,1.025.879.000
17502_090101_130416,D,20100625,000000,0.0048000,0.0049000,0.0046000,0.0046000,2.636.014.000
17502_090101_130416,D,20100628,000000,0.0047000,0.0048000,0.0046000,0.0046000,441.096.000
17502_090101_130416,D,20100629,000000,0.0046000,0.0047000,0.0044000,0.0045000,999.735.000
17502_090101_130416,D,20100630,000000,0.0045000,0.0046000,0.0043000,0.0045000,906.561.000
17502_090101_130416,D,20100701,000000,0.0044000,0.0044000,0.0042000,0.0044000,784.507.000
17502_090101_130416,D,20100702,000000,0.0044000,0.0045000,0.0042000,0.0044000,582.676.000
17502_090101_130416,D,20100705,000000,0.0043000,0.0044000,0.0042000,0.0043000,275.073.000
17502_090101_130416,D,20100706,000000,0.0044000,0.0044000,0.0043000,0.0043000,298.577.000
17502_090101_130416,D,20100707,000000,0.0044000,0.0044000,0.0042000,0.0044000,507.284.000
17502_090101_130416,D,20100708,000000,0.0044000,0.0045000,0.0043000,0.0044000,931.724.000
17502_090101_130416,D,20100709,000000,0.0044000,0.0044000,0.0042000,0.0044000,263.756.000
17502_090101_130416,D,20100712,000000,0.0044000,0.0046000,0.0043000,0.0045000,1.787.706.000
17502_090101_130416,D,20100713,000000,0.0044000,0.0045000,0.0044000,0.0045000,710.292.000
17502_090101_130416,D,20100714,000000,0.0045000,0.0045000,0.0044000,0.0044000,233.027.000
17502_090101_130416,D,20100715,000000,0.0045000,0.0045000,0.0043000,0.0044000,414.114.000
17502_090101_130416,D,20100716,000000,0.0044000,0.0046000,0.0043000,0.0044000,1.801.538.000
17502_090101_130416,D,20100719,000000,0.0044000,0.0045000,0.0043000,0.0043000,306.039.000
17502_090101_130416,D,20100720,000000,0.0045000,0.0045000,0.0043000,0.0043000,74.311.000
17502_090101_130416,D,20100721,000000,0.0044000,0.0045000,0.0043000,0.0044000,379.786.000
17502_090101_130416,D,20100722,000000,0.0044000,0.0044000,0.0043000,0.0044000,168.700.000
17502_090101_130416,D,20100723,000000,0.0043000,0.0044000,0.0043000,0.0044000,376.736.000
17502_090101_130416,D,20100726,000000,0.0044000,0.0045000,0.0043000,0.0044000,474.127.000
17502_090101_130416,D,20100727,000000,0.0043000,0.0044000,0.0043000,0.0043000,524.774.000
17502_090101_130416,D,20100728,000000,0.0044000,0.0044000,0.0043000,0.0044000,415.251.000
17502_090101_130416,D,20100729,000000,0.0043000,0.0044000,0.0043000,0.0044000,1.636.100.000
17502_090101_130416,D,20100730,000000,0.0043000,0.0044000,0.0042000,0.0044000,1.102.040.000
17502_090101_130416,D,20100802,000000,0.0043000,0.0044000,0.0043000,0.0044000,676.740.000
17502_090101_130416,D,20100803,000000,0.0044000,0.0045000,0.0043000,0.0044000,712.091.000
17502_090101_130416,D,20100804,000000,0.0044000,0.0045000,0.0043000,0.0044000,210.022.000
17502_090101_130416,D,20100805,000000,0.0045000,0.0046000,0.0044000,0.0045000,3.038.948.000
17502_090101_130416,D,20100806,000000,0.0045000,0.0049000,0.0045000,0.0047000,3.948.043.000
17502_090101_130416,D,20100809,000000,0.0048000,0.0049000,0.0046000,0.0047000,1.225.948.000
17502_090101_130416,D,20100810,000000,0.0046000,0.0047000,0.0045000,0.0046000,1.369.811.000
17502_090101_130416,D,20100811,000000,0.0046000,0.0046000,0.0044000,0.0044000,974.308.000
17502_090101_130416,D,20100812,000000,0.0044000,0.0046000,0.0044000,0.0045000,523.180.000
17502_090101_130416,D,20100813,000000,0.0045000,0.0049000,0.0044000,0.0048000,2.639.020.000
17502_090101_130416,D,20100816,000000,0.0048000,0.0050000,0.0047000,0.0049000,1.555.393.000
17502_090101_130416,D,20100817,000000,0.0050000,0.0052000,0.0049000,0.0050000,3.403.907.000
17502_090101_130416,D,20100818,000000,0.0050000,0.0051000,0.0049000,0.0050000,1.471.205.000
17502_090101_130416,D,20100819,000000,0.0051000,0.0051000,0.0049000,0.0049000,1.667.025.000
17502_090101_130416,D,20100820,000000,0.0049000,0.0051000,0.0048000,0.0050000,2.967.576.000
17502_090101_130416,D,20100823,000000,0.0051000,0.0053000,0.0050000,0.0052000,1.846.945.000
17502_090101_130416,D,20100824,000000,0.0051000,0.0054000,0.0051000,0.0052000,2.467.128.000
17502_090101_130416,D,20100825,000000,0.0052000,0.0053000,0.0050000,0.0051000,1.633.235.000
17502_090101_130416,D,20100826,000000,0.0053000,0.0054000,0.0051000,0.0052000,1.417.819.000
17502_090101_130416,D,20100827,000000,0.0052000,0.0053000,0.0051000,0.0051000,1.198.130.000
17502_090101_130416,D,20100830,000000,0.0052000,0.0054000,0.0052000,0.0052000,1.314.558.000
17502_090101_130416,D,20100831,000000,0.0052000,0.0053000,0.0051000,0.0051000,1.153.040.000
17502_090101_130416,D,20100901,000000,0.0052000,0.0053000,0.0051000,0.0052000,897.933.000
17502_090101_130416,D,20100902,000000,0.0053000,0.0054000,0.0052000,0.0053000,1.285.568.000
17502_090101_130416,D,20100903,000000,0.0053000,0.0054000,0.0052000,0.0053000,1.542.560.000
17502_090101_130416,D,20100906,000000,0.0054000,0.0054000,0.0053000,0.0053000,1.026.752.000
17502_090101_130416,D,20100907,000000,0.0054000,0.0054000,0.0053000,0.0054000,94.626.000
17502_090101_130416,D,20100908,000000,0.0053000,0.0054000,0.0053000,0.0053000,132.929.000
17502_090101_130416,D,20100909,000000,0.0054000,0.0055000,0.0053000,0.0054000,1.474.107.000
17502_090101_130416,D,20100910,000000,0.0054000,0.0055000,0.0053000,0.0054000,793.562.000
17502_090101_130416,D,20100913,000000,0.0054000,0.0055000,0.0053000,0.0054000,250.008.000
17502_090101_130416,D,20100914,000000,0.0054000,0.0054000,0.0052000,0.0052000,1.378.425.000
17502_090101_130416,D,20100915,000000,0.0053000,0.0053000,0.0052000,0.0053000,282.667.000
17502_090101_130416,D,20100916,000000,0.0052000,0.0053000,0.0051000,0.0052000,301.521.000
17502_090101_130416,D,20100917,000000,0.0053000,0.0053000,0.0051000,0.0052000,668.582.000
17502_090101_130416,D,20100920,000000,0.0051000,0.0052000,0.0051000,0.0052000,96.532.000
17502_090101_130416,D,20100921,000000,0.0052000,0.0052000,0.0051000,0.0051000,1.099.340.000
17502_090101_130416,D,20100922,000000,0.0052000,0.0052000,0.0050000,0.0051000,1.558.410.000
17502_090101_130416,D,20100923,000000,0.0050000,0.0051000,0.0049000,0.0050000,1.007.942.000
17502_090101_130416,D,20100924,000000,0.0050000,0.0050000,0.0048000,0.0050000,839.825.000
17502_090101_130416,D,20100927,000000,0.0049000,0.0050000,0.0049000,0.0050000,434.821.000
17502_090101_130416,D,20100928,000000,0.0050000,0.0050000,0.0049000,0.0050000,688.147.000
17502_090101_130416,D,20100929,000000,0.0050000,0.0050000,0.0049000,0.0050000,107.057.000
17502_090101_130416,D,20100930,000000,0.0049000,0.0050000,0.0049000,0.0050000,304.998.000
17502_090101_130416,D,20101001,000000,0.0050000,0.0050000,0.0048000,0.0050000,1.365.888.000
17502_090101_130416,D,20101004,000000,0.0049000,0.0051000,0.0049000,0.0049000,1.629.002.000
17502_090101_130416,D,20101005,000000,0.0050000,0.0050000,0.0049000,0.0050000,373.167.000
17502_090101_130416,D,20101006,000000,0.0049000,0.0050000,0.0048000,0.0050000,1.009.814.000
17502_090101_130416,D,20101007,000000,0.0050000,0.0050000,0.0049000,0.0050000,906.620.000
17502_090101_130416,D,20101008,000000,0.0049000,0.0050000,0.0048000,0.0049000,1.067.419.000
17502_090101_130416,D,20101011,000000,0.0049000,0.0050000,0.0048000,0.0049000,497.828.000
17502_090101_130416,D,20101012,000000,0.0048000,0.0049000,0.0048000,0.0049000,597.915.000
17502_090101_130416,D,20101013,000000,0.0049000,0.0049000,0.0048000,0.0049000,444.262.000
17502_090101_130416,D,20101014,000000,0.0049000,0.0049000,0.0047000,0.0047000,1.956.797.000
17502_090101_130416,D,20101015,000000,0.0048000,0.0048000,0.0047000,0.0047000,695.711.000
17502_090101_130416,D,20101018,000000,0.0048000,0.0048000,0.0046000,0.0047000,848.333.000
17502_090101_130416,D,20101019,000000,0.0046000,0.0048000,0.0046000,0.0047000,1.010.832.000
17502_090101_130416,D,20101020,000000,0.0047000,0.0047000,0.0046000,0.0047000,116.935.000
17502_090101_130416,D,20101021,000000,0.0047000,0.0047000,0.0046000,0.0047000,552.220.000
17502_090101_130416,D,20101022,000000,0.0046000,0.0047000,0.0046000,0.0047000,675.543.000
17502_090101_130416,D,20101025,000000,0.0046000,0.0048000,0.0046000,0.0047000,1.170.439.000
17502_090101_130416,D,20101026,000000,0.0047000,0.0049000,0.0046000,0.0048000,1.563.721.000
17502_090101_130416,D,20101027,000000,0.0048000,0.0049000,0.0047000,0.0048000,301.273.000
17502_090101_130416,D,20101028,000000,0.0048000,0.0048000,0.0047000,0.0048000,265.838.000
17502_090101_130416,D,20101029,000000,0.0047000,0.0049000,0.0047000,0.0048000,1.939.914.000
17502_090101_130416,D,20101101,000000,0.0048000,0.0049000,0.0047000,0.0049000,1.469.522.000
17502_090101_130416,D,20101102,000000,0.0049000,0.0049000,0.0048000,0.0049000,205.889.000
17502_090101_130416,D,20101103,000000,0.0049000,0.0049000,0.0048000,0.0049000,346.292.000
17502_090101_130416,D,20101108,000000,0.0049000,0.0050000,0.0047000,0.0050000,1.894.514.000
17502_090101_130416,D,20101109,000000,0.0049000,0.0051000,0.0049000,0.0050000,1.491.259.000
17502_090101_130416,D,20101110,000000,0.0049000,0.0051000,0.0048000,0.0050000,1.755.737.000
17502_090101_130416,D,20101111,000000,0.0050000,0.0051000,0.0049000,0.0050000,2.094.941.000
17502_090101_130416,D,20101112,000000,0.0049000,0.0050000,0.0049000,0.0050000,613.961.000
17502_090101_130416,D,20101113,000000,0.0049000,0.0050000,0.0049000,0.0049000,674.550.000
17502_090101_130416,D,20101115,000000,0.0050000,0.0050000,0.0049000,0.0050000,759.682.000
17502_090101_130416,D,20101116,000000,0.0050000,0.0050000,0.0048000,0.0048000,620.278.000
17502_090101_130416,D,20101117,000000,0.0049000,0.0050000,0.0048000,0.0050000,1.103.700.000
17502_090101_130416,D,20101118,000000,0.0049000,0.0050000,0.0049000,0.0050000,106.290.000
17502_090101_130416,D,20101119,000000,0.0050000,0.0050000,0.0049000,0.0049000,314.762.000
17502_090101_130416,D,20101122,000000,0.0049000,0.0050000,0.0049000,0.0050000,1.137.632.000
17502_090101_130416,D,20101123,000000,0.0049000,0.0050000,0.0048000,0.0050000,457.330.000
17502_090101_130416,D,20101124,000000,0.0049000,0.0050000,0.0048000,0.0050000,679.188.000
17502_090101_130416,D,20101125,000000,0.0049000,0.0050000,0.0048000,0.0050000,967.001.000
17502_090101_130416,D,20101126,000000,0.0049000,0.0050000,0.0048000,0.0050000,1.169.150.000
17502_090101_130416,D,20101129,000000,0.0049000,0.0050000,0.0049000,0.0050000,990.804.000
17502_090101_130416,D,20101130,000000,0.0050000,0.0050000,0.0049000,0.0049000,355.218.000
17502_090101_130416,D,20101201,000000,0.0050000,0.0050000,0.0049000,0.0050000,1.217.809.000
17502_090101_130416,D,20101202,000000,0.0050000,0.0050000,0.0049000,0.0050000,652.060.000
17502_090101_130416,D,20101203,000000,0.0050000,0.0050000,0.0049000,0.0050000,419.530.000
17502_090101_130416,D,20101206,000000,0.0050000,0.0050000,0.0049000,0.0050000,1.957.476.000
17502_090101_130416,D,20101207,000000,0.0050000,0.0052000,0.0049000,0.0050000,5.068.684.000
17502_090101_130416,D,20101208,000000,0.0050000,0.0050000,0.0049000,0.0050000,1.356.318.000
17502_090101_130416,D,20101209,000000,0.0049000,0.0050000,0.0049000,0.0050000,1.714.874.000
17502_090101_130416,D,20101210,000000,0.0050000,0.0050000,0.0049000,0.0050000,839.816.000
17502_090101_130416,D,20101213,000000,0.0049000,0.0050000,0.0049000,0.0049000,517.879.000
17502_090101_130416,D,20101214,000000,0.0049000,0.0050000,0.0049000,0.0050000,1.284.173.000
17502_090101_130416,D,20101215,000000,0.0050000,0.0050000,0.0049000,0.0050000,451.600.000
17502_090101_130416,D,20101216,000000,0.0049000,0.0050000,0.0048000,0.0049000,3.060.120.000
17502_090101_130416,D,20101217,000000,0.0049000,0.0049000,0.0048000,0.0049000,372.782.000
17502_090101_130416,D,20101220,000000,0.0049000,0.0049000,0.0047000,0.0048000,1.240.344.000
17502_090101_130416,D,20101221,000000,0.0048000,0.0048000,0.0047000,0.0048000,1.382.643.000
17502_090101_130416,D,20101222,000000,0.0047000,0.0048000,0.0046000,0.0047000,4.767.202.000
17502_090101_130416,D,20101223,000000,0.0048000,0.0049000,0.0047000,0.0048000,1.342.772.000
17502_090101_130416,D,20101224,000000,0.0048000,0.0049000,0.0047000,0.0048000,732.295.000
17502_090101_130416,D,20101227,000000,0.0049000,0.0049000,0.0047000,0.0048000,797.295.000
17502_090101_130416,D,20101228,000000,0.0048000,0.0049000,0.0047000,0.0048000,1.920.055.000
17502_090101_130416,D,20101229,000000,0.0048000,0.0048000,0.0047000,0.0047000,470.208.000
17502_090101_130416,D,20101230,000000,0.0047000,0.0048000,0.0047000,0.0047000,1.126.470.000
17502_090101_130416,D,20110111,000000,0.0048000,0.0049000,0.0047000,0.0048000,1.226.198.000
17502_090101_130416,D,20110112,000000,0.0048000,0.0049000,0.0047000,0.0048000,1.007.215.000
17502_090101_130416,D,20110113,000000,0.0047000,0.0049000,0.0047000,0.0048000,3.327.785.000
17502_090101_130416,D,20110114,000000,0.0048000,0.0048000,0.0046000,0.0048000,628.860.000
17502_090101_130416,D,20110117,000000,0.0047000,0.0048000,0.0047000,0.0048000,188.213.000
17502_090101_130416,D,20110118,000000,0.0047000,0.0048000,0.0047000,0.0048000,594.897.000
17502_090101_130416,D,20110119,000000,0.0048000,0.0048000,0.0047000,0.0048000,872.623.000
17502_090101_130416,D,20110120,000000,0.0048000,0.0048000,0.0047000,0.0048000,873.355.000
17502_090101_130416,D,20110121,000000,0.0046000,0.0048000,0.0046000,0.0048000,2.043.939.000
17502_090101_130416,D,20110124,000000,0.0047000,0.0048000,0.0046000,0.0048000,1.562.853.000
17502_090101_130416,D,20110125,000000,0.0047000,0.0048000,0.0046000,0.0048000,1.260.313.000
17502_090101_130416,D,20110126,000000,0.0047000,0.0048000,0.0047000,0.0048000,1.005.166.000
17502_090101_130416,D,20110127,000000,0.0047000,0.0048000,0.0047000,0.0048000,117.200.000
17502_090101_130416,D,20110128,000000,0.0048000,0.0048000,0.0047000,0.0048000,93.277.000
17502_090101_130416,D,20110131,000000,0.0047000,0.0048000,0.0047000,0.0048000,1.266.290.000
17502_090101_130416,D,20110201,000000,0.0047000,0.0048000,0.0047000,0.0048000,482.277.000
17502_090101_130416,D,20110202,000000,0.0048000,0.0048000,0.0047000,0.0048000,1.504.121.000
17502_090101_130416,D,20110203,000000,0.0047000,0.0048000,0.0046000,0.0047000,853.108.000
17502_090101_130416,D,20110204,000000,0.0047000,0.0048000,0.0046000,0.0048000,1.953.146.000
17502_090101_130416,D,20110207,000000,0.0047000,0.0048000,0.0046000,0.0048000,308.943.000
17502_090101_130416,D,20110208,000000,0.0048000,0.0050000,0.0047000,0.0048000,3.971.325.000
17502_090101_130416,D,20110209,000000,0.0048000,0.0049000,0.0047000,0.0048000,538.038.000
17502_090101_130416,D,20110210,000000,0.0047000,0.0048000,0.0046000,0.0047000,1.373.884.000
17502_090101_130416,D,20110211,000000,0.0046000,0.0047000,0.0046000,0.0047000,406.732.000
17502_090101_130416,D,20110214,000000,0.0047000,0.0047000,0.0046000,0.0047000,435.870.000
17502_090101_130416,D,20110215,000000,0.0047000,0.0047000,0.0046000,0.0047000,579.416.000
17502_090101_130416,D,20110216,000000,0.0047000,0.0047000,0.0046000,0.0047000,470.587.000
17502_090101_130416,D,20110217,000000,0.0046000,0.0048000,0.0045000,0.0047000,2.131.763.000
17502_090101_130416,D,20110218,000000,0.0048000,0.0049000,0.0046000,0.0047000,2.282.064.000
17502_090101_130416,D,20110221,000000,0.0047000,0.0048000,0.0047000,0.0048000,248.851.000
17502_090101_130416,D,20110222,000000,0.0047000,0.0048000,0.0046000,0.0047000,6.510.653.000
17502_090101_130416,D,20110224,000000,0.0046000,0.0047000,0.0045000,0.0046000,966.720.000
17502_090101_130416,D,20110225,000000,0.0046000,0.0047000,0.0045000,0.0047000,2.280.823.000
17502_090101_130416,D,20110228,000000,0.0046000,0.0047000,0.0045000,0.0046000,4.536.002.000
17502_090101_130416,D,20110301,000000,0.0046000,0.0046500,0.0045000,0.0045500,1.193.000.000
17502_090101_130416,D,20110302,000000,0.0045300,0.0045300,0.0044400,0.0045000,312.000.000
17502_090101_130416,D,20110303,000000,0.0044500,0.0045800,0.0044500,0.0044700,691.000.000
17502_090101_130416,D,20110304,000000,0.0044600,0.0045000,0.0043100,0.0043300,644.000.000
17502_090101_130416,D,20110305,000000,0.0043000,0.0044400,0.0043000,0.0044000,468.000.000
17502_090101_130416,D,20110309,000000,0.0043600,0.0044100,0.0043200,0.0043400,456.000.000
17502_090101_130416,D,20110310,000000,0.0043600,0.0043600,0.0041800,0.0041900,1.035.000.000
17502_090101_130416,D,20110311,000000,0.0041500,0.0041500,0.0040000,0.0040000,1.666.000.000
17502_090101_130416,D,20110314,000000,0.0040000,0.0040400,0.0037000,0.0040000,1.943.000.000
17502_090101_130416,D,20110315,000000,0.0038400,0.0039500,0.0038400,0.0039000,3.510.000.000
17502_090101_130416,D,20110316,000000,0.0039000,0.0041000,0.0039000,0.0039800,358.000.000
17502_090101_130416,D,20110317,000000,0.0039000,0.0040700,0.0039000,0.0040100,175.000.000
17502_090101_130416,D,20110318,000000,0.0040800,0.0040800,0.0039000,0.0039400,316.000.000
17502_090101_130416,D,20110321,000000,0.0039100,0.0039900,0.0038800,0.0039900,540.000.000
17502_090101_130416,D,20110322,000000,0.0040000,0.0041300,0.0039500,0.0040400,1.182.000.000
17502_090101_130416,D,20110323,000000,0.0040200,0.0042400,0.0040200,0.0041300,1.659.000.000
17502_090101_130416,D,20110324,000000,0.0041300,0.0042000,0.0041000,0.0041600,244.000.000
17502_090101_130416,D,20110325,000000,0.0042000,0.0042000,0.0040500,0.0041500,510.000.000
17502_090101_130416,D,20110328,000000,0.0041000,0.0041200,0.0041000,0.0041100,36.000.000
17502_090101_130416,D,20110329,000000,0.0040900,0.0041000,0.0040100,0.0040100,184.000.000
17502_090101_130416,D,20110330,000000,0.0040400,0.0041000,0.0040100,0.0040400,466.000.000
17502_090101_130416,D,20110331,000000,0.0040100,0.0041300,0.0040100,0.0041100,244.000.000
17502_090101_130416,D,20110401,000000,0.0041300,0.0041400,0.0040900,0.0040900,156.000.000
17502_090101_130416,D,20110404,000000,0.0040600,0.0043000,0.0040600,0.0042800,1.164.000.000
17502_090101_130416,D,20110405,000000,0.0043000,0.0043300,0.0042200,0.0042600,1.210.000.000
17502_090101_130416,D,20110406,000000,0.0042300,0.0043000,0.0042100,0.0042800,445.000.000
17502_090101_130416,D,20110407,000000,0.0042700,0.0042800,0.0042300,0.0042300,53.000.000
17502_090101_130416,D,20110408,000000,0.0042900,0.0042900,0.0041500,0.0041500,763.000.000
17502_090101_130416,D,20110411,000000,0.0042100,0.0042500,0.0040700,0.0041100,176.000.000
17502_090101_130416,D,20110412,000000,0.0040500,0.0040800,0.0039100,0.0039500,1.928.000.000
17502_090101_130416,D,20110413,000000,0.0039600,0.0039800,0.0039000,0.0039500,1.745.000.000
17502_090101_130416,D,20110414,000000,0.0039100,0.0039300,0.0038200,0.0038900,334.000.000
17502_090101_130416,D,20110415,000000,0.0038900,0.0039000,0.0038300,0.0038400,1.108.000.000
17502_090101_130416,D,20110418,000000,0.0038900,0.0038900,0.0036100,0.0036600,489.000.000
17502_090101_130416,D,20110419,000000,0.0035700,0.0036600,0.0035100,0.0035900,1.194.000.000
17502_090101_130416,D,20110420,000000,0.0036000,0.0036600,0.0035700,0.0036300,475.000.000
