<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20346_090101_130416,D,20100315,000000,0.3460000,0.3648000,0.3405000,0.3648000,43.385.600
20346_090101_130416,D,20100316,000000,0.3603000,0.3800000,0.3603000,0.3721000,45.519.800
20346_090101_130416,D,20100317,000000,0.3826000,0.3870000,0.3730000,0.3832000,10.820.300
20346_090101_130416,D,20100318,000000,0.3836000,0.3836000,0.3705000,0.3744000,4.218.600
20346_090101_130416,D,20100319,000000,0.3708000,0.3742000,0.3600000,0.3699000,3.315.500
20346_090101_130416,D,20100322,000000,0.3677000,0.3708000,0.3549000,0.3579000,10.125.800
20346_090101_130416,D,20100323,000000,0.3615000,0.3640000,0.3530000,0.3628000,3.401.000
20346_090101_130416,D,20100324,000000,0.3646000,0.3699000,0.3562000,0.3665000,2.310.500
20346_090101_130416,D,20100325,000000,0.3615000,0.3692000,0.3578000,0.3668000,11.181.500
20346_090101_130416,D,20100326,000000,0.3614000,0.3669000,0.3559000,0.3643000,2.526.200
20346_090101_130416,D,20100329,000000,0.3613000,0.3690000,0.3575000,0.3600000,3.299.100
20346_090101_130416,D,20100330,000000,0.3581000,0.3683000,0.3518000,0.3589000,12.176.200
20346_090101_130416,D,20100331,000000,0.3589000,0.3650000,0.3569000,0.3613000,17.057.400
20346_090101_130416,D,20100401,000000,0.3622000,0.3676000,0.3581000,0.3628000,22.053.000
20346_090101_130416,D,20100402,000000,0.3611000,0.3715000,0.3582000,0.3619000,42.327.400
20346_090101_130416,D,20100405,000000,0.3620000,0.4000000,0.3610000,0.4000000,79.406.400
20346_090101_130416,D,20100406,000000,0.3951000,0.4264000,0.3810000,0.4095000,36.814.900
20346_090101_130416,D,20100407,000000,0.4033000,0.4044000,0.3742000,0.3905000,35.216.600
20346_090101_130416,D,20100408,000000,0.3865000,0.3912000,0.3799000,0.3880000,7.240.100
20346_090101_130416,D,20100409,000000,0.3900000,0.4250000,0.3900000,0.4159000,42.201.600
20346_090101_130416,D,20100412,000000,0.4127000,0.4300000,0.3955000,0.4100000,26.890.200
20346_090101_130416,D,20100413,000000,0.4048000,0.4100000,0.3952000,0.4100000,11.670.600
20346_090101_130416,D,20100414,000000,0.4121000,0.4155000,0.3965000,0.4050000,19.968.000
20346_090101_130416,D,20100415,000000,0.4050000,0.4086000,0.3855000,0.4050000,71.062.100
20346_090101_130416,D,20100416,000000,0.4020000,0.4100000,0.3840000,0.3914000,65.980.300
20346_090101_130416,D,20100419,000000,0.3915000,0.4095000,0.3756000,0.3950000,15.618.500
20346_090101_130416,D,20100420,000000,0.3895000,0.4050000,0.3895000,0.3940000,26.022.700
20346_090101_130416,D,20100421,000000,0.3969000,0.3969000,0.3900000,0.3905000,12.619.500
20346_090101_130416,D,20100422,000000,0.3938000,0.3978000,0.3830000,0.3969000,12.165.300
20346_090101_130416,D,20100423,000000,0.3936000,0.4000000,0.3856000,0.3996000,12.499.300
20346_090101_130416,D,20100426,000000,0.3951000,0.4081000,0.3798000,0.4050000,36.886.100
20346_090101_130416,D,20100427,000000,0.4050000,0.4050000,0.3950000,0.4000000,5.080.000
20346_090101_130416,D,20100428,000000,0.3968000,0.4000000,0.3820000,0.3940000,8.064.600
20346_090101_130416,D,20100429,000000,0.3924000,0.4000000,0.3863000,0.3932000,12.197.500
20346_090101_130416,D,20100430,000000,0.3943000,0.3996000,0.3907000,0.3977000,336.500
20346_090101_130416,D,20100504,000000,0.3900000,0.3947000,0.3843000,0.3843000,2.175.700
20346_090101_130416,D,20100505,000000,0.3805000,0.3869000,0.3654000,0.3730000,26.515.400
20346_090101_130416,D,20100506,000000,0.3700000,0.3760000,0.3650000,0.3700000,61.825.400
20346_090101_130416,D,20100507,000000,0.3601000,0.3699000,0.3578000,0.3674000,6.367.200
20346_090101_130416,D,20100511,000000,0.3724000,0.3819000,0.3612000,0.3757000,6.284.300
20346_090101_130416,D,20100512,000000,0.3722000,0.3945000,0.3701000,0.3940000,4.478.600
20346_090101_130416,D,20100513,000000,0.3799000,0.3996000,0.3790000,0.3996000,14.123.800
20346_090101_130416,D,20100514,000000,0.3874000,0.4000000,0.3793000,0.3849000,8.417.400
20346_090101_130416,D,20100517,000000,0.3793000,0.3849000,0.3793000,0.3825000,1.209.100
20346_090101_130416,D,20100518,000000,0.3850000,0.3940000,0.3775000,0.3940000,6.770.100
20346_090101_130416,D,20100519,000000,0.3920000,0.3950000,0.3777000,0.3850000,2.962.400
20346_090101_130416,D,20100520,000000,0.3930000,0.3930000,0.3675000,0.3675000,6.466.600
20346_090101_130416,D,20100521,000000,0.3650000,0.3650000,0.3387000,0.3570000,10.987.900
20346_090101_130416,D,20100524,000000,0.3601000,0.3680000,0.3525000,0.3550000,410.300
20346_090101_130416,D,20100525,000000,0.3519000,0.3519000,0.3199000,0.3350000,3.852.600
20346_090101_130416,D,20100526,000000,0.3377000,0.3475000,0.3301000,0.3400000,1.972.200
20346_090101_130416,D,20100527,000000,0.3333000,0.3419000,0.3333000,0.3400000,2.054.200
20346_090101_130416,D,20100528,000000,0.3487000,0.3487000,0.3351000,0.3444000,4.094.900
20346_090101_130416,D,20100531,000000,0.3450000,0.3450000,0.3283000,0.3402000,8.353.700
20346_090101_130416,D,20100601,000000,0.3410000,0.3485000,0.3350000,0.3401000,6.192.300
20346_090101_130416,D,20100602,000000,0.3333000,0.3538000,0.3101000,0.3500000,5.659.500
20346_090101_130416,D,20100603,000000,0.3537000,0.3549000,0.3415000,0.3516000,1.508.300
20346_090101_130416,D,20100604,000000,0.3516000,0.3560000,0.3400000,0.3516000,625.300
20346_090101_130416,D,20100607,000000,0.3500000,0.3500000,0.3251000,0.3478000,1.201.400
20346_090101_130416,D,20100608,000000,0.3478000,0.3478000,0.3400000,0.3440000,883.500
20346_090101_130416,D,20100609,000000,0.3403000,0.3446000,0.3350000,0.3400000,4.540.900
20346_090101_130416,D,20100610,000000,0.3400000,0.3420000,0.3351000,0.3420000,1.591.700
20346_090101_130416,D,20100611,000000,0.3252000,0.3500000,0.3055000,0.3460000,3.266.100
20346_090101_130416,D,20100615,000000,0.3455000,0.3455000,0.3374000,0.3449000,3.000
20346_090101_130416,D,20100616,000000,0.3450000,0.3500000,0.3450000,0.3470000,3.315.600
20346_090101_130416,D,20100617,000000,0.3466000,0.3542000,0.3449000,0.3542000,1.159.900
20346_090101_130416,D,20100618,000000,0.3516000,0.3599000,0.3501000,0.3570000,871.000
20346_090101_130416,D,20100621,000000,0.3569000,0.3620000,0.3333000,0.3588000,3.763.800
20346_090101_130416,D,20100622,000000,0.3536000,0.3597000,0.3338000,0.3589000,1.254.500
20346_090101_130416,D,20100623,000000,0.3600000,0.3600000,0.3550000,0.3550000,400.700
20346_090101_130416,D,20100624,000000,0.3536000,0.3539000,0.3371000,0.3501000,908.900
20346_090101_130416,D,20100625,000000,0.3491000,0.3600000,0.3398000,0.3449000,13.268.900
20346_090101_130416,D,20100628,000000,0.3449000,0.3449000,0.3328000,0.3427000,6.429.600
20346_090101_130416,D,20100629,000000,0.3351000,0.3410000,0.3194000,0.3219000,6.756.900
20346_090101_130416,D,20100630,000000,0.3115000,0.3218000,0.3003000,0.3011000,5.539.300
20346_090101_130416,D,20100701,000000,0.2999000,0.2999000,0.2913000,0.2979000,988.500
20346_090101_130416,D,20100702,000000,0.2977000,0.3005000,0.2889000,0.2950000,6.099.100
20346_090101_130416,D,20100705,000000,0.2888000,0.2992000,0.2880000,0.2885000,146.400
20346_090101_130416,D,20100706,000000,0.2947000,0.2950000,0.2885000,0.2930000,1.226.200
20346_090101_130416,D,20100707,000000,0.2970000,0.2990000,0.2851000,0.2883000,3.272.800
20346_090101_130416,D,20100708,000000,0.2943000,0.2986000,0.2870000,0.2916000,1.171.500
20346_090101_130416,D,20100709,000000,0.2875000,0.2880000,0.2777000,0.2817000,8.033.100
20346_090101_130416,D,20100712,000000,0.2800000,0.2869000,0.2771000,0.2865000,54.533.900
20346_090101_130416,D,20100713,000000,0.2883000,0.2883000,0.2795000,0.2795000,900.500
20346_090101_130416,D,20100714,000000,0.2850000,0.2851000,0.2718000,0.2760000,15.603.900
20346_090101_130416,D,20100715,000000,0.2820000,0.2820000,0.2713000,0.2713000,674.800
20346_090101_130416,D,20100716,000000,0.2749000,0.2757000,0.2670000,0.2708000,3.104.300
20346_090101_130416,D,20100719,000000,0.2671000,0.2733000,0.2666000,0.2666000,779.400
20346_090101_130416,D,20100720,000000,0.2666000,0.2728000,0.2666000,0.2710000,352.600
20346_090101_130416,D,20100721,000000,0.2712000,0.2744000,0.2695000,0.2720000,3.745.800
20346_090101_130416,D,20100722,000000,0.2729000,0.2773000,0.2722000,0.2772000,4.316.100
20346_090101_130416,D,20100723,000000,0.2772000,0.2870000,0.2772000,0.2808000,4.435.200
20346_090101_130416,D,20100726,000000,0.2808000,0.2838000,0.2721000,0.2812000,1.920.100
20346_090101_130416,D,20100727,000000,0.2800000,0.2810000,0.2700000,0.2762000,2.683.900
20346_090101_130416,D,20100728,000000,0.2740000,0.2762000,0.2712000,0.2737000,12.800.800
20346_090101_130416,D,20100729,000000,0.2740000,0.2740000,0.2666000,0.2726000,1.057.400
20346_090101_130416,D,20100730,000000,0.2708000,0.2708000,0.2660000,0.2700000,1.163.700
20346_090101_130416,D,20100802,000000,0.2665000,0.2750000,0.2613000,0.2750000,2.362.200
20346_090101_130416,D,20100803,000000,0.2740000,0.2850000,0.2740000,0.2850000,4.057.000
20346_090101_130416,D,20100804,000000,0.2874000,0.3135000,0.2818000,0.2850000,3.732.600
20346_090101_130416,D,20100805,000000,0.2839000,0.2840000,0.2818000,0.2830000,1.062.200
20346_090101_130416,D,20100806,000000,0.2896000,0.2896000,0.2757000,0.2793000,811.900
20346_090101_130416,D,20100809,000000,0.2793000,0.2896000,0.2780000,0.2866000,2.186.600
20346_090101_130416,D,20100810,000000,0.2828000,0.2849000,0.2811000,0.2848000,1.001.200
20346_090101_130416,D,20100811,000000,0.2840000,0.2840000,0.2799000,0.2820000,80.000
20346_090101_130416,D,20100812,000000,0.2800000,0.2829000,0.2756000,0.2804000,226.000
20346_090101_130416,D,20100813,000000,0.2804000,0.2810000,0.2760000,0.2810000,259.800
20346_090101_130416,D,20100816,000000,0.2810000,0.2822000,0.2780000,0.2820000,380.200
20346_090101_130416,D,20100817,000000,0.2838000,0.2838000,0.2759000,0.2789000,2.413.000
20346_090101_130416,D,20100818,000000,0.2797000,0.2797000,0.2737000,0.2770000,626.600
20346_090101_130416,D,20100819,000000,0.2783000,0.2825000,0.2761000,0.2794000,775.900
20346_090101_130416,D,20100820,000000,0.2755000,0.2786000,0.2734000,0.2735000,637.300
20346_090101_130416,D,20100823,000000,0.2753000,0.2778000,0.2711000,0.2771000,25.600
20346_090101_130416,D,20100824,000000,0.2780000,0.2780000,0.2690000,0.2698000,413.500
20346_090101_130416,D,20100825,000000,0.2689000,0.2750000,0.2647000,0.2697000,6.574.900
20346_090101_130416,D,20100826,000000,0.2747000,0.2747000,0.2701000,0.2728000,514.200
20346_090101_130416,D,20100827,000000,0.2660000,0.2698000,0.2603000,0.2669000,2.686.100
20346_090101_130416,D,20100830,000000,0.2697000,0.2717000,0.2640000,0.2663000,2.776.200
20346_090101_130416,D,20100831,000000,0.2630000,0.2658000,0.2600000,0.2634000,1.090.100
20346_090101_130416,D,20100901,000000,0.2606000,0.2825000,0.2606000,0.2764000,1.843.400
20346_090101_130416,D,20100902,000000,0.2788000,0.2804000,0.2700000,0.2773000,7.599.700
20346_090101_130416,D,20100903,000000,0.2797000,0.2810000,0.2694000,0.2800000,14.813.100
20346_090101_130416,D,20100906,000000,0.2810000,0.3000000,0.2810000,0.2898000,8.431.900
20346_090101_130416,D,20100907,000000,0.2900000,0.3050000,0.2900000,0.2927000,5.937.300
20346_090101_130416,D,20100908,000000,0.2911000,0.2965000,0.2910000,0.2941000,820.800
20346_090101_130416,D,20100909,000000,0.2900000,0.2984000,0.2895000,0.2935000,3.108.400
20346_090101_130416,D,20100910,000000,0.2950000,0.2989000,0.2900000,0.2985000,1.552.300
20346_090101_130416,D,20100913,000000,0.2997000,0.3000000,0.2934000,0.2989000,4.199.900
20346_090101_130416,D,20100914,000000,0.2985000,0.3004000,0.2950000,0.3004000,3.813.500
20346_090101_130416,D,20100915,000000,0.3004000,0.3100000,0.2940000,0.3050000,3.886.400
20346_090101_130416,D,20100916,000000,0.3019000,0.3025000,0.2975000,0.2998000,1.551.400
20346_090101_130416,D,20100917,000000,0.3000000,0.3026000,0.2940000,0.2988000,2.137.600
20346_090101_130416,D,20100920,000000,0.2980000,0.2980000,0.2910000,0.2962000,399.900
20346_090101_130416,D,20100921,000000,0.2961000,0.2980000,0.2907000,0.2980000,1.630.000
20346_090101_130416,D,20100922,000000,0.2980000,0.3010000,0.2980000,0.3010000,2.272.300
20346_090101_130416,D,20100923,000000,0.2988000,0.3078000,0.2902000,0.2964000,4.435.900
20346_090101_130416,D,20100924,000000,0.2980000,0.2990000,0.2950000,0.2974000,4.205.900
20346_090101_130416,D,20100927,000000,0.2990000,0.3290000,0.2911000,0.3006000,8.571.100
20346_090101_130416,D,20100928,000000,0.3070000,0.3097000,0.2942000,0.2981000,400.200
20346_090101_130416,D,20100929,000000,0.2978000,0.3000000,0.2925000,0.2975000,2.723.600
20346_090101_130416,D,20100930,000000,0.2969000,0.3090000,0.2856000,0.3043000,2.532.400
20346_090101_130416,D,20101001,000000,0.3007000,0.3097000,0.2969000,0.3097000,1.073.600
20346_090101_130416,D,20101004,000000,0.3104000,0.3104000,0.3041000,0.3095000,130.100
20346_090101_130416,D,20101005,000000,0.3073000,0.3085000,0.3012000,0.3080000,73.500
20346_090101_130416,D,20101006,000000,0.3085000,0.3085000,0.2982000,0.3025000,2.655.600
20346_090101_130416,D,20101007,000000,0.3016000,0.3047000,0.2970000,0.2990000,459.300
20346_090101_130416,D,20101008,000000,0.3014000,0.3037000,0.2973000,0.2999000,166.000
20346_090101_130416,D,20101011,000000,0.3002000,0.3002000,0.2969000,0.2988000,45.000
20346_090101_130416,D,20101012,000000,0.2990000,0.3010000,0.2973000,0.3010000,879.200
20346_090101_130416,D,20101013,000000,0.2990000,0.3044000,0.2990000,0.3044000,4.876.800
20346_090101_130416,D,20101014,000000,0.3049000,0.3075000,0.3000000,0.3073000,3.608.600
20346_090101_130416,D,20101015,000000,0.3085000,0.3176000,0.3021000,0.3121000,10.268.900
20346_090101_130416,D,20101018,000000,0.3114000,0.3114000,0.2974000,0.3011000,6.555.500
20346_090101_130416,D,20101019,000000,0.3003000,0.3040000,0.2975000,0.3000000,4.112.500
20346_090101_130416,D,20101020,000000,0.2990000,0.2990000,0.2915000,0.2948000,3.370.200
20346_090101_130416,D,20101021,000000,0.2944000,0.2989000,0.2934000,0.2951000,575.500
20346_090101_130416,D,20101022,000000,0.2950000,0.3080000,0.2935000,0.2999000,10.716.700
20346_090101_130416,D,20101025,000000,0.3014000,0.3050000,0.2977000,0.3012000,5.114.800
20346_090101_130416,D,20101026,000000,0.3014000,0.3019000,0.2975000,0.2975000,1.127.800
20346_090101_130416,D,20101027,000000,0.2975000,0.3033000,0.2975000,0.3010000,3.412.400
20346_090101_130416,D,20101028,000000,0.3010000,0.3225000,0.3010000,0.3225000,40.121.600
20346_090101_130416,D,20101029,000000,0.3232000,0.3370000,0.3232000,0.3320000,10.110.700
20346_090101_130416,D,20101101,000000,0.3334000,0.3340000,0.3300000,0.3325000,13.896.600
20346_090101_130416,D,20101102,000000,0.3325000,0.3390000,0.3300000,0.3315000,19.217.400
20346_090101_130416,D,20101103,000000,0.3334000,0.3334000,0.3265000,0.3322000,7.343.600
20346_090101_130416,D,20101108,000000,0.3331000,0.3428000,0.3305000,0.3305000,773.200
20346_090101_130416,D,20101109,000000,0.3322000,0.3337000,0.3219000,0.3312000,1.218.200
20346_090101_130416,D,20101110,000000,0.3335000,0.3338000,0.3245000,0.3245000,6.485.000
20346_090101_130416,D,20101111,000000,0.3258000,0.3333000,0.3100000,0.3156000,3.005.700
20346_090101_130416,D,20101112,000000,0.3158000,0.3158000,0.3013000,0.3149000,4.771.200
20346_090101_130416,D,20101113,000000,0.3148000,0.3154000,0.3033000,0.3095000,456.500
20346_090101_130416,D,20101115,000000,0.3097000,0.3167000,0.3065000,0.3109000,5.229.400
20346_090101_130416,D,20101116,000000,0.3109000,0.3125000,0.3070000,0.3109000,2.311.900
20346_090101_130416,D,20101117,000000,0.3121000,0.3333000,0.3011000,0.3148000,1.652.800
20346_090101_130416,D,20101118,000000,0.3153000,0.3257000,0.3153000,0.3245000,1.187.300
20346_090101_130416,D,20101119,000000,0.3266000,0.3289000,0.3149000,0.3285000,2.673.200
20346_090101_130416,D,20101122,000000,0.3296000,0.3309000,0.3234000,0.3234000,8.479.400
20346_090101_130416,D,20101123,000000,0.3232000,0.3232000,0.3151000,0.3194000,667.700
20346_090101_130416,D,20101124,000000,0.3170000,0.3189000,0.3110000,0.3189000,4.243.900
20346_090101_130416,D,20101125,000000,0.3170000,0.3300000,0.3136000,0.3267000,10.250.800
20346_090101_130416,D,20101126,000000,0.3245000,0.3333000,0.3161000,0.3298000,2.992.400
20346_090101_130416,D,20101129,000000,0.3300000,0.3300000,0.3172000,0.3205000,949.700
20346_090101_130416,D,20101130,000000,0.3210000,0.3230000,0.3151000,0.3230000,4.333.800
20346_090101_130416,D,20101201,000000,0.3240000,0.3370000,0.3181000,0.3350000,9.186.600
20346_090101_130416,D,20101202,000000,0.3360000,0.3388000,0.3294000,0.3300000,7.964.200
20346_090101_130416,D,20101203,000000,0.3320000,0.3347000,0.3265000,0.3265000,1.409.400
20346_090101_130416,D,20101206,000000,0.3283000,0.3325000,0.3256000,0.3265000,9.088.700
20346_090101_130416,D,20101207,000000,0.3261000,0.3294000,0.3200000,0.3252000,8.376.200
20346_090101_130416,D,20101208,000000,0.3258000,0.3269000,0.3175000,0.3199000,7.758.400
20346_090101_130416,D,20101209,000000,0.3225000,0.3225000,0.3136000,0.3150000,3.405.300
20346_090101_130416,D,20101210,000000,0.3150000,0.3200000,0.3066000,0.3158000,6.490.900
20346_090101_130416,D,20101213,000000,0.3158000,0.3214000,0.3110000,0.3145000,1.698.500
20346_090101_130416,D,20101214,000000,0.3145000,0.3165000,0.3111000,0.3157000,2.432.200
20346_090101_130416,D,20101215,000000,0.3144000,0.3149000,0.3099000,0.3119000,9.005.300
20346_090101_130416,D,20101216,000000,0.3121000,0.3179000,0.3061000,0.3087000,3.042.500
20346_090101_130416,D,20101217,000000,0.3097000,0.3100000,0.3014000,0.3019000,10.003.300
20346_090101_130416,D,20101220,000000,0.3015000,0.3034000,0.2934000,0.2950000,18.821.500
20346_090101_130416,D,20101221,000000,0.2975000,0.2984000,0.2940000,0.2962000,14.495.200
20346_090101_130416,D,20101222,000000,0.2979000,0.2980000,0.2945000,0.2945000,38.773.200
20346_090101_130416,D,20101223,000000,0.2950000,0.3035000,0.2930000,0.3014000,43.813.800
20346_090101_130416,D,20101224,000000,0.2980000,0.3267000,0.2980000,0.3103000,102.428.700
20346_090101_130416,D,20101227,000000,0.3097000,0.3103000,0.3020000,0.3050000,6.384.400
20346_090101_130416,D,20101228,000000,0.3037000,0.3037000,0.2981000,0.2999000,6.794.400
20346_090101_130416,D,20101229,000000,0.2999000,0.3093000,0.2983000,0.3000000,7.231.700
20346_090101_130416,D,20101230,000000,0.2981000,0.3150000,0.2981000,0.3070000,2.007.000
20346_090101_130416,D,20110111,000000,0.3050000,0.3400000,0.3030000,0.3057000,33.871.300
20346_090101_130416,D,20110112,000000,0.3061000,0.3250000,0.3019000,0.3060000,45.275.100
20346_090101_130416,D,20110113,000000,0.3073000,0.3100000,0.3030000,0.3100000,14.762.800
20346_090101_130416,D,20110114,000000,0.3085000,0.3097000,0.3022000,0.3061000,3.095.300
20346_090101_130416,D,20110117,000000,0.3060000,0.3095000,0.3031000,0.3061000,7.712.700
20346_090101_130416,D,20110118,000000,0.3068000,0.3089000,0.3022000,0.3087000,1.884.800
20346_090101_130416,D,20110119,000000,0.3091000,0.3200000,0.3082000,0.3121000,19.187.700
20346_090101_130416,D,20110120,000000,0.3109000,0.3109000,0.3026000,0.3049000,11.143.400
20346_090101_130416,D,20110121,000000,0.3049000,0.3275000,0.3031000,0.3133000,27.438.500
20346_090101_130416,D,20110124,000000,0.3121000,0.3150000,0.3051000,0.3097000,5.507.000
20346_090101_130416,D,20110125,000000,0.3109000,0.3290000,0.3109000,0.3275000,47.494.500
20346_090101_130416,D,20110126,000000,0.3259000,0.3435000,0.3200000,0.3400000,49.922.700
20346_090101_130416,D,20110127,000000,0.3400000,0.3474000,0.3347000,0.3474000,17.182.600
20346_090101_130416,D,20110128,000000,0.3401000,0.3401000,0.3288000,0.3330000,3.181.400
20346_090101_130416,D,20110131,000000,0.3322000,0.3323000,0.3170000,0.3240000,1.678.800
20346_090101_130416,D,20110201,000000,0.3245000,0.3250000,0.3122000,0.3172000,2.419.400
20346_090101_130416,D,20110202,000000,0.3198000,0.3198000,0.3109000,0.3165000,2.042.200
20346_090101_130416,D,20110203,000000,0.3164000,0.3170000,0.3113000,0.3158000,556.200
20346_090101_130416,D,20110204,000000,0.3158000,0.3227000,0.3126000,0.3182000,738.300
20346_090101_130416,D,20110207,000000,0.3172000,0.3172000,0.3110000,0.3171000,556.400
20346_090101_130416,D,20110208,000000,0.3158000,0.3182000,0.3112000,0.3156000,1.646.500
20346_090101_130416,D,20110209,000000,0.3133000,0.3288000,0.3100000,0.3232000,3.589.100
20346_090101_130416,D,20110210,000000,0.3232000,0.3232000,0.3081000,0.3096000,9.379.400
20346_090101_130416,D,20110211,000000,0.3109000,0.3250000,0.3051000,0.3135000,21.942.000
20346_090101_130416,D,20110214,000000,0.3154000,0.3154000,0.3076000,0.3129000,888.100
20346_090101_130416,D,20110215,000000,0.3109000,0.3133000,0.3100000,0.3121000,1.502.700
20346_090101_130416,D,20110216,000000,0.3131000,0.3131000,0.3092000,0.3098000,1.213.400
20346_090101_130416,D,20110217,000000,0.3109000,0.3150000,0.3070000,0.3087000,4.913.400
20346_090101_130416,D,20110218,000000,0.3121000,0.3175000,0.3033000,0.3109000,43.662.000
20346_090101_130416,D,20110221,000000,0.3130000,0.3130000,0.3000000,0.3037000,3.984.300
20346_090101_130416,D,20110222,000000,0.3014000,0.3040000,0.2971000,0.2990000,1.281.100
20346_090101_130416,D,20110224,000000,0.2990000,0.2990000,0.2900000,0.2915000,1.402.700
20346_090101_130416,D,20110225,000000,0.2933000,0.2947000,0.2870000,0.2909000,3.050.800
20346_090101_130416,D,20110228,000000,0.2890000,0.2950000,0.2861000,0.2910000,5.199.500
20346_090101_130416,D,20110301,000000,0.2960000,0.2960000,0.2850000,0.2900000,2.120.000
20346_090101_130416,D,20110302,000000,0.2860000,0.2897600,0.2832000,0.2897600,140.000
20346_090101_130416,D,20110303,000000,0.2850000,0.2944100,0.2750000,0.2825000,1.800.000
20346_090101_130416,D,20110304,000000,0.2751100,0.2779800,0.2700000,0.2775000,1.120.000
20346_090101_130416,D,20110305,000000,0.2750000,0.2838400,0.2526000,0.2750000,61.490.000
20346_090101_130416,D,20110309,000000,0.2702300,0.2760600,0.2599000,0.2655400,17.130.000
20346_090101_130416,D,20110310,000000,0.2640000,0.2694000,0.2603300,0.2640000,6.110.000
20346_090101_130416,D,20110311,000000,0.2650000,0.2720000,0.2500000,0.2564400,14.010.000
20346_090101_130416,D,20110314,000000,0.2582600,0.2740000,0.2550000,0.2600000,6.540.000
20346_090101_130416,D,20110315,000000,0.2505700,0.2600000,0.2420800,0.2455000,4.390.000
20346_090101_130416,D,20110316,000000,0.2499900,0.2571100,0.2499900,0.2500000,500.000
20346_090101_130416,D,20110317,000000,0.2500100,0.2577700,0.2500100,0.2577700,200.000
20346_090101_130416,D,20110318,000000,0.2500500,0.2591000,0.2400000,0.2591000,940.000
20346_090101_130416,D,20110321,000000,0.2599200,0.2610000,0.2403600,0.2600000,12.190.000
20346_090101_130416,D,20110322,000000,0.2610000,0.2700000,0.2610000,0.2660400,1.470.000
20346_090101_130416,D,20110323,000000,0.2600000,0.2750000,0.2589000,0.2600000,1.970.000
20346_090101_130416,D,20110324,000000,0.2600100,0.2600100,0.2500100,0.2570000,3.450.000
20346_090101_130416,D,20110325,000000,0.2589000,0.2660000,0.2569000,0.2590000,1.070.000
20346_090101_130416,D,20110328,000000,0.2589000,0.2589000,0.2511400,0.2511400,1.200.000
20346_090101_130416,D,20110329,000000,0.2529000,0.2529000,0.2500000,0.2519900,1.350.000
20346_090101_130416,D,20110330,000000,0.2520000,0.2640000,0.2499900,0.2529000,13.410.000
20346_090101_130416,D,20110331,000000,0.2510000,0.2510000,0.2490000,0.2505000,5.760.000
20346_090101_130416,D,20110401,000000,0.2500000,0.2548000,0.2500000,0.2535000,1.100.000
20346_090101_130416,D,20110404,000000,0.2549000,0.2597700,0.2491300,0.2519900,3.480.000
20346_090101_130416,D,20110405,000000,0.2500000,0.2500000,0.2450000,0.2493300,1.570.000
20346_090101_130416,D,20110406,000000,0.2481000,0.2499700,0.2450200,0.2499700,780.000
20346_090101_130416,D,20110407,000000,0.2500000,0.2500000,0.2481000,0.2495000,2.300.000
20346_090101_130416,D,20110408,000000,0.2509900,0.2510000,0.2470700,0.2499400,410.000
20346_090101_130416,D,20110411,000000,0.2461100,0.2498800,0.2423300,0.2465000,1.140.000
20346_090101_130416,D,20110412,000000,0.2407300,0.2459400,0.2372400,0.2387400,2.880.000
20346_090101_130416,D,20110413,000000,0.2390000,0.2390000,0.2311200,0.2326500,1.440.000
20346_090101_130416,D,20110414,000000,0.2348800,0.2377400,0.2312400,0.2339300,2.420.000
20346_090101_130416,D,20110415,000000,0.2311600,0.2379800,0.2222200,0.2379800,3.780.000
20346_090101_130416,D,20110418,000000,0.2391800,0.2391800,0.2282400,0.2332200,2.050.000
20346_090101_130416,D,20110419,000000,0.2293900,0.2299900,0.2253400,0.2293900,650.000
20346_090101_130416,D,20110420,000000,0.2293600,0.2329900,0.2251200,0.2284700,1.060.000
20346_090101_130416,D,20110421,000000,0.2283200,0.2325700,0.2253700,0.2280000,330.000
20346_090101_130416,D,20110422,000000,0.2236700,0.2249200,0.2220000,0.2246000,1.730.000
20346_090101_130416,D,20110425,000000,0.2235200,0.2272000,0.2228200,0.2240000,1.560.000
20346_090101_130416,D,20110426,000000,0.2222400,0.2239900,0.2201200,0.2228300,750.000
20346_090101_130416,D,20110427,000000,0.2230000,0.2230000,0.2100800,0.2139900,4.390.000
20346_090101_130416,D,20110428,000000,0.2101400,0.2168800,0.2083200,0.2089700,4.030.000
20346_090101_130416,D,20110429,000000,0.2100000,0.2101900,0.2062100,0.2095800,460.000
20346_090101_130416,D,20110503,000000,0.2099900,0.2120000,0.2060000,0.2086700,1.990.000
20346_090101_130416,D,20110504,000000,0.2001200,0.2172000,0.2001100,0.2109900,16.800.000
20346_090101_130416,D,20110505,000000,0.2138400,0.2138400,0.1973000,0.2080000,68.750.000
20346_090101_130416,D,20110506,000000,0.2080000,0.2080000,0.2000500,0.2078000,60.120.000
20346_090101_130416,D,20110510,000000,0.2060000,0.2060000,0.2050000,0.2060000,7.400.000
20346_090101_130416,D,20110511,000000,0.2056800,0.2079600,0.2001800,0.2079400,21.500.000
20346_090101_130416,D,20110512,000000,0.2069900,0.2073800,0.2005000,0.2073800,7.970.000
20346_090101_130416,D,20110513,000000,0.2069900,0.2080000,0.2031500,0.2080000,28.830.000
20346_090101_130416,D,20110516,000000,0.2079900,0.2079900,0.2035500,0.2059500,240.000
20346_090101_130416,D,20110517,000000,0.2049000,0.2071300,0.2047000,0.2047000,110.000
