<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
16866_090101_130416,D,20100401,000000,122.7900000,126.8000000,120.6700000,121.8800000,33.105
16866_090101_130416,D,20100402,000000,122.7900000,122.7900000,120.5600000,122.4000000,17.389
16866_090101_130416,D,20100405,000000,122.0000000,123.6800000,120.9500000,121.0100000,13.872
16866_090101_130416,D,20100406,000000,121.0500000,121.5000000,119.1900000,121.5000000,27.042
16866_090101_130416,D,20100407,000000,120.3600000,122.2800000,118.5100000,122.2800000,20.291
16866_090101_130416,D,20100408,000000,121.5400000,123.2600000,119.0000000,120.9800000,47.915
16866_090101_130416,D,20100409,000000,120.2300000,122.8600000,120.2100000,122.4000000,25.688
16866_090101_130416,D,20100412,000000,122.9000000,123.5000000,120.6100000,122.7000000,37.726
16866_090101_130416,D,20100413,000000,122.9000000,129.6400000,121.7000000,124.6600000,105.901
16866_090101_130416,D,20100414,000000,124.7700000,127.9700000,123.0200000,124.0000000,19.625
16866_090101_130416,D,20100415,000000,123.7600000,125.3900000,122.4100000,123.5500000,11.435
16866_090101_130416,D,20100416,000000,122.8600000,123.0000000,120.3800000,121.8500000,17.416
16866_090101_130416,D,20100419,000000,120.0100000,120.0100000,116.0000000,118.6900000,12.528
16866_090101_130416,D,20100420,000000,118.2000000,119.8100000,117.0000000,118.0000000,12.090
16866_090101_130416,D,20100421,000000,117.8800000,119.0000000,116.0900000,117.9500000,41.148
16866_090101_130416,D,20100422,000000,117.3500000,118.2700000,112.5000000,113.7300000,20.853
16866_090101_130416,D,20100423,000000,114.9000000,116.8000000,111.1500000,116.0500000,12.883
16866_090101_130416,D,20100426,000000,116.5100000,118.0000000,114.1200000,117.7000000,12.120
16866_090101_130416,D,20100427,000000,116.0300000,116.0300000,113.6200000,114.6700000,3.966
16866_090101_130416,D,20100428,000000,113.3100000,115.0000000,106.0000000,115.0000000,46.688
16866_090101_130416,D,20100429,000000,115.0000000,115.0000000,110.5000000,113.9900000,17.544
16866_090101_130416,D,20100430,000000,114.1000000,114.9000000,110.9500000,113.9600000,7.152
16866_090101_130416,D,20100504,000000,112.2100000,113.9800000,108.9000000,113.8700000,5.325
16866_090101_130416,D,20100505,000000,111.7300000,115.4000000,108.9000000,115.4000000,28.179
16866_090101_130416,D,20100506,000000,113.3100000,113.9700000,109.3700000,113.9700000,6.152
16866_090101_130416,D,20100507,000000,111.7300000,111.7300000,100.0000000,109.0000000,52.230
16866_090101_130416,D,20100511,000000,110.0100000,115.0000000,105.0100000,115.0000000,100.831
16866_090101_130416,D,20100512,000000,113.3100000,120.8600000,112.0000000,118.7000000,117.117
16866_090101_130416,D,20100513,000000,116.5200000,120.6200000,112.0000000,119.8900000,61.829
16866_090101_130416,D,20100514,000000,119.7900000,120.2500000,116.6500000,120.0000000,47.513
16866_090101_130416,D,20100517,000000,117.3600000,120.9900000,114.7400000,119.7000000,34.933
16866_090101_130416,D,20100518,000000,120.4900000,121.4500000,119.7500000,120.4000000,7.333
16866_090101_130416,D,20100519,000000,119.0200000,120.0000000,112.0200000,118.6700000,36.138
16866_090101_130416,D,20100520,000000,119.4500000,119.8400000,112.5000000,114.9000000,34.202
16866_090101_130416,D,20100521,000000,115.9900000,119.0200000,114.0000000,117.9500000,35.588
16866_090101_130416,D,20100524,000000,118.0000000,119.8000000,116.5800000,119.8000000,50.145
16866_090101_130416,D,20100525,000000,118.0000000,119.2500000,114.5600000,119.0000000,86.573
16866_090101_130416,D,20100526,000000,118.2500000,119.0100000,116.0000000,118.2500000,32.753
16866_090101_130416,D,20100527,000000,118.0000000,118.8500000,117.1000000,118.2000000,2.543
16866_090101_130416,D,20100528,000000,118.0000000,122.5100000,116.7000000,122.5000000,101.146
16866_090101_130416,D,20100531,000000,120.7000000,122.5000000,119.9600000,119.9600000,71.843
16866_090101_130416,D,20100601,000000,119.8800000,125.0000000,117.9200000,122.2000000,87.209
16866_090101_130416,D,20100602,000000,122.3900000,124.1100000,121.0300000,122.9600000,58.350
16866_090101_130416,D,20100603,000000,121.1200000,124.9000000,120.0000000,121.0000000,47.190
16866_090101_130416,D,20100604,000000,122.2100000,124.0400000,122.0000000,122.3900000,55.773
16866_090101_130416,D,20100607,000000,121.5500000,121.5500000,120.0000000,121.2100000,1.630
16866_090101_130416,D,20100608,000000,122.0000000,122.0000000,120.7400000,121.9000000,183
16866_090101_130416,D,20100609,000000,122.0000000,122.2200000,120.7400000,120.7400000,39
16866_090101_130416,D,20100610,000000,122.3900000,122.3900000,120.0000000,120.0100000,569
16866_090101_130416,D,20100611,000000,121.0000000,122.0000000,119.0500000,119.5000000,45.730
16866_090101_130416,D,20100615,000000,120.0000000,121.5000000,119.0400000,120.6000000,331
16866_090101_130416,D,20100616,000000,119.1200000,120.8900000,119.1200000,119.6600000,254
16866_090101_130416,D,20100617,000000,119.3500000,119.8100000,117.3100000,118.4800000,927
16866_090101_130416,D,20100618,000000,118.4800000,126.9900000,117.0000000,125.9900000,205.816
16866_090101_130416,D,20100621,000000,125.5000000,125.6000000,124.0200000,125.2500000,18.434
16866_090101_130416,D,20100622,000000,124.0000000,125.3800000,122.5300000,125.3500000,8.381
16866_090101_130416,D,20100623,000000,125.0000000,125.3000000,124.1000000,125.3000000,6.077
16866_090101_130416,D,20100624,000000,124.0200000,125.3100000,124.0000000,125.3100000,15.338
16866_090101_130416,D,20100625,000000,125.0000000,126.7700000,124.0000000,124.0000000,21.723
16866_090101_130416,D,20100628,000000,125.2500000,125.4000000,123.2700000,125.3000000,2.695
16866_090101_130416,D,20100629,000000,125.8700000,126.9700000,123.4400000,123.4400000,9.179
16866_090101_130416,D,20100630,000000,123.2700000,123.2700000,120.7000000,121.7700000,809
16866_090101_130416,D,20100701,000000,120.7100000,120.7100000,112.6800000,112.6900000,1.105
16866_090101_130416,D,20100702,000000,111.0600000,111.6800000,109.0000000,110.0500000,3.923
16866_090101_130416,D,20100705,000000,113.2800000,115.6900000,110.0200000,112.8000000,8.981
16866_090101_130416,D,20100706,000000,112.8000000,115.0000000,112.8000000,113.5000000,1.270
16866_090101_130416,D,20100707,000000,114.1400000,115.6000000,110.5100000,115.0500000,14.542
16866_090101_130416,D,20100708,000000,113.3100000,115.4500000,113.3100000,115.4400000,2.524
16866_090101_130416,D,20100709,000000,115.0000000,115.0000000,111.9900000,113.2900000,1.727
16866_090101_130416,D,20100712,000000,114.1000000,114.1000000,113.0000000,113.9000000,1.502
16866_090101_130416,D,20100713,000000,113.7600000,118.6100000,113.1000000,115.7600000,2.198
16866_090101_130416,D,20100714,000000,118.1700000,118.1700000,115.3600000,115.3600000,3.275
16866_090101_130416,D,20100715,000000,115.0000000,117.3400000,114.0000000,116.1000000,1.455
16866_090101_130416,D,20100716,000000,115.0000000,116.0000000,112.0500000,116.0000000,472
16866_090101_130416,D,20100719,000000,116.0000000,116.5000000,111.1600000,114.1700000,2.809
16866_090101_130416,D,20100720,000000,114.3000000,114.6100000,112.0200000,112.0200000,757
16866_090101_130416,D,20100721,000000,112.1700000,114.6200000,112.0000000,113.0100000,1.584
16866_090101_130416,D,20100722,000000,113.9900000,114.0100000,112.8000000,114.0000000,2.017
16866_090101_130416,D,20100723,000000,112.7800000,114.0000000,112.0000000,113.0100000,7.276
16866_090101_130416,D,20100726,000000,114.1000000,114.1000000,112.8000000,113.8400000,1.980
16866_090101_130416,D,20100727,000000,112.7800000,114.6200000,112.7800000,114.0000000,1.125
16866_090101_130416,D,20100728,000000,114.0000000,114.0000000,112.8000000,113.6800000,4.504
16866_090101_130416,D,20100729,000000,114.6100000,114.6100000,112.8100000,114.0000000,2.942
16866_090101_130416,D,20100730,000000,113.4700000,114.9000000,113.4600000,113.5000000,2.553
16866_090101_130416,D,20100802,000000,114.9600000,115.0500000,113.5500000,113.5600000,2.403
16866_090101_130416,D,20100803,000000,114.0000000,115.0400000,113.0000000,113.0100000,2.978
16866_090101_130416,D,20100804,000000,113.4700000,115.0000000,113.2000000,113.5000000,3.518
16866_090101_130416,D,20100805,000000,113.4700000,113.8300000,112.8700000,112.9100000,11.635
16866_090101_130416,D,20100806,000000,114.6500000,117.3600000,112.8500000,117.3600000,1.699
16866_090101_130416,D,20100809,000000,115.0600000,115.7000000,113.0000000,114.3000000,1.853
16866_090101_130416,D,20100810,000000,115.3000000,115.5000000,113.0000000,114.2500000,1.439
16866_090101_130416,D,20100811,000000,114.2500000,114.2500000,114.2500000,114.2500000,1
16866_090101_130416,D,20100812,000000,112.9500000,114.1000000,111.0100000,112.7900000,849
16866_090101_130416,D,20100813,000000,113.0000000,113.9200000,111.1100000,113.1400000,858
16866_090101_130416,D,20100816,000000,113.5800000,113.9200000,111.9000000,112.0000000,1.485
16866_090101_130416,D,20100817,000000,112.5000000,113.9600000,112.5000000,113.9600000,742
16866_090101_130416,D,20100818,000000,112.7900000,112.7900000,111.1300000,111.3000000,2.696
16866_090101_130416,D,20100819,000000,111.3000000,112.0000000,110.5000000,111.9900000,2.196
16866_090101_130416,D,20100820,000000,112.2200000,112.2200000,109.9700000,111.4900000,3.792
16866_090101_130416,D,20100823,000000,111.5000000,114.0100000,110.0000000,112.0000000,4.074
16866_090101_130416,D,20100824,000000,112.5000000,113.3700000,110.9400000,113.2500000,13.193
16866_090101_130416,D,20100825,000000,114.1000000,114.1000000,113.0000000,113.0000000,124
16866_090101_130416,D,20100826,000000,113.3000000,115.8700000,113.0000000,114.0000000,19.753
16866_090101_130416,D,20100827,000000,112.8600000,115.3000000,111.2000000,112.0200000,266
16866_090101_130416,D,20100830,000000,111.8400000,113.0000000,111.8400000,112.8000000,883
16866_090101_130416,D,20100831,000000,113.1500000,115.4000000,112.1000000,114.4700000,19.149
16866_090101_130416,D,20100901,000000,113.8500000,115.3100000,113.8500000,114.7900000,1.123
16866_090101_130416,D,20100902,000000,113.9300000,116.9500000,110.1600000,115.0100000,9.476
16866_090101_130416,D,20100903,000000,115.3000000,116.2000000,114.1200000,114.1200000,6.299
16866_090101_130416,D,20100906,000000,116.0000000,116.0000000,114.0000000,115.0000000,5.600
16866_090101_130416,D,20100907,000000,114.0000000,115.0000000,112.1000000,115.0000000,1.386
16866_090101_130416,D,20100908,000000,113.7000000,115.0400000,113.4000000,115.0000000,3.428
16866_090101_130416,D,20100909,000000,115.0000000,115.5000000,113.5700000,115.0000000,1.284
16866_090101_130416,D,20100910,000000,115.7000000,115.7000000,112.5500000,114.9900000,438
16866_090101_130416,D,20100913,000000,114.8500000,114.8500000,113.0400000,114.0100000,444
16866_090101_130416,D,20100914,000000,114.9000000,117.3300000,113.0500000,117.3300000,8.869
16866_090101_130416,D,20100915,000000,117.3300000,117.4900000,114.1600000,115.8600000,1.338
16866_090101_130416,D,20100916,000000,114.1700000,115.6500000,114.0100000,114.0100000,534
16866_090101_130416,D,20100917,000000,114.3000000,114.9500000,113.3200000,114.3300000,2.187
16866_090101_130416,D,20100920,000000,114.8900000,114.9000000,112.7000000,113.9400000,631
16866_090101_130416,D,20100921,000000,113.0000000,114.8900000,113.0000000,114.8700000,1.978
16866_090101_130416,D,20100922,000000,114.7000000,114.7000000,112.5200000,112.5500000,3.380
16866_090101_130416,D,20100923,000000,113.6700000,113.9800000,112.6100000,112.8200000,32.086
16866_090101_130416,D,20100924,000000,113.4500000,114.5000000,112.9200000,112.9200000,3.923
16866_090101_130416,D,20100927,000000,112.9100000,114.4200000,112.9000000,113.0000000,668
16866_090101_130416,D,20100928,000000,113.9900000,113.9900000,111.3200000,112.0500000,4.103
16866_090101_130416,D,20100929,000000,112.0100000,113.8500000,111.9300000,112.0500000,5.665
16866_090101_130416,D,20100930,000000,111.7300000,113.1200000,111.7300000,112.0400000,2.976
16866_090101_130416,D,20101001,000000,112.9900000,113.8000000,112.0000000,113.0000000,2.224
16866_090101_130416,D,20101004,000000,113.1200000,116.2300000,112.4900000,115.5000000,8.715
16866_090101_130416,D,20101005,000000,115.5000000,116.5200000,113.5100000,115.0000000,1.631
16866_090101_130416,D,20101006,000000,115.0000000,117.0000000,114.0000000,116.0000000,5.503
16866_090101_130416,D,20101007,000000,115.0000000,115.0000000,114.2600000,114.9900000,501
16866_090101_130416,D,20101008,000000,114.2100000,114.9000000,113.0000000,114.8900000,5.302
16866_090101_130416,D,20101011,000000,114.5000000,115.0000000,112.8200000,114.6000000,24.778
16866_090101_130416,D,20101012,000000,114.9000000,115.0000000,113.3500000,114.7500000,2.103
16866_090101_130416,D,20101013,000000,115.0900000,115.2900000,113.6000000,114.7000000,423
16866_090101_130416,D,20101014,000000,113.9500000,114.9500000,113.3200000,113.3200000,482
16866_090101_130416,D,20101015,000000,113.3100000,113.3100000,111.7600000,111.7600000,18.870
16866_090101_130416,D,20101018,000000,111.7300000,112.0000000,111.7300000,112.0000000,3.227
16866_090101_130416,D,20101019,000000,112.0000000,112.0500000,111.0000000,112.0000000,5.299
16866_090101_130416,D,20101020,000000,111.5000000,112.0000000,110.0000000,112.0000000,1.268
16866_090101_130416,D,20101021,000000,112.0000000,112.5000000,111.0000000,112.0000000,2.279
16866_090101_130416,D,20101022,000000,112.0000000,112.9900000,110.3000000,112.0000000,7.105
16866_090101_130416,D,20101025,000000,112.0000000,116.7800000,110.1200000,113.0000000,75.598
16866_090101_130416,D,20101026,000000,112.4600000,114.0000000,112.4600000,113.1000000,5.171
16866_090101_130416,D,20101027,000000,113.0000000,113.9500000,113.0000000,113.0000000,4.065
16866_090101_130416,D,20101028,000000,113.0000000,113.9800000,112.0200000,112.0200000,536
16866_090101_130416,D,20101029,000000,113.5000000,113.7000000,112.0000000,112.8900000,1.209
16866_090101_130416,D,20101101,000000,112.9700000,113.7800000,112.3000000,112.3500000,1.937
16866_090101_130416,D,20101102,000000,113.9000000,113.9000000,112.0000000,112.8400000,152
16866_090101_130416,D,20101103,000000,112.1500000,113.9500000,112.1500000,113.8500000,3.208
16866_090101_130416,D,20101108,000000,113.8700000,114.0000000,112.4500000,113.1300000,2.642
16866_090101_130416,D,20101109,000000,113.9500000,114.1300000,113.0000000,113.0000000,5.847
16866_090101_130416,D,20101110,000000,113.9700000,113.9900000,110.5800000,113.6300000,3.236
16866_090101_130416,D,20101111,000000,113.6200000,113.6200000,111.2000000,112.6000000,3.035
16866_090101_130416,D,20101112,000000,111.7000000,113.5500000,111.0100000,112.9800000,62.054
16866_090101_130416,D,20101113,000000,113.0000000,113.5500000,112.5000000,113.0000000,1.514
16866_090101_130416,D,20101115,000000,113.0000000,114.8900000,112.1500000,114.7500000,8.623
16866_090101_130416,D,20101116,000000,114.6000000,117.0000000,114.0000000,115.8900000,14.449
16866_090101_130416,D,20101117,000000,116.0000000,117.5000000,114.9100000,116.5000000,20.897
16866_090101_130416,D,20101118,000000,115.8000000,117.5900000,115.5000000,116.8900000,1.865
16866_090101_130416,D,20101119,000000,116.2800000,116.9400000,115.7500000,116.0000000,2.703
16866_090101_130416,D,20101122,000000,116.2000000,117.1000000,115.4400000,116.7500000,4.824
16866_090101_130416,D,20101123,000000,116.5000000,116.9900000,115.3000000,116.5000000,3.045
16866_090101_130416,D,20101124,000000,115.4000000,117.4900000,115.1500000,116.0000000,13.058
16866_090101_130416,D,20101125,000000,116.0000000,117.4900000,115.7100000,116.5000000,14.463
16866_090101_130416,D,20101126,000000,116.9000000,117.0000000,116.0000000,116.0000000,19.421
16866_090101_130416,D,20101129,000000,115.6900000,116.8900000,115.1500000,115.7500000,2.428
16866_090101_130416,D,20101130,000000,116.8500000,117.0000000,115.9000000,115.9000000,25.526
16866_090101_130416,D,20101201,000000,116.9700000,116.9700000,115.7000000,115.9000000,11.525
16866_090101_130416,D,20101202,000000,116.2000000,116.8000000,115.6000000,115.9900000,7.118
16866_090101_130416,D,20101203,000000,116.0000000,116.9000000,115.8900000,116.2000000,29.167
16866_090101_130416,D,20101206,000000,116.4800000,116.5000000,115.7500000,116.4000000,28.294
16866_090101_130416,D,20101207,000000,116.9900000,117.0000000,116.0000000,116.7500000,41.353
16866_090101_130416,D,20101208,000000,115.9000000,116.6900000,115.4900000,116.0000000,148.324
16866_090101_130416,D,20101209,000000,116.9800000,117.6000000,116.0000000,116.2500000,254.069
16866_090101_130416,D,20101210,000000,116.0200000,126.7700000,115.7200000,116.4200000,343.193
16866_090101_130416,D,20101213,000000,117.3400000,119.2400000,115.7300000,116.0000000,141.053
16866_090101_130416,D,20101214,000000,116.0100000,116.4800000,116.0000000,116.3600000,32.777
16866_090101_130416,D,20101215,000000,115.7200000,116.3200000,115.3400000,116.3100000,28.258
16866_090101_130416,D,20101216,000000,116.7900000,116.7900000,115.0000000,116.0000000,8.620
16866_090101_130416,D,20101217,000000,116.5000000,117.1400000,115.3400000,116.0000000,724.271
16866_090101_130416,D,20101220,000000,116.2500000,116.2500000,115.0000000,115.1200000,40.842
16866_090101_130416,D,20101221,000000,115.9500000,116.2000000,115.7500000,115.9800000,21.997
16866_090101_130416,D,20101222,000000,115.6100000,116.0500000,115.1200000,116.0000000,78.887
16866_090101_130416,D,20101223,000000,115.5300000,117.0100000,115.5300000,115.7600000,622.506
16866_090101_130416,D,20101224,000000,115.5000000,116.0000000,114.9200000,114.9200000,81.576
16866_090101_130416,D,20101227,000000,115.0200000,115.9000000,115.0200000,115.0400000,20.360
16866_090101_130416,D,20101228,000000,115.1100000,115.1100000,113.0000000,113.8600000,7.591
16866_090101_130416,D,20101229,000000,114.0200000,114.3200000,111.5700000,114.0000000,24.869
16866_090101_130416,D,20101230,000000,114.1000000,114.5500000,112.9100000,112.9100000,60.113
16866_090101_130416,D,20110111,000000,112.9200000,114.6000000,112.9100000,114.0500000,6.230
16866_090101_130416,D,20110112,000000,114.0000000,115.1500000,114.0000000,114.7900000,3.313
16866_090101_130416,D,20110113,000000,114.9500000,115.4300000,114.2000000,114.7000000,70.629
16866_090101_130416,D,20110114,000000,114.0600000,115.3200000,114.0600000,114.0800000,1.701
16866_090101_130416,D,20110117,000000,114.2000000,115.3000000,114.2000000,115.2500000,175.069
16866_090101_130416,D,20110118,000000,115.2900000,116.7600000,114.6200000,115.0000000,2.569.226
16866_090101_130416,D,20110119,000000,116.0000000,116.2400000,114.4300000,115.3000000,23.498
16866_090101_130416,D,20110120,000000,114.9500000,115.5000000,114.5700000,115.3000000,70.183
16866_090101_130416,D,20110121,000000,115.3000000,115.4000000,115.0000000,115.3600000,3.048
16866_090101_130416,D,20110124,000000,115.3000000,115.5000000,114.6000000,115.2500000,131.975
16866_090101_130416,D,20110125,000000,115.1200000,115.5000000,115.1200000,115.5000000,90.287
16866_090101_130416,D,20110126,000000,115.1100000,115.4800000,114.9200000,115.2500000,8.999
16866_090101_130416,D,20110127,000000,115.4900000,115.5000000,115.0000000,115.4600000,3.993
16866_090101_130416,D,20110128,000000,115.3600000,115.5000000,114.3600000,115.3700000,8.697
16866_090101_130416,D,20110131,000000,115.0100000,115.3500000,115.0000000,115.2500000,1.389
16866_090101_130416,D,20110201,000000,115.2500000,115.4800000,115.0000000,115.2000000,2.486
16866_090101_130416,D,20110202,000000,115.0900000,115.4000000,114.7600000,115.0000000,135.845
16866_090101_130416,D,20110203,000000,115.0000000,115.0900000,114.5100000,115.0300000,30.648
16866_090101_130416,D,20110204,000000,115.3500000,119.8800000,114.9300000,115.9600000,115.647
16866_090101_130416,D,20110207,000000,115.5500000,118.1600000,115.0700000,115.7600000,25.698
16866_090101_130416,D,20110208,000000,116.1900000,116.1900000,115.0000000,115.7900000,2.094
16866_090101_130416,D,20110209,000000,115.0500000,115.0500000,113.0500000,113.9900000,132.000
16866_090101_130416,D,20110210,000000,113.9900000,113.9900000,112.7500000,113.8800000,9.469
16866_090101_130416,D,20110211,000000,112.6600000,114.8800000,112.0300000,114.6700000,1.695
16866_090101_130416,D,20110214,000000,113.9800000,114.8600000,113.5400000,113.9700000,1.130
16866_090101_130416,D,20110215,000000,114.0100000,114.0100000,113.0500000,113.7100000,809
16866_090101_130416,D,20110216,000000,113.7100000,114.0000000,113.0000000,113.1000000,2.162
16866_090101_130416,D,20110217,000000,113.4000000,114.0000000,113.3000000,113.4000000,4.286
16866_090101_130416,D,20110218,000000,113.5400000,114.5000000,113.0000000,113.1700000,5.557
16866_090101_130416,D,20110221,000000,113.1700000,115.4900000,113.1600000,113.8100000,3.978
16866_090101_130416,D,20110222,000000,114.4600000,114.4600000,110.1700000,113.6100000,9.403
16866_090101_130416,D,20110224,000000,112.6100000,113.6700000,110.9600000,111.7100000,3.005
16866_090101_130416,D,20110225,000000,111.7000000,111.9900000,110.2000000,111.9400000,12.403
16866_090101_130416,D,20110228,000000,112.0900000,112.9500000,111.5200000,112.7000000,2.782
16866_090101_130416,D,20110301,000000,112.7600000,112.9900000,109.9700000,109.9700000,30.770
16866_090101_130416,D,20110302,000000,110.9400000,110.9400000,109.0500000,109.9700000,34.850
16866_090101_130416,D,20110303,000000,110.9400000,110.9400000,109.4800000,109.5500000,2.640
16866_090101_130416,D,20110304,000000,109.7100000,109.7300000,108.4900000,108.9000000,5.260
16866_090101_130416,D,20110305,000000,109.8500000,110.0000000,108.8200000,109.5100000,330
16866_090101_130416,D,20110309,000000,109.7900000,110.6800000,109.0300000,109.5200000,2.660
16866_090101_130416,D,20110310,000000,109.5100000,109.6000000,107.5500000,107.5500000,1.380
16866_090101_130416,D,20110311,000000,107.0100000,110.4000000,104.7300000,109.7100000,23.830
16866_090101_130416,D,20110314,000000,108.6500000,109.7600000,107.5000000,108.5100000,1.410
16866_090101_130416,D,20110315,000000,105.0100000,108.0100000,104.7000000,108.0000000,7.110
16866_090101_130416,D,20110316,000000,108.3900000,108.3900000,106.5500000,106.7000000,3.210
16866_090101_130416,D,20110317,000000,105.4000000,108.4800000,105.0000000,107.4300000,2.670
16866_090101_130416,D,20110318,000000,107.5000000,107.5000000,107.5000000,107.5000000,60
16866_090101_130416,D,20110321,000000,106.5000000,106.9800000,106.0100000,106.9800000,130
16866_090101_130416,D,20110322,000000,106.9900000,107.0000000,106.1000000,106.9800000,1.770
16866_090101_130416,D,20110323,000000,106.5900000,107.8900000,105.0200000,106.8800000,1.640
16866_090101_130416,D,20110324,000000,106.9000000,107.4900000,106.0000000,106.9900000,1.900
16866_090101_130416,D,20110325,000000,106.3700000,107.6100000,106.3000000,106.3200000,1.840
16866_090101_130416,D,20110328,000000,107.0000000,107.0000000,105.3900000,106.9400000,4.020
16866_090101_130416,D,20110329,000000,106.9400000,107.4700000,105.7300000,107.3000000,2.680
16866_090101_130416,D,20110330,000000,107.6500000,108.0000000,106.5000000,106.7800000,2.580
16866_090101_130416,D,20110331,000000,107.9900000,108.0000000,107.0000000,107.0000000,880
16866_090101_130416,D,20110401,000000,106.9900000,107.5900000,106.2400000,107.5900000,5.170
16866_090101_130416,D,20110404,000000,107.6800000,107.8500000,106.6800000,107.0000000,4.200
16866_090101_130416,D,20110405,000000,107.0000000,107.4300000,105.6000000,106.8000000,900
16866_090101_130416,D,20110406,000000,106.0100000,106.9400000,105.0000000,106.0000000,1.560
16866_090101_130416,D,20110407,000000,105.0400000,106.9200000,105.0400000,106.0000000,1.520
16866_090101_130416,D,20110408,000000,105.0600000,106.9400000,104.7000000,105.1000000,2.750
16866_090101_130416,D,20110411,000000,105.5000000,106.9800000,104.5100000,105.0000000,8.970
16866_090101_130416,D,20110412,000000,105.0100000,106.9400000,104.6100000,105.2900000,2.740
16866_090101_130416,D,20110413,000000,104.5500000,105.5000000,104.0500000,104.0500000,6.510
16866_090101_130416,D,20110414,000000,104.5500000,104.5500000,96.1300000,98.6300000,20.320
16866_090101_130416,D,20110415,000000,98.6300000,108.0000000,97.2600000,106.1500000,129.510
16866_090101_130416,D,20110418,000000,105.0900000,107.7700000,105.0300000,106.0000000,308.530
16866_090101_130416,D,20110419,000000,106.0300000,106.2100000,105.0000000,106.0000000,6.410
16866_090101_130416,D,20110420,000000,107.7400000,107.7400000,105.5000000,106.5000000,5.840
16866_090101_130416,D,20110421,000000,106.5000000,106.5000000,105.5400000,105.5700000,16.130
16866_090101_130416,D,20110422,000000,107.3000000,107.5000000,104.0300000,106.0800000,3.410
16866_090101_130416,D,20110425,000000,104.6700000,106.4500000,103.5000000,105.9000000,16.810
16866_090101_130416,D,20110426,000000,104.5200000,106.6600000,104.4900000,106.4900000,12.060
16866_090101_130416,D,20110427,000000,105.6100000,106.5100000,105.1100000,105.5100000,3.690
16866_090101_130416,D,20110428,000000,106.9900000,107.1500000,104.5600000,106.4800000,14.480
16866_090101_130416,D,20110429,000000,106.3600000,107.2000000,105.9900000,106.0000000,9.070
16866_090101_130416,D,20110503,000000,106.3100000,106.3100000,105.0000000,106.1900000,6.470
16866_090101_130416,D,20110504,000000,106.0100000,106.0100000,105.0000000,105.5000000,930
16866_090101_130416,D,20110505,000000,105.4900000,107.2500000,105.4900000,106.0300000,9.250
16866_090101_130416,D,20110506,000000,105.1000000,107.1400000,105.0000000,107.0000000,34.280
16866_090101_130416,D,20110510,000000,107.0300000,107.0300000,106.3300000,106.3300000,160
16866_090101_130416,D,20110511,000000,107.0200000,107.0300000,105.0200000,106.8700000,2.400
16866_090101_130416,D,20110512,000000,106.0000000,106.0000000,105.0000000,105.0100000,660
16866_090101_130416,D,20110513,000000,105.6800000,106.0000000,105.0100000,105.0100000,540
16866_090101_130416,D,20110516,000000,105.0100000,105.0100000,102.7900000,102.8000000,1.250
16866_090101_130416,D,20110517,000000,104.0000000,105.1100000,103.1100000,105.1000000,5.620
16866_090101_130416,D,20110518,000000,102.5100000,106.4500000,102.5100000,106.4400000,5.480
16866_090101_130416,D,20110519,000000,106.2900000,106.2900000,105.3100000,105.3100000,140
16866_090101_130416,D,20110520,000000,105.9900000,106.0500000,105.3700000,105.5000000,210
16866_090101_130416,D,20110523,000000,105.7900000,106.0000000,95.0200000,105.0100000,3.690
16866_090101_130416,D,20110524,000000,105.0200000,105.2300000,104.5200000,104.5200000,240
16866_090101_130416,D,20110525,000000,104.0200000,104.6000000,104.0200000,104.6000000,20
16866_090101_130416,D,20110526,000000,104.9900000,105.4500000,104.9900000,105.4500000,1.100
16866_090101_130416,D,20110527,000000,105.0000000,105.9900000,104.0300000,105.9900000,2.030
16866_090101_130416,D,20110530,000000,105.0000000,105.5400000,105.0000000,105.5400000,50
16866_090101_130416,D,20110531,000000,105.5400000,105.6000000,103.0100000,104.2400000,3.290
16866_090101_130416,D,20110601,000000,104.2700000,104.4900000,103.3500000,104.4100000,1.030
16866_090101_130416,D,20110602,000000,103.9900000,106.7500000,103.0200000,105.5000000,3.490
16866_090101_130416,D,20110603,000000,105.5000000,106.0000000,103.0200000,104.8800000,4.220
16866_090101_130416,D,20110606,000000,105.0000000,105.9700000,104.0100000,105.9700000,560
16866_090101_130416,D,20110607,000000,105.4000000,105.9000000,104.3200000,105.4200000,590
16866_090101_130416,D,20110608,000000,105.4100000,105.4200000,105.4100000,105.4200000,120
16866_090101_130416,D,20110609,000000,105.4200000,106.1100000,104.0000000,105.4200000,3.550
16866_090101_130416,D,20110610,000000,104.1100000,104.1100000,104.1100000,104.1100000,20
16866_090101_130416,D,20110614,000000,105.0100000,106.2000000,105.0000000,105.3000000,350
16866_090101_130416,D,20110615,000000,105.0100000,105.0100000,104.1100000,104.1100000,260
16866_090101_130416,D,20110617,000000,104.1100000,104.1100000,99.0000000,102.4000000,5.880
16866_090101_130416,D,20110620,000000,104.0800000,104.0800000,101.0200000,102.3000000,290
16866_090101_130416,D,20110621,000000,102.1700000,102.1700000,102.0100000,102.0100000,70
16866_090101_130416,D,20110622,000000,102.1700000,104.1000000,102.1700000,103.1100000,890
16866_090101_130416,D,20110623,000000,102.0700000,104.5000000,100.9200000,104.5000000,6.330
16866_090101_130416,D,20110624,000000,103.5000000,103.5000000,100.0000000,103.5000000,4.720
