<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20958_090101_130416,D,20100310,000000,0.3966000,0.4040000,0.3925000,0.3990000,69.875.000
20958_090101_130416,D,20100311,000000,0.3997000,0.3997000,0.3933000,0.3949000,11.588.000
20958_090101_130416,D,20100312,000000,0.3912000,0.4230000,0.3912000,0.4200000,81.163.000
20958_090101_130416,D,20100315,000000,0.4150000,0.4365000,0.4113000,0.4299000,50.700.000
20958_090101_130416,D,20100316,000000,0.4345000,0.4585000,0.4340000,0.4540000,73.182.000
20958_090101_130416,D,20100317,000000,0.4563000,0.4698000,0.4455000,0.4532000,57.254.000
20958_090101_130416,D,20100318,000000,0.4501000,0.4594000,0.4481000,0.4500000,20.485.000
20958_090101_130416,D,20100319,000000,0.4500000,0.4578000,0.4500000,0.4550000,40.643.000
20958_090101_130416,D,20100322,000000,0.4519000,0.4649000,0.4450000,0.4529000,24.508.000
20958_090101_130416,D,20100323,000000,0.4532000,0.4599000,0.4515000,0.4554000,8.047.000
20958_090101_130416,D,20100324,000000,0.4555000,0.4582000,0.4450000,0.4469000,14.990.000
20958_090101_130416,D,20100325,000000,0.4498000,0.4520000,0.4444000,0.4480000,13.915.000
20958_090101_130416,D,20100326,000000,0.4459000,0.4525000,0.4355000,0.4487000,17.098.000
20958_090101_130416,D,20100329,000000,0.4453000,0.4597000,0.4446000,0.4486000,29.013.000
20958_090101_130416,D,20100330,000000,0.4490000,0.4583000,0.4400000,0.4500000,26.831.000
20958_090101_130416,D,20100331,000000,0.4514000,0.4550000,0.4450000,0.4501000,15.575.000
20958_090101_130416,D,20100401,000000,0.4514000,0.4745000,0.4500000,0.4710000,46.975.000
20958_090101_130416,D,20100402,000000,0.4706000,0.4999000,0.4701000,0.4912000,87.187.000
20958_090101_130416,D,20100405,000000,0.4999000,0.5240000,0.4908000,0.5088000,45.505.000
20958_090101_130416,D,20100406,000000,0.5095000,0.5180000,0.4900000,0.5049000,22.977.000
20958_090101_130416,D,20100407,000000,0.4970000,0.5010000,0.4850000,0.4950000,32.082.000
20958_090101_130416,D,20100408,000000,0.4916000,0.4985000,0.4850000,0.4952000,21.851.000
20958_090101_130416,D,20100409,000000,0.4952000,0.5644000,0.4951000,0.5581000,166.012.000
20958_090101_130416,D,20100412,000000,0.5715000,0.6099000,0.5613000,0.5980000,134.121.000
20958_090101_130416,D,20100413,000000,0.5940000,0.6140000,0.5800000,0.5840000,49.503.000
20958_090101_130416,D,20100414,000000,0.5840000,0.5948000,0.5800000,0.5908000,15.686.000
20958_090101_130416,D,20100415,000000,0.5910000,0.5964000,0.5667000,0.5865000,24.159.000
20958_090101_130416,D,20100416,000000,0.5865000,0.5865000,0.5700000,0.5746000,12.809.000
20958_090101_130416,D,20100419,000000,0.5676000,0.5676000,0.5366000,0.5470000,27.510.000
20958_090101_130416,D,20100420,000000,0.5557000,0.5599000,0.5450000,0.5507000,11.047.000
20958_090101_130416,D,20100421,000000,0.5596000,0.5800000,0.5512000,0.5598000,27.633.000
20958_090101_130416,D,20100422,000000,0.5649000,0.5725000,0.5400000,0.5406000,10.794.000
20958_090101_130416,D,20100423,000000,0.5420000,0.5517000,0.5350000,0.5489000,9.994.000
20958_090101_130416,D,20100426,000000,0.5594000,0.5763000,0.5548000,0.5680000,51.510.000
20958_090101_130416,D,20100427,000000,0.5676000,0.5739000,0.5518000,0.5560000,30.048.000
20958_090101_130416,D,20100428,000000,0.5481000,0.5550000,0.5378000,0.5550000,33.988.000
20958_090101_130416,D,20100429,000000,0.5476000,0.5625000,0.5476000,0.5550000,3.723.000
20958_090101_130416,D,20100430,000000,0.5596000,0.5650000,0.5575000,0.5650000,7.810.000
20958_090101_130416,D,20100504,000000,0.5675000,0.5796000,0.5446000,0.5446000,15.921.000
20958_090101_130416,D,20100505,000000,0.5442000,0.5507000,0.5202000,0.5277000,10.771.000
20958_090101_130416,D,20100506,000000,0.5182000,0.5248000,0.5051000,0.5120000,8.571.000
20958_090101_130416,D,20100507,000000,0.4966000,0.5143000,0.4887000,0.4900000,13.385.000
20958_090101_130416,D,20100511,000000,0.5000000,0.5400000,0.5000000,0.5001000,15.023.000
20958_090101_130416,D,20100512,000000,0.5070000,0.5398000,0.5070000,0.5342000,32.301.000
20958_090101_130416,D,20100513,000000,0.5365000,0.5500000,0.5225000,0.5330000,8.392.000
20958_090101_130416,D,20100514,000000,0.5352000,0.5441000,0.5200000,0.5260000,8.981.000
20958_090101_130416,D,20100517,000000,0.5101000,0.5234000,0.4851000,0.5140000,9.921.000
20958_090101_130416,D,20100518,000000,0.5199000,0.5349000,0.5191000,0.5250000,5.241.000
20958_090101_130416,D,20100519,000000,0.5181000,0.5319000,0.4983000,0.5170000,9.075.000
20958_090101_130416,D,20100520,000000,0.5180000,0.5199000,0.4778000,0.4999000,10.392.000
20958_090101_130416,D,20100521,000000,0.4857000,0.5099000,0.4775000,0.4880000,17.105.000
20958_090101_130416,D,20100524,000000,0.4932000,0.5129000,0.4801000,0.4874000,6.259.000
20958_090101_130416,D,20100525,000000,0.4794000,0.4794000,0.4400000,0.4441000,14.687.000
20958_090101_130416,D,20100526,000000,0.4580000,0.4745000,0.4505000,0.4745000,12.468.000
20958_090101_130416,D,20100527,000000,0.4760000,0.4999000,0.4760000,0.4853000,11.043.000
20958_090101_130416,D,20100528,000000,0.4930000,0.4951000,0.4794000,0.4865000,3.441.000
20958_090101_130416,D,20100531,000000,0.4896000,0.4920000,0.4625000,0.4790000,7.144.000
20958_090101_130416,D,20100601,000000,0.4731000,0.4790000,0.4639000,0.4755000,4.278.000
20958_090101_130416,D,20100602,000000,0.4748000,0.4829000,0.4641000,0.4751000,15.097.000
20958_090101_130416,D,20100603,000000,0.4818000,0.4936000,0.4818000,0.4870000,17.773.000
20958_090101_130416,D,20100604,000000,0.4898000,0.4900000,0.4722000,0.4745000,5.766.000
20958_090101_130416,D,20100607,000000,0.4727000,0.4727000,0.4501000,0.4673000,6.165.000
20958_090101_130416,D,20100608,000000,0.4650000,0.4898000,0.4649000,0.4714000,8.974.000
20958_090101_130416,D,20100609,000000,0.4695000,0.4826000,0.4695000,0.4799000,11.978.000
20958_090101_130416,D,20100610,000000,0.4800000,0.4800000,0.4700000,0.4800000,12.705.000
20958_090101_130416,D,20100611,000000,0.4759000,0.4914000,0.4759000,0.4853000,5.769.000
20958_090101_130416,D,20100615,000000,0.4859000,0.5019000,0.4859000,0.5019000,11.474.000
20958_090101_130416,D,20100616,000000,0.5036000,0.5100000,0.4850000,0.4966000,39.970.000
20958_090101_130416,D,20100617,000000,0.5016000,0.5099000,0.4862000,0.4900000,3.442.000
20958_090101_130416,D,20100618,000000,0.4901000,0.4921000,0.4858000,0.4879000,5.860.000
20958_090101_130416,D,20100621,000000,0.4900000,0.5099000,0.4879000,0.5000000,24.911.000
20958_090101_130416,D,20100622,000000,0.4966000,0.4966000,0.4800000,0.4853000,3.203.000
20958_090101_130416,D,20100623,000000,0.4835000,0.4925000,0.4735000,0.4786000,3.308.000
20958_090101_130416,D,20100624,000000,0.4787000,0.4826000,0.4700000,0.4752000,3.449.000
20958_090101_130416,D,20100625,000000,0.4696000,0.4724000,0.4659000,0.4675000,1.431.000
20958_090101_130416,D,20100628,000000,0.4687000,0.4700000,0.4625000,0.4680000,2.093.000
20958_090101_130416,D,20100629,000000,0.4630000,0.4630000,0.4417000,0.4490000,6.878.000
20958_090101_130416,D,20100630,000000,0.4443000,0.4501000,0.4349000,0.4437000,4.395.000
20958_090101_130416,D,20100701,000000,0.4376000,0.4401000,0.4200000,0.4200000,6.250.000
20958_090101_130416,D,20100702,000000,0.4283000,0.4284000,0.4100000,0.4107000,6.165.000
20958_090101_130416,D,20100705,000000,0.4139000,0.4250000,0.3865000,0.4250000,12.446.000
20958_090101_130416,D,20100706,000000,0.4221000,0.4469000,0.4220000,0.4350000,8.702.000
20958_090101_130416,D,20100707,000000,0.4317000,0.4337000,0.4149000,0.4337000,3.191.000
20958_090101_130416,D,20100708,000000,0.4345000,0.4450000,0.4329000,0.4377000,1.580.000
20958_090101_130416,D,20100709,000000,0.4405000,0.4450000,0.4350000,0.4450000,816.000
20958_090101_130416,D,20100712,000000,0.4376000,0.4450000,0.4376000,0.4448000,2.690.000
20958_090101_130416,D,20100713,000000,0.4377000,0.4540000,0.4220000,0.4400000,13.243.000
20958_090101_130416,D,20100714,000000,0.4469000,0.4550000,0.4350000,0.4428000,1.290.000
20958_090101_130416,D,20100715,000000,0.4351000,0.4400000,0.4260000,0.4285000,4.357.000
20958_090101_130416,D,20100716,000000,0.4250000,0.4379000,0.4200000,0.4256000,2.473.000
20958_090101_130416,D,20100719,000000,0.4255000,0.4350000,0.4167000,0.4239000,5.700.000
20958_090101_130416,D,20100720,000000,0.4264000,0.4264000,0.4103000,0.4200000,1.850.000
20958_090101_130416,D,20100721,000000,0.4200000,0.4284000,0.4156000,0.4284000,3.294.000
20958_090101_130416,D,20100722,000000,0.4277000,0.4323000,0.4233000,0.4323000,4.641.000
20958_090101_130416,D,20100723,000000,0.4336000,0.4499000,0.4243000,0.4452000,29.852.000
20958_090101_130416,D,20100726,000000,0.4500000,0.4532000,0.4367000,0.4408000,1.070.000
20958_090101_130416,D,20100727,000000,0.4423000,0.4440000,0.4350000,0.4397000,15.327.000
20958_090101_130416,D,20100728,000000,0.4380000,0.4397000,0.4251000,0.4333000,1.544.000
20958_090101_130416,D,20100729,000000,0.4303000,0.4399000,0.4203000,0.4320000,3.566.000
20958_090101_130416,D,20100730,000000,0.4294000,0.4335000,0.4203000,0.4287000,4.410.000
20958_090101_130416,D,20100802,000000,0.4294000,0.4373000,0.4214000,0.4337000,3.785.000
20958_090101_130416,D,20100803,000000,0.4325000,0.4337000,0.4260000,0.4290000,2.619.000
20958_090101_130416,D,20100804,000000,0.4319000,0.4330000,0.4150000,0.4259000,12.353.000
20958_090101_130416,D,20100805,000000,0.4292000,0.4293000,0.4200000,0.4260000,14.774.000
20958_090101_130416,D,20100806,000000,0.4211000,0.4390000,0.4210000,0.4299000,14.364.000
20958_090101_130416,D,20100809,000000,0.4270000,0.4360000,0.4270000,0.4330000,5.083.000
20958_090101_130416,D,20100810,000000,0.4315000,0.4315000,0.4250000,0.4250000,1.486.000
20958_090101_130416,D,20100811,000000,0.4217000,0.4249000,0.4167000,0.4167000,5.406.000
20958_090101_130416,D,20100812,000000,0.4137000,0.4194000,0.4079000,0.4130000,2.344.000
20958_090101_130416,D,20100813,000000,0.4151000,0.4200000,0.4125000,0.4150000,1.637.000
20958_090101_130416,D,20100816,000000,0.4229000,0.4229000,0.4110000,0.4149000,1.184.000
20958_090101_130416,D,20100817,000000,0.4102000,0.4200000,0.4101000,0.4190000,2.172.000
20958_090101_130416,D,20100818,000000,0.4172000,0.4172000,0.4113000,0.4113000,2.209.000
20958_090101_130416,D,20100819,000000,0.4140000,0.4199000,0.4100000,0.4115000,4.580.000
20958_090101_130416,D,20100820,000000,0.4103000,0.4147000,0.4051000,0.4100000,6.854.000
20958_090101_130416,D,20100823,000000,0.4073000,0.4118000,0.4062000,0.4097000,1.156.000
20958_090101_130416,D,20100824,000000,0.4023000,0.4060000,0.4000000,0.4006000,3.464.000
20958_090101_130416,D,20100825,000000,0.4001000,0.4092000,0.3997000,0.4038000,749.000
20958_090101_130416,D,20100826,000000,0.4006000,0.4076000,0.3988000,0.4033000,35.156.000
20958_090101_130416,D,20100827,000000,0.3995000,0.4042000,0.3954000,0.4029000,6.532.000
20958_090101_130416,D,20100830,000000,0.4029000,0.4029000,0.3980000,0.4000000,7.121.000
20958_090101_130416,D,20100831,000000,0.3981000,0.3985000,0.3934000,0.3950000,4.825.000
20958_090101_130416,D,20100901,000000,0.3950000,0.4000000,0.3948000,0.3990000,24.113.000
20958_090101_130416,D,20100902,000000,0.3985000,0.4078000,0.3970000,0.4050000,29.070.000
20958_090101_130416,D,20100903,000000,0.4044000,0.4075000,0.3985000,0.4069000,23.729.000
20958_090101_130416,D,20100906,000000,0.4035000,0.4244000,0.4021000,0.4224000,27.085.000
20958_090101_130416,D,20100907,000000,0.4224000,0.4250000,0.4112000,0.4147000,5.718.000
20958_090101_130416,D,20100908,000000,0.4121000,0.4200000,0.4100000,0.4130000,8.999.000
20958_090101_130416,D,20100909,000000,0.4195000,0.4200000,0.4122000,0.4165000,15.449.000
20958_090101_130416,D,20100910,000000,0.4161000,0.4220000,0.4160000,0.4190000,22.748.000
20958_090101_130416,D,20100913,000000,0.4200000,0.4223000,0.4156000,0.4195000,12.668.000
20958_090101_130416,D,20100914,000000,0.4198000,0.4215000,0.4123000,0.4184000,17.454.000
20958_090101_130416,D,20100915,000000,0.4148000,0.4218000,0.4100000,0.4138000,6.774.000
20958_090101_130416,D,20100916,000000,0.4140000,0.4150000,0.4073000,0.4090000,7.629.000
20958_090101_130416,D,20100917,000000,0.4135000,0.4390000,0.4135000,0.4285000,57.672.000
20958_090101_130416,D,20100920,000000,0.4255000,0.4300000,0.4206000,0.4295000,9.731.000
20958_090101_130416,D,20100921,000000,0.4296000,0.4396000,0.4220000,0.4300000,74.546.000
20958_090101_130416,D,20100922,000000,0.4299000,0.4475000,0.4225000,0.4283000,89.706.000
20958_090101_130416,D,20100923,000000,0.4256000,0.4355000,0.4216000,0.4274000,7.083.000
20958_090101_130416,D,20100924,000000,0.4236000,0.4349000,0.4223000,0.4289000,1.337.000
20958_090101_130416,D,20100927,000000,0.4297000,0.4299000,0.4200000,0.4242000,13.886.000
20958_090101_130416,D,20100928,000000,0.4200000,0.4213000,0.4080000,0.4115000,8.771.000
20958_090101_130416,D,20100929,000000,0.4141000,0.4141000,0.4050000,0.4050000,10.502.000
20958_090101_130416,D,20100930,000000,0.4050000,0.4114000,0.4012000,0.4075000,11.934.000
20958_090101_130416,D,20101001,000000,0.4075000,0.4230000,0.4030000,0.4150000,41.975.000
20958_090101_130416,D,20101004,000000,0.4213000,0.4277000,0.4119000,0.4200000,20.046.000
20958_090101_130416,D,20101005,000000,0.4200000,0.4230000,0.4130000,0.4162000,19.330.000
20958_090101_130416,D,20101006,000000,0.4172000,0.4200000,0.4152000,0.4160000,11.485.000
20958_090101_130416,D,20101007,000000,0.4160000,0.4160000,0.4124000,0.4130000,2.673.000
20958_090101_130416,D,20101008,000000,0.4160000,0.4164000,0.4055000,0.4066000,6.476.000
20958_090101_130416,D,20101011,000000,0.4107000,0.4145000,0.4055000,0.4095000,4.908.000
20958_090101_130416,D,20101012,000000,0.4051000,0.4079000,0.4010000,0.4030000,14.056.000
20958_090101_130416,D,20101013,000000,0.4078000,0.4099000,0.3950000,0.3993000,39.993.000
20958_090101_130416,D,20101014,000000,0.4050000,0.4050000,0.3880000,0.3950000,22.897.000
20958_090101_130416,D,20101015,000000,0.3930000,0.3962000,0.3900000,0.3919000,16.279.000
20958_090101_130416,D,20101018,000000,0.3911000,0.3940000,0.3869000,0.3900000,8.954.000
20958_090101_130416,D,20101019,000000,0.3901000,0.4000000,0.3860000,0.3900000,15.161.000
20958_090101_130416,D,20101020,000000,0.3900000,0.3937000,0.3855000,0.3922000,5.863.000
20958_090101_130416,D,20101021,000000,0.3937000,0.3942000,0.3875000,0.3914000,10.637.000
20958_090101_130416,D,20101022,000000,0.3937000,0.3958000,0.3858000,0.3879000,5.884.000
20958_090101_130416,D,20101025,000000,0.3880000,0.3895000,0.3825000,0.3840000,18.746.000
20958_090101_130416,D,20101026,000000,0.3882000,0.3882000,0.3770000,0.3814000,14.562.000
20958_090101_130416,D,20101027,000000,0.3814000,0.3870000,0.3778000,0.3851000,41.448.000
20958_090101_130416,D,20101028,000000,0.3820000,0.3888000,0.3791000,0.3858000,8.113.000
20958_090101_130416,D,20101029,000000,0.3883000,0.3883000,0.3829000,0.3873000,3.084.000
20958_090101_130416,D,20101101,000000,0.3883000,0.3945000,0.3860000,0.3929000,11.954.000
20958_090101_130416,D,20101102,000000,0.3950000,0.3950000,0.3833000,0.3880000,13.213.000
20958_090101_130416,D,20101103,000000,0.3880000,0.3940000,0.3851000,0.3887000,26.607.000
20958_090101_130416,D,20101108,000000,0.3948000,0.4000000,0.3850000,0.3888000,34.774.000
20958_090101_130416,D,20101109,000000,0.3892000,0.3924000,0.3857000,0.3909000,15.825.000
20958_090101_130416,D,20101110,000000,0.3900000,0.3909000,0.3850000,0.3867000,2.972.000
20958_090101_130416,D,20101111,000000,0.3870000,0.3904000,0.3845000,0.3849000,21.919.000
20958_090101_130416,D,20101112,000000,0.3859000,0.3860000,0.3800000,0.3848000,17.836.000
20958_090101_130416,D,20101113,000000,0.3850000,0.3850000,0.3720000,0.3818000,81.626.000
20958_090101_130416,D,20101115,000000,0.3829000,0.3829000,0.3750000,0.3787000,31.031.000
20958_090101_130416,D,20101116,000000,0.3788000,0.3795000,0.3710000,0.3737000,22.050.000
20958_090101_130416,D,20101117,000000,0.3707000,0.3768000,0.3699000,0.3743000,30.568.000
20958_090101_130416,D,20101118,000000,0.3744000,0.3768000,0.3722000,0.3743000,21.570.000
20958_090101_130416,D,20101119,000000,0.3745000,0.3745000,0.3695000,0.3715000,15.660.000
20958_090101_130416,D,20101122,000000,0.3711000,0.3737000,0.3696000,0.3705000,50.244.000
20958_090101_130416,D,20101123,000000,0.3692000,0.3727000,0.3625000,0.3655000,18.736.000
20958_090101_130416,D,20101124,000000,0.3688000,0.3701000,0.3560000,0.3698000,49.863.000
20958_090101_130416,D,20101125,000000,0.3700000,0.3739000,0.3684000,0.3739000,20.567.000
20958_090101_130416,D,20101126,000000,0.3730000,0.3771000,0.3701000,0.3730000,24.932.000
20958_090101_130416,D,20101129,000000,0.3729000,0.3899000,0.3710000,0.3744000,94.319.000
20958_090101_130416,D,20101130,000000,0.3795000,0.3795000,0.3700000,0.3770000,58.409.000
20958_090101_130416,D,20101201,000000,0.3775000,0.3800000,0.3741000,0.3797000,14.629.000
20958_090101_130416,D,20101202,000000,0.3800000,0.3800000,0.3730000,0.3761000,13.476.000
20958_090101_130416,D,20101203,000000,0.3778000,0.3778000,0.3723000,0.3754000,5.755.000
20958_090101_130416,D,20101206,000000,0.3774000,0.3780000,0.3700000,0.3769000,35.732.000
20958_090101_130416,D,20101207,000000,0.3766000,0.3928000,0.3753000,0.3880000,91.143.000
20958_090101_130416,D,20101208,000000,0.3800000,0.3880000,0.3800000,0.3860000,9.552.000
20958_090101_130416,D,20101209,000000,0.3880000,0.3926000,0.3850000,0.3902000,42.332.000
20958_090101_130416,D,20101210,000000,0.3900000,0.3941000,0.3887000,0.3926000,72.987.000
20958_090101_130416,D,20101213,000000,0.3935000,0.3975000,0.3905000,0.3949000,29.499.000
20958_090101_130416,D,20101214,000000,0.3964000,0.3965000,0.3911000,0.3930000,18.921.000
20958_090101_130416,D,20101215,000000,0.3930000,0.3955000,0.3876000,0.3955000,26.769.000
20958_090101_130416,D,20101216,000000,0.3963000,0.3993000,0.3905000,0.3980000,44.250.000
20958_090101_130416,D,20101217,000000,0.3996000,0.4058000,0.3946000,0.4057000,30.544.000
20958_090101_130416,D,20101220,000000,0.4057000,0.4127000,0.4037000,0.4116000,32.394.000
20958_090101_130416,D,20101221,000000,0.4103000,0.4115000,0.4021000,0.4062000,12.921.000
20958_090101_130416,D,20101222,000000,0.4100000,0.4139000,0.4039000,0.4047000,28.380.000
20958_090101_130416,D,20101223,000000,0.4073000,0.4105000,0.4048000,0.4090000,20.166.000
20958_090101_130416,D,20101224,000000,0.4071000,0.4104000,0.4035000,0.4061000,15.610.000
20958_090101_130416,D,20101227,000000,0.4046000,0.4055000,0.3945000,0.4051000,25.739.000
20958_090101_130416,D,20101228,000000,0.4010000,0.4087000,0.4010000,0.4051000,21.947.000
20958_090101_130416,D,20101229,000000,0.4070000,0.4080000,0.4004000,0.4035000,7.285.000
20958_090101_130416,D,20101230,000000,0.4023000,0.4048000,0.3971000,0.4047000,10.057.000
20958_090101_130416,D,20110111,000000,0.4067000,0.4100000,0.4013000,0.4080000,8.616.000
20958_090101_130416,D,20110112,000000,0.4044000,0.4081000,0.4030000,0.4061000,11.894.000
20958_090101_130416,D,20110113,000000,0.4035000,0.4074000,0.4004000,0.4038000,6.078.000
20958_090101_130416,D,20110114,000000,0.4034000,0.4037000,0.3970000,0.4030000,6.753.000
20958_090101_130416,D,20110117,000000,0.4000000,0.4074000,0.3981000,0.4027000,16.421.000
20958_090101_130416,D,20110118,000000,0.4000000,0.4061000,0.3990000,0.4020000,9.717.000
20958_090101_130416,D,20110119,000000,0.4003000,0.4050000,0.3942000,0.3988000,19.011.000
20958_090101_130416,D,20110120,000000,0.3989000,0.3989000,0.3864000,0.3880000,13.723.000
20958_090101_130416,D,20110121,000000,0.3856000,0.3920000,0.3850000,0.3892000,7.760.000
20958_090101_130416,D,20110124,000000,0.3924000,0.3925000,0.3850000,0.3880000,2.971.000
20958_090101_130416,D,20110125,000000,0.3919000,0.3950000,0.3830000,0.3880000,5.061.000
20958_090101_130416,D,20110126,000000,0.3852000,0.3940000,0.3812000,0.3899000,65.794.000
20958_090101_130416,D,20110127,000000,0.3920000,0.3925000,0.3801000,0.3830000,13.539.000
20958_090101_130416,D,20110128,000000,0.3822000,0.3870000,0.3802000,0.3826000,9.383.000
20958_090101_130416,D,20110131,000000,0.3810000,0.3810000,0.3750000,0.3783000,15.533.000
20958_090101_130416,D,20110201,000000,0.3781000,0.3789000,0.3730000,0.3787000,14.483.000
20958_090101_130416,D,20110202,000000,0.3800000,0.3853000,0.3780000,0.3795000,9.932.000
20958_090101_130416,D,20110203,000000,0.3827000,0.3827000,0.3765000,0.3788000,1.416.000
20958_090101_130416,D,20110204,000000,0.3766000,0.3801000,0.3701000,0.3732000,6.632.000
20958_090101_130416,D,20110207,000000,0.3730000,0.3794000,0.3705000,0.3733000,7.208.000
20958_090101_130416,D,20110208,000000,0.3710000,0.3737000,0.3690000,0.3690000,23.971.000
20958_090101_130416,D,20110209,000000,0.3700000,0.3735000,0.3665000,0.3674000,7.863.000
20958_090101_130416,D,20110210,000000,0.3679000,0.3738000,0.3626000,0.3648000,12.891.000
20958_090101_130416,D,20110211,000000,0.3620000,0.3699000,0.3620000,0.3679000,5.171.000
20958_090101_130416,D,20110214,000000,0.3696000,0.3696000,0.3622000,0.3658000,3.073.000
20958_090101_130416,D,20110215,000000,0.3633000,0.3658000,0.3545000,0.3564000,20.371.000
20958_090101_130416,D,20110216,000000,0.3565000,0.3683000,0.3565000,0.3642000,30.968.000
20958_090101_130416,D,20110217,000000,0.3668000,0.3668000,0.3581000,0.3600000,7.397.000
20958_090101_130416,D,20110218,000000,0.3638000,0.3638000,0.3515000,0.3589000,5.946.000
20958_090101_130416,D,20110221,000000,0.3581000,0.3598000,0.3555000,0.3580000,2.613.000
20958_090101_130416,D,20110222,000000,0.3570000,0.3571000,0.3440000,0.3450000,18.504.000
20958_090101_130416,D,20110224,000000,0.3433000,0.3433000,0.3360000,0.3370000,13.616.000
20958_090101_130416,D,20110225,000000,0.3421000,0.3495000,0.3366000,0.3442000,20.660.000
20958_090101_130416,D,20110228,000000,0.3448000,0.3525000,0.3407000,0.3470000,45.689.000
20958_090101_130416,D,20110301,000000,0.3550000,0.3550000,0.3407000,0.3415000,9.070.000
20958_090101_130416,D,20110302,000000,0.3407000,0.3411900,0.3325000,0.3370100,16.610.000
20958_090101_130416,D,20110303,000000,0.3405000,0.3405000,0.3355200,0.3381600,7.430.000
20958_090101_130416,D,20110304,000000,0.3355000,0.3399800,0.3333100,0.3360000,14.120.000
20958_090101_130416,D,20110305,000000,0.3350000,0.3359700,0.3325200,0.3335000,3.860.000
20958_090101_130416,D,20110309,000000,0.3360000,0.3395000,0.3285000,0.3334400,17.080.000
20958_090101_130416,D,20110310,000000,0.3330000,0.3330000,0.3210200,0.3264900,6.140.000
20958_090101_130416,D,20110311,000000,0.3253300,0.3259600,0.3185500,0.3200000,12.090.000
20958_090101_130416,D,20110314,000000,0.3200000,0.3222200,0.3101000,0.3142600,10.130.000
20958_090101_130416,D,20110315,000000,0.3100000,0.3160000,0.2940000,0.3000000,33.370.000
20958_090101_130416,D,20110316,000000,0.3048000,0.3048000,0.2970000,0.2999900,8.220.000
20958_090101_130416,D,20110317,000000,0.2940000,0.3024400,0.2940000,0.2998200,9.050.000
20958_090101_130416,D,20110318,000000,0.2999900,0.3000000,0.2932500,0.2945000,9.110.000
20958_090101_130416,D,20110321,000000,0.2950000,0.3800000,0.2950000,0.3260700,106.590.000
20958_090101_130416,D,20110322,000000,0.3339700,0.3572700,0.3294000,0.3399900,175.890.000
20958_090101_130416,D,20110323,000000,0.3409300,0.3520000,0.3380000,0.3390000,55.340.000
20958_090101_130416,D,20110324,000000,0.3499900,0.3499900,0.3396000,0.3439800,35.910.000
20958_090101_130416,D,20110325,000000,0.3439000,0.3497000,0.3400300,0.3401400,22.940.000
20958_090101_130416,D,20110328,000000,0.3436600,0.3499900,0.3407600,0.3454800,26.420.000
20958_090101_130416,D,20110329,000000,0.3455000,0.3480000,0.3321200,0.3376000,21.990.000
20958_090101_130416,D,20110330,000000,0.3402900,0.3422700,0.3284600,0.3285200,28.050.000
20958_090101_130416,D,20110331,000000,0.3300100,0.3379900,0.3249900,0.3378900,39.980.000
20958_090101_130416,D,20110401,000000,0.3322600,0.3390000,0.3315000,0.3349600,7.570.000
20958_090101_130416,D,20110404,000000,0.3340000,0.3360000,0.3300000,0.3321500,14.650.000
20958_090101_130416,D,20110405,000000,0.3300000,0.3310000,0.3256000,0.3270000,6.080.000
20958_090101_130416,D,20110406,000000,0.3270000,0.3298000,0.3211900,0.3266100,22.950.000
20958_090101_130416,D,20110407,000000,0.3275700,0.3275700,0.3202000,0.3215100,9.230.000
20958_090101_130416,D,20110408,000000,0.3239900,0.3267900,0.3171000,0.3222900,10.650.000
20958_090101_130416,D,20110411,000000,0.3229900,0.3229900,0.3122400,0.3168600,6.370.000
20958_090101_130416,D,20110412,000000,0.3121800,0.3121800,0.3082100,0.3100900,11.210.000
20958_090101_130416,D,20110413,000000,0.3100500,0.3116000,0.3068000,0.3102600,7.250.000
20958_090101_130416,D,20110414,000000,0.3083200,0.3140600,0.3030400,0.3140600,6.780.000
20958_090101_130416,D,20110415,000000,0.3141000,0.3141000,0.3080300,0.3119300,15.860.000
20958_090101_130416,D,20110418,000000,0.3100100,0.3100100,0.2810300,0.2849900,38.000.000
20958_090101_130416,D,20110419,000000,0.2900000,0.2900000,0.2800100,0.2842400,39.950.000
20958_090101_130416,D,20110420,000000,0.2849600,0.2912700,0.2849600,0.2858000,18.390.000
20958_090101_130416,D,20110421,000000,0.2877000,0.2877100,0.2800100,0.2826000,14.040.000
20958_090101_130416,D,20110422,000000,0.2849900,0.2949900,0.2795000,0.2919200,53.840.000
20958_090101_130416,D,20110425,000000,0.2900900,0.2968300,0.2801000,0.2825900,18.310.000
20958_090101_130416,D,20110426,000000,0.2810000,0.2827500,0.2800000,0.2823100,4.820.000
20958_090101_130416,D,20110427,000000,0.2810000,0.2810000,0.2750000,0.2760900,18.050.000
20958_090101_130416,D,20110428,000000,0.2799900,0.2799900,0.2700100,0.2762900,8.850.000
20958_090101_130416,D,20110429,000000,0.2701500,0.2898000,0.2701400,0.2896000,13.520.000
20958_090101_130416,D,20110503,000000,0.2900100,0.2900100,0.2770800,0.2859900,19.860.000
20958_090101_130416,D,20110504,000000,0.2869700,0.2899900,0.2792100,0.2808000,21.960.000
20958_090101_130416,D,20110505,000000,0.2808400,0.2837600,0.2780000,0.2817200,5.330.000
20958_090101_130416,D,20110506,000000,0.2820000,0.2851200,0.2780000,0.2824500,2.850.000
20958_090101_130416,D,20110510,000000,0.2800500,0.2867800,0.2800500,0.2837600,1.570.000
