<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
4_090101_130416,D,20100318,000000,25.8000000,26.0460000,25.7040000,26.0000000,21.855.400
4_090101_130416,D,20100319,000000,26.0000000,28.0000000,25.9550000,27.9700000,150.258.700
4_090101_130416,D,20100322,000000,27.9000000,28.2700000,27.1710000,27.7780000,67.838.100
4_090101_130416,D,20100323,000000,27.7800000,28.2400000,27.6300000,28.0300000,39.912.500
4_090101_130416,D,20100324,000000,28.1890000,28.3000000,27.6700000,27.8800000,26.368.500
4_090101_130416,D,20100325,000000,27.9700000,28.1990000,27.6500000,28.1950000,26.429.000
4_090101_130416,D,20100326,000000,28.0490000,28.2300000,27.7900000,28.1290000,20.471.900
4_090101_130416,D,20100329,000000,28.0710000,29.2800000,27.9100000,29.2800000,39.914.100
4_090101_130416,D,20100330,000000,29.2760000,29.5470000,28.7210000,29.1130000,30.698.000
4_090101_130416,D,20100331,000000,29.0100000,29.5600000,28.8010000,28.8900000,31.016.800
4_090101_130416,D,20100401,000000,28.9500000,29.7880000,28.8550000,29.3490000,45.669.400
4_090101_130416,D,20100402,000000,29.3710000,29.5550000,28.9040000,29.0250000,15.514.300
4_090101_130416,D,20100405,000000,29.2460000,29.2460000,28.9500000,29.1990000,10.292.000
4_090101_130416,D,20100406,000000,29.1970000,29.7600000,29.0100000,29.5600000,34.303.700
4_090101_130416,D,20100407,000000,29.5280000,29.6840000,28.9000000,29.1100000,21.267.500
4_090101_130416,D,20100408,000000,28.8800000,29.1590000,28.5500000,28.7760000,24.297.700
4_090101_130416,D,20100409,000000,29.0000000,29.2480000,28.8910000,29.1010000,27.556.500
4_090101_130416,D,20100412,000000,29.2200000,29.3700000,28.7400000,29.0010000,17.110.600
4_090101_130416,D,20100413,000000,28.7600000,29.2800000,28.7370000,29.0010000,15.732.600
4_090101_130416,D,20100414,000000,29.2400000,29.4110000,28.9500000,29.3290000,20.555.300
4_090101_130416,D,20100415,000000,29.4510000,29.5830000,28.9010000,29.5000000,28.293.000
4_090101_130416,D,20100416,000000,29.2970000,29.4800000,28.9070000,28.9500000,17.099.100
4_090101_130416,D,20100419,000000,28.5490000,28.8490000,28.2710000,28.8000000,27.830.000
4_090101_130416,D,20100420,000000,28.9130000,29.0180000,28.5520000,28.8200000,17.104.400
4_090101_130416,D,20100421,000000,28.9800000,29.4970000,28.9030000,29.2000000,26.778.600
4_090101_130416,D,20100422,000000,29.0020000,29.2880000,28.7210000,28.7990000,21.972.800
4_090101_130416,D,20100423,000000,28.8560000,29.2480000,28.6660000,29.1450000,20.880.700
4_090101_130416,D,20100426,000000,29.3450000,29.4490000,29.1510000,29.2000000,11.526.800
4_090101_130416,D,20100427,000000,29.1000000,29.1880000,28.8220000,28.9700000,11.827.700
4_090101_130416,D,20100428,000000,28.6000000,28.9890000,28.3890000,28.4200000,38.356.700
4_090101_130416,D,20100429,000000,28.4500000,28.8000000,28.2100000,28.7490000,18.190.800
4_090101_130416,D,20100430,000000,28.5000000,33.7770000,28.0500000,29.0000000,23.529.000
4_090101_130416,D,20100504,000000,29.0120000,29.1990000,28.4210000,28.4800000,21.290.100
4_090101_130416,D,20100505,000000,28.3000000,29.1690000,28.2500000,28.5710000,41.446.000
4_090101_130416,D,20100506,000000,28.3500000,29.3500000,28.3200000,28.9400000,29.213.600
4_090101_130416,D,20100507,000000,28.5020000,28.7470000,27.6520000,27.7110000,41.473.500
4_090101_130416,D,20100511,000000,28.4200000,29.0890000,28.2280000,28.9890000,31.200.700
4_090101_130416,D,20100512,000000,28.8950000,29.4500000,28.7620000,29.4490000,31.254.600
4_090101_130416,D,20100513,000000,29.5000000,29.7000000,28.8290000,29.3510000,33.213.000
4_090101_130416,D,20100514,000000,29.0510000,29.5000000,28.5130000,28.5990000,24.413.500
4_090101_130416,D,20100517,000000,27.7600000,28.8800000,27.4160000,28.8550000,22.593.200
4_090101_130416,D,20100518,000000,28.7260000,28.9700000,27.9870000,28.4440000,22.076.400
4_090101_130416,D,20100519,000000,27.9790000,28.1850000,26.8550000,27.0020000,27.293.700
4_090101_130416,D,20100520,000000,27.0890000,27.3810000,26.0500000,26.0520000,37.353.800
4_090101_130416,D,20100521,000000,26.1800000,26.6200000,25.2600000,26.0620000,35.866.600
4_090101_130416,D,20100524,000000,26.3530000,27.2010000,25.7620000,26.8980000,27.843.700
4_090101_130416,D,20100525,000000,26.1000000,26.4440000,24.6130000,24.7500000,29.435.000
4_090101_130416,D,20100526,000000,25.2190000,26.0250000,24.8100000,25.5550000,33.976.400
4_090101_130416,D,20100527,000000,25.6010000,28.0000000,25.3300000,27.7500000,39.989.900
4_090101_130416,D,20100528,000000,27.8990000,27.9800000,27.0330000,27.3990000,29.879.000
4_090101_130416,D,20100531,000000,27.3400000,28.3990000,27.2100000,28.3900000,14.769.500
4_090101_130416,D,20100601,000000,28.1900000,28.2730000,27.0740000,27.3900000,32.957.000
4_090101_130416,D,20100602,000000,26.9930000,28.6790000,26.9010000,28.5510000,33.396.400
4_090101_130416,D,20100603,000000,28.9770000,29.3550000,28.5120000,28.5700000,29.154.600
4_090101_130416,D,20100604,000000,28.4520000,29.2880000,27.4450000,27.6120000,37.566.400
4_090101_130416,D,20100607,000000,27.0000000,27.7510000,26.6270000,27.5010000,25.461.300
4_090101_130416,D,20100608,000000,27.5110000,27.8190000,26.9100000,27.0900000,31.094.600
4_090101_130416,D,20100609,000000,27.4000000,27.7000000,27.2300000,27.4440000,22.689.100
4_090101_130416,D,20100610,000000,27.4990000,28.9000000,27.1200000,28.8710000,43.066.500
4_090101_130416,D,20100611,000000,28.8710000,29.4700000,28.3470000,29.2030000,42.258.000
4_090101_130416,D,20100615,000000,29.1400000,29.5500000,28.8930000,29.3210000,27.730.900
4_090101_130416,D,20100616,000000,29.5450000,29.6000000,28.5500000,28.7940000,29.447.900
4_090101_130416,D,20100617,000000,28.7000000,29.3000000,28.3500000,28.4710000,30.695.900
4_090101_130416,D,20100618,000000,28.5800000,29.2180000,28.1600000,28.6750000,24.959.700
4_090101_130416,D,20100621,000000,29.0020000,29.5000000,29.0000000,29.4720000,21.687.500
4_090101_130416,D,20100622,000000,29.2000000,29.3990000,28.9160000,28.9300000,19.086.600
4_090101_130416,D,20100623,000000,28.7520000,29.4290000,28.7500000,29.3990000,17.107.700
4_090101_130416,D,20100624,000000,29.5120000,29.5990000,28.8590000,28.9990000,26.244.100
4_090101_130416,D,20100625,000000,28.9300000,29.2500000,28.5210000,28.6000000,20.744.200
4_090101_130416,D,20100628,000000,28.7000000,29.2150000,28.4200000,28.8890000,26.342.000
4_090101_130416,D,20100629,000000,28.8010000,28.9730000,28.1000000,28.3270000,26.601.600
4_090101_130416,D,20100630,000000,28.3270000,28.6470000,27.8300000,27.9000000,23.276.200
4_090101_130416,D,20100701,000000,27.5400000,27.7500000,26.5110000,26.5890000,22.965.600
4_090101_130416,D,20100702,000000,26.9820000,27.5590000,26.5710000,27.3410000,22.608.200
4_090101_130416,D,20100705,000000,27.2500000,27.7260000,27.0510000,27.5000000,13.090.500
4_090101_130416,D,20100706,000000,27.7020000,28.1650000,27.6110000,27.9550000,12.746.200
4_090101_130416,D,20100707,000000,27.6980000,29.0000000,27.6120000,27.7020000,22.478.900
4_090101_130416,D,20100708,000000,28.3070000,28.6890000,27.5000000,27.6400000,21.385.400
4_090101_130416,D,20100709,000000,27.8390000,28.0760000,27.2190000,27.6770000,20.855.200
4_090101_130416,D,20100712,000000,27.6770000,28.1870000,27.5000000,28.0260000,16.975.300
4_090101_130416,D,20100713,000000,27.8400000,28.2500000,27.8020000,28.1300000,22.608.100
4_090101_130416,D,20100714,000000,28.2000000,28.4790000,28.1010000,28.3910000,17.748.700
4_090101_130416,D,20100715,000000,28.3900000,28.6990000,27.7000000,27.8960000,23.246.900
4_090101_130416,D,20100716,000000,27.9680000,28.2710000,27.5150000,27.6460000,20.407.400
4_090101_130416,D,20100719,000000,27.4860000,28.2000000,27.4060000,27.8460000,11.020.500
4_090101_130416,D,20100720,000000,27.8510000,28.2220000,27.7000000,27.8880000,16.684.700
4_090101_130416,D,20100721,000000,28.0050000,29.1390000,28.0050000,29.0550000,26.991.700
4_090101_130416,D,20100722,000000,28.7700000,29.5150000,28.7500000,29.5090000,23.215.200
4_090101_130416,D,20100723,000000,29.5100000,29.9620000,29.2040000,29.8560000,21.972.100
4_090101_130416,D,20100726,000000,29.9450000,31.0920000,29.7500000,30.5370000,30.368.800
4_090101_130416,D,20100727,000000,30.4490000,31.2120000,30.3330000,30.7070000,29.744.400
4_090101_130416,D,20100728,000000,30.8070000,30.9990000,30.0000000,30.2470000,19.628.000
4_090101_130416,D,20100729,000000,30.2500000,30.8010000,30.1510000,30.8000000,16.052.900
4_090101_130416,D,20100730,000000,30.6500000,31.2880000,30.1400000,30.7920000,28.185.800
4_090101_130416,D,20100802,000000,31.0000000,31.4490000,30.7000000,31.2070000,17.709.000
4_090101_130416,D,20100803,000000,31.2070000,31.3500000,30.3150000,30.4790000,22.431.000
4_090101_130416,D,20100804,000000,30.4800000,30.9750000,30.2110000,30.5650000,18.591.000
4_090101_130416,D,20100805,000000,30.6480000,30.7670000,30.3960000,30.4600000,14.423.400
4_090101_130416,D,20100806,000000,30.4600000,30.7840000,30.0000000,30.2110000,15.782.000
4_090101_130416,D,20100809,000000,30.4430000,30.7700000,30.2800000,30.3730000,13.751.600
4_090101_130416,D,20100810,000000,30.3020000,30.3600000,29.3000000,29.6750000,20.688.100
4_090101_130416,D,20100811,000000,29.4210000,29.9250000,29.1210000,29.3020000,20.135.100
4_090101_130416,D,20100812,000000,29.1020000,29.6430000,28.7610000,28.9800000,19.159.800
4_090101_130416,D,20100813,000000,29.2800000,29.2800000,28.5510000,28.7010000,14.439.100
4_090101_130416,D,20100816,000000,28.6990000,28.7990000,28.0510000,28.3000000,16.928.700
4_090101_130416,D,20100817,000000,28.4010000,28.8200000,28.2600000,28.4860000,19.621.200
4_090101_130416,D,20100818,000000,28.5480000,28.7280000,28.2110000,28.3470000,10.141.400
4_090101_130416,D,20100819,000000,28.5000000,28.7800000,27.9210000,27.9680000,20.796.900
4_090101_130416,D,20100820,000000,27.9700000,28.0070000,27.2450000,27.5400000,19.693.700
4_090101_130416,D,20100823,000000,27.5400000,27.8970000,27.2050000,27.7000000,19.365.200
4_090101_130416,D,20100824,000000,27.4480000,27.6600000,27.1100000,27.1970000,16.865.700
4_090101_130416,D,20100825,000000,27.2170000,27.8150000,27.1510000,27.8000000,18.654.700
4_090101_130416,D,20100826,000000,28.0790000,28.1900000,27.7210000,27.8220000,14.572.100
4_090101_130416,D,20100827,000000,27.7790000,28.3720000,27.5500000,28.3380000,17.661.300
4_090101_130416,D,20100830,000000,28.5200000,28.6450000,28.2300000,28.3040000,8.773.900
4_090101_130416,D,20100831,000000,28.0120000,29.0970000,27.9210000,28.9480000,22.355.700
4_090101_130416,D,20100901,000000,29.0510000,29.7540000,28.8100000,29.6170000,23.213.400
4_090101_130416,D,20100902,000000,29.6000000,30.1280000,29.4890000,29.9000000,22.353.000
4_090101_130416,D,20100903,000000,29.8890000,30.6090000,29.8210000,30.3100000,20.478.300
4_090101_130416,D,20100906,000000,30.4500000,30.6640000,30.1660000,30.1790000,9.803.500
4_090101_130416,D,20100907,000000,30.1000000,30.5400000,29.8800000,30.4510000,15.773.500
4_090101_130416,D,20100908,000000,30.3080000,30.7280000,30.2280000,30.6030000,15.210.500
4_090101_130416,D,20100909,000000,30.7200000,30.9240000,30.3200000,30.5900000,17.962.500
4_090101_130416,D,20100910,000000,30.5890000,30.8670000,30.3680000,30.7090000,12.101.600
4_090101_130416,D,20100913,000000,31.0440000,31.0440000,30.5550000,30.8640000,23.413.000
4_090101_130416,D,20100914,000000,30.7120000,30.8940000,30.4230000,30.7650000,18.935.000
4_090101_130416,D,20100915,000000,30.8000000,30.8680000,30.5810000,30.7500000,20.516.200
4_090101_130416,D,20100916,000000,30.6490000,30.8410000,30.0120000,30.0970000,22.667.500
4_090101_130416,D,20100917,000000,30.3450000,30.3750000,29.4000000,29.4800000,11.977.400
4_090101_130416,D,20100920,000000,29.6000000,29.7150000,29.2420000,29.6310000,9.330.100
4_090101_130416,D,20100921,000000,29.5920000,29.9710000,29.5220000,29.5600000,10.766.200
4_090101_130416,D,20100922,000000,29.5500000,29.6000000,28.9980000,29.1890000,13.769.800
4_090101_130416,D,20100923,000000,29.1170000,29.3400000,28.5130000,28.7120000,16.664.900
4_090101_130416,D,20100924,000000,28.6550000,28.7700000,28.2070000,28.5100000,21.389.800
4_090101_130416,D,20100927,000000,28.8000000,29.1420000,28.4830000,28.9400000,26.653.400
4_090101_130416,D,20100928,000000,28.8940000,29.0300000,28.5070000,28.7500000,16.189.800
4_090101_130416,D,20100929,000000,28.8200000,29.2000000,28.6800000,28.9500000,14.445.400
4_090101_130416,D,20100930,000000,28.8700000,29.5390000,28.8700000,29.3110000,17.899.600
4_090101_130416,D,20101001,000000,29.3160000,29.6790000,29.1600000,29.4490000,20.544.300
4_090101_130416,D,20101004,000000,29.5990000,29.9200000,29.2270000,29.9000000,23.670.800
4_090101_130416,D,20101005,000000,29.8010000,30.1480000,29.6000000,30.0600000,16.953.600
4_090101_130416,D,20101006,000000,30.2000000,30.2190000,29.8500000,29.9620000,22.814.400
4_090101_130416,D,20101007,000000,30.0490000,30.0870000,29.6540000,29.9050000,16.532.000
4_090101_130416,D,20101008,000000,29.7500000,30.0900000,29.6550000,30.0430000,12.657.500
4_090101_130416,D,20101011,000000,30.1710000,30.2500000,30.0000000,30.1110000,10.841.200
4_090101_130416,D,20101012,000000,29.9300000,30.2880000,29.7570000,30.2590000,14.918.100
4_090101_130416,D,20101013,000000,30.3000000,30.7500000,30.2590000,30.6430000,20.456.100
4_090101_130416,D,20101014,000000,30.7500000,30.7500000,30.2600000,30.3400000,14.760.500
4_090101_130416,D,20101015,000000,30.3200000,30.5500000,29.9500000,30.0870000,14.983.400
4_090101_130416,D,20101018,000000,29.9980000,30.3330000,29.6100000,30.1460000,10.497.500
4_090101_130416,D,20101019,000000,30.1460000,30.3950000,29.9000000,30.0990000,13.374.400
4_090101_130416,D,20101020,000000,29.9000000,29.9780000,29.5150000,29.7370000,13.786.700
4_090101_130416,D,20101021,000000,29.7100000,30.4090000,29.5370000,30.0730000,18.473.800
4_090101_130416,D,20101022,000000,30.0300000,30.2830000,29.7400000,29.8510000,15.294.500
4_090101_130416,D,20101025,000000,30.0780000,30.1500000,29.8800000,29.9550000,15.918.400
4_090101_130416,D,20101026,000000,29.9180000,30.2480000,29.7200000,30.2030000,18.392.600
4_090101_130416,D,20101027,000000,30.0030000,30.3700000,29.7510000,29.9500000,19.666.000
4_090101_130416,D,20101028,000000,29.9700000,30.1300000,29.7610000,29.7700000,11.553.100
4_090101_130416,D,20101029,000000,29.7700000,30.3330000,29.7080000,30.2700000,14.237.000
4_090101_130416,D,20101101,000000,30.3000000,30.9100000,30.1500000,30.6010000,17.792.100
4_090101_130416,D,20101102,000000,30.6570000,30.7990000,30.3680000,30.5140000,10.584.000
4_090101_130416,D,20101103,000000,30.5670000,30.6790000,30.4000000,30.4270000,10.420.200
4_090101_130416,D,20101108,000000,30.8770000,30.9700000,30.5050000,30.6210000,15.286.900
4_090101_130416,D,20101109,000000,30.4990000,30.8500000,30.4700000,30.6800000,19.490.700
4_090101_130416,D,20101110,000000,30.5220000,30.8000000,30.2570000,30.7000000,14.313.500
4_090101_130416,D,20101111,000000,30.7560000,30.8010000,30.3100000,30.4220000,12.246.400
4_090101_130416,D,20101112,000000,30.2860000,30.5700000,29.9510000,29.9660000,17.999.000
4_090101_130416,D,20101113,000000,29.8430000,29.9200000,29.3720000,29.6670000,8.283.200
4_090101_130416,D,20101115,000000,29.7270000,30.0610000,29.6000000,29.9760000,22.001.500
4_090101_130416,D,20101116,000000,29.8010000,29.9500000,29.5460000,29.8170000,19.799.000
4_090101_130416,D,20101117,000000,29.6990000,29.8000000,29.4280000,29.6280000,24.168.600
4_090101_130416,D,20101118,000000,29.7510000,29.7800000,29.5030000,29.6200000,20.204.900
4_090101_130416,D,20101119,000000,29.6510000,29.9690000,29.6000000,29.8510000,16.544.100
4_090101_130416,D,20101122,000000,29.8800000,30.1100000,29.8500000,29.8850000,14.901.400
4_090101_130416,D,20101123,000000,29.7700000,29.9800000,29.6000000,29.7000000,18.698.500
4_090101_130416,D,20101124,000000,29.6500000,29.8870000,29.5400000,29.6510000,22.414.200
4_090101_130416,D,20101125,000000,29.7190000,30.0300000,29.7000000,29.7990000,12.088.500
4_090101_130416,D,20101126,000000,29.7940000,29.9880000,29.6500000,29.7290000,13.907.100
4_090101_130416,D,20101129,000000,29.8190000,29.8430000,29.6010000,29.6910000,23.829.700
4_090101_130416,D,20101130,000000,29.7930000,29.9830000,29.5500000,29.6030000,22.818.500
4_090101_130416,D,20101201,000000,29.6610000,30.0990000,29.6330000,30.0280000,20.166.500
4_090101_130416,D,20101202,000000,30.1480000,30.5000000,30.0500000,30.4200000,32.677.400
4_090101_130416,D,20101203,000000,30.4840000,30.7280000,30.1550000,30.5310000,23.266.400
4_090101_130416,D,20101206,000000,30.5950000,30.9500000,30.3070000,30.9060000,21.571.600
4_090101_130416,D,20101207,000000,30.9850000,31.4440000,30.1000000,30.5100000,40.282.300
4_090101_130416,D,20101208,000000,30.3280000,30.7400000,29.8070000,29.9820000,28.861.800
4_090101_130416,D,20101209,000000,30.1990000,30.4160000,30.0500000,30.2010000,25.870.200
4_090101_130416,D,20101210,000000,30.2010000,30.3450000,30.0310000,30.1260000,15.274.500
4_090101_130416,D,20101213,000000,30.2890000,30.5500000,30.1620000,30.1710000,20.436.500
4_090101_130416,D,20101214,000000,30.1520000,30.3500000,30.1240000,30.3220000,14.146.800
4_090101_130416,D,20101215,000000,30.2040000,30.9500000,30.1510000,30.4580000,30.888.000
4_090101_130416,D,20101216,000000,30.3990000,30.5100000,30.2000000,30.2310000,9.414.500
4_090101_130416,D,20101217,000000,30.3090000,30.6700000,30.2510000,30.5400000,20.687.100
4_090101_130416,D,20101220,000000,30.4380000,30.7350000,30.3720000,30.5700000,11.954.200
4_090101_130416,D,20101221,000000,30.5700000,30.7900000,30.5390000,30.6790000,7.483.200
4_090101_130416,D,20101222,000000,30.7990000,30.9480000,30.7090000,30.9160000,11.694.300
4_090101_130416,D,20101223,000000,30.9220000,31.1450000,30.7300000,31.0980000,9.503.100
4_090101_130416,D,20101224,000000,31.1010000,31.1010000,30.9110000,30.9500000,7.056.500
4_090101_130416,D,20101227,000000,30.8990000,30.9260000,30.7110000,30.8500000,6.164.200
4_090101_130416,D,20101228,000000,30.7990000,30.9900000,30.5200000,30.7250000,6.484.100
4_090101_130416,D,20101229,000000,30.7470000,31.5000000,30.6970000,31.4290000,9.375.900
4_090101_130416,D,20101230,000000,31.3610000,32.5000000,31.3300000,32.2500000,13.130.200
4_090101_130416,D,20110111,000000,32.7000000,35.2340000,32.3630000,34.9840000,68.964.900
4_090101_130416,D,20110112,000000,35.0310000,36.1750000,34.5400000,36.1300000,62.058.200
4_090101_130416,D,20110113,000000,36.0000000,36.1480000,35.1060000,35.2270000,32.187.500
4_090101_130416,D,20110114,000000,35.1510000,35.7400000,34.9010000,35.2890000,28.279.400
4_090101_130416,D,20110117,000000,35.2990000,35.5370000,35.1520000,35.2960000,18.623.600
4_090101_130416,D,20110118,000000,35.4210000,35.5500000,34.7330000,34.8800000,21.459.900
4_090101_130416,D,20110119,000000,35.1080000,35.1610000,34.6300000,34.7990000,26.063.600
4_090101_130416,D,20110120,000000,34.5000000,34.7000000,33.6120000,34.1820000,29.121.300
4_090101_130416,D,20110121,000000,34.1800000,34.5940000,34.0850000,34.4590000,17.699.600
4_090101_130416,D,20110124,000000,34.4720000,34.4770000,33.3500000,33.7510000,20.059.700
4_090101_130416,D,20110125,000000,33.8720000,33.9700000,33.0200000,33.0590000,22.554.600
4_090101_130416,D,20110126,000000,33.2800000,33.9000000,33.2060000,33.6970000,31.085.000
4_090101_130416,D,20110127,000000,33.8910000,33.9550000,33.2500000,33.6130000,23.473.500
4_090101_130416,D,20110128,000000,33.5220000,33.8100000,33.3500000,33.6990000,17.837.000
4_090101_130416,D,20110131,000000,33.5010000,33.5080000,32.6110000,33.4090000,20.839.900
4_090101_130416,D,20110201,000000,33.6620000,33.7670000,33.2360000,33.6500000,34.467.100
4_090101_130416,D,20110202,000000,33.8820000,33.9700000,33.3010000,33.4980000,41.337.500
4_090101_130416,D,20110203,000000,33.6370000,33.6700000,32.7020000,32.8200000,25.002.600
4_090101_130416,D,20110204,000000,32.9230000,33.4730000,32.7200000,33.3990000,32.383.200
4_090101_130416,D,20110207,000000,33.6510000,33.6510000,32.8500000,33.1600000,12.850.000
4_090101_130416,D,20110208,000000,33.1400000,33.2900000,32.1000000,32.2040000,29.484.800
4_090101_130416,D,20110209,000000,32.3220000,32.5470000,32.1010000,32.2950000,13.384.400
4_090101_130416,D,20110210,000000,32.1740000,32.2560000,31.1400000,31.1520000,30.694.000
4_090101_130416,D,20110211,000000,31.2000000,31.9480000,31.1510000,31.8040000,20.850.700
4_090101_130416,D,20110214,000000,32.0380000,32.1130000,31.4760000,31.8000000,17.423.600
4_090101_130416,D,20110215,000000,31.7510000,32.0650000,31.4330000,31.6330000,15.102.600
4_090101_130416,D,20110216,000000,31.6860000,31.9270000,31.4110000,31.8030000,13.923.300
4_090101_130416,D,20110217,000000,31.9550000,32.0720000,31.4350000,31.5010000,13.925.200
4_090101_130416,D,20110218,000000,31.5740000,31.8040000,31.3670000,31.3890000,11.281.200
4_090101_130416,D,20110221,000000,31.4510000,32.8130000,31.1840000,32.6250000,27.693.500
4_090101_130416,D,20110222,000000,32.6200000,32.6710000,31.7200000,31.9590000,26.783.300
4_090101_130416,D,20110224,000000,32.1710000,33.2410000,31.7700000,33.0060000,39.927.300
4_090101_130416,D,20110225,000000,33.0990000,33.2000000,32.8200000,33.0770000,27.566.800
4_090101_130416,D,20110228,000000,33.2390000,33.4520000,32.9300000,33.2300000,32.141.200
4_090101_130416,D,20110301,000000,33.3990000,33.5330000,32.7020000,33.1680000,22.646.000
4_090101_130416,D,20110302,000000,32.8750000,33.4300000,32.8740000,33.3310000,38.052.000
4_090101_130416,D,20110303,000000,33.4010000,33.4490000,32.9120000,32.9800000,30.366.000
4_090101_130416,D,20110304,000000,33.1330000,33.2600000,32.7300000,33.1570000,23.867.700
4_090101_130416,D,20110305,000000,33.0990000,33.2950000,33.0750000,33.2150000,5.296.900
4_090101_130416,D,20110309,000000,33.4050000,33.4900000,32.8610000,33.0800000,29.744.600
4_090101_130416,D,20110310,000000,32.8710000,33.1900000,32.2910000,32.3240000,27.203.100
4_090101_130416,D,20110311,000000,32.2310000,32.6800000,32.0370000,32.4670000,22.062.600
4_090101_130416,D,20110314,000000,32.3030000,32.5000000,31.9000000,32.0770000,28.330.100
4_090101_130416,D,20110315,000000,31.6200000,32.0890000,30.6900000,30.8390000,54.000.000
4_090101_130416,D,20110316,000000,31.0860000,31.4370000,30.0200000,30.1900000,38.553.800
4_090101_130416,D,20110317,000000,30.1890000,30.6720000,30.0900000,30.2500000,39.778.600
4_090101_130416,D,20110318,000000,30.5550000,30.7700000,29.1850000,29.3750000,86.589.000
4_090101_130416,D,20110321,000000,29.6200000,30.0980000,29.6000000,29.7770000,55.404.900
4_090101_130416,D,20110322,000000,29.8210000,29.8380000,29.2110000,29.6200000,31.772.400
4_090101_130416,D,20110323,000000,29.6130000,30.4600000,29.4400000,30.4060000,50.696.900
4_090101_130416,D,20110324,000000,30.4880000,30.7200000,30.2450000,30.4610000,45.327.400
4_090101_130416,D,20110325,000000,30.5490000,30.6000000,30.2120000,30.3900000,26.899.500
4_090101_130416,D,20110328,000000,30.3990000,30.4400000,30.1410000,30.2960000,15.245.000
4_090101_130416,D,20110329,000000,30.2960000,30.3390000,29.6530000,29.8870000,31.623.400
4_090101_130416,D,20110330,000000,30.0000000,30.3000000,30.0000000,30.2700000,22.944.500
4_090101_130416,D,20110331,000000,30.4500000,30.8900000,30.1700000,30.8160000,34.826.900
4_090101_130416,D,20110401,000000,30.9460000,31.2890000,30.7210000,31.1550000,39.795.100
4_090101_130416,D,20110404,000000,31.2550000,31.5490000,31.0520000,31.2510000,29.272.200
4_090101_130416,D,20110405,000000,31.2000000,32.0000000,31.0600000,31.9700000,31.934.100
4_090101_130416,D,20110406,000000,32.0000000,32.2140000,31.8150000,31.9420000,28.928.800
4_090101_130416,D,20110407,000000,31.7880000,31.7900000,31.2520000,31.4800000,22.109.700
4_090101_130416,D,20110408,000000,31.6320000,31.6800000,31.0790000,31.5250000,37.026.800
4_090101_130416,D,20110411,000000,31.6000000,31.6060000,31.0840000,31.3900000,20.497.200
4_090101_130416,D,20110412,000000,31.0000000,31.0000000,29.9560000,30.4410000,33.332.100
4_090101_130416,D,20110413,000000,30.4570000,30.6500000,29.9700000,30.4020000,36.982.500
4_090101_130416,D,20110414,000000,30.4000000,30.4000000,29.4220000,29.6180000,28.507.900
4_090101_130416,D,20110415,000000,29.5260000,29.7460000,29.3330000,29.4240000,28.409.000
4_090101_130416,D,20110418,000000,29.4000000,29.6200000,28.0000000,28.3800000,35.515.900
4_090101_130416,D,20110419,000000,28.4120000,29.0730000,28.3400000,29.0310000,24.727.500
4_090101_130416,D,20110420,000000,29.3130000,29.9600000,29.0640000,29.9600000,37.517.700
4_090101_130416,D,20110421,000000,30.2000000,30.2970000,29.5000000,29.7410000,19.309.200
4_090101_130416,D,20110422,000000,29.7500000,29.9300000,29.6100000,29.7200000,7.317.600
4_090101_130416,D,20110425,000000,29.8270000,30.2100000,29.4780000,29.4820000,27.400.100
4_090101_130416,D,20110426,000000,29.5030000,29.5030000,28.4800000,29.3800000,25.320.700
4_090101_130416,D,20110427,000000,29.5000000,29.6180000,28.9560000,29.3050000,18.122.300
4_090101_130416,D,20110428,000000,29.4660000,29.5880000,28.9400000,29.2690000,13.956.100
4_090101_130416,D,20110429,000000,29.1700000,29.1740000,28.6370000,28.7000000,13.240.000
4_090101_130416,D,20110503,000000,28.8000000,28.9100000,27.8770000,27.9570000,19.150.500
4_090101_130416,D,20110504,000000,27.8010000,28.1970000,27.4780000,27.8280000,25.773.500
4_090101_130416,D,20110505,000000,27.9500000,28.0440000,27.4000000,27.5920000,27.141.700
4_090101_130416,D,20110506,000000,27.3490000,27.8600000,27.0770000,27.8000000,35.307.900
4_090101_130416,D,20110510,000000,27.6000000,28.0500000,27.6000000,27.9430000,20.971.700
4_090101_130416,D,20110511,000000,28.1000000,28.2360000,27.3150000,27.9000000,43.182.300
4_090101_130416,D,20110512,000000,27.4000000,27.6480000,26.7510000,27.0410000,35.286.600
4_090101_130416,D,20110513,000000,27.2940000,27.3300000,26.6260000,26.6990000,30.201.800
4_090101_130416,D,20110516,000000,26.2610000,26.3090000,25.7520000,26.0830000,29.903.700
4_090101_130416,D,20110517,000000,26.0810000,26.6550000,25.9770000,26.1500000,27.777.600
4_090101_130416,D,20110518,000000,26.4400000,26.7130000,26.2560000,26.6490000,21.640.500
4_090101_130416,D,20110519,000000,26.6400000,27.1200000,26.4010000,26.8810000,26.524.800
4_090101_130416,D,20110520,000000,26.8110000,26.9450000,26.3150000,26.5690000,17.170.600
4_090101_130416,D,20110523,000000,26.0000000,26.4870000,25.8500000,26.3000000,23.132.000
4_090101_130416,D,20110524,000000,26.3410000,26.8950000,26.0770000,26.5650000,34.626.800
4_090101_130416,D,20110525,000000,26.4500000,26.8400000,26.2760000,26.8100000,18.170.900
4_090101_130416,D,20110526,000000,27.0000000,27.0700000,26.1100000,26.2400000,31.520.700
