<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
15544_090101_130416,D,20100325,000000,75.7500000,75.8500000,74.2600000,75.1200000,63.942
15544_090101_130416,D,20100326,000000,75.4000000,75.9500000,74.0000000,74.8600000,153.581
15544_090101_130416,D,20100329,000000,74.9600000,75.0000000,74.1200000,74.6900000,36.315
15544_090101_130416,D,20100330,000000,74.6400000,75.7500000,74.4500000,74.7500000,126.158
15544_090101_130416,D,20100331,000000,75.0000000,75.8900000,74.5200000,75.3900000,102.138
15544_090101_130416,D,20100401,000000,75.5100000,76.8000000,75.5000000,75.7700000,117.222
15544_090101_130416,D,20100402,000000,75.8500000,76.8800000,75.5100000,76.3200000,113.146
15544_090101_130416,D,20100405,000000,76.3400000,77.2900000,75.8100000,76.9700000,96.649
15544_090101_130416,D,20100406,000000,76.6700000,77.0000000,75.5500000,76.1100000,160.099
15544_090101_130416,D,20100407,000000,76.0000000,76.2200000,74.9000000,75.4900000,54.529
15544_090101_130416,D,20100408,000000,75.0800000,75.4800000,73.8000000,74.4000000,76.273
15544_090101_130416,D,20100409,000000,74.5000000,75.4700000,74.5000000,75.0000000,36.338
15544_090101_130416,D,20100412,000000,75.0300000,75.6000000,74.6000000,74.9400000,59.749
15544_090101_130416,D,20100413,000000,74.7000000,74.9500000,74.3000000,74.7000000,61.970
15544_090101_130416,D,20100414,000000,74.6800000,74.7000000,74.2100000,74.4000000,59.046
15544_090101_130416,D,20100415,000000,74.3200000,75.8800000,74.0500000,74.8000000,95.767
15544_090101_130416,D,20100416,000000,74.7000000,74.9900000,73.1700000,73.2500000,35.346
15544_090101_130416,D,20100419,000000,73.0000000,73.0000000,69.8400000,71.1500000,144.645
15544_090101_130416,D,20100420,000000,72.2100000,74.6300000,70.0000000,73.0500000,281.785
15544_090101_130416,D,20100421,000000,73.2400000,76.7900000,72.5400000,74.6200000,329.440
15544_090101_130416,D,20100422,000000,74.6500000,75.9500000,71.2600000,71.5000000,105.248
15544_090101_130416,D,20100423,000000,71.7000000,73.0000000,71.2000000,73.0000000,69.645
15544_090101_130416,D,20100426,000000,73.1000000,73.8500000,72.6500000,73.2000000,248.175
15544_090101_130416,D,20100427,000000,73.0000000,73.0000000,71.1700000,72.5000000,87.167
15544_090101_130416,D,20100428,000000,71.4000000,71.7000000,69.5000000,71.0000000,49.389
15544_090101_130416,D,20100429,000000,72.6700000,73.0600000,71.9400000,72.6000000,36.623
15544_090101_130416,D,20100430,000000,73.1000000,76.0000000,71.7400000,71.7900000,189.488
15544_090101_130416,D,20100504,000000,72.0500000,72.2700000,68.6900000,69.3500000,74.225
15544_090101_130416,D,20100505,000000,68.9900000,71.1900000,66.9000000,67.4800000,62.015
15544_090101_130416,D,20100506,000000,67.5000000,69.5900000,67.2800000,67.6800000,36.487
15544_090101_130416,D,20100507,000000,66.9600000,67.5000000,61.0800000,63.0000000,131.127
15544_090101_130416,D,20100511,000000,63.2300000,66.0500000,63.2300000,64.7400000,75.769
15544_090101_130416,D,20100512,000000,64.1600000,67.4000000,63.5500000,67.1500000,85.506
15544_090101_130416,D,20100513,000000,66.4000000,68.5000000,65.2500000,66.1700000,59.593
15544_090101_130416,D,20100514,000000,63.7100000,66.6600000,63.7100000,65.4600000,17.983
15544_090101_130416,D,20100517,000000,65.2000000,66.8900000,64.1600000,66.4600000,69.236
15544_090101_130416,D,20100518,000000,66.5000000,70.0000000,66.5000000,69.4500000,79.018
15544_090101_130416,D,20100519,000000,67.9000000,72.6200000,66.5600000,69.5200000,107.769
15544_090101_130416,D,20100520,000000,70.2000000,74.7500000,66.0100000,67.0300000,378.207
15544_090101_130416,D,20100521,000000,68.0000000,69.9000000,63.9800000,66.4000000,106.159
15544_090101_130416,D,20100524,000000,67.0000000,72.0000000,65.7200000,70.1400000,156.749
15544_090101_130416,D,20100525,000000,68.6800000,68.6800000,64.9900000,65.0100000,162.284
15544_090101_130416,D,20100526,000000,65.9600000,67.9200000,65.3000000,66.4700000,122.704
15544_090101_130416,D,20100527,000000,66.8000000,67.4200000,66.3800000,67.0000000,68.266
15544_090101_130416,D,20100528,000000,67.3500000,68.3300000,67.0000000,68.3300000,52.019
15544_090101_130416,D,20100531,000000,67.8600000,73.3800000,66.2000000,72.9900000,142.995
15544_090101_130416,D,20100601,000000,72.0000000,73.4000000,68.6000000,70.8800000,123.662
15544_090101_130416,D,20100602,000000,71.0000000,71.0000000,68.3200000,70.5600000,16.437
15544_090101_130416,D,20100603,000000,71.5400000,72.5000000,70.0600000,70.7600000,21.461
15544_090101_130416,D,20100604,000000,70.4500000,71.9700000,69.0000000,70.4500000,30.592
15544_090101_130416,D,20100607,000000,69.9000000,69.9000000,66.9900000,67.7500000,60.496
15544_090101_130416,D,20100608,000000,67.8400000,69.7700000,67.5600000,68.7500000,31.907
15544_090101_130416,D,20100609,000000,68.7500000,69.9700000,68.6100000,69.2000000,20.612
15544_090101_130416,D,20100610,000000,69.0000000,69.9100000,61.8200000,68.2000000,71.978
15544_090101_130416,D,20100611,000000,68.2000000,69.8000000,67.0800000,67.3000000,70.873
15544_090101_130416,D,20100615,000000,67.3800000,69.4000000,67.2000000,68.6900000,64.183
15544_090101_130416,D,20100616,000000,69.0000000,69.4400000,67.9400000,68.1300000,24.881
15544_090101_130416,D,20100617,000000,68.1200000,68.8500000,67.4800000,67.4800000,6.815
15544_090101_130416,D,20100618,000000,67.9200000,68.9000000,67.9200000,68.4500000,22.951
15544_090101_130416,D,20100621,000000,69.2500000,71.8800000,69.0700000,69.6600000,41.849
15544_090101_130416,D,20100622,000000,69.6000000,74.8700000,69.6000000,72.2000000,335.340
15544_090101_130416,D,20100623,000000,71.6600000,73.3300000,70.1100000,71.7700000,59.396
15544_090101_130416,D,20100624,000000,72.0500000,72.4900000,70.0100000,70.4000000,30.299
15544_090101_130416,D,20100625,000000,70.2000000,70.7100000,69.8000000,70.1900000,7.650
15544_090101_130416,D,20100628,000000,69.8000000,70.9900000,69.2000000,70.8000000,14.981
15544_090101_130416,D,20100629,000000,70.9000000,70.9900000,67.0000000,67.3300000,27.299
15544_090101_130416,D,20100630,000000,67.5500000,68.3800000,66.3800000,66.5000000,80.508
15544_090101_130416,D,20100701,000000,66.2100000,66.2100000,64.0000000,64.4800000,47.190
15544_090101_130416,D,20100702,000000,64.0000000,65.4700000,63.7400000,64.9000000,21.633
15544_090101_130416,D,20100705,000000,64.9200000,65.7500000,64.5600000,65.3600000,12.724
15544_090101_130416,D,20100706,000000,65.6800000,66.9500000,65.3500000,66.9400000,34.900
15544_090101_130416,D,20100707,000000,66.5000000,68.4000000,64.6000000,67.4100000,49.228
15544_090101_130416,D,20100708,000000,67.5000000,69.5000000,66.0000000,66.5000000,20.170
15544_090101_130416,D,20100709,000000,66.7200000,67.1300000,66.0000000,66.4800000,13.785
15544_090101_130416,D,20100712,000000,66.2000000,67.3700000,66.0000000,66.9000000,27.360
15544_090101_130416,D,20100713,000000,66.7200000,67.5800000,66.2000000,67.2500000,24.918
15544_090101_130416,D,20100714,000000,67.6000000,68.2800000,66.8200000,67.1800000,7.065
15544_090101_130416,D,20100715,000000,67.6000000,67.6000000,65.7700000,65.9700000,13.733
15544_090101_130416,D,20100716,000000,66.1300000,66.4000000,65.0000000,65.5900000,29.744
15544_090101_130416,D,20100719,000000,65.1600000,65.4700000,64.8000000,64.9200000,35.821
15544_090101_130416,D,20100720,000000,65.4000000,65.4400000,63.9300000,64.0900000,52.045
15544_090101_130416,D,20100721,000000,64.4100000,65.5000000,62.5100000,65.0300000,70.709
15544_090101_130416,D,20100722,000000,65.0000000,66.5600000,65.0000000,66.2200000,70.455
15544_090101_130416,D,20100723,000000,66.5000000,66.9800000,65.4500000,66.1000000,35.394
15544_090101_130416,D,20100726,000000,66.6000000,67.0000000,65.6600000,65.7700000,14.673
15544_090101_130416,D,20100727,000000,66.0000000,67.0000000,65.6700000,66.5000000,29.563
15544_090101_130416,D,20100728,000000,66.6900000,67.1900000,66.1500000,66.7500000,61.873
15544_090101_130416,D,20100729,000000,66.9400000,68.4200000,66.8000000,67.7000000,57.510
15544_090101_130416,D,20100730,000000,67.4600000,68.9000000,66.4200000,66.6100000,13.809
15544_090101_130416,D,20100802,000000,66.8000000,67.3700000,66.4200000,67.2500000,87.424
15544_090101_130416,D,20100803,000000,67.3900000,69.8000000,67.3900000,69.7000000,133.435
15544_090101_130416,D,20100804,000000,69.5000000,70.7000000,69.1000000,70.5000000,133.649
15544_090101_130416,D,20100805,000000,70.7000000,71.6000000,70.0000000,70.7500000,130.993
15544_090101_130416,D,20100806,000000,70.7500000,71.8300000,69.6900000,70.0000000,87.546
15544_090101_130416,D,20100809,000000,70.0000000,70.0500000,68.5000000,69.7300000,45.972
15544_090101_130416,D,20100810,000000,69.7200000,69.7200000,69.0000000,69.4000000,24.086
15544_090101_130416,D,20100811,000000,69.0000000,69.9000000,68.5000000,69.4000000,81.423
15544_090101_130416,D,20100812,000000,69.0000000,70.0000000,68.3400000,68.5900000,42.854
15544_090101_130416,D,20100813,000000,68.7000000,69.6000000,68.7000000,69.0200000,4.622
15544_090101_130416,D,20100816,000000,69.5000000,69.9000000,67.4100000,67.9800000,16.672
15544_090101_130416,D,20100817,000000,67.9900000,69.3200000,67.9900000,68.8800000,12.796
15544_090101_130416,D,20100818,000000,68.6700000,69.5000000,68.6000000,68.7200000,20.945
15544_090101_130416,D,20100819,000000,69.2000000,69.8500000,68.8000000,68.8000000,15.143
15544_090101_130416,D,20100820,000000,68.6700000,69.1300000,68.2100000,68.2100000,10.308
15544_090101_130416,D,20100823,000000,68.6600000,70.1500000,68.2100000,69.5400000,17.620
15544_090101_130416,D,20100824,000000,69.4900000,70.0000000,68.6400000,69.2000000,41.396
15544_090101_130416,D,20100825,000000,69.0400000,75.2300000,68.7800000,71.9500000,200.326
15544_090101_130416,D,20100826,000000,72.4000000,73.8300000,71.6100000,72.1000000,44.358
15544_090101_130416,D,20100827,000000,72.2200000,72.3900000,66.1200000,70.7100000,45.283
15544_090101_130416,D,20100830,000000,70.2800000,72.5000000,70.2800000,72.5000000,93.182
15544_090101_130416,D,20100831,000000,71.9600000,71.9600000,70.6400000,71.6000000,27.200
15544_090101_130416,D,20100901,000000,71.6700000,75.5000000,71.1500000,74.1000000,192.103
15544_090101_130416,D,20100902,000000,74.0200000,76.0000000,72.5000000,73.0000000,105.740
15544_090101_130416,D,20100903,000000,73.3600000,75.0000000,73.0100000,73.4000000,72.973
15544_090101_130416,D,20100906,000000,73.6500000,74.6300000,72.0100000,72.6700000,137.782
15544_090101_130416,D,20100907,000000,72.7700000,73.0000000,71.3300000,72.4900000,37.756
15544_090101_130416,D,20100908,000000,72.4900000,72.5900000,71.4000000,72.5900000,24.240
15544_090101_130416,D,20100909,000000,72.3500000,73.0000000,72.0100000,72.4900000,71.415
15544_090101_130416,D,20100910,000000,72.1100000,74.2000000,71.9700000,74.0000000,179.001
15544_090101_130416,D,20100913,000000,74.0000000,77.7000000,73.3700000,75.3000000,440.318
15544_090101_130416,D,20100914,000000,75.3000000,75.8000000,73.5100000,74.8800000,147.857
15544_090101_130416,D,20100915,000000,74.9800000,75.4000000,72.3600000,72.9500000,97.251
15544_090101_130416,D,20100916,000000,72.5100000,73.3900000,71.5000000,71.8900000,91.428
15544_090101_130416,D,20100917,000000,72.0200000,73.9700000,71.8800000,72.3500000,70.159
15544_090101_130416,D,20100920,000000,73.0000000,73.4000000,72.2500000,72.9000000,19.411
15544_090101_130416,D,20100921,000000,72.6000000,73.0000000,72.0500000,72.5000000,17.025
15544_090101_130416,D,20100922,000000,72.3500000,72.5000000,71.5100000,71.7100000,27.157
15544_090101_130416,D,20100923,000000,71.7200000,72.5800000,71.1500000,71.5600000,66.939
15544_090101_130416,D,20100924,000000,71.6700000,72.4700000,71.0200000,71.7500000,34.708
15544_090101_130416,D,20100927,000000,72.2300000,72.5400000,71.7000000,71.9300000,17.983
15544_090101_130416,D,20100928,000000,71.8900000,72.0200000,69.0500000,71.6000000,76.117
15544_090101_130416,D,20100929,000000,71.6700000,71.9900000,71.0200000,71.2500000,7.071
15544_090101_130416,D,20100930,000000,71.6600000,71.8600000,71.0000000,71.5500000,16.364
15544_090101_130416,D,20101001,000000,71.1100000,71.7800000,70.4500000,71.4500000,20.410
15544_090101_130416,D,20101004,000000,71.3800000,74.6500000,71.1700000,72.4700000,270.829
15544_090101_130416,D,20101005,000000,72.5000000,72.5800000,71.0100000,71.6700000,76.167
15544_090101_130416,D,20101006,000000,72.2300000,72.4800000,71.5000000,71.9500000,48.307
15544_090101_130416,D,20101007,000000,71.9500000,74.6000000,71.0500000,72.4400000,455.737
15544_090101_130416,D,20101008,000000,72.7600000,75.9900000,72.5200000,74.1700000,569.546
15544_090101_130416,D,20101011,000000,74.3500000,75.2000000,72.5700000,73.1300000,152.137
15544_090101_130416,D,20101012,000000,72.8000000,73.1500000,71.6600000,73.0000000,205.189
15544_090101_130416,D,20101013,000000,73.0100000,73.9700000,72.5900000,73.2200000,128.679
15544_090101_130416,D,20101014,000000,73.5000000,73.8000000,71.7500000,72.1200000,139.552
15544_090101_130416,D,20101015,000000,71.9000000,72.4900000,71.5000000,71.8200000,54.179
15544_090101_130416,D,20101018,000000,72.3400000,72.4100000,71.6900000,72.0000000,77.431
15544_090101_130416,D,20101019,000000,72.4000000,73.4000000,71.6900000,72.0200000,139.116
15544_090101_130416,D,20101020,000000,72.4500000,74.9700000,72.4300000,73.9800000,380.918
15544_090101_130416,D,20101021,000000,73.9500000,74.5000000,73.0100000,73.5000000,209.888
15544_090101_130416,D,20101022,000000,73.8400000,74.0500000,72.2100000,73.3500000,154.289
15544_090101_130416,D,20101025,000000,73.1100000,74.4800000,73.0600000,74.1000000,197.665
15544_090101_130416,D,20101026,000000,74.4700000,75.4800000,73.4500000,74.2100000,438.212
15544_090101_130416,D,20101027,000000,74.1100000,74.4800000,72.2700000,72.5800000,205.928
15544_090101_130416,D,20101028,000000,71.3100000,73.3100000,71.3100000,72.1700000,78.881
15544_090101_130416,D,20101029,000000,71.7900000,72.5500000,71.2700000,72.1500000,104.497
15544_090101_130416,D,20101101,000000,72.1900000,73.0000000,71.9600000,72.7100000,91.640
15544_090101_130416,D,20101102,000000,72.5200000,72.6000000,71.7900000,72.1500000,52.082
15544_090101_130416,D,20101103,000000,72.1500000,72.2300000,71.6000000,71.7500000,57.638
15544_090101_130416,D,20101108,000000,72.6000000,73.0000000,71.7500000,72.5000000,122.831
15544_090101_130416,D,20101109,000000,72.4700000,74.6000000,72.1500000,73.2200000,332.010
15544_090101_130416,D,20101110,000000,73.6500000,74.0000000,72.0600000,72.5000000,107.268
15544_090101_130416,D,20101111,000000,73.8000000,73.9000000,72.0700000,73.0000000,132.551
15544_090101_130416,D,20101112,000000,72.4600000,73.8800000,72.0000000,72.7000000,156.454
15544_090101_130416,D,20101113,000000,72.3900000,73.0000000,72.1400000,72.7100000,32.519
15544_090101_130416,D,20101115,000000,72.9800000,73.3500000,72.4500000,72.8900000,76.911
15544_090101_130416,D,20101116,000000,72.5500000,72.5500000,71.0100000,71.6000000,86.950
15544_090101_130416,D,20101117,000000,71.3900000,72.6100000,70.6200000,72.5900000,60.016
15544_090101_130416,D,20101118,000000,72.6800000,75.0000000,72.1100000,73.1600000,120.631
15544_090101_130416,D,20101119,000000,73.2700000,73.6500000,72.2500000,72.5000000,44.184
15544_090101_130416,D,20101122,000000,72.7900000,73.4500000,72.6000000,72.7000000,89.488
15544_090101_130416,D,20101123,000000,72.5900000,73.4200000,72.2000000,73.3800000,166.157
15544_090101_130416,D,20101124,000000,73.0700000,73.4000000,72.2900000,72.9900000,76.466
15544_090101_130416,D,20101125,000000,72.8400000,73.2600000,72.1700000,72.7700000,93.849
15544_090101_130416,D,20101126,000000,72.5200000,72.9500000,72.3500000,72.4700000,27.470
15544_090101_130416,D,20101129,000000,72.7900000,72.9000000,72.2400000,72.3000000,25.578
15544_090101_130416,D,20101130,000000,72.3900000,72.5000000,71.2100000,71.7800000,88.735
15544_090101_130416,D,20101201,000000,71.7800000,72.9700000,71.5300000,72.8900000,114.421
15544_090101_130416,D,20101202,000000,72.9900000,73.1000000,72.2700000,72.9800000,109.885
15544_090101_130416,D,20101203,000000,72.8000000,75.7400000,72.5000000,72.9900000,412.434
15544_090101_130416,D,20101206,000000,73.0700000,73.4700000,72.5200000,73.0500000,173.185
15544_090101_130416,D,20101207,000000,73.0000000,73.7400000,72.7500000,72.9100000,166.797
15544_090101_130416,D,20101208,000000,72.8900000,73.1500000,72.6200000,72.6500000,64.423
15544_090101_130416,D,20101209,000000,72.8000000,73.0000000,72.4700000,72.5500000,71.730
15544_090101_130416,D,20101210,000000,72.5600000,72.7400000,72.0600000,72.5200000,39.751
15544_090101_130416,D,20101213,000000,73.0600000,74.3400000,73.0500000,73.1200000,627.576
15544_090101_130416,D,20101214,000000,73.3000000,73.8400000,72.5200000,72.8900000,142.899
15544_090101_130416,D,20101215,000000,73.3500000,73.3500000,72.3600000,72.8200000,50.995
15544_090101_130416,D,20101216,000000,72.6800000,72.8600000,72.3500000,72.7000000,64.268
15544_090101_130416,D,20101217,000000,72.5000000,72.8800000,72.0600000,72.6900000,89.557
15544_090101_130416,D,20101220,000000,72.5500000,73.0000000,72.2000000,72.3100000,152.031
15544_090101_130416,D,20101221,000000,72.6900000,72.6900000,72.1000000,72.3000000,90.367
15544_090101_130416,D,20101222,000000,72.5100000,72.6000000,72.1000000,72.3600000,40.730
15544_090101_130416,D,20101223,000000,72.2800000,74.0000000,71.8200000,73.1800000,456.481
15544_090101_130416,D,20101224,000000,73.1900000,73.5000000,72.5000000,72.9500000,83.853
15544_090101_130416,D,20101227,000000,73.0700000,73.1900000,72.0100000,72.4000000,139.026
15544_090101_130416,D,20101228,000000,72.5100000,72.6000000,72.0000000,72.2100000,111.013
15544_090101_130416,D,20101229,000000,72.0600000,72.5100000,71.8800000,72.4500000,42.691
15544_090101_130416,D,20101230,000000,72.4700000,72.4700000,71.9700000,72.2900000,80.160
15544_090101_130416,D,20110111,000000,72.5100000,73.0000000,72.3000000,72.9700000,77.396
15544_090101_130416,D,20110112,000000,72.9700000,73.1800000,72.5200000,72.9000000,169.898
15544_090101_130416,D,20110113,000000,72.9900000,73.0500000,72.3300000,72.7000000,121.292
15544_090101_130416,D,20110114,000000,72.6900000,73.0800000,72.5000000,72.6200000,58.278
15544_090101_130416,D,20110117,000000,72.7900000,74.3100000,72.5000000,72.9900000,487.372
15544_090101_130416,D,20110118,000000,73.0000000,73.6500000,72.7200000,73.1700000,306.767
15544_090101_130416,D,20110119,000000,73.6000000,89.8000000,73.5000000,88.9900000,7.348.032
15544_090101_130416,D,20110120,000000,88.9900000,89.1000000,79.9000000,80.5900000,3.610.309
15544_090101_130416,D,20110121,000000,80.5900000,86.1200000,78.7100000,80.2400000,3.617.274
15544_090101_130416,D,20110124,000000,80.9500000,81.4700000,77.3300000,78.4000000,683.147
15544_090101_130416,D,20110125,000000,78.6800000,82.6700000,78.0200000,79.0800000,952.888
15544_090101_130416,D,20110126,000000,79.6100000,81.9800000,78.6000000,79.7500000,882.261
15544_090101_130416,D,20110127,000000,79.7400000,83.5000000,78.6700000,80.4900000,1.193.398
15544_090101_130416,D,20110128,000000,80.4900000,81.7400000,79.3700000,80.3300000,438.872
15544_090101_130416,D,20110131,000000,80.5000000,81.1000000,79.0000000,80.2000000,406.850
15544_090101_130416,D,20110201,000000,80.2000000,81.4600000,79.7700000,80.5100000,157.019
15544_090101_130416,D,20110202,000000,80.3400000,81.0000000,79.5100000,80.2500000,295.998
15544_090101_130416,D,20110203,000000,80.5400000,84.9500000,80.1000000,82.5000000,1.082.448
15544_090101_130416,D,20110204,000000,82.5000000,83.5000000,80.9000000,81.3500000,261.822
15544_090101_130416,D,20110207,000000,81.4900000,82.0000000,79.6800000,80.8000000,193.005
15544_090101_130416,D,20110208,000000,80.8500000,81.9100000,79.6800000,81.4900000,748.892
15544_090101_130416,D,20110209,000000,80.8600000,81.4800000,79.8600000,81.4000000,168.842
15544_090101_130416,D,20110210,000000,80.8600000,81.1700000,79.7900000,80.3900000,148.236
15544_090101_130416,D,20110211,000000,80.5300000,80.9400000,80.0200000,80.3700000,61.388
15544_090101_130416,D,20110214,000000,80.5400000,81.4000000,79.9100000,80.8600000,103.916
15544_090101_130416,D,20110215,000000,80.9900000,89.4600000,80.5000000,85.7800000,2.048.938
15544_090101_130416,D,20110216,000000,86.0000000,86.9600000,81.5000000,81.5000000,873.914
15544_090101_130416,D,20110217,000000,82.0000000,83.5700000,81.5100000,82.9000000,370.466
15544_090101_130416,D,20110218,000000,82.9700000,83.8800000,82.0000000,82.5700000,188.776
15544_090101_130416,D,20110221,000000,82.6400000,85.3000000,81.9300000,83.8000000,300.658
15544_090101_130416,D,20110222,000000,84.3900000,84.9000000,81.6800000,82.1500000,198.880
15544_090101_130416,D,20110224,000000,81.5000000,81.5000000,79.0000000,79.9100000,255.112
15544_090101_130416,D,20110225,000000,80.5000000,81.4600000,80.0000000,81.2100000,92.264
15544_090101_130416,D,20110228,000000,81.2100000,83.3900000,81.2100000,81.5600000,91.074
15544_090101_130416,D,20110301,000000,81.7000000,82.5000000,81.4000000,82.0000000,101.700
15544_090101_130416,D,20110302,000000,82.4700000,83.4700000,81.7900000,82.9000000,129.600
15544_090101_130416,D,20110303,000000,82.9700000,84.1000000,82.5600000,82.7000000,89.900
15544_090101_130416,D,20110304,000000,82.9800000,83.0000000,82.0300000,82.3900000,35.600
15544_090101_130416,D,20110305,000000,82.0500000,82.5000000,82.0000000,82.3000000,9.400
15544_090101_130416,D,20110309,000000,82.1600000,83.0000000,80.2200000,82.3900000,92.100
15544_090101_130416,D,20110310,000000,81.9100000,82.1800000,80.4000000,80.5000000,55.400
15544_090101_130416,D,20110311,000000,80.3300000,81.4500000,79.7000000,80.5900000,72.700
15544_090101_130416,D,20110314,000000,80.0100000,80.2600000,78.1200000,79.9000000,141.600
15544_090101_130416,D,20110315,000000,78.6100000,79.0000000,73.7900000,74.2100000,389.600
15544_090101_130416,D,20110316,000000,75.5000000,79.4000000,75.0000000,75.4000000,325.900
15544_090101_130416,D,20110317,000000,75.2500000,77.0100000,74.9900000,76.8600000,106.700
15544_090101_130416,D,20110318,000000,76.9700000,79.1400000,76.0100000,76.9400000,114.000
15544_090101_130416,D,20110321,000000,77.8500000,78.9900000,76.3500000,77.1400000,151.100
15544_090101_130416,D,20110322,000000,76.9700000,77.2000000,76.4300000,76.9900000,37.600
15544_090101_130416,D,20110323,000000,76.7600000,77.0000000,76.0500000,77.0000000,66.500
15544_090101_130416,D,20110324,000000,76.9700000,77.9500000,76.5100000,77.5200000,139.500
15544_090101_130416,D,20110325,000000,77.4400000,77.6300000,76.8100000,77.0200000,100.300
15544_090101_130416,D,20110328,000000,77.1400000,77.6900000,77.0000000,77.2800000,35.500
15544_090101_130416,D,20110329,000000,77.1300000,77.6300000,75.6100000,76.5000000,92.600
15544_090101_130416,D,20110330,000000,76.8000000,77.1800000,76.0200000,76.0200000,21.200
15544_090101_130416,D,20110331,000000,76.2200000,76.2200000,75.0000000,75.9400000,76.200
15544_090101_130416,D,20110401,000000,75.9400000,76.8800000,75.6100000,76.4600000,142.500
15544_090101_130416,D,20110404,000000,76.7000000,77.0700000,75.1100000,75.1200000,285.000
15544_090101_130416,D,20110405,000000,75.2500000,75.2500000,74.5000000,74.8700000,64.800
15544_090101_130416,D,20110406,000000,75.0000000,75.5100000,75.0000000,75.2500000,213.500
15544_090101_130416,D,20110407,000000,75.0900000,75.5000000,74.9700000,75.2700000,80.400
15544_090101_130416,D,20110408,000000,75.3500000,75.3500000,74.7100000,74.7200000,47.500
15544_090101_130416,D,20110411,000000,74.9800000,75.2500000,74.5200000,74.5200000,51.300
15544_090101_130416,D,20110412,000000,74.5200000,75.0000000,73.3000000,73.6000000,127.600
15544_090101_130416,D,20110413,000000,73.6300000,74.3600000,73.5000000,73.7100000,36.500
15544_090101_130416,D,20110414,000000,73.5300000,74.3500000,73.1400000,73.3900000,45.400
15544_090101_130416,D,20110415,000000,73.0100000,74.2000000,72.8100000,73.0100000,63.300
15544_090101_130416,D,20110418,000000,73.0300000,73.5000000,69.1600000,70.6100000,102.400
15544_090101_130416,D,20110419,000000,70.0000000,71.2100000,69.4000000,70.7700000,113.100
15544_090101_130416,D,20110420,000000,70.9600000,71.4000000,70.1000000,70.8000000,60.700
15544_090101_130416,D,20110421,000000,71.1900000,71.5000000,70.6800000,70.6800000,25.600
15544_090101_130416,D,20110422,000000,71.0300000,71.4200000,70.0000000,70.6000000,59.300
15544_090101_130416,D,20110425,000000,70.6000000,71.9900000,70.2100000,70.4500000,60.500
15544_090101_130416,D,20110426,000000,70.3300000,70.7800000,69.5000000,70.1500000,19.100
15544_090101_130416,D,20110427,000000,70.3300000,70.7000000,68.3800000,68.6000000,56.000
15544_090101_130416,D,20110428,000000,69.1600000,70.1400000,67.1000000,67.4800000,87.900
15544_090101_130416,D,20110429,000000,68.5000000,68.8500000,64.8000000,66.0000000,305.800
15544_090101_130416,D,20110503,000000,65.9900000,66.2000000,63.7000000,64.2800000,57.400
15544_090101_130416,D,20110504,000000,63.8000000,63.8100000,62.0000000,62.1100000,145.900
15544_090101_130416,D,20110505,000000,62.4000000,64.4400000,59.7000000,60.7000000,252.500
15544_090101_130416,D,20110506,000000,60.2000000,63.9600000,60.0000000,63.0000000,170.600
15544_090101_130416,D,20110510,000000,62.4100000,63.0000000,61.1100000,62.0000000,98.800
15544_090101_130416,D,20110511,000000,62.4900000,62.9700000,61.8800000,62.3300000,85.000
15544_090101_130416,D,20110512,000000,61.3900000,61.7600000,59.5500000,59.5500000,150.900
15544_090101_130416,D,20110513,000000,60.1700000,60.7000000,59.5000000,59.8700000,77.000
15544_090101_130416,D,20110516,000000,59.3100000,59.3100000,58.3500000,59.0500000,72.800
15544_090101_130416,D,20110517,000000,58.9900000,60.0000000,58.4500000,58.6400000,61.700
15544_090101_130416,D,20110518,000000,59.4300000,59.8000000,58.6800000,58.8000000,46.800
15544_090101_130416,D,20110519,000000,59.0000000,59.7100000,58.8500000,59.3600000,95.900
15544_090101_130416,D,20110520,000000,59.3700000,63.7000000,59.0700000,59.6900000,272.100
15544_090101_130416,D,20110523,000000,59.4000000,59.5100000,58.3500000,58.4000000,64.600
15544_090101_130416,D,20110524,000000,58.6000000,60.8800000,58.5000000,60.2000000,364.400
15544_090101_130416,D,20110525,000000,59.3300000,61.7500000,59.3300000,61.0000000,453.200
15544_090101_130416,D,20110526,000000,62.0000000,62.8700000,60.4500000,60.5500000,62.200
15544_090101_130416,D,20110527,000000,61.3900000,62.9300000,61.3700000,62.0000000,378.100
15544_090101_130416,D,20110530,000000,61.7100000,62.4900000,61.1100000,62.1900000,47.200
15544_090101_130416,D,20110531,000000,62.2000000,63.5400000,62.1700000,62.8000000,138.000
15544_090101_130416,D,20110601,000000,62.7800000,63.5500000,62.0500000,62.2500000,174.300
15544_090101_130416,D,20110602,000000,62.0500000,62.7200000,61.4400000,62.4400000,39.800
15544_090101_130416,D,20110603,000000,62.5700000,62.7100000,61.6700000,62.1600000,24.700
15544_090101_130416,D,20110606,000000,62.0800000,62.3000000,61.5400000,61.9700000,22.100
15544_090101_130416,D,20110607,000000,61.5400000,63.1300000,61.5200000,63.0000000,50.200
15544_090101_130416,D,20110608,000000,63.0100000,63.3800000,60.1000000,61.7100000,74.600
15544_090101_130416,D,20110609,000000,61.9900000,63.0000000,61.8300000,62.5000000,27.400
15544_090101_130416,D,20110610,000000,62.0200000,63.4900000,60.0500000,62.6400000,77.000
