<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
15545_090101_130416,D,20100219,000000,1.410.0000000,1.426.9000000,1.405.0000000,1.410.0000000,566
15545_090101_130416,D,20100224,000000,1.393.9100000,1.471.0000000,1.393.9000000,1.425.0000000,692
15545_090101_130416,D,20100225,000000,1.437.7700000,1.469.0000000,1.429.8600000,1.429.8600000,66
15545_090101_130416,D,20100226,000000,1.447.7700000,1.997.0000000,1.447.7700000,1.525.0000000,6.630
15545_090101_130416,D,20100227,000000,1.530.0000000,1.530.0000000,1.461.0300000,1.530.0000000,5.301
15545_090101_130416,D,20100301,000000,1.500.0000000,1.536.0000000,1.484.0700000,1.502.2100000,4.249
15545_090101_130416,D,20100302,000000,1.504.9800000,1.600.0000000,1.504.9800000,1.580.0000000,4.640
15545_090101_130416,D,20100303,000000,1.570.0000000,1.639.9700000,1.559.0000000,1.626.3900000,1.763
15545_090101_130416,D,20100304,000000,1.601.2000000,1.621.8400000,1.581.0100000,1.600.0000000,1.145
15545_090101_130416,D,20100305,000000,1.599.9600000,1.600.0200000,1.546.6800000,1.556.1500000,1.497
15545_090101_130416,D,20100309,000000,1.550.0100000,1.589.0000000,1.540.0000000,1.587.9900000,3.855
15545_090101_130416,D,20100310,000000,1.590.0000000,1.650.0000000,1.571.1600000,1.574.0000000,541
15545_090101_130416,D,20100311,000000,1.598.9500000,1.629.9300000,1.580.0000000,1.580.0000000,1.902
15545_090101_130416,D,20100312,000000,1.583.3300000,1.648.6000000,1.557.0100000,1.590.0000000,786
15545_090101_130416,D,20100315,000000,1.552.2200000,1.579.9900000,1.543.0000000,1.559.8000000,2.892
15545_090101_130416,D,20100316,000000,1.560.0000000,1.579.9700000,1.558.0000000,1.564.9800000,5.851
15545_090101_130416,D,20100317,000000,1.565.7200000,1.565.7200000,1.540.0000000,1.549.9900000,5.959
15545_090101_130416,D,20100318,000000,1.557.9900000,1.558.0000000,1.540.0100000,1.556.0000000,6.798
15545_090101_130416,D,20100319,000000,1.545.0000000,1.565.0000000,1.541.0000000,1.559.5000000,10.247
15545_090101_130416,D,20100322,000000,1.556.0000000,1.564.0000000,1.550.0000000,1.560.0000000,8.099
15545_090101_130416,D,20100323,000000,1.564.1100000,1.570.0000000,1.550.0000000,1.565.0000000,11.847
15545_090101_130416,D,20100324,000000,1.565.0000000,1.574.5700000,1.563.0000000,1.570.0000000,3.231
15545_090101_130416,D,20100325,000000,1.570.0000000,1.575.0000000,1.560.0000000,1.565.0000000,2.129
15545_090101_130416,D,20100326,000000,1.565.0000000,1.600.0000000,1.551.0700000,1.599.9400000,12.123
15545_090101_130416,D,20100329,000000,1.562.0000000,1.574.9900000,1.546.0000000,1.572.0000000,3.968
15545_090101_130416,D,20100330,000000,1.572.0000000,1.599.9900000,1.554.0200000,1.565.0000000,1.460
15545_090101_130416,D,20100331,000000,1.530.0000000,1.574.6600000,1.505.5500000,1.574.6600000,1.870
15545_090101_130416,D,20100401,000000,1.551.8700000,1.575.0000000,1.551.8700000,1.575.0000000,3.843
15545_090101_130416,D,20100402,000000,1.553.7400000,1.578.9800000,1.553.7300000,1.578.9800000,632
15545_090101_130416,D,20100405,000000,1.551.8700000,1.600.0000000,1.550.0100000,1.570.0000000,11.631
15545_090101_130416,D,20100406,000000,1.575.0000000,1.594.0000000,1.545.0000000,1.580.0000000,3.345
15545_090101_130416,D,20100407,000000,1.570.0300000,1.580.0000000,1.570.0200000,1.580.0000000,1.592
15545_090101_130416,D,20100408,000000,1.580.0000000,1.639.9800000,1.565.0100000,1.594.0000000,15.103
15545_090101_130416,D,20100409,000000,1.593.9800000,1.687.0000000,1.593.9800000,1.660.0000000,7.510
15545_090101_130416,D,20100412,000000,1.660.0000000,1.699.9800000,1.660.0000000,1.679.9300000,989
15545_090101_130416,D,20100413,000000,1.631.1100000,1.698.9500000,1.623.0100000,1.670.0000000,360
15545_090101_130416,D,20100414,000000,1.650.0000000,1.690.0000000,1.650.0000000,1.656.3200000,1.094
15545_090101_130416,D,20100415,000000,1.685.0000000,1.685.0000000,1.660.0000000,1.663.8600000,1.245
15545_090101_130416,D,20100416,000000,1.649.7800000,1.673.9800000,1.628.6400000,1.664.7000000,377
15545_090101_130416,D,20100419,000000,1.616.1800000,1.699.0000000,1.533.0000000,1.629.9400000,2.026
15545_090101_130416,D,20100420,000000,1.619.9900000,1.641.0000000,1.610.0100000,1.635.8100000,1.271
15545_090101_130416,D,20100421,000000,1.669.9900000,1.684.9500000,1.620.0100000,1.625.0000000,6.717
15545_090101_130416,D,20100422,000000,1.674.9900000,1.718.0000000,1.625.0000000,1.638.6800000,6.242
15545_090101_130416,D,20100423,000000,1.624.0000000,1.634.0000000,1.580.1600000,1.625.9300000,8.789
15545_090101_130416,D,20100426,000000,1.612.6500000,1.635.0000000,1.591.1100000,1.600.2600000,9.068
15545_090101_130416,D,20100427,000000,1.613.0000000,1.614.9800000,1.589.0000000,1.590.0000000,1.443
15545_090101_130416,D,20100428,000000,1.579.9300000,1.600.0000000,1.548.5000000,1.569.0000000,3.902
15545_090101_130416,D,20100429,000000,1.570.0000000,1.583.0000000,1.556.0000000,1.583.0000000,1.020
15545_090101_130416,D,20100430,000000,1.583.7400000,1.583.7400000,1.563.0000000,1.567.0200000,1.565
15545_090101_130416,D,20100504,000000,1.555.9900000,1.586.8600000,1.490.0000000,1.490.0000000,1.187
15545_090101_130416,D,20100505,000000,1.502.0000000,1.502.0000000,1.350.0000000,1.410.2300000,10.345
15545_090101_130416,D,20100506,000000,1.356.3100000,1.460.0000000,1.310.1200000,1.460.0000000,12.208
15545_090101_130416,D,20100507,000000,1.272.0200000,1.439.9900000,1.272.0200000,1.370.0000000,6.056
15545_090101_130416,D,20100511,000000,1.438.5000000,1.439.3700000,1.366.3700000,1.399.8700000,1.101
15545_090101_130416,D,20100512,000000,1.399.7000000,1.498.0000000,1.399.7000000,1.457.0100000,1.220
15545_090101_130416,D,20100513,000000,1.384.1600000,1.480.0000000,1.384.1600000,1.435.0000000,1.817
15545_090101_130416,D,20100514,000000,1.424.0000000,1.463.5800000,1.401.0000000,1.413.1700000,964
15545_090101_130416,D,20100517,000000,1.413.1700000,1.413.1700000,1.325.0000000,1.400.0000000,157
15545_090101_130416,D,20100518,000000,1.400.9000000,1.400.9000000,1.381.0300000,1.382.0000000,874
15545_090101_130416,D,20100519,000000,1.344.9800000,1.390.0000000,1.330.0200000,1.333.0000000,175
15545_090101_130416,D,20100520,000000,1.320.6700000,1.342.9900000,1.250.0000000,1.297.0000000,5.936
15545_090101_130416,D,20100521,000000,1.255.0000000,1.283.9900000,1.250.0000000,1.283.9900000,1.876
15545_090101_130416,D,20100524,000000,1.285.0300000,1.323.3100000,1.256.0300000,1.310.0000000,430
15545_090101_130416,D,20100525,000000,1.230.4000000,1.300.0000000,1.225.0000000,1.231.0600000,343
15545_090101_130416,D,20100526,000000,1.265.0000000,1.435.0000000,1.265.0000000,1.385.0000000,6.570
15545_090101_130416,D,20100527,000000,1.360.0000000,1.435.0000000,1.330.6800000,1.435.0000000,2.271
15545_090101_130416,D,20100528,000000,1.459.9900000,1.459.9900000,1.384.0200000,1.404.3400000,318
15545_090101_130416,D,20100531,000000,1.404.0000000,1.440.0000000,1.404.0000000,1.420.0000000,574
15545_090101_130416,D,20100601,000000,1.400.0000000,1.419.9900000,1.397.0100000,1.416.9900000,20.187
15545_090101_130416,D,20100602,000000,1.405.0100000,1.465.0000000,1.405.0000000,1.465.0000000,3.975
15545_090101_130416,D,20100603,000000,1.461.0000000,1.530.0000000,1.405.1400000,1.485.0000000,7.498
15545_090101_130416,D,20100604,000000,1.470.0200000,1.470.0200000,1.415.0700000,1.415.0700000,2.057
15545_090101_130416,D,20100607,000000,1.345.0200000,1.400.0000000,1.334.0000000,1.400.0000000,134
15545_090101_130416,D,20100608,000000,1.459.9900000,1.460.0000000,1.420.4400000,1.460.0000000,421
15545_090101_130416,D,20100609,000000,1.400.0200000,1.475.0000000,1.400.0200000,1.415.0600000,137
15545_090101_130416,D,20100610,000000,1.439.8600000,1.484.5600000,1.430.0000000,1.430.0000000,63
15545_090101_130416,D,20100611,000000,1.449.9800000,1.450.0100000,1.380.2600000,1.448.0000000,1.822
15545_090101_130416,D,20100615,000000,1.440.1100000,1.450.0200000,1.440.0000000,1.450.0200000,5.585
15545_090101_130416,D,20100616,000000,1.451.0000000,1.451.0000000,1.415.0100000,1.415.0100000,1.013
15545_090101_130416,D,20100617,000000,1.412.1300000,1.450.0000000,1.385.0100000,1.400.0000000,6.116
15545_090101_130416,D,20100618,000000,1.426.5100000,1.449.0000000,1.364.0000000,1.364.1000000,13.646
15545_090101_130416,D,20100621,000000,1.385.6300000,1.385.6300000,1.340.0000000,1.360.0000000,56.004
15545_090101_130416,D,20100622,000000,1.345.6500000,1.389.9900000,1.340.0000000,1.386.0000000,1.357
15545_090101_130416,D,20100623,000000,1.380.0000000,1.385.9400000,1.350.0000000,1.363.0000000,17.225
15545_090101_130416,D,20100624,000000,1.370.0000000,1.390.0000000,1.358.0000000,1.363.0000000,16.906
15545_090101_130416,D,20100625,000000,1.374.9900000,1.375.0000000,1.363.0000000,1.363.0000000,3.397
15545_090101_130416,D,20100628,000000,1.366.0000000,1.399.9900000,1.360.0000000,1.399.9900000,10.735
15545_090101_130416,D,20100629,000000,1.373.2400000,1.387.5800000,1.300.0000000,1.360.0000000,1.523
15545_090101_130416,D,20100630,000000,1.360.0000000,1.370.0000000,1.331.0000000,1.350.0000000,790
15545_090101_130416,D,20100701,000000,1.350.0000000,1.350.0000000,1.300.0000000,1.300.0000000,7.511
15545_090101_130416,D,20100702,000000,1.328.4900000,1.370.0000000,1.279.5000000,1.370.0000000,4.573
15545_090101_130416,D,20100705,000000,1.350.0000000,1.385.0000000,1.350.0000000,1.383.1000000,643
15545_090101_130416,D,20100706,000000,1.394.0000000,1.431.9900000,1.394.0000000,1.415.0000000,5.069
15545_090101_130416,D,20100707,000000,1.401.4800000,1.422.0000000,1.400.0000000,1.420.0000000,1.149
15545_090101_130416,D,20100708,000000,1.432.9900000,1.453.6300000,1.400.0500000,1.400.0500000,688
15545_090101_130416,D,20100709,000000,1.422.0000000,1.435.0000000,1.410.0100000,1.410.0100000,1.289
15545_090101_130416,D,20100712,000000,1.409.2500000,1.440.0000000,1.409.2500000,1.440.0000000,192
15545_090101_130416,D,20100713,000000,1.432.1200000,1.449.9900000,1.408.6100000,1.445.0000000,186
15545_090101_130416,D,20100714,000000,1.446.0000000,1.460.0000000,1.410.6100000,1.432.5900000,55
15545_090101_130416,D,20100715,000000,1.414.1500000,1.460.0000000,1.414.1500000,1.431.6000000,168
15545_090101_130416,D,20100716,000000,1.425.2400000,1.460.0000000,1.412.0000000,1.445.0000000,2.345
15545_090101_130416,D,20100719,000000,1.423.8100000,1.470.0000000,1.410.4300000,1.470.0000000,3.396
15545_090101_130416,D,20100720,000000,1.457.1800000,1.465.0000000,1.425.0200000,1.445.0000000,4.455
15545_090101_130416,D,20100721,000000,1.460.0000000,1.462.2400000,1.445.0100000,1.462.2400000,174
15545_090101_130416,D,20100722,000000,1.448.3200000,1.462.2400000,1.447.7600000,1.462.2400000,71
15545_090101_130416,D,20100723,000000,1.451.5200000,1.485.0000000,1.451.5200000,1.485.0000000,253
15545_090101_130416,D,20100726,000000,1.466.7500000,1.499.9900000,1.460.0000000,1.476.0000000,1.016
15545_090101_130416,D,20100727,000000,1.462.2700000,1.474.6300000,1.449.0000000,1.474.0000000,40
15545_090101_130416,D,20100728,000000,1.452.3700000,1.452.3700000,1.450.0000000,1.450.0100000,86
15545_090101_130416,D,20100729,000000,1.475.0000000,1.475.0000000,1.422.0000000,1.440.0000000,52
15545_090101_130416,D,20100730,000000,1.447.7900000,1.480.0000000,1.440.0000000,1.460.0000000,587
15545_090101_130416,D,20100802,000000,1.470.0000000,1.498.9900000,1.458.1200000,1.480.9700000,101
15545_090101_130416,D,20100803,000000,1.480.0000000,1.502.0000000,1.425.4700000,1.460.0000000,567
15545_090101_130416,D,20100804,000000,1.460.2300000,1.462.3100000,1.455.0700000,1.455.1300000,10
15545_090101_130416,D,20100805,000000,1.476.0900000,1.476.9400000,1.420.0000000,1.420.0000000,426
15545_090101_130416,D,20100806,000000,1.419.3200000,1.425.7500000,1.415.5000000,1.419.9900000,2.418
15545_090101_130416,D,20100809,000000,1.433.5100000,1.455.0900000,1.429.5400000,1.450.0000000,1.791
15545_090101_130416,D,20100810,000000,1.430.0000000,1.447.8600000,1.405.7000000,1.423.0000000,714
15545_090101_130416,D,20100811,000000,1.406.0100000,1.406.0100000,1.380.2400000,1.390.0000000,606
15545_090101_130416,D,20100812,000000,1.448.0000000,1.449.9800000,1.400.0000000,1.414.9000000,1.333
15545_090101_130416,D,20100813,000000,1.414.9000000,1.415.0000000,1.390.0100000,1.414.9700000,3.552
15545_090101_130416,D,20100816,000000,1.400.0000000,1.405.0000000,1.370.0200000,1.405.0000000,1.319
15545_090101_130416,D,20100817,000000,1.405.4900000,1.415.1300000,1.396.8300000,1.415.0400000,1.344
15545_090101_130416,D,20100818,000000,1.400.0000000,1.415.1300000,1.390.0000000,1.390.0000000,2.006
15545_090101_130416,D,20100819,000000,1.401.3500000,1.510.0000000,1.401.3500000,1.404.0000000,5.217
15545_090101_130416,D,20100820,000000,1.420.8600000,1.433.3300000,1.400.0000000,1.410.0000000,2.963
15545_090101_130416,D,20100823,000000,1.420.0000000,1.446.9900000,1.418.9800000,1.446.9900000,3.384
15545_090101_130416,D,20100824,000000,1.435.4100000,1.446.9900000,1.411.5500000,1.414.0000000,288
15545_090101_130416,D,20100825,000000,1.419.9900000,1.420.0000000,1.400.0000000,1.414.0000000,1.074
15545_090101_130416,D,20100826,000000,1.420.0000000,1.420.0000000,1.401.0100000,1.401.1700000,77
15545_090101_130416,D,20100827,000000,1.410.7000000,1.410.7000000,1.401.9900000,1.408.6200000,491
15545_090101_130416,D,20100830,000000,1.414.7900000,1.424.9000000,1.410.1000000,1.410.1000000,297
15545_090101_130416,D,20100831,000000,1.406.9000000,1.414.7900000,1.390.0000000,1.400.0000000,7.144
15545_090101_130416,D,20100901,000000,1.390.0200000,1.429.9400000,1.390.0200000,1.400.0000000,781
15545_090101_130416,D,20100902,000000,1.415.0000000,1.415.0000000,1.365.5400000,1.396.0500000,2.660
15545_090101_130416,D,20100903,000000,1.390.0000000,1.420.0000000,1.350.0000000,1.390.5000000,1.317
15545_090101_130416,D,20100906,000000,1.400.0000000,1.417.8000000,1.389.0000000,1.400.0000000,3.520
15545_090101_130416,D,20100907,000000,1.393.0100000,1.419.9800000,1.380.0000000,1.393.0200000,4.644
15545_090101_130416,D,20100908,000000,1.393.0100000,1.467.0000000,1.370.0500000,1.449.7000000,8.942
15545_090101_130416,D,20100909,000000,1.442.4500000,1.479.9800000,1.434.7000000,1.478.9000000,3.997
15545_090101_130416,D,20100910,000000,1.484.9900000,1.500.0000000,1.433.0500000,1.500.0000000,3.596
15545_090101_130416,D,20100913,000000,1.502.9900000,1.545.0000000,1.500.0000000,1.502.0000000,3.293
15545_090101_130416,D,20100914,000000,1.477.7500000,1.515.0000000,1.455.9300000,1.496.0000000,1.684
15545_090101_130416,D,20100915,000000,1.491.0000000,1.511.0000000,1.490.0000000,1.511.0000000,1.704
15545_090101_130416,D,20100916,000000,1.515.0000000,1.559.0000000,1.515.0000000,1.544.9000000,1.959
15545_090101_130416,D,20100917,000000,1.550.0000000,1.560.0000000,1.525.0200000,1.550.0000000,3.642
15545_090101_130416,D,20100920,000000,1.550.0000000,1.550.0000000,1.514.0500000,1.530.0000000,672
15545_090101_130416,D,20100921,000000,1.518.0200000,1.564.9900000,1.455.0300000,1.564.9900000,2.504
15545_090101_130416,D,20100922,000000,1.541.9500000,1.545.0000000,1.530.1500000,1.545.0000000,292
15545_090101_130416,D,20100923,000000,1.556.1700000,1.556.1700000,1.510.0300000,1.537.0000000,1.240
15545_090101_130416,D,20100924,000000,1.500.0200000,1.549.9500000,1.490.1000000,1.534.2300000,1.328
15545_090101_130416,D,20100927,000000,1.541.3500000,1.570.0000000,1.512.5400000,1.540.0000000,1.797
15545_090101_130416,D,20100928,000000,1.518.2200000,1.518.2200000,1.482.1800000,1.505.0400000,503
15545_090101_130416,D,20100929,000000,1.514.5800000,1.531.0000000,1.511.2500000,1.531.0000000,4.253
15545_090101_130416,D,20100930,000000,1.540.0000000,1.550.0000000,1.540.0000000,1.540.1200000,1.335
15545_090101_130416,D,20101001,000000,1.550.0000000,1.590.0000000,1.500.0000000,1.546.9300000,4.586
15545_090101_130416,D,20101004,000000,1.564.0400000,1.659.0000000,1.542.1900000,1.659.0000000,11.479
15545_090101_130416,D,20101005,000000,1.643.9900000,1.675.0000000,1.643.9900000,1.675.0000000,4.006
15545_090101_130416,D,20101006,000000,1.690.0000000,1.763.3400000,1.660.0000000,1.763.3400000,11.435
15545_090101_130416,D,20101007,000000,1.798.0000000,1.827.0000000,1.737.0000000,1.827.0000000,5.807
15545_090101_130416,D,20101008,000000,1.771.6000000,1.820.0000000,1.770.0300000,1.820.0000000,5.994
15545_090101_130416,D,20101011,000000,1.800.0000000,1.866.9700000,1.782.1800000,1.860.0000000,3.980
15545_090101_130416,D,20101012,000000,1.850.0000000,1.976.5100000,1.850.0000000,1.969.9100000,12.420
15545_090101_130416,D,20101013,000000,1.983.4300000,1.989.0000000,1.942.0000000,1.965.0000000,3.592
15545_090101_130416,D,20101014,000000,1.940.1100000,1.999.0000000,1.940.1100000,1.964.9900000,48.849
15545_090101_130416,D,20101015,000000,1.970.0000000,1.990.0000000,1.955.0100000,1.980.0000000,6.571
15545_090101_130416,D,20101018,000000,1.975.0000000,2.045.0000000,1.975.0000000,1.981.2100000,3.523
15545_090101_130416,D,20101019,000000,1.972.0300000,1.995.0000000,1.960.0000000,1.983.0000000,8.383
15545_090101_130416,D,20101020,000000,1.975.0000000,2.000.0000000,1.975.0000000,1.985.0000000,2.139
15545_090101_130416,D,20101021,000000,1.970.3000000,1.972.0000000,1.935.0000000,1.950.0000000,4.748
15545_090101_130416,D,20101022,000000,1.956.6700000,1.956.6700000,1.912.4300000,1.945.0000000,1.643
15545_090101_130416,D,20101025,000000,1.940.0000000,1.940.0000000,1.920.0000000,1.936.7500000,839
15545_090101_130416,D,20101026,000000,1.936.7600000,1.950.7900000,1.912.3900000,1.912.3900000,1.647
15545_090101_130416,D,20101027,000000,1.912.3900000,1.939.0300000,1.912.3900000,1.915.0000000,1.022
15545_090101_130416,D,20101028,000000,1.912.3700000,1.916.6700000,1.898.0000000,1.898.0000000,2.280
15545_090101_130416,D,20101029,000000,1.899.9900000,1.999.0000000,1.899.9900000,1.901.0000000,4.240
15545_090101_130416,D,20101101,000000,1.906.0000000,1.930.0000000,1.890.0100000,1.919.9000000,1.925
15545_090101_130416,D,20101102,000000,1.893.7300000,1.912.5100000,1.890.0600000,1.909.0000000,1.052
15545_090101_130416,D,20101103,000000,1.909.0000000,1.909.0000000,1.880.3700000,1.880.4000000,252
15545_090101_130416,D,20101108,000000,1.908.9000000,1.930.0000000,1.820.6900000,1.846.7600000,1.356
15545_090101_130416,D,20101109,000000,1.846.4400000,1.855.7200000,1.830.0100000,1.847.0000000,1.169
15545_090101_130416,D,20101110,000000,1.840.0000000,1.853.0200000,1.830.0000000,1.847.8700000,1.030
15545_090101_130416,D,20101111,000000,1.819.8600000,1.886.8500000,1.801.8800000,1.870.0000000,1.359
15545_090101_130416,D,20101112,000000,1.870.0000000,1.887.0000000,1.824.1900000,1.850.0000000,2.422
15545_090101_130416,D,20101113,000000,1.860.0000000,1.874.9800000,1.838.0600000,1.873.5600000,2.474
15545_090101_130416,D,20101115,000000,1.875.0000000,1.951.1000000,1.830.2100000,1.912.7700000,1.964
15545_090101_130416,D,20101116,000000,1.912.0000000,2.045.0000000,1.900.0000000,1.929.0000000,1.143
15545_090101_130416,D,20101117,000000,1.932.0100000,2.000.0000000,1.907.0000000,1.972.3600000,1.938
15545_090101_130416,D,20101118,000000,2.028.0000000,2.071.6200000,1.995.0800000,2.071.6200000,5.809
15545_090101_130416,D,20101119,000000,2.051.1300000,2.070.0000000,2.030.0000000,2.049.9800000,6.446
15545_090101_130416,D,20101122,000000,2.049.9800000,2.055.0000000,2.030.0000000,2.030.0000000,2.480
15545_090101_130416,D,20101123,000000,2.049.9200000,2.049.9200000,2.025.0000000,2.027.1200000,1.940
15545_090101_130416,D,20101124,000000,2.050.2900000,2.090.0000000,2.041.0500000,2.075.0100000,2.641
15545_090101_130416,D,20101125,000000,2.089.9900000,2.165.0000000,2.075.0200000,2.140.0000000,5.941
15545_090101_130416,D,20101126,000000,2.153.9500000,2.400.0000000,2.153.9500000,2.300.0000000,21.408
15545_090101_130416,D,20101129,000000,2.285.0100000,2.397.0000000,2.285.0100000,2.340.0000000,17.748
15545_090101_130416,D,20101130,000000,2.340.0000000,2.350.0000000,2.295.0000000,2.295.0000000,28.565
15545_090101_130416,D,20101201,000000,2.298.0000000,2.400.0000000,2.280.0100000,2.300.0100000,34.471
15545_090101_130416,D,20101202,000000,2.315.9800000,3.998.9400000,2.298.0000000,3.700.0000000,392.605
15545_090101_130416,D,20101203,000000,3.737.0000000,3.899.9000000,3.510.0000000,3.623.0000000,44.938
15545_090101_130416,D,20101206,000000,3.660.0000000,3.660.0000000,3.570.0000000,3.608.0000000,4.044
15545_090101_130416,D,20101207,000000,3.608.0000000,3.656.9900000,3.580.0300000,3.620.0000000,14.698
15545_090101_130416,D,20101208,000000,3.620.0000000,3.650.0000000,3.600.0100000,3.640.0000000,20.214
15545_090101_130416,D,20101209,000000,3.620.0300000,3.640.0000000,3.601.0000000,3.625.0000000,5.459
15545_090101_130416,D,20101210,000000,3.616.5000000,3.640.0100000,3.600.0000000,3.623.9500000,3.158
15545_090101_130416,D,20101213,000000,3.617.4800000,3.617.4800000,3.590.0100000,3.612.0000000,9.644
15545_090101_130416,D,20101214,000000,3.610.0000000,3.630.0000000,3.610.0000000,3.619.8900000,2.416
15545_090101_130416,D,20101215,000000,3.629.9600000,3.750.0000000,3.629.9600000,3.677.7400000,18.305
15545_090101_130416,D,20101216,000000,3.684.8500000,3.690.0000000,3.650.0000000,3.680.0000000,2.598
15545_090101_130416,D,20101217,000000,3.689.9900000,3.720.0000000,3.660.0200000,3.690.0000000,11.268
15545_090101_130416,D,20101220,000000,3.670.0300000,3.695.0000000,3.640.0600000,3.680.0100000,8.357
15545_090101_130416,D,20101221,000000,3.643.2100000,3.740.0500000,3.643.2100000,3.720.0000000,14.458
15545_090101_130416,D,20101222,000000,3.701.3900000,3.720.0000000,3.701.0000000,3.719.8700000,4.949
15545_090101_130416,D,20101223,000000,3.705.0100000,3.746.9600000,3.705.0000000,3.710.0100000,3.933
15545_090101_130416,D,20101224,000000,3.706.0600000,3.769.0000000,3.706.0600000,3.740.0000000,5.157
15545_090101_130416,D,20101227,000000,3.734.3000000,3.750.0000000,3.734.2800000,3.750.0000000,3.306
15545_090101_130416,D,20101228,000000,3.735.6900000,3.735.6900000,3.700.0000000,3.700.0000000,3.124
15545_090101_130416,D,20101229,000000,3.750.0000000,3.770.0000000,3.740.0000000,3.758.1000000,34.997
15545_090101_130416,D,20101230,000000,3.736.2900000,3.880.0000000,3.735.0500000,3.829.1900000,6.933
15545_090101_130416,D,20110111,000000,3.865.0900000,3.894.0000000,3.775.1300000,3.837.9900000,44.967
15545_090101_130416,D,20110112,000000,3.800.0100000,3.829.5900000,3.716.0000000,3.769.5600000,3.596
15545_090101_130416,D,20110113,000000,3.750.5700000,3.769.5700000,3.725.0000000,3.745.0000000,7.132
15545_090101_130416,D,20110114,000000,3.744.7600000,3.755.0000000,3.717.9000000,3.750.0000000,14.504
15545_090101_130416,D,20110117,000000,3.731.1300000,3.754.3800000,3.730.0000000,3.740.0100000,4.437
15545_090101_130416,D,20110118,000000,3.747.7400000,3.749.9900000,3.725.2500000,3.739.8500000,6.016
15545_090101_130416,D,20110119,000000,3.725.3100000,3.735.0000000,3.660.1700000,3.715.0000000,1.295
15545_090101_130416,D,20110120,000000,3.700.0100000,3.727.8900000,3.681.0000000,3.718.0000000,944
15545_090101_130416,D,20110121,000000,3.670.0000000,3.727.9600000,3.670.0000000,3.727.0000000,1.185
15545_090101_130416,D,20110124,000000,3.727.0000000,3.728.9000000,3.670.0000000,3.728.9000000,1.037
15545_090101_130416,D,20110125,000000,3.686.3700000,3.729.9700000,3.686.3400000,3.729.9700000,2.559
15545_090101_130416,D,20110126,000000,3.681.9000000,3.700.0000000,3.670.0700000,3.670.0700000,2.128
15545_090101_130416,D,20110127,000000,3.655.0000000,3.729.0000000,3.650.0700000,3.729.0000000,24.412
15545_090101_130416,D,20110128,000000,3.750.0000000,3.750.0000000,3.704.8100000,3.743.1200000,1.356
15545_090101_130416,D,20110131,000000,3.709.0600000,3.750.0000000,3.709.0400000,3.750.0000000,4.788
15545_090101_130416,D,20110201,000000,3.748.9900000,3.748.9900000,3.703.0000000,3.725.0000000,1.233
15545_090101_130416,D,20110202,000000,3.715.0000000,3.730.0000000,3.690.4100000,3.714.0000000,21.889
15545_090101_130416,D,20110203,000000,3.705.0000000,3.797.8700000,3.681.0000000,3.740.0000000,10.341
15545_090101_130416,D,20110204,000000,3.740.0000000,3.745.0000000,3.712.0000000,3.732.4900000,7.645
15545_090101_130416,D,20110207,000000,3.730.0000000,3.770.0000000,3.730.0000000,3.734.0000000,841
15545_090101_130416,D,20110208,000000,3.752.0000000,3.752.0000000,3.720.0000000,3.725.0000000,925
15545_090101_130416,D,20110209,000000,3.721.0100000,3.749.0000000,3.695.0200000,3.719.9000000,2.785
15545_090101_130416,D,20110210,000000,3.710.2600000,3.740.0000000,3.700.0000000,3.739.9900000,1.803
15545_090101_130416,D,20110211,000000,3.705.7400000,3.750.0000000,3.680.0100000,3.739.9000000,18.785
15545_090101_130416,D,20110214,000000,3.705.2100000,3.740.0000000,3.695.0000000,3.705.0000000,53.827
15545_090101_130416,D,20110215,000000,3.705.0000000,3.709.9900000,3.696.0000000,3.709.9900000,16.908
15545_090101_130416,D,20110216,000000,3.700.0200000,3.716.0000000,3.700.0000000,3.716.0000000,14.755
15545_090101_130416,D,20110217,000000,3.705.0500000,3.749.0000000,3.704.0000000,3.720.1000000,19.216
15545_090101_130416,D,20110218,000000,3.720.1100000,3.747.0000000,3.710.0000000,3.710.5500000,25.727
15545_090101_130416,D,20110221,000000,3.715.0000000,3.735.0000000,3.715.0000000,3.715.6700000,8.791
15545_090101_130416,D,20110222,000000,3.715.0000000,3.729.9900000,3.715.0000000,3.715.6500000,1.621
15545_090101_130416,D,20110224,000000,3.715.0100000,3.730.0000000,3.710.0000000,3.720.0000000,10.551
15545_090101_130416,D,20110225,000000,3.720.0000000,3.724.7900000,3.712.0000000,3.724.7900000,6.159
15545_090101_130416,D,20110228,000000,3.715.0000000,3.729.9800000,3.705.0100000,3.713.0000000,20.016
15545_090101_130416,D,20110301,000000,3.710.1000000,3.713.0000000,3.695.5000000,3.697.7000000,11.064
15545_090101_130416,D,20110302,000000,3.691.5000000,3.720.0000000,3.690.0000000,3.705.0000000,25.718
15545_090101_130416,D,20110303,000000,3.697.0000000,3.740.0000000,3.690.1000000,3.730.1000000,10.360
15545_090101_130416,D,20110304,000000,3.734.7000000,3.740.0000000,3.720.2000000,3.739.8000000,2.048
15545_090101_130416,D,20110305,000000,3.739.9000000,3.748.0000000,3.720.2000000,3.735.2000000,82
15545_090101_130416,D,20110309,000000,3.730.1000000,3.755.0000000,3.730.0000000,3.750.1000000,7.504
15545_090101_130416,D,20110310,000000,3.759.9000000,3.799.0000000,3.735.0000000,3.770.6000000,2.036
