<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
542_090101_130416,D,20100625,000000,26.2000000,26.2000000,26.2000000,26.2000000,3.300
542_090101_130416,D,20100628,000000,26.0950000,26.3790000,25.3330000,25.5010000,4.700
542_090101_130416,D,20100629,000000,25.2670000,25.5730000,25.0570000,25.0570000,3.200
542_090101_130416,D,20100630,000000,25.4000000,26.0000000,25.4000000,25.7000000,6.800
542_090101_130416,D,20100701,000000,25.3500000,25.6000000,25.0000000,25.6000000,11.800
542_090101_130416,D,20100702,000000,25.7000000,25.7000000,25.2000000,25.4000000,8.300
542_090101_130416,D,20100705,000000,25.4000000,25.4000000,25.2500000,25.3920000,300
542_090101_130416,D,20100706,000000,25.4500000,25.7500000,25.3500000,25.7500000,4.900
542_090101_130416,D,20100707,000000,25.5500000,25.5500000,21.1500000,25.2500000,16.700
542_090101_130416,D,20100708,000000,25.3000000,25.5000000,25.0000000,25.2400000,6.700
542_090101_130416,D,20100709,000000,25.2700000,25.3000000,25.2000000,25.3000000,4.500
542_090101_130416,D,20100712,000000,25.2000000,25.2500000,25.0000000,25.2500000,4.300
542_090101_130416,D,20100713,000000,25.7000000,26.0000000,25.3000000,25.6000000,11.200
542_090101_130416,D,20100714,000000,25.8000000,26.2000000,25.8000000,26.1000000,1.700
542_090101_130416,D,20100715,000000,25.9000000,25.9000000,25.7000000,25.8000000,2.700
542_090101_130416,D,20100716,000000,25.8100000,25.8400000,25.7500000,25.7500000,1.800
542_090101_130416,D,20100719,000000,25.8000000,25.8000000,25.2000000,25.4700000,6.800
542_090101_130416,D,20100720,000000,25.7000000,25.7000000,25.5000000,25.5500000,3.100
542_090101_130416,D,20100721,000000,25.5500000,25.7000000,25.3920000,25.4900000,24.500
542_090101_130416,D,20100722,000000,25.5000000,25.6500000,25.3500000,25.6000000,36.200
542_090101_130416,D,20100723,000000,25.7500000,25.9500000,25.7000000,25.7000000,19.100
542_090101_130416,D,20100726,000000,25.6300000,26.0000000,25.4000000,25.7000000,22.000
542_090101_130416,D,20100727,000000,25.7000000,25.8500000,25.1150000,25.8500000,50.700
542_090101_130416,D,20100728,000000,25.5600000,25.8000000,25.5500000,25.7000000,5.900
542_090101_130416,D,20100729,000000,25.4100000,25.5500000,25.2000000,25.5500000,51.400
542_090101_130416,D,20100730,000000,25.6000000,25.6400000,25.2530000,25.2530000,16.500
542_090101_130416,D,20100802,000000,25.5490000,25.6990000,25.5490000,25.6990000,400
542_090101_130416,D,20100803,000000,25.7900000,26.0000000,25.7770000,25.7790000,30.800
542_090101_130416,D,20100804,000000,25.7700000,26.0230000,25.7700000,26.0230000,12.200
542_090101_130416,D,20100805,000000,26.2100000,27.2100000,25.9010000,26.0000000,2.200
542_090101_130416,D,20100806,000000,26.0000000,26.0000000,25.9990000,25.9990000,1.200
542_090101_130416,D,20100809,000000,25.7000000,25.7500000,25.7000000,25.7500000,7.900
542_090101_130416,D,20100810,000000,25.7010000,25.7200000,25.5400000,25.5800000,2.000
542_090101_130416,D,20100811,000000,25.1600000,25.5670000,25.1600000,25.5100000,800
542_090101_130416,D,20100812,000000,25.2500000,25.3100000,25.2500000,25.2500000,3.100
542_090101_130416,D,20100813,000000,25.3000000,25.9000000,25.3000000,25.8000000,11.500
542_090101_130416,D,20100816,000000,25.9990000,25.9990000,25.4000000,25.7500000,10.100
542_090101_130416,D,20100817,000000,25.9900000,26.2000000,25.9110000,26.2000000,14.700
542_090101_130416,D,20100818,000000,26.9990000,26.9990000,25.9000000,26.1900000,7.800
542_090101_130416,D,20100819,000000,26.2000000,26.2500000,25.7500000,26.0000000,27.300
542_090101_130416,D,20100820,000000,25.9500000,26.0000000,25.8500000,25.8510000,22.400
542_090101_130416,D,20100823,000000,26.0000000,26.2990000,25.9700000,26.0000000,7.700
542_090101_130416,D,20100824,000000,26.0000000,26.0000000,25.5500000,25.5500000,16.000
542_090101_130416,D,20100825,000000,25.7000000,26.0000000,25.7000000,25.8500000,5.300
542_090101_130416,D,20100826,000000,25.8000000,25.8800000,25.6500000,25.8800000,13.900
542_090101_130416,D,20100827,000000,25.9490000,28.0000000,25.8000000,26.2000000,64.500
542_090101_130416,D,20100830,000000,26.2610000,27.2500000,26.1010000,27.2500000,31.500
542_090101_130416,D,20100831,000000,27.2290000,32.3200000,27.2290000,27.5990000,56.100
542_090101_130416,D,20100901,000000,27.6000000,27.9920000,27.6000000,27.9920000,2.400
542_090101_130416,D,20100902,000000,28.5900000,28.5900000,27.0010000,27.5000000,12.700
542_090101_130416,D,20100903,000000,27.9520000,28.9500000,27.7000000,28.9500000,15.600
542_090101_130416,D,20100906,000000,28.5000000,30.8000000,28.5000000,30.1190000,23.200
542_090101_130416,D,20100907,000000,30.0000000,30.8440000,30.0000000,30.1000000,13.300
542_090101_130416,D,20100908,000000,31.0000000,31.4970000,29.5000000,29.8000000,23.400
542_090101_130416,D,20100909,000000,29.8800000,30.0980000,29.8500000,30.0000000,7.600
542_090101_130416,D,20100910,000000,30.1510000,30.5000000,29.7300000,29.7300000,16.200
542_090101_130416,D,20100913,000000,29.8100000,30.0000000,28.0000000,30.0000000,26.400
542_090101_130416,D,20100914,000000,29.7030000,30.0000000,29.7000000,29.7000000,8.500
542_090101_130416,D,20100915,000000,29.9000000,30.3000000,29.9000000,30.0000000,4.200
542_090101_130416,D,20100916,000000,30.0000000,30.1110000,29.9000000,30.0000000,8.200
542_090101_130416,D,20100917,000000,30.0990000,30.1000000,30.0010000,30.0010000,1.100
542_090101_130416,D,20100920,000000,30.0000000,30.0000000,29.0030000,29.8500000,11.400
542_090101_130416,D,20100921,000000,29.7200000,30.2500000,29.7200000,30.2000000,3.300
542_090101_130416,D,20100922,000000,30.2000000,30.2500000,29.1100000,30.1000000,9.600
542_090101_130416,D,20100923,000000,30.0000000,30.0010000,29.4110000,29.7000000,24.000
542_090101_130416,D,20100924,000000,29.5990000,30.5000000,29.5990000,30.5000000,28.900
542_090101_130416,D,20100927,000000,30.6040000,31.5000000,30.6040000,31.3000000,19.400
542_090101_130416,D,20100928,000000,30.4010000,31.5000000,30.4010000,31.1530000,7.700
542_090101_130416,D,20100929,000000,31.2000000,31.6000000,30.7030000,31.6000000,2.200
542_090101_130416,D,20100930,000000,31.3110000,31.7900000,31.0000000,31.6000000,3.300
542_090101_130416,D,20101001,000000,31.5000000,32.1290000,31.5000000,32.0500000,11.600
542_090101_130416,D,20101004,000000,32.0600000,32.1500000,31.9010000,32.1500000,13.300
542_090101_130416,D,20101005,000000,32.2350000,32.7500000,32.2350000,32.3400000,11.300
542_090101_130416,D,20101006,000000,32.3300000,32.3300000,32.3300000,32.3300000,200
542_090101_130416,D,20101007,000000,32.2360000,32.2360000,31.9010000,31.9010000,20.200
542_090101_130416,D,20101008,000000,31.6010000,31.7000000,31.3000000,31.7000000,22.000
542_090101_130416,D,20101011,000000,31.9160000,32.7950000,31.6500000,32.0000000,11.200
542_090101_130416,D,20101012,000000,32.0000000,32.0000000,31.9000000,31.9000000,3.800
542_090101_130416,D,20101013,000000,32.1000000,32.5000000,32.1000000,32.3000000,3.500
542_090101_130416,D,20101014,000000,32.0010000,32.0010000,31.5000000,31.9500000,5.600
542_090101_130416,D,20101015,000000,31.9910000,32.5000000,31.7590000,31.7590000,25.500
542_090101_130416,D,20101018,000000,31.6010000,32.0000000,31.1000000,31.9890000,5.000
542_090101_130416,D,20101019,000000,31.6020000,32.1000000,31.0210000,32.0000000,6.700
542_090101_130416,D,20101020,000000,31.6790000,31.9500000,31.0200000,31.9500000,8.800
542_090101_130416,D,20101021,000000,31.9910000,32.0500000,31.9910000,32.0000000,2.400
542_090101_130416,D,20101022,000000,31.9000000,31.9000000,31.8990000,31.9000000,9.500
542_090101_130416,D,20101025,000000,31.9030000,32.0000000,31.9030000,32.0000000,4.300
542_090101_130416,D,20101026,000000,32.0700000,33.0000000,32.0000000,32.0000000,9.700
542_090101_130416,D,20101027,000000,31.6780000,32.0000000,31.5990000,31.8000000,12.900
542_090101_130416,D,20101028,000000,32.0000000,32.4990000,31.7500000,32.0000000,21.400
542_090101_130416,D,20101029,000000,32.2370000,32.4990000,31.9500000,32.4500000,30.200
542_090101_130416,D,20101101,000000,32.5590000,33.0000000,32.4700000,33.0000000,46.200
542_090101_130416,D,20101102,000000,32.7500000,33.0000000,32.7500000,33.0000000,8.500
542_090101_130416,D,20101103,000000,33.0000000,34.3000000,32.9000000,33.4720000,46.600
542_090101_130416,D,20101108,000000,33.6770000,34.3650000,32.0000000,32.3000000,33.100
542_090101_130416,D,20101109,000000,32.7000000,33.5000000,32.2990000,33.0000000,37.800
542_090101_130416,D,20101110,000000,32.5990000,33.2490000,32.5020000,32.7000000,4.900
542_090101_130416,D,20101111,000000,32.9990000,34.0000000,32.9990000,34.0000000,22.900
542_090101_130416,D,20101112,000000,33.5290000,34.2400000,33.1100000,34.2400000,30.900
542_090101_130416,D,20101113,000000,34.2950000,34.3650000,33.9020000,34.0000000,6.100
542_090101_130416,D,20101115,000000,34.0000000,34.1770000,34.0000000,34.0000000,17.200
542_090101_130416,D,20101116,000000,33.8710000,34.0330000,33.0060000,34.0330000,7.400
542_090101_130416,D,20101117,000000,33.9990000,34.5300000,33.9990000,34.4000000,10.300
542_090101_130416,D,20101118,000000,34.3640000,34.5000000,33.7010000,33.7110000,8.600
542_090101_130416,D,20101119,000000,34.0000000,34.0000000,34.0000000,34.0000000,100
542_090101_130416,D,20101122,000000,33.7010000,33.7010000,33.6140000,33.6140000,1.300
542_090101_130416,D,20101123,000000,33.6470000,34.9900000,33.6470000,33.8010000,18.100
542_090101_130416,D,20101124,000000,33.6770000,34.9900000,33.5000000,34.6000000,10.000
542_090101_130416,D,20101125,000000,35.0000000,35.0000000,34.9000000,35.0000000,2.000
542_090101_130416,D,20101126,000000,35.1160000,35.1190000,35.1160000,35.1190000,500
542_090101_130416,D,20101129,000000,35.4980000,36.9000000,35.1020000,36.8010000,28.000
542_090101_130416,D,20101130,000000,36.4990000,36.7600000,35.1020000,36.6100000,10.300
542_090101_130416,D,20101201,000000,36.2020000,36.2390000,35.1010000,36.2000000,9.000
542_090101_130416,D,20101202,000000,36.2400000,36.4980000,36.2400000,36.4980000,500
542_090101_130416,D,20101203,000000,36.0310000,36.1010000,35.7010000,36.0980000,7.700
542_090101_130416,D,20101206,000000,36.0970000,36.0970000,35.6990000,35.7220000,12.300
542_090101_130416,D,20101207,000000,35.9990000,36.4870000,35.1030000,36.2600000,4.900
542_090101_130416,D,20101208,000000,36.2100000,36.2100000,36.2000000,36.2000000,300
542_090101_130416,D,20101209,000000,36.4270000,36.4290000,35.9500000,36.1000000,10.900
542_090101_130416,D,20101210,000000,36.1000000,36.2000000,36.0000000,36.2000000,10.600
542_090101_130416,D,20101213,000000,35.8990000,35.9000000,35.8990000,35.9000000,2.600
542_090101_130416,D,20101214,000000,36.4570000,36.4570000,36.1500000,36.1500000,2.100
542_090101_130416,D,20101215,000000,35.9030000,35.9030000,35.8890000,35.9000000,7.900
542_090101_130416,D,20101216,000000,36.2000000,36.2000000,35.8210000,36.2000000,2.500
542_090101_130416,D,20101217,000000,36.2900000,36.3000000,35.8100000,35.8100000,1.900
542_090101_130416,D,20101220,000000,36.1540000,36.1770000,36.1540000,36.1770000,1.300
542_090101_130416,D,20101221,000000,36.3800000,36.3800000,35.8210000,36.0000000,53.100
542_090101_130416,D,20101222,000000,36.0000000,36.1500000,35.9000000,35.9000000,35.900
542_090101_130416,D,20101223,000000,35.8500000,36.1340000,35.7930000,35.8490000,700
542_090101_130416,D,20101224,000000,35.7600000,36.1700000,35.7600000,36.1700000,300
542_090101_130416,D,20101227,000000,36.0000000,36.0000000,35.9000000,35.9000000,900
542_090101_130416,D,20101228,000000,35.9000000,36.0600000,35.8010000,35.8010000,50.600
542_090101_130416,D,20101229,000000,35.8500000,36.1440000,35.8010000,36.1440000,3.400
542_090101_130416,D,20101230,000000,36.2800000,36.4000000,35.5000000,35.8000000,22.300
542_090101_130416,D,20110111,000000,35.5510000,36.4590000,35.5510000,36.3900000,56.500
542_090101_130416,D,20110112,000000,35.8510000,36.2000000,35.0000000,36.2000000,15.300
542_090101_130416,D,20110113,000000,35.8150000,36.1900000,35.8150000,36.0100000,4.200
542_090101_130416,D,20110114,000000,36.0000000,36.0790000,35.8010000,36.0790000,4.100
542_090101_130416,D,20110117,000000,36.1500000,36.2500000,36.0010000,36.2000000,1.700
542_090101_130416,D,20110118,000000,36.2000000,36.2100000,35.9990000,36.2100000,29.800
542_090101_130416,D,20110119,000000,36.2000000,36.2500000,35.9990000,36.1000000,43.300
542_090101_130416,D,20110120,000000,36.0010000,36.7000000,36.0000000,36.4000000,19.900
542_090101_130416,D,20110121,000000,36.0010000,36.4000000,35.9780000,36.1850000,16.100
542_090101_130416,D,20110124,000000,36.0520000,39.7070000,35.9000000,38.3180000,198.700
542_090101_130416,D,20110125,000000,37.0000000,38.5000000,37.0000000,37.4890000,5.600
542_090101_130416,D,20110126,000000,36.7480000,37.5000000,36.7480000,37.5000000,26.800
542_090101_130416,D,20110127,000000,37.1010000,37.8000000,37.0990000,37.4900000,61.700
542_090101_130416,D,20110128,000000,37.2010000,38.3110000,37.1810000,38.3110000,31.600
542_090101_130416,D,20110131,000000,38.4480000,38.8000000,37.9000000,38.3500000,19.600
542_090101_130416,D,20110201,000000,37.7370000,39.9800000,37.7370000,39.9800000,26.300
542_090101_130416,D,20110202,000000,39.4100000,40.0000000,39.4000000,39.5500000,37.400
542_090101_130416,D,20110203,000000,40.4990000,40.7000000,39.6200000,40.5920000,3.400
542_090101_130416,D,20110204,000000,40.0060000,41.5000000,37.5000000,41.5000000,65.400
542_090101_130416,D,20110207,000000,40.9000000,43.0000000,40.3950000,42.0000000,43.000
542_090101_130416,D,20110208,000000,41.8530000,44.0000000,41.7910000,43.8440000,41.200
542_090101_130416,D,20110209,000000,43.7800000,44.0000000,39.0010000,42.6570000,38.400
542_090101_130416,D,20110210,000000,42.7500000,44.0000000,42.0000000,42.7000000,18.800
542_090101_130416,D,20110211,000000,43.6940000,44.1050000,42.9010000,43.4990000,13.200
542_090101_130416,D,20110214,000000,43.9930000,44.2090000,43.4490000,43.9990000,9.900
542_090101_130416,D,20110215,000000,43.0010000,43.9990000,43.0010000,43.7500000,6.200
542_090101_130416,D,20110216,000000,43.7500000,44.1000000,43.5510000,43.5520000,37.000
542_090101_130416,D,20110217,000000,43.6990000,44.0000000,43.5610000,43.5610000,9.700
542_090101_130416,D,20110218,000000,43.7000000,43.7000000,43.4510000,43.6500000,5.800
542_090101_130416,D,20110221,000000,43.4110000,44.0000000,42.9110000,43.0000000,6.600
542_090101_130416,D,20110222,000000,42.9030000,43.9930000,42.8010000,43.9930000,2.500
542_090101_130416,D,20110224,000000,42.8540000,43.4640000,42.5490000,43.0960000,11.600
542_090101_130416,D,20110225,000000,43.3240000,43.4350000,42.5020000,43.1020000,12.400
542_090101_130416,D,20110228,000000,43.2140000,44.0000000,42.7110000,43.2310000,3.900
542_090101_130416,D,20110301,000000,43.9940000,43.9940000,43.2000000,43.2000000,4.400
542_090101_130416,D,20110302,000000,43.8640000,43.9980000,43.0000000,43.5960000,14.200
542_090101_130416,D,20110303,000000,43.4520000,50.0000000,43.4520000,46.2500000,86.200
542_090101_130416,D,20110304,000000,46.1260000,46.8000000,44.9040000,45.5730000,57.000
542_090101_130416,D,20110305,000000,45.1990000,46.4480000,44.9150000,46.1500000,72.500
542_090101_130416,D,20110309,000000,47.9990000,47.9990000,44.0010000,47.3330000,52.600
542_090101_130416,D,20110310,000000,47.3340000,47.7140000,45.9900000,46.5000000,34.400
542_090101_130416,D,20110311,000000,46.2010000,46.2010000,45.3750000,45.9000000,81.000
542_090101_130416,D,20110314,000000,46.0000000,46.1950000,45.9000000,46.0000000,12.600
542_090101_130416,D,20110315,000000,46.2860000,46.2860000,45.0000000,45.0000000,16.500
542_090101_130416,D,20110316,000000,45.8970000,46.1950000,44.8000000,45.3500000,30.600
542_090101_130416,D,20110317,000000,45.4360000,47.0000000,44.7500000,44.7500000,33.900
542_090101_130416,D,20110318,000000,45.3080000,46.4480000,45.1000000,45.5990000,133.600
542_090101_130416,D,20110321,000000,46.3800000,46.3800000,45.3600000,45.5490000,9.700
542_090101_130416,D,20110322,000000,46.0510000,46.9000000,45.0000000,45.3700000,11.400
542_090101_130416,D,20110323,000000,45.5630000,45.5630000,44.5010000,45.1820000,45.100
542_090101_130416,D,20110324,000000,45.8990000,46.3000000,45.0000000,45.2500000,21.800
542_090101_130416,D,20110325,000000,46.2940000,46.3000000,45.5000000,45.7500000,27.800
542_090101_130416,D,20110328,000000,45.3010000,46.2850000,45.3010000,45.6000000,6.900
542_090101_130416,D,20110329,000000,45.6000000,45.9000000,45.5100000,45.5200000,44.000
542_090101_130416,D,20110330,000000,46.0670000,46.0670000,45.0020000,45.6600000,11.300
542_090101_130416,D,20110331,000000,45.7670000,46.2800000,45.6280000,45.9900000,3.300
542_090101_130416,D,20110401,000000,46.0270000,46.3000000,46.0000000,46.3000000,8.100
542_090101_130416,D,20110404,000000,46.3220000,46.4000000,45.5000000,45.6250000,35.400
542_090101_130416,D,20110405,000000,45.8800000,46.0000000,45.5110000,45.9980000,5.900
542_090101_130416,D,20110406,000000,46.0000000,46.0000000,45.0000000,45.1000000,24.200
542_090101_130416,D,20110407,000000,45.0000000,45.3000000,45.0000000,45.3000000,4.500
542_090101_130416,D,20110408,000000,45.4570000,46.0000000,44.9230000,44.9500000,13.900
542_090101_130416,D,20110411,000000,45.0000000,45.9960000,44.9200000,45.5550000,48.500
542_090101_130416,D,20110412,000000,45.9890000,46.0000000,44.9080000,44.9080000,10.400
542_090101_130416,D,20110413,000000,44.9000000,45.0000000,44.8010000,45.0000000,20.000
542_090101_130416,D,20110414,000000,44.9570000,45.1990000,44.8000000,45.0000000,8.800
542_090101_130416,D,20110415,000000,45.3390000,45.3390000,44.5000000,44.5000000,33.600
542_090101_130416,D,20110418,000000,44.9970000,44.9980000,42.9180000,43.0000000,51.000
542_090101_130416,D,20110419,000000,42.9970000,43.7900000,42.9970000,43.7900000,13.200
542_090101_130416,D,20110420,000000,43.5000000,44.9000000,43.1440000,44.4850000,37.600
542_090101_130416,D,20110421,000000,44.0030000,44.0040000,43.1440000,43.9170000,5.700
542_090101_130416,D,20110422,000000,43.5790000,43.7000000,43.5780000,43.5790000,11.600
542_090101_130416,D,20110425,000000,43.3750000,43.7000000,43.1500000,43.5000000,27.700
542_090101_130416,D,20110426,000000,43.3070000,44.0000000,43.3070000,43.5000000,15.300
542_090101_130416,D,20110427,000000,43.9890000,44.0000000,43.2870000,43.2870000,26.200
542_090101_130416,D,20110428,000000,43.9150000,43.9150000,43.1440000,43.1440000,400
542_090101_130416,D,20110429,000000,43.6970000,43.6980000,42.5070000,43.0000000,3.000
542_090101_130416,D,20110503,000000,42.5040000,42.8760000,42.5010000,42.5010000,1.600
542_090101_130416,D,20110504,000000,42.5010000,43.0500000,42.5000000,42.5000000,3.400
542_090101_130416,D,20110505,000000,42.3800000,42.3800000,41.0000000,41.2000000,13.900
542_090101_130416,D,20110506,000000,41.1250000,41.5130000,40.0010000,41.0210000,13.600
542_090101_130416,D,20110510,000000,41.1000000,41.1000000,40.3000000,40.5000000,18.800
542_090101_130416,D,20110511,000000,41.2000000,44.0000000,41.2000000,42.7030000,422.200
542_090101_130416,D,20110512,000000,39.5010000,39.5010000,36.3000000,36.6070000,162.700
542_090101_130416,D,20110513,000000,37.0820000,37.0820000,36.1200000,36.5070000,19.800
542_090101_130416,D,20110516,000000,36.5070000,38.0000000,35.9000000,37.7160000,39.500
542_090101_130416,D,20110517,000000,38.0030000,38.0030000,36.1200000,37.1400000,26.400
542_090101_130416,D,20110518,000000,37.5870000,37.9680000,37.0000000,37.2980000,2.700
542_090101_130416,D,20110519,000000,37.4490000,37.4490000,36.8770000,36.8770000,800
542_090101_130416,D,20110520,000000,36.9510000,37.3000000,36.6250000,37.0810000,2.100
542_090101_130416,D,20110523,000000,35.5030000,37.9900000,35.5020000,36.6260000,10.000
542_090101_130416,D,20110524,000000,37.1980000,37.1980000,37.1980000,37.1980000,100
542_090101_130416,D,20110525,000000,37.2050000,38.0000000,37.2050000,37.9600000,40.100
542_090101_130416,D,20110526,000000,38.0950000,39.8700000,36.1000000,38.2510000,22.800
542_090101_130416,D,20110527,000000,38.8520000,39.4690000,38.0000000,38.4500000,10.900
542_090101_130416,D,20110530,000000,38.4750000,38.7260000,38.0000000,38.2190000,5.700
542_090101_130416,D,20110531,000000,37.9980000,38.9960000,37.9980000,38.9960000,15.900
542_090101_130416,D,20110601,000000,38.5000000,38.5000000,38.1100000,38.4970000,3.200
542_090101_130416,D,20110602,000000,38.0000000,38.1900000,37.8000000,37.8750000,6.100
542_090101_130416,D,20110603,000000,39.4900000,39.4900000,37.7500000,38.2210000,62.800
542_090101_130416,D,20110606,000000,38.2220000,39.7500000,38.0000000,38.1900000,2.800
542_090101_130416,D,20110607,000000,37.9240000,38.3330000,36.9000000,38.3330000,17.100
542_090101_130416,D,20110608,000000,37.7520000,38.4990000,37.7000000,38.3190000,13.100
542_090101_130416,D,20110609,000000,38.2990000,38.2990000,37.0110000,38.0500000,19.000
542_090101_130416,D,20110610,000000,38.5000000,38.5000000,37.5000000,38.0500000,6.300
542_090101_130416,D,20110614,000000,37.0110000,38.9920000,37.0110000,38.3980000,13.000
542_090101_130416,D,20110615,000000,37.8290000,38.9970000,37.8000000,38.1500000,45.300
542_090101_130416,D,20110616,000000,38.1490000,38.1490000,37.1000000,37.7290000,17.700
542_090101_130416,D,20110617,000000,37.9660000,38.0000000,37.9600000,38.0000000,4.500
542_090101_130416,D,20110620,000000,37.0220000,38.0920000,37.0100000,37.9990000,1.700
542_090101_130416,D,20110621,000000,38.8990000,38.9990000,37.1000000,37.6500000,13.700
542_090101_130416,D,20110622,000000,37.6500000,37.7500000,37.5000000,37.7500000,3.900
542_090101_130416,D,20110623,000000,37.8420000,38.0490000,37.7340000,37.7340000,2.000
542_090101_130416,D,20110624,000000,37.0190000,37.5000000,36.9100000,36.9100000,32.800
542_090101_130416,D,20110627,000000,37.9990000,38.2180000,36.8300000,36.8300000,11.700
542_090101_130416,D,20110628,000000,37.8300000,38.0000000,36.9000000,37.0000000,42.200
542_090101_130416,D,20110629,000000,37.4990000,37.4990000,37.0000000,37.0000000,23.700
542_090101_130416,D,20110630,000000,37.4630000,37.4700000,36.2500000,36.2500000,20.000
542_090101_130416,D,20110701,000000,36.7030000,37.3360000,36.7030000,37.0060000,15.400
542_090101_130416,D,20110704,000000,37.4510000,37.4510000,37.0000000,37.4500000,6.600
542_090101_130416,D,20110705,000000,37.0020000,37.4530000,37.0020000,37.4500000,8.100
542_090101_130416,D,20110706,000000,37.3000000,37.3000000,37.0000000,37.2000000,15.800
542_090101_130416,D,20110707,000000,37.0010000,37.3140000,37.0010000,37.0020000,16.200
542_090101_130416,D,20110708,000000,37.0020000,37.9650000,37.0000000,37.2490000,16.000
542_090101_130416,D,20110711,000000,37.4000000,37.5870000,37.0000000,37.0000000,19.600
542_090101_130416,D,20110712,000000,36.8660000,37.9940000,36.8660000,37.0000000,1.300
542_090101_130416,D,20110713,000000,36.9100000,37.7710000,36.6000000,36.7000000,13.400
542_090101_130416,D,20110714,000000,36.9910000,36.9920000,36.6000000,36.8660000,7.300
542_090101_130416,D,20110715,000000,36.5500000,36.9130000,36.5500000,36.9130000,1.200
542_090101_130416,D,20110718,000000,36.8530000,36.8540000,36.8010000,36.8010000,500
542_090101_130416,D,20110719,000000,36.6080000,37.0020000,36.6010000,37.0000000,7.200
542_090101_130416,D,20110720,000000,37.0000000,37.0000000,36.5200000,36.8400000,14.200
542_090101_130416,D,20110721,000000,36.9980000,37.0000000,36.9980000,36.9980000,700
542_090101_130416,D,20110722,000000,36.9990000,37.0000000,36.8500000,36.8500000,3.700
542_090101_130416,D,20110725,000000,36.8000000,37.0020000,36.6000000,36.6680000,12.800
542_090101_130416,D,20110726,000000,37.0000000,37.0040000,36.1000000,36.2500000,30.800
542_090101_130416,D,20110727,000000,36.1100000,36.9300000,36.1000000,36.3000000,26.000
542_090101_130416,D,20110728,000000,36.4280000,36.4280000,36.0000000,36.0000000,39.000
542_090101_130416,D,20110729,000000,35.8520000,36.3600000,35.6300000,35.7220000,11.000
542_090101_130416,D,20110801,000000,36.1960000,36.4690000,35.5110000,36.0000000,19.900
542_090101_130416,D,20110802,000000,36.3230000,36.4700000,36.0000000,36.0000000,23.100
542_090101_130416,D,20110803,000000,36.0600000,36.1200000,35.0000000,35.0000000,22.100
542_090101_130416,D,20110804,000000,35.2750000,36.3330000,34.2800000,34.9720000,50.400
542_090101_130416,D,20110805,000000,34.0200000,34.9900000,33.0200000,33.9000000,38.600
542_090101_130416,D,20110808,000000,33.0350000,34.3260000,31.0200000,33.5330000,30.100
542_090101_130416,D,20110809,000000,30.3010000,33.8000000,28.0000000,33.7990000,73.000
542_090101_130416,D,20110810,000000,32.5000000,32.9990000,28.3020000,31.0000000,58.500
542_090101_130416,D,20110811,000000,29.9830000,32.9900000,28.7800000,30.0000000,77.100
542_090101_130416,D,20110812,000000,30.8450000,34.0000000,29.0700000,31.2000000,29.000
542_090101_130416,D,20110815,000000,32.0000000,33.0000000,30.9000000,32.0000000,25.800
542_090101_130416,D,20110816,000000,32.6530000,34.9990000,31.7570000,31.8100000,8.600
542_090101_130416,D,20110817,000000,31.5030000,32.2540000,31.5030000,31.9500000,33.200
542_090101_130416,D,20110818,000000,31.9490000,31.9490000,31.0000000,31.0000000,4.300
542_090101_130416,D,20110819,000000,30.8010000,31.5120000,30.0000000,30.3970000,21.900
542_090101_130416,D,20110822,000000,29.9520000,30.5990000,29.3000000,29.8000000,33.500
542_090101_130416,D,20110823,000000,30.0200000,30.2000000,29.4000000,30.2000000,85.000
542_090101_130416,D,20110824,000000,30.5000000,30.5000000,29.4100000,30.4000000,31.400
542_090101_130416,D,20110825,000000,30.8000000,31.5140000,29.5000000,29.9990000,8.200
542_090101_130416,D,20110826,000000,30.0000000,30.4900000,29.4000000,30.4900000,7.000
542_090101_130416,D,20110829,000000,30.9960000,30.9960000,29.6010000,29.7900000,59.700
542_090101_130416,D,20110830,000000,30.0010000,30.4990000,29.1000000,29.1000000,86.500
542_090101_130416,D,20110831,000000,29.1000000,29.6160000,28.6200000,29.1000000,161.900
542_090101_130416,D,20110901,000000,29.1500000,29.4960000,28.6200000,29.0000000,37.800
542_090101_130416,D,20110902,000000,29.0000000,29.0000000,28.5100000,28.5100000,13.000
542_090101_130416,D,20110905,000000,28.1810000,28.6990000,28.0400000,28.3490000,53.600
542_090101_130416,D,20110906,000000,28.3000000,28.5000000,27.4000000,27.5360000,174.600
542_090101_130416,D,20110907,000000,27.5000000,28.4000000,27.4070000,27.5000000,219.100
542_090101_130416,D,20110908,000000,27.5000000,27.5000000,26.6000000,26.9990000,200.800
542_090101_130416,D,20110909,000000,27.2090000,27.2090000,26.8000000,27.0000000,13.200
542_090101_130416,D,20110912,000000,26.4050000,27.0080000,26.0000000,26.1990000,45.600
542_090101_130416,D,20110913,000000,26.1010000,26.3000000,25.9000000,26.0000000,80.300
542_090101_130416,D,20110914,000000,26.0000000,26.1000000,25.9500000,25.9500000,38.000
542_090101_130416,D,20110915,000000,25.7540000,26.4990000,25.7540000,26.1980000,49.500
542_090101_130416,D,20110916,000000,26.2000000,26.3500000,25.7050000,26.0700000,39.000
542_090101_130416,D,20110919,000000,25.8380000,25.8490000,25.5000000,25.7690000,46.100
542_090101_130416,D,20110920,000000,25.6450000,25.9440000,25.5000000,25.9370000,11.200
