<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20030_090101_130416,D,20100517,000000,0.1970000,0.2120000,0.1910000,0.2000000,9.300
20030_090101_130416,D,20100518,000000,0.2000000,0.2080000,0.1950000,0.2080000,167.300
20030_090101_130416,D,20100519,000000,0.2070000,0.2070000,0.1930000,0.2040000,1.100
20030_090101_130416,D,20100520,000000,0.2090000,0.2090000,0.1780000,0.2050000,264.100
20030_090101_130416,D,20100521,000000,0.1940000,0.1950000,0.1850000,0.1920000,6.700
20030_090101_130416,D,20100524,000000,0.1770000,0.2000000,0.1770000,0.1990000,800
20030_090101_130416,D,20100525,000000,0.2000000,0.2070000,0.1670000,0.1710000,329.800
20030_090101_130416,D,20100526,000000,0.1660000,0.1960000,0.1590000,0.1760000,241.600
20030_090101_130416,D,20100527,000000,0.1700000,0.1930000,0.1650000,0.1850000,74.600
20030_090101_130416,D,20100528,000000,0.1670000,0.1800000,0.1670000,0.1730000,900
20030_090101_130416,D,20100531,000000,0.1670000,0.1880000,0.1670000,0.1750000,36.000
20030_090101_130416,D,20100601,000000,0.1700000,0.1900000,0.1670000,0.1710000,44.100
20030_090101_130416,D,20100602,000000,0.1670000,0.1670000,0.1670000,0.1670000,100
20030_090101_130416,D,20100603,000000,0.1800000,0.2080000,0.1760000,0.1930000,174.500
20030_090101_130416,D,20100604,000000,0.2150000,0.2150000,0.1810000,0.2110000,87.400
20030_090101_130416,D,20100607,000000,0.2150000,0.2150000,0.1720000,0.1970000,6.500
20030_090101_130416,D,20100608,000000,0.1880000,0.2120000,0.1860000,0.2020000,1.200
20030_090101_130416,D,20100609,000000,0.1830000,0.2000000,0.1770000,0.1980000,6.600
20030_090101_130416,D,20100610,000000,0.1980000,0.2000000,0.1780000,0.1930000,11.600
20030_090101_130416,D,20100611,000000,0.1900000,0.1900000,0.1750000,0.1900000,61.300
20030_090101_130416,D,20100615,000000,0.1920000,0.2000000,0.1720000,0.1880000,516.900
20030_090101_130416,D,20100616,000000,0.1770000,0.1950000,0.1770000,0.1860000,14.300
20030_090101_130416,D,20100617,000000,0.1800000,0.1940000,0.1750000,0.1750000,162.800
20030_090101_130416,D,20100618,000000,0.1800000,0.1940000,0.1740000,0.1780000,16.800
20030_090101_130416,D,20100621,000000,0.1950000,0.1950000,0.1660000,0.1860000,323.100
20030_090101_130416,D,20100622,000000,0.1850000,0.1860000,0.1710000,0.1840000,93.100
20030_090101_130416,D,20100623,000000,0.1710000,0.1820000,0.1700000,0.1800000,123.100
20030_090101_130416,D,20100624,000000,0.1780000,0.1790000,0.1700000,0.1790000,21.400
20030_090101_130416,D,20100625,000000,0.1790000,0.1790000,0.1710000,0.1710000,70.400
20030_090101_130416,D,20100628,000000,0.1830000,0.1830000,0.1800000,0.1800000,39.300
20030_090101_130416,D,20100629,000000,0.1830000,0.1910000,0.1700000,0.1780000,12.900
20030_090101_130416,D,20100630,000000,0.1670000,0.1840000,0.1640000,0.1790000,139.400
20030_090101_130416,D,20100701,000000,0.1640000,0.1760000,0.1640000,0.1660000,56.800
20030_090101_130416,D,20100702,000000,0.1700000,0.1780000,0.1700000,0.1780000,10.800
20030_090101_130416,D,20100705,000000,0.1810000,0.1830000,0.1660000,0.1800000,80.200
20030_090101_130416,D,20100706,000000,0.1830000,0.1890000,0.1830000,0.1880000,216.900
20030_090101_130416,D,20100707,000000,0.1870000,0.1870000,0.1790000,0.1820000,1.200
20030_090101_130416,D,20100708,000000,0.1900000,0.1900000,0.1730000,0.1900000,300
20030_090101_130416,D,20100709,000000,0.1900000,0.1950000,0.1820000,0.1900000,48.600
20030_090101_130416,D,20100712,000000,0.1910000,0.2000000,0.1820000,0.1970000,162.400
20030_090101_130416,D,20100713,000000,0.1840000,0.1940000,0.1840000,0.1860000,24.100
20030_090101_130416,D,20100714,000000,0.1950000,0.1950000,0.1850000,0.1900000,83.900
20030_090101_130416,D,20100715,000000,0.1950000,0.1950000,0.1860000,0.1930000,80.900
20030_090101_130416,D,20100716,000000,0.1910000,0.1910000,0.1910000,0.1910000,2.200
20030_090101_130416,D,20100719,000000,0.1820000,0.1910000,0.1820000,0.1870000,311.600
20030_090101_130416,D,20100720,000000,0.1880000,0.1880000,0.1740000,0.1870000,103.500
20030_090101_130416,D,20100721,000000,0.1930000,0.1930000,0.1790000,0.1830000,2.400
20030_090101_130416,D,20100722,000000,0.1890000,0.1890000,0.1780000,0.1860000,5.300
20030_090101_130416,D,20100723,000000,0.1920000,0.1920000,0.1870000,0.1890000,700
20030_090101_130416,D,20100726,000000,0.1920000,0.1920000,0.1770000,0.1790000,54.800
20030_090101_130416,D,20100727,000000,0.1770000,0.1840000,0.1760000,0.1760000,276.700
20030_090101_130416,D,20100728,000000,0.1860000,0.1860000,0.1760000,0.1800000,69.700
20030_090101_130416,D,20100729,000000,0.1820000,0.1830000,0.1760000,0.1780000,91.900
20030_090101_130416,D,20100730,000000,0.1770000,0.1790000,0.1640000,0.1720000,119.200
20030_090101_130416,D,20100802,000000,0.1760000,0.1790000,0.1760000,0.1760000,26.500
20030_090101_130416,D,20100803,000000,0.1770000,0.1820000,0.1770000,0.1770000,130.100
20030_090101_130416,D,20100804,000000,0.1800000,0.1800000,0.1770000,0.1790000,17.900
20030_090101_130416,D,20100805,000000,0.1750000,0.1830000,0.1750000,0.1750000,12.400
20030_090101_130416,D,20100806,000000,0.1810000,0.1830000,0.1790000,0.1830000,2.800
20030_090101_130416,D,20100809,000000,0.1790000,0.1840000,0.1730000,0.1840000,560.900
20030_090101_130416,D,20100810,000000,0.1790000,0.1820000,0.1720000,0.1810000,25.500
20030_090101_130416,D,20100811,000000,0.1720000,0.1810000,0.1720000,0.1770000,300
20030_090101_130416,D,20100812,000000,0.1760000,0.1810000,0.1760000,0.1760000,800
20030_090101_130416,D,20100813,000000,0.1770000,0.1820000,0.1770000,0.1820000,50.500
20030_090101_130416,D,20100816,000000,0.1770000,0.1880000,0.1700000,0.1820000,524.500
20030_090101_130416,D,20100817,000000,0.1820000,0.1960000,0.1820000,0.1930000,105.600
20030_090101_130416,D,20100818,000000,0.1940000,0.1960000,0.1790000,0.1960000,3.300
20030_090101_130416,D,20100819,000000,0.1980000,0.1980000,0.1980000,0.1980000,100
20030_090101_130416,D,20100823,000000,0.1950000,0.1950000,0.1820000,0.1950000,5.600
20030_090101_130416,D,20100824,000000,0.1780000,0.1950000,0.1770000,0.1950000,80.500
20030_090101_130416,D,20100825,000000,0.1910000,0.1910000,0.1910000,0.1910000,2.300
20030_090101_130416,D,20100826,000000,0.1910000,0.1920000,0.1910000,0.1920000,21.800
20030_090101_130416,D,20100827,000000,0.1900000,0.1910000,0.1830000,0.1910000,13.800
20030_090101_130416,D,20100830,000000,0.1840000,0.1950000,0.1820000,0.1950000,280.900
20030_090101_130416,D,20100831,000000,0.1930000,0.2000000,0.1890000,0.1970000,184.800
20030_090101_130416,D,20100901,000000,0.1990000,0.2000000,0.1970000,0.2000000,185.600
20030_090101_130416,D,20100902,000000,0.2010000,0.2010000,0.2010000,0.2010000,7.500
20030_090101_130416,D,20100903,000000,0.2010000,0.2060000,0.2010000,0.2060000,42.000
20030_090101_130416,D,20100906,000000,0.2100000,0.2120000,0.1330000,0.1970000,1.136.800
20030_090101_130416,D,20100907,000000,0.1950000,0.2060000,0.1950000,0.1950000,5.500
20030_090101_130416,D,20100908,000000,0.1990000,0.2050000,0.1990000,0.1990000,3.300
20030_090101_130416,D,20100909,000000,0.2030000,0.2100000,0.1900000,0.2070000,171.800
20030_090101_130416,D,20100910,000000,0.1820000,0.2100000,0.1820000,0.2100000,23.700
20030_090101_130416,D,20100913,000000,0.2060000,0.2150000,0.1960000,0.2150000,30.900
20030_090101_130416,D,20100914,000000,0.2050000,0.2050000,0.1900000,0.1950000,358.000
20030_090101_130416,D,20100915,000000,0.2000000,0.2010000,0.1980000,0.2010000,1.400
20030_090101_130416,D,20100916,000000,0.1940000,0.2040000,0.1940000,0.1980000,44.200
20030_090101_130416,D,20100917,000000,0.1930000,0.2080000,0.1930000,0.1980000,38.900
20030_090101_130416,D,20100920,000000,0.2020000,0.2090000,0.2020000,0.2060000,5.600
20030_090101_130416,D,20100921,000000,0.2040000,0.2060000,0.1940000,0.1980000,272.600
20030_090101_130416,D,20100922,000000,0.2000000,0.2050000,0.1850000,0.2050000,3.200
20030_090101_130416,D,20100923,000000,0.2050000,0.2070000,0.1960000,0.1960000,22.000
20030_090101_130416,D,20100924,000000,0.2050000,0.2050000,0.1980000,0.1980000,5.700
20030_090101_130416,D,20100927,000000,0.2000000,0.2050000,0.1950000,0.1990000,475.400
20030_090101_130416,D,20100928,000000,0.2000000,0.2000000,0.1940000,0.2000000,240.500
20030_090101_130416,D,20100929,000000,0.2000000,0.2000000,0.1940000,0.1960000,1.800
20030_090101_130416,D,20100930,000000,0.2000000,0.2000000,0.1910000,0.2000000,9.700
20030_090101_130416,D,20101001,000000,0.2000000,0.2100000,0.1920000,0.2080000,388.800
20030_090101_130416,D,20101004,000000,0.2040000,0.2110000,0.1880000,0.2040000,41.600
20030_090101_130416,D,20101005,000000,0.2020000,0.2110000,0.1930000,0.2080000,181.700
20030_090101_130416,D,20101006,000000,0.2100000,0.2100000,0.2100000,0.2100000,100
20030_090101_130416,D,20101007,000000,0.2060000,0.2480000,0.1990000,0.2290000,1.373.200
20030_090101_130416,D,20101008,000000,0.2250000,0.2390000,0.2100000,0.2330000,843.600
20030_090101_130416,D,20101011,000000,0.2110000,0.2320000,0.2070000,0.2150000,1.525.900
20030_090101_130416,D,20101012,000000,0.2150000,0.2150000,0.2090000,0.2120000,12.700
20030_090101_130416,D,20101013,000000,0.2120000,0.2150000,0.2100000,0.2150000,34.600
20030_090101_130416,D,20101014,000000,0.2150000,0.2190000,0.2080000,0.2130000,127.800
20030_090101_130416,D,20101015,000000,0.2130000,0.2180000,0.2010000,0.2060000,69.900
20030_090101_130416,D,20101018,000000,0.2110000,0.2130000,0.2030000,0.2110000,56.600
20030_090101_130416,D,20101019,000000,0.2110000,0.2170000,0.2090000,0.2140000,59.200
20030_090101_130416,D,20101020,000000,0.2130000,0.2140000,0.2040000,0.2120000,40.600
20030_090101_130416,D,20101021,000000,0.2130000,0.2190000,0.2020000,0.2100000,2.096.900
20030_090101_130416,D,20101022,000000,0.2130000,0.2210000,0.2040000,0.2110000,219.500
20030_090101_130416,D,20101025,000000,0.2110000,0.2190000,0.1950000,0.2070000,1.583.100
20030_090101_130416,D,20101026,000000,0.2040000,0.2060000,0.2020000,0.2060000,17.200
20030_090101_130416,D,20101027,000000,0.2050000,0.2050000,0.2030000,0.2030000,600
20030_090101_130416,D,20101028,000000,0.2070000,0.2070000,0.1990000,0.2040000,8.000
20030_090101_130416,D,20101029,000000,0.2000000,0.2050000,0.2000000,0.2040000,90.600
20030_090101_130416,D,20101101,000000,0.2000000,0.2030000,0.1990000,0.2030000,354.900
20030_090101_130416,D,20101102,000000,0.2020000,0.2030000,0.2010000,0.2010000,24.600
20030_090101_130416,D,20101103,000000,0.2020000,0.2070000,0.2020000,0.2070000,130.500
20030_090101_130416,D,20101108,000000,0.2070000,0.2140000,0.2010000,0.2070000,251.300
20030_090101_130416,D,20101109,000000,0.2110000,0.2110000,0.2010000,0.2070000,74.500
20030_090101_130416,D,20101110,000000,0.2030000,0.2070000,0.2010000,0.2050000,3.300
20030_090101_130416,D,20101111,000000,0.2070000,0.2080000,0.2000000,0.2010000,318.200
20030_090101_130416,D,20101112,000000,0.2030000,0.2050000,0.2020000,0.2050000,1.600
20030_090101_130416,D,20101113,000000,0.2000000,0.2070000,0.2000000,0.2060000,9.400
20030_090101_130416,D,20101115,000000,0.2010000,0.2070000,0.2010000,0.2040000,1.500
20030_090101_130416,D,20101116,000000,0.2010000,0.2170000,0.2000000,0.2020000,629.300
20030_090101_130416,D,20101117,000000,0.2070000,0.2480000,0.2070000,0.2400000,4.799.600
20030_090101_130416,D,20101118,000000,0.2300000,0.2450000,0.2300000,0.2440000,249.900
20030_090101_130416,D,20101119,000000,0.2420000,0.2650000,0.2250000,0.2560000,1.512.100
20030_090101_130416,D,20101122,000000,0.2500000,0.2620000,0.2400000,0.2520000,377.300
20030_090101_130416,D,20101123,000000,0.2600000,0.2700000,0.2570000,0.2680000,4.436.600
20030_090101_130416,D,20101124,000000,0.2610000,0.3400000,0.2510000,0.2900000,12.073.700
20030_090101_130416,D,20101125,000000,0.2900000,0.3800000,0.2900000,0.3610000,6.745.200
20030_090101_130416,D,20101126,000000,0.3610000,0.3700000,0.3270000,0.3460000,1.275.600
20030_090101_130416,D,20101129,000000,0.3400000,0.3450000,0.3000000,0.3220000,1.351.200
20030_090101_130416,D,20101130,000000,0.2890000,0.3200000,0.2890000,0.3200000,663.400
20030_090101_130416,D,20101201,000000,0.3140000,0.3270000,0.2860000,0.3270000,1.216.100
20030_090101_130416,D,20101202,000000,0.3280000,0.3390000,0.3010000,0.3210000,888.600
20030_090101_130416,D,20101203,000000,0.3100000,0.3250000,0.2950000,0.3100000,1.096.400
20030_090101_130416,D,20101206,000000,0.3100000,0.3310000,0.3100000,0.3300000,1.116.100
20030_090101_130416,D,20101207,000000,0.3330000,0.3330000,0.3080000,0.3200000,233.100
20030_090101_130416,D,20101208,000000,0.3240000,0.3350000,0.3020000,0.3240000,388.100
20030_090101_130416,D,20101209,000000,0.3310000,0.3310000,0.3100000,0.3200000,320.500
20030_090101_130416,D,20101210,000000,0.3200000,0.3390000,0.3100000,0.3150000,112.200
20030_090101_130416,D,20101213,000000,0.3230000,0.4520000,0.3230000,0.3480000,9.871.600
20030_090101_130416,D,20101214,000000,0.3300000,0.3590000,0.3270000,0.3400000,918.800
20030_090101_130416,D,20101215,000000,0.3410000,0.3500000,0.3200000,0.3300000,557.500
20030_090101_130416,D,20101216,000000,0.3320000,0.4400000,0.3170000,0.3650000,2.193.700
20030_090101_130416,D,20101217,000000,0.3560000,0.3750000,0.3460000,0.3750000,1.091.700
20030_090101_130416,D,20101220,000000,0.3660000,0.4070000,0.3580000,0.3930000,774.300
20030_090101_130416,D,20101221,000000,0.4040000,0.4360000,0.4000000,0.4000000,209.600
20030_090101_130416,D,20101222,000000,0.4100000,0.4260000,0.3770000,0.3900000,730.800
20030_090101_130416,D,20101223,000000,0.3960000,0.3960000,0.3200000,0.3410000,1.874.000
20030_090101_130416,D,20101224,000000,0.3430000,0.3500000,0.3350000,0.3400000,1.951.300
20030_090101_130416,D,20101227,000000,0.3460000,0.3460000,0.3120000,0.3340000,445.500
20030_090101_130416,D,20101228,000000,0.3270000,0.3280000,0.2920000,0.3000000,3.594.000
20030_090101_130416,D,20101229,000000,0.3000000,0.3000000,0.2700000,0.2810000,1.545.800
20030_090101_130416,D,20101230,000000,0.2740000,0.2930000,0.2700000,0.2830000,127.100
20030_090101_130416,D,20110111,000000,0.2840000,0.2980000,0.2830000,0.2960000,658.900
20030_090101_130416,D,20110112,000000,0.2980000,0.3090000,0.2610000,0.2710000,10.472.600
20030_090101_130416,D,20110113,000000,0.2700000,0.2850000,0.2660000,0.2750000,2.251.400
20030_090101_130416,D,20110114,000000,0.2790000,0.2800000,0.2710000,0.2770000,1.096.800
20030_090101_130416,D,20110117,000000,0.2800000,0.2860000,0.2630000,0.2730000,1.556.000
20030_090101_130416,D,20110118,000000,0.2750000,0.2770000,0.2710000,0.2730000,136.200
20030_090101_130416,D,20110119,000000,0.2760000,0.2760000,0.2700000,0.2730000,41.500
20030_090101_130416,D,20110120,000000,0.2690000,0.2740000,0.2510000,0.2650000,2.809.900
20030_090101_130416,D,20110121,000000,0.2650000,0.2750000,0.2560000,0.2720000,3.021.100
20030_090101_130416,D,20110124,000000,0.2720000,0.2770000,0.2630000,0.2680000,382.500
20030_090101_130416,D,20110125,000000,0.2700000,0.2710000,0.2650000,0.2670000,929.500
20030_090101_130416,D,20110126,000000,0.2660000,0.2730000,0.2650000,0.2660000,506.200
20030_090101_130416,D,20110127,000000,0.2700000,0.2700000,0.2650000,0.2700000,165.200
20030_090101_130416,D,20110128,000000,0.2710000,0.2710000,0.2590000,0.2680000,280.500
20030_090101_130416,D,20110131,000000,0.2630000,0.2680000,0.2610000,0.2610000,105.600
20030_090101_130416,D,20110201,000000,0.2690000,0.2700000,0.2590000,0.2590000,79.900
20030_090101_130416,D,20110202,000000,0.2620000,0.2650000,0.2590000,0.2640000,303.100
20030_090101_130416,D,20110203,000000,0.2640000,0.2640000,0.2640000,0.2640000,5.000
20030_090101_130416,D,20110204,000000,0.2620000,0.2640000,0.2530000,0.2580000,296.300
20030_090101_130416,D,20110207,000000,0.2590000,0.2610000,0.2510000,0.2580000,106.100
20030_090101_130416,D,20110208,000000,0.2590000,0.2590000,0.2540000,0.2580000,326.900
20030_090101_130416,D,20110209,000000,0.2600000,0.2650000,0.2480000,0.2560000,320.900
20030_090101_130416,D,20110210,000000,0.2580000,0.2680000,0.2500000,0.2600000,175.000
20030_090101_130416,D,20110211,000000,0.2600000,0.2680000,0.2550000,0.2680000,167.700
20030_090101_130416,D,20110214,000000,0.2700000,0.2740000,0.2590000,0.2590000,289.200
20030_090101_130416,D,20110215,000000,0.2610000,0.2690000,0.2590000,0.2680000,241.100
20030_090101_130416,D,20110216,000000,0.2680000,0.2680000,0.2600000,0.2660000,160.500
20030_090101_130416,D,20110217,000000,0.2680000,0.2680000,0.2620000,0.2660000,300
20030_090101_130416,D,20110218,000000,0.2660000,0.2660000,0.2660000,0.2660000,100
20030_090101_130416,D,20110221,000000,0.2590000,0.2620000,0.2560000,0.2560000,43.500
20030_090101_130416,D,20110222,000000,0.2630000,0.2650000,0.2530000,0.2630000,30.200
20030_090101_130416,D,20110224,000000,0.2690000,0.2690000,0.2550000,0.2600000,19.500
20030_090101_130416,D,20110225,000000,0.2550000,0.2620000,0.2350000,0.2540000,133.100
20030_090101_130416,D,20110228,000000,0.2490000,0.2670000,0.2490000,0.2670000,264.500
20030_090101_130416,D,20110301,000000,0.2622200,0.2622200,0.2500000,0.2600000,310.000
20030_090101_130416,D,20110302,000000,0.2550200,0.2550200,0.2390300,0.2390300,90.000
20030_090101_130416,D,20110303,000000,0.2579400,0.2579400,0.2409600,0.2409600,110.000
20030_090101_130416,D,20110304,000000,0.2522200,0.2522200,0.2330000,0.2502500,60.000
20030_090101_130416,D,20110305,000000,0.2508700,0.2513700,0.2508700,0.2513700,70.000
20030_090101_130416,D,20110309,000000,0.2506000,0.2506000,0.2506000,0.2506000,10.000
20030_090101_130416,D,20110310,000000,0.2649300,0.2658900,0.2513100,0.2513100,80.000
20030_090101_130416,D,20110311,000000,0.2500200,0.2500200,0.2490000,0.2490000,40.000
20030_090101_130416,D,20110314,000000,0.2559900,0.2559900,0.2559900,0.2559900,10.000
20030_090101_130416,D,20110315,000000,0.2327900,0.2459900,0.2327800,0.2330000,110.000
20030_090101_130416,D,20110316,000000,0.2328000,0.2328000,0.2327700,0.2327700,60.000
20030_090101_130416,D,20110317,000000,0.2227800,0.2355500,0.2009000,0.2355500,630.000
20030_090101_130416,D,20110318,000000,0.2155700,0.2261400,0.2155600,0.2200000,430.000
20030_090101_130416,D,20110321,000000,0.2200000,0.2299300,0.2200000,0.2299300,230.000
20030_090101_130416,D,20110322,000000,0.2250000,0.2250000,0.2220200,0.2220200,90.000
20030_090101_130416,D,20110323,000000,0.2204900,0.2204900,0.2204900,0.2204900,10.000
20030_090101_130416,D,20110324,000000,0.2205500,0.2205500,0.2205500,0.2205500,10.000
20030_090101_130416,D,20110325,000000,0.2207100,0.2310800,0.2207100,0.2310800,70.000
20030_090101_130416,D,20110328,000000,0.2300000,0.2330000,0.2210300,0.2330000,90.000
20030_090101_130416,D,20110329,000000,0.2230100,0.2350000,0.2230100,0.2300000,80.000
20030_090101_130416,D,20110331,000000,0.2249500,0.2399600,0.2249500,0.2398500,50.000
20030_090101_130416,D,20110401,000000,0.2236000,0.2399500,0.2236000,0.2399500,70.000
20030_090101_130416,D,20110404,000000,0.2400000,0.2557000,0.2400000,0.2557000,240.000
20030_090101_130416,D,20110405,000000,0.2500000,0.2500000,0.2345200,0.2345200,70.000
20030_090101_130416,D,20110407,000000,0.2300300,0.2539300,0.2300300,0.2539300,70.000
20030_090101_130416,D,20110408,000000,0.2071700,0.2468000,0.2071700,0.2468000,60.000
20030_090101_130416,D,20110411,000000,0.2232100,0.2400000,0.2232100,0.2349900,750.000
20030_090101_130416,D,20110412,000000,0.2257700,0.2257700,0.2257700,0.2257700,30.000
20030_090101_130416,D,20110414,000000,0.2298900,0.2298900,0.2270200,0.2270200,110.000
20030_090101_130416,D,20110415,000000,0.2202400,0.2202400,0.2201000,0.2201000,140.000
20030_090101_130416,D,20110419,000000,0.2078800,0.2305800,0.2078800,0.2305800,30.000
20030_090101_130416,D,20110425,000000,0.2078500,0.2288900,0.2078500,0.2288900,320.000
20030_090101_130416,D,20110426,000000,0.2100500,0.2100500,0.2100500,0.2100500,10.000
20030_090101_130416,D,20110429,000000,0.2093100,0.2093300,0.2093100,0.2093300,30.000
20030_090101_130416,D,20110503,000000,0.2091500,0.2091500,0.2067100,0.2067100,60.000
20030_090101_130416,D,20110504,000000,0.2000100,0.2000100,0.2000000,0.2000000,50.000
20030_090101_130416,D,20110505,000000,0.2100000,0.2100000,0.2100000,0.2100000,10.000
20030_090101_130416,D,20110506,000000,0.1828900,0.1998300,0.1800000,0.1998300,260.000
20030_090101_130416,D,20110510,000000,0.1984000,0.1984000,0.1984000,0.1984000,50.000
20030_090101_130416,D,20110512,000000,0.2000000,0.2049700,0.1887000,0.1887000,130.000
20030_090101_130416,D,20110513,000000,0.2009900,0.2009900,0.2009900,0.2009900,10.000
20030_090101_130416,D,20110517,000000,0.1800400,0.1920000,0.1800400,0.1920000,30.000
20030_090101_130416,D,20110518,000000,0.1920000,0.1920000,0.1920000,0.1920000,10.000
20030_090101_130416,D,20110519,000000,0.1800600,0.1900000,0.1800600,0.1900000,30.000
20030_090101_130416,D,20110520,000000,0.1988500,0.1988600,0.1899900,0.1900000,170.000
20030_090101_130416,D,20110523,000000,0.1900000,0.1900000,0.1900000,0.1900000,10.000
20030_090101_130416,D,20110524,000000,0.1899900,0.1900000,0.1899900,0.1900000,30.000
20030_090101_130416,D,20110525,000000,0.1778200,0.1889900,0.1778200,0.1889900,40.000
20030_090101_130416,D,20110526,000000,0.1810100,0.1879900,0.1810100,0.1879900,20.000
20030_090101_130416,D,20110527,000000,0.1869900,0.1989800,0.1859900,0.1989800,100.000
20030_090101_130416,D,20110530,000000,0.1900000,0.1969800,0.1900000,0.1969800,30.000
20030_090101_130416,D,20110531,000000,0.1899900,0.1900000,0.1899900,0.1900000,50.000
20030_090101_130416,D,20110601,000000,0.1821300,0.1899900,0.1821300,0.1899900,40.000
20030_090101_130416,D,20110602,000000,0.1949800,0.1949900,0.1854800,0.1939900,140.000
20030_090101_130416,D,20110603,000000,0.1950000,0.2039900,0.1825200,0.1929500,180.000
20030_090101_130416,D,20110606,000000,0.1999900,0.1999900,0.1820200,0.1889700,100.000
20030_090101_130416,D,20110607,000000,0.1870000,0.1870000,0.1717700,0.1835500,330.000
20030_090101_130416,D,20110608,000000,0.1799900,0.1819900,0.1799900,0.1819900,60.000
20030_090101_130416,D,20110609,000000,0.1825000,0.1897000,0.1825000,0.1897000,60.000
20030_090101_130416,D,20110610,000000,0.1790300,0.1849900,0.1790300,0.1839900,120.000
20030_090101_130416,D,20110614,000000,0.1800000,0.1869800,0.1800000,0.1830000,130.000
20030_090101_130416,D,20110615,000000,0.1752500,0.1884600,0.1751800,0.1810500,110.000
20030_090101_130416,D,20110616,000000,0.1772800,0.1884700,0.1760400,0.1802500,230.000
20030_090101_130416,D,20110620,000000,0.1829700,0.1830000,0.1829700,0.1830000,60.000
20030_090101_130416,D,20110621,000000,0.1830000,0.1830000,0.1830000,0.1830000,10.000
20030_090101_130416,D,20110622,000000,0.1830000,0.1830000,0.1790300,0.1810000,30.000
20030_090101_130416,D,20110623,000000,0.1830000,0.1830000,0.1830000,0.1830000,50.000
20030_090101_130416,D,20110624,000000,0.1780100,0.1830000,0.1760000,0.1760000,130.000
20030_090101_130416,D,20110628,000000,0.1829300,0.1830000,0.1801200,0.1801200,100.000
20030_090101_130416,D,20110629,000000,0.1879900,0.1880000,0.1830100,0.1830100,40.000
20030_090101_130416,D,20110704,000000,0.1899800,0.1950000,0.1899800,0.1950000,50.000
20030_090101_130416,D,20110705,000000,0.1874700,0.1950000,0.1874700,0.1900000,90.000
20030_090101_130416,D,20110706,000000,0.1850100,0.1900000,0.1850100,0.1900000,70.000
20030_090101_130416,D,20110712,000000,0.1870500,0.1871000,0.1870100,0.1870900,80.000
20030_090101_130416,D,20110713,000000,0.1810400,0.1815600,0.1808000,0.1808000,1.380.000
20030_090101_130416,D,20110714,000000,0.1820000,0.1820000,0.1820000,0.1820000,20.000
20030_090101_130416,D,20110715,000000,0.1810000,0.1810000,0.1810000,0.1810000,50.000
20030_090101_130416,D,20110718,000000,0.1819900,0.1844700,0.1784000,0.1844700,160.000
20030_090101_130416,D,20110719,000000,0.1859000,0.1994100,0.1800000,0.1849800,1.030.000
20030_090101_130416,D,20110720,000000,0.1889800,0.1899800,0.1800500,0.1849500,180.000
20030_090101_130416,D,20110721,000000,0.1850000,0.1919700,0.1801300,0.1849900,120.000
20030_090101_130416,D,20110722,000000,0.1949000,0.1949000,0.1813000,0.1820100,460.000
20030_090101_130416,D,20110725,000000,0.1781200,0.1849700,0.1781200,0.1849700,20.000
20030_090101_130416,D,20110726,000000,0.1800000,0.1800000,0.1800000,0.1800000,90.000
20030_090101_130416,D,20110727,000000,0.1859000,0.1859000,0.1859000,0.1859000,10.000
20030_090101_130416,D,20110729,000000,0.1854900,0.1854900,0.1800000,0.1800000,70.000
20030_090101_130416,D,20110801,000000,0.1801000,0.1801000,0.1771000,0.1800000,100.000
20030_090101_130416,D,20110802,000000,0.1767700,0.1819600,0.1767700,0.1819600,20.000
20030_090101_130416,D,20110803,000000,0.1760300,0.1831000,0.1759300,0.1759300,180.000
20030_090101_130416,D,20110804,000000,0.1800000,0.1824300,0.1800000,0.1824300,20.000
20030_090101_130416,D,20110805,000000,0.1726100,0.1810000,0.1726000,0.1786000,650.000
20030_090101_130416,D,20110808,000000,0.1707700,0.1707700,0.1672000,0.1672000,490.000
20030_090101_130416,D,20110809,000000,0.1672000,0.1672100,0.1550000,0.1649800,180.000
20030_090101_130416,D,20110810,000000,0.1730000,0.1731000,0.1730000,0.1731000,30.000
20030_090101_130416,D,20110811,000000,0.1558000,0.1558000,0.1411200,0.1500000,520.000
20030_090101_130416,D,20110812,000000,0.1410900,0.1540000,0.1400000,0.1482700,1.090.000
20030_090101_130416,D,20110815,000000,0.1400000,0.1490000,0.1385000,0.1489900,170.000
20030_090101_130416,D,20110816,000000,0.1530000,0.1530000,0.1459500,0.1459700,30.000
20030_090101_130416,D,20110817,000000,0.1459700,0.1459700,0.1459700,0.1459700,170.000
20030_090101_130416,D,20110823,000000,0.1333800,0.1499900,0.1333800,0.1448900,140.000
20030_090101_130416,D,20110824,000000,0.1468800,0.1468800,0.1464500,0.1464500,100.000
20030_090101_130416,D,20110825,000000,0.1457700,0.1460100,0.1455700,0.1460100,100.000
20030_090101_130416,D,20110826,000000,0.1459900,0.1459900,0.1400500,0.1400500,110.000
20030_090101_130416,D,20110829,000000,0.1457200,0.1588000,0.1457200,0.1529200,200.000
20030_090101_130416,D,20110830,000000,0.1500000,0.1500000,0.1445000,0.1445000,20.000
20030_090101_130416,D,20110831,000000,0.1530000,0.1530100,0.1480100,0.1530100,130.000
20030_090101_130416,D,20110901,000000,0.1536000,0.1599600,0.1535900,0.1599600,90.000
