<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
21002_090101_130416,D,20110125,000000,59.6600000,61.9700000,57.1800000,59.4000000,42.635
21002_090101_130416,D,20110126,000000,59.6900000,60.4000000,56.2000000,58.9500000,58.025
21002_090101_130416,D,20110127,000000,57.1800000,66.0000000,56.9000000,60.4500000,224.906
21002_090101_130416,D,20110128,000000,60.4000000,61.2300000,57.0100000,57.8700000,60.422
21002_090101_130416,D,20110131,000000,57.0800000,57.9900000,55.2100000,56.2200000,54.026
21002_090101_130416,D,20110201,000000,57.0000000,57.0000000,55.8800000,56.4300000,14.814
21002_090101_130416,D,20110202,000000,57.0000000,57.0000000,52.9900000,53.4200000,99.454
21002_090101_130416,D,20110203,000000,53.9500000,54.7900000,52.4000000,53.0000000,79.459
21002_090101_130416,D,20110204,000000,53.2000000,53.2000000,51.0500000,51.8500000,39.690
21002_090101_130416,D,20110207,000000,52.2600000,52.4000000,50.0000000,50.3000000,13.020
21002_090101_130416,D,20110208,000000,51.4000000,54.0500000,48.0200000,49.0300000,71.219
21002_090101_130416,D,20110209,000000,49.5000000,49.9900000,47.8000000,48.7900000,25.265
21002_090101_130416,D,20110210,000000,48.2300000,49.7600000,46.0000000,46.7000000,14.440
21002_090101_130416,D,20110211,000000,47.0000000,48.2300000,46.1500000,47.1900000,17.577
21002_090101_130416,D,20110214,000000,47.0000000,50.7500000,46.1300000,49.3100000,81.495
21002_090101_130416,D,20110215,000000,50.0000000,53.6300000,47.6500000,48.3500000,87.570
21002_090101_130416,D,20110216,000000,48.9700000,49.5000000,46.5200000,48.1100000,22.764
21002_090101_130416,D,20110217,000000,48.6700000,50.4700000,47.5200000,49.2000000,19.507
21002_090101_130416,D,20110218,000000,49.9500000,50.3800000,48.1200000,49.0600000,35.212
21002_090101_130416,D,20110221,000000,49.9700000,49.9700000,47.5000000,49.3100000,37.319
21002_090101_130416,D,20110222,000000,48.5200000,49.0600000,48.0000000,48.5300000,10.568
21002_090101_130416,D,20110224,000000,48.0000000,48.0800000,46.0400000,47.9800000,12.095
21002_090101_130416,D,20110225,000000,48.9800000,49.5000000,47.2000000,48.2000000,10.644
21002_090101_130416,D,20110228,000000,47.3800000,48.4900000,47.0000000,47.2000000,18.532
21002_090101_130416,D,20110301,000000,47.1500000,65.6990000,47.0010000,55.1000000,764.300
21002_090101_130416,D,20110302,000000,55.0000000,59.7800000,52.7300000,52.9000000,311.000
21002_090101_130416,D,20110303,000000,52.5000000,53.9990000,51.2020000,51.3340000,93.900
21002_090101_130416,D,20110304,000000,51.5620000,51.6680000,48.5990000,50.0000000,139.700
21002_090101_130416,D,20110305,000000,49.0010000,52.1000000,48.9990000,49.9470000,129.400
21002_090101_130416,D,20110309,000000,49.0150000,56.8600000,49.0000000,52.7000000,206.000
21002_090101_130416,D,20110310,000000,52.9800000,53.0000000,49.5010000,49.5510000,85.800
21002_090101_130416,D,20110311,000000,49.0510000,52.3410000,49.0510000,50.0000000,55.400
21002_090101_130416,D,20110314,000000,49.9970000,51.4500000,49.1000000,49.3100000,38.900
21002_090101_130416,D,20110315,000000,50.9790000,50.9790000,44.0000000,47.1700000,50.700
21002_090101_130416,D,20110316,000000,47.0000000,47.6570000,45.5000000,46.4860000,32.100
21002_090101_130416,D,20110317,000000,46.7000000,47.9400000,45.7000000,47.9270000,9.100
21002_090101_130416,D,20110318,000000,49.6000000,49.6000000,46.0000000,47.9600000,16.700
21002_090101_130416,D,20110321,000000,45.5110000,48.8960000,45.5110000,47.6270000,6.500
21002_090101_130416,D,20110322,000000,46.6000000,46.9850000,45.8250000,46.9770000,2.500
21002_090101_130416,D,20110323,000000,47.1690000,47.1700000,46.0200000,47.1000000,17.700
21002_090101_130416,D,20110324,000000,46.2500000,53.0000000,46.0460000,48.6490000,76.500
21002_090101_130416,D,20110325,000000,48.8490000,49.8390000,47.8210000,49.4970000,19.400
21002_090101_130416,D,20110328,000000,49.9990000,50.3800000,48.0030000,49.5290000,2.900
21002_090101_130416,D,20110329,000000,49.6990000,49.6990000,48.4900000,49.4880000,2.600
21002_090101_130416,D,20110330,000000,50.5540000,50.5540000,48.5130000,49.0990000,3.800
21002_090101_130416,D,20110331,000000,48.5000000,48.5000000,47.0250000,47.4010000,56.700
21002_090101_130416,D,20110401,000000,47.4010000,48.2500000,47.4010000,48.0980000,16.500
21002_090101_130416,D,20110404,000000,47.5000000,48.4840000,47.5000000,47.6560000,4.000
21002_090101_130416,D,20110405,000000,47.3110000,47.6530000,46.1270000,47.0000000,7.400
21002_090101_130416,D,20110406,000000,47.9500000,47.9500000,46.2500000,46.7720000,6.900
21002_090101_130416,D,20110407,000000,46.6510000,46.9960000,45.6150000,46.2980000,20.500
21002_090101_130416,D,20110408,000000,46.5000000,47.0000000,45.5300000,46.5500000,8.600
21002_090101_130416,D,20110411,000000,46.8000000,47.4500000,46.3030000,46.3030000,7.400
21002_090101_130416,D,20110412,000000,47.0000000,47.0000000,45.0400000,46.0940000,10.900
21002_090101_130416,D,20110413,000000,45.1050000,47.0000000,43.2000000,45.9880000,18.300
21002_090101_130416,D,20110414,000000,46.4990000,46.5000000,44.0830000,45.9900000,8.900
21002_090101_130416,D,20110415,000000,45.0230000,46.8000000,44.4450000,46.1000000,24.400
21002_090101_130416,D,20110418,000000,45.2310000,45.4750000,42.1300000,43.9900000,24.400
21002_090101_130416,D,20110419,000000,44.8000000,44.8000000,43.0000000,43.9900000,5.600
21002_090101_130416,D,20110420,000000,43.0210000,46.8000000,43.0200000,44.5000000,20.000
21002_090101_130416,D,20110421,000000,44.0010000,44.9500000,43.7000000,44.6990000,5.400
21002_090101_130416,D,20110422,000000,45.0000000,45.4000000,43.5560000,44.9250000,4.700
21002_090101_130416,D,20110425,000000,43.4230000,46.4000000,43.4230000,45.4990000,5.100
21002_090101_130416,D,20110426,000000,43.3130000,44.8420000,43.1510000,43.8900000,20.400
21002_090101_130416,D,20110427,000000,43.1020000,43.3130000,41.7010000,42.4000000,13.400
21002_090101_130416,D,20110428,000000,43.3010000,43.3010000,39.3500000,40.3000000,29.300
21002_090101_130416,D,20110429,000000,42.0000000,56.1990000,39.1330000,47.9790000,336.700
21002_090101_130416,D,20110503,000000,46.5000000,49.1990000,43.0050000,43.9980000,46.900
21002_090101_130416,D,20110504,000000,43.0020000,43.8910000,39.9990000,40.8990000,33.600
21002_090101_130416,D,20110505,000000,42.7380000,42.7380000,38.3060000,39.9500000,32.100
21002_090101_130416,D,20110506,000000,38.3380000,42.0000000,38.3380000,41.2440000,18.500
21002_090101_130416,D,20110510,000000,39.0020000,41.2150000,39.0010000,41.0640000,3.400
21002_090101_130416,D,20110511,000000,39.3590000,40.2000000,39.3580000,39.9780000,8.700
21002_090101_130416,D,20110512,000000,39.7300000,39.7790000,39.1210000,39.7760000,5.500
21002_090101_130416,D,20110513,000000,40.9980000,40.9980000,39.2600000,39.9140000,4.300
21002_090101_130416,D,20110516,000000,43.4990000,43.4990000,39.0000000,39.9640000,8.900
21002_090101_130416,D,20110517,000000,39.9940000,39.9940000,39.1020000,39.8960000,600
21002_090101_130416,D,20110518,000000,39.0300000,50.0000000,39.0000000,41.5000000,387.300
21002_090101_130416,D,20110519,000000,41.0110000,42.0000000,40.0000000,40.6750000,52.900
21002_090101_130416,D,20110520,000000,41.3000000,41.3000000,39.5630000,40.6820000,21.500
21002_090101_130416,D,20110523,000000,39.1350000,40.0390000,38.5010000,39.0000000,32.700
21002_090101_130416,D,20110524,000000,39.1500000,40.0000000,38.5010000,39.9970000,35.300
21002_090101_130416,D,20110525,000000,39.9000000,40.0000000,38.8890000,39.4390000,28.000
21002_090101_130416,D,20110526,000000,39.6500000,39.6500000,38.8880000,39.1890000,20.900
21002_090101_130416,D,20110527,000000,39.4990000,44.0000000,39.4990000,40.5960000,155.200
21002_090101_130416,D,20110530,000000,40.0000000,40.0000000,39.3020000,39.9940000,35.600
21002_090101_130416,D,20110531,000000,40.0000000,40.6500000,39.5510000,39.7010000,53.700
21002_090101_130416,D,20110601,000000,40.0980000,41.0000000,39.5130000,39.8500000,36.500
21002_090101_130416,D,20110602,000000,39.4890000,40.1100000,39.3600000,40.1100000,19.400
21002_090101_130416,D,20110603,000000,40.0000000,40.3990000,39.4020000,39.4060000,11.700
21002_090101_130416,D,20110606,000000,39.7490000,39.7990000,39.3370000,39.7990000,7.900
21002_090101_130416,D,20110607,000000,39.9970000,40.8500000,39.7000000,40.2530000,9.300
21002_090101_130416,D,20110608,000000,39.9230000,40.2000000,39.7770000,40.1960000,6.900
21002_090101_130416,D,20110609,000000,40.1990000,40.1990000,39.7770000,40.0480000,14.600
21002_090101_130416,D,20110610,000000,40.0000000,40.2000000,39.6550000,40.0000000,7.700
21002_090101_130416,D,20110614,000000,39.8000000,40.3000000,39.7770000,40.3000000,5.000
21002_090101_130416,D,20110615,000000,39.7780000,40.1500000,39.5400000,39.9430000,7.900
21002_090101_130416,D,20110616,000000,39.7990000,39.9950000,39.0500000,39.8490000,17.200
21002_090101_130416,D,20110617,000000,39.5010000,40.5000000,38.1010000,40.5000000,16.800
21002_090101_130416,D,20110620,000000,40.0140000,41.7000000,39.3000000,40.2980000,28.200
21002_090101_130416,D,20110621,000000,39.6030000,40.1990000,39.6030000,40.1500000,6.800
21002_090101_130416,D,20110622,000000,39.6440000,40.1000000,39.5010000,39.9490000,11.900
21002_090101_130416,D,20110623,000000,39.1010000,40.0000000,39.1010000,39.8000000,4.300
21002_090101_130416,D,20110624,000000,39.6260000,40.0000000,39.5510000,39.9660000,12.000
21002_090101_130416,D,20110627,000000,39.0310000,39.4760000,39.0200000,39.4760000,11.500
21002_090101_130416,D,20110628,000000,39.0230000,39.9450000,38.5310000,39.9450000,7.200
21002_090101_130416,D,20110629,000000,39.9780000,40.5000000,39.2200000,39.9100000,8.600
21002_090101_130416,D,20110630,000000,39.9000000,39.9000000,39.3300000,39.9000000,6.900
21002_090101_130416,D,20110701,000000,39.5050000,44.6440000,39.5000000,42.3570000,99.700
21002_090101_130416,D,20110704,000000,41.0000000,45.6000000,40.1310000,41.3990000,117.000
21002_090101_130416,D,20110705,000000,41.0010000,41.6850000,40.2120000,41.1920000,5.300
21002_090101_130416,D,20110706,000000,40.3320000,42.0000000,40.3310000,41.6000000,7.100
21002_090101_130416,D,20110707,000000,41.6880000,41.9900000,41.2000000,41.8730000,9.400
21002_090101_130416,D,20110708,000000,41.3720000,41.6680000,40.7100000,41.6680000,1.800
21002_090101_130416,D,20110711,000000,41.6980000,41.6990000,41.1050000,41.5000000,2.700
21002_090101_130416,D,20110712,000000,40.3280000,40.4780000,40.0000000,40.4780000,15.800
21002_090101_130416,D,20110713,000000,40.5000000,40.5000000,39.9000000,40.0000000,2.400
21002_090101_130416,D,20110714,000000,40.1330000,40.4430000,39.5450000,40.4430000,14.700
21002_090101_130416,D,20110715,000000,40.0010000,40.0010000,39.0100000,39.8010000,17.700
21002_090101_130416,D,20110718,000000,39.8010000,39.9480000,39.5010000,39.9480000,2.400
21002_090101_130416,D,20110719,000000,39.1520000,39.9020000,39.1520000,39.9020000,10.700
21002_090101_130416,D,20110720,000000,39.7010000,40.4000000,39.5300000,40.1860000,7.300
21002_090101_130416,D,20110721,000000,40.1000000,40.1460000,39.7770000,40.1460000,10.400
21002_090101_130416,D,20110722,000000,40.0000000,40.9000000,40.0000000,40.5000000,53.100
21002_090101_130416,D,20110725,000000,40.0220000,40.0220000,39.2000000,39.9950000,59.700
21002_090101_130416,D,20110726,000000,40.3880000,40.3880000,39.7800000,40.1970000,600
21002_090101_130416,D,20110727,000000,39.7340000,39.8650000,39.5100000,39.8650000,1.800
21002_090101_130416,D,20110728,000000,39.5110000,39.7850000,39.3220000,39.7600000,2.000
21002_090101_130416,D,20110729,000000,39.5000000,39.8570000,39.5000000,39.8570000,1.100
21002_090101_130416,D,20110801,000000,39.9750000,40.2570000,39.3040000,39.7520000,4.400
21002_090101_130416,D,20110802,000000,39.3010000,39.7450000,39.0010000,39.4300000,5.600
21002_090101_130416,D,20110803,000000,40.1990000,40.1990000,38.8000000,38.8000000,6.100
21002_090101_130416,D,20110804,000000,39.1000000,39.7770000,37.0010000,38.0000000,18.500
21002_090101_130416,D,20110805,000000,35.5010000,37.8740000,33.0000000,35.5010000,17.500
21002_090101_130416,D,20110808,000000,33.5160000,33.5550000,30.1010000,31.8900000,17.100
21002_090101_130416,D,20110809,000000,31.0100000,32.5630000,28.7000000,30.0140000,24.300
21002_090101_130416,D,20110810,000000,31.9990000,32.0000000,28.5210000,28.5210000,6.500
21002_090101_130416,D,20110811,000000,29.0050000,29.9590000,23.0260000,26.6990000,20.800
21002_090101_130416,D,20110812,000000,24.0840000,32.4290000,24.0840000,29.3990000,28.200
21002_090101_130416,D,20110815,000000,29.0000000,32.9800000,28.0000000,31.0000000,17.600
21002_090101_130416,D,20110816,000000,30.9000000,32.0000000,28.0550000,29.8830000,16.500
21002_090101_130416,D,20110817,000000,29.0010000,30.6710000,28.1000000,30.1010000,10.700
21002_090101_130416,D,20110818,000000,30.4940000,30.4940000,28.0000000,28.0000000,8.400
21002_090101_130416,D,20110819,000000,30.2980000,30.2980000,25.7780000,27.9980000,4.300
21002_090101_130416,D,20110822,000000,27.9980000,28.9970000,27.0610000,27.2010000,1.600
21002_090101_130416,D,20110823,000000,28.9890000,28.9890000,27.2240000,27.2240000,2.400
21002_090101_130416,D,20110824,000000,28.2940000,28.4950000,27.2450000,28.4260000,2.200
21002_090101_130416,D,20110825,000000,28.8410000,36.8000000,28.8410000,29.9000000,91.300
21002_090101_130416,D,20110826,000000,29.9990000,30.8910000,29.1630000,29.7720000,17.700
21002_090101_130416,D,20110829,000000,30.5110000,32.7500000,29.5300000,32.4950000,54.000
21002_090101_130416,D,20110830,000000,32.4000000,32.8000000,30.4500000,32.6990000,14.600
21002_090101_130416,D,20110831,000000,33.0000000,33.7390000,31.4820000,33.0000000,9.000
21002_090101_130416,D,20110901,000000,33.6500000,33.6500000,31.5500000,32.0130000,4.500
21002_090101_130416,D,20110902,000000,30.3030000,32.1950000,30.3030000,31.3990000,4.100
21002_090101_130416,D,20110905,000000,30.5550000,30.7230000,29.6500000,29.6950000,5.400
21002_090101_130416,D,20110906,000000,29.5300000,30.9890000,29.0400000,30.9890000,8.200
21002_090101_130416,D,20110907,000000,30.9830000,32.4930000,30.9830000,31.9500000,15.200
21002_090101_130416,D,20110908,000000,31.1010000,32.0000000,31.1000000,31.9500000,4.200
21002_090101_130416,D,20110909,000000,30.5080000,31.8500000,30.0000000,30.0000000,13.900
21002_090101_130416,D,20110912,000000,29.5150000,29.8390000,28.7080000,29.0030000,4.600
21002_090101_130416,D,20110913,000000,29.7980000,30.0500000,29.0500000,29.5500000,3.800
21002_090101_130416,D,20110914,000000,28.5100000,29.7980000,28.3000000,29.0000000,11.000
21002_090101_130416,D,20110915,000000,29.2020000,29.7910000,28.5310000,28.8980000,29.600
21002_090101_130416,D,20110916,000000,28.5760000,29.1490000,28.5750000,28.9990000,5.900
21002_090101_130416,D,20110919,000000,28.5000000,28.8180000,28.5000000,28.8180000,5.400
21002_090101_130416,D,20110920,000000,28.5150000,28.7800000,28.3000000,28.7800000,16.600
21002_090101_130416,D,20110921,000000,28.3350000,28.3370000,28.3350000,28.3350000,700
21002_090101_130416,D,20110922,000000,27.4990000,31.0000000,26.4980000,26.9990000,28.400
21002_090101_130416,D,20110923,000000,25.5420000,27.1850000,23.4970000,25.8870000,16.300
21002_090101_130416,D,20110926,000000,24.0020000,25.8920000,24.0000000,24.0160000,4.500
21002_090101_130416,D,20110927,000000,28.1930000,28.9000000,25.3830000,26.0020000,4.600
21002_090101_130416,D,20110928,000000,27.0000000,27.0000000,25.0000000,26.0000000,4.600
21002_090101_130416,D,20110929,000000,27.6980000,27.6980000,25.9000000,25.9000000,9.200
21002_090101_130416,D,20110930,000000,25.9000000,25.9010000,25.0990000,25.0990000,2.400
21002_090101_130416,D,20111003,000000,25.3500000,25.3510000,25.0000000,25.0000000,1.200
21002_090101_130416,D,20111004,000000,24.0360000,24.0360000,23.3500000,23.3500000,600
21002_090101_130416,D,20111005,000000,23.5000000,23.5000000,23.3330000,23.3330000,11.800
21002_090101_130416,D,20111006,000000,23.0100000,27.9990000,23.0100000,24.3000000,22.100
21002_090101_130416,D,20111007,000000,26.9800000,26.9800000,23.0300000,24.5100000,7.000
21002_090101_130416,D,20111010,000000,24.8000000,25.5000000,24.5000000,25.0000000,4.700
21002_090101_130416,D,20111011,000000,24.3000000,24.3000000,24.0020000,24.2000000,2.800
21002_090101_130416,D,20111012,000000,25.6950000,25.6950000,24.5100000,24.5100000,200
21002_090101_130416,D,20111013,000000,24.5000000,25.0000000,23.6470000,25.0000000,1.900
21002_090101_130416,D,20111014,000000,25.6430000,35.0000000,25.6430000,33.9990000,256.700
21002_090101_130416,D,20111017,000000,35.9980000,42.3000000,31.0230000,33.0000000,198.500
21002_090101_130416,D,20111018,000000,31.0000000,32.6710000,30.3000000,30.7800000,36.200
21002_090101_130416,D,20111019,000000,31.0000000,42.0000000,31.0000000,39.5600000,227.400
21002_090101_130416,D,20111020,000000,38.2010000,41.7980000,37.0000000,40.0010000,118.300
21002_090101_130416,D,20111021,000000,40.0010000,41.0000000,37.5010000,39.1830000,33.100
21002_090101_130416,D,20111024,000000,39.9990000,40.5380000,33.9000000,36.0000000,91.500
21002_090101_130416,D,20111025,000000,34.0360000,36.7470000,32.1200000,32.7010000,81.700
21002_090101_130416,D,20111026,000000,33.0000000,34.6990000,32.4510000,32.4510000,23.200
21002_090101_130416,D,20111027,000000,34.8950000,37.0000000,33.3300000,33.3310000,38.100
21002_090101_130416,D,20111028,000000,34.0000000,34.0000000,32.6580000,33.1010000,21.100
21002_090101_130416,D,20111031,000000,33.1550000,34.7800000,32.6520000,33.0000000,12.600
21002_090101_130416,D,20111101,000000,32.0370000,33.5180000,31.5010000,32.2610000,11.500
21002_090101_130416,D,20111102,000000,32.5760000,34.0000000,32.1210000,33.3400000,12.400
21002_090101_130416,D,20111103,000000,33.0780000,34.0000000,33.0000000,33.1000000,14.000
21002_090101_130416,D,20111107,000000,33.3500000,33.7000000,32.2000000,32.3870000,14.500
21002_090101_130416,D,20111108,000000,33.3790000,33.9480000,32.4010000,32.4010000,10.000
21002_090101_130416,D,20111109,000000,32.4060000,32.4060000,31.5320000,31.9280000,10.700
21002_090101_130416,D,20111110,000000,31.4460000,32.3990000,30.5120000,32.3990000,10.600
21002_090101_130416,D,20111111,000000,32.5490000,32.5490000,31.4150000,32.0000000,800
21002_090101_130416,D,20111114,000000,32.9000000,32.9000000,32.3010000,32.3010000,1.200
21002_090101_130416,D,20111115,000000,32.6000000,32.6000000,32.6000000,32.6000000,100
21002_090101_130416,D,20111116,000000,31.0080000,32.2000000,31.0080000,31.2210000,7.100
21002_090101_130416,D,20111117,000000,32.2260000,32.8990000,31.3900000,31.3900000,10.400
21002_090101_130416,D,20111118,000000,31.0210000,32.0230000,31.0210000,32.0220000,500
21002_090101_130416,D,20111121,000000,30.1620000,31.3810000,29.9700000,30.5780000,2.400
21002_090101_130416,D,20111122,000000,30.5780000,30.5780000,30.5780000,30.5780000,200
21002_090101_130416,D,20111123,000000,30.5770000,31.3890000,29.5090000,30.5000000,5.500
21002_090101_130416,D,20111124,000000,30.0010000,30.3990000,29.5600000,29.5600000,10.500
21002_090101_130416,D,20111125,000000,30.0000000,30.0010000,29.7600000,30.0010000,2.700
21002_090101_130416,D,20111128,000000,32.0000000,32.0000000,29.9990000,30.5010000,16.500
21002_090101_130416,D,20111129,000000,30.9980000,30.9990000,30.0540000,30.4900000,31.300
21002_090101_130416,D,20111130,000000,30.9990000,31.0000000,30.0000000,30.9720000,9.000
21002_090101_130416,D,20111201,000000,30.6980000,35.6000000,30.6980000,32.8420000,37.300
21002_090101_130416,D,20111202,000000,32.0510000,34.0000000,31.3000000,33.0010000,21.900
21002_090101_130416,D,20111205,000000,32.0000000,35.2000000,32.0000000,33.2790000,7.200
21002_090101_130416,D,20111206,000000,32.5500000,33.5990000,31.3610000,31.3610000,5.600
21002_090101_130416,D,20111207,000000,31.4000000,33.2000000,31.4000000,32.7450000,8.200
21002_090101_130416,D,20111208,000000,31.6210000,32.3450000,31.5110000,32.3450000,1.700
21002_090101_130416,D,20111209,000000,30.8010000,32.0000000,29.5000000,29.6660000,14.000
21002_090101_130416,D,20111212,000000,29.3150000,30.3830000,28.0000000,28.0000000,4.100
21002_090101_130416,D,20111213,000000,29.9950000,30.0000000,28.0040000,28.9000000,12.000
21002_090101_130416,D,20111214,000000,28.2210000,29.6990000,27.2010000,29.6950000,95.500
21002_090101_130416,D,20111215,000000,28.1520000,28.9990000,26.5200000,28.5490000,15.100
21002_090101_130416,D,20111216,000000,28.9990000,28.9990000,26.8040000,28.5020000,9.800
21002_090101_130416,D,20111219,000000,27.3240000,28.7000000,27.3240000,28.2000000,6.100
21002_090101_130416,D,20111220,000000,29.0000000,32.4000000,28.6850000,32.2100000,45.300
21002_090101_130416,D,20111221,000000,32.1930000,32.2050000,29.6050000,29.6540000,14.400
21002_090101_130416,D,20111222,000000,30.0020000,32.1990000,29.7360000,30.9700000,17.100
21002_090101_130416,D,20111223,000000,29.5230000,32.3900000,29.5000000,32.2990000,39.600
21002_090101_130416,D,20111226,000000,33.2750000,33.4880000,31.9800000,31.9800000,9.500
21002_090101_130416,D,20111227,000000,32.4830000,34.4000000,31.5010000,32.3790000,26.700
21002_090101_130416,D,20111228,000000,32.0000000,33.0990000,31.4010000,32.0000000,9.000
21002_090101_130416,D,20111229,000000,32.9000000,32.9000000,30.3480000,30.4010000,9.600
21002_090101_130416,D,20111230,000000,32.1330000,32.1330000,30.0010000,30.0110000,16.400
21002_090101_130416,D,20120103,000000,30.9860000,31.0040000,27.3600000,27.8050000,64.600
21002_090101_130416,D,20120104,000000,27.5000000,28.2530000,27.2000000,27.8740000,17.700
21002_090101_130416,D,20120105,000000,28.1040000,28.5250000,27.9370000,27.9630000,8.400
21002_090101_130416,D,20120106,000000,28.2410000,28.2410000,27.5000000,28.1930000,9.300
21002_090101_130416,D,20120109,000000,27.8520000,28.1990000,27.8500000,28.0010000,2.400
21002_090101_130416,D,20120110,000000,28.3860000,28.8490000,28.3860000,28.5120000,20.800
21002_090101_130416,D,20120111,000000,28.2010000,28.6490000,27.7010000,28.2510000,9.000
21002_090101_130416,D,20120112,000000,28.1470000,28.1470000,28.0100000,28.0100000,1.300
21002_090101_130416,D,20120113,000000,27.6010000,28.7000000,27.6010000,28.1000000,3.100
21002_090101_130416,D,20120116,000000,28.2990000,28.2990000,27.0110000,27.9700000,4.700
21002_090101_130416,D,20120117,000000,27.6650000,28.3280000,27.6620000,28.2000000,5.200
21002_090101_130416,D,20120118,000000,28.0010000,28.0010000,28.0010000,28.0010000,200
21002_090101_130416,D,20120119,000000,28.0010000,28.3890000,27.8240000,27.8240000,15.600
21002_090101_130416,D,20120120,000000,27.8970000,27.8970000,27.5010000,27.5370000,20.400
21002_090101_130416,D,20120123,000000,27.5010000,27.7480000,27.1310000,27.1810000,4.500
21002_090101_130416,D,20120124,000000,27.2140000,27.2140000,27.2010000,27.2010000,800
21002_090101_130416,D,20120125,000000,27.2110000,27.5820000,27.2110000,27.5820000,800
21002_090101_130416,D,20120126,000000,27.5740000,27.7030000,27.3400000,27.3400000,2.500
21002_090101_130416,D,20120127,000000,27.0020000,27.3520000,27.0000000,27.3520000,1.900
21002_090101_130416,D,20120130,000000,27.5200000,27.5200000,27.2060000,27.2060000,1.600
21002_090101_130416,D,20120131,000000,27.2500000,27.6390000,27.2020000,27.5000000,4.000
21002_090101_130416,D,20120201,000000,27.4850000,27.4850000,27.2510000,27.3700000,1.700
21002_090101_130416,D,20120202,000000,27.3390000,27.4970000,27.2000000,27.3000000,5.800
21002_090101_130416,D,20120203,000000,27.3010000,27.9750000,27.1060000,27.7000000,10.400
21002_090101_130416,D,20120206,000000,27.6990000,27.8000000,27.5010000,27.6410000,8.800
21002_090101_130416,D,20120207,000000,27.7000000,27.8000000,27.4990000,27.5000000,12.800
21002_090101_130416,D,20120208,000000,27.7990000,32.4720000,27.5000000,29.5040000,123.100
21002_090101_130416,D,20120209,000000,30.1760000,31.0000000,28.6040000,28.9830000,30.000
21002_090101_130416,D,20120210,000000,28.9050000,29.4900000,27.8000000,28.0990000,46.200
21002_090101_130416,D,20120213,000000,28.0010000,29.2990000,27.9000000,28.5050000,25.100
21002_090101_130416,D,20120214,000000,28.5070000,31.0000000,28.3550000,29.5500000,61.800
21002_090101_130416,D,20120215,000000,29.3050000,30.2990000,29.3040000,29.9870000,8.500
21002_090101_130416,D,20120216,000000,29.5000000,29.5000000,28.5010000,28.7000000,9.300
21002_090101_130416,D,20120217,000000,28.8000000,34.4730000,28.6500000,32.8000000,108.100
21002_090101_130416,D,20120220,000000,33.0000000,33.7800000,30.0500000,31.0010000,34.900
21002_090101_130416,D,20120221,000000,31.9830000,32.3490000,28.7000000,29.2030000,62.600
21002_090101_130416,D,20120222,000000,29.8430000,30.9020000,29.0010000,29.5010000,37.400
21002_090101_130416,D,20120224,000000,29.4100000,30.1410000,29.4010000,29.8030000,5.000
21002_090101_130416,D,20120227,000000,29.8010000,30.4020000,29.8000000,30.1610000,3.600
21002_090101_130416,D,20120228,000000,29.9250000,30.5990000,29.6010000,30.5990000,9.000
21002_090101_130416,D,20120229,000000,30.0010000,30.5990000,29.7010000,29.7020000,16.700
21002_090101_130416,D,20120301,000000,29.6020000,30.9990000,29.0530000,30.0020000,24.500
21002_090101_130416,D,20120302,000000,29.5170000,31.4980000,29.5160000,31.0000000,24.800
21002_090101_130416,D,20120305,000000,31.1000000,32.1990000,31.1000000,31.4000000,31.800
21002_090101_130416,D,20120306,000000,31.4990000,31.4990000,29.7500000,29.7510000,33.700
21002_090101_130416,D,20120307,000000,29.6550000,29.8900000,29.2230000,29.2510000,16.600
21002_090101_130416,D,20120311,000000,29.5990000,31.3990000,29.2020000,30.1000000,51.200
21002_090101_130416,D,20120312,000000,30.0100000,30.8300000,29.6180000,30.0000000,30.400
21002_090101_130416,D,20120313,000000,30.2980000,30.2990000,29.3510000,29.7770000,43.300
21002_090101_130416,D,20120314,000000,29.9980000,29.9990000,29.6200000,29.8400000,8.000
21002_090101_130416,D,20120315,000000,29.7210000,29.7690000,29.6450000,29.7690000,2.200
21002_090101_130416,D,20120316,000000,29.5480000,29.6010000,29.1140000,29.1140000,9.600
21002_090101_130416,D,20120319,000000,29.4000000,29.5500000,29.1270000,29.3790000,11.600
21002_090101_130416,D,20120320,000000,29.2950000,29.2990000,28.5210000,28.8200000,8.200
21002_090101_130416,D,20120321,000000,29.0000000,29.0190000,28.9000000,28.9000000,600
21002_090101_130416,D,20120322,000000,28.9780000,28.9780000,28.8000000,28.8000000,3.300
21002_090101_130416,D,20120323,000000,28.9990000,29.2280000,28.5240000,28.9000000,7.500
21002_090101_130416,D,20120326,000000,29.0000000,29.0000000,29.0000000,29.0000000,700
21002_090101_130416,D,20120327,000000,28.9990000,29.0000000,28.8500000,28.8500000,1.000
21002_090101_130416,D,20120329,000000,28.9150000,29.4840000,28.5640000,28.7550000,7.700
21002_090101_130416,D,20120330,000000,29.1000000,29.3300000,28.9000000,29.1500000,9.900
21002_090101_130416,D,20120402,000000,29.1710000,29.6530000,29.1700000,29.1990000,1.100
21002_090101_130416,D,20120403,000000,29.2000000,29.5940000,29.0050000,29.1040000,2.200
21002_090101_130416,D,20120404,000000,28.8540000,28.8570000,28.8500000,28.8570000,4.900
21002_090101_130416,D,20120405,000000,28.5070000,28.5140000,28.2020000,28.3000000,3.500
