<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
74562_090101_130416,D,20120229,000000,3.7010000,3.9999000,3.7000000,3.8385000,19.000
74562_090101_130416,D,20120301,000000,3.8500000,3.8700000,3.8500000,3.8700000,2.000
74562_090101_130416,D,20120302,000000,3.7122000,4.0000000,3.7122000,4.0000000,21.000
74562_090101_130416,D,20120306,000000,3.8800000,3.9950000,3.8000000,3.8500000,32.000
74562_090101_130416,D,20120307,000000,3.8701000,4.0997000,3.8701000,3.8800000,4.000
74562_090101_130416,D,20120311,000000,4.0000000,4.0000000,3.8000000,3.9300000,5.000
74562_090101_130416,D,20120312,000000,3.9500000,3.9700000,3.7900000,3.9700000,3.000
74562_090101_130416,D,20120313,000000,3.8000000,3.9000000,3.8000000,3.9000000,20.000
74562_090101_130416,D,20120314,000000,3.8500000,3.8500000,3.7618000,3.8000000,19.000
74562_090101_130416,D,20120315,000000,3.8500000,3.8500000,3.7525000,3.8495000,3.000
74562_090101_130416,D,20120316,000000,3.9000000,3.9888000,3.7800000,3.9879000,22.000
74562_090101_130416,D,20120319,000000,4.4990000,4.4990000,3.8500000,3.9000000,3.000
74562_090101_130416,D,20120320,000000,3.8502000,3.9997000,3.7000000,3.7000000,46.000
74562_090101_130416,D,20120321,000000,3.9000000,3.9000000,3.7700000,3.7800000,77.000
74562_090101_130416,D,20120322,000000,3.7500000,3.7500000,3.7500000,3.7500000,4.000
74562_090101_130416,D,20120323,000000,3.7470000,3.7470000,3.6000000,3.7458000,5.000
74562_090101_130416,D,20120326,000000,3.7776000,3.7987000,3.7776000,3.7987000,30.000
74562_090101_130416,D,20120327,000000,3.8200000,3.8350000,3.8200000,3.8350000,6.000
74562_090101_130416,D,20120328,000000,3.7998000,4.1900000,3.7998000,3.9500000,55.000
74562_090101_130416,D,20120329,000000,4.0000000,4.0000000,3.6640000,3.9890000,13.000
74562_090101_130416,D,20120402,000000,3.8000000,3.9500000,3.6000000,3.8000000,84.000
74562_090101_130416,D,20120403,000000,3.8500000,3.8500000,3.8500000,3.8500000,1.000
74562_090101_130416,D,20120404,000000,3.7998000,3.7998000,3.7998000,3.7998000,15.000
74562_090101_130416,D,20120405,000000,3.8499000,3.8499000,3.8499000,3.8499000,1.000
74562_090101_130416,D,20120406,000000,3.9997000,3.9997000,3.7000000,3.7000000,3.000
74562_090101_130416,D,20120409,000000,3.7999000,3.7999000,3.6700000,3.6700000,3.000
74562_090101_130416,D,20120410,000000,3.7699000,3.7699000,3.7300000,3.7499000,39.000
74562_090101_130416,D,20120411,000000,3.8900000,3.8900000,3.8900000,3.8900000,28.000
74562_090101_130416,D,20120412,000000,3.6718000,3.7600000,3.6700000,3.7600000,8.000
74562_090101_130416,D,20120413,000000,3.7500000,3.7500000,3.6900000,3.6900000,18.000
74562_090101_130416,D,20120416,000000,3.7500000,3.7500000,3.7000000,3.7000000,3.000
74562_090101_130416,D,20120417,000000,3.7000000,3.7000000,3.7000000,3.7000000,5.000
74562_090101_130416,D,20120418,000000,3.6709000,3.6709000,3.5000000,3.6693000,15.000
74562_090101_130416,D,20120419,000000,3.7500000,3.7500000,3.7500000,3.7500000,4.000
74562_090101_130416,D,20120420,000000,3.3316000,3.6000000,3.2998000,3.3690000,32.000
74562_090101_130416,D,20120423,000000,3.3988000,3.3988000,3.3988000,3.3988000,1.000
74562_090101_130416,D,20120424,000000,3.4999000,3.5000000,3.4999000,3.4999000,37.000
74562_090101_130416,D,20120425,000000,3.5700000,3.5700000,3.4500000,3.4500000,2.000
74562_090101_130416,D,20120426,000000,3.5300000,3.5300000,3.5300000,3.5300000,1.000
74562_090101_130416,D,20120502,000000,3.6300000,3.6300000,3.4499000,3.4500000,28.000
74562_090101_130416,D,20120503,000000,3.2026000,3.4996000,3.2025000,3.4996000,7.000
74562_090101_130416,D,20120505,000000,3.4798000,3.5995000,3.3000000,3.3500000,29.000
74562_090101_130416,D,20120508,000000,3.2472000,3.6988000,3.2472000,3.6988000,2.000
74562_090101_130416,D,20120514,000000,3.0008000,3.3500000,3.0008000,3.3500000,3.000
74562_090101_130416,D,20120515,000000,3.0007000,3.0007000,3.0007000,3.0007000,1.000
74562_090101_130416,D,20120516,000000,3.2999000,3.3598000,2.8047000,3.2500000,19.000
74562_090101_130416,D,20120517,000000,3.1300000,3.1300000,3.0001000,3.1000000,4.000
74562_090101_130416,D,20120518,000000,3.0000000,3.0000000,3.0000000,3.0000000,2.000
74562_090101_130416,D,20120522,000000,3.2000000,3.2000000,3.2000000,3.2000000,1.000
74562_090101_130416,D,20120523,000000,2.9000000,2.9870000,2.9000000,2.9870000,2.000
74562_090101_130416,D,20120524,000000,2.3714000,2.3930000,2.3714000,2.3925000,12.000
74562_090101_130416,D,20120525,000000,2.3947000,2.9400000,2.3947000,2.8000000,23.000
74562_090101_130416,D,20120528,000000,3.0000000,3.0000000,2.8501000,2.8501000,5.000
74562_090101_130416,D,20120529,000000,2.9300000,3.0580000,2.8986000,3.0580000,7.000
74562_090101_130416,D,20120530,000000,3.0000000,3.0001000,2.9500000,3.0000000,33.000
74562_090101_130416,D,20120531,000000,3.1000000,3.1000000,3.1000000,3.1000000,1.000
74562_090101_130416,D,20120601,000000,3.1500000,3.2500000,3.0001000,3.1500000,33.000
74562_090101_130416,D,20120604,000000,3.2000000,3.2000000,3.0993000,3.1970000,3.000
74562_090101_130416,D,20120605,000000,3.2931000,3.2931000,3.2931000,3.2931000,1.000
74562_090101_130416,D,20120606,000000,3.2962000,3.6000000,3.0000000,3.6000000,22.000
74562_090101_130416,D,20120607,000000,3.5000000,3.5000000,3.5000000,3.5000000,1.000
74562_090101_130416,D,20120608,000000,3.2007000,3.4900000,3.0100000,3.4832000,11.000
74562_090101_130416,D,20120609,000000,3.0107000,3.6487000,3.0104000,3.1406000,58.000
74562_090101_130416,D,20120613,000000,3.3500000,3.5500000,3.2500000,3.3500000,41.000
74562_090101_130416,D,20120614,000000,3.3500000,3.3996000,3.0500000,3.3996000,568.000
74562_090101_130416,D,20120615,000000,3.4500000,3.4500000,3.4500000,3.4500000,1.000
74562_090101_130416,D,20120618,000000,3.4999000,3.4999000,2.8030000,3.4373000,11.000
74562_090101_130416,D,20120619,000000,3.3000000,3.3300000,3.2500000,3.2700000,30.000
74562_090101_130416,D,20120620,000000,3.2000000,3.2950000,3.0000000,3.0000000,35.000
74562_090101_130416,D,20120621,000000,3.1500000,3.1800000,3.1500000,3.1800000,2.000
74562_090101_130416,D,20120622,000000,3.5848000,3.5848000,3.1490000,3.3500000,8.000
74562_090101_130416,D,20120625,000000,3.4000000,3.5000000,3.4000000,3.5000000,2.000
74562_090101_130416,D,20120627,000000,3.1000000,3.1899000,3.1000000,3.1899000,3.000
74562_090101_130416,D,20120628,000000,3.3500000,3.4000000,3.1100000,3.2958000,25.000
74562_090101_130416,D,20120629,000000,3.3980000,3.6000000,3.2000000,3.3987000,71.000
74562_090101_130416,D,20120702,000000,3.4987000,3.4987000,3.1001000,3.3265000,17.000
74562_090101_130416,D,20120703,000000,3.2852000,3.2852000,3.2852000,3.2852000,1.000
74562_090101_130416,D,20120705,000000,3.3050000,3.3050000,3.2381000,3.3000000,21.000
74562_090101_130416,D,20120706,000000,3.0098000,3.0098000,3.0098000,3.0098000,1.000
74562_090101_130416,D,20120709,000000,3.2000000,3.2000000,3.2000000,3.2000000,1.000
74562_090101_130416,D,20120710,000000,3.3251000,3.3251000,3.3251000,3.3251000,1.000
74562_090101_130416,D,20120712,000000,3.4000000,3.4000000,3.4000000,3.4000000,1.000
74562_090101_130416,D,20120713,000000,3.1025000,3.1399000,2.7000000,3.1399000,31.000
74562_090101_130416,D,20120716,000000,3.0500000,3.0500000,3.0500000,3.0500000,1.000
74562_090101_130416,D,20120717,000000,3.0050000,3.2851000,3.0050000,3.2000000,41.000
74562_090101_130416,D,20120718,000000,3.2998000,3.2998000,3.1000000,3.1998000,12.000
74562_090101_130416,D,20120720,000000,2.9501000,3.1350000,2.9501000,3.1350000,2.000
74562_090101_130416,D,20120723,000000,3.0000000,3.2959000,3.0000000,3.1500000,3.000
74562_090101_130416,D,20120724,000000,3.1100000,3.2000000,3.1100000,3.2000000,2.000
74562_090101_130416,D,20120727,000000,3.4000000,3.5000000,3.4000000,3.5000000,17.000
74562_090101_130416,D,20120731,000000,3.1001000,3.2988000,3.1000000,3.2988000,12.000
74562_090101_130416,D,20120801,000000,3.0554000,3.0608000,3.0554000,3.0608000,12.000
74562_090101_130416,D,20120802,000000,3.1500000,3.1500000,3.1500000,3.1500000,1.000
74562_090101_130416,D,20120803,000000,3.2500000,3.2500000,3.2500000,3.2500000,1.000
74562_090101_130416,D,20120807,000000,3.3999000,3.3999000,3.3999000,3.3999000,1.000
74562_090101_130416,D,20120808,000000,3.2863000,3.2900000,3.1003000,3.1003000,39.000
74562_090101_130416,D,20120809,000000,3.2750000,3.2750000,3.0008000,3.0008000,2.000
74562_090101_130416,D,20120810,000000,3.3497000,3.3497000,3.1000000,3.1000000,2.000
74562_090101_130416,D,20120813,000000,3.3999000,3.3999000,3.3999000,3.3999000,1.000
74562_090101_130416,D,20120815,000000,3.0089000,3.1000000,3.0000000,3.1000000,15.000
74562_090101_130416,D,20120816,000000,3.1787000,3.1787000,3.1787000,3.1787000,1.000
74562_090101_130416,D,20120817,000000,3.1802000,3.1802000,3.0000000,3.0000000,5.000
74562_090101_130416,D,20120821,000000,3.1000000,3.1000000,2.9101000,3.0898000,3.000
74562_090101_130416,D,20120823,000000,2.9108000,3.0000000,2.9107000,3.0000000,15.000
74562_090101_130416,D,20120824,000000,3.1429000,3.1429000,2.8000000,2.8000000,35.000
74562_090101_130416,D,20120827,000000,2.9000000,2.9000000,2.9000000,2.9000000,1.000
74562_090101_130416,D,20120828,000000,3.0197000,3.0197000,3.0197000,3.0197000,1.000
74562_090101_130416,D,20120829,000000,2.8800000,3.2000000,2.8800000,3.1500000,96.000
74562_090101_130416,D,20120830,000000,3.1999000,3.5000000,2.9055000,3.3000000,48.000
74562_090101_130416,D,20120831,000000,3.4000000,3.8351000,3.1000000,3.3990000,112.000
74562_090101_130416,D,20120903,000000,3.3500000,3.3990000,3.3500000,3.3500000,96.000
74562_090101_130416,D,20120904,000000,3.5000000,3.6780000,3.5000000,3.6780000,2.000
74562_090101_130416,D,20120905,000000,3.5990000,3.5990000,3.3000000,3.4799000,43.000
74562_090101_130416,D,20120906,000000,3.1409000,3.4799000,3.1409000,3.4798000,52.000
74562_090101_130416,D,20120907,000000,3.2610000,3.4700000,3.0554000,3.4699000,148.000
74562_090101_130416,D,20120910,000000,3.4698000,3.4699000,3.3148000,3.4000000,73.000
74562_090101_130416,D,20120911,000000,3.2856000,3.4000000,3.1984000,3.3990000,98.000
74562_090101_130416,D,20120912,000000,3.4500000,3.6990000,3.3280000,3.6990000,594.000
74562_090101_130416,D,20120913,000000,3.5987000,3.9975000,3.4352000,3.8097000,73.000
74562_090101_130416,D,20120914,000000,3.9000000,3.9999000,3.7133000,3.7133000,3.000
74562_090101_130416,D,20120917,000000,3.8990000,4.1400000,3.3555000,3.4500000,81.000
74562_090101_130416,D,20120918,000000,3.5500000,3.7000000,3.3500000,3.3500000,58.000
74562_090101_130416,D,20120919,000000,3.4500000,3.4500000,3.3277000,3.4000000,64.000
74562_090101_130416,D,20120920,000000,3.2304000,3.3998000,3.2304000,3.3998000,2.000
74562_090101_130416,D,20120921,000000,3.3998000,3.8200000,3.3000000,3.8200000,266.000
74562_090101_130416,D,20120924,000000,3.3200000,3.6797000,3.3200000,3.6462000,58.000
74562_090101_130416,D,20120925,000000,3.5999000,3.9990000,3.3568000,3.5630000,40.000
74562_090101_130416,D,20120926,000000,3.3012000,3.4974000,3.3000000,3.4944000,41.000
74562_090101_130416,D,20120927,000000,3.2654000,3.3996000,3.2654000,3.3996000,2.000
74562_090101_130416,D,20120928,000000,3.5000000,3.6497000,3.1401000,3.3879000,42.000
74562_090101_130416,D,20121001,000000,3.0888000,3.4995000,3.0888000,3.4995000,35.000
74562_090101_130416,D,20121002,000000,3.2900000,3.4723000,3.2900000,3.4723000,3.000
74562_090101_130416,D,20121003,000000,3.3300000,3.4000000,3.3300000,3.4000000,13.000
74562_090101_130416,D,20121004,000000,3.2573000,3.4499000,3.2562000,3.3985000,28.000
74562_090101_130416,D,20121005,000000,3.1257000,3.3997000,3.1257000,3.3997000,2.000
74562_090101_130416,D,20121008,000000,3.5000000,3.5000000,3.5000000,3.5000000,1.000
74562_090101_130416,D,20121009,000000,3.3899000,3.3900000,3.3899000,3.3900000,2.000
74562_090101_130416,D,20121010,000000,3.5000000,3.5937000,3.1245000,3.5937000,3.000
74562_090101_130416,D,20121011,000000,3.1057000,3.2799000,3.1057000,3.2799000,7.000
74562_090101_130416,D,20121012,000000,3.4834000,3.4834000,3.4000000,3.4000000,2.000
74562_090101_130416,D,20121015,000000,3.3899000,3.4763000,3.1234000,3.1999000,10.000
74562_090101_130416,D,20121016,000000,3.3465000,3.5662000,3.1135000,3.4995000,492.000
74562_090101_130416,D,20121017,000000,3.3500000,3.7732000,3.3006000,3.4997000,103.000
74562_090101_130416,D,20121018,000000,3.3169000,3.3954000,3.2700000,3.2700000,26.000
74562_090101_130416,D,20121019,000000,3.2990000,3.5894000,3.1556000,3.4400000,224.000
74562_090101_130416,D,20121022,000000,3.5000000,3.6000000,2.8100000,3.5600000,215.000
74562_090101_130416,D,20121023,000000,3.2247000,3.3927000,3.1300000,3.2799000,30.000
74562_090101_130416,D,20121024,000000,3.3385000,3.3900000,3.1546000,3.3900000,99.000
74562_090101_130416,D,20121025,000000,3.3900000,3.3900000,3.2106000,3.3554000,24.000
74562_090101_130416,D,20121029,000000,3.1604000,3.1604000,2.9008000,2.9008000,9.000
74562_090101_130416,D,20121030,000000,3.2037000,3.3060000,3.1800000,3.3054000,165.000
74562_090101_130416,D,20121031,000000,3.3050000,3.4998000,3.2051000,3.4899000,61.000
74562_090101_130416,D,20121101,000000,3.7152000,3.8191000,3.5000000,3.5000000,3.000
74562_090101_130416,D,20121102,000000,3.4900000,3.4900000,3.3000000,3.3900000,68.000
74562_090101_130416,D,20121108,000000,3.4500000,3.4500000,3.4500000,3.4500000,1.000
74562_090101_130416,D,20121109,000000,3.2000000,3.2500000,3.2000000,3.2500000,201.000
74562_090101_130416,D,20121112,000000,3.4000000,3.4000000,3.4000000,3.4000000,1.000
74562_090101_130416,D,20121113,000000,3.3000000,3.3997000,3.3000000,3.3997000,151.000
74562_090101_130416,D,20121115,000000,3.3891000,3.3891000,3.1300000,3.2739000,3.000
74562_090101_130416,D,20121116,000000,3.4181000,3.4181000,3.4181000,3.4181000,1.000
74562_090101_130416,D,20121119,000000,3.1347000,3.1347000,2.9998000,3.0029000,132.000
74562_090101_130416,D,20121120,000000,3.0000000,3.1397000,2.9999000,3.0000000,82.000
74562_090101_130416,D,20121121,000000,2.9800000,3.1475000,2.9800000,3.1475000,2.000
74562_090101_130416,D,20121122,000000,3.0007000,3.1308000,3.0007000,3.1308000,20.000
74562_090101_130416,D,20121123,000000,3.1197000,3.1198000,3.1197000,3.1198000,55.000
74562_090101_130416,D,20121126,000000,3.1198000,3.1198000,3.1198000,3.1198000,1.000
74562_090101_130416,D,20121127,000000,3.1000000,3.1709000,3.1000000,3.1709000,2.000
74562_090101_130416,D,20121128,000000,3.0000000,3.1695000,2.8802000,3.1695000,74.000
74562_090101_130416,D,20121203,000000,3.2210000,3.2210000,3.2210000,3.2210000,1.000
74562_090101_130416,D,20121205,000000,2.9500000,2.9500000,2.9500000,2.9500000,1.000
74562_090101_130416,D,20121206,000000,3.2099000,3.2099000,2.9000000,2.9000000,4.000
74562_090101_130416,D,20121207,000000,3.1999000,3.4999000,2.9999000,3.0000000,186.000
74562_090101_130416,D,20121210,000000,3.1983000,3.2488000,3.1900000,3.2000000,185.000
74562_090101_130416,D,20121211,000000,3.4973000,3.5498000,3.1000000,3.1000000,295.000
74562_090101_130416,D,20121212,000000,3.1500000,3.3501000,3.0092000,3.2000000,230.000
74562_090101_130416,D,20121213,000000,3.2000000,3.3246000,3.2000000,3.2000000,31.000
74562_090101_130416,D,20121214,000000,3.2499000,3.4392000,3.1700000,3.2998000,348.000
74562_090101_130416,D,20121217,000000,3.4084000,3.4084000,3.1001000,3.2990000,175.000
74562_090101_130416,D,20121218,000000,3.2100000,3.4699000,3.1800000,3.4699000,51.000
74562_090101_130416,D,20121219,000000,3.2500000,3.3500000,3.1800000,3.1800000,62.000
74562_090101_130416,D,20121220,000000,3.2500000,3.3691000,3.0999000,3.2000000,54.000
74562_090101_130416,D,20121221,000000,3.2991000,3.2991000,3.2991000,3.2991000,1.000
74562_090101_130416,D,20121226,000000,3.2898000,3.2898000,3.2000000,3.2594000,142.000
74562_090101_130416,D,20121227,000000,3.0631000,3.0631000,3.0555000,3.0555000,5.000
74562_090101_130416,D,20121228,000000,3.0001000,3.5900000,3.0000000,3.5900000,500.000
74562_090101_130416,D,20130108,000000,3.6700000,3.6700000,3.3000000,3.5930000,6.000
74562_090101_130416,D,20130109,000000,3.5320000,3.5320000,3.5320000,3.5320000,1.000
74562_090101_130416,D,20130111,000000,3.2081000,3.3990000,3.0565000,3.3380000,118.000
74562_090101_130416,D,20130114,000000,3.2516000,3.2690000,3.1551000,3.2690000,11.000
74562_090101_130416,D,20130115,000000,3.3000000,3.3299000,3.1500000,3.2200000,109.000
74562_090101_130416,D,20130116,000000,3.2933000,3.2933000,3.1203000,3.1975000,4.000
74562_090101_130416,D,20130117,000000,3.3033000,3.3033000,3.2900000,3.2900000,2.000
74562_090101_130416,D,20130118,000000,3.1900000,3.3868000,3.1900000,3.3868000,111.000
74562_090101_130416,D,20130121,000000,3.3932000,3.3932000,3.3932000,3.3932000,1.000
74562_090101_130416,D,20130122,000000,3.1901000,3.2989000,3.1901000,3.2989000,2.000
74562_090101_130416,D,20130124,000000,3.1105000,4.2995000,3.1005000,4.0000000,262.000
74562_090101_130416,D,20130125,000000,3.4500000,4.0000000,3.4000000,4.0000000,243.000
74562_090101_130416,D,20130128,000000,4.0000000,4.0000000,3.9500000,3.9500000,2.000
74562_090101_130416,D,20130129,000000,3.9000000,4.3000000,3.9000000,3.9999000,6.000
74562_090101_130416,D,20130130,000000,3.4000000,3.9936000,3.4000000,3.9936000,40.000
74562_090101_130416,D,20130131,000000,3.9998000,3.9998000,3.5812000,3.9100000,15.000
74562_090101_130416,D,20130201,000000,4.0000000,4.2390000,4.0000000,4.2390000,2.000
74562_090101_130416,D,20130204,000000,3.6240000,3.8504000,3.5300000,3.7853000,22.000
74562_090101_130416,D,20130205,000000,3.9000000,3.9900000,3.4500000,3.6840000,99.000
74562_090101_130416,D,20130206,000000,3.6513000,3.7484000,3.5499000,3.7484000,47.000
74562_090101_130416,D,20130207,000000,3.7263000,3.8908000,3.7263000,3.8908000,3.000
74562_090101_130416,D,20130208,000000,3.6500000,3.8872000,3.5076000,3.7947000,142.000
74562_090101_130416,D,20130211,000000,4.0000000,4.1900000,3.6518000,3.9900000,11.000
74562_090101_130416,D,20130212,000000,3.8999000,3.8999000,3.5440000,3.5500000,129.000
74562_090101_130416,D,20130213,000000,3.6500000,3.7320000,3.4000000,3.5000000,165.000
74562_090101_130416,D,20130214,000000,3.5944000,3.5944000,3.5944000,3.5944000,1.000
74562_090101_130416,D,20130215,000000,3.5647000,3.5647000,3.5500000,3.5500000,3.000
74562_090101_130416,D,20130218,000000,3.5000000,3.5999000,3.1548000,3.4999000,59.000
74562_090101_130416,D,20130219,000000,3.5526000,3.5526000,3.5526000,3.5526000,1.000
74562_090101_130416,D,20130220,000000,3.6285000,3.6285000,3.3000000,3.3000000,17.000
74562_090101_130416,D,20130221,000000,3.3000000,3.3993000,3.3000000,3.3993000,2.000
74562_090101_130416,D,20130222,000000,3.3661000,3.3661000,3.3661000,3.3661000,1.000
74562_090101_130416,D,20130225,000000,3.3000000,3.3827000,3.0501000,3.1997000,121.000
74562_090101_130416,D,20130226,000000,3.0257000,3.1278000,2.8555000,2.9999000,39.000
74562_090101_130416,D,20130227,000000,3.1990000,3.1990000,3.0000000,3.0000000,3.000
74562_090101_130416,D,20130228,000000,3.1698000,3.2500000,2.8334000,3.2500000,228.000
74562_090101_130416,D,20130301,000000,3.2990000,3.4699000,3.1000000,3.1000000,10.000
74562_090101_130416,D,20130304,000000,3.1500000,3.1500000,3.1500000,3.1500000,1.000
74562_090101_130416,D,20130305,000000,2.9011000,3.2497000,2.8495000,3.0499000,8.000
74562_090101_130416,D,20130306,000000,2.9009000,3.2468000,2.9000000,2.9000000,38.000
74562_090101_130416,D,20130307,000000,3.2457000,3.2457000,3.2457000,3.2457000,1.000
74562_090101_130416,D,20130311,000000,2.8527000,3.0795000,2.8526000,3.0000000,16.000
74562_090101_130416,D,20130312,000000,2.9197000,3.0099000,2.9197000,3.0099000,2.000
74562_090101_130416,D,20130313,000000,3.1826000,3.1826000,2.7710000,2.8500000,15.000
74562_090101_130416,D,20130314,000000,2.9172000,2.9172000,2.7518000,2.9160000,8.000
74562_090101_130416,D,20130315,000000,2.9160000,2.9160000,2.9160000,2.9160000,1.000
74562_090101_130416,D,20130318,000000,2.8000000,2.8500000,2.8000000,2.8500000,36.000
74562_090101_130416,D,20130319,000000,2.9899000,2.9899000,2.8500000,2.8500000,9.000
74562_090101_130416,D,20130320,000000,2.7472000,2.9000000,2.7472000,2.9000000,11.000
74562_090101_130416,D,20130321,000000,2.8500000,2.8500000,2.5798000,2.7500000,8.000
74562_090101_130416,D,20130322,000000,2.6575000,2.7301000,2.5753000,2.7301000,6.000
74562_090101_130416,D,20130327,000000,2.8142000,2.8142000,2.3754000,2.3754000,2.000
74562_090101_130416,D,20130328,000000,2.8000000,2.9842000,2.0300000,2.2498000,82.000
74562_090101_130416,D,20130329,000000,2.4713000,2.4713000,2.1005000,2.4558000,176.000
74562_090101_130416,D,20130401,000000,2.4499000,2.4500000,2.4490000,2.4500000,65.000
74562_090101_130416,D,20130402,000000,2.5499000,2.5499000,2.1973000,2.5477000,4.000
74562_090101_130416,D,20130403,000000,2.6706000,2.6706000,2.2015000,2.2501000,114.000
