<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20959_090101_130416,D,20100506,000000,0.4950000,0.4980000,0.4650000,0.4800000,3.714.000
20959_090101_130416,D,20100507,000000,0.4627000,0.4749000,0.4510000,0.4606000,1.689.000
20959_090101_130416,D,20100511,000000,0.4700000,0.4890000,0.4621000,0.4837000,429.000
20959_090101_130416,D,20100512,000000,0.4899000,0.5000000,0.4810000,0.4971000,2.218.000
20959_090101_130416,D,20100513,000000,0.5130000,0.5300000,0.4914000,0.4959000,741.000
20959_090101_130416,D,20100514,000000,0.4701000,0.5259000,0.4701000,0.4955000,428.000
20959_090101_130416,D,20100517,000000,0.4608000,0.4967000,0.4608000,0.4743000,823.000
20959_090101_130416,D,20100518,000000,0.4887000,0.4888000,0.4670000,0.4850000,3.254.000
20959_090101_130416,D,20100519,000000,0.4651000,0.4888000,0.4651000,0.4667000,247.000
20959_090101_130416,D,20100520,000000,0.4700000,0.5190000,0.4400000,0.4478000,2.711.000
20959_090101_130416,D,20100521,000000,0.4660000,0.4789000,0.4166000,0.4687000,371.000
20959_090101_130416,D,20100524,000000,0.4984000,0.4984000,0.4510000,0.4745000,1.590.000
20959_090101_130416,D,20100525,000000,0.4576000,0.4576000,0.4222000,0.4399000,506.000
20959_090101_130416,D,20100526,000000,0.4500000,0.4500000,0.4300000,0.4352000,1.019.000
20959_090101_130416,D,20100527,000000,0.4605000,0.4685000,0.4345000,0.4570000,1.923.000
20959_090101_130416,D,20100528,000000,0.4650000,0.5180000,0.4458000,0.4630000,873.000
20959_090101_130416,D,20100531,000000,0.4323000,0.4622000,0.4323000,0.4575000,1.374.000
20959_090101_130416,D,20100601,000000,0.4375000,0.4553000,0.4306000,0.4468000,2.331.000
20959_090101_130416,D,20100602,000000,0.4301000,0.4668000,0.4261000,0.4451000,788.000
20959_090101_130416,D,20100603,000000,0.4450000,0.4558000,0.4401000,0.4537000,1.054.000
20959_090101_130416,D,20100604,000000,0.4499000,0.4530000,0.4400000,0.4400000,842.000
20959_090101_130416,D,20100607,000000,0.4214000,0.4500000,0.4200000,0.4500000,1.172.000
20959_090101_130416,D,20100608,000000,0.4510000,0.4599000,0.4300000,0.4410000,408.000
20959_090101_130416,D,20100609,000000,0.4320000,0.4498000,0.4278000,0.4300000,1.001.000
20959_090101_130416,D,20100610,000000,0.4382000,0.4477000,0.4325000,0.4448000,1.230.000
20959_090101_130416,D,20100611,000000,0.4758000,0.4758000,0.4300000,0.4400000,407.000
20959_090101_130416,D,20100615,000000,0.4279000,0.4551000,0.4216000,0.4450000,5.527.000
20959_090101_130416,D,20100616,000000,0.4549000,0.4640000,0.4218000,0.4567000,3.272.000
20959_090101_130416,D,20100617,000000,0.4588000,0.4600000,0.4336000,0.4544000,50.000
20959_090101_130416,D,20100618,000000,0.4455000,0.4596000,0.4367000,0.4411000,455.000
20959_090101_130416,D,20100621,000000,0.4411000,0.4484000,0.4300000,0.4415000,1.230.000
20959_090101_130416,D,20100622,000000,0.4411000,0.4411000,0.4320000,0.4399000,142.000
20959_090101_130416,D,20100623,000000,0.4300000,0.4394000,0.4252000,0.4324000,1.034.000
20959_090101_130416,D,20100624,000000,0.4367000,0.4391000,0.4262000,0.4300000,52.000
20959_090101_130416,D,20100625,000000,0.4350000,0.4384000,0.4251000,0.4327000,185.000
20959_090101_130416,D,20100628,000000,0.4370000,0.4399000,0.4325000,0.4371000,94.000
20959_090101_130416,D,20100629,000000,0.4327000,0.4327000,0.4150000,0.4151000,470.000
20959_090101_130416,D,20100630,000000,0.4101000,0.4248000,0.4018000,0.4169000,432.000
20959_090101_130416,D,20100701,000000,0.4151000,0.4196000,0.3900000,0.3900000,413.000
20959_090101_130416,D,20100702,000000,0.4138000,0.4138000,0.3900000,0.4100000,173.000
20959_090101_130416,D,20100705,000000,0.4148000,0.4148000,0.3901000,0.4129000,68.000
20959_090101_130416,D,20100706,000000,0.3922000,0.4390000,0.3922000,0.4099000,1.120.000
20959_090101_130416,D,20100707,000000,0.4100000,0.4139000,0.3947000,0.4084000,34.000
20959_090101_130416,D,20100708,000000,0.4460000,0.4460000,0.3921000,0.4050000,538.000
20959_090101_130416,D,20100709,000000,0.3953000,0.3953000,0.3662000,0.3939000,1.777.000
20959_090101_130416,D,20100712,000000,0.3998000,0.4000000,0.3853000,0.4000000,1.272.000
20959_090101_130416,D,20100713,000000,0.3877000,0.4145000,0.3877000,0.4142000,862.000
20959_090101_130416,D,20100714,000000,0.4100000,0.4225000,0.4043000,0.4050000,205.000
20959_090101_130416,D,20100715,000000,0.4036000,0.4238000,0.3936000,0.4160000,1.501.000
20959_090101_130416,D,20100716,000000,0.4021000,0.4021000,0.3901000,0.4019000,1.353.000
20959_090101_130416,D,20100719,000000,0.3850000,0.4000000,0.3850000,0.3998000,283.000
20959_090101_130416,D,20100720,000000,0.4100000,0.4159000,0.3900000,0.3930000,284.000
20959_090101_130416,D,20100721,000000,0.3890000,0.3931000,0.3825000,0.3910000,53.000
20959_090101_130416,D,20100722,000000,0.3990000,0.3990000,0.3883000,0.3900000,104.000
20959_090101_130416,D,20100723,000000,0.3800000,0.4076000,0.3770000,0.3999000,337.000
20959_090101_130416,D,20100726,000000,0.4075000,0.4075000,0.3981000,0.4041000,169.000
20959_090101_130416,D,20100727,000000,0.4050000,0.4151000,0.3983000,0.4050000,1.337.000
20959_090101_130416,D,20100728,000000,0.4081000,0.4100000,0.3932000,0.3999000,57.000
20959_090101_130416,D,20100729,000000,0.3780000,0.4040000,0.3780000,0.3999000,2.179.000
20959_090101_130416,D,20100730,000000,0.4040000,0.4100000,0.3892000,0.4039000,283.000
20959_090101_130416,D,20100802,000000,0.4041000,0.4300000,0.3961000,0.4070000,915.000
20959_090101_130416,D,20100803,000000,0.4300000,0.4300000,0.3923000,0.3973000,319.000
20959_090101_130416,D,20100804,000000,0.3963000,0.4090000,0.3820000,0.3962000,1.213.000
20959_090101_130416,D,20100805,000000,0.4002000,0.4042000,0.3936000,0.4040000,766.000
20959_090101_130416,D,20100806,000000,0.4040000,0.4100000,0.3933000,0.4039000,1.372.000
20959_090101_130416,D,20100809,000000,0.4000000,0.4290000,0.4000000,0.4116000,1.312.000
20959_090101_130416,D,20100810,000000,0.4084000,0.4084000,0.3834000,0.3983000,129.000
20959_090101_130416,D,20100811,000000,0.3930000,0.4042000,0.3900000,0.3979000,181.000
20959_090101_130416,D,20100812,000000,0.3925000,0.3978000,0.3813000,0.3936000,248.000
20959_090101_130416,D,20100813,000000,0.3910000,0.3959000,0.3900000,0.3950000,1.959.000
20959_090101_130416,D,20100816,000000,0.3927000,0.3949000,0.3818000,0.3933000,1.935.000
20959_090101_130416,D,20100817,000000,0.3964000,0.3999000,0.3891000,0.3987000,183.000
20959_090101_130416,D,20100818,000000,0.3925000,0.3998000,0.3716000,0.3896000,1.456.000
20959_090101_130416,D,20100819,000000,0.3810000,0.3999000,0.3733000,0.3894000,2.922.000
20959_090101_130416,D,20100820,000000,0.3838000,0.3866000,0.3764000,0.3860000,252.000
20959_090101_130416,D,20100823,000000,0.3877000,0.3898000,0.3769000,0.3821000,390.000
20959_090101_130416,D,20100824,000000,0.3870000,0.3870000,0.3681000,0.3762000,821.000
20959_090101_130416,D,20100825,000000,0.3798000,0.3848000,0.3671000,0.3777000,183.000
20959_090101_130416,D,20100826,000000,0.3701000,0.3795000,0.3700000,0.3750000,319.000
20959_090101_130416,D,20100827,000000,0.3769000,0.3788000,0.3700000,0.3776000,281.000
20959_090101_130416,D,20100830,000000,0.3790000,0.3790000,0.3700000,0.3739000,208.000
20959_090101_130416,D,20100831,000000,0.3772000,0.3772000,0.3678000,0.3744000,283.000
20959_090101_130416,D,20100901,000000,0.3700000,0.3870000,0.3671000,0.3865000,5.173.000
20959_090101_130416,D,20100902,000000,0.3877000,0.3887000,0.3771000,0.3880000,4.744.000
20959_090101_130416,D,20100903,000000,0.3838000,0.3890000,0.3763000,0.3890000,1.005.000
20959_090101_130416,D,20100906,000000,0.3916000,0.4145000,0.3800000,0.3900000,908.000
20959_090101_130416,D,20100907,000000,0.3916000,0.3950000,0.3811000,0.3887000,630.000
20959_090101_130416,D,20100908,000000,0.3868000,0.3915000,0.3868000,0.3900000,871.000
20959_090101_130416,D,20100909,000000,0.3916000,0.3956000,0.3835000,0.3934000,1.262.000
20959_090101_130416,D,20100910,000000,0.3900000,0.3940000,0.3851000,0.3851000,644.000
20959_090101_130416,D,20100913,000000,0.3916000,0.3965000,0.3880000,0.3880000,965.000
20959_090101_130416,D,20100914,000000,0.3880000,0.3933000,0.3777000,0.3870000,1.048.000
20959_090101_130416,D,20100915,000000,0.3839000,0.3877000,0.3763000,0.3837000,243.000
20959_090101_130416,D,20100916,000000,0.3801000,0.3930000,0.3760000,0.3888000,349.000
20959_090101_130416,D,20100917,000000,0.3944000,0.3957000,0.3819000,0.3898000,5.593.000
20959_090101_130416,D,20100920,000000,0.3850000,0.3980000,0.3800000,0.3878000,544.000
20959_090101_130416,D,20100921,000000,0.3916000,0.3978000,0.3820000,0.3900000,4.817.000
20959_090101_130416,D,20100922,000000,0.3956000,0.3956000,0.3803000,0.3878000,7.524.000
20959_090101_130416,D,20100923,000000,0.3878000,0.3878000,0.3760000,0.3838000,1.817.000
20959_090101_130416,D,20100924,000000,0.3839000,0.3877000,0.3787000,0.3861000,1.746.000
20959_090101_130416,D,20100927,000000,0.3878000,0.3925000,0.3780000,0.3791000,1.551.000
20959_090101_130416,D,20100928,000000,0.3800000,0.3800000,0.3776000,0.3791000,175.000
20959_090101_130416,D,20100929,000000,0.3765000,0.3788000,0.3701000,0.3764000,600.000
20959_090101_130416,D,20100930,000000,0.3750000,0.3860000,0.3750000,0.3860000,2.810.000
20959_090101_130416,D,20101001,000000,0.3861000,0.3877000,0.3743000,0.3873000,773.000
20959_090101_130416,D,20101004,000000,0.3802000,0.3937000,0.3742000,0.3898000,610.000
20959_090101_130416,D,20101005,000000,0.3917000,0.3917000,0.3791000,0.3880000,1.191.000
20959_090101_130416,D,20101006,000000,0.3840000,0.3873000,0.3801000,0.3868000,339.000
20959_090101_130416,D,20101007,000000,0.3806000,0.3906000,0.3801000,0.3906000,3.212.000
20959_090101_130416,D,20101008,000000,0.3840000,0.3916000,0.3809000,0.3811000,217.000
20959_090101_130416,D,20101011,000000,0.3877000,0.3913000,0.3811000,0.3857000,406.000
20959_090101_130416,D,20101012,000000,0.3805000,0.3858000,0.3756000,0.3846000,1.766.000
20959_090101_130416,D,20101013,000000,0.3803000,0.3894000,0.3778000,0.3813000,2.983.000
20959_090101_130416,D,20101014,000000,0.3804000,0.3839000,0.3702000,0.3793000,901.000
20959_090101_130416,D,20101015,000000,0.3771000,0.3799000,0.3703000,0.3793000,1.525.000
20959_090101_130416,D,20101018,000000,0.3735000,0.3792000,0.3701000,0.3791000,1.142.000
20959_090101_130416,D,20101019,000000,0.3800000,0.3996000,0.3731000,0.3839000,4.590.000
20959_090101_130416,D,20101020,000000,0.3882000,0.3882000,0.3784000,0.3866000,940.000
20959_090101_130416,D,20101021,000000,0.3866000,0.3911000,0.3824000,0.3876000,3.354.000
20959_090101_130416,D,20101022,000000,0.3816000,0.3879000,0.3815000,0.3877000,915.000
20959_090101_130416,D,20101025,000000,0.3882000,0.3882000,0.3816000,0.3821000,2.712.000
20959_090101_130416,D,20101026,000000,0.3812000,0.3845000,0.3785000,0.3826000,1.372.000
20959_090101_130416,D,20101027,000000,0.3794000,0.3815000,0.3769000,0.3770000,239.000
20959_090101_130416,D,20101028,000000,0.3810000,0.3921000,0.3769000,0.3841000,2.129.000
20959_090101_130416,D,20101029,000000,0.3843000,0.3858000,0.3777000,0.3805000,1.244.000
20959_090101_130416,D,20101101,000000,0.3844000,0.3990000,0.3844000,0.3844000,559.000
20959_090101_130416,D,20101102,000000,0.3844000,0.3846000,0.3773000,0.3815000,242.000
20959_090101_130416,D,20101103,000000,0.3795000,0.3894000,0.3770000,0.3833000,5.023.000
20959_090101_130416,D,20101108,000000,0.3844000,0.4000000,0.3800000,0.3844000,1.868.000
20959_090101_130416,D,20101109,000000,0.3815000,0.3859000,0.3807000,0.3825000,2.106.000
20959_090101_130416,D,20101110,000000,0.3826000,0.3827000,0.3800000,0.3823000,1.005.000
20959_090101_130416,D,20101111,000000,0.3845000,0.3895000,0.3782000,0.3888000,2.700.000
20959_090101_130416,D,20101112,000000,0.3845000,0.3863000,0.3750000,0.3840000,423.000
20959_090101_130416,D,20101113,000000,0.3883000,0.3990000,0.3750000,0.3864000,23.841.000
20959_090101_130416,D,20101115,000000,0.3883000,0.3947000,0.3807000,0.3907000,8.834.000
20959_090101_130416,D,20101116,000000,0.3920000,0.3920000,0.3773000,0.3783000,1.636.000
20959_090101_130416,D,20101117,000000,0.3770000,0.3806000,0.3720000,0.3720000,3.220.000
20959_090101_130416,D,20101118,000000,0.3720000,0.3829000,0.3713000,0.3770000,2.850.000
20959_090101_130416,D,20101119,000000,0.3807000,0.3807000,0.3506000,0.3740000,1.571.000
20959_090101_130416,D,20101122,000000,0.3770000,0.3773000,0.3700000,0.3730000,769.000
20959_090101_130416,D,20101123,000000,0.3700000,0.3749000,0.3520000,0.3694000,2.691.000
20959_090101_130416,D,20101124,000000,0.3696000,0.3732000,0.3580000,0.3674000,2.371.000
20959_090101_130416,D,20101125,000000,0.3695000,0.3762000,0.3651000,0.3762000,1.198.000
20959_090101_130416,D,20101126,000000,0.3740000,0.3749000,0.3693000,0.3745000,478.000
20959_090101_130416,D,20101129,000000,0.3696000,0.3815000,0.3634000,0.3765000,1.150.000
20959_090101_130416,D,20101130,000000,0.3804000,0.3804000,0.3731000,0.3770000,207.000
20959_090101_130416,D,20101201,000000,0.3770000,0.3800000,0.3746000,0.3800000,470.000
20959_090101_130416,D,20101202,000000,0.3807000,0.3870000,0.3758000,0.3765000,1.377.000
20959_090101_130416,D,20101203,000000,0.3750000,0.3808000,0.3702000,0.3764000,1.046.000
20959_090101_130416,D,20101206,000000,0.3713000,0.3780000,0.3710000,0.3775000,467.000
20959_090101_130416,D,20101207,000000,0.3778000,0.3950000,0.3778000,0.3899000,4.059.000
20959_090101_130416,D,20101208,000000,0.3810000,0.3939000,0.3809000,0.3820000,421.000
20959_090101_130416,D,20101209,000000,0.3948000,0.3948000,0.3847000,0.3922000,1.539.000
20959_090101_130416,D,20101210,000000,0.3930000,0.3947000,0.3866000,0.3908000,313.000
20959_090101_130416,D,20101213,000000,0.3948000,0.3987000,0.3867000,0.3948000,2.398.000
20959_090101_130416,D,20101214,000000,0.3950000,0.3968000,0.3820000,0.3939000,1.231.000
20959_090101_130416,D,20101215,000000,0.3939000,0.3940000,0.3846000,0.3900000,961.000
20959_090101_130416,D,20101216,000000,0.3900000,0.3947000,0.3881000,0.3900000,636.000
20959_090101_130416,D,20101217,000000,0.3940000,0.4000000,0.3900000,0.3997000,2.624.000
20959_090101_130416,D,20101220,000000,0.4000000,0.4033000,0.3900000,0.3999000,3.240.000
20959_090101_130416,D,20101221,000000,0.3999000,0.4000000,0.3861000,0.3944000,14.868.000
20959_090101_130416,D,20101222,000000,0.3912000,0.3975000,0.3884000,0.3929000,1.054.000
20959_090101_130416,D,20101223,000000,0.3884000,0.3978000,0.3866000,0.3900000,1.865.000
20959_090101_130416,D,20101224,000000,0.3985000,0.3985000,0.3867000,0.3930000,1.334.000
20959_090101_130416,D,20101227,000000,0.3955000,0.3955000,0.3870000,0.3912000,1.655.000
20959_090101_130416,D,20101228,000000,0.3857000,0.3937000,0.3841000,0.3861000,651.000
20959_090101_130416,D,20101229,000000,0.3859000,0.3900000,0.3858000,0.3858000,1.827.000
20959_090101_130416,D,20101230,000000,0.3962000,0.3977000,0.3718000,0.3870000,773.000
20959_090101_130416,D,20110111,000000,0.3962000,0.3962000,0.3885000,0.3943000,1.551.000
20959_090101_130416,D,20110112,000000,0.3886000,0.3994000,0.3886000,0.3967000,307.000
20959_090101_130416,D,20110113,000000,0.3905000,0.3927000,0.3892000,0.3919000,488.000
20959_090101_130416,D,20110114,000000,0.3927000,0.4050000,0.3910000,0.4015000,3.614.000
20959_090101_130416,D,20110117,000000,0.4025000,0.4100000,0.4025000,0.4091000,4.298.000
20959_090101_130416,D,20110118,000000,0.4090000,0.4090000,0.3918000,0.4010000,2.125.000
20959_090101_130416,D,20110119,000000,0.4037000,0.4094000,0.3963000,0.4029000,3.623.000
20959_090101_130416,D,20110120,000000,0.4029000,0.4200000,0.3925000,0.3973000,6.810.000
20959_090101_130416,D,20110121,000000,0.3949000,0.4039000,0.3889000,0.4025000,5.768.000
20959_090101_130416,D,20110124,000000,0.4000000,0.4147000,0.3852000,0.3961000,5.687.000
20959_090101_130416,D,20110125,000000,0.3950000,0.4041000,0.3950000,0.3962000,2.049.000
20959_090101_130416,D,20110126,000000,0.3946000,0.4079000,0.3946000,0.3998000,3.413.000
20959_090101_130416,D,20110127,000000,0.3980000,0.4010000,0.3946000,0.3983000,2.087.000
20959_090101_130416,D,20110128,000000,0.3950000,0.3950000,0.3894000,0.3917000,1.940.000
20959_090101_130416,D,20110131,000000,0.3900000,0.3900000,0.3856000,0.3897000,300.000
20959_090101_130416,D,20110201,000000,0.3900000,0.3930000,0.3870000,0.3886000,1.485.000
20959_090101_130416,D,20110202,000000,0.3886000,0.3943000,0.3870000,0.3900000,514.000
20959_090101_130416,D,20110203,000000,0.3947000,0.3947000,0.3857000,0.3876000,3.043.000
20959_090101_130416,D,20110204,000000,0.3948000,0.3948000,0.3850000,0.3865000,351.000
20959_090101_130416,D,20110207,000000,0.3900000,0.3920000,0.3839000,0.3840000,672.000
20959_090101_130416,D,20110208,000000,0.3826000,0.3870000,0.3772000,0.3810000,2.245.000
20959_090101_130416,D,20110209,000000,0.3787000,0.3815000,0.3770000,0.3772000,620.000
20959_090101_130416,D,20110210,000000,0.3872000,0.3884000,0.3695000,0.3727000,2.397.000
20959_090101_130416,D,20110211,000000,0.3685000,0.3715000,0.3680000,0.3700000,1.912.000
20959_090101_130416,D,20110214,000000,0.3800000,0.3800000,0.3688000,0.3690000,761.000
20959_090101_130416,D,20110215,000000,0.3690000,0.3698000,0.3680000,0.3692000,470.000
20959_090101_130416,D,20110216,000000,0.3681000,0.3743000,0.3665000,0.3743000,1.661.000
20959_090101_130416,D,20110217,000000,0.3798000,0.3798000,0.3663000,0.3687000,457.000
20959_090101_130416,D,20110218,000000,0.3664000,0.3689000,0.3651000,0.3656000,241.000
20959_090101_130416,D,20110221,000000,0.3634000,0.3700000,0.3577000,0.3599000,1.912.000
20959_090101_130416,D,20110222,000000,0.3574000,0.3596000,0.3520000,0.3560000,1.571.000
20959_090101_130416,D,20110224,000000,0.3555000,0.3635000,0.3550000,0.3619000,4.281.000
20959_090101_130416,D,20110225,000000,0.3583000,0.3739000,0.3583000,0.3648000,349.000
20959_090101_130416,D,20110228,000000,0.3601000,0.3686000,0.3527000,0.3612000,922.000
20959_090101_130416,D,20110301,000000,0.3739000,0.3755000,0.3590000,0.3590000,430.000
20959_090101_130416,D,20110302,000000,0.3608900,0.3615900,0.3540000,0.3568900,1.770.000
20959_090101_130416,D,20110303,000000,0.3549300,0.3559800,0.3505100,0.3524000,360.000
20959_090101_130416,D,20110304,000000,0.3454300,0.3644500,0.3454300,0.3500000,970.000
20959_090101_130416,D,20110305,000000,0.3599900,0.3599900,0.3407900,0.3415100,200.000
20959_090101_130416,D,20110309,000000,0.3572800,0.3572800,0.3425100,0.3498900,420.000
20959_090101_130416,D,20110310,000000,0.3230000,0.3571400,0.3230000,0.3518800,210.000
20959_090101_130416,D,20110311,000000,0.3500000,0.3500000,0.3221100,0.3498600,830.000
20959_090101_130416,D,20110314,000000,0.3213100,0.3300000,0.3213100,0.3255200,780.000
20959_090101_130416,D,20110315,000000,0.3213000,0.3500000,0.3011100,0.3311600,1.880.000
20959_090101_130416,D,20110316,000000,0.3094100,0.3397700,0.3094000,0.3350000,430.000
20959_090101_130416,D,20110317,000000,0.3399400,0.3399400,0.3104300,0.3320900,290.000
20959_090101_130416,D,20110318,000000,0.3220000,0.3370000,0.3210800,0.3370000,290.000
20959_090101_130416,D,20110321,000000,0.3305000,0.3599800,0.3300100,0.3450000,5.090.000
20959_090101_130416,D,20110322,000000,0.3449900,0.3565000,0.3410000,0.3410000,3.640.000
20959_090101_130416,D,20110323,000000,0.3539500,0.3566000,0.3350000,0.3400000,4.100.000
20959_090101_130416,D,20110324,000000,0.3395000,0.3499900,0.3385200,0.3400100,660.000
20959_090101_130416,D,20110325,000000,0.3699900,0.3699900,0.3259400,0.3380000,390.000
20959_090101_130416,D,20110328,000000,0.3360000,0.3492000,0.3360000,0.3492000,1.470.000
20959_090101_130416,D,20110329,000000,0.3402100,0.3439900,0.3352000,0.3399000,680.000
20959_090101_130416,D,20110330,000000,0.3400000,0.3529900,0.3387100,0.3388200,230.000
20959_090101_130416,D,20110331,000000,0.3419100,0.3497900,0.3389100,0.3419000,240.000
20959_090101_130416,D,20110401,000000,0.3480000,0.3539400,0.3416400,0.3416400,50.000
20959_090101_130416,D,20110404,000000,0.3539900,0.3539900,0.3402900,0.3462500,390.000
20959_090101_130416,D,20110405,000000,0.3400100,0.3449900,0.3400100,0.3400500,60.000
20959_090101_130416,D,20110406,000000,0.3223300,0.3473700,0.3223300,0.3429800,170.000
20959_090101_130416,D,20110407,000000,0.3400000,0.3400000,0.3300100,0.3350100,1.510.000
20959_090101_130416,D,20110408,000000,0.3300000,0.3433300,0.3300000,0.3433300,230.000
20959_090101_130416,D,20110411,000000,0.3310200,0.3310200,0.3220500,0.3275000,900.000
20959_090101_130416,D,20110412,000000,0.3210200,0.3224900,0.3210100,0.3224900,150.000
20959_090101_130416,D,20110413,000000,0.3249900,0.3249900,0.3196000,0.3200000,270.000
20959_090101_130416,D,20110414,000000,0.3168100,0.3239000,0.3168000,0.3239000,860.000
20959_090101_130416,D,20110415,000000,0.3197100,0.3226700,0.3172000,0.3226100,520.000
20959_090101_130416,D,20110418,000000,0.3206900,0.3206900,0.3030000,0.3099700,610.000
20959_090101_130416,D,20110419,000000,0.3100000,0.3277600,0.2957000,0.3170000,4.000.000
20959_090101_130416,D,20110420,000000,0.3001000,0.3199700,0.3000900,0.3149000,350.000
20959_090101_130416,D,20110421,000000,0.3070300,0.3130300,0.2906300,0.3015500,3.700.000
20959_090101_130416,D,20110422,000000,0.3001000,0.3029500,0.2865200,0.2920000,2.700.000
20959_090101_130416,D,20110425,000000,0.2949900,0.3000000,0.2809100,0.2960000,1.540.000
20959_090101_130416,D,20110426,000000,0.2901200,0.2999900,0.2901200,0.2950100,710.000
20959_090101_130416,D,20110427,000000,0.2900400,0.2905000,0.2900000,0.2900200,600.000
20959_090101_130416,D,20110428,000000,0.2820100,0.2899900,0.2795000,0.2899900,590.000
20959_090101_130416,D,20110429,000000,0.2900000,0.2945000,0.2801200,0.2945000,220.000
20959_090101_130416,D,20110503,000000,0.2992000,0.2992000,0.2864600,0.2933000,720.000
20959_090101_130416,D,20110504,000000,0.2903900,0.2904000,0.2800000,0.2811100,780.000
20959_090101_130416,D,20110505,000000,0.2849900,0.2900000,0.2701000,0.2701000,810.000
20959_090101_130416,D,20110506,000000,0.2778500,0.2778500,0.2665300,0.2697900,300.000
20959_090101_130416,D,20110510,000000,0.2699700,0.2699700,0.2699700,0.2699700,10.000
20959_090101_130416,D,20110511,000000,0.2605700,0.2849900,0.2605700,0.2750000,920.000
20959_090101_130416,D,20110512,000000,0.2837000,0.2837000,0.2681200,0.2709900,270.000
20959_090101_130416,D,20110513,000000,0.2601000,0.2710000,0.2600000,0.2710000,420.000
20959_090101_130416,D,20110516,000000,0.2600100,0.2647000,0.2600100,0.2646000,480.000
20959_090101_130416,D,20110517,000000,0.2600000,0.2700000,0.2600000,0.2636300,620.000
20959_090101_130416,D,20110518,000000,0.2640100,0.2710000,0.2640100,0.2665100,260.000
20959_090101_130416,D,20110519,000000,0.2640700,0.2655000,0.2640700,0.2645100,90.000
20959_090101_130416,D,20110520,000000,0.2620000,0.2660000,0.2603200,0.2659000,70.000
20959_090101_130416,D,20110523,000000,0.2600100,0.2600100,0.2451000,0.2600000,600.000
20959_090101_130416,D,20110524,000000,0.2619800,0.2619800,0.2451300,0.2540900,400.000
20959_090101_130416,D,20110525,000000,0.2470300,0.2605000,0.2422100,0.2422100,310.000
20959_090101_130416,D,20110526,000000,0.2609900,0.2610000,0.2507000,0.2590100,340.000
20959_090101_130416,D,20110527,000000,0.2899900,0.2990000,0.2415100,0.2699800,1.670.000
20959_090101_130416,D,20110530,000000,0.2945400,0.2945400,0.2510100,0.2740000,960.000
20959_090101_130416,D,20110531,000000,0.2900000,0.2929800,0.2701000,0.2800100,1.180.000
20959_090101_130416,D,20110601,000000,0.2870000,0.2870000,0.2750000,0.2750000,250.000
20959_090101_130416,D,20110602,000000,0.2887400,0.2888800,0.2800000,0.2800000,450.000
20959_090101_130416,D,20110603,000000,0.2899900,0.3150000,0.2800000,0.2800000,540.000
20959_090101_130416,D,20110606,000000,0.2700400,0.2829100,0.2700400,0.2799400,380.000
20959_090101_130416,D,20110607,000000,0.2820000,0.3097000,0.2790100,0.2866400,250.000
20959_090101_130416,D,20110608,000000,0.2832300,0.2978900,0.2705000,0.2978800,350.000
20959_090101_130416,D,20110609,000000,0.2999900,0.3098400,0.2715100,0.2767200,4.450.000
20959_090101_130416,D,20110610,000000,0.2760000,0.2859900,0.2760000,0.2831000,120.000
20959_090101_130416,D,20110614,000000,0.2800500,0.2849600,0.2796000,0.2800100,1.840.000
20959_090101_130416,D,20110615,000000,0.2799900,0.2843000,0.2790200,0.2840000,350.000
20959_090101_130416,D,20110616,000000,0.2721800,0.2839700,0.2721800,0.2740300,760.000
20959_090101_130416,D,20110617,000000,0.2700000,0.2778600,0.2699900,0.2768900,500.000
20959_090101_130416,D,20110620,000000,0.2799700,0.2799700,0.2799600,0.2799600,40.000
20959_090101_130416,D,20110621,000000,0.2821900,0.2821900,0.2619800,0.2690000,3.340.000
20959_090101_130416,D,20110622,000000,0.2605100,0.2749900,0.2600000,0.2704400,2.120.000
20959_090101_130416,D,20110623,000000,0.2611300,0.2739600,0.2611300,0.2645500,130.000
20959_090101_130416,D,20110624,000000,0.2698600,0.2900000,0.2698600,0.2900000,1.180.000
20959_090101_130416,D,20110627,000000,0.2722200,0.2899500,0.2720500,0.2764500,1.540.000
20959_090101_130416,D,20110628,000000,0.2886100,0.2886100,0.2750100,0.2750400,2.410.000
20959_090101_130416,D,20110629,000000,0.2894800,0.2949500,0.2810000,0.2887900,3.240.000
20959_090101_130416,D,20110630,000000,0.2899900,0.2935000,0.2770200,0.2860000,870.000
20959_090101_130416,D,20110701,000000,0.2989500,0.2989500,0.2709900,0.2849900,2.690.000
20959_090101_130416,D,20110704,000000,0.2849900,0.2849900,0.2760800,0.2826800,600.000
20959_090101_130416,D,20110705,000000,0.2761200,0.2829900,0.2760100,0.2800300,300.000
20959_090101_130416,D,20110706,000000,0.2800100,0.2950000,0.2800100,0.2950000,1.550.000
20959_090101_130416,D,20110707,000000,0.2970000,0.2970000,0.2854500,0.2896600,420.000
20959_090101_130416,D,20110708,000000,0.3000000,0.3000000,0.2811500,0.2839400,170.000
20959_090101_130416,D,20110711,000000,0.2840000,0.2944800,0.2839700,0.2910000,440.000
20959_090101_130416,D,20110712,000000,0.2825000,0.2828900,0.2821200,0.2821200,100.000
20959_090101_130416,D,20110713,000000,0.2888500,0.3099900,0.2854000,0.2854100,590.000
20959_090101_130416,D,20110714,000000,0.2991500,0.2991500,0.2891300,0.2985000,1.510.000
20959_090101_130416,D,20110715,000000,0.2900000,0.3350000,0.2900000,0.3195500,9.820.000
