<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
19012_090101_130416,D,20090619,000000,7.8000000,7.9000000,6.0050000,7.8000000,2.700
19012_090101_130416,D,20090622,000000,5.5030000,7.9960000,5.5030000,6.1100000,2.800
19012_090101_130416,D,20090623,000000,6.1100000,6.1100000,6.1100000,6.1100000,100
19012_090101_130416,D,20090626,000000,7.9900000,7.9900000,7.9900000,7.9900000,500
19012_090101_130416,D,20090701,000000,7.9970000,7.9970000,7.9970000,7.9970000,400
19012_090101_130416,D,20090703,000000,6.0050000,9.9850000,6.0050000,9.8000000,1.900
19012_090101_130416,D,20090706,000000,6.0070000,6.8610000,6.0070000,6.8610000,1.900
19012_090101_130416,D,20090707,000000,6.8600000,6.8600000,6.8600000,6.8600000,2.700
19012_090101_130416,D,20090710,000000,6.8800000,6.8800000,6.8800000,6.8800000,100
19012_090101_130416,D,20090818,000000,5.6920000,6.9800000,5.6920000,6.9800000,1.200
19012_090101_130416,D,20090821,000000,7.2010000,7.2010000,7.2010000,7.2010000,600
19012_090101_130416,D,20090825,000000,7.1990000,7.1990000,7.1990000,7.1990000,600
19012_090101_130416,D,20090826,000000,6.5000000,6.5000000,6.5000000,6.5000000,100
19012_090101_130416,D,20090827,000000,6.0000000,6.0000000,6.0000000,6.0000000,200
19012_090101_130416,D,20090831,000000,6.0000000,6.0000000,6.0000000,6.0000000,500
19012_090101_130416,D,20090901,000000,5.5000000,6.6000000,5.5000000,6.6000000,200
19012_090101_130416,D,20090902,000000,5.9910000,5.9910000,5.9910000,5.9910000,100
19012_090101_130416,D,20090904,000000,5.5080000,7.0100000,5.5080000,6.5000000,300
19012_090101_130416,D,20090907,000000,7.5000000,7.6830000,5.5010000,7.6830000,300
19012_090101_130416,D,20090916,000000,7.5000000,10.0000000,7.5000000,10.0000000,1.300
19012_090101_130416,D,20090917,000000,6.7010000,13.1500000,6.5110000,7.1500000,30.400
19012_090101_130416,D,20090918,000000,7.8880000,8.5000000,7.2600000,7.8100000,6.300
19012_090101_130416,D,20090921,000000,7.8900000,7.8900000,7.8800000,7.8800000,200
19012_090101_130416,D,20090922,000000,8.3970000,8.4000000,8.3970000,8.4000000,800
19012_090101_130416,D,20090923,000000,8.3400000,8.3500000,7.0380000,7.5510000,3.200
19012_090101_130416,D,20090924,000000,7.3000000,7.4000000,7.0500000,7.4000000,3.700
19012_090101_130416,D,20090925,000000,8.4000000,8.4000000,8.4000000,8.4000000,100
19012_090101_130416,D,20091002,000000,7.1000000,7.1000000,7.1000000,7.1000000,100
19012_090101_130416,D,20091005,000000,8.2490000,8.2780000,8.2490000,8.2780000,700
19012_090101_130416,D,20091006,000000,7.1000000,8.2780000,7.1000000,8.2780000,200
19012_090101_130416,D,20091007,000000,8.0000000,8.0000000,8.0000000,8.0000000,100
19012_090101_130416,D,20091008,000000,7.4050000,7.7000000,6.0520000,7.0000000,11.700
19012_090101_130416,D,20091009,000000,7.0000000,7.1110000,7.0000000,7.1110000,1.300
19012_090101_130416,D,20091012,000000,7.4600000,7.4600000,7.4600000,7.4600000,400
19012_090101_130416,D,20091013,000000,7.0010000,7.0270000,7.0000000,7.0000000,2.000
19012_090101_130416,D,20091014,000000,6.9500000,7.0000000,6.8010000,7.0000000,3.400
19012_090101_130416,D,20091015,000000,7.0000000,7.0000000,7.0000000,7.0000000,1.000
19012_090101_130416,D,20091016,000000,6.9500000,6.9500000,6.9500000,6.9500000,100
19012_090101_130416,D,20091019,000000,6.5500000,6.9900000,6.3000000,6.9900000,3.600
19012_090101_130416,D,20091020,000000,7.0110000,7.0110000,7.0110000,7.0110000,100
19012_090101_130416,D,20091022,000000,6.4000000,9.7700000,6.1110000,9.5000000,20.300
19012_090101_130416,D,20091023,000000,8.5000000,10.0000000,7.2180000,9.1200000,43.300
19012_090101_130416,D,20091026,000000,9.9990000,12.3990000,9.5000000,9.7100000,21.800
19012_090101_130416,D,20091027,000000,9.7110000,9.7110000,8.7500000,9.6990000,3.100
19012_090101_130416,D,20091028,000000,9.3880000,9.3880000,5.8190000,6.5000000,130.600
19012_090101_130416,D,20091029,000000,6.0230000,6.8500000,5.5000000,6.7000000,117.500
19012_090101_130416,D,20091030,000000,6.7400000,6.7500000,6.0400000,6.1900000,242.700
19012_090101_130416,D,20091102,000000,6.1050000,6.3950000,5.0200000,6.0800000,54.300
19012_090101_130416,D,20091103,000000,6.0000000,6.0000000,5.1110000,5.7200000,59.100
19012_090101_130416,D,20091105,000000,5.8890000,6.0000000,5.7100000,5.8900000,23.400
19012_090101_130416,D,20091106,000000,5.9200000,5.9200000,5.7700000,5.8000000,3.200
19012_090101_130416,D,20091109,000000,5.8800000,5.9400000,5.5110000,5.7310000,29.500
19012_090101_130416,D,20091110,000000,5.8800000,6.1890000,5.7620000,6.1350000,8.700
19012_090101_130416,D,20091111,000000,5.8010000,6.0000000,5.5000000,5.6700000,104.700
19012_090101_130416,D,20091112,000000,5.8600000,6.2990000,5.6100000,5.7300000,35.600
19012_090101_130416,D,20091113,000000,5.7000000,5.7400000,5.5100000,5.6780000,36.400
19012_090101_130416,D,20091116,000000,5.6000000,5.7000000,5.4100000,5.5950000,28.200
19012_090101_130416,D,20091117,000000,5.5800000,6.0990000,5.5100000,5.5620000,53.600
19012_090101_130416,D,20091118,000000,5.6310000,5.6310000,5.5520000,5.5700000,8.300
19012_090101_130416,D,20091119,000000,5.5680000,5.7200000,5.5120000,5.5550000,5.500
19012_090101_130416,D,20091120,000000,5.5500000,5.6060000,5.5000000,5.5000000,54.900
19012_090101_130416,D,20091123,000000,5.5000000,5.5700000,5.5000000,5.5010000,6.300
19012_090101_130416,D,20091124,000000,5.5010000,5.5460000,5.4510000,5.5330000,3.500
19012_090101_130416,D,20091125,000000,5.5000000,5.5000000,5.4800000,5.4800000,400
19012_090101_130416,D,20091126,000000,5.4700000,5.4700000,5.3000000,5.3000000,7.100
19012_090101_130416,D,20091127,000000,5.1600000,5.3500000,5.0000000,5.3000000,13.600
19012_090101_130416,D,20091130,000000,5.2000000,5.3490000,5.1700000,5.3400000,3.500
19012_090101_130416,D,20091201,000000,5.2000000,5.4490000,5.2000000,5.3290000,800
19012_090101_130416,D,20091202,000000,5.3700000,5.5990000,5.3700000,5.4200000,10.300
19012_090101_130416,D,20091203,000000,5.3700000,5.4480000,5.3100000,5.4480000,4.000
19012_090101_130416,D,20091204,000000,5.4500000,5.5800000,5.4500000,5.5000000,2.800
19012_090101_130416,D,20091207,000000,5.3300000,5.3300000,5.3300000,5.3300000,1.000
19012_090101_130416,D,20091208,000000,5.1940000,5.1950000,5.1940000,5.1950000,1.000
19012_090101_130416,D,20091209,000000,5.4000000,5.5700000,5.4000000,5.4520000,9.100
19012_090101_130416,D,20091210,000000,5.4500000,5.5900000,5.4200000,5.5900000,2.800
19012_090101_130416,D,20091211,000000,5.5900000,5.6650000,5.4950000,5.5600000,9.100
19012_090101_130416,D,20091214,000000,5.5400000,5.5400000,5.3300000,5.3940000,2.900
19012_090101_130416,D,20091215,000000,5.5000000,5.8900000,5.4080000,5.6140000,13.600
19012_090101_130416,D,20091216,000000,5.6500000,5.8700000,5.6500000,5.7000000,8.400
19012_090101_130416,D,20091217,000000,5.8600000,5.9480000,5.6300000,5.7500000,2.600
19012_090101_130416,D,20091218,000000,5.8000000,5.9890000,5.7000000,5.8830000,6.500
19012_090101_130416,D,20091221,000000,5.8780000,5.8850000,5.7610000,5.8850000,7.400
19012_090101_130416,D,20091222,000000,5.8850000,6.1990000,5.8210000,6.1590000,59.700
19012_090101_130416,D,20091223,000000,6.1300000,6.4900000,5.8800000,5.8800000,13.200
19012_090101_130416,D,20091224,000000,6.0000000,6.3000000,5.6100000,5.7000000,9.900
19012_090101_130416,D,20091225,000000,5.6410000,5.9950000,5.5340000,5.9950000,3.000
19012_090101_130416,D,20091228,000000,5.7800000,5.7800000,5.6600000,5.6600000,200
19012_090101_130416,D,20091229,000000,5.9380000,5.9380000,5.6170000,5.8890000,15.000
19012_090101_130416,D,20091230,000000,5.8700000,5.8800000,5.5330000,5.5330000,6.600
19012_090101_130416,D,20100111,000000,5.9590000,5.9590000,5.6000000,5.6000000,400
19012_090101_130416,D,20100112,000000,5.5000000,5.9100000,5.1500000,5.7500000,14.200
19012_090101_130416,D,20100113,000000,5.7000000,5.7500000,5.5800000,5.7500000,7.400
19012_090101_130416,D,20100114,000000,5.7500000,5.7500000,5.7500000,5.7500000,3.100
19012_090101_130416,D,20100115,000000,5.7090000,5.9990000,5.7090000,5.7150000,6.300
19012_090101_130416,D,20100118,000000,5.5990000,5.7100000,5.5990000,5.7100000,1.800
19012_090101_130416,D,20100119,000000,5.8620000,5.8620000,5.6270000,5.7440000,700
19012_090101_130416,D,20100120,000000,5.6300000,5.6300000,5.5500000,5.5500000,1.200
19012_090101_130416,D,20100121,000000,5.6100000,5.6100000,5.6000000,5.6000000,600
19012_090101_130416,D,20100122,000000,5.5500000,5.5800000,5.5500000,5.5500000,500
19012_090101_130416,D,20100125,000000,5.6960000,5.8500000,5.6960000,5.8500000,16.800
19012_090101_130416,D,20100126,000000,5.9000000,6.1990000,5.7110000,5.7110000,1.300
19012_090101_130416,D,20100127,000000,5.8000000,5.8000000,5.8000000,5.8000000,100
19012_090101_130416,D,20100128,000000,5.7150000,5.8390000,5.7080000,5.8390000,600
19012_090101_130416,D,20100201,000000,5.8500000,5.9000000,5.8500000,5.9000000,300
19012_090101_130416,D,20100202,000000,5.7000000,5.7000000,5.5500000,5.5500000,1.100
19012_090101_130416,D,20100203,000000,5.5500000,5.6000000,5.5500000,5.6000000,1.200
19012_090101_130416,D,20100205,000000,5.5500000,5.5500000,5.2010000,5.3600000,1.000
19012_090101_130416,D,20100211,000000,5.6660000,5.6660000,5.3700000,5.3700000,200
19012_090101_130416,D,20100212,000000,5.4200000,5.4200000,5.2910000,5.2910000,600
19012_090101_130416,D,20100216,000000,5.3210000,5.4890000,5.0600000,5.4890000,13.200
19012_090101_130416,D,20100217,000000,5.5000000,5.6800000,5.4250000,5.4250000,1.900
19012_090101_130416,D,20100218,000000,5.4150000,5.4150000,5.3680000,5.3990000,1.200
19012_090101_130416,D,20100219,000000,5.3200000,5.3890000,5.1300000,5.3890000,1.700
19012_090101_130416,D,20100227,000000,5.1300000,5.4670000,4.2700000,5.2500000,7.300
19012_090101_130416,D,20100301,000000,5.2200000,5.2200000,4.5770000,5.0000000,5.400
19012_090101_130416,D,20100302,000000,5.1500000,5.7860000,5.0500000,5.6800000,9.000
19012_090101_130416,D,20100303,000000,5.3670000,5.3670000,5.3670000,5.3670000,1.100
19012_090101_130416,D,20100304,000000,5.3700000,5.3860000,5.3700000,5.3860000,1.200
19012_090101_130416,D,20100305,000000,5.5000000,5.6490000,5.5000000,5.6490000,500
19012_090101_130416,D,20100309,000000,5.6000000,5.6000000,5.5200000,5.5500000,6.200
19012_090101_130416,D,20100310,000000,5.5800000,5.5860000,5.1310000,5.5800000,2.600
19012_090101_130416,D,20100311,000000,5.5700000,5.5700000,5.5700000,5.5700000,100
19012_090101_130416,D,20100312,000000,5.4000000,5.5690000,5.4000000,5.5690000,800
19012_090101_130416,D,20100316,000000,5.4600000,5.5500000,5.4600000,5.5500000,300
19012_090101_130416,D,20100318,000000,5.6000000,5.6000000,5.4020000,5.4020000,600
19012_090101_130416,D,20100319,000000,5.4500000,5.4600000,5.4500000,5.4600000,600
19012_090101_130416,D,20100322,000000,5.5990000,5.6000000,5.0120000,5.4100000,5.800
19012_090101_130416,D,20100326,000000,5.4500000,5.4500000,5.4500000,5.4500000,200
19012_090101_130416,D,20100329,000000,5.4900000,5.6000000,5.4100000,5.4100000,5.200
19012_090101_130416,D,20100330,000000,5.5810000,5.5990000,5.5810000,5.5990000,600
19012_090101_130416,D,20100331,000000,5.5800000,5.5800000,5.5800000,5.5800000,100
19012_090101_130416,D,20100401,000000,5.4100000,5.4200000,5.4100000,5.4200000,2.900
19012_090101_130416,D,20100402,000000,5.4990000,5.4990000,5.4000000,5.4000000,4.800
19012_090101_130416,D,20100408,000000,5.5500000,6.2500000,5.3470000,5.6700000,7.200
19012_090101_130416,D,20100409,000000,5.4400000,5.6700000,5.4400000,5.5300000,800
19012_090101_130416,D,20100412,000000,5.5990000,5.5990000,5.5990000,5.5990000,100
19012_090101_130416,D,20100413,000000,5.5300000,5.5300000,5.5300000,5.5300000,100
19012_090101_130416,D,20100414,000000,5.4700000,5.4700000,5.4600000,5.4600000,200
19012_090101_130416,D,20100415,000000,5.4400000,5.5020000,5.3520000,5.3800000,4.400
19012_090101_130416,D,20100416,000000,5.3480000,5.4590000,5.0400000,5.4590000,11.800
19012_090101_130416,D,20100419,000000,5.4690000,5.4690000,5.3890000,5.3890000,400
19012_090101_130416,D,20100420,000000,5.4000000,5.4000000,5.4000000,5.4000000,300
19012_090101_130416,D,20100421,000000,5.3330000,5.3330000,5.3330000,5.3330000,500
19012_090101_130416,D,20100423,000000,5.3490000,5.3490000,5.3490000,5.3490000,500
19012_090101_130416,D,20100426,000000,5.2000000,5.2000000,5.0010000,5.2000000,5.000
19012_090101_130416,D,20100427,000000,5.3000000,5.3000000,5.1510000,5.1510000,1.700
19012_090101_130416,D,20100504,000000,5.1000000,5.1030000,5.0050000,5.1000000,3.800
19012_090101_130416,D,20100505,000000,5.2700000,5.3430000,5.1600000,5.3430000,300
19012_090101_130416,D,20100506,000000,5.2430000,5.2430000,5.0000000,5.0000000,200
19012_090101_130416,D,20100513,000000,5.0000000,5.0000000,5.0000000,5.0000000,100
19012_090101_130416,D,20100519,000000,5.0990000,5.0990000,5.0990000,5.0990000,400
19012_090101_130416,D,20100521,000000,5.1000000,5.1000000,5.0000000,5.0000000,200
19012_090101_130416,D,20100525,000000,5.0000000,5.0000000,4.5400000,4.6500000,3.000
19012_090101_130416,D,20100526,000000,4.5400000,5.0000000,2.7900000,5.0000000,1.800
19012_090101_130416,D,20100527,000000,4.5990000,4.6200000,4.5990000,4.6200000,1.200
19012_090101_130416,D,20100604,000000,5.2500000,5.3900000,3.7000000,5.1000000,1.700
19012_090101_130416,D,20100608,000000,5.3990000,5.3990000,5.3990000,5.3990000,100
19012_090101_130416,D,20100610,000000,3.3260000,4.8800000,3.3250000,4.8800000,14.800
19012_090101_130416,D,20100615,000000,4.5000000,4.6000000,4.5000000,4.6000000,200
19012_090101_130416,D,20100616,000000,4.6500000,4.6500000,4.6500000,4.6500000,100
19012_090101_130416,D,20100617,000000,4.8000000,4.8000000,4.4000000,4.4000000,5.700
19012_090101_130416,D,20100622,000000,4.5000000,4.6500000,4.4500000,4.6500000,2.200
19012_090101_130416,D,20100623,000000,4.5500000,4.6500000,4.5500000,4.6500000,1.100
19012_090101_130416,D,20100624,000000,4.4020000,5.0800000,3.6670000,5.0300000,4.400
19012_090101_130416,D,20100625,000000,4.8700000,4.9000000,4.8700000,4.9000000,300
19012_090101_130416,D,20100628,000000,5.0000000,5.0800000,4.8010000,5.0800000,400
19012_090101_130416,D,20100629,000000,4.9500000,4.9500000,4.8000000,4.8000000,1.200
19012_090101_130416,D,20100701,000000,4.5000000,4.7000000,4.4000000,4.4500000,400
19012_090101_130416,D,20100702,000000,4.4000000,4.7990000,3.6530000,4.1000000,12.700
19012_090101_130416,D,20100706,000000,4.8880000,4.9000000,4.8880000,4.9000000,700
19012_090101_130416,D,20100714,000000,5.0000000,5.0000000,4.8000000,4.8000000,200
19012_090101_130416,D,20100715,000000,4.7000000,4.7000000,4.6000000,4.6000000,1.600
19012_090101_130416,D,20100720,000000,4.6000000,4.6000000,4.5000000,4.5000000,300
19012_090101_130416,D,20100721,000000,4.7000000,4.7000000,4.5000000,4.5000000,200
19012_090101_130416,D,20100727,000000,4.6800000,4.7990000,4.6800000,4.7990000,200
19012_090101_130416,D,20100728,000000,4.7000000,4.7000000,4.7000000,4.7000000,200
19012_090101_130416,D,20100802,000000,4.5000000,4.6500000,4.5000000,4.6500000,200
19012_090101_130416,D,20100803,000000,4.5000000,4.6490000,4.5000000,4.6490000,500
19012_090101_130416,D,20100804,000000,4.7000000,4.7480000,4.7000000,4.7480000,200
19012_090101_130416,D,20100805,000000,4.6000000,4.6000000,4.5110000,4.5110000,700
19012_090101_130416,D,20100806,000000,4.5500000,4.6480000,4.5080000,4.6480000,300
19012_090101_130416,D,20100809,000000,4.6490000,4.6500000,4.6490000,4.6500000,700
19012_090101_130416,D,20100810,000000,4.5000000,4.5590000,4.1510000,4.5590000,1.600
19012_090101_130416,D,20100811,000000,4.5000000,4.5000000,4.5000000,4.5000000,100
19012_090101_130416,D,20100812,000000,4.4000000,4.4000000,4.3300000,4.3300000,300
19012_090101_130416,D,20100813,000000,4.2700000,4.2700000,4.2700000,4.2700000,100
19012_090101_130416,D,20100816,000000,4.4800000,4.4840000,4.4800000,4.4800000,1.300
19012_090101_130416,D,20100818,000000,4.9000000,4.9000000,4.4800000,4.5000000,2.600
19012_090101_130416,D,20100826,000000,4.5100000,4.6000000,4.5100000,4.6000000,200
19012_090101_130416,D,20100827,000000,4.5100000,4.5100000,4.5100000,4.5100000,100
19012_090101_130416,D,20100831,000000,4.4800000,4.4800000,4.4800000,4.4800000,300
19012_090101_130416,D,20100901,000000,4.5000000,4.5000000,4.4100000,4.4100000,200
19012_090101_130416,D,20100907,000000,4.5000000,4.5000000,4.4500000,4.4500000,300
19012_090101_130416,D,20100908,000000,4.4100000,4.4100000,4.0800000,4.0990000,16.100
19012_090101_130416,D,20100909,000000,4.2200000,4.7990000,4.2200000,4.4700000,5.100
19012_090101_130416,D,20100914,000000,4.5900000,4.5900000,4.5000000,4.5000000,200
19012_090101_130416,D,20100916,000000,4.2680000,4.4000000,4.2680000,4.4000000,800
19012_090101_130416,D,20100917,000000,4.4840000,5.2500000,4.4840000,5.2470000,6.000
19012_090101_130416,D,20100920,000000,4.6120000,4.6630000,4.5000000,4.6440000,3.500
19012_090101_130416,D,20100921,000000,4.5030000,4.5940000,4.5030000,4.5940000,1.300
19012_090101_130416,D,20100923,000000,4.4210000,4.4210000,4.2590000,4.2590000,700
19012_090101_130416,D,20100927,000000,4.4790000,4.4790000,4.2700000,4.3800000,1.300
19012_090101_130416,D,20100928,000000,4.4580000,4.4580000,4.4580000,4.4580000,500
19012_090101_130416,D,20100929,000000,4.3200000,4.3200000,4.3200000,4.3200000,100
19012_090101_130416,D,20100930,000000,4.3800000,4.3800000,4.3200000,4.3800000,400
19012_090101_130416,D,20101001,000000,4.3200000,4.3900000,4.3200000,4.3900000,300
19012_090101_130416,D,20101006,000000,4.3220000,4.3220000,4.2610000,4.2610000,2.300
19012_090101_130416,D,20101008,000000,4.4490000,4.7440000,4.4490000,4.6000000,3.800
19012_090101_130416,D,20101011,000000,4.7000000,4.9800000,4.5180000,4.7500000,4.700
19012_090101_130416,D,20101012,000000,4.7020000,5.0000000,4.7010000,4.9000000,39.300
19012_090101_130416,D,20101014,000000,5.0610000,5.0610000,4.8150000,4.8150000,300
19012_090101_130416,D,20101015,000000,5.0530000,5.2740000,4.9250000,4.9250000,2.700
19012_090101_130416,D,20101018,000000,4.3790000,4.3790000,4.3790000,4.3790000,600
19012_090101_130416,D,20101019,000000,4.9490000,4.9900000,4.5780000,4.9900000,1.500
19012_090101_130416,D,20101021,000000,4.8470000,4.8470000,4.7300000,4.7300000,1.200
19012_090101_130416,D,20101022,000000,4.9900000,5.1000000,4.9900000,5.0000000,9.900
19012_090101_130416,D,20101025,000000,5.0000000,5.0000000,4.8000000,4.8000000,7.400
19012_090101_130416,D,20101027,000000,4.9810000,5.3800000,4.9810000,5.0300000,5.500
19012_090101_130416,D,20101028,000000,5.0000000,5.0000000,5.0000000,5.0000000,100
19012_090101_130416,D,20101029,000000,5.0270000,5.1000000,5.0270000,5.0890000,3.500
19012_090101_130416,D,20101101,000000,4.9000000,5.0000000,4.9000000,5.0000000,10.400
19012_090101_130416,D,20101102,000000,5.0900000,5.3990000,5.0200000,5.1400000,4.000
19012_090101_130416,D,20101103,000000,5.0100000,5.0100000,4.9990000,5.0000000,3.900
19012_090101_130416,D,20101108,000000,5.0260000,5.0260000,5.0260000,5.0260000,100
19012_090101_130416,D,20101109,000000,5.1320000,5.4970000,4.3710000,5.0000000,14.100
19012_090101_130416,D,20101110,000000,5.0000000,5.1000000,5.0000000,5.1000000,1.100
19012_090101_130416,D,20101111,000000,5.1200000,5.1400000,4.9800000,4.9800000,2.600
19012_090101_130416,D,20101112,000000,4.9500000,5.0000000,4.7900000,5.0000000,7.700
19012_090101_130416,D,20101117,000000,5.0290000,5.0290000,4.9890000,4.9890000,1.100
19012_090101_130416,D,20101118,000000,5.0100000,5.0100000,5.0100000,5.0100000,100
19012_090101_130416,D,20101119,000000,4.9000000,4.9000000,4.9000000,4.9000000,300
19012_090101_130416,D,20101122,000000,5.0000000,5.0000000,5.0000000,5.0000000,100
19012_090101_130416,D,20101124,000000,5.0100000,5.0100000,5.0100000,5.0100000,100
19012_090101_130416,D,20101125,000000,5.0000000,5.0000000,4.9060000,4.9060000,300
19012_090101_130416,D,20101126,000000,4.9000000,4.9990000,4.7970000,4.8020000,18.700
19012_090101_130416,D,20101129,000000,4.8800000,4.8800000,4.8800000,4.8800000,100
19012_090101_130416,D,20101201,000000,4.7500000,5.7500000,4.6510000,5.4990000,32.200
19012_090101_130416,D,20101202,000000,5.5000000,5.9410000,5.4610000,5.5880000,31.600
19012_090101_130416,D,20101203,000000,5.0050000,6.0000000,4.8910000,5.7640000,33.200
19012_090101_130416,D,20101206,000000,5.7800000,6.8000000,5.3500000,6.5100000,84.100
19012_090101_130416,D,20101207,000000,6.2500000,7.0000000,6.1000000,6.5500000,56.800
19012_090101_130416,D,20101208,000000,6.2180000,9.0000000,6.0120000,9.0000000,521.200
19012_090101_130416,D,20101209,000000,9.0100000,9.8400000,7.0000000,7.9880000,404.100
19012_090101_130416,D,20101210,000000,7.3330000,7.9500000,5.7500000,7.3000000,264.800
19012_090101_130416,D,20101213,000000,7.2200000,7.2200000,6.6680000,6.9690000,15.500
19012_090101_130416,D,20101214,000000,6.9940000,7.3290000,6.7510000,6.8350000,9.600
19012_090101_130416,D,20101215,000000,6.7860000,6.8580000,6.6400000,6.8580000,3.100
19012_090101_130416,D,20101216,000000,6.7990000,6.9940000,6.5000000,6.7000000,47.900
19012_090101_130416,D,20101217,000000,6.8500000,6.9590000,5.5550000,6.6950000,59.200
19012_090101_130416,D,20101220,000000,6.6260000,7.8900000,6.6240000,6.9230000,29.900
19012_090101_130416,D,20101221,000000,7.0210000,9.7150000,6.4000000,7.9980000,768.200
19012_090101_130416,D,20101222,000000,8.0000000,8.2500000,6.8100000,7.1140000,350.700
19012_090101_130416,D,20101223,000000,7.2000000,7.5000000,6.8410000,7.1000000,220.900
19012_090101_130416,D,20101224,000000,7.1090000,8.5000000,6.0900000,6.7520000,2.816.800
19012_090101_130416,D,20101227,000000,6.8600000,6.9320000,6.4000000,6.7990000,75.400
19012_090101_130416,D,20101228,000000,6.7000000,6.7990000,6.3110000,6.3330000,71.400
19012_090101_130416,D,20101229,000000,6.5000000,6.9000000,6.1400000,6.3800000,90.600
19012_090101_130416,D,20101230,000000,6.2510000,6.6670000,6.0000000,6.3810000,122.400
19012_090101_130416,D,20110111,000000,6.2000000,6.3760000,6.2000000,6.3500000,10.800
19012_090101_130416,D,20110112,000000,6.2300000,6.5000000,6.2000000,6.3590000,35.800
19012_090101_130416,D,20110113,000000,6.2900000,6.4790000,6.2500000,6.4400000,76.900
19012_090101_130416,D,20110114,000000,6.4000000,6.8200000,6.4000000,6.5700000,38.600
19012_090101_130416,D,20110117,000000,6.5200000,6.7000000,6.3010000,6.5980000,53.800
19012_090101_130416,D,20110118,000000,6.4510000,6.5990000,6.3420000,6.5200000,25.300
19012_090101_130416,D,20110119,000000,6.4100000,6.4500000,6.2600000,6.4500000,5.500
19012_090101_130416,D,20110120,000000,6.2600000,6.4400000,6.0920000,6.2800000,34.700
19012_090101_130416,D,20110121,000000,6.3800000,6.4800000,6.3400000,6.4800000,2.800
19012_090101_130416,D,20110124,000000,6.4500000,6.4500000,6.4500000,6.4500000,300
