<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
22891_090101_130416,D,20110615,000000,805.0000000,805.0000000,786.6000000,786.6000000,80
22891_090101_130416,D,20110621,000000,807.7000000,807.8000000,807.7000000,807.8000000,30
22891_090101_130416,D,20110622,000000,809.6000000,809.6000000,809.6000000,809.6000000,10
22891_090101_130416,D,20110623,000000,788.4000000,788.4000000,788.2000000,788.2000000,60
22891_090101_130416,D,20110627,000000,787.9000000,787.9000000,787.9000000,787.9000000,10
22891_090101_130416,D,20110628,000000,808.6000000,808.6000000,803.0000000,803.0000000,30
22891_090101_130416,D,20110629,000000,808.3000000,808.9000000,765.0000000,804.0000000,150
22891_090101_130416,D,20110630,000000,809.0000000,810.0000000,809.0000000,810.0000000,60
22891_090101_130416,D,20110701,000000,808.9000000,808.9000000,808.9000000,808.9000000,10
22891_090101_130416,D,20110704,000000,810.0000000,810.0000000,810.0000000,810.0000000,10
22891_090101_130416,D,20110706,000000,807.0000000,810.0000000,807.0000000,810.0000000,360
22891_090101_130416,D,20110707,000000,808.9000000,808.9000000,808.9000000,808.9000000,10
22891_090101_130416,D,20110708,000000,810.0000000,810.1000000,770.1000000,809.0000000,780
22891_090101_130416,D,20110711,000000,771.3000000,808.0000000,770.0000000,781.1000000,210
22891_090101_130416,D,20110712,000000,770.1000000,776.0000000,750.0000000,776.0000000,220
22891_090101_130416,D,20110714,000000,750.0000000,761.2000000,735.0000000,741.0000000,370
22891_090101_130416,D,20110715,000000,741.0000000,798.0000000,741.0000000,798.0000000,30
22891_090101_130416,D,20110718,000000,736.0000000,750.0000000,736.0000000,750.0000000,40
22891_090101_130416,D,20110719,000000,736.2000000,750.0000000,736.2000000,744.8000000,80
22891_090101_130416,D,20110721,000000,740.4000000,740.4000000,740.4000000,740.4000000,10
22891_090101_130416,D,20110722,000000,745.0000000,745.0000000,745.0000000,745.0000000,20
22891_090101_130416,D,20110725,000000,736.8000000,787.5000000,727.0000000,760.0000000,360
22891_090101_130416,D,20110726,000000,716.7000000,732.0000000,711.2000000,723.3000000,800
22891_090101_130416,D,20110727,000000,721.0000000,759.0000000,713.5000000,713.5000000,430
22891_090101_130416,D,20110728,000000,710.1000000,710.1000000,701.1000000,701.1000000,30
22891_090101_130416,D,20110729,000000,733.8000000,733.8000000,702.0000000,702.0000000,170
22891_090101_130416,D,20110801,000000,749.8000000,749.8000000,677.2000000,719.3000000,190
22891_090101_130416,D,20110802,000000,730.0000000,735.0000000,711.0000000,734.5000000,250
22891_090101_130416,D,20110803,000000,735.0000000,735.0000000,713.2000000,713.2000000,100
22891_090101_130416,D,20110805,000000,610.0000000,650.0000000,606.0000000,650.0000000,1.170
22891_090101_130416,D,20110808,000000,664.2000000,664.2000000,545.0000000,570.0000000,860
22891_090101_130416,D,20110809,000000,579.9000000,600.0000000,499.9000000,519.5000000,3.850
22891_090101_130416,D,20110810,000000,517.0000000,605.0000000,517.0000000,535.1000000,3.370
22891_090101_130416,D,20110811,000000,553.1000000,553.2000000,530.9000000,533.9000000,370
22891_090101_130416,D,20110812,000000,560.0000000,567.7000000,549.9000000,550.0000000,130
22891_090101_130416,D,20110815,000000,567.8000000,610.0000000,564.9000000,600.0000000,610
22891_090101_130416,D,20110816,000000,600.0000000,600.0000000,566.9000000,598.0000000,310
22891_090101_130416,D,20110817,000000,580.4000000,600.0000000,580.0000000,600.0000000,110
22891_090101_130416,D,20110818,000000,600.0000000,609.9000000,561.8000000,598.2000000,80
22891_090101_130416,D,20110819,000000,535.0000000,550.0000000,531.5000000,550.0000000,1.140
22891_090101_130416,D,20110822,000000,539.9000000,560.0000000,521.1000000,555.5000000,1.230
22891_090101_130416,D,20110823,000000,550.0000000,597.5000000,550.0000000,560.0000000,870
22891_090101_130416,D,20110824,000000,555.0000000,560.0000000,555.0000000,559.0000000,240
22891_090101_130416,D,20110825,000000,550.0000000,550.0000000,545.3000000,545.3000000,20
22891_090101_130416,D,20110826,000000,540.0000000,574.9000000,540.0000000,574.9000000,280
22891_090101_130416,D,20110829,000000,581.8000000,581.8000000,581.8000000,581.8000000,10
22891_090101_130416,D,20110830,000000,560.6000000,560.6000000,552.0000000,552.0000000,80
22891_090101_130416,D,20110831,000000,564.8000000,565.0000000,550.0000000,551.6000000,550
22891_090101_130416,D,20110901,000000,551.7000000,551.7000000,535.1000000,545.0000000,960
22891_090101_130416,D,20110902,000000,535.1000000,549.6000000,521.2000000,549.6000000,480
22891_090101_130416,D,20110905,000000,549.7000000,550.1000000,549.7000000,549.9000000,270
22891_090101_130416,D,20110906,000000,549.9000000,549.9000000,549.9000000,549.9000000,10
22891_090101_130416,D,20110907,000000,565.0000000,565.0000000,562.5000000,563.0000000,40
22891_090101_130416,D,20110908,000000,531.2000000,559.9000000,531.2000000,559.9000000,40
22891_090101_130416,D,20110909,000000,550.0000000,554.0000000,550.0000000,552.9000000,120
22891_090101_130416,D,20110912,000000,515.2000000,549.7000000,500.0000000,529.0000000,2.170
22891_090101_130416,D,20110913,000000,529.0000000,543.0000000,529.0000000,535.0000000,110
22891_090101_130416,D,20110914,000000,533.0000000,547.0000000,533.0000000,547.0000000,230
22891_090101_130416,D,20110915,000000,512.8000000,551.5000000,510.0000000,551.5000000,240
22891_090101_130416,D,20110916,000000,550.0000000,552.8000000,540.0000000,552.8000000,200
22891_090101_130416,D,20110919,000000,520.2000000,549.0000000,520.2000000,531.9000000,370
22891_090101_130416,D,20110920,000000,549.9000000,562.0000000,518.0000000,552.0000000,1.240
22891_090101_130416,D,20110921,000000,525.2000000,565.0000000,525.1000000,540.0000000,1.170
22891_090101_130416,D,20110922,000000,540.0000000,540.0000000,500.0000000,505.0000000,350
22891_090101_130416,D,20110923,000000,499.9000000,499.9000000,450.2000000,480.0000000,310
22891_090101_130416,D,20110926,000000,455.1000000,498.6000000,455.0000000,498.6000000,90
22891_090101_130416,D,20110927,000000,500.0000000,517.0000000,500.0000000,515.0000000,240
22891_090101_130416,D,20110928,000000,467.3000000,525.0000000,467.3000000,525.0000000,130
22891_090101_130416,D,20110929,000000,500.1000000,524.6000000,491.3000000,514.6000000,70
22891_090101_130416,D,20110930,000000,500.0000000,508.0000000,500.0000000,508.0000000,180
22891_090101_130416,D,20111003,000000,467.8000000,500.0000000,450.3000000,500.0000000,390
22891_090101_130416,D,20111004,000000,499.9000000,500.0000000,451.0000000,451.0000000,1.490
22891_090101_130416,D,20111005,000000,480.5000000,480.5000000,455.0000000,455.0000000,120
22891_090101_130416,D,20111006,000000,454.9000000,508.0000000,451.1000000,508.0000000,250
22891_090101_130416,D,20111007,000000,485.0000000,510.0000000,485.0000000,490.0000000,70
22891_090101_130416,D,20111010,000000,490.0000000,500.0000000,490.0000000,500.0000000,710
22891_090101_130416,D,20111013,000000,500.0000000,500.0000000,500.0000000,500.0000000,10
22891_090101_130416,D,20111014,000000,514.6000000,514.6000000,500.1000000,501.1000000,50
22891_090101_130416,D,20111017,000000,500.0000000,510.0000000,500.0000000,509.9000000,540
22891_090101_130416,D,20111018,000000,510.0000000,510.0000000,494.7000000,494.7000000,1.510
22891_090101_130416,D,20111019,000000,525.0000000,540.0000000,521.2000000,521.2000000,160
22891_090101_130416,D,20111021,000000,495.1000000,539.7000000,495.1000000,500.0000000,70
22891_090101_130416,D,20111024,000000,500.1000000,500.1000000,500.0000000,500.0000000,70
22891_090101_130416,D,20111025,000000,500.0000000,500.0000000,500.0000000,500.0000000,40
22891_090101_130416,D,20111026,000000,500.1000000,500.1000000,500.1000000,500.1000000,10
22891_090101_130416,D,20111027,000000,524.9000000,550.0000000,513.6000000,513.6000000,710
22891_090101_130416,D,20111028,000000,548.9000000,569.0000000,535.0000000,538.0000000,1.010
22891_090101_130416,D,20111031,000000,540.0000000,630.0000000,540.0000000,600.0000000,1.070
22891_090101_130416,D,20111101,000000,609.0000000,643.0000000,609.0000000,609.0000000,320
22891_090101_130416,D,20111102,000000,620.0000000,620.1000000,600.0000000,600.0000000,250
22891_090101_130416,D,20111103,000000,561.0000000,615.0000000,561.0000000,610.0000000,260
22891_090101_130416,D,20111107,000000,620.0000000,620.0000000,620.0000000,620.0000000,20
22891_090101_130416,D,20111108,000000,630.0000000,630.0000000,630.0000000,630.0000000,10
22891_090101_130416,D,20111109,000000,612.0000000,612.0000000,567.1000000,567.1000000,30
22891_090101_130416,D,20111110,000000,589.9000000,615.0000000,586.7000000,614.7000000,270
22891_090101_130416,D,20111116,000000,550.3000000,550.3000000,550.3000000,550.3000000,10
22891_090101_130416,D,20111117,000000,581.1000000,581.1000000,581.1000000,581.1000000,10
22891_090101_130416,D,20111121,000000,560.7000000,560.7000000,560.6000000,560.6000000,100
22891_090101_130416,D,20111123,000000,597.8000000,598.0000000,597.8000000,598.0000000,50
22891_090101_130416,D,20111125,000000,598.4000000,598.4000000,577.9000000,577.9000000,50
22891_090101_130416,D,20111129,000000,577.9000000,581.8000000,577.9000000,581.8000000,40
22891_090101_130416,D,20111201,000000,550.3000000,560.0000000,540.4000000,560.0000000,70
22891_090101_130416,D,20111202,000000,565.3000000,589.0000000,565.2000000,565.2000000,50
22891_090101_130416,D,20111206,000000,575.0000000,575.0000000,575.0000000,575.0000000,10
22891_090101_130416,D,20111207,000000,559.0000000,559.0000000,558.9000000,558.9000000,120
22891_090101_130416,D,20111208,000000,560.0000000,575.0000000,560.0000000,575.0000000,140
22891_090101_130416,D,20111209,000000,550.3000000,550.3000000,539.5000000,540.0000000,380
22891_090101_130416,D,20111212,000000,598.6000000,598.9000000,548.0000000,548.0000000,160
22891_090101_130416,D,20111213,000000,592.8000000,593.1000000,592.8000000,593.1000000,40
22891_090101_130416,D,20111214,000000,584.4000000,584.5000000,580.0000000,580.0000000,490
22891_090101_130416,D,20111215,000000,590.0000000,594.0000000,586.9000000,594.0000000,290
22891_090101_130416,D,20111216,000000,585.0000000,585.0000000,585.0000000,585.0000000,10
22891_090101_130416,D,20111219,000000,542.3000000,542.3000000,538.0000000,538.0000000,230
22891_090101_130416,D,20111220,000000,596.9000000,596.9000000,585.0000000,594.0000000,1.390
22891_090101_130416,D,20111221,000000,594.0000000,594.0000000,545.1000000,576.0000000,340
22891_090101_130416,D,20111222,000000,615.0000000,698.5000000,577.1000000,671.0000000,1.630
22891_090101_130416,D,20111223,000000,671.0000000,683.9000000,640.0000000,640.0000000,800
22891_090101_130416,D,20111226,000000,580.6000000,668.9000000,580.6000000,668.9000000,840
22891_090101_130416,D,20111227,000000,685.0000000,697.0000000,660.0000000,695.0000000,710
22891_090101_130416,D,20111228,000000,680.0000000,700.0000000,680.0000000,700.0000000,230
22891_090101_130416,D,20111229,000000,690.0000000,698.8000000,647.0000000,698.8000000,210
22891_090101_130416,D,20111230,000000,698.2000000,698.2000000,690.0000000,690.0000000,100
22891_090101_130416,D,20120103,000000,698.3000000,710.0000000,698.3000000,710.0000000,580
22891_090101_130416,D,20120104,000000,713.2000000,713.2000000,690.0000000,690.5000000,370
22891_090101_130416,D,20120105,000000,675.6000000,713.2000000,675.6000000,713.2000000,70
22891_090101_130416,D,20120106,000000,760.0000000,760.0000000,735.9000000,737.0000000,150
22891_090101_130416,D,20120109,000000,740.0000000,850.0000000,740.0000000,795.0000000,760
22891_090101_130416,D,20120110,000000,737.0000000,790.0000000,737.0000000,760.0000000,340
22891_090101_130416,D,20120111,000000,839.7000000,893.0000000,737.0000000,789.3000000,1.020
22891_090101_130416,D,20120112,000000,777.9000000,850.0000000,777.0000000,777.0000000,730
22891_090101_130416,D,20120113,000000,769.1000000,769.1000000,755.3000000,760.0000000,40
22891_090101_130416,D,20120117,000000,794.9000000,795.0000000,794.9000000,795.0000000,50
22891_090101_130416,D,20120118,000000,795.0000000,801.0000000,750.0000000,759.9000000,2.080
22891_090101_130416,D,20120120,000000,740.1000000,740.1000000,740.1000000,740.1000000,10
22891_090101_130416,D,20120123,000000,730.1000000,730.1000000,730.0000000,730.0000000,60
22891_090101_130416,D,20120124,000000,755.5000000,799.3000000,755.5000000,794.0000000,110
22891_090101_130416,D,20120125,000000,798.9000000,798.9000000,740.3000000,751.0000000,170
22891_090101_130416,D,20120126,000000,730.6000000,773.2000000,730.6000000,773.2000000,20
22891_090101_130416,D,20120127,000000,790.8000000,790.8000000,755.0000000,755.0000000,20
22891_090101_130416,D,20120130,000000,760.1000000,806.0000000,760.0000000,772.2000000,300
22891_090101_130416,D,20120131,000000,799.0000000,803.0000000,799.0000000,802.5000000,100
22891_090101_130416,D,20120203,000000,800.1000000,800.1000000,775.0000000,775.0000000,160
22891_090101_130416,D,20120206,000000,750.2000000,777.6000000,750.0000000,777.6000000,40
22891_090101_130416,D,20120207,000000,740.1000000,779.7000000,735.0000000,779.7000000,920
22891_090101_130416,D,20120208,000000,750.0000000,799.8000000,750.0000000,799.8000000,1.200
22891_090101_130416,D,20120209,000000,760.0000000,760.0000000,760.0000000,760.0000000,100
22891_090101_130416,D,20120213,000000,765.0000000,766.0000000,765.0000000,766.0000000,50
22891_090101_130416,D,20120214,000000,784.9000000,784.9000000,760.0000000,760.0000000,570
22891_090101_130416,D,20120215,000000,783.5000000,799.9000000,783.5000000,795.0000000,1.860
22891_090101_130416,D,20120216,000000,795.0000000,850.0000000,755.0000000,850.0000000,2.480
22891_090101_130416,D,20120217,000000,845.0000000,857.0000000,840.0000000,855.0000000,550
22891_090101_130416,D,20120220,000000,840.1000000,840.1000000,840.0000000,840.0000000,100
22891_090101_130416,D,20120221,000000,850.0000000,900.0000000,849.3000000,900.0000000,1.930
22891_090101_130416,D,20120222,000000,922.0000000,966.6000000,899.3000000,900.4000000,130
22891_090101_130416,D,20120224,000000,979.0000000,999.0000000,979.0000000,999.0000000,170
22891_090101_130416,D,20120227,000000,975.0000000,980.0000000,899.9000000,910.0000000,780
22891_090101_130416,D,20120228,000000,949.9000000,949.9000000,890.2000000,890.2000000,20
22891_090101_130416,D,20120229,000000,949.9000000,949.9000000,949.9000000,949.9000000,10
22891_090101_130416,D,20120302,000000,873.3000000,900.0000000,859.9000000,880.0000000,290
22891_090101_130416,D,20120305,000000,949.9000000,950.0000000,896.0000000,900.9000000,100
22891_090101_130416,D,20120306,000000,900.1000000,929.9000000,900.0000000,914.7000000,360
22891_090101_130416,D,20120307,000000,900.1000000,900.1000000,860.0000000,860.0000000,1.510
22891_090101_130416,D,20120311,000000,889.9000000,908.5000000,889.9000000,908.5000000,600
22891_090101_130416,D,20120314,000000,920.0000000,920.0000000,920.0000000,920.0000000,10
22891_090101_130416,D,20120315,000000,880.1000000,880.2000000,880.1000000,880.2000000,30
22891_090101_130416,D,20120319,000000,919.7000000,919.8000000,919.7000000,919.8000000,30
22891_090101_130416,D,20120320,000000,877.1000000,877.2000000,877.0000000,877.0000000,70
22891_090101_130416,D,20120322,000000,840.1000000,840.1000000,840.0000000,840.0000000,800
22891_090101_130416,D,20120323,000000,850.0000000,850.0000000,840.0000000,840.0000000,100
22891_090101_130416,D,20120327,000000,870.0000000,900.0000000,851.9000000,900.0000000,240
22891_090101_130416,D,20120329,000000,850.3000000,850.3000000,844.1000000,844.1000000,60
22891_090101_130416,D,20120330,000000,800.0000000,800.0000000,800.0000000,800.0000000,10
22891_090101_130416,D,20120402,000000,859.9000000,860.0000000,859.9000000,860.0000000,50
22891_090101_130416,D,20120403,000000,849.7000000,849.7000000,841.8000000,841.8000000,20
22891_090101_130416,D,20120404,000000,849.9000000,900.0000000,849.9000000,900.0000000,720
22891_090101_130416,D,20120405,000000,900.0000000,910.0000000,855.0000000,899.9000000,550
22891_090101_130416,D,20120406,000000,900.0000000,900.0000000,900.0000000,900.0000000,240
22891_090101_130416,D,20120409,000000,900.0000000,979.9000000,900.0000000,962.9000000,530
22891_090101_130416,D,20120410,000000,936.1000000,936.1000000,936.1000000,936.1000000,40
22891_090101_130416,D,20120411,000000,939.9000000,1.000.0000000,939.1000000,1.000.0000000,470
22891_090101_130416,D,20120412,000000,1.000.0000000,1.250.0000000,955.6000000,1.061.1000000,940
22891_090101_130416,D,20120413,000000,1.200.4000000,1.200.4000000,1.199.5000000,1.199.5000000,60
22891_090101_130416,D,20120416,000000,1.199.9000000,1.199.9000000,1.021.5000000,1.021.5000000,60
22891_090101_130416,D,20120418,000000,1.070.0000000,1.070.0000000,1.050.1000000,1.050.1000000,20
22891_090101_130416,D,20120420,000000,1.000.1000000,1.049.8000000,1.000.0000000,1.049.8000000,110
22891_090101_130416,D,20120423,000000,1.000.1000000,1.000.1000000,1.000.0000000,1.000.0000000,40
22891_090101_130416,D,20120424,000000,960.3000000,975.0000000,950.0000000,975.0000000,120
22891_090101_130416,D,20120426,000000,1.000.0000000,1.099.8000000,1.000.0000000,1.099.8000000,150
22891_090101_130416,D,20120502,000000,1.020.1000000,1.020.1000000,1.020.0000000,1.020.0000000,100
22891_090101_130416,D,20120503,000000,952.0000000,952.0000000,952.0000000,952.0000000,20
22891_090101_130416,D,20120504,000000,1.000.0000000,1.049.9000000,960.0000000,960.2000000,5.790
22891_090101_130416,D,20120505,000000,1.000.0000000,1.000.1000000,998.9000000,998.9000000,100
22891_090101_130416,D,20120510,000000,971.0000000,971.0000000,971.0000000,971.0000000,10
22891_090101_130416,D,20120514,000000,999.9000000,999.9000000,999.9000000,999.9000000,10
22891_090101_130416,D,20120515,000000,960.3000000,975.0000000,950.0000000,975.0000000,80
22891_090101_130416,D,20120516,000000,975.0000000,975.0000000,950.0000000,950.0000000,160
22891_090101_130416,D,20120517,000000,961.0000000,1.000.0000000,961.0000000,961.0000000,340
22891_090101_130416,D,20120518,000000,960.0000000,969.9000000,960.0000000,960.0000000,670
22891_090101_130416,D,20120521,000000,961.0000000,965.0000000,960.0000000,960.0000000,1.150
22891_090101_130416,D,20120522,000000,960.0000000,960.0000000,960.0000000,960.0000000,50
22891_090101_130416,D,20120523,000000,900.1000000,900.1000000,900.0000000,900.0000000,350
22891_090101_130416,D,20120524,000000,955.0000000,997.7000000,955.0000000,997.7000000,110
22891_090101_130416,D,20120525,000000,930.2000000,930.2000000,930.0000000,930.0000000,200
22891_090101_130416,D,20120529,000000,951.0000000,951.0000000,951.0000000,951.0000000,10
22891_090101_130416,D,20120531,000000,990.0000000,1.000.0000000,975.1000000,1.000.0000000,3.820
22891_090101_130416,D,20120601,000000,980.1000000,980.1000000,980.0000000,980.0000000,720
22891_090101_130416,D,20120604,000000,984.9000000,984.9000000,984.9000000,984.9000000,10
22891_090101_130416,D,20120605,000000,970.0000000,970.0000000,970.0000000,970.0000000,20
22891_090101_130416,D,20120609,000000,984.6000000,984.6000000,960.0000000,960.0000000,20
22891_090101_130416,D,20120615,000000,959.9000000,959.9000000,959.9000000,959.9000000,20
22891_090101_130416,D,20120619,000000,940.2000000,940.2000000,940.0000000,940.0000000,280
22891_090101_130416,D,20120620,000000,940.0000000,940.0000000,940.0000000,940.0000000,500
22891_090101_130416,D,20120621,000000,949.9000000,950.0000000,949.9000000,950.0000000,360
22891_090101_130416,D,20120622,000000,925.0000000,925.0000000,925.0000000,925.0000000,20
22891_090101_130416,D,20120625,000000,930.0000000,930.0000000,930.0000000,930.0000000,10
22891_090101_130416,D,20120626,000000,925.1000000,949.0000000,925.1000000,949.0000000,100
22891_090101_130416,D,20120629,000000,955.0000000,1.300.0000000,948.0000000,975.0000000,10.190
22891_090101_130416,D,20120704,000000,960.1000000,960.1000000,901.4000000,901.4000000,170
22891_090101_130416,D,20120705,000000,901.3000000,901.3000000,900.0000000,900.0000000,30
22891_090101_130416,D,20120709,000000,924.8000000,924.8000000,924.8000000,924.8000000,10
22891_090101_130416,D,20120710,000000,905.0000000,949.4000000,905.0000000,928.0000000,30
22891_090101_130416,D,20120717,000000,904.0000000,939.9000000,900.0000000,939.9000000,100
22891_090101_130416,D,20120723,000000,900.1000000,900.1000000,900.0000000,900.0000000,310
22891_090101_130416,D,20120724,000000,810.1000000,840.0000000,761.0000000,810.0000000,160
22891_090101_130416,D,20120725,000000,811.0000000,861.0000000,811.0000000,812.0000000,120
22891_090101_130416,D,20120726,000000,845.0000000,845.1000000,755.0000000,767.0000000,860
22891_090101_130416,D,20120727,000000,796.4000000,796.6000000,765.0000000,765.0000000,30
22891_090101_130416,D,20120730,000000,789.0000000,789.0000000,765.0000000,769.9000000,80
22891_090101_130416,D,20120731,000000,793.0000000,799.9000000,767.0000000,773.5000000,270
22891_090101_130416,D,20120802,000000,794.9000000,795.0000000,794.9000000,795.0000000,20
22891_090101_130416,D,20120807,000000,799.9000000,799.9000000,769.6000000,769.6000000,40
22891_090101_130416,D,20120810,000000,777.0000000,777.0000000,777.0000000,777.0000000,20
22891_090101_130416,D,20120813,000000,794.9000000,794.9000000,794.9000000,794.9000000,30
22891_090101_130416,D,20120815,000000,730.1000000,800.0000000,730.1000000,800.0000000,150
22891_090101_130416,D,20120820,000000,799.0000000,799.9000000,799.0000000,799.9000000,40
22891_090101_130416,D,20120827,000000,780.0000000,780.0000000,760.4000000,770.0000000,70
22891_090101_130416,D,20120828,000000,770.0000000,799.9000000,760.2000000,799.9000000,50
22891_090101_130416,D,20120903,000000,760.1000000,760.1000000,760.0000000,760.0000000,60
22891_090101_130416,D,20120906,000000,779.9000000,779.9000000,779.9000000,779.9000000,40
22891_090101_130416,D,20120910,000000,770.1000000,770.1000000,770.0000000,770.0000000,50
22891_090101_130416,D,20120911,000000,765.1000000,765.2000000,764.9000000,764.9000000,80
22891_090101_130416,D,20120912,000000,761.4000000,761.4000000,761.0000000,761.0000000,150
22891_090101_130416,D,20120913,000000,770.9000000,770.9000000,760.7000000,760.7000000,100
22891_090101_130416,D,20120914,000000,790.0000000,790.0000000,770.9000000,770.9000000,30
22891_090101_130416,D,20120918,000000,773.7000000,773.7000000,760.2000000,760.2000000,20
22891_090101_130416,D,20120919,000000,799.9000000,799.9000000,768.0000000,771.9000000,290
22891_090101_130416,D,20120920,000000,760.1000000,770.0000000,760.0000000,770.0000000,110
22891_090101_130416,D,20120921,000000,760.1000000,769.5000000,760.0000000,769.5000000,90
22891_090101_130416,D,20120925,000000,768.9000000,780.0000000,768.8000000,780.0000000,70
22891_090101_130416,D,20120926,000000,775.3000000,775.4000000,770.4000000,770.4000000,110
22891_090101_130416,D,20120927,000000,771.5000000,771.6000000,769.8000000,769.8000000,100
22891_090101_130416,D,20120928,000000,770.9000000,795.0000000,770.9000000,795.0000000,100
22891_090101_130416,D,20121001,000000,795.0000000,800.0000000,795.0000000,800.0000000,120
22891_090101_130416,D,20121002,000000,800.0000000,800.0000000,800.0000000,800.0000000,10
22891_090101_130416,D,20121003,000000,771.9000000,771.9000000,771.8000000,771.8000000,50
22891_090101_130416,D,20121004,000000,778.0000000,780.2000000,778.0000000,780.0000000,210
22891_090101_130416,D,20121005,000000,780.0000000,780.0000000,780.0000000,780.0000000,70
22891_090101_130416,D,20121008,000000,780.0000000,780.1000000,780.0000000,780.0000000,70
22891_090101_130416,D,20121009,000000,780.0000000,780.0000000,780.0000000,780.0000000,300
22891_090101_130416,D,20121010,000000,799.3000000,799.3000000,799.3000000,799.3000000,40
22891_090101_130416,D,20121011,000000,799.6000000,799.6000000,799.6000000,799.6000000,10
22891_090101_130416,D,20121012,000000,798.8000000,830.0000000,798.8000000,830.0000000,60
22891_090101_130416,D,20121015,000000,775.1000000,845.0000000,775.0000000,845.0000000,150
22891_090101_130416,D,20121019,000000,780.1000000,780.1000000,780.0000000,780.0000000,70
22891_090101_130416,D,20121022,000000,830.0000000,840.0000000,820.0000000,820.0000000,40
22891_090101_130416,D,20121023,000000,800.0000000,800.0000000,800.0000000,800.0000000,10
22891_090101_130416,D,20121024,000000,889.9000000,889.9000000,889.9000000,889.9000000,10
22891_090101_130416,D,20121030,000000,780.1000000,780.2000000,780.1000000,780.2000000,20
22891_090101_130416,D,20121106,000000,810.1000000,810.1000000,810.0000000,810.1000000,70
22891_090101_130416,D,20121107,000000,844.0000000,844.0000000,844.0000000,844.0000000,20
22891_090101_130416,D,20121109,000000,780.0000000,780.0000000,780.0000000,780.0000000,10
22891_090101_130416,D,20121114,000000,778.5000000,778.5000000,770.0000000,770.2000000,170
22891_090101_130416,D,20121116,000000,790.0000000,790.0000000,790.0000000,790.0000000,10
22891_090101_130416,D,20121119,000000,770.3000000,770.3000000,770.0000000,770.0000000,30
22891_090101_130416,D,20121120,000000,770.0000000,770.0000000,740.0000000,770.0000000,180
22891_090101_130416,D,20121121,000000,770.0000000,779.0000000,750.0000000,779.0000000,120
22891_090101_130416,D,20121122,000000,761.0000000,790.0000000,761.0000000,790.0000000,30
22891_090101_130416,D,20121128,000000,760.0000000,770.0000000,740.0000000,740.0000000,410
22891_090101_130416,D,20121129,000000,740.0000000,740.0000000,740.0000000,740.0000000,60
22891_090101_130416,D,20121130,000000,740.0000000,740.0000000,740.0000000,740.0000000,20
22891_090101_130416,D,20121205,000000,741.1000000,750.1000000,730.0000000,750.1000000,100
22891_090101_130416,D,20121211,000000,789.8000000,789.8000000,789.8000000,789.8000000,10
22891_090101_130416,D,20121213,000000,741.0000000,741.0000000,741.0000000,741.0000000,10
22891_090101_130416,D,20121214,000000,730.1000000,741.0000000,697.0000000,699.3000000,1.550
22891_090101_130416,D,20121218,000000,699.0000000,699.0000000,699.0000000,699.0000000,10
22891_090101_130416,D,20121219,000000,680.0000000,680.0000000,680.0000000,680.0000000,10
22891_090101_130416,D,20121221,000000,719.0000000,719.6000000,719.0000000,719.6000000,30
22891_090101_130416,D,20121224,000000,718.9000000,719.0000000,709.0000000,709.0000000,30
22891_090101_130416,D,20121226,000000,704.8000000,704.8000000,699.9000000,699.9000000,20
22891_090101_130416,D,20121227,000000,645.4000000,679.9000000,645.2000000,679.8000000,330
22891_090101_130416,D,20121228,000000,639.0000000,750.0000000,639.0000000,700.0000000,1.280
22891_090101_130416,D,20130108,000000,795.0000000,795.0000000,795.0000000,795.0000000,20
22891_090101_130416,D,20130110,000000,798.0000000,798.0000000,798.0000000,798.0000000,10
22891_090101_130416,D,20130121,000000,791.9000000,791.9000000,789.0000000,789.0000000,40
22891_090101_130416,D,20130122,000000,789.0000000,789.0000000,789.0000000,789.0000000,10
22891_090101_130416,D,20130123,000000,796.0000000,796.0000000,796.0000000,796.0000000,10
22891_090101_130416,D,20130130,000000,795.0000000,795.0000000,795.0000000,795.0000000,10
22891_090101_130416,D,20130204,000000,797.5000000,797.5000000,797.5000000,797.5000000,230
22891_090101_130416,D,20130205,000000,795.8000000,795.8000000,795.8000000,795.8000000,230
22891_090101_130416,D,20130206,000000,783.0000000,783.0000000,783.0000000,783.0000000,10
22891_090101_130416,D,20130211,000000,784.0000000,784.0000000,784.0000000,784.0000000,10
22891_090101_130416,D,20130214,000000,777.0000000,777.0000000,777.0000000,777.0000000,10
22891_090101_130416,D,20130219,000000,680.3000000,680.3000000,680.3000000,680.3000000,10
22891_090101_130416,D,20130226,000000,774.0000000,774.0000000,774.0000000,774.0000000,10
22891_090101_130416,D,20130228,000000,676.2000000,676.2000000,650.5000000,650.5000000,60
22891_090101_130416,D,20130301,000000,650.6000000,650.6000000,650.0000000,650.0000000,30
22891_090101_130416,D,20130305,000000,650.0000000,650.0000000,650.0000000,650.0000000,100
22891_090101_130416,D,20130306,000000,649.9000000,650.0000000,649.9000000,650.0000000,100
22891_090101_130416,D,20130311,000000,650.0000000,650.0000000,650.0000000,650.0000000,30
22891_090101_130416,D,20130312,000000,645.0000000,650.0000000,645.0000000,650.0000000,50
22891_090101_130416,D,20130314,000000,649.9000000,797.8000000,649.9000000,660.7000000,700
22891_090101_130416,D,20130319,000000,670.0000000,670.0000000,670.0000000,670.0000000,100
22891_090101_130416,D,20130326,000000,621.0000000,659.5000000,613.4000000,650.0000000,180
