<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
17257_090101_130416,D,20100429,000000,117.0000000,117.0000000,117.0000000,117.0000000,1
17257_090101_130416,D,20100430,000000,116.4900000,116.4900000,110.8000000,112.0100000,218
17257_090101_130416,D,20100504,000000,116.4800000,116.4800000,112.0000000,113.5000000,203
17257_090101_130416,D,20100505,000000,114.9800000,114.9800000,104.7200000,108.0200000,77
17257_090101_130416,D,20100506,000000,116.4400000,116.4400000,112.0000000,112.0000000,74
17257_090101_130416,D,20100507,000000,114.0000000,114.0000000,91.0000000,100.0000000,1.346
17257_090101_130416,D,20100511,000000,104.7700000,107.7900000,98.1800000,107.7700000,11
17257_090101_130416,D,20100512,000000,107.7700000,107.7700000,100.2200000,103.3000000,154
17257_090101_130416,D,20100513,000000,107.7700000,107.7700000,107.7700000,107.7700000,16
17257_090101_130416,D,20100514,000000,107.7800000,109.4800000,104.0900000,109.2200000,79
17257_090101_130416,D,20100517,000000,109.0000000,109.5000000,103.0100000,109.5000000,273
17257_090101_130416,D,20100518,000000,109.5000000,135.0000000,109.5000000,113.1500000,957
17257_090101_130416,D,20100519,000000,114.3000000,115.4200000,108.7800000,113.1900000,241
17257_090101_130416,D,20100520,000000,117.9800000,117.9800000,103.0000000,103.0000000,958
17257_090101_130416,D,20100521,000000,113.1200000,113.1200000,104.1100000,105.0100000,197
17257_090101_130416,D,20100524,000000,113.1000000,113.1000000,112.5000000,112.5100000,343
17257_090101_130416,D,20100525,000000,113.1900000,113.1900000,107.2800000,107.2800000,2
17257_090101_130416,D,20100526,000000,113.1100000,117.0000000,112.9000000,114.6800000,709
17257_090101_130416,D,20100527,000000,112.4000000,115.9900000,112.0200000,114.7900000,457
17257_090101_130416,D,20100528,000000,115.9600000,125.0000000,114.0000000,115.5700000,459
17257_090101_130416,D,20100531,000000,115.5900000,125.8800000,115.5900000,119.6300000,173
17257_090101_130416,D,20100601,000000,117.2400000,120.9100000,105.5500000,113.9000000,767
17257_090101_130416,D,20100602,000000,124.0000000,124.0000000,116.1700000,117.8900000,31
17257_090101_130416,D,20100603,000000,113.5500000,116.7200000,113.5500000,114.5300000,118
17257_090101_130416,D,20100604,000000,116.7400000,124.9500000,116.7400000,118.0400000,137
17257_090101_130416,D,20100607,000000,119.2200000,119.2200000,119.2200000,119.2200000,1
17257_090101_130416,D,20100608,000000,109.0000000,117.8900000,109.0000000,115.5300000,112
17257_090101_130416,D,20100609,000000,116.0000000,118.0000000,113.2700000,115.4300000,579
17257_090101_130416,D,20100610,000000,113.1300000,118.0000000,110.8800000,115.3800000,508
17257_090101_130416,D,20100611,000000,106.0800000,124.8800000,106.0800000,117.5700000,1.697
17257_090101_130416,D,20100615,000000,121.3300000,122.0000000,119.0300000,121.5100000,1.018
17257_090101_130416,D,20100616,000000,117.5500000,124.4500000,117.5500000,122.3200000,1.621
17257_090101_130416,D,20100617,000000,119.9100000,120.2000000,119.9100000,120.2000000,190
17257_090101_130416,D,20100618,000000,121.1100000,122.0000000,121.1100000,121.9900000,501
17257_090101_130416,D,20100621,000000,122.3200000,122.3200000,115.1500000,117.9900000,643
17257_090101_130416,D,20100622,000000,116.3800000,118.5000000,116.3800000,118.5000000,1.501
17257_090101_130416,D,20100623,000000,118.7200000,119.0000000,117.5700000,117.5700000,372
17257_090101_130416,D,20100624,000000,119.1900000,120.2200000,116.0000000,116.0000000,1.063
17257_090101_130416,D,20100625,000000,115.7300000,116.5000000,115.7300000,116.0000000,456
17257_090101_130416,D,20100628,000000,115.3500000,118.7400000,115.1500000,115.1500000,340
17257_090101_130416,D,20100629,000000,118.0000000,118.0000000,112.0000000,112.0000000,4.148
17257_090101_130416,D,20100630,000000,107.0000000,113.7600000,102.0000000,110.0000000,1.389
17257_090101_130416,D,20100701,000000,110.0000000,112.6500000,103.7700000,111.1100000,2.066
17257_090101_130416,D,20100702,000000,112.6600000,116.9800000,112.5300000,112.5300000,20
17257_090101_130416,D,20100705,000000,110.3800000,114.8400000,90.2300000,107.0000000,1.150
17257_090101_130416,D,20100706,000000,109.9000000,112.9800000,109.0000000,110.2300000,279
17257_090101_130416,D,20100707,000000,112.4100000,112.4100000,104.9900000,107.7500000,3.172
17257_090101_130416,D,20100708,000000,107.9500000,107.9800000,104.6300000,106.7700000,201
17257_090101_130416,D,20100709,000000,104.6300000,107.8300000,104.5000000,105.4800000,251
17257_090101_130416,D,20100712,000000,104.0200000,107.7000000,103.6800000,105.0000000,256
17257_090101_130416,D,20100713,000000,105.0000000,105.9800000,103.9900000,105.7900000,382
17257_090101_130416,D,20100714,000000,104.9900000,106.1500000,104.0000000,105.3800000,343
17257_090101_130416,D,20100715,000000,104.3400000,106.0800000,103.6900000,105.3500000,145
17257_090101_130416,D,20100716,000000,103.6800000,105.3700000,103.6800000,105.3700000,7
17257_090101_130416,D,20100719,000000,105.3800000,105.7100000,103.0000000,104.0000000,567
17257_090101_130416,D,20100720,000000,104.3400000,104.3400000,99.1500000,100.8300000,3.742
17257_090101_130416,D,20100721,000000,100.0000000,100.0000000,97.5900000,98.8500000,1.862
17257_090101_130416,D,20100722,000000,99.1100000,100.4600000,95.6300000,97.7100000,3.595
17257_090101_130416,D,20100723,000000,98.5000000,98.5000000,98.4000000,98.4000000,132
17257_090101_130416,D,20100726,000000,98.8800000,98.9100000,97.0700000,98.5700000,583
17257_090101_130416,D,20100727,000000,98.4700000,99.1700000,97.2200000,98.0000000,1.438
17257_090101_130416,D,20100728,000000,99.2300000,99.2500000,94.8300000,95.6900000,1.413
17257_090101_130416,D,20100729,000000,97.4800000,99.0000000,95.4000000,97.0000000,269
17257_090101_130416,D,20100730,000000,98.4000000,98.6800000,95.1100000,96.0600000,144
17257_090101_130416,D,20100802,000000,97.7800000,100.0000000,97.7800000,99.0000000,275
17257_090101_130416,D,20100803,000000,100.2200000,100.2200000,98.0100000,99.0000000,71
17257_090101_130416,D,20100804,000000,99.9100000,100.9000000,98.3200000,99.0100000,120
17257_090101_130416,D,20100805,000000,100.9000000,100.9100000,99.1200000,100.8900000,12
17257_090101_130416,D,20100806,000000,100.9000000,101.9900000,100.9000000,101.4700000,34
17257_090101_130416,D,20100809,000000,101.9800000,102.4100000,101.9200000,102.4100000,4
17257_090101_130416,D,20100810,000000,100.5000000,101.0800000,98.0000000,99.4700000,587
17257_090101_130416,D,20100811,000000,97.5300000,99.4800000,97.5300000,98.0000000,385
17257_090101_130416,D,20100812,000000,99.4700000,100.5000000,97.0000000,98.4700000,877
17257_090101_130416,D,20100813,000000,97.5000000,98.0000000,96.0200000,97.0100000,477
17257_090101_130416,D,20100816,000000,97.5400000,97.9700000,96.6700000,97.4900000,447
17257_090101_130416,D,20100817,000000,97.5000000,98.7500000,97.1700000,98.7500000,459
17257_090101_130416,D,20100818,000000,97.9700000,99.0500000,97.4200000,98.7700000,215
17257_090101_130416,D,20100819,000000,97.6200000,97.6200000,95.9600000,97.1200000,3.170
17257_090101_130416,D,20100820,000000,96.0000000,97.2900000,94.5100000,95.9800000,939
17257_090101_130416,D,20100823,000000,94.7500000,97.3000000,94.7500000,97.3000000,65
17257_090101_130416,D,20100824,000000,97.0000000,97.6100000,94.0200000,95.9000000,1.389
17257_090101_130416,D,20100825,000000,94.1000000,95.3500000,91.9100000,92.9400000,4.902
17257_090101_130416,D,20100826,000000,92.3900000,92.9700000,90.2500000,92.9100000,3.938
17257_090101_130416,D,20100827,000000,92.8800000,94.3800000,92.0000000,94.3800000,208
17257_090101_130416,D,20100830,000000,92.0000000,96.0000000,91.5100000,95.6300000,554
17257_090101_130416,D,20100831,000000,94.6300000,97.6000000,94.6300000,96.0000000,221
17257_090101_130416,D,20100901,000000,95.7100000,96.9000000,94.8000000,96.9000000,251
17257_090101_130416,D,20100902,000000,97.0900000,100.0000000,95.0600000,99.0000000,1.623
17257_090101_130416,D,20100903,000000,99.5100000,100.0000000,96.0000000,99.0000000,1.255
17257_090101_130416,D,20100906,000000,100.0100000,105.2700000,100.0000000,105.0000000,1.412
17257_090101_130416,D,20100907,000000,102.6600000,105.0000000,101.6600000,102.6600000,1.813
17257_090101_130416,D,20100908,000000,103.6700000,104.9900000,102.6700000,104.6500000,1.155
17257_090101_130416,D,20100909,000000,104.7300000,106.8200000,103.7100000,105.7800000,38
17257_090101_130416,D,20100910,000000,103.7100000,106.8300000,103.7100000,105.8000000,960
17257_090101_130416,D,20100913,000000,106.8400000,115.0000000,105.0000000,111.2000000,2.858
17257_090101_130416,D,20100914,000000,109.1100000,110.1700000,105.5000000,108.0200000,826
17257_090101_130416,D,20100915,000000,109.0800000,109.0800000,108.8200000,108.8200000,4
17257_090101_130416,D,20100916,000000,106.9900000,109.0500000,104.0400000,105.9500000,629
17257_090101_130416,D,20100917,000000,106.9000000,109.0400000,104.7300000,109.0400000,135
17257_090101_130416,D,20100920,000000,106.9500000,106.9500000,104.0000000,105.1100000,410
17257_090101_130416,D,20100921,000000,105.8900000,105.8900000,102.7000000,104.9900000,18
17257_090101_130416,D,20100922,000000,105.8200000,105.8700000,102.0000000,105.8700000,508
17257_090101_130416,D,20100923,000000,105.8500000,105.8500000,101.2700000,104.5600000,454
17257_090101_130416,D,20100924,000000,104.5600000,104.5600000,104.4800000,104.4900000,44
17257_090101_130416,D,20100927,000000,104.8400000,105.8700000,104.8400000,105.0000000,103
17257_090101_130416,D,20100928,000000,105.0000000,105.0000000,103.8100000,104.9900000,9
17257_090101_130416,D,20100929,000000,104.9900000,106.8800000,104.0000000,104.0000000,1.090
17257_090101_130416,D,20100930,000000,105.7900000,105.7900000,104.1500000,105.6800000,4
17257_090101_130416,D,20101001,000000,105.8800000,106.9900000,104.0100000,105.8300000,354
17257_090101_130416,D,20101004,000000,105.8900000,106.5700000,102.0100000,105.9000000,205
17257_090101_130416,D,20101005,000000,104.4400000,106.5000000,102.5700000,106.5000000,43
17257_090101_130416,D,20101006,000000,105.9000000,106.4900000,105.9000000,106.4900000,3
17257_090101_130416,D,20101007,000000,105.7700000,105.9800000,105.7700000,105.9800000,6
17257_090101_130416,D,20101008,000000,105.5600000,106.4000000,104.8500000,105.9900000,164
17257_090101_130416,D,20101011,000000,106.9000000,106.9900000,105.9000000,106.9500000,44
17257_090101_130416,D,20101012,000000,105.9000000,105.9000000,104.2100000,105.8900000,436
17257_090101_130416,D,20101013,000000,105.9000000,108.0300000,105.9000000,107.9600000,73
17257_090101_130416,D,20101014,000000,107.9900000,110.0000000,105.0000000,106.9500000,2.535
17257_090101_130416,D,20101015,000000,106.9600000,109.9900000,105.9300000,107.9000000,249
17257_090101_130416,D,20101018,000000,107.8900000,108.6200000,105.9200000,108.5000000,216
17257_090101_130416,D,20101019,000000,108.8000000,109.1300000,106.3300000,106.3300000,427
17257_090101_130416,D,20101020,000000,105.9300000,108.0000000,105.9300000,108.0000000,2
17257_090101_130416,D,20101021,000000,105.9300000,107.9900000,105.0000000,107.9900000,20
17257_090101_130416,D,20101022,000000,105.9300000,107.0000000,102.5200000,105.4900000,738
17257_090101_130416,D,20101025,000000,105.9300000,108.4100000,105.9300000,107.0000000,753
17257_090101_130416,D,20101026,000000,106.1900000,106.2700000,104.0000000,104.9900000,1.635
17257_090101_130416,D,20101027,000000,104.9900000,104.9900000,102.7000000,104.4800000,1.720
17257_090101_130416,D,20101028,000000,104.5000000,105.8000000,104.4900000,105.8000000,1.512
17257_090101_130416,D,20101029,000000,105.5000000,106.3400000,105.5000000,106.3400000,98
17257_090101_130416,D,20101101,000000,106.3500000,109.0000000,105.0000000,106.4800000,1.363
17257_090101_130416,D,20101102,000000,106.9800000,106.9900000,106.9800000,106.9900000,5
17257_090101_130416,D,20101103,000000,107.0000000,107.0000000,105.0100000,106.8900000,6
17257_090101_130416,D,20101108,000000,107.0000000,107.9700000,105.8600000,107.8900000,89
17257_090101_130416,D,20101109,000000,107.7900000,107.8600000,106.0000000,107.0000000,302
17257_090101_130416,D,20101110,000000,107.0000000,107.8700000,105.9600000,107.3900000,254
17257_090101_130416,D,20101111,000000,107.5000000,107.8800000,105.0000000,107.8700000,1.421
17257_090101_130416,D,20101112,000000,105.9400000,106.6600000,104.0000000,106.4300000,518
17257_090101_130416,D,20101113,000000,105.9700000,106.5500000,104.2200000,105.6000000,250
17257_090101_130416,D,20101115,000000,104.9000000,119.0000000,104.9000000,108.2900000,3.408
17257_090101_130416,D,20101116,000000,108.2900000,109.8500000,101.0000000,105.2300000,5.150
17257_090101_130416,D,20101117,000000,104.0000000,104.9500000,103.1700000,104.0000000,612
17257_090101_130416,D,20101118,000000,104.4100000,106.9700000,104.4100000,106.9700000,732
17257_090101_130416,D,20101119,000000,105.3400000,107.5000000,105.3400000,107.4200000,703
17257_090101_130416,D,20101122,000000,108.0000000,112.4100000,106.8000000,108.4300000,439
17257_090101_130416,D,20101123,000000,107.3600000,110.5000000,106.7100000,110.4100000,2.200
17257_090101_130416,D,20101124,000000,110.4200000,110.5000000,108.4400000,108.8000000,445
17257_090101_130416,D,20101125,000000,109.9800000,114.9800000,109.0100000,113.9000000,1.910
17257_090101_130416,D,20101126,000000,114.0000000,114.0000000,111.0000000,112.4900000,625
17257_090101_130416,D,20101129,000000,112.4900000,113.8800000,110.1200000,113.3900000,251
17257_090101_130416,D,20101130,000000,111.7600000,113.8000000,110.5700000,111.7000000,357
17257_090101_130416,D,20101201,000000,111.7600000,115.0000000,111.7600000,114.7800000,1.996
17257_090101_130416,D,20101202,000000,115.0000000,115.0000000,113.5000000,114.7500000,299
17257_090101_130416,D,20101203,000000,114.9900000,116.7000000,112.9000000,116.6700000,1.077
17257_090101_130416,D,20101206,000000,116.3000000,154.9400000,116.3000000,154.4100000,25.842
17257_090101_130416,D,20101207,000000,157.0000000,214.9300000,146.0000000,214.9300000,50.226
17257_090101_130416,D,20101208,000000,229.0000000,300.9000000,220.0000000,268.5000000,68.061
17257_090101_130416,D,20101209,000000,276.8800000,282.0000000,215.0000000,229.1400000,49.707
17257_090101_130416,D,20101210,000000,229.0000000,237.9000000,204.3200000,223.9500000,26.258
17257_090101_130416,D,20101213,000000,228.9900000,229.0000000,209.0000000,214.8800000,5.733
17257_090101_130416,D,20101214,000000,214.8800000,220.0000000,192.0000000,203.9900000,19.292
17257_090101_130416,D,20101215,000000,203.9900000,224.8000000,190.0000000,209.1800000,13.357
17257_090101_130416,D,20101216,000000,204.0900000,216.3200000,196.0000000,201.2200000,8.899
17257_090101_130416,D,20101217,000000,204.2800000,205.0000000,196.5000000,199.0000000,8.260
17257_090101_130416,D,20101220,000000,195.4700000,275.9700000,194.4400000,275.9700000,65.555
17257_090101_130416,D,20101221,000000,309.0000000,382.0000000,270.0000000,351.2100000,194.472
17257_090101_130416,D,20101222,000000,359.9700000,429.9800000,321.0000000,372.0000000,119.213
17257_090101_130416,D,20101223,000000,370.0000000,425.0000000,335.5500000,355.0000000,53.725
17257_090101_130416,D,20101224,000000,341.3000000,365.9900000,322.2400000,341.7700000,21.460
17257_090101_130416,D,20101227,000000,340.0000000,383.0000000,315.0100000,336.9800000,36.123
17257_090101_130416,D,20101228,000000,339.9000000,345.0000000,291.0000000,295.0000000,31.361
17257_090101_130416,D,20101229,000000,290.7200000,315.0000000,272.2300000,282.0000000,16.173
17257_090101_130416,D,20101230,000000,285.0800000,305.0000000,275.0100000,287.5000000,10.192
17257_090101_130416,D,20110111,000000,294.3100000,297.7700000,267.0100000,288.0000000,9.102
17257_090101_130416,D,20110112,000000,284.2400000,289.9800000,273.2000000,278.5000000,4.226
17257_090101_130416,D,20110113,000000,277.8100000,277.9700000,263.5000000,271.2000000,8.096
17257_090101_130416,D,20110114,000000,269.5000000,373.0000000,256.5200000,339.9700000,30.575
17257_090101_130416,D,20110117,000000,340.5400000,347.3600000,302.0700000,327.1900000,14.067
17257_090101_130416,D,20110118,000000,327.3500000,331.0000000,306.0100000,310.5000000,3.984
17257_090101_130416,D,20110119,000000,305.0100000,359.0000000,301.1200000,315.0000000,14.919
17257_090101_130416,D,20110120,000000,315.0000000,320.0000000,295.0500000,306.0000000,4.195
17257_090101_130416,D,20110121,000000,306.9200000,309.4400000,300.0000000,302.5000000,1.763
17257_090101_130416,D,20110124,000000,303.0000000,317.0200000,291.0500000,299.3400000,6.889
17257_090101_130416,D,20110125,000000,300.0000000,304.7400000,293.0000000,294.9600000,1.228
17257_090101_130416,D,20110126,000000,297.7000000,297.7000000,290.0000000,293.9800000,1.470
17257_090101_130416,D,20110127,000000,294.9700000,299.4000000,281.1100000,289.0000000,744
17257_090101_130416,D,20110128,000000,289.4900000,329.0000000,279.6600000,296.0000000,26.004
17257_090101_130416,D,20110131,000000,281.1000000,298.9600000,275.0000000,289.4400000,4.959
17257_090101_130416,D,20110201,000000,287.9900000,292.9100000,283.1100000,287.4500000,2.894
17257_090101_130416,D,20110202,000000,289.9700000,289.9700000,282.0300000,285.0000000,921
17257_090101_130416,D,20110203,000000,285.0100000,287.8000000,280.0000000,283.9900000,847
17257_090101_130416,D,20110204,000000,280.0100000,289.3800000,276.8200000,284.0000000,719
17257_090101_130416,D,20110207,000000,279.0400000,280.9600000,273.3500000,278.4600000,978
17257_090101_130416,D,20110208,000000,282.0000000,288.0000000,260.1300000,272.5000000,1.475
17257_090101_130416,D,20110209,000000,283.3200000,283.3200000,261.1200000,265.0000000,1.014
17257_090101_130416,D,20110210,000000,270.1100000,297.9700000,251.1100000,262.9900000,21.927
17257_090101_130416,D,20110211,000000,266.9900000,266.9900000,251.7300000,257.1000000,1.053
17257_090101_130416,D,20110214,000000,265.9700000,274.0000000,251.3000000,264.4200000,3.576
17257_090101_130416,D,20110215,000000,262.8600000,280.0100000,255.0000000,264.0000000,2.196
17257_090101_130416,D,20110216,000000,269.0000000,300.0000000,256.4200000,286.9900000,9.395
17257_090101_130416,D,20110217,000000,299.8900000,304.8900000,259.9900000,265.3800000,5.086
17257_090101_130416,D,20110218,000000,265.3800000,304.9800000,257.4600000,268.9900000,25.304
17257_090101_130416,D,20110221,000000,268.8800000,277.0000000,260.0000000,262.3100000,3.579
17257_090101_130416,D,20110222,000000,262.0000000,280.0000000,260.0200000,264.5500000,5.624
17257_090101_130416,D,20110224,000000,272.2700000,272.2700000,253.3000000,263.9900000,3.476
17257_090101_130416,D,20110225,000000,265.1100000,267.6000000,255.2000000,259.1000000,2.528
17257_090101_130416,D,20110228,000000,262.3000000,264.9400000,256.0000000,261.0000000,317
17257_090101_130416,D,20110301,000000,264.9400000,277.7000000,258.2200000,262.4200000,1.960
17257_090101_130416,D,20110302,000000,260.0000000,260.6000000,256.3600000,257.7100000,550
17257_090101_130416,D,20110303,000000,258.1200000,260.4900000,256.0000000,260.1100000,890
17257_090101_130416,D,20110304,000000,261.0000000,261.0000000,257.0400000,260.0000000,150
17257_090101_130416,D,20110305,000000,258.0000000,259.0000000,251.1700000,258.3200000,1.110
17257_090101_130416,D,20110309,000000,259.9800000,276.8000000,252.0400000,270.0000000,7.730
17257_090101_130416,D,20110310,000000,271.0000000,297.0000000,262.2300000,280.0000000,15.200
17257_090101_130416,D,20110311,000000,272.9000000,281.8800000,260.0000000,265.7000000,5.490
17257_090101_130416,D,20110314,000000,260.5000000,266.1900000,257.0000000,257.0000000,620
17257_090101_130416,D,20110315,000000,251.3300000,264.4200000,245.0000000,255.0000000,2.060
17257_090101_130416,D,20110316,000000,255.0000000,263.0800000,247.0000000,250.0000000,3.530
17257_090101_130416,D,20110317,000000,252.7700000,256.5000000,241.4100000,250.1800000,5.210
17257_090101_130416,D,20110318,000000,255.4000000,255.4000000,242.5500000,247.0000000,1.440
17257_090101_130416,D,20110321,000000,253.3300000,256.8200000,248.2000000,249.5400000,1.380
17257_090101_130416,D,20110322,000000,252.3100000,252.3100000,247.0000000,251.1100000,530
17257_090101_130416,D,20110323,000000,244.0100000,250.0000000,244.0000000,250.0000000,330
17257_090101_130416,D,20110324,000000,247.0000000,248.3400000,243.0000000,244.2200000,460
17257_090101_130416,D,20110325,000000,247.9500000,259.0000000,242.1300000,247.0000000,2.220
17257_090101_130416,D,20110328,000000,254.7600000,257.9900000,248.2400000,250.0100000,1.020
17257_090101_130416,D,20110329,000000,253.6900000,257.0000000,247.0500000,250.0000000,1.220
17257_090101_130416,D,20110330,000000,253.5000000,253.5000000,247.5000000,249.9900000,30
17257_090101_130416,D,20110331,000000,246.0000000,248.9800000,242.0500000,248.9200000,230
17257_090101_130416,D,20110401,000000,244.1100000,251.0000000,244.1100000,247.1100000,90
17257_090101_130416,D,20110404,000000,249.1000000,251.5900000,243.9500000,246.1200000,620
17257_090101_130416,D,20110405,000000,246.5000000,260.0000000,245.6000000,254.4900000,1.830
17257_090101_130416,D,20110406,000000,254.6900000,255.4200000,249.3300000,253.7400000,200
17257_090101_130416,D,20110407,000000,254.3100000,255.0000000,251.0000000,254.9500000,320
17257_090101_130416,D,20110408,000000,252.5100000,255.5200000,248.1400000,255.5200000,70
17257_090101_130416,D,20110411,000000,262.9900000,262.9900000,248.5600000,257.9900000,1.200
17257_090101_130416,D,20110412,000000,257.3800000,274.3800000,247.7700000,250.0200000,3.160
17257_090101_130416,D,20110413,000000,248.0200000,250.5000000,242.7000000,246.8000000,3.500
17257_090101_130416,D,20110414,000000,246.9500000,246.9500000,235.4300000,237.0200000,610
17257_090101_130416,D,20110415,000000,246.0000000,246.0000000,237.0000000,242.0000000,360
17257_090101_130416,D,20110418,000000,235.9700000,241.0200000,225.0000000,225.0000000,920
17257_090101_130416,D,20110419,000000,224.5900000,224.8900000,212.4700000,223.9700000,1.440
17257_090101_130416,D,20110420,000000,220.1100000,227.0000000,218.7100000,227.0000000,1.030
17257_090101_130416,D,20110421,000000,231.9900000,231.9900000,222.0500000,229.8400000,450
17257_090101_130416,D,20110422,000000,230.0000000,230.0000000,220.8000000,226.1200000,1.100
17257_090101_130416,D,20110425,000000,225.0000000,230.0000000,220.0200000,225.0000000,760
17257_090101_130416,D,20110426,000000,225.5500000,225.5500000,225.0600000,225.0600000,40
17257_090101_130416,D,20110427,000000,221.6900000,226.0800000,221.0500000,225.3300000,240
17257_090101_130416,D,20110428,000000,218.1000000,229.8800000,212.5500000,218.6400000,600
17257_090101_130416,D,20110429,000000,226.0000000,226.0000000,218.6400000,218.6400000,20
17257_090101_130416,D,20110503,000000,217.9500000,218.6400000,211.4300000,213.4000000,190
17257_090101_130416,D,20110504,000000,210.0000000,219.8900000,205.0000000,219.8900000,710
17257_090101_130416,D,20110505,000000,202.2700000,208.9200000,202.1300000,207.7900000,1.200
17257_090101_130416,D,20110506,000000,203.1000000,206.0000000,201.1100000,205.0000000,930
17257_090101_130416,D,20110510,000000,202.6200000,224.3700000,202.0000000,224.3700000,2.460
17257_090101_130416,D,20110511,000000,239.4000000,308.6700000,210.0100000,308.6700000,42.420
17257_090101_130416,D,20110512,000000,328.8000000,329.0000000,234.0400000,243.9700000,24.880
17257_090101_130416,D,20110513,000000,233.5300000,264.4000000,233.5300000,238.9600000,5.770
17257_090101_130416,D,20110516,000000,235.0000000,244.0000000,227.1700000,234.8400000,4.110
17257_090101_130416,D,20110517,000000,233.3100000,241.9900000,226.3300000,241.8000000,2.160
17257_090101_130416,D,20110518,000000,243.9900000,243.9900000,230.2400000,235.2900000,2.670
17257_090101_130416,D,20110519,000000,233.0300000,236.7700000,221.0100000,234.0000000,3.580
17257_090101_130416,D,20110520,000000,232.4200000,232.4200000,226.0800000,229.4400000,1.110
17257_090101_130416,D,20110523,000000,230.0000000,230.0000000,215.5500000,221.1500000,2.470
17257_090101_130416,D,20110524,000000,215.0500000,226.7700000,215.0500000,222.2200000,1.100
17257_090101_130416,D,20110525,000000,220.0300000,275.0000000,220.0000000,235.0000000,17.620
17257_090101_130416,D,20110526,000000,230.1200000,234.8000000,225.0000000,227.9900000,2.580
17257_090101_130416,D,20110527,000000,230.0000000,242.6100000,229.0200000,229.2000000,2.850
17257_090101_130416,D,20110530,000000,232.6600000,235.0100000,227.0000000,230.6400000,760
17257_090101_130416,D,20110531,000000,232.9000000,253.0000000,232.9000000,236.5000000,8.230
17257_090101_130416,D,20110601,000000,230.0000000,239.9800000,230.0000000,234.9700000,1.670
17257_090101_130416,D,20110602,000000,230.0500000,236.5000000,229.3600000,231.0300000,1.670
17257_090101_130416,D,20110603,000000,234.3900000,234.9900000,229.5400000,232.9400000,930
17257_090101_130416,D,20110606,000000,230.0000000,232.7900000,226.1100000,229.7100000,870
17257_090101_130416,D,20110607,000000,227.2400000,239.0500000,220.0300000,230.4000000,4.950
17257_090101_130416,D,20110608,000000,227.5800000,231.8000000,226.0000000,228.7500000,580
17257_090101_130416,D,20110609,000000,227.3200000,230.8400000,227.0300000,227.1500000,480
17257_090101_130416,D,20110610,000000,224.6400000,248.0000000,224.4600000,235.4700000,5.440
17257_090101_130416,D,20110614,000000,232.0500000,238.0000000,232.0500000,236.5000000,880
17257_090101_130416,D,20110615,000000,235.6400000,238.8800000,230.5500000,236.0400000,1.110
17257_090101_130416,D,20110616,000000,231.0000000,236.5000000,225.6000000,228.9600000,4.720
17257_090101_130416,D,20110617,000000,225.6700000,229.5000000,223.1200000,226.8000000,2.100
17257_090101_130416,D,20110620,000000,224.1100000,229.4700000,222.1800000,223.2600000,2.290
17257_090101_130416,D,20110621,000000,226.5000000,240.0000000,223.5800000,227.5600000,2.880
17257_090101_130416,D,20110622,000000,227.1300000,229.5000000,227.0000000,227.0000000,840
17257_090101_130416,D,20110623,000000,228.9900000,233.9500000,226.4100000,228.5000000,970
17257_090101_130416,D,20110624,000000,229.8500000,229.8500000,223.5000000,227.1500000,1.640
17257_090101_130416,D,20110627,000000,229.4500000,229.4500000,224.5000000,227.9700000,1.010
17257_090101_130416,D,20110628,000000,223.2200000,228.1500000,223.2200000,227.4400000,510
17257_090101_130416,D,20110629,000000,228.3900000,228.3900000,225.0900000,227.8500000,100
17257_090101_130416,D,20110630,000000,227.5000000,232.0000000,225.1300000,225.5500000,1.900
17257_090101_130416,D,20110701,000000,225.1100000,229.7400000,224.0000000,227.5000000,220
17257_090101_130416,D,20110704,000000,229.3000000,231.0000000,225.0100000,229.6100000,2.200
17257_090101_130416,D,20110705,000000,226.5100000,229.2200000,226.1300000,229.2200000,90
17257_090101_130416,D,20110706,000000,231.8500000,231.8500000,226.7500000,231.4000000,210
17257_090101_130416,D,20110707,000000,229.9300000,230.9800000,226.1400000,228.4700000,720
17257_090101_130416,D,20110708,000000,229.5000000,229.5000000,226.0000000,228.5500000,650
17257_090101_130416,D,20110711,000000,227.0000000,228.3300000,224.2200000,226.9000000,700
17257_090101_130416,D,20110712,000000,227.7500000,228.0000000,223.1100000,226.5500000,1.030
17257_090101_130416,D,20110713,000000,225.0200000,226.4900000,223.1200000,225.7800000,1.040
17257_090101_130416,D,20110714,000000,225.0200000,226.6000000,223.1300000,223.8100000,580
17257_090101_130416,D,20110715,000000,223.3400000,225.7000000,222.0200000,225.6500000,300
17257_090101_130416,D,20110718,000000,225.8600000,225.8600000,222.0200000,223.7800000,360
17257_090101_130416,D,20110719,000000,225.0000000,225.7400000,221.1800000,224.7500000,310
17257_090101_130416,D,20110720,000000,225.7700000,225.7700000,225.7700000,225.7700000,30
17257_090101_130416,D,20110721,000000,224.0000000,225.4100000,221.0100000,221.2200000,440
17257_090101_130416,D,20110722,000000,224.4000000,229.9700000,222.0000000,223.0200000,1.070
17257_090101_130416,D,20110725,000000,227.2000000,227.2000000,222.6000000,223.0600000,420
17257_090101_130416,D,20110726,000000,225.0000000,226.5000000,225.0000000,225.0000000,260
17257_090101_130416,D,20110727,000000,226.7300000,226.9900000,225.0000000,226.9900000,170
17257_090101_130416,D,20110728,000000,225.1400000,226.0000000,223.1400000,225.7700000,480
