<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
81829_090101_130416,D,20130221,000000,2.7900000,2.7900000,2.6810000,2.7180000,1.417.700
81829_090101_130416,D,20130222,000000,2.7290000,2.7970000,2.7060000,2.7410000,497.400
81829_090101_130416,D,20130225,000000,2.7590000,2.7770000,2.7030000,2.7480000,335.000
81829_090101_130416,D,20130226,000000,2.7270000,2.7750000,2.7000000,2.7250000,103.900
81829_090101_130416,D,20130227,000000,2.7390000,2.8150000,2.7200000,2.7460000,425.500
81829_090101_130416,D,20130228,000000,2.7870000,2.8300000,2.7200000,2.7400000,2.691.700
81829_090101_130416,D,20130301,000000,2.7320000,2.9700000,2.7200000,2.7830000,2.069.900
81829_090101_130416,D,20130304,000000,2.7940000,2.9500000,2.7000000,2.7580000,1.645.300
81829_090101_130416,D,20130305,000000,2.7700000,2.8300000,2.7250000,2.7690000,559.000
81829_090101_130416,D,20130306,000000,2.7800000,2.8350000,2.7300000,2.7770000,478.500
81829_090101_130416,D,20130307,000000,2.7850000,2.8140000,2.7330000,2.7590000,502.300
81829_090101_130416,D,20130311,000000,2.7760000,2.7950000,2.7360000,2.7800000,414.400
81829_090101_130416,D,20130312,000000,2.7660000,2.8900000,2.7560000,2.8200000,1.240.900
81829_090101_130416,D,20130313,000000,2.8200000,2.8430000,2.7700000,2.8030000,714.200
81829_090101_130416,D,20130314,000000,2.7880000,2.8720000,2.7700000,2.7980000,886.800
81829_090101_130416,D,20130315,000000,2.7880000,2.8150000,2.7600000,2.7770000,270.000
81829_090101_130416,D,20130318,000000,2.7660000,2.7660000,2.6870000,2.7180000,415.500
81829_090101_130416,D,20130319,000000,2.7030000,2.7490000,2.6890000,2.7180000,142.800
81829_090101_130416,D,20130320,000000,2.7180000,2.8500000,2.6750000,2.7200000,1.225.200
81829_090101_130416,D,20130321,000000,2.7340000,2.8000000,2.7290000,2.7370000,385.800
81829_090101_130416,D,20130322,000000,2.7300000,2.7480000,2.6880000,2.6930000,296.300
81829_090101_130416,D,20130325,000000,2.7100000,2.7270000,2.6800000,2.6850000,256.300
81829_090101_130416,D,20130326,000000,2.6810000,2.6950000,2.4530000,2.4970000,1.335.500
81829_090101_130416,D,20130327,000000,2.5000000,2.5380000,2.2550000,2.3290000,1.452.000
81829_090101_130416,D,20130328,000000,2.3200000,2.5340000,2.2900000,2.4640000,1.699.200
81829_090101_130416,D,20130329,000000,2.4600000,2.5350000,2.4400000,2.4720000,946.000
81829_090101_130416,D,20130401,000000,2.4790000,2.4930000,2.3750000,2.3840000,316.300
81829_090101_130416,D,20130402,000000,2.3790000,2.4090000,2.3300000,2.3500000,594.300
81829_090101_130416,D,20130403,000000,2.3500000,2.3630000,2.1520000,2.2040000,1.154.000
